,42,43,36,40,51,112,10,100,110,130,174,20,190,90,193,111,114,23,12,17,30,120,173,70,81,71,60,80,180,14,831,13,84,172,182,15,46,1121,125,122,154,26,61,241,311,141,192,57,45,32,181,128,11,50,841,55,75,35,160,1721,333,31,231,25,186,874,72,41,1712,331,833,52,21,133,124,1241,140,62,37,244,1124,73,195,139,16,214,138,170,22,171,191,871,194,332,162,56,129,18,27,82,85,44,175,150,356,1243,211,145,1822,1123,33,115,353,113,83,134,253,153,64,1823,1122,1056,164,163,861,1821,74,1014,144,34,87,131,54,143,101,63,202,842,1053,233,1711,151,127,1722,19,196,161,1233,1383,86,1031,28,166,334,94,1384,872,1411,53,91,152,1244,1013,1044,1043,1723,234,213,1246,203,862,183,1832,811,1312,1833,1041,312,1412,39,142,38,341,1621,106,232,24,1125,92,256,121,1831,123,105,107,834,1313,873,201,1311
MDV,23.0,19.0,7.0,4.0,6.0,2.0,25.0,2.0,,5.0,,6.0,11.0,5.0,13.0,4.0,2.0,,2.0,,2.0,4.0,19.0,,,1.0,1.0,1.0,12.0,,,,7.0,3.0,6.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NGA,118.0,115.0,27.0,121.0,176.0,30.0,193.0,33.0,48.0,23.0,1.0,144.0,101.0,23.0,11.0,34.0,15.0,,23.0,25.0,23.0,38.0,68.0,7.0,4.0,19.0,12.0,25.0,9.0,6.0,25.0,33.0,80.0,25.0,,8.0,50.0,1.0,,,,3.0,1.0,,,2.0,,14.0,6.0,3.0,27.0,,,5.0,32.0,8.0,3.0,2.0,1.0,1.0,,13.0,2.0,3.0,4.0,1.0,5.0,,,,4.0,9.0,,,,,1.0,6.0,2.0,,2.0,12.0,2.0,,9.0,,1.0,,,3.0,,,1.0,1.0,,,,3.0,6.0,,,,1.0,3.0,3.0,1.0,1.0,1.0,3.0,1.0,,,3.0,,,,4.0,,,,,,,,,,,,,,,,4.0,,2.0,2.0,,,5.0,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NZL,63.0,64.0,19.0,15.0,26.0,2.0,30.0,2.0,13.0,3.0,1.0,22.0,11.0,11.0,12.0,5.0,5.0,,4.0,6.0,40.0,4.0,5.0,4.0,3.0,4.0,5.0,2.0,5.0,9.0,,7.0,6.0,20.0,,3.0,12.0,,1.0,,2.0,2.0,4.0,,,,6.0,36.0,,,,,,1.0,7.0,,,,4.0,,,,3.0,1.0,,2.0,2.0,,,,,1.0,,,,,,,,,,2.0,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POL,26.0,25.0,3.0,14.0,14.0,5.0,21.0,,9.0,11.0,,10.0,41.0,6.0,1.0,9.0,,,7.0,1.0,5.0,4.0,2.0,3.0,,,4.0,,1.0,2.0,,2.0,,2.0,1.0,,3.0,,5.0,,,,12.0,,,,,7.0,,,,,,3.0,,3.0,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,3.0,,4.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,1.0,,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSE,87.0,82.0,22.0,41.0,53.0,39.0,44.0,10.0,5.0,22.0,,48.0,87.0,19.0,12.0,6.0,2.0,,19.0,2.0,6.0,23.0,16.0,1.0,,8.0,2.0,7.0,14.0,,1.0,22.0,3.0,3.0,8.0,21.0,33.0,2.0,1.0,,1.0,,5.0,,3.0,21.0,7.0,14.0,3.0,7.0,4.0,2.0,,8.0,10.0,,2.0,,18.0,1.0,,,,2.0,7.0,2.0,1.0,,3.0,,1.0,,,4.0,1.0,,,,3.0,,2.0,,30.0,,,,16.0,2.0,,2.0,7.0,5.0,86.0,,,,,,,,,,3.0,,,,,5.0,,3.0,,,1.0,,,,,,,,,,,2.0,,,,,,,3.0,,,,,,,,,,1.0,,6.0,,,,,,,,,,,,7.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RUS,216.0,197.0,83.0,240.0,141.0,111.0,245.0,32.0,65.0,73.0,10.0,203.0,207.0,61.0,22.0,77.0,12.0,4.0,68.0,9.0,149.0,68.0,98.0,17.0,8.0,13.0,39.0,51.0,16.0,43.0,,48.0,29.0,39.0,2.0,7.0,237.0,2.0,4.0,1.0,19.0,24.0,53.0,1.0,9.0,15.0,22.0,70.0,14.0,,11.0,13.0,1.0,97.0,30.0,,,5.0,23.0,7.0,,4.0,1.0,5.0,1.0,40.0,22.0,34.0,1.0,,,,,,,4.0,6.0,76.0,7.0,,1.0,4.0,19.0,,10.0,3.0,11.0,3.0,3.0,16.0,,8.0,8.0,3.0,3.0,,15.0,3.0,3.0,1.0,11.0,26.0,4.0,7.0,12.0,,,,,3.0,1.0,,,6.0,,,1.0,1.0,,,,,4.0,33.0,,6.0,2.0,3.0,,,8.0,,1.0,1.0,,3.0,,,1.0,12.0,,,1.0,,5.0,2.0,5.0,,4.0,2.0,,,,,,,,,3.0,,,,,,,,,3.0,,,,,,,,,1.0,9.0,,,,,,,,7.0,,,,6.0,,,,,,,,,,
RWA,30.0,23.0,,,7.0,,1.0,,1.0,,1.0,2.0,3.0,,,,,,,,4.0,,,,,,,,,,,,2.0,,,,,,,,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYR,98.0,98.0,31.0,28.0,37.0,39.0,85.0,37.0,35.0,73.0,2.0,146.0,284.0,21.0,23.0,27.0,,1.0,28.0,2.0,38.0,27.0,28.0,5.0,,3.0,17.0,39.0,21.0,,,22.0,5.0,5.0,1.0,2.0,44.0,,,,11.0,,6.0,,,5.0,75.0,31.0,12.0,,2.0,,3.0,15.0,11.0,,7.0,,15.0,,,,,4.0,2.0,68.0,6.0,,3.0,,,,,,,,5.0,4.0,,,4.0,16.0,24.0,,1.0,,19.0,,,,3.0,7.0,13.0,,,,4.0,1.0,4.0,,,,,3.0,13.0,,,8.0,2.0,3.0,3.0,16.0,,21.0,,,,,,10.0,,,,5.0,,2.0,2.0,,,,13.0,,2.0,1.0,,,6.0,,,2.0,,,,,,,,,,6.0,,,,14.0,,2.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,
VNM,98.0,98.0,22.0,34.0,30.0,9.0,29.0,7.0,5.0,7.0,,32.0,37.0,8.0,3.0,5.0,,,3.0,8.0,29.0,5.0,17.0,12.0,3.0,3.0,24.0,4.0,3.0,6.0,1.0,9.0,,,2.0,,25.0,,1.0,,,2.0,30.0,,1.0,,,4.0,,7.0,,,3.0,11.0,1.0,,,1.0,1.0,,,1.0,,,4.0,3.0,4.0,,,,,2.0,,,,,,,,,,1.0,1.0,,1.0,,2.0,,1.0,,,2.0,,,,1.0,,,,,,2.0,,,,,,,,,2.0,,,,,,,,,1.0,,,2.0,,,,,,2.0,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFG,85.0,83.0,19.0,28.0,35.0,33.0,42.0,6.0,24.0,10.0,,69.0,225.0,18.0,16.0,21.0,6.0,,7.0,5.0,9.0,16.0,26.0,3.0,1.0,15.0,18.0,6.0,45.0,1.0,,14.0,22.0,3.0,11.0,23.0,47.0,,2.0,,11.0,4.0,3.0,1.0,2.0,15.0,6.0,19.0,1.0,,57.0,,,34.0,40.0,,,,10.0,,,,,,,15.0,4.0,,,,6.0,,,,,3.0,5.0,10.0,,,10.0,10.0,5.0,,17.0,,1.0,,,,,,2.0,,,,,,15.0,4.0,,,,,3.0,,,,,3.0,2.0,,,,,,,,,,,,30.0,,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,1.0,21.0,,,3.0,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,
