EventCode,NumMentions,NumSources,NumArticles
36,10,1,10
40,4,1,4
46,10,1,10
46,10,1,10
130,2,1,2
40,6,1,6
40,8,1,8
40,2,1,2
42,4,1,4
42,4,1,4
57,7,1,7
20,162,27,162
20,6,1,6
46,15,2,15
111,3,1,3
36,10,1,10
42,6,1,6
43,2,1,2
43,10,1,10
43,3,1,3
43,5,1,5
874,5,1,5
874,2,1,2
195,10,2,10
214,2,2,2
214,168,61,168
1014,46,30,46
112,774,189,762
40,24,3,24
40,6,1,6
40,60,10,60
40,2,1,2
40,1,1,1
10,12,3,12
10,2,1,2
10,4,1,4
10,2,1,2
10,1,1,1
10,85,24,85
10,2,1,2
14,1926,247,1378
14,2,1,2
14,13,6,13
14,4,2,4
14,18,3,18
14,26,7,26
14,4,1,4
14,61,10,61
17,2,1,2
17,2,1,2
19,26,13,26
20,178,46,178
20,106,35,106
20,6,1,6
20,10,1,10
20,45,9,45
20,62,9,54
21,4,2,4
26,5,1,5
26,1,1,1
30,792,150,784
33,4,1,4
36,5,1,5
36,68,9,68
36,2,1,2
36,8,2,8
36,2,1,2
36,74,10,68
36,29,10,29
36,3,1,3
36,20,5,20
40,1,1,1
40,1,1,1
40,4,1,4
40,4,1,4
40,4,1,4
40,7,1,7
40,8,1,8
40,2,1,2
40,4,1,4
40,12,2,12
40,24,6,24
40,4,2,4
40,2,1,2
40,1,1,1
40,4,1,4
42,10,5,10
42,4,1,4
42,3,1,3
42,30,5,30
42,2,1,2
42,11,2,9
42,34,4,34
42,38,3,38
42,6,1,6
42,1103,186,1099
42,262,26,237
42,4,2,4
42,337,30,275
42,78,11,74
42,136,17,135
42,234,46,233
43,1085,96,1065
43,48,22,48
43,213,50,205
43,54,11,54
43,324,65,310
43,600,105,586
43,131,20,127
43,58,9,56
43,1183,200,1138
43,69,14,69
43,84,11,84
44,16,2,16
46,5,1,5
46,20,4,20
46,6,3,6
46,5,1,5
51,1,1,1
51,411,97,410
51,10,1,10
51,3640,39,3640
51,6,1,6
51,16,6,16
51,168,38,168
51,290,78,289
51,160,66,137
51,70,42,70
51,21,21,21
51,414,108,414
51,149,24,149
51,71,11,63
51,213,42,211
60,16,4,16
70,20,2,20
73,114,22,114
80,178,41,178
80,90,27,90
84,1,1,1
84,260,65,260
84,60,14,60
84,12,3,12
100,69,21,69
100,78,7,56
111,236,53,221
111,10,3,10
112,4,1,4
112,80,8,80
112,172,42,172
112,168,23,168
112,118,31,118
112,73,18,73
1123,202,54,202
171,14,4,14
173,62,16,62
173,4,1,4
173,4,1,4
173,2,1,2
173,21,5,17
190,2,1,2
190,8,6,8
190,119,57,119
190,14,7,14
190,14,7,14
190,290,70,290
193,4,1,4
42,7,2,7
17,2,1,2
36,2,1,2
43,41,12,38
46,2,1,2
190,3,1,3
42,10,1,10
80,62,31,62
110,2,1,2
129,2,1,2
120,34,3,24
20,60,15,60
42,1,1,1
42,2,1,2
42,18,3,18
36,3,1,3
42,1060,101,1060
111,970,96,970
10,3,1,3
10,1,1,1
10,49,12,49
36,13,2,13
36,22,4,22
172,2,1,2
172,2,1,2
173,21,3,21
51,2,1,2
51,2,1,2
36,5,2,5
36,12,3,12
36,12,1,12
36,4,1,4
43,12,1,12
43,8,1,8
43,12,1,12
43,4,1,4
43,4,1,4
20,354,59,354
20,118,59,118
20,118,59,118
120,12,2,12
42,174,44,174
10,4,1,4
46,5,1,5
10,137,33,137
10,352,79,326
10,6,2,6
15,18,4,18
16,8,2,8
20,50,9,50
234,2,1,2
36,86,6,86
42,164,21,142
43,243,25,243
43,349,45,327
51,15,3,15
51,60,10,60
51,53,9,43
61,4,1,4
61,1,1,1
833,6,6,6
110,12,3,12
110,2,1,2
173,49,18,45
190,128,29,128
190,28,1,28
193,50,5,50
42,3,1,3
43,2,1,2
20,35,7,35
110,5,1,5
10,5,1,5
833,12,6,12
833,6,6,6
13,1,1,1
13,1,1,1
13,3,1,3
13,3,1,3
193,23,4,23
42,42,7,42
42,28,7,28
833,12,6,12
46,2,1,2
46,2,1,2
40,20,10,20
13,2,1,2
13,8,1,8
190,3,2,3
190,7,4,7
36,1,1,1
36,3,1,3
46,2,1,2
46,2,1,2
120,1,1,1
234,13,1,13
36,4,1,4
36,16,1,16
51,9,3,9
51,3,3,3
51,3,3,3
61,4,1,4
61,1,1,1
42,1,1,1
42,1,1,1
43,4,2,4
10,4,1,4
43,1,1,1
43,1,1,1
110,4,1,4
110,1,1,1
112,1,1,1
84,114,19,114
84,76,19,76
51,4,1,4
51,1,1,1
70,22,20,22
40,2,1,2
43,9,2,9
40,2,1,2
40,3,1,3
180,2,1,2
180,2,1,2
57,10,1,10
51,10,1,10
10,34,5,26
10,12,4,12
10,8,4,8
10,20,10,20
90,2,1,2
111,31,5,31
190,4,1,4
173,4,1,4
42,8,1,8
13,15,5,15
13,6,4,6
13,4,4,4
182,14,3,14
42,8,1,8
42,2,1,2
10,2,1,2
40,2,1,2
43,2,1,2
10,1625,115,1560
10,57,26,57
10,3,1,3
10,52,14,52
10,717,101,717
10,10,1,10
10,995,41,930
11,10,1,10
12,370,33,360
12,60,1,60
14,10,1,10
20,2000,143,1950
20,105,12,95
20,159,31,159
20,88,10,88
311,10,1,10
36,10,1,10
40,192,12,192
40,19,3,19
40,7,2,7
40,3,1,3
42,1,1,1
42,1,1,1
42,17,6,17
42,26,5,26
46,24,3,24
46,26,3,26
50,39,5,39
51,655,65,635
70,282,47,282
71,10,1,10
71,30,10,30
71,10,1,10
71,20,10,20
90,172,31,172
110,370,17,370
110,66,2,66
111,5,1,5
112,60,8,60
114,85,9,85
114,5,1,5
192,6,1,6
192,6,1,6
192,4,1,4
57,10,1,10
20,10,1,10
43,60,10,60
43,20,10,20
43,20,10,20
874,10,1,10
46,420,47,410
61,1,1,1
61,7,1,7
17,6,2,6
40,6,2,6
40,2,1,2
36,3,1,3
181,12,2,12
181,14,3,14
190,60,1,60
10,22,11,22
55,96,16,96
50,5,1,5
51,120,5,120
51,36,9,36
51,54,9,54
100,210,14,210
111,120,5,120
111,90,9,90
43,2,1,2
10,1,1,1
10,1,1,1
14,4,1,4
19,25,13,25
20,134,32,134
36,4,1,4
36,145,52,145
40,4,1,4
40,20,3,20
40,2,1,2
43,682,86,682
71,45,7,45
84,5,1,5
90,142,32,142
181,4,2,4
20,238,51,238
90,238,51,238
10,40,4,40
182,1,1,1
182,79,7,79
14,6,1,6
14,4,1,4
42,12,1,12
42,8,1,8
10,73,12,73
10,28,5,20
10,10,4,10
10,411,60,391
10,20,9,20
11,114,15,114
11,26,12,26
12,18,4,14
12,126,14,116
13,5,1,5
13,8,2,8
13,86,14,86
13,19,5,19
14,210,27,210
18,70,5,70
20,264,52,264
20,220,46,212
20,4,1,4
20,105,32,105
20,8,2,8
33,4,1,4
36,47,2,47
40,115,19,115
40,4,2,4
40,4,2,4
42,286,41,286
60,31,3,24
84,52,9,48
110,160,18,160
114,4,2,4
120,7,3,7
124,108,13,108
124,26,12,26
128,7,2,7
173,71,13,63
190,20,2,20
190,84,20,80
20,28,14,28
20,160,80,160
43,800,80,800
110,800,80,800
111,4,1,4
112,10,5,10
80,24,6,24
841,3,1,3
43,3,3,3
190,24,3,24
190,6,3,6
14,70,5,70
20,10,2,10
20,70,5,70
60,10,1,10
60,162,81,162
60,8,1,8
60,2,1,2
43,580,58,580
36,400,80,400
51,400,80,400
10,10,2,10
120,10,1,10
112,30,5,30
46,58,10,58
46,19,10,19
46,18,9,18
143,51,9,51
143,20,9,20
143,17,9,17
42,800,80,800
20,240,80,240
20,160,80,160
173,3,1,3
120,10,1,10
111,6,1,6
190,6,1,6
43,18,6,18
43,20,10,20
42,100,10,100
42,7,1,7
42,1,1,1
10,171,49,167
12,6,6,6
12,6,6,6
36,240,29,240
90,13,2,8
110,2,1,2
111,87,10,68
111,3,1,3
111,1,1,1
20,4,1,4
33,4,1,4
33,1,1,1
51,4,1,4
12,10,1,10
20,2,1,2
114,20,1,20
190,6,2,6
43,90,8,90
13,3,1,3
130,1,1,1
130,4,1,4
130,4,1,4
130,1,1,1
51,10,1,10
43,27,14,27
43,27,14,27
43,81,14,81
130,4,1,4
46,3,1,3
150,2,1,2
150,1,1,1
120,5,1,5
20,6,1,6
51,6,1,6
173,4,1,4
173,6,1,6
141,6,1,6
20,4,2,4
20,28,3,28
81,4,2,4
81,4,2,4
81,24,3,24
20,8,3,8
81,8,3,8
12,2,1,2
12,3,1,3
10,5,1,5
10,10,1,10
20,10,1,10
10,2505,218,2390
10,6,2,6
10,4,1,4
10,157,21,157
10,3,1,3
10,18,3,18
10,11,2,11
15,360,60,360
20,2205,184,2045
20,12,2,12
214,5,1,5
36,265,15,265
36,9,1,9
36,6,1,6
40,870,51,830
42,1055,96,995
42,6,1,6
46,1,1,1
60,10,1,10
64,275,55,275
80,190,19,185
81,88,12,88
84,510,54,490
871,150,15,150
874,5,1,5
90,18,3,18
90,6,1,6
90,22,4,22
112,535,54,530
130,50,5,50
160,20,2,20
171,125,12,120
1712,90,10,90
172,100,11,95
173,3365,267,3035
173,10,1,10
173,6,1,6
173,9145,511,6044
173,24,7,24
173,4,1,4
173,20,5,20
173,307,50,307
173,274,44,274
173,14,5,14
173,253,43,253
175,2146,166,2146
1821,88,12,88
190,1035,106,1000
190,997,79,973
190,6,3,6
190,17,6,17
193,171,17,171
193,10,1,10
193,4,1,4
193,10,1,10
193,3646,377,3042
193,30,3,30
10,2,1,2
10,6,1,6
10,2,1,2
130,20,2,20
173,10,1,10
112,68,14,68
112,30,6,30
173,188,41,188
130,270,26,270
193,4,1,2
13,30,6,30
10,100,11,100
173,4,1,4
180,10,1,10
42,6,1,6
40,16,1,8
51,5,1,5
193,20,1,10
40,20,1,10
84,20,2,20
36,4,1,4
36,6,1,6
90,16,2,16
60,2,1,2
173,5,1,5
193,360,45,360
90,4,1,4
10,5,3,5
190,10,1,10
193,13,2,13
10,4,1,4
10,9,3,9
13,96,10,96
15,42,5,42
36,4,1,4
36,2,1,2
40,2,1,2
42,12,3,12
42,6,3,6
42,6,3,6
42,3,3,3
42,3,3,3
43,25,4,25
43,4,1,4
90,90,9,90
112,1,1,1
173,23,6,18
173,21,3,19
173,4,1,4
173,65,10,65
173,373,54,373
173,32,8,32
186,2,1,2
186,6,2,6
190,2,1,2
190,40,12,40
193,181,18,165
10,1,1,1
112,1,1,1
10,2,1,2
10,10,1,10
20,7,1,7
20,1,1,1
20,2,1,2
16,25,4,25
20,90,10,90
90,2,1,2
114,130,15,130
114,480,46,480
1712,2,1,2
173,425,44,405
173,10,1,10
180,75,8,75
46,10,5,10
46,404,47,400
90,150,25,150
46,12,3,12
114,10,1,10
173,5,1,5
173,94,46,94
10,3,3,3
10,38,13,38
10,30,3,30
15,20,2,20
20,1065,110,1035
20,8,4,8
20,42,5,42
20,345,57,345
30,6,1,6
36,10,1,10
36,18,5,18
40,730,40,710
40,15,5,15
40,51,4,51
43,10,1,10
51,32,4,32
56,10,1,10
60,95,10,95
60,8,1,8
80,3,1,3
90,3,1,3
100,5,1,5
110,20,2,20
111,5,1,5
112,10,1,10
125,5,1,5
130,20,2,20
173,6,1,6
174,8,1,8
174,2,1,2
190,160,15,160
14,10,1,10
51,4,1,4
51,3,1,3
51,1,1,1
51,1,1,1
51,1,1,1
60,2,1,2
20,110,55,110
40,96,16,96
140,18,2,18
10,8,2,8
10,12,2,12
43,360,45,360
43,780,101,780
60,5,1,5
10,5,2,5
10,2,2,2
10,61,17,61
10,4,1,4
30,2,1,2
36,368,93,368
43,764,125,764
46,50,9,34
173,1,1,1
173,4,1,4
173,8,2,8
42,50,5,50
36,14,2,14
20,156,60,148
43,2,1,2
120,254,106,254
160,2,1,2
84,76,18,76
84,10,5,10
84,26,13,26
84,78,14,78
43,152,37,152
43,34,33,34
43,4,4,4
20,4,1,4
20,2,1,2
20,2,1,2
42,4,1,4
42,4,1,4
70,20,10,20
20,6,1,6
42,8,1,8
10,1370,141,1335
10,16,4,16
10,20,2,20
10,15,3,15
10,204,34,191
10,20,2,20
10,10,1,10
10,27,5,27
10,3,1,3
13,5,1,5
15,24,3,24
15,6,2,6
20,164,32,164
28,40,2,40
30,6,2,6
30,2,2,2
30,3,1,3
30,8,1,8
30,8,2,8
30,2,1,2
30,1,1,1
30,2,2,2
31,35,4,35
36,1165,66,1100
36,2,1,2
36,2,1,2
40,4,1,2
40,16,1,8
42,21,3,21
42,147,18,137
43,10,1,10
51,13,2,13
51,151,20,150
55,20,2,20
71,10,1,10
84,2,1,2
1043,300,29,300
112,20,2,20
115,9,3,9
180,7,1,7
180,1,1,1
180,4,1,4
43,42,7,42
43,28,7,28
40,3,1,3
40,2,1,2
10,540,52,540
172,476,55,464
10,13,2,13
42,50,8,50
42,22,6,22
42,5,5,5
173,6,1,6
20,10,1,10
51,40,5,40
173,5,1,5
26,20,1,10
36,20,1,10
71,10,1,10
110,16,2,16
193,4,1,2
193,16,1,8
10,792,65,780
110,6,1,6
43,10,1,10
10,21,7,21
141,1,1,1
10,2,1,2
30,1,1,1
30,1,1,1
36,14,1,8
36,2,1,2
42,18,4,18
43,16,2,16
43,10,4,10
43,12,4,12
51,7,1,7
110,4,2,4
173,6,1,6
173,8,1,8
173,4,2,4
180,4,1,4
193,6,3,6
193,6,3,6
180,4,1,4
193,354,44,354
173,80,8,80
46,20,2,20
71,10,1,10
10,10,1,10
193,4,1,4
36,5,1,5
193,1,1,1
112,10,1,10
180,10,1,10
40,30,2,20
43,175,18,175
43,3,1,3
833,24,6,24
110,24,3,24
110,160,19,160
51,24,6,24
51,36,6,36
120,20,1,20
12,309,98,309
43,43,4,38
43,2,1,2
161,6,1,6
114,15,5,15
114,35,5,35
161,6,1,6
36,16,1,8
40,3,1,3
42,10,1,10
43,3,1,3
90,3,1,3
112,10,1,10
42,2,1,2
40,25,5,25
43,16,3,16
43,1,1,1
90,2,1,2
43,1,1,1
43,1,1,1
14,48,19,48
15,20,2,20
30,60,22,60
128,100,20,100
15,20,2,20
51,100,20,100
110,25,20,25
20,128,26,128
20,12,6,12
20,2,1,2
20,282,50,282
30,15,1,15
40,8,1,8
40,18,3,18
40,596,118,584
46,22,2,22
90,360,88,360
90,32,8,32
51,10,1,10
40,122,88,122
42,30,7,30
190,24,3,24
190,6,3,6
13,2,1,2
13,2,1,2
44,2,1,2
44,2,1,2
43,2,1,2
36,5,1,5
42,2,1,2
42,6,1,6
42,2,1,2
42,1,1,1
42,1,1,1
43,1,1,1
43,1,1,1
10,18,2,18
10,10,1,10
17,6,1,6
17,4,1,4
44,6,1,6
43,4,1,4
10,1078,184,1051
10,8,4,8
10,10,1,10
10,6,1,6
10,2,1,2
10,902,182,885
12,2,1,2
12,16,3,16
12,763,139,680
20,799,149,710
20,10,1,10
20,1231,230,1160
36,2,1,2
36,491,46,461
40,3,1,3
40,5,1,5
61,1067,104,1062
70,527,145,527
71,136,19,136
90,179,37,167
112,72,18,72
120,4,1,4
120,411,82,397
172,2,1,2
172,1384,91,1084
173,2,1,2
173,6,1,6
173,215,41,213
193,53,9,46
193,35,7,31
10,2,1,2
172,1,1,1
172,1,1,1
42,1,1,1
42,1,1,1
60,2,1,2
60,2,1,2
60,4,1,4
51,2,1,2
51,8,1,8
20,3,1,3
43,6,1,6
15,36,18,36
40,96,16,96
51,6,2,6
60,1,1,1
60,1,1,1
20,4,1,4
20,1,1,1
10,15,12,15
20,182,54,182
20,31,16,31
20,52,29,50
36,2,1,2
36,1,1,1
57,36,12,36
43,18,18,18
43,18,18,18
51,31,15,31
51,31,15,31
51,46,17,46
51,24,12,24
46,2,1,2
15,36,18,36
36,8,1,8
40,4,1,4
42,8,7,8
42,75,11,75
71,4,1,4
71,4,1,4
71,2,1,2
120,36,12,36
14,10,1,10
172,10,1,10
40,16,1,8
30,12,1,7
30,2,1,2
30,6,1,3
40,20,1,10
30,36,8,36
30,54,8,54
10,2685,125,2650
10,108,31,108
10,1354,164,1350
10,4,2,4
10,10,1,10
10,12,2,12
10,479,85,473
10,425,61,425
13,342,43,342
20,1400,128,1330
20,6,1,6
20,7,2,7
20,17,3,17
20,868,108,865
20,11,2,11
20,433,88,433
214,1066,91,1066
331,84,10,84
40,54,10,54
40,5,1,5
40,23,3,23
40,109,10,109
42,10,1,10
43,52,9,52
51,915,97,885
51,25,4,25
51,6,1,6
51,2,1,2
51,543,81,540
51,22,4,22
51,8,2,8
51,34,5,34
51,30,6,30
51,23,6,23
51,101,13,101
61,1020,100,1020
70,32,5,32
71,111,16,111
71,84,10,84
71,1010,84,1010
71,10,1,10
80,90,9,90
81,24,4,24
81,2,1,2
84,42,7,42
90,20,1,20
110,87,14,87
111,7,1,7
111,3,1,3
111,2,1,2
111,143,25,143
112,6,1,6
112,3,1,3
112,296,37,296
120,3,1,3
125,14,2,14
125,88,11,88
125,90,10,90
125,8,4,8
125,6,3,6
125,44,11,44
131,50,5,50
160,3,1,3
172,12,2,12
172,5,1,5
173,190,19,180
173,100,10,100
173,65,13,65
175,6,1,6
180,19,3,19
1821,48,8,48
190,436,26,436
190,54,9,54
36,9,2,9
40,20,10,20
181,61,6,46
20,2,1,2
51,2,1,2
10,80,7,80
20,6,1,6
20,341,32,341
36,3,1,3
90,340,31,340
100,80,8,80
100,10,1,10
12,2,1,2
12,2,1,2
12,6,1,6
20,2,1,2
20,2,1,2
20,6,1,6
100,10,1,10
10,23,2,23
60,20,1,20
10,13,5,13
10,684,112,684
10,44,7,44
100,3,1,3
100,1,1,1
10,11,2,11
36,20,1,10
51,12,2,12
51,6,1,6
51,4,1,4
40,20,4,20
10,1,1,1
10,1,1,1
10,41,12,41
12,3,1,3
111,88,2,88
111,258,1,258
40,20,1,10
150,1,1,1
150,1,1,1
150,2,1,2
51,14,5,14
51,10,1,10
10,12,4,12
40,6,1,6
173,6,1,6
40,4,1,4
40,121,42,120
40,237,37,237
51,1,1,1
51,11,2,11
20,8,1,8
20,2,1,2
71,3,1,3
112,48,14,48
112,27,9,27
40,10,1,10
190,6,1,6
84,10,1,10
20,24,4,24
112,3,1,3
42,100,16,100
172,158,13,158
172,72,6,72
194,40,4,40
112,4,1,4
190,112,28,112
100,6,1,6
100,2,1,2
20,1,1,1
20,1,1,1
20,95,24,95
20,238,59,238
20,793,102,787
214,375,69,351
40,110,19,110
40,347,69,332
41,34,8,34
45,6,3,6
50,30,3,30
51,6,2,6
90,42,12,42
110,24,8,24
112,22,13,22
114,32,8,32
114,15,6,15
120,1,1,1
130,16,4,16
180,2,1,2
214,236,39,236
41,12,4,12
41,42,7,42
10,172,42,172
10,4,1,4
10,4,2,4
10,24,1,6
10,8,1,2
10,43,13,41
13,101,48,100
20,16,8,16
20,14,3,14
20,44,9,44
20,10,2,10
30,77,31,77
42,8,1,8
42,67,9,59
43,62,13,62
43,10,1,10
51,3,1,3
51,123,59,123
51,24,1,6
51,8,1,2
51,29,7,29
841,40,10,40
111,1,1,1
111,116,29,116
114,185,32,185
129,10,1,10
130,192,79,192
181,17,3,17
186,3,1,3
190,4,2,4
71,3,1,3
114,61,32,61
190,4,2,4
80,2,1,2
36,12,1,12
10,70,14,70
10,12,1,12
10,4,1,4
40,210,15,210
40,690,56,690
64,142,15,142
64,28,13,28
64,44,22,44
64,464,49,464
40,18,4,18
40,2,1,2
40,58,14,58
40,66,16,66
40,30,14,30
40,2,1,2
40,192,30,192
40,38,19,38
40,52,25,52
40,148,48,148
40,167,32,167
40,25,15,25
40,26,12,26
40,44,22,44
40,110,51,110
10,2,1,2
20,10,1,10
20,60,7,60
90,20,2,20
40,20,1,10
112,20,1,10
20,7,1,7
20,1,1,1
10,1,1,1
10,1,1,1
20,1,1,1
20,1,1,1
10,3,1,3
10,2,1,2
10,1,1,1
10,370,42,360
10,7,1,7
26,20,2,20
33,9,2,9
36,165,9,160
42,63,7,63
42,10,1,10
43,990,77,895
51,5,1,5
90,10,1,10
193,175,16,155
10,324,52,324
13,216,52,216
42,2,1,2
10,10,1,10
84,80,8,80
10,10,1,10
43,5,1,5
10,72,18,72
173,11,4,11
120,14,7,14
120,10,5,10
15,4,2,4
15,14,5,14
175,25,14,25
175,25,14,25
10,2,2,2
10,1,1,1
10,78,12,78
10,10,5,10
10,32,7,32
10,10,5,10
10,4,1,4
10,1,1,1
42,8,1,8
42,2,1,2
42,42,4,42
43,54,6,54
57,24,1,24
60,16,1,16
57,6,1,6
36,4,1,4
214,16,4,16
138,2,1,2
138,2,1,2
138,2,1,2
138,6,1,6
138,3,1,3
44,1,1,1
44,1,1,1
44,3,1,3
36,6,1,6
36,2,1,2
46,4,1,4
46,1,1,1
120,390,39,390
15,12,2,12
30,33,3,33
42,12,2,12
20,5,1,5
57,24,12,24
57,72,12,72
23,10,1,10
43,8,2,8
10,15,3,15
10,10,1,10
112,30,10,30
112,25,11,25
160,44,11,44
160,8,8,8
190,10,1,10
10,20,2,20
130,20,2,20
40,3,1,3
40,1,1,1
40,5,1,5
36,20,1,20
20,10,1,10
57,10,2,10
192,10,1,10
43,4,1,4
43,6,1,6
15,20,2,20
51,533,29,533
130,120,7,80
130,1055,132,1043
10,6,1,6
13,232,113,232
10,228,112,228
874,6,3,6
110,3,2,3
1723,8,4,8
36,40,4,40
50,10,1,10
40,6,1,6
51,16,5,16
173,2,1,2
173,10,1,10
874,6,1,6
70,3,1,3
40,4,1,4
173,8,1,8
10,7,6,7
112,3,3,3
112,3,3,3
163,2,1,2
10,531,77,529
42,804,94,804
42,117,59,117
111,117,12,107
10,14,5,14
13,2,2,2
1723,207,34,207
42,2,2,2
20,116,20,106
42,200,33,197
42,6,1,6
43,208,33,205
43,6,1,6
164,10,3,10
164,1,1,1
173,1,1,1
173,194,30,190
173,6,3,6
173,1,1,1
43,8,1,8
43,2,1,2
43,8,1,8
43,2,1,2
43,2,1,2
43,8,1,8
10,91,29,89
36,5,1,5
332,148,36,148
84,38,19,38
84,38,19,38
84,114,19,114
46,3,1,3
46,1,1,1
46,2,1,2
40,40,19,40
40,40,19,40
70,23,21,23
332,222,36,222
40,117,19,117
40,87,39,84
10,6,1,6
10,2,1,2
110,3,1,3
10,6,2,6
51,32,4,32
1723,8,2,8
874,4,2,4
110,2,1,2
42,8,2,8
10,80,15,80
71,2,1,2
84,20,2,20
172,2,1,2
84,10,1,10
36,16,1,16
36,4,1,4
1312,2,1,2
30,2,1,2
51,1,1,1
51,1,1,1
10,1485,130,1420
10,6,1,6
10,1242,244,1236
10,12,2,12
10,222,36,222
10,787,90,787
10,75,11,75
10,401,127,401
10,10,1,10
10,38,11,38
10,58,10,53
10,11,5,11
10,3,3,3
10,67,12,67
11,24,4,24
12,12,2,12
13,73,12,67
15,4,1,4
15,6,1,6
15,48,8,48
16,21,3,21
20,12,2,12
20,6,2,6
20,28,14,28
20,28,4,28
20,68,8,60
20,20,3,20
30,24,3,24
36,240,13,240
40,42,7,42
40,2,1,2
40,564,67,564
40,15,2,15
40,28,7,28
42,550,69,550
43,100,10,100
51,215,24,215
51,341,147,341
51,6,1,6
51,40,2,20
51,52,7,52
