EventCode,NumMentions,NumSources,NumArticles
120,1,1,1
120,15,4,15
130,46,28,46
173,2,1,2
173,6,3,6
173,17,4,17
173,1,1,1
173,2,1,2
173,4,1,4
173,4,1,4
173,28,1,22
173,12,1,12
173,4,1,4
173,13,6,13
173,32,4,16
173,1,1,1
173,1,1,1
180,10,1,10
180,2,1,2
190,5,1,5
190,446,110,446
190,10,1,10
190,5,5,5
190,49,12,47
190,50,9,50
190,9,3,9
190,2,1,2
190,1,1,1
190,4,1,4
190,2,1,2
190,7,2,7
190,127,23,84
192,54,22,54
192,74,14,74
193,8,4,8
193,15,4,15
193,4,1,4
190,95,10,95
43,8,2,8
20,304,94,304
20,40,40,40
36,118,34,118
36,2,1,2
40,18,3,18
43,3,1,3
43,4,2,4
51,5,1,5
100,52,24,52
42,15,5,15
43,22,8,22
43,4,1,4
43,126,18,124
43,2,1,2
43,2,1,2
43,2,1,2
43,1,1,1
874,4,1,4
70,10,1,10
43,8,1,8
43,2,1,2
12,6,2,6
42,74,7,58
42,5,3,5
42,90,9,80
84,24,6,24
84,12,6,12
43,2,1,2
80,2,1,2
80,2,1,2
100,3,1,3
100,1,1,1
40,10,1,10
46,10,1,10
20,2,1,2
20,8,1,8
10,20,4,20
10,73,18,53
10,247,45,215
10,24,4,24
10,305,55,279
12,100,10,100
20,150,15,145
20,149,29,149
20,2,1,2
233,5,1,5
36,137,34,135
40,9,2,9
40,2,1,2
40,2,1,2
42,672,54,532
43,49,7,49
43,6,1,6
43,40,5,40
51,61,12,61
51,561,36,529
51,104,15,96
80,100,18,100
84,8,1,8
90,2,1,2
90,6,1,6
110,14,5,14
120,62,7,62
130,80,8,80
1712,17,3,17
1712,1,1,1
190,105,7,105
190,35,7,35
43,6,1,6
100,1,1,1
1712,1,1,1
1712,1,1,1
10,32,10,32
10,6,2,6
13,20,5,20
20,12,3,12
43,49,5,44
51,250,61,250
163,8,2,8
61,2,2,2
61,12,3,12
16,2,1,2
16,2,1,2
10,16,3,16
43,5,1,5
43,2,1,2
31,8,1,8
31,2,1,2
43,615,105,609
30,16,2,16
51,32,4,32
71,4,2,4
100,4,2,4
43,20,1,20
130,20,1,20
51,2,2,2
51,4,2,4
51,1,1,1
51,12,2,12
20,4,2,4
20,2,1,2
36,4,2,4
36,4,2,4
233,1,1,1
233,4,1,4
233,1,1,1
233,1,1,1
43,144,18,144
841,1,1,1
841,1,1,1
42,180,18,180
10,2,1,2
11,48,4,48
11,12,4,12
120,48,4,48
120,12,4,12
90,70,7,70
173,80,8,80
42,3,1,3
42,6,1,6
42,1,1,1
51,8,1,8
20,6,6,6
110,12,6,12
1712,6,1,6
42,1,1,1
42,1,1,1
173,1,1,1
10,24,3,24
17,2,1,2
20,10,1,10
40,10,1,10
128,12,2,12
10,8,5,8
10,3,2,3
10,32,5,32
10,12,2,12
42,5,5,5
170,40,5,40
170,43,5,43
20,6,2,6
20,2,1,2
241,8,3,8
128,12,3,12
141,50,8,50
43,595,56,595
111,2,1,2
190,8,1,8
190,2,1,2
30,9,3,9
51,8,1,8
51,2,1,2
80,9,3,9
80,9,3,9
10,12,2,12
36,10,2,10
125,18,1,18
125,10,1,10
125,22,1,22
172,30,4,30
172,2,1,2
172,6,2,6
10,4,2,4
120,9,5,9
10,2,2,2
82,6,3,6
125,12,1,12
125,4,1,4
125,4,1,4
100,40,3,40
180,8,1,8
180,2,1,2
13,12,3,12
40,261,10,261
26,488,55,488
26,8,3,8
36,4,2,4
36,22,5,22
40,16,3,16
13,4,1,4
36,4,2,4
54,63,17,63
54,34,20,34
40,4,1,4
36,6,3,6
36,24,3,24
13,30,3,30
36,18,2,18
36,6,3,6
36,12,5,12
40,18,4,18
13,4,1,4
10,24,3,24
10,6,3,6
36,12,2,12
10,1650,134,1615
10,30,5,30
10,4,1,4
10,2597,203,2597
10,5,1,5
10,163,19,117
10,30,3,30
10,161,18,161
10,606,40,591
12,20,2,20
12,2,1,2
13,10,1,10
20,4170,203,2455
20,10,2,10
20,20,3,20
20,16,4,16
20,46,6,46
20,24,4,24
22,20,2,20
231,12,5,12
231,12,5,12
231,46,6,46
30,6,3,6
30,4,2,4
30,20,3,20
31,10,1,10
311,10,2,10
36,10,1,10
40,760,59,760
40,5,1,5
40,6,1,6
40,480,1,480
42,885,73,865
42,30,3,30
42,10,2,10
43,10,1,10
43,10,1,10
46,35,3,35
50,135,10,135
51,388,62,388
51,8,1,8
51,32,4,32
60,325,26,315
60,12,3,12
71,795,39,760
71,5,1,5
71,20,2,20
71,10,1,10
71,10,1,10
71,10,1,10
71,50,4,50
71,24,5,24
73,10,1,10
80,24,4,24
841,10,1,10
90,21,7,21
90,64,6,54
100,22,4,22
111,210,24,200
111,47,5,47
111,70,8,70
120,425,33,410
120,96,4,52
130,14,5,14
130,6,3,6
130,32,3,32
130,10,1,10
130,69,9,69
143,20,2,20
1721,20,1,10
1723,5,1,5
10,5,1,5
51,10,1,10
43,6,3,6
42,39,5,39
40,4,1,4
111,6,1,6
13,20,2,20
193,10,1,10
57,7,1,7
90,5,1,5
51,10,1,10
20,10,1,10
61,5,1,5
31,6,1,6
31,2,1,2
57,3,1,3
60,5,1,5
120,30,3,30
100,6,1,6
36,2,1,2
10,20,2,20
40,30,3,30
10,20,2,20
10,5,1,5
10,395,1,395
20,14,3,14
36,20,3,20
60,480,1,480
71,20,2,20
311,4,2,4
20,20,3,20
110,8,1,8
190,3,1,3
111,12,2,12
10,85,17,85
84,85,17,85
20,8,2,8
10,73,12,73
31,2,1,2
42,3,1,3
42,4,3,4
42,2,1,2
51,4,1,4
51,3,1,3
51,3,1,3
111,6,2,6
111,8,2,8
173,12,3,12
190,7,1,7
43,10,1,10
43,2,1,2
43,1,1,1
43,2,2,2
20,8,1,8
10,216,52,216
10,4,1,4
10,3,2,3
12,10,1,10
13,112,19,76
14,4,1,4
18,8,1,8
20,6,2,6
20,115,11,115
20,3,1,3
311,3,1,3
36,12,2,12
42,190,42,176
42,37,4,37
43,6,1,6
43,32,4,32
46,36,5,36
50,76,19,76
51,5,1,5
51,412,40,412
70,10,2,6
71,15,2,10
71,84,11,84
831,3,3,3
831,3,3,3
831,26,4,16
90,115,11,115
1014,10,1,10
111,2,1,2
111,81,42,81
111,115,47,115
111,8,1,8
112,10,1,10
143,64,16,64
1821,120,19,88
193,48,11,48
60,10,1,10
10,22,3,22
13,6,2,6
14,60,6,60
20,4,1,4
40,4,1,4
71,2,1,2
111,2,1,2
1723,5,1,5
1723,2,1,2
20,8,2,8
13,44,21,44
13,18,8,18
100,6,1,6
10,2,1,2
10,2,1,2
10,22,11,22
10,22,11,22
40,8,1,8
36,648,162,648
130,12,2,12
20,126,8,100
20,2,1,2
42,32,5,32
43,1,1,1
43,1,1,1
20,94,10,94
20,20,1,10
40,10,1,10
51,3,3,3
51,12,3,12
71,60,6,60
42,6,3,6
57,2,1,2
111,4,1,4
190,20,1,20
43,2,1,2
43,4,1,4
20,9,2,9
180,27,18,27
180,27,18,27
180,58,20,58
10,88,21,88
10,36,8,36
100,2,1,2
172,16,4,16
172,1,1,1
111,4,1,4
141,171,20,171
356,3,1,3
356,2,1,2
20,385,37,385
40,30,2,30
43,32,4,32
90,31,6,31
120,137,17,137
120,8,3,8
163,20,2,20
61,2,2,2
61,12,3,12
110,1,1,1
110,11,11,11
110,1,1,1
110,11,11,11
111,2,1,2
111,11,11,11
111,21,20,21
173,16,2,16
32,16,2,16
51,16,3,16
51,4,2,4
71,2,1,2
71,3,1,3
71,3,1,3
190,16,2,16
40,2,2,2
40,2,2,2
10,20,2,20
125,20,2,20
10,2,1,2
10,2,1,2
10,6,1,6
10,4,2,4
111,4,1,4
111,11,11,11
111,135,20,135
190,4,2,4
10,5,1,5
13,8,2,8
10,39,13,39
10,6,1,6
10,35,3,35
15,5,1,5
40,39,13,39
40,6,1,6
43,12,1,12
10,4,1,4
36,130,13,130
36,16,1,16
40,26,13,26
40,4,1,4
42,4,1,4
20,40,3,40
40,20,1,20
112,4,2,4
13,15,2,15
10,12,2,12
10,12,2,12
10,6,1,6
112,8,2,8
112,4,2,4
112,4,2,4
172,10,10,10
172,10,10,10
172,55,14,55
40,16,1,16
40,4,1,4
20,6,1,6
54,28,13,28
54,18,13,18
54,18,17,18
10,2510,225,2470
10,72,24,72
10,152,13,126
12,4,1,4
12,6,1,6
13,8,1,8
13,2,1,2
18,55,6,55
20,1775,152,1690
20,8,4,8
20,1047,5,1047
26,115,9,75
40,550,39,545
41,10,1,10
43,1175,112,1080
43,27,3,27
70,8,2,8
70,12,3,12
73,18,2,16
84,435,51,435
84,44,5,44
90,3320,263,2870
90,15,3,15
90,14,7,14
90,19,3,19
111,95,8,65
112,12,4,12
112,108,36,108
112,28,7,28
134,1,1,1
138,180,28,180
164,30,3,30
173,3810,302,3500
173,26,26,26
173,20,2,20
173,3,1,3
173,7,1,7
173,9,2,9
173,1221,35,1221
173,604,72,604
175,111,34,111
175,64,32,64
181,2,1,2
190,1375,130,1325
190,10,2,10
193,1510,129,1300
193,302,50,302
193,910,211,910
193,18,12,18
193,3412,372,3412
180,20,2,20
90,85,8,75
193,20,2,20
173,12,4,12
84,7,1,7
173,6,1,6
841,320,32,320
141,320,32,320
190,4,2,4
190,8,2,8
190,4,2,4
190,4,2,4
90,30,3,30
173,235,22,215
173,10,1,10
20,80,8,80
20,156,26,156
20,50,25,50
20,52,26,52
51,20,2,20
173,6,1,6
42,10,1,10
42,2,1,2
1123,4,1,4
1123,4,1,4
1123,2,1,2
190,46,19,46
193,100,31,100
193,22,9,22
193,16,4,16
193,36,12,36
1124,1,1,1
1124,4,1,4
1243,4,1,4
40,106,47,106
60,53,12,53
70,10,1,10
10,10,1,10
173,2,1,2
10,12,1,12
10,4,1,4
10,4,1,4
130,4,1,4
130,6,1,6
130,2,1,2
130,2,1,2
130,6,1,6
90,12,3,12
90,18,3,18
175,227,20,227
175,10,1,10
10,63,21,63
13,74,35,74
20,24,3,24
20,100,9,100
42,10,2,10
84,8,2,8
841,4,1,4
90,42,7,42
112,112,26,112
120,8,2,8
120,48,6,48
138,452,27,452
173,180,19,180
173,49,7,49
173,219,199,219
173,12,3,12
173,32,5,32
173,10,5,10
173,5,1,5
173,8,4,8
173,819,32,819
173,6,3,6
190,50,5,50
190,16,4,16
193,34,9,34
193,101,15,101
193,10,1,10
173,2,1,2
173,2,1,2
13,10,2,10
14,10,1,10
173,10,1,10
110,25,3,25
173,390,43,385
173,5,1,5
51,4,2,4
173,9,1,7
173,6,1,6
193,30,3,25
193,110,9,110
12,12,4,12
43,364,179,364
51,4,4,4
51,8,4,8
51,8,4,8
12,8,4,8
43,18,9,18
43,308,151,308
43,334,164,334
43,764,179,764
43,12,6,12
43,12,6,12
173,12,2,12
114,156,26,156
40,4,1,4
10,2,1,2
71,1,1,1
71,2,1,2
112,1,1,1
112,2,1,2
173,4,1,4
10,745,84,730
10,6,1,6
10,162,34,162
12,13,2,13
14,185,22,175
14,10,1,10
14,10,1,10
14,17,3,17
14,4,2,4
14,16,2,16
14,2,1,2
20,1455,140,1350
20,62,8,62
20,40,3,25
20,36,4,36
20,61,8,58
311,4,2,4
36,850,51,850
36,2,1,2
40,850,54,825
42,2,2,2
42,2,2,2
43,8,4,8
46,355,16,315
51,905,88,895
51,24,4,24
51,8,4,8
51,6,6,6
51,12,6,12
51,36,5,36
51,30,3,30
60,10,1,10
60,6,1,6
71,280,27,250
71,4,1,4
71,10,1,10
73,140,13,140
80,2,1,2
84,70,9,70
90,225,20,175
110,155,17,155
111,289,41,289
111,236,49,231
120,10,1,10
130,18,6,18
160,55,5,55
190,108,26,108
190,103,11,103
190,27,26,27
90,10,1,10
57,7,1,7
40,8,1,8
20,10,1,10
84,2,1,2
84,6,1,6
43,15,3,15
193,8,4,8
112,10,1,10
12,12,4,12
43,8,1,8
42,5,1,5
51,448,47,448
90,618,51,608
100,5,5,5
100,225,47,225
190,634,58,624
10,2,1,2
13,20,2,20
20,18,9,18
10,3,1,3
12,12,4,12
14,2,1,2
14,4,1,4
40,8,2,8
42,32,4,32
42,8,2,8
51,4,1,4
51,3,1,3
51,10,2,10
71,6,1,6
84,2,1,2
173,12,2,12
173,2,1,2
190,8,1,8
190,6,1,6
193,14,2,14
36,8,1,8
51,11,2,11
51,4,1,4
51,150,46,150
51,80,40,80
40,2,1,2
40,6,1,6
30,2,1,2
30,1,1,1
40,2,1,2
193,2,1,2
20,7,7,7
20,8,8,8
12,28,7,28
20,7,7,7
20,22,9,22
40,14,7,14
12,7,7,7
12,14,7,14
12,7,7,7
12,14,7,14
20,14,7,14
20,28,7,28
40,42,7,42
36,46,5,46
42,4,3,4
51,56,10,56
80,21,7,21
141,6,3,6
16,10,1,10
311,4,2,4
1822,1,1,1
1822,1,1,1
112,1,1,1
112,1,1,1
71,2,1,2
71,6,1,6
40,2,1,2
40,6,1,6
43,8,1,8
111,114,53,114
111,342,53,342
111,114,53,114
40,2,1,2
42,16,3,16
120,2,1,2
42,4,2,4
43,8,2,8
46,4,1,4
80,330,35,330
112,1,1,1
112,1,1,1
190,415,42,415
42,16,2,16
43,12,2,12
46,6,1,6
10,10,1,10
100,8,1,8
40,1,1,1
40,3,1,3
40,1,1,1
20,12,2,12
20,4,2,4
20,4,2,4
10,1325,137,1255
10,25,4,25
10,1035,114,807
10,137,19,137
10,45,9,45
10,15,5,15
10,47,5,45
10,233,24,215
10,244,43,244
12,18,3,18
12,715,43,715
12,48,7,48
13,20,2,20
16,20,2,20
17,105,11,105
17,3,3,3
20,1855,175,1745
20,4,2,4
20,2,1,2
20,8,1,8
20,6,6,6
20,28,5,28
20,100,10,100
20,320,33,320
20,4,1,4
20,1,1,1
36,1938,162,1938
36,355,35,355
36,102,20,102
36,10,1,10
40,650,44,630
40,10,1,10
42,28,4,28
42,419,92,419
42,532,140,532
42,28,23,28
42,10,1,10
42,109,14,109
43,2070,174,1845
43,32,4,32
46,270,14,230
51,2070,182,1930
51,1622,163,1622
90,1,1,1
90,50,10,50
90,3,1,3
110,24,4,24
110,16,8,16
110,43,5,43
110,2,1,2
112,28,3,28
141,45,5,45
173,5,1,5
190,2,1,2
193,45,6,40
193,2,1,2
193,767,158,767
193,59,14,59
193,3,3,3
193,170,131,170
13,5,1,5
14,5,1,5
42,5,1,5
42,2,1,2
36,648,162,648
10,6,1,6
43,2,1,2
173,5,2,4
193,2,1,2
193,23,4,23
193,2,1,2
20,10,1,10
42,15,3,15
51,55,7,55
112,4,1,4
112,6,1,6
180,10,2,10
43,6,1,6
42,6,6,6
43,310,79,310
110,8,4,8
13,15,3,15
36,2,1,2
36,3,1,3
43,33,11,33
43,5,1,5
114,10,1,10
81,10,1,10
10,5,1,5
20,10,1,10
190,5,1,5
10,9,5,9
20,4,4,4
40,10,1,10
42,58,13,58
10,34,5,34
40,10,1,10
112,320,32,320
193,8,3,8
10,4,2,4
10,4,1,4
10,8,3,8
10,246,56,246
10,41,5,32
10,18,8,18
10,117,15,117
13,222,35,222
17,2,1,2
17,2,1,2
20,13,5,13
20,54,8,54
30,9,3,9
36,156,20,156
40,10,1,10
42,60,6,60
42,249,40,249
42,160,32,160
42,1,1,1
42,134,18,134
42,2,1,2
42,4,3,4
43,16,8,16
43,32,15,32
43,508,131,504
43,63,21,63
43,5,1,5
43,21,21,21
43,2,1,2
43,2,1,2
43,1,1,1
43,20,1,20
43,16,2,16
46,44,6,44
75,48,24,48
112,86,8,86
112,2,1,2
160,49,9,36
160,32,13,32
160,32,13,32
173,76,19,76
190,76,13,76
190,114,27,114
190,2,1,2
193,811,106,811
193,184,88,184
193,1883,183,1880
193,36,6,36
193,19,13,19
193,6,6,6
193,82,14,82
193,248,95,246
193,24,24,24
193,149,27,149
193,2,1,2
193,2,1,2
193,352,63,352
193,453,151,421
193,45,8,45
10,2,1,2
10,2,1,2
10,12,2,12
10,9,5,9
20,5,5,5
30,2,2,2
46,4,4,4
46,4,4,4
193,6,1,6
193,6,1,6
43,24,7,24
43,4,4,4
10,15,13,15
10,30,13,30
13,48,20,48
13,4,2,4
46,10,2,10
151,10,1,10
60,415,42,415
60,100,10,100
112,6,1,6
180,6,1,6
192,410,41,410
192,100,10,100
20,10,1,10
42,4,1,4
42,6,1,6
43,2,1,2
43,4,1,4
43,4,1,4
112,2,1,2
180,2,1,2
112,1,1,1
180,1,1,1
42,6,1,6
43,6,6,6
40,108,36,108
40,36,36,36
193,9,9,9
1123,110,108,110
1123,110,108,110
190,9,9,9
190,20,3,20
193,14,10,14
193,6,1,6
193,4,1,4
20,10,3,10
111,7,1,7
111,59,8,59
111,16,4,16
112,2,1,2
110,1,1,1
110,15,4,15
112,2,1,2
112,44,5,42
43,4,2,4
43,12,2,12
43,4,2,4
172,2,1,2
172,32,4,32
10,2,1,2
20,39,5,39
112,24,4,24
10,1,1,1
10,4,1,4
40,106,47,106
43,9,3,9
20,1,1,1
40,1,1,1
114,1,1,1
190,7,1,7
190,1,1,1
23,10,1,10
33,10,1,10
20,10,1,10
51,350,1,350
40,20,2,20
40,20,2,20
31,2,1,2
31,8,1,8
10,89,23,89
13,10,3,10
20,183,53,178
20,1,1,1
20,207,71,207
36,89,10,89
70,4,2,4
193,46,7,46
42,2,1,2
831,10,3,10
13,3,2,3
13,3,2,3
10,20,3,20
10,10,3,10
111,114,53,114
111,342,53,342
111,114,53,114
36,3,1,3
831,18,3,18
10,56,13,56
10,1560,227,1540
12,56,13,56
20,4,4,4
20,35,6,35
20,112,53,112
20,153,13,139
20,15,13,15
20,2,1,2
30,52,8,52
36,246,22,227
40,38,5,22
40,223,30,219
42,180,29,140
42,635,92,576
43,13,2,13
50,3,2,3
50,1,1,1
61,4,2,4
61,16,2,16
90,32,4,32
90,29,5,29
90,24,6,24
110,56,13,56
110,91,19,91
111,856,158,854
128,21,3,21
139,10,1,10
1712,56,13,56
42,2,2,2
42,2,2,2
13,14,5,14
30,91,12,91
30,13,12,13
80,16,4,16
90,11,2,11
42,1,1,1
42,1,1,1
43,32,5,32
12,2,1,2
12,2,1,2
112,1,1,1
112,1,1,1
42,2,2,2
12,2,1,2
12,2,1,2
1822,1,1,1
1822,1,1,1
42,1,1,1
43,14,2,14
42,28,2,28
42,1,1,1
190,72,17,72
30,12,3,12
46,24,6,24
138,2,1,2
43,8,1,8
111,4,2,4
111,114,53,114
111,342,53,342
43,84,7,84
112,1,1,1
112,1,1,1
51,2,1,2
20,24,5,24
110,8,4,8
13,2,1,2
43,1,1,1
20,204,41,204
10,24,6,24
17,14,2,14
42,14,2,14
70,18,3,18
10,10,1,10
10,1520,146,1485
10,90,15,90
10,214,39,214
10,10,1,10
10,64,23,64
10,50,4,50
10,2604,461,2565
10,2,2,2
10,75,7,75
10,63,12,63
10,400,37,400
