EventCode,NumMentions,NumSources,NumArticles
42,4,4,4
42,2,1,2
42,2322,279,2294
42,10,1,10
42,19,19,19
42,254,51,252
42,10,2,10
42,6,3,6
42,2,1,2
42,133,27,125
43,2,1,2
43,8,1,8
43,1422,199,1394
43,1140,212,1130
46,1,1,1
46,1,1,1
46,2,1,2
51,296,74,296
51,213,66,206
52,10,1,10
841,2,1,2
112,4,1,4
112,6,1,6
173,26,13,26
182,1,1,1
182,226,110,226
182,113,110,113
190,6,1,6
190,26,13,26
190,82,15,82
193,16,4,16
36,3,3,3
43,109,12,109
51,4,1,4
14,24,24,24
14,1,1,1
10,12,4,12
20,2,1,2
20,6,1,6
20,2,1,2
20,10,1,10
130,16,5,16
61,8,1,8
10,25,5,25
11,44,5,44
12,2,1,2
12,5,1,5
20,15,5,15
20,135,19,129
36,49,6,46
42,19,3,19
43,164,8,127
831,4,1,4
90,2,1,2
190,51,15,51
10,16,3,16
10,2,1,2
182,4,1,4
182,18,7,18
182,10,5,10
13,2,1,2
13,2,1,2
61,12,2,12
90,1,1,1
51,20,4,20
51,10,1,10
51,11,2,8
20,2,1,2
36,566,49,566
51,304,50,296
112,10,1,10
50,15,6,15
50,75,7,75
53,14,5,14
53,64,6,64
10,1855,168,1780
10,4,1,4
10,21,3,21
10,5,1,5
10,178,19,168
20,6,1,6
20,49,7,49
20,35,5,35
36,8,1,8
43,138,46,138
45,10,2,10
51,140,14,140
71,2,1,2
71,10,2,10
81,10,1,10
112,100,10,100
130,125,12,120
172,34,4,34
172,20,3,20
192,25,3,25
71,10,1,10
51,184,46,184
51,276,46,276
73,10,1,10
114,10,1,10
72,2,2,2
72,6,4,6
13,22,8,22
10,30,7,30
26,74,12,74
26,10,1,10
40,113,11,113
43,5,1,5
51,2,1,2
51,3,1,3
10,5,1,5
43,46,46,46
43,46,46,46
36,8,1,8
60,8,1,8
71,8,1,8
36,2,1,2
43,19,4,19
10,38,10,38
10,402,33,402
10,282,49,262
10,176,35,171
13,36,9,36
20,18,4,18
20,81,22,81
30,16,4,16
36,34,4,34
40,72,4,72
40,182,15,182
42,421,54,411
43,489,46,471
43,36,9,36
43,4,2,4
44,160,20,160
46,46,4,46
46,23,5,23
50,13,2,13
51,30,4,30
51,75,10,75
51,27,7,27
70,135,52,135
70,3,1,3
71,28,4,28
71,23,3,19
71,6,1,6
71,349,36,349
81,2,2,2
81,549,56,549
831,40,4,40
111,57,32,57
120,14,6,12
120,18,10,18
130,395,34,395
130,134,32,134
130,180,30,180
160,68,32,68
172,2,2,2
172,21,3,21
192,24,3,24
10,10,1,10
90,10,1,10
12,52,12,52
120,56,13,56
36,36,9,36
36,2,1,2
36,6,1,6
36,24,6,24
70,2,1,2
70,1,1,1
42,8,2,8
51,10,1,10
12,136,33,136
70,129,19,129
70,5,1,5
70,2,1,2
70,7,1,7
36,2,1,2
120,6,4,6
120,10,4,10
120,3,3,3
36,2,1,2
110,6,1,6
40,14,2,14
55,4,1,4
55,4,1,4
112,2,1,2
112,2,1,2
43,16,2,16
51,8,1,8
51,5,1,5
43,8,2,8
10,10,4,10
20,10,4,10
40,6,2,6
14,132,32,132
51,2,1,2
10,36,4,36
12,80,13,80
120,84,13,84
36,112,13,112
13,235,32,235
36,2,1,2
11,70,35,70
20,413,49,413
20,28,28,28
51,262,52,262
90,3,3,3
90,10,10,10
90,13,13,13
40,22,2,22
44,2,1,2
44,8,1,8
40,452,53,452
40,40,17,40
36,118,32,118
51,44,43,44
51,53,50,53
51,157,51,157
11,35,35,35
11,33,33,33
11,2,2,2
20,35,35,35
20,28,28,28
20,2,2,2
51,63,45,55
51,312,51,277
10,401,86,399
61,5,1,5
61,2,1,2
112,793,95,783
190,10,3,10
36,2,1,2
36,2,1,2
40,12,4,12
55,60,6,60
190,4,2,4
10,2,1,2
40,8,4,8
40,8,4,8
61,16,2,16
170,52,6,52
170,8,4,8
190,12,2,12
36,8,4,8
36,8,4,8
40,12,4,12
36,6,1,6
1721,40,4,40
51,2,1,2
110,56,12,56
110,8,2,8
110,293,33,284
125,93,11,93
125,8,2,8
125,32,8,32
125,338,36,319
110,48,8,48
110,32,8,32
51,4,1,4
36,2,1,2
36,1,1,1
43,20,2,20
43,6,2,6
43,8,2,8
43,6,2,6
42,6,2,6
84,1,1,1
114,1,1,1
173,2,1,2
20,2,1,2
173,2,1,2
10,3395,319,3290
10,5,1,5
10,48,6,48
10,1283,150,1283
12,395,42,390
13,65,11,65
16,25,3,25
20,2655,220,2560
214,360,30,310
40,1,1,1
51,10,1,10
51,700,22,700
70,70,7,70
84,3960,381,3930
84,8,1,8
90,3,1,3
90,432,72,432
112,33,6,33
112,738,116,738
150,60,6,60
173,152,38,152
173,97,42,97
180,825,72,775
193,4905,417,4645
193,60,6,60
193,896,117,884
90,2,1,2
120,4,1,4
36,10,1,10
42,45,3,45
193,30,1,30
51,76,20,76
51,624,27,624
111,70,5,56
10,36,6,36
190,238,113,238
193,10,1,10
112,14,2,14
90,60,3,40
10,44,9,44
10,14,7,14
10,72,36,72
30,60,6,60
40,10,1,10
90,2,1,2
90,276,90,276
112,11,6,11
112,246,116,246
311,19,5,19
112,19,5,19
10,4,1,4
10,6,1,6
22,5,1,5
84,10,1,10
80,5,1,5
173,5,1,5
10,170,33,170
10,53,8,53
13,10,1,10
20,965,99,940
20,95,17,95
20,3,1,3
20,23,4,23
20,237,44,227
20,102,13,102
231,110,10,100
334,4,4,4
334,8,4,8
36,20,2,20
40,465,32,465
46,290,23,290
51,4,1,4
51,54,6,54
70,2,1,2
84,75,8,75
120,20,2,20
129,3,1,3
51,1,1,1
51,1,1,1
51,2,1,2
20,1,1,1
20,1,1,1
20,2,1,2
51,6,1,6
51,6,1,6
36,2,1,2
36,1,1,1
36,10,1,10
40,5,1,5
43,35,2,35
193,80,8,80
13,8,1,8
36,88,44,88
36,388,48,388
70,8,1,8
71,6,1,6
71,4,1,4
130,8,1,8
130,12,6,12
130,52,26,52
130,216,34,216
130,50,25,50
42,22,1,12
43,6,1,6
20,10,1,10
14,6,1,6
14,1668,250,1668
50,10,1,10
180,10,1,10
190,10,1,10
20,6,2,6
20,4,1,4
20,6,2,6
331,25,9,25
36,7,1,7
46,75,11,75
75,4,4,4
75,4,4,4
112,25,9,25
10,148,27,133
13,27,7,27
30,16,7,16
141,148,1,148
43,20,5,20
120,2,1,2
120,4,1,4
141,370,1,370
57,34,16,34
57,30,15,30
26,2,1,2
26,2,1,2
43,110,11,110
127,6,1,6
18,403,43,403
12,190,18,190
10,705,74,635
10,2,1,2
10,11,3,11
10,20,4,20
10,16,3,16
10,12,2,12
10,125,14,125
14,6,1,6
20,905,91,870
30,275,30,270
30,7,2,7
36,19,3,19
42,160,76,160
42,18,3,18
43,6,1,6
43,85,13,82
51,38,3,38
51,88,16,76
51,650,65,650
60,8,2,8
60,52,6,52
70,8,2,8
70,12,2,12
70,10,1,10
71,7,2,7
71,3,1,3
80,4,1,4
80,6,1,6
84,134,43,134
841,10,1,10
90,10,1,10
120,2,2,2
120,35,3,30
172,340,32,320
172,24,4,24
172,16,4,16
180,60,6,60
193,10,1,10
193,784,108,784
112,10,1,10
60,2,1,2
10,8,2,8
43,4,2,4
10,135,45,135
42,4,1,4
14,4,1,4
42,536,68,536
43,16,4,16
46,392,66,392
46,136,67,136
51,4,2,4
51,12,2,12
51,521,66,521
42,130,65,130
46,132,66,132
51,4,2,4
51,130,65,130
43,2,2,2
43,5,3,5
70,10,1,10
10,6,2,6
10,6,2,6
10,12,2,12
190,1,1,1
190,1,1,1
100,2,1,2
100,8,1,8
36,10,1,10
15,123,41,123
51,33,7,31
42,14,6,14
43,8,2,8
43,2,2,2
43,20,10,20
42,39,6,39
43,14,6,14
43,104,36,104
120,6,1,6
120,4,1,4
57,34,17,34
72,6,1,6
72,2,1,2
72,2,1,2
51,7,1,7
10,53,18,48
43,786,183,762
80,11,2,11
120,40,7,40
172,5,1,5
190,89,17,89
36,96,48,96
36,96,48,96
51,96,48,96
51,96,48,96
10,9,4,9
42,24,3,24
42,36,28,36
43,24,3,24
43,77,28,56
356,2,1,2
356,8,1,8
120,2,1,2
120,2,1,2
40,192,48,192
127,2,1,2
127,2,1,2
10,3,3,3
10,3,3,3
12,1140,234,1096
12,14,4,14
17,490,81,485
20,225,50,209
26,442,158,440
36,48,48,48
36,1934,131,1788
36,18,6,18
36,6593,624,6433
36,152,49,152
36,13,4,13
36,1085,117,1056
42,2358,283,2170
42,7342,576,6762
42,588,119,546
42,1440,215,1406
42,156,32,156
43,8896,609,8050
43,1819,226,1779
51,1827,287,1738
51,40,9,40
51,336,48,336
61,160,10,150
70,1,1,1
70,19,6,19
71,40,4,40
71,240,48,240
80,90,42,90
80,54,8,54
90,3,1,3
110,224,23,180
120,252,62,244
120,64,18,63
120,8,2,8
36,2,1,2
40,11,7,11
40,33,18,33
70,4,1,4
36,88,44,88
36,388,48,388
17,70,16,70
42,24,3,24
42,80,28,59
43,24,3,24
43,33,27,33
129,2,1,2
129,8,1,8
122,2,1,2
122,1,1,1
70,1,1,1
36,14,8,14
40,5,5,5
40,5,5,5
43,2926,456,2559
43,23,9,23
130,3,1,3
36,45,23,45
14,96,48,96
36,192,48,192
36,305,65,296
36,57,12,49
36,16,7,16
36,527,45,401
42,780,155,770
43,4733,274,3309
43,7482,483,6157
43,59,12,59
43,12,6,12
43,1218,142,1150
46,4,2,4
46,16,2,16
111,5,2,5
10,140,69,140
36,32,4,32
46,2,1,2
50,14,4,14
42,24,6,24
43,24,6,24
42,2,1,2
43,59,8,59
51,35,11,35
51,3,1,3
51,18,5,18
14,96,48,96
17,20,5,20
36,180,45,180
42,20,5,20
172,13,8,13
172,7,6,7
36,32,12,32
42,42,19,42
42,175,25,175
87,28,11,28
831,16,7,16
190,58,14,58
36,97,11,97
40,39,20,39
40,40,5,40
80,10,5,10
138,30,8,30
28,78,8,78
28,10,5,10
43,1004,129,990
36,28,11,28
36,50,12,50
42,78,19,78
42,41,19,41
87,84,11,84
40,2,1,2
20,6,2,6
20,4,2,4
80,6,2,6
80,4,2,4
36,16,9,16
40,78,35,78
42,37,9,37
40,42,6,42
51,18,3,18
51,3,1,3
831,52,7,52
831,2,2,2
831,5,5,5
42,36,8,36
43,6,2,6
43,47,8,47
130,4,1,4
40,66,9,66
36,3,1,3
46,3,1,3
50,3,1,3
130,3,1,3
12,620,62,620
36,45,23,45
36,88,22,88
36,200,50,200
112,15,7,15
10,1650,168,1570
10,5,1,5
10,3,1,3
10,57,10,57
10,483,81,483
10,17,6,17
14,10,1,10
20,1435,150,1360
20,3,3,3
20,15,4,15
20,3,1,3
20,175,22,162
33,5,1,5
333,5,1,5
36,121,8,121
36,6,1,6
36,676,63,649
36,370,20,286
36,367,38,353
36,8,1,8
36,717,70,717
40,830,42,785
40,1058,94,1058
42,1148,134,1130
42,85,17,85
42,36,6,36
42,30,5,30
43,655,64,625
43,1389,146,1337
50,8,1,8
60,5,1,5
60,72,8,72
71,14,2,14
71,6,3,6
71,22,3,22
90,545,54,545
110,802,84,802
111,8,1,8
112,5,1,5
112,6,1,6
120,330,33,310
173,799,79,791
180,100,10,100
190,252,42,252
193,252,42,252
70,8,1,8
51,60,4,60
51,20,4,20
190,10,1,10
20,60,5,50
874,10,1,10
90,10,1,10
112,10,1,10
133,10,1,10
13,38,10,38
36,2,1,2
50,2,1,2
51,8,1,8
40,454,53,448
40,40,17,40
10,18,3,18
51,76,20,76
51,630,27,630
10,4,1,4
10,9,2,9
51,5,1,5
73,48,6,48
80,8,1,8
80,6,3,6
80,260,41,260
80,50,25,50
80,56,28,56
90,12,2,12
182,6,1,6
182,15,5,15
42,20,5,20
90,6,1,6
10,15,3,15
36,384,69,371
36,66,11,58
36,16,7,16
36,79,12,75
36,160,18,160
40,203,32,202
40,132,22,132
40,33,18,33
42,3871,255,2912
42,78,15,78
42,16,6,16
42,1118,134,1050
42,8,2,8
42,647,81,647
43,799,151,784
46,3,3,3
46,2,2,2
46,148,21,148
40,2,1,2
36,88,22,88
71,6,3,6
50,90,15,90
42,2,1,2
42,6,1,6
40,40,10,40
39,42,8,42
39,27,6,27
42,40,5,28
51,6,3,6
100,12,2,12
111,400,1,400
112,2,1,2
36,24,5,24
36,6,1,6
10,49,7,49
40,60,8,60
51,20,4,20
31,6,1,6
71,2,1,2
71,4,2,4
71,2,2,2
35,7,6,7
36,8,1,8
36,437,73,425
43,4,1,4
43,3,3,3
43,23,23,23
43,1340,247,1340
46,6,1,6
46,2,1,2
46,70,33,70
46,3376,292,3376
60,2,1,2
60,38,6,38
190,34,7,34
10,160,1,160
57,1,1,1
190,84,42,84
193,84,42,84
112,70,7,70
112,20,8,20
10,10,1,10
43,14,3,14
20,24,2,24
20,6,2,6
40,24,2,24
40,8,3,8
42,2,2,2
42,4,2,4
51,2,2,2
51,4,2,4
12,10,1,10
71,82,7,82
112,10,1,10
233,14,1,14
36,4,1,4
17,4,2,4
40,42,9,42
42,4,2,4
40,2,1,2
10,1,1,1
10,5,1,5
20,322,74,322
20,260,65,260
36,18,2,18
36,127,66,127
40,445,102,441
42,16,5,16
51,8,2,8
51,46,8,46
90,181,56,181
170,140,14,140
193,31,5,31
51,12,2,12
42,69,9,69
51,20,4,20
10,30,3,30
120,12,3,12
120,8,3,8
110,30,2,30
36,2,1,2
42,3,1,3
42,20,5,20
36,4,1,4
36,92,22,81
36,1,1,1
36,2,2,2
36,108,21,101
43,66,10,56
143,10,1,10
20,370,36,330
43,10,1,10
43,10,1,10
43,1410,93,1410
90,16,4,16
90,24,4,24
114,5,1,5
190,160,14,160
190,2,1,2
14,40,14,40
36,10,1,10
43,188,1,188
43,94,1,94
42,10,1,10
20,6,2,6
51,287,41,287
190,4,1,4
190,2,1,2
190,2,1,2
14,26,25,26
14,1,1,1
1122,35,5,35
1122,50,7,50
1822,90,7,90
190,2,1,2
190,1,1,1
190,1,1,1
141,15,3,15
190,1,1,1
190,5,1,5
172,2,1,2
172,14,3,14
71,4,3,4
71,2,2,2
10,8,2,8
43,2,1,2
43,10,2,10
40,5,1,5
50,5,1,5
50,5,1,5
40,5,1,5
46,2,1,2
50,14,4,14
46,3,1,3
50,3,1,3
163,40,3,40
111,80,1,80
111,80,1,80
111,80,1,80
51,150,15,150
1822,37,5,37
1822,1,1,1
193,3,1,3
1822,3,3,3
100,8,1,8
100,2,1,2
43,51,12,51
43,18,2,14
120,21,3,21
20,6,1,6
13,10,1,10
43,3,1,3
43,20,5,20
51,160,12,130
111,30,3,30
193,40,3,40
36,9,2,9
36,2,1,2
36,6,2,6
64,9,2,9
36,1,1,1
36,5,3,5
42,1,1,1
20,1,1,1
90,40,3,40
10,50,4,50
10,57,25,55
15,9,2,9
20,10,1,10
841,5,1,5
110,26,4,26
110,7,1,7
172,8,1,8
43,8,1,8
10,4,2,4
43,2,1,2
190,614,28,614
10,3,1,3
42,2,1,2
10,306,59,306
20,44,7,42
30,557,62,557
36,480,55,468
86,2,2,2
86,6,4,6
11,20,10,20
11,10,5,10
20,40,10,20
20,22,6,12
51,20,10,20
51,20,10,20
110,10,5,10
40,36,9,36
110,185,1,185
145,148,1,148
145,37,1,37
42,16,2,16
42,4,1,4
110,14,10,14
110,14,10,14
110,4,2,4
110,456,50,456
84,114,37,114
173,142,39,134
173,36,36,36
173,36,36,36
10,253,102,244
20,168,10,158
30,74,1,74
80,24,4,24
120,173,20,173
130,896,3,896
1312,32,6,32
190,525,14,525
43,40,5,28
42,188,1,188
193,188,1,188
129,2,1,2
20,85,3,85
1712,80,1,80
182,102,3,102
180,12,1,10
193,188,1,188
190,389,4,389
111,216,1,216
180,83,5,83
190,54,1,54
130,156,1,156
26,2,2,2
26,1,1,1
26,1,1,1
36,2,2,2
36,2,2,2
130,2,1,2
51,10,1,10
127,10,1,10
111,128,1,128
182,279,2,279
180,162,1,162
190,162,1,162
193,282,1,282
20,240,1,240
1712,240,1,240
39,3,3,3
39,2,2,2
100,2,2,2
110,76,2,76
10,69,17,69
10,97,13,97
10,4,1,4
10,12,6,12
43,62,5,52
20,76,17,76
20,150,38,150
100,16,4,16
73,12,6,12
10,6,1,6
10,18,6,18
42,6,1,6
43,10,1,10
42,10,1,10
10,13,12,13
311,13,12,13
40,8,4,8
40,8,4,8
36,24,4,24
20,1,1,1
20,1,1,1
43,1,1,1
43,1,1,1
42,1,1,1
42,1,1,1
10,2235,208,2185
10,14,9,14
10,4,4,4
10,26,3,26
13,6,1,6
20,795,79,795
32,10,1,10
36,2,1,2
81,6,1,6
81,4,1,4
831,456,76,456
90,8,4,8
120,375,37,365
120,12,3,12
173,410,41,410
10,6,1,6
173,164,41,164
173,786,78,780
42,2,1,2
42,3,1,3
51,1,1,1
51,1,1,1
120,2,1,2
10,264,44,264
20,3,3,3
20,9,4,9
36,6,1,6
51,25,3,25
831,152,76,152
20,4,4,4
831,152,76,152
10,2,1,2
16,20,1,20
20,26,5,24
110,6,1,6
170,10,1,10
180,20,1,20
112,2,1,2
42,4,2,4
36,66,6,66
43,36,6,36
42,24,6,24
43,24,6,24
40,106,20,106
46,51,19,51
40,119,11,119
40,60,7,60
10,583,75,583
193,145,28,145
193,1247,94,1247
110,5,1,5
112,10,1,10
20,10,1,10
831,10,1,10
193,38,5,38
87,13,7,13
190,13,7,13
70,10,1,10
70,2,1,2
51,2,1,2
51,8,1,8
10,93,11,93
10,250,15,250
13,19,3,19
20,276,28,276
353,20,2,20
36,307,49,301
40,273,27,261
40,3,1,3
51,315,24,310
51,6,1,6
51,6,1,6
71,175,13,175
84,16,2,16
112,40,4,40
130,10,2,10
173,65,8,65
173,18,3,18
190,50,5,50
51,2,1,2
42,5,1,5
36,210,48,206
190,10,1,10
20,10,1,10
40,3,1,3
42,68,7,68
80,10,1,10
20,2,1,2
20,6,1,6
173,4,1,4
51,2,1,2
51,6,2,6
40,4,1,4
120,8,1,8
10,5,2,5
10,5,2,5
130,5,2,5
130,5,2,5
40,14,2,14
70,6,2,6
20,28,1,20
20,12,1,12
193,100,6,70
10,4,1,4
10,40,2,40
10,6,1,6
10,35,4,35
10,353,37,333
43,31,7,31
50,4,2,4
51,32,7,32
72,10,1,10
90,250,25,250
111,10,1,10
114,201,19,201
114,200,18,200
130,10,1,10
170,75,8,75
20,5,1,5
10,5,1,5
20,5,1,5
20,2,1,2
42,48,7,48
43,35,15,35
43,10,2,10
40,3,1,3
50,16,2,16
43,5,1,5
231,3,1,3
40,106,20,106
46,51,19,51
231,2,1,2
40,38,20,38
46,18,18,18
14,4,1,4
28,24,8,24
28,114,9,114
35,21,6,21
42,4,1,4
42,102,36,100
42,17,17,17
42,2023,309,1951
120,67,11,67
120,139,14,139
191,8,1,8
191,16,6,16
191,38,19,38
191,2574,251,2574
192,15,2,15
20,29,9,29
35,11,10,11
36,14,1,8
36,2,1,2
36,208,25,208
36,3627,331,3599
42,4,1,4
42,4,4,4
42,23,23,23
42,1340,247,1340
46,6,1,6
46,2,1,2
46,70,33,70
46,3378,293,3378
36,3,1,2
36,15,15,15
36,781,287,779
46,1,1,1
46,21,21,21
51,70,7,70
182,50,5,50
17,2,2,2
35,22,10,22
35,22,10,22
40,36,12,33
46,12,2,12
46,42,7,42
61,101,19,101
61,68,28,68
130,44,10,44
130,17,11,17
35,22,10,22
61,10,1,10
20,85,8,85
36,2,1,2
36,69,33,69
46,1,1,1
46,21,21,21
42,96,18,96
20,114,17,114
20,219,37,219
36,96,48,96
40,100,6,100
40,546,48,546
90,10,1,10
154,3,1,3
190,45,5,45
20,219,22,219
50,10,1,10
10,2,1,2
10,3,1,3
231,5,1,5
231,2,1,2
231,3,1,3
40,192,48,192
36,96,48,96
36,102,50,102
43,20,5,20
42,2,1,2
190,20,4,20
190,30,4,30
43,88,9,88
46,10,1,10
36,9,2,9
71,5,1,5
110,5,1,5
40,273,10,273
40,97,10,97
32,10,1,10
30,10,1,10
10,310,16,160
10,251,27,177
10,42,4,32
10,414,24,250
42,2,1,2
42,3,1,3
42,30,4,30
120,370,33,360
42,8,2,8
42,2,2,2
42,10,2,10
30,10,1,10
15,190,17,190
15,200,18,200
20,1,1,1
20,9,1,9
42,1,1,1
51,178,20,174
81,12,4,12
172,20,4,20
36,215,43,215
42,46,46,46
42,46,46,46
10,69,13,69
70,8,1,8
90,36,3,36
1014,30,1,30
10,30,5,28
20,50,8,50
57,1,1,1
84,4,2,4
10,90,9,90
90,10,1,10
10,283,48,200
131,168,42,168
173,84,42,84
173,86,43,86
110,15,2,15
10,26,5,25
20,28,9,28
43,110,7,110
51,18,6,18
193,203,47,203
84,86,42,86
84,82,41,82
51,38,3,38
20,168,42,168
51,1,1,1
10,2,1,2
20,1,1,1
190,84,42,84
193,84,42,84
10,220,22,220
20,55,6,55
51,5,1,5
51,5,1,5
71,2,1,2
71,10,2,10
90,20,2,20
130,10,1,10
175,17,1,17
42,22,4,22
51,8,1,8
110,111,1,111
145,74,1,74
145,37,1,37
16,74,1,74
16,296,1,296
112,74,1,74
112,296,1,296
111,10,1,10
51,2,1,2
17,41,10,41
36,1,1,1
36,6,4,6
36,22,9,21
154,2,1,2
154,12,6,12
154,60,10,60
190,559,43,559
190,122,17,114
90,4,1,4
43,86,22,86
43,86,22,86
43,34,17,34
80,182,20,182
13,2,1,2
13,6,1,6
36,94,21,85
36,6,2,6
50,60,15,60
50,60,15,60
50,90,15,90
13,12,2,12
190,68,16,64
42,14,3,14
40,45,15,45
57,68,17,68
57,30,15,30
57,34,17,34
57,102,17,102
14,2,1,2
111,18,13,18
111,24,16,24
111,17,15,17
42,2,1,2
42,58,18,58
42,34,14,34
46,7,2,7
46,33,20,33
46,17,15,17
42,24,1,24
42,102,15,102
43,98,20,98
36,8,1,8
30,37,1,37
111,80,1,80
120,59,4,59
1312,15,6,15
193,2,1,2
141,148,1,148
10,160,1,160
43,2,2,2
43,4,2,4
42,94,1,94
193,94,1,94
100,83,2,83
100,329,2,329
1312,8,5,8
140,2,1,2
141,74,1,74
1723,1010,1,1010
173,328,1,328
173,410,1,410
111,192,1,192
111,216,1,216
111,108,1,108
71,10,1,10
112,47,7,47
138,20,2,20
112,14,6,14
20,350,22,350
42,37,22,37
42,39,24,39
43,16,4,16
43,16,4,16
43,134,30,134
43,50,24,50
50,2,2,2
50,2,2,2
50,6,2,6
193,350,22,350
43,8,4,8
12,13,2,13
36,46,4,46
42,22,4,22
43,35,4,31
110,68,11,68
110,1,1,1
120,99,14,99
36,8,1,8
40,2,1,2
40,2,1,2
40,18,3,18
51,4,1,4
51,1,1,1
51,26,3,26
51,2,1,2
20,10,1,10
43,12,2,12
51,4,1,4
173,10,1,10
42,4,2,4
42,4,2,4
51,6,1,6
43,10,1,10
10,254,112,231
90,6,1,6
111,45,13,45
10,24,11,24
10,24,11,24
190,5,1,5
190,1,1,1
57,30,15,30
57,70,17,70
57,14,7,14
50,20,14,20
50,26,20,26
10,48,11,48
190,58,16,54
36,2,2,2
36,105,20,100
43,1,1,1
190,58,15,54
40,83,8,83
43,16,2,16
43,4,1,4
70,13,5,13
70,44,10,44
40,45,15,45
10,4,1,4
40,4,1,4
46,13,1,10
163,10,1,10
163,3,1,3
46,7,1,7
163,7,1,7
190,10,1,10
130,234,1,234
43,86,10,86
13,2,1,2
13,3,1,3
40,42,9,42
43,4,2,4
43,8,2,8
46,4,2,4
46,4,2,4
50,10,1,10
120,39,12,39
50,325,65,325
120,29,4,29
120,132,29,132
80,2,2,2
80,2,2,2
20,2,2,2
20,24,11,24
80,4,3,4
80,2,2,2
128,2,2,2
128,2,2,2
1832,110,11,110
111,8,1,8
111,2,1,2
10,14,2,14
13,6,2,6
61,261,46,261
61,184,46,184
