EventCode,NumMentions,NumSources,NumArticles
46,2,1,2
46,7,1,7
51,282,29,272
51,4,2,4
51,4,2,4
51,1,1,1
61,451,38,408
841,63,19,63
190,5,1,5
112,3,1,3
42,10,1,10
42,3,1,3
10,16,2,16
20,16,3,16
40,5,1,5
42,1230,124,1205
42,920,106,920
42,25,12,25
42,10,1,10
42,10,1,10
42,1105,310,1105
43,10,1,10
46,10,1,10
51,10,1,10
84,26,3,26
90,5,1,5
112,10,1,10
141,30,4,30
190,1190,104,1130
190,2,1,2
190,15,2,15
193,30,2,30
841,5,1,5
100,2,1,2
100,7,1,7
100,1,1,1
173,10,1,10
20,3,1,3
20,1,1,1
20,6,1,6
22,10,1,10
36,10,1,10
40,19,3,19
42,10,1,10
43,1400,169,1345
51,164,15,134
62,10,1,10
110,10,1,10
120,10,1,10
190,220,16,215
42,24,3,24
154,2,1,2
154,2,1,2
154,6,1,6
10,5,1,5
20,5,1,5
30,66,7,66
36,10,1,10
40,10,1,10
42,25,3,25
42,2214,247,2214
42,2,1,2
42,265,93,263
42,3,1,3
43,10,1,10
43,2,2,2
43,4,1,4
43,6,1,6
51,18,4,18
51,10,1,10
51,6,1,6
60,70,7,70
112,6,1,6
130,432,54,432
130,110,53,110
190,6,1,6
30,15,3,15
57,5,1,5
57,2,1,2
40,10,1,10
40,5,1,5
42,218,47,218
42,10,1,10
43,4,1,4
20,2,1,2
43,14,2,14
112,6,1,6
42,472,77,462
43,26,4,26
43,435,76,423
51,4,1,4
100,60,10,60
173,26,5,26
51,2,1,2
10,1,1,1
13,6,1,6
14,97,41,97
20,61,6,61
20,1,1,1
20,110,54,110
20,514,65,514
30,30,3,30
36,7,1,7
36,10,1,10
36,13,13,13
36,6,1,6
40,254,23,246
40,3,1,3
40,1,1,1
41,18,6,18
42,1,1,1
43,575,56,540
43,2,1,2
43,3,1,3
46,24,4,24
46,20,4,20
50,12,2,12
60,20,4,20
70,20,4,20
80,540,54,540
841,46,23,46
841,216,27,216
94,10,1,10
100,5,1,5
112,49,6,49
130,5,1,5
190,30,2,20
190,10,1,10
40,5,1,5
10,10,1,10
14,6,1,6
20,20,1,20
36,34,5,34
42,1260,114,1215
42,11,2,11
42,1,1,1
42,166,17,166
42,10,1,10
42,22,3,22
73,45,6,45
36,120,12,120
42,4,1,4
40,4,1,4
43,86,11,86
10,4,2,4
40,4,2,4
43,426,79,426
190,687,81,450
43,2,1,2
43,41,8,41
10,4,2,4
10,10,5,10
14,30,15,30
20,10,1,10
20,10,1,10
40,72,28,72
40,4,2,4
40,10,1,10
42,140,20,130
42,3,1,3
43,10,1,10
100,2,1,2
100,62,31,62
111,2,2,2
43,4,1,4
43,4,1,4
50,6,1,6
50,2,1,2
61,10,1,10
36,10,1,10
100,120,11,120
112,40,4,40
20,16,3,16
20,834,84,834
36,10,1,10
40,8,1,8
40,6,1,6
40,2,1,2
40,10,1,10
41,3,1,3
42,112,15,112
42,2,2,2
43,4,1,4
190,218,27,218
190,52,26,52
112,600,51,600
20,124,21,124
36,4,1,4
36,16,1,16
42,378,39,378
43,90,18,90
57,10,1,10
841,6,1,6
100,20,2,20
111,12,4,12
124,1900,188,1900
140,10,2,10
193,51,10,51
40,8,4,8
40,32,4,32
42,10,1,10
42,2,1,2
43,125,25,125
130,3,1,3
180,2,1,2
190,1585,120,1585
10,6,1,6
190,7,2,7
42,141,26,141
46,2,1,2
46,2,1,2
46,6,1,6
51,150,14,145
51,1,1,1
100,6,1,6
190,588,70,588
40,10,1,10
42,110,12,110
42,16,1,10
43,3,1,3
42,5,1,5
190,13,2,13
12,8,1,8
43,3,2,3
46,8,1,8
43,4,1,4
42,10,1,10
112,3,1,3
353,320,21,320
112,22,5,22
14,12,1,12
112,3,1,3
112,2,1,2
141,20,2,20
42,39,13,39
42,426,88,426
100,10,1,10
112,50,5,50
42,4,1,4
173,15,2,15
40,10,1,10
190,10,1,10
46,10,1,10
42,98,47,98
42,49,47,49
43,7,1,7
130,54,6,54
130,44,12,44
43,3,1,3
51,10,1,10
190,27,4,27
10,4,1,4
10,2,1,2
10,1,1,1
13,29,8,29
14,300,76,300
20,364,95,346
20,4,1,4
20,1,1,1
20,1,1,1
20,52,9,52
20,2,1,2
20,24,5,24
20,7,7,7
20,1,1,1
20,208,52,204
20,2,1,2
36,10,2,10
36,4,1,4
36,12,4,12
36,2,1,2
36,2,1,2
36,2,1,2
36,6,2,6
40,4,1,4
40,4,1,4
40,4,1,4
40,8,1,8
40,2,1,2
40,4,1,4
40,4,1,4
40,3,1,3
40,4,1,4
40,2,1,2
40,4,1,4
40,10,5,10
40,2,1,2
42,15,2,15
42,183,69,181
42,4,2,4
42,22,6,22
42,1,1,1
42,120,1,60
42,716,18,716
42,2,1,2
42,32,15,32
42,166,47,166
42,400,65,390
42,597,165,595
42,196,25,166
42,21,3,20
42,2,1,2
42,100,32,96
42,87,15,87
42,11,3,11
42,1842,210,1733
42,2275,351,2273
42,3,1,3
42,10,1,10
42,1750,308,914
42,650,66,650
42,1881,172,1839
43,5,1,5
43,661,45,219
43,2,1,2
43,12,1,10
43,4,1,4
43,158,16,130
43,2,1,2
43,290,70,290
43,92,47,90
43,4,1,4
43,6,3,6
43,462,103,438
46,107,20,107
46,4,1,4
46,4,1,4
46,4,1,4
46,22,10,22
46,449,100,449
46,6,2,6
50,694,62,694
50,2,1,2
50,2,1,2
51,8,4,8
51,223,13,223
51,1,1,1
51,4,1,4
51,6,1,6
51,2,1,2
51,2,1,2
51,64,19,64
51,174,37,169
51,134,53,134
60,4,1,4
80,2,2,2
84,12,4,12
841,60,15,60
874,643,99,643
874,12,9,12
874,110,10,110
100,1,1,1
100,25,5,25
111,2,1,2
111,4,1,4
112,12,1,8
112,72,12,70
112,16,2,16
112,12,2,12
1123,3,3,3
1123,5,4,5
120,17,3,17
120,30,15,30
120,96,29,94
128,8,1,4
128,4,1,4
130,78,12,78
134,10,2,10
134,4,2,4
139,2,1,2
139,2,1,2
173,154,37,152
173,2,1,2
173,10,3,10
173,6,1,4
173,4,1,4
173,62,14,62
173,74,19,72
173,2,1,2
173,72,8,63
173,8,4,8
173,110,22,106
173,259,41,210
173,6,1,2
180,6,1,2
180,2,1,2
183,70,7,70
190,18,4,18
190,38,12,38
190,12,10,12
190,9,2,9
190,631,121,631
190,1,1,1
190,1,1,1
190,2,1,2
190,7,7,7
190,698,220,688
190,21,7,21
190,569,96,569
190,41,5,41
190,57,12,57
190,208,45,208
190,136,28,132
190,4,1,4
193,8,2,8
193,2,1,2
193,4,1,4
193,1,1,1
193,77,76,77
193,3,1,3
193,2,1,2
46,3,1,3
46,1,1,1
50,8,2,8
43,1,1,1
20,30,15,30
40,12,6,12
36,6,1,6
43,10,2,10
43,10,1,10
42,5,1,5
43,960,96,960
40,3,1,3
40,1,1,1
42,26,3,26
192,4,1,4
190,10,1,10
40,5,1,5
190,8,1,8
193,2,1,2
183,3,1,3
193,13,2,13
150,6,1,6
150,20,1,20
180,3,1,3
10,47,7,43
16,2,1,2
110,4,1,4
160,8,1,8
43,6,1,6
51,2,1,2
51,8,1,8
13,8,2,8
46,5,1,5
51,14,2,14
1384,10,1,10
46,1,1,1
46,3,1,3
46,1,1,1
10,8,2,8
10,128,22,124
10,334,45,313
12,60,5,60
14,16,3,16
20,79,14,71
20,267,33,253
30,40,8,38
30,25,4,25
40,4,1,4
40,4,1,4
40,96,9,76
42,20,2,15
42,20,2,20
51,12,5,12
60,20,2,20
60,12,5,12
60,62,4,62
70,28,7,28
71,10,1,10
81,16,2,16
90,110,11,110
90,26,8,22
111,14,3,10
128,12,6,12
128,12,6,12
128,25,3,25
172,32,3,22
172,49,5,44
193,130,6,130
30,2,1,2
20,8,2,8
841,8,2,8
110,12,2,12
110,4,2,4
110,4,2,4
20,8,2,8
20,4,2,4
841,8,2,8
841,4,2,4
43,5,1,5
173,16,3,16
40,4,1,4
40,11,2,11
40,4,1,4
40,1,1,1
10,12,6,12
10,12,6,12
14,4,1,4
110,12,2,12
110,4,2,4
110,4,2,4
110,16,2,16
110,4,2,4
110,4,2,4
110,16,2,16
193,430,45,430
193,22,11,22
193,20,5,20
193,60,27,60
90,3,1,3
90,10,1,10
20,11,3,9
30,6,1,6
51,1,1,1
20,8,1,8
30,3,1,3
10,6,1,6
10,4,1,4
42,12,3,12
43,14,3,14
43,2,1,2
43,2,1,2
831,214,107,214
10,285,134,285
10,1086,129,1086
40,277,132,277
40,1079,129,1079
20,464,116,464
71,428,107,428
36,119,112,119
36,120,111,120
141,8,1,8
141,2,1,2
173,5,1,5
10,6,2,6
841,4,1,4
40,84,21,84
111,1,1,1
61,3,1,3
160,3,1,3
42,3,1,3
43,20,3,20
51,11,2,11
110,20,1,20
114,20,1,20
46,1,1,1
46,3,1,3
46,1,1,1
43,10,1,10
10,1635,142,1615
10,320,1,160
10,15,2,15
10,10,1,10
10,24,4,24
10,10,1,10
10,25,5,25
10,252,24,232
10,20,2,20
10,15,2,15
10,21,4,21
10,25,4,25
10,341,49,331
10,559,47,544
20,1915,162,1865
20,250,35,240
20,444,62,444
20,1119,77,827
30,20,2,20
30,10,1,10
30,30,2,30
311,57,7,57
36,675,43,655
36,10,1,10
40,65,2,35
40,6,1,6
42,685,55,685
42,8,2,8
43,23,3,23
43,5,1,5
51,650,69,610
60,45,4,35
70,350,30,315
71,875,46,810
71,20,2,20
71,290,12,290
84,90,17,90
110,20,1,10
111,330,40,330
111,10,1,10
173,283,30,283
71,3,1,3
31,70,7,70
20,24,5,24
40,11,2,11
40,1,1,1
42,1,1,1
42,7,1,7
311,10,1,10
10,15,2,15
20,5,1,5
43,50,5,50
42,6,1,6
43,16,4,16
51,9,3,9
112,4,1,4
112,1,1,1
12,10,1,10
43,10,1,10
50,15,5,15
841,10,1,10
110,4,1,4
110,6,1,6
112,50,5,50
110,10,1,10
37,10,1,10
20,25,3,25
43,160,1,160
43,80,1,80
43,1894,188,1894
43,90,18,90
43,86,8,86
46,3,1,3
46,1,1,1
46,1,1,1
50,10,1,10
50,60,6,60
51,1904,193,1904
51,90,8,90
51,86,8,86
90,4,1,4
172,90,8,90
1721,4,1,4
31,10,1,10
71,4,1,4
71,2,1,2
100,5,1,5
20,10,1,10
10,42,11,42
10,6,1,6
13,8,4,8
13,8,4,8
40,29,3,29
43,32,6,32
51,18,3,18
874,2,1,2
874,46,10,46
110,6,1,6
112,4,2,4
172,1884,187,1884
173,4,1,4
173,6,1,6
71,10,2,10
50,10,5,10
42,5,1,5
71,5,1,5
70,123,24,123
70,54,24,54
70,41,24,41
10,420,68,306
10,48,8,48
12,108,25,106
23,1400,70,700
36,5,5,5
36,65,16,65
40,488,29,312
60,720,71,720
90,10,1,10
130,8,2,8
172,79,12,79
193,449,61,417
31,14,7,14
31,56,7,56
20,12,6,12
1721,12,6,12
30,40,4,40
57,34,4,34
43,120,12,120
20,54,7,54
31,14,7,14
71,3,1,3
1721,48,6,48
10,13,7,13
20,6,2,6
10,416,148,413
10,52,10,52
10,10,2,10
15,55,11,55
40,96,10,96
43,173,33,173
43,16,14,16
46,2,1,2
46,2,1,2
46,2068,179,2068
50,1,1,1
50,1,1,1
61,177,20,167
112,46,11,46
112,180,27,180
154,2,1,2
160,136,25,136
190,8,3,8
190,5,1,5
26,1,1,1
26,2,1,2
26,1,1,1
26,1,1,1
26,1,1,1
26,3,1,3
26,1,1,1
40,1,1,1
40,1,1,1
43,1,1,1
43,7,1,7
61,10,1,10
172,18,2,18
15,10,5,10
15,8,4,8
15,32,5,32
173,24,6,24
43,10,8,10
43,710,93,710
43,27,14,27
36,95,17,85
40,25,4,25
40,1,1,1
43,88,10,84
112,16,4,16
356,20,9,20
356,68,9,68
100,4,1,4
40,1,1,1
40,5,2,5
42,3,1,2
42,39,13,39
42,13,13,13
43,2,2,2
43,12,2,12
46,15,14,15
46,15,14,15
110,26,13,26
110,26,13,26
356,20,9,20
356,68,9,68
40,20,9,20
40,68,9,68
46,8,4,8
46,32,4,32
61,23,4,23
61,30,15,30
61,113,15,113
61,19,3,13
61,4,1,4
160,10,1,10
173,36,6,36
36,19,14,19
112,26,9,26
120,74,15,74
120,1,1,1
36,1,1,1
40,12,1,12
110,2,1,2
20,6,2,6
61,2,1,2
51,5,3,5
10,1,1,1
112,4,2,4
112,12,2,12
111,1,1,1
111,2,1,2
190,2,1,2
10,2,1,2
10,2,1,2
11,10,1,10
20,10,1,10
43,10,1,10
42,4,1,4
43,3,1,3
161,10,1,10
13,9,2,9
43,1,1,1
10,2755,245,2610
10,153,28,153
10,48,24,48
10,425,85,425
10,9,9,9
10,255,35,223
12,575,50,550
12,10,1,10
17,18,3,18
17,12,3,12
20,2295,191,2100
214,260,25,250
23,250,20,230
40,605,28,565
42,10,1,10
43,1200,121,1175
43,920,106,920
43,27,12,25
43,10,1,10
43,1103,309,1103
46,335,21,335
51,390,35,355
80,555,55,485
84,60,12,60
874,40,4,40
90,2635,209,2330
90,70,7,70
90,15,2,15
90,67,14,67
111,10,1,10
112,20,1,10
112,18,9,18
112,60,6,60
112,72,9,72
112,18,1,18
1711,112,12,112
173,20,4,20
173,198,49,198
173,10,1,10
173,90,8,90
173,891,77,647
173,34,5,34
173,181,29,172
173,120,39,120
173,42,5,42
180,730,75,695
180,26,3,26
190,40,4,40
192,85,8,75
193,2295,187,2110
193,504,85,504
193,1043,251,1011
193,101,19,101
42,5,1,5
193,18,3,18
10,30,5,30
10,20,5,20
173,27,27,27
193,899,105,899
20,15,2,15
10,50,7,50
51,1,1,1
51,2,1,2
60,2,1,2
173,2,1,2
173,4,1,4
40,3,1,3
841,2,1,2
841,8,1,8
36,56,28,56
36,250,39,250
173,522,5,522
173,30,6,30
13,4,1,4
13,6,1,6
12,2,1,2
14,2,1,2
14,2,1,2
14,6,1,6
84,10,1,10
173,10,1,10
193,4,1,4
213,100,9,100
112,3,1,3
112,12,2,12
141,70,7,70
143,10,1,10
173,3,1,3
173,202,20,202
175,8,1,8
175,8,1,8
175,2,1,2
175,544,56,524
190,58,5,48
190,92,8,82
90,10,1,10
190,3898,445,3898
190,130,64,130
10,2,1,2
10,6,3,6
10,4,3,4
10,3,2,3
20,4,2,4
30,14,2,14
36,56,28,56
36,16,8,16
42,45,4,45
46,18,9,18
46,36,9,36
46,36,9,36
84,96,12,96
84,19,12,19
84,16,4,16
84,128,32,128
84,3,1,3
84,129,33,129
84,64,32,64
84,6,5,6
874,159,16,159
90,78,37,78
90,74,36,74
90,222,36,222
111,11,3,11
111,6,2,6
112,4,1,4
112,14,2,14
173,4,1,4
173,11,4,11
173,36,11,32
173,2,1,2
190,138,24,114
190,16,4,16
190,174,30,174
190,61,18,61
193,974,111,974
193,338,109,338
193,324,54,324
193,22,11,22
193,832,122,692
193,56,54,56
193,380,123,379
193,16,8,16
42,78,10,78
10,8,3,8
10,2,2,2
182,10,1,10
173,171,2,171
51,10,1,10
40,10,1,10
51,30,5,30
20,30,5,30
25,10,1,10
10,4,1,4
10,1,1,1
20,18,9,18
20,32,10,32
20,10,1,10
130,20,1,20
160,70,14,70
171,10,1,10
173,10,1,10
173,10,1,10
173,12,2,12
180,18,2,18
1821,5,1,5
193,50,1,50
193,8,1,8
172,10,1,10
42,10,1,10
10,1,1,1
10,1,1,1
173,30,30,30
173,30,30,30
173,87,29,87
100,2,1,2
100,1,1,1
100,26,1,26
100,8,1,8
100,2,1,2
100,1,1,1
10,3,1,3
60,8,2,8
60,8,2,8
90,4,2,4
90,2,2,2
10,2165,210,2105
10,21,2,21
10,45,9,45
10,10,2,10
10,3,1,3
10,9,2,9
16,6,1,6
16,6,1,6
20,5,1,5
20,2,1,2
23,10,1,10
25,20,2,20
36,10,1,10
40,4,1,4
40,6,2,6
40,24,3,24
42,1405,169,1350
43,10,1,10
51,8,1,8
51,2,1,2
51,951,119,946
51,32,6,32
62,22,3,22
62,28,3,28
71,4,2,4
71,2,1,2
83,10,1,10
90,3,1,3
110,165,21,165
111,1,1,1
112,19,10,19
112,12,10,12
128,10,2,10
160,5,1,5
173,6,1,6
173,8,4,8
180,8,4,8
10,7,2,7
10,980,99,980
111,36,9,36
111,54,9,54
114,36,9,36
141,36,9,36
141,54,9,54
193,5,1,5
42,20,2,20
22,6,1,6
22,2,1,2
22,2,1,2
20,48,5,48
42,6,2,6
42,10,1,10
193,10,1,10
43,3,1,3
43,2,1,2
182,120,1,120
182,60,1,60
57,10,1,10
10,2,1,2
42,10,1,10
43,36,8,36
43,11,7,11
51,612,102,603
51,4,1,4
61,19,3,19
71,8,2,8
71,10,1,10
130,10,1,10
193,154,73,154
193,98,44,90
193,6,2,4
193,7,1,7
193,3,1,3
193,341,60,341
51,10,1,10
20,18,9,18
190,18,9,18
190,18,9,18
20,72,9,72
43,24,3,24
1821,4,1,4
43,20,2,20
1821,4,1,4
1821,16,1,16
1821,12,1,12
20,2,1,2
12,2,1,2
20,2,1,2
20,2,1,2
120,2,1,2
10,4,1,4
20,6,1,6
12,6,1,6
10,2,1,2
10,4,1,4
20,6,1,6
120,6,1,6
10,14,2,14
170,32,1,32
190,61,11,61
10,1,1,1
10,1,1,1
190,16,1,16
42,3,1,3
42,1,1,1
145,3,1,3
145,1,1,1
42,1,1,1
145,1,1,1
51,7,1,7
51,1,1,1
51,2,1,2
57,4,2,4
57,8,1,8
1044,8,1,8
1044,2,1,2
50,4,1,4
10,875,85,815
10,10,1,10
10,20,1,20
11,4,2,4
13,150,19,145
20,855,80,800
20,5,1,5
20,51,7,51
23,20,3,20
30,485,45,475
36,10,1,10
42,2195,169,2105
42,2,2,2
42,10,1,10
42,40,5,40
43,2210,169,2120
43,2247,251,2247
43,8,1,8
43,258,91,256
43,47,5,37
51,1185,104,1085
51,10,1,10
51,2,2,2
51,6,1,6
51,2,1,2
51,6,1,6
51,6,2,6
51,10,2,10
70,10,1,10
71,10,1,10
874,40,1,40
90,30,3,30
100,10,1,10
141,90,8,90
190,265,21,265
193,24,1,24
193,16,1,16
42,6,1,6
141,10,1,10
10,20,2,20
10,3,1,3
20,30,3,30
42,40,4,40
90,12,3,12
90,18,3,18
10,2,1,2
112,26,5,26
190,3,1,3
190,2,1,2
51,12,1,12
10,4,1,4
193,2,1,2
43,40,4,40
130,374,36,374
130,1,1,1
43,3,1,3
43,2,1,2
10,6,1,6
40,2,1,2
42,60,30,60
42,22,3,18
43,20,7,20
43,6,4,6
43,4,1,4
43,493,156,493
43,6,1,6
43,250,43,250
51,2,1,2
51,60,30,60
51,10,2,10
112,4,1,4
128,3,1,3
128,2,1,2
128,2,1,2
172,8,2,8
172,4,2,4
190,60,30,60
190,6,1,4
193,27,21,27
193,4,1,4
43,2,2,2
40,4,2,4
20,4,1,4
20,2,1,2
20,10,1,10
32,6,3,6
57,55,5,55
57,30,4,30
57,34,4,34
40,20,1,20
193,50,1,50
40,190,10,190
51,95,8,95
43,5,1,5
36,30,15,30
40,83,12,83
42,89,18,85
43,172,47,172
43,6,4,6
43,29,23,29
43,16,16,16
43,105,17,101
141,10,1,10
40,5,1,5
36,13,12,13
36,17,15,17
172,20,4,20
172,4,4,4
172,4,4,4
111,5,1,5
43,6,1,6
42,110,11,110
111,5,1,5
40,8,1,8
40,2,1,2
60,10,1,10
42,74,12,74
42,18,9,18
42,28,12,28
40,2,1,2
42,46,12,46
42,74,12,74
16,24,6,24
42,113,18,102
42,8,2,8
51,64,13,60
100,10,1,10
120,38,8,38
71,4,2,4
71,4,2,4
10,4,1,4
13,2,1,2
112,2,1,2
20,8,1,8
20,1,1,1
20,1,1,1
163,2,1,2
40,34,17,34
40,34,17,34
71,6,2,6
10,22,7,22
10,111,56,111
10,1302,206,1293
10,8,1,8
10,365,66,337
12,4,1,4
12,1,1,1
12,1726,185,1646
13,558,135,558
20,30,5,30
25,20,1,20
42,86,13,86
42,351,67,343
43,511,82,488
51,8,2,8
51,612,30,534
51,315,65,297
84,158,79,158
871,20,1,20
874,5,1,5
110,41,7,41
110,4,2,4
111,76,18,76
111,2,1,2
111,195,28,195
120,142,29,142
128,8,2,8
180,32,3,32
190,7,1,7
42,16,4,16
71,10,1,10
42,60,8,60
84,10,1,10
841,10,8,10
841,77,11,77
10,2,1,2
14,2,1,2
51,2,1,2
51,4,2,4
60,2,1,2
60,8,2,8
160,2,1,2
160,2,1,2
33,2,1,2
36,2,1,2
71,4,1,4
12,34,8,34
14,8,1,8
31,56,7,56
51,28,6,28
13,84,1,84
113,30,2,30
80,10,1,10
42,8,1,8
42,2,1,2
42,2,1,2
42,8,1,8
130,534,128,534
42,1,1,1
42,1,1,1
36,4,1,4
33,6,1,6
60,6,1,6
60,4,2,4
160,2,1,2
60,6,2,6
60,2,1,2
160,2,1,2
160,2,1,2
173,2,1,2
190,2,1,2
193,2,1,2
36,2,1,2
12,8,1,8
51,4,2,4
12,1555,143,1522
20,3,1,3
20,257,123,256
71,6,1,6
12,10,1,10
112,10,1,10
10,1475,143,1415
10,132,14,130
10,514,57,492
10,7,4,7
10,28,2,28
10,30,7,30
10,781,121,781
10,1844,312,1844
10,6,1,6
10,25,13,25
10,353,84,345
10,33,5,33
10,46,11,40
10,109,18,107
10,461,103,461
12,6,1,6
12,183,40,183
12,6,1,6
12,22,5,22
12,414,130,414
14,3,1,3
14,1,1,1
14,1,1,1
15,18,6,18
20,1590,154,1520
20,1277,239,1277
20,10,1,10
20,108,13,102
20,107,17,107
20,423,60,423
234,66,8,66
30,24,4,24
30,1,1,1
30,5,1,5
30,4,2,4
36,27,2,27
36,18,1,18
36,1651,348,1599
36,15,5,13
36,10,1,10
36,1,1,1
36,18,2,18
40,24,6,24
40,24,4,24
40,87,11,87
41,472,81,472
42,585,57,550
42,107,62,107
42,3,1,3
43,123,66,123
46,264,24,264
50,590,106,590
50,2,1,2
50,48,5,48
51,171,24,159
51,5,1,5
51,763,185,763
51,37,7,37
51,12,2,12
51,168,81,168
60,5,1,5
60,8,1,8
71,9,2,9
80,41,7,41
80,30,4,30
833,110,54,110
833,424,53,424
84,130,15,130
84,30,3,30
90,890,137,875
90,165,22,165
90,20,1,10
91,12,4,12
91,4,4,4
100,100,13,100
100,35,4,35
100,10,1,10
110,102,10,102
110,40,5,40
110,306,50,306
111,260,30,245
111,10,2,10
111,2,1,2
111,12,2,12
111,1192,205,1192
111,332,157,332
111,271,60,271
111,435,80,427
111,450,60,446
111,195,21,195
111,209,29,209
111,927,395,927
112,19,3,19
112,60,6,60
112,90,15,90
112,82,12,79
1123,15,3,15
120,99,23,99
120,207,22,197
133,40,4,40
140,40,4,40
140,20,3,20
141,10,1,10
1721,60,6,60
173,104,28,104
173,45,21,45
190,620,44,590
190,596,87,596
190,169,68,169
190,90,6,90
193,224,47,222
193,95,14,77
193,102,17,102
193,8,4,8
193,339,50,339
10,22,8,22
20,21,4,19
40,4,1,4
40,11,2,11
51,11,11,11
51,22,5,22
10,60,7,60
12,4,1,4
12,2,1,2
12,2,1,2
42,10,1,10
50,15,5,15
51,30,3,30
73,3,1,3
110,4,1,4
112,50,5,50
10,18,6,18
31,14,7,14
12,20,4,20
12,1,1,1
36,153,20,128
36,2,1,2
40,17,4,17
40,1,1,1
42,104,11,100
112,224,23,224
112,117,15,117
120,60,8,60
12,2,1,2
36,2,2,2
40,12,1,12
10,23,16,23
111,20,4,20
173,36,9,36
193,30,10,30
10,164,17,164
10,4,2,4
180,20,1,20
193,129,65,129
193,88,23,88
43,3,1,3
43,1,1,1
50,4,1,4
190,1,1,1
190,2,1,2
12,288,132,288
31,56,7,56
10,10,2,10
190,10,1,10
100,100,9,100
10,5,1,5
46,50,10,50
874,8,1,8
874,8,3,8
163,19,2,19
20,162,17,162
36,1,1,1
36,4,1,4
46,1,1,1
46,4,1,4
10,6,1,6
10,2,1,2
20,432,3,432
90,426,1,426
111,10,1,10
36,1,1,1
36,1,1,1
36,3,1,3
46,1,1,1
46,1,1,1
46,3,1,3
12,683,129,683
41,12,3,12
46,5,1,5
51,80,16,80
110,85,17,85
10,12,2,12
40,60,6,60
111,10,1,10
190,22,11,22
20,50,9,50
36,1,1,1
36,4,1,4
46,1,1,1
46,4,1,4
23,2,1,2
40,4,1,4
46,4,1,4
23,5,1,5
40,6,1,6
46,6,1,6
1246,4,1,4
1246,16,1,16
40,10,1,10
110,18,1,18
110,14,1,14
110,2,1,2
110,78,13,78
10,30,4,30
42,20,1,20
43,70,6,70
43,18,1,18
43,2,1,2
51,20,1,20
173,1,1,1
20,3,1,3
20,1,1,1
40,1,1,1
40,2,1,2
111,4,2,4
10,101,28,101
10,20,20,20
10,2,1,2
10,26,13,26
10,739,92,729
10,22,21,22
10,26,13,26
10,20,2,20
10,39,11,39
10,66,16,66
12,2,1,2
13,4,1,4
15,21,7,21
20,15,14,15
20,207,55,207
20,59,19,59
20,19,10,19
20,242,111,242
30,1,1,1
36,2430,317,2427
36,26,13,26
36,11,3,7
36,26,13,26
36,3,3,3
40,16,4,16
42,15,15,15
42,232,42,232
42,376,109,376
42,157,29,151
42,20,10,20
42,2,1,2
42,1,1,1
42,21,11,21
43,95,32,93
46,8,2,8
46,48,24,48
46,4,1,4
