EventCode,NumMentions,NumSources,NumArticles
60,4,4,4
60,6,5,6
80,95,15,95
100,3,1,3
110,8,1,8
1711,6,1,6
1711,2,1,2
173,30,3,30
173,29,5,29
190,30,3,30
190,2,1,2
190,6,1,6
42,10,1,10
112,2,1,2
173,8,1,4
46,20,1,20
190,1,1,1
182,24,5,24
20,2,1,2
20,3,1,3
30,60,1,60
36,15,5,15
36,6,1,6
36,10,1,10
40,6,1,6
40,6,1,6
40,4,1,4
40,5,1,5
41,5,1,5
42,40,6,40
42,5,1,5
43,5,1,5
43,2,1,2
43,2,1,2
46,5,1,5
51,3,1,3
51,8,1,8
60,10,1,10
80,6,2,6
100,3,1,3
173,140,14,140
190,12,2,12
190,9,3,9
40,10,1,10
43,70,13,68
42,64,4,64
20,10,1,10
20,2,1,2
20,4,1,4
20,8,2,8
20,60,1,60
20,3,1,3
30,4,1,4
30,16,2,16
33,20,2,20
36,10,1,10
36,2,1,2
36,8,1,8
40,10,1,10
42,15,2,15
42,10,1,10
43,15,2,15
43,2,1,2
43,8,1,8
43,4,1,4
43,10,1,10
43,6,1,6
43,3,1,3
43,28,5,28
46,10,1,10
61,5,1,5
110,20,2,20
112,75,8,70
1124,10,1,10
173,965,100,965
173,40,4,40
193,40,4,40
193,10,5,10
193,40,5,40
112,20,2,20
112,16,2,16
112,4,2,4
20,4,1,4
42,56,6,56
46,4,1,4
40,1,1,1
40,1,1,1
42,5,1,5
42,48,8,44
30,36,9,36
40,2,1,2
42,4,1,3
42,208,31,204
42,8,1,8
42,1,1,1
42,10,2,10
42,9,3,9
42,219,38,208
46,4,1,4
51,70,29,70
110,816,150,816
173,2,1,2
173,2,1,2
190,10,1,10
10,37,11,37
14,515,48,505
14,22,3,22
20,970,76,920
20,436,44,436
20,52,6,52
20,236,25,236
20,10,1,10
40,10,1,10
40,3,1,3
40,20,2,20
40,147,49,147
40,579,88,579
40,10,1,10
42,6,2,6
42,6,1,6
42,226,124,226
42,285,31,285
42,3,1,3
42,10,2,10
43,2,1,2
43,40,4,40
43,3,1,3
46,5,1,5
46,2,1,2
46,3,1,3
51,221,31,221
51,10,1,10
51,48,5,48
60,240,21,240
62,10,1,10
831,430,43,430
100,10,1,10
100,8,1,8
110,100,5,100
110,6,1,6
112,16,2,16
112,16,2,16
112,2,1,2
112,160,15,160
122,24,4,24
173,155,16,155
180,15,2,15
190,8,1,8
42,5,1,5
51,2,1,2
36,20,1,20
42,890,78,875
42,430,43,430
42,6,1,6
42,4,1,4
46,30,1,30
112,10,1,10
46,2,1,2
46,8,1,8
193,1,1,1
193,4,1,4
40,5,1,5
20,10,1,10
36,10,1,10
70,10,1,10
42,77,22,77
43,12,1,6
160,2,1,2
173,5,1,5
173,22,11,22
160,3,1,3
1721,513,84,513
1122,8,8,8
1122,6,6,6
160,3,1,3
20,9,3,9
20,10,3,10
181,6,3,6
10,397,98,393
43,34,6,32
20,10,1,10
20,114,38,114
20,136,41,136
20,39,13,39
36,5,1,5
42,6,3,6
43,195,24,195
46,10,1,10
173,20,1,10
40,8,2,8
43,67,8,65
10,145,15,145
36,10,1,10
120,6,1,6
130,6,1,6
40,2,2,2
40,22,2,16
40,2,1,2
40,4,2,4
841,6,2,6
100,6,1,6
100,150,1,150
173,20,2,20
42,1,1,1
42,3,2,3
42,24,4,24
110,10,1,10
12,70,8,70
25,6,1,6
42,6,1,6
43,88,44,88
120,6,1,6
130,30,3,30
42,2,1,2
43,2,1,2
80,94,18,94
84,5,1,5
43,54,8,54
51,42,4,42
190,5,1,5
42,6,1,6
31,10,1,10
43,135,13,125
46,10,1,10
112,5,1,5
180,5,1,5
190,60,6,60
100,220,22,220
43,2,2,2
43,2,2,2
40,147,49,147
20,40,4,40
51,4,1,4
62,7,1,7
100,2,1,2
100,8,1,8
1121,15,3,15
36,10,1,10
43,2,1,2
43,6,1,6
43,6,1,6
190,10,1,10
181,9,3,9
190,48,8,48
36,5,1,5
46,1,1,1
10,663,129,659
20,81,9,81
20,9,9,9
40,2,2,2
42,12,2,12
36,5,1,5
46,3,1,3
42,154,17,146
42,35,4,35
51,8,1,8
51,20,4,20
61,30,1,30
40,2,1,2
20,2,1,2
20,239,77,231
46,4,1,4
110,267,56,267
10,4,1,4
10,12,6,12
12,4,1,4
13,138,66,138
14,4,2,4
14,2,1,2
14,10,3,10
15,50,5,50
19,2,1,2
20,20,7,20
20,10,3,10
20,10,1,10
20,4,1,4
20,4,1,4
20,6,2,6
36,4,1,4
36,8,1,8
36,8,1,8
36,4,1,4
36,2,1,2
36,1,1,1
36,4,1,4
40,1,1,1
40,10,1,10
40,208,51,208
40,2,1,2
40,14,2,14
42,18,3,18
42,2,1,2
42,4,1,4
42,2,1,2
42,10,2,10
42,14,3,14
42,4,1,4
42,149,17,145
42,13,6,13
42,1736,368,1648
42,10,5,10
42,18,2,18
42,36,7,33
42,2,1,2
42,10,1,10
42,95,16,94
42,8,1,8
42,229,26,229
42,64,7,59
42,20,3,19
42,2,1,2
42,53,15,53
42,5,1,5
42,13,1,10
42,99,20,99
42,101,2,101
42,7,2,7
42,6,1,6
43,162,27,162
43,1,1,1
43,1,1,1
43,53,9,53
43,640,115,640
43,90,14,90
43,6,3,6
43,6,3,6
43,18,8,18
43,4,1,4
43,2,1,2
43,3,1,3
43,109,18,109
43,186,30,183
43,46,13,46
43,2,1,2
43,2,1,2
43,4,1,4
43,4,2,4
43,34,4,32
43,10,2,10
46,4,1,4
46,7,1,7
46,12,2,10
51,4,1,4
51,6,1,6
51,4,1,4
51,143,32,143
51,138,29,138
51,16,4,14
51,2,1,2
57,8,1,8
57,30,3,22
841,39,39,39
841,39,39,39
90,30,6,30
111,4,1,4
112,26,13,26
112,28,15,28
112,26,13,26
112,3,1,3
112,30,12,30
112,73,12,71
112,90,9,90
112,144,49,144
112,40,10,40
112,15,3,15
112,38,38,38
112,40,39,40
112,78,39,78
112,35,14,35
112,176,40,176
112,30,3,26
112,76,18,76
1124,6,3,6
130,2,2,2
1383,66,10,60
1383,22,10,20
173,6,1,6
173,8,1,4
173,16,4,16
173,49,8,49
173,4,1,4
173,2,1,2
173,55,10,55
173,187,21,187
173,4,1,4
173,32,10,32
190,2,1,2
190,6,1,6
190,2,1,2
190,3,1,3
190,4,1,4
190,63,8,63
190,4,1,4
193,8,2,8
193,2,1,2
42,1,1,1
40,1,1,1
40,1,1,1
13,5,1,5
42,8,1,8
42,2,1,2
43,1,1,1
20,10,7,10
20,206,67,206
214,14,4,14
214,7,2,7
42,6,1,6
42,128,27,128
43,10,1,10
112,2,1,2
190,2,1,2
43,2,1,2
20,156,39,156
42,5,2,5
43,22,11,22
18,4,1,4
190,40,4,40
46,1,1,1
841,3,1,3
13,7,7,7
50,20,4,20
20,20,2,20
36,8,1,8
84,50,25,50
84,25,25,25
43,3,1,3
43,3,1,3
10,63,11,61
12,128,5,128
26,4,1,4
36,14,2,14
40,12,2,12
42,98,19,97
51,2,1,2
60,268,29,268
70,20,3,20
111,16,2,13
120,12,6,12
120,47,10,47
43,44,18,44
30,2,1,2
30,2,1,2
30,6,1,6
51,48,19,48
51,44,18,44
10,80,5,80
42,1,1,1
42,6,2,6
100,12,6,12
51,10,1,10
193,36,5,36
40,6,2,6
46,6,1,6
40,5,1,5
46,2,1,2
112,2,1,2
112,2,1,2
40,10,1,10
46,10,1,10
43,64,15,64
51,2,1,2
43,156,15,124
43,34,15,32
10,2,1,2
10,2,1,2
10,104,22,77
40,8,1,8
80,8,4,8
80,30,13,30
173,36,6,36
173,12,3,12
42,40,7,40
42,3,3,3
42,3,3,3
57,1,1,1
57,1,1,1
42,7,1,7
57,1,1,1
57,1,1,1
57,1,1,1
57,2,1,2
43,4,1,4
10,485,50,450
10,4,1,4
10,6,1,6
10,10,1,10
10,129,19,129
10,10,1,10
11,5,1,5
14,32,5,32
15,15,2,15
17,5,1,5
20,40,4,40
20,14,3,14
20,10,2,10
20,109,13,99
20,8,2,8
33,4,2,4
33,3,1,3
36,385,26,385
36,4,1,4
36,8,1,8
36,1,1,1
40,295,18,295
40,50,3,50
40,198,2,198
42,35,3,35
43,350,36,350
46,2,1,2
46,1,1,1
46,4,1,4
46,31,3,31
50,1,1,1
50,5,1,5
51,350,32,335
51,3,1,3
51,10,1,10
51,18,3,18
51,17,4,17
54,10,1,10
60,7,4,7
60,83,5,83
61,540,27,540
61,1484,46,825
70,112,9,112
71,31,4,31
71,34,4,34
73,4,1,4
73,6,1,6
80,10,1,10
831,10,1,10
831,18,3,18
84,5,1,5
84,10,1,10
112,112,111,112
112,41,41,41
120,6,1,6
120,6,1,6
120,140,14,140
120,10,1,10
128,6,1,6
130,5,1,5
172,2,1,2
172,467,2,467
172,1,1,1
172,432,45,432
173,3,1,3
192,30,3,30
42,3,1,3
40,18,3,18
10,16,3,16
42,10,3,10
831,4,1,4
43,10,1,10
80,28,14,28
80,42,14,42
90,4,2,4
40,15,2,15
43,15,2,15
190,10,2,10
43,13,2,13
71,10,1,10
40,12,3,12
70,6,3,6
42,10,1,10
10,30,3,30
70,3,1,3
1721,10,1,10
15,5,1,5
172,18,1,18
172,16,1,16
10,490,49,490
40,5,1,5
10,5,1,5
10,5,1,5
10,5,1,5
10,150,1,150
10,5,1,5
15,10,1,10
60,190,1,190
71,10,1,10
36,6,1,6
36,4,1,4
111,30,3,30
112,115,12,115
10,24,3,24
20,43,34,43
214,40,1,40
90,16,4,16
90,4,4,4
10,6,6,6
10,6,6,6
10,18,6,18
36,7,1,7
36,2,1,2
42,2,2,2
42,27,4,27
50,4,1,4
51,10,3,10
51,12,2,12
51,10,3,10
60,8,1,8
61,10,5,10
112,4,4,4
112,4,4,4
143,5,1,5
172,166,2,166
172,443,2,443
42,1,1,1
71,10,1,10
311,10,1,10
40,18,3,18
10,28,6,28
10,697,69,697
172,28,6,28
172,697,69,697
10,55,7,51
10,107,19,107
10,143,32,143
10,36,3,16
10,85,28,78
10,2,1,2
10,285,47,284
12,35,8,33
12,4,2,4
12,4,1,4
13,26,3,26
13,65,17,65
20,45,4,45
20,147,21,139
20,6,2,6
20,10,1,10
25,2,1,2
353,8,3,8
36,121,26,121
40,59,13,57
42,209,38,209
43,10,5,10
43,26,13,26
43,154,22,154
43,106,38,106
43,176,21,132
43,200,39,200
46,3,1,3
51,22,11,22
70,4,1,4
71,4,1,4
833,10,1,10
84,22,7,22
84,8,3,8
90,46,18,46
90,86,16,86
90,12,2,12
114,10,1,10
173,52,12,52
190,73,16,73
42,64,15,64
42,64,15,64
42,32,15,32
42,32,15,32
40,10,1,10
43,12,3,12
84,10,5,10
84,2,1,2
84,30,6,30
193,2,1,2
39,2,1,2
39,128,15,128
39,2,1,2
40,4,1,4
40,2,1,2
40,83,16,83
42,2,1,2
46,6,1,6
110,115,13,115
36,2,1,2
40,4,1,4
51,4,1,4
50,2,1,2
50,2,1,2
43,52,13,52
43,13,13,13
10,56,13,56
173,28,12,28
10,5,1,5
20,16,3,16
43,4,1,4
43,2,1,2
43,2,1,2
20,4,2,4
20,6,2,6
20,20,2,20
40,11,3,11
43,6,3,6
43,24,3,24
10,114,12,114
10,16,3,16
20,10,1,10
20,2,1,2
39,6,1,6
39,32,15,32
42,6,1,6
43,44,11,44
46,2,1,2
71,4,1,4
120,10,1,10
141,10,1,10
20,8,1,8
12,10,1,10
162,10,1,10
43,10,1,10
43,150,72,150
43,20,5,20
43,5,5,5
51,5,5,5
51,20,5,20
75,10,2,10
75,4,2,4
43,26,13,26
112,56,15,56
173,20,5,10
173,20,5,10
10,7,1,7
40,22,11,22
42,11,11,11
43,110,11,66
40,10,1,10
193,6,1,6
90,10,1,10
173,10,5,10
10,10,1,10
42,10,1,10
20,10,2,10
39,4,1,2
39,4,1,2
40,6,1,6
40,8,2,8
110,140,13,140
40,4,1,4
40,2,1,2
40,82,16,82
43,2,1,2
46,6,1,6
70,2,1,2
40,4,1,2
46,4,1,2
20,2,1,2
84,4,3,4
128,4,3,4
42,11,11,11
36,2,1,2
43,28,6,28
43,2,1,2
43,5,5,5
51,5,5,5
51,30,6,30
10,8,3,8
40,4,1,4
36,10,1,10
43,32,5,30
57,1,1,1
57,2,1,2
43,14,2,14
10,223,44,137
10,7,1,7
14,149,45,149
70,12,4,12
141,438,44,438
10,129,43,129
10,306,74,305
10,1,1,1
10,1,1,1
10,2,2,2
10,685,206,649
10,4,4,4
10,6,1,6
12,185,35,169
15,112,27,112
40,34,7,34
43,923,106,923
90,349,45,339
90,24,2,24
101,2,1,2
111,7,1,7
112,54,10,54
112,27,6,27
138,281,28,281
160,66,7,66
10,1,1,1
10,5,1,5
20,2,1,2
20,1,1,1
20,1,1,1
20,4,1,4
10,12,3,12
20,48,6,48
50,2,1,2
50,2,1,2
841,5,5,5
841,6,6,6
841,1,1,1
141,5,5,5
141,6,6,6
141,1,1,1
173,2,1,2
173,11,6,11
173,64,7,64
841,5,5,5
841,24,6,24
841,1,1,1
141,5,5,5
141,24,6,24
141,1,1,1
10,2,2,2
100,23,22,23
40,4,1,2
10,12,6,12
10,2,2,2
10,250,122,250
10,4,4,4
173,104,24,104
841,6,6,6
841,12,6,12
173,12,6,12
173,4,2,4
173,4,2,4
173,6,1,6
110,2,1,2
110,2,1,2
114,2,1,2
114,2,1,2
10,2,1,2
10,58,7,58
192,2,1,2
192,58,7,58
10,18,4,18
13,48,23,48
64,2,2,2
64,42,27,42
100,23,22,23
173,30,5,30
111,35,8,35
111,5,5,5
111,4,3,4
40,10,1,8
10,2,1,2
20,2,1,2
42,18,7,18
42,14,6,14
13,4,1,4
13,1,1,1
51,16,2,16
51,2,1,2
173,82,24,82
20,2,1,2
20,2,1,2
71,80,40,80
112,100,24,100
90,14,7,14
90,14,7,14
173,16,7,14
173,16,7,14
40,6,1,6
10,10,5,10
10,8,3,8
10,80,40,80
14,4,2,4
51,10,5,10
51,4,2,4
72,2,1,2
841,80,40,80
110,11,2,11
110,6,1,6
114,6,1,6
71,120,40,120
40,4,1,2
13,48,23,48
10,1,1,1
10,4,1,4
10,1,1,1
10,4,1,4
10,876,145,876
110,864,143,864
10,160,40,160
20,160,40,160
64,82,26,82
110,160,40,160
64,4,2,4
64,2,2,2
10,60,19,60
64,6,2,6
64,250,28,250
100,69,22,69
10,5,1,5
90,10,1,10
42,52,13,52
42,13,13,13
10,84,13,84
51,50,5,50
42,8,2,8
10,107,29,107
43,2,1,2
10,20,1,20
12,10,1,10
36,1,1,1
36,2,1,2
36,20,2,20
60,10,2,10
10,6,1,6
60,10,2,10
10,2,1,2
30,2,1,2
112,8,2,8
1712,8,2,8
175,21,4,19
175,9,3,9
190,2,1,2
190,2,2,2
173,7,4,7
190,53,6,53
190,38,4,38
43,35,7,35
190,20,2,20
190,8,2,8
143,38,2,38
172,19,4,19
26,4,2,4
40,4,2,4
190,2,2,2
10,4,2,4
190,2,2,2
10,1430,131,1365
10,14,2,14
10,35,7,35
10,6,1,6
10,516,86,516
10,6,2,6
10,6,2,6
10,28,4,28
10,10,1,10
10,36,2,18
10,18,3,18
12,240,25,220
12,6,1,6
20,170,14,170
20,1,1,1
20,6,1,6
20,6,1,6
20,23,3,23
20,4,1,4
214,205,17,175
214,5,1,5
23,6,1,6
23,70,2,70
23,4,1,4
36,3,1,3
36,4,1,4
40,9,3,9
42,540,57,500
46,18,2,18
46,10,1,10
51,2,1,2
51,3,1,3
70,2,1,2
71,20,2,20
72,20,2,20
84,35,7,35
84,20,2,20
90,5995,290,5860
90,73,12,73
90,2,1,2
90,45,7,45
90,24,6,24
90,28,4,28
90,26,3,26
90,40,2,40
111,6,1,6
125,4,1,4
125,6,1,6
130,70,8,70
130,22,18,22
1711,3,1,3
1711,2,1,2
172,25,5,25
173,1805,155,1585
173,10,1,10
173,10,1,10
173,28,12,28
173,10,1,10
173,7,1,7
173,214,68,214
173,48,6,48
175,215,43,215
180,68,12,68
180,18,1,12
180,56,8,56
180,10,5,10
180,28,1,24
182,5,1,5
190,1075,97,1045
190,14,7,14
192,3,1,3
193,1250,105,1170
193,5,1,5
12,124,10,124
42,44,18,44
130,44,18,44
20,20,2,20
20,6,1,6
20,14,1,10
130,10,1,10
190,4,2,4
90,110,7,90
90,482,48,466
172,1,1,1
172,1,1,1
172,3,1,3
173,266,24,192
173,2,1,2
173,3,1,3
173,892,148,866
190,13,2,13
190,38,4,38
40,4,2,4
190,2,2,2
173,6,1,6
173,4,1,4
90,55,8,55
42,55,5,55
90,30,5,30
100,5,1,5
112,15,2,15
1711,325,65,325
180,325,65,325
193,40,4,40
35,10,1,10
40,16,2,16
90,196,20,196
100,42,7,42
100,60,13,60
193,30,3,30
190,4,2,4
42,90,1,90
190,6,1,6
20,1,1,1
20,1,1,1
20,3,1,3
84,10,1,10
173,130,15,130
173,78,13,78
60,6,3,6
172,2,1,2
172,1,1,1
51,2,1,2
190,8,1,8
195,10,1,10
174,40,4,40
12,1,1,1
90,8,1,8
14,430,43,430
190,1168,142,1163
173,182,23,182
173,34,22,34
173,32,21,32
10,1,1,1
10,12,2,12
10,4,1,4
10,3,1,3
13,2,1,2
36,1,1,1
84,10,1,10
90,18,2,18
90,6,1,4
111,4,1,4
173,130,11,100
173,32,6,32
173,10,5,10
173,24,3,24
173,24,4,24
173,362,89,362
180,4,1,4
180,16,6,16
180,16,4,16
180,8,4,8
1821,4,1,4
190,12,3,12
190,24,3,24
192,2,1,2
193,125,19,125
10,5,1,5
180,5,1,5
13,3,1,3
13,3,1,3
20,14,2,14
36,6,3,6
36,6,3,6
43,10,1,10
110,4,1,4
120,4,1,4
173,6,1,6
10,4,1,4
173,2,1,2
10,6,1,6
40,4,1,4
71,25,2,25
171,6,1,6
173,490,81,480
173,3,1,3
190,3,1,3
190,6,1,6
190,117,39,117
193,10,1,10
100,3,1,3
100,2,1,2
190,10,1,10
42,20,2,20
112,10,1,10
10,10,1,10
1121,10,1,10
1121,15,3,15
40,6,1,6
112,78,39,78
1123,2,1,2
1123,2,1,2
171,4,1,4
173,38,38,38
173,38,38,38
190,20,2,20
10,10,1,10
20,50,9,50
111,3,2,3
111,3,2,3
40,4,1,4
111,3,2,3
111,3,2,3
112,54,6,54
46,2,1,2
46,2,1,2
20,95,9,95
20,4,1,4
20,4,1,4
40,4,1,4
10,1835,180,1810
10,33,11,33
10,15,1,10
10,174,75,174
10,16,3,16
10,38,7,38
10,28,5,28
10,27,6,27
12,10,1,10
12,10,2,10
12,28,1,28
13,5,1,5
14,55,6,55
20,1015,120,995
20,2,1,2
20,23,4,23
20,252,26,252
20,24,5,24
20,106,12,106
30,3,1,3
33,2,1,2
353,6,1,6
36,507,87,507
36,6,1,6
36,32,3,32
40,6,1,6
40,6,1,6
40,10,1,10
40,23,3,23
40,15,2,15
41,5,1,5
42,785,95,755
42,2,1,2
42,2,1,2
43,820,100,790
43,5,1,5
46,5,1,5
50,8,1,8
50,22,2,22
51,41,5,41
51,6,1,6
51,63,9,63
51,52,4,52
70,255,30,255
71,2,1,2
71,9,2,9
80,10,1,10
90,10,1,10
100,90,10,90
101,5,1,5
1041,25,1,25
1041,50,1,50
1041,50,1,50
110,5,1,5
110,5,1,5
110,44,11,44
110,60,10,60
112,10,1,10
114,20,2,20
120,1,1,1
120,14,1,10
120,30,3,30
130,10,1,10
181,2,1,2
190,29,4,29
192,5,1,5
193,8,1,8
130,48,6,48
130,12,6,12
20,10,1,10
40,5,1,5
42,15,2,15
145,10,2,10
160,162,27,162
190,10,2,10
10,22,11,22
42,2,1,2
42,6,1,6
71,4,1,4
71,2,1,2
43,8,2,8
51,1,1,1
43,20,2,20
20,24,3,24
43,35,4,35
173,2,1,2
173,1,1,1
42,5,1,5
43,10,1,10
100,7,1,7
100,3,1,3
130,5,1,5
111,10,1,10
14,64,12,64
112,64,12,64
70,5,1,5
36,174,87,174
80,120,10,120
80,530,53,530
20,100,1,50
20,50,1,50
120,1,1,1
120,3,1,3
120,1,1,1
110,6,1,6
110,4,1,4
111,40,4,40
182,24,2,24
43,20,2,20
70,5,1,5
20,40,34,40
112,4,1,4
120,1,1,1
120,1,1,1
120,3,1,3
10,2,1,2
10,44,11,44
12,112,1,112
13,14,2,14
33,2,1,2
36,4,1,4
40,2,1,2
42,2,1,2
42,22,2,22
42,5,1,5
51,8,1,8
60,10,1,10
71,3,1,3
833,26,13,26
833,40,8,40
833,8,8,8
833,186,25,186
100,12,2,12
112,10,2,10
120,1,1,1
120,1,1,1
143,5,1,5
193,10,1,8
60,5,1,5
51,40,4,40
40,6,1,6
40,4,1,4
51,10,1,10
10,2,1,2
42,2,1,2
42,8,1,8
42,2,1,2
42,2,1,2
43,2,1,2
43,2,1,2
42,2,1,2
111,10,1,10
46,7,1,7
46,1,1,1
20,4,1,4
40,10,1,10
42,58,11,56
39,10,1,10
43,10,2,10
43,8,1,8
10,30,3,30
13,2,1,2
13,2,1,2
20,2,1,2
43,20,1,10
13,6,1,6
10,2,1,2
43,64,4,64
10,4,1,4
112,10,1,10
190,4,1,4
141,3,3,3
141,21,5,21
141,1,1,1
10,745,105,705
10,3,1,3
10,32,2,20
10,1,1,1
10,9,1,9
10,11,2,11
10,70,9,70
12,800,81,795
12,10,2,10
13,6,1,6
14,12,4,12
15,170,16,170
16,10,1,10
17,50,5,50
20,1115,48,1110
20,4,1,4
20,6,1,6
20,6,1,6
20,10,1,10
20,6,1,6
30,10,1,10
36,620,38,610
36,10,1,10
36,2,1,2
36,8,1,8
40,600,34,590
40,3,1,3
42,850,77,770
42,4,1,4
42,10,1,10
42,6,1,6
42,3,1,3
42,20,4,20
42,44,6,44
43,850,77,770
43,10,1,10
46,22,2,22
51,775,77,750
51,3,1,3
51,2,1,2
55,40,4,40
60,165,14,165
61,5,1,5
71,10,2,10
71,80,4,40
80,75,9,75
84,700,72,700
871,650,65,650
90,160,18,160
90,10,1,10
90,6,2,6
110,155,15,150
141,10,1,10
1711,240,24,240
173,24,3,24
173,10,1,10
180,10,1,10
193,1120,119,1070
111,10,1,10
42,13,2,13
40,11,3,11
173,16,3,16
43,55,5,55
20,30,3,30
42,35,4,35
112,1,1,1
80,898,131,898
51,10,1,10
42,5,1,5
42,5,1,5
61,5,1,5
841,10,1,10
130,650,65,650
51,60,1,60
42,30,2,30
51,3,1,3
51,2,1,2
10,5,1,5
10,1,1,1
17,10,1,10
30,4,1,4
36,40,4,40
36,6,1,6
36,2,1,2
43,5,1,5
43,10,1,10
43,14,2,12
43,42,6,26
46,10,1,10
173,260,26,260
30,2,1,2
30,4,1,4
173,8,2,8
10,12,4,12
10,3,1,3
20,13,2,13
20,3,1,3
51,18,3,18
10,6,2,6
10,1,1,1
10,1,1,1
20,1,1,1
20,1,1,1
40,4,1,4
46,4,1,4
46,2,1,2
46,2,1,2
51,12,4,10
40,2,1,2
46,2,1,2
13,2,1,2
43,89,7,89
50,4,2,4
50,16,2,16
72,1,1,1
72,1,1,1
72,2,1,2
72,4,1,4
90,252,42,252
111,6,1,6
80,3,1,3
60,270,27,270
70,270,27,270
111,4,1,4
120,22,2,22
36,2,1,2
10,83,20,83
20,48,7,48
40,51,6,51
43,5,1,5
43,48,8,44
51,20,2,20
128,14,2,14
30,2,1,2
40,1,1,1
40,4,2,4
51,2,1,2
43,5,1,5
51,6,1,6
10,307,85,295
20,901,107,899
20,13,13,13
20,301,69,301
36,11,6,11
36,3,3,3
40,1500,140,1496
40,112,15,112
43,6,1,4
43,241,36,239
43,2,1,2
43,3,1,3
43,280,43,269
46,40,6,40
51,21,4,21
71,362,131,362
831,118,8,118
1014,2,1,2
110,100,12,100
120,22,5,22
128,10,1,10
172,28,6,28
181,4,1,4
190,217,22,217
40,8,1,8
40,12,3,12
90,4,1,4
40,3,1,3
1014,2,1,2
10,22,4,22
173,38,5,38
173,20,2,20
181,2,1,2
181,2,1,2
42,2,1,2
42,2,1,2
43,2,1,2
43,2,1,2
181,3,1,3
90,91,90,91
90,26,26,26
10,2,1,2
10,18,5,18
36,180,30,180
36,21,6,21
40,14,2,14
51,72,30,72
100,12,5,12
1014,4,1,4
1014,1,1,1
160,3,3,3
42,2,1,2
42,4,2,4
111,8,1,8
111,8,1,8
1822,2,1,2
1822,8,1,8
43,3,1,3
42,376,94,376
42,93,93,93
190,436,109,436
60,2,1,2
60,2,1,2
842,8,1,8
60,4,1,4
60,10,1,10
60,2,1,2
842,4,1,4
842,8,1,8
105,12,1,12
105,8,1,8
43,5,1,5
57,4,1,4
30,4,1,4
51,134,67,134
190,42,7,42
190,14,7,14
181,4,1,4
173,2,1,2
173,1,1,1
20,1434,132,1434
20,372,93,372
30,3,2,3
1014,4,1,4
1014,2,1,2
40,6,1,6
20,424,106,424
60,4,1,4
173,4,1,4
51,92,19,92
43,10,1,10
42,24,3,24
42,6,3,6
10,925,77,880
10,20,4,20
10,5,1,5
10,309,48,303
10,90,16,90
10,16,1,16
10,435,4,435
10,18,2,18
10,5,1,5
10,230,30,230
10,7,2,7
10,12,2,12
11,3,1,3
12,10,1,10
14,12,2,12
16,78,13,78
17,10,1,10
20,6,1,6
20,20,1,10
20,24,3,24
20,48,8,48
20,10,1,10
20,4,2,4
20,3,1,3
20,1696,202,1696
20,7,2,7
20,16,2,16
20,299,33,299
20,73,14,61
20,3,1,3
20,20,3,20
20,216,38,216
20,90,16,90
20,127,15,127
20,255,42,255
214,99,33,99
22,10,1,10
30,2,1,2
30,3,1,3
39,12,1,6
40,555,36,535
40,10,1,10
