EventCode,NumMentions,NumSources,NumArticles
190,10,1,10
190,4,1,2
190,10,1,10
31,211,39,211
10,83,14,78
42,615,55,585
42,40,4,40
43,5,1,5
51,14,5,14
80,45,9,45
114,15,10,15
190,5,5,5
190,10,10,10
42,2,1,2
51,32,4,32
51,5,2,5
51,87,23,87
110,90,18,90
42,102,3,102
42,2,1,2
42,64,8,64
42,1,1,1
46,4,1,4
80,2,1,2
190,4,1,4
42,20,4,20
36,38,4,38
20,149,22,149
112,6,1,6
173,6,1,6
130,3,1,3
130,1,1,1
10,12,4,12
12,20,4,20
40,3,1,3
46,1,1,1
46,10,1,10
40,6,1,6
40,4,1,4
20,27,5,24
20,6,1,6
40,4,1,4
40,1,1,1
40,419,81,419
40,2,1,2
43,459,91,459
130,10,1,10
22,4,1,4
51,6,2,6
112,6,2,6
10,90,9,90
13,10,1,10
36,10,1,10
80,70,7,70
20,3,1,2
20,1,1,1
42,66,33,66
46,1,1,1
46,1,1,1
112,4,1,4
173,64,11,38
190,30,6,30
46,6,1,6
61,5,1,5
20,5,1,5
36,5,1,5
112,5,1,5
46,5,1,5
20,56,7,52
841,8,2,8
841,2,1,2
13,6,1,6
42,2,1,2
42,4,2,4
42,8,2,8
57,18,2,18
114,30,10,30
190,5,5,5
190,5,5,5
190,20,10,20
190,125,13,125
14,18,3,18
52,18,3,18
14,412,63,412
51,204,63,204
190,204,63,204
42,8,1,8
43,2,1,2
20,10,1,10
43,10,1,10
43,2,2,2
43,25,4,25
164,3,1,3
20,4,1,4
40,8,4,8
60,18,3,18
61,12,4,12
71,15,3,15
100,33,11,33
20,32,4,32
40,24,4,24
84,20,6,20
12,46,12,46
12,348,87,348
14,138,64,138
25,2,1,2
30,66,33,66
30,302,42,302
36,2,1,2
36,10,1,10
36,5,1,5
42,485,23,485
42,6,1,6
42,6,1,6
42,8,1,8
42,2,1,2
42,34,9,34
42,213,38,203
42,139,28,138
42,8,3,8
42,2,1,2
42,8,2,8
42,721,106,701
43,10,1,10
43,1148,277,1129
43,12,1,8
43,28,4,28
43,145,32,145
43,2,1,2
46,2,1,2
46,34,17,34
51,58,12,54
51,198,76,194
84,1,1,1
84,1,1,1
84,348,87,348
100,70,11,70
110,25,6,25
112,66,33,66
112,66,33,66
112,411,104,411
173,14,7,14
173,25,9,25
180,416,104,416
190,220,17,200
190,150,21,140
190,28,5,28
190,4,2,4
190,2,1,2
190,458,128,458
190,6,2,6
20,17,3,17
190,4,1,4
20,2,1,2
20,11,2,11
23,20,5,20
42,10,1,10
190,8,2,8
42,4,1,4
40,5,1,5
43,135,27,135
43,2,1,2
70,15,3,15
10,2,1,2
43,10,1,10
43,12,2,12
23,10,5,10
46,10,1,10
90,4,2,4
20,10,1,10
23,7,1,7
23,3,1,3
51,10,1,10
13,10,1,10
20,12,2,12
75,60,6,60
50,40,1,40
10,98,16,68
10,52,7,49
10,31,9,31
10,14,7,14
13,8,2,8
20,24,6,24
43,173,22,167
46,15,2,15
51,110,21,110
100,10,2,10
111,30,2,30
111,84,9,74
112,39,7,39
128,20,5,20
190,43,10,43
190,360,36,353
193,168,6,70
193,6,1,6
10,24,9,24
13,2,1,2
42,17,10,17
43,8,8,8
190,112,35,112
13,16,4,16
13,24,4,24
51,2,1,2
51,8,1,8
193,70,6,70
42,18,9,18
42,54,9,54
42,18,9,18
43,18,9,18
43,54,9,54
43,18,9,18
10,20,2,20
42,18,9,18
42,54,9,54
42,18,9,18
43,18,9,18
43,54,9,54
43,18,9,18
10,117,22,117
10,59,22,59
10,24,9,24
10,92,28,92
13,20,7,20
42,55,10,50
42,48,6,48
43,50,11,50
51,32,8,32
190,10,1,10
42,100,10,100
13,30,8,30
51,80,11,80
60,24,8,24
20,2,1,2
20,2,1,2
35,2,1,2
35,2,1,2
42,2,1,2
13,42,7,42
51,42,7,42
73,30,3,30
190,342,35,342
42,8,8,8
43,13,9,13
190,102,30,94
841,2,1,2
142,2,1,2
51,2,1,2
841,3,1,3
142,6,1,6
120,135,27,135
50,3510,166,3510
30,57,18,57
30,3,2,3
51,72,17,72
40,1,1,1
40,5,1,5
51,96,16,96
13,2,1,2
13,56,12,56
13,70,9,70
13,12,2,12
40,2,1,2
20,4,1,4
111,4,1,4
110,10,1,10
10,460,31,440
13,195,11,195
13,10,1,10
13,435,43,435
14,10,1,10
20,4,4,4
20,2,1,2
20,68,7,68
20,5,2,5
20,12,4,12
20,26,2,16
20,31,3,31
33,5,1,5
36,3,1,3
36,6,1,6
42,10,1,10
51,10,1,10
60,3,1,3
60,2,1,2
60,7,1,7
70,5,1,5
71,275,14,265
72,4,1,4
72,6,1,6
91,8,8,8
112,170,17,170
120,8,8,8
120,10,1,10
128,10,1,10
42,270,26,270
16,215,42,215
42,2,1,2
114,10,1,10
30,2,1,2
30,8,1,8
57,2,1,2
57,8,1,8
43,20,2,20
353,170,17,170
60,3,1,3
13,12,4,12
13,10,1,10
15,60,6,60
20,10,1,10
41,16,2,16
41,26,4,26
112,4,1,4
112,6,1,6
36,1,1,1
36,4,1,4
20,2,1,2
36,4,1,4
40,6,1,6
42,10,1,10
10,37,8,37
10,31,5,31
10,106,15,102
11,6,1,6
20,416,52,240
20,43,43,43
20,129,43,129
20,79,25,79
20,4,1,4
30,8,4,8
43,8,2,8
70,5,1,5
70,2,1,2
90,30,4,30
90,40,2,20
110,6,1,6
20,4,1,4
42,18,9,18
42,54,9,54
42,18,9,18
43,18,9,18
43,54,9,54
43,18,9,18
70,6,1,6
10,32,8,32
70,2,1,2
10,6,1,6
21,6,1,6
72,8,2,8
12,5,1,5
138,30,3,30
75,6,1,6
42,18,9,18
42,18,9,18
42,54,9,54
43,18,9,18
43,18,9,18
43,54,9,54
51,2,1,2
70,2,1,2
70,5,1,5
43,215,43,215
14,12,3,12
52,12,3,12
20,4,2,4
20,4,2,4
190,12,1,6
20,1,1,1
70,6,1,6
20,6,1,6
10,6,1,6
13,4,1,4
10,301,43,301
10,129,43,129
10,4,1,4
21,4,1,4
72,12,2,12
42,104,52,104
42,416,52,416
36,1,1,1
36,1,1,1
43,55,46,55
36,2,1,2
43,180,45,180
36,1,1,1
36,5,1,5
57,1,1,1
57,1,1,1
173,2,1,2
173,2,1,2
173,6,1,6
190,10,1,10
111,10,1,10
172,28,6,28
100,2,1,2
100,8,1,8
110,6,1,6
42,5,1,5
43,5,1,5
10,1195,107,1150
10,58,10,58
10,10,1,10
10,28,7,28
12,30,2,30
13,440,43,440
20,1355,92,1265
30,440,43,440
42,620,61,600
42,6,1,6
43,210,21,210
60,7,1,7
84,175,18,150
90,1305,105,1120
100,60,6,60
114,16,15,16
114,59,15,59
173,36,15,36
173,23,3,20
173,24,4,24
173,39,13,39
174,10,1,10
190,35,7,35
84,70,7,70
43,440,43,440
180,10,1,10
112,10,1,10
84,24,4,24
173,40,4,40
182,49,24,49
182,8,8,8
43,4,1,4
190,110,11,110
51,280,28,280
141,1815,171,1815
42,50,5,50
112,5,1,5
46,2,1,2
14,10,1,10
57,90,45,90
57,360,45,360
190,5,5,5
190,28,7,28
10,2,1,2
13,6,1,6
90,184,25,160
90,100,23,100
90,12,2,12
90,28,14,28
90,142,17,142
173,72,17,72
173,16,3,12
173,30,15,30
173,10,4,10
173,44,17,44
180,2,1,2
180,2,1,2
180,3,1,3
193,12,2,12
193,4,1,4
16,215,42,215
20,10,1,10
50,4,1,4
50,6,1,6
57,10,1,10
871,3,1,3
171,4,2,4
173,180,18,180
180,4,2,4
180,16,2,16
20,66,33,66
20,264,33,264
90,66,33,66
90,66,33,66
90,198,33,198
13,10,1,10
192,330,33,330
190,6,1,6
72,2,1,2
72,8,1,8
112,348,87,348
171,4,2,4
43,1,1,1
43,1,1,1
10,28,5,28
10,15,5,15
10,96,10,96
11,30,5,30
12,135,12,135
12,2,1,2
12,8,1,8
18,5,1,5
20,28,3,28
20,70,5,70
30,10,1,10
36,141,29,141
36,120,24,120
42,70,5,70
51,3,1,3
56,6,1,6
70,10,1,10
72,15,2,15
120,10,1,10
124,30,5,30
190,20,2,20
190,125,28,125
10,2,1,2
10,52,3,52
10,20,2,20
60,10,1,10
10,25,2,15
43,465,1,465
57,10,1,10
10,2,2,2
10,2,2,2
12,10,1,10
60,8,1,8
190,4,1,2
190,10,1,10
36,10,2,10
36,10,2,10
190,10,2,10
80,10,1,10
51,10,1,10
72,10,1,10
42,4,1,4
43,6,1,6
57,5,1,5
90,7,2,7
20,360,1,360
10,7,6,7
11,20,5,20
20,10,5,10
40,10,3,10
42,25,6,25
124,20,5,20
193,40,4,40
17,1849,159,1566
51,1520,140,1452
80,40,33,40
80,155,33,155
17,327,40,327
173,10,1,10
10,1,1,1
10,1,1,1
10,10,1,10
14,5,1,5
20,4,1,4
20,14,2,11
20,4,1,4
20,4,1,4
20,419,58,419
20,177,58,177
231,20,3,20
30,35,4,35
36,465,24,450
43,10,1,10
43,4,1,4
46,4,2,4
51,10,1,10
71,12,1,12
71,10,1,10
71,8,1,8
90,312,104,312
138,10,1,10
1712,40,4,40
180,990,99,990
190,81,10,81
10,8,1,8
42,10,1,10
51,10,1,10
51,8,1,6
141,4,1,4
190,4,1,4
141,16,1,10
190,16,1,10
42,465,1,465
57,10,1,10
71,5,1,5
190,81,10,81
70,10,1,10
43,56,28,56
10,12,4,12
51,10,1,10
42,2,1,2
36,14,7,14
43,48,9,40
42,4,2,4
42,4,2,4
42,6,2,6
42,6,2,6
111,10,1,10
190,26,5,26
190,18,3,18
12,10,1,10
42,10,1,10
43,6,1,6
51,6,1,6
84,16,4,16
130,10,1,10
36,56,7,56
130,2,1,2
20,10,1,10
130,10,1,10
10,40,7,40
13,4,1,4
110,4,1,4
11,4,1,4
110,4,1,4
51,8,2,8
51,20,2,20
51,8,2,8
51,12,2,12
145,10,1,10
80,60,19,60
14,206,26,201
10,4,2,4
110,16,2,16
10,20,2,20
1123,8,2,8
20,393,130,393
20,5,1,5
30,5,1,5
30,1,1,1
18,10,1,10
33,4,1,4
40,313,41,311
57,2,1,2
57,8,1,8
120,2,1,2
42,4,1,4
13,12,6,12
80,2,1,2
80,2,1,2
10,46,23,46
84,46,23,46
90,46,23,46
18,72,35,72
10,586,126,554
11,72,31,72
17,28,28,28
17,230,37,230
20,174,46,171
20,3,3,3
36,296,30,296
40,50,3,50
51,2,1,2
51,2,1,2
51,162,32,162
70,2,1,2
70,2,1,2
71,52,13,52
71,42,6,42
90,20,1,10
110,36,13,34
112,26,13,26
112,37,9,35
171,4,1,4
190,1,1,1
190,1,1,1
190,6,1,6
42,6,1,6
42,2,1,2
42,18,9,18
42,18,9,18
42,54,9,54
43,18,9,18
43,18,9,18
43,54,9,54
42,20,2,20
42,18,9,18
42,18,9,18
42,54,9,54
43,18,9,18
43,18,9,18
43,54,9,54
51,10,1,10
20,262,130,262
42,56,28,56
18,10,1,10
42,52,26,52
43,52,26,52
112,26,13,26
112,18,4,18
43,14,2,14
43,2,2,2
40,6,3,6
40,6,3,6
51,6,3,6
51,6,3,6
190,6,3,6
190,4,2,4
13,532,132,532
13,22,3,22
13,50,10,50
20,12,1,12
90,3,1,3
70,12,3,12
10,115,29,115
10,2,1,2
90,3,1,3
43,8,1,8
43,2,1,2
71,114,15,114
112,114,15,114
10,30,3,30
42,51,26,51
42,1,1,1
43,52,26,52
130,15,3,15
130,12,3,12
130,3,3,3
10,1,1,1
20,1,1,1
112,6,3,6
112,24,3,24
20,1,1,1
112,6,3,6
112,3,3,3
112,3,3,3
112,6,3,6
112,6,3,6
80,89,33,89
10,455,47,450
10,78,3,72
10,20,2,20
10,40,2,20
10,10,1,10
10,103,21,103
10,3,2,3
10,54,10,51
10,43,8,43
13,80,7,80
15,12,4,12
17,5,1,5
20,440,46,440
20,6,1,6
20,30,3,30
20,39,10,39
20,3,1,3
213,3,1,3
234,110,11,110
30,55,4,55
30,52,14,52
30,3,1,3
40,400,20,400
42,12,6,12
42,12,2,12
46,280,26,270
51,1,1,1
51,20,2,20
51,18,3,18
51,10,1,10
51,6,1,6
51,4,1,4
51,71,13,71
60,10,1,10
70,2,1,2
71,10,1,10
71,295,29,295
71,20,2,20
73,10,1,10
84,35,6,35
871,48,9,48
871,182,10,90
90,10,1,10
110,285,36,275
110,36,8,36
110,10,1,10
120,110,12,110
120,300,31,300
172,17,3,17
190,750,38,750
190,4,1,2
190,50,3,50
193,3,1,3
10,20,2,20
42,50,11,50
43,48,6,48
43,59,9,49
871,72,9,72
871,294,10,136
190,10,1,10
51,2,1,2
20,1,1,1
20,2,1,2
190,12,1,6
36,2,1,2
10,6,1,6
10,60,7,60
20,14,2,14
20,6,1,6
20,16,9,16
20,56,9,56
51,3,1,3
100,60,6,60
190,4,1,2
71,16,2,16
30,1,1,1
14,21,7,21
20,1,1,1
54,25,5,25
90,21,7,21
10,1342,134,1342
14,528,131,528
110,12,6,12
110,28,11,28
40,6,2,6
40,4,2,4
40,2,2,2
80,2,1,2
10,2,1,2
10,8,1,5
10,16,3,16
42,16,2,16
128,1,1,1
128,4,1,4
40,10,1,10
10,48,8,48
10,32,8,32
10,792,131,792
14,792,131,792
80,8,1,8
173,8,1,8
213,2,1,2
42,5,1,5
20,20,2,20
51,5,1,5
20,5,5,5
42,5,2,5
42,3,2,3
51,59,6,59
51,14,5,14
40,24,1,24
40,6,1,6
40,30,3,30
10,2,1,2
10,8,1,5
124,36,9,36
10,17,5,17
40,42,11,40
60,15,4,15
120,2,1,2
120,2,1,2
120,6,1,6
125,6,2,6
125,24,2,24
160,6,2,6
160,24,2,24
20,300,38,300
353,280,35,280
14,14,7,14
14,14,7,14
42,40,10,40
42,78,14,78
42,6,2,6
51,10,1,10
51,222,54,222
71,25,4,25
90,14,7,14
90,14,7,14
124,46,10,46
124,22,11,22
172,4,2,4
192,2,1,2
193,1,1,1
311,30,2,30
14,21,7,21
90,21,7,21
173,60,6,60
190,60,6,60
42,12,1,12
20,4,1,4
71,25,4,25
112,50,4,50
46,5,1,5
13,246,9,246
42,14,2,14
42,2,2,2
60,8,1,8
60,2,1,2
60,6,1,6
140,230,23,230
30,10,1,10
30,3,1,3
60,3,1,3
10,4,1,4
51,1,1,1
51,1,1,1
120,5,2,5
51,1,1,1
51,4,1,4
120,8,2,8
20,145,15,145
36,10,1,10
42,5,1,5
43,615,55,585
43,45,5,45
111,2,1,2
111,2,1,2
114,20,2,20
43,40,4,40
141,180,45,180
141,45,45,45
114,19,10,19
190,26,10,26
51,10,5,10
193,10,1,10
13,8,4,8
10,20,2,20
10,50,2,50
110,20,2,20
110,50,2,50
20,43,3,43
20,9,2,9
10,14,7,14
10,15,5,15
90,7,7,7
90,1091,108,1085
90,36,8,36
20,30,3,30
111,15,3,15
160,30,3,30
46,79,8,79
90,20,2,20
43,2,1,2
40,12,2,12
46,22,2,22
160,36,9,36
160,18,9,18
40,10,1,10
20,5,1,5
43,2,1,2
46,8,1,8
192,10,1,10
51,367,5,366
114,4,1,4
193,4,2,4
40,6,3,6
40,6,3,6
40,18,3,18
51,2,1,2
51,1,1,1
51,1,1,1
50,27,14,27
12,8,2,8
12,12,2,12
356,20,3,20
874,20,3,20
141,230,23,230
175,230,23,230
193,12,3,12
1712,10,2,10
190,2,1,2
190,8,1,4
190,3,2,3
193,4,2,4
193,12,2,12
175,32,16,32
10,4,1,4
43,61,6,61
46,4,1,4
831,4,1,4
190,81,5,81
60,4,1,4
111,2,1,2
831,3,1,3
10,2,1,2
10,6,1,6
10,2,1,2
42,180,45,180
30,4,1,4
30,4,1,4
30,2,1,2
51,8,1,8
51,2,1,2
46,75,15,75
43,20,4,20
114,6,1,6
125,324,79,324
125,168,79,168
114,2,1,2
125,164,79,164
28,1,1,1
36,1,1,1
80,19,5,19
120,37,6,37
36,14,7,14
42,48,9,40
43,2,1,2
43,1,1,1
43,1,1,1
36,10,1,10
46,14,7,14
46,14,7,14
10,2,1,2
11,870,87,870
20,6,1,6
60,14,7,14
71,5,1,5
124,870,87,870
172,5,1,5
173,4,1,4
173,2,1,2
46,2,1,2
10,6,1,6
80,3,1,3
20,812,176,812
20,1095,170,1095
20,6,1,6
90,120,11,120
10,10,1,10
10,261,87,261
13,348,87,348
51,3,1,3
71,2,1,2
71,2,1,2
71,1,1,1
84,16,4,16
173,2,1,2
173,1,1,1
173,5,2,5
130,8,1,8
51,10,1,10
130,1,1,1
10,3,1,3
20,75,8,75
20,15,3,15
46,63,8,63
11,15,3,15
40,21,4,21
46,1,1,1
46,10,1,10
71,10,1,10
110,16,4,16
110,24,4,24
20,20,3,20
51,20,2,20
90,10,1,10
110,20,2,20
114,30,4,30
190,2,1,2
190,2,1,2
190,6,1,6
51,6,1,6
40,8,4,8
40,8,4,8
40,36,4,24
10,15,2,15
40,8,4,4
46,4,1,4
46,2,1,2
40,8,4,4
40,6,1,6
40,4,1,4
60,3,1,3
60,2,1,2
10,26,3,26
12,6,1,6
40,1,1,1
40,1,1,1
40,3,1,3
40,74,21,74
42,106,29,106
51,3,1,3
71,10,1,10
110,70,9,70
141,10,1,10
173,5,1,5
64,6,1,6
20,6,3,6
20,6,3,6
20,18,3,18
353,5,1,5
43,12,2,12
43,1,1,1
43,1,1,1
112,3,1,3
46,75,15,75
10,12,4,12
40,8,4,8
40,8,4,8
40,36,4,24
110,24,3,24
110,6,3,6
20,10,1,10
36,20,2,20
42,2,1,2
10,8,4,8
12,4,1,4
42,686,82,686
42,10,4,9
43,308,28,308
111,2,1,2
40,10,1,10
10,14,2,14
353,4,1,4
61,2,1,2
61,8,1,8
841,2,1,2
142,2,1,2
20,10,1,10
173,4,1,4
353,4,1,4
841,5,1,5
128,10,1,10
120,10,1,10
43,100,10,100
10,407,40,407
10,5,1,5
10,4,1,4
13,50,5,50
36,10,1,10
51,3,3,3
71,70,7,70
84,30,1,30
841,6,1,6
841,18,3,18
150,10,1,10
84,5,1,5
90,5,1,5
111,8,1,8
51,15,3,15
51,3,3,3
51,6,3,6
51,3,3,3
111,7,1,7
20,8,1,8
175,128,16,128
10,10,2,10
111,10,2,10
841,6,3,6
173,10,1,10
40,10,1,10
10,48,12,48
10,132,12,117
10,43,6,43
13,30,6,30
17,256,11,152
43,66,33,66
46,1,1,1
46,1,1,1
51,2,1,2
111,6,1,6
42,5,1,5
43,5,1,5
202,4,1,4
202,6,1,6
332,2,1,2
332,2,1,2
13,1,1,1
871,2,1,2
173,2,1,2
186,4,1,4
193,2,1,2
43,5,1,5
173,2,1,2
193,36,6,36
193,2,1,2
46,1,1,1
46,1,1,1
190,4,1,4
42,4,1,4
43,10,2,10
43,2,1,2
43,66,33,66
43,66,33,66
43,132,33,132
192,66,33,66
192,99,33,99
192,99,33,99
192,66,33,66
173,6,1,6
186,6,1,6
193,6,1,6
332,6,1,6
193,12,6,12
46,6,1,6
46,1,1,1
46,1,1,1
10,170,29,170
11,130,13,130
51,80,8,80
61,5,1,5
70,25,3,25
190,6,1,6
140,45,45,45
140,180,45,180
90,110,11,110
190,4,1,4
90,33,11,33
36,2,1,2
51,6,1,6
51,4,1,4
13,255,85,255
183,8,1,8
1832,8,1,8
183,2,1,2
1832,2,1,2
10,10,1,10
10,30,2,20
10,10,1,10
10,290,5,270
10,30,5,30
10,6,1,6
10,280,9,260
20,9,2,9
36,25,2,25
51,6,1,6
51,10,1,10
10,18,3,18
41,16,2,16
41,26,4,26
10,2,1,2
10,4,1,4
51,2,1,2
90,10,1,10
10,4,2,4
10,6,2,6
46,14,2,14
51,3,1,3
160,36,9,36
10,42,8,42
20,5,1,5
100,6,2,6
20,3,1,3
51,2,1,2
57,1,1,1
57,8,1,8
57,2,1,2
57,2,1,2
13,4,1,4
111,6,1,6
111,4,1,4
90,10,1,10
20,10,1,10
30,10,1,10
20,6,1,6
20,2,1,2
20,2,1,2
36,3,1,3
36,7,1,7
10,65,12,65
42,86,43,86
42,129,43,129
1712,10,1,10
57,90,45,90
57,360,45,360
190,31,7,31
40,10,1,10
141,32,16,32
36,2,2,2
36,2,2,2
36,16,2,16
80,11,7,11
80,3,1,3
1043,187,28,187
141,128,16,128
141,248,26,248
190,300,26,300
192,300,26,300
141,50,4,50
10,4,2,4
10,78,15,78
10,63,9,63
17,8,2,8
43,2,1,2
43,4,2,4
43,8,2,8
50,20,10,20
50,18,9,18
50,58,10,58
57,8,2,8
110,4,1,4
42,6,1,6
43,4,1,4
43,8,2,8
43,8,2,8
43,4,2,4
36,64,8,64
36,32,8,32
36,20,9,20
36,12,6,12
192,5,5,5
192,5,5,5
43,6,2,6
114,10,5,10
10,18,9,18
10,72,9,72
127,18,9,18
127,72,9,72
60,4,1,4
60,6,1,6
51,22,3,22
10,5,2,5
20,5,5,5
51,1,1,1
51,10,2,10
17,6,2,6
17,2,2,2
17,3,3,3
40,18,1,18
40,6,1,6
40,6,1,6
20,24,1,24
20,6,1,6
72,10,1,10
120,8,1,8
120,42,6,42
120,6,6,6
120,14,7,14
51,56,7,56
111,70,7,70
10,2,1,2
10,6,6,6
10,6,6,6
40,18,3,18
51,18,3,18
190,18,3,18
13,6,1,6
18,1320,131,1320
20,20,2,20
112,15,2,15
51,10,1,10
84,15,2,15
841,15,2,15
46,10,9,10
20,210,62,210
70,10,1,10
57,5,1,5
10,7,5,7
20,5,1,5
20,168,66,168
42,132,17,132
43,130,16,130
90,17,12,16
90,1,1,1
100,8,2,8
120,15,2,15
120,1,1,1
141,3,1,3
193,36,4,20
90,65,9,57
231,24,3,24
231,4,2,4
28,2,1,2
36,2,1,2
42,2,1,2
42,1,1,1
42,1,1,1
100,2,1,2
100,6,1,6
100,2,1,2
30,16,2,16
30,4,2,4
150,1,1,1
150,6,1,6
150,1,1,1
150,1,1,1
150,1,1,1
51,60,6,60
10,33,10,33
13,2,1,2
13,2,1,2
20,11,4,11
28,1,1,1
28,1,1,1
36,2,1,2
43,6,2,6
10,8,2,8
10,16,3,16
190,6,1,6
190,8,1,8
190,2,1,2
190,2,1,2
190,2,1,2
18,24,3,24
110,2,1,2
40,30,3,30
71,2,2,2
71,2,2,2
80,20,2,20
20,18,1,18
18,18,9,18
18,72,9,72
192,18,9,18
192,45,9,45
192,27,9,27
42,10,1,10
10,12,3,12
112,70,7,70
90,28,6,28
90,30,5,30
10,18,3,18
10,6,1,6
311,8,1,8
311,2,1,2
173,2,1,2
173,8,1,8
20,100,10,100
115,28,12,28
115,24,11,24
10,1,1,1
51,2,1,2
51,24,11,24
51,24,11,24
90,4,1,4
43,106,12,106
43,24,11,24
311,2,1,2
311,8,1,8
36,1,1,1
36,4,1,4
57,6,1,6
57,3,1,3
57,2,1,2
57,2,1,2
10,2,2,2
10,1,1,1
17,2,2,2
17,13,4,13
42,2,2,2
42,25,4,25
120,11,2,11
164,3,1,3
30,4,2,4
30,12,2,12
30,4,2,4
193,70,7,70
193,10,1,10
10,31,8,28
10,1012,229,998
20,10,5,10
20,225,91,203
214,39,7,39
40,260,53,260
84,201,52,201
90,79,13,79
110,27,13,27
138,10,5,10
10,53,6,51
10,2,1,2
10,30,9,28
20,78,7,69
40,30,11,30
60,2,1,2
100,48,11,48
100,3,1,3
112,51,13,51
114,6,2,6
125,2,1,2
13,4,1,4
43,2,1,2
90,22,3,22
20,87,41,87
353,72,36,72
40,108,51,108
84,29,8,29
110,2,1,2
110,2,1,2
111,10,5,10
111,10,5,10
114,2,1,2
10,2,1,2
10,48,13,48
40,514,46,514
173,10,9,10
10,6,1,6
40,112,52,112
90,7,2,7
111,2,1,2
20,2,1,2
10,2,1,2
10,4,2,4
10,2,1,2
10,30,15,30
10,20,3,20
10,2,2,2
10,732,169,705
10,146,2,146
10,33,8,29
10,43,9,39
10,42,10,42
10,119,39,111
10,2,1,2
10,2,1,2
10,521,156,507
10,2,1,2
10,21,5,21
10,195,63,184
10,552,91,527
10,36,9,36
11,6,1,6
11,148,37,148
11,62,14,62
12,8,4,8
12,27,8,27
12,1,1,1
12,487,233,487
12,91,13,75
14,8,1,8
15,8,4,8
20,32,12,32
20,1094,266,1042
20,16,3,16
20,135,72,130
20,258,52,242
30,424,185,421
30,356,165,356
30,4,1,4
36,6,2,6
36,12,2,12
36,10,1,10
36,25,4,25
42,10,1,10
42,2,1,2
42,307,84,290
42,10,1,6
42,31,5,31
42,130,10,88
42,141,31,141
43,475,22,475
43,6,1,6
43,3,2,3
43,2,1,2
43,8,1,8
43,34,10,34
43,162,26,148
43,140,31,140
43,18,2,18
43,5,1,5
43,777,98,745
43,223,36,219
46,8,2,8
50,10,1,10
51,8,2,8
51,2,1,2
51,1,1,1
51,4,1,4
51,81,7,53
51,41,13,41
51,20,2,20
51,12,3,12
51,50,8,50
51,34,11,34
55,27,14,27
56,10,1,10
70,4,1,4
70,4,2,4
70,58,9,58
71,18,3,18
71,6,3,6
71,72,20,72
72,3,1,3
831,14,3,10
831,6,2,6
84,16,2,16
84,15,2,15
841,25,3,25
90,4,1,4
90,14,7,14
90,46,8,34
90,6,2,6
110,314,85,310
111,95,25,95
111,3,2,3
112,4,2,4
120,880,1,880
120,82,13,82
124,122,37,122
124,26,13,26
125,162,79,162
128,2,2,2
128,2,2,2
128,6,3,6
141,4,1,4
160,24,6,22
160,10,3,10
172,28,7,28
172,48,6,48
173,940,2,784
173,156,1,156
173,95,10,95
173,28,4,28
173,326,74,324
180,4,1,4
180,468,1,312
180,2,1,2
180,2,1,2
181,4,1,4
1821,26,13,26
190,2,1,2
190,5,2,5
190,8,1,8
190,117,27,117
190,41,6,41
190,162,11,162
190,108,16,93
