EventCode,NumMentions,NumSources,NumArticles
43,10,1,10
36,10,1,10
190,50,5,50
190,17,2,17
190,3,1,3
36,2,1,2
36,1,1,1
20,50,10,50
51,1,1,1
40,2,1,2
42,2,2,2
190,4,1,4
192,10,2,10
42,2,1,2
43,2,1,2
43,10,1,10
42,10,1,10
190,10,1,10
43,2,1,2
182,122,1,122
182,122,1,122
111,6,2,6
111,179,20,179
40,2,1,2
40,4,1,4
71,2,1,2
112,4,2,4
46,2,1,2
46,16,1,16
190,10,1,10
112,1,1,1
112,7,1,7
36,2,1,2
46,1,1,1
46,1,1,1
190,10,1,10
36,6,1,6
46,4,1,4
46,2,1,2
42,20,2,20
190,3,1,3
10,163,43,161
13,194,32,194
14,8,1,8
14,8,2,8
20,10,1,10
20,1271,176,1261
20,1,1,1
20,140,63,140
20,78,15,75
20,2,1,2
20,24,3,24
20,126,19,126
20,2,1,2
20,620,105,604
30,4,2,4
30,4,2,4
30,19,6,19
31,4,1,4
331,2,1,2
36,6,1,6
36,24,8,24
36,14,3,14
36,50,10,50
36,13,2,13
36,56,7,56
36,4,1,4
36,89,8,89
36,4,1,4
36,4,2,4
36,2,1,2
36,2,1,2
40,10,1,10
40,2,1,2
40,2,1,2
40,3,1,3
40,1,1,1
40,2,1,2
40,2,1,2
40,5,2,5
40,1,1,1
40,10,1,10
40,344,43,344
40,8,1,8
41,56,14,56
42,5,1,5
42,2,1,2
42,4,2,4
42,31,3,31
42,8,1,8
42,52,45,52
42,274,45,274
42,8,1,6
42,2,1,2
42,28,1,16
42,597,104,592
42,154,19,154
42,14,4,14
42,16,4,16
42,314,50,314
42,2326,375,2323
42,20,4,19
42,2,1,2
42,44,11,38
42,86,17,86
42,119,21,119
42,393,47,383
42,42,6,38
42,64,7,64
42,24,4,24
42,1596,306,1568
42,1,1,1
42,1,1,1
42,20,1,20
42,147,34,139
43,5,1,5
43,12,1,12
43,19,5,18
43,6,2,6
43,372,93,372
43,1125,193,1103
43,153,29,153
43,2,2,2
43,6,2,6
43,2,1,2
43,6,1,6
43,444,74,442
43,2,1,2
46,10,1,10
46,1,1,1
46,4,1,4
46,4,1,4
46,10,1,10
46,1,1,1
50,20,10,20
50,32,13,32
50,2,1,2
50,2,1,2
51,39,8,35
51,1986,360,1979
51,16,16,16
51,505,83,505
51,181,54,178
51,209,24,209
51,779,185,769
51,92,14,92
51,139,35,139
60,88,9,88
60,160,16,160
61,10,1,10
63,2,1,2
80,10,6,10
80,1,1,1
874,4,1,4
874,243,74,243
874,2,1,2
90,10,2,10
100,789,207,789
110,157,16,157
111,424,53,424
112,265,25,245
112,4,1,4
112,29,7,29
112,48,12,48
112,16,1,10
112,433,104,426
112,37,6,35
112,16,8,16
112,61,10,61
112,10,3,10
112,5,1,5
112,13,4,13
112,537,140,529
120,261,28,261
130,460,91,460
130,2,1,2
170,20,5,20
173,130,1,130
173,2,1,2
173,2,1,2
173,4,1,4
173,264,66,264
173,7,1,7
173,3,1,3
173,750,258,614
173,188,16,188
173,1,1,1
173,5,1,5
173,89,17,81
174,2,1,2
180,2,1,2
180,2,1,2
190,395,36,370
190,4,1,4
190,4,1,4
190,80,15,80
190,280,27,220
190,117,51,117
193,1300,40,1280
193,182,16,182
36,6,1,6
112,55,6,55
51,2,1,2
51,45,7,45
60,2,1,2
60,14,1,14
46,8,1,8
43,16,4,16
40,2,1,2
43,51,17,51
190,12,2,12
30,6,3,6
30,3,3,3
50,5,5,5
30,18,3,18
40,2,1,2
42,6,1,6
40,2,1,2
10,22,5,22
10,2,1,2
36,2,1,2
36,1,1,1
36,2,1,2
43,12,2,12
51,3,1,3
36,10,1,10
46,10,1,10
40,2,1,2
42,4,3,4
43,174,24,174
43,6,1,6
43,6,2,6
36,2,1,2
36,8,1,8
43,78,12,78
42,1,1,1
42,4,1,4
42,5,1,5
42,30,3,30
20,2,1,2
20,32,5,30
42,10,1,10
42,2213,80,1483
43,2123,80,1483
90,40,8,40
40,144,24,144
60,144,24,144
40,96,24,96
161,2,1,2
32,5,1,5
71,10,1,10
110,6,1,6
110,4,1,4
43,5,1,5
1712,10,1,10
12,149,18,149
12,44,9,44
15,474,34,342
17,20,5,20
23,167,34,167
30,31,6,31
36,49,6,49
42,6,1,6
42,145,23,141
43,56,7,56
73,60,6,60
100,30,3,30
110,61,10,61
120,146,35,146
138,56,14,56
160,10,2,8
180,42,7,42
180,32,8,32
10,14,2,14
43,24,4,24
112,2,1,2
30,50,5,50
43,8,1,8
43,2,1,2
30,2,1,2
42,4,1,4
43,100,4,40
43,8,4,8
43,8,4,8
43,10,1,10
160,2,1,2
160,2,1,2
90,84,14,84
90,28,14,28
40,4,2,4
40,8,4,8
40,53,8,53
40,8,4,8
40,2,1,2
42,10,1,10
43,2,1,2
36,90,9,90
51,10,3,10
40,93,10,93
100,2,1,2
42,4,1,4
46,10,1,10
46,10,1,10
172,50,5,50
172,50,5,50
173,110,11,110
43,10,1,10
10,1520,151,1425
10,772,81,772
10,40,4,40
10,15,2,15
10,99,12,99
10,406,37,401
13,30,3,30
15,5,1,5
15,2,1,2
20,12,2,12
20,154,15,154
20,10,1,10
20,131,46,125
20,196,45,196
20,5,1,5
331,15,1,15
36,199,13,199
36,70,7,70
36,42,9,42
36,10,1,10
36,161,10,161
40,990,58,900
40,26,2,26
40,530,1,530
40,189,21,189
42,10,1,10
42,170,43,170
42,288,46,288
43,880,73,845
43,6,1,6
51,965,95,920
51,130,13,130
51,30,3,30
51,54,10,54
51,15,5,15
51,76,8,76
51,69,17,69
60,30,3,30
60,371,10,281
70,221,16,171
71,30,3,30
84,15,1,15
84,38,5,38
842,10,1,10
90,1075,102,1030
90,237,49,237
90,4,1,4
90,6,1,6
90,20,2,20
111,61,8,51
111,20,2,20
111,121,14,111
114,10,1,10
120,300,28,300
120,36,5,36
172,110,15,110
193,6,1,6
36,130,13,130
192,130,13,130
36,27,4,15
36,10,1,10
42,15,4,15
80,180,45,180
43,1,1,1
70,80,1,80
190,10,1,10
80,270,45,270
43,243,74,243
190,42,1,42
61,32,16,32
42,37,5,37
31,39,5,39
111,4,1,4
43,7,1,7
70,5,1,5
15,1,1,1
20,1,1,1
10,5,1,5
12,10,1,10
20,10,1,10
46,10,1,10
10,10,1,10
10,15,1,15
10,10,1,10
10,10,1,10
10,5,1,5
10,405,1,405
36,10,1,10
43,18,2,18
60,525,1,525
111,2,1,2
62,2,1,2
62,2,1,2
11,220,44,220
10,42,11,42
36,135,14,135
36,10,2,10
40,8,2,8
40,6,2,6
40,50,24,50
42,20,2,20
42,4,1,4
42,7,4,7
43,4,1,4
43,8,2,8
43,143,66,143
43,4,2,4
60,4,1,4
60,12,1,12
100,2,1,2
111,2,1,2
173,20,2,20
190,8,1,8
190,10,2,6
192,120,12,120
193,16,1,16
112,2,1,2
36,4,1,4
10,3,1,3
42,12,1,12
42,4,1,4
42,6,1,6
20,3,1,3
10,2,1,2
40,2,1,2
10,209,22,133
10,73,17,73
13,88,13,88
15,40,8,40
16,109,27,109
20,35,4,35
20,10,1,10
20,2,1,2
20,2,1,2
20,422,37,315
30,74,14,74
36,180,14,180
36,5,1,5
36,20,2,20
40,28,3,20
40,17,4,17
42,83,13,83
43,10,1,10
43,8,2,8
43,14,4,14
43,57,11,57
43,300,101,300
51,2,1,2
51,2,1,2
51,493,44,493
51,6,1,6
57,12,3,12
70,4,1,4
84,13,3,13
90,5,1,5
100,10,2,10
111,58,13,58
112,10,5,10
163,10,1,10
172,116,19,116
173,185,16,160
180,25,3,25
190,167,31,161
190,10,1,10
192,9,2,9
193,5,5,5
193,5,5,5
43,10,1,10
180,1,1,1
20,2,1,2
20,6,2,6
36,28,4,16
36,10,1,10
43,24,4,15
20,70,7,70
43,155,74,155
51,205,52,205
112,84,84,84
112,252,84,252
112,336,84,336
10,27,5,24
180,16,3,16
10,2,1,2
73,8,2,8
110,1,1,1
190,2,1,2
42,16,12,16
42,8,6,8
173,10,1,10
193,188,18,188
20,3,3,3
40,160,12,160
43,218,38,218
50,6,3,6
50,44,5,44
70,140,20,140
71,70,21,70
160,6,3,6
160,44,5,44
57,2,1,2
42,4,2,4
42,4,2,4
353,32,12,32
353,12,4,12
10,32,12,32
10,64,12,64
17,12,2,12
17,4,2,4
17,4,2,4
153,204,51,204
10,16,6,16
10,16,6,16
20,3,3,3
35,8,1,8
42,4,2,4
42,2,1,2
42,2,1,2
42,4,2,4
43,2,1,2
43,2,1,2
46,3,1,3
84,5,1,5
120,3,3,3
120,3,3,3
1822,3,3,3
1822,3,3,3
192,16,2,16
12,140,13,140
46,20,3,20
51,306,51,306
153,204,51,204
153,102,51,102
13,30,3,30
43,219,73,219
51,33,11,33
71,50,5,50
42,155,74,155
122,5,1,5
20,9,3,9
36,10,1,10
10,10,1,10
40,10,1,10
90,7,4,6
20,2,1,2
90,5,3,4
120,1,1,1
173,30,3,30
181,30,3,30
10,3,2,3
42,3,2,3
70,60,20,60
73,12,2,12
130,76,19,76
130,124,19,124
10,2,1,2
10,194,37,187
13,4,1,4
30,20,4,20
36,52,5,52
43,219,34,216
46,125,23,125
61,197,20,162
20,252,84,252
20,84,84,84
20,420,84,420
20,84,84,84
40,31,22,30
40,2,2,2
40,48,42,48
40,4,4,4
40,221,74,190
40,1,1,1
40,180,49,180
110,2,2,2
110,33,28,33
42,6,1,6
15,8,2,8
173,1,1,1
173,5,1,5
20,18,3,18
20,12,3,12
110,3,3,3
110,3,3,3
20,16,2,16
20,4,2,4
10,10,3,10
10,6,3,6
10,8,4,8
43,13,3,13
10,20,3,20
30,47,42,47
30,1,1,1
40,2,2,2
40,4,4,4
40,46,40,46
164,47,42,47
164,1,1,1
173,2,1,2
20,2,1,2
40,4,1,4
51,110,11,110
36,3,1,3
50,5,1,5
51,10,1,10
120,8,1,8
173,15,2,15
36,7,1,7
112,120,20,120
112,64,16,64
10,10,1,10
10,6,1,6
10,2,1,2
10,2,1,2
90,3,1,3
36,10,1,10
43,3,1,3
36,5,1,5
20,12,2,12
10,2510,216,2370
10,2,2,2
10,12,2,12
10,44,20,44
10,3,1,3
10,80,13,80
14,65,8,65
15,360,72,360
15,20,4,20
16,14,2,14
20,192,19,192
214,205,19,195
214,3,1,3
26,3,1,3
36,6,2,6
46,3,1,3
60,3,1,3
70,85,9,85
71,55,6,55
84,66,23,66
90,6235,271,6040
90,14,2,14
90,2,2,2
90,45,5,45
90,69,7,69
90,286,26,286
90,2,1,2
90,25,4,25
90,5,5,5
90,4,2,4
110,10,1,10
111,155,16,150
120,115,13,115
128,35,6,35
130,265,29,265
130,12,2,12
1712,90,8,80
173,3880,344,3590
173,2,1,2
173,3,2,3
173,10,1,10
180,1660,151,1560
180,10,1,10
180,25,3,25
190,2500,220,2435
190,3,1,3
190,114,19,114
193,2285,180,2065
193,331,41,331
193,18,9,18
193,167,29,167
193,132,26,126
10,20,2,20
42,1,1,1
130,8,2,8
43,3,2,3
173,3,1,3
874,20,2,20
20,170,15,135
40,2,1,2
60,2,1,2
193,2,1,2
26,4,1,4
46,4,1,4
1123,3,2,3
190,16,3,16
51,120,12,120
112,40,4,40
42,273,23,273
60,54,18,54
36,4,2,4
36,2,2,2
43,12,2,12
112,10,1,10
173,1,1,1
173,7,3,7
173,57,10,57
180,44,20,44
10,24,3,24
180,2,1,2
112,15,5,15
60,7,1,7
51,2,1,2
51,14,4,10
80,3,3,3
80,11,4,11
84,1,1,1
84,1,1,1
84,84,18,84
841,156,16,140
112,45,39,45
112,5,1,5
112,1,1,1
112,1,1,1
112,15,6,15
173,210,18,170
173,2,1,2
173,169,61,169
173,34,34,34
173,28,12,28
173,8,2,8
173,270,27,270
173,90,19,90
173,17,2,17
1823,70,7,70
1823,306,31,302
190,2,1,2
190,4,1,4
190,60,6,60
190,360,53,360
190,58,34,58
190,12,12,12
190,20,6,20
193,50,5,40
193,47,20,47
193,13,11,13
193,9,9,9
193,78,11,78
193,112,29,112
193,6,3,6
193,34,13,34
193,10,1,10
60,82,18,82
112,5,5,5
90,10,1,10
46,90,5,90
70,3,1,3
70,2,1,2
90,4,1,4
114,5,1,5
173,4,1,4
173,9,2,9
180,10,1,10
190,420,30,420
10,40,1,10
112,6,1,6
173,10,1,10
112,2,1,2
173,3,1,3
173,7,2,7
10,20,1,20
10,770,88,740
10,3,1,3
10,3,1,3
10,2,1,2
10,1,1,1
10,12,4,12
10,224,28,224
10,58,28,58
10,40,8,40
10,10,1,10
12,78,36,78
12,181,29,181
12,118,29,118
20,1345,136,1300
20,14,1,10
20,30,1,30
20,112,9,102
20,20,2,20
30,80,8,80
30,40,8,40
30,35,4,35
36,1040,69,1010
40,10,1,10
40,38,10,38
40,134,17,134
42,10,1,10
43,1005,108,995
46,2,1,2
46,8,1,8
51,40,8,40
57,10,1,10
60,75,9,75
70,155,22,155
71,8,1,8
71,2,1,2
90,3,1,3
110,30,1,30
120,10,2,10
120,110,11,110
130,195,33,195
190,110,11,110
190,3,1,3
192,120,13,120
10,5,1,5
190,2,1,2
36,10,1,10
20,60,4,45
40,2,1,2
36,7,1,7
40,7,1,7
42,10,1,10
46,7,1,7
80,10,1,10
36,3,1,3
46,3,1,3
20,6,1,6
10,2,1,2
43,10,1,10
60,2,1,2
190,5,1,5
42,1,1,1
36,4,2,4
10,2,1,2
12,312,36,312
42,42,21,42
36,4,2,4
36,2,2,2
10,4,1,4
90,4,1,4
190,2,1,2
10,3,1,3
90,3,1,3
190,5,1,5
10,2,1,2
20,2,1,2
231,10,1,10
42,4,2,4
172,2,1,2
40,6,1,6
51,10,1,10
11,12,1,12
15,8,1,8
43,27,4,27
120,69,12,69
124,12,1,12
154,3,1,3
1821,8,1,8
112,10,1,10
180,10,1,10
20,6,1,6
20,6,1,6
154,3,1,3
10,3,1,3
173,5,1,5
10,40,10,40
25,6,6,6
25,27,9,27
25,7,7,7
25,3,3,3
15,10,1,10
1821,10,1,10
42,20,2,20
84,20,2,20
10,6,1,6
10,12,1,12
42,60,46,60
42,180,45,180
10,3,1,3
10,6,1,6
11,4,1,4
124,4,1,4
10,6,1,6
10,6,1,6
60,6,1,6
60,24,1,24
10,1090,102,1085
10,2,1,2
10,198,53,198
11,50,6,50
14,6,1,6
20,1395,116,1330
20,2,1,2
20,6,1,6
20,43,4,40
22,2,1,2
22,8,1,8
31,10,1,10
33,80,7,80
36,10,1,10
36,10,1,10
40,780,49,730
40,10,1,10
42,1195,105,1105
42,4,1,4
42,10,1,10
42,3,1,3
42,36,3,36
42,28,4,28
42,5,1,5
42,16,2,16
43,1335,110,1145
43,3,1,3
46,675,28,435
46,42,2,30
51,1025,96,975
51,2,1,2
51,18,3,18
51,26,3,26
71,40,1,10
71,2,1,2
71,2,1,2
71,3,1,3
71,23,3,23
71,1163,106,1135
80,10,1,10
84,60,8,60
90,130,15,120
90,8,1,5
100,295,29,295
125,5,1,5
160,10,1,10
173,135,14,135
180,10,1,10
90,28,14,28
13,10,1,10
42,243,74,243
44,42,1,42
44,42,1,42
43,16,12,16
43,8,6,8
31,2,1,2
20,25,3,25
36,7,1,7
43,10,1,10
46,7,1,7
36,7,2,7
46,7,2,7
100,16,2,16
100,4,2,4
44,28,1,28
73,2,1,2
73,2,1,2
173,10,1,10
40,5,1,5
114,10,1,10
110,3,1,3
73,1,1,1
73,1,1,1
14,2,1,2
14,2,1,2
14,6,1,6
100,2,1,2
100,8,1,8
71,10,1,10
42,10,1,10
10,5,1,5
10,25,6,25
12,780,76,780
13,6,1,6
14,2,1,2
20,28,4,28
40,2,1,2
43,4,1,4
43,4,1,4
43,252,24,252
51,12,3,12
51,10,1,10
190,225,43,225
36,800,78,800
46,10,1,10
20,117,20,113
33,6,2,6
62,2,1,2
70,4,1,4
10,4,1,4
10,32,7,32
43,3,1,3
43,6,1,6
43,9,1,9
33,2,1,2
40,6,1,6
46,4,1,4
30,1,1,1
30,1,1,1
40,2,1,2
40,2,1,2
63,1,1,1
63,1,1,1
174,1,1,1
174,1,1,1
42,6,1,6
42,3,1,3
42,9,1,9
60,6,1,6
60,3,1,3
60,9,1,9
14,16,4,16
120,16,4,16
20,126,20,126
51,126,20,126
111,10,1,10
51,84,20,84
36,3,1,3
40,3,1,3
46,3,1,3
36,7,2,7
40,13,2,13
46,7,2,7
36,2,1,2
36,2,1,2
36,6,1,6
31,6,1,6
31,4,1,4
60,48,24,48
60,96,24,96
52,6,2,6
190,4,2,4
202,4,2,4
190,9,2,9
202,9,2,9
36,54,27,54
36,54,27,54
13,5,2,5
51,10,1,10
154,1,1,1
154,1,1,1
43,10,1,10
10,9,1,9
10,3,1,3
10,3,1,3
10,291,85,261
40,44,5,44
43,6,1,6
43,6,1,6
43,994,65,574
51,4,2,4
51,1,1,1
51,1,1,1
71,3,1,3
100,62,7,62
42,10,1,10
51,8,2,8
36,10,1,10
173,48,6,48
190,10,1,10
25,18,6,18
25,8,8,8
25,9,3,9
25,6,6,6
20,10,1,10
10,12,1,12
10,6,1,6
10,4,1,4
10,9,1,9
173,22,7,22
71,1,1,1
111,1,1,1
111,1,1,1
111,4,1,4
10,9,1,9
10,6,1,6
10,6,1,6
52,6,1,6
10,72,19,70
10,10,1,10
10,10,1,4
10,4,2,4
10,2,1,2
15,30,4,30
20,16,3,14
20,10,2,10
20,768,146,742
36,2,1,2
36,2,1,2
36,1,1,1
36,1,1,1
40,311,47,304
40,1,1,1
40,5,1,5
40,444,60,429
42,10,1,10
42,569,74,511
43,44,5,36
51,6,2,6
51,74,6,60
70,195,28,195
70,12,12,12
70,34,11,34
84,309,72,294
110,4,1,4
110,2,1,2
110,2,1,2
111,198,34,191
112,10,1,10
115,43,5,43
115,2,1,2
128,168,19,156
138,16,4,16
160,137,26,137
173,18,3,18
193,210,20,210
43,39,6,39
71,119,8,119
10,1,1,1
20,10,5,10
20,10,5,10
46,4,1,4
51,14,2,14
1123,6,2,6
173,2005,229,2005
52,2,1,2
110,4,1,4
60,14,7,14
70,14,7,14
20,6,2,6
51,6,2,6
111,18,7,18
111,61,11,61
100,52,13,52
30,259,62,259
30,10,10,10
51,122,29,121
51,2,1,2
60,28,13,28
110,488,68,488
120,172,46,172
120,1,1,1
120,1,1,1
20,40,1,40
25,24,8,24
25,6,6,6
25,9,9,9
51,8,4,8
51,8,4,8
112,4,1,4
112,5,1,5
114,5,1,5
10,6,1,6
43,18,7,18
841,761,150,761
841,276,69,276
43,26,6,26
40,6,1,6
190,7,1,7
10,18,9,18
10,1,1,1
10,289,62,287
10,4,1,4
10,7,7,7
10,576,161,576
13,81,74,81
13,77,70,77
36,10,1,10
43,391,69,363
51,155,55,113
51,139,51,100
100,52,13,52
130,3,1,3
10,12,6,12
42,2,2,2
42,9,3,9
114,6,1,6
114,4,1,4
20,6,1,6
20,2,1,2
110,2,1,2
20,2,1,2
30,12,12,12
51,9,9,9
10,219,39,219
10,6,1,6
20,10,1,10
20,6,2,6
111,46,5,46
120,1,1,1
120,85,7,85
10,2,1,2
42,8,3,8
43,10,2,10
51,3,2,3
51,3,2,3
10,2,1,2
42,2,2,2
100,35,7,35
10,3,1,3
10,2,1,2
10,12,2,12
10,8,2,8
20,2,1,2
10,18,3,12
70,12,3,12
13,4,2,4
40,12,3,12
20,2,1,2
10,6,1,6
10,32,2,24
10,31,4,31
10,1711,231,1679
10,69,23,69
10,12,2,12
10,6,2,6
10,9,3,9
10,2,1,2
10,1,1,1
10,15,5,15
10,6,1,3
10,2067,255,1812
10,295,67,295
10,739,117,739
10,811,169,778
11,196,46,196
12,64,10,64
12,34,17,34
12,36,9,36
13,12,2,12
14,175,19,175
14,54,19,54
14,34,16,34
14,102,16,102
15,40,6,40
15,804,131,804
20,2210,221,2130
20,28,2,20
20,69,13,69
20,415,40,415
20,4,1,4
20,37,5,37
20,64,7,64
20,16,2,16
20,36,3,36
33,3,1,3
356,10,1,10
36,865,56,845
36,3,1,3
36,2878,188,2818
40,950,52,940
40,204,13,204
40,6,1,6
40,57,57,57
40,1212,148,1212
40,140,19,140
40,88,9,88
42,3,1,3
42,23,6,23
43,12,2,12
43,84,25,84
43,26,3,26
43,8,2,8
43,220,36,220
46,6,1,6
51,11,2,11
51,8,3,8
51,48,2,30
51,6,1,6
51,67,7,52
57,6,1,6
60,6,1,6
60,292,66,292
60,28,4,28
60,560,79,550
70,3,1,3
71,495,50,485
71,205,30,205
73,160,18,160
80,125,14,125
80,3,1,3
80,420,83,420
84,33,5,33
90,35,5,35
90,10,1,10
100,33,4,33
110,20,2,20
110,44,44,44
110,324,80,324
111,70,7,70
111,1,1,1
111,1,1,1
111,3,1,3
111,319,41,319
112,2,1,2
112,12,3,12
120,244,28,238
120,1504,195,1489
120,71,10,71
130,135,15,135
130,119,23,119
172,10,1,10
172,5,1,5
180,160,15,160
190,40,2,30
190,216,57,216
190,5,1,5
190,1272,82,1272
192,128,12,128
192,16,6,16
31,39,5,39
120,370,35,370
10,4,2,4
20,10,1,10
40,10,1,10
40,38,10,38
40,116,12,116
42,332,45,332
51,2,1,2
51,6,2,6
110,120,20,120
110,86,21,86
172,10,1,10
20,15,5,15
40,4,1,4
40,6,1,6
30,49,44,49
353,10,1,10
40,197,52,195
40,1,1,1
40,252,65,252
841,2,1,2
841,8,1,8
110,2,2,2
110,33,28,33
164,49,44,49
42,3,1,3
150,10,1,10
173,16,1,16
14,18,3,18
14,390,36,390
42,10,1,10
70,6,1,6
80,6,2,6
80,2,2,2
80,2,2,2
100,15,2,15
190,8,2,8
33,30,2,30
831,15,2,15
90,80,7,80
110,10,1,10
40,6,1,6
80,4,4,4
36,10,1,10
10,93,35,93
12,14,11,14
12,26,13,26
46,43,9,43
46,2,1,2
20,3,1,3
40,3,1,3
26,8,1,8
42,10,2,10
71,105,21,105
130,105,21,105
71,5,1,5
46,6,1,6
11,3,1,3
124,3,1,3
43,2,1,2
112,2,1,2
20,10,1,10
42,40,8,40
20,30,3,30
12,15,4,15
10,4,1,4
