EventCode,NumMentions,NumSources,NumArticles
80,1,1,1
80,3,1,3
40,4,1,4
40,6,1,6
42,4,1,4
42,6,1,6
46,2,1,2
120,10,1,10
46,2,1,2
46,6,1,6
50,2,1,2
10,1400,130,1395
10,11,4,11
10,20,2,20
10,138,38,138
10,311,21,276
10,12,4,12
10,217,28,207
10,135,33,135
12,400,38,360
12,84,42,84
12,234,39,234
12,47,8,47
12,21,3,21
12,94,41,94
14,165,19,165
14,3,1,3
20,1640,141,1575
20,5,1,5
20,60,3,60
20,44,8,44
20,3,3,3
20,17,4,17
20,20,2,20
20,240,28,235
20,405,34,390
20,29,9,29
30,17,3,17
30,5,1,5
30,20,2,20
31,2,1,2
311,35,5,35
311,3,1,3
35,20,2,20
36,590,40,590
36,80,5,80
36,10,1,10
40,760,48,725
40,5,1,5
42,10,2,10
42,9,1,9
42,25,3,25
42,51,10,51
43,680,58,660
43,12,2,12
45,195,18,185
50,85,8,85
50,45,4,45
50,31,3,31
50,4,1,4
51,20,2,20
51,3,1,3
51,194,17,188
52,10,1,10
71,1200,101,1170
71,6,1,6
71,4,1,4
71,5,1,5
71,49,6,38
71,59,16,59
71,195,15,180
71,41,7,41
71,179,25,179
72,6,1,6
73,5,1,5
100,140,13,140
110,5,1,5
111,16,2,16
111,36,6,36
111,133,24,133
112,192,21,192
112,102,18,102
115,1,1,1
120,270,26,270
120,26,3,26
120,50,7,50
120,14,2,14
120,65,8,65
160,33,3,23
160,20,2,20
172,19,3,19
172,6,1,6
192,85,9,85
192,30,7,30
192,36,5,36
1121,390,39,390
10,6,2,6
42,10,1,10
10,216,37,216
10,6,2,6
15,20,2,20
12,10,1,10
40,1,1,1
46,22,4,22
46,3,3,3
51,10,1,10
57,5,1,5
43,8,2,8
43,15,2,15
46,54,9,54
51,11,2,11
85,54,9,54
36,1,1,1
190,62,16,58
190,2,1,2
12,7,1,7
12,3,1,3
20,20,2,20
30,20,2,20
40,119,17,119
36,30,5,30
43,12,1,12
10,4,1,4
10,6,1,6
90,10,1,10
20,6,3,6
20,18,3,18
20,6,3,6
40,54,6,36
36,6,1,6
36,12,2,12
43,10,1,10
186,10,1,10
46,6,1,6
51,15,4,15
40,4,1,4
30,45,9,45
10,42,21,42
173,36,18,36
10,2,1,2
10,84,14,84
10,44,14,44
10,16,4,16
10,134,18,134
20,9,1,9
20,4,1,4
20,21,6,21
20,157,23,157
311,7,1,7
40,375,1,375
40,75,12,62
42,40,4,40
43,2,1,2
46,2,1,2
46,17,4,17
51,2,1,2
61,46,7,46
61,20,5,20
73,4,2,4
73,6,3,6
110,10,1,10
115,4,1,4
190,8,1,8
43,5,2,5
20,18,6,18
181,4,2,4
181,16,2,16
15,10,1,10
10,100,25,100
10,24,9,24
10,124,42,116
10,159,33,139
10,344,51,342
10,6,2,6
10,348,56,324
12,2,1,2
20,1,1,1
20,1,1,1
20,295,46,279
20,2,1,2
231,10,1,10
33,14,2,14
36,61,6,61
40,29,6,29
40,10,2,10
43,224,31,214
51,97,22,97
57,2,1,2
57,14,2,14
80,3,1,3
84,15,8,15
90,150,25,150
90,76,21,74
90,50,25,50
100,15,3,15
114,6,1,6
114,4,1,4
120,4,1,4
120,160,30,160
120,120,30,120
120,30,30,30
120,9,3,9
133,1,1,1
133,7,1,7
172,357,4,357
173,60,6,60
173,100,5,50
173,60,11,54
180,150,5,50
190,209,91,206
110,5,1,5
120,4,1,4
15,8,2,8
12,78,34,78
173,10,1,10
173,53,36,53
173,10,1,10
10,8,3,8
130,60,6,60
1014,170,17,170
42,16,4,14
42,2,1,2
42,2,1,2
43,16,4,14
43,2,1,2
43,2,1,2
42,8,4,7
42,8,4,7
43,8,4,7
43,8,4,7
20,2,1,2
20,2,1,2
120,7,1,7
190,7,1,7
51,2,1,2
51,2,1,2
40,1,1,1
40,1,1,1
40,200,70,200
40,60,60,60
61,6,3,6
75,554,70,554
130,4,1,4
130,1,1,1
129,50,4,50
173,202,22,202
186,218,25,218
13,3,3,3
15,12,2,12
84,12,2,12
10,8,3,8
20,1,1,1
20,1,1,1
20,6,1,6
20,1,1,1
20,7,1,7
20,4,1,4
173,6,2,6
10,54,3,54
20,2,1,2
173,8,2,8
20,1,1,1
20,1,1,1
61,24,3,24
20,2,1,2
15,4,1,4
180,4,1,4
43,10,1,10
10,19,6,19
110,8,1,4
172,4,1,4
172,4,1,4
180,4,1,4
40,4,1,4
40,4,1,4
40,6,1,6
10,467,96,451
10,265,66,253
12,2,1,2
20,194,19,194
43,10,1,10
43,177,24,177
51,157,30,157
51,10,1,10
80,34,7,34
80,2,1,2
84,10,1,10
110,9,2,9
130,161,53,161
141,10,1,10
173,34,6,34
190,54,5,54
20,20,6,20
173,21,8,21
173,395,101,395
173,248,122,248
173,8,2,8
12,4,1,4
12,2,1,2
173,2,1,2
173,2,1,2
173,5,2,5
173,1,1,1
173,515,2,515
173,2,1,2
173,38,19,38
173,6,3,6
173,52,20,52
173,616,75,616
173,140,22,140
42,1,1,1
42,1,1,1
43,2,1,2
51,8,1,8
51,2,1,2
10,22,10,22
13,84,18,84
40,63,18,63
10,3,1,3
72,3,1,3
138,3,1,3
60,6,3,6
60,18,3,18
60,6,3,6
51,94,47,94
12,2,1,2
173,3,1,3
173,6,1,6
173,4,1,4
173,1,1,1
173,6,1,6
841,8,1,8
841,2,1,2
10,24,3,24
120,15,2,15
42,2,1,2
10,11,2,11
160,10,1,10
172,68,9,68
52,68,7,68
51,10,1,10
192,20,1,10
84,20,2,20
112,20,2,20
10,3390,294,3290
10,20,1,20
10,2,2,2
10,6,1,6
12,920,88,920
20,3,1,3
20,2,1,2
20,145,15,145
20,70,6,70
20,12,2,12
23,445,37,445
23,5,1,5
23,5,1,5
25,15,2,15
30,100,14,100
36,395,24,395
40,765,46,765
42,10,1,10
43,2885,230,2570
51,915,91,895
51,20,2,20
60,700,58,570
60,10,1,10
60,5,1,5
72,10,1,10
73,105,11,105
81,24,5,24
84,730,68,670
84,100,10,100
84,20,2,20
84,5,1,5
90,2835,241,2680
90,5,1,5
90,15,2,15
100,50,6,50
110,6,2,6
111,39,13,39
120,185,20,185
128,10,1,10
1712,10,1,10
173,3465,284,3220
173,4,2,4
173,102,14,102
173,75,10,72
180,915,87,815
180,5,1,5
180,26,13,26
193,2110,177,1870
193,15,4,12
90,20,2,20
90,5,1,5
20,5,1,5
42,5,1,5
173,195,15,155
180,145,9,105
40,10,1,10
40,10,1,10
173,8,2,8
42,20,2,20
10,777,102,777
10,25,24,25
10,20,20,20
10,12,2,12
10,4,2,4
1243,2,1,2
90,2,1,2
90,1,1,1
90,1,1,1
51,14,3,14
51,7,3,7
42,5,1,5
182,1,1,1
182,5,2,5
190,6,2,6
10,343,36,343
10,2,1,2
10,28,7,28
20,2,1,2
40,5,1,5
42,10,1,10
90,48,12,48
90,9,9,9
112,16,4,16
1243,1,1,1
1243,1,1,1
173,68,62,68
173,63,31,63
173,6,3,6
173,4,2,4
173,51,12,51
173,2,1,2
173,32,7,32
173,32,8,32
173,6,2,6
173,1,1,1
173,6,2,6
173,81,15,78
190,6,3,6
190,4,1,4
193,5,1,5
90,10,1,10
40,4,1,4
90,48,6,48
841,10,1,10
161,10,1,10
20,140,14,140
110,12,2,12
114,236,76,236
145,50,4,50
173,665,61,625
173,195,65,195
173,10,1,10
111,5,1,5
180,50,4,50
30,1,1,1
30,3,1,3
30,1,1,1
15,8,2,8
110,8,2,8
114,130,65,130
120,8,2,8
173,8,2,8
173,130,65,130
10,1,1,1
10,49,9,49
10,49,8,49
12,10,1,10
12,9,3,9
12,18,3,18
12,33,5,33
13,6,1,6
14,140,15,140
15,3,1,3
15,2,1,2
15,20,2,20
18,15,3,15
20,1440,154,1410
231,10,1,10
26,10,1,10
30,5,1,5
331,10,1,10
34,8,1,8
34,2,1,2
36,920,62,890
36,38,4,38
40,1025,70,975
40,30,1,30
40,10,1,10
42,985,93,975
42,30,1,30
43,955,91,945
46,500,28,500
46,24,2,24
46,4,1,4
46,2,1,2
51,805,76,785
51,2,1,2
51,2,1,2
51,8,1,8
51,10,1,10
70,10,1,10
71,102,10,102
71,14,2,14
71,10,2,10
81,30,3,30
833,60,6,60
874,30,3,30
90,200,20,185
110,205,19,200
110,7,2,7
110,40,5,40
110,30,3,30
112,16,2,16
114,20,2,20
120,185,19,185
120,22,3,22
130,90,10,90
160,5,1,5
173,115,13,115
190,1,1,1
192,31,7,31
192,9,7,9
40,1,1,1
46,25,4,25
60,6,6,6
110,6,2,6
110,2,2,2
110,2,2,2
43,5,1,5
173,50,5,50
33,5,1,5
42,5,1,5
46,45,3,45
12,30,2,30
36,25,3,25
60,10,1,10
42,5,1,5
43,162,1,162
43,324,1,324
13,81,1,81
1712,81,1,81
43,81,1,81
14,6,1,6
125,6,1,6
120,6,3,6
120,24,3,24
110,6,2,6
110,2,2,2
110,2,2,2
42,10,1,10
193,6,1,6
193,4,1,4
43,39,8,39
43,6,1,6
40,4,1,4
42,8,1,8
51,8,1,8
190,210,1,210
10,12,3,12
12,6,3,6
13,2,1,2
26,6,6,6
26,6,6,6
26,24,9,24
26,9,9,9
40,6,6,6
40,18,9,18
40,12,9,12
40,9,9,9
51,25,5,25
51,10,5,10
1124,1,1,1
1124,1,1,1
172,10,1,10
190,6,1,6
190,2,1,2
190,4,1,4
60,36,6,36
42,10,1,10
42,8,1,8
42,2,1,2
110,10,1,10
30,20,2,20
36,2,2,2
36,8,2,8
50,18,3,18
20,1,1,1
51,47,8,41
51,1,1,1
71,16,3,16
90,86,11,86
90,8,1,8
111,26,3,16
42,2,1,2
43,1,1,1
43,1,1,1
61,2,1,2
61,3,1,3
61,2,1,2
61,10,1,10
128,10,1,10
51,1,1,1
51,1,1,1
13,2,1,2
80,5,1,5
10,2,1,2
72,2,1,2
12,4,1,4
13,2,1,2
110,5,1,5
51,6,1,6
80,1,1,1
80,1,1,1
80,6,2,6
51,12,2,12
51,4,2,4
10,64,7,64
61,8,1,8
61,2,1,2
10,1120,115,1080
10,5,1,5
12,400,36,365
14,40,3,40
14,48,3,48
20,1135,117,1095
20,10,1,10
20,10,1,10
20,5,1,5
20,5,1,5
20,82,13,82
20,20,1,10
20,70,11,70
20,11,2,11
20,42,5,42
23,45,4,45
36,2,2,2
36,61,17,61
36,34,2,34
40,6,1,6
40,2,1,2
40,6,1,6
40,36,7,36
42,1705,156,1560
42,10,1,10
42,4,4,4
42,3,3,3
42,3,3,3
42,10,1,10
42,15,2,15
42,20,2,20
43,1695,155,1550
43,6,1,6
43,20,1,10
43,3,1,3
43,4,1,4
43,1508,147,1508
43,621,91,621
43,167,21,167
43,96,10,96
43,494,82,494
46,10,1,10
46,2,2,2
51,1155,112,1055
51,1,1,1
51,4,1,4
51,40,4,40
51,16,2,16
60,245,28,225
70,6,1,6
71,340,38,325
71,186,19,186
71,12,4,12
71,10,1,10
71,124,13,124
90,335,33,325
90,1,1,1
90,45,1,10
110,240,23,220
110,1,1,1
110,10,1,10
111,3,1,3
112,5,1,5
114,70,7,60
114,10,1,10
120,210,23,210
120,2,1,2
120,131,18,131
120,16,3,16
141,10,1,10
172,90,9,90
172,98,10,98
180,56,14,56
180,106,16,106
190,12,1,12
190,28,3,28
193,110,11,110
51,4,1,4
70,4,1,4
12,180,17,180
13,30,3,30
90,5,1,5
10,2,1,2
32,10,1,10
43,5,1,5
46,25,2,25
36,2,2,2
70,10,1,10
10,20,4,20
40,12,4,12
43,10,1,10
20,6,4,6
40,10,1,10
42,4,4,4
43,17,4,17
111,1,1,1
42,16,4,16
43,4,4,4
20,10,1,10
27,10,1,10
51,10,1,10
112,6,1,6
42,10,1,10
130,410,41,410
43,11,7,11
42,10,6,10
43,10,1,10
110,6,1,6
110,1,1,1
40,8,4,8
15,3,3,3
15,3,3,3
20,3,1,3
30,10,1,10
36,2,2,2
36,2,2,2
40,12,12,12
40,12,12,12
42,3,3,3
42,6,2,6
43,292,120,292
43,10,1,10
43,4,1,4
43,32,25,32
43,148,38,148
43,18,18,18
43,1,1,1
43,40,19,40
43,112,54,112
43,2,1,2
43,270,67,270
46,2,2,2
46,2,2,2
46,10,1,10
51,2,1,2
172,4,1,4
172,8,1,8
173,40,10,40
10,30,5,30
36,10,1,10
90,20,2,20
42,10,1,10
112,10,1,10
874,2,1,2
1712,4,1,4
173,5,3,5
173,2,1,2
173,34,3,18
20,8,3,8
120,28,7,28
46,2,1,2
46,5,1,5
80,11,3,11
20,2,1,2
40,20,2,20
110,25,3,25
111,25,3,25
141,252,83,252
190,580,122,580
141,336,83,336
190,336,83,336
42,60,15,60
110,6,1,6
42,15,15,15
110,2,1,2
141,84,83,84
190,84,83,84
110,2,1,2
57,10,1,10
110,9,3,9
110,4,2,4
51,4,2,4
51,4,2,4
36,64,6,64
42,2,1,2
70,4,2,4
73,2,1,2
73,10,1,4
110,20,2,20
42,4,1,4
192,4,1,4
40,1,1,1
70,3,2,3
42,2,1,2
57,1,1,1
57,18,2,18
57,5,2,5
120,2,1,2
120,14,2,14
31,12,1,6
31,4,1,4
31,4,1,4
43,2,1,2
43,3,1,3
12,6,1,6
12,2,1,2
12,2,1,2
40,5,1,5
40,3,1,3
20,2,1,2
20,4,1,4
20,4,1,4
30,2,1,2
10,104,23,98
10,1,1,1
10,3,1,3
10,1,1,1
20,3,1,3
20,5,2,5
71,3,1,3
71,1,1,1
141,10,1,10
10,39,39,39
10,39,39,39
12,4,1,4
130,2,1,2
10,35,5,35
20,9,3,9
20,6,3,6
20,6,3,6
42,4,1,4
20,54,18,54
43,12,3,12
43,6,3,6
43,6,3,6
43,6,3,6
10,117,39,117
12,6,1,6
13,39,39,39
13,39,39,39
130,4,1,4
130,2,1,2
20,126,17,126
10,574,112,550
10,803,143,734
12,6,1,6
12,3,1,3
12,2,1,2
12,672,172,657
12,12,1,10
12,1349,170,1246
15,24,5,24
20,402,79,378
20,428,65,428
20,8,3,8
20,12,6,12
20,12,6,12
36,1,1,1
36,406,40,384
40,308,42,300
42,100,12,100
42,883,170,825
42,77,13,71
42,2,1,2
42,1,1,1
43,1040,169,974
43,10,2,10
43,536,71,482
46,24,2,24
50,106,11,106
50,171,15,171
51,309,81,306
51,3,1,3
71,8,2,8
84,82,16,82
110,54,11,54
110,10,1,10
110,10,5,10
110,54,14,54
111,89,18,89
111,4,1,4
120,488,135,488
120,196,59,196
125,1,1,1
172,42,11,42
173,26,8,25
180,8,2,8
57,5,1,5
42,16,4,14
42,2,1,2
42,2,1,2
43,16,4,14
43,2,1,2
43,2,1,2
20,5,1,5
40,10,1,10
42,17,4,17
43,4,4,4
51,4,1,4
51,6,1,6
26,4,1,4
43,4,1,4
42,8,4,7
100,10,2,10
43,2,1,2
46,3,1,3
46,13,3,13
46,4,1,4
42,2,1,2
173,4,1,4
181,4,1,4
120,4,1,4
10,52,12,52
12,14,2,14
36,123,20,123
42,6,3,6
43,40,4,30
43,2,1,2
73,4,2,4
100,52,11,52
110,8,4,8
110,18,3,16
120,51,12,51
120,56,9,56
12,6,2,6
42,4,1,4
14,8,2,8
874,37,10,37
874,127,36,119
110,20,2,20
110,8,4,8
42,2,1,2
190,4,1,4
190,4,1,4
73,4,2,4
160,4,1,4
10,10,4,10
20,11,3,11
36,89,42,89
42,4,1,4
42,8,2,8
43,14,2,11
13,2,1,2
1384,2,1,2
1384,2,1,2
51,14,2,14
10,22,14,22
10,12,12,12
20,12,12,12
42,3,3,3
43,12,12,12
130,5,1,5
10,6,6,6
10,8,7,8
13,12,3,12
20,35,8,35
42,6,6,6
43,5,5,5
51,2,1,2
51,4,1,4
51,2,1,2
51,5,1,5
71,4,1,4
42,4,1,4
10,78,13,78
193,78,13,78
10,26,13,26
