EventCode,NumMentions,NumSources,NumArticles
90,12,1,6
111,60,5,60
120,5,1,5
138,30,3,30
173,21,6,21
173,70,7,70
193,1165,101,1055
193,10,1,10
173,10,1,10
90,6,1,4
190,4,1,4
140,1,1,1
140,14,2,14
36,50,5,50
186,10,1,10
20,5,1,5
100,5,1,5
20,50,9,50
14,106,52,106
14,31,30,31
14,30,27,30
190,2,2,2
190,5,5,5
175,30,4,30
175,14,3,14
175,6,2,6
40,21,7,21
80,21,7,21
10,178,88,178
42,4,1,4
43,8,2,8
84,4,2,4
84,2,2,2
84,2,2,2
112,6,3,6
173,6,1,6
173,1,1,1
173,6,1,6
173,3,3,3
173,2,1,2
173,3,1,3
173,3,1,3
173,19,5,19
173,35,4,35
173,15,5,15
40,210,21,210
40,10,1,10
43,210,21,210
43,10,1,10
173,6,1,6
173,2,1,2
173,2,1,2
10,6,1,6
12,10,1,10
14,125,11,110
14,109,11,109
20,980,92,970
36,410,25,410
42,270,26,240
43,150,44,150
51,655,60,620
51,2,1,2
73,2,1,2
73,8,1,8
1712,82,8,82
42,30,3,30
14,5,1,5
36,75,5,75
130,10,1,10
36,25,3,25
43,10,5,10
43,8,4,8
43,10,5,10
190,60,6,60
57,10,1,10
43,290,44,290
13,3,1,3
112,358,36,358
112,14,6,14
190,32,4,32
60,51,9,51
36,36,8,36
90,95,11,95
130,44,11,44
130,2,1,2
43,546,1,546
110,2,1,2
110,2,1,2
90,2,1,2
10,12,2,12
10,77,19,77
12,48,4,38
14,2,1,2
20,1,1,1
36,2360,23,2310
42,900,86,805
42,6,1,6
42,23,2,13
43,895,85,800
43,10,1,10
51,4,1,4
51,2,1,2
51,1,1,1
70,4,1,4
80,10,1,10
130,5,1,5
193,91,16,91
10,10,1,10
51,8,2,8
20,10,1,10
51,3,1,3
120,2,1,2
75,1,1,1
75,16,1,9
75,2,1,2
20,4,1,4
51,3,1,3
51,1,1,1
190,30,3,30
36,572,94,572
36,64,29,64
42,2,1,2
42,2,1,2
42,2,1,2
43,1,1,1
43,21,8,21
10,1,1,1
10,1,1,1
10,6,2,6
841,3,2,3
841,23,3,23
10,6,2,6
193,10,1,10
172,10,1,10
14,135,44,135
160,135,44,135
111,134,42,134
120,138,43,138
10,11,3,11
40,10,3,10
10,108,36,108
111,258,42,258
120,264,43,264
51,9,2,9
10,387,54,387
36,42,7,42
36,118,11,118
43,137,23,115
190,90,3,70
190,630,49,588
190,48,24,48
36,36,8,36
42,546,1,546
17,14,7,14
17,14,7,14
141,190,18,190
190,56,7,56
50,312,1,312
50,156,1,156
84,624,1,624
25,12,3,12
50,312,1,312
17,42,7,42
10,588,196,574
10,8,2,8
10,382,130,382
10,127,34,127
20,4,1,4
20,1530,182,958
30,30,6,30
36,595,157,595
36,121,76,121
40,4,1,4
42,9,2,9
43,18,9,18
43,327,35,313
51,3,1,3
51,12,2,12
51,1755,235,1753
51,2,1,2
55,598,145,586
70,377,89,377
73,834,128,834
73,178,129,178
831,680,141,680
84,54,9,54
110,335,95,332
111,1213,269,1125
112,1030,216,882
141,10,2,10
173,1037,251,1029
173,7,7,7
173,7,7,7
190,2,1,2
43,9,9,9
43,45,9,45
46,9,9,9
46,45,9,45
40,2,1,2
40,2,1,2
20,10,3,10
114,4,1,4
190,4,1,4
51,7,1,7
51,4,1,4
51,15,15,15
51,15,15,15
10,24,4,24
46,72,18,72
12,8,2,8
1041,4,1,4
14,48,18,48
14,14,7,14
51,30,15,30
42,115,22,115
42,5,1,5
36,10,1,10
43,8,1,8
42,10,1,10
110,8,2,8
51,102,49,102
51,24,8,24
130,102,49,102
173,7,7,7
173,7,7,7
51,14,7,14
51,14,7,14
43,16,16,16
43,74,17,74
43,904,573,904
43,707,530,707
43,2806,532,2806
43,1402,532,1402
43,105,101,105
43,19,19,19
43,101,97,101
190,2,1,2
43,1402,532,1402
120,5,1,5
120,1,1,1
20,20,4,20
111,2,1,2
20,2,1,2
20,8,1,8
40,3,1,3
56,2,1,2
10,27,4,27
13,4,1,4
46,76,19,76
110,1,1,1
110,12,2,12
12,12,2,12
40,3,1,3
46,134,21,134
13,30,2,30
13,2,1,2
51,42,7,42
71,10,1,10
1041,6,1,6
51,4,1,4
20,42,2,24
172,10,1,10
10,10,1,10
42,80,8,80
10,750,75,735
10,20,4,20
10,157,21,157
10,3,1,3
10,9,3,9
10,10,2,10
10,117,20,117
12,3,1,3
18,20,1,20
20,10,1,10
20,68,6,58
36,54,5,54
40,750,35,750
51,14,4,14
71,48,5,48
831,745,51,530
90,5,1,5
100,40,4,40
110,215,41,215
111,9,3,9
125,24,2,24
130,6,1,6
141,73,5,73
172,88,6,83
173,36,5,36
173,183,28,183
173,14,2,14
180,40,4,40
190,720,32,540
16,1,1,1
20,4,1,4
111,24,2,24
42,225,45,225
1712,12,3,12
100,1,1,1
100,14,2,14
130,18,1,18
175,1,1,1
175,14,2,14
40,210,21,210
40,10,1,10
42,210,21,210
42,10,1,10
10,40,8,40
42,10,5,10
141,8,4,8
71,14,4,14
190,46,7,46
110,5,2,5
110,1,1,1
160,470,44,460
57,28,13,28
57,120,14,120
51,1,1,1
51,5,4,5
43,14,13,14
43,15,14,15
13,3,1,3
112,2,1,2
111,60,7,60
111,7,5,7
111,8,6,8
90,54,6,54
122,27,5,27
42,2,1,2
42,6,1,6
43,28,6,19
43,8,4,8
43,10,5,10
42,20,5,20
13,10,1,10
40,135,45,135
42,6,1,6
43,30,5,30
43,10,5,10
70,12,2,12
10,30,2,30
20,2,1,2
51,1,1,1
51,1,1,1
111,6,4,6
111,7,5,7
20,94,17,94
46,38,9,38
46,7,7,7
50,7,7,7
163,6,6,6
20,2,1,2
51,7,2,7
55,12,3,12
55,6,3,6
57,6,3,6
57,12,3,12
57,6,3,6
173,2,1,2
173,2,1,2
43,15,5,15
10,5,3,5
30,380,35,380
10,15,4,15
20,6,3,6
40,20,4,20
42,8,4,8
42,304,82,304
42,27,12,27
42,112,56,112
42,8,4,8
42,10,1,10
42,488,68,488
44,2,1,2
51,10,1,10
55,6,3,6
112,32,5,32
112,12,3,12
125,2,1,2
173,15,2,15
173,1,1,1
173,1,1,1
40,572,94,572
40,284,93,284
111,6,3,6
111,42,5,42
10,5,1,5
10,12,2,12
111,24,2,24
56,2,1,2
10,12,2,12
56,12,2,12
111,2,1,2
40,77,35,77
40,16,7,16
40,228,35,228
84,10,1,10
112,15,5,15
112,5,5,5
112,10,5,10
42,12,1,12
42,12,1,12
42,9,3,9
42,9,2,9
42,18,1,18
43,115,22,115
43,5,1,5
46,134,21,134
46,134,21,134
46,36,18,36
46,6,1,6
46,2,1,2
46,36,18,36
46,2,1,2
46,172,21,172
46,10,1,10
46,36,18,36
43,105,21,105
43,5,1,5
42,42,21,42
46,134,21,134
46,36,18,36
46,6,1,6
46,36,18,36
46,2,1,2
46,2,1,2
43,10,1,10
20,175,17,175
42,204,34,204
43,805,74,770
43,10,1,10
12,13,12,13
12,12,11,12
36,10,1,10
42,3,1,3
42,6,1,6
57,120,14,120
57,28,13,28
10,20,2,20
874,2,1,2
874,8,1,8
51,4,4,4
51,7,6,7
51,8,1,8
51,2,1,2
214,11,6,11
111,252,2,252
111,168,2,168
20,6,1,6
20,2,1,2
172,10,1,10
160,2,1,2
160,3,1,3
15,6,1,6
110,5,4,5
1821,2,1,2
1821,4,1,4
110,20,4,20
172,10,1,10
60,27,5,27
70,5,1,5
15,2,1,2
60,14,5,14
110,10,4,10
10,64,16,64
20,50,9,50
111,64,16,64
43,4,1,4
43,6,1,6
51,90,15,90
20,10,2,10
42,7,1,7
90,10,1,10
51,3,3,3
51,3,3,3
51,2,1,2
42,144,24,144
42,48,24,48
42,48,24,48
190,1,1,1
190,1,1,1
10,14,7,14
10,14,7,14
112,14,7,14
112,14,7,14
190,2,1,2
190,3,1,3
190,1,1,1
190,1,1,1
190,3,1,3
15,85,10,85
51,379,24,367
51,78,15,78
90,315,18,309
90,50,5,50
110,37,8,37
120,24,4,24
173,93,17,85
42,9,8,9
42,7,7,7
20,10,1,10
84,156,1,156
138,372,1,372
13,2,1,2
51,64,2,62
60,60,1,60
46,400,2,400
46,608,4,608
182,819,7,793
190,90,1,90
195,372,1,372
190,60,1,60
114,120,1,120
51,15,5,15
51,2,1,2
51,37,7,34
51,10,5,10
161,12,6,12
161,54,7,54
80,10,1,10
13,1,1,1
193,2,1,2
43,62,20,62
90,5,1,5
12,28,13,28
12,28,13,28
43,30,14,30
43,98,19,98
57,79,14,73
43,99,18,99
17,14,13,14
17,15,14,15
42,14,13,14
42,15,14,15
30,110,15,110
30,48,11,48
12,84,13,84
42,12,2,12
43,5,1,5
40,3,1,3
40,2,1,2
43,7,5,7
10,1,1,1
10,198,34,198
10,24,4,24
10,644,103,632
10,80,8,80
13,309,100,309
20,309,100,309
40,8,4,8
40,4,1,4
40,2,1,2
40,544,46,544
64,24,4,24
90,22,2,22
100,26,2,26
173,634,102,634
190,644,102,644
10,66,34,66
36,50,5,50
130,50,5,50
10,1,1,1
130,10,1,10
12,4,1,4
12,2,1,2
10,34,6,34
10,30,5,30
10,97,15,93
10,10,5,10
10,206,100,206
12,4,1,4
20,4,2,4
20,2,2,2
40,24,4,24
42,15,5,15
42,15,5,15
43,6,5,6
90,56,11,56
90,3,3,3
90,4,4,4
100,4,1,4
112,4,1,4
172,4,1,4
173,412,100,412
173,4,4,4
173,3,3,3
180,10,5,10
180,20,5,20
180,10,5,10
190,372,91,372
173,220,20,220
50,34,9,34
50,54,9,54
10,5,1,5
70,22,3,22
90,60,5,60
110,3,1,3
110,2,1,2
110,10,2,10
112,65,6,65
145,10,1,10
110,70,35,70
10,17,6,17
36,14,4,14
36,18,5,18
42,56,14,50
42,8,4,8
42,10,5,10
42,20,6,19
42,8,4,8
42,10,5,10
43,43,7,43
42,4,2,4
43,17,7,13
43,20,5,20
42,2,1,2
43,4,2,4
10,240,27,240
10,11,2,11
10,99,15,99
10,75,10,75
15,58,8,58
20,283,61,283
20,6,1,6
20,2,1,2
20,2,1,2
241,100,8,100
43,2,1,2
51,63,9,54
51,25,5,25
51,49,8,49
51,18,2,18
83,4,2,4
83,10,2,10
83,6,2,6
90,95,15,83
90,40,10,40
90,20,10,20
91,30,5,30
110,9,2,9
110,22,3,22
110,4,1,4
192,18,3,18
192,12,3,12
90,20,2,20
40,270,45,270
42,225,45,225
40,45,45,45
173,42,7,42
10,33,11,33
13,33,11,33
13,20,13,20
20,6,1,6
20,30,5,30
253,30,5,30
253,10,5,10
40,135,45,135
42,30,5,30
42,10,5,10
43,6,1,6
60,33,11,33
111,420,68,420
111,62,31,62
111,926,94,926
120,260,50,260
46,172,21,172
46,36,18,36
46,6,1,6
46,2,1,2
46,2,1,2
84,15,2,15
10,30,16,30
20,24,12,24
60,24,16,24
90,72,18,72
10,12,12,12
13,12,12,12
60,12,12,12
40,70,7,70
10,72,12,72
10,24,12,24
20,5,5,5
20,13,6,13
42,8,1,8
43,2,1,2
51,20,5,20
51,10,1,10
20,5,5,5
253,8,4,8
42,10,5,10
111,68,34,68
111,72,33,72
10,12,3,12
10,18,3,18
20,4,2,4
20,12,2,12
60,4,2,4
60,12,2,12
70,4,2,4
70,12,2,12
10,420,46,420
10,51,33,51
10,10,1,10
10,70,6,70
20,703,1,703
20,30,1,30
20,309,100,309
26,6,1,6
60,5,1,5
60,15,1,10
90,35,4,35
173,80,8,80
42,85,14,85
130,8,1,8
51,20,2,20
13,309,100,309
43,740,101,740
10,30,5,30
20,44,5,44
190,45,5,45
26,2,1,2
10,73,15,61
10,15,3,15
10,9,1,9
40,20,1,10
42,20,2,20
43,15,2,15
51,10,1,10
10,3,3,3
10,3,3,3
10,9,3,9
42,105,21,105
42,5,1,5
60,35,7,35
31,20,2,20
51,10,1,10
20,34,19,34
20,124,19,124
20,42,5,42
60,240,24,240
10,3,1,3
40,240,24,240
72,118,8,88
111,6,2,6
30,72,33,72
30,190,34,190
30,108,33,108
80,370,34,370
40,77,35,77
40,16,7,16
10,78,35,78
13,16,5,16
41,81,36,81
190,290,28,290
112,8,6,8
112,40,37,40
40,228,35,228
57,161,32,161
57,9,8,9
10,6,2,4
120,10,1,10
80,2,1,2
90,2,1,2
10,80,14,80
26,40,3,40
26,18,2,18
26,132,9,132
36,78,5,78
36,32,2,32
36,248,9,248
42,278,30,278
100,6,1,6
31,20,2,20
31,80,7,80
43,60,9,60
43,28,3,28
100,2,1,2
51,10,1,10
111,6,1,6
111,4,1,4
43,144,24,144
43,48,24,48
43,48,24,48
181,144,24,144
181,48,24,48
181,48,24,48
51,6,1,6
51,4,1,4
46,2,1,2
46,2,1,2
20,1,1,1
20,1,1,1
51,1,1,1
51,1,1,1
111,4,1,4
111,4,1,4
51,126,38,126
51,96,30,96
51,148,38,148
20,92,45,92
20,34,5,34
43,269,28,269
43,80,15,72
73,32,4,32
173,10,1,10
42,6,3,6
20,89,32,89
73,21,20,21
73,20,19,20
43,6,3,6
46,12,3,12
20,246,31,246
51,5,1,5
51,2,1,2
17,1,1,1
17,12,2,7
20,2,1,2
17,52,2,36
17,1,1,1
17,12,2,7
13,17,3,17
14,26,13,26
163,10,1,10
51,10,1,10
43,20,1,20
43,12,3,12
80,6,1,6
80,2,1,2
90,4,1,4
90,2,1,2
90,2,1,2
10,212,54,212
10,1122,255,1116
42,249,59,249
42,108,51,108
42,13,13,13
42,64,15,64
42,847,554,847
42,401,352,401
42,1268,352,1268
42,87,83,87
42,101,97,101
42,1402,532,1402
42,136,17,136
46,198,1,198
46,202,2,202
10,188,34,186
42,108,51,108
42,517,101,517
42,13,13,13
42,26,13,26
42,65,31,65
12,12,2,12
40,1,1,1
42,4,1,4
43,3,1,3
51,562,75,474
871,6,2,6
172,6,2,6
193,6,1,6
193,4,1,4
193,8,1,8
173,82,38,82
193,12,1,12
173,83,38,81
173,43,38,43
40,3,1,3
40,2,1,2
42,7,5,7
180,15,2,15
111,2,1,2
111,14,1,14
112,10,1,10
112,10,1,10
111,2,1,2
111,2,1,2
111,4,4,4
111,36,6,36
111,61,8,61
100,24,4,24
100,8,4,8
100,8,4,8
10,70,10,70
10,2,1,2
12,10,1,10
13,21,5,21
190,10,1,10
100,4,1,4
100,1,1,1
51,8,1,8
51,2,1,2
30,4,1,4
42,8,2,8
43,12,3,10
43,2,1,2
43,2,1,2
42,6,1,6
43,2,1,2
43,4,1,4
42,2,1,2
51,6,1,6
51,2,1,2
10,5,1,5
40,5,1,5
43,42,21,42
46,80,10,80
46,16,8,16
46,38,9,38
46,7,7,7
874,60,10,60
874,16,8,16
874,20,10,20
874,52,9,52
193,2,1,2
46,608,4,608
53,264,1,264
193,2,1,2
138,186,1,186
51,150,1,150
138,186,1,186
195,186,1,186
138,186,1,186
114,180,1,180
193,1,1,1
10,30,2,30
10,600,60,600
10,2,2,2
10,2,2,2
10,6,2,6
190,2,1,2
190,6,1,6
190,2,1,2
42,14,3,14
42,26,4,26
12,5,1,5
51,340,35,340
40,138,34,138
40,192,32,192
10,22,7,22
15,12,6,12
16,104,22,104
20,391,89,374
40,752,109,741
40,121,34,121
51,134,35,129
51,652,99,650
80,298,71,298
90,546,123,514
90,34,9,34
110,1,1,1
110,4,1,4
111,145,37,139
112,206,46,198
120,1,1,1
120,57,16,57
120,1,1,1
173,2629,395,2241
172,1,1,1
40,21,7,21
173,42,7,28
10,14,9,14
14,42,7,42
55,6,3,6
57,6,3,6
57,12,3,12
57,6,3,6
112,12,5,12
112,4,2,4
10,128,30,126
15,28,7,28
20,22,11,22
20,44,17,44
90,82,22,82
120,20,10,20
120,24,12,24
173,6,1,6
10,18,8,18
15,16,8,16
42,10,5,10
841,14,7,14
841,14,7,14
55,6,3,6
57,6,3,6
15,14,7,14
15,42,7,42
51,34,5,34
10,4,2,4
10,13,7,13
10,10,5,10
180,8,4,8
12,20,1,20
46,2,1,2
46,2,1,2
111,2,1,2
190,5,1,5
111,1000,1,1000
42,15,5,15
55,15,5,15
40,75,8,75
43,10,5,10
10,211,44,197
141,10,5,10
141,2,1,2
43,8,3,8
43,10,3,10
51,2,1,2
51,5,3,5
51,28,7,28
51,2,2,2
141,10,5,10
141,2,1,2
51,8,1,8
138,2,1,2
192,2,1,2
141,12,5,12
141,6,1,6
141,30,6,30
51,6,1,6
51,42,6,42
141,32,7,32
10,3,1,3
43,24,2,24
12,5,1,5
40,30,1,30
90,5,1,5
130,28,5,28
141,1,1,1
141,1,1,1
141,10,1,10
192,10,1,10
10,4,1,4
130,4,1,4
10,2,1,2
10,6,2,6
43,8,1,8
43,2,1,2
12,20,2,20
42,5,1,5
190,10,1,10
190,60,6,60
40,240,24,240
193,10,1,10
57,161,32,161
57,9,8,9
190,304,38,304
190,80,38,80
190,11,2,11
190,400,98,400
190,616,99,616
10,175,53,175
10,117,43,117
10,29,28,29
10,20,4,20
10,20,10,20
10,652,97,636
10,18,9,18
10,414,68,414
10,174,87,174
10,2,1,2
10,94,27,92
10,4,1,4
10,8,1,8
10,53,13,51
10,5,3,5
10,386,63,233
10,1164,237,1077
10,11,6,11
10,32,7,32
10,73,16,61
10,2,1,2
10,12,3,12
10,185,34,161
10,38,8,38
10,390,103,350
10,5,5,5
10,20,10,20
10,4,4,4
10,1427,251,1383
10,26,4,24
10,25,5,25
11,8,2,8
12,632,96,632
12,2082,137,2082
13,4,1,4
13,10,3,10
15,6,2,6
16,4,1,4
18,204,68,204
20,3,1,3
20,8,2,8
20,4,2,4
20,4,2,4
20,15,5,15
20,2,1,2
20,76,31,76
20,34,12,34
20,9,3,9
20,3,3,3
20,9,3,9
20,483,133,483
20,151,17,151
20,134,22,134
20,432,105,432
20,4,2,4
20,18,3,18
20,156,33,154
26,10,2,10
30,4,1,4
30,5,1,5
30,5,2,5
311,6,3,6
40,20,5,16
40,369,45,359
40,127,30,107
40,35,8,35
40,2406,137,2406
40,1758,109,1758
42,10,1,10
42,1,1,1
42,6,1,6
42,1,1,1
42,38,10,38
42,137,12,105
42,561,79,561
42,1,1,1
42,330,47,330
42,220,28,210
42,358,51,347
43,4,1,4
43,66,10,60
43,2,1,2
43,1455,343,1429
43,575,74,546
43,62,12,62
43,1464,100,1464
43,92,12,92
43,356,49,353
43,27,6,26
45,575,9,575
46,5,1,5
46,1,1,1
50,12,6,12
51,87,9,56
51,6,3,6
51,6,3,6
51,4,1,4
51,85,17,85
51,4,1,4
51,49,10,46
51,380,97,380
51,251,52,237
51,48,9,41
51,15,4,15
51,35,5,35
51,206,42,204
51,16,5,16
51,300,67,298
51,42,7,42
70,20,10,20
70,383,58,383
70,11,2,11
70,689,122,689
70,352,44,352
70,26,5,21
70,790,91,790
70,1,1,1
70,143,57,143
71,36,5,36
73,96,11,96
81,1,1,1
81,4,1,4
81,1,1,1
81,2,1,2
81,2,1,2
833,21,3,21
84,10,1,10
84,2,1,2
874,2,1,2
874,18,2,18
90,12,6,12
90,10,2,10
90,4,1,4
90,170,49,161
90,41,10,41
90,206,102,206
90,72,31,72
90,507,99,507
90,76,12,76
100,800,98,800
111,474,76,474
111,14,7,14
111,27,6,27
111,4,1,4
112,711,69,711
112,372,13,368
112,6,3,6
112,69,11,65
114,5,1,5
120,10,1,10
120,4,1,4
120,10,1,10
120,20,2,20
130,2,1,2
130,4,1,4
130,10,1,10
130,25,6,25
130,10,1,10
141,1228,95,1228
143,30,10,30
173,90,10,90
173,8,3,8
173,6,1,6
173,45,6,41
173,20,5,20
173,70,13,64
180,35,4,35
180,12,1,12
180,86,9,58
190,372,90,372
190,4,1,4
190,9,2,9
193,175,18,165
193,4,1,4
193,225,98,218
193,955,98,953
18,68,68,68
43,14,1,14
182,12,1,12
13,2,1,2
15,10,1,10
42,15,2,15
43,25,5,25
100,2,1,2
112,1,1,1
112,1,1,1
115,1,1,1
115,47,13,47
40,9,7,9
40,63,7,63
42,6,2,6
42,11,2,11
42,10,1,10
10,27,13,27
42,2,2,2
42,6,2,6
43,4,1,4
84,4,2,4
841,330,33,330
130,6,1,6
173,90,13,86
190,66,32,66
190,193,34,193
190,64,32,64
173,6,2,6
173,4,2,4
173,10,2,10
13,16,4,16
42,112,30,112
42,26,13,26
42,104,39,104
42,26,13,26
10,23,10,23
20,42,21,42
36,572,94,572
36,64,29,64
42,1,1,1
42,18,8,18
43,2,1,2
43,2,1,2
43,2,1,2
90,2,1,2
90,2,1,2
71,30,10,30
71,36,18,36
71,144,21,144
10,2,1,2
111,284,68,284
173,4,1,4
10,2,1,2
12,19,2,19
13,8,1,8
20,2,1,2
20,8,1,8
20,4,1,2
40,14,4,14
40,4,1,4
43,12,4,12
43,3,3,3
43,8,4,8
43,3,3,3
43,10,1,10
43,3,3,3
43,246,68,246
43,138,68,138
43,276,68,276
60,4,1,4
74,4,1,4
80,10,5,10
111,10,2,6
150,4,1,4
190,9,8,9
190,31,8,31
190,39,10,39
190,31,8,31
112,10,5,10
112,10,5,10
71,10,1,10
112,10,2,10
10,4,4,4
10,12,4,12
13,324,82,324
13,6,3,6
13,414,101,414
40,24,4,24
42,6,5,6
43,30,5,30
51,104,21,104
