EventCode,NumMentions,NumSources,NumArticles
84,5,1,5
110,140,15,140
173,10,2,10
173,30,3,30
173,7,1,7
190,11,2,11
42,10,1,10
42,172,43,172
42,258,43,258
114,172,43,172
114,258,43,258
20,3,1,3
20,2,1,2
20,20,4,20
40,10,1,10
40,40,10,40
42,525,54,495
42,5,1,5
42,50,5,50
42,104,52,104
42,3,1,3
43,6,2,6
130,24,8,24
190,10,1,10
46,144,44,144
46,584,45,584
20,196,49,196
42,844,85,844
120,4,1,4
231,10,2,10
30,155,16,155
36,10,1,10
42,40,3,40
42,10,1,10
43,1025,100,995
43,130,13,130
43,30,9,30
43,6,1,6
43,4,1,4
43,16,2,16
43,26,3,26
46,1,1,1
46,3,1,3
46,4,1,4
57,87,23,87
61,3,1,3
841,15,2,15
100,150,20,150
190,80,7,60
112,10,1,10
57,10,1,10
43,166,43,166
43,127,47,127
42,3,2,3
42,2,1,2
42,10,2,10
43,16,2,16
43,2,1,2
40,4,1,4
40,6,1,6
42,2118,251,2060
42,22,11,22
42,8,1,8
43,1508,193,1458
43,2,2,2
43,5,1,5
46,2,1,2
60,15,4,15
112,10,1,10
141,23,5,23
190,59,13,59
46,6,1,6
40,6,2,6
20,20,2,20
20,168,56,168
234,5,1,5
30,10,2,10
36,10,1,10
40,10,1,10
40,10,1,10
40,18,7,18
40,2,1,2
40,5,1,5
40,3,1,3
42,1,1,1
43,625,63,580
43,19,4,19
43,6,1,6
43,20,2,20
43,20,2,20
46,4,1,4
46,6,1,6
50,10,1,10
51,615,56,590
80,18,7,18
100,5,1,5
112,10,2,10
173,15,2,15
181,10,1,10
190,10,1,10
190,5,1,5
20,3,1,3
90,3,1,3
20,360,1,360
42,1175,95,1135
42,360,1,360
43,3,1,3
43,120,12,120
841,10,1,10
173,4,2,4
173,26,3,26
190,30,3,30
51,10,1,10
40,10,1,10
25,6,1,6
42,30,2,20
190,2,1,2
81,4,1,4
42,10,1,10
63,10,1,10
42,1,1,1
42,3,1,3
42,127,18,116
42,18,9,18
57,3,1,3
10,60,10,60
20,200,23,200
20,12,3,12
20,8,2,8
20,8,1,8
20,9,2,9
20,20,4,20
40,72,44,72
40,288,44,288
41,6,1,6
41,2,1,2
41,2,1,2
46,1,1,1
46,4,1,4
51,54,9,54
51,10,1,10
112,78,9,78
173,330,33,325
174,420,42,420
181,4,1,4
130,10,1,10
14,2,2,2
20,10,1,10
20,12,2,12
36,10,1,10
36,2,1,2
36,3,1,3
40,10,1,10
130,2,2,2
192,10,1,10
40,4,1,4
10,435,42,425
40,6,1,6
43,120,8,120
43,2,1,2
46,10,1,10
111,24,3,24
112,25,4,25
40,5,1,5
35,1,1,1
35,23,4,23
46,4,1,4
46,1,1,1
51,4,2,4
51,813,85,810
80,12,5,12
80,130,18,128
20,40,8,40
190,40,8,40
60,4,2,4
10,186,56,186
10,195,5,195
14,186,56,186
14,3,1,3
20,191,57,191
20,10,1,10
20,124,56,124
20,25,2,15
112,120,54,120
112,2,1,2
112,2,1,2
20,30,2,30
36,242,29,242
36,80,24,80
27,2,1,2
42,24,4,24
51,78,16,78
62,10,1,10
61,1,1,1
61,1,1,1
173,10,1,10
42,24,4,24
43,4,1,4
46,5,1,5
110,4,2,4
41,2,1,2
12,110,22,110
36,5,1,5
130,110,22,110
112,218,43,175
51,18,3,18
195,8,1,8
195,2,1,2
46,5,1,5
190,52,4,48
40,6,1,6
190,1,1,1
190,4,1,4
61,10,1,10
10,622,114,598
10,7,1,7
10,94,31,94
10,7,7,7
13,61,9,61
14,27,9,27
20,4,1,4
20,2,1,2
20,2,1,2
20,3,1,3
20,1,1,1
20,21,3,21
20,2,1,2
20,80,26,80
36,8,1,8
36,2,1,2
36,3,1,3
36,2,1,2
36,1,1,1
36,4,1,4
36,2,1,2
36,4,1,4
36,668,95,668
36,4,1,4
36,4,1,4
36,12,3,12
36,8,1,8
36,4,1,4
36,4,3,4
36,2,1,2
36,89,13,89
36,19,3,19
37,2,1,2
37,3,1,3
40,4,2,4
40,3,1,3
40,6,1,6
40,2,1,2
40,172,43,172
40,4,2,4
40,12,3,12
40,1,1,1
40,2,1,2
40,6,1,6
40,16,2,16
40,7,1,7
40,4,1,4
40,6,2,6
40,6,2,6
41,1,1,1
41,1,1,1
42,2,1,2
42,1,1,1
42,4,1,4
42,20,3,20
42,1,1,1
42,1,1,1
42,6,1,6
42,1,1,1
42,1,1,1
42,8,1,8
42,6,1,6
42,924,181,916
42,5,1,5
42,8,1,8
42,5,5,5
42,300,45,300
42,28,5,28
42,6,1,6
42,1,1,1
42,10,3,10
42,913,110,913
42,11,3,11
42,15,3,15
42,3,1,3
42,237,55,237
42,1,1,1
42,22,3,22
42,1,1,1
43,300,30,300
43,2,1,2
43,4,1,4
43,37,8,37
43,600,75,600
43,4,1,4
43,8,1,8
43,96,9,88
43,1,1,1
43,1,1,1
43,40,7,40
43,2,1,2
43,116,58,116
43,6,3,6
43,22,11,22
43,168,63,168
43,4,2,4
43,79,19,79
43,318,56,301
43,20,2,20
46,4,1,4
46,1,1,1
46,1,1,1
46,4,1,4
46,4,1,4
46,9,1,9
46,9,9,9
46,54,9,54
46,2,1,2
46,3,1,3
46,2,1,2
46,2,1,2
46,36,4,32
46,10,1,10
50,2,1,2
51,116,29,116
51,2,1,2
51,116,52,108
51,86,43,86
51,20,5,20
51,200,62,182
60,34,5,34
60,12,3,12
60,350,33,350
70,190,90,190
73,10,1,10
80,46,7,46
841,10,1,10
841,3,1,3
90,4,1,4
90,2,1,2
100,2,1,2
100,4,1,4
100,4,1,4
100,4,2,4
100,2,1,2
110,2,1,2
110,8,1,8
110,12,2,12
111,2,1,2
111,2,1,2
111,6,1,6
112,15,15,15
112,571,96,407
112,126,13,78
112,149,25,149
112,13,11,12
112,13,2,12
112,28,5,28
112,6,3,6
112,162,33,162
112,2,1,2
112,2,1,2
112,18,9,18
112,4,1,4
112,28,6,28
171,4,1,4
172,2,1,2
172,2,1,2
172,3,1,3
173,85,12,85
173,4,1,4
173,12,4,12
173,5,2,5
173,80,24,80
173,193,80,193
180,283,33,283
182,16,4,16
182,16,4,16
190,5,1,5
190,3,1,3
190,3,1,3
190,8,1,6
190,2,1,2
190,3,1,3
190,51,11,51
190,21,3,21
36,8,1,8
42,8,1,8
43,4,1,4
43,1,1,1
43,1,1,1
100,9,3,9
20,55,55,55
23,6,1,6
40,6,3,6
42,16,8,16
100,10,1,10
100,5,1,5
43,1,1,1
43,100,10,100
130,171,43,171
46,4,1,4
10,6,2,6
20,2,1,2
12,10,1,10
20,10,1,10
33,10,1,10
36,4,2,4
60,10,1,10
10,10,1,10
40,8,1,8
13,1,1,1
13,1,1,1
40,2,1,2
40,2,1,2
40,216,44,216
43,2,1,2
43,6,1,6
43,2,1,2
43,288,44,288
10,14,2,14
13,10,4,10
20,140,31,140
42,191,27,187
43,48,7,48
43,30,5,26
43,16,7,16
43,53,11,53
55,16,4,16
173,4,2,4
173,7,3,7
1821,12,3,12
190,86,18,86
193,100,23,96
33,10,1,10
71,10,1,10
190,15,2,15
10,6,1,6
20,180,15,160
40,60,5,50
71,30,3,30
71,144,15,128
18,16,4,16
172,50,5,50
112,36,9,36
10,6,1,6
10,17,4,17
51,4,1,4
10,16,4,16
193,16,4,16
90,13,2,9
10,4,3,4
10,2,2,2
40,9,9,9
40,9,9,9
40,172,43,172
43,2,2,2
43,2,2,2
43,6,1,6
43,2,1,2
43,2,1,2
180,60,15,60
190,6,1,6
112,54,9,54
70,4,1,4
71,10,1,10
173,12,2,12
112,18,2,18
120,362,88,362
190,6,3,6
190,6,3,6
14,360,87,360
40,10,2,10
183,33,7,33
40,1,1,1
40,1,1,1
183,41,6,41
40,3,1,3
43,2,1,2
42,8,1,8
173,16,1,16
10,3,1,3
43,8,1,8
43,10,1,10
10,8,3,8
110,93,25,93
172,10,2,10
112,1,1,1
112,1,1,1
202,2,1,2
172,45,4,30
112,28,7,28
115,42,7,42
10,25,5,25
10,9,5,9
112,6,1,6
190,1,1,1
190,4,1,4
10,420,40,420
10,33,7,28
10,10,1,10
10,3,1,3
10,51,6,51
10,26,5,26
10,163,12,113
10,182,10,177
12,18,3,18
13,40,4,40
14,283,72,283
14,10,1,10
20,20,1,20
20,4,1,4
20,19,2,19
20,3,1,3
20,15,2,15
20,1,1,1
20,301,74,301
20,45,4,45
20,151,11,151
30,110,4,110
30,28,4,28
36,1680,88,1660
36,4,1,4
36,6,1,6
36,29,2,29
40,190,10,190
40,69,12,69
40,250,1,250
42,19,4,19
43,350,33,350
50,35,4,35
51,4,1,2
51,12,2,12
51,4,1,4
70,145,15,125
71,38,5,38
874,978,93,978
90,80,10,80
90,20,10,20
90,440,55,440
90,110,55,110
111,90,9,65
115,10,1,10
120,10,1,10
130,100,10,100
138,100,10,100
190,30,2,30
42,20,2,20
40,50,5,50
193,10,1,10
43,10,1,10
51,10,1,10
46,2,1,2
46,2,1,2
10,3,1,3
40,160,15,160
90,5,1,5
20,20,2,20
40,5,1,5
13,374,48,374
13,5,1,5
20,70,8,70
33,55,4,40
60,15,3,15
10,10,1,10
10,640,58,640
15,372,56,372
15,234,53,234
15,10,1,10
10,5,1,5
10,5,1,5
10,20,1,20
10,10,1,10
10,10,1,10
10,165,1,165
60,250,1,250
20,20,2,20
42,64,6,64
42,30,3,30
10,20,2,20
12,110,22,110
130,110,22,110
90,10,1,10
10,22,4,22
10,80,8,80
14,4,1,4
14,180,70,180
20,2,1,2
20,4,1,4
20,260,78,260
36,8,2,8
40,12,6,12
40,24,12,24
42,5,1,5
51,306,71,306
110,1,1,1
110,1,1,1
51,230,70,230
51,3,3,3
51,67,61,67
110,6,1,6
46,5,1,5
40,50,3,50
10,22,11,22
13,44,11,44
10,44,5,44
10,25,7,22
10,120,21,115
10,1,1,1
10,2,1,2
10,2,1,2
11,68,8,68
11,80,15,80
12,187,59,187
14,16,3,16
17,20,2,20
20,60,4,40
20,60,13,60
20,94,42,94
20,6,2,6
20,17,2,15
26,8,2,8
36,40,3,40
40,14,3,14
42,30,3,30
42,12,3,12
42,31,8,31
42,98,16,98
42,2,1,2
43,86,13,86
43,12,3,12
50,15,2,15
51,140,30,140
70,24,3,24
70,20,3,20
71,3,3,3
71,70,35,70
71,3,3,3
90,5,1,5
111,12,5,12
111,60,6,60
112,2,1,2
112,2,1,2
112,16,4,16
120,41,12,41
120,67,11,67
130,10,2,10
141,30,2,30
164,8,2,8
172,2,1,2
172,10,2,10
172,2,1,2
173,6,2,6
180,4,1,4
1821,118,26,106
1821,68,16,68
190,52,8,52
190,28,4,28
190,45,7,33
193,10,1,10
70,1,1,1
70,1,1,1
10,4,1,4
12,10,1,10
231,20,2,20
30,4,1,4
43,20,2,20
51,10,1,10
51,10,1,10
186,8,1,8
20,2,1,2
173,8,3,8
72,1,1,1
72,1,1,1
173,20,2,20
1821,8,3,8
26,4,2,4
40,4,2,4
42,8,2,4
51,240,44,240
180,6,1,6
173,6,1,6
36,12,3,12
43,5,2,5
57,119,25,119
57,69,20,69
190,3,1,2
190,1,1,1
190,8,1,8
20,8,1,8
43,250,25,250
51,21,6,21
20,130,13,130
20,66,7,66
10,70,9,36
112,45,9,37
51,10,1,10
111,6,3,6
42,98,47,98
42,98,47,98
36,10,1,10
73,1,1,1
73,7,1,7
61,4,4,4
61,6,6,6
61,6,6,6
61,12,6,12
81,3,3,3
112,3,3,3
182,10,1,10
10,10,1,10
60,10,1,10
71,10,1,10
84,10,1,10
90,10,1,10
190,5,1,5
190,1,1,1
173,1,1,1
100,4,1,4
100,6,1,6
10,2,1,2
90,2,1,2
42,2,1,2
60,10,1,10
84,10,1,10
190,30,3,30
40,50,5,50
20,4,2,4
72,1,1,1
72,4,1,4
190,1,1,1
190,5,1,5
195,2,1,2
111,15,5,10
110,4,1,4
51,2,1,2
841,2,1,2
42,80,8,80
10,132,17,132
40,1,1,1
40,1,1,1
42,6,2,6
42,121,18,121
51,10,1,10
51,309,50,309
61,125,14,115
90,24,12,24
160,26,11,26
190,26,5,26
190,210,12,210
190,8,2,8
353,130,13,130
12,7,7,7
12,7,7,7
130,130,13,130
43,1,1,1
43,1,1,1
43,3,1,3
60,2,1,2
43,18,2,18
61,8,6,8
61,22,11,13
61,132,11,78
61,24,3,24
61,6,3,6
42,9,4,8
43,12,4,12
43,16,3,16
10,4,2,4
20,50,10,50
43,10,1,10
73,6,1,6
120,50,10,50
42,553,76,553
42,375,90,375
40,10,1,10
42,276,89,276
43,180,87,180
43,2,1,2
51,10,1,10
36,2,1,2
36,3,1,3
46,3,1,3
46,2,1,2
51,9,9,9
51,7,1,7
51,2,1,2
51,1,1,1
120,9,9,9
10,18,9,18
120,9,9,9
70,15,1,15
43,6,1,6
43,4,1,4
36,6,1,6
36,2,1,2
36,2,1,2
10,8,1,8
10,2,1,2
10,2,1,2
10,8,1,8
10,10,1,10
13,2,1,2
10,1,1,1
10,1920,163,1850
10,70,13,70
10,11,2,11
10,18,3,18
10,20,1,10
10,10,1,10
10,442,72,442
12,285,27,275
12,9,1,9
12,1,1,1
13,10,1,10
20,2225,170,1860
20,12,1,12
30,70,7,60
36,150,9,150
36,10,1,10
42,1045,101,1010
42,5,1,5
42,5,1,5
43,6,1,6
43,586,93,586
51,90,9,90
60,16,2,16
60,4,2,4
71,8,1,8
71,4,2,4
71,12,2,12
71,4,2,4
73,100,10,90
84,2030,213,2030
90,1960,143,1715
90,20,2,20
90,590,57,590
90,10,1,10
110,324,53,324
110,243,54,241
112,618,102,618
112,49,11,49
114,1,1,1
114,1,1,1
130,115,12,115
133,10,2,10
1383,10,1,10
141,15,2,15
172,75,8,75
173,1445,132,1305
173,10,1,10
173,4,1,4
173,1,1,1
173,3,1,3
173,4,4,4
173,42,4,42
173,36,6,36
173,200,99,200
173,848,105,848
173,16,2,16
173,2,1,2
173,34,5,34
173,12,2,12
173,6,1,6
180,415,42,375
190,800,61,790
190,2,1,2
190,70,13,70
190,14,5,14
193,1225,91,1135
193,2,1,2
193,2,1,2
112,20,5,20
193,35,4,35
71,2,1,2
193,20,2,20
112,30,5,30
173,2,1,2
40,40,4,40
40,218,104,218
84,85,17,85
160,5,1,5
10,3,1,3
71,10,1,10
112,2,1,2
43,2,1,2
43,6,2,6
60,10,1,10
10,1,1,1
10,7,1,7
190,6,1,6
190,2,1,2
190,2,1,2
173,20,2,20
12,80,8,80
42,50,5,50
173,10,1,10
20,10,1,10
114,3,1,3
114,2,1,2
173,60,8,60
190,8,1,8
190,2,1,2
10,5,1,5
191,5,1,5
20,8,1,8
173,12,2,12
173,4,1,4
50,10,1,10
10,12,3,12
10,96,16,96
10,2,1,2
10,18,4,18
10,288,71,288
13,4,1,4
20,96,16,96
40,4,2,4
40,2,1,2
40,4,2,4
40,2,1,2
40,312,77,312
43,368,89,368
110,86,43,86
110,86,43,86
112,2,1,2
112,2,1,2
112,2,2,2
112,1,1,1
112,162,97,162
173,19,2,17
180,2,1,2
180,6,3,6
180,8,1,8
190,50,5,50
190,20,3,20
190,236,57,236
190,8,1,8
190,2,1,2
190,128,30,126
190,18,3,18
190,4,2,4
193,6,1,6
193,2,1,2
193,1,1,1
193,1,1,1
193,2,1,2
193,6,1,6
110,3,1,3
173,40,8,40
43,10,1,10
14,5,5,5
14,5,5,5
43,172,43,172
43,258,43,258
70,10,1,10
90,50,5,50
112,24,3,24
173,20,2,20
14,5,5,5
190,184,1,184
190,276,1,276
193,184,1,184
193,276,1,276
173,5,1,5
112,6,3,6
173,24,3,24
173,5,1,5
1821,24,3,24
110,184,1,184
110,276,1,276
190,184,1,184
190,276,1,276
193,184,1,184
193,276,1,276
84,10,1,10
90,6,1,6
10,4,1,4
14,10,5,10
1821,440,55,440
1821,120,56,120
10,33,9,33
42,1,1,1
42,1,1,1
42,3,1,3
120,5,1,5
51,12,2,12
51,2,1,2
10,585,63,575
10,10,1,10
10,30,4,30
10,132,21,132
12,300,22,240
12,69,8,69
13,30,5,30
14,140,12,140
20,615,68,580
20,5,1,5
20,10,2,10
20,10,6,10
20,16,6,16
20,25,6,25
20,70,11,70
20,202,16,202
30,350,36,350
33,10,1,10
40,230,15,230
40,802,106,802
42,6,2,6
43,525,54,495
43,5,1,5
43,50,5,50
43,104,52,104
43,3,1,3
51,795,66,755
51,10,1,10
60,30,3,30
70,10,1,10
70,20,2,20
71,135,13,115
84,60,7,60
90,80,6,80
112,2,1,2
114,38,19,38
114,152,19,152
141,10,1,10
172,45,4,35
173,4,2,4
190,5,1,5
192,6,1,6
192,2,1,2
192,2,1,2
193,55,7,55
42,10,1,10
40,4,2,4
43,8,2,4
40,30,3,30
40,218,104,218
12,20,2,20
20,4,1,4
20,6,1,6
51,50,6,50
20,6,2,6
30,5,1,5
30,10,1,10
30,5,1,5
42,45,5,45
43,30,3,30
141,10,1,10
141,6,1,6
14,2,1,2
14,3,1,3
10,30,3,30
46,10,1,10
43,10,1,10
51,5,1,5
51,4,1,4
51,1,1,1
10,40,9,40
10,154,22,154
36,10,1,10
40,4,2,4
40,2,1,2
40,4,2,4
40,2,1,2
40,316,78,316
42,416,52,416
43,2,1,2
130,2,1,2
194,2,1,2
192,10,1,10
173,4,1,4
180,4,1,4
15,8,1,8
43,854,86,854
51,804,148,804
70,36,9,36
70,12,3,12
842,10,1,10
114,10,1,10
120,180,43,180
173,30,5,30
180,6,1,6
180,2,1,2
180,2,1,2
190,8,3,6
43,5,1,5
190,24,4,24
51,25,3,25
10,10,1,10
182,10,1,10
112,5,1,5
10,505,51,455
10,6,1,6
10,10,1,10
10,54,9,54
14,75,8,75
20,10,1,10
20,90,9,90
20,34,5,34
20,35,4,35
20,23,4,23
231,30,3,30
30,13,2,13
33,130,13,130
36,4,1,4
36,4,1,4
36,2,1,2
42,1025,100,995
42,10,1,10
42,30,9,30
42,6,1,6
42,22,4,22
42,2,1,2
42,2,1,2
42,125,13,125
43,40,3,40
43,10,1,10
46,17,9,17
46,3,1,3
46,68,9,68
51,1005,94,945
51,5,2,5
51,324,54,324
51,57,9,57
57,57,18,57
61,3,1,3
90,10,1,10
90,8,1,8
90,2,1,2
100,40,2,40
110,215,23,215
110,10,1,10
110,10,1,10
110,20,1,20
114,54,9,54
120,552,89,552
141,90,7,75
1712,10,1,10
1723,10,1,10
180,2,1,2
192,300,31,300
193,397,35,345
14,552,89,552
12,90,11,90
120,2,1,2
120,3,1,3
10,2,1,2
36,3,3,3
36,3,3,3
36,6,3,6
42,5,2,5
57,188,25,188
43,2,1,2
173,6,1,6
73,20,1,20
138,20,1,20
841,20,2,20
20,40,4,40
40,108,54,108
40,180,60,180
115,4,1,4
115,6,1,6
42,6,1,6
43,4,1,4
42,44,2,40
173,4,1,4
10,36,9,36
13,4,1,4
13,2,1,2
13,2,1,2
20,2,1,2
20,4,1,4
20,1,1,1
20,21,3,21
30,20,1,20
42,1,1,1
43,4,1,4
43,4,1,4
43,2,1,2
46,4,1,4
46,2,1,2
46,8,1,8
46,1,1,1
46,1,1,1
46,2,1,2
46,2,1,2
61,2,1,2
90,2,1,2
90,8,1,8
173,2,1,2
173,2,1,2
180,2,1,2
13,2,1,2
51,5,1,5
43,1,1,1
43,4,1,4
20,4,1,4
20,6,1,6
173,4,1,4
13,1,1,1
10,15,2,15
13,20,2,20
40,18,7,18
80,18,7,18
51,20,2,20
10,18,7,18
42,16,2,16
110,16,2,16
1014,6,1,6
10,18,7,18
80,18,7,18
71,338,13,130
57,10,1,10
10,7,1,7
10,266,43,266
42,281,46,281
17,5,1,5
42,1,1,1
42,4,1,4
190,30,3,30
44,16,2,16
44,4,2,4
43,715,185,715
43,494,222,494
43,204,175,204
43,26,13,26
44,12,2,12
44,4,2,4
44,4,2,4
15,42,7,42
15,156,52,156
20,312,52,312
20,104,52,104
42,11,2,11
42,5,1,5
43,10,1,10
51,30,5,30
51,312,52,312
51,63,13,61
190,8,2,8
10,2,1,2
190,8,1,8
190,2,1,2
17,250,46,250
17,8,1,8
17,2,1,2
43,14,2,14
43,2,1,2
43,6,4,6
15,14,7,14
15,319,53,318
15,156,52,104
51,104,52,104
42,4,2,4
110,4,2,4
17,6,3,6
10,2131,250,2120
10,2,1,2
10,6,1,6
10,239,49,229
12,530,135,530
31,10,1,10
40,301,20,301
42,2764,191,2164
42,2,2,2
42,226,30,226
43,1235,151,1185
43,1046,258,982
43,22,11,22
43,237,30,237
43,222,110,222
46,2,1,2
50,5,1,5
51,156,39,156
51,6,1,6
51,198,45,196
51,4,1,4
71,4,2,4
84,22,5,22
110,416,104,416
130,4,2,4
154,44,11,44
180,1435,139,1274
180,160,27,160
180,104,26,104
190,38,38,38
192,10,1,10
46,2,1,2
46,2,1,2
42,2,1,2
42,4,2,4
173,20,2,20
46,2,1,2
43,55,6,55
10,92,44,92
13,1,1,1
173,269,28,269
43,260,22,257
43,2,2,2
43,2,2,2
50,5,1,5
51,11,11,11
51,10,10,10
10,8,2,8
42,4,1,4
42,4,1,4
46,1,1,1
46,1,1,1
180,54,1,54
13,1,1,1
46,6,1,6
46,2,1,2
40,282,47,282
42,41,7,41
90,1030,103,1030
111,2320,148,2320
831,5,1,5
51,10,1,10
10,27,6,27
10,2,1,2
10,8,1,5
10,125,50,125
10,2,1,2
10,56,7,56
10,8,1,8
10,14,7,14
10,11,2,11
10,35,7,35
11,30,4,30
11,38,8,38
11,2,1,2
12,25,5,25
12,113,12,113
13,1,1,1
13,8,1,8
13,9,1,9
13,5,1,5
14,10,1,10
16,10,1,10
17,18,3,18
17,6,1,6
18,30,4,30
20,695,66,675
20,47,6,47
20,98,10,98
20,344,84,332
20,162,27,162
20,20,1,20
22,10,1,10
23,10,1,10
234,1030,103,1030
241,13,1,10
30,38,6,38
36,98,7,98
36,228,12,228
36,21,3,21
40,1235,75,1155
40,18,7,18
40,54,7,54
40,29,4,29
40,150,15,150
40,20,2,20
40,108,12,108
40,3,1,3
42,645,65,600
42,19,4,19
42,6,1,6
42,20,2,20
42,20,2,20
43,1,1,1
44,6,1,6
46,4,1,4
46,18,2,18
50,100,8,100
51,5,1,5
51,13,2,13
60,170,17,160
71,1045,24,1045
73,140,13,110
80,8,2,8
80,8,1,8
80,8,2,8
80,100,10,100
81,9,2,9
84,234,47,234
84,30,5,30
100,135,12,135
110,13,2,13
111,175,18,175
111,10,1,10
111,14,2,14
112,120,11,110
114,60,5,60
120,9,9,9
120,30,6,30
120,4,1,4
120,92,30,86
120,20,1,20
129,4,1,4
129,16,2,16
130,105,10,105
172,15,3,15
172,10,1,10
172,15,3,15
173,75,9,75
173,5,1,5
173,10,1,10
173,9,1,6
173,110,12,110
181,420,42,420
190,530,33,470
190,10,1,10
190,26,8,26
192,50,5,50
46,4,1,4
10,4,2,4
12,72,9,72
70,6,1,6
14,4,1,4
40,160,15,160
130,20,2,20
1312,20,2,20
10,3,1,3
20,22,3,22
20,4,2,4
42,470,50,470
84,20,5,20
100,18,9,18
190,20,2,20
190,24,7,24
50,235,74,235
50,72,71,72
43,936,90,936
36,6,1,6
10,40,3,40
51,10,1,10
173,25,3,25
190,6,1,6
190,2,1,2
190,2,1,2
20,10,1,10
10,74,8,74
10,4,1,4
10,2,1,2
20,260,26,260
20,6,1,6
30,20,2,20
36,3,3,3
36,10,1,10
40,10,1,10
42,30,3,30
43,45,5,45
112,46,18,36
33,6,1,6
44,4,1,4
44,6,1,6
10,54,7,54
40,18,7,18
40,54,7,54
17,6,3,6
30,12,2,12
190,3,1,3
42,30,2,20
40,2,1,2
40,5,1,5
13,5,1,5
163,4,1,4
163,1,1,1
42,2,2,2
10,10,1,10
10,15,5,15
10,10,5,10
14,6,1,6
20,5,1,5
129,15,5,15
172,10,1,10
10,22,3,22
13,5,1,5
20,45,9,45
20,10,1,10
26,10,1,10
40,10,1,10
42,40,4,40
42,10,1,10
120,45,9,45
14,2,1,2
17,6,1,6
17,6,1,6
40,12,1,12
42,6,1,6
42,12,2,12
138,4,1,4
17,6,1,6
17,6,1,6
40,6,1,6
40,6,1,6
42,6,1,6
42,6,1,6
14,2,1,2
32,24,1,24
33,24,1,24
13,10,5,10
13,2,1,2
13,4,1,4
13,3,3,3
20,3,3,3
30,252,29,222
40,5,3,5
173,2,1,2
173,16,2,16
40,27,4,27
100,150,13,150
10,10,1,5
10,2,1,2
27,8,1,8
30,8,1,8
110,10,1,10
36,10,1,10
20,30,3,30
20,10,1,10
42,40,4,40
42,30,3,30
42,10,1,10
13,1,1,1
13,1,1,1
41,8,1,8
10,18,7,18
36,1,1,1
36,1,1,1
36,5,1,5
112,4,2,4
172,3,1,3
173,2,1,2
173,1,1,1
173,11,2,11
25,20,1,20
138,6,1,6
40,432,44,432
120,26,10,26
10,4,2,4
10,4,2,4
12,4,2,4
13,20,4,20
241,2,1,2
36,6,3,6
40,8,1,8
40,158,48,158
42,2,1,2
43,156,47,156
51,110,54,110
51,24,12,24
75,3,3,3
90,1886,182,1886
