EventCode,NumMentions,NumSources,NumArticles
130,5,1,5
190,5,1,5
193,42,7,42
193,28,7,28
36,6,1,6
36,8,2,8
36,18,3,18
36,4,1,4
42,10,1,10
42,92,6,92
43,10,1,10
43,64,5,64
12,6,1,6
25,6,1,6
36,6,1,6
42,19,4,19
42,1,1,1
43,7,2,7
46,10,1,10
874,6,3,6
90,14,2,14
190,7,1,7
36,8,2,8
20,83,13,83
36,10,1,10
40,12,2,12
173,128,8,80
173,2,1,2
13,1,1,1
13,4,1,4
43,5,1,5
114,2,1,2
114,3,1,3
130,12,1,12
190,25,2,25
190,88,14,88
190,8,1,8
30,2,2,2
30,5,1,5
30,323,65,323
40,10,1,10
42,270,64,264
42,372,62,372
51,12,3,12
51,5,1,5
51,308,62,308
43,103,28,103
43,540,54,540
112,5,1,5
42,15,5,15
46,10,1,10
190,2,1,2
40,24,3,24
40,6,3,6
190,38,18,38
42,80,9,80
62,10,1,10
112,6,1,6
190,5,1,5
120,10,1,10
42,1225,123,1225
40,3,1,3
42,3,1,3
46,4,1,4
46,6,1,6
10,8,2,8
23,1,1,1
42,10,1,10
42,65,5,50
40,10,3,10
190,7,1,7
42,74,6,74
42,2,1,2
60,10,2,10
43,10,1,10
43,110,11,110
43,3,1,3
51,27,4,25
43,8,1,8
20,2,1,2
20,4,1,4
57,10,1,10
14,82,16,82
51,15,4,15
90,10,1,10
42,116,21,110
42,18,5,18
43,100,15,99
51,72,14,72
51,5,1,5
190,4,2,4
190,16,2,16
36,12,2,12
190,12,3,12
111,280,25,280
57,4,1,4
42,61,13,61
162,15,3,15
10,5,1,5
20,1134,234,1078
36,1,1,1
36,5,1,5
36,8,1,8
36,10,1,10
36,9,1,9
36,56,14,56
36,6,1,6
36,11,1,7
40,2,2,2
40,12,3,12
40,63,9,63
40,20,1,10
40,8,1,4
40,8,1,8
42,2880,59,2860
42,72,29,64
42,8,2,8
42,6,1,6
42,2875,332,2816
42,419,62,407
42,54,12,52
42,991,180,961
42,10,1,10
43,16,1,16
43,4,1,4
43,4,1,4
43,62,11,54
43,4,1,4
43,1333,189,1286
43,62,10,62
43,6,1,6
46,12,2,12
51,391,90,377
51,98,20,96
51,43,6,43
51,10,4,10
51,20,4,20
51,10,2,10
60,215,21,215
60,10,1,10
60,37,9,37
60,1,1,1
73,55,9,55
80,18,3,18
100,2,1,2
100,4,1,4
100,162,98,162
100,117,86,117
100,1,1,1
100,7,3,7
100,28,8,28
110,8,4,8
110,106,44,106
112,26,4,26
112,38,7,34
112,227,60,227
112,4,1,4
1124,2168,211,2168
173,10,2,10
173,1,1,1
173,14,1,14
173,1,1,1
173,42,8,42
173,86,16,86
173,49,11,49
174,4,2,4
190,860,94,850
190,2,1,2
190,2,1,2
190,378,49,362
190,91,15,90
191,8,2,8
20,120,19,120
20,312,120,312
42,46,5,46
51,10,1,10
173,4,1,4
180,6,2,6
42,10,1,10
42,2,1,2
256,10,1,10
46,7,1,7
871,10,1,10
43,34,4,34
112,58,13,58
10,60,13,60
192,70,12,70
42,20,2,20
51,91,11,91
51,2,1,2
172,130,11,130
195,39,11,39
42,104,11,104
42,4,1,4
43,104,11,104
43,4,1,4
51,2,1,2
51,6,1,6
51,2,1,2
40,10,1,10
42,5,3,5
42,31,4,26
40,10,1,10
46,10,1,10
46,10,1,10
20,10,1,10
40,25,5,25
40,2,1,2
42,25,5,25
51,1,1,1
51,91,13,91
110,5,1,5
110,74,36,74
112,90,38,86
141,2,1,2
141,8,1,8
10,10,1,10
20,10,1,10
42,5,1,5
10,10,1,10
42,2,1,2
42,2,1,2
160,20,2,20
42,2,1,2
42,6,1,6
42,6,2,6
43,2,1,2
43,6,1,6
43,2,1,2
43,4,1,4
73,10,1,10
51,10,1,10
871,38,19,38
871,152,19,152
111,2,1,2
111,8,1,8
40,4,4,4
40,6,5,6
40,12,4,12
12,7,2,7
15,4,1,4
20,4,1,4
20,5,1,5
20,2,1,2
26,18,8,18
30,12,6,12
30,1,1,1
30,6,1,6
36,4,1,4
43,356,36,313
43,1,1,1
46,16,2,16
46,2,1,2
90,40,4,40
141,2,1,2
141,2,1,2
180,30,3,30
192,12,1,8
193,10,1,10
33,40,4,40
43,2,1,2
43,4,1,4
40,16,8,16
12,5,1,5
14,10,5,10
60,12,2,12
173,10,1,10
180,20,1,10
20,3,1,3
73,10,1,10
152,10,5,10
190,10,1,10
43,2,1,2
17,4,1,3
17,1,1,1
42,3,1,3
40,54,6,54
43,14,7,14
43,14,7,14
120,2,1,2
120,2,1,2
43,2,1,2
43,1,1,1
43,1,1,1
73,5,1,5
73,5,1,5
130,10,5,10
182,8,1,8
12,3,1,3
30,3,1,3
80,1,1,1
80,2,1,2
43,2,1,2
43,8,1,8
152,10,5,10
36,3,1,3
42,2,1,2
36,2,1,2
42,4,1,4
120,24,8,16
20,16,8,16
40,16,8,16
120,16,8,16
40,57,5,57
160,42,11,42
43,13,11,11
46,25,11,22
43,12,11,11
46,24,11,22
43,36,11,33
173,42,11,42
32,15,1,8
32,1,1,1
32,2,1,2
32,2,1,2
36,24,10,22
36,20,10,20
42,13,11,11
46,18,9,18
332,10,1,10
40,12,2,12
51,10,1,10
42,2,1,2
40,4,1,4
40,5,1,5
46,5,1,5
40,4,1,4
43,2,1,2
40,10,1,10
43,32,4,32
50,14,3,14
50,2,2,2
193,58,19,58
193,102,16,102
10,15,5,15
10,1405,119,1395
10,38,7,38
10,80,8,80
12,3,1,3
12,2,1,2
14,6,1,6
20,1547,77,866
20,426,45,414
20,1051,62,634
36,875,95,875
36,130,8,130
40,550,37,550
40,36,4,36
40,30,2,30
40,256,34,256
40,80,8,80
42,6,1,6
43,20,1,20
46,905,80,905
46,260,8,130
51,18,1,18
51,6,1,6
71,610,37,580
71,30,3,30
110,30,1,20
110,190,36,190
111,10,1,10
111,80,8,80
120,221,22,221
120,1107,108,1107
190,8,2,8
190,12,2,12
192,3,1,3
193,6,1,6
20,10,1,10
42,72,6,72
10,3,1,3
10,13,2,13
36,8,4,8
51,25,5,25
10,60,6,60
51,5,1,5
170,40,4,40
42,12,1,12
40,10,1,10
20,114,52,114
42,38,1,20
14,4,1,4
43,4,1,4
13,11,4,11
20,178,77,178
311,77,73,77
311,259,106,259
36,32,4,32
192,2,1,2
10,6,1,6
10,2,1,2
10,8,2,8
10,144,29,142
12,36,6,36
12,63,13,51
13,36,6,36
20,4,1,4
36,155,8,155
40,176,37,128
40,104,25,104
40,13,7,13
40,36,16,36
43,36,6,36
43,254,29,254
43,44,22,44
46,2,1,2
46,6,1,6
51,17,6,17
51,160,57,160
51,1,1,1
84,4,2,4
84,1,1,1
90,2,1,2
110,228,49,228
173,60,7,60
173,2,1,2
10,72,6,72
43,72,6,72
141,2,1,2
51,1,1,1
51,1,1,1
84,1,1,1
84,1,1,1
10,1,1,1
10,4,1,4
141,5,1,5
13,4,1,4
42,13,12,13
42,22,12,22
43,23,11,23
43,25,11,25
36,2,1,2
36,2,1,2
10,1,1,1
43,3,1,3
130,4,1,4
130,4,1,4
20,4,1,4
12,14,2,14
30,2,1,2
42,4,1,4
84,2,1,2
141,3,1,3
20,2,1,2
40,4,1,4
51,3,1,3
84,3,1,3
10,1,1,1
43,72,6,72
20,2,1,2
43,5,1,5
172,3,1,3
43,4,1,4
43,1,1,1
36,152,19,152
36,38,19,38
10,142,42,142
20,286,41,248
36,411,53,410
36,254,22,251
40,196,23,191
42,10,1,10
43,155,34,155
871,165,31,165
120,12,2,12
120,2,1,2
193,1,1,1
193,1,1,1
193,2,1,2
130,4,4,4
36,38,9,38
42,2,1,2
50,2,1,2
172,5,2,5
175,5,1,5
190,5,1,5
130,4,4,4
190,10,1,10
42,2,1,2
42,11,2,11
50,8,3,8
10,1,1,1
10,1,1,1
10,2,1,2
32,26,3,26
32,6,2,6
32,4,1,4
43,2,2,2
36,4,1,4
42,2,1,2
36,12,1,12
36,4,1,4
43,2,1,2
20,26,4,26
43,1,1,1
43,6,1,6
43,1,1,1
182,2,1,2
182,8,1,8
190,4,1,4
43,1,1,1
43,1,1,1
190,2,1,2
30,18,3,18
36,20,8,19
43,2,1,2
42,4,2,4
43,28,5,28
42,22,2,22
42,12,2,12
42,8,1,8
50,18,3,18
51,16,3,16
90,3,1,3
90,2,1,2
51,20,2,20
55,2,2,2
55,16,4,16
13,4,1,4
51,10,1,10
10,2,1,2
10,19,5,19
42,4,1,4
42,1,1,1
841,8,1,8
841,2,1,2
173,4,1,4
84,2,1,2
173,6,1,6
10,10,1,10
12,20,2,20
112,4,1,4
43,16,2,16
43,4,2,4
43,16,2,16
43,4,2,4
42,16,2,16
42,4,2,4
43,16,2,16
43,4,2,4
43,16,2,16
43,4,2,4
42,16,2,16
42,4,2,4
43,16,2,16
43,4,2,4
36,2,1,2
10,2470,202,2255
10,29,4,29
10,5,1,5
10,154,10,94
10,154,25,154
10,40,8,40
12,80,8,80
20,4,1,4
20,1,1,1
20,80,20,80
20,1,1,1
20,2,1,2
20,2,1,2
20,6,1,6
20,10,1,10
20,150,23,150
214,340,31,320
23,322,33,322
30,10,1,10
30,2,1,2
30,8,1,8
40,610,35,570
42,1085,104,1050
42,8,1,8
42,2,1,2
43,70,7,70
51,480,49,470
60,415,45,405
90,4055,311,3810
111,1,1,1
114,140,14,140
171,2,1,2
172,15,2,15
173,2110,179,1865
173,20,2,20
173,46,9,46
173,531,65,521
180,880,90,810
180,72,8,72
190,1300,123,1200
190,11,1,10
190,28,14,28
190,1,1,1
190,1,1,1
193,2150,159,1855
173,5,1,5
190,4,1,4
1821,25,3,25
181,20,2,20
182,10,1,10
60,566,111,566
120,16,1,10
120,429,111,429
190,13,13,13
190,11,11,11
190,26,13,26
10,10,1,10
154,630,122,630
154,370,119,370
175,108,12,108
190,16,13,16
190,73,14,73
191,121,118,121
191,244,119,244
191,370,119,370
193,10,1,10
10,85,12,85
73,10,1,10
171,6,1,6
173,56,4,56
90,10,1,10
175,75,6,55
190,263,23,258
120,137,105,137
10,16,2,16
15,60,2,60
20,250,24,250
20,4,1,4
40,8,1,8
40,2,1,2
42,16,2,16
90,12,1,12
90,91,18,91
90,8,1,8
152,10,1,10
160,8,1,8
172,1097,129,1038
173,8,4,8
173,4,1,4
193,8,4,8
193,11,2,11
193,1157,132,1098
43,10,1,10
90,9,3,9
110,12,1,12
130,90,10,90
173,20,1,10
190,5,1,5
15,60,2,60
42,60,2,60
173,108,18,108
190,30,5,30
90,3,3,3
110,8,1,8
112,4,2,4
112,4,2,4
173,4,2,4
173,4,2,4
10,710,69,665
12,26,3,26
13,3,1,3
13,10,2,10
13,3,1,3
20,885,90,885
20,10,2,10
30,315,26,315
30,2,1,2
30,8,1,8
311,60,6,60
311,5,1,5
36,8,2,8
36,8,3,8
40,14,2,14
40,4,1,4
42,685,68,645
43,10,1,10
51,855,86,810
51,6,1,6
71,4,1,4
71,6,1,6
80,110,12,110
110,105,13,105
110,120,12,120
111,6,1,6
111,4,1,4
112,1,1,1
112,20,2,20
114,65,7,55
120,8,4,8
120,344,35,344
130,8,1,8
130,2,1,2
152,5,5,5
1712,10,1,10
172,1516,216,1508
1723,20,2,20
173,52,49,52
181,20,2,20
190,48,48,48
190,1206,188,1206
193,5,1,5
190,10,1,10
10,3,3,3
13,3,1,3
42,72,6,72
181,10,1,10
43,3,1,3
42,18,6,18
43,45,5,45
111,10,1,10
190,6,1,6
12,3,1,3
14,28,2,20
36,6,1,6
90,10,1,10
180,95,18,95
190,190,18,190
80,150,13,150
100,27,2,27
12,14,2,14
42,20,2,20
43,10,1,10
43,4,1,4
43,6,1,6
36,932,120,932
42,90,18,80
45,11,10,11
45,39,10,39
50,10,3,10
50,10,3,10
50,30,3,30
51,22,10,22
51,78,10,78
50,4,2,4
10,2,1,2
30,18,6,18
180,50,24,50
13,30,2,30
10,63,10,63
10,2,1,2
10,10,1,10
10,218,22,218
10,5,1,5
13,40,4,40
14,6,1,6
20,40,4,40
20,50,4,50
36,10,1,10
36,24,4,24
40,6,1,6
42,6,1,6
42,8,2,8
42,5,1,5
43,6,1,6
43,2,1,2
43,19,4,19
46,15,1,15
60,196,20,196
70,6,1,6
70,4,1,4
71,1114,106,1114
71,6,1,6
71,84,20,84
71,54,4,50
71,7,2,7
71,126,20,126
71,123,4,50
71,8,1,8
71,2,1,2
110,10,1,10
110,44,5,44
172,30,1,30
172,30,1,30
43,4,1,4
42,2,1,2
36,8,4,8
130,8,1,8
130,2,1,2
190,4,1,4
190,6,1,6
13,804,119,804
43,60,2,60
20,2,1,2
12,55,11,55
43,8,1,8
40,64,8,64
40,10,1,10
10,2,1,2
10,3,1,3
10,3,1,3
40,10,1,10
13,534,119,534
36,24,4,24
40,1120,106,1120
43,4,1,4
71,30,4,30
172,2,1,2
20,65,21,65
46,3,1,3
71,66,21,66
172,5,1,5
193,150,50,150
46,12,3,12
46,9,6,9
46,13,6,13
46,12,5,12
46,3,3,3
46,5,4,5
193,50,50,50
42,5,1,5
36,20,1,10
70,10,1,10
193,2,1,2
193,2,1,2
20,51,16,51
40,6,1,6
40,89,26,89
80,16,2,16
80,6,3,6
80,8,1,8
40,20,19,20
40,20,19,20
43,4,1,4
43,6,1,6
10,560,91,560
10,154,33,136
17,140,12,124
17,11,2,11
20,14,3,14
20,100,23,91
33,2,1,2
36,67,6,66
40,25,24,25
40,196,43,190
42,125,17,125
42,2,1,2
42,278,30,239
43,415,42,333
43,1,1,1
60,48,3,19
114,10,1,10
190,30,3,30
43,3,1,3
20,7,2,7
17,1,1,1
17,3,1,3
42,23,11,23
42,25,11,25
43,13,12,13
43,22,12,22
20,213,107,213
20,1,1,1
20,14,7,14
46,3,1,3
10,6,2,4
20,6,2,6
36,86,9,86
46,94,16,94
10,228,115,228
46,3,1,3
141,2,1,2
45,9,9,9
45,40,10,40
50,10,3,10
50,40,3,40
51,9,9,9
51,40,10,40
51,50,10,50
43,2,2,2
43,7,1,7
141,5,2,5
10,2,1,2
10,281,124,281
20,210,105,210
46,150,15,150
10,693,114,693
20,666,110,666
20,56,7,56
10,9,2,6
30,20,1,20
43,4,1,4
40,4,1,4
43,4,1,4
40,4,1,4
42,2,1,2
10,1460,345,1436
10,38,14,38
12,11,1,11
12,1149,192,1149
12,2460,212,2443
17,4,1,4
20,1943,243,1324
20,18,2,18
20,403,87,388
30,493,89,493
30,375,63,375
36,1,1,1
36,10,1,10
36,2224,123,2156
36,4,1,4
36,4445,174,4351
40,245,49,241
42,1101,177,1065
43,770,143,719
43,2,1,2
43,2,1,2
43,1203,188,1165
51,16,5,16
60,81,22,81
70,22,7,22
80,22,3,22
42,3,1,3
36,3,1,3
40,2,1,2
40,2,1,2
40,124,62,124
36,48,23,48
12,22,11,22
13,2,1,2
40,124,62,124
40,372,62,372
100,48,24,48
161,9,1,9
12,24,5,24
25,4,1,4
30,16,4,16
36,10,1,10
36,764,77,752
10,366,149,366
120,14,2,14
120,7,1,7
20,29,25,29
20,16,15,16
10,840,98,840
141,840,98,840
10,200,99,200
13,1,1,1
36,74,73,74
42,2,1,2
51,2,1,2
51,3,1,3
42,4,1,4
20,8,3,8
20,20,4,20
10,2,1,2
20,8,1,8
36,6,1,6
10,2,1,2
13,2,1,2
13,14,2,14
40,6,1,6
10,12,1,12
36,3,1,3
40,12,3,12
30,463,116,463
30,128,109,128
51,117,109,117
51,346,116,346
51,125,109,125
36,291,23,291
36,42,19,42
841,20,2,20
20,20,1,20
10,153,17,153
10,7,1,7
10,7,2,7
10,40,11,40
10,105,16,105
10,4,1,4
10,8,2,8
10,3,1,3
10,16,2,16
10,1,1,1
10,3,1,3
10,331,58,319
10,126,22,123
12,38,12,38
12,10,1,10
16,5,1,5
20,2655,260,2635
20,20,6,20
20,6,1,6
20,20,2,20
20,2,1,2
20,423,28,423
20,2,1,2
20,1056,7,1056
20,2,1,2
20,55,8,55
20,3,1,3
20,506,61,506
20,136,61,136
20,57,13,57
20,3,1,3
20,100,24,100
30,44,11,44
30,43,42,43
30,41,41,41
30,1460,118,1460
30,25,2,25
36,2,1,2
36,2,1,2
36,1,1,1
36,10,1,10
36,4,1,4
36,65,8,65
40,6,1,6
40,15,3,15
42,20,2,20
46,4,1,4
46,239,32,239
51,1,1,1
57,30,1,30
60,370,43,370
71,249,25,244
72,2,1,2
72,2,1,2
72,3,1,3
81,218,14,218
84,1880,16,1870
84,2532,227,2532
90,10,1,10
112,506,61,506
112,136,61,136
114,7,1,7
120,28,3,28
120,137,7,137
127,43,42,43
127,41,41,41
130,24,6,24
130,42,7,42
130,4,1,4
172,40,4,40
173,40,4,40
193,16,2,16
193,40,4,40
193,60,6,60
43,2,1,2
43,10,2,10
40,54,6,54
42,14,7,14
42,14,7,14
10,1048,106,1048
42,12,11,11
46,20,10,20
40,4,1,4
30,9,3,9
30,3,3,3
14,10,1,10
139,10,1,10
173,8,1,8
10,1,1,1
42,3,1,3
111,3,1,3
36,152,19,152
36,38,19,38
30,10,2,10
30,12,2,12
36,11,2,11
43,6,3,6
43,11,2,11
36,38,5,38
36,10,1,10
43,22,2,22
43,18,3,18
43,8,1,8
81,40,20,40
81,180,22,180
12,676,77,676
12,490,60,490
13,3,1,3
42,50,6,50
43,18,6,18
110,1110,132,1110
111,310,26,310
193,57,19,57
50,46,6,46
42,2,1,2
42,2,1,2
42,4,1,4
10,21,5,21
20,357,5,357
110,248,62,248
112,1,1,1
161,13,3,13
20,4,1,4
10,16,1,16
20,16,1,16
190,750,120,750
42,150,15,150
50,20,1,20
46,35,11,33
43,12,1,12
120,4,1,4
256,8,4,8
256,250,60,250
256,384,62,384
190,266,124,266
190,250,120,250
42,24,6,24
42,42,7,42
42,4,1,4
51,1,1,1
51,4,1,4
51,2,1,2
40,324,70,324
40,204,47,204
14,6,1,6
42,2,1,2
42,8,1,8
110,372,62,372
10,3,1,3
114,3,1,3
234,30,3,30
831,4,2,4
831,16,2,16
100,2,1,2
36,8,1,8
36,2,1,2
40,592,71,592
43,599,116,599
133,1056,128,1056
172,10,1,10
172,70,7,70
46,6,1,6
51,4,1,4
51,16,3,16
36,20,1,20
36,20,1,20
40,6,2,6
40,6,2,6
40,3,2,3
36,8,1,8
36,2,1,2
90,572,55,572
42,213,32,213
46,81,33,81
51,44,22,44
10,103,38,99
10,6,5,6
20,1,1,1
20,1,1,1
40,12,1,12
42,14,1,14
46,18,2,18
51,4,3,4
90,12,1,12
90,8,1,8
173,8,1,8
180,16,4,16
190,43,15,37
190,34,17,34
193,38,19,38
180,24,4,24
190,40,4,40
20,8,1,8
51,6,1,6
111,3,1,3
111,8,1,8
111,5,1,5
43,6,1,6
13,20,2,20
70,10,1,10
10,261,65,261
10,65,64,65
20,6,1,6
20,2,1,2
20,12,1,12
831,12,1,12
20,8,1,8
831,8,1,8
190,26,13,26
190,752,121,752
190,71,14,71
36,6,1,6
193,6,1,6
36,2,1,2
36,2,1,2
46,92,15,92
46,150,15,150
10,30,3,30
36,162,13,162
36,7,1,7
20,30,3,30
10,20,1,20
36,40,6,40
36,66,7,66
36,4,1,4
42,1500,135,1435
42,64,6,64
43,1500,135,1435
43,92,6,92
51,575,20,295
42,2,1,2
42,1,1,1
42,1,1,1
190,11,11,11
190,27,13,27
43,170,17,170
50,20,1,20
874,50,3,50
46,40,4,40
43,28,1,28
1822,28,8,28
12,2,1,2
90,38,19,38
90,80,10,80
42,36,11,33
30,94,9,94
36,10,1,10
36,775,78,763
46,33,11,33
20,4,1,4
20,6,1,6
42,4,1,4
42,3,1,3
42,3,1,3
30,20,1,20
42,4,1,4
51,4,1,4
42,4,1,4
42,12,1,12
111,700,70,700
170,19,19,19
170,133,19,133
51,91,11,91
51,2,1,2
42,104,11,104
42,4,1,4
43,104,11,104
43,4,1,4
10,11,2,11
36,22,1,10
36,6,1,6
42,7,2,7
43,19,4,19
43,1,1,1
46,10,1,10
60,10,1,10
190,125,9,105
874,6,3,6
874,2,1,2
40,4,1,4
110,2,1,2
10,1,1,1
190,1,1,1
10,1,1,1
10,4,1,4
190,1,1,1
190,4,1,4
20,1,1,1
43,10,2,10
110,18,7,18
110,2,1,2
36,60,6,60
36,4,1,4
40,5,1,5
46,5,1,5
40,2,1,2
40,1,1,1
40,7,1,7
110,11,6,11
110,2,1,2
12,228,35,222
90,32,4,32
129,98,23,98
12,41,20,41
12,101,23,101
129,20,19,20
129,24,21,24
129,51,22,51
120,10,2,10
16,80,11,80
16,10,1,10
173,1326,129,1326
80,2,1,2
80,8,1,8
42,647,126,647
190,26,3,26
190,4,2,4
16,80,8,80
813,69,12,69
90,1255,141,1255
112,375,33,365
112,2,1,2
112,8,1,8
141,96,13,96
141,26,3,26
173,200,27,112
190,119,9,119
190,656,143,649
193,16,1,8
110,24,12,24
145,90,9,90
190,294,127,289
190,16,13,16
190,77,14,77
10,463,135,463
20,14,5,14
190,52,13,52
30,105,14,105
51,65,12,65
43,131,13,131
80,472,115,472
813,3,1,3
190,88,18,80
43,32,2,25
40,148,71,148
133,254,124,254
190,249,120,249
10,6,1,6
10,6,1,6
20,50,10,50
20,1,1,1
20,1,1,1
36,54,8,54
20,1,1,1
43,70,7,70
20,1,1,1
84,77,6,77
51,1,1,1
20,2,1,2
51,1,1,1
111,2,1,2
10,6,1,6
11,12,1,12
14,10,1,10
20,410,40,405
20,48,8,48
20,52,10,52
36,120,7,120
40,249,33,249
40,147,26,147
60,20,1,20
110,58,9,58
120,120,8,48
120,8,2,8
120,6,1,6
120,2,1,2
120,1463,200,1400
124,12,1,12
180,20,1,20
10,4,1,4
20,16,8,16
120,40,8,16
173,16,8,16
20,355,29,265
43,12,1,12
110,4,1,4
1122,226,106,226
1122,339,106,339
130,10,1,10
40,64,8,64
40,4,1,4
40,1,1,1
81,1316,121,1316
81,40,19,40
112,1316,121,1316
112,44,21,44
173,1140,108,1140
10,3,1,3
10,1,1,1
10,1,1,1
42,9,2,9
42,1,1,1
10,52,1,52
50,52,1,52
214,75,15,75
11,8,1,8
41,68,30,68
124,8,1,8
173,1,1,1
173,1,1,1
190,57,9,45
90,114,19,114
90,76,19,76
51,10,1,10
190,2,1,2
10,1,1,1
10,1,1,1
190,8,1,8
42,5,1,5
81,20,2,20
141,20,2,20
143,45,7,45
143,27,3,27
190,2,1,2
190,6,1,4
40,10,1,10
120,20,2,20
36,20,1,10
51,4,2,4
51,4,2,4
51,12,2,12
51,6,1,6
51,2,1,2
51,2,1,2
46,40,4,40
46,9,1,9
190,6,1,6
190,4,1,4
180,10,5,10
180,15,5,15
111,20,2,20
12,188,34,188
12,38,19,38
20,6,1,6
40,10,1,10
43,270,64,264
43,372,62,372
71,32,4,32
71,3,1,3
81,10,2,10
111,42,10,42
160,951,120,951
173,939,118,939
180,10,1,10
10,90,9,90
20,90,9,90
12,42,11,42
40,4,1,4
186,2,1,2
186,2,1,2
180,12,3,12
51,8,1,8
51,2,1,2
10,224,26,224
214,216,25,216
43,2,1,2
43,8,1,8
10,15,1,15
10,8,1,8
42,12,3,12
36,18,2,18
46,10,1,10
43,2,1,2
43,2,1,2
43,6,1,6
12,904,111,904
10,56,26,56
214,54,25,54
12,498,104,498
20,21,11,21
20,1400,111,1400
130,8,1,8
130,2,1,2
42,103,28,103
40,89,26,89
42,90,26,90
43,40,19,40
43,40,19,40
12,10,1,10
100,4,1,4
42,540,54,540
193,60,15,60
193,100,16,100
10,1030,119,1000
10,5,1,5
10,5,1,5
10,32,1,32
10,5,1,5
10,3,1,3
10,42,1,42
10,5,1,5
10,19,1,19
10,7,1,7
10,25,5,25
10,8,2,8
10,2,2,2
10,5,1,5
10,35,2,35
42,73,9,73
43,9,3,9
46,10,1,10
51,30,3,30
84,135,13,135
130,20,1,20
172,5,1,5
14,5,1,5
40,10,1,10
10,1,1,1
10,1,1,1
10,20,1,10
10,30,12,30
40,10,1,10
71,10,2,10
43,2,2,2
70,44,4,44
70,10,3,10
190,20,19,20
190,30,15,30
40,300,22,300
40,70,19,70
72,114,51,114
120,118,53,118
40,95,19,95
61,4,2,4
61,24,3,24
12,115,57,115
110,93,47,93
40,51,47,51
40,95,19,95
40,40,4,40
43,80,9,80
