EventCode,NumMentions,NumSources,NumArticles
42,2,1,2
51,222,42,222
40,4,1,4
43,277,39,275
874,240,36,240
160,347,59,347
163,16,2,16
130,248,3,188
1712,196,3,196
190,10,1,10
190,390,46,381
190,10,1,10
20,540,85,540
20,6,1,6
30,4,1,4
30,6,1,6
353,10,1,10
36,10,1,10
40,10,1,10
42,4,2,4
50,12,2,12
112,525,45,485
193,85,10,85
36,10,1,10
40,10,1,10
51,3,3,3
51,2,1,2
51,2,1,2
51,20,3,20
20,6,1,6
20,4,1,4
40,20,2,20
40,10,1,10
43,287,198,287
43,10,2,10
43,889,194,889
43,6,1,6
100,12,2,12
10,43,15,43
10,1,1,1
10,18,2,13
20,2,1,2
20,8,1,8
353,45,6,45
42,10,1,10
42,84,11,84
46,6,1,6
46,5,1,5
51,1,1,1
70,20,3,20
112,40,4,40
36,1,1,1
36,1,1,1
42,8,1,8
42,3,1,3
43,511,72,509
72,598,61,598
111,3,1,3
36,6,1,6
46,6,1,6
46,8,1,8
46,4,1,4
46,2,1,2
51,5,1,5
71,10,1,10
130,10,1,10
173,10,2,10
190,95,12,95
190,102,21,94
14,125,24,125
36,162,51,162
42,1,1,1
42,1,1,1
42,4,1,4
42,1,1,1
42,79,12,79
43,2,1,2
51,2,1,2
874,5,1,5
874,1,1,1
43,5,1,5
40,4,1,4
43,20,1,10
43,130,9,90
60,20,2,20
175,46,7,46
43,2,1,2
43,8,1,8
42,18,5,18
111,8,2,8
112,3,1,3
40,6,1,6
42,80,8,80
42,3,1,3
120,14,2,14
120,1,1,1
43,2,1,2
112,3,1,3
10,24,7,24
25,2,1,2
353,20,5,20
42,4,2,4
51,2,1,2
10,4,1,4
12,4,1,4
14,4,1,4
20,260,28,255
20,89,12,89
20,4,1,4
20,4,1,4
20,4,1,4
20,10,1,10
20,4,1,4
20,554,105,525
30,56,15,56
30,8,1,8
30,2,1,2
31,8,1,8
32,8,1,8
36,4,1,4
36,1,1,1
36,4,1,4
36,1,1,1
36,711,106,711
36,7,1,7
36,42,5,42
36,6,6,6
36,12,9,12
36,253,84,249
40,224,35,208
40,4,1,4
40,4,2,4
40,4,2,4
40,6,1,6
40,133,11,133
40,718,60,538
40,12,4,12
40,12,2,12
40,2,1,2
41,4,1,4
42,2,1,2
42,18,3,18
42,8,2,8
42,16,4,16
42,38,4,28
42,4,1,4
42,4,1,4
42,16,8,16
42,18,5,18
42,2314,434,2263
42,4,1,4
42,122,61,122
42,4,1,4
42,126,18,110
42,12,3,12
42,345,35,345
42,75,11,75
42,72,17,72
42,409,44,343
42,186,38,186
42,5,3,5
42,44,8,44
42,91,45,90
42,10,2,8
42,76,4,34
43,6,3,5
43,2,1,2
43,133,11,109
43,1,1,1
43,7,2,7
43,13,2,13
43,4,1,4
43,54,15,50
43,4,2,4
43,63,14,63
43,236,43,230
43,4,1,4
43,2,1,2
43,4,1,4
43,4,2,4
43,2,1,2
43,4,1,4
43,1,1,1
43,4,1,4
46,10,1,10
46,4,1,4
46,4,1,4
50,4,2,4
50,10,1,10
51,280,29,280
51,271,67,256
51,4,1,4
51,887,107,876
57,4,1,4
61,2,1,2
61,4,1,4
62,4,1,4
71,210,17,150
80,28,11,26
84,26,8,26
84,1,1,1
84,1,1,1
90,11,4,11
100,6,3,6
100,15,3,15
100,178,59,178
100,65,20,65
100,9,3,9
100,20,5,20
110,4,1,4
111,444,110,444
111,4,2,4
111,519,123,504
111,26,8,24
111,64,20,63
111,115,33,105
112,2,1,2
112,56,11,56
112,3,1,3
112,187,24,187
112,242,28,240
112,29,5,29
112,1063,397,1059
112,156,78,156
112,2,1,2
112,6,2,6
112,68,13,68
1123,64,16,64
173,22,6,22
173,6,1,6
173,4,1,4
173,2,1,2
181,10,4,10
181,2,1,2
181,5,1,5
190,375,36,375
190,4,1,4
190,46,6,46
190,2,1,2
190,17,4,17
190,361,56,356
190,305,77,305
190,93,23,93
190,21,3,17
190,2,1,2
190,4,1,4
193,304,76,304
193,8,2,8
20,6,3,6
20,250,93,250
51,337,39,337
71,6,1,6
112,6,1,6
51,12,3,12
40,6,1,6
40,4,1,4
43,25,3,25
100,8,2,8
36,6,1,6
10,10,2,8
42,192,39,192
10,6,2,6
190,64,28,64
190,4,2,4
190,6,2,6
180,110,11,110
15,55,11,55
190,25,4,25
41,280,28,280
41,280,28,280
193,130,26,130
193,30,4,30
20,16,2,16
35,56,6,56
42,792,80,792
42,10,1,10
873,2,1,2
72,1,1,1
72,1,1,1
43,133,132,133
43,6,6,6
120,56,6,56
14,5,1,5
20,135,14,130
42,745,147,745
40,5,1,5
42,24,7,24
42,126,23,126
42,10,1,10
40,2,1,2
40,20,3,20
40,2,1,2
40,10,1,10
43,94,14,94
51,2,1,2
51,55,7,55
51,1,1,1
51,1,1,1
51,6,1,6
10,5,1,5
1123,7,4,7
1123,4,2,4
43,27,3,27
1123,2,1,2
1123,4,1,4
10,70,6,70
51,28,6,28
175,28,6,28
111,14,6,14
10,285,24,285
10,100,6,100
10,209,41,209
10,117,19,115
10,8,3,8
10,195,33,186
10,32,4,32
20,126,20,126
36,4,2,4
36,4,2,4
36,341,38,341
42,4,2,4
42,43,7,43
42,12,3,12
42,4,1,4
43,252,29,250
43,511,57,504
46,12,2,12
46,12,2,12
51,70,6,65
51,4,2,4
51,89,17,89
71,149,18,105
90,23,5,23
111,20,1,10
141,18,3,18
160,8,4,8
180,32,4,32
193,20,1,10
90,6,3,6
40,68,17,68
10,5,1,5
10,42,7,42
10,19,6,19
20,36,6,36
43,10,1,10
10,16,4,16
17,40,1,10
43,8,3,8
70,5,1,5
40,34,15,34
36,56,7,56
36,22,2,22
63,16,3,12
63,28,4,28
63,14,3,14
80,4,2,4
80,24,3,24
110,4,2,4
110,24,3,24
202,30,3,30
174,14,4,14
174,2,1,2
36,24,6,24
43,24,6,24
20,3,3,3
20,3,3,3
75,6,3,6
75,6,3,6
193,2,1,2
71,66,8,66
36,3,1,3
41,3,1,3
46,22,3,22
90,18,3,18
40,70,16,70
71,70,7,70
75,18,3,18
128,1,1,1
128,1,1,1
42,2,1,2
42,2,1,2
20,10,1,10
71,10,1,10
75,5,1,5
80,5,1,5
80,5,1,5
16,5,1,5
10,4,2,4
20,4,2,4
173,5,1,5
39,5,1,5
43,5,1,5
43,6,1,6
43,4,1,4
43,1,1,1
43,1,1,1
42,3,1,3
43,1,1,1
43,1,1,1
331,5,1,5
128,2,1,2
10,2,1,2
13,2,1,2
128,5,1,5
10,2,1,2
13,2,1,2
20,2,2,2
20,2,2,2
10,184,35,184
20,2,1,2
111,108,18,80
100,21,17,21
52,68,17,68
52,102,17,102
111,186,19,186
42,46,23,46
50,36,18,36
50,34,17,34
81,5,1,5
80,10,1,10
110,10,1,10
112,8,1,8
10,3,1,3
10,5,1,5
12,260,25,260
12,5,1,5
12,6,1,6
12,18,2,18
15,20,2,20
20,1330,105,1290
20,22,3,22
311,145,14,145
33,30,3,30
36,805,46,795
40,4,1,4
40,168,15,168
40,68,22,68
40,313,21,313
40,267,17,247
43,10,1,10
43,420,70,420
46,760,40,760
51,640,64,625
51,112,11,102
61,25,2,25
70,235,22,195
71,34,3,30
71,160,9,160
71,20,1,10
71,19,4,19
71,37,4,32
80,235,18,230
90,395,38,365
90,58,6,58
110,10,1,10
114,181,19,181
120,20,2,20
120,10,1,10
120,120,14,114
42,10,1,10
173,30,3,30
36,10,1,10
51,2,2,2
51,4,2,4
51,10,2,10
114,660,66,660
35,7,6,7
42,2,2,2
42,19,3,19
43,4,2,4
43,4,2,4
190,60,17,52
833,8,1,8
833,2,1,2
40,90,3,90
10,10,3,10
10,2,1,2
40,60,15,60
42,6,2,6
42,2,1,2
42,18,2,18
70,26,6,26
71,2,1,2
71,3,2,3
110,91,36,91
112,4,1,4
172,50,5,50
70,42,6,42
40,54,5,48
40,8,2,6
40,8,2,6
43,5,1,5
13,8,4,8
17,15,2,15
20,1,1,1
30,176,21,176
30,2,1,2
42,896,45,894
43,1120,45,1052
51,20,2,20
70,8,1,8
80,12,3,12
110,38,5,34
110,10,4,10
111,21,2,12
111,26,3,24
120,60,17,60
193,21,21,21
193,42,21,42
14,200,20,200
13,24,6,24
36,30,6,30
36,30,5,30
71,48,5,48
841,22,6,22
12,82,14,82
14,148,74,148
14,148,74,148
20,581,100,581
40,26,7,26
84,5,5,5
84,15,7,15
114,60,28,60
213,100,24,100
43,124,28,124
90,24,3,24
120,9,1,9
111,5,2,5
51,12,6,12
51,12,6,12
84,7,7,7
111,2,1,2
111,3,2,3
111,1,1,1
36,50,5,50
120,74,74,74
120,74,74,74
20,210,20,210
20,21,3,21
40,1,1,1
10,120,20,120
10,80,20,80
173,1,1,1
173,1,1,1
51,25,24,25
51,31,29,31
42,1,1,1
42,1,1,1
43,1,1,1
90,6,3,6
114,18,5,18
10,503,112,436
10,340,74,334
20,18,9,18
20,452,110,444
20,20,9,20
30,325,30,325
43,85,15,82
43,381,37,345
84,106,28,106
111,127,13,127
173,43,18,43
173,53,19,53
190,40,20,40
20,30,2,30
20,2,1,2
10,157,77,157
36,2,1,2
10,130,13,130
43,4,1,4
43,74,8,72
36,1,1,1
36,1,1,1
90,2,1,2
12,64,8,64
12,16,8,16
42,20,10,20
42,13,7,13
51,4,1,4
51,6,1,6
120,64,8,64
120,16,8,16
173,2,1,2
173,2,1,2
43,65,13,65
10,20,4,20
90,4,2,4
10,1,1,1
36,6,1,6
20,5,1,5
10,40,20,40
10,224,75,224
10,40,20,40
190,40,20,40
40,1,1,1
71,6,1,6
190,6,1,6
173,20,1,20
71,2,1,2
164,10,1,10
20,80,6,70
10,2,1,2
40,4,1,4
190,4,1,4
120,9,3,9
84,3,1,3
43,20,2,20
51,1,1,1
43,2,1,2
43,1,1,1
43,1,1,1
43,1,1,1
10,3420,310,3305
10,10,2,10
10,11,2,11
10,12,2,12
10,54,9,54
10,34,5,34
10,234,77,234
10,4,2,4
12,50,5,50
12,48,7,48
20,1990,167,1785
20,6,1,6
40,6,1,6
42,860,95,850
46,45,5,45
46,10,1,10
51,455,52,455
51,51,10,51
51,200,21,200
64,15,2,15
70,110,11,90
71,4,1,4
71,1,1,1
72,4,1,4
72,6,1,6
80,90,17,90
84,2,1,2
84,2,1,2
871,20,1,10
90,28,7,28
90,16,2,16
90,110,12,110
112,96,6,96
112,30,15,30
112,21,16,21
114,20,4,20
120,144,23,144
160,90,6,80
160,10,1,10
160,29,6,29
172,195,17,180
173,3255,322,3070
173,110,7,110
173,35,8,35
173,1,1,1
173,7,1,7
173,7,1,7
173,3,1,3
173,100,22,100
173,74,8,62
173,46,10,46
173,22,4,22
173,28,6,28
180,10,1,10
180,20,3,20
181,12,2,12
182,70,6,70
190,1735,147,1660
190,49,8,49
190,10,1,10
190,4,2,4
190,16,2,16
190,10,3,10
193,1560,123,1335
193,170,17,170
183,210,21,210
10,6,1,6
10,6,1,6
20,10,1,10
36,2,1,2
36,6,1,6
14,5,1,5
112,5,1,5
20,135,12,105
111,6,1,6
112,25,3,25
173,120,14,110
190,10,2,10
12,10,1,5
20,10,1,5
40,30,10,30
10,12,3,12
42,18,9,18
10,136,27,136
10,10,3,10
10,35,9,35
114,32,16,32
10,24,4,24
90,15,2,15
15,6,1,6
40,10,1,10
42,20,2,20
42,10,1,10
12,4,1,4
12,3,1,3
42,20,4,20
193,20,4,20
10,76,76,76
10,60,16,60
10,21,5,21
13,36,9,36
13,2,1,2
13,2,1,2
14,1,1,1
14,1,1,1
20,4,1,4
40,4,1,4
80,4,1,4
112,30,15,30
112,45,15,45
173,10,10,10
173,34,17,34
173,36,17,36
173,20,4,16
180,10,1,10
181,8,2,8
190,20,2,20
193,6,1,6
193,2,1,2
193,2,1,2
40,20,10,20
90,20,2,20
90,10,1,10
42,2,1,2
42,6,1,6
120,2,1,2
120,6,1,6
42,2,1,2
120,2,1,2
90,10,1,10
214,10,1,10
43,2,2,2
40,11,11,11
40,11,11,11
110,11,11,11
110,8,8,8
90,45,8,45
40,10,1,10
30,10,1,10
90,6,2,6
114,4,1,4
114,4,1,4
114,63,21,63
173,6,2,6
173,5,1,5
173,71,25,71
193,63,21,63
173,5,1,5
60,5,1,5
70,10,1,10
124,10,1,10
190,10,1,10
173,10,1,10
100,20,5,20
112,2,1,2
112,2,1,2
114,2,1,2
190,2,1,2
190,2,1,2
55,16,8,16
55,16,8,16
10,655,76,645
10,6,1,6
10,15,2,15
10,3,1,3
10,4,1,4
12,10,1,10
14,5,1,5
20,1300,133,1265
20,18,3,18
20,24,12,24
20,49,45,49
20,28,4,28
20,193,23,193
40,3,1,3
40,37,4,37
40,3,1,3
43,805,86,795
51,11,2,11
56,7,1,5
56,3,1,3
60,165,17,145
73,90,7,90
84,40,20,40
110,439,126,439
110,21,21,21
112,5,1,5
172,70,8,70
180,5,1,5
20,5,1,5
36,10,1,10
51,10,1,10
36,48,5,48
193,10,1,10
12,31,30,31
12,31,30,31
12,312,86,312
20,10,1,10
20,291,85,291
73,10,1,10
190,15,2,15
70,44,4,40
10,3,1,3
40,10,3,10
130,36,4,31
42,2,2,2
42,2,2,2
43,3,1,3
43,2,1,2
71,12,2,12
120,2,1,2
114,10,1,10
43,10,1,10
84,4,1,4
173,220,1,220
173,220,1,220
173,18,3,18
20,2,1,2
20,6,1,6
20,2,1,2
90,4,1,4
90,1,1,1
20,5,1,5
10,10,1,10
10,2,1,2
10,8,1,8
36,1,1,1
36,4,1,4
10,22,6,22
10,30,5,30
10,2,1,2
10,6,1,6
20,16,4,16
20,34,5,34
43,12,3,12
53,10,1,10
57,10,1,10
70,24,4,24
70,16,4,16
71,15,3,15
173,12,3,12
190,2,1,2
1043,2,1,2
190,3,1,3
43,3,1,3
71,2,1,2
193,22,4,22
10,30,5,30
10,1,1,1
51,7,1,7
43,2,1,2
43,3,1,3
46,5,1,5
51,78,23,78
100,8,1,8
100,2,1,2
51,4,1,4
51,1,1,1
51,1,1,1
51,3,1,3
51,1,1,1
40,22,11,22
40,25,13,25
40,50,13,50
40,25,13,25
51,22,21,22
51,104,23,104
51,4,2,4
10,15,3,15
43,16,3,16
36,2,1,2
36,2,1,2
110,2,1,2
110,2,1,2
110,6,1,6
51,74,74,74
51,74,74,74
10,830,84,775
10,4,2,4
12,6,1,6
20,20,2,20
26,2,1,2
40,625,44,580
40,5,1,5
42,207,69,207
43,910,81,830
43,5,1,5
50,6,1,6
84,20,1,10
90,10,1,10
114,15,1,10
120,10,1,10
160,6,1,6
160,4,1,4
1821,3,1,3
51,10,1,10
10,9,2,9
1821,1,1,1
1821,1,1,1
42,30,3,30
51,1270,128,1270
841,1338,133,1338
43,33,28,33
10,15,3,15
40,4,1,4
40,6,2,6
42,30,4,30
42,6,1,6
43,1,1,1
43,1,1,1
43,46,7,46
120,5,5,5
120,12,5,12
40,4,1,4
42,20,2,20
42,6,1,6
51,24,3,24
71,10,1,10
110,57,12,57
193,8,2,8
111,12,6,12
20,110,1,110
20,110,1,110
20,660,1,660
111,12,6,12
112,440,1,440
173,110,1,110
173,110,1,110
173,110,1,110
173,110,1,110
30,1,1,1
30,1,1,1
51,3,1,3
51,1,1,1
110,1,1,1
110,1,1,1
173,440,1,440
173,220,1,220
80,12,6,12
80,12,6,12
10,2,1,2
17,20,7,20
17,12,6,12
43,6,6,6
46,24,6,24
111,20,11,20
111,3,3,3
111,12,6,12
43,6,6,6
51,6,1,6
10,48,8,48
43,94,17,94
51,13,2,13
190,2,1,2
190,2,1,2
100,4,1,4
100,6,1,6
10,4,1,4
40,12,2,12
173,17,17,17
173,4,4,4
43,4,1,4
43,1,1,1
35,56,6,56
35,7,6,7
57,820,81,820
43,6,1,6
43,2,1,2
60,2,1,2
60,8,3,8
60,8,3,8
60,16,3,16
30,10,1,10
50,10,1,10
10,10,1,10
110,10,1,10
10,2,2,2
10,18,3,18
20,64,11,56
40,26,1,26
10,2,2,2
10,4,2,4
42,2,1,2
43,40,5,40
42,2,1,2
10,2,2,2
20,2,2,2
40,35,1,35
40,7,1,7
42,3,1,3
42,3,1,3
43,2,1,2
50,4,2,4
100,2,2,2
100,2,2,2
11,8,2,8
12,2122,189,1830
15,36,9,36
20,637,96,620
20,1,1,1
20,262,41,235
36,2,2,2
36,2,2,2
36,471,40,451
42,8,1,8
43,10,1,10
43,4,3,4
43,411,63,393
46,4,1,4
50,67,6,51
51,22,2,22
71,79,15,79
90,85,13,74
141,2,1,2
141,2,1,2
1832,4,1,4
193,12,6,12
193,93,24,93
10,23,5,23
42,6,2,6
46,26,4,26
46,2,1,2
10,4,1,4
12,70,11,70
42,4,2,4
42,4,2,4
43,2,2,2
43,19,3,19
51,4,2,4
51,4,2,4
20,20,2,20
43,2,2,2
43,2,2,2
46,5,1,5
42,138,69,138
51,2,1,2
57,830,82,830
831,20,4,16
172,1,1,1
20,28,5,28
40,1,1,1
40,10,6,10
13,10,1,10
51,120,1,120
20,8,2,8
20,12,2,12
20,4,2,4
20,4,2,4
20,12,2,12
20,76,13,76
46,10,3,10
51,30,1,30
51,90,1,90
20,4,1,4
42,2,1,2
10,23,5,23
1122,2,1,2
1122,8,1,8
17,90,11,90
17,14,7,14
120,22,11,22
831,30,4,24
831,26,8,26
172,3,1,3
831,12,4,12
40,6,1,6
90,1,1,1
90,1,1,1
110,4,1,4
110,304,32,304
110,4,1,4
173,10,1,10
12,660,66,660
110,660,66,660
30,264,66,264
10,16,2,16
10,2300,270,2280
10,4,1,4
10,1,1,1
10,4,4,4
10,121,21,121
10,3,1,3
10,82,12,82
10,68,8,68
10,257,16,253
12,22,9,22
12,324,72,324
12,717,127,707
20,1665,146,1560
20,98,13,98
20,15,3,15
20,380,1,380
20,61,8,61
20,20,1,20
20,51,9,51
20,70,17,70
20,2,1,2
20,350,68,350
27,10,1,10
36,7,2,7
36,20,2,20
40,1185,70,1155
40,4,1,4
40,33,6,33
40,22,6,22
40,15,2,15
40,24,9,24
43,705,64,695
43,265,47,265
46,485,25,485
46,10,1,10
51,48,10,48
51,192,47,192
51,420,128,420
51,527,131,527
51,11,2,11
51,498,132,492
51,20,2,20
55,25,3,25
60,335,32,325
70,175,19,170
71,470,44,430
71,151,14,151
71,6,2,6
71,55,5,50
80,2,1,2
80,106,52,106
80,2870,233,2862
831,51,11,51
84,21,7,21
862,5,1,5
871,10,1,10
90,10,1,10
90,33,11,33
110,2,1,2
111,27,7,27
111,6,2,6
111,612,128,612
111,1,1,1
111,524,130,524
111,162,81,162
111,303,49,295
111,35,7,35
111,17,5,17
112,259,45,259
112,212,46,212
120,335,31,325
120,35,4,35
120,50,7,50
120,4,2,4
120,5,1,5
120,5,1,5
120,19,8,19
129,8,2,8
1711,10,2,10
173,45,6,39
173,18,6,18
173,12,6,12
190,120,20,120
190,20,4,20
43,886,88,886
125,6,1,6
10,1,1,1
10,1,1,1
111,42,6,42
111,14,6,14
10,10,3,10
17,5,1,5
40,22,14,22
42,5,1,5
10,3,1,3
12,8,1,8
20,215,39,215
40,11,2,11
40,28,7,28
12,56,8,56
61,4,2,4
42,20,2,20
10,6,1,6
10,4,2,4
10,6,2,6
40,30,10,30
20,10,1,10
26,10,1,10
40,10,1,10
173,5,1,5
20,70,1,70
233,14,1,14
233,14,1,14
233,42,1,42
42,5,1,5
60,4,1,4
60,3,1,3
60,3,1,3
80,10,1,10
1721,1,1,1
1721,2,1,2
1721,3,1,3
40,1,1,1
40,15,7,15
71,13,2,13
120,10,2,10
40,6,1,6
42,10,1,10
13,110,11,110
173,110,11,110
20,62,12,62
42,26,5,23
43,5,2,5
111,162,24,162
138,116,10,116
180,444,9,444
181,3,1,3
193,133,17,133
194,90,15,90
20,27,7,27
10,10,1,10
10,64,12,64
10,66,11,66
213,75,24,75
10,4,1,4
50,36,4,36
71,15,2,15
42,4,2,4
12,5,1,5
12,30,3,30
20,2,1,2
20,12,2,12
20,20,2,20
40,50,5,50
51,10,2,10
100,18,4,18
112,5,1,5
170,10,1,10
42,1,1,1
42,13,2,13
14,10,1,10
112,150,22,150
112,32,14,32
10,6,1,6
10,24,1,24
50,8,1,8
42,4,1,4
42,6,1,6
40,5,1,5
57,5,1,5
160,34,5,34
160,10,5,10
160,6,3,6
100,18,4,18
13,6,3,6
43,40,4,40
10,4,1,4
40,6,1,6
42,5,1,5
20,10,1,10
51,4,1,4
51,6,1,6
80,10,1,10
233,7,4,7
233,12,4,12
20,5,1,5
20,5,1,5
20,10,5,10
20,10,5,10
84,14,7,14
110,8,1,8
10,22,11,22
10,22,11,22
10,66,11,66
163,169,19,169
163,14,2,14
10,3,1,3
10,322,81,322
10,359,45,359
13,50,19,50
17,2,1,2
17,10,2,10
20,1,1,1
20,444,99,444
20,8,2,8
36,6,3,6
40,11,9,11
42,5,1,5
42,206,48,196
42,8,1,8
43,62,20,62
43,10,1,10
46,48,11,48
50,276,122,276
60,6,3,6
80,6,1,6
90,13,12,13
1123,8,1,8
141,24,4,24
141,2,1,2
173,25,5,25
173,176,35,176
190,2,1,2
57,27,7,27
10,1,1,1
20,25,6,25
46,22,7,22
110,10,1,10
80,70,6,70
42,4,2,4
42,4,2,4
42,48,5,42
42,2,1,2
42,2,1,2
42,28,5,26
42,28,8,28
42,2,1,2
42,2,1,2
42,2,1,2
42,8,4,8
42,14,7,14
42,48,8,46
42,4,1,4
20,8,2,8
20,20,3,20
61,70,3,70
43,10,1,10
112,22,3,22
51,6,2,6
112,7,1,7
112,1,1,1
10,10,1,10
40,2,1,2
40,8,1,8
1821,4,2,4
1821,4,2,4
1821,9,2,9
193,44,13,44
173,5,5,5
173,24,18,24
173,3,3,3
173,6,3,6
173,8,4,8
173,6,3,6
10,1555,124,1185
10,10,1,10
15,10,1,10
20,1,1,1
23,30,3,30
30,15,2,15
40,1335,130,1335
40,11,2,11
43,15,2,15
43,341,2,341
64,10,1,10
71,60,1,30
874,7,1,7
874,3,1,3
130,485,48,485
43,18,9,18
42,10,1,10
130,10,1,10
43,10,1,10
42,2,1,2
43,20,5,20
36,7,1,7
36,32,3,32
43,379,41,378
46,688,35,688
46,4,2,4
46,4,2,4
43,2,1,2
42,8,1,8
43,5,1,5
18,15,3,15
42,2,1,2
42,8,1,8
40,9,1,9
20,110,1,110
20,330,1,330
112,110,1,110
112,344,2,340
10,10,1,10
40,34,12,34
40,24,6,24
40,30,6,30
128,2,1,2
128,8,1,8
42,94,14,94
22,20,1,10
20,51,22,51
20,39,13,39
10,39,13,39
13,29,21,29
13,13,13,13
20,39,13,39
100,30,3,30
1821,35,4,30
80,10,1,10
190,10,2,10
20,10,1,10
12,42,3,34
20,341,36,341
14,165,33,165
16,2,1,2
130,2,1,2
10,169,61,157
10,1,1,1
10,506,79,464
10,37,15,37
16,2296,111,1745
36,21,21,21
40,73,9,73
42,302,45,297
120,84,53,84
163,1442,186,1331
12,29,15,29
12,87,15,87
12,29,15,29
43,2,1,2
43,2,1,2
42,10,1,10
112,24,5,24
112,24,5,24
112,312,2,312
112,76,1,76
112,6,3,6
43,1,1,1
84,4,1,4
20,50,3,30
42,5,2,5
43,25,5,22
112,13,2,13
1712,6,1,6
181,1,1,1
181,1,1,1
43,2,1,2
43,28,5,26
43,2,1,2
43,28,8,28
13,6,2,4
10,40,8,36
20,67,22,67
16,54,5,54
130,54,5,54
112,9,3,9
51,36,9,36
51,8,7,8
51,12,9,12
51,36,9,36
51,12,9,12
51,12,9,12
46,21,5,21
111,30,15,30
112,130,17,130
180,15,4,15
190,459,24,459
10,3,2,3
10,17,7,17
12,29,15,29
12,116,15,116
112,27,3,27
51,12,9,12
51,36,9,36
51,11,8,11
10,28,14,28
10,13,13,13
42,15,3,15
42,9,5,9
42,15,7,15
42,1,1,1
84,2,1,2
874,19,5,19
874,5,4,5
193,74,26,67
193,27,24,27
193,384,166,384
193,166,79,166
42,120,12,120
42,4,2,4
42,1,1,1
42,24,4,24
190,200,18,200
51,6,2,6
51,4,2,4
46,5,1,5
10,87,15,87
112,1,1,1
