EventCode,NumMentions,NumSources,NumArticles
40,271,30,255
40,42,5,40
40,128,14,117
42,245,16,155
42,56,8,54
42,335,69,335
43,2,1,2
43,4,2,4
43,326,44,321
43,163,31,163
43,897,137,897
44,10,1,10
44,8,1,8
46,38,6,38
51,23,4,23
51,4,1,4
51,8,2,8
51,157,30,157
51,200,29,200
60,80,19,80
70,8,2,8
71,26,4,26
862,52,21,52
862,81,21,81
874,10,1,10
90,59,8,59
1053,50,20,50
110,61,14,57
110,12,3,12
110,158,20,158
111,165,28,165
114,28,8,28
120,174,20,157
122,2,1,2
125,8,1,8
128,24,6,24
130,128,11,128
138,10,1,10
163,2,1,2
1712,84,21,84
172,25,20,25
172,37,25,37
172,78,21,78
1821,5,1,5
12,28,14,28
10,12,4,12
30,2,2,2
36,20,14,20
40,136,16,136
40,2,1,2
12,52,21,52
25,52,21,52
25,52,21,52
84,52,21,52
84,52,21,52
862,48,20,48
110,133,21,133
110,50,21,50
173,32,15,32
173,24,3,24
10,16,4,16
214,2,1,2
841,2,1,2
110,4,2,4
130,3,1,3
1821,15,2,15
42,10,1,10
43,2,1,2
172,6,1,6
173,4,1,4
10,30,3,30
12,180,18,180
40,2,1,2
71,180,18,180
10,26,9,22
10,6,1,4
10,237,50,229
13,154,2,154
20,84,21,84
20,20,4,20
30,2,2,2
40,4,2,4
40,216,51,209
40,4,2,4
40,522,35,522
43,10,1,10
831,4,2,4
831,2,1,2
831,7,2,7
141,7,2,7
173,16,4,16
831,5,1,5
40,2,2,2
40,1,1,1
20,24,6,24
10,23,5,23
10,13,2,13
20,10,1,10
51,28,7,28
110,4,1,4
172,23,18,23
172,23,18,23
172,78,21,78
36,34,14,34
42,260,149,260
42,54,51,54
120,20,4,20
173,4,1,4
173,140,25,140
173,33,18,33
173,33,18,33
180,4,1,4
180,165,18,165
173,6,1,6
180,6,1,6
12,6,1,6
43,4,1,4
12,15,3,15
112,4,1,4
112,166,19,166
10,10,5,10
36,24,14,24
40,136,16,136
40,2,1,2
51,34,17,34
100,2,1,2
112,6,1,6
173,258,22,258
40,108,21,108
40,1,1,1
60,108,21,108
60,1,1,1
114,106,21,106
114,1,1,1
42,47,19,47
42,52,21,52
42,151,21,151
43,4,2,4
180,20,2,20
10,4,2,4
10,5,1,5
10,5,1,5
10,273,57,265
12,52,21,52
12,42,7,42
13,58,9,56
20,106,27,106
20,40,16,40
40,457,28,457
40,17,3,17
40,139,16,139
43,245,45,240
46,100,6,100
51,86,17,86
60,10,1,10
84,332,43,332
84,2,1,2
842,5,1,5
110,70,14,60
111,156,21,156
111,6,2,6
130,241,29,241
130,4,2,4
152,180,18,180
173,7,1,7
173,3,1,3
173,1,1,1
180,4,1,4
180,2,1,2
1821,6,2,6
190,4,1,4
12,66,24,66
253,44,19,44
253,166,21,166
30,34,16,34
30,16,2,16
61,20,2,20
61,12,2,12
63,52,21,52
84,20,15,20
84,150,17,150
100,52,21,52
100,52,21,52
110,36,17,36
110,16,2,16
111,52,21,52
111,52,21,52
112,27,21,27
112,144,21,144
112,18,8,18
112,50,9,50
112,125,9,125
112,27,20,27
160,30,6,30
160,200,9,200
173,53,22,53
173,6,3,6
173,17,3,17
173,167,26,167
173,90,26,90
173,33,8,33
173,118,28,118
173,127,10,127
173,56,10,56
173,4,2,4
173,134,105,134
174,48,19,48
174,48,19,48
174,156,21,156
10,28,5,28
46,7,3,7
40,144,24,144
40,1,1,1
60,100,20,100
60,1,1,1
114,98,20,98
114,1,1,1
841,2,1,2
13,2,1,2
13,2,1,2
50,102,17,102
50,68,17,68
112,184,44,184
112,180,28,180
75,10,1,10
30,6,1,6
90,2,1,2
90,2,1,2
13,54,18,54
13,36,18,36
90,36,18,36
175,54,18,54
874,6,5,6
874,54,28,54
874,82,44,82
874,108,28,108
42,2,1,2
42,2,1,2
10,18,7,18
46,6,1,6
46,2,1,2
46,8,1,8
862,52,21,52
862,47,19,47
130,52,21,52
173,81,21,81
173,52,21,52
862,156,21,156
46,7,3,7
841,3,1,3
154,5,1,5
20,1,1,1
20,2,1,2
90,4,1,4
90,2,1,2
112,52,21,52
171,2,1,2
51,40,7,40
18,760,70,760
43,3,3,3
43,3,3,3
17,10,1,10
30,160,20,160
30,38,19,38
10,40,2,20
110,20,2,20
17,615,62,615
17,615,62,615
10,3535,318,3365
10,18,3,18
10,35,7,35
10,33,6,33
10,62,9,62
11,72,12,72
12,465,48,465
13,95,9,95
15,4,2,4
15,4,2,4
15,8,2,8
15,4,2,4
15,12,4,12
20,2985,260,2900
20,30,3,30
20,6,1,6
20,141,7,71
214,3,1,3
23,175,19,175
30,265,26,265
30,10,1,10
332,50,10,50
40,800,50,775
40,138,12,138
42,1200,141,1150
42,128,15,128
43,25,5,25
43,15,2,15
43,10,1,10
60,735,72,685
80,150,16,140
80,125,14,125
84,675,69,655
84,18,9,18
84,2,1,2
84,83,12,83
90,2885,234,2555
90,14,5,14
100,95,12,95
110,130,16,130
110,6,2,6
112,660,67,640
112,5,1,5
120,3,1,3
130,10,1,10
173,4320,284,3285
173,83,13,83
173,6,1,6
190,2860,204,2140
190,8,4,8
192,10,1,10
193,2200,169,1885
193,20,2,20
193,75,3,70
190,2,1,2
190,8,1,8
10,12,3,12
90,27,4,26
90,65,6,65
90,24,6,21
874,185,17,185
173,10,1,10
173,180,18,180
20,4,1,4
173,5,1,5
40,20,2,20
60,20,1,20
111,5,1,5
173,115,11,110
190,1,1,1
20,6,3,6
20,24,3,24
36,36,9,36
173,30,3,30
193,4,4,4
10,5,1,5
42,20,3,20
90,7,1,7
180,10,1,10
180,180,18,180
193,7,1,7
20,5,1,5
20,1,1,1
60,10,1,10
13,1,1,1
11,48,12,48
40,48,12,48
10,28,3,28
13,20,2,20
13,18,2,18
46,6,1,6
46,2,1,2
90,10,2,10
112,70,8,70
120,2,1,2
120,1,1,1
173,6,3,6
173,8,1,8
190,4,1,4
190,2,1,2
190,10,1,10
43,10,1,10
10,30,4,30
120,284,34,284
120,114,19,114
10,3,1,3
12,25,3,25
15,160,14,145
15,94,13,94
31,70,7,70
130,55,3,35
173,405,36,355
42,6,1,6
80,10,1,10
20,14,2,14
20,80,8,80
112,22,10,22
112,78,12,78
13,14,2,14
40,26,10,26
40,18,8,18
40,78,12,78
10,20,2,20
181,10,2,10
1821,10,2,10
112,18,8,18
10,3,1,3
10,160,11,160
10,56,6,56
10,12,4,12
10,252,27,252
12,5,1,5
20,1295,129,1265
20,660,66,660
20,70,2,70
20,2429,239,2394
20,15,2,15
23,20,2,20
231,10,1,10
36,745,46,715
36,10,1,10
40,960,56,940
40,4,1,4
40,10,1,10
42,940,81,930
42,101,20,101
42,1415,232,1415
42,914,228,914
43,940,81,930
43,1,1,1
43,1389,228,1389
46,65,6,65
51,915,97,900
60,10,2,10
60,46,11,46
73,85,8,85
84,155,15,155
110,20,2,20
110,60,1,60
110,120,19,120
112,14,7,14
120,5,1,5
120,39,3,30
172,4,1,4
172,5,1,5
180,60,6,55
190,120,13,120
192,175,20,175
42,4,1,4
10,5,3,5
10,5,1,5
42,2,1,2
43,10,1,10
173,6,1,6
42,4,1,4
190,5,1,5
31,6,1,6
141,5,1,5
42,2,1,2
51,28,14,28
51,112,14,112
141,5,1,5
173,400,1,400
173,10,1,10
42,160,16,160
114,1398,231,1398
114,8,4,8
114,916,231,916
174,171,57,171
75,2324,231,2324
10,8,4,8
40,6,1,6
60,8,4,8
100,6,2,6
20,54,9,54
112,24,3,24
112,3,2,3
50,4,1,4
12,5,1,5
12,5,1,5
15,1,1,1
15,14,1,10
15,6,1,6
46,80,17,80
43,51,17,51
43,17,17,17
43,17,17,17
15,1,1,1
46,28,14,28
50,26,13,26
50,96,14,96
15,2,1,2
110,72,9,72
13,20,5,20
42,20,5,20
51,2,2,2
51,5,5,5
10,33,6,33
80,15,2,15
1821,22,3,17
1821,10,2,10
1821,4,2,4
10,20,2,20
1821,10,2,10
1821,12,2,12
1821,12,2,12
10,1440,122,1360
10,10,1,10
10,12,1,12
10,48,17,48
10,39,7,39
10,336,105,336
10,109,102,109
10,46,6,46
10,24,4,24
10,112,102,112
10,80,11,80
20,36,4,36
20,194,21,194
20,40,4,40
30,10,1,10
36,3340,81,3300
40,1030,57,945
40,3,1,3
40,153,28,153
40,85,6,85
42,4,1,4
42,5,2,5
42,4,2,4
42,51,7,51
43,2225,191,2010
43,2,1,2
43,6,1,6
43,4,1,4
43,2,2,2
43,25,3,25
51,8,1,8
60,320,20,320
71,4,2,4
71,20,1,20
71,6,2,6
90,5,1,5
90,27,3,17
110,12,4,12
130,10,1,10
193,36,7,36
10,25,9,25
40,2,1,2
10,4,2,4
13,3,1,3
20,3,1,3
71,4,2,4
40,152,16,152
42,2,1,2
42,115,12,115
51,342,57,342
10,2,1,2
10,8,1,8
42,3,1,3
12,475,1,475
36,3,1,3
36,30,2,20
71,10,1,10
141,10,1,10
36,10,1,10
40,56,28,56
40,16,3,16
42,85,9,85
43,6,1,6
43,2,1,2
43,55,8,55
43,3,1,3
43,6,1,6
43,4,2,4
43,2,2,2
43,37,6,37
51,238,59,236
112,8,6,8
112,27,9,27
112,3,3,3
190,112,28,112
42,4,2,4
42,8,2,8
42,8,2,8
40,152,16,152
12,6,1,6
43,10,1,10
10,6,1,6
12,5,1,5
20,5,1,5
13,4,1,4
873,15,4,15
20,269,68,269
20,2,1,2
20,10,5,10
114,32,8,32
173,450,1,450
173,180,1,180
45,296,1,296
45,74,1,74
164,74,1,74
164,74,1,74
45,296,1,296
45,74,1,74
164,37,1,37
164,111,1,111
57,4,1,4
57,4,1,4
10,150,17,150
10,12,2,12
164,10,1,10
36,5,1,5
173,2,1,2
10,8,2,8
173,2,1,2
42,69,12,69
43,116,14,116
43,15,5,15
43,130,18,130
43,11,6,11
43,31,6,31
42,8,1,8
43,27,3,27
13,2,1,2
13,2,1,2
13,6,1,6
51,20,5,20
46,2,1,2
46,2,1,2
10,3,1,3
160,32,5,32
51,12,4,12
51,8,4,8
51,4,4,4
36,360,45,360
42,1194,56,793
73,1,1,1
73,4,1,4
43,8,1,8
45,4,2,4
45,12,2,12
10,471,84,434
10,1113,236,1097
17,5,1,5
20,1375,211,1342
30,122,12,107
40,656,128,646
40,376,95,376
40,581,99,573
42,8,2,8
42,275,59,260
43,2196,226,2137
43,57,51,57
43,297,67,297
43,1,1,1
43,341,60,330
46,295,19,295
73,1,1,1
73,4,1,4
90,112,38,108
111,358,74,346
112,127,35,121
120,4,1,4
120,130,22,130
172,57,11,57
183,65,12,65
17,5,1,5
50,4,1,4
20,2,2,2
20,1,1,1
110,4,2,4
110,2,1,2
111,23,18,23
111,25,20,25
112,6,2,6
112,3,1,3
111,36,9,36
111,54,9,54
13,528,129,528
46,4,1,4
160,4,4,4
160,3,3,3
10,3,1,3
190,1,1,1
15,364,91,364
20,88,11,88
40,72,8,70
40,2,2,2
40,4,2,4
40,1,1,1
40,2,1,2
40,31,8,31
36,4,2,4
36,10,5,10
36,5,3,5
43,12,2,12
43,4,2,4
20,8,2,8
43,5,2,5
43,6,2,6
20,5,1,5
36,2,1,2
190,1,1,1
13,528,129,528
10,6,1,4
84,2,1,2
13,182,91,182
13,182,91,182
10,6,1,6
43,2,1,2
13,4,1,4
13,6,1,6
111,12,1,12
10,11,6,11
190,1,1,1
40,8,2,6
10,3005,263,2770
10,26,3,26
10,88,12,64
10,4,1,4
10,370,78,355
10,165,15,108
10,10,1,10
10,8,4,8
10,73,9,70
10,32,5,32
10,30,9,30
10,61,15,59
10,212,27,212
12,10,1,10
12,82,13,82
13,310,28,300
13,32,6,32
14,1173,9,1173
16,156,39,156
16,238,40,238
17,13,13,13
17,13,13,13
20,1575,148,1490
20,78,39,78
20,126,21,126
20,153,23,153
20,154,75,154
20,634,76,626
20,611,143,601
20,344,69,234
20,117,39,117
20,63,20,63
20,744,126,744
20,154,24,148
22,20,2,20
26,75,9,75
30,29,4,29
30,6,2,6
30,144,47,144
36,3,1,3
36,950,1,950
40,1335,83,1335
40,302,49,302
40,76,9,76
42,1025,117,1020
42,6,1,6
42,4,1,4
42,6,1,6
42,24,12,24
42,141,13,116
42,6,1,6
43,920,107,915
43,16,4,16
43,2,1,2
43,1173,8,1173
46,7,5,7
46,131,19,131
46,10,1,10
51,144,19,144
51,137,26,137
51,56,8,56
51,110,18,110
51,54,9,54
55,6,1,6
70,190,1,190
70,760,1,760
71,545,62,530
71,10,1,10
71,60,10,60
71,4,1,4
71,40,5,40
72,40,4,40
831,6,1,6
84,200,19,180
84,78,13,78
84,10,1,10
90,7,1,7
1053,78,13,78
110,46,5,46
111,98,18,98
111,28,14,28
111,26,13,26
112,86,9,86
112,6,1,6
114,80,8,80
120,3,1,3
125,6,1,6
130,150,16,150
130,2,1,2
130,6,1,6
130,23,7,23
141,6,1,6
1712,390,39,390
172,15,2,15
180,220,33,220
190,18,1,18
190,570,1,570
190,380,1,380
190,2,1,2
190,13,2,13
10,240,23,240
20,3,1,3
20,12,4,12
253,60,10,60
36,2,1,2
36,2,1,2
36,6,1,6
40,2,2,2
40,1,1,1
40,4,1,4
40,12,4,12
10,30,5,30
10,42,11,42
20,20,2,20
42,6,6,6
42,1,1,1
42,47,47,47
42,18,16,18
42,1,1,1
10,254,48,244
10,9,4,9
12,10,1,10
13,19,4,19
20,29,5,28
40,4,2,4
40,187,46,183
40,4,2,4
40,8,3,8
40,628,35,522
42,26,3,26
71,11,2,11
100,22,5,22
100,8,2,8
100,4,1,4
190,9,1,9
26,3,1,3
51,54,22,54
51,52,21,52
125,4,1,4
36,36,9,36
80,10,1,10
110,10,1,10
190,50,5,50
43,2,1,2
51,12,1,12
181,16,1,16
181,4,1,4
42,17,17,17
42,51,17,51
42,17,17,17
51,51,12,51
10,55,9,55
10,5,1,5
43,115,12,115
51,10,1,10
36,5,1,5
10,10,2,10
40,70,7,68
40,2,2,2
40,4,2,4
40,1,1,1
40,2,1,2
40,33,9,33
90,39,39,39
353,10,1,10
13,6,1,6
55,2,1,2
20,1,1,1
20,4,1,4
43,4,1,4
43,6,1,6
112,783,2,783
11,20,2,20
61,6,2,6
61,24,2,18
61,10,2,8
42,17,17,17
42,17,17,17
42,51,17,51
10,6,1,6
10,9,3,9
42,16,16,16
42,17,17,17
42,51,17,51
46,197,19,197
12,95,12,95
20,6,1,6
30,40,4,40
40,17,17,17
40,17,17,17
40,136,34,136
42,10,1,10
10,104,12,104
173,102,20,102
40,422,160,422
