EventCode,NumMentions,NumSources,NumArticles
112,4,1,4
130,4,2,4
14,18,2,18
42,64,5,54
40,6,3,6
40,3,3,3
42,9,3,9
120,9,3,9
173,47,2,14
40,5,1,5
36,10,1,10
42,261,2,261
36,22,3,22
51,34,12,34
173,4,1,4
173,6,1,6
36,3,1,3
42,28,5,28
51,2,1,2
51,40,6,40
1123,281,71,281
190,2,1,2
40,98,49,98
190,6,1,6
42,20,2,20
40,32,6,32
43,2,1,2
841,4,1,4
85,18,3,18
874,6,3,6
874,52,6,52
41,4,1,4
42,20,2,20
42,166,45,166
42,262,46,262
42,137,33,134
46,1,1,1
46,4,1,4
10,1,1,1
10,2,1,2
10,6,3,6
10,121,45,120
10,1,1,1
12,4,1,4
14,2,1,2
14,12,3,12
20,90,13,86
20,50,11,50
20,214,24,210
20,2,1,2
20,6,3,6
20,128,18,116
20,51,9,51
20,14,7,14
20,4,2,4
20,8,8,8
20,16,11,16
20,2,1,2
20,116,22,100
214,20,2,20
30,7,1,7
30,466,33,466
30,23,5,23
36,18,5,18
36,2,1,2
36,3,2,3
36,10,1,10
36,16,2,16
40,8,4,8
40,4,1,4
40,6,3,6
40,2,1,2
40,8,1,8
40,3,1,3
40,3,1,3
40,34,3,34
41,4,1,4
42,460,50,450
42,4,1,4
42,23,18,23
42,13,13,13
42,73,19,73
42,3,3,3
42,43,11,43
42,410,40,410
42,4,1,4
42,160,24,160
42,21,4,21
42,96,15,96
42,335,34,335
42,954,153,919
42,90,25,83
43,14,4,14
43,2,1,2
43,342,57,342
43,55,10,55
43,28,1,28
43,12,2,10
43,2,1,2
43,4,1,4
43,940,113,932
43,178,24,178
43,4,2,4
43,36,8,36
43,127,24,127
43,33,3,33
43,14,2,14
43,246,47,244
46,1,1,1
46,4,1,4
46,2,1,2
46,4,1,4
46,1,1,1
50,1,1,1
50,2,1,2
51,6,3,6
51,4,1,4
51,22,4,22
57,4,1,4
60,4,2,4
60,16,6,16
70,4,2,4
70,60,11,60
80,11,11,11
80,20,10,20
80,11,11,11
84,37,18,37
84,2,1,2
841,12,3,12
841,3,2,3
841,27,6,27
100,1,1,1
100,1,1,1
1014,126,30,126
1014,200,45,200
1014,10,10,10
1014,166,49,166
111,172,43,172
111,34,17,34
111,178,44,178
112,5,2,5
112,8,1,8
112,4,2,4
112,4,1,4
112,4,2,4
112,1,1,1
112,8,2,8
112,4,1,4
112,72,19,72
112,470,90,460
112,126,38,124
112,16,5,16
112,115,26,115
1123,10,3,10
114,4,2,4
130,8,3,8
130,4,2,4
130,10,1,10
130,2,1,2
173,5,1,5
173,24,1,24
173,22,10,22
173,114,24,112
173,4,1,4
173,64,17,64
173,42,6,42
173,51,13,49
182,172,43,172
190,4,1,4
190,8,2,8
190,2,1,2
190,21,7,21
190,8,2,8
190,1,1,1
190,2,1,2
190,32,3,24
190,8,4,8
190,6,1,6
190,2,1,2
193,41,9,35
10,240,40,240
40,18,3,18
46,12,2,12
50,6,1,6
42,42,14,42
71,42,14,42
111,2,1,2
51,2,2,2
43,62,10,62
42,78,7,70
42,10,1,10
46,3,1,3
46,1,1,1
190,2,1,2
190,2,1,2
190,6,1,6
46,7,1,7
70,8,2,8
164,10,1,10
111,5,1,5
42,4,1,4
111,5,1,5
110,84,21,84
42,1,1,1
190,270,26,270
51,42,21,42
164,10,1,10
10,4,2,4
10,14,2,14
13,5,1,5
13,45,6,45
43,22,3,22
46,30,2,30
42,10,1,10
42,2,1,2
10,8,3,8
10,32,3,32
110,7,3,7
110,28,3,28
40,3,3,3
10,4,1,4
10,2,1,2
40,4,2,4
40,24,3,24
10,60,10,60
30,10,1,10
60,20,2,20
114,10,1,10
110,10,1,10
62,1,1,1
62,1,1,1
42,14,7,14
42,14,7,14
42,42,7,42
31,50,4,50
70,359,55,359
10,99,22,99
10,10,3,10
10,209,40,204
10,59,7,49
20,343,43,333
30,17,9,17
36,78,5,78
42,119,19,119
42,21,4,18
43,10,1,10
46,14,3,14
51,55,11,55
60,4,1,4
71,59,7,55
80,8,4,8
110,68,15,64
110,55,21,55
172,62,8,62
70,3,1,3
70,2,1,2
110,60,15,60
133,24,1,24
12,30,7,30
40,16,1,16
111,2,1,2
112,16,1,16
42,4,1,4
71,10,1,10
100,2,1,2
192,10,1,10
20,24,1,24
46,24,1,24
90,24,1,24
60,2,1,2
46,36,1,36
20,14,7,14
10,69,10,69
43,72,15,72
60,2,1,2
13,39,13,39
170,5,1,5
190,2,1,2
36,8,1,8
190,8,1,8
181,1,1,1
181,8,2,8
20,8,3,8
57,10,1,10
10,13,3,13
15,152,19,152
15,36,18,36
110,1,1,1
110,1,1,1
110,1,1,1
110,6,1,6
110,1,1,1
42,7,1,7
42,1,1,1
43,10,1,10
43,10,1,10
30,2,1,2
30,6,1,6
30,2,1,2
30,10,1,10
57,2,1,2
57,2,1,2
57,6,1,6
13,4,1,4
190,4,1,4
193,4,1,4
42,4,2,4
42,2,1,2
10,2,1,2
10,8,1,8
10,1830,128,1580
10,5,1,5
10,120,7,120
10,125,28,125
10,4,2,4
10,4,2,4
10,137,25,137
10,3,1,3
10,12,3,12
10,848,92,838
10,61,5,61
10,30,3,30
10,1084,54,1009
10,26,4,26
12,505,66,495
12,20,4,20
13,845,103,845
13,75,25,75
13,214,47,214
13,2,1,2
13,327,70,327
17,3,1,3
17,3,1,3
20,1920,148,1830
20,150,15,150
20,10,1,10
20,15,2,12
20,86,9,86
20,106,13,106
20,60,5,60
20,159,17,159
20,116,17,111
20,4,1,4
20,292,32,292
22,8,4,8
22,24,3,24
231,10,1,10
25,40,4,40
30,58,6,58
31,13,2,13
31,10,1,10
32,10,2,10
33,10,1,10
33,10,2,10
36,740,51,700
36,269,11,269
40,68,5,68
40,485,1,485
43,2725,63,2685
43,36,3,36
43,9,2,9
45,5,1,5
45,12,2,12
46,10,1,10
50,4,1,4
50,1,1,1
51,980,102,950
51,8,1,8
51,1746,174,1746
51,5,1,5
52,10,1,10
60,290,34,290
61,40,4,40
62,30,2,30
70,10,1,10
71,915,57,915
71,130,13,130
71,20,1,20
71,379,37,379
71,143,15,143
71,160,10,140
71,53,3,53
71,5,1,5
80,306,28,306
90,3,1,3
90,2,1,2
90,6,1,6
90,94,11,94
110,10,1,10
110,5,1,5
110,37,3,37
110,117,20,117
110,20,1,20
111,40,6,40
120,415,39,415
160,2,1,2
172,120,14,115
180,10,1,10
190,4,1,4
190,11,2,11
190,35,7,35
190,122,10,122
13,10,1,10
51,2,1,2
43,10,1,10
40,22,3,22
10,60,11,60
43,10,1,10
13,65,12,65
13,115,23,115
20,50,4,50
46,12,2,12
51,130,19,130
51,115,23,115
70,28,2,28
70,4,2,4
40,208,26,208
71,50,5,50
40,130,13,130
40,144,14,144
164,4,2,4
40,2,1,2
42,6,1,6
130,6,1,6
22,50,5,50
40,6,1,6
874,221,73,221
874,144,72,144
111,10,1,10
43,10,1,10
17,2,1,2
10,54,18,54
20,20,2,20
20,50,4,50
10,5,1,5
51,20,1,10
30,140,14,140
57,140,14,140
10,5,1,5
10,380,1,380
20,4,1,2
60,480,1,480
120,4,1,2
31,8,1,8
14,10,1,10
1721,10,5,10
1721,158,21,158
1721,40,5,40
46,4,1,4
46,1,1,1
57,2,1,2
57,3,1,3
10,2,1,2
10,4,2,4
10,45,9,45
36,52,5,52
40,104,26,104
40,1,1,1
40,1,1,1
40,92,20,92
40,38,10,38
40,12,2,12
43,3,1,3
43,10,1,10
45,4,2,4
45,4,2,4
51,20,2,20
110,22,5,22
110,24,5,24
112,10,1,10
112,2,1,2
186,4,1,4
40,52,26,52
40,156,26,156
10,12,2,12
13,10,1,10
10,2,2,2
43,10,1,10
20,160,16,160
20,20,2,20
42,10,1,10
10,6,1,6
10,8,1,8
10,40,15,40
10,418,76,390
20,98,15,98
20,247,40,245
41,10,1,10
42,116,18,116
43,24,4,24
43,84,9,84
51,64,14,52
51,10,1,10
70,7,1,7
70,1,1,1
70,8,1,8
71,244,23,152
90,20,2,20
141,16,8,16
71,26,7,26
20,4,1,4
141,16,8,16
112,119,17,119
112,17,17,17
10,9,1,9
80,3,1,3
60,100,34,100
111,10,1,10
20,23,3,23
20,2,1,2
20,2,1,2
30,22,22,22
40,22,22,22
30,22,22,22
40,22,22,22
141,48,8,48
42,26,7,26
43,10,1,10
42,1,1,1
20,1,1,1
20,1,1,1
111,8,2,8
141,4,2,4
141,4,2,4
114,2,1,2
141,2,1,2
141,12,2,12
141,4,2,4
120,8,1,8
120,2,1,2
80,2,1,2
80,2,1,2
114,3,1,3
43,60,1,60
80,6,1,6
111,12,2,12
141,12,2,12
10,64,16,64
10,460,48,460
10,5,1,5
10,338,81,334
10,2,1,2
10,13,5,13
10,50,2,50
20,142,20,142
20,26,4,26
20,4,1,4
36,542,77,542
40,116,17,114
42,68,7,68
43,722,112,720
51,68,11,68
51,99,12,90
70,345,35,345
70,42,5,42
84,106,14,101
84,160,16,160
111,173,21,159
12,21,2,21
141,8,1,8
141,2,1,2
12,6,2,6
112,340,34,340
173,340,34,340
51,30,5,30
57,24,5,24
173,238,34,238
20,3,1,3
20,1,1,1
20,1,1,1
20,1,1,1
42,1,1,1
42,1,1,1
43,4,1,4
43,2,1,2
10,2,1,2
10,2,1,2
17,16,1,16
10,10,4,10
30,7,2,7
30,2,2,2
356,7,2,7
356,2,2,2
50,10,1,10
57,272,66,272
190,49,4,49
17,64,1,40
57,18,2,18
128,54,2,46
40,230,12,230
46,10,1,10
190,3,1,3
51,10,1,10
51,50,5,50
54,10,1,10
43,8,1,8
43,2,1,2
43,10,1,10
42,42,1,42
50,10,1,10
36,10,1,10
70,10,1,10
173,2,1,2
43,2,1,2
42,10,1,10
10,3010,269,2820
10,6,1,6
10,4,2,4
10,86,43,86
10,1,1,1
10,386,54,386
10,40,4,40
10,60,9,54
10,6,1,6
12,6,1,6
12,10,1,10
12,24,5,24
12,4,1,4
13,55,7,55
13,10,1,10
20,1915,176,1830
20,12,1,12
20,15,1,15
36,220,16,220
40,695,74,695
40,189,53,189
40,3,1,3
40,204,67,204
42,980,103,960
42,32,3,32
46,145,11,145
51,2,1,2
60,10,1,10
60,42,7,42
60,6,1,6
71,6,1,6
831,130,29,130
84,2,1,2
84,2,1,2
841,6,1,6
873,5,1,5
874,5,1,5
90,3570,265,3030
90,20,2,20
90,29,4,23
90,2,2,2
90,2,2,2
90,10,1,10
90,68,23,68
120,20,1,20
160,48,10,48
171,6,1,6
172,2,1,2
173,4220,252,3945
173,22,10,22
173,24,4,24
173,18,5,18
173,71,9,71
175,431,42,431
180,890,74,755
180,14,7,14
180,24,11,24
180,1,1,1
180,5,1,5
190,1120,113,1095
190,10,1,10
190,572,32,572
191,30,3,30
192,145,14,145
193,1295,115,1135
193,20,2,20
10,24,2,24
190,2,1,2
13,10,1,10
173,10,1,10
10,3,3,3
10,6,3,6
42,60,6,60
10,45,6,45
42,215,43,215
90,200,13,150
130,35,4,35
43,42,19,42
166,42,19,42
71,4,1,4
43,42,19,42
60,73,18,73
166,39,19,39
1712,10,1,10
190,210,20,210
190,20,2,20
175,30,3,30
84,2,1,2
10,4,1,4
20,2,1,2
20,10,1,8
90,2,1,2
90,12,3,8
112,40,8,40
160,50,10,50
40,20,2,20
51,18,3,18
51,12,3,12
100,30,3,30
84,8,1,8
874,5,1,5
90,106,2,70
173,8,1,8
173,2,1,2
60,2,1,2
60,2,1,2
133,36,1,36
10,10,1,10
171,240,40,240
1712,366,40,240
1712,84,21,84
10,3,1,3
10,247,52,247
13,172,43,172
13,172,43,172
84,2,1,2
90,4,2,4
171,84,21,84
173,19,19,19
173,12,3,12
173,18,18,18
180,14,7,14
190,3,1,3
190,42,7,42
190,5,2,5
193,10,1,10
90,110,11,110
10,4,1,4
13,4,1,4
20,50,5,50
20,6,1,6
173,95,10,95
20,2,1,2
173,2,1,2
20,2,1,2
173,2,1,2
10,40,5,40
10,4,1,4
10,6,1,6
20,390,43,380
36,3,1,3
42,64,7,64
42,12,6,12
43,57,7,57
43,28,7,28
71,254,31,254
71,62,30,62
73,10,1,10
80,70,7,70
84,6,1,6
111,12,2,12
112,35,7,35
112,6,1,6
173,28,7,28
173,7,7,7
180,130,14,130
180,10,1,10
181,14,7,14
181,21,7,21
190,5,1,5
42,10,1,10
114,3,1,3
114,2,1,2
173,10,1,10
42,4,1,4
42,6,1,6
190,2,1,2
190,8,1,8
43,60,6,60
112,20,2,20
110,56,7,56
112,10,1,10
1822,70,7,70
114,8,4,8
114,8,4,8
114,16,4,16
90,280,27,280
10,3,1,3
20,2,1,2
84,34,4,34
114,8,4,8
1822,70,7,70
112,770,77,770
193,4,1,4
193,1,1,1
193,5,1,5
10,1215,126,1180
10,1,1,1
10,15,2,15
10,114,19,114
10,158,26,158
10,201,31,201
10,125,18,125
12,55,8,55
12,433,87,433
14,490,42,435
14,10,1,10
20,1330,141,1260
20,10,1,10
20,12,7,12
20,23,7,23
20,10,1,10
20,47,5,47
20,51,10,51
20,129,15,129
23,65,6,65
23,21,3,21
23,3,3,3
25,30,3,30
27,10,1,10
30,225,24,225
36,940,59,910
36,10,1,10
40,574,29,574
42,32,5,32
42,3,1,3
42,2,1,2
42,54,7,54
43,1335,104,1320
43,57,19,57
43,3,1,3
43,2,1,2
43,70,7,70
43,5,1,5
43,7,2,7
43,2,1,2
51,1150,120,1135
51,190,19,190
51,18,6,18
51,20,2,20
51,28,7,28
51,90,15,90
70,1,1,1
70,15,2,15
71,365,34,355
71,1,1,1
71,1,1,1
90,4,1,4
90,12,1,10
90,8,1,8
110,71,6,48
110,25,6,25
111,86,43,86
111,2,1,2
111,8,1,8
114,6,1,6
114,4,1,4
120,2,1,2
120,2,1,2
120,6,1,6
120,2,1,2
120,3,1,3
1384,2,2,2
1384,8,2,8
161,5,1,5
173,70,7,70
1821,40,5,34
1821,20,5,20
190,80,21,80
192,100,10,90
46,12,2,12
90,6,1,6
84,50,2,50
10,70,7,70
1043,28,7,28
173,18,3,18
26,25,5,25
26,113,26,113
26,8,8,8
26,64,19,64
43,10,1,10
90,10,1,10
70,10,1,10
173,3,1,3
20,40,4,40
40,118,16,118
40,48,18,48
40,14,7,14
1384,2,2,2
1384,8,2,8
51,70,7,70
43,38,19,38
20,84,21,84
20,76,9,76
23,3,3,3
23,3,3,3
26,25,5,25
26,121,26,121
26,58,19,58
36,20,3,20
36,1,1,1
40,10,1,10
46,3,1,3
46,2,1,2
46,1,1,1
46,186,19,186
51,10,1,10
73,5,1,5
111,40,40,40
111,40,40,40
129,72,8,72
130,84,13,84
130,28,13,28
190,21,21,21
190,21,21,21
42,62,7,62
1822,60,5,50
51,16,4,16
51,24,4,24
10,155,16,141
10,7,7,7
16,5,1,5
20,216,55,216
26,4,2,4
36,4,2,4
40,16,4,16
40,4,4,4
43,40,4,40
46,6,2,6
51,1,1,1
51,43,12,43
120,10,1,10
1241,10,1,10
60,2,1,2
40,40,9,40
80,1,1,1
43,10,1,10
43,10,1,10
51,19,6,19
80,2,1,2
90,4,1,4
90,2,1,2
43,12,4,12
43,4,4,4
43,1,1,1
20,2,1,2
20,2,1,2
26,4,2,4
26,4,2,4
36,4,2,4
36,4,2,4
46,4,2,4
46,4,2,4
60,2,1,2
60,2,1,2
40,8,1,8
40,40,4,40
80,6,1,6
40,56,9,56
831,10,1,10
831,1,1,1
831,1,1,1
831,3,1,3
10,1250,113,1080
10,5,1,5
10,3,1,3
10,21,2,9
10,50,5,50
12,5,1,5
13,40,2,40
16,1,1,1
16,4,1,4
26,80,7,80
36,1180,70,1180
40,5,1,5
40,189,53,189
42,2045,177,1920
42,2,1,2
42,68,6,68
42,10,1,10
42,53,5,53
43,2100,183,1975
43,2,1,2
43,133,14,133
46,610,49,610
46,2,1,2
50,10,1,10
50,30,5,30
51,1290,105,1110
51,30,2,30
51,1,1,1
51,48,4,28
51,4,1,4
60,660,66,660
70,20,2,20
71,15,2,15
84,105,11,105
90,360,35,330
90,10,1,10
110,10,1,10
114,100,10,100
120,12,1,12
122,5,1,5
125,30,3,30
190,275,19,275
191,6,1,6
172,6,1,6
40,184,23,184
120,104,26,104
120,156,26,156
42,10,1,10
43,215,43,215
42,10,1,10
36,30,1,30
42,5,1,5
10,35,4,35
90,10,1,10
42,6,1,6
42,2,1,2
42,2,1,2
43,230,45,230
70,10,1,10
110,35,6,35
20,10,1,10
51,22,9,22
43,4,1,4
40,12,2,12
10,16,1,16
160,5,1,5
10,6,1,6
10,26,3,18
10,404,41,404
13,2,1,2
13,1,1,1
13,1,1,1
20,50,5,50
40,8,2,8
42,4,1,4
42,2,1,2
42,2,1,2
43,4,1,4
43,8,1,8
46,6,1,6
114,5,1,5
43,6,1,6
70,4,1,4
42,5,1,5
90,20,1,10
43,5,1,5
51,54,1,6
51,136,1,10
114,5,1,5
10,156,26,156
51,156,26,156
30,4,1,4
43,3,2,3
73,4,1,4
160,6,1,6
190,1,1,1
190,5,1,5
36,1361,137,1361
173,5,5,5
173,670,133,670
190,5,1,5
10,75,25,75
13,75,25,75
42,42,19,42
36,540,133,540
173,540,133,540
84,1,1,1
10,5,1,5
42,9,3,9
84,4,1,4
42,115,19,115
36,135,133,135
173,5,5,5
173,130,128,130
51,57,19,57
112,8,1,8
141,8,1,8
13,75,15,75
10,15,2,15
10,14,7,14
40,26,7,26
841,7,7,7
40,52,7,52
13,14,7,14
42,2,1,2
42,20,1,10
43,8,1,8
43,8,1,8
43,2,1,2
40,16,4,16
40,4,4,4
10,348,67,300
10,128,24,106
30,29,5,29
42,78,23,76
43,143,26,127
80,11,2,11
80,1,1,1
100,25,4,25
192,20,2,20
20,3,1,3
164,4,2,4
100,2,1,2
51,3,1,3
51,10,1,10
40,20,1,20
46,26,13,26
46,80,40,80
90,16,1,16
30,6,2,6
42,54,16,54
43,6,2,6
46,26,13,26
46,28,14,28
120,4,1,4
10,6,2,6
13,3,1,3
42,24,8,24
42,3,1,2
42,1,1,1
100,3,1,3
141,2,1,2
42,7,2,4
42,1,1,1
51,1,1,1
51,1,1,1
193,1,1,1
193,1,1,1
42,3,1,2
42,6,1,6
42,1,1,1
46,26,13,26
46,80,40,80
164,26,13,26
164,28,14,28
46,80,14,80
46,84,14,84
120,3,1,3
42,6,2,6
43,12,6,12
46,26,13,26
46,28,14,28
51,10,2,10
120,3,1,3
46,78,13,78
46,84,14,84
164,78,13,78
164,84,14,84
13,10,1,10
10,1047,214,1027
13,22,7,22
20,1129,151,1101
20,12,1,12
20,3,1,3
20,1,1,1
20,380,66,368
43,7,1,7
43,686,78,625
51,2,1,2
51,2,1,2
51,8,1,8
82,24,11,24
111,277,108,275
130,19,4,19
173,24,6,24
173,4,2,4
173,3,1,3
190,21,3,21
192,1,1,1
192,35,11,35
193,3,1,3
43,4,1,4
36,12,6,12
40,12,2,12
43,6,1,6
114,10,3,10
114,68,30,68
172,10,3,10
172,68,30,68
43,24,8,24
40,2,1,2
111,1,1,1
111,1,1,1
84,1,1,1
111,1,1,1
84,1,1,1
111,1,1,1
20,4,1,4
42,1,1,1
42,1,1,1
46,1,1,1
46,1,1,1
36,106,14,106
42,4,1,4
42,1,1,1
100,2,1,2
42,10,2,10
42,3,2,3
40,2,1,2
40,2,1,2
40,2,1,2
40,2,1,2
42,10,1,10
43,10,1,10
43,1,1,1
43,1,1,1
46,2,1,2
70,10,1,10
10,2,1,2
51,6,2,6
10,2,1,2
10,1,1,1
43,2,1,2
43,2,1,2
51,2,1,2
40,2,1,2
51,10,1,10
111,2,1,2
111,4,1,4
70,1,1,1
10,1475,147,1435
10,4,1,4
10,18,3,18
10,30,5,30
10,20,5,20
10,6,3,6
10,3,3,3
10,61,13,61
10,79,33,79
10,59,13,59
10,3700,460,3700
10,45,13,45
10,185,34,182
10,28,4,28
10,350,47,340
12,285,26,280
12,68,12,68
13,8,1,8
13,2,1,2
13,2,1,2
14,426,1,426
20,1885,164,1805
20,3,1,3
20,41,7,41
20,6,1,6
20,8,2,8
20,7,1,7
20,2,1,2
20,1,1,1
20,402,58,402
20,5,1,5
20,153,49,153
20,19,3,19
20,84,14,84
30,66,10,66
30,20,2,20
36,140,5,140
36,8,1,8
36,52,5,52
40,1005,61,925
40,4,1,4
40,5,5,5
40,16,2,16
42,515,57,510
42,40,7,40
42,60,6,60
46,330,17,330
46,5,1,5
51,1070,107,1045
51,12,2,12
51,2,2,2
51,6,1,6
51,4,1,4
51,30,3,30
51,461,5,461
51,17,4,17
70,3,1,3
70,20,2,20
70,73,17,73
71,40,5,40
71,30,3,30
71,23,4,23
71,15,3,15
71,20,2,20
80,55,9,55
80,5,1,5
831,75,9,75
831,51,17,51
84,12,3,12
84,30,3,30
84,122,47,122
841,15,3,15
90,620,60,610
110,240,28,240
110,5,1,5
110,100,17,94
110,33,3,33
110,20,2,20
111,15,3,15
115,9,1,9
120,74,9,74
120,249,34,249
120,55,26,55
120,10,1,10
120,40,6,40
120,609,148,609
125,215,21,215
130,1,1,1
141,12,1,12
161,72,17,72
172,245,32,245
172,480,47,480
172,45,5,45
173,330,30,320
190,1390,89,1170
190,270,14,270
195,3,1,3
43,1,1,1
43,3,1,3
51,168,21,168
40,3,3,3
40,4,2,4
40,24,3,24
62,2,1,2
10,6,1,6
51,10,1,10
120,5,1,5
10,2,1,2
10,3,1,3
10,6,1,6
10,80,9,80
40,6,1,6
100,370,74,370
100,365,73,365
71,11,2,11
51,8,4,8
51,104,14,104
161,4,1,4
57,10,2,10
57,18,2,18
46,10,1,10
42,42,19,42
71,26,3,26
71,4,2,4
190,210,20,210
190,20,2,20
173,2,1,2
10,312,1,312
20,2,1,2
20,8,1,8
51,80,7,80
51,216,36,216
10,7,1,7
51,2,1,2
70,2,1,2
90,2,1,2
90,8,1,8
111,10,1,10
10,24,7,24
20,24,7,24
46,70,14,70
51,30,3,30
50,70,14,70
