EventCode,NumMentions,NumSources,NumArticles
51,2,1,2
84,2,1,2
40,4,2,4
40,1,1,1
40,1,1,1
129,4,2,4
129,12,2,12
129,4,2,4
874,36,6,36
100,2,1,2
46,10,1,10
46,10,1,10
42,25,3,25
43,20,2,20
14,20,2,20
51,20,2,20
60,20,2,20
180,135,27,135
36,12,2,12
36,8,2,8
42,4,1,4
42,10,1,10
43,20,4,20
43,5,1,3
43,8,1,8
46,20,2,20
1823,10,1,10
80,22,6,22
80,128,11,128
40,2,1,2
43,4,2,4
43,2,1,2
42,14,2,14
20,123,14,123
36,25,3,25
36,6,1,6
40,70,14,70
40,6,1,6
40,10,1,10
40,160,10,160
42,52,13,52
42,145,21,145
42,220,1,220
42,1178,11,1178
42,87,13,87
42,11,2,11
43,655,66,635
43,7,1,7
46,123,2,123
130,155,19,155
10,32,4,32
10,192,39,183
14,1,1,1
14,12,5,12
20,674,207,674
36,4,1,4
37,3,1,3
40,1,1,1
40,6,1,6
40,1,1,1
42,55,9,55
42,8,1,8
43,72,18,72
43,4,1,4
43,2,1,2
43,203,30,199
46,4,1,4
100,24,5,24
173,69,15,59
173,22,5,22
42,427,40,369
74,5,1,5
100,10,1,10
20,6,1,6
112,5,1,5
10,10,1,10
20,40,4,40
20,13,1,13
40,6,1,6
42,5,1,5
43,25,3,25
43,12,2,12
43,15,2,15
100,32,5,32
112,6,1,6
173,10,1,10
173,68,1,68
173,16,2,16
1823,2,1,2
1823,3,1,3
190,10,1,10
190,68,1,68
43,72,23,72
42,5,1,5
20,3,1,3
20,5,1,5
20,2,1,2
20,2,1,2
20,6,1,6
36,770,60,765
42,755,75,720
42,6,2,6
42,148,74,148
42,6,2,6
51,12,2,12
112,241,41,241
130,21,7,21
173,3,1,3
173,1,1,1
20,50,5,50
42,10,2,10
20,177,29,177
42,52,13,52
52,64,32,64
20,2,1,2
20,2,1,2
71,4,1,4
10,10,1,10
13,10,1,10
20,10,1,10
20,22,3,22
20,3,1,3
31,50,5,50
33,40,4,40
36,20,1,20
36,12,2,12
36,8,2,8
40,6,2,6
40,10,1,10
42,40,3,40
42,113,6,113
42,20,2,20
42,10,1,10
42,60,6,60
43,20,1,20
43,10,2,10
43,210,1,210
43,68,1,68
43,45,6,45
43,6,1,6
43,26,4,26
43,28,4,28
43,38,5,38
43,242,32,238
46,10,1,10
841,10,1,10
100,170,17,170
10,4,1,4
40,4,1,4
36,8,1,8
42,18,2,18
20,5,1,5
43,10,1,10
43,20,2,20
20,2,1,2
20,3,1,3
20,8,1,8
40,4,2,4
42,11,2,11
43,40,5,40
43,2,1,2
43,2,1,2
46,10,1,10
112,190,19,190
50,10,1,10
10,5,1,5
10,1,1,1
13,192,24,192
13,8,1,8
13,951,86,951
20,1,1,1
20,34,5,34
20,18,3,18
20,793,96,793
20,37,5,31
30,10,1,10
30,285,43,285
33,66,6,66
36,24,1,24
40,6,1,6
42,1175,117,1150
43,126,13,126
43,23,5,23
43,3,3,3
43,1,1,1
50,3,1,3
51,10,1,10
100,281,55,281
100,186,29,186
1014,6,2,6
110,20,3,20
110,40,7,40
110,710,69,710
111,225,70,225
112,78,13,78
112,6,1,6
112,30,5,30
139,10,3,10
139,38,6,38
154,816,124,816
170,9,2,9
170,1,1,1
190,10,1,10
190,198,33,198
42,2,1,2
42,8,1,8
10,162,26,162
10,54,26,54
20,99,20,99
20,167,27,167
20,64,27,64
42,18,2,18
42,6,2,6
42,10,1,10
42,20,4,20
43,215,23,215
51,78,13,78
51,20,5,20
51,40,6,40
51,13,13,13
51,13,13,13
90,78,13,78
90,26,13,26
190,3485,169,2375
30,28,14,28
110,26,6,26
120,28,14,28
43,200,24,199
43,4,2,4
111,307,46,291
51,56,7,56
60,6,2,6
110,60,19,58
110,1,1,1
1123,4,1,4
43,8,1,8
20,44,7,39
43,44,14,42
43,109,17,95
62,4,1,4
10,91,10,91
20,10,1,10
36,5,1,5
36,8,1,8
40,10,1,10
40,5,1,5
42,18,1,6
46,20,2,20
100,110,9,90
100,422,52,422
112,22,3,22
112,2,1,2
112,4,1,4
112,20,3,20
173,6,1,6
173,415,83,415
1821,20,3,20
190,10,1,10
190,12,2,12
190,839,136,839
51,10,1,10
112,4,1,4
112,11,2,11
112,72,13,72
112,6,1,6
112,4,1,4
13,21,6,21
20,912,93,912
20,42,8,42
30,10,1,10
36,15,2,15
36,10,1,10
40,6,1,6
40,2,1,2
40,8,1,8
40,8,1,8
40,2,1,2
40,4,1,4
42,105,3,42
42,40,2,40
43,45,5,45
46,10,1,10
51,17,3,17
51,4,1,4
60,158,21,158
841,10,1,10
100,25,3,25
100,10,1,10
20,16,2,16
20,148,20,148
36,5,1,5
40,3,1,3
42,64,8,64
42,8,1,8
42,74,12,74
42,22,11,22
42,12,2,12
61,6,1,6
112,16,2,16
10,6,1,6
10,16,4,16
20,4,1,4
20,323,76,313
36,12,2,12
36,2,1,2
40,4,1,4
42,2,1,2
42,38,3,37
60,2,1,2
51,5,1,5
190,5,1,5
20,60,5,60
40,4,1,4
130,4,1,4
40,2,1,2
42,118,23,118
20,19,3,19
42,20,2,20
51,51,13,51
110,7,1,7
36,13,2,11
40,5,2,5
46,3,1,3
51,37,6,37
36,5,1,5
173,3,1,3
40,8,2,8
43,70,3,60
43,1,1,1
42,4,1,4
42,1,1,1
42,1,1,1
42,4,1,4
36,10,1,10
36,5,1,5
36,4,1,4
42,2,1,2
190,5,1,5
40,6,1,6
112,4,1,4
112,6,1,6
36,40,4,40
190,2,1,2
42,4,1,4
42,16,2,16
43,54,8,44
130,74,37,74
130,296,37,296
190,3,1,3
112,180,18,180
112,50,5,50
50,10,1,10
170,10,1,10
43,2,1,2
10,7,1,7
10,4,1,4
10,12,4,12
10,498,80,494
10,4,1,3
10,4,1,4
12,251,94,251
12,512,169,511
14,2,1,2
14,52,26,52
14,54,27,54
14,49,13,49
20,11,3,10
20,4,2,4
20,52,22,52
20,11,7,11
20,4,1,4
20,326,139,326
20,10,4,10
20,89,19,87
20,91,91,91
20,18,6,18
20,8,4,8
20,5,1,5
20,49,6,47
20,6,2,6
241,10,4,10
241,222,84,220
30,642,169,630
30,4,1,4
35,28,28,28
35,27,27,27
36,10,1,10
36,15,3,15
36,7,1,4
36,12,1,12
36,2,1,2
36,16,4,16
36,2,1,2
36,7,4,7
36,6,3,6
36,12,1,12
36,9,3,9
36,2,1,2
36,12,1,12
36,10,1,10
36,2,1,2
40,37,2,37
40,7,1,7
40,4,1,4
40,6,1,6
40,2,1,2
40,2,1,2
40,18,7,18
40,90,13,90
40,2,1,2
40,16,3,16
40,52,25,52
40,4,1,4
42,19,5,19
42,170,26,148
42,16,3,16
42,22,10,22
42,60,11,54
42,1491,178,1156
42,117,13,117
42,8,1,8
42,12,3,12
42,12,2,12
42,198,27,189
42,2,1,2
42,15,4,15
42,6,1,6
42,6,1,6
42,2,1,2
42,2,1,2
42,40,7,40
42,9,6,9
42,15,2,15
42,277,102,277
42,1,1,1
42,301,35,301
42,89,12,89
42,10,1,10
42,15,5,15
42,781,129,772
42,504,111,500
42,8,2,8
42,2,1,2
42,1,1,1
43,810,71,680
43,7801,797,7783
43,12,3,12
43,2,1,2
43,18,8,18
43,4,2,4
43,19,11,15
43,12,4,12
43,6,1,6
43,6,1,6
43,60,30,60
43,4,1,4
43,15,1,15
43,178,85,178
43,4,4,4
43,29,10,22
43,28,8,28
43,3,1,3
43,28,3,28
43,6,3,6
43,403,95,403
43,4314,763,4314
43,10,3,10
43,256,51,248
43,121,117,121
43,219,132,216
43,152,29,152
46,4,1,4
46,6,1,6
46,10,1,10
46,4,1,4
46,30,3,30
50,56,7,56
51,4,2,4
51,90,15,70
51,17,8,17
51,14,4,8
51,12,6,12
51,8,1,6
51,4,1,4
51,690,206,680
51,30,5,30
51,6,3,6
51,980,132,980
51,104,14,84
51,42,11,42
51,10,2,8
52,295,89,295
52,23,7,23
52,81,27,81
52,93,63,93
57,10,1,10
57,4,1,4
60,90,9,90
60,1,1,1
60,1,1,1
60,2,1,2
60,2,1,2
60,226,96,226
60,521,86,521
71,86,8,86
80,4,1,4
80,24,12,24
80,6,3,6
81,24,6,24
84,4,1,4
84,4,1,4
84,12,4,12
84,2,1,2
90,32,8,32
100,4,1,4
100,4,1,4
100,6,3,6
100,8,2,8
110,38,17,38
111,4,1,4
111,508,114,504
112,8,1,8
112,6,3,6
112,14,1,8
112,17,6,17
112,12,4,12
112,8,1,4
112,4,1,4
115,48,15,48
130,9,3,9
130,1,1,1
130,2,1,2
130,287,31,287
131,12,4,12
140,16,8,16
140,16,8,16
172,8,1,8
172,6,3,6
173,280,25,220
173,6,6,6
173,2,1,2
173,4,1,3
173,2,1,2
173,4,1,4
173,8,2,8
173,4,1,4
173,108,25,108
182,2,1,2
190,10,1,10
190,8,1,4
190,8,1,8
190,4,1,4
190,228,50,226
190,4,1,4
190,29,5,21
40,10,1,10
20,281,93,281
30,89,40,87
40,4,2,4
42,3,1,3
42,466,157,466
42,8,2,8
60,6,1,6
1014,2,2,2
112,15,6,15
112,14,5,14
112,2,1,2
40,76,9,72
40,184,29,184
40,66,9,66
46,6,3,6
20,4,1,4
42,22,3,22
42,48,11,48
43,4,1,4
173,161,18,161
42,24,3,12
36,10,1,10
43,8,1,8
51,2,1,2
42,20,2,20
43,10,1,10
10,13,3,13
43,26,10,24
43,108,13,100
46,20,2,20
42,14,6,12
160,2,1,2
160,2,1,2
160,6,1,6
46,10,1,10
120,10,1,10
46,10,1,10
190,3,1,3
190,2,1,2
190,5,1,5
10,79,13,67
10,590,59,590
42,20,2,20
43,15,2,15
51,5,1,5
193,26,8,26
193,64,9,64
10,2,1,2
841,4,1,4
173,1,1,1
36,2,1,2
36,6,1,6
42,2,1,2
42,189,27,189
42,87,12,87
43,4,1,4
30,1125,6,1125
42,1133,7,1133
10,135,27,135
13,24,3,24
84,10,1,10
172,5,1,5
84,14,7,14
172,16,8,16
141,8,1,8
130,43,12,43
13,2,1,2
13,2,1,2
20,22,6,22
20,20,5,20
20,22,6,22
20,20,5,20
42,22,6,22
42,22,6,22
20,1,1,1
20,4,1,4
46,1,1,1
10,35,4,35
10,65,8,59
10,13,2,13
10,8,2,8
10,346,69,336
10,1,1,1
17,1,1,1
17,2,1,2
20,165,38,161
20,4,1,4
20,6,1,6
20,4,1,4
30,4,2,4
30,1,1,1
36,20,2,20
36,6,1,6
42,13,1,10
42,8,1,8
43,4,1,4
43,10,1,10
46,24,3,24
51,14,5,14
51,10,1,10
60,10,1,10
71,10,1,10
71,1,1,1
71,85,13,80
73,4,1,4
80,70,14,70
80,28,14,28
90,97,22,97
114,36,4,36
152,24,4,24
160,65,7,65
172,8,3,8
193,32,2,32
20,4,1,4
10,18,3,18
40,36,5,36
43,3,1,3
43,90,29,90
43,60,29,60
51,20,1,20
20,10,1,10
51,4,2,4
51,4,2,4
130,28,7,28
71,4,1,4
112,4,1,4
20,39,7,39
20,28,7,28
71,10,1,10
17,2,1,2
43,20,2,20
20,16,2,16
45,3,3,3
10,2,1,2
10,18,3,18
115,4,1,4
115,6,1,6
112,10,1,10
90,4,1,4
110,8,1,8
110,2,1,2
10,12,3,12
40,2,1,2
42,4,2,4
42,2,1,2
50,24,6,24
110,2,1,2
160,24,6,24
43,5,2,4
43,4,2,4
43,1,1,1
42,8,2,8
42,8,2,8
43,4,2,4
10,6,2,6
10,2,1,2
43,2,2,2
43,1,1,1
43,3,2,3
43,8,2,8
43,4,2,4
51,4,1,4
51,6,2,6
10,2,2,2
51,4,2,4
42,5,2,4
10,4,2,4
36,7,4,7
36,3,3,3
43,4,1,4
42,6,3,6
36,44,8,44
36,28,7,28
18,3,3,3
18,3,3,3
111,3,3,3
40,2,1,2
40,8,1,8
10,161,31,161
10,6,2,6
10,6,1,6
10,7,2,7
10,131,8,131
10,154,19,154
10,2,1,2
12,12,3,12
14,5,1,5
16,20,2,20
20,1860,153,1785
20,4,1,4
20,292,30,292
20,261,30,261
20,422,42,422
20,14,3,14
20,376,37,351
30,10,1,10
30,25,4,25
33,10,2,10
35,10,1,10
36,1620,91,1610
36,599,39,595
40,102,5,102
40,10,1,10
40,109,13,109
40,16,2,16
42,675,68,655
42,1,1,1
42,109,11,109
43,52,13,52
43,193,22,193
43,440,1,440
43,943,10,943
43,78,11,78
43,11,2,11
51,377,39,377
51,34,1,34
51,5,1,5
51,10,1,10
51,81,10,81
60,235,8,165
61,4,2,4
61,4,2,4
61,12,2,12
70,255,27,235
70,60,10,60
70,10,1,10
73,75,6,75
80,10,1,10
84,400,20,400
84,10,1,10
84,20,2,20
90,250,28,240
110,4,4,4
110,105,10,105
110,4,4,4
110,12,4,12
111,170,21,155
111,5,1,5
111,25,4,25
111,258,52,258
111,125,15,125
112,200,18,200
120,170,31,170
120,160,33,160
130,110,5,110
163,695,88,695
163,28,11,28
1712,940,92,940
173,6,1,6
173,4,1,4
192,115,11,105
192,10,1,10
10,3,1,3
10,1,1,1
13,114,15,114
40,36,5,36
42,3,1,3
42,90,29,90
42,60,29,60
84,10,1,10
42,44,22,44
42,170,34,170
10,7,1,7
10,9,3,9
20,5,1,5
43,3,1,3
43,2,1,2
20,6,1,6
20,90,8,90
51,6,1,6
42,10,1,10
42,150,29,150
20,5,1,5
51,5,1,5
43,440,1,440
43,460,6,460
20,10,1,10
130,10,1,10
193,10,1,10
20,30,15,30
20,120,15,120
43,10,1,10
20,10,1,10
51,10,1,10
42,24,3,24
42,12,3,12
42,12,3,12
42,36,8,36
111,10,1,10
60,5,1,5
60,5,1,5
15,178,43,178
15,86,42,86
20,274,44,274
10,34,17,34
10,34,17,34
20,80,17,80
40,10,1,10
40,4,1,4
42,2,1,2
42,2,1,2
42,8,2,8
42,4,1,4
42,10,1,10
43,10,2,10
51,4,1,4
81,26,13,26
81,120,15,120
10,102,17,102
51,6,1,6
70,144,23,144
70,48,23,48
70,48,23,48
42,33,10,33
10,4,1,4
10,8,2,8
10,14,1,10
10,1176,189,1068
10,693,160,683
11,6,1,6
11,23,4,23
11,20,11,20
12,38,19,38
13,2,1,2
20,205,46,205
36,4,1,4
37,5,2,5
40,58,16,58
40,17,4,17
42,72,18,72
42,207,16,192
42,2,1,2
42,170,25,166
43,59,9,59
43,235,22,216
46,100,9,100
50,12,2,12
60,52,6,52
60,14,5,14
81,152,16,152
84,8,4,8
84,42,5,42
90,10,4,10
90,2,1,2
90,732,107,477
110,40,8,39
111,3,2,3
111,8,1,8
111,15,3,15
120,6,1,6
120,48,8,46
130,60,15,60
173,29,11,29
180,72,18,72
190,106,93,105
10,2,1,2
20,4,1,4
20,1,1,1
10,4,1,4
112,2,1,2
51,16,4,16
114,16,4,16
130,10,5,10
130,44,5,44
130,2,2,2
51,14,2,14
42,2,1,2
42,2,1,2
70,2,1,2
42,1,1,1
42,1,1,1
10,51,25,51
10,10,4,10
13,48,24,48
13,2,1,2
20,8,3,8
90,6,3,6
90,24,4,24
112,2,1,2
112,4,1,4
10,8,4,8
42,20,5,20
51,50,4,50
40,7,1,7
40,1,1,1
40,8,1,8
114,42,20,42
36,1,1,1
36,18,18,18
36,17,17,17
36,278,34,278
36,1,1,1
42,2,2,2
42,22,5,22
51,16,16,16
51,16,16,16
20,4,1,4
10,6,1,6
112,6,1,6
51,24,4,24
114,24,4,24
114,40,4,40
55,8,1,8
43,170,34,170
43,44,22,44
57,20,2,20
10,291,85,282
10,2,1,2
20,20,2,20
20,4,1,4
20,2,1,2
20,6,1,6
20,268,52,266
51,166,27,166
51,145,36,145
71,22,4,22
71,44,6,44
71,1,1,1
172,5,1,5
13,4,1,4
51,8,3,8
13,4,1,4
40,2,1,2
120,4,1,4
120,1,1,1
130,2,1,2
40,20,1,20
51,20,1,20
20,8,1,8
20,2,1,2
10,10,1,10
841,1,1,1
841,1,1,1
111,5,1,5
111,3,1,3
111,2,1,2
14,8,1,8
14,2,1,2
46,112,7,112
110,8,1,8
190,1,1,1
190,2,1,2
13,4,1,4
13,2,1,2
26,2,1,2
36,2,1,2
130,16,16,16
10,204,34,204
36,6,1,6
100,335,67,335
112,42,7,42
20,34,34,34
26,34,34,34
40,34,34,34
190,6,1,6
120,10,1,10
190,2,1,2
190,2,1,2
43,3,1,3
43,7,1,7
42,4,2,4
42,2,2,2
42,1,1,1
40,6,1,6
51,5,1,5
40,2,1,2
51,1,1,1
13,2,2,2
40,2,1,2
51,3,1,3
30,10,1,10
40,6,1,6
90,10,1,10
17,1,1,1
12,4,2,4
874,2,1,2
874,2,1,2
12,82,39,82
36,27,27,27
874,4,1,4
874,93,23,93
874,4,1,4
874,10,1,10
874,135,26,135
10,3270,298,3030
10,19,2,19
10,10,1,10
10,20,2,20
10,32,3,32
11,10,1,10
20,3055,257,2930
20,10,1,10
20,6,1,6
214,255,25,245
23,30,3,30
30,6,1,6
33,6,1,6
40,12,2,12
42,970,91,920
42,12,2,12
42,12,2,12
43,875,85,825
51,16,3,16
60,760,60,620
84,740,64,700
84,10,1,10
90,3545,288,3205
90,10,1,10
90,102,1,102
90,10,1,10
90,18,3,16
91,25,3,25
111,155,16,155
112,3,1,3
1121,54,6,54
130,4,1,4
151,60,6,60
160,130,13,130
172,50,6,50
173,3250,259,2955
173,18,3,18
173,6,3,6
173,54,9,54
173,548,80,548
173,2,1,2
173,18,3,18
173,304,37,298
180,845,86,770
180,6,1,6
180,2,1,2
180,7,2,7
181,25,4,25
190,1270,121,1220
192,6,1,6
192,4,1,4
193,1440,109,1250
30,2,1,2
30,8,1,8
42,4,1,4
42,6,1,6
173,375,38,375
173,2,2,2
190,4,2,4
112,40,3,40
20,70,7,70
46,6,1,6
46,4,1,4
51,10,1,10
90,10,1,10
1712,10,1,10
20,10,1,10
90,205,16,170
90,1,1,1
181,28,4,23
181,21,4,21
51,35,3,35
42,3,1,3
43,3,1,3
173,16,2,16
173,10,1,10
20,40,8,40
40,5,1,5
173,8,1,8
10,4,1,4
20,4,1,4
30,160,16,160
30,2,1,2
33,4,1,4
40,160,16,160
42,8,2,8
43,4,2,4
46,30,1,30
84,2,1,2
90,66,8,66
112,3,2,3
112,4,1,4
112,4,1,4
173,170,15,160
173,2,1,2
173,4,1,4
173,26,2,16
180,42,6,42
190,204,1,204
10,28,13,28
13,56,13,56
42,75,24,75
10,50,24,50
190,9,9,9
193,40,8,40
10,140,20,140
15,115,11,115
43,5,1,5
874,10,1,10
90,10,1,10
130,1040,56,580
173,1465,54,1440
173,168,27,168
173,10,1,10
173,49,7,49
180,2,1,2
180,2,1,2
180,6,1,6
193,45,6,45
42,3,1,3
42,2,1,2
110,4,2,4
110,11,3,11
60,6,1,6
173,6,1,6
1823,10,1,10
190,10,1,10
60,2,1,2
173,2,1,2
60,2,1,2
173,2,1,2
10,17,4,14
10,10,1,10
10,4,1,4
10,4,1,4
10,12,1,12
10,13,3,13
10,7,2,7
12,70,10,70
12,17,3,17
12,60,5,60
13,6,1,6
20,1640,159,1565
20,20,2,20
20,312,52,312
231,170,1,170
31,24,1,24
40,346,53,332
43,735,73,700
43,6,2,6
43,148,74,148
43,4,1,4
50,218,42,218
70,68,1,68
70,5,1,5
71,50,6,50
71,20,5,20
73,5,1,5
84,16,1,16
84,4,1,4
84,188,42,188
100,10,1,10
114,120,11,120
130,10,1,10
173,104,11,104
173,388,28,326
180,1730,148,1730
180,5,1,5
190,8,1,8
190,2,1,2
42,1,1,1
90,56,14,56
90,13,13,13
10,2,1,2
10,1,1,1
43,2,2,2
43,1,1,1
10,105,11,105
30,70,7,70
46,6,1,6
46,4,1,4
70,10,1,10
80,10,1,10
173,5,1,5
10,55,5,55
36,1,1,1
36,2,1,2
73,6,1,6
12,6,1,6
20,6,1,6
20,4,2,4
26,10,1,10
31,4,4,4
40,8,1,8
40,2,1,2
42,50,6,50
42,14,2,14
42,1,1,1
42,5,2,5
42,4,2,4
42,4,2,4
42,2,1,2
43,2,2,2
43,148,74,148
46,10,1,10
90,15,2,15
17,14,2,14
17,4,2,4
201,120,1,120
12,10,1,10
42,224,75,224
42,74,74,74
153,74,74,74
43,38,19,38
43,152,19,152
60,15,3,15
172,70,11,70
20,4,2,4
20,4,2,4
71,8,1,8
201,120,1,120
201,60,1,60
20,130,13,130
43,1,1,1
70,340,34,340
10,1,1,1
10,1,1,1
12,4,1,4
13,3,1,3
20,98,49,98
20,162,66,162
241,36,12,36
31,46,1,46
31,8,4,8
42,22,2,22
70,204,1,204
70,68,1,68
84,90,42,90
20,318,53,318
43,444,74,444
42,10,1,10
40,2,1,2
40,2,1,2
40,6,1,6
10,72,35,72
70,163,29,163
13,68,34,68
20,34,34,34
26,34,34,34
40,34,34,34
90,48,6,48
90,12,6,12
18,8,1,8
18,1,1,1
18,3,1,3
18,1,1,1
42,4,1,4
42,1,1,1
12,132,18,132
30,258,38,258
43,26,13,26
43,26,13,26
173,4,1,4
71,6,1,6
10,1345,134,1245
10,2,1,2
10,1,1,1
10,16,2,16
10,5,1,5
10,30,6,30
10,31,5,31
10,6,1,6
10,21,4,21
10,53,7,48
10,47,15,47
12,420,42,400
12,5,1,5
12,138,14,132
13,510,68,480
13,10,1,10
13,30,6,30
20,2130,228,2065
20,96,16,96
20,87,19,87
20,80,8,80
20,374,62,374
23,30,2,30
30,24,8,24
36,1720,102,1665
36,180,16,180
36,330,58,330
40,18,4,18
40,9,2,9
40,762,25,482
42,1840,163,1735
42,21,3,21
42,28,5,28
42,210,1,210
42,68,1,68
42,8,2,8
42,12,1,6
42,20,4,20
42,28,5,28
42,24,6,24
42,244,33,240
42,2,2,2
43,1840,163,1735
43,113,6,113
43,20,2,20
43,10,1,10
43,70,7,70
46,525,31,525
46,5,1,5
51,1030,95,960
51,2,1,2
51,18,3,18
51,308,31,308
51,5,1,5
51,41,11,41
51,18,3,18
60,54,4,54
70,6,1,6
70,4,1,4
70,12,2,12
71,1,1,1
71,4,2,4
71,13,2,13
71,10,2,10
71,7,2,7
73,20,1,10
80,390,34,340
90,54,6,54
110,650,54,535
110,10,1,10
110,5,1,5
111,10,1,10
120,4,2,4
120,3,1,3
1231,12,1,12
130,115,13,115
181,50,5,50
193,10,1,5
51,10,1,10
10,2,1,2
42,4,2,4
43,8,2,8
43,8,2,8
43,8,4,8
14,1,1,1
14,3,1,3
43,2,1,2
43,8,1,8
51,10,1,10
13,4,1,4
43,4,1,4
120,2,1,2
60,10,1,10
12,102,45,102
12,80,39,80
90,2,1,2
36,3,1,3
42,10,2,10
40,10,1,10
36,7,1,7
60,1,1,1
60,6,1,6
43,24,6,24
43,1,1,1
46,4,1,4
130,1,1,1
130,28,28,28
130,19,19,19
130,1,1,1
20,13,2,13
20,2,1,2
51,6,1,6
51,12,2,12
173,10,1,10
42,4,2,4
51,2,1,2
43,70,1,70
43,70,1,70
32,10,2,10
43,4,1,4
10,1,1,1
10,1,1,1
13,5,1,5
43,4,1,4
10,14,14,14
10,2,1,2
10,62,15,62
241,98,49,98
241,121,54,121
36,10,1,10
40,8,4,8
42,50,4,40
42,2,2,2
42,4,2,4
42,22,4,22
43,2,1,2
43,2,1,2
43,8,1,8
43,2,1,2
43,2,2,2
43,5,1,5
43,3,1,3
43,26,6,22
43,21,4,21
62,10,1,10
100,4,1,4
138,452,68,452
180,3,1,3
180,1,1,1
180,1,1,1
42,24,1,24
42,204,1,204
100,6,1,6
138,99,16,99
139,6,1,6
43,10,1,10
51,30,3,30
112,9,3,9
112,141,47,141
40,10,1,10
10,86,41,86
10,41,7,41
11,12,2,12
40,6,1,6
40,4,1,4
40,4,1,4
51,2,1,2
111,20,6,20
124,4,1,4
13,2,1,2
13,2,1,2
40,32,4,32
40,8,4,8
111,4,1,4
43,50,5,50
43,50,5,50
10,38,7,38
10,38,6,38
36,8,1,8
43,18,2,18
51,2,1,2
17,8,1,8
51,2,1,2
51,18,1,10
36,2,1,2
43,2,1,2
51,1,1,1
51,1,1,1
51,1,1,1
51,5,1,5
111,32,8,32
111,8,8,8
333,33,8,33
333,21,7,21
35,4,1,4
40,18,2,10
42,10,1,10
80,2,1,2
10,4,1,4
36,1,1,1
36,6,1,6
43,8,1,8
40,8,3,8
43,10,9,10
173,92,11,92
51,1,1,1
20,20,2,20
42,20,2,20
120,70,6,70
10,20,10,20
70,5,1,5
30,6,3,6
30,32,4,32
100,4,1,4
100,1,1,1
20,4,1,4
20,6,1,6
10,203,60,201
10,7,1,7
20,5,1,5
20,82,20,82
20,31,6,31
120,29,9,29
120,2,1,2
120,44,6,44
120,14,6,14
130,80,7,80
10,10,4,10
42,6,3,6
42,2,1,2
111,30,6,30
111,31,4,31
50,34,4,26
111,1,1,1
111,1,1,1
130,184,45,184
13,13,3,13
13,2,1,2
112,18,2,18
36,4,1,4
10,86,9,86
10,30,7,30
43,12,4,12
42,2,1,2
42,4,1,4
36,6,1,6
112,30,3,30
10,26,5,24
10,1009,155,994
12,593,103,564
20,1906,169,1876
39,7,1,7
40,837,115,837
42,40,5,40
42,2,1,2
42,788,166,750
43,677,87,613
43,2,1,2
43,5,3,5
46,68,7,64
51,90,42,90
51,399,86,397
90,12,2,12
110,324,78,324
114,20,2,20
120,420,59,420
120,17,17,17
120,359,53,359
120,64,30,64
166,8,1,8
166,2,1,2
43,150,29,150
10,4,1,4
43,1,1,1
43,1,1,1
84,2,1,2
84,2,1,2
57,10,1,10
40,34,34,34
112,14,7,14
40,34,34,34
112,14,7,14
30,4,1,4
42,15,3,15
42,1,1,1
46,4,1,4
130,3,1,3
130,57,19,57
46,5,1,5
57,4,1,4
57,1,1,1
40,8,1,8
