EventCode,NumMentions,NumSources,NumArticles
46,50,4,50
46,4,1,4
46,10,2,10
57,10,1,10
190,5,1,5
36,3,1,3
42,910,1,910
36,3,1,3
20,316,80,316
36,240,35,238
40,2,1,2
40,2,1,2
40,3,1,3
43,2,1,2
51,701,113,675
112,2,1,2
130,48,9,48
190,245,14,145
10,6,1,6
14,4,1,4
14,1,1,1
15,10,1,10
20,92,10,92
30,4,1,4
30,2,1,2
36,23,10,22
36,10,1,10
36,27,9,27
36,10,1,10
40,10,1,10
40,5,1,5
40,54,9,54
40,2,1,2
40,6,1,6
40,10,1,10
40,6,1,6
43,3,2,3
43,4,1,4
43,2,1,1
43,3,1,3
46,5,1,5
46,5,1,5
46,5,1,5
46,10,1,10
51,2,1,2
51,380,248,379
120,14,2,14
190,10,1,10
40,117,39,117
42,12,2,12
173,181,17,181
36,3,1,3
60,3,1,3
172,9,3,9
1313,7,2,7
36,34,6,34
42,110,16,95
10,4,1,4
36,6,1,6
40,4,1,4
20,154,17,154
36,42,9,42
36,7,6,7
100,4,1,4
20,12,1,6
100,6,1,6
1014,6,1,6
173,14,2,14
20,12,2,12
70,2,1,2
112,8,1,8
42,10,1,10
43,4,2,4
61,30,3,30
73,4,1,4
192,10,1,10
42,24,4,24
46,2,1,2
46,2,1,2
72,30,6,30
113,194,59,194
113,525,173,525
139,10,1,10
139,50,5,50
332,40,3,40
40,2,1,2
40,4,1,4
72,45,4,45
72,904,169,862
72,119,20,119
13,30,2,30
51,70,24,70
51,164,32,164
51,45,32,45
51,29,5,29
51,48,8,48
20,22,4,22
43,16,4,16
51,6,1,6
43,114,18,112
60,1,1,1
60,11,2,11
111,1,1,1
111,1,1,1
20,10,1,10
42,1,1,1
42,40,4,40
42,1,1,1
42,1,1,1
43,56,3,56
10,24,4,24
36,6,1,6
112,66,7,66
1823,8,2,8
42,174,1,174
42,58,1,58
42,630,63,630
14,5,1,5
40,10,1,10
42,1,1,1
42,69,16,68
84,4,1,4
90,5,4,5
90,3,3,3
46,8,1,8
46,2,1,2
60,2,2,2
100,48,7,48
40,2,1,2
42,3,1,3
87,3,3,3
87,24,7,24
173,5,1,5
42,66,11,66
42,22,11,22
42,8,4,8
10,1,1,1
10,2,1,2
10,8,1,8
10,3,1,3
20,205,47,201
241,964,182,928
30,4,1,4
36,10,1,10
36,7,1,7
36,3,1,3
36,10,1,10
36,3,1,3
40,4,1,4
40,4,1,4
40,2,1,2
40,4,1,4
42,132,10,108
42,15,3,15
43,5,1,5
43,120,33,120
43,572,84,564
43,695,121,684
43,34,16,34
43,221,29,153
43,176,35,176
43,118,59,118
43,377,86,377
43,766,141,759
43,675,98,655
46,2,1,2
46,10,2,10
46,42,6,42
46,18,4,18
50,1,1,1
51,2,1,2
51,313,72,313
51,827,176,816
51,2,1,2
51,69,9,67
57,10,1,10
72,2,1,2
72,2,1,2
72,10,2,10
80,84,30,84
80,120,56,120
874,12,3,12
100,799,103,781
112,63,27,62
112,10,10,10
1123,12,3,12
113,20,17,20
113,31,20,31
130,49,13,49
130,108,53,108
130,6,3,6
140,30,4,30
171,76,37,76
173,145,57,145
173,46,11,42
190,32,11,32
190,149,25,142
193,71,14,71
43,24,6,24
40,12,2,12
43,4,1,4
241,71,11,65
42,99,33,99
120,4,1,4
46,10,1,10
190,6,1,6
20,12,4,12
70,6,1,6
70,4,1,4
874,12,2,12
10,2,1,2
42,2,1,2
46,4,2,4
46,126,12,126
70,8,1,8
70,2,1,2
100,2,1,2
100,2,1,2
1014,4,1,4
20,18,3,18
114,18,3,18
42,2,1,2
42,3,1,3
42,12,3,12
42,2,1,2
42,4,2,4
42,18,3,18
36,1568,83,1568
40,318,17,318
43,1974,121,1867
46,8,1,8
43,52,6,52
20,2,1,2
20,8,1,8
46,2,1,2
36,2,2,2
36,1,1,1
20,24,1,24
10,115,8,105
10,95,18,71
10,216,28,212
10,4,1,4
10,351,59,289
30,2,1,2
40,8,1,4
43,12,1,6
51,58,9,43
51,4,1,4
51,142,21,135
71,134,19,134
874,12,3,12
90,6,3,6
110,12,3,12
111,175,31,175
172,129,13,118
190,38,5,32
190,6,1,6
192,25,3,25
43,394,49,394
874,280,22,280
42,13,2,13
190,10,1,10
51,2,1,2
51,4,1,4
42,11,5,11
42,2,1,2
43,8,1,8
10,2,1,2
10,24,3,24
42,122,16,122
20,2,1,2
90,3,3,3
90,3,3,3
90,6,3,6
40,139,4,139
193,4,2,4
51,10,1,10
40,4,1,4
40,6,1,6
173,45,23,45
173,202,54,202
173,75,52,75
51,10,1,10
10,255,38,255
40,2,1,2
40,3,1,3
40,23,2,23
43,2,1,2
43,3,1,3
43,8,4,8
46,6,1,6
61,180,9,180
70,2,1,2
70,3,1,3
71,182,22,182
90,290,26,255
90,4,1,4
90,6,1,6
110,440,49,430
110,60,9,60
111,6,2,6
111,1,1,1
111,3,1,3
120,55,6,50
190,140,15,140
46,4,1,4
90,23,4,23
120,18,3,18
10,139,38,139
71,10,3,10
10,30,2,30
36,6,1,6
36,4,1,4
46,6,1,6
46,4,1,4
190,5,1,5
31,8,1,8
31,2,1,2
10,100,8,100
12,42,7,42
70,2,1,2
70,3,1,3
36,30,6,30
31,8,1,8
31,2,1,2
43,32,4,32
10,7,3,7
40,2,1,2
51,164,67,154
84,2,1,2
84,6,1,6
84,2,1,2
115,2,1,2
71,4,1,4
120,11,2,11
46,4,1,4
50,10,1,10
90,2,1,2
10,8,1,8
10,2,1,2
10,2,1,2
10,2,1,2
10,663,91,640
10,1,1,1
10,3,3,3
10,234,39,224
31,4,2,4
331,10,1,10
40,264,25,264
43,737,63,733
43,161,21,161
46,1076,92,1076
51,79,15,74
51,2,1,2
874,280,22,280
111,6,1,4
192,10,1,10
20,2,1,2
20,15,5,15
40,43,9,43
51,7,1,7
353,172,86,172
42,4,1,4
43,12,1,10
111,1,1,1
20,8,1,8
20,42,6,42
110,2,1,2
120,860,86,860
10,2,1,2
111,2,1,2
10,84,35,84
334,2,1,2
334,1,1,1
334,1,1,1
40,985,62,793
40,130,55,130
43,272,34,272
10,3,3,3
50,1,1,1
50,1,1,1
46,160,80,160
46,182,91,182
70,1505,94,1505
70,66,31,66
100,228,27,228
100,56,26,56
111,2,1,2
20,9,1,9
60,2,1,2
60,1,1,1
60,6,1,6
20,172,86,172
40,8,2,8
20,164,17,164
90,9,2,9
311,8,2,8
311,3,2,3
311,8,2,8
311,3,2,3
311,8,2,8
311,3,2,3
311,8,2,8
311,3,2,3
10,35,7,35
10,306,66,295
13,1,1,1
13,1,1,1
20,355,37,344
20,2,1,2
43,15,2,15
43,10,1,10
51,397,43,369
51,2,1,2
51,44,6,44
51,13,2,13
51,8,1,8
61,3,1,2
61,9,1,8
120,8,2,8
36,20,2,20
51,8,1,8
90,14,4,14
120,20,5,20
10,2,1,2
10,3,1,3
51,8,1,8
60,2,1,2
60,6,1,6
60,2,1,2
20,9,3,9
42,1,1,1
42,1,1,1
30,2,1,2
50,2,1,2
51,8,1,8
51,1,1,1
112,118,31,118
42,19,2,19
51,6,3,6
51,56,14,56
841,10,1,10
51,2,1,2
51,2,1,2
51,6,3,6
51,16,8,16
51,6,1,6
10,3,1,3
30,20,2,20
17,12,1,12
17,4,1,4
50,5,1,5
111,52,15,52
111,160,12,160
115,30,15,30
36,10,1,10
42,52,6,52
43,3,1,3
13,5,1,5
36,34,1,34
36,4,1,4
36,8,2,8
36,4,2,4
17,12,1,12
17,9,1,9
17,3,1,3
115,140,14,140
10,2580,223,2400
10,251,19,251
10,54,7,54
11,110,13,110
12,610,63,565
15,3420,288,3420
16,34,6,34
214,230,25,230
40,415,27,415
43,1050,98,950
46,10,1,10
51,415,42,390
51,225,37,225
71,6,1,6
71,2,1,2
80,38,9,34
84,2,1,2
84,3,1,3
90,3405,279,3095
90,10,1,10
90,31,4,31
90,59,7,59
124,102,12,102
153,20,2,20
173,10,1,10
173,1159,131,955
173,85,5,85
193,1585,132,1395
193,11,2,11
193,147,36,147
51,12,2,12
51,4,1,4
90,340,34,340
130,20,1,20
190,16,2,16
16,16,4,16
16,44,5,44
173,2,1,2
42,32,16,32
100,6,1,6
111,30,2,30
10,55,6,55
112,2,1,2
112,2,1,2
112,8,2,8
180,10,1,10
10,4,1,4
42,10,1,10
13,3,1,3
13,2,1,2
20,4,2,4
51,73,36,73
60,3,1,3
60,2,1,2
71,2,1,2
90,4,1,4
166,30,1,30
173,110,46,110
173,16,3,16
173,30,27,30
173,89,35,89
193,17,4,17
193,2,1,2
841,430,42,420
841,10,1,10
100,10,1,10
10,100,19,100
11,8,3,8
42,21,4,21
120,5,1,5
124,8,3,8
173,6,2,6
1821,10,1,10
190,10,1,10
171,4,1,4
10,4,1,4
10,6,1,6
42,4,1,4
173,4,2,4
42,8,2,8
51,12,3,12
51,22,11,22
51,6,3,6
51,6,3,6
10,695,78,680
10,46,4,46
10,28,14,28
12,215,24,215
13,5,1,5
20,835,84,815
20,33,3,33
42,24,6,24
43,10,1,10
51,93,45,93
51,32,8,32
51,118,18,118
51,4,1,4
51,3,1,3
60,165,17,165
71,2,1,2
71,4,1,4
71,37,5,37
73,43,6,43
112,94,10,94
112,18,9,18
112,18,9,18
112,30,2,30
120,170,20,170
120,10,1,10
1712,80,12,80
190,4,1,4
190,10,2,10
190,204,1,204
193,102,1,102
20,1,1,1
20,1,1,1
20,2,1,2
20,3,1,3
43,13,2,13
190,10,1,10
70,10,1,10
120,385,39,385
120,20,1,10
71,1,1,1
71,1,1,1
17,6,1,6
42,8,1,8
42,2,1,2
130,1,1,1
130,1,1,1
130,2,1,2
190,6,1,6
36,7,7,7
130,1,1,1
36,882,117,882
36,67,37,67
190,612,1,612
17,4,1,4
42,2,1,2
42,12,6,12
20,61,13,60
20,1,1,1
36,27,3,27
311,8,2,8
311,3,2,3
10,374,39,374
51,400,40,400
20,1,1,1
20,1,1,1
311,3,2,3
311,8,2,8
90,13,3,13
90,1,1,1
311,8,2,8
311,3,2,3
311,11,2,11
20,2,1,2
20,4,1,4
90,6,1,6
40,4,2,4
43,3,1,3
36,4,2,4
43,2,1,2
192,5,1,5
10,3,1,3
10,8,1,8
10,2,1,2
10,2,1,2
13,6,1,6
42,25,4,25
42,155,24,155
42,2,1,2
42,24,18,24
43,1115,102,1065
43,22,3,22
50,10,1,10
51,2,1,2
57,4,1,4
57,6,1,6
190,70,8,60
42,10,1,10
42,2,1,2
43,4,1,4
111,2,1,2
43,28,3,28
10,9,3,9
10,6,3,6
110,6,1,6
110,4,1,4
120,8,4,8
120,32,4,32
1711,8,4,8
1711,32,4,32
51,10,1,10
13,2,1,2
20,3,3,3
20,15,3,15
20,3,3,3
20,3,3,3
20,60,15,60
20,90,9,90
43,60,10,60
43,30,10,30
841,8,2,8
100,125,18,109
173,80,8,80
174,12,2,12
193,90,9,90
43,4,2,4
43,16,12,16
43,2,1,2
10,40,8,40
42,32,16,32
42,32,16,32
36,4,2,4
43,2,1,2
43,8,1,8
46,4,2,4
40,10,1,10
43,32,16,32
43,32,16,32
43,32,16,32
43,16,16,16
43,48,16,48
36,3,1,3
46,8,1,8
36,4,2,4
42,2,1,2
42,8,1,8
14,10,1,10
20,10,1,10
10,404,188,404
36,8,1,8
191,8,1,8
36,27,6,27
43,30,6,30
85,3,1,3
20,6,1,6
20,40,5,40
10,31,4,31
20,6,1,6
20,4,1,4
241,5,1,5
43,910,1,910
874,6,1,6
1043,2,1,2
1043,4,1,4
874,4,1,4
160,4,1,4
160,6,1,6
10,3,1,3
10,135,22,133
36,72,33,70
111,60,5,35
111,6,1,6
10,1,1,1
111,4,1,4
190,1,1,1
190,1,1,1
36,7,1,7
51,5,5,5
51,15,5,15
139,15,5,15
139,5,5,5
139,5,5,5
51,5,5,5
111,6,1,6
10,52,13,52
10,616,175,581
12,24,3,24
16,19,6,19
231,3,1,3
353,8,2,8
36,192,32,192
40,304,29,290
40,6,2,6
40,3,1,3
42,2,1,2
60,34,17,34
73,34,17,34
874,31,6,31
90,5,1,5
90,1,1,1
112,2,1,2
141,43,6,43
31,13,2,13
31,3,2,3
311,3,2,3
311,8,2,8
311,3,2,3
311,8,2,8
36,4,2,4
42,16,3,16
20,44,14,44
40,103,33,100
42,4,1,4
13,26,13,26
13,26,13,26
190,8,8,8
190,8,8,8
40,1,1,1
10,2,1,2
311,3,2,3
311,8,2,8
40,4,1,4
311,3,2,3
311,8,2,8
42,28,6,28
42,14,6,14
10,4,2,4
112,15,3,15
160,10,1,10
30,4,1,4
20,26,5,26
100,4,1,4
40,1,1,1
44,1,1,1
30,4,1,4
40,6,1,6
30,4,1,4
10,3,2,3
10,9,4,9
90,12,2,12
10,4,1,4
71,1,1,1
71,1,1,1
71,2,1,2
51,97,17,97
160,34,3,34
111,15,2,15
10,2,1,2
10,1635,148,1595
10,42,3,36
10,60,8,60
10,1,1,1
10,36,11,36
10,1,1,1
10,340,34,340
10,3,1,3
10,45,4,45
10,18,2,18
11,3554,282,3554
12,75,2,30
12,18,2,18
13,508,54,508
20,1615,151,1550
20,30,2,30
20,46,6,46
20,10,1,10
20,90,15,90
20,15,3,15
20,1,1,1
20,45,5,45
20,6,1,6
25,20,2,20
30,72,12,72
30,4,1,4
30,8,2,8
311,20,2,20
311,28,3,28
36,193,35,160
36,66,5,66
36,284,42,272
36,425,23,225
40,955,48,925
40,85,3,58
40,453,20,433
40,25,3,25
40,353,32,353
40,114,1,114
40,342,1,342
40,82,13,82
40,47,4,47
40,396,57,396
40,1162,114,1060
42,1,1,1
42,9,2,5
42,1,1,1
46,315,17,295
46,315,13,315
46,9,2,9
46,1,1,1
46,3,1,3
46,950,1,950
51,820,75,770
51,27,6,27
51,38,5,38
51,45,15,45
51,8,1,6
51,42,14,42
60,300,29,275
70,285,49,285
70,3,1,3
71,535,49,505
71,8,1,8
71,20,1,20
71,54,7,54
71,8,2,8
80,577,69,577
80,71,25,71
84,185,19,185
874,5,1,5
90,58,12,58
90,2,1,2
90,49,7,49
110,100,12,100
110,1,1,1
110,1,1,1
112,141,13,141
120,6,1,6
120,132,32,132
120,3563,285,3563
120,548,91,548
160,11,2,11
173,125,14,125
190,1005,53,885
193,820,80,820
43,2,1,2
10,6,2,6
12,12,2,12
46,2,1,2
42,8,1,8
43,4,2,4
43,6,1,6
10,30,15,30
10,90,15,90
20,60,5,60
36,6,1,6
36,4,1,4
46,10,1,10
190,10,2,10
20,691,86,691
12,8,2,8
12,3,2,3
12,30,3,30
43,2,1,2
10,236,19,236
10,46,15,46
42,3,1,3
11,10,2,10
40,5,1,5
73,10,2,10
73,10,1,10
20,4,1,4
20,95,11,95
20,4,1,4
20,26,1,26
20,35,6,35
43,10,1,10
114,340,34,340
12,11,2,11
10,10,1,10
12,3,2,3
12,8,2,8
20,24,3,24
36,24,3,24
40,32,32,32
40,34,4,34
40,70,33,68
20,10,1,10
51,10,1,10
112,2,1,2
112,8,1,8
42,14,5,14
40,119,11,119
36,1208,118,1208
40,159,35,148
10,15,5,15
111,58,1,58
20,10,2,10
20,10,1,10
60,576,72,576
20,116,47,116
40,39,23,39
40,215,55,215
46,120,15,120
100,340,34,340
30,13,2,13
40,6,2,6
46,30,2,30
71,61,9,53
80,3,1,3
26,2,1,2
26,6,2,6
71,53,14,53
160,5,1,5
192,10,1,10
62,3,3,3
150,3,3,3
42,3,1,3
13,3,1,3
40,37,6,37
42,3,1,3
51,10,3,10
51,3,2,3
40,2,2,2
12,8,2,8
12,3,2,3
141,24,3,24
46,297,48,297
46,58,15,58
10,15,2,15
42,4,2,4
42,26,3,26
20,3,3,3
10,2,1,2
10,32,8,32
10,36,7,36
10,97,25,97
12,15,2,15
12,33,10,33
14,8,1,8
14,2,1,2
30,26,13,26
30,4,1,4
40,1,1,1
40,1,1,1
40,1,1,1
40,1,1,1
42,2,1,2
42,1,1,1
42,16,2,16
42,2,2,2
46,14,5,14
46,449,203,449
51,8,1,8
60,27,7,27
90,3,1,3
173,5,1,5
173,2,1,2
173,2,1,2
173,13,4,13
190,42,13,42
190,26,13,26
193,95,15,95
193,63,9,63
10,28,15,28
40,1,1,1
40,1,1,1
40,1,1,1
40,1,1,1
51,12,6,12
60,144,72,144
10,4,1,4
120,319,81,319
40,2,1,2
120,7,2,7
20,10,1,10
20,20,1,20
10,276,45,276
40,117,39,117
40,117,39,117
10,184,45,184
36,1178,438,1178
40,78,39,78
51,3,1,3
120,4,1,4
51,1,1,1
43,12,2,12
100,12,2,12
100,14,2,14
84,123,37,123
84,92,28,92
84,72,35,72
84,1,1,1
84,10,3,10
43,4,1,4
43,10,1,10
43,12,1,12
182,12,1,12
43,90,9,90
40,4,1,4
43,14,2,14
43,21,3,21
84,1,1,1
84,72,35,72
84,1,1,1
182,4,1,4
190,60,15,60
1231,48,16,48
43,4,1,4
182,4,1,4
42,38,18,38
42,120,18,120
172,5,1,5
172,2,1,2
172,2,1,2
172,1,1,1
36,59,12,59
90,1,1,1
90,3,1,3
139,4,1,4
139,2,1,2
51,11,2,11
50,8,1,8
50,2,1,2
139,2,1,2
139,2,1,2
30,10,1,10
110,8,1,8
110,2,1,2
60,2,1,2
71,8,1,8
71,2,1,2
60,8,1,8
190,10,1,10
195,1,1,1
195,7,2,7
43,110,15,92
51,4,1,4
141,119,26,117
154,6,1,6
125,1,1,1
125,3,1,3
125,1,1,1
16,10,4,10
40,5,1,5
171,6,1,6
190,6,1,6
43,26,7,26
190,10,1,10
43,10,2,10
10,8,1,8
43,3,1,3
112,3,1,3
84,1,1,1
173,11,2,11
16,2,1,2
40,56,5,56
40,116,10,116
10,132,33,132
10,2,1,2
36,19,2,19
40,6,2,6
60,8,2,8
36,292,34,292
40,159,35,148
17,8,1,8
17,2,1,2
52,10,5,10
1123,14,1,10
1123,6,1,6
874,1,1,1
874,1,1,1
100,2,1,2
100,2,1,2
111,1,1,1
111,1,1,1
10,4,2,4
10,2,1,2
51,2,1,2
51,8,1,8
10,22,5,22
36,25,5,25
153,10,1,10
40,2,1,2
36,80,9,80
36,18,8,18
43,2,1,2
100,676,1,676
1711,290,1,290
46,1,1,1
46,1,1,1
138,1,1,1
138,1,1,1
174,85,1,85
12,172,1,172
100,340,1,340
100,85,1,85
100,510,1,510
100,170,1,170
174,85,1,85
174,595,1,595
12,172,1,172
174,255,1,255
190,266,3,254
193,29,1,29
193,87,1,87
173,129,1,129
173,116,1,116
173,58,1,58
100,85,1,85
174,85,1,85
20,80,1,80
20,80,1,80
111,18,2,18
42,2,1,2
42,2,1,2
42,1,1,1
174,340,1,340
174,340,1,340
80,24,3,24
190,8,8,8
190,8,8,8
43,14,2,14
43,2,2,2
36,2,2,2
36,20,2,20
43,2,2,2
43,20,2,20
43,4,2,2
43,2,2,2
110,8,2,8
110,12,2,12
40,2,2,2
36,2,2,2
36,2,2,2
36,6,2,6
40,8,2,8
40,2,2,2
42,14,2,14
42,2,2,2
10,260,62,253
20,1,1,1
20,12,2,12
231,6,1,6
80,2,1,2
80,3,1,3
110,12,2,12
114,66,33,66
114,6,1,6
114,264,33,264
120,275,27,275
172,55,7,55
173,10,1,10
173,22,11,22
190,330,37,320
10,4,1,4
10,12,1,12
20,8,2,8
60,576,72,576
190,15,2,15
30,20,3,20
30,4,1,4
40,340,34,340
841,581,57,581
42,60,5,60
10,91,10,69
60,268,21,258
60,20,2,20
172,161,22,161
172,23,22,23
190,44,6,44
190,161,22,161
190,237,25,218
71,2,1,2
10,46,8,44
30,694,48,694
70,22,1,22
90,2,1,2
90,18,2,18
36,7,7,7
40,39,23,39
40,215,55,215
46,88,11,88
40,92,46,88
46,72,28,72
40,34,19,34
46,3,3,3
46,5,4,5
172,8,1,8
57,20,1,20
42,4,2,4
43,10,1,10
61,170,8,170
90,6,1,6
114,100,8,100
61,20,2,20
30,20,3,20
30,4,1,4
40,330,33,330
25,6,2,6
36,6,2,6
42,16,2,16
90,4,1,4
10,4,1,4
10,6,1,6
12,6,2,6
110,6,1,6
112,6,1,6
36,5,1,5
40,10,1,10
36,27,6,27
42,30,6,30
20,8,1,8
46,30,2,30
40,72,24,72
90,1,1,1
30,1,1,1
30,1,1,1
190,5,1,5
90,10,1,10
40,10,1,10
46,10,1,10
40,14,3,14
46,40,13,40
46,2568,441,2568
90,1,1,1
90,1,1,1
172,5,1,5
42,165,33,165
30,6,1,6
30,2,1,2
50,2,1,2
43,24,4,24
40,1,1,1
40,1,1,1
44,1,1,1
90,8,1,8
10,4,1,4
111,4,1,4
46,34,9,34
46,2,1,2
46,36,9,36
46,34,9,34
10,455,48,455
10,17,6,17
10,4,1,4
10,42,8,42
10,3,1,3
10,22,5,22
10,1,1,1
10,81,13,81
10,90,29,90
10,96,12,96
11,30,3,30
13,8,2,8
13,1,1,1
40,3,1,3
70,210,35,210
86,30,6,30
874,18,3,18
120,30,3,25
124,26,3,26
124,2,1,2
36,7,1,7
10,6,2,6
10,33,8,33
51,36,4,36
42,3,1,3
42,7,1,7
10,50,5,50
10,6,1,6
51,10,1,10
20,55,12,55
20,26,12,26
10,8,2,8
10,11,2,11
10,1,1,1
10,4,1,4
13,14,2,14
13,2,1,2
13,1,1,1
40,23,4,23
51,42,8,42
70,70,35,70
841,2,1,2
841,4,1,4
841,2,1,2
112,249,239,249
112,299,259,299
113,21,20,21
113,15,15,15
113,1,1,1
113,411,200,411
113,54,42,54
173,334,146,266
38,40,3,40
40,2,1,2
40,46,4,42
51,1,1,1
86,1100,195,1065
90,3,1,3
154,35,5,35
154,2,1,2
154,63,13,63
154,307,45,307
154,148,28,148
10,7,2,7
1124,4,1,4
173,55,26,55
14,2,1,2
120,4,1,4
130,4,1,4
154,40,3,40
10,3,1,3
43,113,23,113
120,3,1,3
10,79,12,73
20,10,2,10
20,144,34,144
51,180,16,165
72,15,5,15
72,17,7,17
73,70,10,70
120,123,32,123
181,20,1,20
10,8,1,8
20,2,1,2
30,6,1,6
100,6,1,6
14,10,1,10
62,3,3,3
72,10,1,10
160,10,1,10
13,2,1,2
51,6,1,6
20,50,26,50
120,57,27,57
120,65,14,65
40,10,4,10
62,3,3,3
36,2232,474,2232
42,1,1,1
43,1,1,1
334,6,1,6
13,3,1,3
13,2,1,2
13,5,1,5
84,5,1,5
20,40,4,40
51,34,3,34
13,5,1,5
43,10,1,10
42,10,1,10
1822,2,1,2
36,4,1,4
36,8,2,8
36,34,1,34
36,4,2,4
43,3,1,3
42,16,4,16
110,16,4,16
42,16,4,16
42,16,4,16
20,6,3,6
90,6,3,6
20,2,1,2
20,8,4,8
51,2,1,2
51,2,1,2
51,2,1,2
51,2,1,2
10,105,20,101
10,79,12,63
20,5,1,5
20,2,1,2
30,10,2,10
30,44,6,44
42,127,16,119
111,6,1,6
111,2,1,2
111,2,1,2
111,1,1,1
90,8,1,8
43,6,2,6
51,6,2,6
73,6,1,6
190,5,1,5
43,2,2,2
190,5,1,5
42,3,2,3
130,6,1,6
60,60,6,60
71,8,1,8
43,60,5,60
10,2,1,2
10,46,8,46
110,15,3,15
160,11,2,11
311,8,2,8
311,3,2,3
311,8,2,8
311,3,2,3
311,8,2,8
311,3,2,3
36,2,1,2
311,8,2,8
311,3,2,3
10,2,1,2
36,2,1,2
10,2,1,2
10,2,1,2
43,1,1,1
43,2,1,2
43,1,1,1
43,2,1,2
12,10,1,10
42,38,3,38
43,40,4,40
43,2,1,2
42,1,1,1
42,1,1,1
51,2,1,2
81,4,1,4
81,6,1,6
10,120,11,110
13,8,1,8
874,490,53,490
10,72,9,72
40,6,1,6
40,4,1,4
51,15,5,15
82,10,1,10
42,3,1,3
173,129,1,129
874,22,3,22
42,36,9,36
42,9,9,9
874,78,10,78
25,18,9,18
25,12,1,12
51,12,7,12
125,2,1,2
36,6,3,6
120,24,4,24
141,6,3,6
120,16,4,16
70,2,1,2
36,186,31,186
36,345,57,339
36,33,27,33
40,771,60,580
40,138,58,138
30,1,1,1
30,2,1,2
30,3,1,3
30,10,1,10
40,4,1,4
40,6,1,6
160,7,2,7
160,1,1,1
172,8,1,8
172,2,1,2
43,1,1,1
43,10,6,10
51,4,1,4
190,2,1,2
190,2,1,2
190,6,1,6
43,10,1,10
1823,5,1,5
10,84,21,84
60,210,63,210
36,861,117,861
36,67,37,67
46,113,53,113
46,272,51,272
137,10,1,10
40,75,33,75
46,65,23,65
42,1,1,1
42,1,1,1
46,32,16,32
46,88,44,88
40,98,49,98
40,374,47,374
40,34,19,34
46,30,15,30
46,32,16,32
46,24,12,24
12,2,1,2
12,8,1,8
20,80,1,80
43,174,1,174
43,58,1,58
190,56,1,56
190,612,1,612
193,102,1,102
193,306,1,306
111,87,1,87
173,140,1,140
190,33,2,33
190,112,1,112
190,204,1,204
190,260,11,260
193,116,1,116
20,80,1,80
12,86,1,86
20,80,1,80
10,10,1,10
10,20,1,20
10,506,64,506
12,12,1,12
12,188,18,188
43,630,63,630
51,10,1,10
110,10,1,10
120,378,63,378
120,11,2,11
130,5,1,5
40,10,1,10
46,10,1,10
120,3,1,3
124,3,1,3
120,2,2,2
130,2,1,2
25,3,2,3
40,39,19,39
