EventCode,NumMentions,NumSources,NumArticles
43,5,1,5
61,2,1,2
190,336,41,336
10,68,12,64
10,32,4,32
36,2,1,2
40,10,1,10
42,72,20,72
42,6,1,6
42,8,4,8
43,1122,87,1090
43,249,52,215
46,1,1,1
50,4,1,4
51,23,9,23
51,3,3,3
874,32,4,32
110,14,4,14
1123,5,2,5
1123,1,1,1
173,47,16,47
173,93,11,92
173,2,1,2
173,57,19,57
190,20,2,20
51,30,6,30
111,8,4,8
40,10,1,10
43,5,1,5
50,3,1,3
10,2,1,2
10,3,1,3
13,260,23,255
13,5,1,5
36,227,23,227
36,10,1,10
40,10,1,10
42,1035,74,1025
42,40,4,40
42,37,5,37
43,3,1,3
43,55,5,55
51,1965,193,1935
60,2,1,2
100,2,1,2
100,3,1,3
139,3,1,3
173,10,1,10
13,10,3,10
20,3,1,3
42,52,13,52
42,66,11,66
42,5,1,5
43,2,1,2
43,6,1,6
43,99,16,92
55,12,3,12
112,25,9,25
120,10,1,10
174,12,3,12
193,398,41,398
112,1,1,1
20,85,17,80
100,993,153,684
130,3,3,3
130,3,3,3
100,4,1,4
100,6,1,6
40,3,1,3
174,1,1,1
174,4,1,4
20,275,28,275
36,1,1,1
40,5,1,5
40,6,1,6
42,4,1,4
42,6,2,6
42,6,1,6
43,735,91,735
43,10,1,10
43,10,1,10
841,100,12,100
841,8,4,8
841,12,4,12
112,10,1,10
173,85,4,85
173,4,2,4
173,121,11,91
180,8,2,8
180,6,1,6
190,31,6,31
40,1,1,1
40,1,1,1
61,10,1,10
1821,1,1,1
1821,698,54,640
20,5,1,5
20,20,5,20
20,38,7,38
30,14,2,14
36,10,1,10
40,40,4,40
40,6,1,6
42,6,2,6
46,18,2,18
51,10,2,10
51,32,5,32
110,30,3,30
110,6,1,6
112,15,2,15
174,1,1,1
42,349,23,235
36,10,1,10
20,8,4,8
20,32,4,32
30,53,6,53
30,380,37,380
36,25,3,25
42,1510,141,1455
42,17,3,17
42,6,1,6
42,8,4,8
42,2,1,2
43,23,3,23
43,4,1,4
43,6,1,6
43,10,1,10
43,4,1,4
43,115,12,115
43,1,1,1
46,101,4,101
112,165,16,160
120,7,1,7
120,3,1,3
173,2,1,2
173,18,8,18
190,18,8,18
42,56,9,56
42,2,1,2
40,5,1,5
42,10,1,10
43,42,5,42
43,36,17,36
10,1333,206,1286
20,250,42,234
20,2,1,2
20,4,1,4
20,306,76,306
20,753,131,736
40,2,1,2
40,16,2,16
42,555,64,551
42,12,1,10
43,4,1,3
60,6,3,6
60,6,3,6
60,40,6,40
871,370,37,370
874,296,72,292
112,32,14,32
20,2,2,2
42,12,2,12
42,24,6,24
20,5,1,5
20,5,1,5
20,113,56,113
20,17,3,17
20,490,62,484
20,84,14,84
20,92,16,92
26,65,8,65
30,20,1,20
30,12,3,12
30,6,2,6
30,6,1,6
32,12,3,12
36,10,1,10
40,20,3,20
40,6,1,6
42,32,3,32
42,7,2,7
42,61,10,55
43,41,7,41
46,430,24,410
46,3,1,3
50,5,1,5
51,2,2,2
51,10,2,7
51,76,7,76
51,10,1,10
57,5,1,5
57,6,1,3
57,6,1,6
100,55,7,55
100,3,1,3
110,6,1,6
112,75,8,75
112,3,1,3
112,20,4,20
112,3,1,3
112,57,8,57
114,10,1,10
141,55,6,55
190,10,1,10
111,32,4,32
46,10,1,10
12,2,1,2
40,5,1,5
40,1244,116,1244
42,1430,93,1355
53,8,1,8
84,40,4,40
42,51,51,51
42,94,47,94
42,63,9,63
43,10,1,10
874,8,2,8
874,52,6,52
43,16,8,16
180,46,6,46
180,4,2,4
36,4,1,4
51,466,11,466
43,64,8,64
51,2,1,2
112,12,2,12
30,18,2,12
42,90,18,90
166,6,1,6
43,12,2,12
10,12,2,12
14,24,4,24
20,20,2,20
20,360,60,360
213,30,3,30
214,42,7,42
31,6,1,6
36,10,1,10
40,20,2,20
46,10,1,10
51,7,2,7
100,10,1,10
110,195,20,175
130,6,1,6
173,3,1,3
173,3,1,3
51,22,11,22
20,10,1,10
30,5,1,5
40,5,1,5
42,4,1,4
42,1,1,1
43,8,1,8
43,12,1,12
100,37,4,37
134,210,21,210
183,10,1,10
190,226,22,226
190,23,3,23
190,6,1,6
36,4,1,4
36,6,1,6
36,4,1,4
36,4,1,4
40,106,10,76
40,5,1,5
43,33,7,33
43,8,2,8
43,42,6,42
46,10,1,10
51,244,59,244
173,96,14,91
40,10,2,10
51,26,2,26
51,4,1,4
173,42,7,42
190,10,1,10
20,640,46,640
40,9,1,6
40,12,1,6
43,18,2,18
190,43,9,43
190,10,1,10
40,116,13,116
42,10,1,10
42,103,19,103
31,10,1,10
36,5,1,5
42,95,9,95
43,152,19,152
43,38,19,38
46,387,40,387
100,3,1,3
31,44,8,44
31,90,15,90
42,99,20,99
43,1040,2,1040
353,10,1,10
42,4,1,4
43,2,1,2
36,10,1,10
42,30,5,30
43,6,1,6
46,2,1,2
53,2,1,2
173,2,2,2
173,87,14,66
20,5,1,5
110,5,1,5
43,4,2,4
42,48,5,48
46,10,1,10
51,10,3,8
12,2,1,2
30,146,14,136
51,76,13,71
841,7,1,7
140,10,1,10
173,10,2,10
173,6,2,6
20,12,2,12
40,10,1,10
20,34,7,34
40,6,1,6
42,26,13,26
36,4,1,4
40,110,11,102
42,88,14,88
42,21,6,21
42,14,1,8
42,6,1,6
43,6,1,2
20,48,12,48
40,10,6,10
40,2,2,2
42,521,89,513
51,14,3,14
110,4,1,4
131,7,4,7
131,24,4,24
13,2,1,2
14,2,1,2
14,4,2,4
14,132,33,132
14,2,1,2
16,37,11,37
20,4,1,4
20,6,2,6
20,27,7,27
20,4,1,4
20,8,2,8
20,6,2,6
30,32,6,32
31,6,1,6
36,9,2,9
36,2,1,2
36,4,1,4
36,66,7,66
36,4,1,4
36,3,1,3
36,32,3,32
36,4,1,4
40,2,1,2
40,6,1,6
40,2,1,2
40,16,4,16
40,4,1,4
40,2,1,2
40,40,8,40
40,24,6,24
40,2,1,2
40,6,1,6
40,4,1,4
42,10,1,10
42,8,1,8
42,20,2,20
42,10,1,10
42,8,1,8
42,4,4,4
42,8,1,8
42,278,47,272
42,59,10,53
42,18,2,12
42,4,2,4
42,5,1,5
42,159,28,131
42,4,4,4
42,164,74,164
42,2,1,2
42,8,2,8
42,20,10,20
42,5,2,5
42,192,48,192
42,54,54,54
42,40,1,40
42,72,15,72
42,4,1,4
42,27,6,27
43,10,1,10
43,15,1,15
43,198,34,192
43,5,1,5
43,6,2,6
43,6,2,6
43,130,35,130
43,15,15,15
43,595,115,594
43,283,81,283
43,4,1,4
43,57,35,57
43,378,89,378
43,5,1,5
43,186,29,176
43,2,1,2
43,155,31,155
43,4,1,4
46,7,1,7
46,2,1,2
46,4,1,4
46,10,1,10
46,2,1,2
46,24,6,24
46,2,1,2
46,193,32,193
46,2,1,2
46,4,1,4
50,1,1,1
51,4,1,4
51,507,2,507
51,10,2,8
51,48,6,48
51,48,11,48
51,175,34,171
51,16,1,16
51,11,4,11
51,14,2,14
51,58,10,54
57,8,2,8
60,14,7,14
62,10,1,10
71,11,6,11
74,442,45,442
80,50,14,50
80,36,11,36
831,5,1,5
841,42,8,42
100,20,10,20
100,20,10,20
110,104,23,104
110,10,3,10
112,1,1,1
112,1,1,1
112,132,33,132
112,4,2,4
112,4,2,4
112,130,64,130
112,121,15,115
112,176,23,174
112,60,12,51
112,114,12,114
112,1,1,1
112,50,13,50
130,4,1,4
130,55,11,50
173,4,1,4
173,227,43,218
173,4,1,4
173,8,1,8
173,2,1,2
173,12,3,10
182,4,1,4
190,2,1,2
190,10,3,10
190,10,1,10
190,3,2,3
190,386,48,342
190,290,50,287
190,4,4,4
190,12,4,12
190,422,48,401
190,17,3,15
36,2,1,2
40,2,1,2
46,2,1,2
40,10,1,10
42,36,6,36
43,355,36,355
43,90,30,90
43,60,30,60
51,192,75,186
57,2,1,1
190,10,1,10
190,14,2,14
831,6,1,6
112,6,1,6
40,6,1,6
40,4,1,2
43,6,1,6
112,72,12,72
46,1,1,1
46,2,1,2
43,75,38,75
43,364,47,364
42,54,6,37
42,2,1,2
42,7,3,7
173,2,1,2
10,80,7,80
10,19,5,19
40,63,7,53
40,6,2,6
10,40,4,40
20,40,4,40
51,8,1,8
51,2,1,2
10,4,1,4
40,10,2,10
40,4,2,4
10,5,1,5
13,6,1,6
20,10,1,10
42,5,1,5
51,6,1,6
51,6,1,6
61,2,1,2
70,10,1,10
31,30,10,30
31,4,1,4
31,68,11,68
40,10,1,10
61,8,1,8
110,6,1,6
31,1,1,1
31,2,1,2
112,55,55,55
112,55,55,55
70,23,16,23
70,46,16,46
42,6,3,6
42,24,3,24
129,32,13,32
129,16,4,16
129,96,12,96
129,11,3,11
129,4,2,4
10,24,6,24
10,6,1,6
10,6,1,6
11,68,17,68
12,128,16,128
18,103,7,103
20,12,6,12
20,32,8,32
36,51,7,51
40,197,8,197
42,1155,90,1119
42,232,49,198
43,67,19,67
43,10,1,10
43,8,4,8
46,1,1,1
50,19,5,19
51,12,6,12
51,2,1,2
51,100,10,100
80,20,2,20
84,5,1,5
111,60,6,60
114,100,10,100
120,32,4,32
1712,381,34,381
172,18,3,18
172,32,8,32
1724,50,5,50
173,45,5,45
173,32,8,32
190,196,8,116
190,628,37,628
10,6,1,6
10,2,1,2
13,4,1,4
51,4,1,4
51,20,6,20
51,4,1,4
51,2,1,2
193,9,2,9
10,5,1,5
20,170,17,170
36,4,1,4
190,68,17,68
190,102,17,102
42,10,1,10
190,446,47,446
42,82,9,42
46,6,1,6
46,4,1,4
173,20,2,20
50,6,1,6
50,4,1,4
10,2,1,2
16,6,3,6
90,2,1,2
111,20,10,20
51,20,4,20
10,7,2,7
10,3,1,3
20,12,3,12
20,46,4,43
120,24,3,24
1712,4,1,4
36,50,5,50
43,28,3,28
43,2,1,2
20,2,1,2
20,2,1,2
110,10,1,10
112,4,1,4
112,6,1,6
40,14,2,14
42,5,1,5
160,5,1,5
42,10,1,10
73,10,1,10
841,8,1,8
43,10,1,10
10,98,23,90
20,31,6,31
10,1,1,1
10,3,1,3
50,3,1,3
73,6,1,6
40,2,1,2
40,6,1,6
40,2,1,2
40,6,1,6
173,1,1,1
10,1,1,1
10,2,1,2
10,1,1,1
50,1,1,1
73,4,1,4
80,1,1,1
80,4,1,4
173,4,1,4
190,2,1,2
10,1125,104,1090
10,16,3,16
10,10,1,10
10,3,1,3
10,287,55,287
10,148,17,143
10,51,8,51
10,33,6,33
10,4,1,4
10,6,1,4
10,2,1,2
10,6,1,6
10,24,4,24
10,376,19,376
12,315,28,305
13,19,4,19
13,3,1,3
13,17,2,17
14,60,2,60
15,108,11,108
20,3450,186,2190
20,486,52,486
20,10,1,10
20,101,15,101
20,15,2,15
20,307,29,247
30,80,6,80
30,10,1,10
30,25,4,25
31,85,6,85
36,320,31,320
36,4,1,4
36,121,13,121
36,10,1,10
36,38,3,38
40,1025,43,1025
40,703,2,703
42,8,2,8
42,44,4,44
43,1030,73,1020
43,40,4,40
43,38,4,38
60,9,3,9
60,287,82,287
70,235,23,235
70,36,4,36
70,10,1,10
70,15,3,15
71,725,55,630
71,577,67,577
84,760,76,760
111,103,7,103
111,10,1,10
111,155,26,155
111,82,10,76
114,90,17,90
114,370,19,370
120,10,1,10
130,160,12,160
172,10,1,10
173,168,17,168
193,12,1,12
193,180,30,180
193,120,30,120
84,27,3,27
174,10,1,10
71,30,3,30
20,30,3,30
10,10,1,10
14,10,1,10
20,6,2,6
20,4,2,4
71,70,14,70
43,30,3,30
30,30,2,30
36,10,1,10
42,6,2,6
42,14,4,14
100,4,2,4
100,210,18,210
100,144,19,144
120,60,2,60
10,15,1,15
10,30,2,30
10,5,1,5
10,5,1,5
10,585,1,585
57,10,1,10
60,690,1,690
100,4,1,4
100,6,1,6
40,10,1,10
14,10,1,10
57,10,4,10
45,4,1,4
45,52,6,52
45,14,6,14
10,36,9,36
10,24,3,24
10,2,1,2
353,2,1,2
36,12,2,12
40,12,2,12
40,8,1,8
41,10,1,10
43,2,1,2
52,1,1,1
52,1,1,1
60,10,1,10
60,4,1,4
70,10,1,10
60,6,1,6
42,90,9,90
20,10,1,10
40,12,2,12
40,4,2,4
40,4,2,4
46,3,1,3
10,14,5,14
10,53,7,41
10,234,61,226
12,32,7,32
15,10,1,10
20,52,13,52
20,143,21,119
25,118,13,118
30,7,1,7
40,76,5,56
42,2,1,2
42,6,1,6
42,30,3,30
43,52,13,52
43,66,11,66
43,5,1,5
51,161,33,147
60,3,3,3
71,15,3,15
73,4,1,4
84,19,3,19
120,25,4,25
120,25,7,25
120,54,7,54
154,2,1,2
173,12,1,12
193,188,42,178
193,110,20,110
36,4,1,4
51,10,5,10
51,34,17,34
51,136,17,136
190,68,17,68
190,102,17,102
31,15,2,15
31,10,2,10
31,5,1,5
84,10,1,10
10,41,6,41
10,10,5,10
60,10,5,10
22,10,1,10
22,4,4,4
22,4,4,4
40,4,4,4
40,6,6,6
1122,8,4,8
130,200,20,200
173,19,19,19
173,20,20,20
173,40,23,40
186,40,23,40
173,120,20,120
46,6,2,6
70,17,2,17
51,6,3,6
51,11,4,11
10,4,1,4
10,60,30,60
10,60,30,60
43,3,1,3
43,21,21,21
43,21,21,21
46,86,20,86
46,280,18,280
46,171,18,171
10,20,4,20
10,68,17,68
12,21,5,21
12,172,21,172
13,140,18,140
30,4,3,4
30,58,9,58
32,4,3,4
32,4,3,4
42,6,2,6
46,8,3,8
51,36,9,36
51,2,1,2
51,28,2,28
20,52,17,52
20,121,15,121
42,22,5,22
10,10,1,10
20,2,1,2
51,18,2,18
46,15,5,15
120,4,1,4
36,4,1,4
36,1,1,1
42,40,10,40
46,8,3,8
10,54,9,54
10,2,1,2
110,10,1,10
131,110,11,110
172,110,11,110
51,30,5,30
871,20,2,20
71,16,2,16
20,30,3,30
10,28,5,20
1721,8,2,8
111,15,2,15
10,189,50,189
16,40,4,40
50,29,3,29
120,26,13,26
120,26,13,26
174,8,1,8
174,2,1,2
190,130,13,130
10,4,2,4
14,98,11,98
14,24,10,24
20,42,21,42
130,38,18,38
20,8,3,8
51,18,5,18
72,8,4,8
110,15,4,15
30,18,3,18
30,8,3,8
30,14,5,14
30,42,5,42
30,22,5,22
30,42,5,42
30,22,5,22
130,10,1,10
30,1,1,1
30,1,1,1
30,10,1,10
160,10,1,10
20,120,10,120
43,10,1,10
30,42,5,42
30,8,3,8
30,6,3,6
182,12,2,12
182,6,2,6
30,24,4,24
30,22,5,22
40,11,2,11
61,2,2,2
61,3,3,3
190,12,6,12
190,24,10,24
15,60,2,60
110,60,2,60
10,57,19,57
13,17,4,17
13,87,23,87
20,9,3,9
40,2,1,2
190,48,10,48
190,24,10,24
20,18,3,18
51,15,4,15
51,10,1,10
72,60,20,60
110,15,4,15
20,129,22,129
130,108,18,108
51,12,5,12
110,6,2,6
173,24,2,24
20,13,13,13
20,25,19,25
174,1,1,1
174,4,1,4
174,1,1,1
174,4,1,4
10,983,118,964
10,659,110,659
10,20,3,20
10,76,9,73
10,113,8,73
10,507,131,507
40,3,1,3
40,2,1,2
60,10,1,10
70,10,1,10
193,150,49,150
193,208,51,208
111,204,50,204
10,4090,304,3090
10,25,3,25
10,5,1,5
10,2,1,2
10,6,1,6
10,1,1,1
10,2,1,2
10,18,2,18
12,1,1,1
20,2680,227,2585
20,5,1,5
214,18,2,18
40,1265,51,1245
40,6,1,6
42,815,101,815
42,13,1,10
42,7,1,7
43,4,1,4
43,6,2,6
43,6,1,6
51,5,1,5
52,180,15,180
60,10,1,10
60,10,1,10
84,525,60,495
90,2200,198,2020
90,5,1,5
90,18,2,12
90,12,2,12
90,2,1,2
90,3,1,3
90,12,2,8
90,5,1,5
90,14,3,14
90,10,1,10
100,90,15,90
110,35,7,35
111,145,12,125
111,129,43,129
111,5,1,5
112,615,60,615
112,10,1,10
112,26,3,26
114,4,1,4
120,6,2,6
120,4,2,4
153,153,28,153
1712,5,1,5
1712,30,3,30
173,2570,231,2390
173,6,1,6
173,21,3,21
173,6,1,6
173,5,1,5
173,3,1,3
180,620,60,590
180,9,1,7
180,12,1,12
180,18,2,18
182,6,1,6
190,1635,140,1435
190,3,1,3
190,33,4,33
190,2,1,2
190,2,1,2
193,1600,152,1440
193,10,1,10
193,5,1,5
193,5,1,5
193,5,1,5
193,54,9,54
56,20,2,20
20,10,1,10
43,35,7,35
173,185,21,185
51,85,9,85
173,6,1,6
173,4,1,4
173,10,2,10
42,170,1,170
90,1,1,1
180,40,5,35
173,309,77,309
42,1,1,1
43,10,1,10
43,10,1,10
60,292,36,292
60,2,1,2
60,64,32,64
190,55,10,55
190,12,8,12
190,379,344,379
10,80,9,80
10,4,2,4
173,4,2,4
42,5,1,5
51,5,1,5
51,10,1,10
141,10,1,10
190,10,1,10
173,4,1,4
13,4,2,4
13,10,2,10
10,4,1,4
10,2,1,2
10,8,2,8
10,10,4,10
10,4,1,4
10,8,1,8
10,6,2,6
20,8,2,8
214,6,2,6
40,4,1,4
42,27,3,27
42,2,1,2
43,4,2,4
871,29,8,29
871,4,1,4
871,22,3,21
90,2,1,2
90,10,3,10
112,6,1,6
173,105,12,105
173,2,1,2
173,44,6,44
173,15,4,15
173,4,1,4
182,4,1,4
190,6,1,6
190,2,1,2
190,2,1,2
193,4,1,4
10,10,1,10
173,2,2,2
173,10,2,10
173,2,2,2
173,4,2,4
14,20,4,20
15,4,1,4
15,6,1,6
16,14,2,12
20,10,1,10
40,25,8,25
40,1,1,1
51,2,1,2
61,10,1,10
70,3,2,3
111,2,1,2
111,2,1,2
111,6,1,6
114,10,1,10
114,14,7,14
114,14,7,14
114,28,7,28
114,14,7,14
173,440,49,400
1821,90,8,90
1821,745,88,720
190,100,9,80
190,2,1,2
190,3,1,3
192,20,1,20
192,10,1,10
193,110,9,95
40,2,1,2
40,6,1,6
70,2,1,2
42,35,7,35
190,120,30,120
190,181,31,181
40,2,1,2
13,2,1,2
20,12,2,12
20,6,2,6
20,36,2,36
10,685,71,670
10,15,5,15
10,600,42,430
10,45,11,45
10,145,15,145
10,22,3,22
10,25,6,25
10,1310,169,1124
14,25,6,25
14,12,2,12
14,26,6,26
15,10,4,10
15,65,13,65
15,38,4,38
20,1470,141,1440
20,24,4,24
20,3,1,3
20,2,1,2
30,6,1,6
30,3,1,3
30,18,2,12
353,10,1,10
36,142,28,142
36,14,2,14
40,350,23,350
40,52,5,52
40,30,2,30
43,6,2,6
45,129,43,129
45,86,43,86
46,18,2,18
50,30,3,30
51,520,87,520
51,18,2,18
70,10,1,10
70,20,3,20
71,1,1,1
71,1214,104,1204
71,1333,105,1287
80,10,1,10
80,20,2,20
84,95,9,95
90,215,23,210
100,75,8,75
110,576,92,576
110,35,5,35
110,50,7,50
111,363,116,363
112,5,1,5
120,620,64,620
120,6,1,6
130,40,4,40
160,152,28,147
164,138,27,138
172,12,2,12
190,5,1,5
190,10,1,10
192,6,1,6
193,30,5,30
193,15,3,15
100,6,3,6
100,3,3,3
10,152,76,152
10,12,6,12
10,4,2,4
10,8,2,8
10,486,81,486
12,2,1,2
43,10,1,10
10,10,5,10
111,37,37,37
43,35,4,35
43,120,23,120
51,16,2,16
100,6,3,6
100,3,3,3
20,10,1,10
40,138,22,138
51,137,24,137
51,103,25,103
10,18,2,18
144,2,1,2
43,4,2,4
51,4,2,4
40,3,1,3
42,230,22,230
10,298,160,298
16,25,3,25
31,108,35,108
40,44,22,44
51,30,13,30
100,122,117,122
110,202,97,202
112,6,1,6
112,12,2,12
10,19,8,19
10,20,5,20
13,441,115,441
13,228,110,228
14,4,1,4
20,15,2,15
30,1,1,1
30,5,2,5
40,38,6,38
42,4,1,4
46,10,1,10
51,17,4,17
51,1,1,1
51,174,85,174
51,7,3,7
51,13,8,13
111,47,35,47
111,50,50,50
111,33,9,33
120,6,1,3
172,78,7,78
172,56,8,56
175,136,34,136
175,34,34,34
193,10,4,10
193,20,5,20
42,6,1,6
111,42,8,39
57,8,3,8
10,57,16,51
43,350,23,236
71,121,18,121
141,3,1,3
141,5,1,5
10,3,1,3
30,8,3,8
30,14,5,14
30,18,3,18
64,8,2,8
30,8,3,8
30,14,5,14
30,18,3,18
30,8,3,8
30,14,5,14
30,18,3,18
70,10,1,10
30,6,3,6
30,12,3,12
30,14,5,14
30,8,2,8
46,12,2,12
46,2,2,2
50,14,3,14
50,2,2,2
70,10,1,10
30,12,2,12
90,12,2,12
30,8,2,8
90,8,2,8
36,171,11,147
36,6,1,6
36,54,11,48
36,2,1,2
36,2,1,2
112,20,2,20
10,6,2,6
10,2,2,2
144,8,1,8
10,2,1,2
70,3,1,3
70,1,1,1
70,1,1,1
10,875,99,850
10,16,6,16
10,36,5,36
10,7,1,7
10,21,5,21
10,13,2,13
10,10,1,10
10,6,1,6
10,3,1,3
10,26,7,26
10,150,18,150
10,79,27,79
10,374,73,368
10,3,1,3
10,36,10,36
10,11,2,11
10,57,6,57
12,6,1,6
12,4,1,4
13,135,13,135
13,37,2,25
15,330,32,330
20,10,1,10
20,10,1,10
20,108,107,108
20,128,14,128
20,345,60,345
20,131,15,131
20,71,15,71
20,117,14,117
231,45,5,35
28,140,15,140
30,3,1,3
30,13,2,13
31,99,33,99
33,37,19,37
36,970,65,955
42,29,4,29
42,10,1,10
42,34,4,34
42,25,3,25
42,10,2,10
42,51,9,51
42,10,1,10
43,1490,139,1435
43,17,3,17
43,44,4,44
43,46,8,46
46,4,4,4
51,180,35,180
60,41,20,41
70,330,23,265
70,333,32,333
71,99,33,99
71,43,6,43
90,220,21,220
110,20,2,20
110,168,33,168
110,19,3,19
111,6,1,6
120,10,1,10
130,160,15,145
134,20,2,20
1383,40,4,40
161,674,66,574
164,3,1,3
180,140,12,140
192,4,1,4
192,2,1,2
192,14,1,8
193,2,1,2
193,105,29,105
193,54,17,54
10,2,1,2
10,1,1,1
10,8,2,8
10,12,2,12
13,4,2,4
10,15,5,15
60,15,5,15
90,10,1,10
193,114,29,114
10,130,13,130
30,5,1,5
43,170,1,170
193,521,56,521
42,10,1,10
36,343,69,343
10,4,1,4
42,26,2,26
10,50,5,50
36,10,1,10
40,25,3,25
43,4,1,4
43,11,11,11
46,10,1,10
51,1,1,1
51,3,1,3
80,20,4,20
43,50,5,50
110,2,1,2
110,3,1,3
10,6,1,6
10,10,4,10
112,50,4,40
43,30,5,30
190,70,7,70
190,360,34,360
20,1,1,1
20,4,1,4
20,2,1,2
46,2,1,2
10,10,1,10
20,124,61,124
42,10,1,10
43,4,2,4
43,6,3,6
43,42,11,42
51,11,6,11
71,11,6,11
90,3,3,3
90,9,4,9
161,151,48,151
173,6,1,6
173,18,2,10
40,3,1,3
43,1,1,1
51,1,1,1
40,2,1,2
42,10,1,10
10,10,1,10
57,132,32,132
173,70,7,70
12,5,1,5
10,33,7,21
36,1,1,1
36,1,1,1
43,98,10,98
43,2,1,2
43,2,2,2
43,2,2,2
10,170,16,150
40,25,2,25
51,90,10,90
60,4,1,4
36,36,6,36
60,6,1,6
17,64,16,64
42,443,46,223
43,46,20,40
193,10,1,10
17,32,16,32
42,40,20,40
42,198,45,90
43,40,20,40
10,5,1,5
43,1,1,1
43,4,1,4
14,120,10,120
30,10,1,10
43,10,1,10
110,9,3,9
40,100,11,100
110,138,12,138
110,9,3,9
15,130,11,130
15,40,4,40
51,50,5,50
42,42,5,42
10,281,69,276
12,7,1,7
12,21,5,21
20,251,32,241
20,1,1,1
42,36,17,36
51,52,14,52
60,6,1,6
841,2,1,2
154,6,1,6
180,94,28,94
12,10,4,10
154,2,1,2
30,22,5,22
30,42,5,42
30,8,3,8
30,14,5,14
30,18,3,18
40,40,18,40
42,40,18,40
30,22,5,22
30,42,5,42
141,120,12,120
12,6,3,6
30,8,3,8
30,6,3,6
30,42,5,42
20,1,1,1
20,1,1,1
30,22,5,22
30,24,4,24
173,8,1,8
173,12,1,12
40,40,18,40
43,40,18,40
13,1,1,1
13,1,1,1
10,6,3,6
10,40,1,40
10,659,134,628
11,26,4,26
12,36,4,36
12,103,22,101
16,20,5,20
20,112,36,104
20,46,15,46
20,18,3,18
20,8,2,8
40,1015,128,836
40,332,79,332
40,15,3,15
42,2,1,2
42,2,1,2
43,555,64,551
43,42,4,40
50,36,11,36
51,614,51,612
51,1040,166,1037
60,133,29,133
70,985,193,985
80,29,8,29
871,2,1,2
874,14,6,14
112,754,139,746
120,350,71,350
120,2,2,2
120,8,2,8
120,314,94,312
120,2,2,2
120,127,26,127
127,8,2,8
173,22,2,22
173,40,11,34
193,10,5,10
193,22,2,22
20,12,3,12
43,6,3,6
43,24,3,24
43,10,1,10
20,40,5,40
42,3,1,3
42,21,21,21
42,21,21,21
46,322,18,322
46,11,2,11
46,171,18,171
46,28,9,28
30,10,1,10
173,7,1,7
30,8,3,8
30,14,5,14
30,18,3,18
10,10,5,10
43,26,2,26
30,22,5,22
30,42,5,42
36,6,3,6
36,4,2,4
51,2,1,2
10,10,3,10
43,4,2,4
190,4,2,4
10,61,31,61
10,61,31,61
10,4,2,4
10,16,2,16
13,2,1,2
42,40,5,40
42,33,9,33
43,18,3,18
43,127,19,116
43,30,5,30
43,10,5,10
43,17,7,17
50,2,2,2
50,2,2,2
60,9,5,9
60,3,1,3
40,1,1,1
46,2,2,2
42,4,1,2
51,2,1,1
173,7,1,7
10,4,2,4
80,2,2,2
80,2,2,2
42,2,1,2
42,2,1,2
42,6,1,6
42,2,1,2
42,2,1,2
40,19,19,19
40,22,21,22
40,3,2,3
