EventCode,NumMentions,NumSources,NumArticles
124,14,7,14
124,42,7,42
124,2,1,2
124,10,5,10
130,4,1,4
173,30,30,30
173,2,1,2
173,61,10,51
173,47,38,47
174,1,1,1
174,1,1,1
190,10,1,10
190,2,1,2
190,8,2,8
190,22,4,22
190,10,1,10
190,4,4,4
190,6,2,6
190,10,1,10
190,126,61,126
192,18,3,18
50,70,7,70
36,45,5,45
40,24,8,24
43,40,4,40
51,50,5,50
10,1,1,1
51,1,1,1
36,10,1,10
43,140,14,140
12,10,2,10
874,16,2,16
190,8,4,8
190,32,4,32
193,28,7,28
186,10,2,10
190,42,5,42
193,42,7,42
190,16,2,16
17,4,1,4
51,4,1,4
43,1,1,1
43,1,1,1
43,2,1,2
10,4,1,4
20,2,1,2
43,4,1,4
42,2,1,2
42,4,1,4
42,1,1,1
42,1,1,1
42,1,1,1
42,1,1,1
43,2,1,2
42,1,1,1
42,1,1,1
163,2,1,2
163,6,1,6
10,116,26,106
10,155,43,153
12,363,29,363
30,120,13,120
43,6,1,6
43,375,37,314
43,12,1,12
43,105,16,105
44,16,3,16
51,10,1,10
80,60,17,60
13,11,2,11
13,2,2,2
13,7,2,7
10,24,12,24
10,12,12,12
10,12,12,12
42,4,2,4
42,4,2,4
70,4,1,4
42,2,1,2
36,10,1,10
42,2,1,2
43,1,1,1
43,1,1,1
42,3,1,3
42,1,1,1
20,8,1,8
90,4,2,4
10,20,2,20
10,20,1,20
10,691,14,661
12,600,76,600
20,530,36,480
20,22,3,22
20,20,2,20
20,139,19,139
214,840,269,840
214,37,11,37
30,600,76,600
30,154,19,154
43,1,1,1
43,1,1,1
51,4,1,4
60,30,1,30
71,600,14,565
80,170,10,170
90,40,4,40
110,80,8,80
112,313,96,313
115,40,8,40
172,20,2,20
10,4,1,4
42,4,1,4
10,30,1,30
73,30,1,30
154,30,1,30
14,6,2,6
14,2,1,2
14,2,1,2
90,10,2,10
30,10,1,10
10,50,5,50
20,50,5,50
80,20,2,20
52,14,7,14
10,5,1,5
10,20,2,20
61,10,1,10
130,5,1,5
51,20,1,20
125,3,1,3
46,520,254,520
71,5,1,5
40,520,249,520
40,600,274,600
46,891,281,891
10,14,7,14
30,36,18,36
31,4,2,4
31,16,2,16
46,9,8,9
46,17,17,17
46,24,24,24
51,6,1,6
10,2,1,2
42,2,1,2
10,10,1,10
20,295,74,295
30,290,72,288
43,46,6,46
43,401,66,401
51,9,2,9
51,16,8,16
70,2,1,2
71,8,1,8
172,284,71,284
331,10,1,10
36,10,1,10
51,24,6,24
190,10,5,10
10,44,9,44
120,1,1,1
42,2,1,2
10,72,72,72
10,72,72,72
10,2,1,2
10,36,7,28
10,1,1,1
10,1,1,1
51,26,9,26
71,8,2,8
120,8,2,8
51,16,8,16
51,6,1,6
51,4,1,4
172,284,71,284
180,284,71,284
51,36,6,36
190,60,6,60
190,10,5,10
51,10,6,10
42,90,9,90
112,96,12,96
43,90,9,90
90,24,12,24
90,72,12,72
90,24,12,24
12,112,17,112
12,24,12,24
20,15,1,15
42,30,1,30
130,8,2,8
130,2,2,2
84,10,1,10
122,2,2,2
40,4,2,4
40,4,2,4
36,4,2,4
122,2,2,2
160,4,2,4
40,8,2,8
40,20,2,20
40,4,2,4
51,51,5,36
51,4,1,4
54,30,1,30
43,4,4,4
43,8,4,8
20,5,1,5
190,2,1,2
190,8,1,8
10,20,4,20
10,21,6,21
10,30,1,30
10,16,8,16
12,20,4,20
13,100,10,100
20,1425,162,1400
20,36,22,36
20,120,56,120
20,2,1,2
20,2,1,2
20,80,8,80
20,6,1,6
23,130,11,110
40,30,3,30
40,6,1,6
40,288,46,288
51,10,1,10
60,260,26,260
60,6,1,6
70,10,1,10
73,158,20,158
84,245,24,235
841,380,46,292
841,12,5,12
90,1185,109,1070
90,40,2,40
90,20,1,20
90,2,1,2
91,50,5,50
114,208,21,208
141,120,12,120
1712,65,8,65
173,900,78,795
173,6,1,6
173,856,274,856
180,110,10,110
193,810,72,735
193,42,4,37
193,4,4,4
36,2,1,2
73,42,20,42
20,1,1,1
20,5,1,5
173,10,1,10
193,10,1,10
10,173,43,173
40,10,3,10
841,216,43,204
841,324,42,168
193,42,5,42
43,2,1,2
190,43,7,43
193,10,1,10
10,7,6,7
10,7,6,7
36,2,1,2
173,70,13,65
190,8,1,8
190,250,30,241
173,862,274,862
20,166,79,166
20,50,22,50
20,17,14,17
20,105,56,105
20,6,1,6
20,1,1,1
42,7,1,7
42,3,1,3
43,24,3,24
90,10,1,10
173,131,27,131
193,120,13,120
10,14,2,14
51,3,1,3
51,3,1,3
51,4,1,4
15,546,58,546
36,10,1,10
43,91,91,91
43,189,92,96
43,93,92,92
46,30,1,30
71,15,2,15
15,212,56,212
20,5,1,5
43,2,1,2
43,2,1,2
43,6,1,6
10,66,9,66
43,20,2,20
51,6,2,6
51,10,1,10
60,690,68,690
70,10,1,10
72,10,1,10
150,8,1,8
150,2,1,2
166,10,1,10
51,4,1,4
51,24,4,24
36,10,1,10
43,30,2,30
51,10,1,10
71,120,3,60
110,2,2,2
110,14,2,14
112,5,1,5
190,54,27,54
42,110,9,110
18,5,1,5
100,2,1,2
100,8,1,8
10,456,50,456
51,8,2,8
51,12,2,12
42,10,1,10
192,50,10,50
17,29,6,29
51,91,13,78
190,10,1,10
1124,14,7,14
1124,44,7,44
10,27,10,27
36,480,25,440
40,290,16,280
42,34,6,34
42,11,2,11
42,14,2,14
51,270,23,245
51,2,1,2
51,8,1,8
90,10,1,10
110,6,1,6
110,4,1,4
120,5,1,5
191,5,1,5
43,2,1,2
10,5,1,5
36,18,2,18
110,132,33,132
112,132,33,132
174,6,1,6
191,5,1,5
42,1,1,1
42,6,1,6
42,1,1,1
42,1,1,1
42,19,2,19
43,12,2,12
43,17,5,17
112,10,1,10
174,4,1,4
51,5,1,5
70,2,1,2
70,2,1,2
70,2,1,2
30,5,1,5
51,3,1,3
73,25,24,25
73,25,24,25
51,2,1,2
11,7,7,7
11,28,7,28
10,141,62,141
10,2,2,2
36,10,1,10
112,330,33,330
36,8,1,8
190,616,77,616
173,6,3,6
42,10,1,10
40,68,25,68
40,64,24,64
40,136,25,136
40,66,25,66
10,323,92,297
40,471,65,471
43,16,2,16
60,237,73,237
70,14,4,14
73,2,1,2
90,7,1,7
100,24,12,24
110,36,9,36
10,12,3,12
112,4,2,4
40,10,3,10
60,481,68,481
73,1,1,1
73,6,1,6
73,1,1,1
173,2,2,2
173,1,1,1
25,448,111,448
112,224,111,224
36,10,1,10
111,2,1,2
111,2,1,2
42,2,1,2
42,2,1,2
43,395,66,395
43,136,66,136
190,6,1,6
43,126,62,126
120,17,2,17
10,57,10,57
10,16,8,16
90,5,1,5
36,7,1,7
10,68,7,68
10,22,7,22
10,231,44,231
10,94,47,94
10,450,57,450
10,8,4,8
10,41,8,41
10,210,42,210
10,56,6,56
10,78,11,78
10,10,1,10
13,6,1,6
14,210,42,210
15,10,1,10
16,4,1,4
16,6,1,6
17,198,24,198
18,13,2,13
20,3,1,3
20,216,32,212
20,36,4,36
20,15,5,15
20,43,6,43
25,672,111,672
36,12,2,12
42,22,4,22
51,19,1,10
51,9,3,9
61,10,1,10
71,100,11,80
831,6,1,6
84,50,5,50
841,12,2,12
874,540,54,540
110,5,1,5
111,150,16,150
112,6,1,6
114,50,5,50
120,6,1,6
122,6,2,6
128,378,61,378
128,297,60,297
141,230,23,230
160,148,74,148
160,148,74,148
160,502,82,502
160,18,3,18
190,540,54,540
190,8,3,8
190,4,1,4
190,76,21,76
193,18,3,18
193,6,3,6
193,6,3,6
15,8,2,8
112,8,2,8
51,330,24,330
20,8,2,8
120,6,1,6
20,354,59,354
36,17,4,17
160,4,2,4
174,72,12,72
174,24,12,24
174,24,12,24
35,20,1,20
20,40,8,40
33,80,8,80
36,10,1,10
42,30,2,30
110,5,1,5
120,2,1,2
17,64,24,64
17,68,24,68
51,330,24,330
40,308,77,308
40,460,77,460
43,2,2,2
12,231,77,231
50,231,77,231
20,2,1,2
40,2,1,2
10,78,39,78
10,195,39,195
100,20,2,20
115,50,5,50
172,10,1,10
71,410,41,410
162,390,39,390
173,152,76,152
173,231,77,231
20,8,1,8
20,5,1,4
51,12,1,10
51,2,1,2
51,9,2,9
80,1,1,1
80,4,1,4
71,20,2,20
10,1755,282,1755
46,10,1,10
10,1194,284,1194
13,304,77,304
20,140,64,140
20,10,5,10
30,304,77,304
36,4,1,4
36,6,1,6
43,19,8,19
50,77,77,77
50,71,71,71
50,6,6,6
111,7,3,7
114,4,1,4
190,89,23,89
190,300,29,300
190,298,55,290
190,42,5,42
193,6,3,6
193,6,3,6
114,6,1,6
160,480,48,480
10,1,1,1
42,6,2,6
111,2,1,2
20,10,1,10
114,30,30,30
114,74,37,74
114,266,37,266
40,21,7,21
36,262,25,262
36,66,25,66
46,78,27,78
46,64,24,64
46,228,27,228
37,3,1,3
37,1,1,1
37,1,1,1
37,5,1,5
40,14,7,14
51,14,2,14
10,8,2,8
110,8,2,8
43,14,2,14
43,2,2,2
10,265,34,255
10,10,1,10
12,70,7,70
20,230,22,230
20,68,17,68
20,102,17,102
43,40,3,40
43,200,19,200
43,36,5,36
60,35,5,35
72,12,6,12
72,36,10,36
84,5,1,5
84,21,7,21
90,55,3,55
193,55,6,55
51,10,1,10
43,110,9,110
43,2,1,2
43,12,2,12
71,2,2,2
43,10,1,10
36,25,5,25
43,24,5,24
71,2,2,2
71,10,2,10
841,2,2,2
141,12,2,12
141,8,2,8
22,58,21,58
22,232,21,232
20,2,2,2
42,2,2,2
10,7,2,7
841,1,1,1
841,1,1,1
150,1,1,1
150,1,1,1
10,4,1,4
36,30,2,30
194,10,1,10
40,4,2,4
40,16,2,16
40,4,2,4
40,4,2,4
40,12,2,12
42,2,1,2
111,125,23,125
111,30,22,30
46,4,1,4
111,19,3,19
173,42,7,42
190,26,2,26
43,2,1,2
43,1,1,1
43,1,1,1
43,3,1,3
43,1,1,1
20,8,1,8
141,14,2,14
51,1,1,1
173,2,1,2
173,8,1,8
20,10,1,10
173,4,2,4
51,4,1,4
173,2,2,2
51,2,1,2
173,3,1,3
112,2,1,2
30,4,1,4
130,44,6,44
20,2,1,2
10,2,1,2
10,8,1,8
20,2,1,2
20,2,1,2
43,10,1,10
51,18,4,14
84,2,1,2
84,2,1,2
90,4,1,4
190,5,2,5
36,10,1,10
40,6,1,6
42,5,1,5
12,3,1,3
20,3,1,3
12,1,1,1
20,1,1,1
40,2,1,2
160,4,2,4
10,118,12,118
10,133,42,133
12,4,2,4
15,10,1,10
20,45,5,45
100,30,4,30
110,365,73,365
112,2,1,2
172,14,7,14
172,56,7,56
173,10,1,10
180,10,1,10
180,20,2,20
190,126,61,126
190,252,61,252
145,5,1,5
172,10,1,10
40,21,7,21
42,10,1,10
10,12,1,12
841,18,3,18
841,12,3,12
1053,14,3,14
1053,12,3,12
112,6,1,6
112,2,1,2
13,82,41,82
10,30,6,30
12,16,2,16
100,8,2,8
190,63,61,63
190,9,7,9
190,63,61,63
190,20,3,20
190,3,3,3
190,53,8,53
190,126,61,126
193,80,8,80
173,8,4,8
1821,8,4,8
90,6,1,6
10,10,1,10
51,2,1,2
71,10,1,10
110,8,1,8
10,221,44,221
10,4,2,4
10,4,2,4
10,6,2,6
11,7,7,7
11,28,7,28
40,78,7,78
40,2,1,2
70,14,7,14
70,14,7,14
70,42,7,42
110,3,1,3
111,6,1,6
120,27,13,27
120,42,7,42
190,150,8,150
10,6,1,6
51,6,1,6
51,2,1,2
112,560,111,560
129,10,1,10
100,1,1,1
100,1,1,1
80,6,3,6
80,6,3,6
120,44,11,44
120,68,14,68
120,6,3,6
111,36,22,36
111,168,22,168
10,7,7,7
10,7,7,7
10,42,7,42
27,6,1,6
27,2,1,2
27,2,1,2
45,6,1,6
45,2,1,2
45,2,1,2
100,3,1,3
10,290,32,285
10,13,2,13
20,3,1,3
30,3,1,3
51,9,3,9
70,1,1,1
70,3,1,3
90,15,2,15
111,30,1,30
1721,10,1,10
23,10,1,10
51,2,2,2
51,2,2,2
180,220,22,220
80,6,1,6
80,4,1,4
128,287,48,287
128,98,45,96
128,92,46,92
128,94,47,94
128,128,55,128
10,68,24,68
10,18,6,18
10,302,26,302
20,48,6,48
46,294,112,294
46,1004,107,1004
51,29,5,29
72,16,2,16
72,4,2,4
138,20,2,20
190,18,2,18
190,6,2,6
190,6,2,6
195,10,2,10
10,12,6,12
20,12,6,12
172,714,73,714
72,410,41,410
62,144,26,144
190,177,30,176
62,183,23,183
190,234,28,234
20,3,1,3
60,3,1,3
46,52,13,52
46,402,97,402
15,74,18,72
15,154,18,154
15,57,19,57
40,68,25,68
40,64,24,64
46,84,28,84
46,64,24,64
40,136,25,136
40,66,25,66
46,228,27,228
10,80,2,80
10,40,3,40
43,5,1,5
10,775,8,755
36,30,2,30
45,120,24,120
61,10,1,10
10,5,1,5
90,13,2,13
20,5,1,5
40,20,1,20
13,6,1,6
13,2,1,2
1823,8,1,8
12,2,1,2
13,2,1,2
13,4,1,4
13,2,1,2
20,2,1,2
1712,10,1,10
13,4,1,4
831,4,1,4
120,4,1,4
20,6,1,6
20,4,1,4
43,4,1,4
43,4,1,4
43,4,2,4
43,12,2,12
36,2,1,2
36,6,1,6
43,1,1,1
43,6,1,6
43,1,1,1
42,4,1,4
73,8,1,8
73,2,1,2
43,2,1,2
43,5,1,5
51,3,1,3
14,7,1,7
14,1,1,1
51,2,1,2
51,2,1,2
81,7,1,7
81,1,1,1
173,7,1,7
173,1,1,1
174,2,1,2
174,2,1,2
174,1,1,1
173,6,1,6
163,2,1,2
40,4,2,4
111,13,2,11
120,4,2,4
33,16,1,8
33,4,1,2
42,15,2,15
181,2,1,2
20,9,1,9
1014,60,12,60
111,35,7,35
111,30,1,30
12,10,2,10
1014,60,12,60
182,120,12,120
190,304,30,292
173,22,11,22
173,55,11,55
173,22,11,22
173,11,11,11
25,11,11,11
25,11,11,11
111,5,1,5
141,60,6,60
173,31,8,31
173,42,7,42
150,48,6,48
190,52,6,52
20,42,20,42
20,42,20,42
173,42,20,42
173,21,20,21
23,2,1,2
112,10,2,10
51,2,1,2
51,2,1,2
51,6,1,6
43,10,1,10
43,4,1,4
43,4,1,4
190,31,5,31
190,14,5,14
10,317,59,230
12,23,8,23
20,2268,387,2264
20,428,106,428
214,410,41,410
43,51,9,45
43,4,2,4
43,1075,257,1075
90,19,5,19
173,25,5,25
173,150,75,150
173,1722,251,1722
214,13,13,13
214,776,254,776
214,250,242,250
46,251,243,251
46,253,244,253
40,20,2,20
20,152,76,152
20,154,77,154
51,154,77,154
12,16,6,16
12,5,5,5
43,68,17,68
14,2,1,2
14,2,1,2
14,6,1,6
42,4,2,4
42,4,2,4
43,4,4,4
43,12,4,12
42,12,2,12
112,882,282,882
71,16,3,14
10,2,2,2
13,4,2,4
13,4,2,4
13,4,2,4
46,10,1,10
37,6,1,6
37,2,1,2
37,2,1,2
57,15,1,10
10,38,4,38
20,132,11,132
10,2,1,2
20,2,1,2
10,9,2,9
44,16,4,16
44,11,4,11
90,33,6,33
90,12,3,12
190,16,2,16
20,10,1,10
30,250,24,250
60,2,1,2
10,2,1,2
51,4,1,4
43,10,1,10
183,95,18,95
1832,95,18,95
190,26,2,18
192,6,1,6
20,2,1,2
60,2,1,2
166,240,23,240
192,4,1,4
190,120,23,120
10,3,1,3
10,3,1,3
51,3,1,3
10,2,1,2
20,2,1,2
13,6,2,6
203,12,2,12
10,24,12,24
51,10,1,10
111,100,10,100
190,340,26,340
15,132,26,130
15,198,26,195
10,4,4,4
10,197,45,175
12,8,2,8
20,157,77,157
214,616,77,616
311,34,7,34
51,155,77,153
70,308,77,308
90,20,3,20
125,5,2,5
125,1,1,1
125,2,1,2
190,2,1,2
190,2,1,2
90,4,2,4
214,892,282,892
40,520,249,520
40,600,274,600
46,861,276,861
173,13,13,13
173,549,271,549
12,464,77,387
12,152,76,152
12,76,76,76
20,156,77,156
20,152,76,152
50,156,77,156
50,72,72,72
71,228,76,228
10,306,77,306
173,152,76,152
20,518,249,518
161,518,249,518
20,33,17,33
161,32,16,32
13,219,211,219
13,16,16,16
10,115,12,115
10,232,74,228
10,308,76,306
10,6,2,6
10,572,128,558
10,4,4,4
10,4,4,4
10,4,4,4
10,1,1,1
10,1984,279,1102
10,35,7,35
10,59,59,59
10,407,165,406
10,21,5,19
10,77,22,73
10,57,14,57
10,315,79,315
10,4,4,4
10,20,5,20
10,287,71,281
12,12,6,12
12,99,16,99
12,4,4,4
12,40,6,38
13,92,13,92
14,4,1,4
14,6,1,6
15,10,1,10
15,10,3,10
20,14,3,13
20,8,1,8
20,36,18,36
20,1583,176,1579
20,22,4,22
20,126,21,120
20,10,5,10
26,6,2,6
30,12,6,12
30,17,5,17
30,12,6,12
31,10,1,10
36,4,1,4
36,56,6,56
36,18,5,18
40,143,18,92
40,2,1,2
40,4,1,4
40,64,8,60
40,212,27,212
42,6,1,6
42,28,10,28
42,2,1,2
42,2,1,2
42,19,10,19
42,30,4,30
43,245,27,245
43,5,1,5
43,5,1,5
43,12,2,12
43,1,1,1
43,14,3,14
43,48,6,48
43,12,6,12
43,96,11,69
43,744,169,737
43,235,99,225
46,6,2,6
51,4,4,4
51,125,25,105
51,13,13,13
51,582,114,556
51,4,4,4
51,23,7,23
51,68,13,68
51,60,9,50
51,70,11,70
51,28,4,28
51,505,128,505
51,261,63,261
60,10,1,10
70,68,34,65
71,110,8,80
71,58,13,54
71,4,2,4
71,18,3,18
73,200,19,200
80,78,25,78
80,8,1,8
84,112,26,112
84,22,8,22
841,20,4,20
90,15,3,15
90,186,15,186
110,16,4,16
110,24,7,24
111,14,12,14
111,83,11,83
112,52,12,52
112,52,7,52
112,14,7,14
112,30,6,30
112,183,23,169
114,1,1,1
114,1,1,1
115,4,2,4
129,48,8,48
130,8,2,8
130,2,1,2
160,7,2,7
164,6,2,6
172,845,104,834
172,22,5,22
173,22,7,21
174,1,1,1
174,1,1,1
180,910,90,764
1821,4,4,4
1821,8,1,8
1821,134,63,134
190,70,9,70
190,415,36,415
190,18,7,18
190,6,2,6
190,10,5,10
192,7,1,7
192,16,8,16
193,728,91,728
193,151,81,151
193,3,3,3
193,10,1,10
193,148,37,148
193,325,105,323
193,18,7,18
195,10,1,10
43,4,2,4
43,4,2,4
173,4,2,4
173,4,2,4
12,400,76,400
17,2,1,2
17,5,1,5
214,19,8,19
214,35,24,35
214,12,6,12
214,16,16,16
30,76,19,76
31,4,2,4
31,16,2,16
46,16,16,16
46,14,7,14
46,16,16,16
112,182,91,182
20,60,59,60
20,78,68,78
40,4,2,4
40,4,2,4
40,8,2,8
40,20,2,20
40,4,2,4
190,8,1,8
45,12,6,12
45,12,6,12
13,63,61,63
13,63,61,63
13,252,61,252
13,4,1,4
42,4,1,4
42,4,1,4
43,7,1,7
43,3,1,3
60,4,1,4
90,24,3,24
1124,14,7,14
172,8,1,8
172,2,1,2
173,12,3,12
173,4,1,4
173,4,1,4
193,14,5,14
193,22,5,22
193,18,5,18
20,48,12,48
42,2,1,2
42,2,1,2
42,6,1,6
20,1,1,1
20,1,1,1
42,23,5,23
43,2,1,2
43,15,3,15
186,8,2,8
10,1,1,1
10,16,12,16
10,55,23,55
20,6,2,6
36,2,1,2
36,8,1,8
42,19,8,19
51,286,56,286
72,40,18,40
72,104,18,104
90,220,22,220
90,10,5,10
90,32,4,32
90,10,5,10
160,5,1,5
173,38,4,38
190,1,1,1
190,128,57,128
190,216,32,216
190,17,12,17
190,3,2,3
190,10,6,10
190,301,50,293
193,10,1,10
40,14,7,14
42,12,2,12
42,2,2,2
42,2,2,2
36,25,5,25
42,24,5,24
84,25,5,25
90,50,5,50
40,4,2,4
40,4,2,4
40,12,2,12
10,8,1,8
195,4,2,4
195,4,2,4
195,12,2,12
15,80,8,80
60,2,1,2
60,5,1,5
90,18,3,18
20,1,1,1
20,9,2,9
51,164,41,164
51,246,41,246
10,14,7,14
10,34,7,34
20,45,7,45
20,2,1,2
52,28,7,28
52,12,3,12
110,2,1,2
111,42,21,42
111,44,22,44
129,10,5,10
129,2,1,2
129,14,7,14
130,15,2,15
30,2,1,2
51,148,37,148
46,52,13,52
46,394,95,394
46,6,2,6
51,198,21,198
182,4,1,4
10,9,8,9
13,11,8,11
13,7,7,7
42,68,17,68
64,18,6,18
90,6,3,6
90,6,3,6
874,6,1,6
874,4,1,4
172,10,1,10
1053,12,4,12
112,828,267,828
192,12,4,12
10,4,2,4
90,12,1,10
42,8,1,8
40,184,92,184
72,36,18,36
71,2,1,2
190,10,5,10
60,1,1,1
112,16,7,16
112,2,1,2
112,10,5,10
192,26,7,26
10,2,2,2
10,2,2,2
10,8,2,8
173,4,4,4
1821,4,4,4
40,8,2,8
50,410,24,410
20,72,22,72
20,240,56,240
20,1,1,1
841,48,5,48
90,6,1,6
90,6,1,6
173,12,3,12
20,72,12,72
111,132,22,132
129,21,7,21
43,8,1,8
20,331,80,331
40,528,92,528
42,40,4,40
193,276,92,276
20,60,59,60
20,58,58,58
71,20,2,20
40,2,1,2
10,82,41,82
43,4,2,4
43,4,2,4
43,12,2,12
40,184,92,184
51,12,2,12
193,184,92,184
71,6,2,6
192,14,7,14
190,10,5,10
190,10,5,10
190,20,5,20
190,28,7,28
190,14,7,14
192,28,7,28
173,8,4,8
173,16,4,16
1821,8,4,8
112,28,7,28
112,14,7,14
173,16,4,16
1821,16,4,16
51,2,1,2
120,6,3,6
10,4,1,4
70,78,19,78
70,352,48,352
70,6,1,6
51,12,2,12
51,4,2,4
841,1,1,1
70,10,1,10
51,6,1,6
70,40,19,40
70,306,35,306
70,299,35,299
70,6,3,6
70,2,1,2
36,10,1,10
130,2,2,2
130,6,2,6
130,2,2,2
18,6,1,6
20,24,4,24
20,4,4,4
90,12,4,12
90,19,5,19
90,16,4,16
111,7,1,7
111,12,2,12
111,25,3,25
20,4,1,4
42,4,4,4
42,8,4,8
18,2,1,2
18,6,1,6
51,120,59,120
51,408,67,408
51,14,7,14
42,378,63,378
42,128,63,128
18,6,1,6
90,2,2,2
90,1,1,1
173,1,1,1
173,1,1,1
13,271,67,271
841,1,1,1
42,4,4,4
42,12,4,12
42,4,4,4
42,4,4,4
51,136,67,136
42,122,60,122
43,4,4,4
43,4,4,4
10,1,1,1
18,1,1,1
18,3,2,3
18,2,1,2
10,4,1,4
43,21,4,21
51,1,1,1
51,1,1,1
16,6,1,6
16,4,1,4
57,25,4,25
57,14,1,10
57,4,1,4
120,10,1,10
43,4,2,4
43,8,1,8
42,4,2,4
42,8,1,8
57,6,1,6
43,4,1,4
43,2,1,2
45,18,6,18
27,8,1,8
27,2,1,2
100,4,1,4
100,1,1,1
42,140,14,140
190,10,1,10
40,8,2,8
10,10,1,10
70,3,1,3
70,2,1,2
70,3,1,3
70,2,1,2
114,2,1,2
190,16,2,16
190,24,2,24
190,2,2,2
111,40,2,40
111,8,2,8
120,5,1,5
141,8,1,8
112,12,5,12
10,10,1,10
51,2,1,2
51,1,1,1
51,7,1,7
42,10,1,10
100,20,2,20
130,12,6,12
130,2,1,2
15,2,1,2
15,8,1,8
42,10,1,10
30,102,17,102
42,5,1,5
50,10,1,10
1723,5,1,5
40,1,1,1
40,1,1,1
40,10,1,10
20,10,1,10
190,10,1,10
42,10,1,10
36,5,1,5
42,869,190,869
42,2,1,2
42,19,3,19
43,2125,46,2125
45,10,1,10
51,5,1,5
130,120,11,120
20,295,29,285
20,2,1,2
43,4,1,4
43,4,1,4
43,6,2,6
51,20,2,20
57,10,1,10
130,42,7,42
141,34,4,34
40,6,1,6
40,70,5,70
51,341,9,337
40,12,2,12
43,13,3,13
110,20,2,20
43,36,3,36
57,4,1,4
20,24,3,24
43,6,3,6
36,8,1,8
36,2,1,2
40,10,1,10
130,10,2,10
112,20,1,20
130,20,1,20
20,140,9,135
43,3,1,3
192,3,1,3
30,3,1,3
20,10,1,10
80,20,2,20
40,3,1,3
43,3,1,3
43,5,1,5
71,4,1,4
71,16,1,16
42,4,1,4
43,32,3,32
40,1,1,1
43,20,1,10
84,4,1,4
14,2,1,2
14,463,233,463
14,8,3,8
20,464,227,464
20,4,1,4
20,18,8,18
20,406,68,404
20,234,48,221
30,2,1,2
36,1,1,1
36,4,1,4
36,4,1,4
40,2,1,2
42,7,1,7
42,5,1,5
42,1,1,1
42,2,1,2
42,1,1,1
42,2,1,2
42,14,3,14
42,3,1,3
43,15,3,15
43,14,1,14
43,49,9,49
43,6,1,6
51,223,69,223
51,23,6,23
874,2,1,2
112,2,1,2
112,16,1,16
112,47,5,41
112,52,7,52
120,4,2,4
124,2,1,2
190,2,1,2
190,75,15,62
190,6,1,6
20,4,1,4
190,190,22,190
42,6,1,6
110,6,1,6
110,4,1,4
160,4,1,4
15,20,1,10
43,10,1,10
51,8,1,4
90,28,6,28
90,4,1,4
1712,7,1,4
1712,9,1,8
173,128,26,128
80,10,1,10
