EventCode,NumMentions,NumSources,NumArticles
10,1,1,1
10,1,1,1
163,2,1,2
163,1,1,1
163,1,1,1
163,2,1,2
163,2,1,2
20,9,3,9
112,3,1,3
10,8,6,8
20,40,5,40
40,2,1,2
831,12,1,12
120,12,1,12
84,50,5,50
17,24,4,24
43,10,1,10
112,120,15,120
112,30,15,30
14,2,1,2
14,6,1,6
40,446,38,446
17,6,2,6
40,10,1,10
112,60,15,60
112,240,15,150
112,30,15,30
112,15,15,15
112,120,15,120
112,75,15,75
112,135,17,135
17,16,4,16
112,74,10,74
112,20,15,20
112,56,15,56
73,6,2,6
40,10,1,10
42,4,1,4
42,9,2,9
40,10,1,10
42,282,47,282
42,4,1,4
43,282,47,282
43,4,1,4
10,3,1,3
13,3,1,3
42,10,2,10
42,10,1,10
46,160,16,160
42,184,46,184
90,90,9,90
120,6,1,6
120,4,1,4
172,1416,177,1416
190,1416,177,1416
172,1416,177,1416
190,1416,177,1416
51,62,13,62
841,28,4,28
110,72,17,72
56,22,11,22
173,12,1,6
173,2,1,2
173,3,1,3
173,3,1,2
13,22,11,22
43,6,1,6
43,4,1,4
43,6,1,6
841,6,2,6
43,2,1,2
43,2,1,2
841,10,1,10
56,33,11,33
56,22,11,22
10,2,1,2
10,4,2,4
10,2300,213,2260
10,30,6,30
10,6,1,6
10,50,10,50
10,10,1,10
11,30,2,30
12,405,39,385
12,97,12,97
12,4,1,4
12,2,1,2
14,100,11,100
15,90,9,90
20,2055,175,1975
20,10,1,10
20,12,1,10
214,135,12,115
214,6,1,6
30,85,9,85
40,4,1,4
40,6,1,6
42,1085,106,1075
42,10,1,10
46,80,8,80
60,725,85,615
70,30,3,30
84,48,5,48
841,8,1,8
841,30,6,30
841,2,1,2
90,1645,126,1395
100,60,6,60
120,80,9,80
154,230,23,230
171,10,1,10
1712,20,1,10
173,2630,264,2540
173,30,6,30
173,9,3,9
173,18,3,18
173,8,1,8
173,42,19,42
173,12,12,12
173,10,1,10
173,52,16,52
173,2,1,2
173,56,6,56
180,1050,159,1040
180,50,10,50
1821,8,1,8
1821,2,1,2
183,5,1,5
190,3,1,3
190,10,1,10
190,4,1,4
193,930,79,825
193,10,1,10
193,10,1,10
193,20,2,20
193,11,2,11
194,5,1,5
192,8,2,8
90,60,1,30
20,45,5,45
72,5,1,5
130,10,1,10
42,10,1,10
42,2,1,2
42,4,1,4
51,10,1,10
193,10,1,10
173,170,15,140
40,3,1,3
190,3,1,3
12,10,1,10
192,12,2,12
20,2,1,2
173,27,7,27
42,7,2,7
173,8,2,8
190,71,11,71
10,2,1,2
214,2,1,2
10,2,1,2
214,2,1,2
173,20,2,20
20,30,3,30
90,20,2,20
111,30,3,30
43,520,52,520
173,35,3,35
63,44,22,44
173,88,22,88
10,40,4,40
10,190,46,190
10,7,4,7
12,48,9,48
20,2,1,2
20,8,1,8
20,60,6,60
20,8,1,8
20,8,1,8
42,6,1,6
42,2,1,2
70,60,6,60
75,20,2,20
84,9,3,9
84,3,3,3
173,1,1,1
173,3,1,3
173,2,1,2
173,16,3,16
173,8,1,8
190,2,1,2
190,1,1,1
190,24,6,24
190,40,10,40
190,6,1,6
190,2,1,2
190,20,10,20
190,124,16,124
190,6,1,6
193,4,1,4
193,4,1,4
193,5,1,5
1821,10,1,10
311,30,1,30
51,30,3,30
10,1,1,1
191,5,1,5
50,91,9,91
90,91,9,91
10,10,1,10
13,15,5,15
16,10,1,10
42,10,1,10
43,60,6,50
51,60,5,60
70,45,4,45
90,30,3,30
173,400,42,390
1821,60,10,60
1821,40,10,40
190,30,10,30
190,20,10,20
112,10,1,10
173,21,3,21
173,6,3,6
173,3,3,3
40,40,2,40
173,6,1,6
13,7,4,7
18,15,1,15
43,50,8,50
51,58,6,58
51,715,1,715
90,14,2,14
90,2,2,2
51,1,1,1
51,714,1,714
18,3,1,3
10,2,1,2
10,35,7,35
10,8,1,8
10,2,1,2
10,8,1,8
10,2,1,2
10,11,3,11
10,2,1,2
10,16,2,16
10,6,1,6
12,5,1,5
12,4,2,4
12,6,2,6
12,82,8,77
12,5,1,5
13,10,1,10
20,815,87,805
20,91,14,91
20,10,1,10
20,1273,263,1273
20,10,1,10
36,6,1,6
36,4,1,4
36,39,12,39
36,11,11,11
36,11,11,11
42,32,5,32
42,10,1,10
43,1,1,1
43,4,1,4
51,555,58,555
57,50,5,50
60,10,1,10
71,205,23,205
71,504,58,504
71,7,1,7
71,3,1,3
71,186,58,186
84,14,7,14
84,5,1,5
84,3,1,3
874,254,48,254
90,10,1,10
101,10,1,10
110,2,1,2
110,16,2,16
125,50,5,50
130,10,1,10
141,50,6,50
141,5,1,5
154,10,1,10
166,11,11,11
172,10,1,10
172,18,9,18
172,20,10,20
172,10,1,10
173,2,1,2
173,8,1,8
12,5,1,5
70,2,1,2
71,2,1,2
72,2,1,2
73,2,1,2
172,80,10,80
1124,3,1,3
1124,2,1,2
110,10,1,10
40,3,1,3
42,52,6,52
50,6,1,6
46,36,4,36
173,23,4,16
20,15,2,15
43,10,1,10
42,30,3,30
42,10,1,10
23,70,7,70
43,5,1,5
70,3,1,3
70,3,1,3
70,9,1,9
10,2,1,2
10,2,1,2
12,19,19,19
12,19,19,19
12,5,1,5
43,8,2,8
50,4,1,4
51,10,1,10
71,90,44,90
90,30,1,30
128,3,1,3
40,2,1,2
110,2,1,2
193,5,1,5
193,7,1,7
110,4,1,4
25,7,4,7
30,32,13,32
173,4,1,4
25,21,4,21
42,21,4,21
120,26,12,24
30,24,12,24
51,48,12,48
20,18,6,18
130,96,12,96
130,24,12,24
12,10,2,10
30,2,1,2
30,6,1,6
36,10,1,10
43,20,2,20
130,18,7,18
13,35,4,35
30,72,12,72
120,78,12,72
138,11,11,11
138,11,11,11
138,11,11,11
30,10,1,10
20,40,5,40
120,10,1,10
120,20,2,20
43,42,21,42
40,126,21,126
10,1045,105,990
10,150,50,150
10,10,1,10
10,350,50,250
12,10,1,10
12,20,2,20
20,605,59,585
20,23,4,23
20,53,3,53
20,283,21,233
20,13,2,13
36,1815,92,1660
36,5,1,5
36,3,1,3
36,2,1,2
36,10,1,10
40,10,1,10
42,1440,135,1400
42,10,1,10
42,15,1,10
42,100,50,100
42,10,1,10
42,11,2,11
43,10,1,10
43,1064,178,1064
43,10,1,10
45,24,1,12
45,12,1,12
50,3,1,3
51,770,70,745
51,12,2,12
70,180,17,165
70,10,1,10
70,10,1,10
73,5,1,5
841,430,43,430
90,45,1,45
110,23,3,23
120,10,1,10
130,150,50,150
192,12,1,12
193,30,4,30
43,1,1,1
20,10,1,10
80,300,50,300
80,200,50,200
10,186,31,186
10,4,1,4
10,6,1,6
13,10,1,10
173,4,1,4
173,6,1,6
182,10,1,10
20,1,1,1
43,52,6,52
45,6,1,6
50,6,1,6
60,6,1,6
60,2,1,2
70,10,1,10
180,6,1,6
40,2,1,2
70,20,4,20
43,2,1,2
10,3,1,3
43,32,7,32
51,360,35,360
20,1,1,1
20,3,1,3
43,10,2,10
42,2,1,2
111,10,1,10
1721,5,1,5
36,72,24,72
90,9,1,9
10,4,2,4
12,340,34,338
20,71,67,71
20,593,119,593
43,50,50,50
43,2,1,2
43,744,186,744
43,5,1,5
43,3,1,3
43,52,51,52
60,8,1,8
874,4,1,4
1124,55,29,55
130,100,50,100
192,8,1,8
40,4,1,4
20,124,119,124
60,2,1,2
10,2,2,2
70,10,1,10
51,10,1,10
40,2,1,2
40,4,1,4
90,10,1,10
90,8,1,8
51,10,1,10
10,75,7,75
10,16,3,16
20,10,1,10
120,10,1,10
10,115,13,115
36,310,17,310
40,70,5,70
90,10,1,10
120,6,1,6
120,4,1,4
180,12,3,12
180,18,3,18
190,36,11,36
10,1056,176,1056
51,40,4,40
90,4,1,4
10,2,1,2
13,2,1,2
10,2,1,2
13,2,1,2
40,3,1,3
43,920,1,920
61,2,1,2
61,3,1,3
120,5,1,5
37,10,1,10
42,1,1,1
42,3,1,3
42,1,1,1
42,2,1,2
57,118,1,118
114,30,11,30
57,118,1,118
114,118,1,118
57,110,11,110
57,236,1,236
114,236,1,236
111,8,1,8
111,2,1,2
57,126,2,126
10,126,31,124
10,45,14,41
12,18,4,18
20,37,7,37
20,1,1,1
36,4,1,4
42,396,91,396
43,523,98,519
51,18,6,18
90,13,3,13
181,1,1,1
181,9,4,9
42,78,13,78
42,24,12,24
42,26,13,26
43,57,8,57
43,12,6,12
43,54,7,54
173,2,2,2
173,2,2,2
13,4,1,4
42,12,6,12
10,3,1,3
51,8,1,8
51,2,1,2
190,8,1,8
190,2,1,2
30,6,1,6
30,2,1,2
30,2,1,2
16,10,1,10
180,10,1,10
10,289,59,273
10,12,4,12
12,147,26,135
14,6,1,4
17,5,1,5
17,5,2,5
20,120,12,120
36,3,1,3
40,86,9,86
42,72,12,72
43,72,24,72
51,4,4,4
51,166,18,159
51,8,4,8
71,20,2,15
90,5,1,5
111,2,1,2
130,4,1,4
173,476,44,335
194,6,1,6
40,2,1,2
40,4,1,4
40,2,1,2
40,2,1,2
51,6,1,6
51,2,1,2
42,2,1,2
42,9,1,9
10,8,4,8
20,4,1,4
172,27,9,27
172,18,9,18
172,9,9,9
172,18,9,18
42,42,21,42
42,2,1,2
51,4,1,4
90,2,1,2
36,18,9,18
36,18,9,18
10,2,1,2
42,2,1,2
46,6,1,6
60,6,1,6
60,4,1,4
43,2,1,2
51,4,4,4
90,2,1,2
90,2,1,2
90,2,1,2
80,5,1,5
80,3,1,3
60,4,1,4
36,74,21,74
43,42,21,42
30,2,1,2
30,2,1,2
30,6,1,6
43,4,1,4
43,6,1,6
10,20,2,20
193,4,1,4
20,2,1,2
43,2,1,2
46,1,1,1
46,3,1,3
46,2,1,2
60,10,1,10
43,6,1,6
40,126,21,126
42,2,1,2
10,3,1,3
10,3,1,3
71,2,1,2
81,15,3,15
60,6,1,6
43,24,1,24
43,6,1,6
13,6,2,6
13,8,2,8
10,1275,106,1225
10,54,9,54
10,10,1,10
10,3,1,3
10,10,1,10
10,4,1,4
10,6,2,6
10,20,2,20
10,10,1,10
10,113,22,113
10,6,2,6
10,6,1,6
10,13,3,13
10,5,1,5
10,42,5,42
10,22,3,22
10,2,1,2
10,10,1,10
10,63,12,63
10,741,81,741
11,37,8,37
11,65,10,65
12,25,4,25
12,138,23,138
12,10,1,10
13,10,1,10
13,33,6,33
14,10,1,10
15,40,4,40
16,5,1,5
18,1,1,1
18,4,1,4
20,1280,111,1190
20,10,1,10
20,103,11,97
20,59,7,59
20,30,3,30
20,18,2,18
214,30,4,30
26,30,2,30
30,12,2,12
30,8,2,8
30,5,1,5
30,35,5,35
36,375,22,375
36,70,3,70
36,117,1,117
36,10,1,10
40,6,1,6
40,3,1,3
40,12,2,12
40,27,3,27
42,465,50,465
43,445,49,445
43,10,1,10
46,33,4,33
50,15,2,15
50,5,1,5
51,805,75,790
51,77,9,77
51,69,10,69
51,40,1,20
60,2,1,2
60,10,1,10
60,30,2,30
60,12,2,12
60,6,1,6
70,20,2,20
71,32,5,32
71,10,2,10
71,121,13,115
80,90,8,80
80,6,1,6
80,4,1,4
831,1500,304,1419
84,275,27,270
90,8,2,8
111,10,1,10
111,6,1,6
112,15,2,9
112,30,10,30
112,10,2,10
120,14,2,14
120,35,8,35
120,3,1,3
120,1,1,1
120,6,1,6
125,20,3,20
130,710,86,710
138,10,1,10
144,138,23,138
170,190,19,190
170,10,1,10
172,35,4,35
173,6,1,6
173,3,1,3
190,960,48,795
190,3,1,3
191,45,9,45
191,10,10,10
191,47,45,47
20,1,1,1
12,2,1,2
20,120,12,120
51,35,4,35
110,10,1,10
43,24,3,24
10,9,2,9
13,6,2,6
20,10,1,10
10,184,19,184
10,57,18,57
51,22,18,22
841,9,9,9
841,9,9,9
10,18,8,18
253,9,9,9
253,9,9,9
40,2,1,2
40,21,3,21
50,2,1,2
130,2,1,2
10,153,16,153
13,5,1,5
43,10,2,10
10,115,23,115
180,9,7,9
73,10,2,10
173,20,1,20
190,14,3,14
10,2,1,2
17,12,1,12
17,48,1,48
17,18,1,18
18,30,1,30
51,42,3,42
874,44,6,44
110,38,6,38
10,12,2,12
12,10,1,10
20,90,9,90
20,3,1,3
20,6,2,6
20,5,1,5
42,10,1,10
51,6,1,6
51,24,1,24
73,5,1,5
141,6,1,6
141,24,1,24
190,7,1,7
51,10,1,10
12,10,2,10
20,45,5,45
20,115,23,115
23,20,2,20
42,28,6,28
192,4,1,4
192,6,1,6
90,60,1,60
111,10,1,10
51,10,1,10
57,110,11,110
90,10,1,10
51,10,1,10
51,8,4,8
51,4,4,4
111,2,1,2
46,32,4,32
20,10,1,10
10,138,19,138
40,3,1,3
120,6,1,6
10,8,2,8
40,5,1,5
36,39,1,39
46,39,1,39
112,182,2,182
36,39,1,39
36,117,1,117
46,39,1,39
46,117,1,117
18,1,1,1
10,60,6,60
12,5,1,5
51,3,1,3
190,57,18,57
30,12,2,12
40,4,1,4
40,1,1,1
40,5,1,5
43,10,1,10
130,86,11,86
60,57,18,57
46,6,1,6
46,4,1,4
110,20,1,20
40,490,47,490
61,2,1,2
30,6,1,6
80,6,1,6
46,2,1,1
46,1,1,1
46,7,1,7
60,2,1,2
60,2,1,2
874,474,58,474
110,5,1,5
112,165,14,129
130,5,1,5
161,471,104,471
161,9,6,9
46,6,1,6
112,54,9,54
173,15,5,15
40,10,2,10
874,2,1,2
874,8,1,8
40,2,1,2
43,4,1,4
10,6,1,6
10,2,1,2
10,4,2,4
10,16,6,16
10,65,15,65
10,48,24,48
12,46,23,46
13,136,61,136
30,4,2,4
36,2,2,2
