EventCode,NumMentions,NumSources,NumArticles
43,75,11,75
43,14,7,14
43,1304,220,948
43,10,1,10
43,46,12,46
43,223,24,203
46,4,1,4
46,2,1,2
46,5,3,5
51,8,1,8
51,83,59,83
51,213,112,213
51,4,1,4
51,1,1,1
57,14,2,14
71,4,2,4
84,1,1,1
84,35,6,35
841,1,1,1
841,4,2,4
90,438,46,430
100,4,2,4
100,12,3,12
100,8,1,8
1013,10,1,10
110,4,1,4
110,424,88,424
110,120,60,120
110,2,1,2
111,34,7,26
111,46,13,42
112,4,1,4
112,16,3,16
112,4,1,4
112,6,1,4
112,2,1,2
112,24,4,24
112,8,1,8
112,3,2,3
112,241,39,181
112,2,1,2
112,65,18,65
112,14,3,14
112,2,1,2
112,16,2,16
112,78,17,78
130,370,69,365
173,4,1,4
173,9,3,9
173,16,5,16
173,12,4,12
173,27,4,27
173,24,5,24
173,20,4,20
173,49,15,49
173,6,1,6
180,10,1,10
1821,4,1,4
190,16,4,16
190,12,5,12
190,8,4,8
190,2,1,2
190,8,4,8
190,32,4,32
190,16,3,16
190,104,22,100
190,230,32,218
190,8,1,4
190,4,1,4
112,2,1,2
112,12,3,12
40,3,1,3
190,47,6,47
40,4,1,2
100,6,3,6
43,8,4,8
43,6,1,6
130,10,1,10
173,6,1,6
30,6,1,6
40,6,1,6
40,92,20,92
51,2,1,2
51,65,13,51
111,2,1,2
111,317,141,317
51,18,5,18
51,3,1,3
130,36,8,36
42,2,1,2
20,10,1,10
50,20,1,10
192,5,1,5
120,10,1,10
50,10,1,10
138,5,1,5
138,1,1,1
138,4,1,4
13,111,16,110
42,1,1,1
51,1,1,1
57,5,1,5
57,1,1,1
180,5,1,5
180,1,1,1
190,6,1,6
190,2,1,2
42,4,1,4
51,42,16,42
51,60,19,60
51,16,7,16
42,4,1,4
51,5,1,5
10,14,7,14
10,66,8,66
10,21,6,21
138,4,2,4
138,4,2,4
40,20,3,20
44,4,2,4
46,2,2,2
46,16,2,16
46,5,2,5
10,12,2,12
138,12,2,12
40,20,3,20
44,4,2,4
46,2,2,2
46,16,2,16
46,4,2,2
46,4,2,4
46,8,2,8
10,328,70,286
12,118,25,118
13,4,1,4
20,8,1,8
20,1,1,1
20,1,1,1
36,139,14,139
40,10,1,10
42,6,1,6
51,16,1,10
51,78,13,78
51,123,17,123
120,20,2,20
172,16,5,16
190,50,4,50
190,21,4,21
71,4,1,4
45,3,1,3
43,4,1,4
20,1231,124,1231
43,12,2,12
51,30,14,30
141,5,5,5
20,2,1,2
20,2,1,2
71,6,1,6
14,2,1,2
14,2,1,2
10,2,1,2
12,1,1,1
20,10,2,10
111,10,2,10
190,10,2,10
10,190,86,190
10,1,1,1
46,182,17,175
173,4,1,4
173,4,1,4
42,3,1,3
42,1,1,1
42,1,1,1
43,42,4,42
10,4,1,4
10,1,1,1
10,1,1,1
43,2,1,2
10,45,17,45
10,12,5,12
10,15,13,15
12,106,18,106
14,142,18,142
231,10,2,10
60,108,18,108
84,2,1,2
84,3,1,3
1031,10,1,10
114,20,2,15
120,10,3,10
1821,23,7,23
10,6,6,6
10,12,6,12
20,10,1,10
231,10,2,10
110,7,7,7
110,3,1,3
114,10,2,10
100,5,1,5
42,40,17,40
42,244,24,244
10,12,6,12
84,15,2,15
20,17,15,17
20,50,15,50
20,12,6,12
20,12,6,12
20,39,13,39
40,44,6,44
112,24,6,24
42,2,1,2
10,10,1,10
10,33,3,23
10,1338,187,1338
10,2,1,2
10,5,1,5
10,63,8,63
10,80,12,80
10,50,4,50
10,17,7,17
10,33,4,33
10,552,37,537
12,425,47,420
12,67,8,57
20,1935,153,1745
20,260,18,260
214,2,1,2
30,395,39,390
31,3,2,3
31,3,2,3
31,9,2,9
311,60,6,60
35,30,2,30
40,60,4,60
42,7,1,7
42,2,1,2
43,655,59,640
45,7,1,7
45,10,1,10
46,10,1,10
51,15,2,15
51,65,13,65
60,35,7,35
70,10,1,10
71,6,1,6
71,4,1,4
71,20,1,20
71,545,29,535
84,10,1,10
90,10,1,10
90,146,15,141
111,10,1,10
112,70,7,70
114,75,8,75
120,10,1,10
128,10,1,10
150,10,1,10
172,24,4,24
172,3,1,3
172,1,1,1
192,65,7,65
40,10,1,10
40,55,26,55
43,8,1,8
10,9,2,9
42,10,1,10
51,10,1,10
112,16,10,16
112,30,20,30
90,10,1,10
120,468,47,448
10,115,11,115
10,50,5,50
60,10,1,10
12,158,78,158
42,1,1,1
42,4,1,4
61,162,81,162
110,154,77,154
20,5,1,5
43,2,1,2
46,10,1,10
10,6,1,6
10,4,1,4
10,2,1,2
10,1,1,1
214,3,1,3
42,1,1,1
20,10,1,10
20,30,5,30
12,610,77,610
61,648,81,648
110,456,76,456
90,8,1,8
90,2,1,2
43,10,1,10
20,10,1,10
36,21,3,21
40,4,1,4
42,6,2,6
42,21,3,21
43,44,6,44
172,48,8,48
172,32,8,32
172,20,2,20
193,21,3,21
13,10,1,10
60,10,1,10
10,4,2,4
10,16,2,16
90,2,1,2
90,8,1,8
40,60,15,60
40,44,10,44
10,60,4,60
10,202,44,190
10,20,5,20
10,128,33,128
10,315,75,297
10,4,1,4
20,577,43,577
20,76,16,76
20,103,21,101
20,4,2,4
20,294,46,280
20,163,36,159
20,257,37,246
20,36,18,36
36,177,13,177
36,6,1,6
40,110,12,110
42,187,28,187
43,2,1,2
874,100,9,90
90,192,64,192
90,38,38,38
114,20,4,20
120,133,32,133
120,91,26,91
120,10,5,10
173,54,41,50
173,38,38,38
174,32,16,32
190,138,36,138
173,2,1,2
173,2,1,2
311,50,4,40
40,10,1,10
40,55,26,55
42,8,1,8
874,12,6,12
42,4,2,4
831,4,2,4
10,4,2,4
10,4,2,4
43,14,4,14
12,28,4,22
12,80,13,80
12,36,10,36
172,16,4,16
43,6,1,6
10,86,36,86
10,21,11,21
40,101,18,101
20,16,4,16
36,18,3,18
141,30,5,30
20,30,5,30
42,2,1,2
42,2,1,2
26,31,16,31
26,31,16,31
42,180,18,180
43,36,18,36
43,144,18,144
61,933,36,907
61,440,39,411
43,4,2,4
42,14,4,14
173,2,1,2
100,80,20,80
100,80,20,80
10,613,106,585
231,2,1,2
331,2,1,2
332,2,1,2
84,10,1,10
112,480,44,480
160,867,82,847
16,8,2,8
16,6,1,6
43,13,2,13
20,20,1,20
110,134,7,134
71,1,1,1
71,1,1,1
42,1,1,1
42,1,1,1
36,10,1,10
42,8,1,7
42,1,1,1
20,26,20,26
20,54,25,54
112,12,2,12
130,2,1,2
50,2,1,2
50,4,1,4
42,2,1,2
42,4,1,4
112,6,2,6
42,140,6,130
10,3,1,3
10,10,1,10
10,20,1,20
14,24,4,24
42,4,1,4
84,40,4,40
43,12,1,12
112,16,1,16
40,3,2,3
40,8,1,8
46,5,1,5
64,13,4,13
112,14,3,14
141,4,1,4
141,1,1,1
45,2,1,2
193,9,3,9
15,24,3,24
80,8,1,8
80,2,1,2
191,8,1,8
191,2,1,2
193,6,2,6
193,6,2,6
10,2665,242,2500
10,22,3,22
10,10,1,10
10,13,2,13
10,18,3,18
10,2,1,2
10,5072,285,3476
10,2,1,2
10,70,7,70
10,52,13,52
10,13,2,13
10,16,3,16
13,130,13,130
18,6,1,6
18,4,1,4
20,2215,187,2085
20,3,1,3
214,210,21,210
214,126,18,126
214,70,7,70
42,1000,105,1000
42,28,3,22
42,40,18,40
43,970,102,970
43,6,1,6
43,4,1,4
51,40,4,40
60,625,63,610
60,10,1,10
71,7,2,7
80,12,1,12
84,840,82,825
84,656,72,656
84,58,9,58
90,3470,275,3140
90,126,18,126
90,18,9,18
90,10,1,10
90,747,86,737
90,15,2,15
90,62,9,62
90,74,15,64
90,12,2,12
101,3,1,3
1014,10,2,10
110,125,12,105
111,185,19,185
112,12,3,12
114,210,13,200
120,15,5,15
171,10,1,10
173,9,1,9
173,4,2,4
173,71,9,59
173,250,40,250
173,548,2,536
173,12,2,12
173,216,25,216
180,865,80,805
180,8,1,8
180,1781,156,1781
181,3,1,3
181,2,1,2
1821,70,8,70
190,1310,110,1240
190,12,2,12
190,41,5,41
190,6,2,6
191,10,1,10
192,105,10,105
193,2095,154,1790
193,16,2,13
193,60,9,60
193,15,2,15
214,24,6,24
90,24,6,24
193,15,3,15
193,5,1,5
90,50,4,50
1124,30,3,30
173,290,26,255
30,5,1,5
84,20,2,20
190,46,7,46
36,18,6,18
90,3,1,3
10,3,1,3
173,2,1,2
173,2,1,2
173,6,1,6
190,12,2,12
193,40,4,40
40,210,21,210
42,10,1,10
10,28,7,28
10,10,1,10
43,25,4,25
190,40,5,40
190,2,1,2
190,24,4,24
193,5,1,5
10,2,1,2
214,2,1,2
42,101,17,101
51,1,1,1
51,2,1,2
51,110,10,110
71,2,1,2
84,2,1,2
84,8,1,8
90,10,1,10
90,1,1,1
90,8,2,8
101,1,1,1
112,4,2,4
112,21,2,21
130,5,1,5
173,8,1,8
173,2,1,2
173,5,1,5
173,480,57,480
190,4,2,4
190,23,2,23
193,40,9,40
193,42,21,42
193,251,30,249
36,10,1,10
10,2,1,2
10,2,1,2
10,4,1,4
214,4,1,4
214,2,1,2
214,2,1,2
90,1,1,1
190,4,2,4
18,10,1,10
60,10,1,10
20,20,4,20
70,10,1,10
128,30,2,30
173,10,1,10
1821,10,1,10
111,13,2,13
120,13,2,13
20,6,1,6
128,6,1,6
1823,10,1,10
173,10,1,10
193,37,4,37
10,2,1,2
111,10,1,10
10,2,1,2
13,3,1,3
42,4,1,4
42,1,1,1
51,7,4,7
51,11,10,11
20,10,2,10
20,1,1,1
10,10,5,10
10,63,9,63
13,5,1,5
20,12,2,12
20,5,1,5
20,33,5,33
26,8,4,8
30,10,1,10
31,120,12,120
36,77,59,77
40,2,2,2
40,14,2,14
42,120,12,120
42,10,5,10
42,50,1,50
43,795,79,775
43,13,1,13
45,14,7,14
50,40,5,40
50,12,2,12
51,985,97,930
51,10,1,10
71,10,1,10
72,10,1,10
73,38,4,38
73,14,3,14
81,5,1,5
100,2,1,2
100,3,1,3
120,12,4,12
120,4,1,4
120,14,2,14
120,928,239,925
120,2,1,2
141,30,6,30
160,6,1,6
190,6,1,6
193,350,34,350
73,28,4,28
73,266,22,266
90,10,1,10
40,65,8,65
61,20,2,20
120,10,2,10
190,26,20,26
190,26,20,26
20,10,1,10
90,6,1,6
51,2,1,2
42,6,1,6
43,2,1,2
90,4,1,4
12,8,2,8
12,12,2,12
84,20,2,20
43,152,1,152
43,152,1,152
43,76,1,76
190,46,11,46
190,71,11,71
10,40,5,40
20,11,2,11
26,32,4,32
40,2,2,2
40,2,2,2
40,76,59,76
40,25,25,25
40,67,35,67
40,2,1,2
42,40,5,40
42,8,1,8
43,8,1,8
43,6,5,6
43,161,46,161
45,56,7,56
50,4,1,4
51,26,13,26
90,2,1,2
90,2,1,2
120,386,169,384
160,4,1,4
40,15,5,15
90,2,1,2
10,20,2,20
42,10,1,10
73,15,5,15
46,156,76,156
46,284,70,284
46,148,71,148
46,142,70,142
90,40,20,40
172,250,29,250
10,2,1,2
10,8,1,8
122,2,1,2
122,2,1,2
51,72,19,72
30,84,21,84
40,84,21,84
90,40,20,40
874,5,5,5
874,5,5,5
36,10,1,10
43,36,18,36
43,248,31,246
120,1,1,1
120,2,1,2
120,3,1,3
120,1,1,1
120,3,1,3
51,44,18,44
51,48,19,48
120,1,1,1
120,3,1,3
120,1,1,1
30,5,1,5
10,15,3,15
10,523,110,523
10,100,20,94
10,1856,8,1841
10,3,1,3
10,84,27,84
13,684,111,684
20,1185,117,1120
20,347,112,347
20,2474,100,2472
23,6,1,6
23,1,1,1
23,1,1,1
30,12,2,12
36,20,2,20
40,58,4,58
42,4,1,4
42,17,4,17
43,1445,145,1340
43,2,1,2
51,1055,99,955
51,10,1,10
51,2,1,2
71,38,7,38
831,10,1,10
84,260,19,195
90,10,1,10
110,315,29,310
112,21,4,21
120,290,29,290
125,35,5,35
172,70,9,70
172,24,4,24
1821,6,2,6
190,10,1,10
43,3,1,3
43,1,1,1
36,24,3,24
51,2,1,2
23,1,1,1
23,1,1,1
43,2,1,2
43,6,1,6
51,50,5,50
40,65,8,65
10,12,1,12
20,5,1,5
51,30,3,30
45,10,1,10
130,1,1,1
130,1,1,1
10,6,4,6
10,3,3,3
10,14,13,14
10,11,11,11
10,3,1,3
20,10,1,10
193,4,4,4
193,16,4,16
10,10,3,10
141,5,1,5
141,5,1,5
10,4,1,4
10,25,7,25
10,4,2,4
10,6,3,6
36,4,2,4
36,2,2,2
42,1,1,1
42,1,1,1
42,4,1,4
42,4,1,4
43,4,1,4
71,9,3,9
112,10,2,10
1821,2,2,2
100,12,3,12
1821,8,2,8
42,14,3,14
20,5,1,5
43,11,3,11
1831,78,17,78
190,186,16,186
190,348,24,298
114,2,1,2
190,148,11,148
114,8,1,8
141,9,3,9
1831,20,2,20
42,40,4,40
190,62,5,44
43,2,1,2
43,4,1,4
141,10,4,10
141,6,3,6
141,3,3,3
190,75,19,75
190,75,19,75
190,50,19,50
190,24,3,24
180,148,11,148
190,148,11,148
190,10,1,10
190,4,1,4
190,6,1,6
190,6,1,6
36,18,6,18
43,1,1,1
51,9,2,9
51,4,2,4
51,8,1,8
20,15,5,15
36,4,1,4
172,10,1,10
42,4,1,4
36,6,1,6
10,3,1,3
10,3,1,3
10,3,1,3
20,3,1,3
43,6,1,6
46,284,70,284
46,148,71,148
46,156,76,156
46,142,70,142
46,144,71,144
46,332,81,332
46,156,76,156
46,172,84,172
10,1,1,1
10,1,1,1
10,8,1,4
20,4,1,4
46,334,82,334
46,148,71,148
46,188,91,188
46,156,76,156
46,42,7,42
46,332,81,332
46,148,71,148
46,156,76,156
46,172,84,172
10,36,8,36
10,1,1,1
120,115,15,115
40,60,6,60
311,1,1,1
40,47,6,47
43,320,35,318
50,10,2,10
51,1004,192,911
51,2,1,2
51,5,2,5
51,8,1,8
10,31,9,31
42,11,11,11
42,11,11,11
42,33,11,33
51,32,16,32
51,30,15,30
120,2,1,2
120,2,1,2
36,1,1,1
43,202,21,202
46,1,1,1
51,32,16,32
51,30,15,30
51,107,21,107
10,2,1,2
40,18,8,18
40,18,8,18
51,9,8,9
51,9,8,9
138,2,1,2
138,8,1,8
36,2,1,2
46,2,1,2
190,5,2,5
36,1,1,1
46,1,1,1
10,13,5,13
10,25,7,25
10,1,1,1
10,2184,337,2079
10,811,124,771
12,957,114,675
16,47,7,47
36,6,1,6
36,12,2,12
40,13,4,13
42,1,1,1
42,1,1,1
42,1844,229,1782
43,4,1,4
43,1957,232,1836
43,56,10,56
43,132,45,132
43,12,7,12
43,25,4,25
43,2,1,2
51,414,80,352
70,722,83,722
110,359,92,358
112,16,3,16
112,613,153,610
120,186,86,186
125,2,1,2
125,8,3,8
128,33,11,33
172,123,14,117
180,8,1,8
180,546,123,538
42,12,2,12
51,4,1,4
36,100,5,100
50,100,5,100
14,243,80,243
20,247,80,247
43,31,6,31
43,1,1,1
110,188,84,188
40,52,13,52
42,6,1,6
90,50,3,40
193,30,2,30
141,16,1,16
141,4,1,4
43,11,11,11
43,44,11,44
192,18,6,18
57,8,4,8
57,22,7,22
20,68,5,68
20,58,9,58
46,2,1,2
46,2,1,2
172,2,1,2
172,6,1,4
173,18,6,18
43,10,1,10
256,4,1,4
874,15,3,15
51,128,16,128
51,57,23,55
51,168,17,168
874,2,1,2
874,2,1,2
40,2,1,2
110,12,3,12
36,68,33,68
36,56,11,52
43,16,2,16
43,2,1,2
43,16,2,16
43,4,2,4
111,8,1,8
111,556,128,556
112,8,1,8
112,652,131,652
110,215,85,215
160,20,2,20
40,5,2,5
40,1,1,1
190,2,1,2
190,2,1,2
40,20,9,20
40,18,8,18
51,9,8,9
51,9,8,9
42,207,33,206
42,12,7,12
42,12,7,12
43,7,4,7
43,12,7,12
43,24,7,24
43,18,3,18
43,6,3,6
43,12,7,12
43,24,7,24
51,34,31,34
13,34,15,34
110,130,6,130
10,6,4,6
10,5,4,5
20,15,2,15
128,6,1,6
20,40,8,34
71,8,2,8
111,24,3,20
153,12,2,12
128,6,1,6
173,6,1,6
71,4,1,4
71,4,1,4
20,8,1,8
60,50,2,30
111,4,1,4
111,6,1,6
10,2400,220,2340
10,35,3,35
10,80,11,80
10,286,45,286
10,200,20,200
10,86,14,86
10,35,5,35
10,550,98,550
10,13,2,13
12,92,10,92
13,4,1,4
13,16,1,16
15,6,3,6
20,1440,130,1395
20,5,1,5
20,69,8,69
20,104,22,104
20,60,16,60
20,10,1,10
20,10,1,10
20,14,4,14
20,44,17,44
20,158,33,152
20,216,24,186
214,2,1,2
22,465,144,465
30,30,2,30
30,16,3,16
36,1,1,1
36,20,2,20
40,2470,123,2430
40,155,20,155
40,81,7,75
43,454,66,439
46,1,1,1
51,2,1,2
51,10,1,10
51,18,2,18
51,10,1,10
51,12,1,6
51,306,38,274
51,6,1,6
51,546,158,546
60,530,51,520
60,10,1,10
60,855,85,855
60,301,6,301
71,10,1,10
71,10,1,10
71,10,1,10
71,22,3,22
80,20,1,20
81,14,2,14
84,5,1,5
84,56,6,56
90,4,1,4
90,10,1,10
90,16,1,16
110,21,3,21
110,27,6,27
111,275,23,240
111,80,3,80
111,640,68,610
111,41,7,41
111,297,49,297
112,2,1,2
112,20,1,20
114,30,5,30
120,15,2,15
120,28,4,28
120,39,5,39
120,38,5,38
129,84,15,84
129,1,1,1
130,10,1,10
141,32,3,26
1712,34,7,34
1712,36,5,36
180,16,5,16
180,24,5,24
190,765,47,625
193,205,18,185
193,5,1,5
193,16,5,16
193,24,5,24
46,5,2,5
46,4,2,4
46,8,2,8
13,5,1,5
20,5,1,5
42,2,1,2
46,10,1,10
40,113,19,113
36,10,1,10
10,1,1,1
10,4,2,4
25,5,1,5
80,5,1,5
112,25,5,25
180,25,5,25
190,50,4,50
190,193,15,193
193,30,1,30
120,5,1,5
20,100,11,100
20,10,1,10
50,15,2,15
51,15,2,15
84,20,2,20
10,10,1,10
20,10,1,10
42,1,1,1
40,60,6,60
10,105,29,105
36,1,1,1
42,180,18,180
46,1,1,1
10,31,7,31
46,2,1,2
46,2,1,2
60,50,2,30
10,10,1,10
71,20,2,20
256,6,1,6
10,14,3,14
20,28,7,28
42,3,1,3
43,2,1,2
111,13,5,13
874,22,3,22
111,16,1,16
40,6,1,6
10,1,1,1
10,7,1,7
36,15,2,15
10,126,18,126
40,20,2,20
43,363,71,363
46,10,1,10
36,106,15,106
36,6,2,6
42,264,40,264
42,32,14,32
111,4,1,4
20,5,1,5
71,72,6,66
141,48,6,42
71,723,72,723
160,6,1,6
46,28,3,28
16,4,1,4
1124,2,1,2
1124,8,1,8
40,3,1,3
40,15,4,15
111,117,22,117
84,50,5,50
874,118,15,118
46,2,1,2
46,2,1,2
10,3,1,3
51,10,1,10
10,1020,1,1020
10,99,30,99
10,3,1,3
20,964,207,964
20,36,8,36
20,26,4,26
22,4,1,4
22,1,1,1
30,2,1,2
30,2,1,2
36,4,1,4
36,21,4,21
36,72,24,72
40,1023,2,1023
42,5,2,5
43,330,47,330
46,4,1,4
51,8,1,4
51,75,20,75
51,4,1,4
51,1,1,1
81,12,2,12
841,4,1,4
841,1,1,1
874,6,3,6
111,234,60,234
111,35,7,35
111,2,1,2
125,1020,1,1020
141,12,5,12
173,3,3,3
193,238,54,238
10,1533,1,1533
40,1533,1,1533
125,1533,1,1533
874,18,3,18
10,16,1,16
42,57,21,53
80,12,4,12
141,12,5,12
13,10,2,10
10,8,1,8
22,48,24,48
22,298,132,298
40,42,12,42
51,1,1,1
73,3,3,3
73,3,1,3
73,11,6,11
120,32,6,32
22,456,69,456
22,498,80,498
30,960,150,960
22,2,1,2
40,6,1,6
841,2,1,2
51,3,1,3
30,18,2,18
30,2,1,2
113,20,2,20
71,2,1,2
190,114,19,114
190,76,19,76
10,5,1,5
55,5,1,5
55,1,1,1
55,4,1,4
110,92,10,92
13,6,1,6
13,4,1,4
20,10,1,10
20,30,3,30
30,60,6,60
111,4,1,4
111,6,1,6
42,10,1,10
20,4,2,4
20,2,2,2
20,176,18,166
36,3,1,3
40,16,3,16
43,6,1,6
43,31,4,25
51,10,1,10
120,304,75,304
192,280,23,280
10,304,75,304
43,4,1,4
20,4,2,4
43,20,2,20
43,1,1,1
43,10,2,6
46,144,70,144
46,456,75,456
46,140,69,140
10,3,1,3
20,3,1,3
10,5,1,5
20,5,1,5
115,30,3,30
10,9,2,9
46,144,71,144
46,156,76,156
46,332,81,332
46,172,84,172
43,164,81,164
43,162,80,162
43,486,80,486
10,2,1,2
10,12,2,12
130,2,1,2
130,3,1,3
130,1,1,1
20,7,1,7
20,1,1,1
71,25,3,25
172,2,1,2
172,8,1,8
36,50,5,50
40,50,5,50
36,50,5,50
40,50,5,50
51,2,1,2
130,48,19,48
