EventCode,NumMentions,NumSources,NumArticles
112,293,48,289
120,183,34,131
173,24,24,24
90,101,26,101
10,96,24,96
12,124,62,124
110,124,62,124
43,35,5,35
90,35,27,35
1123,1,1,1
1123,1,1,1
1123,1,1,1
173,24,24,24
20,124,62,124
20,134,65,134
84,142,64,142
13,10,5,10
13,10,5,10
90,25,25,25
10,72,9,72
10,2,1,2
10,164,41,164
10,2,1,2
10,164,41,164
10,2,1,2
10,30,14,30
10,15,12,15
10,1545,234,1262
10,14,6,14
10,102,51,102
10,41,12,41
10,2,1,2
10,888,174,675
10,261,98,258
10,126,39,126
10,68,18,64
10,492,78,492
10,921,36,917
10,78,14,78
10,12,1,12
10,21,4,21
11,92,14,56
12,8,3,8
12,42,9,42
12,20,6,20
12,68,15,66
13,260,106,260
15,4,1,4
15,37,19,37
20,1,1,1
20,57,24,57
20,7,1,7
20,168,26,154
20,61,14,56
20,1,1,1
20,313,106,309
20,24,4,22
20,66,11,66
20,228,77,220
20,77,18,77
20,411,82,406
30,4,2,4
36,20,4,20
36,18,4,18
40,2,1,2
40,42,21,42
40,8,2,8
40,60,6,58
40,579,44,441
40,125,2,98
40,100,13,98
42,8,3,8
42,427,55,413
42,1465,172,1450
42,5,2,5
42,106,20,106
42,2,1,2
42,4,1,4
42,8,2,8
42,296,54,285
42,2,1,2
42,54,14,54
43,4,4,4
43,16,4,16
43,44,9,44
43,22,8,22
43,326,106,314
43,1431,114,1347
43,40,4,40
43,206,22,206
46,41,7,41
51,1,1,1
51,14,3,14
51,121,39,113
51,33,6,33
51,53,6,53
51,234,79,234
51,76,76,76
51,98,79,98
51,312,105,311
51,14,1,14
55,8,2,8
57,5,1,5
57,28,4,28
60,70,9,70
60,20,5,20
60,84,21,84
60,6,1,6
60,2,1,2
60,4,1,4
70,10,1,10
70,2,1,2
70,131,30,131
70,18,8,18
70,36,15,36
70,19,6,19
71,24,1,24
80,10,1,10
80,5,1,5
80,37,10,37
84,8,2,8
84,196,80,196
84,102,51,102
84,331,84,331
841,10,1,10
90,24,6,24
90,20,2,20
110,75,23,75
110,316,72,314
110,51,15,51
110,221,83,213
110,2,1,2
112,10,3,10
120,84,42,84
120,6,2,6
120,39,7,39
124,92,14,56
130,345,46,345
130,422,71,417
138,4,2,4
172,4,1,4
172,75,11,75
172,2335,147,1388
172,4,1,4
173,2,1,2
173,4,1,4
173,185,61,179
173,101,31,101
1821,77,77,77
1821,153,77,153
190,4,1,4
190,2,1,2
190,2,1,2
190,415,137,405
190,24,3,24
190,30,5,30
192,1,1,1
193,71,24,67
193,108,32,108
193,22,2,16
193,10,5,10
193,328,91,328
193,2,1,2
194,10,1,10
10,22,6,22
20,4,2,4
20,12,4,12
40,8,2,8
50,1,1,1
50,1,1,1
70,8,2,8
172,20,2,20
44,6,4,6
44,2,2,2
10,3,2,3
13,20,10,20
13,10,2,6
40,2,1,2
42,9,8,9
112,8,2,8
114,16,4,16
173,4,1,4
193,6,3,6
193,36,18,36
193,14,7,14
193,165,23,165
193,37,5,37
15,8,2,8
180,4,1,4
186,54,9,54
10,16,8,16
10,24,12,24
20,32,11,32
20,879,180,879
43,25,4,25
43,26,3,26
43,7,1,7
46,4,1,4
51,76,76,76
51,77,77,77
51,462,77,462
110,462,77,462
110,152,76,152
174,60,10,60
174,20,10,20
190,148,37,148
193,10,5,10
10,4,1,4
12,4,1,4
20,8,2,8
42,4,1,4
51,310,61,310
192,1,1,1
20,14,6,14
20,14,6,14
20,14,6,14
43,16,2,16
42,1,1,1
42,3,1,3
42,3,1,3
42,2,1,2
51,2,1,2
40,94,47,94
42,1,1,1
42,4,1,4
43,94,47,94
20,2,1,2
20,13,5,13
20,3,2,3
331,4,1,4
40,20,2,20
46,20,2,20
51,80,19,80
51,140,69,140
60,36,18,36
60,6,3,6
60,172,22,172
73,2,1,2
73,2,1,2
841,120,60,120
90,36,18,36
90,174,21,174
1123,2,1,2
1123,1,1,1
1123,1,1,1
1123,1,1,1
138,8,4,8
173,25,13,25
173,40,4,40
180,22,11,22
190,5,1,5
193,354,105,354
90,10,1,10
90,70,6,60
13,4,1,4
36,4,1,4
40,10,1,10
80,3,1,3
80,2,1,2
190,78,77,78
190,76,76,76
190,456,76,456
20,15,3,15
40,18,18,18
40,72,18,72
73,410,41,410
842,2,1,2
842,8,1,8
114,10,1,10
182,20,2,20
13,21,5,21
43,554,59,554
43,4,2,4
13,14,7,14
13,88,44,88
13,102,51,102
40,38,2,38
46,41,41,41
46,41,41,41
46,123,41,123
84,214,55,214
120,5,2,5
20,168,42,168
20,37,37,37
42,90,9,90
141,2,1,2
141,4,1,4
172,4,1,4
80,5,1,5
10,212,53,212
874,320,87,320
111,1,1,1
111,1,1,1
111,7,4,7
111,7,4,7
120,4,2,4
120,36,4,36
51,20,19,20
51,20,19,20
10,15,5,15
10,3,3,3
13,210,20,210
20,6,1,6
874,100,19,100
40,816,77,816
186,18,9,18
193,30,5,30
30,8,4,8
42,1,1,1
42,1,1,1
42,1,1,1
42,1,1,1
46,7,1,7
20,132,64,132
20,124,62,124
51,18,3,18
51,138,68,138
60,42,21,42
60,42,21,42
60,2,1,2
60,2,1,2
60,30,7,30
84,249,63,249
112,4,1,4
112,36,18,36
112,30,15,30
112,108,18,108
112,12,5,12
138,2,1,2
193,148,28,148
20,3,3,3
12,18,18,18
12,18,18,18
12,36,18,36
13,15,5,15
173,4,2,4
12,12,4,12
12,28,4,28
51,20,19,20
51,20,19,20
51,80,19,80
120,36,18,36
120,164,19,164
10,42,2,42
120,8,1,8
43,9,8,9
90,125,11,125
90,36,6,36
90,18,3,18
193,3,3,3
193,18,18,18
84,16,4,16
43,32,32,32
42,8,8,8
20,72,30,72
90,18,3,18
173,6,1,6
190,4,1,4
190,4,1,4
193,3,3,3
193,18,18,18
193,99,33,99
193,9,3,9
193,33,33,33
193,33,33,33
193,105,34,105
193,15,3,15
190,10,5,10
190,20,5,20
193,2,1,2
193,35,34,35
193,33,33,33
193,6,3,6
43,2,1,2
43,2,1,2
46,7,1,7
10,123,41,123
20,1,1,1
60,18,2,18
60,164,25,164
129,2,1,2
130,124,62,124
36,7,1,7
36,1,1,1
20,2,2,2
20,324,53,324
190,222,37,222
874,51,51,51
874,474,94,474
51,20,19,20
20,887,261,883
20,99,69,99
17,2,1,2
20,8,2,8
130,124,62,124
20,66,64,66
20,62,62,62
84,124,62,124
51,20,19,20
20,3,3,3
12,108,18,108
70,78,12,78
10,78,12,78
20,66,11,66
11,10,1,10
11,60,6,60
124,10,1,10
124,60,6,60
70,81,19,81
31,83,17,83
70,67,19,67
40,128,32,128
40,32,32,32
70,4,2,4
173,14,2,14
40,5,1,5
190,4,1,4
190,6,1,6
10,18,5,18
173,20,5,20
112,9,5,9
42,5,1,5
112,9,5,9
40,5,1,5
42,5,1,5
353,600,60,600
160,10,2,10
51,40,19,40
160,118,59,118
160,482,60,482
36,120,60,120
141,5,2,5
112,18,3,10
112,3,2,3
112,3,2,3
112,2,1,2
112,2,1,2
140,9,4,9
140,9,4,9
140,3,2,3
141,22,4,22
141,3,2,3
141,10,3,10
141,4,1,4
180,12,4,12
180,10,4,10
180,2,1,2
46,8,2,8
12,22,4,22
40,2,2,2
40,4,2,4
40,5,1,5
42,5,1,5
42,2,1,2
42,8,1,8
130,15,1,15
55,6,1,6
110,16,4,16
55,16,4,16
130,3,2,3
138,3,2,3
84,4,1,4
84,5,1,5
841,9,1,9
173,10,1,10
46,2,1,2
46,2,1,2
46,4,1,4
46,3,1,3
36,1,1,1
36,1,1,1
10,6,1,6
51,4,1,4
46,4,1,4
46,3,1,3
51,3,1,3
51,1,1,1
51,2,1,2
13,4,1,4
46,2,1,2
70,5,1,5
110,4,1,4
36,10,1,10
40,10,1,10
42,10,1,10
40,2,1,2
40,2,1,2
40,4,1,4
46,2,1,2
46,2,1,2
46,4,1,4
40,5,1,5
42,5,1,3
43,2,1,2
40,3,1,3
40,5,1,5
36,10,1,10
42,1,1,1
42,1,1,1
43,34,29,34
43,25,25,25
100,23,4,23
145,40,8,40
145,40,8,40
40,15,2,15
173,25,5,25
190,5,1,5
190,30,4,30
14,10,1,10
20,3,1,3
20,11,2,11
40,24,1,24
42,106,13,106
43,10,1,10
51,24,5,24
51,73,8,73
111,160,32,160
61,8,1,8
42,7,2,6
36,8,1,8
14,72,11,72
40,8,1,8
40,1,1,1
42,2,1,2
42,11,1,8
42,12,2,12
42,77,26,77
43,2,1,2
43,8,1,8
43,5,5,5
43,30,6,30
51,22,3,22
51,10,2,10
51,59,5,59
52,6,1,6
111,6,1,6
173,8,2,8
173,2,1,2
181,2,1,2
181,14,2,14
190,1,1,1
190,10,1,10
30,71,14,71
42,8,1,8
42,120,11,120
51,5,1,5
51,30,2,30
51,320,5,320
130,88,8,88
874,42,7,42
874,1,1,1
42,3,1,3
42,32,5,32
42,4,1,4
42,6,1,6
40,8,1,8
40,6,3,6
20,10,3,10
36,4,1,4
36,16,1,16
40,5,1,5
51,1,1,1
51,14,3,14
51,3,1,3
57,10,1,10
111,6,1,6
42,54,6,54
171,10,1,10
173,10,1,10
43,235,44,235
190,2,1,2
190,23,3,23
42,10,1,10
36,3,1,3
36,3,1,3
42,40,4,40
42,24,24,24
42,4,1,4
51,1,1,1
190,10,1,10
51,36,6,36
61,2,1,2
61,1,1,1
20,233,59,233
40,6,1,6
43,28,13,28
141,9,3,9
1721,6,2,6
10,2,1,2
14,11,5,11
20,342,71,330
36,28,7,28
36,8,1,8
36,82,15,82
40,4,1,4
42,5,5,5
42,47,8,47
42,4,2,4
42,2,1,2
43,2,1,2
43,6,1,6
43,177,21,175
43,4,1,4
46,200,22,175
