EventCode,NumMentions,NumSources,NumArticles
111,2,1,2
112,24,8,24
130,24,24,24
130,37,28,37
190,8,1,8
46,2,1,2
42,18,1,10
42,3,2,3
874,4,1,4
36,10,1,10
14,34,7,34
16,170,17,170
20,1020,97,965
20,409,60,409
30,10,1,10
40,137,17,137
40,6,2,6
40,215,42,202
42,210,35,210
112,275,26,265
190,291,42,291
42,16,2,16
42,159,18,159
43,18,3,18
43,27,10,27
20,205,25,195
20,6,1,6
30,30,2,30
100,741,2,741
112,2,1,2
112,16,2,16
112,5,1,5
173,5,1,5
190,250,25,250
13,2,1,2
13,3,1,3
20,29,7,29
20,241,67,241
20,6,3,6
20,3,1,3
20,163,24,163
231,6,3,6
36,5,1,5
36,7,7,7
36,40,11,40
40,5,1,5
40,20,2,20
40,2,1,2
40,4,1,4
40,6,1,6
40,6,1,6
42,14,2,14
42,6,1,6
42,1495,4,1495
43,21,3,21
43,4,1,4
43,30,3,30
46,20,2,20
71,242,67,242
80,6,1,6
80,134,14,134
100,65,20,65
100,3,1,3
100,198,23,198
110,18,3,18
110,2,1,2
120,124,67,124
173,40,4,40
57,2,1,2
42,6,1,6
20,12,2,12
13,1,1,1
13,1,1,1
13,6,1,6
20,6,2,6
33,32,8,32
33,54,9,54
36,110,10,110
40,90,9,90
40,10,1,10
40,6,1,6
42,28,4,28
42,70,8,70
46,6,1,6
51,42,9,42
51,12,2,12
51,96,12,96
25,78,13,78
42,10,1,10
43,5,1,5
43,10,1,10
46,6,1,6
61,5,1,5
112,2,1,2
190,10,1,10
36,20,1,20
43,506,51,506
43,55,6,55
43,468,45,468
51,22,5,22
51,2,1,2
51,36,9,36
51,1,1,1
42,10,1,10
43,6,1,6
43,4,1,4
43,8,2,8
40,8,1,8
40,3,1,3
40,10,1,10
42,6,2,6
42,5,1,5
42,5,1,5
10,228,1,228
10,76,1,76
40,8,2,8
57,10,1,10
841,6,2,6
40,10,1,10
43,4,1,4
43,6,1,6
18,380,38,380
42,565,55,565
874,16,2,16
90,12,2,12
112,6,1,6
130,5,1,5
20,2,1,2
40,8,2,8
42,196,41,181
42,54,12,54
42,4,1,4
42,5,1,5
51,4,1,4
42,4,1,4
42,2,2,2
42,166,22,166
42,10,1,10
43,28,3,28
36,35,3,35
100,30,2,20
173,4,1,4
43,33,7,33
43,4,1,4
10,2,1,2
12,1,1,1
16,5,2,5
20,75,26,75
20,2,1,2
20,1,1,1
20,16,4,16
20,1,1,1
20,8,1,8
20,4,1,4
20,58,15,58
20,339,93,334
36,47,8,47
36,450,1,450
36,4,1,4
36,4,1,4
36,4,1,4
36,16,4,16
36,8,1,8
36,8,1,8
36,2,1,2
36,144,23,144
36,1,1,1
36,310,40,304
36,20,2,20
36,105,11,105
40,10,1,10
40,4,1,4
40,3,1,3
40,4,1,4
40,6,1,6
40,2,1,2
40,180,17,180
40,5,1,5
40,2,1,2
40,12,3,12
40,1,1,1
40,9,3,9
40,2,1,2
40,75,9,75
40,20,2,20
42,4,1,4
42,54,9,54
42,2,1,2
42,206,66,206
42,68,65,68
42,13,2,9
42,8,1,8
42,8,2,8
42,316,52,316
42,8,1,8
42,10,1,10
42,9,2,9
42,410,41,410
42,18,17,18
42,18,17,18
42,14,3,13
42,438,61,391
42,88,17,88
42,2581,228,2247
42,132,25,132
42,186,43,184
42,5,1,5
42,1,1,1
42,14,2,14
42,117,38,117
42,107,13,107
42,2,1,2
42,167,49,166
42,2,1,2
42,543,88,531
42,1,1,1
43,508,71,494
43,58,29,58
43,86,16,82
43,2229,55,2224
43,4,1,4
43,3,1,3
43,6,1,6
43,6,1,6
43,12,2,12
43,6,2,6
43,6,2,6
43,8,1,8
43,200,47,200
43,10,1,10
43,59,9,53
43,67,13,67
43,222,26,222
43,12,3,10
43,5,1,5
43,778,197,778
43,10,1,10
43,16,4,16
46,4,1,4
46,4,1,4
46,5,1,5
46,8,4,8
46,9,1,9
46,8,3,8
46,32,4,32
46,2,1,2
46,8,1,8
50,3,1,3
50,2,1,2
51,6,1,6
51,14,7,14
51,12,6,12
51,1,1,1
51,16,4,16
51,2,1,2
51,2,1,2
51,8,2,8
51,77,15,76
51,52,11,46
51,79,14,79
57,5,1,5
57,3,1,3
57,5,1,5
61,11,2,11
80,20,5,20
100,2,1,2
100,88,26,88
100,2,1,2
100,18,8,18
110,2,1,2
111,10,4,10
112,10,1,10
112,8,1,8
112,36,9,36
112,8,2,8
112,1,1,1
130,135,27,135
130,6,3,6
130,572,56,572
173,50,5,50
173,6,3,6
173,1344,1,1344
173,12,2,12
173,12,3,12
173,4,1,4
173,44,13,44
173,141,37,141
173,2,1,2
173,4,1,4
180,6,1,6
180,1344,1,1344
180,2,1,2
190,10,1,10
190,30,5,30
190,61,14,61
190,4,1,4
190,4,1,4
190,1,1,1
190,111,36,111
190,8,4,8
190,117,22,115
190,57,9,57
190,16,2,16
190,26,4,26
190,265,50,251
193,15,3,15
193,20,4,20
190,18,3,18
43,44,10,44
20,1,1,1
42,1,1,1
112,4,1,4
112,2,1,2
20,17,5,17
43,36,6,36
20,20,1,20
20,2,2,2
20,6,4,6
25,134,61,134
25,1772,167,1772
130,520,153,520
130,702,142,702
130,24,6,24
42,90,6,90
42,8,4,8
42,106,10,106
173,80,8,80
173,11,10,11
43,66,10,66
112,20,1,20
190,10,1,10
51,10,1,10
30,34,3,34
190,10,2,10
46,35,6,35
20,15,2,15
42,8,2,8
120,10,1,10
173,4,1,4
173,12,2,12
51,2,1,2
51,8,1,8
40,156,73,156
160,184,30,184
46,12,3,12
172,10,1,10
13,10,1,10
172,10,1,10
111,12,2,12
43,28,3,28
111,12,4,12
10,24,5,20
10,407,59,379
14,6,2,6
20,180,16,170
40,38,7,38
40,105,16,105
80,5,1,5
114,8,1,8
173,42,4,38
173,4,1,4
173,44,7,44
173,6,1,6
190,110,7,97
40,4,1,4
46,10,1,10
43,2,1,2
20,52,6,52
30,4,1,4
32,4,1,4
190,4,1,4
43,10,1,10
10,8,2,8
43,2,1,2
42,8,1,8
16,2,1,2
16,8,2,8
172,2,1,2
172,6,1,6
10,23,21,23
10,21,20,21
193,7,1,7
10,16,3,16
173,3,1,3
173,10,1,4
40,49,7,49
43,290,33,280
43,3,1,3
43,2,1,2
30,4,1,4
110,4,1,4
13,2,1,2
13,2,1,2
30,9,2,9
10,76,18,76
40,8,1,8
43,4,1,4
43,4,1,4
50,10,1,10
46,3,2,3
46,3,2,3
40,35,3,35
10,1,1,1
10,1,1,1
40,2,1,2
20,10,1,10
173,10,1,10
10,132,13,132
100,44,10,44
43,10,1,10
46,10,1,10
20,14,6,14
10,2015,172,1910
10,3,1,3
10,29,4,29
10,27,4,27
10,5,1,5
10,20,1,10
10,3,1,3
10,2,1,2
10,528,42,528
10,159,53,159
10,12,2,12
10,700,66,700
10,3613,364,3613
10,15,1,15
10,491,89,491
10,85,7,80
10,519,42,492
12,1020,38,1010
12,683,270,633
12,10,1,10
12,10,1,10
12,84,10,84
12,20,2,20
13,261,75,261
13,10,1,10
14,235,25,235
14,6,1,6
18,20,2,20
20,1685,135,1570
20,55,6,55
20,10,1,10
20,147,15,131
20,10,5,10
20,104,13,104
20,39,4,29
20,51,10,51
20,181,22,176
20,17,3,17
30,450,46,435
30,84,14,84
30,56,14,56
30,90,9,90
311,10,1,10
36,30,3,30
40,740,47,730
40,51,6,51
40,555,2,555
43,705,65,690
46,2,1,2
50,155,13,155
51,106,13,106
51,98,10,98
57,10,1,10
60,20,2,20
60,30,3,30
60,290,15,290
61,21,4,21
61,10,2,10
70,10,1,10
71,18,2,18
71,4,1,3
71,36,3,30
71,53,11,53
72,75,6,75
80,1,1,1
80,24,2,24
84,10,1,10
84,5,1,5
90,10,1,10
90,6,1,6
111,96,10,96
111,49,8,49
111,135,18,135
111,95,15,95
114,10,1,10
114,30,1,30
120,420,70,420
120,140,70,140
120,140,70,140
120,157,15,137
130,175,20,175
193,10,1,10
42,25,4,25
42,8,1,8
141,5,1,5
13,1,1,1
13,3,1,3
20,2,1,2
40,4,1,4
10,119,55,119
71,760,75,760
90,30,5,30
90,10,5,10
90,10,5,10
14,410,40,410
46,8,1,8
51,2,1,2
40,5,1,5
51,5,1,5
36,10,1,10
40,20,2,20
43,40,5,40
46,40,4,40
60,10,1,10
70,10,1,10
20,10,1,10
40,8,1,8
42,390,37,390
10,159,53,159
10,106,53,106
112,560,70,560
112,140,70,140
42,3,1,3
22,10,1,10
10,10,1,10
51,1470,1,1470
42,10,1,10
10,475,1,475
60,545,1,545
13,18,5,18
13,32,5,32
20,40,7,40
73,3,1,3
111,3,1,3
36,8,1,8
10,18,2,18
20,10,1,10
36,2,1,2
36,12,2,12
40,28,4,24
40,130,58,130
42,4,1,4
42,6,1,6
43,20,1,20
111,6,2,6
10,26,10,26
10,118,12,118
110,4,1,4
110,1,1,1
10,6,1,6
43,70,70,70
43,70,70,70
30,10,1,10
10,346,101,346
10,138,31,124
10,357,84,340
18,96,24,96
20,23,10,23
36,45,5,45
40,2,1,2
46,14,2,14
51,74,17,74
51,6,1,6
51,4,1,4
71,38,12,38
90,90,9,90
173,2,1,2
190,64,16,64
190,12,2,12
193,4,1,4
20,15,5,15
51,10,1,10
120,3,1,3
120,7,1,7
42,70,70,70
42,70,70,70
75,70,70,70
75,280,70,280
173,2,1,2
173,6,1,6
173,2,1,2
10,10,1,5
51,4,4,4
43,2,1,2
43,3,3,3
43,21,3,21
10,13,5,13
42,20,10,20
42,22,11,22
42,60,10,60
42,15,5,15
42,10,5,10
12,4,1,4
20,4,1,4
40,18,3,18
51,4,4,4
111,64,16,64
173,302,77,302
173,44,11,44
190,48,12,48
10,48,24,48
10,48,24,48
43,4,1,4
43,2,1,2
173,6,1,6
43,5,5,5
43,5,5,5
40,4,1,4
173,1,1,1
36,108,18,108
40,2,1,2
40,2,1,2
43,2,1,2
43,2,1,2
51,10,1,10
10,4,1,4
42,4,1,4
43,4,1,4
18,1,1,1
20,1,1,1
20,1,1,1
18,1,1,1
40,58,28,58
12,73,32,70
51,8,1,8
51,86,32,86
100,618,152,618
42,752,183,752
43,41,7,41
71,2,2,2
71,1,1,1
43,10,5,10
43,14,6,14
46,10,1,10
43,18,3,18
43,36,6,36
10,426,184,404
10,33,33,33
12,41,8,41
12,2,1,2
15,40,4,40
26,2,1,2
26,8,1,8
36,192,18,192
42,66,5,66
42,2,1,2
42,8,1,8
42,118,19,118
43,60,5,60
43,1,1,1
90,27,13,27
114,12,12,12
154,8,1,8
190,5,1,5
16,8,1,8
90,10,1,10
170,10,1,10
172,8,1,8
10,76,23,76
46,8,1,8
90,41,35,41
42,2,1,2
173,7,1,7
173,2,1,2
173,1,1,1
42,24,12,24
43,96,12,96
173,36,15,36
10,48,12,48
190,140,9,140
130,102,52,102
43,8,1,8
60,2,1,2
60,2,1,2
173,40,4,40
10,6,2,6
120,24,12,24
13,4,1,4
172,8,1,8
172,2,1,2
30,6,1,6
30,2,1,2
841,2,1,2
841,2,1,2
10,84,9,84
20,90,9,90
42,96,12,96
43,24,12,24
111,12,12,12
51,3,1,3
84,8,2,8
112,1,1,1
10,1,1,1
51,2,1,2
10,1,1,1
10,3,1,3
84,4,2,4
84,4,2,4
43,4,1,4
50,2,1,2
50,3,1,3
50,3,1,3
50,5,1,5
50,2,1,2
42,4,1,4
42,6,1,6
43,48,24,48
43,48,24,48
17,18,1,18
17,12,1,12
43,6,1,6
42,6,1,6
10,2,1,2
10,6,1,6
10,2,1,2
26,5,1,5
40,28,2,20
40,19,2,16
42,13,2,13
20,40,3,40
20,40,3,40
120,5,1,5
172,5,1,5
120,5,1,5
172,5,1,5
141,10,1,10
43,10,1,10
42,90,18,90
10,3145,282,3015
10,2,1,2
10,17,2,17
10,2,1,2
10,3,1,3
10,6,1,6
10,272,41,272
11,6,3,6
11,6,1,6
12,4,1,4
12,6,1,6
14,80,9,80
14,5,1,5
15,10,1,10
18,30,4,30
20,20,3,20
20,10,1,10
20,586,256,586
20,20,2,20
20,12,3,12
20,19,4,19
20,2550,287,2550
214,6,1,6
23,305,30,305
30,6,1,6
40,6,1,6
40,6,1,6
42,23,4,23
42,12,2,12
46,10,1,10
51,5,1,5
70,10,5,10
80,10,1,10
80,4,1,4
80,6,1,6
84,615,61,560
90,3315,263,3000
90,12,2,12
90,6,1,6
90,2,1,2
90,12,4,12
90,28,3,24
90,28,5,28
90,12,2,12
90,43,6,43
90,4,2,4
112,675,70,665
120,8,2,8
120,12,2,12
1711,55,7,55
172,300,30,300
173,5955,327,5615
173,70,6,70
173,5,1,5
173,5,1,5
173,5,1,5
173,11,2,11
173,1853,3,1853
173,10,1,10
173,6,1,6
173,35,6,34
173,20,5,20
173,351,56,348
180,1,1,1
180,3,1,3
180,1,1,1
181,40,5,30
182,35,4,35
1821,100,10,100
1821,4,1,4
1821,11,2,11
190,1900,160,1790
190,6,1,6
190,5,1,5
190,3,1,3
190,22,4,22
190,28,3,28
190,10,2,10
193,2090,167,1810
193,16,2,16
193,100,10,100
173,20,3,16
90,10,1,10
190,2,1,2
10,8,1,8
40,48,12,48
51,10,1,10
180,2,1,2
20,10,1,10
12,50,4,50
10,10,1,10
193,2,1,2
193,2,1,2
193,6,1,6
10,7,1,7
173,22,4,22
173,6,3,6
20,8,2,8
13,39,13,39
13,26,13,26
16,15,3,15
36,10,1,10
60,3,3,3
63,6,1,6
63,2,1,2
63,2,1,2
90,12,3,12
90,30,3,30
172,15,3,15
173,126,16,126
173,2,1,2
173,16,15,16
20,3,1,3
90,40,5,40
112,5,1,5
40,130,13,130
71,5,1,5
120,5,1,5
173,4,1,4
173,6,1,6
23,10,1,10
43,2,1,2
10,10,2,10
11,4,1,4
14,4,4,4
20,2,1,2
214,4,1,4
30,4,1,4
40,4,1,4
40,4,1,4
42,6,1,6
43,93,49,93
60,2,1,2
90,10,1,10
90,2,1,2
90,4,2,4
90,10,1,10
173,8,1,8
173,4,1,4
173,32,15,32
173,4,1,4
173,32,15,32
173,294,53,266
190,14,3,14
190,450,1,450
190,8,1,4
190,11,1,11
192,490,49,490
193,8,2,8
193,20,4,20
193,6,2,6
173,10,1,10
193,2,1,2
173,11,10,11
173,50,4,50
180,1,1,1
13,12,2,12
13,3,1,3
10,5,1,5
120,5,1,5
10,20,7,20
13,10,1,10
90,20,1,20
120,5,1,5
120,18,2,18
130,2,1,2
130,3,1,3
173,405,40,380
173,2,1,2
173,3,1,3
173,6,1,6
1821,20,1,20
43,2,1,2
43,2,1,2
60,10,1,10
42,3,1,3
43,6,1,6
112,5,1,5
10,5,1,5
10,19,7,19
51,2,1,2
120,2,1,2
140,543,151,543
20,7,1,7
20,1,1,1
10,126,59,126
111,128,60,128
111,132,64,132
10,1210,133,1175
10,10,1,10
10,3,1,3
10,212,24,212
10,21,4,21
10,11,2,11
10,10,3,10
11,6,1,6
13,20,2,20
13,10,1,10
13,6,1,6
16,250,25,250
17,5,1,5
20,6,2,6
20,4,2,4
26,10,1,10
31,150,1,150
34,10,1,10
36,104,3,104
36,225,1,225
36,75,1,75
36,2,1,2
36,6,1,6
36,4,1,4
36,1190,1,1190
36,30,2,30
40,15,1,10
40,41,5,41
40,5,1,5
40,46,3,46
42,11,3,11
42,6,1,6
43,780,80,760
43,10,1,10
43,3,1,3
46,10,1,10
46,7,2,7
46,3,1,3
50,4,1,4
50,6,1,6
51,10,1,10
51,132,45,132
60,4,1,4
60,6,1,6
70,450,1,450
70,150,1,150
70,150,1,150
84,115,12,115
841,1470,1,1470
90,94,10,94
100,190,20,190
110,4,2,4
160,5,1,5
40,5,1,5
42,15,3,15
42,9,3,9
100,1434,157,1434
174,1827,157,1827
193,10,1,10
40,2,1,2
40,3,1,3
43,4,2,2
51,4,1,4
51,2,1,2
20,2,1,2
10,2,1,2
42,15,5,15
42,7,6,7
111,6,1,6
190,196,1,196
190,197,2,197
193,392,1,392
36,25,3,25
128,2,2,2
128,4,2,4
128,14,2,14
174,3,1,3
193,196,1,196
130,5,1,5
43,70,1,70
10,2,1,2
11,2,1,2
20,12,2,12
20,4,2,4
20,60,6,60
31,75,1,75
31,75,1,75
40,8,1,8
40,8,3,8
40,2,1,2
43,24,2,12
43,2,1,2
51,4,1,4
81,22,10,22
81,64,10,64
110,16,2,16
111,4,1,4
120,99,33,99
130,176,44,176
130,264,44,264
190,99,33,99
43,2,1,2
20,2,1,2
43,15,2,15
112,10,1,10
40,20,2,20
46,2,1,2
46,6,1,6
46,2,1,2
57,1,1,1
57,6,2,6
57,3,2,3
10,1,1,1
10,1,1,1
20,60,15,60
36,4,1,4
43,134,19,134
70,357,45,357
84,548,2,548
90,10,1,10
36,6,1,6
36,12,1,12
36,10,1,10
172,530,59,530
332,106,53,106
332,102,51,102
40,106,53,106
40,102,51,102
20,2,1,2
111,2,1,2
42,6,1,6
51,2,1,2
51,2,1,2
51,6,1,6
20,6,1,6
20,21,5,21
332,318,53,318
40,630,53,630
40,106,53,106
40,102,51,102
20,8,2,8
173,28,14,28
874,2,1,2
20,8,4,8
173,42,14,42
10,1280,126,1190
10,30,5,30
10,20,1,10
10,42,7,32
10,132,17,119
10,7,2,7
12,20,4,20
13,20,1,20
15,168,28,168
20,2,1,2
20,218,24,218
20,471,28,471
20,2,2,2
20,29,5,29
30,555,57,555
30,2,1,2
30,3,1,3
36,3465,92,3445
36,6,1,6
36,4,1,4
40,1210,79,1190
40,24,4,24
40,10,1,10
40,3,1,3
40,14,2,14
42,1920,173,1825
42,8,1,8
42,150,1,150
43,18,17,18
43,6,1,6
43,4,1,4
43,2628,17,1613
51,1140,114,1090
51,19,3,19
51,20,4,20
60,285,19,280
71,420,39,365
90,485,46,460
110,405,42,395
120,20,4,20
125,123,51,123
125,132,33,132
173,461,2,461
1821,16,1,16
42,2,1,2
14,10,1,10
40,20,2,20
42,40,5,40
46,40,4,40
10,20,5,20
40,16,4,16
42,8,1,8
112,40,4,40
190,6,1,6
193,6,1,6
20,2,2,2
20,2,2,2
40,5,2,5
42,2,2,2
42,2,2,2
42,15,2,15
133,50,5,50
40,2,1,2
12,8,1,8
12,12,1,12
51,6,1,6
71,165,16,160
51,10,1,10
60,8,1,8
60,368,1,368
110,8,1,8
60,92,1,92
10,2,1,2
33,6,1,6
190,3,1,3
30,48,24,48
30,48,24,48
10,40,4,40
42,20,2,20
10,6,1,6
173,168,28,168
10,6,1,6
10,2,1,2
10,5,1,5
43,10,1,10
10,12,4,12
10,8,4,8
10,32,9,32
20,1,1,1
20,8,1,8
36,12,3,12
36,46,5,46
36,1478,2,1478
40,19,5,19
40,7,2,7
42,3,1,3
42,2,1,2
42,2,1,2
42,1,1,1
43,2,1,2
43,1,1,1
43,2,1,2
43,54,17,54
43,18,17,18
43,4,1,4
43,34,8,30
46,2,1,2
46,2,1,2
46,1,1,1
46,2,1,2
51,1,1,1
51,5,1,5
51,10,3,10
60,2,1,2
90,8,2,8
112,8,1,8
172,12,4,12
173,2,1,2
173,4,1,4
1821,4,1,4
190,2,1,2
193,8,1,8
42,600,1,600
51,3,1,3
51,1,1,1
51,1,1,1
51,3,1,3
43,7,1,7
43,1,1,1
20,10,1,10
110,10,1,10
20,10,1,10
141,20,4,20
10,20,2,20
20,2,2,2
20,2,2,2
141,20,4,20
71,10,1,10
51,10,1,10
12,10,1,10
16,39,13,39
16,26,13,26
36,3020,1,3020
120,10,1,10
51,30,2,30
20,2,1,2
71,2,1,2
180,2506,214,2506
180,92,42,92
180,42,21,42
20,597,214,597
20,471,176,471
20,60,30,60
20,26,11,26
36,26,13,26
36,2266,214,2266
36,452,171,452
36,56,28,56
36,6,3,6
871,858,214,858
871,1552,214,1552
871,84,41,84
871,56,28,56
871,6,3,6
195,26,13,26
195,2384,214,2384
195,22,11,22
195,60,30,60
195,6,3,6
10,198,92,198
17,1,1,1
17,112,56,112
17,27,4,26
40,2,1,2
42,143,103,143
42,144,104,144
42,555,160,555
43,2,1,2
60,67,55,67
60,74,54,74
60,1,1,1
90,833,150,833
10,130,32,130
43,40,10,40
190,12,4,12
190,40,10,40
190,24,12,24
20,1,1,1
20,2,1,2
40,2,1,2
190,5,2,5
190,1,1,1
17,112,56,112
42,143,103,143
42,143,103,143
43,1377,175,1377
46,112,56,112
18,1,1,1
18,1,1,1
10,1,1,1
10,1,1,1
42,52,14,52
42,30,10,30
42,1,1,1
42,1,1,1
43,28,14,28
43,1160,105,1160
43,296,106,296
40,112,56,112
42,18,18,18
42,126,18,126
42,76,25,67
43,24,4,24
43,36,9,36
60,67,55,67
60,51,48,51
60,1,1,1
60,1,1,1
46,110,55,110
20,1,1,1
20,17,6,17
20,193,48,193
20,1,1,1
40,393,73,393
40,44,42,44
40,11,10,11
100,80,34,80
10,4,1,4
12,1,1,1
12,1,1,1
42,3,1,2
42,1,1,1
42,2,1,2
60,72,18,72
60,4,2,4
10,4,1,4
17,336,56,336
43,60,10,60
190,6,1,6
190,60,10,60
190,78,13,78
20,42,6,42
42,1365,173,1365
43,143,103,143
43,143,103,143
46,114,57,114
42,50,14,50
42,100,14,100
43,70,14,70
46,168,56,168
46,165,55,165
18,1,1,1
18,7,1,7
17,1,1,1
17,7,1,7
12,6,1,6
42,6,1,6
60,180,55,180
60,6,2,6
60,75,18,75
30,12,3,12
43,1200,195,1200
43,410,1,410
110,16,4,16
43,752,184,752
43,20,5,20
40,6,2,6
40,24,2,24
12,6,1,6
12,32,3,32
12,2,1,2
111,6,1,6
111,32,3,32
111,2,1,2
36,6,2,6
36,24,2,24
10,10,1,10
12,97,26,95
36,112,13,112
36,2,1,2
43,35,5,35
52,4,1,4
57,8,1,8
71,1,1,1
71,2,1,2
72,5,1,5
100,22,6,22
110,4,1,4
181,4,1,4
36,12,1,12
36,18,1,18
71,1,1,1
71,3,1,3
43,76,16,76
42,20,5,20
10,36,9,36
43,19,16,19
41,22,11,22
90,10,2,10
90,20,3,20
17,12,1,6
190,12,1,12
190,12,1,12
