EventCode,NumMentions,NumSources,NumArticles
20,2,1,2
20,4,1,4
20,36,7,36
20,155,15,139
20,2,1,2
20,4,1,4
20,112,19,112
20,316,37,316
30,2,1,2
30,1,1,1
30,40,6,40
353,3,1,3
36,5,1,5
36,1972,194,1827
36,8,1,8
36,2,1,2
36,70,1,70
36,38,38,38
36,80,38,80
36,441,118,441
36,1257,94,1257
36,20,2,20
36,4,1,4
36,8,1,8
40,10,1,10
40,1597,271,1595
40,4,1,4
40,3,1,3
40,2,1,2
40,4,1,4
40,15,3,15
40,5,1,5
41,4,1,4
42,1300,46,1280
42,1,1,1
42,2,1,2
42,1,1,1
42,5,1,5
42,77,47,77
42,25,25,25
42,4,1,4
42,6,1,6
42,114,18,114
42,12,2,12
42,1,1,1
42,852,128,791
43,2,1,2
43,4,1,4
43,16,4,16
43,10,2,10
43,2,1,2
43,297,39,297
43,228,51,222
43,77,8,76
43,182,29,180
43,1,1,1
43,1,1,1
44,2,2,2
44,25,25,25
46,2,1,2
46,2,1,2
46,32,6,32
51,20,8,20
51,4,1,4
51,46,13,46
51,230,47,210
51,79,16,79
51,146,21,139
60,2,1,2
60,31,6,31
60,4,1,4
60,2,1,2
71,2,1,2
71,15,10,15
71,86,39,86
71,527,72,523
71,33,7,33
71,60,10,60
80,10,5,10
90,106,27,106
100,4,1,4
100,4,1,4
100,1275,301,1275
110,4,1,4
110,2,1,2
111,2,1,2
111,3,1,3
112,7,3,7
112,23,6,23
112,32,8,32
112,32,1,32
112,12,3,10
112,2,2,2
112,1910,1,1910
112,300,57,296
112,225,39,225
112,10,1,10
130,12,2,12
130,8,1,8
173,250,24,245
173,20,5,20
173,16,5,16
173,249,124,249
173,102,27,102
173,5,3,5
173,8,2,8
173,1,1,1
173,2,1,2
173,288,71,288
173,2,1,2
173,1,1,1
173,184,46,184
173,4,1,4
173,1,1,1
180,1,1,1
180,9,3,9
181,32,1,32
190,8,1,8
190,2,1,2
190,19,5,19
190,32,8,32
190,4,1,4
190,3,1,3
190,2,2,2
190,51,6,51
190,10,1,10
190,239,31,211
190,12,3,12
193,65,17,65
42,32,8,32
30,2,1,2
40,6,1,6
57,2,1,2
20,2,1,2
40,110,30,110
43,4,1,4
43,22,8,22
51,1,1,1
42,6,1,6
112,13,2,13
43,5,1,5
42,14,1,10
43,47,7,47
43,2,1,2
51,4,4,4
841,14,6,14
173,16,4,16
190,19,4,19
190,3,3,3
190,1,1,1
26,1,1,1
26,1,1,1
26,8,1,8
40,10,1,10
10,10,1,10
20,6,5,6
81,28,6,28
841,7,6,7
110,28,6,28
43,10,1,10
1821,4,2,4
12,30,3,30
13,48,8,48
43,16,8,16
13,16,8,16
13,16,8,16
43,16,8,16
70,687,85,687
30,32,11,32
30,30,10,30
36,36,12,36
36,32,11,32
70,74,36,74
70,38,19,38
70,22,11,22
10,10,1,10
10,252,56,242
12,91,12,91
20,28,5,28
20,190,26,168
20,10,1,10
36,70,2,70
42,4,1,2
46,10,1,10
71,66,6,50
90,12,3,12
111,6,1,4
111,10,1,10
128,14,2,14
130,28,5,28
172,10,1,10
190,28,7,28
193,11,2,11
43,8,1,8
43,4,1,4
831,2,1,2
831,2,1,2
111,4,1,4
190,21,7,14
112,1,1,1
112,1,1,1
112,6,1,6
51,4,1,4
10,2,1,2
10,1,1,1
10,1,1,1
20,5,1,5
42,7,1,7
60,1,1,1
60,4,1,4
42,10,1,10
190,8,1,8
190,8,1,8
42,8,1,8
60,10,1,10
60,10,1,10
193,3,3,3
110,2,1,2
110,3,1,3
51,5,1,5
43,6,1,6
43,4,1,4
173,14,2,14
173,2,1,2
173,2,1,2
84,40,2,40
841,40,2,40
10,6,1,6
10,4,1,4
180,2,1,2
180,2,1,2
190,4,1,4
36,8,4,8
36,3,2,3
36,17,4,17
36,1,1,1
36,1,1,1
231,176,1,176
33,60,6,60
42,83,11,82
70,60,8,60
43,30,6,30
43,2,1,2
43,4,1,4
43,1,1,1
43,1,1,1
10,2705,165,2670
10,17,3,17
10,15,1,10
10,286,33,256
10,38,5,38
10,5,1,5
10,28,4,28
10,657,32,602
12,192,40,192
12,10,1,10
12,43,5,38
12,156,18,156
13,15,4,15
14,5,1,5
20,2295,159,2225
20,53,4,53
231,2,1,2
26,30,4,30
30,1557,22,1557
30,606,77,606
311,6,1,6
331,5,1,5
36,1075,64,1035
36,3,1,3
36,2,1,2
36,114,8,114
40,20,1,20
40,10,1,10
40,2,1,2
40,288,59,288
40,240,13,240
42,6,1,6
43,890,83,835
43,36,3,36
46,490,82,490
46,7180,255,7180
51,10,1,10
51,18,2,18
57,4,1,4
57,6,1,6
60,5,1,5
70,155,19,155
70,10,1,10
70,2,1,2
70,4,1,4
70,4,1,4
70,346,35,346
71,18,2,18
71,354,14,329
80,115,12,115
80,10,1,10
831,6,1,6
831,102,11,102
84,140,18,140
84,20,1,20
90,15,2,15
90,207,31,207
90,16,2,16
100,10,1,10
110,7,1,7
110,56,13,56
110,22,3,22
110,3,1,3
110,84,13,84
111,405,40,345
111,63,4,63
112,36,6,36
115,10,1,10
190,2,1,2
190,2,1,2
190,6,1,6
192,100,3,100
42,4,1,4
36,2,1,2
90,1,1,1
43,5,1,5
43,15,2,15
46,81,80,81
186,2,2,2
42,15,3,15
20,5,1,5
42,6,1,6
51,22,5,22
51,3,3,3
10,25,5,25
43,6,3,6
43,20,3,20
43,4,2,4
43,4,2,4
43,6,3,6
43,20,3,20
43,10,1,10
43,20,3,20
43,10,3,10
43,15,3,15
43,19,4,19
12,1,1,1
12,4,1,4
40,18,3,18
13,20,2,20
43,105,21,105
71,20,2,20
10,30,3,30
10,16,1,16
10,4,1,4
14,100,23,100
20,10,1,10
231,8,1,8
311,75,10,75
40,12,3,12
40,24,2,24
42,4,1,4
42,33,10,33
42,11,10,11
42,22,10,22
42,22,10,22
42,22,10,22
46,182,60,182
50,50,25,50
51,1,1,1
71,16,1,16
71,4,1,4
90,2,1,2
190,142,69,142
40,6,1,6
42,10,1,10
46,6,1,6
46,4,1,4
12,40,4,40
15,36,8,36
16,14,7,14
20,77,16,77
20,165,34,163
36,178,16,138
40,455,23,445
42,20,4,20
42,4,4,4
42,2,1,2
51,13,4,9
51,16,4,16
51,5,1,5
51,25,4,25
51,2,1,2
51,2,1,2
51,6,1,6
60,34,2,14
73,5,1,5
90,20,6,20
90,249,55,249
173,126,34,122
180,196,22,154
1822,1,1,1
1822,4,1,4
190,87,8,58
10,2,1,2
36,2,1,2
138,20,2,20
20,4,2,4
42,5,3,5
10,4,1,4
20,20,1,20
51,10,1,10
36,3,3,3
36,5,4,5
42,40,4,40
43,4,1,4
43,4,1,4
43,8,1,8
51,26,4,26
51,3,3,3
51,3,3,3
10,21,5,21
40,10,1,10
51,360,44,360
42,84,42,84
42,360,44,360
43,2,1,2
43,8,1,8
43,1,1,1
114,40,2,40
173,4,1,4
43,5,3,5
10,3,1,3
40,360,44,360
40,90,44,90
51,360,44,360
180,40,2,40
10,4,1,4
10,448,97,406
13,344,53,344
27,10,1,10
36,166,17,158
40,4,1,4
43,2080,290,1336
46,630,51,630
46,804,198,804
61,10,1,10
70,2,1,2
70,52,11,48
70,2,1,2
71,31,8,31
73,34,6,34
831,724,180,724
90,70,10,51
100,19,7,19
111,796,197,794
130,435,62,435
172,40,5,40
193,25,4,25
12,12,2,12
311,4,1,4
42,20,2,20
46,81,80,81
36,3,3,3
36,5,4,5
43,40,4,40
71,28,4,28
71,3,3,3
46,79,79,79
20,51,6,51
20,1,1,1
112,8,1,8
112,2,1,2
42,2,1,2
42,2,1,2
20,724,73,724
43,688,192,688
90,8,4,8
51,10,1,10
112,4,1,4
112,1,1,1
112,3,2,3
190,4,1,4
190,10,1,10
13,3,1,3
43,1,1,1
42,1,1,1
42,1,1,1
831,2,1,2
831,2,1,2
50,8,1,8
50,2,1,2
57,10,1,10
57,8,1,8
57,2,1,2
190,24,3,24
190,2,1,2
190,16,2,16
190,2,1,2
112,8,1,8
112,2,1,2
112,8,3,8
112,12,6,12
112,2,1,2
112,6,1,6
112,12,2,12
112,216,29,216
112,2,1,2
112,4,2,4
112,72,29,72
14,9,9,9
14,9,9,9
40,8,4,8
40,60,14,60
42,2,1,2
42,2,1,2
43,8,4,8
43,4,4,4
43,41,12,41
46,8,2,8
10,4,1,4
60,10,1,10
46,79,79,79
186,2,2,2
13,10,2,10
51,8,5,8
51,32,5,32
161,40,5,40
60,6,1,6
42,4,1,4
12,10,1,10
60,2,1,2
10,5,1,5
10,2,1,2
10,4,1,4
30,15,2,15
42,5,1,5
43,30,3,30
36,2,1,2
36,3,1,3
36,1,1,1
36,1,1,1
36,3,1,3
111,16,6,14
111,10,4,10
111,35,6,31
111,10,6,8
10,56,6,56
10,2910,241,2835
10,45,3,45
10,12,1,12
10,6,1,6
10,51,6,41
10,144,16,144
10,8,1,8
14,45,5,45
15,290,27,290
15,30,5,30
20,2750,200,2615
20,6,2,6
353,10,1,10
40,400,26,400
42,1105,103,1025
42,6,1,6
43,1080,101,1000
51,285,31,285
60,860,77,760
60,20,3,20
60,44,6,44
72,25,3,25
84,665,78,655
90,3275,256,3100
90,6,1,6
90,4,1,4
90,70,7,70
90,70,7,70
90,40,3,40
90,100,15,100
110,100,11,100
111,120,12,120
114,180,14,180
172,205,19,195
173,3330,290,3090
173,22,3,22
173,2,1,2
173,34,6,34
173,1806,15,1806
180,25,3,25
180,276,46,276
190,1700,146,1560
193,1435,127,1360
193,23,3,23
193,15,5,15
10,90,9,90
43,15,3,15
112,5,1,5
173,20,2,20
60,16,4,16
120,21,5,21
10,70,7,70
40,25,3,25
112,3,1,3
193,60,5,60
10,6,3,6
42,4,2,4
42,96,12,96
80,60,6,60
112,60,6,60
173,6,1,6
43,10,1,10
182,55,11,55
173,10,1,10
1821,8,1,8
46,53,5,32
120,21,5,21
10,8,2,8
10,14,2,14
20,16,4,16
20,4,2,4
42,4,1,4
112,50,25,50
112,50,25,50
173,1,1,1
173,16,4,16
190,2,1,2
190,48,23,48
190,16,16,16
193,2,1,2
193,85,17,85
193,16,4,16
20,24,4,24
193,6,1,6
10,12,2,12
10,4,2,4
831,140,8,140
173,50,7,50
90,10,1,10
10,4,1,4
20,140,14,140
110,60,5,50
128,2,1,2
160,10,1,10
173,425,38,405
180,75,8,65
190,80,8,80
120,10,1,10
100,60,6,60
1821,10,1,10
193,1,1,1
193,1,1,1
193,8,1,8
193,2,1,2
193,1,1,1
193,1,1,1
193,1,1,1
100,2,1,2
128,2,1,2
173,6,1,4
180,2,1,2
10,34,17,34
20,1,1,1
20,1,1,1
20,1,1,1
20,1,1,1
20,4,2,4
20,2,1,2
20,4,1,4
20,2,1,2
20,2,1,2
10,620,73,595
10,10,1,10
10,108,106,108
10,34,5,34
12,386,39,386
12,5,1,5
12,10,1,10
13,140,15,140
14,266,39,266
20,1290,136,1245
20,10,1,10
20,1,1,1
20,20,2,20
20,293,3,293
30,235,30,220
33,5,1,5
36,3,1,3
40,90,5,90
42,35,2,35
43,550,64,540
43,8,1,8
43,2,1,2
43,35,2,35
46,325,18,325
50,5,1,5
51,5,1,5
51,2,1,2
51,40,7,40
100,10,1,10
110,110,14,110
112,10,1,10
114,105,11,105
120,10,1,10
120,10,1,10
120,10,1,10
120,680,67,680
120,42,15,42
180,30,3,30
190,165,17,165
70,6,1,6
90,6,1,6
43,6,1,6
51,6,1,6
115,8,1,8
115,2,1,2
30,8,4,8
30,32,4,32
40,9,3,9
40,4,1,4
42,4,1,4
51,1,1,1
51,4,1,4
1712,2,1,2
1712,2,1,2
1712,2,1,2
43,10,1,10
114,20,1,20
51,3,1,3
51,7,1,7
46,10,1,10
12,5,1,5
20,10,1,10
52,2,1,2
42,16,2,16
43,6,1,6
43,4,1,4
190,7,1,7
42,1,1,1
42,2,1,2
52,3,1,3
125,3,1,3
1712,4,1,4
42,3,1,3
42,2,1,2
42,5,1,5
10,220,106,220
14,152,38,152
42,4,1,4
192,28,13,28
192,184,21,184
192,10,1,10
70,2,1,2
90,2,1,2
112,4,2,4
13,28,27,28
46,4,1,4
46,6,1,6
10,36,6,24
51,10,1,10
62,176,44,176
62,704,44,704
120,14,6,14
20,44,3,44
42,6,3,6
42,20,3,20
42,4,2,4
43,2,1,2
43,2,1,2
50,2,1,2
46,6,3,6
46,6,3,6
46,18,3,18
43,2,1,2
43,6,1,6
43,2,1,2
43,6,1,6
50,6,1,6
50,2,1,2
46,10,1,10
128,44,5,44
20,1,1,1
20,1,1,1
10,1275,133,1215
10,7,2,7
10,4,1,4
10,17,4,17
10,9,2,9
10,110,12,104
12,614,94,614
13,290,32,290
13,4,1,4
20,1205,108,1160
20,41,5,41
26,25,4,25
30,5,1,5
30,10,1,10
311,5,1,5
36,985,62,940
36,10,1,10
36,25,2,25
36,799,79,799
42,50,5,50
42,2,1,2
42,41,6,41
42,10,1,10
43,10,1,10
43,6,2,6
43,40,2,40
51,1075,104,965
51,4,1,4
51,2,1,2
51,1,1,1
51,10,1,10
51,9,2,9
60,140,18,140
60,20,2,20
60,4,1,4
60,26,2,21
70,20,2,20
70,10,1,10
70,469,75,469
71,121,38,121
71,20,3,14
80,30,3,30
80,10,1,10
874,30,4,30
90,28,4,28
100,38,3,38
100,2,1,2
110,3,1,3
110,5,1,5
111,100,10,80
111,5,1,5
120,20,2,20
125,10,1,10
130,225,22,215
141,3,1,3
1712,3,1,3
172,244,75,244
1721,5,1,5
180,40,5,40
10,24,4,24
42,8,1,8
10,18,5,18
40,12,2,12
130,2,1,2
36,5,1,5
40,20,2,20
130,40,3,40
42,10,1,10
120,4,1,4
30,10,1,10
36,10,1,10
36,750,75,750
10,4,1,4
71,185,37,185
141,13,8,13
141,23,7,23
42,15,2,15
60,30,4,30
15,8,1,8
15,2,1,2
10,50,5,50
36,10,1,10
164,10,1,10
10,100,6,100
40,4,1,4
43,1,1,1
43,3,1,3
71,30,3,30
46,10,1,10
10,19,6,19
13,2,1,2
13,10,1,10
20,59,7,59
36,6,1,6
42,4,1,4
43,4,2,4
43,3,1,3
43,3,1,3
43,19,3,19
43,15,1,15
43,9,1,9
46,8,4,8
46,224,43,224
51,10,1,10
71,54,27,54
71,81,27,81
71,10,1,10
112,81,8,81
112,180,45,180
120,6,1,6
172,390,74,390
173,12,2,12
173,4,1,4
180,180,45,180
193,9,2,9
193,88,11,88
43,1,1,1
43,1,1,1
46,44,21,44
60,16,8,16
60,160,9,88
40,1,1,1
43,1,1,1
36,10,1,10
20,10,2,10
73,20,2,20
120,40,4,40
20,102,11,102
120,27,9,27
40,11,10,11
40,9,9,9
40,36,9,36
40,24,3,24
40,10,4,10
40,36,9,36
46,18,9,18
46,75,10,75
46,36,8,36
42,4,1,4
40,18,9,18
40,72,9,72
46,18,9,18
46,75,10,75
46,12,3,12
10,26,11,26
46,18,3,18
46,12,3,12
46,6,3,6
173,6,1,6
173,2,1,2
173,2,1,2
13,18,3,18
36,120,7,120
51,115,7,90
13,12,3,12
10,43,14,43
120,24,7,24
120,8,2,8
42,4,2,4
42,6,3,6
42,20,3,20
173,4,1,4
80,42,6,42
80,14,6,14
80,14,6,14
51,1,1,1
51,1,1,1
120,2,1,2
120,2,1,2
120,12,2,12
173,36,4,36
173,4,2,4
174,20,2,20
120,2,2,2
120,7,3,7
120,8,2,8
120,8,2,8
173,12,1,12
20,30,3,30
40,18,9,18
40,72,9,72
40,24,3,24
40,10,4,10
46,19,10,19
46,72,9,72
46,16,5,16
125,30,3,30
46,18,3,18
20,10,10,10
20,77,11,77
26,20,10,20
26,88,11,88
40,20,10,20
40,88,11,88
40,18,9,18
40,72,9,72
46,18,9,18
46,75,10,75
26,36,12,36
42,43,5,43
43,20,1,20
138,260,52,260
42,10,1,10
112,48,3,48
112,12,3,12
46,4,1,4
46,6,1,6
46,6,3,6
46,6,3,6
46,18,3,18
42,2,1,2
42,1,1,1
10,5,1,5
43,4,1,4
46,4,1,4
43,60,6,60
174,3,1,3
16,48,9,48
20,56,8,56
20,129,25,129
20,16,4,16
211,6,2,6
211,2,1,2
231,2,1,2
231,2,1,2
42,72,11,72
43,1429,26,764
51,64,15,64
42,6,1,6
42,4,1,4
42,20,3,20
42,10,3,10
20,10,1,10
42,2,1,2
42,6,1,6
42,2,1,2
20,2,1,2
20,5,3,5
46,2,1,2
51,12,2,12
51,8,1,8
46,6,1,6
46,2,1,2
10,2,1,2
10,3,1,3
42,14,3,14
10,6,2,6
10,8,2,8
10,6,1,6
42,2,1,2
30,2,1,2
30,2,1,2
80,2,1,2
80,2,1,2
141,9,9,9
141,36,9,36
10,5,1,5
46,2,1,2
20,6,1,6
10,85,8,85
10,222,100,222
10,2,1,2
10,2,1,2
10,1132,305,928
12,4,1,4
12,6,3,6
13,10,1,10
20,333,62,315
20,2,1,2
20,389,106,369
241,4,1,4
25,2,1,2
40,344,58,336
42,6,1,6
42,618,79,573
43,6,1,6
43,7,2,7
43,8,1,8
51,757,70,757
51,3,1,3
71,124,16,124
80,37,8,37
90,178,57,178
111,4,1,4
112,2,1,2
112,2,1,2
112,507,192,491
120,524,40,504
130,134,48,134
160,88,44,88
1712,6,3,6
172,85,5,85
1821,32,7,28
190,1687,173,1669
190,10,1,10
190,242,27,223
42,39,5,39
51,3,1,3
55,2,1,2
56,2,1,2
112,8,1,8
13,8,1,8
51,29,4,29
46,2,1,2
46,8,1,8
43,3,1,3
25,2,1,2
42,4,1,4
42,1,1,1
71,20,2,20
20,1,1,1
42,3,1,3
42,7,4,7
71,17,5,17
114,3,1,3
130,80,40,80
51,15,2,15
10,5,1,5
30,10,1,10
20,1,1,1
10,51,18,51
13,120,40,120
13,66,20,66
43,4,1,4
42,3,1,3
43,3,1,3
43,1,1,1
51,2,1,2
70,16,15,16
70,61,15,61
70,1,1,1
70,1,1,1
70,15,14,15
70,15,14,15
190,4,1,4
10,4,1,4
10,10,1,10
20,10,1,10
120,10,1,10
20,16,4,16
36,16,7,16
71,37,37,37
141,1,1,1
20,10,5,10
43,9,2,9
71,37,37,37
141,12,7,12
141,2,2,2
20,35,5,35
20,6,1,6
20,4,1,4
30,5,1,5
43,1,1,1
42,10,1,10
50,10,1,10
90,44,44,44
111,4,2,4
42,10,1,10
30,16,3,16
10,1275,134,1200
10,450,44,450
10,132,21,132
10,88,21,88
10,15,3,15
10,5,1,5
10,60,10,60
10,38,19,38
10,23,3,23
10,10,1,10
10,276,47,276
10,10,1,10
10,152,19,152
10,98,10,88
10,546,66,540
10,260,36,224
10,35,4,35
10,21,6,21
10,460,75,454
10,670,77,670
10,1052,151,1042
11,6,1,6
12,315,32,315
13,150,16,150
14,10,1,10
14,28,5,28
17,18,3,18
18,20,2,20
20,1530,136,1455
20,25,5,25
20,5,1,5
20,390,63,390
20,4,1,4
20,249,37,233
20,20,7,20
20,494,126,488
20,9,2,9
20,46,7,46
20,977,160,977
20,67,12,67
20,92,17,92
20,149,22,146
20,213,30,208
214,9,2,9
26,183,30,183
30,110,55,110
30,10,1,10
30,330,55,330
30,40,5,40
332,15,2,15
36,535,36,535
36,12,2,12
36,2,1,2
36,67,11,67
36,197,26,191
36,438,31,366
36,1,1,1
40,1080,72,1050
40,7,3,7
40,41,3,41
42,965,105,955
42,3,1,3
42,10,1,10
42,1,1,1
43,325,1,325
43,1092,181,1092
43,33,6,33
46,325,20,325
46,5,1,5
51,1415,122,1320
51,14,3,14
51,153,31,153
51,6,1,6
51,444,40,384
51,9,2,9
51,11,2,11
60,460,41,420
61,10,1,10
70,8,4,8
70,32,4,32
70,3,1,3
71,56,4,39
75,3,1,3
80,200,24,200
84,10,1,10
84,1,1,1
84,10,1,10
90,10,1,10
90,235,53,235
100,6,1,6
100,7,3,7
110,3,1,3
111,10,1,10
111,20,3,20
112,10,1,10
112,26,5,26
112,2,1,2
114,4,1,4
114,7,1,7
114,6,1,6
120,295,28,295
120,312,99,312
129,60,6,60
130,33,4,33
130,1,1,1
130,130,41,130
172,245,22,235
172,188,28,188
172,324,54,324
172,844,137,838
173,220,22,220
190,3,1,3
190,10,1,10
193,9,3,9
193,10,2,10
193,24,8,24
193,3,3,3
10,28,14,28
10,84,14,84
10,28,14,28
13,66,10,66
20,70,6,70
111,632,256,632
111,2220,274,2220
42,686,192,686
71,6,1,6
190,1,1,1
1822,8,1,8
43,4,2,4
43,96,12,96
841,80,6,80
173,43,12,43
112,2,1,2
112,8,1,8
10,175,18,165
20,5,1,5
112,168,20,168
112,14,7,14
1712,10,1,10
10,50,5,50
43,15,2,15
10,20,10,20
40,20,10,20
40,88,11,88
10,3,1,3
13,4,2,4
40,2,1,2
46,1,1,1
46,1,1,1
192,3,1,3
256,5,1,5
43,10,4,10
111,10,1,10
10,50,4,50
