EventCode,NumMentions,NumSources,NumArticles
31,2,2,2
31,10,1,10
36,2,1,2
36,4,1,4
36,2,1,2
36,4,2,4
36,18,5,18
36,4,1,4
36,1,1,1
36,10,1,4
36,2,1,2
36,10,1,10
36,4,1,4
36,8,1,8
36,2,1,2
36,4,1,4
36,6,1,6
36,2,1,2
36,2,1,2
36,4,1,4
40,4,1,4
40,2,1,2
40,4,1,4
40,4,1,4
40,1,1,1
40,10,1,10
40,4,1,4
40,8,1,8
42,98,11,98
42,86,18,86
42,13,4,13
42,272,41,268
42,1,1,1
42,6,1,6
42,2,1,2
42,54,10,54
42,95,21,95
42,24,5,24
42,409,46,339
42,17,3,17
42,13,6,13
42,6,3,6
42,13,2,13
43,220,24,220
43,128,31,128
43,1107,199,838
43,254,122,254
43,50,8,48
43,1605,276,1597
43,2,1,2
43,80,34,74
43,21,6,21
43,167,66,167
43,2,1,2
43,73,10,73
43,2302,251,2012
43,305,61,275
43,6,3,6
50,2,1,2
50,2,1,2
51,4,1,4
51,2,1,2
51,6,6,6
51,48,15,46
51,26,7,18
51,18,15,18
57,10,5,10
57,10,5,10
60,2,1,2
60,10,1,10
70,20,9,20
70,20,9,20
84,290,130,290
90,10,1,10
100,64,58,64
110,14,6,14
112,137,6,131
112,6,1,6
112,724,126,528
1124,2,1,2
130,244,122,244
130,276,130,276
173,3,1,3
173,4,2,4
173,4,1,4
173,30,8,30
173,4,1,4
173,385,158,376
173,38,15,38
173,31,9,30
173,6,3,6
173,24,1,24
180,40,10,40
1823,2,1,2
190,6,1,6
190,4,1,4
190,20,4,20
190,4,1,4
190,2,1,2
190,4,1,4
190,4,1,4
190,7,7,7
190,19,15,19
190,27,4,23
190,3,3,3
190,18,4,18
190,12,3,12
193,12,4,12
193,2,1,2
42,6,1,6
46,1,1,1
46,5,1,5
110,10,5,10
40,3,1,3
36,8,4,8
51,75,36,74
20,30,4,30
192,6,1,6
36,14,7,14
120,3,1,3
120,2,1,2
42,22,11,22
42,10,10,10
51,27,5,21
173,30,5,30
36,20,1,20
36,6,1,6
173,6,1,6
36,24,11,24
36,32,15,32
36,96,15,96
43,96,15,96
43,24,11,24
43,40,15,40
50,16,9,16
70,16,8,16
111,296,146,296
111,444,146,444
90,10,1,10
70,8,8,8
70,7,7,7
90,6,1,6
90,10,1,10
10,25,3,25
12,10,1,10
51,20,1,20
141,10,1,10
43,2,1,2
190,6,1,6
70,585,107,585
20,2,1,2
26,2,1,2
51,2,1,2
51,2,1,2
51,2,1,2
51,6,1,6
60,6,3,6
60,10,5,10
60,30,5,30
51,2,1,2
51,8,1,8
60,6,3,6
60,40,5,40
190,8,2,8
190,12,2,12
20,20,2,20
10,2,1,2
10,435,45,435
10,45,10,45
20,4,1,4
20,8,1,8
30,104,10,104
42,90,9,90
42,43,7,43
42,1014,60,984
42,1,1,1
42,2,1,2
43,10,4,10
43,46,7,46
43,122,29,122
43,1022,60,992
43,123,11,90
43,6,2,6
43,6,2,6
51,4,1,4
61,20,2,20
80,8,1,8
84,304,47,216
111,39,5,39
130,10,1,10
130,10,1,10
190,298,29,298
190,12,6,12
10,8,1,8
43,12,6,12
190,12,6,12
130,4,1,4
173,4,1,4
12,8,2,8
30,2,1,2
36,12,2,12
43,26,3,26
43,24,2,24
110,4,1,4
110,16,1,16
120,4,1,4
120,16,1,16
61,10,1,10
20,4,1,4
214,4,1,4
42,10,1,10
43,10,1,10
42,6,1,6
42,2,1,2
42,2,1,2
190,12,1,12
190,6,1,6
190,2,1,2
190,24,6,24
10,8,1,8
42,3,2,3
42,3,1,3
43,14,3,14
51,12,6,12
111,12,6,12
190,12,6,12
10,12,1,12
17,2,1,2
43,6,2,6
42,12,6,12
111,12,6,12
190,12,6,12
51,12,6,12
128,48,11,48
173,77,10,77
42,3,1,3
42,2,1,2
42,2,1,2
42,3,1,3
173,130,10,110
173,60,9,60
30,10,1,10
30,4,1,4
173,4,1,4
173,6,1,6
10,6,2,6
20,4,1,4
36,4,1,4
57,10,1,10
111,2,1,2
46,60,6,60
40,12,6,12
40,48,6,48
20,3,1,3
20,3,1,3
20,2,1,2
20,2,1,2
20,20,1,10
10,19,7,19
40,4,2,4
40,2,2,2
112,68,17,68
114,64,16,64
120,1,1,1
120,5,2,4
43,3,1,3
43,2,1,2
43,2,1,2
20,2,1,2
42,1,1,1
1043,8,1,8
190,72,18,72
190,15,5,15
190,31,7,31
20,6,1,6
43,1,1,1
10,435,46,405
10,7,7,7
10,7,7,7
10,74,8,74
10,5,1,5
10,46,13,46
10,106,8,106
10,46,6,46
10,160,8,80
12,2,1,2
12,111,27,111
13,80,7,80
20,705,64,695
20,30,3,30
20,215,35,215
20,85,9,85
30,85,9,85
30,36,4,36
30,5,1,5
30,98,10,98
30,6,2,6
40,2,1,2
40,8,1,8
40,150,8,150
42,11,4,11
42,35,4,35
42,10,1,10
42,26,6,26
42,9,3,9
43,2,1,2
43,33,4,33
51,10,1,10
51,42,18,42
51,117,25,117
57,6,2,6
70,205,21,190
84,280,21,280
100,10,1,10
110,4,1,4
110,222,27,222
110,8,1,8
112,1100,96,1100
114,14,7,14
114,21,7,21
120,90,8,60
163,5,1,5
163,5,1,5
172,5,1,5
190,6,1,6
173,50,4,50
84,280,21,280
15,280,21,280
42,20,1,20
84,2,1,2
10,6,1,6
10,4,1,4
10,12,1,6
25,30,3,30
36,10,1,10
160,5,1,5
36,6,1,6
51,6,1,6
41,20,2,20
31,10,1,10
43,14,2,14
36,6,3,6
40,10,1,10
46,2,1,2
60,20,2,20
831,10,1,10
10,30,3,30
20,20,2,20
51,10,1,10
191,20,2,20
60,130,13,130
190,2,1,2
120,5,1,5
20,10,1,10
30,15,3,15
40,1,1,1
40,6,1,6
40,1,1,1
57,8,1,8
57,15,3,15
190,4,1,4
84,2,1,2
84,6,1,6
36,24,3,24
190,2,1,2
46,4,2,4
46,8,2,8
10,3,3,3
10,12,3,12
10,1,1,1
10,55,9,52
10,103,20,89
12,12,3,12
13,9,2,9
14,10,5,10
15,8,1,8
16,14,4,14
20,2,1,2
20,30,4,26
20,12,3,12
20,4,1,4
20,278,42,260
33,2,1,2
40,74,14,66
42,54,17,54
43,8,1,8
46,1627,163,1627
84,10,1,10
84,18,5,18
84,6,3,6
90,4,1,4
90,12,2,12
90,20,4,20
110,20,5,20
120,2,1,2
130,12,3,12
173,16,3,16
173,10,1,10
12,6,1,6
12,2,1,2
12,2,1,2
43,20,1,20
831,10,1,10
15,16,4,16
13,1,1,1
20,2,1,2
20,2,1,2
42,6,1,6
42,2,1,2
42,2,1,2
10,4,2,4
120,5,1,5
120,1,1,1
173,30,15,30
173,10,1,10
36,6,3,6
120,9,3,9
33,8,1,8
110,2,1,2
36,4,1,4
43,2,1,2
141,2,1,2
141,2,1,2
13,3,3,3
13,27,4,27
42,20,2,20
120,6,3,6
14,4,1,4
20,4,1,4
40,38,21,38
40,120,23,120
40,38,21,38
42,34,9,34
51,52,8,48
110,2,1,2
110,20,2,20
120,230,23,230
10,2,1,2
13,4,1,4
30,6,1,6
30,2,1,2
30,2,1,2
13,3,3,3
13,11,4,11
111,70,14,70
40,126,21,126
40,64,17,64
13,2,1,2
15,24,4,24
84,18,3,18
84,60,5,60
13,2,1,2
20,4,1,4
20,2,1,2
43,6,1,6
43,2,1,2
43,2,1,2
43,10,1,10
13,6,1,6
172,6,3,6
172,6,3,6
172,18,3,18
14,6,1,6
40,2,1,2
40,5,1,5
130,60,6,60
12,3,1,3
12,5,1,5
36,5,1,5
46,10,1,10
50,10,1,10
831,5,1,5
10,84,16,75
12,58,7,58
12,18,9,18
12,159,19,159
30,118,10,118
36,124,11,124
36,26,8,26
40,205,15,136
40,2,1,2
43,85,11,81
43,8,1,8
43,2,1,2
46,161,10,161
71,8,1,8
71,2,1,2
71,12,2,12
90,28,4,28
130,6,3,6
141,50,5,50
43,3,1,3
841,2,1,2
841,2,1,2
841,6,1,6
173,2,1,2
173,2,1,2
173,3,1,3
80,2,1,2
80,2,1,2
43,8,1,8
43,2,1,2
46,44,5,44
71,3,1,3
133,4,1,4
133,1,1,1
20,6,1,4
40,6,1,4
40,18,2,14
80,16,1,8
43,8,1,8
43,2,1,2
51,3,1,3
51,1,1,1
51,1,1,1
133,4,1,4
133,1,1,1
46,6,3,6
46,46,7,44
130,2,1,2
130,8,1,8
173,8,8,8
173,7,7,7
20,2,1,2
20,20,5,20
20,5,5,5
40,8,1,8
46,10,5,10
36,2,1,2
36,2,1,2
40,12,1,12
20,2,1,2
20,10,1,6
40,7,1,4
12,72,9,72
12,16,8,16
80,6,1,6
23,2,1,2
112,14,7,14
163,80,40,80
40,4,1,2
173,2,1,2
173,1,1,1
160,7,7,7
160,8,8,8
100,80,40,80
20,10,1,10
37,6,1,6
42,3,1,3
111,10,1,10
112,6,1,6
160,10,1,10
111,30,3,30
42,2,1,2
37,2,1,2
112,2,1,2
46,40,4,40
42,6,1,6
42,4,1,4
20,6,1,6
138,30,6,30
42,6,1,6
42,4,1,4
20,40,4,40
20,579,94,567
111,189,76,189
111,290,79,290
160,10,1,10
190,10,1,10
36,8,1,8
36,2,1,2
43,6,1,6
43,4,1,4
51,3,1,3
51,2,1,2
43,12,2,12
43,4,1,4
43,2,1,2
43,2,1,2
42,4,1,4
42,4,1,4
42,2,1,2
42,2,1,2
193,4,1,4
43,29,5,29
43,6,1,6
10,1885,164,1740
10,276,46,276
10,414,69,207
12,12,4,12
12,10,1,10
12,18,5,18
14,740,117,740
15,10,1,10
18,312,50,312
18,188,47,188
20,40,8,40
20,2,1,2
20,750,118,750
214,140,13,140
36,205,13,205
36,24,5,24
40,138,23,138
40,6,1,6
40,84,23,84
42,33,11,33
46,65,6,65
46,4,2,4
60,365,36,365
70,10,1,10
71,20,1,10
73,312,50,312
73,10,1,10
73,189,48,189
80,114,12,114
80,114,37,114
80,6,2,6
81,10,1,10
81,698,111,698
84,1050,34,1010
84,296,48,296
84,70,7,70
84,480,48,480
874,96,16,96
90,1690,137,1535
90,4,4,4
90,106,14,94
90,30,2,30
1014,2,1,2
111,10,1,10
112,96,16,96
124,34,17,34
127,5,1,5
130,90,8,90
173,1925,213,1780
173,167,21,167
173,42,6,42
173,6,1,6
173,10,2,10
173,32,3,20
173,74,8,74
173,20,2,20
173,46,5,46
173,5,1,5
173,6,1,6
173,6,1,6
175,98,10,98
180,420,38,390
1821,111,36,111
1821,698,111,698
190,665,59,620
190,6,1,6
190,2,1,2
190,2,1,2
190,36,5,30
190,6,1,6
190,22,2,22
190,108,29,108
190,20,20,20
190,5,1,5
192,50,5,50
193,1815,151,1695
190,1,1,1
190,19,5,16
10,20,5,20
12,12,4,12
12,18,5,18
90,28,4,28
90,8,4,8
42,2,1,2
42,8,1,8
112,10,1,10
173,80,9,80
173,6,1,6
20,4,4,4
51,5,1,5
112,15,6,15
112,40,5,40
190,69,11,69
190,40,5,40
42,45,6,45
173,45,6,45
190,2,1,2
190,8,1,8
10,10,1,10
20,1,1,1
20,4,1,4
175,2,1,2
175,8,1,8
10,54,9,54
173,141,44,141
13,6,1,6
173,10,2,10
190,80,8,80
173,20,2,20
173,81,17,81
173,50,12,50
190,2,1,2
46,1,1,1
46,7,1,7
141,110,11,110
173,110,11,110
175,98,10,98
180,36,9,36
190,36,9,36
190,5071,432,5053
173,10,9,10
173,8,8,8
173,88,10,88
202,110,10,110
12,2,1,2
12,2,1,2
12,6,1,6
10,146,13,86
10,2,1,2
10,2,1,2
10,186,47,186
10,138,69,138
13,8,4,8
13,5,3,5
13,140,32,140
20,2,1,2
36,10,5,10
40,4,1,4
42,20,2,20
42,276,69,276
43,10,1,10
43,20,10,20
70,220,44,220
84,184,46,184
874,32,16,32
90,4,2,4
90,8,3,8
90,20,1,20
112,60,5,60
112,32,16,32
112,4,1,4
173,48,12,48
173,18,2,18
173,12,2,8
180,150,23,150
180,50,22,50
180,63,5,63
190,10,1,10
190,138,69,138
190,4,1,4
20,8,4,8
84,360,117,360
192,2,1,2
43,6,1,6
10,70,8,70
10,222,34,222
20,1,1,1
20,8,1,8
20,1,1,1
84,30,5,30
111,10,1,10
114,6,1,6
120,5,1,5
171,180,18,180
1712,35,2,35
173,245,28,245
190,4,1,4
173,2,1,2
90,56,14,56
90,84,14,84
1712,10,1,10
173,10,1,10
112,4,1,4
173,4,1,4
51,6,2,6
10,435,46,405
10,5,1,5
10,10,1,10
12,225,21,210
17,25,2,25
20,500,55,500
20,20,2,20
20,3,1,3
20,41,5,41
20,2,1,2
20,50,5,50
33,25,3,25
36,7,1,7
36,3,1,3
40,5,1,5
40,33,5,33
42,765,80,750
42,6,1,6
43,745,78,730
43,52,13,52
43,90,9,90
43,78,13,78
51,530,48,480
51,10,1,10
51,10,1,10
51,30,3,30
60,50,6,50
60,22,2,22
70,30,3,30
71,140,12,115
90,105,10,105
90,10,1,10
110,140,12,120
110,3,1,3
114,65,7,65
160,10,5,10
42,2,1,2
33,10,1,10
70,10,1,10
60,8,1,8
70,8,1,8
43,6,1,6
43,6,1,6
71,7,1,7
42,52,13,52
42,78,13,78
173,3,1,3
51,51,17,51
51,34,17,34
51,85,17,85
10,8,1,8
90,4,1,4
90,6,1,6
36,10,1,10
42,3,1,3
42,90,9,90
43,4,1,4
71,6,1,6
193,10,1,10
42,8,1,8
10,351,117,351
10,20,4,14
10,5,1,5
20,34,4,34
43,12,4,12
43,24,3,24
51,5,1,5
51,3,1,3
110,2,1,2
172,60,6,60
190,10,1,10
36,4,1,4
42,1,1,1
42,1,1,1
111,2,1,2
61,5,1,5
111,1,1,1
111,4,1,4
10,8,1,8
190,54,26,54
190,174,27,174
190,58,27,58
43,22,7,22
10,425,43,380
10,81,12,81
10,26,4,26
10,64,10,64
12,10,1,10
13,10,1,10
14,4,2,4
20,350,42,350
30,235,26,225
331,40,1,20
42,49,10,49
42,95,24,95
42,16,2,16
43,820,66,675
43,336,52,336
43,12,2,12
43,6,1,6
43,8,2,8
43,5,1,5
51,655,59,620
51,6,1,6
51,10,1,10
51,17,3,17
71,235,25,235
84,3,1,3
90,10,1,10
114,60,5,60
120,6,1,6
143,40,8,40
173,154,25,154
173,40,4,40
173,88,21,88
180,226,22,226
190,10,1,10
36,10,1,10
20,10,1,10
190,37,8,37
190,40,5,40
40,76,17,76
10,9,1,9
122,6,1,6
36,5,1,5
42,5,1,5
30,5,1,5
30,12,2,12
30,8,2,8
40,2,1,2
40,172,41,172
71,10,1,10
84,2,1,2
84,2,1,2
84,10,1,10
112,2,1,2
112,2,1,2
115,1,1,1
115,1,1,1
40,3,1,3
10,10,1,10
40,8,1,8
173,3,1,3
20,2,1,2
163,4,1,4
163,1,1,1
163,3,1,3
112,6,2,6
26,2,1,2
51,2,1,2
10,4,1,4
173,20,2,20
60,16,5,16
60,30,5,30
60,10,5,10
60,6,3,6
60,30,5,30
173,6,1,6
46,10,1,10
51,8,2,8
36,6,2,6
60,5,2,5
43,6,1,6
70,4,1,4
36,2,1,2
50,2,1,2
42,2,1,2
43,2,1,2
51,10,1,10
36,444,30,243
36,46,22,46
36,50,24,50
190,54,26,54
190,232,27,232
33,10,1,10
80,40,4,40
20,2,1,2
20,4,1,4
20,2,1,2
26,2,1,2
26,4,1,4
26,2,1,2
43,2,1,2
43,8,1,8
43,20,2,20
10,2,1,2
10,6,1,6
10,57,15,57
20,91,7,91
40,47,5,43
40,3,1,3
55,8,2,8
80,15,2,15
110,4,2,4
1712,20,2,20
181,10,1,10
41,20,2,20
172,15,2,15
173,4,2,4
173,8,4,8
173,60,11,60
190,54,26,54
190,58,27,58
190,174,27,174
173,2,1,2
15,20,2,15
120,4,2,3
61,3,1,3
61,1,1,1
61,1,1,1
111,3,1,3
111,1,1,1
111,1,1,1
46,2,1,2
46,2,1,2
173,2,1,2
10,148,37,148
20,47,12,47
20,75,18,71
36,13,3,13
36,12,3,12
36,90,13,90
40,21,7,21
42,319,55,307
42,143,26,143
43,443,53,427
43,1,1,1
50,3,1,3
71,12,3,12
80,48,8,48
84,702,4,702
120,82,8,82
192,4,1,4
1031,2,1,2
1031,8,1,8
31,10,1,10
42,14,2,14
71,22,2,12
40,7,7,7
10,95,19,95
173,28,6,28
36,6,1,6
36,3,1,3
36,1,1,1
190,54,26,54
190,174,27,174
190,58,27,58
36,46,22,46
36,243,29,242
36,65,28,58
36,96,23,96
36,104,24,104
190,54,26,54
190,224,26,224
14,10,1,10
30,3,1,3
33,3,1,3
190,54,26,54
190,58,27,58
190,174,27,174
40,14,6,14
43,32,8,32
43,48,8,48
40,14,6,14
40,31,12,31
120,4,2,4
120,6,2,6
42,48,8,48
50,4,1,4
874,4,1,4
42,14,6,14
110,14,6,14
175,52,13,52
175,16,8,16
175,10,5,10
43,22,7,22
13,33,5,33
42,5,1,5
42,9,2,9
10,6,6,6
10,6,6,6
43,28,6,28
43,14,6,14
51,6,6,6
51,6,6,6
90,28,6,28
173,281,130,281
40,14,6,14
50,10,1,10
50,10,1,10
139,10,1,10
30,10,1,10
120,10,1,10
42,80,8,80
50,6,1,6
874,6,1,6
173,14,6,14
10,810,78,775
10,10,3,10
10,2,1,2
10,410,39,410
10,3,1,3
10,1330,145,1324
10,30,4,30
10,16,2,10
10,206,44,206
10,66,11,66
11,16,2,16
11,4,2,4
12,160,25,160
17,6,1,6
20,1830,188,1805
20,6,3,6
20,1278,195,1278
20,3,1,3
234,3,1,3
353,6,1,6
353,4,1,4
36,38,3,38
36,250,16,250
36,26,7,26
36,174,24,174
40,6,1,6
40,80,12,80
40,246,41,246
43,13,2,13
51,330,36,320
51,810,144,808
51,9,3,9
51,120,22,120
55,6,1,6
71,6,1,6
71,6,2,6
80,23,3,20
80,40,2,40
80,12,2,12
81,22,2,16
90,1,1,1
90,350,36,350
90,13,3,13
100,12,2,12
100,4,3,4
110,170,18,170
110,45,15,45
110,3,1,3
110,27,4,27
111,60,6,60
124,16,2,16
124,4,2,4
1241,10,1,10
160,21,2,21
173,1080,115,1080
180,3,1,3
190,36,6,36
190,5,2,5
190,9,3,9
190,188,36,188
193,6,1,6
51,2,1,1
190,5,1,5
10,11,3,11
17,2,1,2
36,12,2,12
42,2,1,2
42,14,2,14
42,24,2,24
190,4221,356,3197
111,10,10,10
111,18,6,18
36,6,3,6
40,10,1,10
46,2,1,2
60,20,2,20
80,370,37,370
23,8,1,8
40,122,21,122
40,64,17,64
43,34,9,34
40,7,1,7
51,6,1,6
46,54,6,54
112,72,9,72
141,1,1,1
141,4,1,4
163,320,40,320
42,6,1,6
42,4,1,4
51,3,1,3
51,2,1,2
43,4,1,4
193,2,1,2
43,45,6,45
190,8,1,8
190,2,1,2
52,11,3,11
52,1,1,1
10,30,1,18
10,2,1,2
10,18,2,18
30,8,1,8
40,24,1,12
40,16,1,8
110,3,1,3
112,10,1,10
13,1,1,1
13,6,2,6
173,60,6,60
874,93,10,93
10,6,1,6
40,31,12,31
40,14,6,14
40,2,1,2
110,410,40,410
30,5,1,5
90,18,3,18
90,4,1,4
10,10,1,10
46,80,8,80
40,777,56,457
40,30,15,30
22,6,1,6
40,10,1,10
40,150,15,150
40,270,27,270
41,2,1,2
41,6,1,6
43,15,5,15
46,2,1,1
51,30,6,30
120,10,1,10
173,6,1,6
112,2,1,2
112,6,1,6
112,2,1,2
10,32,8,32
10,7,7,7
36,13,13,13
112,280,28,280
112,3,1,3
112,1,1,1
17,264,26,264
172,230,19,210
71,70,6,70
71,44,6,44
55,10,1,10
43,20,1,20
51,2,1,2
51,4,1,4
43,8,1,8
43,12,2,12
51,10,1,10
10,44,17,44
10,90,15,90
256,46,17,46
256,90,15,90
112,225,42,225
120,450,42,450
190,8,1,8
190,2,1,2
40,4,2,4
40,233,29,233
40,4,2,4
40,47,24,47
175,4,2,4
175,232,29,232
175,4,2,4
175,48,24,48
43,318,55,318
190,12,6,12
57,10,5,10
90,2,1,2
90,4,1,4
54,24,3,24
54,6,3,6
51,4,1,4
51,80,6,80
10,4,1,2
10,2,1,2
20,11,3,11
20,36,5,36
22,2,1,2
22,2,1,2
36,2,1,2
36,6,1,6
36,61,25,61
40,3,3,3
40,42,6,42
40,88,21,88
40,2,1,2
40,1,1,1
40,77,17,77
40,32,4,32
40,82,41,82
42,3,3,3
42,2,1,2
42,319,60,310
42,24,2,24
43,276,113,276
43,959,147,959
46,326,44,320
46,365,42,365
51,1,1,1
51,528,147,528
71,2,1,2
71,7,1,7
80,420,42,420
80,1,1,1
80,5,2,5
100,16,3,16
110,1,1,1
115,8,1,8
138,4,1,4
140,6,1,6
140,4,1,4
173,2,1,2
173,4,1,4
173,2,1,2
190,12,6,12
51,2,1,2
51,6,1,4
20,8,3,8
10,3,1,3
36,2,1,2
36,6,1,6
40,1,1,1
40,3,1,3
100,320,40,320
71,3,1,3
51,30,5,30
127,2,1,2
127,4,1,4
127,2,1,2
36,26,13,26
172,100,18,100
43,6,1,6
43,8,1,8
51,2,1,2
51,8,1,8
138,2,1,2
138,2,1,2
13,8,2,8
36,4,2,4
45,10,1,10
40,4,1,2
145,2,1,2
145,28,2,28
40,2,1,2
12,4,1,4
36,10,1,10
43,4,1,4
71,4,1,4
110,2,1,2
115,4,1,4
51,8,1,8
51,2,1,2
173,2,1,2
173,2,1,2
10,5,1,5
36,150,11,130
40,10,1,10
42,2495,238,2460
42,14,3,14
42,2,1,2
42,3,1,3
42,4,1,4
43,2620,249,2585
43,28,10,28
43,55,10,50
43,10,1,10
43,40,2,40
51,30,3,30
70,60,6,60
71,20,2,20
73,20,2,20
90,4,1,4
90,26,2,26
193,5,5,5
42,10,1,10
43,10,1,10
43,78,13,78
43,52,13,52
43,54,9,54
43,60,4,60
84,10,1,10
12,30,1,10
1124,25,5,25
61,10,1,10
173,55,11,55
42,10,1,10
120,3,1,3
120,2,1,2
141,1,1,1
141,2,1,2
20,164,40,164
20,246,40,246
143,328,40,328
50,10,1,10
30,10,1,10
30,10,1,10
36,976,121,976
20,164,40,164
20,369,40,246
163,2,1,2
163,7,1,5
112,23,23,23
112,21,21,21
51,20,2,20
73,3,1,3
73,7,2,7
71,4,1,4
71,6,1,6
130,10,1,10
43,14,6,14
43,14,6,14
10,2,1,2
18,10,7,10
18,22,7,22
214,6,1,6
214,2,1,2
30,6,1,6
173,247,49,247
180,228,35,228
141,4,2,4
141,9,2,9
190,18,9,18
190,36,9,36
10,1,1,1
15,27,1,20
15,4,1,4
15,6,1,4
20,4,1,4
23,5,1,5
23,5,1,5
51,17,2,14
190,52,4,50
43,6,1,6
43,2,1,2
43,2,1,2
