EventCode,NumMentions,NumSources,NumArticles
43,60,14,60
13,12,3,12
80,1,1,1
80,4,1,4
42,44,18,44
173,20,10,20
10,90,9,90
12,20,1,20
12,20,1,20
15,20,2,20
10,32,14,32
42,4,1,4
42,23,4,23
90,2,1,2
90,2,1,2
90,6,1,6
43,52,22,52
43,2,1,2
43,4,1,4
30,11,2,11
14,3,1,3
20,4,1,3
36,2,1,2
51,3,1,3
100,3,1,3
36,12,1,12
84,10,1,10
10,18,8,18
51,4,1,4
40,10,1,10
120,10,1,10
166,8,1,8
166,2,1,2
173,24,5,24
190,24,5,24
10,63,11,63
11,60,6,60
14,10,1,10
20,1680,124,1610
20,92,10,89
20,10,1,10
231,15,2,15
311,6,1,6
311,2,1,2
311,2,1,2
42,635,55,610
43,115,10,115
43,47,9,47
44,20,1,20
51,5,1,5
61,74,6,74
70,170,19,170
71,720,50,690
71,15,3,15
80,30,3,30
80,45,5,45
80,8,1,8
80,2,1,2
1053,15,3,15
110,280,22,280
110,28,8,28
110,56,7,56
111,420,44,415
111,10,1,10
120,60,6,60
128,10,1,10
160,122,11,112
61,20,1,20
40,10,1,10
42,402,37,402
139,8,1,8
139,2,1,2
36,100,8,100
20,36,5,36
10,25,4,25
100,10,1,10
128,5,1,5
57,20,2,20
20,30,3,30
20,15,2,15
60,20,1,20
10,18,3,18
26,6,1,6
40,4,1,4
10,5,1,5
40,8,1,8
173,6,3,6
173,10,2,10
173,6,2,6
173,2,1,2
43,10,1,10
10,15,3,15
10,14,14,14
10,80,18,80
10,580,106,574
10,286,52,255
12,8,2,8
36,16,3,16
40,4,2,4
40,114,15,98
40,50,8,46
43,8,1,8
50,8,2,8
80,270,27,270
81,4,1,4
110,8,2,8
112,8,2,8
130,108,52,108
130,288,39,288
130,23,23,23
162,100,50,100
172,2,1,2
172,93,11,93
1832,4,1,4
193,4,1,4
13,12,1,12
51,5,1,5
10,112,14,112
10,13,6,13
20,15,7,15
40,2,1,2
110,220,36,220
110,18,6,18
110,8,7,8
193,4,1,4
10,21,6,21
20,34,7,34
40,22,5,22
40,12,2,12
42,100,50,100
42,100,50,100
42,28,14,28
42,28,14,28
42,50,50,50
42,50,50,50
10,45,15,45
20,2,1,2
40,2,1,2
10,200,50,200
120,24,6,24
120,24,6,24
10,230,23,230
10,159,8,159
20,64,14,64
20,201,32,195
42,868,100,831
43,608,58,568
43,915,104,868
120,103,7,103
130,17,3,17
43,410,38,410
110,124,36,122
110,69,22,68
42,9,3,9
10,72,10,72
42,3,1,3
46,20,2,20
10,4,1,4
12,2,1,2
60,5,5,5
10,29,10,29
10,19,6,19
43,141,10,133
43,9,3,9
11,103,9,103
11,117,9,117
26,20,2,20
26,8,2,8
26,12,2,12
10,303,31,303
110,283,29,283
84,6,3,6
84,24,3,24
57,3,1,3
57,2,1,2
40,8,1,8
46,6,1,6
46,2,1,2
42,6,1,6
10,5,1,5
42,4,2,4
42,2,2,2
10,2560,225,2500
10,40,6,37
10,60,6,60
20,2885,201,2505
30,6,1,6
42,1170,117,1120
43,1150,115,1100
43,87,87,87
46,10,1,10
73,110,13,110
90,2755,213,2455
90,18,9,18
90,32,10,32
114,7,1,7
114,2,1,2
130,405,23,245
153,20,3,20
1723,1,1,1
173,2770,248,2590
173,348,87,348
173,893,140,893
173,119,18,119
181,255,21,255
182,30,3,30
190,1545,141,1430
190,10,1,10
193,1580,141,1400
193,3,1,3
51,4,1,4
36,100,8,100
190,6,3,6
190,56,6,55
43,4,2,4
190,40,5,40
190,25,3,25
13,4,1,4
20,8,1,8
173,16,2,16
114,3,1,3
114,3,1,3
173,25,3,25
1712,5,1,5
42,4,1,4
112,10,1,10
173,4,1,4
190,10,1,10
190,10,1,10
10,1,1,1
20,4,1,4
30,4,1,4
43,12,2,12
90,3,2,3
1124,2,1,2
1723,2,1,2
173,86,13,80
173,10,1,10
182,78,13,78
190,4,1,4
190,1,1,1
190,9,2,9
190,8,2,8
193,3,1,3
73,15,3,15
90,15,3,15
10,10,1,10
10,6,1,6
10,98,12,98
114,6,1,6
114,3,1,3
163,10,1,10
172,120,12,120
42,2,1,2
193,1,1,1
10,3,1,3
10,2,1,2
10,2,1,2
10,11,2,11
114,2,1,2
114,4,1,3
10,1,1,1
10,855,81,835
10,5,1,5
12,31,4,31
17,30,3,30
20,57,6,54
20,3,1,3
30,36,3,36
36,4,1,4
36,6,1,6
40,1,1,1
42,18,3,18
42,10,1,10
71,1016,124,1016
71,254,124,254
73,75,8,75
80,3,1,3
80,11,1,5
90,7,1,7
90,1,1,1
130,5,1,5
160,30,1,30
172,1,1,1
174,20,1,10
180,5722,486,5722
180,438,56,438
180,18,3,18
190,260,23,255
20,4,1,4
51,4,1,4
20,6,1,6
51,6,1,6
43,6,1,6
43,6,1,6
20,10,1,10
51,21,5,21
51,18,5,18
80,4,1,4
20,545,1,545
43,6,1,6
193,545,1,545
43,2,1,2
100,90,1,90
12,4,1,4
14,4,1,4
100,2,1,2
51,483,49,483
73,288,48,288
73,94,47,94
73,98,48,98
10,10,1,10
20,5,1,5
51,113,92,113
51,93,92,93
51,148,146,148
51,1,1,1
51,6,3,6
51,11,10,11
51,144,142,144
172,4,1,4
12,3,1,3
51,7,1,7
100,7,1,7
51,20,2,20
42,8,1,8
51,258,61,251
173,20,7,20
173,35,8,35
90,22,8,22
90,88,8,88
80,1,1,1
80,1,1,1
80,3,1,3
73,383,48,383
111,30,7,30
111,34,8,34
111,10,7,10
111,10,7,10
111,10,7,10
111,10,7,10
10,1140,112,1110
10,70,14,70
10,10,1,10
10,15,1,10
10,8,1,8
10,18,3,18
13,12,2,12
20,3,1,3
20,16,2,16
20,16,2,16
20,604,110,592
40,16,2,16
42,1455,147,1375
42,4,1,4
42,4,1,4
42,10,1,10
43,10,1,10
46,8,3,8
51,268,65,268
71,10,1,10
192,8,4,8
60,8,2,8
10,18,6,18
43,3,1,3
46,12,2,12
12,10,1,10
13,4,1,4
42,10,1,10
10,10,1,10
43,6,1,6
43,4,1,4
57,2,1,2
1712,2,1,2
190,152,1,152
50,10,1,10
57,3,1,3
1712,3,1,3
62,10,1,10
20,305,59,305
20,184,60,184
20,125,60,125
42,6,1,6
42,4,1,4
42,155,25,155
43,8,1,8
43,1,1,1
51,4,2,4
51,40,18,40
100,4,1,4
111,2,1,2
193,3,1,3
193,2,1,2
20,20,2,20
43,10,1,10
10,180,31,178
20,139,32,139
42,7,5,7
42,4,4,4
80,4,1,4
111,1,1,1
111,1,1,1
112,25,3,25
120,9,3,9
193,20,4,18
42,7,5,7
42,4,4,4
111,3,1,3
111,1,1,1
42,15,2,9
110,70,7,70
10,2,1,2
42,7,2,7
51,26,5,18
51,51,13,51
12,4,1,4
100,9,3,9
30,5,5,5
30,4,4,4
33,5,5,5
33,4,4,4
173,8,1,8
60,1,1,1
43,2,1,2
43,2,1,2
43,4,1,4
43,2,1,2
46,364,3,364
43,100,9,100
60,6,1,6
125,10,1,10
42,16,2,16
42,4,2,4
42,4,1,4
190,36,18,36
43,126,18,126
43,30,15,30
43,2,1,2
43,2,1,2
43,16,8,16
51,20,5,16
51,4,2,4
51,2,1,2
51,36,9,36
51,8,4,8
84,72,17,68
190,6,3,6
190,108,18,108
190,18,9,18
42,126,18,126
42,30,15,30
42,2,1,2
42,16,8,16
42,2,1,2
10,99,22,89
10,1,1,1
841,20,2,20
111,39,8,39
143,16,2,16
143,4,2,4
20,2,1,2
10,10,3,10
10,1,1,1
42,8,1,8
42,2,1,2
43,2,1,2
43,8,1,8
10,24,4,24
10,10,1,10
12,194,63,193
17,144,57,144
17,9,1,9
17,28,4,20
20,70,7,60
20,1163,191,1130
40,256,45,256
42,248,65,242
42,909,155,876
43,213,55,207
43,1571,202,1443
43,2,1,2
43,36,18,36
43,5,4,5
43,102,17,102
43,977,169,946
46,76,8,76
51,591,83,545
51,1021,91,997
51,717,161,687
111,50,7,50
112,200,77,200
125,3,1,3
125,117,13,109
125,28,11,28
128,16,2,16
172,4,1,4
172,4,1,4
180,8,1,8
190,10,3,10
190,224,18,202
43,2,1,2
43,16,2,14
51,8,1,8
51,5,1,5
51,8,1,8
43,7,2,7
51,60,9,60
51,22,8,22
20,5,2,5
22,2,1,2
30,2,1,2
30,18,3,18
43,2,1,2
46,4,1,4
42,45,7,45
42,2,1,2
43,431,54,431
43,25,4,25
173,3,1,3
173,1,1,1
46,7,1,7
46,1,1,1
13,14,2,14
20,2,1,2
22,6,1,6
51,2,1,2
62,1,1,1
62,4,1,4
112,10,1,10
90,10,1,10
190,3,1,3
30,8,1,8
30,2,1,2
130,1,1,1
130,1,1,1
130,4,1,4
130,4,1,4
46,10,1,10
190,2,1,2
10,6,1,6
10,23,3,23
10,47,7,47
10,475,10,472
10,78,13,78
10,28,13,28
10,8,4,8
10,683,111,682
10,139,20,139
10,26,7,26
10,35,8,35
10,92,17,89
10,143,32,143
10,77,15,77
10,264,43,264
12,85,9,85
13,12,1,12
13,18,1,18
13,18,2,18
16,41,15,41
17,10,1,10
20,40,5,40
20,284,56,279
20,51,7,51
20,323,37,286
20,110,14,108
30,209,24,209
30,16,5,16
36,1,1,1
36,4,1,4
36,1,1,1
36,245,39,245
36,8,1,8
36,2,1,2
36,14,1,14
40,5,1,5
40,56,6,56
40,12,1,12
40,275,47,275
43,60,15,60
46,2,1,2
51,885,81,870
51,27,4,27
51,17,3,17
51,273,29,273
60,245,29,240
70,8,4,8
70,38,6,38
71,20,1,20
71,1052,231,1037
73,710,63,660
80,246,44,246
100,260,29,250
1043,2,1,2
110,5,1,5
112,5,1,5
120,44,6,44
120,70,10,70
120,75,14,75
120,36,6,36
120,63,14,63
138,10,1,10
141,43,10,43
164,6,1,6
1712,40,4,40
180,55,8,55
180,10,1,10
190,30,1,30
190,24,4,24
193,70,7,70
20,10,1,10
51,8,1,8
10,58,18,58
40,20,2,20
51,28,3,28
190,20,2,20
51,50,4,50
40,2,1,2
40,18,4,18
60,12,3,12
120,10,2,10
120,10,1,10
42,6,1,6
50,15,2,15
51,35,5,35
190,4,1,4
51,6,1,6
130,6,1,6
70,8,4,8
42,2,1,2
42,4,1,4
42,2,1,2
42,2,1,2
46,350,1,350
874,18,2,18
110,10,1,10
112,10,1,10
100,840,1,840
120,20,5,20
30,168,1,168
43,9,6,9
51,849,4,849
51,32,6,32
110,840,1,840
190,41,4,31
20,58,11,58
40,100,17,100
40,36,14,34
40,20,10,20
42,16,1,16
110,5,1,5
13,40,8,40
154,4,1,4
154,6,1,6
164,8,1,8
10,10,1,10
10,7,2,7
130,22,3,22
160,2,1,2
51,3,2,3
71,20,1,20
46,6,1,6
46,2,1,2
10,34,16,34
36,14,14,14
36,12,12,12
30,168,1,168
30,84,1,84
10,10,1,10
10,6,1,6
190,10,5,10
43,2,1,2
60,4,3,4
43,6,1,6
160,6,1,6
10,127,35,127
10,31,16,31
10,12,3,12
12,10,3,10
13,4,4,4
241,8,3,8
36,4,1,4
40,7,1,7
40,167,42,167
40,12,2,12
51,183,39,183
51,10,8,10
164,4,1,4
182,2,1,2
10,120,13,120
120,10,1,10
57,20,2,20
173,4,2,4
36,2,1,2
36,8,1,8
42,6,1,6
10,10,1,10
42,2,1,2
42,2,1,2
25,6,1,6
20,1,1,1
190,280,27,280
50,5739,493,5739
50,407,59,407
50,12,2,12
100,4,1,4
100,6,1,6
43,462,62,460
43,94,47,94
20,10,1,10
60,10,1,10
110,5,1,5
43,780,1,780
84,10,4,10
193,12,4,12
84,60,16,60
84,94,16,94
10,14,2,14
193,4,4,4
193,4,4,4
43,184,18,184
90,70,6,70
111,70,6,70
111,62,10,62
138,9,3,9
10,8,4,8
10,60,6,60
43,100,9,100
42,10,1,10
12,5,1,5
40,2,1,2
46,10,1,10
36,25,4,25
40,8,1,8
51,60,6,60
42,100,9,100
42,90,8,90
80,6,5,6
13,20,2,20
12,40,4,40
13,40,5,40
20,18,3,18
42,2,1,2
42,6,3,6
42,241,34,239
43,205,14,195
51,4,2,4
51,30,5,30
60,2,1,2
114,40,4,40
141,13,6,13
141,83,9,83
142,12,3,12
142,5,3,5
190,155,12,155
42,6,1,6
42,4,1,4
43,46,7,46
13,32,6,32
20,60,10,60
42,10,2,10
42,51,10,51
190,5,1,5
42,24,5,24
10,142,32,128
46,10,2,10
10,2,1,2
42,1,1,1
42,1,1,1
46,4,1,4
20,2,1,2
43,50,9,40
51,1,1,1
51,2,1,2
51,1,1,1
186,30,6,30
43,56,7,56
186,8,4,8
80,4,1,4
42,2,1,2
42,4,1,4
42,2,1,2
42,2,1,2
43,2,1,2
43,4,1,4
43,2,1,2
43,2,1,2
36,3,3,3
36,3,3,3
51,6,3,6
51,6,3,6
40,6,3,6
40,6,3,6
43,6,6,6
51,2,1,2
51,2,1,2
42,56,7,56
36,18,3,18
10,6,1,6
10,4,1,4
80,3,1,3
190,102,17,102
190,17,17,17
190,16,16,16
190,1,1,1
10,2,1,2
10,8,4,8
17,2,1,2
18,14,4,14
36,14,4,14
42,40,6,40
71,18,5,18
73,336,1,336
90,693,2,693
138,36,8,32
182,68,1,68
182,68,1,68
190,813,6,809
112,2,1,2
112,2,1,2
42,2,1,2
171,204,1,204
171,68,1,68
190,980,2,980
51,2,1,2
57,2,1,2
130,2,1,2
40,4,2,4
42,9,6,9
173,16,4,16
173,4,2,4
42,1,1,1
71,14,7,14
70,22,12,22
36,4,4,4
71,2,1,2
138,36,8,32
173,2,1,2
173,1,1,1
182,136,1,136
190,68,1,68
190,152,1,152
17,6,3,6
17,3,3,3
17,3,3,3
18,2,1,2
18,1,1,1
18,1,1,1
10,16,8,16
40,2,1,2
51,2,1,2
51,2,1,2
130,2,1,2
17,20,4,20
18,1,1,1
18,11,2,11
190,1,1,1
100,12,6,12
190,68,1,68
190,68,1,68
190,68,1,68
190,456,1,456
10,26,4,26
36,17,3,17
36,7,1,7
51,542,109,542
51,192,96,192
60,4,1,4
14,50,5,50
51,398,100,398
51,14,7,14
51,18,9,18
120,5,5,5
125,20,2,20
15,20,2,20
43,1,1,1
10,24,8,24
171,68,1,68
182,68,1,68
193,270,21,270
193,6,2,6
42,4,2,4
42,4,2,4
42,40,4,28
173,100,19,100
173,14,2,14
193,8,2,8
51,2,1,2
51,1,1,1
51,1,1,1
42,1,1,1
42,2,1,2
42,1,1,1
42,2,1,2
42,3,1,3
42,1,1,1
43,2,1,2
43,4,1,4
43,2,1,2
43,2,1,2
51,4,1,4
10,4700,355,3810
10,306,51,306
10,45,5,45
10,81,14,81
10,11,1,8
13,80,10,80
15,370,37,370
20,19,4,19
25,3,1,3
42,6,1,6
90,170,16,155
90,5,1,5
112,13,2,13
112,1,1,1
112,4,1,4
120,12,6,12
120,12,2,12
173,10,1,10
20,4,1,4
20,1,1,1
10,65,7,65
173,108,10,108
190,10,1,10
80,6,1,3
180,12,1,12
1821,12,2,12
25,2,1,2
180,4,1,4
180,1,1,1
46,2,1,2
120,138,15,122
12,10,1,10
10,4,1,4
12,3,3,3
40,2,1,2
40,2,1,2
42,4,1,4
112,11,3,11
112,12,4,12
120,4,1,4
1821,8,3,8
1821,8,3,8
193,190,19,190
40,6,1,6
10,18,6,18
13,12,6,12
42,3,1,3
43,20,2,20
51,4,1,4
50,32,4,32
50,8,4,8
43,40,4,40
190,6,1,6
190,2,1,2
190,2,1,2
10,6,1,6
20,205,22,200
20,150,15,150
42,45,15,45
42,105,15,105
160,28,4,28
193,25,3,25
43,16,2,16
43,4,2,4
160,4,2,4
36,3,3,3
36,3,3,3
36,18,3,18
43,9,4,9
43,6,3,6
40,12,3,12
40,30,3,30
10,130,8,90
10,6,1,6
10,224,43,224
10,6,1,6
10,278,41,254
12,10,1,10
20,171,23,171
20,60,11,60
20,29,6,29
20,116,23,116
20,166,51,166
20,6,1,6
30,10,1,10
30,4,1,4
30,6,1,6
36,250,16,250
40,10,1,10
40,60,6,60
46,10,1,10
46,6,1,6
51,10,1,10
57,52,5,52
71,5,1,5
114,30,3,30
120,10,1,10
43,4,1,4
40,18,2,18
12,6,2,6
13,28,5,28
13,16,5,16
15,20,10,20
15,100,17,100
15,20,10,20
20,7,7,7
20,35,7,35
20,14,7,14
40,83,36,77
40,100,17,100
40,20,10,20
43,16,1,16
193,6,1,6
12,30,3,30
43,38,7,38
40,165,1,165
40,33,1,33
50,132,1,132
46,2,1,2
57,28,4,28
20,270,44,270
20,30,2,30
57,4,4,4
10,804,185,804
10,6,2,6
231,1,1,1
231,1,1,1
231,1073,282,1073
231,1865,315,1865
42,1,1,1
42,13,5,13
46,6,2,6
120,6,1,6
193,2,1,2
193,2,1,2
46,4,1,4
46,2,1,2
46,2,1,2
112,320,302,320
180,320,302,320
36,42,5,42
20,2,1,2
20,2,1,2
40,8,1,8
40,2,1,2
43,12,5,12
43,6,1,6
10,8,1,8
42,131,46,131
42,327,54,327
43,41,6,41
43,2,1,2
42,12,2,12
10,4,1,4
10,1,1,1
10,3,1,3
10,57,11,51
10,6,2,6
15,106,52,106
20,768,47,768
43,10,1,10
51,81,7,81
51,18,1,18
51,111,12,111
51,60,7,60
60,108,53,108
110,18,1,18
111,220,25,210
111,190,6,190
114,1,1,1
134,8,1,8
114,2,1,2
173,4,1,4
20,22,3,22
20,8,2,8
57,28,4,28
114,7,1,7
190,20,2,20
10,16,4,16
11,26,13,26
15,212,52,212
20,26,13,26
42,2,1,2
60,218,54,218
134,2,1,2
10,129,63,129
10,195,63,195
120,130,63,130
120,195,63,195
43,10,1,10
111,20,9,20
138,122,59,122
138,16,7,16
61,10,1,10
61,2,1,2
61,2,1,2
61,6,1,6
61,2,1,2
61,2,1,2
61,6,1,6
61,2,1,2
61,2,1,2
61,6,1,6
40,4,1,4
111,236,58,236
31,10,1,10
42,102,17,102
50,12,4,12
51,27,9,27
51,36,9,36
70,225,45,225
72,15,2,15
831,60,10,60
180,35,5,35
190,120,12,120
193,95,8,75
90,10,1,10
164,8,1,8
50,32,4,32
50,8,4,8
30,100,2,100
50,28,4,28
43,18,9,18
43,2,1,2
43,26,11,26
50,40,4,40
51,10,1,10
10,450,89,450
43,6,1,6
90,5,1,5
43,68,2,68
201,8,4,8
43,136,2,136
43,16,1,16
43,124,2,124
45,445,89,445
45,176,88,176
173,704,88,704
42,90,14,90
42,60,14,60
111,6,1,6
111,4,1,4
45,2,1,2
45,5,1,5
45,3,1,3
36,3,1,3
84,15,1,15
60,20,1,20
36,1,1,1
36,1,1,1
60,24,5,24
12,10,1,10
17,10,1,10
60,5,5,5
71,100,7,80
110,40,5,40
193,15,1,10
20,235,22,220
57,5,1,5
57,5,1,5
111,3,1,3
111,1,1,1
57,6,2,6
111,1,1,1
111,1,1,1
57,5,1,5
42,6,3,6
42,6,3,6
57,3,1,3
57,3,1,3
42,6,6,6
43,4,1,4
80,10,1,10
190,4,1,4
191,10,1,10
43,6,1,6
43,2,1,2
160,10,1,10
173,20,2,20
30,22,3,22
51,8,2,8
70,2,1,2
173,4,1,4
20,4,1,4
26,4,1,4
40,4,1,4
10,30,4,30
10,4,1,4
100,4,1,4
42,4,1,4
51,3,2,3
51,4,1,4
114,10,1,10
186,4,1,4
20,4,1,4
193,5,4,5
193,19,4,19
100,10,1,10
100,6,1,6
43,4,1,4
70,8,1,8
70,1,1,1
130,16,4,16
130,24,4,24
51,18,3,18
51,54,9,54
51,12,2,12
84,108,17,102
10,10,3,10
15,12,3,12
16,12,3,12
43,100,50,100
43,100,50,100
10,2,1,2
10,2,1,2
10,2,1,2
20,4,1,4
20,12,1,12
36,20,1,20
40,58,5,58
42,10,1,10
71,4,1,4
71,6,1,6
111,4,1,4
111,4,1,4
111,12,1,12
111,8,1,8
120,32,6,32
190,82,4,82
13,4,1,4
13,4,1,4
13,8,1,8
13,4,1,4
51,38,2,24
13,4,1,4
13,4,1,4
13,8,1,8
13,4,1,4
42,107,8,107
51,12,1,12
110,12,1,12
13,4,1,4
13,4,1,4
40,6,1,6
43,5,1,5
80,6,1,6
40,94,46,94
40,1944,239,1944
40,368,182,368
40,14,7,14
80,4,1,4
84,4,1,4
40,4,1,4
190,184,40,184
190,276,40,276
42,68,12,68
190,1,1,1
190,4,1,4
40,2,1,2
40,18,1,18
1821,4,1,4
12,20,2,20
10,16,4,16
20,54,6,54
