EventCode,NumMentions,NumSources,NumArticles
130,20,4,20
20,37,5,37
20,11,5,11
141,25,5,25
141,37,5,37
141,11,5,11
42,38,6,38
57,6,3,6
57,6,3,6
193,10,1,10
12,24,9,24
10,41,21,41
10,1633,189,1622
10,1172,144,1070
10,747,245,735
15,16,2,16
15,12,2,8
17,4,1,4
17,15,3,11
20,110,12,110
20,40,20,40
20,1092,146,1092
30,152,31,152
40,92,9,92
40,264,21,264
71,45,8,45
180,4,4,4
180,3,2,3
180,55,27,55
190,8,2,8
10,420,137,420
42,80,7,80
173,100,23,100
173,24,3,24
10,46,9,46
20,10,1,10
831,44,8,44
112,26,12,26
112,34,16,34
43,2,1,2
43,14,2,14
43,2,1,2
42,856,141,856
10,137,135,137
10,19,18,19
13,274,135,274
13,716,144,716
112,22,8,22
112,22,8,22
112,8,2,8
120,6,1,6
112,4,1,4
120,4,1,4
112,3,1,3
112,20,4,20
20,1,1,1
20,14,2,14
10,1370,129,1365
10,118,17,118
10,56,10,56
12,76,10,76
12,1,1,1
16,78,6,78
20,42,5,42
20,6,1,6
20,4,1,4
20,10,1,10
20,64,11,64
20,946,93,946
20,10,1,10
20,43,11,43
234,644,138,644
234,507,148,507
40,42,4,42
40,333,50,321
40,169,42,169
46,27,5,27
51,11,2,11
51,192,46,192
57,5,1,5
60,12,1,12
71,15,3,14
71,6,2,6
71,24,5,24
73,90,9,85
80,230,26,230
80,100,10,100
831,5,1,5
831,78,9,78
84,4,1,4
84,6,1,6
841,10,1,10
841,20,4,20
90,39,7,39
100,225,22,205
100,5,1,5
110,30,3,30
112,10,1,10
112,10,1,10
125,6,1,6
130,38,6,32
130,2,1,2
130,14,2,14
141,18,2,18
172,10,1,10
192,15,1,15
193,240,24,240
42,30,3,30
190,14,1,8
190,6,1,4
51,123,84,123
20,66,33,66
42,28,8,28
141,6,1,6
141,4,1,4
130,32,4,32
130,8,4,8
57,5,1,5
90,564,72,564
90,12,6,12
20,10,1,10
51,2,1,2
12,24,9,24
30,2072,135,2072
112,190,15,190
10,6,1,6
40,90,10,90
41,6,1,6
41,58,7,58
111,20,6,20
173,144,57,144
40,8,4,8
40,30,3,30
43,38,4,38
40,201,67,201
90,15,2,15
10,4,1,4
10,2,1,2
10,4,1,4
51,15,3,15
51,3,1,3
83,23,3,23
42,468,93,468
72,32,4,32
72,8,4,8
42,3,1,3
43,33,10,33
43,9,3,9
1123,28,3,28
173,8,2,8
173,10,2,10
46,1,1,1
46,7,4,7
874,8,1,8
874,2,1,2
192,4,1,4
192,6,1,6
874,10,1,10
20,4,2,4
40,158,73,157
40,39,12,39
90,140,68,140
110,17,2,17
110,2,1,2
110,15,5,15
12,2,1,2
13,3,1,3
13,31,4,27
20,186,28,186
36,54,7,50
40,281,83,281
40,43,23,43
40,58,26,58
43,7,6,7
51,14,5,14
60,8,1,8
60,3,1,3
84,4,1,4
874,4,2,4
874,16,2,16
172,4,1,4
190,41,8,41
190,12,1,12
112,1930,382,1930
114,1912,381,1912
128,1930,382,1930
112,30,10,30
112,27,17,27
112,30,13,30
90,2,1,2
50,3,1,3
90,3,1,3
90,3,1,3
120,240,40,240
145,10,1,10
10,14,4,14
193,2,1,2
173,10,1,10
190,10,1,10
43,5,1,5
51,5,1,5
40,8,1,8
13,186,62,186
40,2,1,2
11,450,89,450
42,472,93,472
43,10,1,10
161,4,1,4
161,96,16,96
10,120,12,120
10,42,3,42
12,50,10,50
20,515,88,495
20,8,1,8
20,2,1,2
20,10,1,10
43,210,16,210
90,820,4,820
111,6,1,6
112,3,1,3
112,3,1,3
43,90,9,90
43,10,1,10
40,8,1,8
42,8,1,8
172,20,10,20
192,20,10,20
43,505,97,505
43,477,93,477
71,362,93,362
71,570,93,570
120,751,93,751
10,100,20,100
10,25,5,25
114,10,1,10
10,22,2,22
10,6,1,6
10,2,1,2
10,2,1,2
10,3,1,3
10,2,1,2
10,2,1,2
10,36,8,36
23,2,1,2
42,1,1,1
42,1,1,1
874,6,1,6
182,4,2,4
190,4,1,4
190,2,1,2
182,6,2,6
42,14,2,14
42,2,1,2
42,2,1,2
10,237,62,237
41,186,49,186
43,426,66,400
51,141,56,141
173,362,57,362
10,6,1,6
13,2,1,2
40,85,10,85
40,34,9,34
41,6,1,6
41,72,14,72
114,1788,437,1788
193,174,85,174
193,38,12,38
40,2,1,2
41,148,63,148
51,60,50,60
51,38,38,38
40,56,44,56
40,158,48,158
43,58,44,58
43,171,48,171
112,1278,371,1266
128,1260,369,1260
173,1968,509,1949
81,1472,363,1472
190,1650,144,1230
51,225,50,176
51,38,38,38
10,4,2,4
182,116,55,116
182,116,55,116
193,240,80,240
41,612,51,612
125,2,1,2
10,2,1,2
40,203,21,203
41,134,59,134
40,55,48,55
10,100,18,85
12,4,1,4
30,13,2,13
110,8,2,8
112,8,1,8
30,10,1,10
20,33,6,33
60,8,1,8
43,10,1,10
51,3,2,3
51,4,1,4
874,7,1,7
874,2,1,2
1121,4,1,4
10,5,1,5
30,4,1,4
80,10,1,10
1712,2,1,2
30,6,1,6
173,18,3,18
111,1,1,1
42,10,1,10
18,10,1,10
100,4,1,4
100,6,1,6
128,10,1,10
141,10,1,10
43,10,1,10
90,32,4,32
73,8,4,8
353,10,1,10
73,24,4,24
12,10,3,10
110,1,1,1
110,1,1,1
112,2,1,2
40,5,1,5
36,8,4,8
36,1742,116,1733
36,8,4,8
36,24,4,24
40,97,8,95
42,18,5,18
42,79,10,79
42,290,93,280
43,1813,142,1779
111,4,2,4
111,120,21,118
36,41,13,41
36,46,16,46
36,82,15,82
43,3,1,3
51,12,3,12
190,10,1,10
42,20,4,20
51,28,4,28
40,30,14,30
40,8,8,8
40,5,4,5
51,4,2,4
51,4,2,4
43,2,1,2
40,8,4,8
40,38,4,38
42,38,4,38
42,8,2,8
37,5,1,5
51,5,1,5
10,4,2,4
10,4,2,4
13,6,3,6
172,82,13,82
172,30,13,30
172,32,15,32
20,7,2,7
51,8,2,8
43,2,1,2
43,14,3,14
90,2,1,2
90,72,14,72
10,40,4,40
10,55,10,55
11,16,2,16
12,3,1,3
31,3,1,3
46,18,1,18
90,10,1,10
124,16,2,16
173,40,4,40
173,35,7,35
190,8,1,8
190,2,1,2
10,24,12,24
173,24,12,24
181,24,12,24
173,956,103,956
40,201,67,201
180,10,1,10
50,3,1,3
120,40,4,40
12,48,9,48
12,34,10,34
40,3,1,3
172,6,2,6
172,91,10,91
10,7,2,7
31,7,2,7
11,4,2,4
46,6,1,6
50,3,1,3
50,2,1,2
50,2,1,2
124,4,2,4
130,1,1,1
173,365,73,365
173,2,1,2
20,30,5,30
50,6,1,6
50,4,1,4
1043,8,1,8
1043,2,1,2
114,10,1,10
43,10,1,10
20,6,1,6
20,4,1,4
36,10,1,10
42,90,9,90
42,9,3,9
51,7,2,7
60,20,2,20
84,10,1,10
160,30,15,30
10,10,1,10
100,15,3,15
12,10,1,10
42,6,3,6
50,4,1,4
50,2,1,2
112,20,2,20
138,10,1,10
244,8,2,8
190,15,3,15
10,18,4,18
10,88,8,88
10,12,2,12
10,4,2,4
10,76,13,76
12,9,3,9
30,4550,227,4250
40,90,6,90
43,6,1,6
43,48,10,48
43,8,2,8
57,5,1,5
43,856,141,856
40,240,24,240
71,5,1,5
71,1,1,1
71,1,1,1
71,3,1,3
83,5,1,5
40,3,1,3
43,2,1,2
43,8,1,8
20,4,1,4
43,33,10,33
43,9,3,9
40,36,4,26
12,15,3,15
13,4,2,4
13,17,17,17
13,9,3,9
13,16,16,16
13,57,18,57
90,10,3,10
90,4,1,4
1043,30,3,30
10,4,1,4
42,1,1,1
42,1,1,1
1043,30,3,30
12,8,1,8
180,20,2,20
10,670,48,540
10,5,1,5
10,2,1,2
10,61,14,61
10,33,4,33
10,8,1,8
10,24,2,24
11,50,10,50
14,42,7,42
20,455,57,455
20,114,9,114
36,10,1,10
90,16,2,16
90,24,2,24
124,50,10,50
173,42,7,42
100,6,1,6
10,1,1,1
182,80,7,80
14,28,7,28
173,28,7,28
10,10,4,10
41,4,1,4
41,6,1,6
13,10,5,10
20,99,44,99
30,10,1,10
140,469,45,469
141,249,46,249
232,32,4,32
232,2,1,2
43,468,93,468
86,32,4,32
86,8,4,8
42,2,1,2
42,8,1,8
42,3,1,3
90,558,92,558
100,372,92,372
100,186,92,186
20,168,83,168
20,465,92,465
42,2,1,2
43,123,41,123
181,2,1,2
43,3,1,3
90,181,92,181
100,93,92,93
100,88,87,88
42,3,1,3
181,3,1,3
10,15,3,15
10,373,59,373
10,3,1,3
10,3,1,3
12,102,14,96
15,10,1,10
1313,114,17,108
15,30,3,30
15,586,56,586
36,116,43,116
36,32,16,32
40,56,44,56
40,158,48,158
42,59,45,59
42,171,48,171
36,18,18,18
40,55,48,55
42,10,1,10
100,586,56,586
173,90,13,90
81,90,13,90
81,60,13,60
190,90,13,90
190,60,13,60
10,711,57,475
12,68,14,64
90,311,32,311
1313,68,14,64
173,60,13,60
190,12,2,12
190,2,2,2
190,6,2,6
10,118,56,118
10,2,1,2
10,118,56,118
10,236,56,236
356,24,4,24
10,24,4,24
173,50,5,50
10,50,5,50
10,174,20,174
51,30,3,30
110,265,2,265
30,10,1,10
80,10,1,10
90,10,1,10
111,2,1,2
111,8,1,8
112,1891,447,1883
52,126,19,126
52,84,18,84
874,30,30,30
874,59,56,59
111,3,2,3
111,15,2,15
111,2,2,2
180,5,1,5
120,5,1,5
180,5,1,5
10,3,1,3
10,7,1,7
18,6,1,6
18,2,1,2
18,2,1,2
10,31,4,22
51,38,5,38
120,2,1,2
57,2,1,2
57,6,1,6
57,2,1,2
43,3,1,3
120,2,1,2
43,24,12,24
43,176,13,128
13,48,12,48
10,36,12,36
42,120,12,120
90,96,12,48
20,16,2,16
90,144,12,72
20,24,2,24
20,8,1,8
40,3,1,3
40,3,1,3
42,10,1,10
43,1,1,1
43,1,1,1
43,10,1,10
43,12,2,12
51,9,1,9
51,31,3,31
10,2,1,2
10,2,1,2
20,6,1,6
43,6,1,6
10,6,1,6
10,19,4,19
10,18,6,18
12,9,3,9
12,6,3,6
13,170,33,170
20,8,1,8
20,12,2,12
40,10,1,10
42,9,3,9
46,10,1,10
71,2,1,2
1014,16,4,16
140,30,3,30
175,3,3,3
175,12,3,12
180,10,1,10
80,2,1,2
42,588,124,588
841,25,3,25
10,6,6,6
42,40,12,40
42,6,3,6
42,22,10,22
42,6,3,6
42,90,9,90
145,10,1,10
175,90,9,90
190,53,5,53
190,22,5,22
12,10,1,10
141,10,1,10
40,30,3,30
120,20,2,20
42,33,10,33
42,9,3,9
190,489,99,479
190,870,87,870
140,466,98,466
874,1,1,1
10,47,10,47
42,33,10,33
42,9,3,9
10,9,3,9
70,240,22,240
112,40,4,40
10,162,22,162
10,48,22,48
120,31,22,31
120,170,23,170
42,10,1,10
46,2,1,2
46,2,1,2
46,2,1,2
130,30,4,30
40,1,1,1
40,1,1,1
43,1,1,1
43,1,1,1
43,38,6,38
10,10,1,10
42,10,1,10
46,95,10,95
10,10,1,10
10,12,3,12
10,77,24,65
20,29,7,29
42,59,9,59
90,25,4,25
51,10,1,10
46,8,4,8
50,4,1,4
100,8,2,8
90,4,1,4
31,7,2,7
10,4,3,4
15,4,1,4
40,5,3,5
46,5,1,4
70,2,1,2
70,2,1,2
161,1,1,1
51,2,2,2
51,2,2,2
51,2,2,2
51,2,2,2
10,38,10,38
10,6,1,6
10,2,1,2
42,6,1,6
43,158,16,158
43,160,16,160
10,8,1,8
10,2,1,2
42,89,19,89
42,22,17,22
42,11,10,11
42,77,17,77
42,22,17,22
42,11,10,11
90,10,1,10
80,93,1,93
80,93,1,93
71,6,1,6
71,2,1,2
312,310,50,310
173,275,54,275
20,15,3,15
20,26,6,26
70,5,1,5
111,1,1,1
111,4,1,4
20,31,30,31
20,289,55,289
20,112,54,112
190,60,6,60
10,554,122,535
12,134,34,134
46,134,12,134
110,1,1,1
110,1,1,1
111,1,1,1
111,3,3,3
111,103,20,99
114,76,60,76
172,132,66,132
172,12,6,12
173,87,19,79
114,55,53,55
114,110,53,110
40,156,72,155
40,28,11,28
110,289,73,289
10,292,73,292
40,42,5,32
70,2,1,2
70,2,1,2
40,1,1,1
40,130,63,130
40,12,6,12
20,72,72,72
20,72,72,72
40,89,19,79
40,20,9,20
40,41,30,41
46,95,45,95
46,88,42,88
40,8,4,8
40,130,63,130
40,12,6,12
10,8,2,8
10,2,1,2
10,20,4,20
10,10,3,10
10,2,1,2
10,102,17,68
10,2,1,2
10,11,4,11
10,190,47,186
10,10,1,4
10,4,1,4
10,729,189,711
10,44,17,44
10,204,46,180
10,2,1,2
10,51,17,51
10,77,14,69
10,39,15,39
10,2058,323,1704
10,261,51,244
12,7,1,7
12,2,1,2
12,271,73,271
12,2,1,2
12,4,2,4
13,6,2,6
13,53,18,53
13,12,2,12
15,1026,258,1026
16,56,14,56
17,2,1,2
20,4,1,4
20,2,1,2
20,65,65,65
20,767,175,736
23,112,16,112
23,16,16,16
253,4,1,4
30,1,1,1
30,1,1,1
36,36,5,36
36,426,40,426
36,10,1,10
36,9,4,9
40,136,15,122
40,12,2,12
40,1620,219,1610
40,142,26,134
40,75,10,75
42,310,31,300
42,12,3,12
42,22,8,22
42,1,1,1
42,150,27,149
42,1,1,1
42,1,1,1
42,3192,444,3169
42,18,5,18
43,130,13,130
43,46,10,46
43,10,5,10
43,347,32,275
43,4,1,4
43,4,1,4
43,4,1,4
43,4,1,4
43,66,10,59
43,1,1,1
43,85,22,85
43,245,103,245
43,3205,424,3170
43,1,1,1
43,3,1,3
43,173,26,168
43,18,6,18
46,10,1,10
46,10,1,10
51,1,1,1
51,8,3,8
51,9,2,9
51,1,1,1
51,82,14,82
51,64,17,64
51,38,17,38
51,74,3,74
51,1,1,1
51,3,2,3
51,1,1,1
51,51,7,43
51,740,154,734
51,71,22,71
51,66,15,66
51,119,16,96
51,174,42,170
61,16,2,16
61,43,2,43
64,556,71,556
64,12,6,12
70,312,68,312
70,8,2,8
70,62,14,62
70,573,115,549
71,1,1,1
71,1,1,1
73,3,1,3
80,275,65,275
80,42,12,42
874,4,1,4
90,100,9,100
90,6,1,6
90,2,1,2
110,21,5,21
110,6,3,6
110,776,103,776
111,20,2,20
111,2,1,2
111,4,1,4
111,49,15,49
111,42,11,42
112,4,1,4
112,24,11,24
112,50,13,50
114,4,1,4
120,4,2,4
128,3,1,3
130,8,1,7
1312,2,1,2
1312,2,1,2
172,705,2,705
172,36,8,36
172,30,13,30
173,405,78,405
173,8,1,8
173,2,1,2
173,34,6,34
173,212,49,208
190,50,14,50
190,6,2,6
190,9,1,9
190,83,9,69
190,43,4,43
190,9,3,9
190,1023,255,1023
193,8,1,8
193,10,1,10
193,152,18,128
193,20,4,11
193,18,6,18
193,5,1,5
193,1,1,1
193,4,2,4
193,68,7,68
193,6,2,6
193,34,14,34
193,20,7,20
173,321,80,321
173,576,92,576
181,70,12,70
181,22,11,22
43,11,2,11
42,2,1,2
61,60,10,60
112,1,1,1
112,1,1,1
112,4,1,4
61,7,2,7
61,19,3,19
61,2,1,2
43,6,1,6
43,4,1,4
10,5,1,5
10,62,62,62
13,124,62,124
13,4,1,4
13,336,83,336
13,248,62,248
43,12,4,12
43,28,4,28
90,1,1,1
90,44,5,44
90,4,1,4
90,1,1,1
173,1,1,1
173,968,98,968
173,618,154,618
193,95,11,95
193,6,3,6
193,31,4,31
193,153,14,137
70,8,1,8
70,2,1,2
10,2,1,2
51,3,1,3
51,15,4,15
51,1,1,1
10,19,4,19
91,2,1,2
1721,27,3,27
190,10,1,10
190,29,5,29
173,2,1,2
173,2,1,2
173,6,1,6
80,1,1,1
80,48,16,48
13,3,3,3
13,3,3,3
57,6,3,6
57,6,3,6
112,78,9,78
12,2,1,2
13,4,1,4
36,41,6,41
36,40,20,40
36,54,25,54
40,248,83,248
40,43,23,43
40,54,25,54
42,1,1,1
46,151,44,151
46,200,44,200
64,188,24,188
70,322,83,322
84,6,1,6
110,103,53,103
110,1,1,1
110,146,42,146
110,3,2,3
110,328,83,328
173,6,1,6
190,15,2,15
112,8,2,8
60,12,2,12
60,4,2,4
43,8,1,8
172,60,10,60
192,60,10,60
51,3,1,3
51,2,1,2
51,1,1,1
111,8,1,8
111,2,1,2
51,1,1,1
51,4,1,4
111,24,4,24
111,36,4,36
10,72,12,72
12,2,1,2
46,6,1,6
50,3,1,3
50,2,1,2
50,2,1,2
64,131,17,131
173,1,1,1
173,1,1,1
180,64,9,64
43,6,3,6
50,4,1,4
43,1,1,1
43,1,1,1
46,1,1,1
46,1,1,1
13,124,62,124
13,124,62,124
233,123,41,123
42,123,41,123
43,2,1,2
172,123,41,123
43,3,1,3
20,12,5,12
100,60,13,60
111,25,13,25
173,25,7,25
80,5,1,5
80,2,1,2
312,82,40,82
312,104,49,104
40,73,17,63
40,22,10,22
40,39,28,39
46,93,45,93
46,84,41,84
64,4,1,4
46,80,40,80
71,1,1,1
193,40,5,40
42,2,1,2
43,2,1,2
46,6,1,6
173,2,1,2
43,12,1,12
50,4,1,4
64,46,23,46
90,8,1,8
10,24,12,24
64,26,12,26
71,1,1,1
10,20,5,20
10,1075,106,1075
60,6,1,6
90,10,1,10
60,4,1,4
42,2,1,2
14,3,1,3
42,2,1,2
43,2,1,2
42,4,1,4
43,4,1,4
46,30,1,30
112,27,17,27
112,30,13,30
112,30,10,30
46,6,1,6
30,10,1,10
10,9,3,9
