EventCode,NumMentions,NumSources,NumArticles
71,16,2,16
71,23,3,23
71,5,1,5
73,80,8,80
833,6,1,6
84,65,7,65
84,302,45,302
84,90,90,90
84,96,44,96
84,38,18,38
90,204,21,204
1053,90,90,90
111,5,1,5
111,13,2,13
111,5,1,5
114,10,1,10
115,20,1,20
115,20,1,20
115,8,1,8
115,12,1,12
120,105,9,90
120,70,7,70
124,310,30,310
128,378,37,378
160,4,2,4
160,32,3,32
160,10,2,10
172,10,1,10
173,20,3,20
12,2,1,2
60,3,1,3
60,1,1,1
71,3,1,3
51,1,1,1
51,1,1,1
51,3,1,3
70,10,1,10
20,50,19,50
20,50,19,50
20,48,8,48
172,16,2,16
10,3,1,3
40,8,2,8
20,170,17,170
120,64,16,64
120,96,12,96
10,3,1,3
42,2,1,2
42,6,1,6
42,2,1,2
10,120,1,120
20,5,1,5
43,190,1,190
43,95,1,95
60,135,1,135
12,2,1,2
12,6,1,6
33,130,13,130
10,4,1,4
10,4,1,4
61,50,5,50
61,6,2,6
10,1,1,1
10,10,2,10
10,11,2,11
36,4,4,4
36,3,3,3
42,1006,279,1006
42,108,107,108
43,1,1,1
43,1,1,1
46,2,1,2
46,3,1,3
46,4,1,4
57,30,3,30
71,10,1,10
111,3,1,3
128,358,34,358
110,6,1,6
10,1,1,1
40,3,3,3
40,12,3,12
70,3,3,3
70,12,3,12
70,135,22,135
10,4,1,4
10,3,1,3
10,3,1,3
70,46,22,46
70,45,22,45
10,2,1,2
10,72,21,66
10,10,1,10
10,1,1,1
10,58,28,58
10,1,1,1
13,10,2,10
14,10,1,10
20,148,66,148
20,106,16,85
25,4,1,4
25,6,1,6
36,66,5,66
40,18,4,18
42,1,1,1
42,7,1,7
43,73,7,73
50,4,1,4
50,6,1,6
51,4,1,4
51,24,6,24
51,150,22,146
70,14,2,14
71,20,4,20
84,6,1,4
84,26,4,26
84,4,1,4
841,2,1,2
90,44,19,44
90,36,18,36
111,9,2,9
111,56,6,56
172,16,2,12
20,2,1,2
51,10,1,10
71,12,2,12
71,5,1,5
130,20,2,20
43,8,1,8
43,2,1,2
130,4,1,4
186,86,10,86
186,14,7,14
26,2,1,2
40,2,1,2
10,7,1,7
10,1,1,1
61,6,3,6
61,6,3,6
61,6,1,6
61,7,1,7
61,1,1,1
61,26,7,26
20,6,2,6
84,30,29,30
84,30,29,30
20,248,30,248
10,52,25,52
12,3,1,3
13,660,64,660
20,10,1,10
23,1,1,1
23,1,1,1
40,2,1,2
40,4,1,4
51,12,2,12
57,5,1,5
71,6,2,6
100,1,1,1
100,1,1,1
10,2,1,2
10,2,1,2
26,2,1,2
40,2,1,2
42,28,14,28
10,5,5,5
10,53,28,53
63,322,38,322
130,8,2,8
111,5,1,5
46,1,1,1
46,1,1,1
13,20,10,20
13,20,10,20
43,2,1,2
43,2,1,2
120,8,2,8
42,8,1,8
42,2,1,2
42,70,14,70
130,6,1,6
190,30,29,30
71,15,3,15
173,37,10,37
173,7,7,7
173,40,5,40
51,4,1,4
51,1,1,1
26,6,1,6
40,6,1,6
20,3,1,3
20,6,1,6
40,2,1,2
40,5,1,5
172,5,2,5
57,112,1,112
57,56,1,56
111,560,1,560
57,231,2,231
57,16,1,16
57,56,1,56
25,5,2,5
190,5,1,5
190,5,1,5
10,1,1,1
10,1,1,1
40,131,8,131
51,6,1,6
61,106,14,93
125,3,3,3
125,1,1,1
110,3,3,3
110,6,3,6
163,141,15,138
163,6,3,6
71,10,1,10
20,4,1,4
311,20,2,20
51,154,26,154
57,10,1,10
26,1,1,1
26,4,3,4
26,12,3,12
26,2,1,2
42,12,2,12
42,2,1,2
46,42,21,42
46,42,21,42
80,104,52,104
61,20,2,20
71,80,8,80
51,210,29,210
42,2,1,2
42,16,2,16
112,4,1,4
130,4,1,4
10,5,1,5
17,48,7,48
841,10,1,10
43,4,1,4
42,3,1,3
1712,10,1,10
57,2,1,2
20,4,1,4
57,2,1,2
57,3,1,3
57,3,1,3
20,6,1,6
57,6,1,6
173,40,3,40
84,4,2,4
831,4,2,4
43,4,1,4
43,6,1,6
61,2,1,2
61,6,1,6
61,2,1,2
10,1975,179,1900
10,20,1,20
10,50,4,50
10,6,1,6
10,96,21,96
11,10,1,10
12,285,29,285
15,75,8,75
15,42,5,36
15,18,3,18
20,2080,135,1510
20,10,1,10
23,80,7,70
353,24,4,24
40,255,16,255
40,195,27,195
42,650,78,645
42,10,1,10
42,50,4,50
43,610,74,605
46,10,1,10
51,8,7,8
60,45,6,45
70,140,11,140
80,4,1,4
80,1,1,1
84,16,7,16
90,2045,161,1790
90,10,1,10
125,40,4,40
1711,10,1,10
173,2455,199,2050
173,1137,147,1047
173,6,1,6
173,16,3,16
173,4,3,4
173,8,2,8
173,30,15,30
173,2,1,2
173,1,1,1
173,216,40,216
173,8,1,8
173,120,15,120
173,2,1,2
173,2,1,2
173,6,1,6
173,3,1,3
173,10,2,10
173,4,2,4
173,474,77,466
173,2,1,2
173,237,44,235
191,75,6,75
193,4,1,4
193,102,10,102
193,6,1,6
46,1,1,1
46,1,1,1
10,271,35,271
10,5,2,5
1121,30,29,30
1121,30,29,30
173,4,1,4
193,8,1,8
10,630,67,630
10,4,2,4
10,20,1,10
112,10,1,10
1712,10,1,10
173,16,2,16
173,16,2,16
10,6,1,6
10,4,1,4
18,3,1,3
18,4,1,4
18,3,1,3
51,10,1,10
130,500,50,500
1721,6,1,6
173,312,56,312
173,6,6,6
12,20,2,20
10,14,7,14
10,14,7,14
42,4,1,4
10,42,7,42
180,1,1,1
10,51,17,51
42,713,129,713
42,6,3,6
42,14,6,14
42,75,17,75
172,10,1,10
173,3,1,3
173,12,1,6
173,10,1,10
173,8,4,8
190,8,4,8
42,5,1,5
42,25,3,25
46,10,1,10
43,100,50,100
43,96,48,96
43,102,51,102
173,2,1,2
173,2,1,2
173,6,1,6
12,10,5,10
20,15,2,15
173,256,56,256
173,10,5,10
130,6,6,6
10,10,1,10
80,4,1,4
80,1,1,1
80,10,1,10
190,120,29,120
10,4,1,4
30,114,63,114
173,276,67,276
173,11,3,11
42,4,4,4
42,3,3,3
14,300,29,300
111,300,29,300
120,300,29,300
10,18,7,18
14,4,1,4
353,16,4,16
43,204,51,204
51,8,7,8
90,25,3,25
112,2,1,2
112,166,54,166
112,5,1,5
130,6,1,6
171,12,2,12
1711,12,2,12
173,50,6,50
173,292,30,292
173,15,3,15
173,12,6,12
173,1,1,1
173,24,4,24
173,2,1,2
173,36,5,36
173,3,2,3
173,1,1,1
173,6,1,6
173,256,46,253
173,6,6,6
190,24,4,24
130,4,1,4
171,8,2,8
193,2,1,2
1721,4,1,4
42,28,21,28
42,1,1,1
42,47,46,47
42,16,15,16
173,2,1,2
193,12,1,12
190,2,1,2
193,4,1,4
10,79,23,79
13,6,1,6
42,6,1,6
42,4,1,4
60,3,1,3
180,3,1,3
20,70,8,70
51,10,1,10
114,70,5,70
173,127,59,127
190,10,1,10
173,18,8,18
173,18,8,18
173,286,38,286
173,2,1,2
182,2,1,2
190,2,1,2
10,78,26,78
10,120,33,120
173,198,33,198
112,10,1,10
43,5,1,5
190,2,1,2
90,534,61,534
90,6,2,6
20,4,1,4
20,4,1,4
46,24,11,24
172,4,1,4
173,30,4,30
172,2,1,2
10,470,51,445
10,1,1,1
10,22,11,22
10,3,1,3
10,62,6,62
10,21,7,21
10,107,15,107
10,18,4,18
12,310,29,270
12,32,15,32
12,12,2,12
12,112,14,112
17,5,1,5
20,750,68,710
20,4,2,4
20,1,1,1
20,10,1,10
20,84,15,84
26,3,1,3
30,2,1,2
31,150,1,150
36,298,1,298
36,10,1,10
36,1192,1,1192
40,69,3,69
43,10,1,10
51,435,47,435
51,1,1,1
51,76,13,76
70,450,1,450
70,150,1,150
70,150,1,150
71,110,11,110
71,5,1,5
71,25,3,25
831,58,9,58
833,4,1,4
833,1,1,1
90,160,17,160
90,10,1,10
100,8,1,8
100,2,1,2
110,2,1,2
110,5,1,5
120,125,15,125
120,15,1,10
130,125,13,125
141,270,1,270
160,10,1,10
172,10,1,10
190,270,22,240
190,6,1,6
203,4,1,4
203,1,1,1
20,10,1,10
36,9,1,9
36,6,1,6
173,4,2,4
42,905,2,905
190,2,1,2
20,6,1,6
40,12,3,12
40,24,3,24
40,9,1,9
112,6,1,6
141,104,2,104
141,90,1,90
100,2,1,2
16,40,8,40
311,3,1,3
311,6,1,6
311,1,1,1
10,80,8,80
51,1,1,1
51,6,2,6
42,30,2,30
51,20,1,20
144,24,2,24
144,4,2,4
10,2,1,2
20,14,4,14
20,1,1,1
20,1,1,1
20,6,1,6
31,75,1,75
31,75,1,75
36,10,1,10
40,4,2,4
43,16,1,16
57,6,1,6
61,4,1,4
831,16,4,16
145,8,1,8
173,3,3,3
173,3,3,3
173,12,2,12
173,4,2,4
190,40,8,40
70,10,1,10
10,40,8,40
10,2,1,2
10,6,1,6
10,30,15,30
10,106,30,96
46,4,1,4
51,38,6,38
60,20,2,20
120,70,23,70
170,38,1,38
120,50,19,50
114,8,3,8
114,8,3,8
43,558,1,558
42,10,2,10
36,20,2,20
40,23,5,23
71,6,2,6
71,22,5,22
12,16,4,16
36,16,4,16
18,10,1,10
40,49,19,49
71,10,1,10
80,10,1,10
84,2,1,2
84,2,1,2
84,2,1,2
173,2,1,2
173,3,1,3
173,1,1,1
12,24,4,24
36,24,4,24
51,1,1,1
72,1,1,1
72,4,1,4
40,18,3,18
40,18,3,18
40,18,3,18
40,18,3,18
40,4,2,4
40,6,3,6
10,2,2,2
831,20,1,10
10,525,46,495
10,12,3,12
10,13,5,13
10,368,118,358
10,56,11,56
20,490,54,470
20,53,6,53
20,21,3,21
231,80,8,70
36,2485,35,2465
36,10,1,10
36,2,1,2
40,540,32,520
42,885,84,825
42,150,1,150
42,6,1,6
42,13,3,13
42,30,6,30
43,885,84,825
43,10,1,10
43,6,1,6
43,22,5,22
51,545,55,495
51,14,7,14
51,28,7,28
62,33,5,33
71,30,3,30
841,10,1,10
120,85,8,85
125,40,5,40
164,20,2,20
1711,10,1,10
1721,12,2,12
1721,8,2,8
1721,40,5,40
180,10,1,10
190,10,1,10
192,80,5,50
193,4,1,4
193,6,1,6
70,10,1,10
120,40,8,40
12,6,1,6
25,8,1,8
25,2,1,2
43,905,2,905
51,10,1,10
10,10,1,10
40,10,1,10
51,10,1,10
40,260,1,260
40,30,3,30
57,18,3,18
10,160,31,160
43,32,1,32
43,8,1,8
10,5,1,5
193,48,3,28
10,6,1,6
10,4,1,4
10,141,43,141
10,4,1,4
10,2,1,2
10,2,1,2
10,6,3,6
10,2,1,2
10,22,8,22
36,4,1,4
36,2,1,2
42,60,3,30
43,8,1,4
43,2,1,2
43,5,1,5
43,15,4,15
43,493,261,493
51,2,1,2
51,2,1,2
62,6,5,6
1721,10,5,10
173,2,1,2
42,600,1,600
15,134,64,134
15,388,64,388
15,102,51,102
51,40,1,20
110,5,1,5
36,20,2,20
110,5,1,5
193,10,1,10
40,10,1,10
46,10,1,10
874,96,1,96
874,288,1,288
874,96,1,96
20,5,1,5
51,10,1,10
112,2,1,2
112,8,1,8
180,10,1,10
36,2,1,2
841,10,2,10
42,2,1,2
141,10,1,10
12,5,1,5
40,2,1,2
12,5,1,5
10,10,1,10
100,3,1,3
40,8,1,8
100,2,1,2
51,4,1,4
161,18,9,18
42,6,1,3
42,4,1,2
42,1,1,1
10,36,9,36
110,36,9,36
12,20,2,20
120,150,15,150
172,10,1,10
10,2,1,2
50,10,4,10
50,6,4,6
42,2,1,2
42,8,1,8
36,2,1,2
43,2,1,2
43,8,1,8
42,2,1,2
42,2,1,2
42,6,1,6
42,2,1,2
20,20,3,20
26,14,2,14
36,12,3,12
40,40,4,40
43,2666,229,2666
43,73,12,73
57,5,1,5
57,2,1,2
40,1,1,1
43,1,1,1
42,558,1,558
40,4,1,4
40,1,1,1
43,24,3,24
43,1,1,1
43,3,2,3
43,3,2,3
40,2,1,2
51,3,1,3
111,1,1,1
43,10,1,10
40,2,1,2
40,2,1,2
40,2,1,2
40,2,1,2
42,4,1,4
42,2,1,2
20,2,1,2
114,2,1,2
40,2,1,2
10,2,1,2
10,2,1,2
10,191,43,180
17,4,1,4
17,12,1,12
46,510,133,510
70,228,58,228
120,1,1,1
172,10,5,10
173,839,186,835
173,35,27,35
173,17,17,17
13,1,1,1
13,1,1,1
43,1,1,1
43,1,1,1
112,2,1,2
112,2,1,2
40,8,2,8
43,4,1,4
173,10,5,10
180,10,5,10
43,10,2,10
40,4,1,4
40,1,1,1
42,24,3,24
42,1,1,1
42,3,2,3
42,3,2,3
125,2,1,2
14,67,27,67
14,67,27,67
51,254,127,254
130,254,127,254
125,2,1,2
13,5,1,5
133,490,98,490
141,490,98,490
173,35,28,35
173,33,26,33
36,2,1,2
10,196,98,196
13,3,1,3
13,2,1,2
13,3,1,3
13,1,1,1
13,1,1,1
10,35,4,35
10,5,4,5
40,100,50,100
40,106,51,104
173,6,2,6
46,510,133,510
40,40,4,40
46,30,3,30
10,24,6,24
10,6,2,6
20,2,1,2
51,13,4,13
160,4,1,4
20,6,1,6
20,4,1,4
60,15,2,15
60,2,1,2
180,2,1,2
190,2,1,2
10,4,1,4
190,2,1,2
10,12,12,12
10,16,14,16
10,42,14,42
10,6,1,6
10,908,175,896
10,78,33,78
10,24,6,24
10,979,130,976
10,438,105,438
10,26,2,26
10,30,3,30
10,124,15,124
10,4,1,4
10,2736,339,2724
10,110,14,110
10,13,2,13
12,16,3,16
12,5,1,5
12,8,1,8
13,13,2,13
14,10,1,10
20,1145,109,1115
20,6,1,6
20,10,1,10
20,36,6,36
20,57,17,57
20,22,11,22
20,15,3,15
20,78,26,78
20,1125,246,1084
20,6,2,6
20,30,5,30
20,5,5,5
20,76,30,76
20,35,3,35
20,566,98,566
20,48,10,48
20,14,7,14
20,16,2,16
20,365,116,365
231,4,1,4
231,3,1,3
26,10,4,10
26,30,4,30
26,9,4,9
30,185,18,185
36,30,5,30
40,405,23,355
40,10,1,10
40,66,6,66
41,42,3,42
42,5,1,5
42,20,2,20
43,10,5,10
51,570,52,550
51,10,1,10
51,10,1,10
51,5,2,5
51,10,1,10
51,108,17,108
51,17,3,17
51,64,10,64
57,10,1,10
60,8,2,8
60,183,29,183
71,300,28,270
71,1,1,1
71,1,1,1
71,1,1,1
73,320,26,260
73,62,6,60
80,6,1,6
80,132,42,132
80,192,52,192
80,790,74,790
831,12,2,12
84,174,30,174
84,219,39,219
874,13,2,13
90,330,30,295
90,1180,90,1180
90,249,29,249
90,5,1,5
90,18,3,18
100,160,18,160
110,12,2,12
110,1957,323,1957
111,135,14,130
111,3,1,3
111,12,2,12
111,70,8,55
112,210,20,210
112,32,27,32
112,3,2,3
112,125,13,125
112,108,27,108
115,20,2,15
115,3,1,3
120,2,1,2
120,256,63,256
120,2966,300,2966
120,180,52,170
129,20,2,20
160,50,5,50
160,198,34,198
160,34,15,34
1621,1,1,1
1621,1,1,1
1621,1,1,1
163,24,3,24
172,95,8,90
172,790,74,790
172,30,5,30
172,128,24,128
173,10,5,10
173,6,1,6
173,3052,308,3052
173,248,31,239
180,99,18,99
190,6,1,6
51,7,1,7
52,6,1,6
52,2,1,2
52,1,1,1
51,27,5,27
71,3,1,3
51,2,2,2
40,5,2,5
40,6,1,6
20,6,1,6
51,680,68,680
114,6,1,6
23,2,1,2
231,1,1,1
231,2,1,2
40,2,1,2
40,4,1,4
57,5,1,5
174,2,1,2
20,138,14,138
70,138,14,138
100,2,1,2
174,2,1,2
80,104,52,104
831,4,2,4
43,16,8,16
43,907,156,907
115,10,1,5
173,30,5,30
173,10,5,10
180,30,5,30
180,10,5,10
20,100,10,95
20,10,1,10
