EventCode,NumMentions,NumSources,NumArticles
100,124,42,117
100,40,20,40
100,8,4,8
1014,52,13,52
110,235,23,235
110,16,4,16
112,10,5,10
112,6,3,6
112,283,52,233
112,8,2,8
112,94,47,94
112,52,12,48
112,4,1,4
112,571,68,571
113,1,1,1
113,1,1,1
114,341,79,341
114,60,30,60
120,2,1,2
130,6,1,6
130,4,2,4
141,2,1,2
163,4,2,4
173,2,1,2
173,2,1,2
173,2,1,2
173,2,1,2
173,12,2,12
173,4,1,4
173,392,87,392
173,2,1,2
173,32,4,16
173,2,1,2
173,44,11,44
173,2,1,2
173,4,1,4
173,72,9,72
180,392,87,392
190,2,1,2
190,56,7,56
190,2,1,2
190,14,2,14
190,150,7,150
190,4,4,4
190,4,4,4
190,36,5,36
190,10,1,10
190,12,2,12
190,96,6,96
190,2,1,2
190,10,1,10
190,129,20,129
193,2,1,2
51,5,1,5
43,210,21,210
12,793,375,793
13,798,367,798
353,788,365,788
43,82,16,82
51,14,7,14
20,9,2,9
40,18,1,18
40,3,1,3
40,6,1,6
40,2,1,2
40,4,1,4
110,33,11,33
42,23,8,23
190,6,2,6
40,4,1,4
42,3,2,3
14,10,1,10
46,1,1,1
46,1,1,1
90,7,4,7
51,4,4,4
100,4,4,4
51,8,1,8
51,2,1,2
190,2,1,2
190,2,1,2
190,2,1,2
190,2,1,2
46,1,1,1
46,1,1,1
90,8,4,8
46,1,1,1
46,1,1,1
10,51,14,51
30,2,1,2
40,16,4,14
43,4,1,4
43,40,8,33
43,1,1,1
51,2,1,2
51,12,2,12
43,9,9,9
43,9,9,9
43,9,9,9
43,63,9,63
20,10,1,10
43,2,1,2
71,15,1,10
130,5,1,5
43,8,1,8
40,2,1,2
42,1,1,1
42,1,1,1
26,3,1,3
36,3,1,3
14,3,2,3
14,3,2,3
190,4,2,4
172,18,3,18
51,8,3,8
36,2,1,2
17,6,2,6
10,299,45,285
12,52,16,52
14,10,1,10
15,24,4,16
20,61,11,60
20,2,1,2
20,1,1,1
20,10,1,10
20,296,36,248
231,15,3,15
30,35,4,35
40,205,29,205
43,16,4,16
120,2,1,2
172,16,4,16
173,24,4,24
841,4,1,4
841,2,1,2
841,1,1,1
40,16,6,16
40,52,10,52
172,230,23,230
13,52,12,52
51,4,1,4
51,4,1,4
42,30,2,20
20,4,1,4
40,64,6,64
43,25,25,25
43,100,25,100
43,75,25,75
43,75,25,75
51,2,1,2
36,2,1,2
36,6,1,6
36,2,1,2
20,2,1,2
20,2,1,2
36,2,1,2
20,4,1,4
10,2,2,2
12,26,2,26
831,2,1,2
51,2,1,2
51,8,1,8
43,14,3,14
43,7,3,7
43,20,2,20
42,116,29,116
40,20,3,20
42,32,4,32
51,10,1,10
874,6,3,6
44,6,1,6
51,2,1,2
10,10,1,10
46,4,1,4
46,3,1,3
46,1,1,1
46,2,1,2
42,10,1,10
13,12,1,10
20,28,6,24
31,3,1,3
130,14,2,14
190,4,1,4
90,2,1,2
31,4,1,4
31,1,1,1
90,8,1,8
25,3,1,3
28,2,1,2
60,2,1,2
10,4,1,4
30,10,1,10
173,5,1,5
111,6,1,6
112,6,1,6
10,1550,161,1550
10,120,1,60
10,10,1,10
10,6,1,6
10,2,1,2
10,2,1,2
10,3,1,3
10,53,6,53
10,48,5,38
12,6,1,6
14,20,2,20
20,1030,94,1020
20,6,1,6
20,15,2,15
20,82,7,82
20,26,4,26
20,16,2,16
20,4,1,4
22,30,3,30
30,730,68,710
30,1,1,1
30,7,1,7
30,30,3,30
36,8,1,8
36,10,3,10
36,6,1,6
36,80,10,80
40,450,29,450
40,16,3,16
40,195,1,195
42,2,1,2
42,10,1,10
42,8,1,8
43,550,34,540
43,4,1,4
46,230,14,205
50,18,2,18
50,2,1,2
50,1,1,1
50,7,1,7
51,465,53,465
51,40,4,40
51,197,25,197
51,46,23,46
51,46,5,46
57,10,1,10
57,90,5,90
57,30,2,30
60,150,19,150
70,20,2,20
71,29,6,29
80,740,68,740
90,12,2,12
90,445,36,445
100,750,71,750
100,4,1,4
110,285,16,285
111,24,4,24
112,240,22,240
114,60,7,50
120,220,22,220
1711,20,1,20
172,10,1,10
30,1,1,1
30,1,1,1
46,20,2,20
42,2,1,2
90,575,41,410
353,2,1,2
353,1,1,1
84,1,1,1
30,220,21,220
190,4,1,4
10,110,11,110
10,250,7,250
50,10,1,10
51,30,3,30
60,233,12,233
60,106,12,106
100,4,1,4
100,6,1,6
10,10,1,10
43,2,1,2
43,2,1,2
90,10,1,10
100,10,1,10
43,4,1,4
73,170,17,170
173,6,1,6
173,4,1,4
173,6,1,6
173,4,1,4
190,6,2,6
190,2,2,2
10,145,1,145
10,15,1,15
10,5,1,5
43,60,1,60
43,30,1,30
60,195,1,195
57,10,1,10
36,15,3,15
160,15,3,15
10,20,2,20
10,12,2,12
43,10,1,10
10,2,1,2
353,2,1,2
36,2,1,2
36,2,1,2
36,4,1,4
40,15,1,15
40,20,1,20
40,2,1,2
42,2,1,2
42,40,1,20
43,20,1,20
46,25,2,25
46,4,1,4
51,30,3,30
60,21,7,21
60,14,7,14
60,7,7,7
84,3,1,3
84,1,1,1
40,8,1,8
46,6,1,6
46,20,2,20
160,170,17,170
10,11,1,9
36,146,26,146
10,24,2,12
10,30,3,30
10,128,27,123
10,8,1,4
12,132,33,132
15,20,2,20
15,14,3,14
20,80,7,80
20,489,94,482
20,64,8,44
20,4,1,4
20,218,29,216
213,6,3,6
22,11,2,11
22,5,1,5
26,518,47,518
30,2,1,2
33,4,1,4
36,15,1,15
40,58,29,58
40,203,29,203
40,66,10,66
42,8,1,8
43,2,1,2
43,4,1,4
43,546,53,526
43,13,1,13
43,10,1,10
43,222,33,217
51,40,4,40
51,20,3,20
51,24,3,24
51,163,42,135
70,83,10,83
71,62,30,62
71,2,1,2
71,81,34,81
73,7,1,7
90,77,11,77
100,59,5,59
110,132,33,132
110,169,83,169
111,10,1,10
114,20,2,20
120,10,1,10
120,3,2,3
120,34,4,34
172,15,2,15
173,8,1,4
173,256,33,256
180,14,2,8
180,28,8,28
180,8,4,8
190,152,37,152
46,4,1,4
43,2,1,2
36,68,12,68
90,2,1,2
40,8,1,8
12,4,1,4
13,84,82,84
51,128,9,128
110,4,1,4
18,94,21,94
18,152,23,152
40,56,31,56
40,28,28,28
172,4,1,4
173,4,1,4
1121,28,11,28
173,12,6,12
173,32,12,32
173,18,4,18
173,119,16,119
153,24,3,24
172,230,23,230
182,10,1,10
20,168,21,168
20,42,21,42
128,210,21,210
51,30,3,30
51,2,1,2
90,2,1,2
20,10,1,10
40,2,1,2
43,20,2,20
16,4,1,4
16,6,1,6
10,336,82,336
13,168,82,168
36,3,1,3
60,840,82,840
112,8,2,8
1121,56,14,56
213,24,3,24
13,60,5,60
110,8,2,8
110,4,1,4
193,8,1,8
60,10,1,10
20,4,1,4
36,10,1,10
43,2,1,2
43,8,1,8
71,32,9,32
71,32,9,32
71,64,9,64
42,9,2,9
43,8,1,8
43,2,1,2
10,4,1,4
36,102,12,102
90,6,1,6
90,20,2,20
40,8,1,8
10,53,18,50
36,10,1,10
43,8,1,8
46,2,1,2
46,4,1,4
51,5,2,5
110,124,52,124
20,4,2,4
10,9,9,9
10,9,9,9
14,2,1,2
120,5,1,5
120,5,1,5
10,5,1,5
1241,10,1,10
36,32,2,32
36,2,1,2
36,6,1,6
36,2,1,2
182,4,1,4
51,5,1,5
10,488,70,486
10,149,40,143
20,208,51,198
20,224,28,224
70,5,1,5
70,7,1,7
90,136,17,136
111,149,22,144
130,39,5,29
141,32,4,32
173,208,53,208
174,6,3,6
71,280,28,280
874,280,28,280
13,6,3,6
20,380,46,380
20,89,43,89
253,95,46,95
253,285,46,285
253,89,43,89
40,28,28,28
40,28,28,28
84,380,46,380
84,89,43,89
173,6,3,6
173,257,27,257
40,287,139,283
40,42,14,42
40,28,28,28
51,2,1,2
51,2,1,2
10,37,5,37
43,502,67,502
111,122,20,122
111,130,16,130
51,14,3,14
51,6,3,6
70,5,1,5
114,280,28,280
46,3,3,3
46,3,3,3
43,6,2,6
54,6,1,6
54,2,1,2
54,2,1,2
70,1,1,1
70,1,1,1
10,5,1,5
10,1,1,1
36,8,4,8
36,4,3,4
46,4,2,4
46,5,3,5
61,3,1,3
61,1,1,1
40,330,28,330
42,25,25,25
42,100,25,100
10,53,16,53
40,293,125,289
40,90,29,87
40,28,28,28
40,56,28,56
111,42,7,42
40,136,17,130
40,28,14,28
40,99,45,99
12,10,1,10
1821,10,1,10
110,10,1,10
12,10,1,10
26,8,1,8
26,2,1,2
10,36,3,36
10,6,2,6
54,30,1,30
10,1,1,1
10,1,1,1
10,3,1,3
172,5,1,5
40,10,1,10
46,5,1,5
173,410,41,410
13,205,41,205
70,4,1,4
10,2405,213,2325
10,78,10,78
10,190,30,190
10,2,1,2
10,19,9,19
10,12,2,12
10,49,6,49
12,445,43,425
13,80,8,80
13,18,3,18
20,2095,179,1970
20,264,42,264
23,290,27,290
30,10,1,10
40,600,36,590
42,815,77,795
51,1065,107,1060
51,219,36,219
60,445,39,435
60,4,2,4
60,6,2,6
60,28,5,28
73,70,7,70
84,540,52,510
90,1850,180,1750
90,5,1,5
90,47,5,41
90,10,2,10
90,1,1,1
90,110,11,110
90,129,14,129
90,56,9,56
110,110,13,110
111,175,14,165
111,38,12,38
111,6,1,6
112,40,4,40
114,50,3,50
120,405,48,315
1383,20,2,20
153,6,3,6
1711,10,1,10
173,2080,194,2000
173,740,37,740
173,66,9,66
173,4,1,4
173,33,11,33
173,6,1,6
173,2,1,2
173,280,53,280
173,1992,284,1992
1821,4,1,4
190,1195,99,1105
190,20,1,20
190,390,39,390
190,1992,284,1992
190,4,1,4
193,1275,120,1115
193,54,9,54
90,65,8,65
100,10,1,10
46,20,1,20
112,10,1,10
173,20,2,20
180,20,2,20
17,12,2,12
42,12,2,12
173,10,2,10
110,20,2,20
43,380,37,380
20,105,9,85
42,45,5,45
46,6,1,6
46,2,1,2
46,2,1,2
120,180,3,30
190,120,3,30
10,10,1,10
90,16,3,16
190,18,2,18
120,5,1,5
17,8,2,8
42,8,2,8
112,12,2,12
14,5,1,5
13,5,1,5
10,10,1,10
43,10,1,10
173,153,16,153
43,25,2,25
60,2,2,2
841,6,1,6
841,2,1,2
841,2,1,2
182,2,1,2
182,8,1,8
20,88,42,88
51,71,35,71
144,301,41,301
190,2,1,2
20,6,1,6
43,4,2,4
182,10,1,10
81,5,1,5
10,120,30,120
10,4,1,4
20,288,48,288
20,96,48,96
20,14,7,14
42,4,1,4
42,23,8,23
46,20,2,20
51,46,30,46
51,23,23,23
60,4,2,4
60,4,2,4
90,103,27,103
112,10,1,10
112,56,24,56
112,27,25,27
112,23,23,23
144,1,1,1
173,2,1,2
173,48,23,48
173,4,1,4
173,4,1,4
182,2,1,2
190,6,1,6
193,13,8,13
193,54,8,54
193,7,4,7
112,23,23,23
173,40,2,40
42,2,1,2
42,2,1,2
42,2,1,2
51,10,1,10
43,12,2,12
10,204,53,204
15,120,12,115
20,4,2,4
20,14,2,14
20,10,1,10
43,5,1,5
72,5,1,5
114,2,1,2
114,3,1,3
1711,20,2,20
193,30,4,30
15,20,2,20
40,10,1,10
1121,220,22,220
10,2,1,2
20,4,1,4
20,2,1,2
311,20,2,20
182,20,2,20
51,2,1,2
51,8,1,8
193,6,3,6
190,5,1,5
42,380,37,380
17,92,46,92
42,167,50,127
42,72,9,36
51,216,50,216
42,9,9,9
42,9,9,9
10,425,45,425
10,32,3,32
10,8,1,8
10,3,2,3
10,23,11,23
10,250,25,250
10,3,1,3
12,405,48,385
12,3,1,3
12,6,2,6
12,10,3,10
17,10,1,10
20,10,1,10
20,10,1,10
20,230,23,230
20,10,1,10
20,12,2,12
20,3,1,3
30,40,6,40
36,1,1,1
36,4,1,4
36,12,2,12
36,8,1,8
40,1,1,1
40,10,1,10
42,6,1,6
42,2,1,2
42,2,1,2
42,6,1,6
42,30,3,30
42,16,2,10
43,460,53,460
43,10,1,10
43,9,3,9
43,10,1,10
43,6,2,6
43,22,3,16
46,6,1,6
51,785,85,770
51,8,1,8
51,6,1,6
51,10,1,10
51,10,1,10
51,48,7,48
51,6,1,6
51,34,4,34
51,10,1,10
51,322,35,320
57,170,9,170
57,30,2,30
57,5,1,5
60,3,1,3
60,2,1,2
842,2,1,2
90,300,26,255
110,10,1,10
110,16,2,16
110,13,4,13
111,70,6,70
111,50,3,50
114,20,2,20
120,110,13,105
130,5,1,5
163,10,1,10
172,5,1,5
173,11,3,11
174,5,1,5
190,3,1,3
190,7,2,7
51,10,1,10
42,9,9,9
42,21,9,21
42,42,7,42
51,1,1,1
51,30,3,30
51,2,1,2
51,2,1,2
51,6,1,6
60,10,1,10
141,16,1,10
141,4,1,4
43,35,4,35
46,6,1,6
46,2,1,2
46,2,1,2
173,6,1,6
173,2,1,2
173,2,1,2
42,10,1,10
10,3,1,3
43,20,2,20
20,1,1,1
20,1,1,1
43,2,1,2
43,2,1,2
163,10,1,10
10,792,254,792
20,6,1,6
57,34,16,32
100,10,1,10
111,5,1,5
130,792,254,792
42,5,1,5
84,20,2,20
190,30,3,30
51,6,1,6
51,4,1,4
42,8,1,8
46,2,2,2
110,3,1,3
110,2,1,2
175,2,1,2
175,3,1,3
111,6,1,6
23,10,1,10
10,1,1,1
10,182,175,182
10,26,4,26
10,3,2,3
130,1,1,1
130,182,175,182
130,3,2,3
51,2,1,2
51,6,1,6
40,4,1,4
40,2,1,2
46,4,2,4
110,5,1,5
46,1,1,1
46,2,2,2
10,56,12,56
46,55,9,45
10,4,1,4
12,4,2,4
12,2,2,2
12,4,2,4
20,4,2,4
36,6,1,6
42,12,1,12
42,4,1,4
46,4,1,4
51,2,1,2
51,2,1,2
51,2,1,2
51,212,22,212
51,35,7,35
874,6,1,6
111,2,1,2
111,2,1,2
112,48,12,48
141,17,2,17
173,4,1,4
173,1,1,1
173,3,1,3
173,2,1,2
13,109,22,109
42,10,1,4
193,4,1,4
193,6,1,6
190,10,1,10
10,141,24,123
30,9,3,9
43,146,19,137
70,532,2,532
170,12,1,12
193,28,6,28
71,106,1,106
71,424,1,424
51,2,2,2
51,1,1,1
43,2,1,2
43,2,1,2
43,3,1,3
160,90,9,90
12,1,1,1
12,4,1,4
12,2,1,2
12,8,1,8
57,1,1,1
57,4,1,4
12,2,1,2
12,8,1,8
57,1,1,1
57,4,1,4
12,242,24,242
70,212,1,212
70,212,1,212
70,106,1,106
20,8,1,8
42,2,1,2
42,2,1,2
43,20,3,20
10,473,59,473
10,29,4,29
12,5,1,5
12,468,58,468
13,12,4,12
20,970,93,940
20,20,4,20
20,438,87,438
22,20,2,20
23,6,1,6
23,4,1,4
353,1,1,1
36,1430,85,1400
40,23,2,23
42,715,70,675
42,1,1,1
42,5,1,5
42,4,1,4
42,4,1,4
42,2,1,2
42,4,1,4
42,1,1,1
42,6,1,6
42,2,1,2
42,248,50,248
42,4,1,4
42,25,4,25
42,47,7,47
42,16,2,16
42,4,1,4
43,10,1,10
50,90,9,90
51,620,59,560
51,1,1,1
51,6,2,6
51,4,2,4
57,42,4,42
84,1,1,1
90,225,19,215
110,2,1,2
111,10,1,10
114,10,1,10
120,20,4,20
122,6,1,6
172,5,1,5
172,3,1,3
172,2,1,2
173,10,1,10
191,3,1,3
191,2,1,2
43,30,2,20
42,20,2,20
40,2,1,2
42,20,2,20
51,10,2,10
30,10,1,10
42,2,1,2
42,3,1,3
42,20,2,20
40,10,1,10
46,2,1,2
46,2,1,2
42,248,50,248
43,204,90,204
50,10,1,10
14,4,1,4
43,6,1,6
190,28,1,28
190,28,1,28
14,16,4,16
36,4,1,4
36,6,1,6
43,40,4,40
57,16,4,16
43,816,90,816
43,10,1,10
173,7,1,7
43,10,1,10
43,20,2,20
111,18,2,18
10,10,1,10
43,112,1,112
82,20,2,20
51,4,1,4
51,2,1,2
51,2,1,2
43,56,1,56
42,10,1,10
42,4,1,4
51,4,1,4
10,6,3,6
173,2,1,2
111,30,3,30
111,10,3,10
111,10,3,10
20,35,4,35
42,20,2,20
36,30,2,20
43,14,3,14
43,4,2,4
43,3,3,3
20,279,25,269
50,5,1,5
42,4,1,4
42,12,1,12
43,10,4,10
50,121,11,111
190,540,87,540
1123,360,87,360
43,21,4,21
20,10,2,10
36,30,2,30
123,6,1,6
80,6,3,6
43,5,1,5
36,10,1,10
10,68,17,62
10,142,24,112
10,1,1,1
40,26,6,26
42,20,1,20
42,214,34,212
43,242,34,236
43,4,1,4
51,60,18,56
71,32,8,32
12,8,1,8
12,1,1,1
12,1,1,1
57,4,1,4
57,1,1,1
14,2,1,2
12,4,1,4
12,1,1,1
10,5,1,5
12,8,1,8
12,2,1,2
32,2,1,2
32,6,1,6
32,2,1,2
57,4,1,4
57,1,1,1
173,7,1,7
173,3,1,3
12,3,1,3
51,16,3,16
43,7,3,7
43,14,3,14
42,5,1,5
42,2,1,2
43,2,1,2
51,2,1,2
51,2,1,2
51,6,1,6
43,2,1,2
43,2,1,2
20,6,1,6
20,2,1,2
20,2,1,2
10,36,9,36
10,16,4,16
10,504,83,485
12,495,93,495
20,4,1,4
20,681,137,663
20,339,51,324
30,48,5,48
33,18,3,18
36,159,21,147
40,6,2,6
40,21,3,21
40,20,3,20
40,699,59,671
42,4,1,4
42,460,72,438
43,537,81,497
46,3,1,3
51,870,128,856
51,454,108,440
71,45,12,44
874,11,2,8
90,76,13,76
110,8,1,8
111,33,5,33
111,27,6,27
112,30,7,30
114,10,1,10
120,90,21,90
120,48,7,48
172,3,1,3
173,41,8,41
174,3,1,3
190,16,4,16
190,20,5,20
192,41,7,41
192,6,1,6
46,2,1,2
46,3,1,3
46,2,1,2
30,222,21,222
51,26,4,26
190,4,1,4
40,24,12,24
40,14,7,14
40,32,12,32
42,508,69,508
40,43,9,43
40,101,21,85
40,21,10,21
40,25,11,25
40,16,4,16
51,2,1,2
60,4,1,4
40,2,1,2
40,2,1,2
42,2,1,2
42,2,1,2
12,1,1,1
12,1,1,1
12,8,1,8
57,1,1,1
57,4,1,4
111,2,1,2
111,2,1,2
120,10,1,10
12,1,1,1
12,4,1,4
123,4,1,4
12,8,1,8
12,2,1,2
32,2,1,2
32,2,1,2
32,6,1,6
57,4,1,4
57,1,1,1
51,2,1,2
20,1,1,1
20,52,6,52
20,18,3,18
43,14,2,14
40,26,4,24
46,4,2,4
