EventCode,NumMentions,NumSources,NumArticles
10,1565,161,1555
10,24,4,24
10,80,16,80
10,211,16,211
10,10,1,10
10,70,14,70
10,5,1,5
10,10,1,10
10,312,48,312
10,16,2,16
11,160,16,160
12,5,1,5
12,156,52,156
12,50,6,50
14,155,12,125
20,2050,166,2005
20,50,4,50
20,25,3,25
20,11,2,11
20,6,1,6
20,10,1,10
20,2,1,2
20,72,8,72
20,2,1,2
20,144,26,144
20,513,46,503
20,15,3,15
23,40,5,40
30,440,39,440
40,505,1,505
40,72,8,72
42,98,15,98
42,60,15,60
42,18,3,18
42,240,54,240
42,307,52,307
43,2,1,2
43,26,2,16
43,10,1,10
46,2,1,2
46,31,3,31
51,1040,106,1030
51,14,2,14
51,43,8,43
61,10,1,10
64,6,1,6
70,315,25,255
70,48,4,48
70,487,73,432
71,5,1,5
80,10,1,10
90,650,62,490
90,5,1,5
110,8,1,8
110,2,1,2
112,5,1,5
120,50,4,50
120,50,5,50
130,170,12,170
130,100,16,100
130,60,15,60
139,6,1,6
172,5,1,5
172,47,10,47
172,79,11,79
190,10,1,10
190,11,2,11
10,18,2,18
31,50,4,50
71,10,1,10
50,12,2,12
80,152,18,152
80,28,14,28
114,4,1,4
114,6,1,6
42,20,2,20
90,20,2,20
10,250,50,250
45,5,1,5
26,10,1,10
40,10,1,10
51,10,2,10
51,10,2,10
173,4,1,4
173,6,1,6
40,10,1,10
40,20,2,20
20,27,5,27
20,75,8,75
40,150,15,150
43,5,1,5
57,10,1,10
130,36,10,36
130,14,10,14
160,50,10,50
50,5,1,5
112,55,21,55
112,13,11,13
112,33,8,33
10,18,4,18
20,80,8,80
20,30,2,20
36,2,1,2
36,6,1,6
36,2,1,2
182,110,11,110
190,2,1,2
51,1,1,1
51,2,1,2
51,7,1,7
10,30,2,30
10,410,1,410
12,20,2,20
60,505,1,505
51,25,5,25
311,4,2,4
36,2,2,2
36,2,2,2
311,12,2,12
36,12,2,12
10,4,1,4
10,26,6,26
12,208,52,208
13,4,1,4
13,16,1,8
20,4,1,4
20,4,1,4
20,14,3,14
36,16,3,16
42,8,1,8
139,4,1,4
10,63,11,63
10,1,1,1
190,59,12,59
10,4,2,4
10,12,3,10
10,581,115,505
10,198,49,186
10,4,1,4
10,182,45,138
10,189,55,164
10,427,78,423
10,183,40,183
12,158,78,158
14,36,9,36
18,10,4,10
20,126,22,126
231,4,2,4
30,6,2,6
36,52,8,52
40,205,13,205
42,18,8,18
42,165,25,165
42,148,37,148
43,188,27,188
43,6,1,6
43,140,37,140
51,105,18,105
51,64,8,64
60,14,6,14
71,35,4,35
71,4,1,4
81,40,7,40
110,16,4,16
111,8,2,8
111,30,6,28
112,46,22,46
120,41,8,41
130,16,3,16
141,156,39,156
151,10,1,10
160,3,2,3
160,2,1,2
1712,76,19,76
173,8,2,8
173,410,40,410
180,233,38,227
180,1,1,1
183,110,11,110
193,26,9,26
193,24,4,20
12,1,1,1
12,3,2,3
16,100,26,100
16,4,2,4
20,6,1,6
20,9,2,9
100,2,2,2
100,2,2,2
130,4,2,4
180,104,26,104
193,8,1,8
10,4,1,4
10,3,2,3
10,4,2,4
50,4,2,4
50,4,2,4
10,4,1,4
10,6,2,6
12,4,1,4
14,48,9,48
14,9,8,9
14,9,8,9
14,14,7,14
42,64,10,64
42,16,8,16
42,16,8,16
73,12,3,12
173,12,2,12
173,48,12,48
173,70,12,70
173,20,6,20
190,10,5,10
30,4,1,4
10,2,1,2
10,8,1,8
20,10,1,10
40,44,22,44
110,72,8,72
173,2,1,2
192,2,1,2
874,28,14,28
874,112,14,112
20,65,10,65
120,8,2,8
180,1,1,1
180,1,1,1
10,80,19,80
13,30,15,30
43,10,1,8
13,14,14,14
13,14,14,14
40,6,1,6
40,4,1,4
100,4,1,4
100,10,1,10
100,2,1,2
193,2,1,2
10,14,5,14
10,15,3,15
10,6,1,6
42,7,1,7
10,3,1,3
10,2,1,2
10,2,1,2
10,369,60,310
13,102,26,102
13,8,2,8
13,8,4,8
36,248,27,248
42,28,2,28
51,385,37,385
51,269,66,265
61,409,32,363
833,2,1,2
833,8,1,8
173,26,13,26
174,8,1,8
50,6,1,6
50,4,2,4
50,4,2,4
20,27,6,27
42,26,13,26
42,8,2,8
71,5,1,5
70,2,1,2
70,8,1,8
130,1,1,1
130,1,1,1
14,14,2,14
40,44,11,44
110,49,49,49
43,2,1,2
42,12,2,12
40,12,2,12
43,10,1,10
51,3,1,3
51,3,1,3
84,20,1,10
42,5,1,5
51,2,1,2
51,1,1,1
51,1,1,1
90,10,1,10
30,10,1,10
190,5,1,5
190,5,1,5
10,4590,381,4425
10,498,51,498
10,79,8,79
10,40,4,40
10,22,3,22
10,8,2,8
15,105,13,105
15,4,1,4
15,6,1,6
15,4,1,4
16,10,1,10
20,2440,203,2235
214,10,1,10
26,1,1,1
40,2680,90,1615
40,10,1,10
40,10,1,10
40,8,1,6
42,11,2,11
42,16,2,16
43,1060,109,1045
51,705,69,675
84,560,52,540
90,3920,323,3540
90,522,54,522
90,26,3,26
90,2,1,2
90,178,61,178
90,47,8,47
90,79,15,79
90,280,27,280
100,10,1,10
1123,20,2,20
114,320,28,280
115,12,4,12
115,22,5,22
115,6,3,6
115,6,3,6
130,175,20,170
171,65,8,65
173,4335,363,4000
173,20,10,20
173,8,2,8
173,300,50,300
173,18,2,12
173,16,1,10
173,6,1,6
173,10,2,10
173,8,1,4
173,30,5,30
173,19,4,19
173,60,10,60
173,42,6,42
173,132,24,132
180,10,1,10
180,16,2,16
180,234,39,234
180,39,39,39
180,117,39,117
182,10,1,10
191,60,5,50
193,1925,169,1630
193,20,2,20
193,40,4,40
70,15,1,15
10,5,1,5
10,5,1,5
43,20,2,20
43,64,10,64
43,16,8,16
43,16,8,16
173,10,5,10
190,10,5,10
173,9,3,9
173,6,3,6
13,306,51,306
60,4,1,4
20,152,17,152
42,2,1,2
10,15,1,15
20,1,1,1
42,160,17,160
173,8,1,8
16,3,1,3
16,1,1,1
16,1,1,1
43,6,2,6
43,4,2,4
111,10,2,10
173,10,1,10
193,70,8,70
40,16,2,16
55,10,1,10
15,6,1,6
64,10,1,10
90,31,10,31
190,390,39,390
26,1,1,1
26,4,1,4
10,1,1,1
1384,170,17,170
1384,140,14,140
10,27,5,27
10,84,1,84
10,40,4,40
10,61,1,61
13,87,37,87
214,750,75,750
40,12,2,8
42,20,2,20
43,2,2,2
43,2,2,2
43,6,2,6
46,2,1,1
46,46,4,39
90,4,2,4
90,113,87,113
90,618,61,618
90,12,3,12
90,3056,456,3054
90,73,63,73
90,800,98,800
173,395,38,395
173,22,4,18
173,2,1,2
173,2,1,2
173,182,80,182
173,2,1,2
173,15,3,15
173,15,2,11
173,32,4,32
173,25,6,25
180,78,39,78
193,12,3,12
10,84,1,84
10,61,1,61
36,30,3,30
112,30,3,30
173,30,3,30
10,9,1,9
190,5,2,5
51,2,1,2
42,6,1,6
42,2,1,2
42,2,1,2
173,4,4,4
173,21,5,21
10,312,52,312
16,56,5,56
16,14,5,14
20,1,1,1
20,1,1,1
20,1,1,1
20,1,1,1
20,1,1,1
42,6,3,6
42,19,5,19
51,1,1,1
51,6,1,6
190,30,3,30
190,90,6,90
173,6,3,6
173,52,13,52
173,13,13,13
186,39,13,39
10,208,52,208
51,1,1,1
51,3,1,3
1121,14,7,14
190,204,51,204
190,70,7,70
42,1,1,1
42,2,1,2
42,1,1,1
42,6,1,6
115,4,2,4
115,36,4,36
120,16,4,16
120,24,4,24
1822,4,2,4
1822,36,5,36
1822,4,2,4
1822,4,2,4
10,14,3,14
10,100,20,100
10,2,1,2
10,3,1,3
10,28,5,28
10,59,6,59
15,5,1,5
17,10,1,10
20,1710,170,1655
20,74,15,70
20,4,2,4
20,95,17,95
20,3,1,3
20,16,2,16
20,13,2,13
30,9,2,9
36,1,1,1
36,33,7,33
36,3,1,3
40,825,46,815
40,98,49,98
40,160,53,160
40,6,1,6
40,98,49,98
40,157,50,157
40,50,50,50
43,8,1,8
43,12,2,12
43,5,1,5
43,100,10,100
45,5,1,5
51,1040,109,1000
51,153,51,153
51,312,52,312
51,16,2,16
51,49,49,49
51,68,13,68
60,175,20,175
70,4,1,4
70,10,1,10
71,270,29,250
73,20,1,10
80,50,5,50
90,100,10,100
90,10,1,10
1014,30,3,30
111,6,1,6
114,14,4,14
114,2,1,2
114,36,6,36
120,290,28,260
130,49,15,49
130,46,17,46
141,3,1,3
172,26,5,26
172,5,1,5
190,10,3,10
190,15,2,15
192,3,2,3
192,1,1,1
10,16,2,16
190,142,11,120
20,6,1,6
40,10,1,10
20,4,1,4
20,8,1,4
100,20,2,20
141,8,1,4
43,14,2,14
36,4,2,4
60,4,1,4
12,35,4,35
90,3,1,3
36,3,1,3
40,3,1,3
100,120,12,120
40,6,1,6
46,10,1,10
10,15,4,15
42,20,2,20
43,760,1,760
20,3,1,3
90,1,1,1
111,4,1,4
10,6,1,6
13,2,1,2
13,2,1,2
13,4,1,4
20,25,2,13
36,1,1,1
36,2,1,2
36,2,1,2
36,24,7,24
36,4,1,4
40,2,1,2
40,24,8,24
40,105,34,105
46,234,49,234
46,87,49,87
46,22,11,22
46,38,38,38
51,323,52,323
51,13,13,13
51,38,38,38
57,8,1,8
141,2,1,2
141,12,1,6
173,9,2,9
190,8,3,8
190,16,3,16
190,4,3,4
190,10,3,10
190,5,3,5
192,2,1,2
13,40,5,40
40,2,1,2
51,106,52,106
51,13,13,13
51,39,39,39
193,6,1,6
193,1,1,1
193,3,1,3
40,4,1,4
40,1,1,1
20,14,3,14
20,2,1,2
43,71,15,71
51,26,6,26
51,2,1,2
90,6,2,6
20,4,1,4
141,10,1,10
42,14,2,14
73,4,2,4
73,14,2,14
73,12,2,12
12,6,2,6
20,2,1,2
120,30,15,30
120,30,15,30
73,14,2,14
42,30,15,30
42,30,15,30
42,18,9,18
42,80,10,80
12,6,1,6
20,6,1,6
120,60,15,60
120,30,15,30
42,60,15,60
42,32,16,32
45,8,1,8
90,2,1,2
110,2,1,2
110,2,1,2
120,1,1,1
55,3,1,3
56,21,6,21
10,1495,144,1405
10,2,1,2
10,10,1,10
10,4,1,4
10,65,10,65
10,47,4,47
10,10,1,10
10,18,2,18
12,420,44,415
12,6,2,6
12,10,1,10
12,6,3,6
13,72,12,72
15,10,1,10
15,30,3,30
20,1330,127,1250
20,4,2,4
20,5,1,5
20,6,2,6
30,6,1,6
311,4,1,4
311,6,1,6
36,10,1,10
36,2,1,2
36,10,1,10
40,3,1,3
40,10,1,10
40,8,2,8
40,1,1,1
42,1660,159,1575
42,33,3,33
42,3,1,3
42,3,1,3
42,1,1,1
43,1625,156,1540
43,6,1,6
43,354,37,344
43,16,2,16
46,8,2,8
51,1835,172,1700
51,8,1,8
51,5,1,5
51,23,2,20
51,124,11,124
57,27,5,27
60,305,28,280
70,4,1,4
70,6,1,6
71,485,54,465
71,8,1,8
71,10,1,10
71,6,1,6
71,64,6,48
80,145,16,135
80,20,5,20
90,340,34,330
111,5,1,5
120,10,1,10
125,6,1,6
125,4,1,4
141,2,1,2
141,12,2,12
160,6,1,6
193,70,8,70
193,10,1,10
142,6,1,6
30,10,1,10
13,10,1,10
114,10,1,10
71,3,1,3
20,9,3,9
42,16,3,16
142,2,1,2
142,2,1,2
36,10,1,10
57,3,1,3
43,20,2,20
10,48,6,48
51,48,6,48
111,6,1,6
111,4,1,4
1712,760,1,760
10,2,1,2
12,30,5,30
36,10,1,10
10,5,1,5
43,10,1,10
10,48,12,48
10,36,12,36
10,36,12,36
10,89,13,89
14,8,1,8
17,16,2,16
20,4,1,4
241,20,2,20
30,4,1,4
30,6,2,6
36,8,1,8
40,4,1,4
40,24,6,24
40,3,1,3
40,20,2,20
40,4,1,4
42,5,1,5
42,1,1,1
42,1,1,1
43,1,1,1
43,2,1,2
43,4,1,4
43,11,2,11
43,43,7,43
46,2,1,2
46,4,2,4
51,34,6,34
57,4,1,4
141,2,1,2
160,2,1,2
160,2,1,2
173,2,1,2
173,2,1,2
46,3,1,3
20,2,1,2
20,6,2,6
30,2,1,2
40,6,1,6
40,4,1,4
20,10,1,10
42,3,1,3
10,1,1,1
10,5,1,5
42,2,1,2
42,1,1,1
46,2,1,2
46,8,1,8
30,10,1,10
20,6,1,6
20,4,1,4
10,108,31,106
51,22,5,22
874,4,1,4
20,2,1,2
20,2,1,2
46,10,1,10
40,2,1,2
173,30,3,30
20,2,1,2
20,2,1,2
20,12,4,12
173,24,3,24
71,2,1,2
10,5,1,5
51,1,1,1
46,30,3,30
51,2,1,2
20,10,1,10
46,10,1,10
46,10,1,10
10,2,1,2
10,6,1,6
10,2,1,2
10,4,1,4
10,1,1,1
42,2,1,2
120,10,1,10
10,1,1,1
10,1,1,1
10,5,1,5
111,5,1,5
10,5,1,5
111,5,1,5
42,4,2,4
42,12,2,12
42,4,2,4
43,4,2,4
43,12,2,12
43,4,2,4
42,12,2,12
42,4,2,4
42,4,2,4
43,12,2,12
43,4,2,4
43,4,2,4
10,337,118,315
10,580,58,580
90,248,32,248
10,4,1,4
16,1,1,1
16,4,1,4
16,5,1,5
120,10,1,10
42,4,1,4
42,1,1,1
12,12,2,12
1043,40,4,40
20,3,1,3
20,1,1,1
40,20,2,20
43,10,2,10
43,4,2,4
43,2,2,2
10,4,2,4
10,4,2,4
173,5,1,5
173,18,2,18
10,44,5,44
10,199,46,193
20,150,24,146
51,93,14,83
10,15,3,15
46,4,1,4
152,8,1,8
152,2,1,2
10,40,12,40
10,856,266,835
10,24,8,22
10,24,3,24
10,881,173,797
12,290,63,260
12,4,1,4
12,18,5,18
12,6,3,6
12,6,3,6
12,499,58,491
13,72,15,72
13,6,1,6
20,152,23,152
20,28,6,20
26,17,17,17
26,5,5,5
26,4,1,4
26,94,31,91
36,6,3,6
36,21,3,17
36,772,66,757
40,12,12,12
40,2,1,2
40,366,58,341
40,4,1,4
42,678,100,600
43,2,1,2
43,97,4,62
43,1,1,1
43,2,1,2
43,524,73,504
46,716,151,697
50,232,32,224
51,305,138,305
51,399,74,369
51,2,1,2
51,2,1,2
51,5,1,5
51,6,1,6
51,450,78,445
70,104,15,104
70,40,11,40
831,72,30,72
100,12,3,12
110,6,1,6
110,191,26,167
114,62,3,62
120,4,1,2
120,95,17,95
130,7,1,7
141,148,6,88
182,10,2,10
193,5,1,4
193,176,83,176
40,2,1,2
40,2,1,2
10,54,3,34
110,27,4,27
14,64,7,64
20,64,7,64
43,2,1,2
46,196,49,196
13,4,1,4
14,2,1,2
14,2,1,2
36,4,2,4
51,25,6,25
60,4,1,4
43,17,3,17
42,2,1,2
43,2,1,2
173,14,7,14
190,14,7,14
51,116,112,116
30,4,1,4
1246,4,1,4
40,4,2,4
13,294,141,294
46,47,8,47
831,294,141,294
831,406,154,404
51,928,112,928
36,16,1,8
120,20,1,10
10,2,1,2
12,5,1,5
51,26,2,18
43,4,1,2
43,6,1,3
43,2,1,2
43,2,1,1
43,2,1,2
72,11,1,6
72,1,1,1
40,2,1,2
42,58,2,34
51,48,1,24
160,8,2,8
40,13,5,13
90,4,1,4
120,30,1,30
13,4,1,4
30,20,2,20
51,20,2,20
190,20,2,20
36,1,1,1
10,20,10,20
36,16,1,8
120,20,1,10
42,6,1,6
43,2,1,2
42,2,1,2
142,10,1,10
36,64,5,64
12,6,1,6
12,4,1,4
36,20,6,20
831,290,28,280
111,290,28,280
40,30,2,30
111,10,1,10
30,4,1,4
120,12,2,12
26,10,1,10
26,30,3,30
12,10,1,10
40,4,2,4
90,6,1,6
10,24,1,12
36,48,3,48
10,10,1,10
10,18,6,18
10,10,1,10
10,834,95,834
10,5,1,5
10,2223,470,2217
10,40,5,40
10,25,4,25
10,1872,341,1872
10,11,2,11
10,136,22,133
10,473,68,473
12,10,1,10
12,5,1,5
12,7,2,7
12,2,1,2
12,32,6,32
12,24,4,24
12,265,37,232
13,14,3,14
14,30,5,30
15,10,1,10
