EventCode,NumMentions,NumSources,NumArticles
46,8,1,8
46,7,1,7
51,9,9,9
51,44,16,44
51,518,105,515
51,27,14,27
73,20,3,20
874,12,5,12
874,58,6,58
110,7,1,7
111,995,191,995
112,24,5,24
112,9,4,9
112,275,40,271
130,18,1,18
130,168,29,166
173,123,107,123
173,107,104,107
173,122,14,122
173,14,7,14
173,21,5,21
1823,2,1,2
1823,13,2,13
190,12,2,12
190,225,172,225
190,638,294,638
190,10,6,10
190,4,1,4
190,965,105,965
190,48,21,48
190,641,90,581
190,8,4,8
190,162,15,130
190,34,21,34
190,22,17,22
193,841,315,841
193,20,15,20
46,3,1,3
36,4,1,4
43,44,11,44
36,1,1,1
43,10,1,10
190,330,160,330
70,492,159,492
356,1736,167,1726
356,1714,166,1714
356,8,1,8
356,32,4,32
36,5,1,5
50,3436,168,3436
356,1366,135,1366
190,1649,161,1649
195,1649,161,1649
40,1662,162,1662
43,920,148,920
43,306,148,306
43,306,148,306
190,20,1,20
138,1538,149,1538
15,1710,165,1710
10,1,1,1
10,4,1,4
36,54,9,50
110,16,4,16
42,40,4,40
36,24,7,22
10,6,1,6
10,390,29,390
10,16,2,16
10,6,1,6
10,36,3,36
10,853,143,853
20,3,1,3
10,197,40,197
51,8,4,8
51,8,4,8
51,24,4,24
80,5,1,5
10,123,21,105
10,20,5,20
10,8,3,8
10,18,5,18
14,25,4,25
15,32,16,32
20,1,1,1
20,4,1,4
20,459,92,457
20,138,21,138
30,98,5,98
42,10,1,10
42,636,53,628
42,58,7,58
51,1082,121,978
70,173,10,173
111,245,22,153
111,120,5,120
1313,530,52,530
1712,556,56,556
173,10,5,10
173,260,18,148
174,80,4,50
173,32,16,32
13,32,16,32
13,12,2,12
30,26,7,26
40,104,7,104
43,100,10,100
173,32,16,32
42,2,1,2
42,8,1,8
13,224,59,224
10,2,1,2
20,1,1,1
10,32,16,32
331,110,56,110
51,110,56,110
10,4,2,4
43,29,5,29
43,9,2,9
43,5,4,5
10,32,8,32
10,48,8,48
10,18,3,18
10,6,1,6
10,38,5,38
10,138,1,138
10,16,4,16
10,292,36,292
11,10,1,10
11,260,24,260
11,10,1,10
11,200,20,200
40,3,1,3
50,54,7,54
50,11,5,11
51,105,15,105
57,10,1,10
61,40,4,40
80,10,1,10
90,4,1,4
90,46,5,46
90,20,1,20
112,565,112,565
112,10,1,10
112,952,93,952
112,38,7,38
114,18,1,18
124,10,1,10
124,260,24,260
124,10,1,10
124,200,20,200
130,190,16,190
130,160,13,160
193,20,2,20
10,12,3,12
10,10,1,10
20,2,1,2
20,210,44,210
20,3,1,3
20,20,2,20
40,2,1,2
112,575,113,575
10,10,1,10
40,36,6,36
40,24,6,24
50,21,7,21
50,33,5,33
50,11,5,11
112,4,2,4
112,2,2,2
194,10,1,10
10,92,1,92
10,6,2,6
30,10,1,10
42,4,2,4
42,8,1,8
130,16,4,16
130,24,4,24
40,4,1,4
40,6,1,6
10,2,1,2
10,123,38,123
10,5,1,5
10,139,22,139
36,13,4,13
36,1,1,1
42,292,55,292
42,9,1,9
42,3,1,3
43,429,54,429
51,4,1,4
130,10,1,10
130,22,3,22
1712,4,1,4
20,132,44,132
20,3,1,3
43,126,61,126
43,195,64,195
20,2,1,2
20,4,1,4
20,1,1,1
20,45,45,45
42,2,1,2
42,3,1,3
10,3,1,3
90,689,70,689
42,4,1,4
55,2,1,2
55,60,28,60
55,2,1,2
55,40,20,40
10,73,13,71
40,2,1,2
40,2,1,2
20,196,22,196
20,63,22,63
110,2,1,2
40,10,1,10
85,166,21,166
85,29,12,29
10,4,1,2
15,24,3,24
84,45,8,45
111,8,1,8
111,2,1,2
112,28,12,28
112,55,10,55
160,50,9,50
10,42,12,42
10,42,12,42
43,64,6,64
43,16,6,16
13,124,22,124
13,8,1,8
13,792,211,792
13,1376,256,1376
13,1649,270,1649
13,27,14,27
13,2,1,2
13,13,7,13
13,60,24,60
43,10,2,10
43,13,4,13
43,2,1,2
10,3920,213,3870
10,96,16,96
10,18,1,18
10,20,10,20
12,1580,143,1560
20,4705,295,3480
20,1580,147,1580
20,86,9,86
311,1,1,1
40,1955,27,1935
40,14,1,14
40,4,1,4
40,6,1,6
42,50,4,50
42,6,2,6
42,18,4,15
43,1345,120,1335
43,10,1,10
51,685,89,675
60,405,36,385
73,55,6,55
84,110,11,110
841,235,22,235
90,2505,219,2295
90,50,4,50
91,1,1,1
112,400,42,380
125,20,2,20
130,100,10,100
130,10,1,10
1711,10,1,10
173,1545,137,1440
173,15,3,15
182,165,19,165
193,1620,115,1355
193,12,2,12
193,2,1,2
193,6,1,6
42,32,6,32
42,40,6,40
42,8,6,8
193,69,7,69
193,16,6,16
173,140,13,130
190,30,3,30
112,35,4,35
42,4,1,4
51,64,15,64
173,63,12,63
13,1,1,1
13,1,1,1
173,10,1,10
44,10,1,10
874,64,6,64
874,16,6,16
43,8,1,8
112,5,1,5
10,23,11,23
10,2,1,2
40,4,1,4
42,6,2,5
43,10,1,10
80,10,5,10
80,10,5,10
80,20,5,20
80,10,5,10
173,38,10,38
173,1,1,1
173,1,1,1
190,22,5,22
193,586,80,586
193,3,1,3
193,4,2,4
193,325,62,316
51,43,5,43
43,24,4,24
43,8,4,8
43,8,4,8
42,45,5,45
90,10,1,10
180,484,53,484
180,4,1,4
180,97,25,97
180,109,31,109
182,10,1,10
193,15,3,15
193,6,3,6
193,3,3,3
195,10,1,10
112,28,7,28
42,126,61,126
43,195,64,195
42,195,64,195
42,195,64,195
10,4,2,4
17,3,1,3
20,1310,57,1300
20,24,4,24
42,12,2,12
43,325,30,325
43,71,6,66
51,540,49,515
51,1,1,1
51,18,3,18
70,140,16,140
110,60,3,60
171,21,7,21
171,183,56,183
174,30,2,30
190,25,2,25
190,28,18,28
190,71,63,71
190,39,34,39
20,16,4,16
190,182,83,177
193,166,84,166
353,10,1,10
71,30,1,30
43,35,5,35
141,2,1,2
10,3,1,3
13,2,1,2
43,8,4,8
141,3,1,3
51,10,1,10
193,9,5,9
193,199,103,199
193,61,53,61
20,10,5,10
20,144,69,144
20,142,66,142
42,11,6,11
110,436,49,436
171,12,6,12
171,61,56,61
171,72,62,72
190,20,10,20
190,101,91,101
190,105,92,105
190,8,4,8
190,6,4,6
12,2,2,2
20,7,6,7
193,15,8,15
193,5,5,5
20,110,10,110
172,20,1,10
42,24,3,24
41,6,3,6
41,6,3,6
40,26,13,26
190,3,3,3
190,3,3,3
42,6,3,6
41,12,2,12
41,21,7,21
12,15,2,15
17,45,5,45
20,110,11,110
26,30,4,30
33,20,3,20
40,200,11,180
40,10,1,10
42,735,65,630
42,22,11,22
71,120,14,115
80,40,4,40
874,35,5,35
111,10,1,10
193,13,2,13
1821,25,3,25
42,139,30,139
110,130,120,130
110,515,120,515
42,2,1,2
10,4,1,4
42,10,1,10
43,110,10,110
10,15,2,15
42,5,1,5
42,2,1,2
42,3,1,3
42,22,11,22
10,2,1,2
10,4,1,4
42,22,11,22
51,15,2,15
51,5,1,5
57,10,1,10
51,8,4,8
51,8,4,8
40,6,3,6
51,8,4,8
51,16,4,16
40,9,3,9
43,3,1,3
43,20,2,20
51,165,13,165
42,19,4,19
42,3,2,3
42,1,1,1
43,1,1,1
43,1,1,1
43,5,1,5
11,4,1,4
124,4,1,4
15,10,1,10
233,8,4,8
233,32,4,32
70,8,1,8
71,1,1,1
71,4,1,4
71,4,1,4
71,1,1,1
70,2,1,2
190,10,1,10
51,22,2,22
173,4,1,4
173,6,1,6
172,16,11,16
193,10,2,10
10,24,3,24
129,92,12,92
129,26,12,26
70,7,7,7
70,14,7,14
14,38,12,38
14,92,12,92
85,38,12,38
85,92,12,92
51,8,4,8
51,8,4,8
40,26,13,26
51,16,4,16
51,8,4,8
61,8,4,8
10,19,7,19
10,4,1,4
51,30,3,30
120,68,10,68
20,45,45,45
129,26,12,26
129,92,12,92
42,8,2,8
84,5,1,5
1823,5,1,5
43,7,2,7
43,8,2,8
100,8,1,8
51,8,1,8
10,760,82,700
10,42,6,42
10,33,4,30
10,5,1,5
10,20,2,20
10,170,29,157
10,19,3,19
10,150,16,150
10,2003,136,2003
12,5,1,5
12,2,1,2
12,7,2,7
13,230,23,220
15,10,1,10
20,2,2,2
20,14,2,14
20,702,94,702
20,10,1,10
20,11,2,11
23,10,1,10
30,356,35,356
31,50,4,50
33,10,1,10
36,125,6,125
36,26,2,26
50,520,50,520
51,1265,113,1145
51,2,1,2
51,7,7,7
51,9,2,9
51,188,38,188
51,6,1,6
60,200,18,200
71,150,20,150
71,576,52,576
80,20,1,20
80,10,1,10
80,48,7,48
81,335,33,335
831,5,2,5
831,2,1,2
841,3,1,3
90,20,4,20
110,3,1,3
110,320,32,320
120,100,12,100
141,478,147,478
172,85,9,85
172,162,14,162
173,19,3,19
190,23,3,23
10,10,5,10
12,2,1,2
12,2,1,2
12,4,1,4
30,98,9,98
331,440,56,440
51,440,56,440
20,32,3,32
40,60,6,60
55,8,1,8
55,230,28,230
55,8,1,8
55,160,20,160
111,4,1,4
10,10,2,10
10,80,7,80
12,10,1,10
20,20,2,20
173,8,1,8
43,24,3,24
43,138,30,138
46,30,3,30
12,296,138,296
12,787,146,787
10,131,22,131
111,84,12,84
13,6,1,6
190,81,12,81
10,75,20,75
20,35,2,35
43,18,6,18
43,4,4,4
43,11,7,11
163,70,7,70
42,110,45,110
193,12,2,12
193,8,2,8
100,40,4,40
193,1,1,1
841,4,1,4
36,10,1,10
51,2,1,2
841,5,1,4
110,1,1,1
112,6,2,6
111,30,10,30
71,60,6,60
10,318,32,318
51,795,80,795
51,2,1,2
51,4,1,4
192,268,33,268
190,8,1,8
193,1,1,1
10,3,3,3
52,1,1,1
10,3,3,3
10,58,18,58
10,4,2,4
20,212,95,212
80,6,2,6
90,10,1,10
111,172,81,172
111,4,2,4
173,10,1,10
10,2,1,2
12,2,1,2
10,324,53,324
112,33,12,33
112,39,12,39
12,2,2,2
20,10,1,10
12,2,2,2
120,7,6,7
120,5,5,5
120,18,6,18
10,30,6,30
120,7,6,7
120,5,5,5
120,18,6,18
40,20,5,20
40,34,6,34
120,7,6,7
120,5,5,5
120,18,6,18
20,1,1,1
20,1,1,1
20,10,1,10
20,13,2,13
42,417,56,417
42,1905,226,1905
43,1160,103,1125
43,10,4,10
43,2,1,2
43,8,1,8
43,352,35,352
51,10,2,10
43,40,4,40
182,25,3,25
51,10,1,10
43,24,11,24
190,4,1,4
190,2,1,2
173,5,1,5
170,12,3,12
170,3,3,3
170,12,3,12
170,3,3,3
43,4,1,4
42,2,1,2
43,2,1,2
163,208,20,208
163,2,1,2
90,328,32,328
12,12,3,12
12,18,3,18
10,20,2,20
42,10,1,10
138,3,1,3
138,3,1,3
138,2,1,2
138,2,1,2
190,1542,150,1542
42,35,5,35
141,5,1,5
141,10,4,10
40,10,1,10
173,5,1,5
10,20,1,20
173,10,1,10
20,690,69,690
112,28,6,28
256,10,4,10
256,171,25,165
256,56,24,54
20,27,17,27
20,243,33,235
130,4,3,4
190,7,1,7
190,8,2,8
43,2,1,2
120,4,1,4
190,83,14,83
190,49,8,46
190,6,1,6
190,4,1,4
190,2,1,2
194,1,1,1
194,2,1,2
194,5,1,5
195,4,3,4
195,5,2,5
60,674,201,674
60,4,1,4
112,203,87,203
112,8,7,8
112,1,1,1
112,23,22,23
112,16,15,16
112,40,40,40
112,4,1,4
112,40,40,40
112,2,1,2
112,6,3,6
112,4,2,4
160,2,1,2
10,8,1,8
190,20,7,20
190,20,7,20
42,4,1,2
42,12,1,6
42,6,1,6
42,8,1,4
43,6,1,6
43,4,1,4
190,31,8,31
190,3,2,3
192,4,1,2
192,12,1,6
192,6,1,6
192,8,1,4
190,33,6,31
195,135,131,135
195,1064,265,1064
195,140,127,140
195,10,1,10
195,5,1,5
190,57,7,57
195,320,40,320
43,1,1,1
20,2,1,2
256,1,1,1
43,1,1,1
43,1,1,1
51,4,4,4
51,9,9,9
51,360,94,360
112,10,8,10
112,7,6,7
1124,108,89,108
1124,1,1,1
1124,1,1,1
1124,384,125,384
1124,19,6,19
1124,10,10,10
1124,8,8,8
130,12,1,12
138,502,125,502
138,24,6,24
160,2,1,2
190,3,2,3
190,2,1,2
190,2,1,2
43,1,1,1
43,1,1,1
10,52,4,52
183,1,1,1
183,11,2,11
60,1053,204,1053
60,6,1,6
10,6,1,6
13,19,7,19
13,19,7,19
13,2,1,2
190,60,7,60
190,6,1,6
112,538,93,538
112,142,22,142
112,16,3,16
112,8,1,8
112,80,40,80
112,160,40,160
112,4,1,4
190,10,1,10
190,10,1,10
112,2,1,2
112,10,3,10
112,8,2,8
112,28,8,28
111,397,44,397
141,312,146,312
111,16,6,16
111,14,5,14
141,317,147,317
111,39,20,39
111,103,21,103
111,16,6,16
111,14,5,14
10,2,1,2
141,2,1,2
111,79,12,79
111,24,6,24
111,192,21,192
111,48,6,48
10,404,121,404
17,1132,114,1124
20,3,1,3
20,266,42,266
20,279,29,279
20,26,13,26
20,168,69,168
40,162,9,138
42,12,3,12
42,18,3,18
43,19,4,19
51,146,8,98
51,20,10,20
51,1033,168,1033
111,1338,129,1338
1712,554,122,554
1712,476,110,476
1712,290,117,290
180,141,118,141
180,380,120,380
180,165,120,165
190,80,6,80
130,6,1,6
1823,10,1,10
51,42,7,42
17,55,6,55
100,2,1,2
10,369,118,369
43,191,74,190
51,2,1,2
51,328,122,328
193,391,123,391
193,231,122,231
193,16,16,16
51,8,4,8
51,8,4,8
51,8,4,8
51,16,4,16
10,81,33,73
12,3,1,3
42,72,21,72
190,4,1,4
51,2,1,2
10,2,1,2
11,3,1,3
15,60,10,60
16,3,1,3
40,10,1,10
129,6,1,6
172,60,10,60
42,100,10,100
111,90,8,90
172,40,10,40
112,90,8,90
11,10,1,10
110,34,7,34
120,44,7,40
110,6,1,6
120,6,1,6
46,2,1,2
40,2,1,2
110,12,4,12
10,3,1,3
43,10,1,10
10,1,1,1
10,1,1,1
10,4,1,4
10,1,1,1
30,8,1,8
57,10,1,10
13,2,1,2
10,10,1,10
20,210,20,210
36,940,47,940
50,10,1,10
10,10,1,10
46,2,1,2
100,152,148,152
100,130,130,130
100,96,23,96
100,5,1,5
100,1147,313,1147
100,10,1,10
10,33,6,33
80,70,3,70
41,12,3,12
41,14,3,14
41,4,2,4
111,17,3,17
15,10,5,10
15,10,5,10
190,31,14,31
190,5,5,5
190,32,4,32
190,8,4,8
10,10,5,10
10,10,5,10
50,2,1,2
50,64,5,64
50,28,5,28
62,2,1,2
62,64,5,64
62,28,5,28
10,18,16,18
12,10,1,10
14,6,1,6
40,160,10,160
42,10,4,10
42,6,5,6
42,18,9,18
190,3,1,3
20,40,1,40
311,10,1,10
42,10,4,10
42,4,4,4
42,8,7,8
81,4,4,4
81,18,6,18
81,11,7,11
14,4,1,4
10,19,15,19
10,18,16,18
20,9,2,9
190,106,16,106
20,5,1,5
43,113,46,113
43,131,46,131
43,92,46,92
43,2,1,2
43,16,8,16
43,92,46,92
193,4,1,4
190,72,10,72
15,40,10,40
10,18,2,12
43,6,2,6
84,12,2,12
193,9,2,9
10,6,2,4
42,4,2,4
42,8,2,8
84,4,2,4
193,4,2,4
111,10,1,10
114,20,2,20
43,2,1,2
43,3,1,3
10,2110,214,2095
10,15,1,15
10,22,1,22
10,50,2,50
10,5,1,5
20,255,21,250
20,5,1,5
20,5,1,5
20,114,19,114
20,50,8,50
20,80,16,80
43,5,1,5
51,10,1,10
55,50,2,50
80,5,1,5
84,75,8,75
193,1,1,1
40,1662,162,1662
42,8,4,8
25,2,2,2
25,2,2,2
25,12,2,12
90,10,1,10
192,24,4,24
192,8,4,8
192,4,4,4
192,4,4,4
10,9,1,9
193,10,1,10
193,4,1,4
193,4,1,4
10,15,3,15
42,16,4,16
42,32,7,32
190,30,1,30
25,2,2,2
25,2,2,2
40,56,4,56
40,14,4,14
51,480,28,280
51,304,31,304
36,20,2,20
36,10,5,10
36,50,6,50
12,33,10,33
311,40,10,40
90,50,2,50
110,66,10,66
125,11,11,11
125,3,3,3
125,16,1,16
125,4,1,4
125,36,17,36
125,102,17,102
173,5,1,5
173,5,1,5
111,1678,163,1678
190,1678,163,1678
10,26,3,26
193,1,1,1
180,350,34,350
190,12,2,12
111,10,1,10
111,300,32,300
111,16,4,16
193,2,1,2
193,2,1,2
42,10,1,10
130,244,42,244
190,189,92,189
190,1,1,1
195,60,28,60
195,238,29,238
43,4,1,4
46,2,1,2
46,2,1,2
46,1,1,1
46,2,1,2
190,40,4,40
10,20,2,20
10,25,1,10
70,5,1,5
12,10,1,10
112,10,1,10
15,20,1,10
190,6,1,6
190,2,1,2
190,2,1,2
190,4,1,4
190,6,1,6
190,2,1,2
190,2,1,2
190,6,1,6
190,10,1,10
30,3,1,3
130,367,36,367
30,1,1,1
30,17,3,10
30,298,39,298
30,96,35,96
130,2,1,2
130,6,1,6
130,14,3,14
30,4,1,4
30,6,1,6
114,20,1,20
12,3,1,3
12,2,1,2
80,5,1,5
40,10,1,10
43,2,1,2
43,2,1,2
43,6,1,6
46,10,1,10
50,3,1,3
190,6,1,6
190,4,1,4
50,7,1,7
43,1,1,1
43,2,1,2
43,1,1,1
42,1,1,1
20,4,2,4
20,4,2,4
10,77,11,76
12,6,1,6
12,2,1,2
30,14,2,14
120,2,1,2
120,9,1,9
1243,4,1,4
51,4,1,4
51,4,1,4
51,2,1,2
51,2,1,2
10,4,1,4
841,1,1,1
110,1,1,1
111,1,1,1
173,2,1,2
51,2,1,2
841,1,1,1
60,40,6,40
70,30,4,30
256,5,1,5
256,2,1,2
20,2,1,2
20,6,1,6
13,5,1,5
51,8,4,8
10,1280,149,1280
10,104,52,104
10,20,10,20
10,10,1,10
50,10,1,10
173,41,2,11
173,2,1,2
173,4,1,2
42,7,1,7
46,13,2,13
51,5,2,5
60,6,2,6
36,10,1,10
44,10,1,10
42,14,6,14
141,6,3,6
141,24,3,24
42,54,6,54
130,70,6,70
42,24,4,24
42,8,4,8
42,8,4,8
46,8,4,8
46,8,4,8
46,24,4,24
10,10,4,10
173,2,1,2
173,8,1,8
57,1,1,1
57,2,2,2
57,383,18,383
111,8,1,8
112,20,5,20
112,9,9,9
112,82,18,82
190,466,101,466
112,4,2,4
112,154,15,154
10,24,12,24
10,24,12,24
190,28,11,28
10,72,12,72
20,21,3,21
20,2,2,2
26,126,19,126
40,5,3,5
43,251,24,251
164,222,18,222
42,2,1,2
42,2,1,2
42,6,1,6
46,10,1,10
172,2,1,2
172,6,1,6
172,2,1,2
46,100,8,90
110,5,2,5
110,2,2,2
130,29,13,29
130,86,12,86
20,2,1,2
50,10,1,10
20,2,1,2
10,9,3,9
13,5,1,5
20,36,6,36
20,40,8,40
110,6,2,6
10,6,3,6
110,6,1,6
110,4,1,4
46,3,3,3
46,3,3,3
1384,193,41,193
1384,9,3,9
43,1767,168,1767
13,1312,123,1312
841,8,1,8
42,920,148,920
42,306,148,306
42,306,148,306
40,26,13,26
45,26,13,26
45,104,13,104
40,26,13,26
45,106,13,106
1831,4,3,4
1831,16,3,16
40,26,13,26
45,24,12,24
45,104,13,104
40,58,8,58
45,72,12,72
45,58,12,58
10,3,1,3
12,30,9,30
15,130,12,130
51,22,10,22
70,22,10,22
70,33,10,33
180,130,12,130
193,40,6,40
70,33,10,33
42,110,10,110
43,10,1,10
12,20,9,20
30,42,10,42
51,62,12,62
70,22,10,22
112,11,10,11
112,9,8,9
112,20,9,20
115,11,10,11
115,9,8,9
190,512,209,512
190,752,236,752
190,233,208,233
190,179,150,179
190,345,150,345
190,4,2,4
190,279,228,279
193,508,208,507
193,772,241,772
193,12,2,12
193,229,206,229
193,4,2,4
193,8,2,8
193,516,150,516
193,4,2,4
193,304,231,304
51,232,29,232
51,30,15,30
51,14,7,14
51,54,27,54
17,1,1,1
17,3,1,3
42,1,1,1
42,1,1,1
42,2,1,2
71,1,1,1
173,5,1,5
46,1,1,1
193,4,1,4
193,2,1,2
193,2,1,2
51,2,1,2
112,63,13,63
190,32,11,32
40,4,1,4
129,38,12,38
129,92,12,92
20,3,3,3
20,6,3,6
20,6,3,6
20,3,3,3
20,215,22,215
46,16,4,16
46,28,4,28
85,299,22,212
10,20,10,20
40,26,13,26
190,6,3,6
43,6,3,6
43,6,3,6
43,18,3,18
130,3,3,3
130,6,3,6
130,15,3,15
10,10,10,10
10,10,10,10
10,40,10,40
40,6,1,6
41,21,7,21
51,21,7,21
40,6,3,6
40,9,3,9
190,1,1,1
190,2,1,2
10,4,2,4
112,5,3,5
120,2,1,2
120,8,1,8
60,10,1,10
42,2,1,2
43,2,1,2
190,490,50,487
111,15,3,15
112,6,3,6
112,15,3,15
112,2,2,2
112,8,4,8
195,90,9,90
70,236,23,236
70,111,34,111
112,18,3,18
15,15,3,15
112,29,10,29
192,64,31,64
13,18,3,18
110,655,66,655
43,2,1,2
43,8,1,8
42,6,1,6
42,4,1,4
43,4,1,2
43,12,1,6
43,6,1,6
43,8,1,4
186,8,1,8
186,2,1,2
130,12,3,12
130,18,3,18
190,2,1,2
112,10,1,10
10,4,1,4
42,8,1,8
190,4,1,4
111,3,3,3
111,3,3,3
10,2,1,2
10,8,1,8
20,6,3,6
20,6,3,6
110,6,2,6
110,1,1,1
110,1,1,1
110,3,1,3
50,2,1,2
50,64,5,64
50,28,5,28
62,2,1,2
62,64,5,64
62,28,5,28
190,24,6,24
190,5,5,5
10,12,3,12
10,18,3,18
42,6,3,6
42,6,3,6
42,18,3,18
10,2,2,2
10,2,2,2
190,4,3,4
190,17,5,17
111,2,2,2
111,30,29,30
111,3,3,3
111,277,31,277
111,26,4,26
10,6,2,6
874,140,8,140
193,843,152,792
190,130,72,130
193,115,65,115
120,5,1,5
172,5,1,5
193,15,2,15
190,4,2,4
190,2,2,2
193,1,1,1
193,3,1,3
190,8,2,8
43,10,1,10
190,16,6,16
190,245,26,245
190,26,11,26
193,2,1,2
193,2,1,2
1124,1,1,1
1124,1,1,1
1124,690,114,690
1124,876,136,876
1124,36,6,36
138,756,125,756
138,878,136,878
138,36,6,36
190,47,26,47
190,514,74,514
190,8,2,8
190,4,2,4
193,39,22,39
193,785,104,784
193,2509,275,2381
13,25,3,25
213,4,1,4
43,52,10,52
80,7,2,7
173,8,1,5
190,10,1,10
42,1,1,1
112,6,1,6
120,1,1,1
120,1,1,1
40,126,13,126
51,48,8,48
112,4,1,4
173,2,1,2
190,1,1,1
190,1,1,1
190,1,1,1
62,1,1,1
41,10,5,10
41,8,4,8
190,1,1,1
84,18,10,18
84,2,2,2
10,1,1,1
10,7,1,7
10,22,4,22
10,16,7,16
10,58,14,54
10,15,6,13
10,81,12,75
10,4,1,4
10,4,1,4
10,430,78,416
10,2,1,2
10,51,17,51
10,15,3,15
10,16,6,16
10,944,135,932
10,22,4,22
10,10,1,10
10,30,7,30
10,57,12,50
10,7,4,7
10,2023,395,1911
10,1247,189,1233
10,16,9,16
10,88,21,82
11,70,18,70
12,144,39,144
12,44,6,44
12,195,46,193
12,4,1,4
12,36,11,36
15,28,6,28
16,1,1,1
16,1,1,1
17,2,1,2
17,49,8,49
18,50,25,50
18,35,17,35
18,7,1,7
20,705,219,698
20,339,70,339
20,78,7,78
20,182,40,174
20,43,7,43
20,1708,373,1686
36,6,2,6
36,30,3,30
36,4,2,4
40,7,2,7
40,10,1,10
42,3,1,2
42,2,1,2
42,443,123,441
42,93,13,93
42,481,70,461
43,9,2,9
43,1,1,1
43,4,2,4
43,564,138,562
43,197,46,197
43,2,1,2
46,20,1,20
46,1,1,1
46,14,2,12
46,21,3,21
51,365,33,315
51,39,19,39
51,1013,122,1013
51,1,1,1
51,5,1,5
51,19,3,19
51,75,16,75
51,301,128,301
70,131,38,131
70,3,3,3
70,116,29,116
70,2,1,2
70,185,38,183
71,47,8,38
73,32,32,32
73,32,32,32
84,8,3,8
874,60,15,60
90,190,25,190
90,114,32,114
90,81,17,81
90,258,50,258
90,125,18,82
100,1862,185,1862
100,8,3,8
100,28,5,28
110,15,2,15
110,178,34,178
111,29,5,29
111,20,10,20
112,110,23,110
112,6,3,6
112,6,3,6
120,2,1,2
120,166,78,160
129,4,1,4
138,15,3,15
138,3,3,3
138,38,4,38
172,16,3,12
172,17,1,10
173,1,1,1
173,5,1,5
173,26,9,26
173,11,1,5
173,2,1,2
180,3,3,3
180,25,8,25
180,3,3,3
180,1,1,1
180,1,1,1
180,3,3,3
1821,2,1,2
1821,8,1,8
190,50,18,50
190,72,6,48
190,2,1,2
190,179,99,179
190,6,2,6
190,832,351,814
190,1,1,1
192,18,3,18
193,207,32,207
193,65,14,61
193,4,1,4
193,80,10,80
193,40,4,40
193,1674,433,1618
10,10,1,10
13,4,2,4
