EventCode,NumMentions,NumSources,NumArticles
30,8,2,8
43,1079,191,1014
40,10,1,10
100,84,14,84
112,4,1,4
181,4,1,4
193,20,2,20
43,9,9,9
43,29,11,29
42,1,1,1
42,23,5,23
40,2,1,2
190,14,2,14
20,46,7,46
37,10,1,10
42,6,1,6
40,6,1,6
62,15,4,15
46,10,1,10
42,58,11,58
111,20,5,20
112,20,5,20
190,44,5,39
141,2,1,2
141,6,1,6
141,60,12,60
42,2,1,2
42,40,10,40
42,7,7,7
42,51,9,51
12,66,10,66
110,66,10,66
173,30,1,30
190,30,1,30
20,2,1,2
42,81,9,81
111,10,1,10
190,12,2,12
190,8,2,8
13,74,22,74
20,6,1,6
20,4,1,4
20,433,56,426
30,40,8,40
30,4,2,4
30,24,8,24
30,44,5,44
36,10,1,10
36,6,2,6
40,3,1,3
40,12,3,12
40,4,1,4
40,4,1,4
42,820,74,800
42,11,2,11
42,8,1,8
42,9,3,9
42,6,3,6
42,3,3,3
42,1,1,1
42,4461,657,4428
42,8,1,8
42,78,12,78
42,246,37,235
42,2,1,2
42,247,64,245
42,64,10,64
43,2,1,2
43,18,3,12
43,16,4,16
43,4,2,4
43,186,39,186
43,52,13,52
43,40,14,40
43,57,9,57
43,24,6,24
43,8,4,8
43,43,8,43
43,1536,174,1154
43,2,1,2
43,3722,285,2367
43,28,7,28
46,4786,429,4780
46,10,1,10
51,28,7,28
51,6,1,6
51,7,1,7
51,10,1,10
60,5,1,5
81,2,1,2
84,86,30,86
100,20,9,20
110,171,32,171
111,1264,404,1262
1313,2,2,2
1313,6,6,6
1313,2,2,2
1313,2,2,2
140,6,3,6
173,4,2,4
173,36,9,36
173,67,15,63
173,210,48,208
182,6,2,6
190,2,1,2
190,1,1,1
190,16,1,16
190,4,1,4
190,137,41,137
190,4,1,4
190,4,1,4
190,47,13,47
43,395,127,395
43,8,3,8
80,4,1,4
173,4,1,4
20,42,7,42
36,3,2,3
40,2,1,2
42,84,36,84
42,12,2,12
43,16,4,16
42,1,1,1
42,1,1,1
190,2,1,2
40,130,13,130
50,130,13,130
42,138,69,138
42,576,72,576
195,128,16,128
10,71,71,71
40,10,5,10
356,26,13,26
50,130,13,130
110,26,13,26
110,104,13,104
10,64,13,64
18,460,87,460
43,42,9,42
112,94,20,94
10,2,1,2
43,4,1,4
190,8,1,8
51,12,6,12
70,5,5,5
70,41,6,41
42,1,1,1
42,1,1,1
42,15,3,15
40,5,1,5
110,10,1,10
140,18,3,18
193,15,3,15
10,30,9,30
43,6,1,6
43,2,1,2
42,4,1,4
46,396,66,396
51,61,15,61
36,10,5,10
36,10,5,10
36,15,5,15
43,21,9,21
43,43,9,43
20,2,1,2
20,2,1,2
46,136,67,136
36,35,5,35
42,72,9,72
43,18,9,18
10,50,5,40
10,120,29,118
10,465,130,397
10,2,1,2
10,235,36,225
10,4,1,4
10,286,71,286
20,170,17,170
36,107,17,107
36,71,10,71
43,323,41,285
51,2,1,2
51,20,2,20
173,91,19,91
1821,5,1,5
192,18,2,18
193,170,17,170
193,36,8,36
193,41,10,33
43,10,1,10
43,8,1,8
13,4,1,4
36,18,6,18
43,15,2,15
43,20,2,20
42,10,1,10
10,10,4,10
10,3,3,3
112,40,10,40
51,20,2,20
42,9,9,9
42,9,9,9
55,4,1,4
110,2,1,2
110,2,1,2
73,8,4,8
10,138,23,138
10,34,17,34
10,14,3,14
10,2,1,2
10,1,1,1
1121,2,1,2
12,46,21,46
111,34,17,34
20,46,21,46
12,16,4,16
12,8,4,8
20,8,4,8
46,72,18,72
100,64,16,64
43,33,11,33
43,10,10,10
43,10,10,10
120,270,65,270
130,248,62,248
20,82,21,82
20,14,7,14
46,438,81,438
20,138,21,138
13,3,1,3
51,15,3,15
13,24,7,24
154,148,9,98
40,74,8,74
42,34,6,34
51,2,1,2
51,5,1,5
110,8,1,8
42,12,4,12
40,8,1,8
40,2,1,2
10,4,1,4
20,4,1,4
60,4,1,4
130,10,1,10
42,38,4,38
51,113,16,113
51,45,6,41
51,5,3,5
70,12,6,12
84,40,4,40
141,2,1,2
141,8,1,8
20,8,4,8
46,4,4,4
46,1,1,1
46,4,4,4
46,4,4,4
140,4,1,4
140,6,1,6
70,13,13,13
42,1,1,1
36,2,1,2
36,2,1,2
10,1285,111,1235
10,24,4,24
10,71,11,71
10,67,8,67
10,5,1,5
10,16,3,16
10,90,17,90
12,170,22,170
12,8,4,8
20,1875,154,1815
20,135,18,105
20,287,43,267
30,148,16,148
40,350,18,350
42,239,25,239
43,47,6,47
50,3,1,3
51,700,73,680
51,60,20,60
51,51,6,51
70,320,32,310
71,17,3,17
80,245,21,235
81,2,1,2
81,4,1,4
111,355,40,350
111,35,3,25
114,185,24,175
120,90,17,90
42,18,9,18
40,180,18,180
46,108,18,108
10,10,1,10
44,8,1,8
100,10,1,10
42,8,4,8
42,50,6,50
112,60,6,60
42,8,1,8
51,10,1,10
31,130,13,130
60,6,1,6
190,10,1,10
10,3,1,3
13,2,1,2
190,20,1,20
10,16,4,16
43,263,127,263
50,1,1,1
50,1,1,1
60,4,1,4
84,6,1,6
190,2,1,2
43,395,127,395
46,72,18,72
40,180,18,180
46,108,18,108
10,10,1,10
13,6,1,6
13,2,1,2
13,2,1,2
13,2,1,2
15,4,1,4
20,10,1,6
20,2,1,2
20,2,1,2
20,440,48,364
20,2,1,2
311,4,1,4
311,28,4,28
40,51,8,51
43,117,14,117
51,2,1,2
51,2,1,2
51,3,1,3
51,1,1,1
51,152,37,152
51,2,1,2
70,6,1,3
70,6,1,3
70,6,1,3
70,6,1,3
90,57,8,50
111,2,1,2
172,163,13,145
40,4,1,4
30,16,2,16
30,6,6,6
70,2,1,2
70,2,1,2
60,2,1,2
60,6,2,6
111,8,2,8
112,4,2,4
112,6,3,6
51,2,1,2
51,2,1,2
51,2,1,2
51,2,1,2
40,30,2,28
40,18,2,18
10,46,23,46
128,1,1,1
128,1,1,1
40,10,1,10
43,6,1,6
10,20,2,20
10,192,33,184
42,191,28,168
80,10,1,10
110,24,3,24
10,5,1,5
44,2,1,2
42,12,3,12
36,6,1,6
11,4,2,4
10,5,1,5
56,10,1,10
141,40,1,40
20,10,1,10
10,3,3,3
10,3,3,3
10,3,3,3
10,3,3,3
13,6,3,6
13,3,3,3
10,6,3,6
10,3,3,3
172,2,1,2
172,18,1,10
84,8,4,8
10,2395,220,2370
10,216,23,216
10,52,12,52
10,4,2,4
10,96,25,96
12,475,49,435
12,11,4,11
20,2000,172,1895
20,10,1,10
43,73,8,73
60,20,3,15
73,4,4,4
80,30,3,30
80,5,1,5
84,1150,118,1135
841,370,37,370
841,30,3,30
90,5,1,5
90,90,6,60
110,4,4,4
173,3010,280,2960
173,3,3,3
173,4,4,4
173,62,21,62
173,6,1,6
190,2645,210,2505
193,1815,131,1495
193,54,6,44
110,8,4,8
173,96,12,96
173,8,4,8
175,50,5,50
173,165,17,165
173,2,1,2
173,8,1,8
173,35,4,35
190,238,34,238
190,34,34,34
190,56,1,56
20,48,7,48
173,2,2,2
182,65,13,65
40,7,1,7
90,2,1,2
90,10,1,10
193,13,3,13
42,3,1,3
42,7,1,7
160,1302,129,1302
60,16,1,16
20,10,1,10
13,69,14,69
173,35,7,35
10,44,22,44
10,26,5,26
12,12,3,12
12,12,3,12
112,410,41,410
120,10,1,10
173,2225,8,2225
173,111,41,111
173,86,41,86
181,51,17,51
181,34,17,34
193,47,22,45
173,40,20,40
173,60,20,60
100,2,1,2
51,207,59,207
51,101,25,101
874,2,1,2
173,2,1,2
10,15,5,15
10,52,12,52
145,6,1,6
145,4,1,4
173,21,6,21
181,20,2,20
193,4,1,4
193,6,1,6
141,3,1,3
141,2,1,2
141,2,1,2
141,3,1,3
173,10,1,10
190,20,2,20
43,34,12,34
10,22,9,22
20,6,1,6
20,2,1,2
10,745,85,735
10,24,8,24
10,18,7,18
14,29,5,29
16,10,1,10
20,229,27,193
30,240,14,240
36,855,55,835
40,550,33,530
40,90,22,90
40,2,1,2
42,2,1,2
43,10,1,10
51,2,1,2
61,69,4,69
71,14,7,14
71,21,7,21
100,10,1,10
110,40,3,40
172,8,2,8
181,5,1,5
40,5,1,5
42,8,1,8
42,1,1,1
42,1,1,1
42,8,1,8
43,16,4,16
43,44,6,44
172,8,7,8
172,24,7,24
190,238,34,238
190,34,34,34
20,4,1,4
20,6,1,6
10,5,1,5
42,48,8,48
42,8,2,8
42,4,2,4
26,204,34,204
42,46,7,46
111,268,40,268
190,320,64,320
10,1,1,1
10,1,1,1
10,4,1,4
10,1,1,1
14,20,4,20
100,2,2,2
100,1,1,1
20,40,4,40
50,30,3,30
20,4513,503,4513
10,3,1,3
43,4,1,4
43,6,1,6
42,4,2,4
42,1,1,1
42,150,13,150
42,1,1,1
10,36,7,36
10,18,7,18
20,12,3,12
26,72,34,72
51,7,1,7
51,670,66,670
51,17,3,17
54,6,6,6
54,3,3,3
111,74,35,74
173,3,1,3
181,230,122,230
181,2,1,2
181,3,1,3
36,60,3,60
43,12,3,12
43,18,3,18
10,8,2,8
120,2,1,2
180,1,1,1
180,1,1,1
40,8,1,8
40,2,1,2
70,1,1,1
70,1,1,1
70,3,1,3
10,4,2,4
10,2,1,2
51,2,1,2
120,3,2,3
180,6,1,6
180,6,1,6
10,6,2,6
10,3,1,3
10,680,69,610
10,3,1,3
10,84,1,84
13,2,1,2
15,2,1,2
15,4,2,4
42,10,1,10
46,6,1,6
46,2,1,2
46,2,1,2
51,1060,94,975
51,6,6,6
51,20,2,20
55,220,22,220
60,40,3,40
70,40,3,40
874,10,1,10
90,15,3,15
120,205,18,185
180,84,1,84
192,10,1,10
13,8,1,8
51,8,1,8
190,56,1,56
120,5,1,5
120,2,1,2
120,3,1,3
42,15,3,15
46,12,2,12
20,10,1,10
180,56,1,56
180,168,1,168
10,2,1,2
30,2,1,2
40,5,2,5
42,57,10,57
43,5,5,5
46,1,1,1
46,30,5,30
51,6,6,6
13,172,43,172
13,263,44,263
90,20,1,20
51,208,67,208
180,22,9,22
43,131,63,131
43,372,62,372
51,1,1,1
60,1,1,1
60,2,1,2
51,1,1,1
51,12,12,12
42,4,1,4
51,240,60,240
51,60,60,60
42,131,63,131
42,108,23,108
42,17,16,17
80,90,15,90
80,56,14,56
42,77,23,77
42,16,16,16
43,5,2,5
51,2,1,2
190,1,1,1
190,2,1,2
190,1,1,1
190,2,1,2
190,1,1,1
190,1,1,1
46,12,2,12
160,38,18,38
51,1,1,1
51,23,21,23
51,160,24,160
10,33,6,33
111,10,1,10
10,17,7,17
10,6,3,6
35,1090,80,1080
10,9,3,9
10,218,43,202
12,8,1,8
12,2,1,2
20,124,17,124
20,94,16,94
40,145,14,145
43,395,140,391
90,23,4,23
110,49,9,49
180,8,1,8
10,12,3,12
43,8,1,8
10,38,5,38
40,16,2,16
40,48,12,48
40,2,1,2
40,2,1,2
20,2,1,2
20,8,1,8
75,24,4,24
75,8,1,8
112,4,1,4
180,4,1,4
180,12,1,12
10,18,3,18
40,1,1,1
112,12,1,12
180,12,1,12
51,6,3,6
10,608,122,552
10,435,94,421
51,238,63,231
51,611,93,589
90,3,1,3
90,3,1,3
120,2,1,2
43,138,69,138
43,576,72,576
20,26,5,26
43,48,8,48
51,8,1,8
51,8,1,8
51,8,1,8
51,8,1,8
42,4,1,4
43,98,23,98
120,2,1,2
13,6,3,6
51,45,25,45
51,21,21,21
110,20,5,20
43,16,8,16
43,16,8,16
12,4,1,4
20,20,5,20
190,174,12,154
10,190,17,190
10,2,1,2
10,2,1,2
20,16,7,16
20,76,9,76
90,3,3,3
90,6,3,6
42,8,8,8
42,32,8,32
42,7,7,7
20,2,1,2
20,2,1,2
43,10,1,10
120,6,1,6
110,40,8,40
20,30,5,30
90,3,3,3
90,6,2,6
90,6,3,6
35,1070,79,1070
110,65,11,65
110,5,1,5
43,8,2,8
43,4,2,4
43,28,14,28
43,28,14,28
43,28,14,28
10,2005,193,1950
10,2,1,2
10,6,1,6
10,136,17,136
10,278,37,278
10,571,109,566
10,40,2,40
12,180,19,180
12,819,90,819
12,56,14,56
12,99,17,99
12,44,11,44
12,66,11,66
20,3115,145,3080
20,196,32,196
20,14,3,14
20,203,66,203
20,956,90,896
30,8,1,8
353,58,13,58
353,72,11,72
40,30,30,30
40,780,65,780
40,2,1,2
40,73,12,73
40,189,32,189
40,67,8,67
40,1456,200,1446
42,665,66,640
43,645,65,620
43,5,1,5
46,3610,179,3590
46,1246,81,1246
46,30,5,30
46,586,48,586
50,62,8,62
51,525,60,515
51,464,113,464
51,5,1,5
51,8,1,8
51,287,41,276
51,199,64,199
51,26,6,26
51,2,1,2
51,58,11,58
60,305,29,285
60,6,1,6
70,307,31,307
831,191,23,181
831,36,6,36
84,40,4,40
84,698,113,698
84,16,2,16
841,8,4,8
841,32,4,32
90,525,50,495
90,498,51,498
90,1670,232,1670
1043,5,1,5
110,28,14,28
110,131,17,131
110,46,12,46
110,66,11,66
112,11,2,11
120,295,27,295
120,8,1,8
120,29,4,29
120,95,14,95
129,10,1,10
173,21,4,21
190,10,2,10
190,5,1,5
111,130,13,130
51,130,13,130
1121,2,1,2
12,184,21,184
1121,12,2,12
12,432,80,432
46,438,81,438
10,40,4,40
20,43,4,40
71,986,106,986
71,15,3,15
20,120,30,120
40,25,25,25
40,2,1,2
40,62,27,62
40,10,1,10
42,6,1,6
192,8,2,8
10,65,13,65
190,8,2,8
190,2,2,2
43,46,7,46
130,20,2,20
80,10,1,10
42,372,62,372
50,560,62,560
50,60,60,60
40,16,2,16
40,42,9,42
40,2,1,2
40,2,1,2
40,1,1,1
50,13,6,13
10,15,2,15
100,230,21,230
163,1,1,1
46,352,240,351
46,6,5,6
46,361,228,361
172,152,75,152
42,282,4,282
112,13,4,13
1721,264,1,264
52,18,2,18
120,60,6,60
40,8,1,8
40,1436,144,1436
195,8,1,8
51,10,1,10
90,1669,232,1669
195,33,11,33
30,42,18,42
30,34,16,34
30,20,17,20
110,145,28,145
172,36,17,36
172,34,16,34
172,30,18,30
40,3,1,3
71,8,1,8
71,2,1,2
1123,10,1,10
172,10,1,10
10,7,1,7
10,1,1,1
70,8,1,8
10,4,1,4
120,16,1,16
172,20,1,10
20,20,4,20
111,136,17,136
43,10,1,10
160,44,22,44
16,2,2,2
16,4,2,4
16,2,2,2
16,2,2,2
111,5,1,5
84,229,112,229
10,398,140,398
36,179,31,176
40,507,80,504
43,552,136,552
46,1,1,1
46,32,4,32
46,1,1,1
51,151,66,151
71,2401,496,2391
90,380,38,380
130,6,6,6
130,21,3,21
130,30,3,30
160,2451,533,2441
173,1,1,1
190,10,1,10
192,12,2,12
36,26,5,26
40,92,37,92
46,1,1,1
71,367,170,365
160,363,167,361
10,49,7,49
160,100,23,100
160,88,22,88
40,1,1,1
20,138,21,138
20,46,21,46
36,10,1,10
81,8,1,8
81,2,1,2
20,290,28,290
30,10,1,10
70,15,2,10
81,1335,125,1335
190,1158,306,1158
1124,1309,183,1309
190,935,183,935
81,1345,126,1345
154,68,34,68
154,272,34,272
12,5,1,5
43,15,3,15
40,2,1,2
40,5,1,5
90,1,1,1
90,1,1,1
33,25,3,25
42,15,2,15
51,105,10,100
61,15,2,15
141,138,21,138
42,4,1,4
141,34,17,34
141,54,21,54
42,2,1,2
10,20,3,20
12,1,1,1
12,1,1,1
43,20,4,20
12,2,1,2
52,1,1,1
52,1,1,1
112,10,3,10
10,2,1,2
10,6,1,6
70,6,3,6
100,16,1,10
120,10,1,10
120,6,1,6
100,4,1,4
120,22,2,22
120,2,1,2
30,255,125,255
30,110,82,110
30,1214,131,1208
46,2140,96,2140
30,244,125,244
30,110,82,110
20,177,17,167
256,670,66,670
40,685,68,685
80,15,2,15
112,35,4,35
90,3,1,3
90,1,1,1
100,3,1,3
100,1,1,1
173,4,1,4
111,2,1,2
111,8,1,8
173,2,1,2
10,78,19,70
12,27,9,27
20,71,10,49
40,354,72,354
90,7,2,7
81,4,1,4
1721,4,1,4
20,36,35,36
20,4,2,4
42,28,7,28
20,37,5,37
90,6,1,6
90,2,1,2
20,4,1,4
20,2,1,2
10,855,276,853
12,8,2,8
13,8,2,8
20,2,1,2
90,2,1,2
163,1,1,1
10,3,1,3
12,50,6,50
12,36,1,36
13,42,4,42
14,61,5,44
20,12,3,12
20,95,18,85
20,165,50,165
43,204,15,194
81,15,6,15
81,6,3,6
110,72,12,64
190,12,3,12
14,24,3,24
43,285,5,285
51,10,4,10
14,8,4,8
20,3,3,3
20,1,1,1
27,3,3,3
27,1,1,1
10,120,14,108
57,24,3,24
57,2,1,2
100,67,17,67
100,2,1,2
110,7,4,7
110,6,3,6
172,1160,1,1160
62,4,4,4
51,12,3,12
190,24,4,24
142,450,3,450
62,1,1,1
190,44,11,44
10,6,2,6
112,2,1,2
180,2,1,2
10,10,2,10
10,4,2,4
10,4,2,4
874,678,67,668
10,12,2,12
46,6,3,6
20,6,3,6
20,24,3,24
46,12,3,12
46,6,3,6
46,3,3,3
46,3,3,3
36,30,3,30
20,6,3,6
12,7,1,7
12,1,1,1
10,345,149,341
36,135,11,132
40,124,22,124
42,402,145,402
43,431,144,431
51,6,2,6
51,212,26,208
26,2,1,2
173,6,2,6
190,3,1,2
190,6,1,6
190,6,1,4
190,1,1,1
13,12,6,12
26,2,1,2
46,2,1,2
190,65,7,65
11,6,2,6
12,70,7,70
12,26,3,26
16,12,2,12
16,8,2,8
20,130,13,130
20,20,4,20
231,12,6,12
231,18,6,18
40,210,11,210
50,10,1,10
120,8,2,8
120,10,1,10
172,5,1,5
12,4,4,4
12,4,4,4
231,12,6,12
231,18,6,18
12,20,2,20
110,8,1,8
15,2,1,2
15,3,1,3
10,46,8,46
172,60,6,60
10,8,2,8
111,24,4,24
10,38,4,38
112,16,2,16
120,12,2,12
10,10,1,10
13,2,1,2
46,10,1,10
110,2,1,2
111,8,4,8
111,8,4,8
173,6,2,6
36,5,1,5
42,5,1,5
84,22,11,22
84,20,10,20
84,60,10,60
10,30,3,30
40,12,3,12
40,4,2,4
40,2,1,2
10,40,10,40
20,40,2,40
43,4,1,4
36,3,1,3
36,1,1,1
36,1,1,1
43,10,1,10
36,1,1,1
36,4,1,4
20,180,16,180
43,75,9,75
181,29,15,29
60,10,1,10
20,90,18,90
10,6,1,6
51,6,1,6
20,2,1,2
84,2,1,2
20,529,45,484
256,259,119,252
40,16,3,16
42,2,1,2
42,934,97,920
43,962,98,942
871,222,10,180
112,11,4,11
120,1,1,1
120,1,1,1
138,407,43,401
190,3126,384,3042
874,140,14,140
190,150,15,150
46,136,67,136
120,1,1,1
120,1,1,1
256,960,117,960
831,60,15,60
10,674,67,674
190,134,18,129
190,431,188,431
51,48,22,48
130,1920,187,1920
195,1920,187,1920
100,452,146,452
100,1434,142,1426
112,579,189,579
160,579,189,579
112,390,191,390
160,386,189,386
190,38,6,33
190,84,15,84
190,64,17,64
10,138,23,138
10,18,4,18
14,145,15,145
20,15,2,15
20,36,4,36
40,74,7,74
40,66,4,66
43,8,1,8
43,470,82,470
43,74,12,74
51,6,1,6
71,60,3,30
80,5,1,5
10,46,23,46
40,18,2,16
40,72,2,64
43,4,1,4
10,8,1,8
13,3,1,3
51,33,4,33
51,4,1,4
51,2,1,2
51,2,1,2
60,25,5,25
51,15,2,15
110,10,1,10
51,30,3,30
36,30,3,30
13,3,1,3
51,3,1,3
1313,3,3,3
1313,7,7,7
51,2,1,2
26,3,1,3
26,1,1,1
10,4,2,4
10,6,1,6
112,18,6,18
190,18,6,18
112,18,6,18
190,18,6,18
10,148,38,148
10,13,5,13
13,144,35,144
43,8,2,8
1313,6,3,6
1313,14,7,14
13,68,34,68
51,20,20,20
193,65,8,65
51,60,20,60
51,40,20,40
42,5,1,5
10,34,4,34
10,14,2,14
10,9,2,9
13,70,8,70
20,6,3,6
20,15,5,15
36,215,13,215
40,56,5,56
40,375,65,375
51,210,19,210
90,384,64,384
172,5,1,5
190,581,184,581
42,15,2,15
70,91,13,91
190,174,13,162
20,295,29,295
100,48,6,48
20,2,1,2
20,7,3,7
46,2,1,2
51,24,4,24
51,16,4,16
40,4,1,4
100,12,6,12
20,25,5,25
10,24,8,24
40,192,64,192
42,24,8,24
90,64,64,64
11,10,2,10
12,174,69,174
13,27,5,27
43,252,39,252
43,4264,459,4217
57,10,2,10
831,28,11,28
160,150,15,150
160,10,4,10
172,249,24,119
60,8,2,8
111,8,2,8
40,36,13,36
42,142,26,142
61,2,2,2
61,2,2,2
40,5,2,5
112,4,2,4
12,4,2,4
12,2,1,2
13,1,1,1
13,1,1,1
13,4,2,4
13,2,1,2
43,1528,491,1524
43,1306,433,1302
130,6,2,6
130,12,2,12
192,10,1,10
10,38,7,38
10,18,6,18
50,5,1,5
154,4,1,4
154,6,1,6
42,20,2,20
51,10,1,10
17,61,8,61
10,382,79,382
25,92,10,92
43,35,5,35
17,16,8,16
13,70,29,70
42,4272,400,4256
51,223,60,223
51,90,24,90
173,30,3,30
10,28,13,28
10,399,35,381
30,10,1,10
30,212,17,212
30,100,13,100
42,1014,185,973
42,53,13,53
50,180,17,180
51,70,7,70
10,5,1,5
33,10,1,10
51,5,1,5
42,3,1,3
42,4,1,4
42,1,1,1
42,40,6,40
43,10,1,10
10,180,18,180
40,320,17,320
80,160,16,160
20,100,1,100
20,20,1,20
20,76,18,72
20,102,17,102
84,6,3,6
84,24,3,24
180,30,3,30
10,4,1,4
18,4,1,4
182,4,1,4
182,2,1,2
182,1,1,1
182,7,1,7
182,2,1,2
182,2,1,2
110,5,1,5
173,24,4,24
112,3,1,3
20,41,7,41
110,5,2,5
114,4,1,4
120,5,1,5
120,7,2,7
10,2,1,2
10,2,1,2
138,1,1,1
138,1,1,1
46,2,1,2
10,2,1,2
10,2,1,2
20,8,1,8
193,4,1,4
193,6,1,6
60,10,1,10
51,2,1,2
112,198,66,198
1822,186,62,186
1822,198,66,198
71,4,1,4
71,4,1,4
71,2,1,2
43,10,1,10
10,1,1,1
10,1,1,1
10,6,2,6
10,10,2,10
42,18,9,18
42,20,11,20
42,9,9,9
42,11,10,11
43,32,5,32
110,10,1,10
70,1,1,1
70,1,1,1
70,3,1,3
10,1,1,1
10,1,1,1
70,2,1,2
20,49,1,49
30,2,1,2
36,10,1,10
40,2,1,2
110,4,1,4
110,12,3,12
193,6,1,6
120,2,1,2
13,2,1,2
10,2,1,2
26,1,1,1
12,1318,124,1318
20,10,1,10
37,10,1,10
80,50,5,50
84,34,17,34
84,136,17,136
172,50,5,50
20,32,4,32
42,15,3,15
20,94,8,94
42,35,5,35
141,53,12,53
10,2,1,2
10,6,1,6
10,88,19,84
138,3,2,3
138,18,3,18
40,24,8,24
40,28,7,28
40,28,7,28
141,4,4,4
833,10,1,10
13,26,6,26
13,66,10,66
120,30,6,30
120,40,6,40
12,2,1,2
111,13,7,13
84,97,10,97
193,31,5,31
193,79,12,74
10,1,1,1
353,70,7,70
841,80,8,80
10,4,3,4
40,1,1,1
40,1,1,1
40,48,21,48
141,60,7,60
138,2,2,2
138,1,1,1
1712,2,1,2
138,5,1,5
138,2,1,2
138,1,1,1
831,4,1,4
43,2,1,2
43,6,1,6
42,2,1,2
17,8,1,8
51,18,2,18
36,4,1,4
36,2,1,2
36,2,1,2
36,2,1,2
100,8,1,8
51,4,1,4
20,20,1,20
190,20,1,20
190,20,1,20
12,81,4,81
12,36,1,36
40,72,1,72
40,354,1,354
51,18,7,18
100,25,7,25
100,8,4,8
110,36,10,32
13,28,1,28
13,28,1,28
180,112,1,112
51,38,4,32
51,12,3,12
51,8,4,8
57,24,3,24
57,2,1,2
100,11,6,11
100,12,3,12
100,6,3,6
142,244,8,244
142,224,2,224
62,3,1,3
83,44,11,44
83,66,11,66
62,4,4,4
44,8,1,8
44,2,1,2
20,6,3,6
20,6,3,6
42,10,1,10
110,10,2,10
36,80,3,40
110,30,3,30
173,20,2,20
110,20,5,20
110,30,5,30
10,422,84,348
10,5,4,5
16,27,4,27
20,390,75,388
71,422,111,422
81,40,11,40
172,36,4,36
190,36,4,36
10,4,1,4
42,4,1,4
10,2,2,2
10,1,1,1
71,3,2,3
10,42,19,42
12,2,2,2
13,21,7,21
190,14,10,14
190,8,7,8
