EventCode,NumMentions,NumSources,NumArticles
57,10,1,10
100,18,2,18
100,23,3,23
100,15,3,15
100,5,1,5
100,31,4,25
111,165,17,165
112,10,1,10
112,32,6,32
120,250,29,245
190,13,1,10
46,6,1,6
20,2050,198,2050
20,300,14,300
51,5,1,5
36,174,84,174
42,174,84,174
40,2,1,2
46,2,1,2
30,28,6,25
190,4,1,4
163,389,75,389
163,2,1,2
120,60,10,60
111,32,7,32
30,3,1,3
42,43,21,43
40,10,1,10
42,5,1,5
36,6,1,6
46,6,1,6
61,5,1,5
42,24,5,24
51,1,1,1
40,1,1,1
42,424,40,419
36,4,1,4
36,16,1,16
84,4,1,4
84,16,1,16
193,20,2,20
40,28,2,28
40,2,1,2
42,86,13,86
111,43,6,43
20,10,1,10
32,3,1,3
46,30,3,30
42,19,5,19
43,4,2,4
43,2,2,2
43,10,2,10
190,24,5,24
190,4,1,4
193,20,10,20
36,24,2,24
42,32,4,32
43,1,1,1
43,26,4,22
46,20,1,20
20,10,1,10
50,4,1,4
51,25,8,25
173,24,12,24
173,55,19,55
51,24,3,24
36,6,1,6
43,13,1,13
57,4,1,4
874,108,11,108
42,310,31,310
42,140,14,140
10,53,9,35
10,2,1,2
14,881,109,881
14,122,59,122
14,34,17,34
14,4,1,4
14,67,15,61
14,6,3,6
14,24,3,24
20,4,1,4
20,113,18,85
20,5763,578,5763
20,4,1,4
36,38,10,38
36,10,1,10
36,6,1,6
36,22,4,22
40,32,4,32
42,63,11,63
42,413,81,369
42,267,58,267
42,40,3,40
42,4,2,4
42,4,2,4
42,14,2,14
42,379,73,359
42,4,2,4
42,89,15,85
42,203,24,203
42,57,9,57
42,2,1,2
42,40,8,40
42,22,4,22
42,509,91,503
43,8,1,8
43,1,1,1
43,408,73,378
43,6,1,6
46,66,11,66
46,2,1,2
46,10,1,10
50,379,49,377
60,72,19,72
73,6,1,6
100,14,2,14
100,260,64,260
111,8,3,8
111,6,2,6
112,15,4,15
112,32,9,28
130,118,53,118
130,406,8,406
130,2,1,2
130,12,5,12
130,24,9,24
130,522,59,522
173,5,4,5
173,5,2,5
173,1,1,1
173,25,6,25
173,17,5,17
173,6,3,6
173,5,4,5
173,334,56,324
180,612,46,343
190,238,23,190
190,81,8,81
193,76,22,76
46,3,1,3
42,45,2,20
20,1,1,1
42,8,4,8
42,30,5,30
51,4,1,4
40,2,1,2
43,4,2,4
36,36,4,36
20,101,32,101
20,130,26,130
190,133,32,133
190,135,27,135
190,32,32,32
46,66,33,66
190,496,76,496
190,132,32,132
190,33,32,33
190,130,26,130
190,124,31,124
190,31,31,31
10,204,40,204
12,16,6,16
42,50,10,50
10,4,2,4
110,24,3,24
110,4,2,4
190,260,34,260
10,20,2,20
40,400,40,400
51,13,2,11
36,690,69,690
43,8,1,8
10,43,12,40
10,4,1,4
10,62,14,56
20,3,3,3
20,12,2,12
20,3,3,3
42,58,10,51
42,2,1,2
42,370,26,320
43,19,1,10
43,61,10,53
43,4,1,4
43,1,1,1
43,62,14,62
43,391,30,351
51,4,1,4
84,8,1,8
84,2,1,2
110,9,3,9
172,4,1,4
173,8,1,8
190,8,1,8
190,4,1,4
20,4,1,4
172,4,1,4
10,2,1,2
110,3,3,3
120,12,3,12
51,2,1,2
51,5,1,5
110,5,1,5
43,7,1,7
70,8,1,8
70,2,1,2
10,2,1,2
73,120,12,120
30,4,1,4
80,4,1,4
874,4,2,4
57,4,1,4
20,6,1,6
20,2,1,2
20,6,1,6
28,1,1,1
28,4,1,4
172,6,1,6
30,6,1,6
80,6,1,6
40,8,1,8
40,2,1,2
70,8,1,8
70,2,1,2
12,10,1,10
10,1415,133,1400
10,6,1,6
10,160,32,160
12,240,24,240
12,10,1,10
14,5,1,5
20,65,4,65
20,21,12,21
20,316,66,316
20,26,2,26
20,10,1,10
30,460,316,460
30,1846,326,1846
36,10,1,10
42,10,2,10
43,9,2,9
45,8,1,8
45,2,1,2
50,10,1,10
50,362,73,362
51,10,1,10
60,10,1,10
62,1340,72,1340
70,40,3,40
70,60,5,60
71,58,5,58
90,393,66,393
100,55,11,55
100,1,1,1
100,34,10,34
110,40,3,40
111,114,28,114
111,238,33,238
120,280,30,275
128,125,8,125
128,20,1,10
160,412,42,412
181,18,3,18
192,5,1,5
10,6,1,6
51,10,1,10
10,6,1,6
60,30,3,30
110,16,2,16
10,4,1,4
10,22,6,22
110,4,2,4
181,10,3,10
10,15,3,15
43,40,6,40
40,10,1,10
46,10,1,10
160,32,32,32
160,32,32,32
160,180,34,180
160,96,32,96
42,90,9,90
10,24,2,24
20,142,66,142
60,2,1,2
60,2,1,2
60,6,1,6
60,6,1,6
70,20,5,20
71,8,1,8
190,2,1,2
20,210,64,210
70,56,7,56
10,2,1,2
10,246,83,222
20,312,39,310
40,377,29,369
42,190,31,186
43,231,94,231
46,4,1,4
51,178,27,178
70,28,7,28
90,51,10,51
90,39,39,39
110,7,4,7
112,24,6,24
120,137,43,137
120,581,71,581
120,26,6,25
130,117,39,117
130,390,39,390
190,64,14,62
192,48,24,48
192,46,23,46
173,10,1,10
174,10,1,10
60,312,39,312
70,312,39,312
61,328,37,328
61,210,34,210
61,20,9,20
61,117,34,114
90,242,37,242
90,86,37,86
90,6,3,6
13,20,2,20
30,5,5,5
30,5,5,5
10,2,1,2
43,12,2,12
43,2,1,2
43,4,1,4
64,173,33,173
120,78,39,78
120,195,39,195
130,78,39,78
130,195,39,195
20,22,3,22
90,5,1,5
90,8,2,8
90,8,2,8
90,8,2,8
90,4,2,4
173,156,39,156
36,4,1,4
36,16,1,16
112,2,1,2
10,328,55,322
16,28,2,28
20,2,1,2
45,8,1,8
45,2,1,2
84,160,40,160
84,20,2,20
20,187,70,185
30,2,1,2
52,264,33,264
52,66,33,66
90,264,33,264
90,66,33,66
90,39,39,39
163,2,1,2
163,3,1,3
173,312,41,312
173,156,39,156
173,234,39,234
173,48,31,48
186,46,38,46
186,44,38,44
190,7,1,7
190,1,1,1
173,406,41,406
40,350,25,350
40,2,1,2
130,10,1,10
43,2,1,2
43,2,1,2
100,16,1,16
100,4,1,4
30,2,1,2
30,4,1,4
84,240,40,240
10,410,38,410
90,88,38,88
90,42,33,42
90,189,31,189
43,12,1,12
112,12,4,12
10,6,1,6
10,4,1,4
50,10,1,10
42,6,1,6
42,2,1,2
42,2,1,2
12,303,98,303
180,303,98,303
10,8,3,8
12,24,2,24
12,6,2,6
10,2755,284,2680
10,20,1,20
10,15,2,15
10,384,57,384
10,14,7,14
10,242,57,242
10,189,22,189
11,10,1,10
15,142,25,142
20,2355,225,2265
20,160,16,160
20,4,1,4
214,16,8,16
22,10,1,10
30,40,4,40
36,58,20,58
40,480,37,470
42,1225,110,1190
43,1195,109,1160
43,15,1,10
51,10,1,10
60,2,2,2
60,2,2,2
73,800,80,800
84,10,1,10
871,5,1,5
90,3140,268,2950
90,1,1,1
90,40,4,40
90,180,16,180
111,246,41,246
130,190,18,180
173,2545,205,2415
180,915,78,785
193,2475,175,2070
193,10,1,10
40,160,40,160
40,80,39,80
40,158,40,158
46,26,12,26
190,10,1,10
190,10,1,10
173,45,5,45
173,30,3,30
30,3,1,3
51,3,1,3
10,18,2,18
154,3,1,3
153,370,37,370
175,45,2,40
36,20,5,20
112,88,22,88
180,92,23,92
190,16,4,16
190,10,5,10
111,6,1,6
112,10,1,10
190,10,1,10
111,4,1,4
20,5,1,5
190,5,1,5
20,5,1,5
51,10,1,10
90,35,2,25
10,5,1,5
36,2,1,2
36,28,2,28
42,20,2,20
173,8,1,8
173,18,3,18
40,5,1,5
40,2,1,2
40,3,1,3
173,5,1,5
173,5,1,5
190,4,1,4
190,2,1,2
190,12,4,12
10,745,75,730
10,4,2,4
10,33,6,33
12,460,45,440
12,126,21,126
12,174,86,174
12,11,7,11
12,740,90,740
20,875,88,875
20,24,8,24
20,14,7,14
23,15,3,15
26,2,1,2
36,4,1,4
36,870,47,870
36,6,1,6
36,386,19,386
42,2,1,2
42,2,1,2
42,170,83,170
42,20,3,20
43,20,1,20
46,267,16,267
60,240,45,240
70,1,1,1
70,4,1,4
90,652,325,652
90,429,314,429
114,130,11,130
160,45,4,40
190,23,12,23
190,215,30,195
190,30,15,30
46,22,11,22
190,10,1,10
190,8,1,8
190,2,1,2
10,8,7,8
10,24,6,24
10,23,5,23
13,490,46,490
10,4,2,4
57,8,1,8
57,2,1,2
111,36,6,36
111,41,7,41
12,279,90,279
12,86,83,86
12,7,7,7
12,93,90,93
40,20,2,20
51,3,1,3
51,4,1,4
51,3,1,3
10,5,1,5
42,6,3,6
42,16,7,16
42,42,6,42
192,10,4,10
192,74,7,74
874,60,6,60
36,10,1,10
1014,2,1,2
1014,2,1,2
42,10,1,10
20,2,1,2
20,8,1,8
20,30,1,30
11,6,1,6
90,1042,325,1042
90,450,321,450
46,72,11,72
111,52,23,52
111,12,6,12
111,28,6,28
46,128,32,128
46,128,32,128
26,1,1,1
26,1,1,1
46,1,1,1
46,1,1,1
40,2,2,2
40,2,2,2
10,185,48,176
70,28,6,28
110,42,8,42
111,39,7,39
111,6,3,6
143,10,2,10
143,4,1,4
180,4,2,4
190,12,6,12
10,8,2,8
20,16,8,16
20,200,58,200
20,523,76,523
46,1,1,1
46,1,1,1
20,16,8,16
20,200,58,200
20,358,58,358
57,4,1,4
57,6,1,6
57,13,12,13
57,78,12,78
46,21,6,21
46,6,1,6
46,1,1,1
193,4,1,4
43,8,3,8
43,4,2,4
43,6,2,6
10,5,1,5
10,76,37,76
10,160,7,80
10,68,14,68
16,5,1,5
20,96,6,96
20,67,8,67
30,235,21,195
42,6,1,6
42,43,8,43
43,22,4,22
43,14,3,14
51,3,2,3
51,1,1,1
51,3,1,3
70,260,26,260
71,23,3,23
120,2,2,2
120,1,1,1
172,10,1,10
193,80,7,80
42,12,2,12
42,2,1,2
42,2,1,2
43,10,1,10
43,4,1,4
51,7,2,7
51,2,1,2
51,7,1,6
112,20,1,10
51,1,1,1
112,10,1,10
43,10,1,10
20,8,1,8
43,2,1,2
43,24,3,24
42,6,1,6
40,2,1,2
40,2,1,2
43,6,2,6
43,1,1,1
43,1,1,1
43,2,1,2
173,5,1,5
13,238,37,238
43,25,3,25
46,3,1,3
180,9,3,9
51,3,1,3
43,1,1,1
43,1,1,1
43,3,1,3
17,10,1,10
42,10,1,10
43,2,1,2
43,2,1,2
43,2,1,2
110,9,4,9
120,43,20,43
111,27,23,27
111,29,24,29
46,250,1,250
111,48,32,48
111,176,24,176
12,4,2,4
12,4,2,4
111,1,1,1
46,10,1,10
42,4,1,4
42,6,1,6
190,6,1,6
190,4,1,4
12,15,2,15
12,90,15,90
51,20,4,20
51,58,8,58
42,1770,177,1770
57,39,12,39
20,110,13,91
20,90,15,90
20,6,2,6
20,90,15,90
30,20,5,20
43,28,8,28
43,12,6,12
10,16,7,16
51,2,1,2
10,72,24,72
10,1,1,1
10,121,32,121
20,539,79,539
20,16,8,16
20,200,58,200
46,26,11,26
46,110,13,110
10,40,10,40
20,358,58,358
20,26,13,26
20,202,58,202
57,10,1,10
57,1,1,1
57,91,12,91
57,4,1,4
51,1,1,1
51,1,1,1
51,3,1,3
71,10,1,10
17,2,1,2
17,2,1,2
874,6,2,6
874,6,1,6
874,2,1,2
112,15,3,15
10,70,13,70
10,2,1,2
10,8,1,8
17,3,1,3
17,3,1,3
190,4,1,4
10,4,1,4
10,788,216,743
13,4,1,4
20,1526,195,1522
36,119,18,117
40,10,1,10
42,40,8,40
42,182,30,172
43,689,103,683
46,11,6,11
71,84,13,84
110,10,1,10
111,370,28,370
112,4,1,4
120,7,1,7
192,32,5,32
42,7,1,7
20,16,8,16
20,200,58,200
20,374,61,374
42,10,1,10
42,4,1,4
100,4,1,4
43,1770,177,1770
20,347,58,347
20,26,13,26
20,198,58,198
36,755,184,755
40,12,6,12
40,10,5,10
40,38,7,38
110,21,3,21
110,2,2,2
112,21,5,21
43,1,1,1
80,1,1,1
80,1,1,1
193,9,9,9
42,1,1,1
36,10,1,10
36,18,9,18
36,29,12,29
40,4,2,4
42,55,23,55
42,2,2,2
180,2,1,2
180,6,2,6
40,4,2,4
40,10,2,10
36,10,1,10
22,16,3,16
22,6,1,6
112,2,1,2
57,4,1,4
57,6,1,6
30,2,1,2
30,8,1,8
57,10,1,10
10,1,1,1
51,2,1,2
51,1,1,1
51,1,1,1
10,1375,121,1335
10,148,16,148
10,80,15,80
10,90,22,90
10,95,17,95
10,211,24,211
10,1090,483,1090
10,192,28,192
10,6,1,6
10,13,5,13
12,92,10,84
13,10,1,10
13,457,70,457
17,4,1,4
17,1,1,1
17,8,1,8
17,12,1,10
20,68,8,48
20,25,2,25
20,44,44,44
20,636,104,636
20,17,2,17
20,73,47,73
30,340,33,330
341,10,1,10
36,2015,182,2015
40,1365,65,1155
40,276,1,276
42,1,1,1
42,2,1,2
50,3,1,3
50,4,2,4
51,224,23,224
51,6,1,6
51,13,2,13
51,25,3,25
55,24,3,24
57,3,1,3
57,10,1,10
71,260,25,260
73,15,1,10
81,5,1,5
90,92,13,92
90,136,10,136
111,6,1,6
111,440,77,440
111,604,71,604
114,30,3,30
120,10,1,10
141,40,3,40
160,5,1,5
190,4,1,4
190,3,1,3
190,170,17,170
190,36,4,36
190,252,25,252
191,20,2,20
51,25,5,25
36,692,70,692
51,8,1,8
51,2,1,2
36,130,12,130
20,395,68,395
42,40,6,40
60,10,1,10
70,6,1,6
70,4,1,4
42,2,1,2
42,3,1,3
40,339,24,339
40,2,1,2
50,14,1,14
50,2,1,2
51,4,1,4
51,2,1,2
51,4,1,4
70,2,1,2
43,6,1,6
43,2,1,2
43,2,1,2
20,4,1,4
51,4,1,4
20,1182,59,678
20,2,1,2
30,30,2,30
57,10,1,10
190,1,1,1
190,35,6,35
57,13,12,13
57,78,12,78
46,50,1,50
46,50,1,50
46,150,1,150
51,50,1,50
192,24,3,24
22,78,12,78
22,52,12,52
30,26,12,26
30,104,12,104
57,39,12,39
42,12,6,12
51,2,1,2
57,91,12,91
57,4,1,4
57,1,1,1
36,754,183,754
40,136,30,124
51,32,5,32
10,10,1,10
40,188,2,188
51,460,1,460
10,406,41,406
57,560,56,560
30,5,1,5
57,5,1,5
120,5,1,5
30,68,4,68
51,66,4,66
46,10,1,10
130,10,1,10
51,136,1,136
40,10,1,10
10,140,13,140
20,72,8,72
51,15,2,15
80,52,13,52
18,26,13,26
10,10,1,10
51,8,3,8
55,16,3,16
90,5,1,5
111,6,1,6
112,5,1,5
190,8,1,8
190,8,1,8
23,10,1,10
138,2,1,2
138,6,1,6
173,2,1,2
51,340,1,340
111,2,1,2
111,6,1,6
10,18,3,18
40,138,2,138
51,340,1,340
40,204,1,204
57,4,1,4
57,1,1,1
112,148,18,148
112,30,8,30
10,6,3,6
10,52,13,52
10,1,1,1
10,10,4,10
10,141,59,141
10,16,2,16
13,162,68,162
20,88,44,88
20,176,44,176
42,54,9,54
51,1000,124,1000
57,3,1,3
111,66,12,66
111,28,6,28
42,7,2,7
60,8,1,8
111,5,1,5
10,18,3,18
16,10,1,10
20,50,5,50
36,72,12,72
46,138,12,138
46,48,12,48
172,2,1,2
172,2,1,2
172,6,1,6
112,6,1,6
112,2,1,2
51,10,1,10
112,2,1,2
112,8,1,8
10,10,1,10
193,10,1,10
26,2,1,2
161,17,4,17
333,1,1,1
333,20,8,20
333,118,16,118
57,180,20,180
42,56,6,56
42,22,11,22
10,370,34,345
43,8,2,8
36,10,1,10
43,184,85,184
51,8,2,8
51,10,3,10
311,20,2,20
40,2,1,2
46,2,1,2
84,20,2,20
120,10,1,10
57,5,1,5
42,5,1,5
61,20,3,20
51,10,1,10
311,10,1,10
20,6,1,6
20,4,1,4
40,3,1,3
100,20,2,20
46,4,1,4
46,6,1,6
51,3,1,3
833,4,1,4
874,9,2,9
110,7,1,7
10,5,1,5
20,40,4,40
42,2,1,2
42,1,1,1
173,12,1,12
193,5,1,5
46,10,1,10
10,15,2,15
51,450,8,446
120,62,5,60
190,22,6,22
60,4,1,4
30,2,1,2
42,4,1,4
42,4,1,4
42,2,1,2
36,603,85,573
85,1,1,1
85,313,32,272
85,7,2,7
120,1110,73,1103
173,37,16,35
12,51,31,51
12,14,9,14
173,30,14,30
100,144,30,144
46,1,1,1
46,26,3,22
46,1,1,1
46,2,1,2
190,2,1,2
190,8,1,8
30,120,19,120
45,1,1,1
45,3,1,3
45,1,1,1
46,3,1,3
50,2,1,2
50,10,5,10
50,8,2,8
125,2,1,2
125,8,1,8
173,90,14,90
30,49,23,49
100,58,31,58
100,1,1,1
46,3,1,3
43,4,3,4
190,310,31,310
120,10,10,10
120,10,10,10
46,1,1,1
46,22,2,18
46,3,1,3
46,32,1,32
42,1,1,1
154,320,32,320
42,1,1,1
42,2,1,2
42,1,1,1
193,20,10,20
46,4,1,4
46,4,1,4
10,194,3,192
20,98,21,98
51,286,49,279
51,171,1,171
51,57,1,57
111,31,8,31
112,186,1,186
171,186,1,186
42,1,1,1
112,186,1,186
40,4,1,4
60,279,1,279
60,93,1,93
171,279,1,279
171,93,1,93
190,186,1,186
190,93,1,93
190,93,1,93
171,279,1,279
171,93,1,93
190,930,1,930
190,93,1,93
190,93,1,93
190,186,1,186
112,372,1,372
112,186,1,186
42,228,1,228
40,3,3,3
40,3,3,3
30,2,1,2
30,8,1,8
190,7,1,7
110,2,1,2
190,2,1,2
40,4,1,4
40,2,1,2
40,3,1,3
181,5,1,5
1831,2,1,2
1831,1,1,1
20,2,1,2
20,2,1,2
20,6,1,6
20,2,1,2
43,1,1,1
36,26,5,26
46,32,1,32
138,10,10,10
36,36,9,36
30,10,10,10
51,10,10,10
40,10,1,10
40,2,1,2
40,3,1,3
43,1,1,1
10,22,3,22
11,264,45,264
12,3,1,3
26,10,1,10
43,40,20,40
120,240,42,240
120,45,10,45
138,2,1,2
130,8,1,8
138,2,1,2
100,5,1,5
160,20,1,20
173,5,1,5
42,10,1,10
42,82,20,82
42,40,20,40
138,6,1,6
1821,4,1,4
1821,3,1,3
46,1,1,1
46,1,1,1
40,30,4,30
30,2,1,2
43,5,1,5
51,10,2,10
51,2,1,2
100,5,1,5
173,10,1,10
20,10,1,10
61,10,1,10
43,5,1,5
51,2,1,2
43,1,1,1
61,10,1,10
173,1,1,1
61,10,1,10
30,2,1,2
51,8,1,8
51,2,1,2
173,1,1,1
40,10,1,10
46,10,1,10
40,8,1,8
40,2,1,2
51,2,1,2
51,8,1,8
10,1066,106,1066
36,18,2,18
46,42,4,42
57,45,5,45
90,14,2,14
143,10,1,10
70,10,1,10
46,16,4,16
36,8,2,8
43,25,5,25
182,8,1,8
43,3,1,3
43,5,1,5
10,608,61,598
10,102,12,102
12,12,2,12
20,150,17,150
20,249,37,249
20,24,12,24
40,39,5,39
43,400,40,395
51,62,7,62
51,10,1,10
80,52,13,52
110,78,10,78
110,2,1,2
111,5718,514,5715
138,6,1,6
190,5,1,5
20,5,1,5
40,30,3,30
42,8,1,8
42,10,2,10
12,8,2,8
110,4,2,4
110,4,2,4
10,473,48,473
10,369,122,369
11,2,1,2
20,24,1,24
43,228,1,228
40,8,1,8
43,228,1,228
43,114,1,114
160,7,1,7
160,1,1,1
40,1,1,1
43,1,1,1
10,377,126,377
20,3,1,3
42,8,1,8
43,38,6,38
51,1,1,1
51,66,11,66
51,8,1,8
111,113,55,112
111,194,53,194
138,4,1,4
111,12,1,12
20,3,1,3
20,6,2,6
20,6,1,6
20,2,1,2
130,10,1,10
40,8,1,8
40,2,1,2
71,10,1,10
60,20,1,20
10,20,2,20
10,400,67,400
12,10,1,10
20,18,3,18
20,10,1,10
20,551,1,551
20,62,5,62
43,86,13,86
193,5,1,5
190,32,4,32
10,390,39,390
60,39,39,39
60,39,39,39
60,312,39,312
120,5,1,5
90,96,12,96
18,25,5,25
10,105,104,105
10,20,1,20
190,8,4,8
190,116,12,116
10,70,17,70
51,10,3,10
111,5,4,5
111,47,17,47
10,2,1,2
10,2,1,2
10,6,1,6
43,10,4,10
43,20,8,20
43,54,7,54
10,22,11,22
46,4772,113,4772
84,170,17,170
874,4,1,4
154,10,1,10
190,2,1,2
190,3,1,3
46,66,33,66
190,796,79,796
190,280,28,280
46,128,32,128
46,128,32,128
13,60,10,60
20,5,1,5
32,1,1,1
42,5,1,5
154,8,1,8
874,4,1,4
874,2,1,2
190,4,1,4
190,2,1,2
190,4,1,4
112,14,1,14
112,6,1,6
190,268,72,268
190,106,12,106
10,7,2,7
172,8,2,8
100,350,35,350
172,12,2,12
20,1,1,1
20,3,1,3
20,1,1,1
45,5,1,5
874,16,2,16
130,20,2,20
43,10,1,10
10,1270,126,1270
13,70,7,70
13,534,54,534
13,1086,108,1086
31,1,1,1
84,630,125,630
43,90,9,90
10,8,1,8
43,6,1,6
43,6,1,6
160,335,64,335
31,4,1,4
20,90,9,90
20,20,2,20
35,10,1,10
42,5,1,5
42,5,1,5
15,3,3,3
15,21,3,21
15,6,3,6
112,68,34,68
114,68,34,68
112,170,34,170
112,34,34,34
114,170,34,170
114,31,31,31
51,2,1,2
51,6,1,6
43,1,1,1
43,2,1,2
43,1,1,1
30,6,1,6
20,5,3,5
20,21,8,21
111,8,1,8
10,42,8,42
10,2,1,2
10,2,1,2
10,10,2,10
20,16,5,16
20,48,7,48
36,29,5,29
42,32,5,32
43,3,1,3
43,4,1,4
71,16,6,16
111,14,3,14
120,4,1,4
120,2,1,2
172,10,1,10
190,6,1,6
190,6,3,6
71,2,1,2
42,8,1,8
20,4,1,4
20,4,1,4
51,4,1,4
10,4,1,4
12,6,2,6
20,16,4,16
20,16,4,16
40,4,1,4
11,8,1,8
20,8,4,8
112,5,1,5
40,3,1,3
51,3,1,3
10,10,2,10
43,10,1,10
190,10,1,10
40,8,1,8
43,4,1,4
43,10,1,10
190,8,1,8
10,2,1,2
20,12,1,12
51,12,1,12
10,10,1,10
110,2,1,2
110,2,1,2
51,20,1,20
172,6,3,6
172,18,3,18
190,6,3,6
190,18,3,18
13,3,1,3
70,10,1,10
10,43,11,41
20,45,6,37
80,34,4,34
114,16,4,16
172,36,7,36
173,16,4,16
190,73,6,29
192,16,4,16
193,10,1,10
57,4,1,4
182,4,1,4
70,10,1,10
46,16,4,16
100,15,2,15
128,15,2,15
84,7,1,7
43,10,1,10
193,4,1,4
193,1,1,1
15,35,2,35
10,10,1,10
70,80,6,80
143,4430,317,4430
180,85,15,85
190,28,2,28
190,2,1,2
141,4,1,4
141,6,1,6
141,65,10,65
190,10,1,10
190,100,10,100
20,104,13,104
190,186,1,186
190,93,1,93
190,93,1,93
42,148,23,148
141,20,2,20
12,18,3,18
12,2,1,2
12,1,1,1
71,20,1,20
90,4,1,4
20,2,1,2
20,2,1,2
111,1,1,1
214,4,1,4
110,2,1,2
110,1,1,1
111,1,1,1
874,1,1,1
874,7,1,7
100,2,1,2
12,6,1,6
12,1,1,1
110,6,1,6
138,2,1,2
42,1,1,1
42,26,4,22
43,40,4,40
190,2,1,2
190,2,1,2
190,6,1,6
40,648,1,648
111,41,10,33
190,930,1,930
190,93,1,93
190,93,1,93
42,228,1,228
42,228,1,228
171,93,1,93
190,186,1,186
60,93,1,93
171,93,1,93
46,1600,1,1600
42,114,1,114
12,20,2,20
130,2,1,2
42,6,2,6
10,3,1,3
130,4,1,4
20,24,24,24
20,96,24,96
42,1,1,1
42,3,2,3
10,6,1,6
50,4,1,4
841,2,1,2
874,8,1,8
874,60,7,60
10,176,1,176
43,228,1,228
36,42,4,42
110,1,1,1
190,1,1,1
36,12,2,12
36,4,1,4
30,192,23,184
36,178,19,176
36,74,9,66
90,52,19,52
1041,41,3,41
140,20,1,20
173,95,17,95
46,1,1,1
46,2,1,2
90,53,11,53
173,85,11,85
30,16,3,16
110,70,5,70
30,4,3,4
45,1,1,1
45,1,1,1
45,3,1,3
46,1,1,1
46,2,1,2
42,2,1,2
17,22,3,22
10,1,1,1
13,1,1,1
10,81,14,81
112,30,14,30
13,54,14,54
20,26,13,26
51,8,3,8
110,24,12,24
110,72,12,72
12,8,1,8
12,2,1,2
15,33,2,20
15,7,1,7
10,4,1,4
110,2,1,2
190,2,1,2
193,28,7,28
193,14,7,14
36,132,12,132
112,10,1,10
36,47,12,47
30,4,1,4
42,13,1,13
57,4,1,4
51,2,1,2
57,4,1,4
57,1,1,1
18,102,13,102
42,1,1,1
30,36,19,36
100,37,20,37
100,1,1,1
138,10,10,10
42,1,1,1
30,10,10,10
51,10,10,10
42,1,1,1
42,2,1,2
10,26,4,26
51,20,2,20
874,20,1,20
172,8,2,8
12,30,1,30
40,3,1,3
51,36,4,28
51,12,3,11
100,6,2,6
85,2,1,2
85,32,6,28
85,60,9,60
85,6,1,6
12,40,4,40
12,4,2,4
12,8,1,8
12,2,1,2
10,15,4,15
46,4,1,4
46,3,1,3
43,10,1,10
46,1,1,1
46,2,1,2
85,143,11,137
85,45,12,43
45,1,1,1
45,3,1,3
45,1,1,1
111,8,1,8
111,2,1,2
18,12,1,12
