EventCode,NumMentions,NumSources,NumArticles
20,70,6,70
311,4,1,4
51,4,1,4
51,46,12,46
51,81,14,81
90,10,1,10
173,10,1,10
173,8,1,8
14,5,1,5
20,565,58,555
36,2,1,2
43,720,62,660
50,10,1,10
110,300,29,300
172,5,1,5
31,4,2,4
50,6,3,6
31,78,13,78
50,78,13,78
186,4,2,4
186,2,2,2
46,1,1,1
46,3,1,3
46,1,1,1
46,4,1,4
42,5,1,5
43,8,2,8
51,14,3,14
51,4,2,4
51,2,2,2
46,4,1,4
46,2,1,2
20,20,2,20
46,2,1,2
46,6,1,6
172,14,7,14
172,56,7,56
112,2,2,2
112,8,2,8
36,20,2,20
43,1,1,1
43,4,2,4
43,2,2,2
51,4,2,4
51,3,3,3
51,2,2,2
43,4,2,4
51,2,2,2
51,6,2,6
51,4,2,4
10,120,12,120
193,1,1,1
193,4,1,4
10,19,8,17
13,2,1,2
42,45,12,45
42,1,1,1
43,1,1,1
57,1,1,1
57,2,1,2
42,2,2,2
42,6,3,3
42,1,1,1
43,1,1,1
40,4,1,4
42,8,2,8
42,2,1,2
43,12,2,12
46,9,2,9
90,8,1,8
90,2,1,2
112,2,1,2
112,8,1,8
46,5,1,5
173,2,1,2
173,2,1,2
173,2,1,2
114,4,1,4
36,2,1,2
36,6,1,6
36,2,1,2
10,2,1,2
13,2,1,2
42,1,1,1
42,1,1,1
42,2,1,2
43,1,1,1
43,1,1,1
141,1,1,1
141,1,1,1
40,4,1,4
43,4,1,4
43,16,1,16
114,6,1,6
42,4,1,4
42,6,1,6
46,4,1,4
46,6,1,6
10,10,1,10
10,78,19,78
10,116,37,116
10,15,2,15
331,10,1,10
40,5,1,5
43,585,53,570
51,66,11,66
51,170,17,170
51,60,7,60
71,6,1,6
130,6,1,6
172,20,1,20
193,34,17,34
353,20,2,20
46,4,1,4
60,90,9,90
43,20,1,10
43,4,2,4
43,15,3,15
43,6,1,6
42,37,36,37
73,10,1,10
13,10,1,10
13,3,1,3
51,20,9,20
10,2,1,2
10,32,16,32
13,4,1,4
36,2,1,2
36,8,1,8
43,111,36,111
43,74,36,74
90,44,10,40
193,136,17,136
42,10,2,10
20,60,6,60
42,14,7,14
10,14,7,14
120,4,1,4
120,6,1,6
25,1,1,1
25,6,1,6
141,14,7,14
43,14,7,14
90,100,9,100
51,6,1,6
51,4,1,4
110,5,1,5
43,5,1,5
193,4,1,4
40,44,5,44
43,5,1,5
73,10,1,10
40,8,1,8
20,10,1,10
30,12,1,12
43,300,36,300
43,40,19,40
43,28,14,28
71,83,72,83
71,31,8,31
20,7,1,7
172,268,23,268
42,10,1,10
190,370,36,370
30,210,19,210
100,10,1,10
12,44,5,44
12,4,1,4
12,12,1,12
12,2,1,2
12,8,1,8
12,2,1,2
10,10,1,10
10,54,13,50
120,24,6,24
12,10,1,10
57,1,1,1
57,2,1,2
141,58,23,58
141,48,20,48
57,2,1,2
10,8,1,8
10,4,1,4
12,8,1,8
12,2,1,2
12,95,17,95
13,4,1,4
13,30,5,30
20,4,2,4
331,10,1,10
36,204,16,204
36,23,2,17
36,2,1,2
43,43,13,43
43,6,1,6
46,3,2,3
46,3,2,3
51,7,2,7
51,8,1,8
51,45,7,43
51,300,119,295
57,5,1,5
57,3,2,3
57,3,2,3
80,8,1,8
80,2,1,2
171,2,1,2
1712,4,1,4
1712,16,1,16
182,6,1,6
42,2,2,2
36,5,1,5
190,20,20,20
190,20,20,20
190,60,20,60
46,2,1,2
112,10,1,10
12,2,1,2
42,20,1,10
42,14,2,14
111,4,1,4
10,2,1,2
13,3,2,3
13,1,1,1
43,4,1,4
43,1,1,1
43,10,1,10
160,2,1,2
160,1,1,1
160,1,1,1
160,5,1,5
160,2,1,2
160,1,1,1
60,1,1,1
60,6,1,6
60,2,1,2
60,1,1,1
173,4,1,4
173,36,1,20
10,10,1,10
12,4,2,4
12,4,2,4
13,16,7,16
13,2,1,2
13,73,11,73
40,4,1,4
42,13,2,13
42,4,2,4
1124,80,20,80
1124,20,20,20
111,80,20,80
111,19,19,19
36,3,1,3
71,1,1,1
42,1,1,1
42,1,1,1
80,2,1,2
80,5,1,5
42,4,1,4
831,2,1,2
831,230,115,230
14,5,1,5
112,3,1,3
112,2,1,2
12,18,9,18
51,18,9,18
10,525,99,525
10,5,1,5
10,34,5,31
10,6,1,6
12,20,1,20
12,42,7,42
12,31,7,31
13,60,9,60
13,3,1,3
17,850,52,640
20,765,75,740
20,8,2,8
20,15,2,15
20,92,6,86
241,60,9,60
241,10,1,10
30,200,19,200
30,169,44,169
30,242,44,242
30,16,5,16
30,3,2,3
30,8,5,8
36,315,24,315
36,52,4,52
36,38,4,38
40,362,19,362
40,10,2,10
40,18,2,18
40,30,3,30
40,200,15,200
42,37,4,37
43,2,1,2
46,284,12,284
46,10,1,10
46,4,1,4
46,30,3,30
51,16,2,16
51,191,60,191
51,6,1,6
51,139,65,139
51,88,12,70
57,6,1,6
60,10,2,10
70,10,1,10
70,54,9,54
73,290,19,200
80,24,2,12
831,6,1,6
831,706,117,706
100,2,1,2
112,100,15,100
125,6,1,6
160,870,86,870
1821,1056,216,1056
1821,10,1,10
20,66,10,66
60,2,2,2
60,4,3,4
111,1,1,1
111,3,1,3
10,10,1,10
20,10,1,10
40,11,7,11
130,12,6,12
130,36,6,36
130,12,6,12
10,9,8,9
10,27,8,27
10,11,10,11
13,9,8,9
13,27,8,27
13,8,7,8
51,38,4,38
51,8,3,8
50,10,1,10
154,1,1,1
154,2,1,2
154,2,1,2
42,2,1,2
42,2,1,2
51,20,2,20
831,6,3,6
831,78,13,78
10,79,10,79
51,10,1,10
42,6,2,6
42,8,4,8
831,2,1,2
831,236,116,236
100,8,1,8
110,5,1,5
41,21,3,21
173,8,1,8
10,2,1,2
10,1,1,1
20,3,1,3
40,4,3,4
42,12,2,12
130,2,1,2
10,4,1,4
20,2,1,2
20,2,1,2
20,2,2,2
51,42,5,42
110,18,3,18
110,12,2,12
43,8,1,8
120,85,8,85
40,2,1,2
20,32,2,32
190,10,1,10
20,72,4,66
1721,90,9,90
43,20,2,20
80,24,2,20
173,14,7,14
12,1,1,1
13,1,1,1
31,20,1,20
42,8,1,8
42,14,2,14
46,4,1,4
46,36,7,36
46,36,5,36
57,1,1,1
57,3,1,3
125,4,1,4
40,4,2,4
40,60,17,60
40,108,17,108
46,264,44,264
10,62,28,62
10,221,31,221
13,31,10,31
20,8,1,8
36,14,7,14
36,64,8,64
40,2,2,2
40,4,2,4
42,20,3,20
42,14,7,14
42,4,1,4
42,56,7,56
46,1,1,1
70,36,9,36
80,4,1,4
100,28,10,28
100,119,18,119
112,30,14,30
120,16,2,16
141,10,1,10
841,45,14,45
841,14,13,14
42,12,7,12
20,10,1,10
41,21,3,21
10,522,86,522
10,168,83,168
10,180,86,180
50,138,21,138
20,2,1,2
20,2,1,2
20,4,1,4
124,4,1,4
10,6,1,6
42,6,1,6
42,8,3,8
43,37,36,37
75,39,36,39
43,10,2,10
17,1,1,1
17,1,1,1
43,4,1,4
51,1,1,1
51,1,1,1
110,8,1,8
110,2,1,2
10,540,55,535
10,10,1,10
10,14,9,14
10,10,1,10
20,10,1,10
20,15,2,15
30,6,1,6
42,785,63,705
60,175,17,170
125,10,1,10
125,6,1,6
172,24,3,24
172,4,2,4
43,30,3,30
43,3,1,3
43,1,1,1
30,2,1,2
125,2,1,2
10,8,1,8
36,4,1,4
42,10,1,10
40,196,13,196
40,4,2,4
42,10,1,10
111,10,1,10
40,67,15,67
46,63,15,63
40,67,15,67
154,3,1,3
46,63,15,63
51,5,1,5
154,2,1,2
42,10,3,10
11,35,7,35
120,35,7,35
190,170,5,170
43,2,1,2
43,4,1,4
13,2,1,2
13,4,1,4
46,4,1,4
46,2,1,2
40,10,1,10
42,4,1,4
42,2,1,2
10,2,1,2
10,65,9,64
43,26,5,26
90,4,2,4
120,20,2,20
160,5,1,5
190,70,4,50
193,12,3,12
190,20,1,20
190,80,1,80
43,4,1,4
51,10,1,10
43,10,1,10
40,10,1,10
43,10,1,10
112,4,1,4
70,10,1,10
20,8,1,8
20,2,1,2
130,10,1,10
100,2,1,2
120,1158,183,1157
120,25,24,25
43,12,2,12
10,12,6,12
13,2,2,2
13,2,2,2
35,3,2,3
35,10,2,10
35,6,2,6
42,24,13,24
42,16,9,16
43,20,3,20
15,85,11,85
40,115,11,115
13,17,9,17
13,10,5,10
50,30,7,30
50,10,5,10
130,4,2,4
130,343,41,343
130,440,36,440
190,30,3,30
10,43,6,43
13,48,8,48
13,30,5,30
40,2,2,2
50,30,5,30
112,6,3,6
112,32,4,32
20,2,2,2
13,17,7,17
13,20,5,20
50,10,5,10
50,20,5,20
45,4,2,4
20,15,11,15
20,9,9,9
42,20,3,20
43,24,13,24
43,16,9,16
70,15,11,15
70,9,9,9
190,2,2,2
190,2,2,2
130,12,2,12
138,8,2,8
138,12,2,12
190,4,2,4
100,4,4,4
100,4,4,4
173,2,1,2
173,1,1,1
173,6,1,6
173,3,2,3
120,10,5,10
120,14,7,14
20,24,12,24
10,39,6,31
20,102,21,102
36,13,1,13
43,158,14,142
43,61,9,51
43,194,47,194
51,68,12,68
51,196,43,196
70,4,2,4
1056,152,40,152
1056,8,4,8
110,60,10,59
110,3,3,3
110,5,1,5
110,2,1,2
110,2,2,2
120,4,1,4
194,936,93,934
43,10,1,10
71,133,92,133
71,55,12,55
190,370,36,370
100,12,4,12
100,7,7,7
100,56,14,56
120,16,8,16
120,9,8,9
120,7,7,7
42,174,44,174
110,8,1,8
110,32,1,32
163,12,4,12
163,1,1,1
163,1,1,1
20,60,4,60
42,88,44,88
51,52,5,52
163,10,4,10
163,1,1,1
163,1,1,1
163,4,3,4
120,21,7,21
120,27,8,27
80,20,2,20
120,4,2,4
10,6,2,6
20,1,1,1
20,1,1,1
20,1,1,1
10,1,1,1
20,2,1,2
30,8,1,8
91,2,1,2
91,2,1,2
91,6,1,6
42,8,1,8
193,14,2,12
42,2,1,2
36,8,1,8
36,2,1,2
193,18,2,12
43,2,1,2
193,2,1,2
51,30,3,30
90,10,1,10
173,10,1,10
173,5,1,5
43,174,44,174
43,258,43,258
42,18,8,18
10,3,2,3
10,3,2,3
81,10,1,10
10,6,1,6
353,6,1,6
84,3,1,3
180,12,2,12
10,54,9,54
110,4,1,4
110,6,1,6
129,54,9,54
129,16,4,16
10,138,23,138
12,30,5,30
36,30,5,30
15,20,2,20
10,1,1,1
10,1,1,1
10,16,4,16
10,6,1,6
84,1,1,1
114,20,1,20
12,42,7,42
20,10,1,10
51,45,6,45
172,10,1,10
190,50,4,45
73,146,14,146
12,14,7,14
12,14,7,14
43,5,1,5
70,880,88,880
51,60,11,60
51,9,9,9
10,2,1,2
10,20,1,10
20,68,7,68
20,128,20,116
36,8,3,8
40,44,5,44
40,1,1,1
40,5,3,5
42,3,1,3
43,30,3,30
51,6,1,6
51,20,2,20
51,4,1,4
51,4,1,4
51,55,12,55
71,3,1,3
71,16,2,11
110,26,5,26
110,1,1,1
110,2,2,2
110,33,8,33
112,40,7,40
112,12,2,12
112,40,7,40
124,1916,312,1916
1821,440,69,440
1821,116,30,116
1821,1184,152,1184
193,8,3,8
10,1,1,1
10,13,12,13
10,1,1,1
10,13,12,13
43,40,3,26
20,28,3,28
51,52,6,52
110,40,4,40
13,18,3,18
42,3,1,3
51,24,3,24
112,11,10,11
84,20,4,20
193,20,4,20
42,1,1,1
42,1,1,1
40,6,2,6
43,12,1,12
43,9,3,7
40,9,2,9
10,90,14,90
112,2,2,2
10,6,1,6
40,12,2,12
51,18,2,14
71,7,1,7
112,8,2,8
40,5,1,5
51,8,4,8
70,2,1,2
70,8,1,8
43,2,1,2
43,8,1,8
10,30,4,30
20,2,2,2
12,10,1,10
10,980,100,980
10,10,1,10
10,31,4,31
10,58,9,58
12,98,12,98
311,10,1,10
40,46,11,46
40,11,2,11
51,72,9,72
1014,5,1,5
110,10,1,10
111,35,3,30
111,5,1,5
120,5,1,5
120,1,1,1
120,4,1,4
120,18,2,18
10,12,3,12
10,78,13,78
1014,5,1,5
10,7,1,7
20,18,7,18
20,39,8,39
15,30,11,30
40,115,11,115
13,2,1,2
13,4,1,4
36,6,1,6
10,16,5,16
12,1,1,1
51,1,1,1
172,1,1,1
70,12,2,12
70,4,2,4
70,4,2,4
40,2,1,2
61,54,10,54
61,27,8,27
61,22,10,22
110,1,1,1
110,4,1,4
110,4,1,4
110,1,1,1
112,1,1,1
112,1,1,1
42,10,1,10
46,10,1,10
62,10,1,10
46,2,1,2
46,2,1,2
46,4,1,4
195,5,1,5
195,5,1,5
190,40,4,40
43,4,2,4
43,4,2,4
46,2,1,2
195,12,3,12
195,6,3,6
195,12,3,12
43,8,2,8
43,16,2,16
43,4,2,4
110,24,3,24
110,6,3,6
172,9,3,9
172,3,3,3
172,12,3,12
172,6,3,6
40,15,3,15
120,12,3,12
120,3,3,3
40,8,1,8
51,8,1,8
40,176,88,176
51,692,88,692
111,30,2,30
110,20,2,20
40,10,1,10
42,10,1,10
71,14,1,14
51,20,2,20
51,4,1,4
120,30,5,30
120,20,5,20
111,27,23,27
111,54,23,54
42,8,1,8
15,120,12,120
120,50,5,50
130,10,1,10
51,20,7,20
56,12,5,12
145,12,5,12
10,5,2,5
46,4,1,4
10,4,1,4
33,1,1,1
70,1,1,1
43,2,1,2
10,2,1,2
10,3,1,3
42,1,1,1
42,1,1,1
120,15,15,15
120,59,15,59
1124,150,15,150
70,1,1,1
70,1,1,1
70,3,1,3
110,23,5,23
110,1,1,1
71,7,1,7
10,6,2,6
110,6,3,6
110,8,3,8
110,4,2,4
110,28,4,28
10,6,1,6
10,4,2,4
13,2,1,2
40,8,2,8
40,48,3,48
40,16,3,16
40,18,5,18
43,1,1,1
43,2,2,2
43,27,5,27
51,40,3,40
110,81,25,81
110,27,25,27
110,27,25,27
51,8,3,8
36,10,1,10
40,1,1,1
40,1,1,1
40,8,3,8
42,5,2,3
42,21,2,21
42,3,1,3
42,2,1,1
51,33,5,33
40,12,3,12
43,7,3,6
193,19,3,19
190,10,1,10
190,2,1,2
190,8,1,8
10,5,1,5
193,5,1,5
40,3,1,3
111,1,1,1
100,60,3,60
11,3,1,3
11,42,4,42
124,45,4,45
231,3,1,3
51,60,10,60
112,20,2,20
253,12,3,12
51,18,8,17
51,72,9,72
51,71,7,53
60,124,62,124
173,124,62,124
20,90,9,90
1721,90,9,90
40,10,1,10
163,20,4,20
173,10,1,10
75,2,1,2
80,1,1,1
80,4,1,4
17,2,1,2
17,2,1,2
42,4,1,4
51,4,1,4
75,2,1,2
75,6,1,6
80,8,2,8
80,64,15,60
190,40,4,40
70,4,1,4
112,90,9,90
10,15,2,15
12,14,7,14
12,14,7,14
42,20,2,20
46,16,1,16
46,4,1,4
80,8,2,8
80,4,2,4
43,172,43,172
120,8,4,8
120,24,12,24
20,24,12,24
43,88,44,88
140,172,84,172
140,399,90,399
42,258,43,258
120,99,24,89
120,68,16,68
20,28,6,28
20,70,16,66
13,3,1,3
20,60,4,60
36,3,1,3
42,10,1,10
831,3,1,3
114,10,1,10
36,20,2,20
120,4,1,4
120,1,1,1
36,3,1,3
831,3,1,3
25,10,1,10
42,12,6,12
42,36,6,36
40,2,1,2
192,4,1,4
192,3,1,3
40,2,1,2
192,3,1,3
16,272,24,272
181,3,1,3
51,30,3,30
120,10,1,10
46,6,1,6
192,2,1,2
192,3,1,3
120,10,1,10
111,10,1,10
40,73,9,73
43,170,19,161
57,10,2,10
70,8,2,8
70,48,16,48
111,2,1,2
111,16,6,16
130,90,14,90
10,5,1,5
10,2,1,2
110,39,25,39
110,24,24,24
110,72,24,72
43,70,10,70
57,70,10,70
43,2,2,2
43,6,3,3
40,8,1,8
10,5,2,5
20,68,26,68
43,8,1,8
43,14,2,14
51,3,3,3
51,6,3,3
51,3,2,3
57,4,1,4
112,63,20,63
20,328,144,328
20,145,133,145
20,205,150,205
124,22,11,22
124,498,128,498
62,2,1,2
10,1,1,1
20,28,14,28
51,2,1,2
112,32,16,32
62,6,1,6
193,16,1,16
190,2,1,2
190,8,1,8
193,4,1,4
10,2,1,2
10,6,5,6
112,1236,304,1236
112,38,10,38
46,1,1,1
112,30,14,30
20,85,14,77
36,58,15,58
40,51,9,43
40,1,1,1
42,315,154,315
42,32,3,32
40,4,2,4
40,60,17,60
130,6,3,6
130,60,17,60
43,12,7,12
20,70,12,70
22,63,15,63
36,56,12,56
46,63,15,63
22,44,12,44
46,63,15,63
112,38,24,38
112,1158,167,1158
154,3,1,3
40,21,5,21
40,1,1,1
51,5,1,5
154,2,1,2
40,8,2,8
40,1,1,1
40,108,17,108
130,108,17,108
22,6,3,6
22,6,3,6
22,18,3,18
40,118,17,118
46,3,3,3
46,11,3,10
141,1,1,1
141,1,1,1
141,8,1,8
10,70,11,70
120,52,8,52
190,98,9,98
20,10,1,10
43,1,1,1
43,1,1,1
43,4,1,4
20,3,1,3
20,16,4,16
36,10,1,10
51,92,12,92
12,10,2,10
30,9,9,9
30,15,11,15
181,4,1,4
12,179,19,179
111,5,1,5
111,8,2,8
51,26,4,26
51,4,3,4
51,6,2,6
51,2,2,2
111,5,1,5
114,4,1,4
114,6,1,6
874,18,9,18
874,72,11,72
874,82,14,82
10,10,1,10
10,12,3,12
10,1,1,1
10,1,1,1
10,6,2,6
10,4,2,4
10,40,18,40
10,2,1,2
10,8,2,8
10,124,26,120
10,3,3,3
10,99,24,99
10,68,8,48
10,17,6,17
10,89,13,89
10,2,1,2
10,1530,189,1222
10,15,7,15
12,8,4,8
14,3,3,3
14,29,15,29
14,356,86,356
15,35,4,35
17,30,2,20
17,16,4,16
20,8,2,8
20,227,60,227
20,20,2,20
20,10,2,10
20,908,300,908
20,944,162,930
20,38,9,36
20,1,1,1
20,1774,155,1088
20,14,3,14
20,879,108,879
20,907,327,905
20,4,2,4
20,4,1,4
20,17,5,17
20,311,61,283
214,5,1,5
30,4,1,4
36,11,2,11
36,6,1,6
36,4,1,4
36,2,2,2
40,4,1,4
40,8,2,8
40,505,112,505
40,71,5,71
40,6,1,6
42,10,1,10
42,12,2,12
42,4,2,4
42,34,17,34
42,34,17,34
42,201,31,169
42,148,36,148
42,64,16,64
42,201,70,198
42,4,2,4
42,213,24,211
42,30,6,30
