EventCode,NumMentions,NumSources,NumArticles
43,7,1,7
36,8,2,8
42,3,1,3
20,2,1,2
10,6,1,6
10,3,1,3
10,8,1,8
10,409,98,405
10,12,6,12
12,3,1,3
14,20,5,20
20,5,1,5
20,46,11,46
25,16,14,16
25,104,24,104
31,4,2,4
36,8,1,8
36,18,5,18
36,6,1,4
36,84,14,84
36,2,1,2
36,2,1,2
36,1,1,1
36,110,1,110
36,44,14,44
36,190,25,188
36,2,1,2
40,2,1,2
40,8,1,8
40,4,1,4
40,2,1,2
40,4,1,4
40,8,1,8
40,12,3,12
40,92,10,92
40,10,3,10
40,4,2,4
40,20,2,20
40,1,1,1
40,4,1,4
40,64,9,64
40,18,3,18
42,251,35,251
42,4,1,4
42,2,1,2
42,376,39,238
42,8,1,4
42,10,1,10
42,2,1,2
42,10,1,10
42,10,2,10
42,324,73,314
42,76,14,64
42,66,15,63
42,70,14,70
42,5,1,5
42,3,1,3
43,14,2,14
43,4,1,4
43,2,1,2
43,2,1,2
43,2,1,2
43,5,1,5
43,3,1,3
43,2,1,2
43,47,5,24
43,65,9,65
43,59,13,51
43,556,96,556
43,8,2,8
43,56,18,56
43,70,14,70
43,71,12,66
43,363,49,363
43,58,11,58
43,33,9,33
43,2,1,2
43,26,3,26
43,4,2,4
43,8,1,4
46,6,1,6
46,6,1,6
51,275,61,273
51,1,1,1
51,4,2,4
51,4,1,4
51,2,1,2
51,205,49,205
51,2,1,2
51,26,4,26
61,5,1,5
841,4,1,4
874,122,58,122
874,826,92,826
90,44,14,44
90,44,14,44
90,57,9,57
90,24,7,24
100,171,44,171
110,2,1,2
110,8,2,8
110,168,43,154
111,14,3,14
111,112,1,112
111,204,57,198
111,4,1,4
112,6,1,4
112,6,1,6
112,10,1,10
112,25,4,25
112,28,7,28
1124,2,1,2
120,3,1,3
1243,4,1,4
173,6,2,6
173,4,1,4
173,8,1,4
173,48,21,46
173,16,8,16
173,4,1,4
173,26,13,26
173,9,9,9
173,41,10,41
173,4,1,2
173,24,10,24
173,3,1,3
173,64,13,64
173,14,4,14
174,141,53,141
174,26,11,26
174,3,1,3
174,3,1,3
174,5,2,5
174,2,1,2
1821,2,1,2
1823,1,1,1
1823,1,1,1
190,4,1,4
190,41,5,41
190,2,2,2
190,26,12,26
190,20,10,20
190,5,1,5
190,154,53,154
190,20,5,20
190,85,42,85
190,7,7,7
190,208,57,208
190,28,7,28
190,211,32,195
190,3,1,3
40,4,1,4
46,4,1,4
40,2,1,2
51,42,7,42
51,39,10,39
42,5,1,5
42,1,1,1
42,10,4,10
42,4,2,4
43,84,10,83
112,6,2,6
20,10,1,10
190,10,1,10
40,63,7,63
40,3,1,3
70,3,3,3
70,7,3,7
42,11,3,11
43,10,2,10
74,4,1,4
181,5,1,5
181,3,1,3
30,8,2,8
40,6,2,6
120,2,1,2
120,2,1,2
20,4,1,4
42,8,2,8
43,6,1,6
112,13,5,13
112,6,3,6
10,1,1,1
10,6,1,6
36,1,1,1
10,2,1,2
36,2,1,2
10,16,3,16
60,4,1,4
60,6,1,6
874,1,1,1
874,3,1,3
10,6,1,6
80,4,1,4
36,8,1,8
60,10,1,10
36,5,1,5
36,2,1,2
36,2,1,2
36,6,1,6
36,7,1,7
10,4,1,4
10,190,27,190
10,51,10,49
10,50,21,50
10,236,46,226
10,4,1,4
10,1,1,1
10,382,64,356
12,2,1,2
16,4,1,4
16,5,1,5
20,30,2,30
20,4,1,4
40,22,3,22
42,72,9,72
42,9,9,9
42,19,10,19
51,8,1,8
60,58,16,58
70,310,30,310
70,8,2,8
70,10,1,10
90,72,8,72
120,100,17,100
128,125,17,125
1712,16,1,8
173,50,4,50
190,6,1,6
190,32,2,32
190,4,1,4
190,5,2,5
192,6,1,6
43,2,1,2
130,6,1,6
43,20,2,20
36,8,1,8
42,8,1,8
130,8,1,8
20,8,4,8
20,4,1,4
46,2,1,2
46,2,1,2
10,2,1,2
30,4,1,4
193,4,1,4
100,24,4,24
70,4,1,4
1712,4,1,4
43,2,1,2
10,270,14,270
193,3,1,3
43,20,1,20
190,2,1,2
190,1,1,1
190,1,1,1
10,1,1,1
10,2,1,2
13,6,3,6
42,2,1,2
43,6,1,6
20,6,1,6
20,4,1,4
172,135,14,135
172,135,14,135
43,6,1,6
46,6,1,6
10,13,4,13
36,20,1,10
831,6,2,6
36,8,2,8
60,2,1,2
831,44,22,44
112,44,22,44
60,2,1,2
60,2,1,2
36,18,2,18
36,8,2,8
30,12,12,12
30,84,12,84
36,3,1,3
43,5,1,5
43,10,1,10
43,13,1,10
130,10,1,10
43,3,1,3
71,4,1,4
36,1,1,1
36,1,1,1
43,5,1,4
43,1,1,1
43,2,1,2
43,5,1,5
43,1,1,1
112,2,1,2
112,2,1,2
112,2,1,2
120,2,1,2
43,6,1,6
90,2,1,2
42,4,1,4
46,5,1,5
17,10,1,10
43,4,1,4
46,5,1,5
51,6,1,6
40,12,2,12
40,4,2,4
40,4,2,4
10,1325,126,1280
10,16,2,16
10,340,1,170
10,3,1,3
10,100,12,100
10,165,19,165
10,6,2,6
10,6,1,6
10,4,1,4
10,95,10,75
10,20,4,20
10,358,55,358
12,32,5,32
13,6,1,6
16,6,1,6
20,39,6,39
20,3,1,3
20,6,1,6
20,128,20,128
22,12,2,12
35,2,1,2
35,3,1,3
36,3,2,3
40,76,9,76
42,3,1,3
42,4,2,4
43,1055,83,1055
43,10,1,10
46,10,1,10
51,262,45,262
51,3,1,3
51,542,106,542
51,128,14,128
51,5,1,5
51,249,18,249
60,3,1,3
60,2,1,2
61,3,1,3
70,20,2,20
71,27,9,27
71,18,9,18
831,85,9,85
90,7,1,7
111,11,2,11
111,6,1,6
160,45,5,45
190,10,1,10
60,10,1,10
10,4,2,4
42,3,1,3
60,2,1,2
60,2,1,2
60,6,1,6
10,20,2,20
13,10,1,10
111,10,1,10
130,3,1,3
51,10,1,10
71,20,2,20
45,8,1,8
45,2,1,2
35,2,1,2
35,3,1,3
71,3850,303,3850
173,12,4,12
36,10,1,10
20,24,6,24
20,28,6,28
20,6,3,6
20,20,9,20
13,64,8,64
43,170,1,170
43,85,1,85
10,2,1,2
173,1,1,1
173,1,1,1
10,9,1,9
10,1,1,1
10,61,13,61
12,4,1,4
13,56,14,56
36,26,4,26
43,2,1,2
60,2,1,2
60,2,1,2
60,6,1,6
90,1,1,1
112,16,1,16
130,4,1,4
173,1,1,1
173,1,1,1
51,5,1,5
10,28,10,28
10,22,5,22
10,188,32,180
12,56,7,56
16,4,2,4
20,16,2,16
20,12,3,8
20,201,35,199
40,504,62,504
41,91,14,91
42,222,25,182
45,6,1,6
70,21,4,21
80,60,10,60
80,20,10,20
833,2,1,2
833,2,1,2
874,5,1,5
90,56,7,56
110,12,2,12
110,18,5,18
114,20,4,20
120,4,2,4
141,10,1,10
160,1178,157,628
180,4,2,4
182,76,21,76
190,92,23,88
36,1,1,1
36,1,1,1
42,5,1,4
42,1,1,1
100,5,1,5
43,4,2,4
120,4,2,4
43,56,17,56
190,9,3,9
190,23,8,23
214,12,3,12
42,35,7,35
42,13,13,13
51,8,2,8
10,90,9,90
40,3,1,3
40,36,9,36
40,54,9,54
43,148,21,148
874,4,1,4
10,8,2,8
10,54,17,52
13,25,21,25
90,32,15,32
10,8,2,8
42,1,1,1
41,140,17,140
43,4,1,4
120,12,2,12
61,38,38,38
61,39,39,39
36,10,1,10
42,60,10,60
61,3,1,3
61,2,1,2
20,2,1,2
43,6,2,6
120,12,2,12
42,4,2,4
874,6,1,6
20,16,2,16
30,56,17,56
42,56,17,56
190,24,12,24
20,227,36,215
43,1,1,1
42,2,1,2
10,2,1,2
40,10,1,10
46,3,1,3
46,4,1,4
10,20,1,10
51,2,1,2
32,2,1,2
51,2,1,2
33,5,1,5
42,8,1,8
42,2,1,2
33,5,1,5
10,227,44,223
10,7,3,7
10,170,38,156
30,103,12,103
40,12,6,12
42,1230,128,1210
43,9,9,9
43,136,27,134
43,1,1,1
46,20,2,20
50,24,3,24
51,160,25,158
51,143,31,143
61,389,23,229
61,5,1,5
80,18,1,10
80,2,1,2
100,6,2,6
114,10,1,10
10,2,1,2
20,24,3,24
61,2,1,2
43,4,1,4
43,6,1,6
61,2,1,2
61,8,1,8
20,16,8,16
20,72,9,72
20,12,5,12
90,73,9,73
90,8,8,8
90,9,9,9
30,5,1,5
43,1,1,1
43,1,1,1
70,5,1,5
20,2,1,2
20,4,1,4
20,2,1,2
120,8,1,8
42,2,1,2
42,8,1,8
20,1,1,1
30,1,1,1
30,1,1,1
40,42,6,36
40,12,6,12
42,1,1,1
42,5,1,5
70,5,1,5
100,8,1,8
112,1,1,1
112,1,1,1
190,1,1,1
190,1,1,1
43,21,6,11
43,20,5,10
20,6,1,6
14,10,1,10
20,10,1,10
43,4,1,4
43,6,1,6
42,2,1,2
43,7,2,7
50,5,1,5
172,10,1,10
40,6,1,6
40,2,1,2
40,2,1,2
20,5,1,5
40,18,2,18
17,114,27,114
51,118,28,118
17,172,27,172
51,178,28,178
74,2,1,2
74,6,1,6
74,2,1,2
42,2,2,2
42,17,4,17
43,2,2,2
43,2,2,2
43,4,2,4
10,2505,231,2450
10,12,1,6
10,16,3,16
10,6,4,6
10,3,3,3
10,6,3,6
10,24,3,24
10,10,1,10
10,511,108,511
10,20,1,20
10,2,1,2
10,12,3,12
20,10,1,10
20,30,1,20
20,54,6,54
214,310,32,310
214,66,6,66
214,2,1,2
214,13,2,13
23,10,1,10
43,1220,130,1205
43,18,9,18
51,375,37,355
60,10,1,10
72,2,1,2
72,8,1,8
84,9,2,9
84,166,15,166
90,2450,203,2145
90,10,5,10
90,4,1,4
90,6,1,6
90,10,1,10
90,1,1,1
111,575,58,575
112,2,1,2
114,2,1,2
120,37,5,37
125,3,2,3
125,17,3,17
130,270,30,265
160,45,5,45
172,3,2,3
173,3505,257,3010
173,6,1,6
173,134,20,134
180,935,83,810
1821,3,3,3
1821,9,3,9
1821,40,13,40
186,580,58,580
191,40,6,40
191,20,6,20
193,3,1,3
193,2,1,2
193,72,5,55
10,8,1,4
10,10,5,10
90,1,1,1
90,1,1,1
173,48,8,48
42,6,1,6
20,4,1,4
20,16,1,16
43,5,1,5
112,225,73,225
112,150,73,150
120,15,3,15
171,25,3,25
180,225,73,225
180,150,73,150
10,65,8,65
46,10,1,10
173,250,23,239
173,20,1,20
164,10,1,10
90,20,2,20
190,10,1,10
42,2,1,2
20,10,1,10
43,5,1,5
110,4,1,4
110,16,1,16
10,8,1,8
10,2,1,2
40,12,1,12
10,2,2,2
90,10,4,10
43,35,5,35
141,14,2,14
180,10,1,10
190,189,21,189
190,24,12,24
193,2,1,2
193,8,1,8
10,12,2,12
40,6,3,6
43,20,1,20
71,738,74,738
84,8,2,8
90,10,1,10
112,4,1,4
112,2,1,2
112,1,1,1
112,4,1,4
112,6,3,6
172,2,1,2
172,8,2,8
173,4,1,4
173,350,2,350
190,8,1,8
190,25,3,25
190,10,5,10
193,8,1,8
172,8,1,8
190,8,1,8
10,6,1,6
12,44,5,44
15,8,2,8
15,12,2,12
42,24,12,24
42,72,12,72
71,10,1,10
130,45,5,45
130,4,1,4
130,11,2,11
171,10,1,10
173,5,1,5
173,10,2,10
173,6,1,6
180,5,1,5
1821,186,18,154
1821,43,6,40
190,3,1,3
190,8,2,8
173,8,1,8
20,10,1,10
114,20,2,20
20,10,1,10
10,4,1,4
42,30,13,30
112,2,1,2
173,28,7,28
190,2,1,2
193,2,1,2
193,2,1,2
161,25,8,25
161,18,7,18
161,64,8,64
20,26,11,26
173,18,7,18
173,122,12,122
51,38,10,38
30,11,9,11
30,11,9,11
51,32,12,32
30,85,9,85
10,825,83,785
10,3,1,3
10,6,1,6
10,60,10,60
10,78,8,72
10,265,100,265
10,59,10,59
12,20,2,20
12,5,1,5
13,5,1,5
17,70,7,70
18,20,1,10
20,1215,137,1175
20,4,2,4
20,18,3,18
356,10,1,10
36,750,41,715
40,30,6,30
40,24,6,24
40,45,15,45
42,30,3,30
46,6,1,6
50,2,1,2
50,2,1,2
50,6,1,6
51,2,1,2
51,70,7,70
71,255,24,225
71,104,12,104
71,12,3,12
73,642,1,642
73,428,1,428
90,5,1,5
110,8,4,8
110,8,4,8
110,12,2,12
110,34,5,34
112,135,15,135
120,580,60,575
120,1,1,1
1712,2,1,2
1712,2,1,2
1712,6,1,6
36,5,1,5
72,5,1,5
10,2,1,2
42,2,1,2
42,18,2,18
80,145,12,145
40,10,1,10
46,7,1,7
40,4,2,4
40,4,2,4
46,4,2,4
51,10,1,10
60,10,1,10
10,75,8,75
11,20,4,20
173,20,2,20
10,7,1,4
43,8,4,8
20,35,7,35
71,10,1,10
71,108,12,108
71,21,5,21
40,12,2,12
43,1,1,1
43,1,1,1
46,5,1,5
51,5,1,5
100,4,2,4
110,3,2,3
100,6,2,6
10,52,24,52
10,52,24,52
36,12,4,12
36,31,4,31
40,36,6,36
40,42,6,42
42,10,1,10
46,4,1,4
51,14,7,14
90,113,10,112
112,30,2,30
120,2,1,2
120,1,1,1
120,3,1,3
120,3,1,3
70,10,1,10
60,2,1,2
60,2,1,2
60,2,1,2
134,10,1,10
80,6,1,6
80,2,1,2
170,34,1,34
193,2,1,2
193,19,6,19
40,4,2,4
46,4,2,4
10,1,1,1
10,3,1,3
10,16,3,16
42,1,1,1
42,1,1,1
42,11,1,7
20,80,8,80
80,10,1,10
10,18,3,18
10,4,2,4
10,1110,108,1070
10,112,18,112
12,52,13,52
12,13,13,13
13,6,1,6
20,1390,128,1305
20,20,1,20
20,3,1,3
20,14,2,14
36,2,1,2
36,10,1,10
36,4,1,4
36,38,3,38
40,950,50,875
42,6,1,6
42,4,1,4
42,70,7,70
42,29,4,29
43,10,1,10
43,20,2,20
43,8,1,8
43,11,2,11
43,6,1,5
43,6,1,6
43,2,1,2
46,95,2,85
51,1105,104,1030
51,3,1,3
51,2,1,2
51,8,1,8
60,150,21,150
60,12,2,12
60,4,2,4
71,7,2,7
71,26,4,26
71,7,2,7
71,4,2,4
71,6,1,6
90,14,3,14
90,20,1,20
90,6,1,6
90,2,1,2
90,2,1,2
110,2,2,2
110,5,1,5
111,369,79,369
130,2,1,2
140,152,12,152
141,589,41,553
141,10,1,10
163,29,4,29
173,60,6,60
180,36,6,36
180,290,58,290
43,8,1,8
43,13,13,13
71,2,1,2
71,3,1,3
46,10,1,10
180,70,8,70
20,10,1,10
40,5,1,5
110,2,1,2
42,10,1,10
42,940,94,940
42,10,1,10
43,10,1,10
874,9,3,9
141,79,16,79
141,15,3,13
10,5,1,5
36,10,1,10
12,52,13,52
12,13,13,13
13,6,1,6
43,1,1,1
43,1,1,1
43,3,1,3
20,2,1,2
20,1,1,1
57,4,2,4
57,4,2,4
43,6,2,6
43,6,2,6
57,12,2,12
10,10,2,10
20,8,1,8
20,2,1,2
26,6,1,6
13,2,1,2
26,4,1,4
36,32,4,32
40,4,1,4
42,1,1,1
42,1,1,1
42,28,4,28
43,4,1,4
43,4,1,4
51,2,1,2
71,1,1,1
110,44,10,44
110,170,38,170
110,32,16,32
110,18,18,18
40,6,3,6
40,8,4,8
42,10,2,10
46,6,3,6
46,10,4,10
71,5,1,5
40,5,1,5
40,14,4,14
46,14,4,14
120,10,1,10
172,20,1,20
42,60,10,60
43,16,2,16
43,4,1,4
10,8,3,8
40,6,2,6
46,5,1,5
40,6,1,6
42,6,1,6
12,4,1,4
12,8,2,8
51,10,1,5
51,1,1,1
45,2,1,2
45,8,1,8
193,1,1,1
10,6,3,6
10,9,3,9
51,1,1,1
51,1,1,1
110,2,1,2
50,5,1,5
43,46,9,46
40,10,1,10
40,2,1,2
40,2,1,2
111,12,3,12
111,14,2,14
10,8,1,8
10,2,1,2
43,28,6,28
43,7,6,7
36,10,1,10
130,4,1,4
130,2,1,2
50,16,2,16
130,8,1,8
130,2,1,2
36,3,1,3
36,2,1,2
60,22,11,22
60,42,12,42
60,39,11,39
10,9,3,9
14,8,3,8
30,13,3,13
42,98,19,98
110,3,1,3
10,4,1,4
164,10,1,10
10,4,2,4
51,2,1,2
110,2,1,2
111,4,1,4
40,12,6,12
40,36,7,36
51,6,1,6
10,6,3,6
10,6,3,6
10,36,9,36
10,2,1,2
14,60,7,60
16,10,3,10
20,351,46,351
43,665,65,629
46,397,83,377
55,2,1,2
57,52,5,52
81,80,16,80
110,2,1,2
110,180,29,180
114,16,2,16
138,28,7,28
172,4,1,4
180,10,1,10
130,1,1,1
130,1,1,1
10,160,16,160
42,1,1,1
42,1,1,1
42,2,2,2
42,2,2,2
42,4,2,4
112,15,2,15
130,2,1,2
130,4,1,4
173,25,3,25
12,10,1,10
50,16,2,16
61,10,1,10
112,72,18,72
13,2,1,2
112,7,1,7
112,2,1,2
46,398,83,398
51,286,80,272
190,2,1,2
40,28,7,28
42,17,3,17
43,10,1,10
110,2,1,2
100,8,4,8
100,4,1,4
10,32,8,32
100,30,2,30
13,2,1,2
43,940,94,940
70,6,2,6
14,2,1,2
46,2,1,2
46,2,1,2
46,2,1,2
46,2,1,2
46,6,1,6
10,1,1,1
10,20,1,10
10,10,1,10
10,124,18,124
10,65,7,65
10,379,59,379
10,13,2,13
10,335,54,335
10,31,6,31
10,18,3,18
10,71,14,71
12,305,35,305
13,19,4,19
13,2,1,2
13,10,1,10
14,3,1,3
14,1,1,1
14,4,1,4
14,5,1,5
15,50,6,50
15,74,14,74
15,5,1,5
20,40,5,40
20,10,1,10
20,22,3,22
20,60,6,60
20,8,1,8
20,15,2,15
234,6,1,6
30,285,30,285
30,6,1,6
30,162,24,162
30,64,8,64
30,4,1,4
36,2,1,2
36,21,3,21
36,6,1,6
36,233,24,233
36,2,1,2
36,46,4,46
40,19,2,19
40,225,38,225
40,16,2,10
40,10,1,10
40,115,11,115
42,3,1,3
42,10,1,10
43,630,54,610
43,8,1,6
43,4,1,4
45,6,1,6
46,30,2,30
46,15,4,15
46,292,35,292
51,3,1,3
51,523,66,517
51,10,1,10
51,8,2,8
70,10,1,10
70,13,2,13
71,2,1,2
71,112,56,112
71,29,5,26
71,1061,103,1056
71,86,9,86
71,8,1,8
71,14,3,14
71,34,5,34
831,16,2,16
90,565,66,565
90,20,2,20
90,6,1,6
90,144,4,144
110,14,3,14
111,30,2,30
112,15,2,15
120,6,1,6
120,1,1,1
120,4,1,4
120,250,25,250
120,69,11,69
130,10,1,10
140,6,1,6
140,2,1,2
140,2,1,2
160,4,1,4
160,170,24,146
171,112,1,112
171,112,1,112
1712,40,4,30
172,2,1,2
172,2,2,2
172,2,2,2
172,61,15,61
173,28,4,28
173,7,4,7
190,970,51,865
190,154,14,154
190,5,1,5
190,2,1,2
190,22,2,22
193,6,1,6
193,6,1,6
20,10,5,10
20,108,12,108
62,10,1,10
20,8,3,8
20,29,4,29
112,1,1,1
112,2,1,2
112,1,1,1
112,1,1,1
1712,10,1,10
42,5,1,5
51,3,1,3
60,44,3,44
120,2,1,2
42,6,1,6
50,30,4,30
30,148,21,148
40,36,9,36
40,54,9,54
42,148,21,148
112,62,14,62
181,2,1,2
311,10,1,10
90,280,28,280
10,117,20,117
10,69,12,69
10,168,17,168
30,85,9,85
130,6,3,6
130,6,1,6
141,10,1,10
10,10,1,10
13,5,1,5
20,8,1,8
42,7,1,7
42,3,1,3
43,10,1,10
84,94,15,94
13,7,3,7
84,56,14,56
112,88,10,88
51,2,1,2
30,28,7,28
30,50,7,50
30,40,7,40
42,8,4,8
42,32,4,32
10,10,1,10
10,30,4,30
71,32,4,32
20,18,3,18
51,10,1,10
10,5,1,5
10,9,3,9
20,27,4,27
20,9,2,9
30,4,1,4
30,350,67,350
40,67,65,67
40,6,1,6
46,8,1,8
57,20,1,20
100,114,19,114
100,76,19,76
111,5,1,5
10,54,17,54
90,1,1,1
90,7,1,7
42,8,1,8
71,58,10,58
71,728,91,728
214,3,1,3
60,3,1,3
162,8,1,8
162,2,1,2
190,5,1,5
173,12,3,12
51,1,1,1
51,4,1,4
110,3,1,3
110,2,1,2
40,20,2,16
40,2,1,2
42,6,1,6
42,2,1,2
40,2,1,2
40,2,1,2
40,6,1,6
160,2,1,2
160,8,1,8
36,3,1,3
30,63,7,63
1123,106,24,106
1123,161,26,161
10,11,2,11
10,334,63,334
20,61,10,61
214,12,1,6
214,2,1,2
214,2,1,2
214,6,3,6
214,37,9,37
234,2,1,2
26,16,2,16
42,31,4,31
43,31,31,31
43,1,1,1
60,3,1,3
90,18,3,18
10,11,4,11
214,19,4,19
12,19,6,19
13,13,4,13
15,372,59,372
20,10,1,10
214,1,1,1
23,10,1,10
30,26,12,26
40,4,2,4
42,2,1,2
42,5,1,5
42,3,1,3
42,10,1,10
43,2,1,2
45,4,1,4
45,6,1,6
45,4,1,4
51,1,1,1
60,1,1,1
874,26,5,26
90,12,2,12
90,112,1,112
90,1,1,1
90,1,1,1
90,8,2,8
111,7,7,7
111,15,12,15
112,1,1,1
112,740,147,738
120,2,1,2
160,12,4,12
171,112,1,112
193,4,1,4
10,62,31,62
12,2,1,2
13,1,1,1
15,2,1,2
20,10,2,10
40,1,1,1
40,1,1,1
51,45,9,45
90,4,2,4
111,8,2,8
111,15,4,15
111,3,3,3
45,6,1,6
173,18,10,18
36,10,1,10
40,80,41,80
10,6,1,6
51,3,1,3
51,2,1,2
71,40,4,40
43,160,24,160
90,48,16,48
90,32,16,32
90,80,16,80
172,10,1,10
1831,24,6,24
1831,6,6,6
12,13,3,13
112,8,1,8
20,36,36,36
20,36,36,36
90,4,1,4
10,4,1,4
90,3,1,3
42,8,1,8
84,51,44,51
84,184,43,184
43,50,5,50
30,28,7,28
30,50,7,50
30,45,7,45
43,8,4,8
43,32,4,32
42,4,4,4
42,4,4,4
120,4,4,4
120,4,4,4
10,76,10,66
20,10,1,10
20,202,52,202
20,28,5,28
20,11,2,11
231,4,1,4
231,6,1,6
