EventCode,NumMentions,NumSources,NumArticles
190,195,34,195
40,124,53,124
46,396,77,396
50,1206,199,1206
50,189,29,189
120,300,49,300
183,2278,226,2278
40,474,57,474
46,1075,117,1075
46,1726,95,1022
46,10,1,10
50,392,48,392
10,198,33,198
10,4,2,4
10,128,33,128
164,30,6,27
42,239,220,239
42,1512,227,1512
42,109,19,109
50,238,220,238
50,1518,227,1518
50,108,19,108
112,1088,177,1088
50,56,28,56
36,7,1,7
40,294,172,285
40,56,55,56
40,298,84,298
46,4,1,4
46,2,1,2
46,748,234,601
46,23,10,23
57,453,221,453
57,454,219,454
57,1306,218,1306
112,292,71,292
1123,72,70,72
1123,80,74,80
120,442,219,442
120,1334,219,1334
120,426,211,426
130,5,1,5
164,207,41,207
164,35,35,35
164,4,4,4
40,8,4,8
40,8,4,8
40,74,37,74
40,74,37,74
12,4,1,4
57,24,2,20
57,10,1,10
36,6,2,6
40,4,1,4
42,2,1,2
42,3,1,3
50,2,1,2
50,2,1,2
50,6,1,6
42,1,1,1
43,1,1,1
43,4,1,4
20,3,1,3
42,3,1,3
30,20,2,20
40,3,1,3
42,18,3,18
50,10,1,10
42,8,2,8
130,296,74,296
234,98,49,98
130,444,74,444
42,162,27,162
43,46,23,46
43,46,23,46
10,55,14,55
10,261,38,191
10,258,33,220
10,257,54,250
12,103,11,94
17,17,1,10
20,136,23,130
20,10,1,10
36,25,2,25
42,6,6,6
42,84,15,84
42,82,11,82
43,58,5,53
43,111,10,111
51,350,34,340
111,8,1,8
120,18,5,18
1712,8,2,8
192,4,1,4
10,28,6,28
51,14,3,14
70,66,7,66
128,20,3,18
192,10,1,10
15,16,8,16
15,16,8,16
20,15,4,15
20,3,3,3
20,8,3,8
1721,1,1,1
1721,4,4,4
1721,15,4,15
17,10,1,10
190,10,1,10
42,40,4,40
15,32,8,32
130,89,8,87
20,6,2,6
20,6,2,6
42,37,6,37
40,20,2,20
10,18,3,12
111,6,2,6
130,2,1,2
130,6,1,6
130,2,1,2
13,7,1,7
43,2,1,2
20,12,1,12
20,8,1,8
10,44,9,44
14,1,1,1
14,1,1,1
20,145,41,141
36,126,7,70
36,754,155,754
42,156,29,151
43,247,35,239
43,10,4,10
70,70,7,70
80,2,1,2
193,2,1,2
43,24,4,24
43,4,4,4
43,120,20,120
43,19,19,19
43,45,44,45
42,60,6,60
73,8,1,8
90,28,12,28
90,4,1,4
100,4,1,4
43,10,1,10
42,60,13,60
42,4,1,4
42,1,1,1
42,13,13,13
42,6,6,6
42,101,24,101
42,98,19,98
73,2,1,2
73,2,1,2
73,6,1,6
80,168,41,168
80,80,40,80
80,80,40,80
43,2,1,2
80,82,41,82
20,41,41,41
90,1,1,1
42,24,12,24
173,1,1,1
173,14,1,14
43,16,1,16
43,4,1,4
10,17,1,17
10,2,1,2
13,4,2,4
13,4,2,4
10,54,11,54
114,4,2,4
43,2,1,2
43,6,1,6
43,2,1,2
1721,10,1,10
61,2,1,2
61,8,1,8
61,6,1,6
61,2,1,2
61,2,1,2
10,6,3,6
46,2,1,2
13,54,5,54
10,1205,96,1130
10,50,5,50
10,29,4,29
10,153,15,153
10,420,42,420
10,9,2,9
11,13,2,13
12,110,10,110
13,336,49,336
13,198,45,198
17,50,5,50
20,2220,188,2155
20,8,2,8
20,10,1,10
20,153,22,153
20,55,11,55
20,25,3,25
20,193,26,183
40,30,3,30
40,54,9,54
40,470,1,470
43,6,1,6
51,15,3,15
57,34,9,34
60,16,2,16
71,740,48,690
71,35,7,35
831,621,231,621
831,87,14,87
84,70,7,70
84,74,5,74
90,10,1,10
90,2,1,2
90,100,10,100
90,66,9,62
90,12,3,12
100,165,13,165
111,1,1,1
111,8,1,8
111,2,1,2
111,3,1,3
111,10,3,10
112,5,1,5
114,2,1,2
114,8,1,8
120,300,28,295
160,45,6,45
173,5,1,5
173,6,1,6
192,2,1,2
192,23,3,23
120,10,10,10
120,114,13,114
120,2,1,2
51,70,6,70
190,8,1,8
190,2,1,2
10,2,1,2
15,70,7,70
42,50,10,50
60,4,1,4
10,1,1,1
10,6,1,6
13,4,1,4
90,10,1,10
20,10,1,10
190,2,1,2
190,8,1,8
57,80,9,80
73,10,1,10
10,3,1,3
40,40,4,40
43,60,1,60
51,11,2,11
61,7,1,7
61,1,1,1
61,2,1,2
20,6,1,6
60,6,1,6
90,6,1,6
46,6,1,6
46,2,1,2
20,4,1,4
42,4,1,4
10,8,2,8
10,12,2,12
20,6,2,6
10,35,3,35
10,5,1,5
10,10,1,10
10,385,1,385
10,5,1,5
13,15,3,15
13,54,18,54
42,32,4,32
42,10,2,10
42,65,13,65
60,465,1,465
160,10,2,10
160,60,12,60
30,8,1,8
30,2,1,2
13,16,1,16
42,300,1,300
51,4,2,4
10,5,1,5
13,4,1,4
36,2,1,2
51,16,2,16
57,6,1,6
110,2,1,2
111,48,6,48
36,8,1,8
57,4,1,4
42,8,4,8
141,4,1,4
190,10,1,10
43,10,1,10
10,84,40,84
10,172,35,172
10,58,6,58
10,1092,136,1086
10,165,28,155
10,3391,141,1083
11,48,11,48
12,148,37,148
12,72,17,72
13,4,3,4
13,14,2,14
13,52,25,52
16,72,17,72
16,52,25,52
16,175,44,175
20,90,20,90
20,606,66,596
20,260,23,260
20,44,6,44
20,196,39,185
26,12,2,12
30,165,34,165
30,233,25,233
30,56,12,56
36,38,7,38
40,2,1,2
40,176,23,175
42,500,39,373
42,36,23,36
42,48,19,48
42,3,3,3
42,167,30,167
43,173,25,130
43,94,8,74
46,48,12,48
51,2,1,2
51,8,1,8
51,39,13,39
51,52,13,52
51,353,68,331
57,4,1,4
80,1,1,1
80,1,1,1
80,4,1,4
80,10,3,10
84,40,10,40
841,84,40,84
90,355,37,355
90,15,4,13
100,56,21,56
112,10,1,10
114,4,1,4
124,48,11,48
173,270,42,222
180,235,43,223
190,66,17,38
190,66,16,66
193,82,20,82
43,50,10,50
90,14,3,14
180,19,19,19
112,140,35,140
10,4,2,4
112,4,1,4
180,19,19,19
11,36,9,36
40,36,9,36
112,36,9,36
71,10,1,10
71,10,1,10
90,10,1,10
60,5,1,5
51,3,1,3
40,54,9,54
20,8,3,8
10,6,2,6
20,2,1,2
20,8,1,8
111,41,39,41
111,126,40,126
111,40,38,40
111,128,40,128
42,2,1,2
42,2,1,2
60,6,3,6
60,23,5,23
90,12,1,8
90,1,1,1
80,1,1,1
80,1,1,1
30,4,2,4
30,4,2,4
30,8,2,8
311,50,13,50
311,98,11,98
831,60,14,60
193,27,26,27
193,36,12,36
12,2,1,2
12,8,1,8
36,3,1,3
112,201,35,201
112,39,8,39
10,6,1,6
115,10,1,10
125,2,1,2
42,6,1,6
15,27,9,27
61,2,1,2
10,64,12,48
20,8,3,8
20,4,1,4
20,5,1,5
10,153,38,153
42,89,23,85
43,127,18,127
51,172,22,172
51,4,1,4
190,32,4,32
15,28,7,28
111,5,1,5
43,11,10,11
43,12,11,12
43,1,1,1
43,3,2,3
43,9,4,9
43,5,4,5
20,16,2,16
20,2,1,2
43,58,4,58
42,2,1,2
10,54,23,54
10,10,3,10
112,22,4,22
112,28,4,28
20,10,3,10
20,10,3,10
43,4,1,4
42,2,1,2
42,6,1,6
42,2,1,2
42,2,1,2
42,6,1,6
42,2,1,2
10,2,1,2
10,2,1,2
10,6,1,6
42,10,1,10
20,64,32,64
36,10,1,10
15,9,7,9
15,12,7,12
353,1,1,1
353,2,1,2
43,10,1,10
110,10,1,10
42,4,1,4
10,3220,261,2905
10,70,6,60
10,6,6,6
10,10,1,10
10,10,1,10
10,56,8,56
10,50,24,50
10,15,2,10
10,10,1,10
12,465,43,425
12,156,25,156
12,10,1,10
12,10,1,10
12,12,2,12
15,6,1,6
15,15,2,15
15,8,1,8
16,40,4,40
16,90,9,90
16,20,2,20
20,2700,219,2555
20,1,1,1
20,108,12,108
20,102,27,102
20,4,1,4
20,12,1,12
214,375,30,315
214,10,1,10
33,30,3,30
40,7,2,7
42,1210,120,1165
43,1175,116,1130
43,6,1,6
51,10,1,10
51,4,1,4
60,9,1,9
60,1,1,1
60,4,1,4
61,24,2,24
80,190,20,185
81,35,3,35
874,252,42,252
90,3025,297,2760
90,5,1,5
90,10,1,10
90,10,1,10
90,36,6,36
90,4,1,4
90,6,1,6
90,254,25,156
90,10,1,10
90,10,1,10
90,42,8,42
90,10,1,10
90,10,1,10
90,48,4,32
90,4,1,4
111,1440,102,1440
112,515,48,495
114,175,20,175
114,15,2,10
115,46,7,46
115,3,1,3
120,70,7,70
125,2,1,2
125,3,1,3
130,248,25,248
171,40,5,40
173,2960,243,2555
173,90,9,90
173,22,5,22
173,6,1,6
173,409,40,409
173,26,3,26
175,24,3,24
180,755,71,695
180,4,1,4
180,6,1,6
180,57,19,57
180,6,1,6
1821,24,6,18
1821,62,6,38
190,2240,211,2215
191,165,13,165
191,2,1,2
191,8,1,8
191,3,1,3
193,1985,146,1655
193,5,1,5
193,10,1,10
193,10,1,10
193,2,1,2
193,30,3,30
193,236,24,236
193,42,11,42
193,5,1,5
42,24,4,24
42,120,20,120
42,4,4,4
42,19,19,19
42,45,44,45
190,2,1,2
214,10,1,10
12,104,25,104
84,104,25,104
90,484,25,208
171,10,1,10
173,265,25,245
193,5,1,5
214,20,2,20
90,10,1,10
193,10,1,10
130,10,1,10
173,10,1,10
112,2,1,2
173,6,1,4
90,5,1,5
90,54,25,54
10,24,8,24
10,3,1,3
120,8,2,8
42,60,6,50
43,4,1,4
193,10,1,10
10,5,1,5
10,85,9,85
20,80,8,80
10,3,1,3
90,5,1,5
42,18,2,18
20,14,2,14
90,10,1,10
90,3215,125,1635
175,16,3,16
10,2,1,2
10,20,6,20
10,5,2,5
10,27,6,27
15,7,1,7
20,30,3,30
42,4,1,4
43,4,1,4
43,2,1,2
874,84,42,84
90,4,1,4
90,12,2,12
90,2,1,2
112,8,6,8
112,15,5,15
112,4,1,4
112,23,6,23
112,13,3,13
112,16,2,16
1712,10,1,10
173,80,10,80
173,34,7,34
173,2,1,2
173,6,1,6
173,21,5,21
180,2,1,2
1821,18,6,18
1821,31,6,31
190,60,6,60
190,2,1,2
190,12,2,12
120,2,2,2
173,2,1,2
173,4,1,4
12,5,1,5
10,10,1,10
10,12,2,12
114,10,1,10
114,12,2,12
10,4,2,4
114,4,2,4
10,4,2,4
114,4,2,4
51,6,1,6
15,42,7,42
15,3,1,3
16,190,21,190
90,30,22,30
90,70,7,70
91,30,15,30
114,36,6,36
173,11,2,11
173,36,6,36
190,2,1,2
190,8,1,8
40,36,9,36
173,6,1,6
60,40,1,20
50,10,1,10
90,10,1,10
90,10,1,10
15,3,1,3
112,44,22,44
112,44,22,44
114,24,6,24
173,24,6,24
10,745,85,745
10,2,1,2
10,10,1,10
10,20,3,20
10,10,1,5
10,3,1,3
12,437,73,437
14,340,33,330
16,211,27,211
16,87,32,87
17,3,1,3
18,6,1,6
20,205,40,205
20,19,4,19
20,30,3,30
30,10,1,10
30,6,1,6
36,815,52,810
36,6,1,6
36,4,1,4
36,2,1,2
40,4,1,4
40,10,1,10
40,16,2,16
42,96,11,86
43,1545,152,1535
43,5,1,5
46,325,19,305
46,6,1,6
51,10,2,10
51,10,1,10
51,13,2,13
51,79,10,79
51,13,8,13
60,130,18,130
60,8,1,8
60,620,55,620
71,190,22,180
71,5,1,5
71,10,1,10
71,340,67,340
73,620,55,620
841,4,2,4
90,260,29,250
90,56,8,56
112,92,30,92
112,3,1,3
120,18,5,18
1712,18,5,18
190,1,1,1
190,20,2,20
43,60,6,60
71,10,1,5
112,2,1,2
112,6,1,6
112,2,1,2
160,10,1,10
193,42,7,42
51,6,1,6
14,10,1,10
14,62,8,62
20,480,48,480
36,10,1,10
51,4,1,4
84,2,1,2
173,2,1,2
180,2,1,2
190,2,1,2
46,1,1,1
71,1,1,1
40,20,1,20
42,5,1,5
42,58,12,58
14,5,1,5
60,2,1,2
46,6,1,6
13,2,1,2
14,41,8,41
14,10,5,10
14,55,8,55
17,7,1,7
30,4,1,4
40,6,1,6
40,2,1,2
40,17,4,17
42,7,1,7
46,6,2,6
46,2,2,2
46,4,1,4
46,8,2,8
51,15,2,15
51,54,9,54
60,6,1,6
60,35,7,35
841,10,1,10
190,2,1,2
193,24,6,24
51,21,7,21
10,10,1,5
190,1,1,1
51,35,7,35
51,28,7,28
51,7,7,7
111,6,1,6
190,6,1,6
111,6,1,6
10,43,7,43
10,20,1,20
20,50,15,50
20,7,7,7
30,26,6,26
36,106,12,104
36,1,1,1
43,351,57,351
43,230,56,230
51,1409,8,1409
10,41,11,41
10,7,7,7
10,7,7,7
111,3,1,2
111,1,1,1
111,2,1,2
190,2,1,2
190,2,1,2
10,9,2,9
13,1,1,1
13,1,1,1
43,1,1,1
43,1,1,1
10,5,4,5
138,158,17,158
36,2,2,2
36,22,2,22
43,1324,143,1324
43,242,108,242
112,2,2,2
112,4,2,4
42,9,9,9
42,12,11,12
42,3,2,3
42,1,1,1
110,5,2,5
110,1,1,1
13,2,1,2
40,400,40,400
182,1,1,1
182,1,1,1
193,4,2,4
193,4,2,4
10,2930,182,2885
10,18,3,18
10,1,1,1
10,69,14,69
10,106,17,106
10,121,23,113
10,27,8,27
11,13,2,13
12,205,20,205
12,210,20,210
17,22,2,22
20,5,1,5
20,10,1,10
30,233,22,230
36,1255,72,1215
36,111,8,111
40,1280,73,1270
40,1,1,1
40,10,1,10
42,1285,123,1235
42,10,1,10
42,3,1,3
43,1265,121,1215
43,40,4,40
43,113,56,113
43,1347,224,1347
43,2,1,2
43,80,8,76
46,225,13,215
46,1,1,1
51,1420,162,1320
51,14,2,14
51,103,11,103
51,104,12,100
51,20,3,20
56,4,1,4
70,54,14,54
71,3,1,3
71,54,6,54
71,21,2,18
71,6,1,6
71,2,1,2
90,48,11,48
90,40,6,40
90,72,13,63
90,40,8,40
90,37,14,37
110,21,7,21
110,14,7,14
120,48,11,48
120,54,12,54
120,24,11,24
130,10,1,10
1383,2,1,2
142,20,2,20
162,20,3,20
173,155,17,155
180,190,19,185
190,4,1,4
190,6,1,6
193,4,1,4
20,10,1,10
10,10,1,10
70,110,11,110
173,10,1,10
112,20,2,20
40,80,9,80
42,50,1,50
42,15,3,15
90,10,2,10
51,6,1,6
193,20,2,20
71,2,1,2
40,5,1,5
40,30,3,30
13,6,1,6
1723,4,1,4
1723,6,1,6
20,60,17,60
36,8,2,8
40,6,1,6
40,3,1,3
43,92,51,92
43,2,1,2
43,10,10,10
43,6,1,6
43,38,6,34
46,6,1,6
46,3,1,3
70,149,13,113
71,24,6,24
71,4,1,4
114,5,5,5
114,5,5,5
120,110,11,110
193,6,1,6
71,6,1,6
71,36,6,36
114,9,7,9
114,5,5,5
1383,4,2,4
10,20,2,15
20,20,1,10
190,388,96,388
190,194,96,194
10,144,24,144
10,96,24,96
42,4,1,4
10,27,9,27
10,6,2,6
73,5,1,5
42,10,1,10
10,39,9,39
10,9,9,9
10,9,9,9
90,3,1,3
111,11,1,10
111,1,1,1
42,1,1,1
42,1,1,1
111,1,1,1
111,1,1,1
90,15,1,10
43,30,3,30
43,11,2,11
90,380,43,380
172,10,2,10
42,4,1,4
42,2,1,2
172,5,1,5
40,400,40,400
172,202,48,202
10,12,3,12
10,2,1,2
10,176,45,170
30,45,6,45
36,6,1,6
36,88,16,88
46,14,4,14
90,3,1,3
57,24,2,20
10,12,3,12
20,15,1,15
20,12,6,12
20,28,8,28
110,15,1,15
110,35,7,35
90,3,1,3
90,2,1,2
20,12,3,12
20,12,3,12
10,18,6,18
10,4,1,3
10,407,104,386
10,35,6,35
10,518,138,514
12,32,3,18
13,456,60,398
16,208,25,208
16,148,29,120
20,66,12,64
20,314,58,301
26,417,69,417
30,42,12,42
36,412,32,312
36,32,6,22
36,7,1,7
36,988,80,984
36,66,9,66
40,304,42,294
40,40,9,40
40,49,17,49
40,531,73,527
42,6,1,6
43,1385,192,1287
44,2,1,2
44,2,1,2
46,6,2,6
61,1,1,1
61,26,4,26
70,337,84,324
80,93,22,93
831,514,313,514
84,143,25,132
874,2,1,2
90,43,8,33
90,4,1,4
90,3,1,3
100,294,51,294
1041,13,3,13
110,312,75,300
111,4,1,3
111,171,28,167
112,842,327,838
120,242,37,187
190,4,1,4
190,203,37,193
190,603,104,590
190,54,23,54
193,23,6,23
45,2,1,2
45,2,1,2
120,2,1,2
120,2,1,2
57,80,9,80
15,52,25,52
180,50,24,50
42,6,4,6
42,4,4,4
43,4,1,4
112,10,1,10
61,2,1,2
61,2,1,2
61,6,1,6
15,52,25,52
180,52,25,52
12,100,8,100
36,110,9,110
841,100,8,100
51,4,2,4
43,6,1,6
10,12,6,12
160,24,8,24
241,20,8,20
30,10,1,10
43,26,2,26
111,2,1,2
120,36,13,36
20,15,5,15
120,17,8,17
160,22,5,18
43,2,1,2
20,4,2,4
20,39,8,39
241,97,8,97
36,24,7,24
43,32,5,32
43,10,1,10
874,2,1,2
105,8,2,8
120,126,19,126
190,24,6,24
20,2,1,2
51,4,1,4
60,2,1,2
90,2,1,2
12,8,1,8
12,43,8,43
46,72,36,72
46,309,40,309
831,20,4,20
120,252,120,252
120,278,139,278
120,648,270,648
10,2,1,2
10,2,1,2
10,133,37,133
12,300,30,300
13,2,1,2
13,259,247,259
40,3,1,2
40,2,1,2
40,1,1,1
40,532,274,520
40,5,3,5
46,3,1,3
46,2,1,2
46,2,1,2
46,31,11,31
46,76,51,76
46,40,37,40
50,4,1,4
84,88,23,88
46,1,1,1
20,4,2,4
80,4,2,4
10,380,90,380
12,4,2,4
13,168,80,168
36,19,3,19
111,2,1,2
160,54,15,54
160,4,2,4
160,4,1,4
13,23,7,23
13,1,1,1
