EventCode,NumMentions,NumSources,NumArticles
50,8,1,8
50,2,1,2
10,1,1,1
10,1,1,1
30,2,1,2
10,26,4,26
10,14,4,14
30,2,1,2
30,22,4,22
51,5,3,5
51,7,4,7
112,2,1,2
112,2,1,2
40,2,1,2
40,2,1,2
43,10,1,10
125,46,23,46
160,4,1,4
160,3,1,3
10,5,2,5
13,10,2,10
40,7,2,7
46,18,4,16
40,6,1,6
40,4,1,4
160,6,1,6
112,5,1,5
112,10,1,10
42,3,1,3
42,1,1,1
42,1,1,1
10,45,15,45
51,3,1,3
36,2,1,2
36,8,1,8
36,10,4,10
51,6,1,6
36,12,1,6
40,6,1,6
46,30,4,24
831,2,1,2
84,3,1,3
84,2,1,2
10,14,14,14
10,63,16,63
51,155,16,155
20,2,1,2
20,3,1,3
111,150,24,150
130,2,1,2
130,2,1,2
130,6,1,6
111,50,24,50
111,18,9,18
332,340,30,340
43,10,1,10
80,1,1,1
80,4,1,4
43,5,1,5
1712,1,1,1
71,5,1,5
71,2,1,2
71,3,1,3
10,2700,264,2650
10,609,115,609
10,20,1,20
10,2328,633,2270
10,11,2,11
10,60,8,60
10,1,1,1
10,560,55,560
10,10,1,10
11,538,84,538
11,358,84,358
12,305,32,300
12,39,7,39
12,40,10,40
12,28,3,28
18,218,104,218
18,8,2,8
20,510,42,510
20,47,5,47
214,60,8,60
214,560,55,560
40,2,1,2
40,34,17,34
42,4,1,4
43,4,1,4
43,1,1,1
46,2,1,2
51,20,2,20
71,1,1,1
84,10,1,10
84,45,16,45
84,277,89,277
84,8,2,8
874,25,3,25
90,2795,219,2385
90,2,1,2
90,6,1,6
90,7,6,7
90,541,90,541
90,2450,247,2020
90,132,22,132
90,21,2,21
90,1,1,1
90,243,109,243
90,6,1,6
90,10,1,10
90,28,6,28
91,20,2,20
110,30,3,30
114,6,1,6
114,2,1,2
114,2,1,2
120,538,84,538
120,446,93,446
1711,85,8,80
173,4,1,4
180,715,65,645
190,2415,189,2305
190,115,7,115
190,3,1,3
190,2,1,2
193,1890,140,1645
193,2,1,2
193,5485,522,4122
193,30,8,30
193,729,142,695
193,61,4,35
190,4,1,4
190,1,1,1
193,20,3,20
193,8,2,8
84,20,4,20
13,30,6,30
40,6,1,6
46,6,1,6
173,1,1,1
173,2,1,2
173,7,1,7
10,55,5,55
20,70,7,70
42,35,4,35
1712,10,1,10
73,40,4,40
42,6,1,6
90,8,1,8
173,10,5,10
173,14,10,14
173,107,19,107
20,5,1,5
46,8,1,8
46,2,1,2
150,6,3,6
42,60,6,60
190,85,12,85
10,26,13,26
12,14,4,14
13,52,3,52
64,1,1,1
90,66,19,66
90,127,63,127
90,187,81,187
90,16,7,16
130,7,3,7
130,8,3,8
173,2,1,2
173,8,1,8
173,4,1,4
190,1,1,1
190,119,33,119
190,787,159,735
190,14,3,14
193,10,1,10
193,10,4,10
193,206,39,200
190,10,1,10
190,50,5,50
173,10,1,10
192,12,1,12
192,4,1,4
192,4,1,4
10,10,1,10
40,10,1,10
90,5,1,5
90,10,1,10
120,30,5,30
173,210,22,210
180,57,12,57
10,30,3,30
10,3,1,3
120,10,5,10
112,2,1,2
10,1,1,1
173,162,46,162
10,1,1,1
10,60,12,60
12,330,29,320
12,2,1,2
12,18,2,18
20,2720,255,2670
20,40,5,40
231,10,1,10
30,8,1,8
30,6,1,6
30,336,5,336
30,324,31,324
40,6,2,6
40,6,2,6
40,2,1,2
43,10,2,10
46,175,11,175
51,53,10,53
51,100,17,100
51,3,1,3
51,1,1,1
110,10,1,10
120,10,1,10
172,6,1,6
172,2,1,2
120,16,5,16
120,84,42,84
120,282,47,282
172,6,1,6
172,2,1,2
51,3,2,3
30,335,47,335
831,28,8,28
831,382,47,382
831,206,33,202
831,24,21,24
831,83,25,83
831,12,2,12
114,58,6,58
190,710,72,710
60,109,27,109
60,28,27,28
130,25,1,25
30,460,45,460
30,10,1,10
51,12,2,12
120,50,5,50
42,20,1,20
51,20,2,20
140,50,5,50
20,6,1,6
43,15,2,15
82,5,1,5
42,62,9,62
42,12,6,12
42,2,1,2
51,42,21,42
51,20,2,20
30,6,3,6
30,44,18,44
75,1,1,1
75,1,1,1
114,1,1,1
114,1,1,1
75,3,1,3
114,3,1,3
130,2,2,2
130,32,15,32
130,276,50,276
1124,24,6,24
1124,12,6,12
190,2,2,2
190,68,9,66
190,2,2,2
190,1,1,1
190,1034,131,1034
190,608,66,608
190,57,8,57
20,12,7,12
10,60,7,60
42,72,9,72
43,1,1,1
125,64,32,64
125,130,32,130
125,50,25,50
10,30,10,30
13,20,4,20
51,10,1,10
10,56,14,52
841,4,2,4
841,16,2,16
141,51,6,43
141,16,2,16
91,10,1,10
10,4,2,4
80,4,2,4
80,16,2,16
20,4,1,4
12,25,24,25
12,13,12,13
20,28,7,28
20,4,1,4
256,19,7,19
256,30,8,30
46,1,1,1
46,1,1,1
25,20,10,20
25,50,24,50
20,4,1,4
20,2,1,2
20,42,7,42
20,3,1,3
20,3,1,3
12,150,24,150
46,5,1,5
46,3,1,3
1056,10,1,10
25,140,24,140
10,6,2,6
42,2,1,2
42,8,1,8
43,33,5,28
10,735,76,665
10,94,12,84
12,350,37,350
20,15,3,15
33,4,1,4
33,16,1,16
36,950,56,900
36,10,1,10
40,5,1,5
40,79,7,79
42,6,1,6
43,1215,117,1135
43,4,1,4
43,1,1,1
43,14,2,14
46,3,1,3
50,5,1,5
51,975,93,915
51,6,1,6
51,4,1,4
51,2,1,2
71,445,36,355
71,16,1,16
71,8,1,8
71,22,2,22
190,155,12,145
20,10,1,10
73,220,21,220
111,10,1,10
70,120,23,120
10,39,4,39
10,1,1,1
43,350,34,350
43,4,1,4
43,2,1,2
43,2,1,2
51,2,1,2
51,2,1,2
51,50,6,50
42,5,1,5
36,8,1,8
36,2,1,2
42,10,1,10
43,18,18,18
43,77,19,77
42,4,1,4
42,3,1,3
10,18,9,18
14,4,2,4
20,133,22,133
71,16,1,16
71,4,1,4
40,4,1,4
190,12,5,12
190,24,4,24
190,8,4,8
80,4,1,4
80,7,2,7
40,51,4,51
71,1,1,1
71,1,1,1
71,196,59,196
71,3,1,3
172,115,16,115
80,34,6,34
80,2,1,2
173,1,1,1
173,20,1,20
13,350,127,350
173,97,17,97
173,435,30,435
173,3,1,3
173,30,1,30
71,30,1,30
51,30,1,30
141,30,1,30
173,19,3,19
173,61,7,59
173,12,1,12
173,371,37,371
173,3,1,3
51,2,1,2
141,4,1,4
42,350,34,350
42,175,34,175
111,2,1,2
111,1,1,1
193,1,1,1
193,4,1,4
30,6,1,6
80,15,2,15
30,4,1,4
10,2,1,2
10,2,1,2
43,18,3,18
43,4,1,4
42,264,107,264
172,4,4,4
172,24,6,24
10,61,27,61
30,7,7,7
30,14,7,14
46,14,7,14
13,212,103,212
13,2,1,2
46,14,7,14
256,3,3,3
256,2,2,2
61,14,7,14
61,130,11,88
61,14,7,14
61,14,7,14
138,14,7,14
138,56,7,56
46,35,7,35
13,216,105,216
46,35,7,35
10,500,110,496
10,4,1,4
10,56,10,56
10,17,7,17
10,811,169,799
12,133,33,133
12,23,6,23
18,5,1,5
20,795,150,746
23,2,1,2
36,8,2,8
36,8,1,8
36,188,24,184
40,4,1,4
42,169,22,163
42,2,1,2
42,6,1,6
42,884,96,815
42,2,1,2
42,461,89,383
43,75,9,75
43,72,7,72
43,938,101,862
71,94,21,90
114,106,12,106
120,312,130,312
190,202,37,170
36,462,76,462
36,158,76,158
36,150,75,150
46,624,76,620
46,150,75,150
13,26,9,26
20,16,4,16
51,31,10,31
195,248,24,248
43,2,1,2
43,8,1,8
42,4,1,4
42,2,1,2
42,2,1,2
51,4,1,4
51,2,1,2
51,2,1,2
83,88,9,88
18,9,1,7
18,6,1,6
13,20,6,20
42,10,1,10
42,104,14,104
36,1807,132,1303
18,12,2,12
20,521,131,521
42,5,1,5
42,1,1,1
190,4,1,4
42,8,4,8
42,32,4,32
36,20,1,20
42,36,14,36
13,46,16,46
14,4,1,4
13,6,1,6
13,2,1,2
13,2,1,2
110,103,11,98
10,4,2,4
10,42,10,42
12,2,1,2
14,615,185,615
14,180,18,180
17,24,3,24
20,1110,106,1070
20,279,28,265
20,1,1,1
20,1,1,1
20,69,10,69
20,76,10,75
30,55,10,55
36,20,4,20
36,10,1,10
42,10,1,10
42,496,66,496
42,2,1,2
42,28,5,28
42,5,1,5
43,2000,194,2000
43,20,1,20
51,7,2,7
51,6,1,6
51,5,1,5
51,6,2,6
51,4,2,4
51,148,27,148
70,5,1,5
73,7,2,7
73,145,25,145
73,80,20,80
80,75,15,75
831,10,1,10
84,145,15,145
871,1,1,1
90,61,20,61
90,18,18,18
90,8,1,8
110,26,13,26
110,469,73,469
110,116,34,116
111,237,53,225
111,51,14,51
112,9,4,9
112,3,3,3
112,54,12,54
130,40,4,40
130,50,5,50
130,40,4,40
161,13,3,13
161,16,4,16
164,20,5,20
164,3,3,3
190,3,1,3
50,8,1,8
50,2,1,2
46,1,1,1
40,40,2,20
42,2,1,2
46,60,2,40
43,2,1,2
43,32,3,32
51,14,13,14
51,2,1,2
60,20,2,20
70,20,2,20
110,14,13,14
214,288,48,288
214,98,49,98
190,14,7,14
71,33,9,33
160,70,6,70
84,5,1,5
10,8,1,8
190,14,7,14
190,12,2,12
51,6,2,6
51,4,2,4
10,35,4,35
46,14,7,14
46,35,7,35
43,12,2,12
43,88,12,88
84,18,2,18
17,2,1,2
17,2,1,2
73,47,7,47
13,70,6,70
14,55,10,55
30,55,10,55
42,544,131,544
42,920,143,920
40,92,13,92
40,3,3,3
164,28,6,28
164,3,3,3
13,28,2,28
13,12,2,12
10,6,1,6
10,2,1,2
36,2,1,2
60,4,1,4
112,20,1,20
160,10,1,10
170,10,1,10
130,160,15,160
193,5,1,5
193,48,14,48
46,509,56,509
874,12,1,6
874,359,46,359
138,132,34,132
138,193,33,193
30,25,24,25
32,25,24,25
874,25,24,25
100,42,4,42
100,4,2,4
1622,44,12,41
163,98,16,98
214,429,57,429
40,38,6,38
100,39,5,39
10,8,8,8
10,8,8,8
14,2,2,2
14,5,3,5
36,10,1,10
36,16,2,16
40,2,1,2
40,6,1,6
40,56,18,56
42,14,4,14
43,5,1,5
43,1,1,1
51,2,1,2
51,28,10,28
141,4,2,4
141,4,1,4
141,4,2,4
166,42,8,42
166,10,2,10
190,3,1,3
190,4,1,4
193,49,16,49
51,3,1,3
10,24,8,24
20,20,1,20
10,6,1,6
20,3,1,3
51,24,6,24
51,36,6,36
40,40,5,40
40,8,4,8
120,8,1,8
36,26,3,26
90,20,2,20
10,114,19,114
10,1062,152,1062
874,40,10,40
356,8,2,8
356,8,2,8
874,143,13,143
874,57,9,57
874,85,20,85
874,4,1,4
874,4,1,4
874,191,46,191
874,192,46,192
874,11,3,11
874,12,3,12
20,18,3,18
20,6,3,6
10,3,3,3
10,114,14,114
874,18,15,18
111,30,3,30
51,35,4,35
71,35,4,35
43,5,1,5
36,8,1,8
36,2,1,2
10,3,1,3
20,25,4,25
20,3,1,3
25,10,1,10
43,408,1,408
46,10,1,10
51,10,1,10
51,5,1,5
90,15,1,15
180,3,1,3
193,10,1,10
43,20,1,20
173,10,1,10
43,102,1,102
20,2,1,2
84,102,1,102
180,2,1,2
193,70,7,70
1712,35,4,35
10,120,20,88
13,24,11,24
51,32,14,32
80,29,5,29
110,18,4,18
51,16,4,16
43,6,3,6
80,25,4,25
14,2,1,2
20,14,4,14
42,6,3,6
14,2,1,2
51,4,4,4
42,6,3,6
42,9,3,9
112,10,1,10
120,12,2,12
130,40,4,40
20,528,131,528
36,1821,134,1317
36,387,131,387
120,4,1,4
190,36,6,36
190,12,6,12
190,10,5,10
111,57,7,57
234,12,2,12
234,8,2,8
50,20,2,20
20,86,19,86
20,70,18,70
20,34,17,34
112,22,11,22
112,72,9,72
112,18,9,18
112,200,24,200
61,40,5,40
61,10,5,10
130,16,7,16
130,68,8,68
130,16,7,16
130,64,7,64
130,5,5,5
130,3,3,3
130,14,4,14
73,25,3,25
190,25,4,25
190,2,1,2
128,48,6,48
43,2,1,2
43,2,1,2
43,2,1,2
60,6,1,6
10,171,32,171
12,30,4,30
12,1266,127,1266
13,30,7,30
14,2,1,2
20,128,18,120
42,2,1,2
43,2,1,2
50,4,1,4
111,42,13,42
112,1282,129,1282
120,368,123,368
180,24,3,24
180,4,1,4
190,25,2,25
12,4,1,4
51,10,1,10
20,268,133,266
43,5,1,5
43,1,1,1
112,148,130,147
120,248,123,248
190,12,2,12
14,3,1,3
36,387,131,387
36,4,1,4
173,4,1,4
12,14,2,14
120,10,5,10
46,1,1,1
36,6,1,6
173,6,1,6
36,4,1,4
51,12,2,12
51,18,2,18
1124,2,1,2
1124,2,1,2
51,6,3,6
16,2,1,2
16,28,3,28
50,1,1,1
50,7,2,7
1124,6,1,6
51,12,2,12
36,2,1,2
36,32,3,32
46,2,1,2
46,32,3,32
10,4,2,4
203,6,2,6
203,24,2,24
43,6,1,6
80,3,3,3
80,12,3,12
43,2,1,2
43,2,1,2
42,10,1,10
51,20,2,20
183,8,1,8
43,10,1,10
10,21,6,19
10,1,1,1
40,5,4,5
40,24,6,24
40,8,6,8
10,20,2,20
80,3,3,3
80,3,3,3
80,9,3,9
173,1,1,1
173,1,1,1
173,9,3,9
30,27,9,27
30,9,9,9
112,6,3,6
112,6,3,6
43,175,34,175
40,4,3,4
40,6,5,6
42,3,1,3
43,3,1,3
51,2,1,2
51,2,1,2
51,4,1,4
20,4,1,4
20,542,80,542
36,20,1,20
42,5,1,5
90,10,1,10
831,10,2,10
20,6,1,6
1014,604,258,604
10,24,3,24
36,10,1,10
42,10,1,10
60,20,2,20
43,2,1,2
43,3,1,3
112,1,1,1
141,6,1,6
193,7,7,7
12,7,1,7
12,3,1,3
43,5,1,5
43,2,1,2
43,2,1,2
43,2,1,2
51,20,1,20
71,30,5,30
143,2,1,2
143,16,2,16
14,6,1,6
14,2,1,2
14,1,1,1
42,20,5,20
111,2,1,2
10,4,1,4
10,6,1,6
111,6,2,6
111,3,1,3
13,90,9,90
138,48,8,48
138,16,8,16
138,16,8,16
12,7,2,7
12,5,1,5
10,2,1,2
1383,4,1,4
175,4,1,4
1383,6,1,6
175,6,1,6
10,3,1,3
40,570,57,570
51,34,4,34
110,20,2,20
110,1456,142,1456
110,53,9,53
110,3,1,3
111,15,2,15
111,6,1,6
120,26,3,26
120,1456,142,1456
129,10,1,10
43,6,1,6
20,4,1,4
43,2,1,2
20,6,1,6
18,13,2,13
71,5,1,5
20,47,11,47
112,36,9,36
10,8,1,8
43,544,131,544
43,920,143,920
112,26,3,26
71,5,1,5
13,10,1,10
10,3,1,3
10,6,1,6
13,7,1,7
13,2,1,2
43,2,1,2
43,2,1,2
43,6,1,6
14,24,3,24
154,48,6,48
154,2,1,2
154,6,1,6
154,10,5,10
154,2,1,2
163,2,1,2
163,12,2,12
163,16,4,16
163,111,12,111
163,1,1,1
163,349,31,329
163,8,2,8
163,4,2,4
173,5,1,5
51,1,1,1
111,2,1,2
127,2,1,2
43,1,1,1
26,30,6,30
120,6,1,6
120,60,6,60
40,108,14,108
40,3,3,3
51,5,1,5
10,203,23,203
11,122,12,122
11,18,3,18
20,30,6,30
22,20,2,20
40,10,1,10
45,10,1,10
51,5,1,5
70,20,1,20
80,40,8,40
112,5,1,5
10,81,26,81
13,54,26,54
100,1,1,1
100,2,1,2
13,4,2,4
13,4,2,4
13,12,2,12
42,15,2,15
128,14,2,14
43,10,1,10
46,4,1,4
46,2,1,2
1124,12,2,12
14,6,1,6
20,9,3,9
10,35,5,35
42,8,1,8
45,10,1,10
10,14,5,14
11,12,3,12
20,6,3,6
20,3,3,3
20,3,3,3
70,22,22,22
70,132,22,132
70,3,3,3
70,493,69,493
1124,4,2,4
30,3,1,3
61,309,62,309
40,4,2,4
40,2,2,2
172,116,13,116
43,18,9,18
43,68,10,62
43,22,10,22
173,2,1,2
173,2,1,2
10,113,52,113
10,2,1,2
10,43,16,43
10,82,39,82
51,63,59,63
51,56,52,56
51,7,7,7
36,10,1,10
43,8,1,8
40,5,1,5
51,8,1,8
51,2,1,2
43,2,1,2
20,6,3,6
20,3,3,3
173,4,1,4
173,2,1,2
10,126,40,126
10,48,16,48
43,20,2,20
332,40,4,40
40,3,1,3
40,2,1,2
111,20,1,20
195,4,2,4
46,8,1,8
46,2,1,2
43,40,4,40
42,6,1,6
190,14,3,14
30,2,1,2
30,3,1,3
42,2,1,2
42,3,1,3
51,6,1,6
20,50,24,50
20,38,19,38
20,120,20,120
874,245,25,240
154,223,25,223
195,16,2,16
40,3,1,3
40,1,1,1
40,1,1,1
12,18,3,18
12,6,3,6
12,8,1,8
12,2,1,2
90,3,1,3
90,1,1,1
90,1,1,1
12,20,2,20
10,40,1,40
20,40,1,40
30,91,11,91
42,24,4,24
42,16,4,16
30,90,7,90
42,6,1,6
42,2,1,2
90,5,1,5
190,8,4,8
190,1,1,1
190,3,1,3
191,4,1,4
191,1,1,1
841,1,1,1
841,7,1,7
841,2,1,2
80,9,2,9
80,1,1,1
80,6,2,6
80,6,2,6
80,2,1,2
42,1,1,1
42,4,1,4
43,1,1,1
43,4,1,4
10,2,1,2
18,1,1,1
10,1,1,1
13,1,1,1
138,110,10,110
36,16,2,16
20,14,7,14
173,38,11,38
173,70,12,70
173,37,11,37
173,67,12,67
173,38,11,38
173,70,12,70
173,15,2,15
173,38,11,38
173,70,12,70
50,6,1,6
50,2,1,2
50,2,1,2
43,3,1,3
43,1,1,1
43,1,1,1
130,26,4,26
130,14,4,14
43,4,1,4
43,3,1,3
10,4,2,4
10,10,3,10
13,4,1,4
36,7,1,7
43,70,6,70
51,8,1,8
43,2,1,2
173,10,1,10
36,2,1,2
90,2,1,2
10,30,6,30
10,12,2,12
10,10,2,10
90,10,1,10
110,40,2,40
10,10,2,10
36,32,4,32
193,4,2,4
193,16,2,16
12,4,2,4
12,16,2,16
43,80,7,80
173,70,7,70
190,85,12,85
192,60,6,60
20,9,3,9
100,9,3,9
10,4,2,4
43,6,3,6
43,9,3,9
140,10,1,10
90,2,1,2
42,2,1,2
42,2,1,2
42,6,1,6
51,177,20,175
70,59,18,59
42,5,1,5
13,16,4,16
13,10,1,10
130,96,15,96
130,64,15,64
50,20,2,20
190,20,2,20
12,6,2,6
173,112,12,112
52,96,9,96
52,24,9,24
42,10,5,10
42,30,5,30
42,8,4,8
10,10,2,10
192,16,7,16
192,16,7,16
192,16,7,16
192,16,7,16
42,10,1,10
43,100,20,100
90,10,1,10
874,4,1,4
874,6,1,6
173,143,15,143
190,56,12,56
190,117,16,117
42,102,1,102
112,168,50,168
190,103,2,103
193,68,13,66
193,11,2,11
195,40,5,40
195,10,5,10
45,2,1,2
45,512,61,512
45,86,41,86
173,3,3,3
173,3,3,3
190,171,47,171
190,58,47,58
45,2,1,2
45,504,58,504
45,86,41,86
874,14,7,14
874,200,24,200
40,2,1,2
1123,78,9,78
1123,10,4,10
1123,20,6,20
46,2,1,2
46,32,3,32
20,12,5,12
20,2,1,2
40,2,1,2
40,2,1,2
40,4,1,4
20,24,5,24
20,10,4,10
20,35,6,35
40,8,1,8
40,2,1,2
172,50,1,50
50,2,1,2
90,4,1,4
40,10,1,10
42,2,1,2
42,2,1,2
190,4,1,4
10,2,2,2
10,4,2,4
13,4,2,4
111,6,3,6
111,48,6,48
36,6,3,6
10,17,5,17
13,18,3,18
26,60,19,60
30,42,20,39
841,90,15,90
874,78,15,74
874,4,2,4
874,4,1,4
874,241,38,241
874,132,12,132
874,3576,521,3525
874,308,117,308
874,1413,220,1413
120,35,9,35
120,4,3,4
190,27,4,27
10,1,1,1
10,1,1,1
100,202,24,202
100,20,10,20
90,38,4,38
130,20,2,20
