EventCode,NumMentions,NumSources,NumArticles
874,452,113,452
10,433,80,427
10,222,19,184
10,9131,604,9131
10,9,3,9
10,137,19,137
10,63,21,63
10,20,17,20
10,553,101,553
10,21,17,21
10,26,22,26
10,6,2,6
10,89,15,89
42,947,249,911
42,5,3,5
42,10,1,10
42,22,3,22
42,2,1,2
42,130,32,130
42,5,2,5
42,583,72,583
42,29,23,29
120,35,18,34
20,14,3,14
42,4,2,4
43,21,7,21
84,331,223,331
84,18,18,18
10,8,1,8
10,6,1,6
130,14,2,14
20,114,18,113
20,1,1,1
20,1,1,1
20,14,4,14
25,264,82,264
20,2,2,2
20,2,2,2
43,6,1,6
43,142,58,142
43,386,106,386
43,136,111,136
43,15,2,15
43,7,2,7
43,74,30,74
43,20,9,20
43,4,2,4
10,8,1,8
42,21,7,21
10,2,1,2
10,2,1,2
20,14,5,14
130,220,18,220
10,56,42,56
42,24,6,24
42,60,14,60
110,4,1,4
90,48,6,24
90,108,14,60
90,4,1,4
110,10,1,10
110,2,1,2
110,4,1,4
110,10,1,10
110,2,1,2
110,4,1,4
110,10,1,10
110,4,1,4
110,2,1,2
10,10,1,10
17,25,3,25
20,1050,74,980
20,3,1,3
20,1115,108,1065
231,10,1,10
36,2,1,2
36,8,1,8
40,10,1,10
42,370,24,365
43,10,1,10
45,10,1,10
51,310,29,310
51,40,3,40
60,165,12,165
71,315,24,285
71,28,4,28
73,45,1,10
120,90,9,90
160,40,4,40
190,16,1,16
190,4,1,4
60,40,4,40
36,8,1,8
36,4,1,4
36,1,1,1
20,45,5,45
36,8,1,8
36,2,1,2
112,170,17,170
46,20,1,10
10,18,3,17
10,112,26,106
12,174,41,174
17,10,1,10
20,180,18,180
20,220,26,216
20,209,24,205
20,56,11,52
20,153,22,153
20,102,22,102
40,76,9,76
42,82,30,82
51,73,8,41
841,5,1,5
90,200,20,200
112,4,2,4
170,54,23,54
51,210,25,210
20,18,17,18
20,18,17,18
20,10,1,10
40,4,1,4
10,1,1,1
43,132,58,132
43,526,58,526
51,2,1,2
163,2,1,2
12,64,15,64
12,46,15,46
13,917,124,917
13,74,72,74
13,12,2,12
13,2,1,2
13,87,75,87
13,169,34,169
46,70,10,70
80,24,6,24
84,42,6,42
111,83,14,83
125,24,6,24
130,23,3,23
130,2,1,2
173,26,4,26
190,22,4,22
90,10,5,10
130,2,1,2
100,22,3,22
130,6,2,6
130,6,1,6
10,234,47,234
43,4,2,4
43,775,126,775
20,2,1,2
46,9,2,9
20,4,1,4
110,2,1,2
110,2,1,2
11,12,6,12
12,2,1,2
120,12,6,12
20,12,6,12
20,48,6,48
190,5,5,5
36,12,2,12
20,6,1,6
40,10,1,10
40,10,1,10
40,5,1,5
46,30,2,25
10,2365,248,2320
10,20,2,20
10,10,1,10
10,422,43,422
13,135,15,135
17,3,1,3
20,2000,148,1885
20,10,1,10
20,5,1,5
40,2,1,2
46,5,1,5
60,470,41,410
70,865,87,865
90,2230,170,1985
90,47,6,47
90,40,4,40
90,2,1,2
90,6,1,6
90,93,9,93
90,16,16,16
90,16,16,16
110,20,2,20
173,10,1,10
173,1,1,1
173,7,1,7
173,22,3,22
180,320,31,300
193,1150,91,990
193,427,41,427
193,514,91,514
193,1,1,1
42,20,2,20
190,8,1,8
193,8,1,8
173,9,2,9
173,5,1,5
12,6,1,6
90,60,6,60
173,40,3,40
193,10,1,10
42,10,1,10
43,15,2,15
173,30,3,30
51,3,1,3
84,3,1,3
173,10,1,10
10,10,1,10
160,10,1,10
190,162,43,162
190,314,47,314
190,145,12,130
51,3,1,3
84,3,1,3
16,184,42,184
173,10,1,10
1243,22,3,22
190,205,23,205
190,140,28,140
40,8,1,8
43,270,30,258
46,16,2,12
112,2,1,2
173,96,24,96
173,18,3,18
190,727,109,727
193,82,9,82
193,120,24,120
43,21,5,21
43,37,5,37
61,10,1,10
10,23,2,23
20,10,2,10
20,10,1,10
43,3,1,3
43,1,1,1
43,1,1,1
50,4,1,4
50,1,1,1
80,5,1,5
84,15,2,15
84,6,1,6
90,6,1,6
90,2,1,2
90,2,1,2
112,10,1,10
193,10,1,10
112,4,1,4
33,10,1,10
111,10,1,10
51,40,3,40
120,6,6,6
120,6,6,6
120,6,6,6
120,6,6,6
120,18,6,18
120,18,6,18
20,24,6,24
20,6,6,6
73,24,6,24
73,6,6,6
10,430,44,430
12,123,14,123
12,5,1,5
14,3,1,3
20,685,59,680
30,70,8,70
36,1,1,1
36,1,1,1
36,10,1,10
40,66,6,66
42,177,19,177
42,10,1,10
43,1,1,1
43,3,1,3
43,2,1,2
51,6,1,6
61,52,1,26
90,132,1,132
90,3,1,3
111,145,14,135
161,18,3,18
161,6,3,6
161,6,3,6
173,502,47,502
90,1,1,1
43,24,6,24
43,60,14,60
173,5,1,5
141,1,1,1
141,7,1,7
182,10,1,10
43,10,2,10
10,2,1,2
10,8,1,8
20,40,4,40
51,5,1,5
20,5,1,5
14,4,1,4
51,2,1,2
43,40,3,40
190,6,1,6
73,5,1,5
173,5,1,5
1044,5,1,5
190,4,1,4
42,2,1,2
61,16,1,16
61,4,1,4
42,10,1,10
51,10,1,10
80,2,1,2
80,6,1,6
80,2,1,2
172,2,1,2
172,6,1,6
172,2,1,2
42,1,1,1
75,5,1,5
43,70,35,70
43,33,33,33
40,16,7,16
43,38,35,38
43,34,34,34
42,36,6,36
42,6,1,6
90,36,6,36
90,90,14,90
40,2,1,2
50,6,2,6
50,28,3,28
51,248,42,248
51,71,6,71
51,67,12,67
90,4,1,4
190,142,35,142
51,328,41,328
51,82,41,82
42,6,3,6
55,2,1,2
55,2,1,2
55,18,9,18
55,22,10,22
56,4,1,4
56,40,10,40
80,205,41,205
30,2,1,2
30,2,1,2
30,6,1,6
111,2,1,2
111,2,1,2
190,328,41,328
190,82,41,82
30,2,1,2
30,2,1,2
30,6,1,6
40,8,1,8
42,8,4,8
43,4,4,4
43,2,2,2
55,44,19,44
55,8,1,8
55,12,5,12
55,18,5,18
55,27,8,25
56,2,1,2
56,136,20,130
56,46,9,36
56,38,7,28
56,4,4,4
190,12,4,10
190,48,4,32
190,14,4,14
190,82,41,82
190,6,3,6
190,47,20,47
190,174,26,174
190,41,41,41
40,18,9,18
51,8,2,8
51,8,2,8
60,2,2,2
60,1,1,1
80,2,2,2
80,6,2,6
46,41,41,41
46,123,41,123
51,41,41,41
51,123,41,123
20,14,4,14
40,6,3,6
40,18,3,18
40,6,3,6
55,6,1,6
55,60,10,60
56,6,1,6
56,60,10,60
17,38,4,38
43,6,3,6
51,41,41,41
51,41,41,41
17,2,1,2
42,54,8,54
42,6,3,6
55,23,4,23
55,74,12,74
56,31,5,27
56,15,4,15
56,92,14,85
51,2,1,2
51,12,2,12
61,5,1,5
160,10,1,10
193,2,2,2
193,4,2,4
193,2,2,2
36,12,2,12
50,6,1,6
50,2,1,2
50,2,1,2
36,8,2,8
10,1,1,1
10,1,1,1
50,2,1,2
50,6,1,6
50,2,1,2
10,575,52,525
12,6,1,6
214,10,1,10
36,545,33,460
40,10,1,10
40,31,2,31
40,10,1,10
42,1095,88,960
43,1090,87,955
43,6,1,6
60,16,2,16
84,5,1,5
90,3,1,3
110,6,2,6
110,1,1,1
110,6,1,6
114,10,1,10
161,3,1,3
164,10,1,10
192,30,3,30
173,10,1,10
42,10,2,10
42,3,1,3
42,1,1,1
42,15,2,15
12,2,1,2
13,5,1,5
20,1,1,1
20,1,1,1
40,8,1,8
40,34,3,34
42,6,2,6
43,4,1,4
90,2,1,2
110,2,2,2
110,8,2,8
161,2,1,2
20,40,4,40
70,29,28,29
10,2,2,2
10,2,2,2
10,6,2,6
120,2,2,2
120,8,2,8
193,746,67,746
110,6,1,6
10,2,1,2
10,8,1,8
190,4,2,4
190,8,2,8
871,8,1,8
871,2,1,2
10,180,26,180
10,54,14,54
10,84,29,84
10,2,1,2
20,137,30,137
110,6,2,6
84,18,6,18
84,6,6,6
84,6,6,6
12,56,18,54
12,15,14,15
80,34,16,34
80,39,18,37
30,2,1,2
30,6,1,6
30,2,1,2
80,82,41,82
80,328,41,328
172,287,41,287
172,41,41,41
190,328,41,328
190,82,41,82
43,1,1,1
43,3,1,3
43,2,1,2
30,2,1,2
30,6,1,6
30,2,1,2
43,2,1,2
43,2,1,2
43,14,3,14
190,2,1,2
190,2,1,2
871,8,1,8
871,2,1,2
10,4,1,4
190,10,1,10
110,72,18,72
42,2,1,2
10,697,147,682
12,24,4,24
12,439,56,435
12,12,4,12
18,4,1,4
20,11,2,9
20,4,1,4
36,10,2,10
36,12,2,12
36,5,1,5
36,536,98,536
40,5,1,5
40,222,48,222
40,326,59,322
43,530,68,508
51,164,37,152
55,10,3,10
55,2,1,2
60,4,2,4
831,10,2,8
111,178,22,158
112,38,7,34
112,2,1,2
112,45,9,37
130,312,44,302
154,30,2,30
173,6,1,6
190,4,1,4
10,485,102,485
10,750,105,750
20,3,1,3
30,2,1,2
30,2,1,2
30,6,1,6
172,123,41,123
172,205,41,205
36,4,2,4
36,4,2,4
30,2,1,2
30,6,1,6
30,2,1,2
42,2,1,2
42,2,1,2
1382,8,1,8
1382,2,1,2
46,3,1,3
73,3,1,3
141,33,5,31
164,3,1,3
36,3,1,3
40,3,1,3
46,3,1,3
100,2,1,2
40,492,82,492
40,3,1,3
43,3,1,3
46,224,112,224
46,252,120,252
111,7,6,7
141,19,4,19
871,2,1,2
871,2,1,2
871,6,1,6
80,7,2,7
12,64,16,64
13,64,16,64
20,5,1,5
831,4,1,4
111,166,83,166
17,6,3,6
17,4,2,4
190,3,3,3
190,3,3,3
42,7,6,7
40,94,2,94
12,960,146,960
40,1160,148,1160
46,1868,146,1868
51,60,11,54
100,21,11,21
46,3,1,3
26,18,3,18
111,34,17,34
111,102,17,102
42,40,4,40
42,160,16,160
36,3,1,3
40,3,1,3
46,3,1,3
20,2,1,2
20,2,1,2
20,6,1,6
110,2,1,2
110,2,1,2
110,6,1,6
100,2,1,2
190,6,1,6
10,56,19,56
10,40,3,40
10,3,1,3
10,1,1,1
10,1363,148,1363
10,5,1,5
10,6,1,6
10,3,1,3
10,115,13,115
10,40,5,40
12,1,1,1
12,2,1,2
12,497,148,497
12,12,1,12
12,44,6,40
14,10,1,10
17,6,2,6
20,10,1,10
20,4,2,4
20,105,16,105
20,460,1,460
30,5,1,5
33,486,120,486
33,244,120,244
33,503,123,503
36,4,1,3
36,10,1,10
40,1930,163,1920
40,946,122,946
40,10,1,10
40,302,82,302
40,1995,148,1751
42,194,20,194
42,1,1,1
42,21,4,21
42,12,7,12
43,10,1,10
43,24,4,24
43,67,7,46
46,934,146,934
50,486,120,486
50,744,122,744
50,100,8,100
50,2,1,2
51,25,6,25
51,4,1,4
51,27,23,27
51,122,26,122
51,62,11,62
51,112,14,112
51,65,11,65
70,198,20,198
70,6,1,6
71,4,2,4
80,2,1,2
80,2,1,2
80,20,2,20
90,30,5,30
90,4,2,4
90,10,5,10
90,16,2,16
100,8,1,8
100,12,1,12
100,645,82,645
100,119,17,119
110,40,3,40
110,110,21,110
111,32,4,32
111,13,3,13
111,7,6,7
112,70,9,70
120,4,1,4
120,1,1,1
130,10,1,10
154,4,1,4
154,1,1,1
1711,8,1,8
1711,334,46,334
1711,78,36,78
172,10,1,10
1721,5,1,5
174,653,83,653
186,3,1,3
190,7,3,7
190,10,2,10
193,110,11,110
20,3,1,3
10,2,1,2
42,6,1,6
84,1007,225,1007
84,63,21,63
10,613,83,613
51,2,1,2
10,23,3,23
20,21,3,21
36,8,1,8
110,6,1,6
130,6,2,6
13,3,1,3
11,12,6,12
12,6,3,6
12,6,1,6
120,22,7,22
11,36,6,36
120,36,6,36
40,10,1,10
30,15,2,15
42,15,2,15
43,10,1,10
120,460,45,460
71,33,6,33
111,2,1,2
190,4,1,4
190,12,1,10
10,62,21,62
20,52,23,52
20,4,2,4
84,724,525,724
17,6,1,6
17,2,1,2
40,8,1,8
43,8,4,8
51,41,41,41
51,287,41,287
10,3,1,3
10,4,1,4
10,1,1,1
43,15,2,15
190,5,1,5
190,8,2,8
12,32,15,32
42,14,3,14
12,224,112,224
12,266,124,266
36,3,1,3
40,224,112,224
40,492,82,492
40,3,1,3
40,14,7,14
40,252,123,252
42,3,1,3
46,224,112,224
46,252,120,252
100,31,13,31
111,7,6,7
111,14,6,14
26,656,82,656
26,164,82,164
112,5,1,5
51,8,1,8
20,5,1,5
111,2,1,2
186,1,1,1
186,1,1,1
40,10,2,10
46,14,4,14
70,2,1,2
311,6,1,6
311,2,1,2
10,1,1,1
10,16,4,16
160,42,7,42
160,12,6,12
160,48,8,48
193,56,7,56
10,6,1,6
10,6,6,6
10,18,6,18
233,330,1,330
13,8,1,8
81,120,12,120
172,120,12,120
831,20,1,20
42,8,1,8
42,2,1,2
190,2,1,2
40,3,2,3
40,1,1,1
42,1,1,1
42,1,1,1
27,18,8,18
27,26,9,26
27,8,2,8
27,78,9,78
12,10,1,10
15,3,1,3
40,3,1,3
40,1,1,1
40,1,1,1
40,12,2,12
40,6,1,6
40,2,1,2
46,2,1,2
46,6,1,6
46,2,1,2
13,48,16,48
17,79,15,79
17,2,1,2
17,4,1,4
17,4,1,4
42,40,9,40
110,1210,120,1200
130,504,120,500
130,770,124,770
233,10,1,10
30,6,1,6
111,80,8,80
190,4,1,4
831,4,1,4
10,3,1,3
30,6,1,6
311,8,1,8
30,10,1,10
130,3,1,3
130,7,1,7
186,2,1,2
190,2,1,2
190,8,1,8
10,12,2,12
20,4,2,4
20,31,5,31
20,52,7,52
40,2,1,2
42,7,6,7
42,28,8,28
42,25,5,25
42,14,6,14
46,36,9,36
71,4,2,4
831,24,1,24
111,4,2,4
114,3,1,3
160,34,5,34
193,195,33,195
46,54,9,54
51,460,1,460
73,32,8,32
42,3,1,3
20,10,1,10
51,10,1,10
173,90,5,90
71,55,6,55
30,10,1,10
12,6,1,6
190,5,1,5
12,4,1,4
130,1,1,1
130,1,1,1
130,3,1,3
10,19,4,19
51,2,1,2
51,5,1,5
20,8,1,8
31,20,1,20
871,8,1,8
871,2,1,2
20,12,1,12
31,20,1,20
311,12,1,12
10,20,1,10
10,10,1,10
12,10,1,10
20,10,1,10
43,10,1,10
51,10,1,10
90,10,1,10
114,10,1,10
110,10,1,10
12,10,2,10
173,298,45,298
173,192,45,192
130,196,45,196
130,201,78,201
61,1,1,1
61,7,1,7
42,2,1,2
42,2,1,2
14,16,1,16
111,10,1,10
60,4,1,4
80,4,1,4
80,2,1,2
831,2,1,2
173,8,2,8
13,1,1,1
13,3,1,3
111,72,18,72
111,108,18,108
831,4,1,4
12,30,3,30
42,10,1,10
51,30,3,30
36,20,2,20
43,40,4,40
43,160,16,160
36,12,2,12
10,5,2,5
10,4,1,4
43,1086,107,1086
36,4,1,4
36,1,1,1
841,8,1,8
42,2,1,2
43,8,1,8
190,2,1,2
190,8,1,8
10,2,1,2
20,2,1,2
42,270,27,270
63,54,27,54
63,54,27,54
63,162,27,162
160,3,1,3
160,1,1,1
160,1,1,1
51,399,87,373
51,2,1,2
190,193,25,193
13,2,1,2
13,1,1,1
30,2,1,2
30,1,1,1
40,4,1,4
90,198,1,165
175,66,1,66
190,33,1,33
190,66,1,66
13,2,1,2
874,13,1,13
874,5,1,5
874,2,1,2
20,2,1,2
100,136,1,136
81,4,1,4
12,2,1,2
194,33,7,33
12,2,1,2
40,6,1,6
173,102,2,102
150,1,1,1
150,1,1,1
154,2,1,2
154,2,1,2
154,6,1,6
1233,340,1,340
100,682,2,682
110,154,1,154
182,236,1,236
190,198,1,198
175,66,1,66
173,3,1,3
173,1,1,1
193,4,1,4
190,2,1,2
190,6,1,6
190,2,1,2
12,6,1,6
100,68,1,68
111,1,1,1
10,2,1,2
10,2,1,2
20,4,2,4
111,1,1,1
20,3,1,3
13,2,1,2
100,68,1,68
51,276,1,276
190,92,1,92
190,3,1,3
150,1,1,1
150,7,1,7
182,37,1,37
51,12,3,12
51,2,1,2
51,2,1,2
40,10,2,10
46,14,4,14
110,2,1,2
110,3,1,3
51,1,1,1
51,2,1,2
13,1,1,1
51,168,41,168
40,141,43,141
43,44,5,44
40,90,41,90
40,45,41,45
40,90,41,90
40,40,36,40
10,8,1,8
112,8,1,8
40,6,1,6
51,8,1,8
10,8,1,8
20,8,1,8
40,141,43,141
46,270,41,135
46,141,43,141
10,96,16,79
51,29,9,29
172,6,1,6
42,132,58,132
42,526,58,526
43,2,1,2
43,6,1,6
43,6,1,6
43,2,1,2
10,890,63,840
10,15,2,15
10,9,2,9
10,36,4,36
40,5,1,5
42,10,1,10
43,15,2,15
70,111,37,111
90,75,9,75
110,12,2,12
110,8,2,8
120,110,12,110
174,111,37,111
180,70,8,70
43,15,2,15
60,17,2,17
60,8,2,8
60,3,2,3
60,2,2,2
70,37,37,37
70,37,37,37
174,74,37,74
43,9,2,9
43,3,2,3
43,3,2,3
90,2,1,2
173,10,1,10
10,18,3,18
36,30,3,30
30,9,3,9
43,6,1,6
43,4,1,4
36,30,3,30
40,10,1,10
51,8,1,8
80,5,1,5
90,6,1,6
128,35,4,35
190,42,7,42
190,50,3,50
190,26,7,26
173,8,1,8
192,370,32,370
190,2,1,2
190,2,1,2
190,6,1,6
193,40,11,40
52,10,1,10
194,17,4,17
193,8,1,8
193,2,1,2
10,6,1,6
14,3,1,3
30,10,1,10
40,10,1,10
42,100,11,100
80,9,3,9
110,6,1,6
160,14,2,14
160,2,1,2
160,174,27,174
193,184,28,184
42,40,3,40
20,6,1,6
100,10,1,10
173,10,1,10
40,1,1,1
40,2,1,2
40,5,1,5
43,8,1,8
20,4,1,4
130,2,1,2
874,768,122,768
10,12,2,12
10,10,3,10
841,6,1,6
841,2,1,2
160,2,1,2
46,3,1,3
46,4,1,4
10,59,8,49
12,10,1,10
20,10,1,10
20,35,4,35
871,2,1,2
871,8,1,8
871,2,1,2
871,8,1,8
42,6,1,6
42,4,1,4
42,2,1,2
193,70,5,70
42,8,1,8
10,55,41,55
10,28,28,28
10,5,1,5
10,15,1,15
32,10,1,10
40,1000,47,1000
40,272,24,242
40,139,9,139
42,340,67,340
60,240,24,240
84,75,8,75
110,80,9,80
110,5,1,5
141,345,34,345
10,113,43,113
10,55,41,55
40,10,1,10
11,2,1,2
51,18,5,18
51,24,4,24
10,238,116,238
70,217,30,217
10,2,1,2
10,16,1,16
112,48,16,48
10,13,2,13
61,680,68,680
42,34,4,34
10,14,2,14
17,6,1,6
10,357,116,357
10,238,116,238
10,114,112,114
11,1,1,1
11,5,1,5
70,302,39,302
42,2,1,2
10,8,1,8
10,43,14,43
191,2,1,2
42,6,1,6
42,2,1,2
130,6,6,6
130,6,6,6
190,1,1,1
190,1,1,1
191,3,1,3
191,5,1,5
10,1,1,1
10,120,30,120
33,4,3,4
33,16,3,16
51,10,1,10
70,20,1,20
90,940,94,940
90,194,21,194
190,5,2,5
190,4,1,4
90,178,89,178
90,178,89,178
90,32,8,32
90,584,98,584
84,256,81,256
10,44,5,44
30,4,1,4
30,1,1,1
51,10,1,10
173,6,1,6
190,10,1,10
181,72,9,72
73,40,18,40
73,129,14,129
73,892,81,892
181,2878,321,2878
186,6,3,6
84,258,81,258
84,40,18,40
84,512,81,512
43,31,31,31
43,62,31,62
130,10,1,10
20,6,1,6
71,6,1,6
42,9,2,9
42,3,2,3
17,6,2,6
42,10,1,10
12,40,1,40
42,2,1,2
42,6,1,6
42,2,1,2
13,4,1,4
13,6,1,6
51,14,2,14
110,2,1,2
110,4,1,4
110,10,1,10
110,2,1,2
110,4,1,4
110,10,1,10
110,2,1,2
110,4,1,4
110,10,1,10
152,5,1,5
152,5,1,5
10,22,6,22
152,2,1,2
10,33,5,33
180,4,1,4
180,4,1,4
180,2,1,2
190,4,1,4
43,8,1,8
43,2,1,2
42,2,1,2
42,6,1,6
152,8,1,8
40,3,2,3
40,1,1,1
43,1,1,1
43,1,1,1
111,6,1,6
190,6,1,6
173,4,1,4
42,8,1,8
43,2,1,2
10,9,9,9
42,9,9,9
20,684,155,684
90,838,161,838
10,51,21,51
10,8,1,8
10,2,1,2
20,547,114,547
42,185,25,173
43,156,26,156
20,4,1,4
71,4,1,4
12,36,5,36
20,20,2,20
42,17,3,17
43,15,2,15
43,43,4,40
46,54,4,54
51,43,2,39
51,46,3,46
70,17,3,17
10,12,2,12
51,10,1,10
51,20,2,20
214,10,1,10
10,65,8,65
10,13,2,13
42,6,2,6
160,3,1,3
160,2,1,2
1712,2,1,2
173,50,3,30
173,306,47,306
173,186,44,186
175,5,1,5
180,763,78,753
191,20,1,10
191,25,3,25
110,44,11,44
110,66,11,66
42,4,2,4
42,757,125,757
114,4,2,4
114,451,45,451
190,30,5,30
190,5,5,5
128,10,1,10
190,162,43,162
190,308,46,308
190,169,16,169
241,10,1,10
256,10,1,10
40,3,1,3
40,1,1,1
40,1,1,1
51,24,5,24
112,30,3,30
114,4,2,4
114,24,3,24
183,224,44,224
10,1,1,1
51,16,2,16
51,4,2,4
10,10,1,10
36,6,6,6
36,6,6,6
42,4,2,4
42,795,153,795
10,72,18,72
55,72,18,72
81,1,1,1
81,9,4,9
84,5,4,5
