EventCode,NumMentions,NumSources,NumArticles
36,445,50,435
40,6,1,6
40,2,2,2
40,49,8,49
40,4,1,4
42,1,1,1
42,98,10,98
42,114,16,112
42,119,17,98
45,1,1,1
45,1,1,1
46,6,1,6
51,48,8,38
51,127,26,127
60,10,1,10
60,300,30,300
112,28,7,28
112,78,12,78
1712,20,2,20
1712,14,7,14
1712,4,1,4
1712,14,7,14
173,145,15,145
173,227,40,227
190,407,46,399
36,5,1,5
17,9,2,7
20,121,27,121
50,143,27,141
57,5,1,5
841,81,9,81
841,2,1,2
141,31,5,31
141,24,3,24
141,6,3,6
20,11,2,11
20,6,1,6
190,110,23,110
190,26,12,26
10,46,5,46
20,10,1,10
20,9,2,9
36,2,1,2
40,5,1,5
40,2,1,2
43,985,101,945
46,895,87,895
84,2,1,2
100,65,8,65
112,335,33,325
173,2,2,2
173,10,1,10
173,20,2,20
173,282,38,276
190,2,1,2
190,10,1,10
190,60,14,42
42,4,1,4
138,10,1,10
13,4,1,4
13,6,1,6
13,17,3,17
20,20,2,20
20,1,1,1
42,45,21,45
42,8,1,8
42,10,1,10
42,10,1,10
46,10,1,10
51,1000,100,945
51,50,5,50
90,35,4,25
100,3,1,3
112,1131,183,1131
120,3,1,3
190,6,6,6
43,141,30,141
42,10,1,10
20,69,7,54
33,10,1,10
36,5,1,5
36,10,1,10
36,10,1,10
36,5,1,5
40,10,1,10
40,10,1,10
41,3,1,3
42,10,1,10
42,3,1,3
42,3,1,3
43,1300,128,1235
43,4,1,4
43,6,1,6
43,93,10,93
43,57,9,57
43,88,21,88
46,365,21,365
60,327,109,327
60,14,6,14
61,3,1,3
61,8,2,8
90,10,1,10
100,55,6,55
110,10,1,10
128,24,1,24
130,3,1,3
43,113,16,102
43,20,2,20
43,4,1,4
43,1,1,1
42,305,29,305
42,742,121,742
42,550,140,538
111,45,11,43
190,10,1,10
36,7,1,7
36,4,1,4
40,6,1,6
42,10,1,10
42,14,2,14
43,4,1,4
46,4,1,4
84,58,7,43
110,194,83,194
115,2,1,2
173,4,1,4
173,2,1,2
173,2,1,2
173,2,1,2
115,14,2,12
173,6,1,6
42,8,2,8
13,12,4,12
20,8,1,8
20,2,1,2
20,5,1,5
30,36,6,36
36,10,1,10
40,5,1,5
40,10,1,10
42,1068,231,1068
42,2831,375,2831
42,189,41,189
43,1310,128,1290
43,6,1,6
43,20,2,20
51,64,12,61
51,2,1,2
52,3,1,3
52,3,1,3
61,3,1,3
71,10,1,10
90,6,1,6
110,15,5,15
110,30,6,30
112,10,1,10
112,6,1,6
112,47,8,47
190,6,1,6
190,5,5,5
20,17,4,17
20,10,1,10
40,5,1,5
42,135,27,135
42,10,1,10
42,1090,5,1090
43,2855,87,2730
100,50,10,50
190,10,1,10
51,943,66,932
112,4,1,4
112,6,1,6
130,227,26,190
173,8,1,8
180,10,1,10
40,3,1,3
190,4,2,4
20,15,5,15
40,1,1,1
40,1,1,1
42,222,17,218
874,20,2,20
112,5,1,5
36,4,1,4
42,26,8,19
10,9,3,9
12,490,49,490
19,14,1,14
20,24,4,24
30,5,1,5
42,18,4,18
42,2,1,2
42,359,86,359
43,4,1,4
43,36,3,36
46,10,1,10
80,20,1,20
100,162,17,162
112,20,2,20
173,5,1,5
173,20,2,20
51,7,3,7
20,10,1,10
40,10,1,10
40,5,1,5
42,220,22,215
112,120,4,40
173,18,2,18
173,3,1,3
173,2,2,2
111,8,1,8
36,10,1,10
36,10,1,10
42,30,3,30
43,2,1,2
46,14,5,14
46,7,7,7
46,21,7,21
100,70,6,70
112,162,27,162
10,9,3,9
43,40,1,10
190,20,3,20
10,9,2,9
20,6,1,6
40,6,1,6
40,4,1,4
42,20,2,20
42,65,9,65
43,3,1,3
110,5,1,5
111,7,2,7
115,6,1,6
194,70,7,70
42,162,29,162
30,10,1,10
42,70,10,65
190,1,1,1
190,1,1,1
193,10,1,10
190,28,14,28
43,63,7,63
50,10,1,10
51,4,1,4
51,1,1,1
43,392,35,392
52,4,1,4
42,10,1,10
14,4,1,4
80,4,1,4
173,28,4,28
173,4,1,4
40,10,1,10
42,10,1,10
130,70,8,70
145,6,1,6
110,10,1,10
40,6,3,6
53,31,15,31
173,2,1,2
173,8,1,8
42,32,7,32
50,20,1,10
20,10,1,10
43,57,13,57
51,67,16,62
42,1,1,1
42,5,1,5
42,304,41,304
42,6,5,6
42,17,11,17
112,8,1,8
10,12,2,12
353,2,1,2
190,156,25,156
190,12,6,12
36,2,1,2
42,40,3,40
190,10,1,10
10,2,1,1
26,5,5,5
311,86,9,86
40,2,1,2
42,387,67,381
46,10,5,10
112,6,3,6
112,2,1,2
112,4,1,4
140,10,1,10
193,12,6,12
40,24,6,24
40,12,6,12
14,2,1,2
14,8,2,8
14,2,2,2
20,132,33,132
20,10,2,10
20,4,1,4
20,16,4,16
20,205,83,205
20,68,10,68
20,1,1,1
20,5,5,5
20,4,2,4
26,6,2,6
30,2,1,2
30,44,7,44
36,2,1,2
36,2,1,2
36,4,1,4
36,6,1,6
36,2,1,2
36,826,95,822
36,10,1,10
36,2,1,2
36,4,1,4
36,7,1,7
36,8,1,8
36,8,2,8
36,4,1,4
36,8,1,8
36,2,1,2
36,30,5,30
40,4,1,4
40,4,1,4
40,4,1,4
40,4,1,4
40,8,1,8
40,2,1,2
40,4,1,4
40,2,1,2
40,8,1,8
40,6,2,6
40,77,21,77
40,2,1,2
40,5,1,5
40,4,1,4
40,1,1,1
40,3,1,3
42,16,1,16
42,10,3,10
42,1831,298,1813
42,8,3,8
42,169,23,141
42,132,33,132
42,3,1,3
42,8,2,8
42,30,25,30
42,1,1,1
42,2,1,2
42,59,28,59
42,4,1,4
42,3,1,3
42,2,1,2
42,5,1,5
42,165,30,160
42,12,2,12
42,30,2,20
42,46,22,46
42,2,1,2
42,208,47,198
42,67,6,67
42,269,38,269
42,60,15,60
42,336,42,336
42,2,1,2
42,2737,336,2667
42,9,3,9
42,29,3,29
42,79,16,69
42,3,1,3
42,56,15,54
42,2,1,2
42,121,16,121
43,4,2,4
43,70,19,70
43,10,1,10
43,24,3,16
43,4,1,4
43,8,3,8
43,47,10,47
43,3,2,3
43,4,2,4
43,3,2,3
43,28,7,28
43,4,1,4
43,28,4,28
43,159,18,159
43,171,26,159
43,140,31,124
43,889,110,849
43,20,4,20
43,14,3,14
45,8,2,8
46,10,1,10
46,8,1,8
46,2,1,2
46,207,38,207
46,2,1,2
46,6,1,6
46,4,1,4
51,4,1,4
51,6,1,4
51,2,1,2
51,8,2,8
51,782,113,765
51,62,12,52
52,12,3,12
57,4,1,4
60,6,2,6
60,6,2,6
61,30,3,30
80,27,7,27
84,8,1,8
84,114,31,108
84,8,3,8
100,1452,229,1452
100,22,11,22
100,1073,107,1073
100,12,6,12
100,898,223,898
111,4,1,4
111,18,4,18
111,2,2,2
112,12,6,12
112,12,3,12
112,2,1,2
112,2,1,2
112,4,1,4
112,10,1,10
112,91,4,91
112,8,2,8
112,2,1,2
112,2,1,2
112,70,12,67
112,40,6,40
112,44,9,34
112,329,86,329
112,1,1,1
112,35,5,34
1123,288,69,288
128,6,1,6
130,2,1,2
130,2,1,2
160,4,2,4
173,89,25,87
173,2,1,2
173,3,2,3
173,3,2,3
173,16,2,16
173,2,1,2
173,2,1,2
173,504,81,408
173,14,5,14
173,8,2,8
173,74,16,74
173,103,37,103
181,6,1,6
190,19,4,17
190,133,27,129
190,20,5,20
190,10,5,10
190,2,1,2
190,3,1,3
190,6,1,6
190,2,1,2
190,4,1,4
190,36,7,36
190,12,3,12
193,20,6,20
193,21,10,21
193,2,1,2
193,4,1,4
36,4,1,4
43,6,1,6
120,6,1,6
173,92,15,74
173,4,1,4
173,2,1,2
190,425,69,401
190,2,1,2
40,6,1,6
42,10,1,10
173,1040,163,1034
190,870,136,870
10,51,17,51
20,5,2,5
20,46,5,46
20,111,78,111
42,17,17,17
42,17,17,17
42,17,17,17
51,14,5,14
90,4,2,4
43,1,1,1
40,6,6,6
40,6,6,6
40,18,6,18
42,6,6,6
42,18,6,18
42,6,6,6
43,8,1,8
40,2,1,2
61,120,11,120
10,2,1,2
36,2,1,2
46,3,1,3
46,1,1,1
10,190,48,190
42,47,7,47
10,67,15,54
10,20,4,18
10,33,7,33
10,100,15,92
12,263,43,263
12,2,2,2
12,86,47,86
12,43,42,43
13,2,1,2
13,3,1,3
13,14,4,14
16,4,1,4
20,8,2,8
20,46,10,46
20,2,1,2
20,62,11,52
22,8,2,8
36,223,17,213
36,4,2,4
36,8,1,8
40,222,21,222
40,64,7,64
42,6,2,6
42,15,3,15
42,4,1,4
42,8,1,8
43,542,37,332
43,1244,109,1244
50,8,1,4
51,4,1,4
52,4,1,4
57,2,1,2
57,3,1,3
71,8,2,8
71,26,3,20
90,30,6,26
90,4,2,4
110,6,1,6
120,22,4,22
160,4,1,4
190,36,5,36
190,12,5,12
190,32,6,32
10,5,2,5
20,14,2,14
42,2,1,2
110,4,1,4
46,12,2,12
1821,132,22,132
42,2,1,2
42,10,2,10
43,2,1,2
43,8,1,8
43,4,1,4
46,8,4,8
46,16,10,16
46,4,4,4
43,3,2,3
43,1,1,1
20,4,1,4
40,5,1,5
40,5,1,5
40,5,5,5
42,4,4,4
42,1,1,1
36,22,3,22
36,2,1,2
40,30,3,30
42,20,2,20
46,14,5,14
46,32,10,32
43,5,1,5
40,10,1,10
36,2,1,2
51,14,6,14
51,35,6,35
190,42,9,42
190,35,6,35
10,2,1,2
40,41,21,41
43,2,1,2
43,10,1,10
51,2,1,2
71,6,2,4
40,36,21,36
42,16,4,16
42,4,1,4
36,1,1,1
43,290,29,290
80,6,1,6
120,216,36,216
120,12,2,12
73,2,2,2
20,6,1,6
42,4,1,4
100,156,44,156
43,5,1,5
42,10,1,10
173,10,1,10
46,10,1,10
40,1,1,1
40,2,1,2
40,2,1,2
43,2,1,2
43,1,1,1
43,6,1,6
43,4,1,4
46,3,1,3
51,2,1,2
10,116,25,116
10,281,41,263
16,72,16,72
42,10,1,10
84,4,1,4
84,258,22,253
84,62,17,62
90,2,1,2
90,6,2,6
110,26,3,26
112,142,14,142
128,54,11,54
180,76,10,40
190,2,1,2
190,105,11,58
43,1,1,1
112,12,2,12
42,10,3,10
36,16,2,16
10,14,2,14
70,4,1,4
70,8,1,8
46,4,1,4
46,4,1,4
46,4,1,4
46,8,1,8
46,1,1,1
46,4,1,4
43,4,1,4
30,10,1,10
120,2,2,2
13,6,2,6
13,4,2,4
13,2,2,2
13,4,2,4
70,4,1,4
70,4,1,4
36,4,2,4
51,4,1,2
71,70,18,62
42,1,1,1
51,1,1,1
10,6,3,6
10,4,2,4
112,8,2,8
30,11,2,11
42,17,2,17
128,2,2,2
51,1,1,1
10,1365,118,1351
36,1000,110,1000
1124,1,1,1
190,28,4,28
190,66,6,64
190,22,6,20
10,8,4,8
10,16,4,16
10,4,4,4
190,14,6,14
10,150,1,150
172,2,1,2
42,8,1,8
60,20,1,20
1124,1,1,1
1124,3,1,3
10,6,2,6
43,42,7,42
112,4,1,4
10,1570,143,1550
10,193,37,193
10,530,82,530
10,20,2,20
10,18,4,18
10,20,1,20
10,1588,125,1560
13,495,48,495
13,70,10,64
16,7,1,7
16,3,1,3
20,1715,132,1660
20,84,8,84
20,6,1,6
20,10,1,10
20,54,8,54
20,5,1,5
20,4,1,4
20,225,24,225
30,205,24,195
30,96,2,96
31,10,1,10
33,50,5,50
33,30,4,30
36,865,51,805
36,10,1,10
40,700,1,700
40,132,11,122
42,765,64,765
43,69,13,69
46,9,1,9
46,6,1,6
50,10,1,10
51,580,60,540
51,110,11,110
51,349,8,349
51,10,1,10
60,27,9,27
60,63,9,63
60,350,16,350
61,10,1,10
70,152,10,152
71,372,19,337
73,90,9,85
81,90,8,90
81,710,70,710
84,145,11,145
84,30,5,30
90,8,1,8
90,12,1,12
90,20,2,20
90,115,14,115
110,10,1,10
112,90,9,90
120,430,58,430
120,30,3,30
120,130,13,130
192,250,15,235
192,50,5,50
43,2,1,2
43,10,3,10
111,40,15,40
841,241,26,241
11,5,1,5
33,2,1,2
51,100,10,100
124,3,1,3
124,1,1,1
124,1,1,1
10,35,5,35
10,18,9,18
10,140,14,140
10,10,5,10
10,10,5,10
10,20,5,20
10,10,5,10
36,15,2,15
36,40,11,40
81,10,1,10
831,110,11,110
30,10,1,10
171,3,1,3
10,36,9,36
13,36,9,36
10,585,1,585
10,41,4,41
20,25,3,25
60,695,1,695
20,10,1,10
42,20,2,20
173,10,1,10
36,8,1,8
36,62,13,62
42,2,1,2
42,53,7,53
61,4,1,4
111,55,10,55
190,10,5,10
190,25,5,25
43,3,1,3
43,2,1,2
43,8,1,8
70,15,2,15
10,10,1,10
43,10,1,10
43,10,1,10
10,2,1,2
10,397,71,390
10,258,52,254
11,14,5,14
12,16,4,16
14,42,3,30
15,60,4,40
15,52,13,52
15,19,4,19
16,19,5,19
20,442,51,442
20,386,44,382
30,6,2,6
30,12,3,12
40,30,3,30
40,6,1,6
40,112,17,112
40,133,12,133
40,16,5,16
43,1,1,1
43,98,10,98
43,1,1,1
43,131,18,110
43,1,1,1
45,2,1,2
46,30,3,30
51,76,11,76
51,171,31,171
70,760,76,760
71,2,1,2
71,849,88,840
84,22,9,22
90,37,5,37
110,16,3,16
111,177,44,177
120,30,3,30
120,22,3,22
162,1,1,1
162,1,1,1
1712,52,7,52
192,2,1,2
43,21,7,21
43,28,7,28
180,28,7,28
13,36,9,36
30,10,1,10
20,136,31,136
10,2,1,2
43,330,32,330
70,10,1,10
13,8,2,8
10,4,1,4
20,80,8,80
42,16,2,16
42,2,1,2
193,18,3,18
42,2,1,2
42,2,1,2
42,860,84,860
36,60,3,60
51,10,1,10
10,4,1,4
180,21,7,21
36,8,1,8
20,204,31,204
46,10,1,10
181,20,1,20
36,16,2,16
70,76,12,76
71,96,12,96
70,24,12,24
71,24,12,24
36,15,2,15
36,850,84,850
10,4,1,4
11,4,2,4
173,1,1,1
353,14,7,14
841,14,7,14
51,10,1,10
10,202,71,200
10,70,7,70
10,6,2,6
10,263,42,256
16,8,1,8
17,153,24,151
17,428,42,418
311,9,9,9
311,18,9,18
51,177,25,163
51,2,1,2
51,12,2,12
51,193,52,186
51,256,31,256
51,5,3,5
57,225,23,225
71,4,2,4
71,4,2,4
1041,18,5,18
1041,82,6,82
10,16,3,16
42,330,32,330
10,33,4,33
20,12,6,12
20,14,7,14
90,8,3,8
172,21,3,21
211,2,1,2
211,8,1,8
51,8,1,8
51,2,1,2
10,11,3,11
15,78,39,78
15,202,40,202
19,6,1,6
10,26,7,26
173,28,7,28
17,234,25,234
138,10,1,10
141,2,1,2
141,4,1,4
175,10,1,10
17,130,13,130
40,3,2,3
40,1,1,1
40,2,1,2
120,56,7,56
13,3,3,3
10,70,7,70
1712,70,7,70
173,42,7,42
10,21,7,21
90,6,1,6
20,42,7,42
30,10,1,10
128,3,1,3
128,1,1,1
20,10,1,10
51,10,1,10
120,10,1,10
20,4,1,4
40,20,18,19
40,39,18,37
40,40,18,38
40,1,1,1
43,12,1,12
43,4,1,4
84,10,1,10
42,5,1,5
20,10,1,10
30,1,1,1
30,4,1,4
30,4,1,4
30,1,1,1
871,2,1,2
871,6,1,6
871,2,1,2
871,2,1,2
871,6,1,6
871,2,1,2
12,56,13,56
10,2800,293,2725
10,12,2,12
10,45,15,45
10,15,15,15
10,227,98,227
10,6,1,6
10,10,3,10
12,83,8,83
12,380,48,380
12,89,45,89
13,64,16,64
15,4,2,4
20,1925,181,1810
20,64,16,64
20,10,1,10
23,10,1,10
36,2,1,2
40,545,36,545
40,10,1,10
40,6,2,6
42,1050,107,1010
51,35,6,35
57,3,1,3
60,13,3,13
70,55,6,55
71,80,8,80
84,795,103,780
84,20,2,20
90,2485,197,2225
90,2,1,2
90,203,21,203
90,29,4,29
111,315,33,315
120,45,5,45
130,10,1,10
172,105,11,105
173,4101,358,3230
173,3,1,3
173,2,1,2
173,4,2,4
173,3,1,3
173,233,40,233
173,1,1,1
173,109,20,100
173,54,4,40
175,90,5,90
180,985,91,940
180,2,1,2
180,3,1,3
181,6,1,6
190,4,1,4
190,2,1,2
190,7,2,7
190,12,2,12
190,54,9,54
193,1555,129,1355
193,120,10,120
193,25,2,15
193,111,12,101
193,174,58,174
193,294,63,294
111,180,18,180
84,1,1,1
181,1,1,1
20,50,5,50
90,16,2,16
180,10,1,10
190,17,5,17
193,6,1,6
90,970,93,945
90,42,21,42
90,168,21,168
112,20,2,20
1821,42,21,42
1821,168,21,168
90,192,32,192
12,45,5,45
20,15,2,15
42,85,8,75
42,10,1,10
173,100,9,100
173,2,1,2
173,10,1,10
17,10,1,10
32,6,1,6
90,4,2,4
172,140,14,140
175,10,1,10
180,140,14,140
193,54,6,54
10,2,1,2
10,7,1,7
10,1,1,1
40,5,1,5
173,8,2,8
190,8,2,8
60,10,1,10
173,8,1,8
173,12,1,12
20,6,1,6
50,6,1,6
13,2,1,2
13,6,1,6
12,30,6,30
138,30,6,30
175,40,4,40
175,315,16,200
190,195,18,190
190,90,5,90
193,40,4,40
193,52,6,51
193,150,11,150
193,62,7,62
32,4,1,4
10,45,15,45
10,45,15,45
10,4,1,4
10,19,17,19
10,22,17,22
10,5,2,5
10,11,2,11
10,1,1,1
31,2,1,2
40,10,1,10
84,2,1,2
84,2,1,2
841,2,1,2
90,6,2,6
1053,14,2,14
1053,6,2,6
112,110,11,110
130,2,1,2
130,4,1,4
173,110,11,110
173,2,1,2
173,2,1,2
173,4,2,4
173,2,1,2
173,1,1,1
173,2,1,2
173,62,24,59
173,51,10,51
173,24,6,24
173,1,1,1
173,15,3,15
173,384,54,384
180,70,11,70
180,6,1,6
190,4,1,4
193,442,85,374
193,334,82,334
841,6,1,6
90,128,32,128
130,5,1,5
12,5,1,5
12,5,1,5
112,2,1,2
51,2,1,2
193,10,1,10
12,60,6,60
15,690,68,665
20,10,1,10
40,8,3,8
43,4,1,4
114,140,14,130
173,100,10,100
12,172,43,172
40,20,3,20
43,1,1,1
43,5,1,5
190,20,2,20
173,13,13,13
173,52,13,52
30,5,1,5
36,5,1,5
70,5,1,5
112,1,1,1
112,1,1,1
180,8,1,8
190,7,1,7
13,10,5,10
10,815,84,785
10,3,1,3
10,6,1,6
10,2,1,2
10,3,1,3
10,10,1,10
10,10,1,10
10,60,6,60
12,460,49,440
12,10,1,10
12,10,1,10
12,6,1,6
12,17,2,17
12,12,2,12
12,373,58,373
13,4,1,4
14,145,17,135
17,2,1,2
17,1,1,1
20,2160,211,2095
20,88,14,88
20,2,1,2
20,89,16,89
214,330,33,330
231,2,1,2
233,3,1,3
30,10,1,10
311,6,1,6
40,308,49,308
43,40,20,40
43,8,1,8
43,10,1,10
43,10,1,10
46,450,23,450
51,2,1,2
60,4,1,4
60,6,1,6
71,230,22,215
71,10,1,10
831,25,5,25
84,3,1,3
874,6,1,6
874,4,1,4
90,530,55,530
90,6,2,6
120,205,21,200
120,10,1,10
120,15,2,15
130,20,2,20
160,3,1,3
172,8,1,8
172,2,1,2
173,10,1,10
190,6,3,6
193,10,1,10
20,4,2,4
20,4,2,4
20,12,2,12
190,64,6,64
10,2,1,2
73,30,3,30
190,4,2,4
172,21,3,21
43,5,1,5
173,28,4,28
42,6,1,6
100,2,1,2
100,6,1,6
190,16,2,16
42,70,10,70
51,20,5,20
84,10,2,10
190,50,5,50
42,20,2,20
10,6,1,6
51,5,1,5
112,5,1,5
110,2,1,2
51,6,1,6
10,5,2,5
10,2,1,2
42,5,1,5
42,6,1,6
42,26,12,26
80,2,1,2
60,10,1,10
111,10,1,10
120,10,1,10
42,20,2,20
12,90,9,90
190,24,6,24
12,4,1,4
13,1,1,1
13,3,1,3
13,10,1,10
20,25,6,25
42,100,20,100
42,13,2,13
42,4,1,4
42,20,20,20
43,5,1,5
112,5,1,5
130,3,1,3
13,5,1,5
20,10,1,10
40,14,2,14
100,10,2,10
100,4,2,4
10,2,1,2
10,28,4,28
10,2,1,2
10,147,32,132
42,10,5,10
72,2,1,2
36,60,3,60
43,60,3,60
40,24,6,24
40,5,5,5
173,2,1,2
173,2,1,2
43,10,1,10
10,925,109,890
10,2,1,2
10,16,4,16
10,177,50,175
10,36,2,36
10,14,2,14
10,1066,107,1066
10,254,27,254
12,205,23,205
12,9,2,9
12,266,27,266
12,54,8,52
13,195,21,195
14,105,12,105
15,710,71,710
20,2,1,2
20,20,2,20
20,10,1,10
20,10,1,10
20,40,6,40
20,10,1,10
20,11,2,11
231,65,6,65
30,5,1,5
30,5,1,5
36,1050,67,1050
36,10,1,10
36,10,1,10
36,8,1,8
36,5,1,5
40,1265,95,1215
40,10,1,10
40,426,17,426
41,3,1,3
42,1310,129,1245
42,4,1,4
42,6,1,6
42,71,8,71
42,55,9,55
42,14,3,14
43,10,1,10
43,3,1,3
43,3,1,3
51,1155,115,1090
51,10,1,10
51,4,1,2
51,9,1,9
51,10,1,10
51,21,5,21
51,21,4,21
51,12,2,12
51,39,6,39
51,5,2,5
51,8,2,8
60,10,1,10
60,22,1,10
71,260,26,240
71,4,1,4
71,6,1,6
71,50,7,50
71,17,2,17
80,26,3,26
842,3,1,3
90,530,40,395
90,10,1,10
110,345,34,325
110,11,2,11
111,5,1,5
112,29,6,29
112,1074,109,1074
112,120,12,120
125,50,5,50
1313,20,2,20
172,355,71,355
190,11,2,11
46,12,2,12
51,190,19,190
71,3,1,3
42,5,1,5
10,2,1,2
10,2,1,2
10,3,1,3
110,5,1,5
43,16,2,16
43,2,1,2
43,10,1,10
173,3,1,3
43,70,10,70
51,15,5,15
36,4,1,4
43,20,3,20
13,10,1,10
20,10,1,10
40,2,1,2
40,8,1,8
1014,6,1,6
110,8,1,8
110,880,110,880
110,104,13,104
36,10,1,10
42,2,1,2
51,198,50,198
51,102,50,102
173,30,3,30
40,2,1,2
40,8,1,8
174,10,1,10
10,2,1,2
20,9,2,9
20,5,1,5
20,35,6,35
36,2,1,2
36,8,1,8
40,6,2,6
40,15,4,15
42,18,3,18
43,1,1,1
43,1,1,1
43,1,1,1
43,1,1,1
51,2,1,2
51,29,5,19
51,2,1,2
84,6,2,6
84,10,2,10
110,2,1,2
110,224,111,224
110,28,14,28
112,8,1,8
112,2,1,2
112,55,11,55
173,220,110,220
173,10,5,10
193,3,1,3
193,1,1,1
193,1,1,1
100,28,7,28
46,12,1,12
12,10,1,10
12,10,1,10
20,5,1,5
84,10,1,10
16,20,5,20
42,109,16,102
120,9,2,9
140,10,5,10
42,20,2,20
51,18,3,18
36,26,3,26
42,1007,101,1007
42,5,1,5
130,20,1,10
20,8,1,8
20,2,1,2
10,2,1,2
10,2,1,2
42,25,4,25
90,1,1,1
43,10,1,10
42,1,1,1
42,1,1,1
42,1,1,1
42,7,1,7
20,10,1,10
43,305,29,305
43,742,121,742
192,10,1,10
42,10,1,10
46,13,3,13
36,30,6,30
40,60,6,60
36,2,1,2
36,3,1,3
110,8,1,8
110,2,1,2
130,10,1,10
17,35,11,35
17,30,5,30
30,4,1,4
43,631,148,619
110,23,2,23
161,4,2,4
173,10,2,10
40,1,1,1
40,1,1,1
43,10,1,10
11,10,5,10
11,10,5,10
43,4,1,4
43,2,1,2
43,4,1,4
43,2,1,2
11,30,5,30
10,2,1,2
42,12,1,12
114,16,8,16
10,44,11,44
114,48,8,48
10,14,3,14
51,4,1,4
30,1,1,1
30,4,1,4
30,1,1,1
30,4,1,4
10,8,1,8
10,326,69,240
10,854,158,820
10,511,47,378
10,4,1,4
10,76,18,76
10,48,12,48
10,105,14,105
10,10,1,10
10,896,213,886
12,652,94,638
13,389,154,389
15,83,26,75
15,38,18,38
16,34,7,30
20,1575,279,1538
30,37,4,37
30,72,12,72
353,10,1,10
36,76,6,74
36,644,56,616
40,231,28,231
42,432,55,408
43,10,1,10
43,469,60,449
46,173,14,173
51,976,113,941
51,297,72,279
51,6,1,6
70,13,13,13
71,20,14,20
84,12,2,12
84,2,1,2
110,6,1,6
110,42,13,42
111,159,34,157
112,61,14,53
120,215,34,215
128,26,13,26
130,924,94,924
141,10,1,10
192,2,1,2
192,2,1,2
43,2,1,2
46,4,1,4
46,4,1,4
46,8,1,8
46,4,1,4
46,1,1,1
46,4,1,4
43,2,1,2
43,2,1,2
51,10,1,10
173,5,3,5
173,5,3,5
40,2,2,2
40,7,3,5
40,115,20,102
40,4,1,4
70,12,1,12
42,60,3,60
12,20,1,20
42,20,3,20
90,15,2,15
46,13,3,13
51,4,1,4
10,2,1,2
51,2,1,2
71,2,1,2
36,8,2,8
40,16,8,16
20,4,1,4
13,20,1,20
36,114,27,114
36,34,5,34
36,40,8,40
71,15,2,15
10,2,2,2
10,8,3,8
10,4,1,4
10,2,2,2
20,79,21,79
20,185,23,182
36,18,3,14
110,3,2,3
110,1,1,1
20,4,1,4
13,12,5,12
174,24,5,24
40,54,25,54
115,10,1,8
115,4,1,2
