EventCode,NumMentions,NumSources,NumArticles
20,4,1,4
20,1,1,1
20,65,11,62
20,249,35,233
40,8,1,8
40,2,1,2
40,3,1,3
42,1248,140,1224
42,14,7,14
43,652,82,652
43,2,1,2
51,2,1,2
51,14,7,14
10,474,70,474
10,6,1,6
190,108,16,108
190,6,1,6
193,494,74,494
193,4,1,4
331,750,140,750
43,88,22,88
36,10,1,10
36,4,1,4
40,10,1,10
40,10,1,10
42,50,5,50
43,44,22,44
43,30,5,30
46,10,1,10
46,6,1,6
46,28,2,28
50,80,1,80
60,10,1,10
73,10,1,10
81,6,1,6
111,20,2,20
111,12,1,12
111,8,1,8
112,10,1,10
190,12,1,12
42,2,1,2
43,14,1,8
173,10,1,10
30,10,1,10
43,2,1,2
43,74,9,74
112,78,18,78
130,72,18,72
173,192,1,192
62,8,1,8
62,2,1,2
46,6,1,6
20,53,8,53
20,2,2,2
20,2,2,2
30,50,5,50
36,3,1,3
40,4,1,4
40,1,1,1
42,4,1,4
42,6,1,6
110,20,1,10
110,10,1,10
173,2,1,2
190,6,1,6
190,3,1,3
190,12,1,12
43,810,372,810
30,10,1,10
36,4,2,4
51,10,2,10
100,60,5,30
100,40,5,20
42,1,1,1
42,43,7,43
182,8,4,8
182,12,4,12
190,10,2,10
40,2,1,2
80,6,3,6
40,5,1,5
41,10,1,10
42,85,9,85
43,170,16,170
190,4,1,4
190,6,1,6
190,17,16,17
190,10,1,10
141,10,1,10
51,2,1,2
51,18,2,18
42,10,1,10
42,52,7,52
42,25,3,25
50,3,1,3
54,1,1,1
54,1,1,1
100,2,1,2
20,3,1,3
100,10,1,10
192,310,31,310
50,7,1,7
14,12,2,12
43,60,12,60
20,236,47,231
36,10,1,10
43,26,5,26
141,137,36,135
173,365,78,365
190,1035,87,889
163,30,3,30
46,2,1,2
46,2,1,2
42,105,50,105
42,144,47,144
20,818,133,818
40,9,3,9
841,30,8,30
173,274,134,274
180,882,233,872
43,6,3,6
51,22,3,22
51,8,2,8
10,83,14,83
13,302,58,282
14,4,2,4
14,18,4,18
14,44,13,44
14,26,4,26
20,1,1,1
20,5,1,5
20,4,1,4
20,10,1,10
20,3,1,3
20,4,1,4
30,4,1,4
36,10,1,10
36,7,1,7
36,42,7,42
36,5,1,5
36,1,1,1
36,4,1,4
36,63,8,63
36,40,7,40
36,4,1,4
36,82,41,82
36,4,1,4
40,4,1,4
40,8,1,8
40,3,1,3
40,4,1,4
40,4,1,4
40,22,5,22
40,4,1,4
41,10,1,10
42,200,39,200
42,43,39,43
42,14,2,14
42,76,17,72
42,16,4,16
42,12,3,12
42,50,25,50
42,50,7,39
42,2,1,2
42,3,3,3
42,568,109,564
42,18,1,18
42,6,1,6
42,36,7,36
42,18,3,18
42,225,37,211
42,2,1,2
42,37,8,37
42,190,24,186
42,259,53,249
42,30,4,29
42,17,3,17
42,126,12,126
43,470,48,450
43,25,7,25
43,122,26,118
43,37,24,37
43,20,20,20
43,40,20,40
43,44,22,44
43,8,2,8
46,8,1,8
46,21,3,21
51,145,14,140
51,4,1,4
51,2,1,2
51,40,19,37
51,2,1,2
51,8,1,8
51,2,1,2
51,2,1,2
51,6,2,6
51,42,10,42
51,8,1,8
52,66,33,66
52,66,33,66
52,2,2,2
52,1,1,1
52,1,1,1
52,12,2,12
52,1,1,1
57,3,1,3
57,1,1,1
831,11,3,11
841,31,7,31
1041,206,101,206
1041,3,1,3
111,7,1,7
111,21,5,21
111,363,45,363
111,310,61,310
111,62,61,62
112,26,26,26
112,70,7,70
112,20,6,20
112,352,68,320
112,2,1,2
114,30,3,30
120,32,11,32
120,16,1,16
130,2,1,2
166,2,1,2
173,41,3,33
173,14,7,14
173,4,1,4
173,80,37,80
173,2,1,2
173,72,36,72
173,2,1,2
173,12,1,12
173,51,8,34
180,30,3,30
180,2,1,2
1821,1,1,1
1821,1,1,1
190,250,20,245
190,4,1,4
190,6,1,6
190,4,1,4
190,72,18,72
190,2,1,2
190,364,2,364
190,2,1,2
190,4,1,4
190,10,4,10
112,162,27,162
173,145,14,135
173,18,1,18
190,90,9,90
190,2,1,2
193,4,2,4
190,10,2,10
36,117,35,117
42,8,2,8
43,3,1,3
36,6,1,6
40,10,1,10
46,4,1,4
173,1,1,1
190,4,1,4
20,6,1,6
46,3,1,3
36,3,1,3
36,1,1,1
111,124,61,124
112,244,31,152
141,30,10,30
164,2,1,2
36,10,1,10
80,3,1,3
80,3,1,3
50,10,1,10
80,2,1,2
50,10,1,10
874,10,1,10
43,10,5,10
43,6,3,6
43,30,5,30
51,5,1,5
43,11,4,11
12,16,2,16
20,8,1,8
20,2,1,2
110,12,2,12
110,8,2,8
12,4,2,4
40,10,1,10
10,14,3,14
831,2,1,2
10,46,10,44
10,261,40,259
20,4,1,4
40,30,8,30
51,2,1,2
10,2,1,2
40,14,7,14
51,2,1,2
61,4,2,4
61,4,2,4
61,12,2,12
51,42,7,42
111,40,17,40
111,69,20,69
57,4,1,4
57,6,1,6
61,4,1,4
61,6,1,6
10,2,1,2
40,78,7,78
51,6,1,6
40,14,7,14
36,14,7,14
190,1,1,1
190,1,1,1
16,14,2,14
11,8,2,8
111,8,2,8
27,10,1,10
874,38,17,38
874,20,10,20
80,5,2,5
10,25,25,25
30,10,1,10
42,10,1,10
10,40,9,40
10,4,1,4
61,10,1,10
84,11,2,8
51,2,1,2
51,4,1,4
57,10,1,10
57,20,1,20
57,20,1,20
10,4,1,4
46,2,1,2
46,6,2,6
10,990,62,925
10,50,18,50
10,63,19,63
10,36,13,36
10,33,4,33
10,108,13,108
10,35,4,35
10,50,3,50
10,3115,276,3115
10,54,18,44
10,75,4,70
10,20,2,20
13,12,2,12
18,6,3,6
18,32,4,32
20,625,55,550
20,50,4,50
20,32,5,32
30,75,8,75
30,3,1,3
30,5,1,5
30,2,1,2
42,325,31,325
42,30,3,30
43,320,31,320
43,5,1,5
43,24,2,24
46,4,1,4
46,6,1,6
51,24,3,24
62,3,1,3
71,545,27,525
71,250,18,250
71,402,7,392
80,12,2,12
80,16,3,16
90,95,10,95
90,15,2,15
110,5,1,5
111,80,8,70
111,88,9,88
120,10,1,10
192,1,1,1
192,2,1,2
192,1,1,1
23,20,2,20
84,4,1,4
10,36,13,36
20,18,13,18
20,256,20,256
46,4,1,4
20,20,2,20
190,20,2,20
10,84,14,84
20,66,33,66
20,99,33,99
70,66,33,66
70,99,33,99
51,12,3,12
40,53,6,53
120,25,5,25
40,270,20,270
43,2,2,2
43,12,3,12
13,34,17,34
46,6,1,6
46,10,1,10
173,100,18,100
173,75,18,75
13,56,14,56
62,7,1,7
110,7,1,7
111,5,1,5
111,5,1,5
172,450,45,450
192,1,1,1
192,4,1,4
192,1,1,1
173,5,1,5
55,36,13,36
55,36,13,36
55,108,13,108
10,1180,102,1164
10,80,13,67
10,148,27,148
12,4,1,4
12,79,21,79
13,8,2,8
15,4,1,4
20,36,17,36
20,60,7,56
36,14,3,14
36,2,1,2
51,34,6,28
90,8,2,8
90,20,2,20
100,4,1,4
1053,4,1,4
1053,16,2,16
111,90,2,90
111,9,2,9
112,4,1,4
120,4,1,4
10,4,2,4
12,20,2,20
13,4,2,4
80,4,2,4
10,2,1,2
12,10,5,10
43,295,30,295
90,4,2,4
90,4,2,4
90,50,5,50
10,4,2,4
111,4,2,4
112,20,10,20
112,20,10,20
30,3,1,3
20,50,4,50
51,6,1,6
51,4,1,4
20,29,28,29
15,3,1,3
11,16,16,16
120,15,15,15
11,48,16,48
120,47,16,47
10,8,1,8
17,4,1,4
51,8,2,8
46,4,1,4
10,153,29,153
10,78,74,78
10,20,9,20
10,241,77,241
10,442,140,438
12,30,7,30
20,122,15,119
30,14,3,14
30,4,2,4
40,294,28,294
42,593,63,593
43,423,51,423
43,16,8,16
46,30,9,30
57,80,8,80
841,5,1,5
110,96,48,96
110,96,48,96
111,238,50,238
130,20,2,20
194,3,3,3
194,3,3,3
20,6,2,6
20,10,1,10
46,164,78,164
40,114,15,114
46,656,78,656
20,16,8,16
20,16,8,16
43,8,8,8
43,24,8,24
43,8,8,8
190,2,1,2
190,16,1,16
13,5,1,5
84,4,1,4
84,10,2,10
133,2,1,2
133,8,1,8
46,20,4,20
46,12,4,12
30,2,1,2
30,2,1,2
57,34,12,34
57,78,11,78
57,16,7,16
128,4,4,4
128,4,4,4
61,48,4,39
51,16,8,16
51,16,8,16
10,1,1,1
10,3,2,3
13,2,2,2
30,2,2,2
46,2,2,2
60,64,8,64
60,16,8,16
139,2,1,2
139,2,1,2
190,2,1,2
190,8,1,8
190,4,1,4
10,6,3,6
190,4,1,4
194,3,3,3
194,21,3,21
20,12,2,12
10,6,3,6
30,3,3,3
30,3,3,3
30,3,3,3
36,3,3,3
36,6,3,6
46,8,3,8
46,43,22,43
46,91,46,91
173,2,1,2
40,16,4,8
40,60,9,60
20,48,8,48
10,78,75,78
10,76,73,76
30,78,75,78
30,75,71,75
46,164,78,164
1014,2,1,2
874,1,1,1
874,1,1,1
42,3,1,3
43,10,1,10
10,1,1,1
10,1,1,1
42,2,1,2
10,2,1,2
50,5,1,5
43,98,49,98
43,94,47,94
12,96,48,96
13,94,47,94
10,2255,221,2140
10,12,1,12
10,48,5,48
10,21,7,21
10,80,16,80
10,30,3,30
10,7,2,7
10,12,5,12
12,30,3,30
20,6,1,6
30,36,6,36
30,534,89,534
51,4,1,4
73,125,9,95
81,15,3,15
84,260,29,260
84,21,7,21
84,7,7,7
84,2,1,2
84,12,1,12
84,20,2,20
84,4,1,4
84,4,1,4
90,2805,231,2340
90,8,1,8
90,2,1,2
90,30,2,20
90,8,1,8
90,2,1,2
90,30,3,30
90,204,33,204
90,10,5,10
110,279,45,279
111,335,40,335
112,10,1,10
141,145,15,145
173,1865,181,1800
173,5,1,5
173,10,2,10
173,24,5,24
173,12,4,12
173,55,9,55
173,62,9,62
173,19,5,19
173,24,3,24
180,225,23,195
180,10,1,10
180,28,7,28
1821,65,7,65
190,1670,156,1645
190,36,5,36
190,24,5,24
192,10,1,10
193,1570,137,1400
193,140,14,140
193,10,1,10
193,63,16,63
193,8,1,8
193,6,1,6
60,15,15,15
42,8,1,8
192,20,2,20
10,10,1,10
73,25,3,25
80,4,2,4
80,140,41,140
173,330,33,330
13,10,1,10
112,5,1,5
173,2,1,2
173,6,1,6
120,5,1,5
42,5,1,5
112,5,1,5
112,5,1,5
13,248,31,248
90,1,1,1
90,4,1,4
112,10,1,10
173,2,2,2
173,20,5,20
173,15,2,15
180,5,1,5
20,232,15,222
153,129,25,129
60,15,15,15
60,45,15,45
10,4,1,4
10,6,1,6
10,7,7,7
10,36,9,36
20,4,1,4
30,182,90,182
30,6,3,6
51,8,1,8
874,20,2,20
90,60,5,60
90,5,2,5
110,146,35,146
112,24,6,24
112,36,6,36
1124,360,1,360
141,36,6,36
141,12,6,12
141,12,6,12
173,85,10,85
173,28,7,28
173,4,1,4
173,8,1,8
173,8,1,8
193,57,8,57
193,4,1,4
193,4,1,4
84,2,1,2
84,2,1,2
10,30,5,30
183,50,5,50
43,24,2,14
841,2,1,2
15,20,1,20
311,5,1,5
41,16,5,16
41,66,5,66
70,6,2,6
84,10,1,10
173,20,1,20
84,10,1,10
84,10,1,10
42,5,1,5
41,9,5,9
10,8,2,8
43,6,3,6
841,17,3,17
84,2,2,2
10,575,57,575
10,10,1,10
10,96,42,96
10,10,1,10
10,60,6,60
12,16,2,16
12,4,2,4
14,10,1,10
15,64,16,64
20,1155,110,1120
20,30,1,30
20,355,36,355
20,18,3,18
20,49,7,49
20,2,1,2
20,37,5,34
26,30,3,30
36,5,1,5
40,760,39,760
43,505,50,505
51,35,4,35
60,60,7,60
60,20,2,20
60,10,1,10
60,28,3,28
80,175,11,165
80,42,4,24
81,15,2,15
1123,5,1,5
161,24,4,24
1712,36,4,36
1712,4,4,4
173,55,6,55
173,2,1,2
173,4,1,4
173,12,2,12
190,42,4,42
52,10,1,10
10,604,42,418
174,248,40,240
10,10,2,10
20,25,4,25
42,10,1,10
20,104,26,104
35,10,1,10
80,10,1,10
110,104,26,104
20,5,1,5
233,5,1,5
40,25,2,25
51,18,3,18
42,1,1,1
42,2,1,2
42,2,1,2
42,6,1,6
42,1,1,1
42,2,1,2
42,1,1,1
20,168,28,168
110,168,28,168
42,3,1,3
42,2,1,2
42,4,1,4
10,18,9,18
15,96,16,96
20,6,3,6
20,6,2,6
20,8,4,8
20,22,4,22
20,4,1,4
36,12,6,12
80,14,4,8
110,12,3,12
1712,5,1,5
190,8,4,8
10,7,7,7
51,6,3,6
51,4,2,4
173,2,1,2
173,16,2,16
110,36,18,36
110,36,18,36
110,108,18,108
115,36,18,36
115,36,18,36
115,108,18,108
110,36,18,36
110,36,18,36
110,108,18,108
115,36,18,36
115,36,18,36
115,108,18,108
10,49,7,47
51,3,1,3
57,113,17,113
57,13,6,13
57,38,17,38
42,2,1,2
193,2,1,2
190,43,43,43
190,129,63,129
10,5,1,5
43,8,1,8
190,521,65,521
190,42,14,42
36,4,4,4
36,7,7,7
10,7,7,7
10,7,7,7
10,420,43,400
10,7,1,7
20,615,59,570
20,2,1,2
20,25,4,25
20,5,1,5
20,10,1,10
20,30,5,30
23,40,3,30
26,50,5,50
30,135,14,125
40,210,21,210
43,6,1,6
43,6,1,6
43,4,1,4
51,395,39,380
51,30,3,30
51,16,2,16
51,4,1,4
51,10,1,10
70,132,33,132
70,198,33,198
71,170,20,170
84,45,5,45
111,40,4,40
190,10,1,10
10,80,8,80
43,8,1,8
43,2,1,2
10,5,1,5
84,10,1,10
46,3,1,3
20,12,2,12
30,330,33,330
33,198,33,198
33,4,1,4
42,6,1,6
42,4,1,4
43,2,1,2
43,2,1,2
70,330,33,330
172,450,45,450
40,234,39,234
40,78,44,78
40,78,44,78
43,20,6,20
10,5,1,5
13,3,1,3
13,7,1,7
42,2,1,2
10,4,2,4
10,4,2,4
12,4,2,4
12,9,2,9
12,2,1,2
10,2,1,2
37,18,2,18
37,12,2,12
43,60,6,60
43,27,11,27
43,42,9,42
90,8,1,8
90,2,1,2
173,10,1,10
51,16,2,16
10,10,1,10
42,197,31,193
90,12,3,12
173,20,2,20
20,4,1,4
36,4,4,4
36,7,7,7
186,24,6,24
10,150,45,146
20,160,80,160
20,6,2,6
30,133,26,133
36,8,1,8
40,8,1,8
40,2,1,2
40,18,4,18
42,640,80,640
42,14,7,14
43,1318,153,1294
43,14,7,14
51,445,41,425
70,21,5,21
84,20,5,20
110,39,7,39
120,125,30,125
130,1,1,1
130,1,1,1
130,1,1,1
130,1,1,1
130,2,1,2
130,4,2,4
172,58,7,58
172,2,1,2
173,2,1,2
173,1,1,1
173,1,1,1
173,2,1,2
180,1,1,1
180,1,1,1
180,1,1,1
180,1,1,1
180,2,1,2
51,1348,140,1348
842,4,2,4
1043,4,2,4
13,54,27,54
51,52,26,52
173,6,2,6
120,2,1,2
10,82,21,82
20,2,2,2
40,2,2,2
43,86,22,86
52,82,21,82
80,32,11,32
110,28,7,28
130,4,2,4
172,4,1,4
172,6,1,6
13,6,3,6
10,2,1,2
20,4,1,4
36,2,1,2
112,104,26,104
120,14,2,14
12,4,1,4
20,4,1,4
120,4,1,4
40,68,17,68
20,21,3,21
190,5,5,5
190,4,4,4
42,4,1,4
42,2,1,2
70,3,3,3
70,14,4,14
70,3,3,3
70,3,3,3
70,3,1,3
43,24,6,24
43,1,1,1
42,10,1,10
190,872,73,872
190,6,1,6
10,10,1,10
10,143,65,143
10,18,8,18
1123,142,65,142
1123,18,8,18
190,146,67,146
190,18,8,18
193,146,67,146
193,18,8,18
20,370,37,370
42,88,22,88
40,10,5,10
40,10,5,10
40,30,5,30
190,1,1,1
190,2,1,2
190,2,1,2
842,12,2,12
1043,12,2,12
51,29,8,29
51,5,5,5
10,5,5,5
10,5,5,5
42,10,5,10
42,6,3,6
10,15,6,15
10,5,5,5
80,12,2,12
80,4,2,4
10,30,5,30
42,30,5,30
51,30,5,30
10,2205,215,2135
10,105,13,105
10,13,3,13
10,10,4,10
10,177,33,177
10,166,25,166
10,282,93,282
11,18,3,18
12,26,3,26
14,5,1,5
14,6,1,6
14,18,5,18
17,6,1,6
20,805,66,765
20,5,1,5
20,241,35,241
20,120,10,120
20,10,1,10
214,20,1,20
233,230,23,230
26,5,1,5
30,1,1,1
30,9,1,9
30,18,3,18
30,3,1,3
331,15,5,15
36,10,1,10
40,6,1,6
40,15,1,15
40,1897,339,1893
40,10,1,10
40,54,12,54
40,5,1,5
42,44,22,44
42,30,5,30
43,50,5,50
46,10,1,10
46,6,1,6
50,1720,1,1720
51,6,1,6
51,16,2,16
51,82,10,82
52,20,2,20
60,10,1,10
71,25,2,15
73,1505,146,1495
80,120,39,120
84,10,1,10
841,3,1,3
90,4,2,4
90,46,7,46
90,8,1,8
110,42,7,42
111,10,1,10
111,30,3,30
112,101,13,101
120,10,1,10
120,5,1,5
120,6,1,6
128,4,1,4
130,65,7,65
141,15,2,15
163,20,2,20
172,10,1,10
1724,6,1,6
173,30,3,30
190,825,44,685
193,1,1,1
193,10,5,10
190,8,1,8
10,6,2,6
71,56,7,56
173,10,1,10
30,9,3,9
30,3,3,3
36,12,3,12
42,295,30,295
20,116,28,116
10,9,4,9
30,3,3,3
30,3,3,3
36,30,3,30
40,92,11,92
46,126,21,126
46,34,17,34
46,424,51,424
61,20,2,20
173,10,2,10
36,24,3,24
40,27,4,27
10,3,1,3
10,1,1,1
10,1,1,1
12,55,11,55
51,70,7,70
10,75,8,75
40,25,2,25
841,6,1,6
20,10,1,10
40,2,2,2
42,86,22,86
51,28,7,28
111,16,3,16
30,10,1,10
183,12,3,12
183,1,1,1
193,55,11,55
61,15,2,15
40,1033,150,1033
46,1028,148,1028
40,1554,150,1554
46,1548,149,1548
40,24,4,24
40,6,3,6
12,1,1,1
16,6,1,6
42,1,1,1
10,8,2,8
10,12,2,12
12,36,6,36
51,24,6,24
51,10,1,10
874,2,1,2
874,223,54,223
10,2,1,2
13,6,1,6
51,26,3,26
71,10,1,10
111,6,3,6
111,24,3,24
80,30,3,30
80,8,1,8
20,5,1,5
40,3,1,3
1724,2,1,2
12,2978,356,2978
36,6,6,6
40,48,6,48
130,4,2,4
130,4,2,4
130,12,2,12
20,10,1,10
40,5,1,5
10,306,91,303
30,289,87,289
46,487,79,487
46,164,78,164
180,40,4,40
356,46,11,46
30,20,17,20
42,28,6,28
43,38,9,38
43,2,1,2
10,7,7,7
10,7,7,7
40,270,38,260
40,2,1,2
42,69,10,65
42,2,1,2
1014,14,3,14
1014,7,2,7
11,8,4,8
14,2,1,2
16,4,1,4
17,2,1,2
42,65,11,65
42,30,3,30
43,2,1,2
43,21,3,21
43,2,1,2
46,8,1,8
51,2,1,2
51,13,4,13
51,52,26,52
57,3,2,3
60,3,3,3
60,12,3,12
84,9,3,9
90,53,23,53
112,34,8,34
112,10,1,10
141,52,26,52
193,2,1,2
193,20,5,20
193,48,13,48
43,3,1,3
874,1,1,1
874,2,1,2
51,26,26,26
141,26,26,26
51,5,1,5
71,5,1,5
12,170,17,170
10,8,1,8
10,75,9,75
51,50,5,50
20,10,1,10
36,2,2,2
36,1,1,1
20,6,2,6
84,9,3,9
36,56,7,56
20,2,2,2
20,2,2,2
84,2,2,2
84,2,2,2
20,10,3,10
20,2,2,2
20,2,2,2
84,10,3,10
84,2,2,2
84,2,2,2
10,18,3,18
10,12,3,12
42,14,1,8
43,2,1,2
110,1,1,1
110,3,1,3
173,102,17,102
173,102,17,102
43,16,4,16
43,4,4,4
90,2,1,2
90,3,1,3
90,1,1,1
90,4,1,4
51,20,1,20
874,20,1,20
10,860,82,860
15,30,2,30
56,10,1,10
90,6,3,6
120,177,17,175
173,5,1,5
183,10,1,10
183,23,5,23
183,12,3,12
173,1,1,1
173,12,3,12
190,10,5,10
90,3,3,3
90,3,3,3
180,10,1,10
180,7,1,7
20,20,2,20
40,270,20,270
111,20,17,20
111,20,17,20
111,69,20,69
12,180,29,180
30,190,30,190
57,168,28,168
61,26,3,26
10,28,14,28
12,120,29,120
61,10,1,10
61,4,1,4
10,40,14,40
10,10,1,10
43,4,1,4
43,6,1,6
40,28,7,28
40,42,7,42
51,10,1,10
841,10,1,10
57,35,7,35
42,4,2,4
42,2,1,2
40,9,5,9
40,8,4,8
42,4,2,4
10,15,3,15
42,2,2,2
42,12,3,12
311,12,2,12
10,10,1,10
214,10,1,10
173,2,1,2
71,10,2,10
110,4,1,4
120,2,1,2
120,8,2,8
71,6,2,6
110,2,1,2
10,12,2,12
173,138,23,137
190,12,3,12
51,12,3,12
71,12,3,12
10,4,2,4
130,130,62,130
130,206,92,206
130,593,92,593
20,2,1,2
20,8,1,8
20,5,1,5
10,1,1,1
10,93,26,91
42,2,1,2
42,74,9,74
10,2,1,2
10,2,1,2
172,2,1,2
172,8,1,8
43,2,1,2
43,2,1,2
43,6,1,6
43,2,1,2
13,17,17,17
13,51,17,34
30,34,17,34
10,1,1,1
40,1033,150,1033
46,1028,148,1028
84,1,1,1
173,34,17,34
173,34,17,34
20,192,1,192
10,6,1,6
10,2,1,2
84,2,1,2
10,33,1,33
20,192,1,192
190,282,1,282
20,192,1,192
182,77,1,77
182,77,1,77
1822,192,1,192
193,33,1,33
193,33,1,33
40,1554,150,1554
46,1548,149,1548
62,8,1,8
62,2,1,2
84,30,3,30
20,3,3,3
42,2,1,2
42,1,1,1
42,1,1,1
173,24,3,24
43,3,1,3
36,126,11,126
46,246,11,246
36,42,11,42
46,42,11,42
160,2,2,2
160,2,2,2
43,2,1,2
43,24,3,24
42,3,1,3
42,1,1,1
42,1,1,1
190,2,1,2
40,18,3,18
40,6,3,6
40,2,1,2
40,2,1,2
10,655,63,615
10,18,2,18
10,131,22,131
10,36,8,36
10,9,3,9
10,75,25,75
10,4,1,4
10,21,3,18
11,40,5,40
11,3,1,3
11,96,16,96
11,5,1,5
12,4,3,4
12,11,4,11
12,24,3,24
15,240,20,200
15,10,1,10
16,3,1,3
16,7,1,7
20,125,18,125
20,6,1,6
20,71,17,71
20,250,18,250
20,12,4,12
20,10,1,10
20,1281,150,1266
30,20,2,20
331,20,2,20
36,3,1,3
40,22,3,22
40,3,2,3
43,4,1,4
43,6,1,6
50,30,3,30
51,6,1,6
60,25,4,25
71,22,2,18
71,4,1,4
71,16,2,16
84,1270,126,1270
110,95,10,95
110,125,18,125
110,4,1,4
110,10,1,10
111,571,72,571
112,48,9,48
120,170,15,150
120,4,1,4
120,6,1,6
120,36,6,36
120,106,17,106
120,90,9,90
124,20,2,20
138,28,6,28
141,6,6,6
160,15,3,15
173,430,47,430
173,20,1,20
173,21,3,21
180,160,16,150
190,42,4,42
190,9,1,9
190,51,3,51
10,25,25,25
13,10,1,10
71,5,1,5
163,10,1,10
30,2,1,2
10,1,1,1
10,22,2,19
43,5,1,5
112,50,25,50
112,54,26,52
112,418,39,254
43,5,1,5
10,13,3,13
10,2,2,2
10,40,11,38
36,2,1,2
43,1,1,1
120,10,1,10
71,5,1,5
120,8,2,8
70,10,1,10
100,26,3,26
100,4,2,4
42,2,1,2
42,8,1,8
173,148,1,148
180,7,3,7
10,62,11,62
10,4,1,4
11,2,1,2
20,50,25,50
20,2,1,2
20,816,123,652
42,1,1,1
42,12,3,12
51,4,1,4
120,12,6,12
141,29,29,29
141,12,6,12
141,4,4,4
173,7,1,7
173,2,1,2
173,6,1,6
190,4,1,4
190,16,4,16
190,4,1,4
190,8,1,8
20,125,42,71
112,135,40,81
20,4,1,4
160,4,1,4
173,4,1,4
10,455,46,455
10,12,2,12
16,10,1,10
84,10,1,10
110,10,1,10
116,40,2,40
42,8,8,8
42,24,8,24
42,8,8,8
60,16,8,16
60,16,8,16
60,48,8,48
13,16,8,16
13,8,8,8
13,8,8,8
154,170,17,170
16,17,17,17
40,17,17,17
10,12,2,12
13,6,2,6
10,22,7,22
42,350,337,350
42,374,346,374
50,1492,356,1492
172,24,3,24
172,4,2,4
194,750,361,750
190,5,1,5
190,3,1,3
190,10,1,10
43,2,1,2
43,6,3,6
43,18,3,18
14,44,6,44
1384,18,6,18
1384,41,6,41
43,3106,382,3106
172,60,6,60
190,2,1,2
190,4,1,4
190,12,1,12
12,772,363,772
12,744,355,744
10,5,5,5
61,10,1,10
13,7,7,7
13,38,9,38
20,60,7,60
30,10,1,10
112,6,2,6
120,4,2,4
173,20,2,20
173,16,2,16
173,80,8,80
112,4,2,4
173,4,2,4
14,10,1,10
193,80,8,80
51,4,1,4
833,20,2,20
10,92,46,92
10,92,46,92
12,96,48,96
13,96,48,96
13,94,47,94
36,4,2,4
10,33,13,33
10,10,1,10
10,5,1,5
10,822,134,822
10,13,2,13
12,6,1,6
14,71,8,71
20,6,1,6
20,192,32,192
20,10,2,10
20,8,1,8
20,58,6,58
20,10,1,10
21,10,1,10
40,30,5,30
40,20,5,20
51,4,2,4
51,1,1,1
51,501,125,501
80,24,3,24
80,6,3,6
111,12,1,12
111,8,1,8
120,14,3,14
120,20,3,20
120,3,1,3
120,13,2,13
128,5,1,5
193,1,1,1
193,1,1,1
80,24,1,24
90,10,5,10
90,40,5,40
10,35,3,25
60,25,2,25
80,630,62,630
