EventCode,NumMentions,NumSources,NumArticles
63,288,25,275
173,22,6,22
43,10,5,10
25,146,14,146
36,6,1,6
42,150,13,120
112,8,1,8
112,2,1,2
57,5,1,5
111,40,6,40
42,20,2,20
40,10,1,10
42,4,1,4
42,4,1,4
42,2,1,2
42,2,1,2
40,10,1,10
40,6,1,6
10,52,8,52
111,7,1,7
190,3,1,3
42,8,1,8
25,2,1,2
25,3,1,3
42,17,5,17
20,20,1,10
20,179,41,177
40,10,1,10
43,2,1,2
51,3,3,3
51,130,21,114
20,26,5,26
40,2,1,2
62,2,1,2
841,7,2,7
36,5,1,5
874,88,29,88
43,12,2,12
51,6,2,6
51,10,1,10
51,12,3,12
13,122,33,122
14,8,1,8
14,208,45,208
14,116,28,116
14,12,2,12
20,6,1,6
20,2,1,2
20,2,1,2
20,48,12,48
20,63,13,63
20,2,1,2
20,946,205,923
20,4,1,4
20,4,1,4
20,9,1,9
20,100,28,100
241,22,11,22
25,4,1,4
30,160,15,150
30,26,5,26
32,12,3,12
36,10,1,10
36,8,1,8
36,2,1,2
36,2,1,2
36,28,2,20
36,27,7,27
36,697,70,697
40,10,1,10
40,8,1,8
40,8,1,8
40,12,3,12
40,2,1,2
40,14,4,14
40,2,1,2
40,4,1,4
40,8,2,8
40,94,13,50
42,5,1,5
42,6,1,6
42,4,1,4
42,97,17,91
42,94,14,94
42,25,5,25
42,4,2,4
42,2,1,2
42,82,17,82
42,165,39,165
42,5,2,5
42,20,2,20
42,4,1,4
42,783,93,775
42,11,1,11
42,2,1,2
42,3,1,3
42,5,2,5
42,58,10,58
42,66,10,64
42,24,3,24
42,223,25,149
42,24,2,20
42,466,92,466
42,4,2,4
42,46,8,46
43,1180,150,1125
43,8,2,8
43,2,1,2
43,2,1,2
43,111,30,91
43,16,6,16
43,4,1,4
43,4,1,4
43,16,2,16
43,32,8,32
43,615,97,575
43,226,33,202
43,524,55,524
43,65,5,65
43,235,17,137
43,2,1,2
43,26,2,6
43,482,97,469
46,8,1,8
46,8,1,8
46,4,1,4
46,4,4,4
46,6,1,6
51,5,1,5
51,38,5,30
51,55,10,55
51,6,1,6
51,117,22,117
51,2,1,2
51,42,11,42
51,1,1,1
51,5,1,5
51,10,1,10
51,8,2,8
51,50,25,50
57,6,1,6
57,10,1,10
60,7,1,7
61,12,2,12
80,38,6,38
80,98,30,96
80,40,16,40
874,24,9,24
100,2,1,2
100,72,8,72
110,60,10,60
110,66,19,63
110,13,1,10
111,1,1,1
112,10,1,10
112,35,6,35
112,24,4,24
112,6,1,6
112,1085,240,1074
112,51,16,50
112,32,5,28
112,209,42,194
112,10,1,10
1124,20,6,20
1124,9,9,9
1124,15,12,15
120,4,1,4
138,40,4,40
166,2,1,2
173,59,12,59
173,18,9,18
173,48,11,46
173,3,3,3
173,122,24,120
180,12,2,12
180,58,16,58
190,1,1,1
190,3,1,3
190,174,36,162
190,42,10,34
190,2,1,2
190,2,1,2
192,1,1,1
192,1,1,1
192,58,25,50
112,216,27,216
20,100,9,100
42,65,8,65
20,178,45,178
20,30,3,30
40,12,2,12
43,730,171,727
192,174,25,150
42,84,23,84
42,12,2,12
43,570,53,570
43,186,31,186
50,20,2,20
42,155,16,152
51,33,8,33
60,132,16,132
42,48,4,48
173,190,14,122
20,4,1,4
51,28,4,20
10,34,6,34
10,26,4,26
190,1,1,1
190,17,3,17
874,58,28,58
190,8,1,8
36,4,1,4
36,3,1,3
43,4,1,4
141,10,1,10
57,4,1,4
57,6,1,6
10,84,13,84
10,42,13,42
173,18,1,10
173,2,1,2
831,12,3,12
190,4,1,2
10,145,15,130
10,8,1,8
10,2,1,2
23,70,7,70
42,174,12,87
42,10,2,10
42,1,1,1
42,1,1,1
43,2153,312,2146
40,10,1,10
42,29,12,29
42,36,17,36
43,26,14,26
43,36,17,36
43,12,1,10
51,6,3,6
70,4,1,4
42,16,8,16
42,36,17,36
43,16,8,16
43,36,17,36
43,1,1,1
51,4,1,4
43,78,1,78
43,78,1,78
57,186,17,176
42,4,1,4
110,8,4,8
130,8,4,8
40,10,1,10
42,30,15,30
42,34,16,34
42,12,1,10
43,29,12,29
43,36,17,36
42,124,17,124
42,36,17,36
43,124,17,124
43,36,17,36
10,109,24,105
10,126,20,124
10,707,73,511
15,740,72,740
16,4,1,4
43,1031,66,581
51,345,59,340
841,4,1,4
120,10,2,10
120,5,1,5
120,6,1,6
190,48,5,48
43,152,19,152
173,32,16,32
173,40,4,40
51,16,1,8
51,4,1,2
43,74,72,74
43,74,72,74
111,3,1,3
42,12,1,12
42,10,1,10
42,48,1,24
42,20,1,20
42,2,1,2
40,4,1,4
42,4,1,4
111,4,1,4
111,20,1,20
111,50,1,26
111,12,1,12
190,6,3,6
190,22,5,22
20,2,1,2
190,72,1,44
190,4,1,4
190,16,1,16
10,64,5,64
40,4,1,4
42,38,19,38
43,4,2,4
43,3,2,3
43,7,2,7
120,2,1,2
173,74,72,74
173,74,72,74
173,96,16,96
51,6,3,6
51,136,21,136
190,10,3,10
190,22,4,22
42,152,19,152
51,10,3,10
51,44,5,44
51,32,5,32
84,5,3,5
84,39,6,39
100,10,3,10
100,76,5,76
120,152,19,152
42,38,19,38
42,19,19,19
50,2,1,2
110,2,1,2
110,2,1,2
111,1,1,1
111,1,1,1
141,48,1,24
141,38,1,24
141,4,1,4
112,48,1,24
112,24,1,24
112,4,1,4
112,20,1,20
36,97,1,97
36,97,1,97
173,5,1,5
36,97,1,97
36,194,1,194
36,97,1,97
36,388,1,388
36,194,1,194
36,194,1,194
36,194,1,194
40,10,1,10
43,10,1,10
193,20,2,20
12,20,1,20
20,10,1,10
43,2,1,2
40,20,2,20
42,1,1,1
42,1,1,1
51,10,1,10
42,1,1,1
42,1,1,1
20,16,6,16
111,10,1,10
20,27,6,27
20,4,4,4
20,5,5,5
40,10,3,10
70,16,4,16
36,19,2,19
40,2,1,2
40,4,1,4
46,6,1,6
46,16,1,12
46,10,1,10
42,15,1,10
46,5,1,5
20,6,1,6
20,2,1,2
20,14,7,14
333,3,1,3
111,30,3,30
128,20,2,20
10,16,8,16
13,16,8,16
20,14,7,14
10,3105,277,2995
10,192,26,192
10,36,3,36
10,11,2,11
10,61,9,61
10,26,3,26
10,2,1,2
10,120,21,120
12,345,37,345
12,42,14,42
12,48,15,48
13,84,11,84
16,20,2,20
20,2645,197,2400
20,8,1,8
30,25,3,25
36,75,4,75
40,65,5,65
40,10,1,10
40,337,30,337
42,670,64,640
42,10,1,10
51,36,5,36
51,73,8,73
51,8,2,8
51,20,2,20
51,354,37,354
52,10,1,10
60,5,1,5
61,2,1,2
61,1,1,1
61,2,1,2
71,1140,60,1140
71,45,5,45
71,10,1,10
71,5,1,5
71,30,3,30
71,50,6,50
73,10,1,10
80,10,1,10
90,470,55,470
90,43,9,43
100,5,1,5
110,350,34,350
120,345,37,345
120,24,3,24
120,46,4,46
120,64,10,64
141,65,7,65
174,155,30,155
190,60,4,60
20,2,1,2
1124,2,1,2
40,20,2,20
172,14,7,14
172,7,7,7
42,28,3,28
100,15,15,15
100,15,15,15
100,45,15,45
10,1,1,1
43,2,1,2
20,2,1,2
173,6,1,6
173,2,1,2
114,4,2,4
114,12,2,12
114,4,2,4
190,3,1,3
311,70,7,70
51,94,10,94
10,21,7,21
51,45,5,45
172,28,7,28
60,10,1,10
70,2,1,2
70,8,1,8
46,102,26,102
46,57,18,57
40,70,9,70
112,360,36,360
10,4,1,4
10,6,1,6
20,128,16,128
20,32,16,32
43,10,1,10
43,85,15,85
143,15,3,15
12,56,14,56
43,4,1,4
10,1,1,1
10,92,34,92
311,5,1,5
51,12,3,12
71,12,2,12
110,2,1,2
112,2,1,2
115,5,1,5
130,2,1,2
130,8,1,8
173,4,1,4
173,20,1,20
173,2,1,2
173,18,2,18
190,24,11,24
190,1,1,1
190,1,1,1
42,8,2,8
42,6,1,6
16,10,1,10
10,3,1,3
51,70,6,70
10,2,1,2
10,117,26,115
10,1,1,1
10,444,88,400
10,595,68,563
10,604,142,590
12,7,3,7
13,8,4,8
20,673,130,669
234,12,2,12
234,18,2,18
40,248,40,248
42,56,28,56
42,56,28,56
42,112,28,112
42,1192,132,1192
43,3,2,3
43,67,12,67
43,1240,136,1240
51,9,3,9
51,374,91,374
51,270,27,254
70,18,3,9
71,94,20,92
84,63,10,63
90,14,3,14
120,9,3,9
120,23,4,23
120,67,7,67
120,86,10,86
130,56,28,56
130,224,28,224
172,20,2,20
173,8,1,8
173,2,1,2
190,189,38,160
193,12,2,12
36,222,72,222
36,74,72,74
36,74,72,74
1121,592,72,592
1121,148,72,148
173,120,15,120
173,38,16,38
43,28,3,28
51,42,5,42
51,12,5,10
14,78,13,78
40,1,1,1
40,52,25,52
42,2,1,2
42,2,1,2
10,70,22,70
10,168,28,168
13,112,28,112
20,66,21,66
42,88,21,88
51,80,17,80
190,92,22,92
193,40,4,40
173,124,21,124
190,35,11,35
51,30,3,24
190,129,23,129
51,10,5,10
51,10,5,10
43,3,2,3
43,21,2,21
20,13,3,13
40,1,1,1
42,7,2,7
120,2,1,2
40,2,1,2
10,56,28,56
10,56,28,56
20,3,1,3
27,25,5,25
27,3,3,3
27,6,3,6
31,6,1,6
40,2,2,2
40,20,15,20
40,120,16,115
40,1,1,1
43,3,2,3
12,48,12,48
31,9,2,9
40,16,16,16
40,16,16,16
40,96,16,96
42,4,1,2
42,48,6,48
43,6,1,4
43,2,1,2
90,12,6,12
190,78,13,78
190,26,13,26
190,26,13,26
333,42,11,42
333,34,15,34
333,2,1,2
60,2,1,2
60,36,14,36
70,92,14,92
70,28,13,28
70,5,3,5
51,16,4,16
12,6,3,6
17,10,5,10
10,74,37,74
14,50,13,50
16,35,35,35
40,1,1,1
51,12,4,8
70,4,4,4
111,2,1,2
333,72,11,72
51,8,1,8
40,2,1,2
10,4,2,4
10,62,31,62
20,20,10,20
160,4,2,4
160,60,30,60
40,52,25,52
42,2,1,2
43,4,1,4
43,6,1,6
36,2,1,2
42,8,1,8
42,8,2,8
42,4,1,4
43,2569,249,2485
43,24,1,12
51,5206,191,2064
51,157,25,157
51,88,23,88
61,64,10,64
120,10,1,10
57,4,1,4
36,5,1,5
36,5,1,5
15,69,35,69
15,69,35,69
15,105,35,105
51,4,1,4
63,69,35,69
63,69,35,69
63,105,35,105
43,2,1,2
43,2,1,2
173,70,35,70
173,178,35,178
100,4,2,4
180,2,1,2
180,2,1,2
11,29,9,29
90,4,1,4
100,2,1,2
100,6,1,6
120,21,9,21
120,8,1,8
36,146,32,146
42,62,27,62
42,29,27,29
43,4,2,4
43,6,2,6
51,2,1,2
51,2,1,2
51,4,1,4
42,175,29,175
42,46,22,46
20,10,1,10
14,4,2,4
14,4,2,4
43,6,2,4
51,2,1,2
51,2,1,2
57,4,1,4
61,7,5,7
61,4,2,4
10,102,67,102
13,98,33,98
36,129,19,129
36,117,32,117
57,6,1,6
51,6,1,6
51,6,1,6
51,6,1,6
57,6,1,6
20,2,1,2
51,2,1,2
51,8,1,8
10,12,3,12
10,18,3,18
36,2,1,2
13,14,2,14
13,2,2,2
70,6,1,6
81,5,1,5
43,10,1,10
20,8,3,8
42,10,1,10
51,10,1,10
54,20,2,20
42,30,3,30
43,6,3,6
43,9,3,9
20,25,5,25
36,6,1,6
36,4,1,4
42,6,1,6
42,4,1,4
51,1,1,1
51,96,1,48
51,7,1,7
51,5,1,5
43,4,1,4
43,50,1,26
43,144,1,72
43,4,1,4
43,14,1,14
43,8,1,8
111,144,1,72
138,5,1,5
20,14,7,14
42,9,8,9
42,77,10,77
10,89,43,89
10,45,21,45
10,196,64,196
10,4545,441,4440
10,11,2,11
10,227,56,227
10,13,2,13
10,42,7,42
11,130,13,130
12,390,47,380
12,6,1,6
15,125,15,125
15,6,1,6
20,1880,165,1775
20,23,7,23
40,1,1,1
40,6,1,3
43,1320,120,1270
43,12,1,12
50,10,1,10
51,785,107,775
51,46,4,46
51,4,1,4
51,1,1,1
51,20,1,10
60,11,2,11
70,5,1,5
73,120,13,120
73,56,5,56
73,280,31,280
84,630,68,620
84,40,4,40
84,6,2,6
874,50,7,50
90,5050,385,4355
90,402,54,362
90,43,5,43
128,10,1,10
173,3520,288,3255
173,10,1,10
173,740,73,740
173,494,81,494
173,6,3,6
173,619,80,619
173,988,149,971
173,277,37,277
173,10,1,10
173,10,1,10
173,250,34,232
173,148,42,145
180,1345,118,1245
180,10,1,10
1821,3,1,3
1821,2,1,2
190,1520,131,1445
190,213,35,213
190,1,1,1
190,5,1,5
190,12,2,12
193,2595,226,2160
193,6,1,6
193,2,1,2
193,2,1,2
193,6,1,6
193,86,77,86
193,32,4,32
193,552,84,531
42,16,8,16
42,36,17,36
43,16,8,16
43,36,17,36
42,124,17,124
42,36,17,36
43,124,17,124
43,36,17,36
42,36,9,36
173,61,30,61
173,206,38,206
43,88,21,88
51,40,4,40
90,149,35,149
173,652,103,636
173,91,18,81
80,20,2,20
90,2,1,2
90,12,1,7
190,36,9,36
190,9,9,9
90,2,1,2
90,12,1,7
172,10,1,10
173,111,17,111
46,4,1,4
60,10,1,10
182,28,25,28
193,6,1,6
141,10,1,10
141,4,1,4
141,4,1,4
141,48,1,24
141,112,1,64
141,52,1,28
111,20,2,20
112,20,2,20
173,420,42,420
193,275,44,235
43,10,1,5
190,10,1,5
20,150,27,150
173,3,1,3
40,175,16,175
42,175,16,175
173,10,1,10
43,4,1,4
46,6,1,6
192,10,1,10
90,2,1,2
173,2,1,2
90,3,1,3
173,3,1,3
73,64,7,64
112,2,1,2
23,20,1,20
193,30,3,30
10,26,6,26
10,24,6,24
13,4,1,4
13,1,1,1
13,4,1,4
20,10,5,10
40,2,1,2
40,2,1,2
40,2,1,1
42,4,1,4
42,5,1,5
43,6,1,6
50,5,1,5
841,4,4,4
841,4,4,4
173,18,5,18
173,18,5,18
173,2,1,2
182,92,23,92
182,10,1,10
190,33,30,33
190,3,2,3
190,39,33,39
190,14,3,14
193,4,1,4
193,2,2,2
193,6,2,6
60,1,1,1
182,56,25,56
13,15,3,15
173,12,2,12
841,198,32,198
841,6,1,6
73,3,3,3
173,250,25,250
841,64,31,64
841,2,1,2
841,64,31,64
841,2,1,2
15,110,10,110
17,10,1,10
20,20,1,20
41,50,3,50
42,13,2,13
51,5,1,5
111,10,1,10
112,50,4,50
112,10,1,10
130,90,9,90
145,10,1,10
180,115,12,115
1821,55,4,50
42,74,72,74
42,74,72,74
120,6,1,6
120,4,1,4
173,27,9,27
190,162,26,162
33,26,2,26
173,18,3,18
10,5,1,5
190,6,1,6
190,64,6,64
112,30,3,30
173,4,2,4
20,18,2,9
70,3,1,3
70,1,1,1
70,1,1,1
163,3,1,3
10,30,2,30
20,15,2,15
51,2,1,2
20,1,1,1
20,1,1,1
163,1,1,1
163,1,1,1
20,3,1,3
163,3,1,3
10,1,1,1
10,945,90,905
10,55,5,45
12,8,2,8
12,12,2,12
12,10,1,10
17,10,1,10
20,1310,121,1230
20,10,1,10
20,42,42,42
20,6,1,6
20,220,43,220
20,77,8,67
20,21,4,21
20,152,26,152
20,84,42,84
20,94,43,94
22,5,1,5
30,36,3,26
30,3,1,3
36,860,53,860
36,10,1,10
40,10,1,10
42,985,92,935
42,5,1,5
43,965,91,915
43,66,7,66
50,50,3,50
50,64,6,64
51,10,1,10
51,70,7,70
51,5,1,5
51,144,23,144
60,10,1,10
70,125,16,125
81,5,1,5
90,305,28,295
110,200,23,200
110,13,2,13
114,10,1,10
130,10,1,10
173,110,1,110
180,110,12,100
190,50,5,50
51,10,1,10
42,6,1,6
120,2,1,2
60,6,1,6
90,5,1,5
20,6,1,6
170,20,1,10
51,10,2,10
51,15,5,15
10,3,1,3
193,14,2,14
193,12,2,12
100,1,1,1
100,1,1,1
100,3,1,3
190,6,1,6
51,3,1,3
51,1,1,1
10,4,2,4
1123,232,2,232
190,232,2,232
173,126,18,126
173,26,13,26
14,1,1,1
14,1,1,1
20,10,5,10
30,96,23,96
30,2,1,2
43,3,1,3
51,2,1,2
80,200,29,200
100,64,16,64
110,2,1,2
120,1,1,1
120,1,1,1
10,5,1,5
36,50,3,50
10,300,29,300
10,6,1,6
15,6,4,6
15,26,4,26
20,191,44,191
36,1,1,1
36,16,4,16
36,39,9,39
46,13,3,13
51,127,17,122
51,1,1,1
51,6,1,6
70,29,5,29
80,4,1,4
831,6,2,6
111,14,1,14
120,30,3,30
120,22,4,22
120,10,2,10
130,368,91,368
130,10,5,10
40,30,3,30
90,4,1,4
11,1,1,1
11,1,1,1
36,2,1,2
57,7,1,7
57,13,1,13
57,6,1,6
57,1,1,1
57,3,1,3
57,8,1,8
57,3,1,3
57,192,1,96
70,1,1,1
40,8,2,8
36,2,1,2
46,2,1,2
841,2,1,2
120,2,1,2
60,5,1,5
130,2,1,2
42,1,1,1
42,1,1,1
51,1,1,1
51,1,1,1
173,8,1,8
36,24,4,24
120,30,2,30
11,5,1,5
20,1,1,1
13,16,1,16
26,4,1,4
10,2240,214,2150
10,10,1,10
10,12,2,12
10,3,1,3
12,210,23,210
13,48,6,48
36,4265,227,4175
36,30,2,30
36,57,6,51
36,138,11,133
40,965,62,910
40,35,5,35
40,405,32,405
40,97,10,97
42,2895,275,2725
42,8,1,8
42,15,5,15
42,46,5,40
43,2835,271,2670
43,15,2,15
43,30,3,30
43,1,1,1
46,358,30,358
51,3185,259,3095
57,90,6,90
60,10,1,10
71,355,41,355
110,490,52,450
110,49,4,49
120,200,21,190
171,4,1,4
172,355,47,340
172,28,14,28
172,118,15,118
190,189,30,189
42,10,1,10
43,30,3,30
42,6,2,6
42,4,2,4
190,20,1,10
36,2,1,2
190,10,1,10
20,10,1,10
70,10,1,10
10,2,1,2
10,2,1,2
10,131,19,131
10,10,2,10
10,38,17,38
241,52,7,52
30,1,1,1
30,1,1,1
40,5,5,5
40,5,5,5
42,1,1,1
42,2,1,2
42,4,1,4
42,1,1,1
42,2,1,2
42,10,5,10
43,4,1,4
43,4,1,4
57,930,93,930
112,132,33,132
171,4,1,4
171,4,1,4
172,1,1,1
172,1,1,1
173,2,1,2
173,2,1,2
173,6,1,6
1821,132,33,132
190,28,14,28
10,20,1,20
10,8,1,8
172,6,1,6
51,6,1,6
51,24,3,24
20,6,1,6
20,4,2,4
20,20,3,20
231,10,1,10
112,10,1,10
42,1,1,1
43,12,1,12
43,10,1,10
43,48,1,24
43,20,1,20
43,2,1,2
43,144,1,72
42,144,1,72
10,165,18,165
10,130,13,130
42,1,1,1
42,24,1,12
43,235,18,235
173,15,3,15
43,2,1,2
43,19,7,15
15,192,1,96
180,192,1,96
40,12,2,12
43,107,11,97
36,2,1,2
36,2,1,2
36,4,1,4
40,2,1,2
40,8,1,8
43,870,1,870
100,36,4,36
20,20,4,20
43,1,1,1
43,4,1,4
141,6,1,6
42,3,2,3
42,21,2,21
43,22,4,22
36,164,72,164
36,3,1,3
42,192,25,192
43,229,27,229
43,4,2,4
1721,209,27,209
190,3,1,3
36,2,1,2
57,3,1,3
57,192,1,96
57,13,1,13
57,7,1,7
57,8,1,8
57,6,1,6
57,1,1,1
57,3,1,3
61,10,1,10
70,40,4,40
20,24,4,24
42,22,4,22
190,22,4,22
182,7,1,7
51,11,10,11
51,14,13,14
13,2,2,2
13,5,4,5
20,4,2,4
20,7,4,7
141,24,1,12
141,6,1,6
141,1,1,1
141,1,1,1
141,8,1,8
10,173,22,173
10,704,172,652
10,733,174,707
12,905,138,871
14,12,2,12
16,44,3,44
17,135,27,135
40,2,1,2
40,6,1,6
42,445,29,375
43,2,2,2
43,22,4,22
43,37,27,37
43,242,86,212
43,12,3,12
46,2,1,2
46,2,1,2
51,1,1,1
51,270,27,270
51,2,1,2
90,10,1,10
90,8,1,8
90,150,28,150
110,28,1,28
110,71,17,71
111,76,6,54
112,4,1,4
120,6,2,6
120,607,84,583
120,2,1,2
120,88,13,88
130,6,1,6
1821,300,53,190
1821,56,27,54
1821,12,3,12
90,2,1,2
174,192,22,176
174,46,21,46
42,24,3,24
42,2,1,2
60,21,3,21
70,3,3,3
70,1,1,1
141,4,1,4
43,1,1,1
90,4,1,4
90,2,1,2
22,4,1,4
40,10,1,10
43,26,4,26
43,2,2,2
51,1,1,1
51,4,1,4
40,36,4,36
43,6,1,6
130,1,1,1
130,1,1,1
30,26,7,26
40,6,1,6
111,8,3,8
193,24,3,24
20,10,2,10
51,4,1,4
51,6,1,6
10,20,2,20
51,70,7,70
90,3,1,3
90,7,2,7
174,44,7,44
174,26,5,26
12,172,35,172
42,1,1,1
120,1,1,1
120,3,2,3
133,1,1,1
133,1,1,1
140,1,1,1
140,1,1,1
20,10,1,10
50,10,1,10
30,39,7,39
20,4,1,4
90,4,1,4
173,2,1,2
10,1580,141,1480
10,13,2,13
10,631,101,631
10,33,3,15
10,8,1,8
10,2,1,2
10,21,5,20
10,1686,156,1670
10,225,38,225
10,171,27,163
10,166,28,166
10,24,5,24
10,761,85,751
11,147,28,147
11,12,2,12
12,700,62,685
12,10,1,10
12,160,9,90
12,8,1,4
12,10,1,10
12,12,2,12
13,164,46,164
13,10,1,10
16,105,35,105
20,1355,135,1290
20,25,4,25
20,3,1,3
20,625,90,620
20,163,25,163
20,823,108,823
23,3,1,3
23,2,1,2
26,215,13,155
30,10,1,10
31,42,14,42
36,1,1,1
36,220,18,202
36,5,4,5
36,173,56,173
36,115,22,115
36,215,21,194
40,1050,68,950
40,5,1,5
40,90,5,90
40,10,1,10
40,911,114,907
40,384,63,384
40,230,30,230
42,740,65,700
42,428,59,427
42,77,12,77
43,9,2,9
43,28,4,28
46,1,1,1
46,3,1,2
50,6,3,6
50,164,16,164
51,570,95,570
51,6,1,6
51,10,1,10
51,18,3,18
