EventCode,NumMentions,NumSources,NumArticles
138,437,54,437
172,58,20,58
172,135,39,135
173,2,1,2
173,6,2,6
173,15,5,15
173,4,1,4
173,24,7,24
173,115,23,115
173,32,7,32
180,2,1,2
1821,8,2,8
190,480,38,400
190,4,1,4
190,2,2,2
190,1500,139,1369
190,679,268,673
190,40,3,40
190,2,1,2
190,78,34,78
190,90,18,87
190,328,41,324
43,2,1,2
80,3,1,3
112,6,1,6
1711,6,1,6
43,3,1,3
40,681,395,681
40,451,291,433
40,1,1,1
40,2,1,2
120,10,5,10
112,21,7,21
173,2,1,2
173,20,3,20
173,5,1,5
43,12,5,10
30,10,1,10
42,20,9,20
42,1140,125,1140
36,3,1,3
40,3,1,3
46,3,1,3
10,7,1,7
51,6,1,6
51,2,1,2
51,26,7,26
190,1,1,1
110,8,8,8
110,8,8,8
46,27,9,27
46,45,9,45
190,1,1,1
190,1,1,1
190,2,1,2
110,56,8,56
110,8,8,8
40,14,7,14
40,16,8,16
40,32,8,32
40,16,8,16
46,90,9,90
120,648,104,648
46,72,9,72
46,20,10,20
100,4,1,4
100,6,1,6
90,732,117,732
190,626,116,626
190,102,47,102
190,3086,547,3086
90,100,24,100
90,352,82,352
10,208,88,202
10,2,1,2
10,99,11,99
43,671,212,671
43,887,263,799
81,19,4,19
42,30,2,30
46,4,1,2
10,1,1,1
10,1,1,1
43,24,3,24
43,8,4,8
10,2,1,2
173,4,2,4
42,1078,208,1078
42,1485,358,1485
80,1,1,1
80,1,1,1
841,6,1,6
841,2,1,2
42,6,1,6
43,20,1,20
61,4,4,4
61,4,4,4
36,8,4,8
61,16,4,16
61,4,4,4
60,5,1,5
42,10,1,10
43,1,1,1
43,1,1,1
42,2,1,2
42,2,1,2
42,6,1,6
43,2,1,2
43,2,1,2
43,6,1,6
51,5,4,5
51,5,4,5
46,12,5,12
51,24,4,24
114,10,1,10
10,199,32,195
10,22,8,22
10,51,13,51
10,386,52,376
10,6,1,6
10,1,1,1
10,326,47,302
10,10,1,10
10,5,1,5
12,150,24,148
20,21,3,21
20,40,3,40
20,10,1,10
20,384,35,308
42,88,11,79
43,70,13,64
43,2,1,2
43,52,14,52
71,45,5,45
71,108,15,108
100,115,8,115
111,32,3,32
111,86,14,72
111,20,4,20
120,32,3,32
120,217,101,217
141,10,2,10
173,4,1,4
173,6,1,6
12,4,1,4
43,10,1,10
111,2,1,2
10,10,1,10
36,12,1,12
36,3,1,3
42,10,1,10
100,55,7,55
10,32,4,32
130,5,1,5
20,8,2,8
173,4,1,4
192,10,1,10
51,18,3,18
51,5,1,5
10,90,9,90
20,32,4,32
111,2,1,2
43,10,1,10
173,10,1,10
36,70,5,70
20,30,3,30
180,4,2,4
180,3,1,3
180,10,2,10
180,3,1,3
51,2,1,2
51,2,1,2
173,4,1,4
173,6,1,6
75,2,1,2
75,2,1,2
20,4,1,4
10,9,4,9
10,1,1,1
20,2,1,2
190,17,7,17
190,17,7,17
20,8,1,8
128,8,1,8
42,10,1,10
128,2,1,2
90,9,9,9
90,9,9,9
20,15,3,15
20,15,3,15
43,47,7,47
40,30,3,30
12,1,1,1
12,2,1,2
12,3,1,3
43,292,73,292
43,73,73,73
43,302,74,302
43,73,73,73
43,4,2,4
43,20,3,20
51,10,1,10
120,2,1,2
20,13,3,13
42,5,5,5
42,5,5,5
36,38,7,38
40,1,1,1
40,3,1,3
190,6,3,6
40,2,1,2
36,93,20,93
36,24,4,24
40,6,1,6
40,3,1,3
190,1,1,1
190,1,1,1
190,1,1,1
190,2,1,2
190,3,1,3
84,14,2,14
10,2125,183,2035
10,100,7,100
10,5,1,5
10,31,6,31
10,12,4,12
10,30,3,30
10,24,8,24
10,1,1,1
10,31,8,31
10,10,1,10
10,101,12,101
10,8,2,8
10,88,10,88
10,123,24,121
10,392,84,382
10,54,5,54
10,18,9,18
11,5,1,5
13,230,13,230
13,25,2,25
20,10,1,10
20,2,1,2
20,531,84,524
20,152,15,124
20,162,18,162
20,395,35,395
20,122,14,122
30,73,9,73
36,5,1,5
36,285,16,285
40,210,8,210
40,5,1,5
40,36,4,36
40,29,3,29
40,665,2,665
42,10,1,10
43,935,76,890
43,76,7,66
46,16,2,16
51,710,64,670
51,44,4,44
51,6,1,6
57,22,2,22
60,380,41,380
71,635,42,605
71,10,1,10
71,20,2,20
71,10,1,10
84,230,25,220
874,15,3,15
1043,2,1,2
1043,3,1,3
110,10,1,10
111,20,4,20
111,5,1,5
111,20,2,20
111,67,9,67
120,10,1,10
120,33,4,33
120,35,3,35
124,10,1,10
128,90,8,85
172,55,6,55
172,40,4,40
36,12,1,12
36,3,1,3
43,10,1,10
36,93,20,93
36,24,4,24
43,2,1,2
43,8,1,8
40,2,1,2
13,4,2,4
13,6,3,6
40,8,3,8
46,4,1,4
61,10,1,10
51,20,1,20
10,8,2,8
10,42,14,42
90,3,1,3
10,12,2,12
30,3,1,3
42,6,2,6
42,6,2,6
42,2,2,2
42,2,2,2
43,2,1,2
43,19,2,19
100,13,3,13
100,1,1,1
20,10,1,10
40,8,1,8
60,6,1,6
60,2,1,2
60,2,1,2
71,10,1,10
90,18,3,18
90,8,3,8
190,40,4,40
51,3,1,3
42,78,37,78
42,314,38,314
20,21,3,21
57,20,3,19
57,10,1,10
57,8,2,8
60,3,1,3
10,100,7,100
10,15,1,15
10,5,1,5
10,575,1,575
60,650,1,650
42,10,1,10
20,6,1,6
10,10,1,10
13,6,1,6
874,6,1,6
43,5,1,5
174,2,1,2
10,4,1,4
20,30,4,30
40,10,1,10
40,16,4,16
40,20,2,15
43,52,4,32
50,4,1,4
51,6,1,6
51,6,1,6
71,4,2,4
100,310,30,310
174,16,2,16
174,6,3,6
112,72,16,72
112,394,72,394
112,312,74,312
110,10,1,10
13,4,1,4
13,12,2,12
42,10,1,10
42,1,1,1
42,7,1,7
42,1,1,1
42,1,1,1
51,10,1,10
81,161,15,146
172,199,15,155
40,6,3,6
40,24,3,24
10,280,35,253
10,196,43,196
12,136,31,136
231,16,8,16
231,64,8,64
33,260,22,260
36,2,1,2
36,2,1,2
36,52,25,52
42,201,21,201
42,5,1,5
42,1,1,1
43,210,21,210
43,154,27,144
46,101,17,101
46,140,6,140
46,19,10,19
60,1,1,1
60,1,1,1
60,1,1,1
60,1,1,1
60,24,24,24
60,24,24,24
70,36,10,34
120,88,16,60
1712,216,31,216
10,20,4,18
10,2,1,2
10,6,1,6
70,20,3,20
46,38,11,38
71,2,1,2
71,2,1,2
71,2,1,2
71,2,1,2
71,34,17,34
71,14,7,14
71,52,25,52
160,272,33,272
160,68,33,68
161,272,33,272
161,68,33,68
20,4,1,4
190,186,31,186
190,124,31,124
42,72,36,72
42,72,36,72
42,216,36,216
42,20,2,20
190,72,36,72
190,72,36,72
190,216,36,216
112,320,32,320
43,32,4,32
10,4,1,4
10,4,1,4
10,4,1,4
71,14,2,14
40,10,1,10
190,72,36,72
190,72,36,72
190,216,36,216
43,29,29,29
51,1,1,1
51,1,1,1
13,76,17,76
40,44,11,44
46,30,10,30
46,12,11,12
46,3,1,3
46,43,11,43
17,360,36,360
30,24,20,24
40,2,1,2
30,28,22,28
40,30,1,30
10,24,4,24
13,4,4,4
42,14,5,14
73,8,4,8
43,55,6,55
40,2,1,2
40,2,1,2
46,2,1,2
46,2,1,2
46,4,1,4
46,2,1,2
36,2,1,2
20,207,27,196
20,4,3,4
30,251,12,251
51,207,27,207
73,10,1,10
90,26,3,26
143,10,1,10
193,26,3,26
40,8,3,8
46,9,2,9
36,1,1,1
10,4,1,4
20,24,6,24
841,4,1,4
173,7,1,7
10,48,6,48
40,29,9,29
43,18,3,18
172,24,2,24
172,6,2,6
114,15,2,15
114,15,2,15
173,10,1,10
173,2,1,2
20,4,2,4
311,9,3,9
311,4,3,4
110,33,4,33
231,10,1,10
114,10,1,10
160,1,1,1
36,1,1,1
120,282,62,282
141,78,13,78
10,26,10,26
20,12,6,12
40,50,10,50
42,12,2,12
20,24,6,24
163,1,1,1
20,18,2,18
110,8,1,8
110,2,1,2
190,2,2,2
190,2,2,2
190,2,2,2
190,4,2,4
173,2,1,2
173,3,1,3
20,3,3,3
20,6,3,6
20,3,3,3
90,90,30,90
10,10,1,10
20,10,1,10
20,4,1,4
20,3,3,3
90,49,29,49
90,90,30,90
143,1,1,1
173,5,1,5
173,1,1,1
60,8,1,8
173,3,1,3
51,10,1,10
60,2,1,2
173,10,1,10
10,3970,252,3855
10,6,1,6
10,19,4,19
10,10,1,10
10,136,68,136
10,4,2,4
10,12,11,12
11,55,5,55
13,175,19,175
20,2210,189,2110
20,20,10,20
20,90,14,90
20,10,1,10
20,3,1,3
30,170,25,160
42,15,1,10
43,1480,123,1330
43,5,1,5
43,30,3,30
43,10,1,10
51,1375,34,1355
60,655,49,530
60,6,1,6
72,50,4,50
80,240,26,230
831,30,3,30
84,720,91,715
90,4155,354,3870
90,30,10,30
90,10,1,10
90,10,1,10
100,45,5,45
150,65,4,40
160,80,7,80
1721,430,43,430
173,3210,265,2955
173,2,1,2
173,116,9,106
173,230,34,230
173,2,1,2
173,7,1,7
173,226,46,220
173,9,2,9
173,36,3,18
173,20,6,20
180,1785,133,1475
180,2,1,2
180,10,1,10
190,13,2,13
190,11,2,11
190,10,1,10
190,20,4,20
192,10,1,10
193,2075,163,1820
193,18,9,18
193,77,10,77
190,3,1,3
190,3,1,3
60,10,1,10
173,6,1,6
46,10,1,10
90,85,9,85
10,20,3,20
173,2,1,2
10,366,59,366
43,5,1,5
60,366,59,366
190,5,1,5
51,20,4,20
175,100,10,100
51,30,4,30
175,30,4,30
10,4,2,4
10,216,43,216
20,776,92,776
20,181,86,181
1721,450,43,450
173,110,12,110
173,382,90,382
173,89,84,89
15,624,78,624
36,10,1,10
10,4,1,4
190,2,1,2
22,32,4,32
22,8,4,8
173,130,13,130
90,25,3,25
10,30,4,30
10,43,11,43
10,22,12,22
10,6,4,5
14,4,1,4
20,2,1,2
20,3,1,3
20,27,11,27
42,2,1,2
51,4,1,4
60,2,1,2
90,10,10,10
90,7,7,7
111,12,3,12
112,14,7,14
112,62,31,62
173,4,1,3
173,2,1,2
173,14,4,14
173,87,26,87
173,76,38,76
173,36,6,24
173,2,1,2
173,2,1,2
190,22,3,22
190,14,6,14
190,14,6,14
190,12,3,12
10,24,11,24
12,4,1,4
12,6,1,6
112,24,8,24
10,104,26,104
40,654,106,654
120,48,23,48
120,91,37,91
120,311,103,311
112,5,1,5
10,4,1,4
10,6,1,6
42,5,5,5
42,5,5,5
874,10,1,10
120,20,2,20
173,10,2,10
173,89,25,89
43,10,1,10
173,2,1,2
173,7,2,7
1821,6,1,6
141,5,1,5
20,440,43,440
42,10,1,10
10,805,81,760
10,5,1,5
10,15,5,15
10,6,2,6
10,62,11,62
12,510,48,480
12,2,1,2
14,350,39,350
14,5,1,5
16,24,4,24
16,56,4,40
20,1595,199,1525
20,10,1,10
36,10,1,10
36,32,4,32
36,26,3,26
42,950,85,925
42,88,10,86
43,10,1,10
43,10,1,10
43,10,1,10
43,11,2,11
43,3,1,3
43,2,1,2
43,65,9,65
51,1700,178,1680
51,10,1,10
51,4,1,4
51,4,1,4
51,98,25,98
51,3,1,3
51,34,6,34
70,170,15,145
100,5,1,5
101,35,3,35
110,205,20,190
110,20,3,20
120,235,25,220
120,120,12,120
120,78,8,78
190,1705,192,1705
193,135,15,135
43,30,2,30
51,15,2,15
13,6,2,6
100,62,30,62
12,250,33,250
46,10,1,10
13,4,1,4
13,6,1,6
51,4,1,4
51,6,1,6
120,30,3,25
120,20,2,20
12,6,1,6
111,10,1,10
100,5,1,5
114,10,1,10
233,3,3,3
190,55,11,55
192,3,3,3
192,3,3,3
10,20,5,20
75,43,7,43
75,172,17,172
10,5,1,5
14,2,1,2
14,2,1,2
20,12,3,12
20,18,3,18
51,12,6,12
51,298,30,298
51,28,4,28
52,4,1,4
71,4,2,4
1123,4,1,4
20,2,1,2
20,16,2,16
42,5,1,5
841,10,1,10
42,3,1,3
41,14,3,14
51,25,10,25
41,8,3,8
57,1,1,1
57,3,1,3
57,1,1,1
128,15,2,15
42,5,5,5
42,5,5,5
80,39,13,39
70,1,1,1
70,3,2,3
172,1,1,1
172,10,3,10
120,360,36,360
192,5,1,5
192,3,1,3
192,2,1,2
42,5,5,5
42,5,5,5
10,1500,190,1440
10,38,5,38
10,100,10,100
10,14,2,12
10,6,1,6
10,9,3,9
12,29,3,19
12,5,1,5
14,6,1,6
15,84,9,84
17,13,1,10
20,1215,128,1180
20,472,59,472
20,47,8,47
20,84,13,84
20,21,4,21
20,20,2,20
30,5,1,5
36,16,2,16
40,5,1,5
42,65,7,65
42,20,10,20
42,10,1,10
43,1630,149,1515
43,108,18,108
51,1825,159,1615
51,7,2,7
51,6,1,6
51,10,1,10
70,4,1,4
70,6,1,6
71,2,1,2
71,2,1,2
71,16,3,16
84,5,1,5
101,3,2,2
101,8,2,8
111,2,1,2
111,8,1,8
112,26,3,26
120,20,2,20
120,10,1,10
120,5,1,5
128,4,2,4
128,8,2,8
173,230,17,220
180,5,1,5
190,215,22,205
193,95,11,95
111,6,3,6
111,24,3,24
125,2,2,2
10,110,11,110
51,3,1,3
15,4,1,4
15,10,1,10
36,2,1,2
36,3,1,3
51,4,1,4
51,6,1,6
15,1,1,1
874,10,1,10
40,20,1,10
43,10,1,10
46,20,2,20
12,1,1,1
13,3,1,3
43,45,4,35
43,8,1,8
43,2,1,2
40,2,1,2
43,2,1,2
43,72,18,72
15,879,105,879
15,222,99,220
10,10,1,10
10,3,1,3
13,2,1,2
10,16,3,16
17,2,1,2
42,4,2,4
43,4,1,4
43,40,10,40
43,16,3,16
43,2,1,2
43,6,1,6
43,20,4,20
71,2,1,2
100,2,1,2
110,44,11,44
172,16,2,16
190,40,10,40
17,5,1,5
43,8,4,8
12,1,1,1
51,76,7,66
70,55,11,55
43,10,1,10
20,171,25,171
51,68,15,60
180,2,1,2
130,4,1,4
173,46,22,46
173,46,22,46
120,86,23,86
120,48,23,48
40,48,23,48
40,46,22,46
10,23,4,23
40,9,2,9
40,4,1,4
193,15,2,15
45,5,1,5
20,29,28,29
20,251,28,251
46,25,5,25
50,790,75,790
190,2,1,2
190,6,1,6
190,2,1,2
112,4,1,4
112,6,1,6
111,6,1,4
111,1,1,1
111,1,1,1
43,10,1,10
42,5,5,5
42,5,5,5
120,236,24,236
43,2,1,2
110,9,2,9
110,6,1,6
43,3,1,3
42,6,1,6
40,16,7,14
40,10,5,10
190,32,7,28
190,22,6,22
40,40,7,35
40,30,6,30
190,24,7,21
190,18,6,18
43,2,1,2
43,5,1,5
40,30,3,30
40,12,3,12
40,18,3,18
12,5,1,5
20,5,1,5
10,374,57,218
10,4,2,4
12,24,3,24
15,10,1,10
20,1,1,1
20,4,1,4
43,32,8,32
73,4,4,4
73,10,6,10
80,10,1,10
110,6,1,6
111,2,1,2
111,24,3,24
120,8,1,8
190,5,1,5
43,72,36,72
43,20,2,20
43,72,36,72
43,216,36,216
182,16,2,16
190,72,36,72
190,72,36,72
190,216,36,216
1712,4,2,4
1712,4,2,4
40,12,3,12
40,18,3,18
10,1,1,1
10,8,2,8
42,10,1,10
20,20,1,20
40,20,4,20
40,1,1,1
42,7,3,7
42,5,5,5
42,5,5,5
40,20,1,10
40,6,2,6
190,2,2,2
190,8,2,8
110,10,2,10
50,10,2,10
10,720,86,693
10,56,16,56
12,296,46,296
20,535,53,525
20,4,1,4
20,328,53,317
36,564,29,484
40,12,3,12
42,40,20,40
42,263,32,263
42,557,56,557
42,1196,127,886
42,4,1,4
42,1828,194,1810
43,2144,125,1832
43,1857,197,1839
51,4,1,4
51,310,64,294
51,18,4,18
82,2,1,2
874,32,12,32
111,315,29,315
111,4,1,4
138,16,3,14
138,2,1,2
141,93,10,93
164,22,2,22
1831,8,1,8
190,3,1,3
192,2,1,2
10,4,1,4
193,18,9,18
193,72,9,72
42,2,1,2
42,21,4,21
43,6,2,6
43,6,2,6
43,2,2,2
43,2,2,2
51,7,2,7
42,10,1,10
173,7,1,7
173,1,1,1
14,143,67,141
14,567,69,567
12,8,3,8
43,106,52,106
120,1,1,1
111,16,3,16
41,5,2,5
42,40,20,40
112,8,2,8
1246,5,5,5
1246,8,6,8
1246,20,5,20
1246,9,7,9
1246,27,7,27
160,12,6,12
160,14,7,14
160,42,7,42
130,2,1,2
130,38,5,34
130,20,5,20
46,2,1,2
46,3,1,3
10,32,4,32
71,32,4,32
43,5,2,5
41,12,2,12
20,8,1,8
80,10,1,10
13,8,1,8
90,16,8,16
51,2,1,2
42,5,5,5
42,5,5,5
42,174,25,174
15,157,78,157
13,4,1,4
50,10,1,10
80,794,79,794
120,10,1,10
46,20,2,20
42,104,51,104
12,6,1,6
42,10,2,10
40,10,2,10
10,10,1,10
14,133,67,133
20,153,74,153
20,150,73,150
831,15,2,15
111,1,1,1
41,3,1,3
10,51,9,42
138,44,4,32
114,16,3,16
10,2730,300,2690
10,20,1,20
10,24,2,24
10,741,106,741
10,36,6,36
10,1,1,1
10,10,1,10
10,710,49,710
10,6,2,6
10,30,5,30
10,6,2,6
10,2,1,2
10,22,2,22
10,2,1,2
10,17,3,17
10,171,24,171
10,48,6,48
10,60,12,60
10,30,4,30
10,145,28,145
10,87,17,81
10,265,37,265
10,213,26,159
10,4,2,4
10,13,2,13
11,6,1,6
11,63,7,63
11,2,1,2
11,2,1,2
12,335,34,335
12,10,1,10
13,1580,154,1580
14,19,4,19
15,85,9,85
15,50,5,50
15,30,3,30
20,10,1,10
20,109,12,107
20,141,15,141
20,6,6,6
20,18,6,18
20,19,5,19
20,6,1,6
20,2,1,2
20,30,5,27
20,60,6,60
20,235,31,224
20,72,10,72
20,6,1,6
214,10,1,10
23,70,6,70
23,30,5,30
26,36,6,36
26,1,1,1
30,106,21,106
30,319,84,307
30,40,7,40
331,30,3,30
36,46,3,46
36,78,5,78
36,32,3,32
36,10,1,10
36,10,1,10
40,1990,107,1990
40,126,32,126
40,226,14,226
40,6,1,6
42,28,4,28
42,3,1,3
42,105,20,105
43,1750,174,1740
43,5,1,5
46,510,30,510
46,5,1,5
50,10,1,10
51,1835,161,1770
51,6,1,6
51,22,3,22
51,5,1,5
51,12,1,12
51,7,3,7
60,97,10,97
71,490,43,460
71,41,12,41
71,121,10,111
71,40,4,40
71,122,18,116
73,160,14,145
80,20,2,20
831,300,25,260
831,129,16,129
84,140,15,140
90,600,59,600
90,21,7,21
90,3,1,3
90,10,1,10
100,6,1,6
100,4,1,4
110,465,36,455
110,10,1,10
110,33,5,33
111,20,2,20
111,852,81,852
120,6,1,6
120,54,7,54
120,87,15,87
129,20,2,20
130,6,1,6
131,45,9,45
160,85,9,85
160,22,4,22
160,20,2,20
172,17,3,17
172,45,9,45
