EventCode,NumMentions,NumSources,NumArticles
51,677,168,662
51,13,4,13
52,2,1,2
52,1,1,1
52,7,1,7
60,870,210,870
60,30,14,30
90,34,34,34
90,147,70,147
100,2,1,2
100,22,5,22
100,584,4,584
111,33,9,33
111,4,1,4
112,6,1,6
112,40,8,40
112,11,3,11
112,333,34,241
112,28,1,28
112,46,11,46
1243,1,1,1
154,2,2,2
154,6,1,6
154,1,1,1
173,8,2,8
173,56,14,56
173,58,10,58
173,4,1,4
173,4,2,4
173,14,3,14
173,18,9,18
173,16,2,16
190,10,1,10
190,20,4,20
190,4,1,4
190,20,9,20
190,1,1,1
190,296,71,296
190,8,3,8
190,20,8,20
190,2,1,2
190,6,3,6
43,3,1,3
190,1,1,1
190,2,1,2
40,6,1,6
46,6,1,6
43,138,30,138
43,97,45,97
64,78,13,78
64,42,13,42
90,78,13,78
90,42,13,42
190,2,1,2
173,72,17,72
43,2,1,2
42,4,1,4
51,18,3,18
190,6,1,6
51,4,2,4
51,16,2,16
111,4,2,4
111,16,2,16
20,2,1,2
20,4,2,4
20,4,2,4
43,238,57,234
31,2,1,2
31,8,1,8
40,6,1,6
40,59,8,59
90,18,9,18
17,2,1,2
51,41,13,41
190,44,12,38
193,4,1,4
190,7,2,7
190,48,8,48
190,16,8,16
190,16,8,16
193,4,1,4
193,2,1,2
42,16,8,16
13,5,1,5
173,6,1,6
190,6,1,6
20,10,1,10
51,5,1,5
51,10,1,10
114,40,4,40
128,10,1,10
128,170,7,170
20,18,5,18
120,48,7,48
110,6,1,6
110,2,1,2
110,2,1,2
10,2,1,2
43,2,1,2
43,2,1,2
42,25,10,25
43,11,7,11
43,26,10,26
43,13,5,13
43,52,11,52
43,30,15,30
15,267,84,267
10,95,5,95
10,138,31,134
10,97,23,95
10,255,40,215
13,26,4,26
14,41,10,41
17,10,1,10
20,54,12,54
20,4,1,4
23,2,1,2
30,34,3,34
30,54,10,54
36,73,4,73
40,15,2,15
42,357,25,234
42,20,1,10
43,193,14,187
43,603,62,601
43,153,25,153
70,10,1,10
70,16,2,16
70,28,2,20
71,16,2,16
874,2,1,2
112,62,14,62
112,2,1,2
120,29,7,29
1721,56,7,56
111,16,2,16
51,13,13,13
43,4,1,4
61,30,3,30
12,4,1,4
120,2,1,2
10,130,13,130
51,117,13,117
71,35,7,35
13,7,2,7
13,2,1,2
13,2,1,2
20,5,5,5
20,5,5,5
111,4,1,4
172,5,5,5
172,5,5,5
10,8,2,8
12,18,6,18
31,48,6,48
31,12,6,12
70,12,2,12
70,4,2,4
40,8,1,8
40,20,5,20
111,2,2,2
111,6,3,6
51,66,10,66
51,2,1,2
190,8,2,8
190,6,2,6
190,2,2,2
190,4,2,4
43,8,1,8
43,16,1,16
42,16,1,16
36,3,1,3
36,7,1,7
182,2,1,2
182,2,1,2
182,6,1,6
181,1,1,1
181,23,12,23
190,1,1,1
190,23,12,23
10,2,1,2
10,156,26,156
10,2,1,2
43,4,1,4
12,41,9,41
12,33,4,33
40,32,4,32
40,150,13,150
43,56,8,56
43,8,3,8
43,59,11,59
75,72,9,72
75,18,9,18
145,336,34,336
180,17,1,10
190,258,19,258
190,64,2,42
42,130,59,130
51,63,58,63
51,65,59,65
51,2,2,2
111,4,1,4
241,10,1,10
111,260,59,260
10,12,5,12
10,35,14,35
20,6,3,6
20,32,14,32
241,325,59,325
241,262,59,262
241,10,10,10
190,1758,170,1758
190,56,1,24
111,390,59,390
51,152,55,148
831,69,3,47
180,2,1,2
190,94,5,72
51,36,2,36
141,69,2,42
10,40,1,40
831,9,1,9
190,9,1,9
43,520,59,520
43,130,59,130
20,55,7,55
20,87,15,87
10,15,3,15
10,85,14,85
20,117,13,92
36,168,9,168
61,10,1,10
841,37,3,37
43,27,11,27
43,54,11,54
43,39,39,39
43,39,39,39
43,234,39,234
43,78,39,78
10,2315,159,2090
10,2,1,2
10,8,1,8
10,405,19,405
10,909,86,879
12,10,2,10
13,340,21,340
15,10,1,10
15,5,1,5
20,2055,151,1905
20,100,16,100
20,59,12,59
20,60,15,60
26,40,4,40
30,65,6,65
31,21,3,21
311,20,2,20
35,10,1,10
36,750,44,750
36,30,3,30
40,321,30,309
40,24,2,24
40,6,2,6
42,1500,110,1335
42,46,5,46
42,67,6,62
42,2,2,2
42,153,35,153
46,103,10,103
51,710,71,700
51,83,7,73
51,130,16,130
70,5,1,5
70,2,2,2
70,28,3,28
71,5,1,5
71,5,1,5
71,813,24,793
72,18,2,18
833,4,1,4
833,6,1,6
90,95,10,93
90,32,9,32
90,45,9,45
90,56,7,56
101,20,2,20
111,20,2,20
111,53,11,53
114,10,1,10
120,220,22,220
128,10,1,10
160,20,2,20
172,10,1,10
190,2,1,2
190,2,1,2
190,2,1,2
192,104,11,104
36,80,3,80
60,20,2,20
172,40,4,40
20,180,12,180
42,9,1,9
42,1,1,1
20,10,1,10
20,5,1,5
31,50,5,50
40,4,2,4
40,4,2,4
40,12,2,12
43,10,1,10
160,5,1,5
172,20,2,20
173,35,4,30
111,22,9,22
20,10,1,10
46,5,1,5
20,90,18,90
31,40,3,40
51,40,3,40
90,45,9,45
43,4,2,4
173,72,12,72
173,54,12,54
31,20,3,20
40,104,27,100
42,2,1,2
46,6,3,6
160,582,63,582
160,48,23,48
51,4,2,4
51,12,2,12
51,4,2,4
40,130,15,130
40,30,14,30
10,10,1,10
10,16,3,16
10,30,30,30
17,48,6,48
42,109,32,109
42,88,11,88
43,8,1,8
51,10,1,10
51,99,33,99
51,120,21,98
110,35,12,35
173,114,26,114
17,4,1,4
42,4,1,4
71,10,2,10
20,4,1,4
44,4,2,4
20,2,1,2
13,20,4,20
42,30,9,30
42,32,9,32
42,100,10,100
10,8,1,8
10,2,1,2
51,1,1,1
51,84,21,84
51,6,3,6
51,1,1,1
51,4,1,4
51,24,3,24
10,60,30,60
17,4,1,4
42,522,171,522
51,10,1,10
40,33,33,33
40,33,33,33
20,6,1,6
190,1,1,1
190,11,9,10
20,10,1,10
20,80,9,80
30,10,1,10
30,80,9,80
43,10,1,10
46,38,3,38
112,1,1,1
112,1,1,1
20,27,4,27
141,24,4,24
143,132,21,112
25,9,3,9
14,12,3,12
120,14,4,14
12,9,3,9
111,30,3,30
141,30,3,30
25,6,3,6
12,6,3,6
14,2,1,2
141,6,3,6
10,154,29,152
10,15,1,8
10,76,17,72
10,3,1,2
10,6,1,6
20,4,1,4
40,10,1,10
42,9,1,9
42,1,1,1
43,703,83,703
46,4,1,4
51,156,22,156
61,71,12,68
61,7,1,7
71,4,1,4
80,12,3,12
190,1180,118,1180
42,39,39,39
42,39,39,39
43,9,1,9
43,1,1,1
173,2,1,2
42,3,1,3
43,28,12,28
43,141,20,141
43,46,20,46
73,8,1,8
30,2,1,2
30,4,1,4
30,2,1,2
43,1,1,1
50,2,1,2
50,6,1,6
40,2,1,2
43,1,1,1
43,2,1,2
71,8,1,8
71,22,3,22
51,10,1,10
841,39,39,39
841,78,39,78
10,2,1,2
43,2,1,2
43,1,1,1
43,6,1,6
43,3,1,3
46,2,1,2
173,3,1,3
15,6,2,6
70,12,2,8
80,2,2,2
80,4,2,4
30,2,1,2
50,2,1,2
14,12,3,12
43,312,39,312
43,78,39,78
20,6,1,6
20,2,1,2
173,3,1,3
173,3,1,3
30,2,1,2
120,2,1,2
42,6,3,6
13,3,1,3
51,4,1,4
100,6,1,6
100,45,15,45
10,4,1,4
30,2,1,2
30,2,1,2
51,6,1,6
110,9,2,9
71,132,31,132
71,278,39,278
180,180,18,180
10,5,1,5
10,2970,278,2900
10,3,1,3
10,25,2,25
10,26,13,26
10,23,14,23
10,25,3,25
12,40,3,40
20,1925,171,1810
20,134,12,134
20,6,1,6
20,20,2,20
20,170,17,170
214,235,21,235
30,125,13,125
40,560,32,525
42,1065,112,1035
42,8,3,8
42,5,2,5
42,180,18,180
42,27,3,27
60,20,2,20
64,10,1,10
84,445,48,435
84,10,1,10
84,65,13,65
90,2750,213,2505
90,10,1,10
90,3,1,3
90,20,1,20
90,40,4,40
90,30,3,30
111,28,4,28
112,30,4,30
114,10,1,10
120,10,1,10
124,10,1,10
130,30,3,30
130,150,13,150
130,10,1,10
141,30,1,30
145,60,5,60
173,2270,179,2110
173,10,1,10
175,464,48,449
175,184,65,184
175,111,11,111
175,888,87,744
180,30,3,30
192,2,2,2
193,1745,128,1475
193,6,1,6
193,5,1,5
193,1,1,1
193,120,12,120
193,99,8,99
40,325,59,325
110,46,5,46
110,150,13,150
51,50,3,50
60,10,1,10
175,10,1,10
10,60,5,60
841,5,1,5
190,86,7,76
40,3,1,3
40,2,1,2
51,11,2,11
40,48,6,48
43,10,1,10
190,9,3,9
175,7,2,7
10,156,1,156
190,40,5,40
160,2,1,2
173,3,3,3
173,1,1,1
173,92,11,92
173,3,1,3
173,16,4,16
193,14,12,14
193,14,12,14
193,42,12,42
1822,3,1,3
1822,7,1,7
192,4,2,4
130,8,1,8
140,18,1,18
140,6,1,6
140,726,67,726
175,310,21,310
175,9,1,9
175,59,5,59
175,401,28,356
175,5,1,5
180,55,4,55
190,2,1,2
190,12,11,12
190,153,27,153
190,520,51,358
193,100,10,100
193,6,1,6
193,214,10,160
90,2,1,2
42,2,1,2
193,20,3,20
193,21,7,21
193,31,31,31
193,103,31,103
12,8,1,8
120,94,35,94
120,6,3,6
120,98,28,98
120,488,73,488
162,8,1,8
40,12,6,12
10,26,13,26
10,106,2,106
20,6,1,6
112,28,14,28
112,6,1,6
112,9,3,9
1383,8,2,8
1383,6,2,6
162,16,4,16
173,16,3,16
173,8,1,8
173,20,4,20
182,2,1,2
190,2,1,2
193,45,5,35
193,4,1,4
162,7,3,7
162,23,4,23
60,2,1,2
60,2,1,2
90,5,1,5
90,15,1,15
90,33,11,33
90,11,11,11
90,11,11,11
10,10,1,10
17,10,1,10
42,10,1,10
114,20,1,10
145,5,1,5
180,10,1,10
193,10,1,10
112,94,23,94
112,3,1,3
112,6,2,6
100,14,2,14
100,2,2,2
60,4,3,4
60,16,3,16
60,4,3,4
112,2,1,2
112,4,2,4
42,348,30,324
42,2,2,2
112,4,2,4
40,20,9,20
40,4,2,4
43,865,152,775
43,30,3,30
43,1180,147,1174
26,16,2,16
40,54,9,54
125,16,2,16
26,2,2,2
40,16,2,16
40,2,2,2
125,2,2,2
10,12,4,12
10,93,4,93
10,15,2,15
12,20,4,20
12,6,1,6
14,9,2,9
14,4,1,4
15,2,1,2
17,45,5,45
20,6,1,6
20,2,1,2
20,10,1,10
20,15,1,10
20,2,2,2
20,18,3,18
23,110,11,110
30,170,19,170
36,1,1,1
36,2,1,2
36,2,1,2
36,1,1,1
36,15,2,15
40,635,39,630
40,372,20,372
42,1200,103,1030
42,2,1,2
42,8,1,8
46,9,1,9
46,6,1,6
51,2,1,2
51,2,1,2
51,2,1,2
51,6,1,6
51,24,4,24
51,63,22,63
51,152,19,152
60,5,1,5
70,195,19,195
70,2,1,2
70,3,1,3
71,5,1,5
73,10,1,5
831,10,1,10
112,100,8,100
190,2,1,2
120,10,2,10
42,2,1,2
51,5,1,5
64,10,1,10
190,10,1,10
20,14,2,14
10,85,17,85
20,6,1,6
40,6,1,6
10,5,1,5
10,12,2,12
51,4,2,4
46,10,1,10
13,4,1,4
173,4,1,4
13,1,1,1
13,1,1,1
13,3,1,3
15,2,1,2
17,2,1,2
20,2,1,2
231,9,1,9
36,1,1,1
36,4,1,4
36,1,1,1
42,2,1,2
71,14,2,14
90,14,3,14
90,2,1,2
190,1,1,1
190,1,1,1
130,64,16,64
20,30,3,30
20,10,1,10
36,2,1,2
36,1,1,1
40,4,2,4
73,3,2,3
84,10,1,10
20,10,1,10
40,36,16,36
40,80,11,80
40,2,1,2
46,24,10,24
46,72,10,72
46,2,1,2
874,10,1,10
190,1,1,1
190,4,1,4
40,36,16,36
40,72,10,72
40,2,1,2
46,24,10,24
46,72,10,72
46,2,1,2
174,154,15,154
174,36,14,36
36,12,2,12
40,12,2,12
71,9,1,9
42,12,2,12
40,8,1,8
40,2,1,2
112,60,8,60
112,25,8,25
112,11,7,11
174,60,8,60
174,24,8,24
174,17,13,17
70,11,7,11
10,2760,209,2735
10,6,1,6
10,168,56,168
10,2,1,2
10,5,1,5
10,6,1,6
12,555,51,525
12,1,1,1
17,60,7,55
17,5,1,5
20,27,4,27
20,10,1,10
20,30,2,20
20,10,1,10
20,718,69,718
20,20,1,20
20,2,1,2
20,944,94,926
30,370,32,330
30,17,1,17
30,5,1,5
36,1475,100,1385
36,15,8,15
36,2,1,2
36,15,8,15
36,30,8,30
36,10,1,10
36,77,8,77
40,5,1,5
40,41,4,41
42,2800,251,2580
42,10,1,10
43,2,1,2
43,8,1,8
43,1,1,1
43,118,20,118
43,25,3,25
43,36,5,36
46,34,4,34
46,30,2,30
51,1540,142,1360
51,15,2,15
51,95,12,95
51,42,4,29
51,614,64,546
51,150,17,136
60,3,1,3
60,2,1,2
60,170,17,170
70,8,1,8
70,2,1,2
71,360,33,340
71,11,2,11
71,1,1,1
841,10,1,10
110,6,1,6
110,97,12,97
112,391,77,391
120,180,20,180
120,3,1,3
122,6,1,6
125,10,1,10
138,2,1,2
141,20,2,20
51,13,13,13
13,5,1,5
13,5,1,5
13,32,4,32
190,86,7,76
43,2,1,2
51,10,1,10
140,56,5,56
141,61,6,61
40,8,2,8
43,2,1,2
42,60,7,60
60,10,1,10
46,6,1,6
10,31,31,31
10,132,32,132
17,2,1,2
17,2,1,2
17,1,1,1
36,29,3,29
42,9,8,9
42,7,7,7
42,16,8,16
42,8,1,8
42,2,1,2
42,2,1,2
42,5,2,5
42,2,1,2
42,1,1,1
43,32,4,32
43,5,2,5
46,4,2,4
51,27,7,27
60,5,1,5
70,5,1,5
71,4,1,4
71,4,1,4
112,16,8,16
112,16,8,16
120,2,1,2
122,4,1,4
172,10,1,10
17,2,1,2
42,2,1,2
43,20,2,20
51,5,1,5
10,3,1,3
112,1,1,1
112,104,103,104
70,2,1,2
70,3,1,3
71,5,1,5
43,3,1,3
40,13,1,13
40,4,2,4
43,1,1,1
43,2,1,2
51,4,2,4
51,2,1,2
40,12,1,12
13,12,2,12
46,20,1,10
164,20,1,10
51,12,2,12
51,8,2,8
10,18,5,18
12,24,12,24
12,130,59,130
111,4,2,4
40,4,2,4
40,6,3,6
42,421,151,413
42,152,55,152
10,2,2,2
10,2,2,2
42,4,2,4
42,5,3,5
42,48,5,48
20,9,2,9
30,12,5,12
30,20,1,20
42,4,2,4
42,12,5,12
10,12,2,12
12,328,59,328
42,214,47,214
42,68,6,68
43,4,2,4
43,5,3,5
42,6,2,6
42,8,2,8
42,4,2,4
20,1,1,1
90,4,1,4
110,8,1,8
20,2,1,2
43,48,5,48
42,2,1,2
10,702,75,621
10,21,2,21
11,4,1,4
20,265,19,261
190,60,8,60
190,25,5,25
190,30,8,30
40,80,11,80
40,36,16,36
40,2,1,2
46,72,10,72
46,24,10,24
46,2,1,2
40,118,17,118
40,2,1,2
40,62,16,62
42,3,1,3
46,72,10,72
46,2,1,2
46,24,10,24
192,1,1,1
192,2,1,2
874,5,1,5
874,2,1,2
40,8,3,8
10,2,1,2
10,216,27,216
190,1,1,1
190,3,1,3
30,16,8,16
10,4,1,4
10,18,3,18
10,624,124,600
10,4,2,4
10,8,1,8
10,618,134,601
12,4,1,4
12,237,46,215
16,10,3,10
20,17,2,17
20,4,1,4
20,356,71,345
30,67,31,67
36,213,25,206
40,10,2,10
42,16,4,16
42,701,107,635
43,32,2,20
43,10,1,5
43,767,99,693
43,3,1,3
43,1,1,1
43,1156,124,1146
50,10,3,10
51,75,12,62
51,9,3,9
51,318,56,316
55,382,95,382
73,3,1,2
73,22,1,12
73,2,1,2
73,3,1,3
833,10,1,10
874,14,7,14
874,14,7,14
874,28,7,28
90,63,14,61
90,6,6,6
90,728,92,728
90,48,7,48
90,6,6,6
90,198,96,198
90,59,14,59
110,156,36,154
112,427,110,224
114,23,3,23
120,18,8,18
120,254,57,254
120,2,1,2
160,4,1,4
172,20,1,10
173,2,1,2
42,28,12,28
42,125,18,125
42,42,18,42
40,2,1,2
40,36,16,36
40,72,10,72
46,2,1,2
46,24,10,24
46,72,10,72
40,2,1,2
40,118,17,118
40,62,16,62
43,3,1,3
46,30,10,30
46,2,1,2
46,48,10,48
46,12,10,12
60,4,1,4
42,4,1,4
42,13,4,13
42,2,1,2
42,2,1,2
10,1,1,1
10,1,1,1
20,2,1,2
10,16,4,16
90,16,4,16
90,2,1,2
90,6,1,4
1712,1,1,1
1712,1,1,1
112,354,88,354
193,6,1,6
193,2,1,2
42,2,1,2
42,6,1,6
90,802,97,802
90,7,1,7
90,1,1,1
36,6,1,6
43,2,1,2
43,1,1,1
90,12,2,10
111,2,1,2
20,2,1,2
112,2,1,2
112,208,103,208
13,2,1,2
51,2,1,2
70,2,1,2
36,8,1,8
36,2,1,2
10,1380,117,1330
10,2,1,2
10,57,10,57
10,180,19,180
10,3,1,3
10,302,3,302
10,21,4,21
10,20,2,20
10,63,20,63
12,9,5,9
12,3,1,3
12,24,3,24
12,461,77,461
12,212,53,212
20,3,1,2
20,38,5,38
20,123,13,123
23,5,1,5
30,330,32,330
30,48,8,48
30,40,5,40
33,260,26,260
40,30,3,30
40,3,1,3
42,50,5,50
42,288,46,288
42,85,7,85
42,16,2,16
43,184,22,184
43,46,22,46
43,5,1,5
43,9,2,9
43,48,8,48
51,930,87,925
51,2,1,2
51,1169,134,1153
51,241,46,240
51,5,1,5
60,6,1,6
70,2,1,2
70,3,1,3
70,8,1,8
71,345,35,335
71,10,2,10
831,86,12,86
90,16,6,16
90,6,1,6
90,4,1,4
90,5,1,5
90,66,9,66
111,6,2,6
120,10,1,10
120,10,2,10
120,98,8,96
120,10,1,10
120,50,8,50
120,18,2,18
120,45,5,45
160,3,1,3
160,82,12,72
160,10,2,10
160,944,8,944
1712,70,7,70
172,6,1,6
172,114,6,111
180,10,1,10
190,3,1,3
190,27,9,27
190,10,1,10
193,2,2,2
193,10,2,10
111,2,2,2
51,47,21,47
10,26,3,26
10,3,3,3
42,27,11,27
26,3,1,3
30,10,1,10
31,50,5,50
40,4,2,4
40,4,2,4
40,12,2,12
42,10,1,10
112,4,2,4
112,18,3,18
112,6,3,6
160,5,1,5
26,130,15,130
36,130,15,130
40,130,15,130
60,8,2,8
190,1,1,1
190,11,9,10
10,10,2,10
14,18,2,18
141,24,3,24
12,6,3,6
30,1,1,1
30,2,1,2
30,1,1,1
30,10,2,10
30,4,1,4
30,2,1,2
42,1,1,1
50,2,1,2
50,6,1,6
111,34,4,34
112,6,3,6
120,30,3,30
120,8,1,8
13,3,1,3
20,5,1,5
40,3,1,3
40,2,1,2
90,30,2,30
40,57,9,57
14,9,3,9
20,110,11,110
73,10,1,10
111,24,3,24
112,8,1,8
120,9,3,9
130,20,2,20
160,20,2,20
182,102,34,102
182,68,34,68
10,59,5,59
10,10,1,10
40,5,3,5
71,4,1,4
112,4,1,4
40,4,2,4
