EventCode,NumMentions,NumSources,NumArticles
43,6,1,6
1123,5,1,5
130,2,1,2
141,2,1,2
173,10,1,10
190,60,5,50
20,10,1,10
46,2,1,2
40,6,1,6
20,50,5,50
20,15,5,15
30,6,1,6
30,4,1,4
42,3,1,3
42,7,1,7
43,305,33,295
43,1,1,1
43,5,2,5
43,17,4,17
46,10,1,10
51,5,2,5
80,55,6,55
100,10,1,10
130,6,1,6
130,2,1,2
130,2,1,2
42,9,1,9
42,24,4,24
43,16,1,10
43,2,1,2
84,70,16,70
14,3,1,3
30,10,1,10
36,5,1,5
40,10,1,10
40,8,1,8
42,3,1,3
43,1000,94,955
43,4,1,4
43,1,1,1
43,59,7,59
46,10,1,10
50,3,1,3
71,5,1,5
100,10,1,10
130,10,1,10
173,3,1,3
111,10,1,10
120,16,1,16
42,4,2,4
42,16,2,16
43,1,1,1
43,3,1,3
43,11,3,11
36,27,3,27
42,255,43,230
43,110,13,104
42,34,9,30
42,7,2,7
42,68,9,68
43,8,1,8
43,10,1,10
51,110,21,106
112,24,7,24
20,20,4,20
36,6,1,6
36,20,1,20
40,10,1,10
40,3,1,3
43,8,4,8
43,8,4,8
43,34,5,34
43,44,6,44
46,6,1,6
46,4,1,4
71,10,1,10
100,235,20,225
140,20,4,20
180,8,8,8
80,8,4,8
80,8,4,8
80,24,4,24
36,10,1,10
42,1260,117,1235
42,18,6,18
42,38,4,38
42,174,28,174
36,4,1,4
36,2,1,2
40,197,57,196
130,177,59,177
20,15,5,15
63,64,6,58
36,8,1,8
173,2,1,2
190,2,1,2
190,2,1,2
42,2,1,2
42,1,1,1
20,12,1,12
40,4,1,4
43,28,5,28
20,172,86,172
20,16,2,16
20,122,14,122
36,6,1,6
42,43,13,43
42,6,6,6
42,22,14,22
42,4,1,4
42,64,1,64
112,260,87,260
112,522,87,522
40,10,1,10
10,6,2,6
42,60,9,60
42,7,1,7
841,16,2,16
841,10,1,10
36,6,1,6
42,10,1,10
43,78,18,78
43,17,17,17
43,156,16,156
112,10,1,10
141,6,1,6
141,2,1,2
141,14,2,14
42,16,4,16
42,10,1,10
43,40,15,40
43,56,13,56
10,6,1,6
40,10,1,10
42,10,1,10
57,5,1,5
62,18,2,18
84,18,3,18
130,10,2,10
130,8,1,8
36,6,1,6
42,36,6,36
42,10,5,10
42,10,5,10
180,16,8,16
43,4,1,4
51,4,1,4
40,10,1,10
46,10,1,10
42,2,1,2
42,2,1,2
42,6,1,6
10,53,9,49
43,2,1,2
111,4,1,4
40,10,2,10
46,10,1,10
60,7,1,7
20,2,1,2
20,8,1,8
40,2,1,2
42,5,1,5
190,4,1,4
51,8,1,8
36,2,1,2
190,45,4,30
163,5,1,5
36,2,1,2
36,8,1,8
40,6,1,6
53,70,1,70
40,10,1,10
42,60,6,60
1124,4,1,4
42,2,1,2
42,1,1,1
43,4,2,4
14,10,1,10
43,1,1,1
43,15,4,15
10,6,2,6
14,74,22,74
20,4,3,4
20,1,1,1
20,3,1,3
20,82,11,78
20,98,21,98
30,5,1,5
30,4,1,4
33,2,1,2
36,18,1,6
36,4,1,4
36,4,1,4
36,8,1,8
36,205,33,205
36,8,1,8
36,6,2,6
36,16,3,16
36,10,1,10
36,38,3,38
40,4,1,4
40,2,1,2
40,2,1,2
40,2,1,2
40,2,1,2
40,4,2,4
40,4,2,4
40,4,1,4
40,8,2,8
42,280,28,260
42,9,3,9
42,14,5,14
42,679,79,535
42,26,7,26
42,32,14,32
42,8,2,8
42,336,40,333
42,576,110,569
42,8,1,8
42,113,22,113
42,4,2,4
42,4,1,4
42,33,27,33
42,2,1,2
42,64,13,64
42,32,4,32
42,14,2,14
42,4,2,4
42,12,4,12
42,59,10,59
42,6,1,6
43,17,12,17
43,10,1,10
43,4,1,4
43,28,13,28
43,44,5,44
43,10,1,10
43,399,91,395
43,98,86,98
43,812,104,812
43,15,3,15
43,2,1,2
45,2,1,2
46,2,1,2
46,4,1,4
46,4,1,4
46,6,1,6
46,4,1,4
50,2,1,2
51,11,11,11
51,1,1,1
51,1,1,1
51,10,5,10
51,4,1,4
51,4,1,4
51,5,1,5
51,4,1,4
51,1,1,1
51,478,209,474
51,59,15,59
51,73,18,73
60,16,1,16
60,28,13,28
60,4,1,4
62,10,1,10
100,8,4,8
100,13,11,13
100,44,10,44
100,516,96,516
111,15,15,15
111,112,40,112
112,3,1,3
112,9,1,9
112,345,74,345
112,43,13,43
112,142,30,141
112,17,5,17
1124,8,4,8
128,127,118,127
130,26,10,26
130,687,86,687
139,112,21,112
172,2,1,2
173,325,34,325
173,36,36,36
173,36,36,36
173,4,1,4
173,4,1,4
173,40,1,40
173,3,2,3
173,5,3,5
173,22,11,22
173,33,7,29
173,8,1,8
173,40,10,40
173,45,9,45
173,12,2,8
174,24,11,24
174,22,11,22
180,96,42,96
180,4,1,4
180,3,1,3
180,4,2,4
181,2,1,2
181,3,1,3
181,5,1,5
182,8,1,8
1821,2,1,2
1821,3,1,3
1821,5,1,5
1821,8,1,8
190,10,5,10
190,44,8,44
190,4,1,4
190,6,1,4
190,1,1,1
190,8,1,8
190,4,1,4
190,26,8,26
190,6,1,4
190,9,3,9
190,44,11,44
193,156,43,156
30,6,1,6
46,6,1,6
42,3,1,3
40,2,1,2
42,16,4,16
43,4,1,4
130,3,1,3
130,3,2,3
40,2,1,2
100,2,1,2
100,12,2,12
20,10,1,10
40,4,2,4
43,10,1,10
190,360,41,360
84,306,30,306
190,775,42,495
874,1,1,1
874,1,1,1
190,8,1,8
190,6,1,6
190,2,1,2
1721,20,3,20
17,10,1,10
36,21,5,21
43,10,1,10
36,7,5,7
36,7,5,7
57,32,8,32
57,48,8,48
42,24,4,24
46,10,1,10
20,4,1,4
42,8,4,8
42,4,4,4
10,10,1,10
12,30,3,30
190,6,1,6
190,4,1,4
60,10,1,10
12,10,1,10
12,14,6,14
100,30,3,30
10,8,2,8
13,8,2,8
36,10,1,10
43,2,1,2
43,18,3,18
42,2,1,2
42,2,1,2
10,1,1,1
90,2,1,2
20,2,1,2
20,2,1,2
30,116,28,116
36,10,1,10
43,97,12,97
43,233,16,233
60,24,7,24
190,9,2,9
36,14,5,14
13,12,1,12
43,10,1,10
192,8,1,8
10,4,1,4
10,32,1,32
10,16,1,16
10,28,1,28
42,8,1,8
20,58,28,58
42,58,28,58
42,58,28,58
23,4,1,4
173,2,1,2
173,2,1,2
30,8,1,8
353,68,28,68
353,68,28,68
190,4,2,4
13,48,13,48
13,48,13,48
13,32,13,32
130,140,14,140
30,48,1,48
193,2,1,2
193,1,1,1
193,1,1,1
80,4,1,4
80,6,1,6
190,1,1,1
190,1,1,1
46,10,1,10
43,78,13,78
43,26,13,26
43,2,1,2
43,26,13,26
90,1,1,1
90,1,1,1
90,6,1,6
43,104,13,104
43,28,14,28
43,104,13,104
43,2,1,2
43,26,13,26
42,5,1,5
43,8,1,8
10,4,1,4
42,112,41,112
10,16,4,16
111,16,4,16
112,8,4,8
162,16,7,16
190,28,4,28
190,14,4,14
57,3,1,3
61,3,1,3
71,3,1,3
10,32,16,32
10,32,16,32
10,8,4,8
10,8,4,8
41,32,16,32
41,32,16,32
41,8,4,8
41,8,4,8
50,82,41,82
50,82,41,82
50,16,7,16
50,16,7,16
20,8,6,8
20,8,6,8
13,10,7,10
13,20,7,20
57,2,1,2
13,40,7,40
831,16,7,16
111,15,6,15
36,12,1,12
36,6,1,6
51,12,1,12
51,6,1,6
42,5,1,5
36,12,1,12
51,12,1,12
10,505,41,500
10,6,1,6
10,4,1,4
10,15,4,15
10,6,6,6
10,10,1,10
10,55,8,55
10,86,8,86
11,150,15,150
12,186,20,186
13,135,10,135
20,605,47,595
20,32,4,32
231,10,1,10
26,40,4,40
36,12,2,9
42,158,49,158
43,385,33,385
43,164,49,164
46,150,7,150
51,200,22,200
55,2,1,2
57,10,1,10
70,70,8,70
70,10,1,10
71,20,2,20
90,40,1,40
90,50,5,50
100,4,1,4
100,6,1,6
110,195,11,195
111,10,1,10
111,50,3,30
120,95,9,95
120,70,16,70
120,150,15,150
120,120,18,120
130,2,1,2
138,10,1,10
160,35,4,35
172,90,9,90
190,40,3,40
192,5,1,5
57,3,1,3
10,10,4,10
311,10,1,10
61,60,10,60
173,6,1,6
173,4,1,4
180,6,1,6
180,4,1,4
20,5,1,5
42,100,7,100
81,6,1,6
43,2,1,2
43,8,2,8
46,2,1,2
46,3,1,3
190,6,1,6
190,2,1,2
190,2,1,2
190,20,2,20
20,5,1,5
20,13,2,13
70,6,1,6
73,5,1,5
14,6,1,6
20,12,2,12
20,8,2,8
42,4,4,4
42,16,4,16
172,12,2,12
172,8,2,8
72,10,1,10
90,10,1,10
36,10,1,10
10,12,1,12
36,6,2,6
42,16,2,16
61,30,10,30
61,30,10,30
110,4,1,4
173,2,1,2
173,2,1,2
20,6,1,6
190,78,8,78
10,4,1,2
10,387,52,378
10,14,3,14
10,6,1,6
10,2,1,2
10,166,31,158
10,17,16,17
10,18,17,18
10,111,18,111
12,20,2,20
20,45,3,45
20,24,4,24
20,38,5,38
20,18,5,18
35,10,1,10
36,100,10,100
36,2,1,2
40,20,2,20
50,2,1,2
55,13,3,13
55,116,26,106
55,91,15,91
60,65,13,65
60,119,16,119
70,15,3,15
81,16,2,16
81,4,2,4
1043,10,1,10
111,56,5,55
112,2,1,2
114,2,1,2
114,1,1,1
114,7,2,7
114,2,1,2
114,3,1,3
114,2,1,2
141,20,1,20
172,192,30,192
173,238,57,238
173,12,2,12
12,4,1,4
20,30,3,30
50,18,3,18
61,60,10,60
311,32,15,32
10,51,16,51
40,15,14,15
40,70,16,70
84,2,1,2
10,10,4,10
46,1,1,1
46,1,1,1
160,3,1,3
160,7,1,7
20,34,16,34
20,34,16,34
40,15,14,15
40,19,16,19
40,1,1,1
40,3,1,2
42,120,16,120
42,31,15,31
43,16,15,16
1241,34,16,34
1241,34,16,34
173,15,14,15
173,51,16,34
173,51,16,51
173,102,16,67
173,1,1,1
173,1,1,1
10,64,16,64
40,64,16,64
40,1,1,1
40,7,1,7
173,1,1,1
173,7,1,7
10,64,15,64
10,20,15,20
20,170,16,170
42,2,1,2
193,2,1,2
193,2,1,2
10,10,5,10
51,2,1,2
51,2,1,2
112,2,1,2
173,2,1,2
15,36,9,36
51,4,1,4
51,4,1,4
51,12,1,12
112,69,21,69
20,4,1,4
311,34,16,34
42,3,1,3
10,116,28,116
10,28,28,28
10,62,29,62
10,6,2,6
190,4,1,4
192,486,81,486
43,1,1,1
43,1,1,1
190,7,1,7
55,8,2,8
55,52,13,52
311,48,15,48
55,312,52,312
55,236,25,236
20,52,52,52
20,156,52,156
55,104,52,104
55,104,52,104
60,52,52,52
60,156,52,156
81,790,79,790
40,15,14,15
40,70,16,70
173,17,16,17
173,51,16,51
173,17,16,17
10,116,28,116
10,58,28,58
15,24,6,24
14,16,2,16
10,18,3,18
1712,2,1,2
80,4,1,4
112,10,1,10
173,10,1,10
180,10,1,10
173,2,1,2
173,4,1,4
173,1,1,1
20,18,2,18
42,10,1,10
10,11,7,11
20,13,7,13
40,114,7,114
40,10,3,10
110,46,12,42
120,993,82,986
1246,13,2,13
192,176,20,176
55,2,1,2
55,2,1,2
55,1,1,1
120,4,1,4
20,1,1,1
20,1,1,1
10,24,7,24
51,110,3,110
51,360,1,360
70,90,1,90
70,360,1,360
14,3,1,3
20,3,1,3
20,1,1,1
20,1,1,1
40,21,6,21
42,3,1,3
46,4,1,4
90,7,6,7
111,79,11,79
111,21,9,21
111,3,2,3
57,102,51,102
57,306,51,306
57,102,51,102
70,90,1,90
70,90,1,90
51,180,1,180
20,52,15,52
40,1,1,1
40,4,1,4
173,18,9,18
55,2,1,2
120,6,1,6
192,2,1,2
192,2,1,2
192,2,1,2
51,90,1,90
51,90,1,90
70,180,1,180
70,90,1,90
51,90,1,90
43,10,1,10
112,1,1,1
112,1,1,1
160,1,1,1
160,6,1,6
160,1,1,1
190,1,1,1
190,1,1,1
10,20,2,20
51,26,10,26
130,2,1,2
10,26,3,26
46,6,1,6
20,66,14,66
173,2,1,2
10,6,1,6
17,3,1,3
40,6,1,6
42,10,1,10
80,10,1,10
193,3,1,3
10,4,1,4
40,4,1,4
50,5,1,5
50,5,1,5
120,20,2,20
10,12,2,12
128,12,2,12
43,6,1,6
43,3,1,3
43,3,1,3
43,4,1,4
128,8,2,8
42,4,2,4
18,35,7,35
51,25,3,25
20,6,1,6
42,25,3,25
13,8,2,8
128,8,2,8
43,10,1,10
42,10,1,10
20,10,1,10
60,10,1,10
10,955,96,940
12,10,1,10
20,6,1,6
20,242,17,242
40,710,63,710
42,8,1,8
42,6,1,6
43,10,1,10
43,20,4,20
51,560,86,560
60,340,35,340
60,100,28,100
60,40,28,40
60,10,1,10
70,1170,114,1160
73,7,1,7
84,465,41,465
84,28,9,28
90,1755,145,1540
90,18,1,10
90,12,2,12
130,100,11,100
173,1580,155,1380
173,2,1,2
173,8,1,8
173,1,1,1
173,3,1,3
180,570,54,515
190,990,79,855
190,3,1,3
190,13,2,13
42,10,1,10
15,6,1,6
173,6,1,6
173,190,16,170
193,10,1,10
100,25,3,25
173,40,5,40
193,10,1,10
90,30,2,30
90,10,1,10
110,1,1,1
110,4,1,4
112,5,1,5
193,10,1,10
190,106,15,106
190,54,13,54
42,6,6,6
173,45,5,45
12,6,1,6
12,4,1,4
130,6,1,6
42,8,1,8
42,8,4,8
10,10,1,10
130,4,1,4
173,50,2,50
90,10,1,10
10,2,1,2
20,4,1,4
42,4,1,4
42,4,1,4
73,3,1,3
84,18,9,18
84,36,9,36
173,135,13,135
173,188,28,188
173,1,1,1
173,32,4,32
173,4,2,4
1821,2,1,2
1823,5,1,5
190,1,1,1
190,2,1,2
190,4,1,4
190,6,1,6
190,8,1,8
193,50,5,50
10,10,1,10
190,24,3,24
190,15,5,15
10,8,1,8
15,50,6,50
30,10,1,10
46,22,2,22
56,10,1,10
90,200,20,200
90,15,14,15
92,10,1,10
110,6,1,6
130,2,1,2
130,32,4,32
173,6,1,6
180,14,2,14
112,116,28,116
112,58,28,58
112,116,28,116
173,3,1,3
180,3,1,3
80,20,2,20
112,5,1,5
112,5,1,5
172,20,2,20
193,10,2,10
90,30,14,30
110,4,1,4
163,10,1,10
173,18,5,18
190,10,5,10
190,40,4,40
40,6,1,6
1241,102,16,102
40,15,14,15
40,18,16,18
40,1,1,1
40,3,1,2
42,16,15,16
43,120,16,120
43,31,15,31
10,17,16,17
10,17,16,17
173,2,1,2
1821,2,1,2
1821,2,1,2
10,34,16,34
10,68,16,68
173,6,1,6
1821,6,1,6
173,68,16,68
173,68,16,68
173,33,16,33
40,64,16,64
40,1,1,1
40,7,1,7
10,335,33,325
10,16,16,16
10,34,17,34
10,17,17,17
10,25,3,25
12,6,2,6
14,20,2,20
17,1,1,1
20,690,68,655
20,8,2,8
20,4,1,4
23,35,4,35
30,6,1,6
30,4,1,4
333,117,34,117
36,5,1,5
42,325,34,315
42,1,1,1
42,6,3,6
42,15,2,15
43,10,1,10
46,130,6,120
51,10,1,10
51,1,1,1
60,3,1,3
70,5,1,5
112,210,41,210
114,100,6,80
120,16,2,16
130,50,6,50
172,35,4,35
180,317,60,317
190,6,1,6
193,2,1,2
193,10,1,10
110,2,1,2
110,1,1,1
110,1,1,1
192,90,30,90
143,20,2,20
12,4,2,4
1721,10,1,10
10,16,16,16
10,34,17,34
10,17,17,17
10,34,17,34
43,4,1,4
42,48,1,48
42,10,5,10
42,40,5,40
43,2,1,2
43,12,2,12
43,2,1,2
10,2,1,2
10,40,5,40
20,2,1,2
20,40,5,40
43,4,4,4
43,10,1,10
12,4,2,4
17,2,1,2
17,2,1,2
33,10,1,10
42,8,4,8
43,7,1,7
51,2,1,2
51,2,1,2
110,1,1,1
110,1,1,1
51,6,1,6
51,2,1,2
51,2,1,2
60,1,1,1
43,9,1,9
13,1,1,1
13,1,1,1
13,2,1,2
43,2,1,2
43,2,1,2
10,10,3,10
10,2,1,2
10,8,1,8
10,1,1,1
10,72,13,72
20,104,44,103
20,76,14,76
20,2,1,2
20,1,1,1
43,109,11,109
51,28,3,18
71,74,37,74
71,20,9,20
71,445,55,445
90,14,3,14
110,5,1,5
41,32,16,32
41,8,4,8
41,32,16,32
41,8,4,8
12,6,1,6
12,4,1,4
57,102,51,102
57,102,51,102
57,306,51,306
42,2,1,2
42,8,1,8
841,10,1,10
42,8,1,8
42,10,1,10
36,60,15,60
42,150,15,150
36,60,15,60
13,60,15,60
20,2,1,2
20,14,1,14
20,2,1,2
20,2,1,2
10,10,1,10
10,5,1,5
10,2,1,2
10,2,2,2
12,73,24,73
12,10,1,10
12,6,1,6
13,10,2,10
17,65,3,65
20,50,8,50
20,10,1,10
20,6,1,6
20,6,1,6
20,73,12,73
30,160,16,150
30,10,2,10
30,6,1,6
40,10,1,10
40,10,1,10
40,24,2,24
42,1010,95,965
42,5,1,5
42,72,9,72
43,3,1,3
46,10,1,10
50,9,2,9
57,10,1,10
60,20,1,20
71,170,16,145
71,2,1,2
71,2,1,2
71,6,1,6
84,9,2,6
85,10,1,10
90,105,11,105
90,5,1,5
100,10,1,10
110,105,12,105
120,95,9,85
120,81,27,81
120,30,2,20
130,30,3,30
139,4,1,4
139,6,1,6
164,20,2,20
173,65,5,55
180,60,6,50
192,6,1,6
192,4,1,4
43,3,1,3
43,48,12,48
36,12,1,12
36,6,1,6
14,4,2,4
20,1,1,1
20,4,1,4
43,2,1,2
42,6,1,6
20,10,1,10
12,5,1,5
51,10,1,10
51,12,2,12
33,6,2,6
40,3,1,3
40,3,1,3
71,10,1,10
130,10,1,10
10,40,8,40
114,24,8,24
10,258,86,258
43,5,1,5
111,60,7,60
111,9,7,9
120,10,1,10
10,4,2,4
10,12,3,12
19,4,1,4
20,10,1,10
20,8,1,8
20,2,1,2
20,10,1,10
20,2,1,2
20,12,2,12
30,1,1,1
40,2,1,2
40,8,2,8
40,2,1,2
40,2,1,2
42,5,1,5
42,2,1,2
43,1,1,1
43,8,2,8
46,4,2,4
46,4,1,4
46,4,1,4
50,2,2,2
50,2,2,2
114,16,8,16
120,8,2,4
31,10,1,10
50,2,2,2
46,2,1,2
17,20,2,20
51,20,2,20
16,10,1,10
120,10,1,10
51,30,5,30
43,60,7,60
43,40,7,40
51,16,4,16
12,33,11,33
12,9,3,9
10,30,7,30
193,3,1,3
193,3,1,3
190,3,1,3
192,2,1,2
40,6,3,6
10,12,2,12
10,61,9,61
43,4,2,4
43,16,2,16
10,4,2,4
356,10,1,10
874,10,1,10
40,66,11,66
17,1,1,1
17,3,1,3
17,1,1,1
42,1,1,1
42,3,1,3
42,11,3,11
172,5,1,5
10,35,7,28
11,60,15,60
20,59,15,59
42,106,12,100
43,5,1,5
43,6,1,6
51,36,12,36
71,2,1,2
84,80,8,80
120,68,17,68
43,5,1,5
14,306,51,306
874,2,1,2
874,2,1,2
874,6,1,6
111,2,1,2
111,8,1,8
13,306,51,306
13,6,3,6
13,94,47,94
57,306,51,306
57,102,51,102
57,102,51,102
36,6,3,6
36,10,5,10
42,4,1,4
46,3,1,3
85,49,45,49
85,10,5,10
71,8,1,8
14,196,51,196
14,6,3,6
13,94,47,94
13,6,3,6
13,102,51,102
14,50,50,50
40,50,50,50
10,18,4,18
10,8,1,8
12,17,17,17
12,16,16,16
12,33,17,33
12,7,1,7
20,2,1,2
40,52,9,52
42,1124,143,1118
42,735,111,715
43,32,9,29
43,1355,158,1349
43,791,114,771
51,4,1,4
51,466,25,421
51,11,2,11
84,20,4,20
120,33,10,33
173,19,6,19
190,47,10,47
114,10,5,10
10,4,1,4
114,10,5,10
20,10,1,10
144,10,1,10
42,4,1,4
84,6,2,4
80,7,1,7
80,1,1,1
51,3,1,3
90,10,1,10
111,10,1,10
36,30,2,30
36,13,2,13
42,10,4,10
42,16,2,16
57,102,51,102
57,102,51,102
57,306,51,306
10,1090,109,1090
42,2,1,2
42,12,1,12
20,6,2,6
51,10,1,10
190,4,1,4
36,6,1,2
70,298,71,298
70,6,6,6
120,2,1,2
30,20,1,20
141,6,1,6
141,2,1,2
141,2,1,2
141,8,1,8
141,2,1,2
43,56,13,56
43,16,8,16
10,750,66,740
10,5,1,5
10,306,51,306
10,16,8,16
10,3,3,3
10,98,16,88
10,33,4,33
10,6,1,6
10,42,7,42
10,12,4,12
10,20,3,20
10,75,12,73
10,75,10,72
10,28,4,28
10,20,2,20
12,246,41,246
12,82,12,82
14,65,6,65
16,102,16,102
20,1240,120,1190
20,6,1,6
20,12,1,12
20,102,12,82
20,8,2,8
20,9,1,6
20,24,4,24
20,90,39,90
20,118,16,118
20,4,1,4
20,126,18,126
22,20,2,20
30,10,2,10
30,10,1,10
30,3,1,3
30,10,2,10
311,10,1,10
33,6,2,6
341,23,5,23
36,24,3,24
36,60,6,60
40,10,1,10
40,351,34,351
42,16,4,16
42,34,5,34
42,80,10,74
50,6,1,6
50,13,2,13
51,10,1,10
51,8,2,8
51,15,2,15
51,25,2,22
51,6,1,6
51,97,30,97
51,10,2,10
60,4,1,4
60,27,3,27
60,21,7,21
60,8,4,8
60,12,4,12
70,60,7,60
70,189,61,189
70,2,1,2
71,215,22,205
71,6,2,6
72,5,1,5
72,5,1,5
80,66,11,66
81,800,80,800
81,60,6,60
84,10,2,10
90,7,6,7
90,3,1,3
90,10,2,10
90,3,1,3
90,18,3,18
110,18,2,18
110,6,2,6
110,6,2,6
111,95,10,95
111,8,2,8
111,18,3,18
112,4,1,4
112,4,1,4
112,72,8,72
120,5,1,5
120,306,51,306
120,190,44,190
120,39,5,39
120,129,44,129
125,10,1,10
130,4,2,4
130,16,2,16
130,82,9,82
130,13,3,13
130,13,3,13
160,54,9,54
160,46,10,46
172,10,1,10
173,5,1,5
190,48,8,48
190,40,4,40
193,100,10,100
193,10,1,10
10,294,41,294
120,392,41,392
57,90,9,90
20,10,1,10
43,8,1,8
42,6,1,6
42,2,1,2
10,189,61,189
13,126,61,126
20,808,81,808
20,6,1,6
35,798,80,798
42,2,1,2
42,8,2,8
46,2,1,2
46,3,1,3
60,6,1,6
112,10,1,10
16,32,15,32
16,40,16,36
84,10,2,10
112,3,1,3
112,2,1,2
173,3,1,3
40,21,6,21
43,3,1,3
46,4,1,4
112,19,2,19
130,2,1,2
192,1,1,1
46,6,1,6
10,40,5,40
60,25,2,25
190,106,15,106
190,54,13,54
1043,4,2,4
1043,2,2,2
1043,14,2,14
20,21,12,21
23,3,1,3
333,68,34,68
43,48,1,48
70,4,1,4
70,52,1,52
72,10,1,10
111,10,1,10
51,1,1,1
12,12,2,12
111,174,1,174
111,87,1,87
46,34,14,34
46,109,14,109
36,8,4,8
90,41,4,41
30,180,1,180
42,20,4,20
46,86,10,86
50,40,4,40
71,38,4,38
20,180,18,180
30,170,17,170
46,8,2,8
73,10,1,10
120,10,1,10
10,10,1,10
70,20,2,20
10,45,5,45
10,246,41,246
10,84,13,84
50,246,41,246
50,48,7,48
10,845,83,835
10,30,10,30
13,30,10,30
20,4,1,4
20,16,1,16
40,24,4,24
40,14,4,14
46,30,4,30
51,6,1,6
10,4,4,4
13,64,8,64
180,48,8,48
20,4,2,4
90,2,1,2
40,1,1,1
40,1,1,1
40,3,1,3
43,1,1,1
43,4,1,4
1721,9,2,9
1721,16,1,16
173,10,1,10
20,2,1,2
36,2,2,2
36,2,2,2
40,56,27,56
50,2,2,2
50,2,2,2
20,6,1,6
190,1,1,1
192,2,1,2
36,44,6,44
42,4,2,4
42,644,94,644
161,4,2,4
161,538,99,538
30,90,1,90
30,90,1,90
30,90,1,90
80,22,11,22
50,40,10,40
50,10,10,10
141,3,1,3
180,10,1,10
42,4,1,4
10,8,4,8
10,4,2,4
13,72,11,72
20,8,4,8
20,4,1,4
30,2,1,2
36,8,2,8
40,64,32,64
40,4,1,4
40,37,26,37
40,104,12,104
43,8,1,8
46,494,53,494
46,4,1,4
51,6,2,6
51,2,1,2
51,28,14,28
51,2,1,2
60,9,3,9
70,4,1,4
90,12,3,12
110,15,6,15
120,8,1,8
120,12,1,12
130,6,3,6
180,2,1,2
190,2,1,2
190,3,1,3
90,1,1,1
90,1,1,1
36,4,2,4
36,4,2,4
36,7,3,6
110,6,4,6
46,2,2,2
51,4,1,4
70,10,1,10
30,40,4,40
46,28,4,28
51,40,4,40
51,6,2,6
71,40,4,40
20,6,1,6
46,6,1,6
80,20,2,20
10,96,15,96
111,4,1,4
173,4,1,4
10,52,12,52
60,10,1,10
91,10,1,10
12,8,1,8
20,10,1,10
130,400,40,400
90,300,29,300
10,300,29,300
60,22,11,22
60,88,11,88
190,360,41,360
831,21,5,21
831,43,7,43
111,60,6,60
20,60,29,60
173,232,28,232
173,58,28,58
10,15,1,12
70,9,1,9
70,15,1,15
13,18,2,18
43,24,1,24
43,6,1,6
80,2,1,2
20,3,1,3
51,45,2,25
10,1,1,1
10,16,3,16
15,24,9,24
30,84,28,84
36,55,6,55
43,1250,116,1225
43,20,7,20
90,6,1,6
110,10,1,10
162,20,2,20
173,15,2,15
173,52,6,52
180,24,2,14
190,60,6,60
180,4,1,4
180,4,1,4
43,6,6,6
192,288,30,288
12,33,11,33
12,9,3,9
213,20,2,20
172,12,2,12
173,4,1,4
173,4,1,4
20,28,13,28
90,2,1,2
172,8,2,8
43,36,6,36
12,6,1,6
12,4,1,4
43,38,4,38
43,10,5,10
43,40,5,40
36,4,1,4
36,4,1,4
111,87,1,87
36,12,1,12
71,10,1,10
42,2,1,2
42,78,13,78
42,26,13,26
42,26,13,26
30,174,28,174
43,174,28,174
43,58,28,58
43,58,28,58
10,5,1,5
43,24,4,24
36,30,2,30
36,13,2,13
46,138,14,138
57,408,51,408
57,104,52,104
43,49,14,45
190,10,1,10
138,2,1,2
138,8,1,8
10,209,31,209
12,4,1,4
26,6,1,6
