EventCode,NumMentions,NumSources,NumArticles
46,8,1,4
46,2,1,2
46,2,1,2
46,2,1,2
46,10,1,10
46,2,1,2
51,8,1,8
51,15,2,15
51,10,2,10
51,19,5,19
51,499,99,490
51,4,2,4
51,4,2,4
57,2,1,2
57,8,1,8
60,2,1,2
60,375,68,375
71,2,1,2
84,6,1,6
84,85,22,85
84,1,1,1
84,6,3,6
874,8,1,8
100,208,47,208
100,14,7,14
100,99,63,99
110,4,1,4
110,6,3,6
111,12,1,12
111,27,7,27
112,205,23,205
112,16,4,16
112,1,1,1
112,2,1,2
112,75,23,75
112,112,40,112
112,192,59,192
112,4,1,4
112,4,1,4
112,12,4,12
112,67,34,67
112,717,166,716
1123,8,2,8
120,16,4,16
130,14,4,14
130,529,109,522
145,2,1,2
145,2,1,2
166,4,1,4
172,2,1,2
173,8,1,8
173,6,2,6
173,2,1,2
173,136,34,136
173,4,1,4
173,116,22,116
173,4,1,4
180,135,13,125
180,6,3,6
180,2,1,2
190,210,24,210
190,72,70,72
190,4,1,4
190,23,22,23
190,6,3,6
190,4,1,4
190,8,2,6
190,4,2,4
190,42,8,42
190,72,70,72
190,9,3,9
190,423,118,421
190,2,1,2
190,3,3,3
190,1840,33,1838
192,22,5,22
192,16,4,16
192,2,1,2
42,6,1,6
43,6,1,6
40,3,1,3
112,20,1,20
190,6,2,4
43,84,15,84
60,10,1,10
112,32,1,32
40,2,1,2
40,237,24,237
40,1400,142,1400
40,20,2,20
125,2066,202,2066
125,84,10,84
195,30,3,30
12,6,3,6
42,2,1,2
42,2,1,2
80,4,1,4
51,2,1,2
12,4,2,4
20,1,1,1
100,3,3,3
46,26,2,26
190,50,5,50
42,10,1,10
10,41,10,41
12,1,1,1
12,1,1,1
16,44,14,40
20,14,6,14
112,14,4,14
190,3,1,3
50,6,1,6
50,2,1,2
50,100,15,100
42,8,2,8
10,2,1,2
10,2,1,2
192,1,1,1
192,1,1,1
190,4,1,4
190,1,1,1
30,20,2,20
33,10,1,10
50,6,1,6
50,2,1,2
50,100,15,100
120,6,1,6
120,4,1,4
10,2,1,2
36,17,3,17
43,5,2,5
81,8,2,8
111,59,12,59
111,9,4,9
112,27,5,27
145,59,7,59
193,5,1,5
100,4,1,4
100,6,3,6
180,12,3,12
180,3,3,3
112,91,9,91
112,33,2,33
190,16,4,16
10,16,4,16
141,32,4,32
141,8,4,8
111,4,1,4
20,13,3,13
110,13,4,13
110,3,3,3
43,12,3,12
145,4,1,4
42,35,5,35
42,2,1,2
51,2,1,2
51,2,1,2
80,2,1,2
100,2,1,2
100,6,4,6
100,3,3,3
90,6,2,6
90,8,3,8
90,24,3,24
90,6,3,6
90,6,3,6
90,18,3,18
16,12,3,12
190,8,2,8
173,10,1,8
173,4,1,4
173,2,1,2
36,6,2,6
145,12,2,12
12,12,2,12
1712,4,2,4
1712,4,2,4
20,6,3,6
100,5,3,5
40,8,4,8
51,6,1,6
42,10,1,10
10,16,3,16
10,61,12,60
10,5,2,5
10,20,2,20
10,5,2,5
10,10,2,10
311,1,1,1
311,3,1,3
311,1,1,1
10,4,1,4
10,237,32,235
10,6,1,6
15,8,4,8
20,4,1,4
36,105,9,95
40,4,1,4
40,204,19,204
70,59,9,59
72,2,1,2
842,2,1,2
842,2,1,2
110,300,27,284
112,4,1,4
120,2,1,2
120,2,1,2
120,303,15,175
173,67,7,67
190,80,9,80
190,226,59,226
193,60,6,60
10,1,1,1
36,22,11,22
36,88,11,88
10,1,1,1
13,2,1,2
40,2,1,2
10,1,1,1
20,20,2,20
40,2,1,2
40,2,1,2
81,10,1,10
10,12,2,12
42,10,1,10
43,10,1,10
842,2,1,2
842,2,1,2
842,10,1,6
842,2,1,2
10,4,1,4
40,8,1,8
174,10,1,10
40,74,19,74
172,8,4,8
172,8,4,8
172,24,4,24
70,50,5,50
173,60,6,60
12,2,1,2
10,1,1,1
10,1,1,1
10,6,1,6
71,8,2,8
71,6,1,6
71,2,1,2
40,1,1,1
141,203,19,203
20,1,1,1
20,144,20,136
36,171,16,171
36,48,4,48
42,18,5,18
80,26,2,26
43,2,1,2
42,1,1,1
42,1,1,1
42,1,1,1
42,1,1,1
43,29,7,29
80,4,1,4
10,50,20,50
51,24,3,24
112,2,1,2
112,2,1,2
42,17,6,17
42,1,1,1
10,66,24,66
43,10,1,10
43,5,1,5
331,10,1,10
10,1747,197,1703
10,2,1,2
10,441,118,438
12,196,30,196
13,28,6,28
13,10,4,10
30,45,13,45
30,88,13,88
42,827,92,802
43,1128,141,1122
70,29,12,29
72,4,1,4
73,3227,163,1719
73,179,51,179
1712,20,9,20
1712,130,13,130
190,10,1,10
192,120,29,120
73,44,17,44
43,26,21,26
20,10,3,10
20,21,5,21
20,10,5,10
73,82,21,82
73,15,5,15
73,10,5,10
23,18,5,18
23,2,2,2
23,4,1,4
12,14,4,14
12,8,4,8
36,4,1,4
36,4,1,4
10,27,6,27
43,6,1,6
43,4,1,4
40,32,8,32
12,1,1,1
12,1,1,1
13,10,4,10
13,6,3,6
46,1,1,1
46,1,1,1
73,1,1,1
73,3,1,3
12,1,1,1
10,26,9,26
10,16,8,16
13,16,8,16
23,10,5,10
20,12,5,12
73,12,5,12
10,54,22,54
10,26,21,26
42,26,21,26
10,1,1,1
10,2,1,2
10,2,1,2
110,10,5,10
110,10,3,10
195,11,11,11
180,20,1,20
73,510,119,510
73,248,118,248
110,20,4,20
110,6,3,6
195,11,11,11
195,11,11,11
40,3,1,3
40,2,1,2
190,22,11,22
172,2,1,2
141,10,1,10
172,2,1,2
43,15,5,15
10,80,7,80
60,50,5,50
10,1505,121,1420
10,340,1,170
10,13,2,13
10,241,32,241
12,375,29,335
12,595,91,595
12,10,1,10
12,50,3,50
12,370,42,370
13,90,10,90
14,108,18,108
15,80,7,80
20,1990,148,1895
20,10,1,10
20,10,1,10
20,30,3,30
231,20,1,20
30,12,1,12
30,8,1,8
30,2,1,2
30,3,1,3
311,3,1,3
36,12,4,12
36,18,4,18
40,5,1,5
40,355,26,325
41,10,1,10
42,22,3,22
42,6,3,6
42,10,2,10
42,39,5,39
42,101,17,91
42,6,2,6
43,10,1,10
43,142,15,142
43,15,3,15
51,358,39,358
57,212,18,212
70,245,29,240
71,690,37,640
71,50,6,50
71,65,9,65
72,54,11,54
72,24,6,24
80,5,1,5
80,236,23,236
90,10,1,10
90,10,1,10
110,26,3,26
111,15,3,13
120,430,36,420
130,5,1,5
172,10,1,10
193,153,51,153
193,100,50,100
195,60,6,60
71,8,1,8
51,10,1,10
71,2,1,2
43,4,2,4
36,5,1,5
130,5,1,5
130,5,1,5
71,2,1,2
71,18,3,18
71,1,1,1
71,1,1,1
72,10,1,10
10,7,1,7
10,1,1,1
10,1,1,1
10,1,1,1
31,2,1,2
36,20,1,20
42,10,1,10
71,5,1,5
90,130,13,130
111,130,13,130
40,10,1,10
10,48,8,48
20,10,1,10
43,170,1,170
43,85,1,85
36,6,1,6
43,12,4,12
10,88,15,88
13,4,1,4
20,10,1,10
30,20,2,20
36,4,1,4
42,14,2,14
42,10,1,10
43,190,59,190
43,6,1,6
51,1,1,1
51,2,1,2
51,23,3,23
51,24,3,24
57,32,16,32
57,32,16,32
60,7,1,7
190,5,1,5
10,6,1,6
193,10,1,10
10,4,1,4
40,2,1,2
51,6,1,6
10,6,2,6
10,925,165,769
10,428,88,424
10,146,70,146
10,55,11,55
15,8,1,4
15,4,1,4
20,8,1,4
42,2,1,2
42,304,58,296
42,102,35,102
43,5,1,5
43,259,43,251
43,121,26,121
51,1053,101,1043
51,89,11,89
60,10,1,10
70,97,11,97
71,1,1,1
71,4,1,4
71,353,46,351
71,63,34,63
71,7,2,7
84,25,4,25
90,40,7,40
100,137,42,137
1053,2,1,2
1053,36,18,36
1053,76,32,76
114,26,6,26
115,183,42,173
120,30,10,30
130,28,3,28
1384,50,5,50
190,860,44,840
193,10,1,10
193,4,1,4
51,2,1,2
51,2,1,2
72,44,11,44
195,22,11,22
195,22,11,22
40,5,4,5
112,5,4,5
90,10,1,10
43,1,1,1
43,19,19,19
43,2,1,2
43,8,1,8
43,22,22,22
14,2,1,2
20,314,79,314
30,40,3,40
40,10,4,10
10,2,1,2
51,2,1,2
13,2,1,2
1053,128,28,128
1053,192,28,192
173,71,28,71
173,46,19,46
173,190,30,190
13,4,1,4
13,20,5,20
43,4,1,4
43,76,19,76
43,94,24,94
42,5,1,5
190,4,1,4
190,144,70,144
14,24,12,24
112,20,1,20
72,66,11,66
195,66,11,66
20,10,2,10
42,2,1,2
42,8,1,8
20,26,3,26
51,2,1,2
40,5,4,5
112,5,4,5
42,20,2,20
51,6,6,6
51,6,6,6
10,2,1,2
173,40,3,40
20,2,1,2
42,1,1,1
42,19,19,19
111,4,1,4
172,3,1,3
10,294,48,286
10,10,1,10
10,2,1,2
10,277,62,245
12,74,17,62
16,221,15,211
16,3,2,3
17,311,38,311
17,5,1,5
42,385,35,375
42,10,1,10
50,51,9,51
1721,5,1,5
173,7,2,7
10,18,4,18
42,10,1,10
14,24,4,24
84,36,7,36
130,31,5,31
130,3,2,3
154,24,5,24
173,27,5,27
43,1,1,1
43,1,1,1
12,1,1,1
12,1,1,1
40,5,1,5
90,5,1,5
42,5,1,5
43,2,1,2
11,42,5,42
40,1,1,1
40,1,1,1
40,2,1,2
40,2,1,2
40,4,1,4
51,30,10,30
51,10,10,10
51,10,10,10
14,16,4,16
84,36,5,36
154,36,5,36
130,60,5,60
40,1,1,1
40,3,1,3
40,4,1,4
110,196,49,196
110,294,49,294
141,5,1,5
60,4,1,4
60,6,1,6
190,8,1,8
10,3,1,3
36,30,1,30
10,98,49,98
10,294,49,294
12,3,1,3
17,1,1,1
17,7,6,7
17,14,6,7
17,7,6,7
17,7,6,7
43,13,6,13
43,1,1,1
43,14,6,14
43,27,6,14
43,1,1,1
36,5,1,5
20,24,6,24
84,24,6,24
42,12,6,12
10,2745,250,2630
10,1,1,1
10,6,1,6
10,56,9,56
10,5,1,5
10,10,1,10
10,940,94,940
10,174,18,168
10,156,19,156
15,12,3,12
15,25,4,25
16,30,4,30
20,1980,165,1880
20,12,1,12
20,8,1,8
20,10,1,10
20,48,8,48
36,15,2,15
40,665,44,615
43,1060,97,1030
43,10,1,10
43,32,16,32
43,6,1,5
43,6,1,6
50,50,5,50
51,1,1,1
51,3,1,3
60,34,15,34
73,116,58,116
80,375,35,345
84,32,1,20
84,8,1,8
84,108,20,95
84,10,1,10
84,78,18,78
84,2,1,2
90,2320,198,2150
90,6,1,6
90,4,1,4
90,6,2,6
90,31,3,26
90,140,22,140
91,1,1,1
110,8,1,8
112,370,38,370
114,10,1,10
120,220,24,220
130,190,24,190
145,107,25,107
172,170,18,160
173,2765,247,2600
173,10,1,10
173,6,1,6
173,12,3,12
173,24,4,24
173,38,9,38
173,16,4,16
180,845,78,770
180,30,2,30
180,48,2,30
190,1370,120,1270
190,10,1,10
190,6,1,6
191,1,1,1
193,1340,109,1185
193,1,1,1
193,2,1,2
193,6,1,6
193,19,3,19
144,2,1,2
144,7,1,7
90,30,3,30
173,4,1,4
190,4,1,4
193,6,1,6
112,4,1,4
112,4,1,4
112,6,1,6
114,30,4,30
173,24,6,24
173,10,1,10
173,36,6,36
173,9,2,9
51,24,1,8
40,4,1,4
40,6,1,6
110,2,1,2
173,12,2,12
190,225,43,225
173,66,11,66
90,12,2,12
90,8,2,8
10,150,15,150
175,28,3,28
112,50,12,47
193,4,1,4
353,30,15,30
353,15,15,15
173,24,12,24
173,11,10,11
173,1,1,1
10,60,14,60
20,32,8,32
36,3,2,3
42,6,3,6
42,31,4,31
43,2,1,2
43,4,1,4
43,3,2,3
46,4,1,4
60,4,2,4
60,68,15,68
60,12,4,12
60,5,2,5
60,1,1,1
60,4,2,4
71,2,1,2
84,7,1,7
84,72,18,72
91,2,1,2
111,10,1,10
112,2,1,2
173,6,1,6
173,38,13,38
173,11,10,11
173,40,13,40
173,20,15,20
173,12,2,12
173,1,1,1
173,257,35,241
173,126,2,30
173,74,7,50
180,24,2,24
180,45,2,21
190,4,1,2
190,10,1,10
193,4,1,4
193,22,9,22
40,3,1,3
18,10,1,10
173,64,7,64
10,15,3,15
12,45,4,35
30,5,1,5
138,1,1,1
145,40,7,40
145,5,1,5
145,20,2,20
145,20,3,20
1821,10,1,10
190,130,10,115
190,35,3,35
190,1,1,1
190,309,61,307
190,58,28,58
190,179,30,179
13,2,1,2
130,10,1,10
173,100,10,100
138,6,1,6
138,3,1,3
190,9,1,9
13,12,2,12
13,1,1,1
173,6,1,6
20,3,2,3
20,3,2,3
90,4,3,4
90,3,2,3
173,6,3,6
180,6,3,6
190,6,3,6
190,45,8,40
20,3,1,3
12,170,17,170
42,1,1,1
42,1,1,1
51,37,10,37
51,13,10,13
10,5,1,5
10,2,1,2
10,36,11,36
12,2820,198,2820
12,42,7,42
12,12,2,12
12,6,1,6
12,2,1,2
20,6,2,6
333,192,60,192
36,2,1,2
36,93,6,93
40,6,1,6
42,114,11,114
42,3,1,3
43,4,1,4
43,6,1,6
50,10,1,10
70,100,45,100
72,30,3,30
84,110,12,110
871,20,2,20
110,1,1,1
110,1,1,1
110,8,1,8
110,2,1,2
110,50,6,50
114,2,1,2
190,4,1,4
190,2,1,2
193,140,13,130
42,2,1,2
73,17,10,17
73,11,9,11
241,10,1,10
241,10,1,10
43,153,46,153
43,64,31,64
42,3,1,3
172,20,1,20
10,18,2,18
30,20,1,20
40,6,1,6
100,18,2,18
141,36,9,36
141,54,9,54
20,8,1,8
20,2,1,2
50,2,1,2
50,8,1,8
112,25,5,25
100,174,1,174
10,8,1,8
10,24,11,24
10,264,36,264
10,132,36,132
10,190,51,190
12,7,7,7
12,21,7,21
20,4,1,4
30,1,1,1
30,1,1,1
30,1,1,1
40,6,1,6
40,4,1,4
42,10,3,10
43,70,8,70
43,2,1,2
43,6,1,6
51,24,14,24
51,7,7,7
51,28,7,28
114,8,1,8
190,2,1,2
190,4,1,4
10,5,1,5
10,10,1,10
80,6,2,6
100,4,2,4
130,12,3,12
170,34,1,34
173,14,2,14
43,1,1,1
43,1,1,1
42,4,2,4
71,4,2,4
100,6,2,6
100,6,2,6
43,1,1,1
43,1,1,1
42,6,1,6
42,24,2,24
42,6,1,6
42,2,1,2
42,2,1,2
60,10,1,10
42,6,1,6
42,2,1,2
42,2,1,2
100,8,2,8
180,30,2,30
73,2,1,2
73,8,1,8
10,1140,120,1085
10,2,1,2
10,4,1,4
10,10,5,10
10,40,4,40
10,15,5,15
10,44,8,44
10,32,5,32
11,4,1,4
11,1000,118,1000
11,270,119,270
11,6,1,6
12,6,1,6
13,320,32,310
13,3,1,3
17,10,1,10
20,1490,173,1460
20,10,1,10
20,4,1,4
20,5,1,5
20,1,1,1
30,445,45,435
31,55,6,55
33,60,6,60
36,1705,103,1625
36,2,1,2
36,25,4,25
40,96,8,96
42,10,1,10
42,10,1,10
42,16,4,16
42,589,226,589
42,24,4,24
42,162,17,162
42,206,25,206
42,52,6,42
42,299,31,299
42,349,43,349
43,30,3,30
43,54,7,54
43,33,4,33
43,33,7,33
51,94,11,94
60,175,20,175
70,38,4,38
70,50,45,50
70,1,1,1
70,1,1,1
70,25,3,25
71,2,1,2
71,3,1,3
80,2,1,2
80,3,1,3
874,2,1,2
110,10,1,10
114,70,7,70
120,145,16,140
120,1018,119,1018
120,265,120,265
120,6,1,6
124,4,1,4
124,6,1,6
130,12,3,12
141,4,1,4
173,175,18,165
190,150,15,150
43,8,2,8
20,6,3,6
12,2,1,2
36,5,1,5
36,5,1,5
20,70,7,70
20,4,2,4
120,2,1,2
112,10,1,10
112,10,1,10
10,18,6,18
42,116,1,116
10,2,1,2
42,23,4,23
42,6,3,6
42,3,3,3
42,6,3,6
13,1,1,1
10,98,49,98
10,15,6,15
20,16,2,16
20,260,24,260
241,250,23,250
36,4,1,4
40,75,8,75
40,2,1,2
42,2,1,2
42,1184,226,1184
42,20,2,20
42,12,2,12
43,18,17,18
43,1048,323,1048
43,1175,382,1171
43,15,2,15
43,1,1,1
43,8,1,8
43,17,4,17
43,29,6,29
874,4,1,4
90,10,1,10
111,4,1,4
173,16,2,16
40,6,3,6
173,170,11,170
50,12,3,12
192,2,1,2
40,4,1,4
51,10,1,10
111,171,1,171
111,114,1,114
111,114,1,114
111,114,1,114
111,57,1,57
51,6,1,2
40,6,1,6
73,1,1,1
10,785,76,785
42,250,45,250
42,100,45,100
51,9,3,9
12,417,53,417
42,30,4,30
71,10,1,10
84,10,1,10
172,3,1,3
20,318,30,318
130,16,4,16
130,2,2,2
130,22,4,22
130,2,2,2
130,2,2,2
120,164,31,164
356,4,2,4
356,10,2,10
42,3,1,3
874,580,204,580
43,1,1,1
43,1,1,1
60,2,1,2
60,2,1,2
51,2,1,2
42,1,1,1
42,1,1,1
42,2,1,2
874,2271,201,2271
190,30,4,30
42,5,1,5
42,7,1,7
332,60,15,60
332,15,15,15
42,2,2,2
42,2,2,2
40,205,41,205
173,28,7,28
173,12,6,12
173,14,7,14
173,16,7,16
332,60,15,60
332,15,15,15
131,20,4,20
130,12,2,12
43,2,1,2
43,2,1,2
10,8,2,8
10,804,190,795
10,2,1,2
10,1258,237,1222
12,46,2,34
12,1549,253,1508
12,3,1,3
12,12,5,12
12,8,2,8
12,1049,153,989
13,2,1,2
13,104,19,104
14,15,4,15
15,6,1,4
15,22,4,22
20,36,5,36
241,195,39,176
30,4,1,4
40,1,1,1
40,1,1,1
40,341,42,313
42,17,3,17
42,21,10,21
42,565,75,549
43,890,117,820
51,13,2,12
51,1253,100,1234
51,1251,143,1187
71,22,10,22
71,98,14,78
80,108,25,108
111,429,140,420
111,28,7,28
111,436,97,428
112,4,1,4
112,169,32,161
120,303,50,295
120,14,5,14
120,2,1,2
120,553,99,447
138,12,1,12
173,4,1,4
190,740,29,438
192,36,8,36
42,29,7,29
120,4,1,4
12,66,12,66
13,10,4,10
111,4,1,4
112,11,4,11
173,12,6,12
111,4,1,4
111,6,1,6
12,10,1,10
100,2,1,2
43,22,2,22
43,8,2,8
10,18,9,18
10,18,9,18
1243,5,1,5
43,5,1,5
120,12,6,12
10,2,1,2
12,210,94,210
12,16,4,16
20,4,2,4
90,2,1,2
10,4,1,4
10,2,1,2
10,93,13,93
12,164,34,164
13,254,121,254
42,68,10,68
50,206,49,206
813,30,6,30
111,24,6,24
130,204,34,204
12,390,48,390
36,329,66,314
1124,85,21,85
332,60,15,60
332,15,15,15
12,27,26,27
12,42,35,42
12,6,3,6
80,2,1,2
13,4,1,4
14,2,1,2
11,8,1,8
13,425,120,425
13,535,116,535
46,15,4,15
141,10,1,10
160,19,4,19
13,6,3,6
23,3,1,3
57,10,1,10
42,19,3,19
42,20,1,20
112,348,1,348
45,2,1,2
36,3,3,3
36,2,2,2
332,60,15,60
332,15,15,15
12,5,1,5
42,5,1,5
173,8,2,8
874,8,1,8
43,3,1,3
874,2,1,2
120,2,1,2
13,10,2,10
12,324,94,324
20,17,13,17
20,44,25,44
241,32,5,26
120,5,1,5
12,30,5,30
13,156,18,156
110,7,4,7
111,30,5,30
43,10,1,10
138,20,1,20
12,10,1,10
13,200,39,200
14,8,1,8
90,8,1,8
192,4,2,4
192,4,2,4
42,22,22,22
111,22,2,22
10,14,2,14
80,4,2,4
112,10,1,10
190,10,1,10
10,8,1,8
10,2585,247,2520
10,22,1,22
