EventCode,NumMentions,NumSources,NumArticles
100,188,51,188
130,10,1,10
13,80,10,80
14,3,1,3
20,10,1,10
36,10,1,10
36,15,1,10
36,18,1,18
36,4,1,4
40,5,1,5
42,10,1,10
42,6,1,6
42,72,9,72
43,10,1,10
43,16,4,16
43,12,3,12
43,15,3,15
43,6,1,6
43,4,1,4
46,22,1,16
52,20,2,20
57,10,1,10
100,145,9,145
111,10,1,10
141,1,1,1
141,1,1,1
160,10,1,10
36,12,3,12
50,10,1,10
42,115,19,107
190,54,6,54
190,4,1,4
193,4,1,4
40,100,10,100
42,118,15,118
42,354,46,329
43,105,6,95
51,879,68,875
130,46,10,46
1823,10,1,10
190,4,1,4
190,2,1,2
43,6,1,6
12,5,1,5
14,70,11,70
14,12,2,12
15,6,2,6
20,11,3,11
20,5,1,5
20,121,15,121
20,24,6,24
20,355,102,355
20,226,101,226
30,6,1,6
30,3,1,3
36,4,1,4
36,5,1,5
40,12,4,12
40,3,1,3
46,4,1,4
46,6,1,6
51,2,1,2
51,4,1,4
51,91,29,91
61,10,1,10
80,6,1,6
100,16,8,16
100,345,90,345
100,99,76,99
100,104,77,104
110,6,1,6
112,150,11,150
112,3,1,3
1243,2,1,2
141,5,1,5
141,10,4,10
190,16,2,15
190,2,1,2
190,8,1,8
190,22,2,20
190,3,1,3
190,317,67,317
42,2295,59,2255
130,6,1,6
353,5,1,5
353,2,1,2
353,1,1,1
141,3,1,3
173,4,1,4
173,4,1,4
173,42,19,42
42,6,1,6
42,44,4,40
17,10,1,10
14,128,16,128
15,6,1,6
20,10,1,10
20,12,2,12
20,595,58,595
36,4,1,4
40,12,2,12
42,140,15,140
51,12,2,12
52,24,3,18
100,14,3,14
110,600,59,600
120,130,17,130
120,20,1,20
138,20,1,20
173,24,4,24
1821,18,3,18
42,9,2,9
42,1,1,1
190,12,2,12
111,10,4,10
35,3,1,3
42,12,2,12
43,50,5,50
43,14,3,14
51,30,5,30
84,3,1,3
100,3,1,3
112,63,6,63
190,10,1,10
42,10,1,10
1243,4,1,4
1243,4,1,4
30,155,31,155
30,536,106,536
43,6,2,6
43,4954,447,4954
46,5,1,5
46,10,1,10
62,2,1,2
45,10,1,10
71,10,1,10
42,10,1,10
43,138,23,138
42,37,6,37
36,2,1,2
42,1,1,1
42,12,2,12
36,5,1,5
42,216,27,216
57,2,1,2
42,36,4,36
141,3,1,3
112,54,27,54
190,54,27,54
20,156,26,156
190,2,2,2
190,233,58,233
20,10,1,10
42,398,77,370
42,4,2,4
73,2,1,2
73,8,1,8
190,1,1,1
190,1,1,1
40,8,2,8
214,4,2,4
214,1,1,1
40,2,1,2
112,2,1,2
14,4,1,4
14,20,4,20
14,40,8,40
20,3,1,3
20,3,1,3
20,10,1,10
20,2,1,2
20,29,6,23
20,4,1,4
20,34,5,34
20,13,3,13
20,106,46,106
20,2,1,2
30,10,1,10
30,2,1,2
30,2,1,2
353,10,1,10
36,6,1,6
36,8,1,8
36,4,2,4
36,4,2,4
36,4,1,4
36,8,1,8
36,3,1,3
36,8,2,8
36,12,2,12
40,5,1,5
40,4,1,4
40,4,1,4
40,2,1,2
40,2,1,2
40,14,7,14
40,10,2,10
40,7,1,7
40,4,1,4
42,320,32,290
42,208,99,208
42,2,1,2
42,16,1,14
42,25,4,19
42,1,1,1
42,5,1,5
42,4,1,4
42,833,93,833
42,82,13,82
42,84,11,76
42,60,28,60
42,7,5,7
42,5,1,5
42,33,6,33
42,13,5,13
42,566,116,566
42,69,11,66
42,10,1,10
42,18,2,18
42,1,1,1
42,498,136,498
43,2,1,2
43,4,1,4
43,4,1,4
43,2,1,2
43,409,39,379
43,1141,136,1130
43,24,4,22
43,119,15,119
43,56,8,48
43,36,4,25
43,66,9,66
43,31,5,31
43,2,1,2
43,136,23,136
43,2,1,2
46,10,1,10
46,19,5,19
46,2,1,2
46,53,14,53
50,2,1,2
50,4,1,4
51,226,46,219
51,8,2,8
51,4,2,4
51,60,6,60
51,151,37,147
60,20,2,20
60,34,15,34
61,2,1,2
841,114,57,114
874,1,1,1
874,1,1,1
100,2,1,2
100,8,2,8
100,140,34,140
112,2,1,2
112,232,50,232
114,2,1,2
130,590,124,590
173,63,10,53
173,2,1,2
173,4,1,4
173,10,1,10
173,7,1,7
190,16,4,16
190,2,1,2
190,8,2,8
190,2,1,2
193,4,1,4
112,168,83,168
112,350,90,350
112,19,3,19
112,6,1,6
112,1,1,1
112,66,8,54
51,6,1,6
173,18,3,18
36,4,1,4
40,6,1,6
51,2,1,2
51,27,27,27
110,2,1,2
190,172,42,172
43,6,1,6
62,6,1,6
190,18,3,18
20,36,18,36
173,8,4,8
173,52,6,52
10,143,37,143
16,8,2,8
20,319,35,311
36,20,4,20
36,12,2,12
43,52,8,52
60,6,2,6
80,8,2,8
111,40,6,40
112,16,2,8
120,10,3,10
180,8,2,8
190,6,2,6
190,4,1,4
190,2,1,2
194,15,3,15
46,171,57,171
43,4,2,4
190,52,13,52
190,78,13,78
190,5,1,5
190,256,37,256
190,184,22,184
190,228,35,228
37,57,57,57
30,15,2,15
46,399,57,399
46,2,2,2
332,10,1,10
33,6,1,6
33,2,1,2
33,2,1,2
46,4,1,4
37,228,57,228
37,57,57,57
20,4,2,4
183,1,1,1
183,1,1,1
43,24,4,24
43,32,4,32
43,8,4,8
43,8,4,8
43,7,5,7
180,50,10,50
43,32,4,32
43,18,3,18
43,6,3,6
43,8,4,8
43,2,1,2
43,6,1,6
42,24,4,24
43,16,4,16
186,8,4,8
43,8,4,8
42,4,1,4
13,27,8,27
13,1,1,1
43,12,4,12
43,4,4,4
42,10,8,10
42,20,8,20
164,2,2,2
164,30,8,30
164,10,8,10
51,4,1,4
10,3,1,3
26,10,1,10
30,3,1,3
70,60,4,50
90,12,1,12
141,6,1,6
141,4,1,4
90,4,1,4
90,4,1,4
40,10,1,10
30,1,1,1
141,4,1,4
43,20,1,20
831,3,1,3
20,43,10,43
36,14,3,14
40,26,3,18
43,4,2,4
43,4,2,4
43,8,2,8
51,15,6,15
111,10,1,10
190,266,12,176
190,6,2,6
193,8,1,8
190,114,57,114
190,114,57,114
10,20,2,20
10,18,3,18
120,4,1,4
40,2,1,2
40,8,1,8
46,8,1,8
111,10,1,10
43,15,8,15
43,60,8,60
43,5,5,5
166,1,1,1
166,1,1,1
166,4,1,4
13,4,1,4
182,10,1,10
190,10,1,10
42,5,1,5
141,40,7,40
114,10,1,10
150,40,7,40
20,60,8,60
10,60,6,60
42,18,5,18
10,176,42,172
10,53,11,44
12,72,12,48
36,900,142,896
36,126,59,126
42,1218,291,1215
42,663,94,637
43,1727,259,1724
43,640,99,604
70,67,12,67
70,24,4,20
70,4,2,4
73,4563,343,4217
73,503,100,503
73,248,77,248
73,18,3,18
863,40,5,40
90,1,1,1
90,1,1,1
90,1,1,1
110,262,67,262
186,2,1,2
193,2,1,2
193,6,1,6
190,174,58,174
190,58,58,58
30,3,3,3
30,2,2,2
30,1,1,1
43,14,2,14
172,10,1,10
14,305,123,305
14,3,3,3
61,329,42,329
43,1314,92,1314
43,330,92,330
20,2,1,2
20,2,1,2
73,6,1,6
13,5,3,5
13,1,1,1
40,161,88,161
40,163,90,163
42,1,1,1
42,1,1,1
62,2,1,2
10,80,12,80
10,195,29,195
10,6,2,6
43,1,1,1
90,328,91,328
311,248,31,248
51,8,2,8
70,12,2,12
10,32,1,32
10,70,6,60
10,1,1,1
10,125,17,125
10,12,2,12
10,428,9,403
12,1314,90,1314
12,10,1,10
12,294,85,294
17,65,8,65
20,8,1,8
20,8,2,8
20,118,11,118
30,240,18,240
30,20,2,20
36,250,15,210
40,60,5,60
40,82,6,82
41,10,1,10
51,1845,182,1835
51,140,7,70
60,42,7,42
70,10,1,10
71,85,3,65
71,513,8,513
80,80,6,75
90,35,7,35
100,93,31,93
100,62,31,62
111,10,1,10
111,95,11,95
111,10,1,10
112,20,2,20
114,3,1,3
120,2,1,2
130,60,7,60
141,5,3,5
141,15,3,15
161,428,91,428
161,1220,92,1220
190,3,1,3
190,2,1,2
60,8,1,4
20,8,1,8
20,2,1,2
31,10,1,10
42,14,2,14
120,2,2,2
190,1,1,1
20,70,7,70
60,10,1,10
140,5,1,5
36,3,1,3
30,64,14,64
90,20,2,20
90,20,9,20
90,80,9,80
10,374,46,374
20,2,1,2
20,10,1,10
42,8,1,8
42,6,3,6
43,9,1,7
90,30,3,30
10,18,16,18
114,10,2,10
40,10,2,10
60,8,1,4
60,4,1,2
42,32,4,32
36,4,4,4
36,20,4,20
36,4,4,4
36,8,4,8
36,4,4,4
10,2,1,2
10,6,1,4
10,4,1,4
10,131,34,131
10,61,3,47
10,38,16,38
10,373,75,353
13,38,9,34
15,8,1,6
17,4,1,4
31,1,1,1
42,6,2,6
42,201,28,187
43,234,36,212
43,734,83,728
51,9,3,9
51,273,53,267
51,76,9,76
60,25,2,15
60,238,32,126
60,178,29,178
90,4,2,4
112,28,9,28
130,341,29,341
173,38,4,26
190,4,1,4
190,61,6,55
190,4,2,4
192,25,3,25
193,60,5,24
140,10,1,10
40,1,1,1
90,60,15,60
90,30,15,30
90,120,15,120
12,166,17,166
10,5,1,5
42,9,1,9
51,4,2,4
43,10,1,10
51,7,3,7
40,1,1,1
51,15,5,15
90,30,15,30
90,30,15,30
11,2,1,2
120,2,1,2
42,49,7,49
42,8,4,8
43,4,1,4
43,6,1,6
13,2,2,2
13,8,2,8
10,4,2,4
20,4,1,4
40,32,16,32
44,32,16,32
51,120,29,120
51,112,29,112
60,52,7,52
190,20,2,20
84,39,13,39
84,52,13,52
111,10,1,10
40,1,1,1
10,51,26,51
40,120,15,120
12,28,5,28
110,16,4,16
128,16,4,16
10,36,2,18
42,4,1,4
10,18,2,18
57,186,31,186
57,62,31,62
57,62,31,62
43,6,2,6
43,6,2,6
20,52,11,52
30,33,4,33
36,34,4,34
40,8,1,8
40,2,1,2
831,5,1,5
130,14,2,14
30,10,1,10
174,10,1,10
12,84,28,84
12,28,28,28
12,28,28,28
51,5,2,5
51,97,41,97
51,446,44,446
130,10,1,10
10,17,17,17
10,54,18,54
10,18,18,18
44,108,18,108
44,36,18,36
44,36,18,36
46,34,17,34
46,156,20,156
70,408,41,408
70,96,39,96
111,32,5,32
10,13,2,13
20,5,1,5
110,10,1,10
115,5,1,5
20,3,1,3
10,12,4,12
10,4,4,4
10,4,4,4
45,12,4,12
42,18,3,18
42,6,3,6
42,11,5,11
42,2,1,2
42,6,1,6
45,8,4,8
13,4,1,4
75,6,1,6
75,2,1,2
75,2,1,2
10,1050,109,1040
10,5,1,5
12,3,1,3
13,2,1,2
13,3,1,3
20,800,75,790
42,78,13,78
43,2,1,2
51,1360,135,1360
60,485,46,475
60,2,1,2
73,30,3,30
80,455,82,445
90,1030,92,990
90,6,1,6
160,8,1,8
160,2,1,2
1712,580,1,580
173,1540,129,1395
173,550,55,550
173,1,1,1
173,2,1,2
173,13,2,13
173,88,8,69
173,12,2,12
173,12,3,12
175,18,2,18
1821,1,1,1
190,680,64,660
190,44,3,44
190,6,1,6
193,835,67,730
193,7,1,6
1821,8,1,8
12,2,1,2
42,1,1,1
12,2,1,2
20,2,1,2
100,60,15,60
10,10,1,10
51,10,1,10
171,10,1,10
90,14,2,14
173,2,1,2
173,2,1,2
43,50,24,50
173,5,5,5
173,10,5,10
173,15,5,15
841,10,1,10
90,10,1,10
112,5,1,5
190,2,1,2
190,2,1,2
42,34,5,34
42,16,4,16
173,6,1,4
173,2,1,2
173,16,2,10
120,10,1,10
193,10,1,10
10,10,1,10
20,2,1,2
20,2,1,2
36,10,1,10
42,52,13,52
42,71,8,71
130,2,1,2
173,4,1,4
180,4,2,4
180,4,1,4
193,4,1,4
193,4,2,4
193,64,7,64
173,3,1,3
173,1,1,1
173,2,1,2
1821,2,1,2
100,18,3,18
100,6,3,6
100,6,3,6
13,4,2,4
42,4,2,4
173,116,1,116
173,464,1,464
42,10,1,10
130,5,1,5
130,5,1,5
100,10,1,10
13,3,1,3
193,10,1,10
190,2,1,2
10,695,70,635
10,2,1,2
10,50,9,46
10,23,2,11
10,18,4,18
10,161,13,151
10,777,76,777
10,5,1,5
10,10,1,10
10,6,2,6
10,29,4,29
12,325,23,260
12,3,1,3
12,7,1,7
20,650,58,610
20,10,1,10
20,232,58,232
20,30,8,30
20,65,60,65
20,16,2,16
30,10,1,10
36,3,1,3
36,8,2,8
36,12,2,12
40,480,23,400
40,26,2,26
42,790,72,790
43,800,72,800
43,138,8,138
43,20,2,20
45,10,1,10
50,10,1,10
51,17,15,17
60,10,1,10
80,10,1,10
112,10,1,10
120,6,1,6
120,190,19,190
130,9,3,9
174,30,2,20
181,10,2,10
190,180,18,180
190,4,1,4
190,6,1,6
192,20,2,20
193,10,1,10
14,501,81,501
10,75,8,75
10,4,1,4
10,6,6,6
20,21,8,21
130,12,2,12
19,2,1,2
19,3,1,3
20,20,2,20
51,2,1,2
182,5,1,5
141,1,1,1
141,4,1,4
80,10,1,10
120,5,1,5
190,15,2,15
20,430,42,430
46,5,1,5
51,55,5,55
51,2,1,2
40,28,14,28
20,3,1,3
43,114,17,114
43,174,1,174
51,2,1,2
51,3,1,3
80,20,1,20
130,5,1,5
71,10,1,10
20,3,1,3
12,8,1,8
10,56,12,56
10,8,2,8
12,2,1,2
14,167,81,167
30,2,1,2
51,34,15,34
120,2,1,2
32,232,1,232
32,58,1,58
20,10,1,10
80,18,1,18
80,12,1,12
70,10,1,10
112,12,3,12
12,4,1,4
12,6,1,6
190,9,1,9
190,2,1,2
190,3,1,3
10,14,4,14
130,30,15,30
130,34,17,34
130,30,15,30
10,14,6,14
10,575,60,560
10,10,1,10
10,10,1,10
10,3,1,3
10,3,1,3
12,150,16,150
14,45,5,45
20,720,71,660
20,50,5,50
20,6,1,6
20,3,1,3
20,14,3,14
20,5,1,5
20,10,1,10
26,10,1,10
30,130,12,130
30,10,1,10
36,755,46,725
36,45,1,30
36,12,1,12
36,30,2,30
36,16,2,16
40,15,1,15
42,1545,141,1450
42,16,4,16
42,12,3,12
42,18,4,18
42,6,1,6
42,4,1,4
43,1545,141,1450
43,6,1,6
43,82,10,82
50,10,1,10
51,685,58,610
51,3,1,3
51,6,1,6
51,1,1,1
57,30,1,30
90,3,1,3
110,10,1,10
120,10,1,10
173,90,8,90
173,30,5,30
173,20,5,20
1821,3,1,3
1821,2,1,2
192,10,1,10
193,16,2,16
20,4,1,4
141,4,1,4
20,8,1,8
40,10,1,10
42,6,1,6
182,2,1,2
43,9,1,9
20,12,1,12
51,5,1,5
46,5,1,5
36,10,1,10
51,25,3,25
182,19,10,19
182,29,10,29
10,5,1,5
10,5,1,5
43,6,1,6
112,10,1,10
16,25,5,25
56,25,5,25
42,4,4,4
43,4,4,4
90,5,1,5
20,2,1,2
20,8,1,8
30,2,1,2
30,4,2,4
42,5,1,5
43,2,1,2
43,4,1,4
51,2,1,2
90,2,1,2
141,2,1,2
141,2,1,2
141,2,1,2
141,2,1,2
180,4,1,4
51,1,1,1
51,1,1,1
10,3,1,3
51,150,15,150
42,3,1,3
10,2,1,2
51,2,1,2
36,4,1,4
36,6,1,6
70,6,3,6
112,10,1,10
50,50,3,50
80,28,4,28
43,12,3,12
43,12,3,12
10,3,1,3
162,36,12,36
10,10,1,10
13,8,1,8
43,18,5,18
43,30,5,30
30,1,1,1
30,4,1,4
10,48,8,48
20,29,11,29
20,4,1,4
31,3,1,3
31,1,1,1
43,136,20,128
60,4,1,4
120,25,5,25
120,16,4,16
190,18,6,18
43,26,4,26
131,8,4,8
131,8,4,8
190,1,1,1
13,258,43,258
42,5,1,5
42,5,2,5
42,4,1,4
46,4,1,4
46,2,1,2
46,2,1,2
120,1,1,1
190,1,1,1
42,30,5,30
46,6,1,6
10,151,38,145
10,16,3,14
10,2,1,2
10,2,1,2
10,164,45,158
12,253,39,231
12,2,1,2
12,153,28,146
16,186,93,186
20,141,27,139
20,4,1,4
20,14,1,14
40,147,28,119
40,8146,402,8122
40,28,14,28
42,105,6,95
43,118,15,118
43,414,51,379
51,4,2,4
70,12,12,12
70,488,56,488
71,15,2,15
73,106,12,106
90,4,2,4
110,25,11,23
120,391,87,341
120,5,5,5
190,205,24,195
190,6,2,6
42,6,1,6
42,4,1,4
42,50,24,50
40,30,15,30
36,30,3,30
130,8,2,8
130,12,2,12
10,10,5,10
43,10,5,10
42,3,1,3
10,4,1,4
51,90,32,88
42,2,1,2
20,15,4,15
110,22,4,22
111,40,10,40
112,6,2,6
129,4,1,4
831,32,8,32
14,5,1,5
32,40,10,40
36,22,4,22
51,40,10,40
110,3,1,3
120,9,4,9
42,8,2,8
42,28,7,28
51,64,16,64
831,32,16,32
46,115,29,115
17,20,2,20
46,57,29,57
10,4,1,4
13,372,93,372
13,186,93,186
40,372,93,372
40,186,93,186
120,1,1,1
112,2,1,2
112,6,1,6
112,2,1,2
111,4,2,4
111,4,2,4
10,16,3,16
42,10,5,10
43,3,1,3
43,3,1,3
42,12,2,12
841,14,6,14
841,42,6,42
841,18,7,18
841,38,19,38
841,114,19,114
841,38,19,38
51,5,5,5
51,10,5,10
51,10,5,10
51,30,5,30
174,100,10,100
42,6,1,6
43,2,1,2
73,20,4,20
80,16,4,16
80,4,4,4
10,62,15,52
166,2,1,2
12,2,1,2
12,2,1,2
42,5,5,5
42,15,8,15
42,60,8,60
190,2,2,2
190,89,11,89
10,825,84,820
10,34,15,34
10,5,1,5
10,175,36,175
10,97,35,70
12,4,2,4
12,16,2,16
13,778,111,778
13,6,1,6
13,60,7,60
13,161,88,161
13,75,25,75
13,70,7,70
16,72,12,72
16,486,81,486
20,8,1,8
20,5,1,5
20,28,5,28
20,26,3,26
20,17,4,17
20,10,1,10
20,49,9,49
30,65,13,65
30,234,20,234
30,5,1,5
36,32,4,32
40,188,30,188
40,3,1,3
46,12,1,12
46,224,22,224
51,790,90,780
51,667,93,667
51,99,13,96
51,7,2,7
51,4,1,4
51,161,88,161
51,10,2,10
55,80,7,80
73,28,27,28
84,40,4,40
874,722,92,722
90,67,18,67
90,45,15,45
110,125,13,115
110,168,28,168
111,10,1,10
112,570,95,570
112,12,2,12
112,8,2,8
120,6,1,6
120,5,1,5
125,8,1,8
125,120,22,120
128,70,6,70
129,6,1,6
141,25,3,25
166,5,1,5
190,19,6,18
190,2,1,2
190,2,1,2
190,164,8,164
190,5,1,5
190,881,42,840
190,702,17,540
192,2,2,2
46,399,57,399
46,57,57,57
40,10,1,10
10,60,6,60
190,10,1,10
112,1042,92,1042
112,274,83,274
110,6,1,6
60,10,1,10
90,74,37,74
90,72,36,72
90,38,36,38
112,5,1,5
51,22,3,22
90,33,15,33
90,12,12,12
90,12,12,12
52,8,1,8
51,12,4,12
60,5,1,5
112,10,1,10
90,5,1,5
10,474,44,438
42,114,17,114
42,174,1,174
51,3,1,3
130,40,4,40
130,10,4,10
60,20,10,20
110,8,3,8
190,2,2,2
190,89,11,89
14,50,5,50
40,3,1,3
42,495,92,495
73,4,1,4
73,6,1,6
36,8,1,8
36,18,3,18
42,60,14,60
10,2,1,2
10,16,2,16
112,2,1,2
112,8,1,8
40,652,66,652
110,56,28,56
110,56,28,56
110,168,28,168
111,56,6,56
111,152,19,152
30,4,1,4
40,2,1,2
42,5,2,5
42,3,1,3
40,2,1,2
40,2,1,2
10,5,1,5
36,34,5,34
73,2,1,2
73,6,1,6
73,2,1,2
20,8,1,8
80,2,1,2
80,2,1,2
110,24,4,24
110,4,4,4
110,4,4,4
60,30,10,30
831,80,16,80
110,14,2,14
10,4,1,4
10,1,1,1
13,1,1,1
36,1,1,1
13,652,90,652
13,161,88,161
51,662,92,662
51,161,88,161
71,16,2,16
71,4,2,4
190,230,23,230
10,10,1,10
43,10,1,10
51,16,4,16
73,2,1,2
73,8,1,8
40,50,6,50
110,56,28,56
110,56,28,56
110,56,28,56
110,112,28,112
42,57,57,57
42,57,57,57
40,102,11,102
60,136,20,136
36,14,3,14
36,6,2,6
43,5,2,5
36,2,1,2
36,4,1,4
43,7,2,7
112,2,1,2
10,10,5,10
10,34,15,34
10,180,89,180
10,12,2,12
10,76,33,67
10,83,22,83
13,20,2,20
13,26,9,26
13,10,4,10
13,25,25,25
16,24,12,24
16,24,12,24
16,162,81,162
16,162,81,162
20,2,1,2
20,2,1,2
40,80,32,80
40,2,1,2
42,331,92,331
42,116,1,116
42,165,92,165
42,49,41,49
42,144,84,144
51,3,1,3
51,50,25,50
100,180,89,180
100,42,7,42
110,8,2,8
110,4,1,4
110,134,35,134
110,32,4,32
112,372,93,372
120,2,1,2
130,24,4,24
130,53,7,53
173,20,2,20
190,107,25,107
20,3,1,3
20,1,1,1
20,2,1,2
37,228,57,228
40,6,1,6
46,91,12,91
10,5,1,5
190,28,7,28
20,24,4,24
20,16,4,16
51,50,25,50
40,5,1,5
40,1,1,1
40,3,1,3
51,3,1,3
173,8,1,8
831,42,7,42
10,82,24,82
10,10,1,10
20,4,1,4
20,10,1,10
20,15,2,15
130,116,31,116
13,90,12,90
10,10,1,10
84,10,1,10
80,8,4,8
190,365,69,365
36,5,1,5
13,10,1,10
111,10,1,10
190,8,1,8
190,2,1,2
190,2,1,2
190,2,1,2
10,3,1,3
43,495,92,495
43,166,92,166
43,163,90,163
10,12,1,12
20,235,23,235
20,15,2,15
43,2290,58,2250
60,30,3,30
70,42,7,42
110,15,2,10
110,40,8,40
20,330,92,330
43,10,1,10
43,50,2,50
182,2,1,2
80,20,8,20
80,54,7,54
20,2,1,2
20,8,1,8
32,60,10,60
51,60,10,60
51,1,1,1
51,4,1,4
172,5,1,5
172,5,1,5
10,186,31,186
10,124,31,124
61,62,31,62
61,248,31,248
61,186,31,186
61,124,31,124
30,1,1,1
36,18,3,18
243,72,9,72
243,18,9,18
57,45,9,45
57,45,9,45
36,10,1,10
40,10,1,10
90,20,1,20
51,5,1,5
110,10,1,10
10,10,1,10
214,10,1,10
51,10,1,10
73,498,93,498
13,312,39,312
13,78,39,78
190,2,2,2
190,228,57,228
10,1,1,1
84,5,1,5
124,6,1,6
13,56,13,56
36,6,1,6
43,62,14,62
40,18,3,18
10,51,9,47
60,50,4,50
172,10,1,10
10,6,1,6
40,650,66,650
42,1,1,1
30,1,1,1
40,5,1,5
12,121,14,121
12,100,20,100
874,12,4,12
160,3,1,3
160,2,1,2
160,2,1,2
12,84,28,84
12,28,28,28
12,33,29,33
110,84,28,84
110,56,28,56
110,140,28,140
190,28,6,28
190,42,6,42
111,14,6,14
111,38,19,38
30,4,2,4
10,2,1,2
40,2,1,2
43,14,3,14
43,7,3,7
100,2,1,2
30,1,1,1
42,5,2,5
10,51,9,51
43,47,4,43
190,16,4,16
10,4,1,4
20,6,2,6
10,4,1,4
13,5,1,5
40,4,1,4
40,2,1,2
75,446,44,446
90,2,1,2
111,11,1,7
111,2,1,2
111,25,4,21
36,3,1,3
51,10,1,10
43,8,2,8
43,12,2,12
40,4,1,4
10,7,1,7
51,4,1,4
51,6,1,6
110,10,1,10
20,4,1,4
40,1,1,1
40,2,1,2
110,3,1,3
10,6,1,6
10,4,1,4
42,10,1,10
10,6,1,6
15,35,5,35
110,10,1,10
180,5,1,5
173,20,2,20
10,153,31,153
10,254,48,249
51,3,1,3
51,2,1,2
51,7,1,7
111,16,2,16
12,160,16,160
10,8,1,8
100,63,63,63
100,460,90,460
10,2,1,2
10,6,1,6
10,4,1,4
43,6,1,6
43,4,1,4
40,2,1,2
40,2,1,2
10,595,55,555
10,456,31,306
10,13,3,13
10,6,1,6
10,18,3,18
10,6,1,6
10,490,79,490
15,905,88,905
15,2,1,2
15,2,1,2
16,127,42,127
18,6,1,6
20,470,46,460
36,4,1,4
40,6,1,6
40,1056,86,1056
43,110,12,110
51,10,1,10
51,10,1,10
90,18,3,18
110,450,42,425
110,37,30,37
110,70,51,70
110,330,52,330
110,68,52,68
110,1,1,1
110,42,32,42
111,640,77,640
112,6,1,6
112,4,1,4
114,4,1,4
114,16,1,16
120,6,3,6
1241,10,2,10
130,130,15,130
160,4,1,4
172,125,14,125
180,50,6,50
190,155,14,145
20,4,2,4
27,40,4,40
40,120,15,120
193,2,1,2
173,26,3,26
233,10,1,10
10,6,1,6
12,534,86,534
42,6,1,6
14,32,16,32
51,44,11,44
120,42,17,42
51,60,10,60
160,420,41,420
115,6,1,6
70,14,7,14
36,6,1,6
40,42,7,42
40,34,4,34
84,14,6,14
84,35,6,35
84,95,19,95
84,38,19,38
51,24,4,24
40,4,1,4
10,6,3,6
10,12,3,12
10,4,1,4
10,160,77,160
10,3,3,3
18,4,1,4
20,3,3,3
42,4,1,4
46,92,46,92
46,102,48,102
52,34,4,30
52,4,1,4
60,48,7,48
60,16,7,16
60,16,7,16
90,12,3,12
90,148,49,148
120,3,2,3
160,2,1,2
160,2,1,2
120,3,2,3
90,576,57,576
40,1244,72,1244
40,391,48,391
40,94,46,94
173,12,3,12
70,8,1,8
43,9,2,9
43,1,1,1
70,4,1,4
1014,4,1,4
