EventCode,NumMentions,NumSources,NumArticles
193,68,17,68
40,937,104,937
190,5,1,5
190,10,1,10
12,3,1,3
13,1,1,1
13,2,1,2
231,12,2,12
36,44,6,44
46,3,1,3
36,1,1,1
36,3,1,3
36,4,1,4
60,4,1,4
51,5,1,5
51,3,1,3
43,36,16,36
43,36,16,36
10,840,82,780
10,314,61,314
15,87,17,87
20,830,84,790
20,10,1,10
40,32,3,32
42,10,1,10
42,147,18,137
43,1385,130,1310
43,76,8,76
51,50,6,50
51,3,1,3
55,10,1,10
64,20,2,20
70,6,1,6
84,60,7,60
90,280,32,280
90,10,1,10
110,210,30,200
110,26,5,26
110,24,4,24
120,30,3,30
181,10,1,10
190,7,1,7
190,5,1,5
190,23,2,23
43,70,13,70
181,10,1,10
112,10,1,10
10,112,42,112
10,4,2,4
10,552,47,552
193,10,1,10
15,81,16,81
20,16,2,16
40,9,3,9
70,4,1,4
60,50,5,50
10,160,1,160
100,5,1,5
181,10,1,10
1823,10,1,10
110,224,18,224
110,24,5,24
173,32,1,32
42,2,1,2
42,2,1,2
43,4,2,4
43,4,4,4
43,34,5,34
111,93,48,93
173,16,1,16
40,492,77,492
190,5,1,5
51,20,2,20
10,4,2,4
10,8,2,8
13,8,2,8
10,40,9,40
10,16,8,16
40,456,48,456
43,418,26,280
46,98,7,98
51,1533,163,1248
51,219,28,209
111,32,8,32
112,257,44,257
161,550,42,550
20,37,11,37
36,4,1,4
112,228,43,228
14,264,46,264
10,232,42,232
10,36,4,36
51,232,42,232
51,36,4,36
14,5,1,5
10,19,4,19
43,32,8,32
43,16,8,16
110,72,9,72
160,1016,99,1016
160,9,3,9
14,264,46,264
30,4,1,4
90,4,1,4
30,4,1,4
50,32,8,32
80,12,6,12
90,4,1,4
1044,32,8,32
110,32,8,32
12,297,94,297
12,522,97,522
14,507,45,507
14,125,45,125
14,34,3,31
14,10,1,10
10,17,4,17
110,50,9,50
36,32,4,32
10,18,3,18
42,15,3,15
10,6,3,6
42,5,1,5
90,10,1,10
43,12,2,12
43,1,1,1
20,1,1,1
40,1,1,1
40,1,1,1
43,1,1,1
43,1,1,1
51,4,2,4
11,12,1,12
11,30,11,30
20,843,166,828
36,10,1,10
42,8,1,8
71,103,14,103
80,20,1,20
120,651,138,646
130,6,1,6
180,35,6,33
42,1,1,1
42,1,1,1
51,10,1,10
26,4,1,4
71,4,1,4
130,30,3,30
130,600,60,600
84,4,1,4
80,11,6,11
51,4,1,4
130,11,4,11
130,118,59,118
130,9,3,9
130,177,59,177
84,6,1,6
160,2,1,2
10,1,1,1
10,51,17,51
10,744,113,719
10,10,1,10
10,121,17,116
10,160,51,160
11,5,1,5
12,6,1,6
14,30,5,30
15,10,1,10
18,282,47,282
20,58,42,58
30,6,5,6
30,4,4,4
32,6,2,6
353,1266,257,1266
353,10,5,10
36,73,12,73
40,10,1,10
40,99,50,99
40,78,7,78
42,3,1,3
42,462,77,462
51,960,90,925
51,309,45,309
51,557,49,557
51,82,14,82
51,12,2,12
51,484,58,480
831,36,4,36
90,2101,183,2081
90,6,1,6
90,70,7,70
90,10,1,10
100,3,1,3
1014,3,1,3
110,85,5,70
120,58,9,58
124,42,39,42
172,10,1,10
173,245,26,240
173,169,31,169
190,2,1,2
190,1,1,1
190,7,1,7
193,2080,205,1995
193,10,1,10
36,9,2,9
20,88,41,88
124,84,39,84
163,12,3,12
163,3,3,3
14,670,47,670
40,267,104,267
100,88,9,88
141,10,1,10
173,1,1,1
173,1,1,1
173,2,1,2
173,1,1,1
32,14,2,14
51,60,9,60
51,4,2,4
71,2,1,2
71,8,1,8
193,11,6,11
36,28,7,28
10,30,5,30
10,5,1,5
10,41,10,41
20,128,64,128
20,268,66,268
51,231,45,231
100,15,4,15
10,20,6,20
10,58,23,58
10,5,1,5
10,4,1,4
10,1,1,1
10,15,3,15
10,56,13,56
10,33,13,33
40,96,1,96
42,2,1,2
90,4,1,4
10,16,8,16
36,16,8,16
43,14,7,14
120,14,7,14
173,1,1,1
173,2,1,2
173,2,1,2
10,29,21,29
10,81,25,81
12,4,1,4
14,10,5,10
18,188,47,188
20,94,19,94
20,74,11,74
20,270,68,270
353,648,206,648
353,14,7,14
40,206,51,206
42,154,77,154
51,26,13,26
51,6,2,6
100,2,1,2
172,6,3,6
172,121,62,121
172,538,68,538
173,161,24,147
190,20,2,20
193,101,68,98
193,62,62,62
193,135,102,135
193,130,101,130
193,259,101,259
10,141,47,141
10,52,17,52
10,16,16,16
10,94,47,94
831,12,4,12
43,2,1,2
43,2,1,2
43,6,1,6
46,7,1,7
46,3,1,3
193,2,1,2
193,8,1,8
10,535,69,535
10,68,15,68
10,149,62,149
10,85,11,75
20,532,68,532
20,826,106,826
20,44,10,44
20,165,64,165
20,392,101,392
214,5,1,5
40,204,34,204
40,479,56,479
43,20,4,20
43,33,5,33
182,4,1,4
43,10,1,10
43,28,6,28
190,6,3,6
190,24,3,24
42,24,11,24
42,144,16,144
10,2,1,2
10,24,3,24
12,2,1,2
12,24,3,24
114,18,2,18
114,2,1,2
162,18,2,18
162,2,1,2
312,1,1,1
312,2,2,2
312,6,2,6
20,10,2,10
43,96,14,96
43,2,1,2
110,18,6,18
110,4,1,4
190,60,9,50
42,5,1,5
173,15,1,10
190,5,1,5
190,6,1,6
190,2,1,2
190,2,1,2
40,3391,94,1776
173,10,1,10
173,2,1,2
180,20,2,20
1821,12,2,12
84,370,84,370
84,68,64,68
20,35,9,35
43,10,1,10
173,2,1,2
84,100,84,100
84,68,64,68
57,66,6,52
42,18,2,18
55,6,2,6
55,1,1,1
55,3,1,3
173,6,1,6
51,32,9,32
20,5,1,5
1313,60,6,60
1313,2,1,2
100,48,8,48
20,34,17,34
20,5,1,5
170,5,1,5
130,10,1,10
17,14,2,14
85,4,4,4
85,8,6,8
13,10,10,10
43,48,8,48
43,16,8,16
43,16,8,16
42,16,8,16
120,16,8,16
10,132,21,128
10,180,42,177
10,1019,182,1019
10,84,13,84
10,520,88,520
42,1327,230,1303
42,42,14,42
42,73,27,73
42,552,92,540
120,17,3,17
43,1,1,1
43,1,1,1
42,2,1,2
42,2,1,2
173,45,4,45
182,18,1,18
182,4,1,4
190,22,4,22
190,9,1,9
190,9,1,9
42,48,16,48
42,32,16,32
194,2,1,2
10,78,43,78
10,263,140,263
10,112,56,112
10,5,3,4
18,112,15,112
18,18,1,18
18,19,11,19
18,31,16,31
42,10,5,8
42,2,1,2
42,21,11,21
42,280,137,277
42,2,1,2
42,1,1,1
42,23,12,23
42,209,92,209
182,3,3,3
182,62,61,61
190,110,23,110
190,20,20,20
190,30,30,30
190,1,1,1
193,2,1,2
193,8,1,8
193,270,105,270
193,3,1,3
193,1,1,1
10,44,15,44
10,762,99,762
20,778,101,778
182,97,94,97
190,159,76,157
190,105,100,105
190,144,71,144
190,2,1,2
182,27,1,27
42,95,14,94
43,2,1,2
43,2,1,2
10,564,86,564
20,455,89,455
20,2,1,2
20,3,1,3
20,27,5,27
20,60,18,60
43,195,94,195
43,894,196,894
193,239,32,207
193,117,16,100
193,19,4,19
42,4,2,4
42,4,4,4
42,34,5,34
12,100,94,100
12,94,92,94
13,2,2,2
13,2,2,2
43,140,70,140
43,394,103,394
190,38,12,38
193,244,90,240
193,130,65,130
193,3,3,3
193,76,14,76
193,1324,123,1299
193,4,1,4
193,14,2,14
51,104,52,104
193,10,4,8
193,8,3,6
193,4,2,4
182,7,5,7
182,259,102,259
43,272,105,272
43,276,105,276
51,370,55,274
51,49,49,49
173,54,6,42
182,67,67,67
182,10,5,10
182,64,64,64
186,2,2,2
186,12,6,12
186,18,6,18
190,12,6,12
193,120,28,120
193,22,6,22
193,15,7,15
193,20,4,16
10,1345,142,1295
10,4,1,4
10,2,1,2
10,3,1,3
10,85,13,85
12,4,1,4
12,4,1,4
12,2,1,2
20,5,1,5
20,33,9,33
20,90,9,90
50,10,1,10
51,10,1,10
60,40,5,40
120,280,24,260
46,2,1,2
46,1,1,1
50,2,1,2
50,1,1,1
100,10,1,10
20,13,3,13
40,2,1,2
60,10,1,10
20,22,10,22
90,29,8,29
10,1,1,1
10,199,50,199
13,4,1,4
13,1,1,1
13,3,2,3
42,6,1,6
43,2,1,2
43,3,2,3
10,2,1,2
100,4,1,4
112,6,1,6
112,4,1,4
190,4,1,4
112,4,1,4
90,60,5,60
20,60,5,60
42,60,5,60
43,60,5,60
10,22,2,22
12,3,1,3
20,5,1,5
20,6,1,6
20,50,4,50
43,205,21,205
71,1,1,1
71,1,1,1
71,3,1,3
42,32,8,32
42,8,8,8
42,8,8,8
42,16,8,16
42,16,8,16
10,27,11,27
10,13,10,13
10,49,10,49
10,21,10,21
190,32,3,32
190,480,56,478
42,56,9,56
190,5,4,5
190,71,13,71
190,5,4,5
111,140,11,140
111,20,5,20
13,2,1,2
13,4,1,4
13,4,1,4
14,6,1,6
14,4,1,4
20,6,1,6
51,62,8,62
51,302,24,302
83,3,1,3
112,4,1,4
83,1,1,1
112,8,2,8
51,124,46,124
51,560,56,560
51,4,2,4
234,10,1,10
190,4,1,4
112,12,2,12
51,10,4,10
51,42,11,42
71,25,4,25
192,25,4,25
43,14,7,14
20,92,19,92
20,2,1,2
112,94,11,94
172,1146,95,977
172,43,5,43
172,1831,141,1463
194,276,30,276
10,200,50,200
43,6,2,6
40,64,4,64
13,22,5,22
13,4,1,4
120,16,5,16
180,16,5,16
190,16,5,16
10,170,54,170
10,127,56,121
10,2,1,2
10,90,8,90
10,71,22,71
10,256,42,256
10,18,3,18
10,12,3,12
20,485,45,485
20,160,11,160
36,19,3,19
51,234,39,234
71,45,5,45
110,135,15,135
110,6,1,6
111,225,22,200
111,13,2,13
11,12,2,12
11,8,2,8
40,12,2,12
40,8,2,8
51,100,8,100
190,5,1,5
42,12,2,12
42,1,1,1
12,45,9,45
12,80,8,80
40,16,1,16
46,16,1,16
36,8,2,8
55,120,13,120
111,10,2,10
112,20,1,10
173,153,113,153
173,86,27,54
190,32,16,32
90,154,77,154
90,616,77,616
90,290,24,290
160,172,87,172
160,1099,143,1099
160,60,41,60
172,180,16,180
173,1309,142,1309
43,24,11,24
43,144,16,144
10,10,2,10
12,8,2,8
12,16,6,16
20,28,3,28
190,14,4,10
190,18,3,18
190,25,6,23
12,2,2,2
312,1,1,1
312,4,1,4
190,17,6,17
12,4,2,4
42,4,2,4
42,4,2,4
42,4,2,4
72,16,2,16
72,2,1,2
190,12,2,12
10,60,11,60
40,3,1,3
40,1,1,1
40,1,1,1
20,3,1,3
40,2,1,1
42,10,1,10
193,10,1,10
71,4,1,4
36,10,1,10
10,475,33,465
143,460,45,460
173,10,1,10
120,65,8,65
190,4,1,4
190,4,1,4
172,10,1,10
190,52,10,52
190,1,1,1
154,4,1,4
154,4,1,4
154,2,1,2
25,190,17,190
173,5,1,5
42,2,1,2
42,6,1,6
42,2,1,2
40,5,1,5
10,3,2,3
14,22,18,22
90,8,3,8
90,4,2,4
70,3,1,3
46,2,1,2
46,2,1,2
43,60,5,60
10,6,1,6
111,4,1,4
111,4,1,4
10,11,2,11
10,150,50,150
20,51,17,51
10,9,2,9
874,20,2,20
20,1,1,1
20,3,1,3
51,2,2,2
51,4,2,4
14,20,1,20
20,20,4,20
353,7,2,7
353,1,1,1
43,20,2,20
90,4,2,4
40,136,1,136
120,20,1,20
40,34,1,34
60,4,2,4
60,10,2,10
60,6,2,6
40,24,1,24
10,12,5,12
20,250,43,234
36,43,5,43
42,61,5,61
50,14,2,14
51,33,6,30
84,15,3,15
84,64,11,46
84,2,1,2
172,110,51,110
180,105,51,105
193,454,60,448
90,20,1,20
190,3,1,3
190,1,1,1
190,1,1,1
172,300,50,300
180,400,50,400
172,100,50,100
193,1,1,1
173,32,1,32
173,18,2,18
42,3,1,3
43,2,1,2
43,256,32,256
12,4,1,4
43,102,14,102
43,2,1,2
141,2,1,2
43,2,1,2
130,132,66,132
130,128,64,128
130,132,66,132
130,268,66,268
120,12,2,12
193,3,1,3
193,3,1,3
120,12,1,12
190,14,7,14
190,18,1,18
190,14,3,14
190,6,1,6
190,2,1,2
190,2,1,2
190,18,1,18
190,9,1,9
190,2,1,2
190,2,1,2
190,2,1,2
190,2,1,2
190,4,1,4
190,2,1,2
194,2,1,2
190,96,94,96
190,295,95,295
190,94,93,94
12,20,2,20
51,4,2,4
51,6,2,6
20,20,2,20
193,16,2,16
46,6,1,6
51,77,10,77
46,2,1,2
46,8,1,8
46,2,1,2
46,2,1,2
51,2,1,2
51,2,1,2
40,16,1,16
46,16,1,16
173,116,11,116
190,116,11,116
100,5,1,5
40,6,1,6
43,200,20,200
40,64,4,64
42,2,1,2
42,2,1,2
42,6,1,6
190,293,108,293
193,1,1,1
193,1,1,1
193,24,8,24
43,15,1,10
43,2,1,2
43,6,1,6
43,2,1,2
10,414,138,408
12,1,1,1
12,2,2,2
20,174,40,168
30,43,11,43
36,78,16,78
40,121,18,121
42,436,103,432
112,335,148,335
1121,28,7,28
10,14,7,14
12,1,1,1
12,2,2,2
36,14,7,14
42,14,7,14
81,28,7,28
120,14,7,14
30,28,7,28
36,14,7,14
42,14,7,14
10,131,67,131
125,7,7,7
125,14,7,14
193,30,5,30
90,12,6,12
90,46,6,46
12,6,2,6
40,5,1,5
43,2,1,2
43,3,1,3
10,4,1,4
12,4,1,4
30,2,1,2
33,4,1,4
43,4,1,4
141,2,1,2
141,8,1,8
141,70,6,70
70,199,87,199
190,6,3,6
190,24,3,24
12,89,13,89
10,2,1,2
10,3,1,3
180,8,2,8
193,10,2,10
193,91,8,73
190,315,26,315
43,28,16,28
43,51,17,51
193,301,43,301
193,85,49,85
190,136,16,136
190,1,1,1
193,242,44,242
193,11,4,11
193,5,1,5
190,58,18,58
190,58,18,58
190,178,19,178
193,58,18,58
193,58,18,58
193,176,19,176
190,30,15,30
190,480,48,480
193,15,2,15
193,480,48,480
10,4,2,4
10,16,2,16
10,8,2,8
10,90,55,86
10,2,1,2
10,222,55,222
10,12,4,12
10,26,6,26
10,289,121,283
10,1173,256,929
10,2,1,2
10,18,17,18
10,219,103,219
10,1737,350,1707
10,116,58,116
10,2747,319,2713
10,110,27,105
10,2,2,2
10,2833,297,2688
10,61,50,61
10,5,1,5
10,1491,364,1390
10,387,90,387
10,180,30,147
12,46,11,46
12,258,41,242
13,18,3,14
13,56,19,56
13,2,1,2
13,4,1,4
13,36,13,36
13,30,8,30
14,42,21,42
14,208,52,208
14,124,52,124
14,684,86,684
14,6,6,6
14,101,30,101
16,335,80,335
17,27,14,27
17,40,5,40
18,9,2,7
20,30,6,30
20,77,31,77
20,2,1,2
20,52,15,48
20,69,11,69
20,12,12,12
20,262,47,245
20,1808,112,1778
20,179,21,179
20,445,47,433
20,330,54,330
27,4,1,4
30,214,49,210
30,286,57,286
33,25,6,25
353,20,5,20
36,1,1,1
36,1,1,1
36,247,44,231
36,3,3,3
36,231,52,231
36,596,73,592
40,215,59,215
40,12,2,12
40,4819,241,3807
40,1089,72,1069
42,27,14,27
42,551,76,549
42,6,1,6
42,4,1,4
42,39,16,39
42,1079,147,1071
42,136,44,132
43,164,28,162
43,192,93,192
43,4,1,4
43,3,1,3
43,1290,179,1260
43,239,46,237
46,4,1,4
51,416,76,416
51,3,3,3
51,273,68,269
51,510,101,468
51,4,1,4
51,4,1,4
51,823,324,813
51,33,8,33
51,548,99,468
55,158,24,158
56,3,1,3
57,30,5,30
60,1,1,1
60,618,149,618
60,69,9,65
70,336,43,336
70,84,13,83
70,8,2,8
71,156,53,156
71,286,36,286
71,2,1,2
71,33,33,33
71,592,102,588
71,12,2,12
73,10,1,10
73,382,76,379
80,60,16,60
80,501,224,501
81,36,8,36
81,2,1,2
874,4,1,4
874,1,1,1
90,153,51,153
90,18,4,18
90,142,123,142
90,342,67,328
100,4,2,4
110,26,6,26
110,67,34,67
111,28,20,28
111,52,13,52
111,106,17,106
111,2,1,2
111,123,32,123
111,4,1,4
111,615,54,607
111,13,13,13
111,86,26,86
112,27,12,27
112,4,1,4
112,1,1,1
112,3,1,3
1124,10,4,10
114,16,7,16
114,21,5,21
114,12,6,12
120,254,37,254
128,2,1,2
128,2,1,2
130,515,180,511
130,2,1,2
1383,2,1,2
160,1,1,1
160,2,1,2
1712,6,1,6
173,193,43,190
180,36,12,36
190,12,2,12
190,400,36,368
193,55,8,55
193,72,18,70
193,50,9,43
193,69,9,69
193,221,51,219
193,64,15,64
129,398,67,398
129,70,66,70
129,132,67,132
129,66,66,66
20,300,1,300
36,1,1,1
36,5,1,5
40,2,1,2
46,1,1,1
46,1,1,1
50,1,1,1
50,1,1,1
60,2,1,2
60,2,1,2
874,2,1,2
46,2,1,2
46,8,1,8
110,6,1,6
110,2,1,2
110,2,1,2
186,2,1,2
186,2,1,2
186,2,1,2
172,3,1,3
13,32,8,32
36,2,1,2
36,2,1,2
60,8,1,8
173,662,78,662
173,1,1,1
173,1,1,1
190,8,4,8
190,46,5,46
190,3,3,3
190,9,3,9
193,88,10,65
36,18,17,18
60,10,4,10
42,18,16,18
42,36,16,36
50,56,19,56
190,2,1,2
190,50,16,50
10,11,11,11
10,6,6,6
20,8,2,8
36,4,2,4
46,16,4,16
51,2,2,2
51,3,3,3
61,15,5,15
84,18,3,18
84,332,18,190
173,8,2,8
17,8,1,8
36,1,1,1
36,3,1,3
