EventCode,NumMentions,NumSources,NumArticles
172,16,2,16
172,4,2,4
36,10,1,10
42,202,21,202
100,10,1,10
180,70,7,70
190,125,11,125
190,3,1,3
173,35,7,35
36,6,1,6
36,6,1,6
43,2,1,2
43,2,1,2
40,4,1,4
51,44,9,44
36,4,2,4
36,16,2,16
42,6,2,6
42,14,2,14
1823,35,7,35
100,21,3,21
42,10,1,10
43,4,1,4
43,6,1,6
190,8,1,8
10,4,1,4
14,6,1,6
20,6,1,6
20,66,12,66
20,42,6,42
30,10,5,10
30,347,115,347
30,142,117,142
43,140,14,140
43,430,44,430
120,497,82,497
124,25,4,25
173,3,3,3
173,8,4,8
173,1,1,1
173,1,1,1
173,2,1,2
16,6,1,6
16,2,1,2
20,6,1,6
20,2,1,2
57,10,1,10
43,15,1,15
42,20,2,20
42,160,16,160
100,6,1,6
114,5,1,5
22,60,12,60
36,10,1,10
40,6,1,6
42,2,1,2
42,10,1,10
43,220,22,220
130,10,1,10
130,372,62,372
130,13,2,13
130,188,36,188
190,6,1,6
190,4,1,4
36,10,1,10
40,2,1,2
40,10,1,10
40,8,1,8
40,10,1,10
42,3,1,3
42,4,1,4
43,35,23,35
35,1759,309,1759
35,351,262,351
40,30,3,30
42,220,38,219
80,1899,324,1899
80,351,262,351
130,408,33,408
43,1,1,1
42,80,8,80
43,30,3,30
46,10,1,10
46,6,3,6
46,4,1,4
46,6,1,6
111,39,10,39
173,36,18,36
190,410,35,410
10,21,3,21
173,24,3,24
42,10,1,10
40,10,1,10
46,6,1,6
110,11,3,11
13,18,3,18
46,2,1,2
46,4,2,4
30,10,1,10
42,6,2,6
40,2,1,2
40,2,1,2
42,55,6,55
46,2,1,2
46,2,1,2
84,243,32,243
84,92,38,92
10,6,1,6
43,10,1,10
51,30,9,30
112,25,5,25
40,3,3,3
40,2,1,2
40,15,3,15
40,12,4,12
40,4,1,4
42,147,26,134
43,208,32,208
46,6,1,6
50,2,1,2
112,56,15,54
173,4,1,4
84,12,2,12
190,5,1,5
10,46,15,42
10,1,1,1
10,121,32,117
14,4,1,4
14,472,117,472
20,168,41,162
20,4,1,4
20,101,19,101
20,793,184,779
20,163,41,163
231,3,2,3
36,4,1,4
36,2,1,2
36,10,5,10
36,4,2,4
36,3,1,3
36,40,5,40
40,4,1,4
40,10,1,10
40,8,2,8
40,4,1,4
40,2,1,2
42,37,19,37
42,167,30,167
42,154,27,154
42,49,25,49
42,8,1,8
42,7,1,7
42,32,4,32
42,7,3,7
42,244,38,240
42,4,1,4
42,19,19,19
42,15,3,15
42,1,1,1
42,1,1,1
42,1,1,1
42,33,8,33
42,24,3,24
42,564,166,558
42,40,8,40
42,24,6,24
42,18,2,12
42,9,9,9
42,169,27,169
42,95,11,95
42,565,97,548
42,58,10,58
42,56,9,53
43,330,33,330
43,12,4,12
43,19,5,19
43,2,1,2
43,2,1,2
43,4,1,4
43,6,1,6
43,34,13,34
43,20,9,20
43,2,1,2
43,5,3,5
43,13,3,13
43,146,26,136
43,3,1,3
43,527,91,527
43,990,108,990
43,14,14,14
43,249,61,249
43,6,3,6
43,18,6,18
43,10,1,10
43,4,1,4
46,2,1,2
46,2,1,2
46,6,1,6
46,2,1,2
46,1,1,1
46,1,1,1
51,2,1,2
51,2,1,2
51,10,1,10
51,2,1,2
51,2,1,2
51,127,32,127
51,184,102,184
51,20,10,20
51,6,3,6
57,3,2,3
60,4,1,4
60,4,1,4
60,125,11,125
61,2,1,2
61,30,1,30
72,4,1,4
80,32,4,32
84,78,26,78
84,28,26,28
84,10,1,10
100,29,8,29
110,8,1,8
112,770,132,663
112,17,2,17
112,4,1,4
112,1,1,1
112,4,1,4
112,4,1,2
112,21,2,6
112,785,135,768
112,141,67,141
115,8,1,8
120,14,4,14
1243,3,1,3
127,10,1,10
173,7,2,7
173,1,1,1
173,60,7,52
173,2,1,2
173,2,1,2
173,4,1,4
173,2,1,2
173,1,1,1
173,26,7,26
173,2,1,2
173,12,1,4
173,18,2,18
173,122,35,108
173,536,2,532
173,32,7,32
173,14,2,14
181,124,31,124
190,260,22,260
190,142,30,138
190,4,1,4
190,2,1,2
190,26,7,26
190,2,1,2
190,3,1,3
190,54,7,40
190,3,1,3
190,577,117,561
190,4,1,4
193,4,1,4
193,28,7,28
43,45,6,45
43,3,1,3
90,165,16,165
111,2,1,2
190,6,3,6
190,16,5,16
36,5,1,5
173,6,1,6
42,70,8,70
80,12,3,12
190,180,18,180
63,2,1,2
63,4,1,4
63,4,1,4
190,10,1,10
40,10,1,10
120,40,9,40
181,10,1,10
181,10,1,10
42,90,7,90
331,6,1,6
40,10,1,10
70,3,1,3
42,3,1,3
10,15,3,15
42,20,4,20
10,10,1,10
20,10,1,10
40,20,1,20
40,10,1,10
50,50,10,50
51,5,1,5
61,10,1,10
80,10,1,10
120,55,11,55
20,10,1,10
51,2,1,2
51,8,1,8
112,39,10,39
112,13,10,13
112,13,10,13
13,30,3,30
13,6,2,6
13,64,5,64
51,13,10,13
51,12,9,12
51,26,10,26
51,14,11,14
43,8,1,8
43,2,1,2
10,31,3,27
42,35,5,35
51,22,1,8
51,6,1,6
36,1,1,1
36,1,1,1
40,1,1,1
40,1,1,1
51,14,1,10
13,1,1,1
13,1,1,1
40,8,2,8
15,30,3,30
42,5,1,5
71,24,1,8
874,64,10,64
120,14,4,14
173,25,3,25
1821,20,3,20
190,118,28,116
190,124,9,124
193,20,10,20
10,10,1,10
40,16,1,8
172,116,29,116
190,290,29,290
60,24,6,24
186,96,10,96
70,4,2,4
130,320,10,320
130,8,1,8
42,40,6,40
12,332,11,330
12,7,1,7
90,116,21,116
130,2,1,2
190,112,21,112
42,2,2,2
42,2,2,2
51,4,2,4
51,4,2,4
17,2,1,2
17,8,1,8
172,2,2,2
172,6,2,6
10,10,4,10
10,6,3,6
20,6,3,6
55,320,10,320
71,20,1,20
111,20,1,10
190,20,1,10
112,10,1,10
120,310,9,310
120,82,13,82
173,26,12,26
173,26,12,26
40,1,1,1
40,1,1,1
10,4,1,4
61,10,1,10
61,10,1,10
42,1,1,1
42,1,1,1
42,8,1,8
36,6,3,6
84,1,1,1
84,1,1,1
57,10,1,10
80,2,1,2
10,8,4,8
111,110,22,110
10,2,1,2
10,53,16,51
10,2,1,2
10,8,1,8
40,16,2,16
43,16,6,16
52,3,2,3
52,1,1,1
141,1,1,1
141,1,1,1
43,20,4,20
40,8,1,8
42,2,1,2
42,8,1,8
112,1,1,1
112,1,1,1
112,2,1,2
51,6,1,6
51,2,1,2
51,2,1,2
112,1,1,1
112,1,1,1
36,2,1,2
11,6,1,6
11,4,1,4
10,10,10,10
10,12,2,12
10,189,28,184
10,643,34,603
10,141,16,141
11,20,2,20
20,3200,179,1840
20,41,10,41
20,479,73,479
20,67,8,67
20,483,50,483
20,575,53,575
20,10,1,10
211,140,13,140
31,6,1,6
31,4,1,4
311,5,1,5
331,10,1,10
36,30,4,30
36,67,5,67
40,18,2,18
40,12,2,12
41,5,1,5
43,1365,70,845
43,20,1,20
43,20,2,20
43,10,1,10
51,3,1,3
51,10,1,10
51,2,1,2
51,43,6,43
51,186,24,179
51,10,1,10
60,417,8,327
61,145,3,30
70,10,1,10
71,635,53,610
71,4,1,4
71,10,1,10
71,5,1,5
71,12,2,12
72,10,1,10
90,325,29,295
111,185,20,185
112,190,19,190
112,74,8,74
112,76,8,76
112,140,13,140
114,12,2,12
120,504,82,504
172,190,15,180
173,24,4,24
173,14,4,14
192,45,5,45
192,60,6,60
193,225,45,225
40,8,1,8
40,8,1,8
36,10,1,10
40,12,12,12
40,12,12,12
130,360,45,360
130,90,45,90
20,10,1,10
36,12,3,12
20,258,118,258
43,40,1,40
172,19,4,19
112,18,2,18
112,2,1,2
20,10,1,10
112,1200,118,1200
61,1,1,1
61,208,8,69
45,10,1,10
40,16,4,16
13,196,98,196
40,460,113,460
51,1,1,1
51,1,1,1
51,12,2,12
60,10,1,10
80,17,2,17
90,10,1,10
120,5,1,5
36,10,1,10
50,6,1,6
10,130,13,130
10,215,22,215
10,212,53,212
10,164,33,155
12,15,2,15
12,2,1,2
20,292,101,292
20,99,17,86
30,2,1,2
30,2,1,2
36,37,11,37
36,101,10,101
36,74,32,74
46,2,2,2
46,1,1,1
51,666,69,662
51,320,45,314
70,762,266,762
71,34,5,26
84,30,15,30
874,2,1,2
90,8,1,8
110,18,3,18
120,84,27,84
172,58,29,58
180,1,1,1
180,1,1,1
180,7,3,7
181,10,1,10
190,290,29,290
20,598,87,598
51,550,82,550
110,165,19,165
130,1100,82,1100
172,250,24,250
173,110,19,110
173,4,1,4
84,66,11,66
12,2,1,2
14,24,12,24
17,48,12,48
42,48,12,48
80,48,12,48
10,32,29,32
70,1,1,1
70,1,1,1
36,56,7,56
36,80,10,80
36,12,6,12
36,14,7,14
173,84,9,84
173,44,11,44
12,2,1,2
20,130,16,130
72,424,53,424
72,106,53,106
42,12,12,12
42,72,12,72
42,12,12,12
180,5,1,5
180,2,1,2
180,1,1,1
10,64,16,64
12,8,1,8
14,24,12,24
40,36,30,36
40,18,2,18
40,30,29,30
40,2,2,2
40,23,22,23
40,33,30,33
51,62,30,62
51,62,30,62
100,100,10,100
10,59,37,59
120,52,25,52
43,120,12,120
20,7,7,7
20,19,13,19
20,78,13,78
173,10,1,10
36,8,1,8
36,2,1,2
17,300,42,300
43,48,12,48
43,4,2,4
14,72,12,72
17,72,12,72
42,75,13,75
80,72,12,72
32,32,16,32
70,6,1,6
12,5,1,5
16,10,1,10
30,5,1,5
112,12,1,10
16,1,1,1
10,2,1,2
112,2,1,2
43,3,3,3
43,3,3,3
16,1,1,1
10,3,1,3
10,153,62,147
10,90,45,90
10,4,1,4
10,12,2,12
10,2,1,2
12,518,54,510
12,73,21,73
20,10,1,10
46,765,64,765
51,52,5,52
160,16,6,16
30,6,3,6
30,6,3,6
40,8,1,8
173,60,10,60
84,44,11,44
173,22,11,22
173,14,12,14
173,20,10,20
10,5,2,5
40,60,10,60
43,80,10,80
43,16,8,16
40,2,1,2
170,10,1,10
13,1,1,1
13,3,1,3
13,1,1,1
40,360,45,360
40,90,45,90
190,80,10,80
190,16,8,16
70,16,8,16
43,8,5,8
40,2,1,2
40,2,1,2
30,2,1,2
42,2,1,2
50,4,1,4
112,180,45,180
112,45,45,45
130,14,4,14
190,12,3,12
190,4,2,4
190,44,6,44
50,6,1,6
40,60,10,60
42,80,10,80
42,16,8,16
40,2,1,2
30,18,3,18
15,6,1,6
110,10,1,10
15,2,1,2
112,3,2,3
173,2,1,2
1123,40,3,40
115,40,3,40
43,6,1,6
84,8,1,8
43,3,1,3
43,1,1,1
43,1,1,1
10,18,3,18
10,8,2,8
172,4,1,4
172,2,1,2
42,12,2,12
42,4,2,4
51,2,1,2
51,8,1,8
42,4,2,4
172,1,1,1
172,1,1,1
172,1,1,1
172,1,1,1
70,10,1,10
70,10,1,10
20,1,1,1
20,3,1,3
20,1,1,1
72,6,3,6
190,10,1,10
10,12,3,12
10,3475,303,3325
10,51,2,41
11,2,2,2
11,6,1,6
11,8,2,8
12,69,12,69
13,415,64,415
14,30,3,30
20,3385,274,3225
20,2,1,2
20,2,1,2
20,28,14,28
20,24,4,24
20,228,51,228
20,10,1,10
20,16,4,16
20,4,2,4
20,281,51,281
20,16,1,16
23,1235,121,1205
40,750,49,740
42,2730,243,2585
42,52,16,51
42,22,6,22
42,5,1,5
42,41,17,41
43,10,1,10
46,45,7,45
51,1030,166,1015
51,10,1,10
57,10,1,10
60,660,65,660
60,70,13,70
71,1175,118,1175
73,10,1,10
73,10,1,10
84,1775,180,1740
84,70,7,70
90,3740,260,3150
111,126,13,126
1121,10,1,10
120,6,1,6
138,10,1,10
145,30,3,30
145,40,4,40
145,1270,122,1270
1712,40,2,20
173,4560,392,4160
173,106,15,106
173,24,4,19
173,14,6,14
173,21,4,21
173,44,9,44
175,45,5,40
180,1335,108,1235
180,16,6,16
180,1,1,1
181,270,16,260
1821,120,12,95
1821,20,5,20
1822,24,1,20
190,2525,234,2465
190,50,5,38
190,5,2,5
190,1,1,1
190,13,2,8
190,10,1,5
190,2,1,2
190,8,1,8
193,1840,146,1665
193,265,61,265
193,355,61,355
40,4,1,4
110,4,1,4
190,4,1,4
90,150,14,150
173,10,1,10
10,145,15,145
90,110,8,90
172,310,31,310
173,185,17,175
173,150,30,150
173,158,31,158
84,50,5,50
42,60,11,60
30,10,1,10
36,14,2,14
42,4,2,4
42,8,2,8
13,81,22,81
151,5,1,5
173,40,8,40
90,1010,101,1010
42,50,6,50
43,170,17,170
190,955,96,955
190,65,7,65
193,960,97,960
190,310,9,310
112,20,2,20
173,33,12,33
10,6,1,6
11,2,1,2
13,54,22,54
36,4,1,4
36,2,1,2
36,2,1,2
42,8,2,8
100,3,1,3
120,2,1,2
173,180,16,165
173,20,2,20
173,18,5,18
173,28,7,28
173,42,6,42
173,20,5,20
173,8,1,8
173,3,1,3
173,1338,3,1330
173,4,1,4
173,5,2,5
173,8,1,8
190,18,6,18
190,14,2,14
190,6,3,6
193,10,2,10
841,156,33,156
30,36,12,36
60,36,12,36
20,6,1,6
20,39,13,39
173,15,2,15
20,4,1,4
20,70,7,70
20,64,13,64
1121,100,10,100
20,25,13,25
10,2,1,2
10,26,4,14
110,2,1,2
110,2,1,2
10,830,82,790
12,175,21,169
12,11,6,11
12,5,5,5
13,5,1,5
20,1065,117,1040
20,148,7,148
20,212,20,212
30,40,4,40
36,2,1,2
40,505,31,495
40,30,3,30
40,40,4,40
42,6,1,6
42,2,1,2
42,10,5,10
43,10,1,10
46,335,20,335
46,2,1,2
51,1035,100,1020
56,234,39,234
61,30,1,30
64,110,11,110
70,175,19,175
70,23,4,23
70,11,2,11
80,10,1,10
831,180,18,180
90,6,1,6
90,12,1,12
114,242,119,242
115,10,1,10
115,10,1,10
120,54,8,54
172,2,1,2
172,1,1,1
172,2,1,2
173,10,1,10
80,25,2,25
100,240,24,240
10,25,3,25
43,10,1,10
100,10,1,10
193,2,1,2
43,30,6,30
42,12,2,12
42,8,2,8
73,2,1,2
73,16,2,16
42,30,2,20
42,2,1,2
42,16,2,16
13,10,3,10
111,4,1,4
111,1,1,1
43,33,33,33
43,34,33,34
43,3,3,3
43,29,29,29
43,10,1,10
190,240,24,240
80,4,2,4
36,6,1,6
40,2,1,2
40,8,1,8
42,50,5,50
42,2,1,2
43,4,1,4
43,6,1,6
46,6,1,6
56,152,38,152
111,10,1,10
115,8,1,8
115,2,1,2
173,2,2,2
173,7,6,7
10,20,2,20
12,3,3,3
12,3,3,3
40,3,3,3
40,3,3,3
42,2,1,2
42,8,1,8
61,20,1,20
30,6,1,6
51,6,1,6
20,10,1,10
10,26,4,24
10,142,35,133
15,10,2,10
20,3,2,3
51,16,8,16
51,368,89,368
55,32,6,32
56,32,6,32
80,4,1,4
80,6,1,6
172,10,1,10
190,105,13,101
193,138,22,138
173,60,6,60
190,56,5,56
190,73,11,73
130,4,2,4
1123,10,3,10
115,10,3,10
43,4,1,4
84,2,1,2
195,1,1,1
195,3,1,3
42,8,1,8
190,10,1,10
193,32,8,32
51,1,1,1
51,1,1,1
51,6,1,6
10,2,1,2
10,8,1,8
190,250,31,250
190,52,26,52
43,176,22,88
193,60,10,60
193,20,10,20
43,60,11,60
10,42,21,42
40,39,20,39
43,32,11,32
43,10,10,10
13,5,1,5
70,6,1,6
70,2,1,2
51,10,1,10
10,1080,85,805
10,20,2,20
10,37,6,37
10,5,1,5
10,115,26,115
11,18,6,18
11,112,12,112
12,4,1,4
12,6,1,6
14,24,4,24
14,16,4,16
20,1085,125,1030
20,417,55,417
20,136,51,126
30,445,57,435
36,1095,73,1055
36,4,1,4
36,16,2,16
42,318,53,318
42,10,1,10
43,1615,142,1490
46,220,13,220
46,30,2,30
46,10,1,10
51,1520,151,1415
51,52,22,51
51,20,2,20
57,256,18,256
60,290,23,250
71,585,64,520
71,30,3,30
71,31,4,31
80,10,1,10
84,8,1,8
84,6,2,6
84,7,2,7
115,20,2,20
161,2,2,2
161,14,2,14
172,1,1,1
172,6,1,6
172,2,1,2
172,11,2,11
173,66,11,66
180,4,1,4
180,6,1,6
1821,10,1,10
190,318,53,318
190,212,53,212
190,66,11,66
193,1852,169,1740
193,225,84,225
193,120,59,120
193,559,94,559
10,4,1,4
10,10,1,10
31,10,1,10
90,10,1,10
70,10,1,10
36,2,1,2
43,12,2,12
173,7,2,7
10,30,1,30
90,30,1,30
51,10,1,10
10,30,1,30
42,106,53,106
42,106,53,106
112,78,13,78
42,10,1,10
43,15,2,15
20,3,1,3
20,1,1,1
20,1,1,1
42,33,9,33
43,21,7,21
51,33,9,33
43,25,3,25
90,1,1,1
10,130,12,130
20,6,3,6
20,3,1,3
20,2,1,2
20,10,2,10
20,6,3,6
36,4,1,4
40,62,31,62
42,2,1,2
42,10,2,10
43,5,3,5
43,8,2,8
43,51,12,51
51,68,21,68
51,3,1,3
57,36,18,36
70,2,1,2
112,13,13,13
112,13,13,13
174,2,2,2
174,2,2,2
42,10,1,10
10,18,3,18
90,10,1,10
70,4,1,4
112,39,10,39
112,13,10,13
112,13,10,13
20,5,1,5
51,14,11,14
51,12,9,12
51,42,11,42
331,10,2,10
331,4,2,4
173,3,1,3
190,10,1,10
193,10,1,10
173,2,1,2
17,10,1,10
43,6,1,6
46,40,4,40
57,24,1,24
1822,3,1,3
1822,3,1,3
43,2,1,2
43,8,1,8
57,4,1,4
51,5,1,5
10,4,1,4
10,4,1,4
20,5,1,5
46,10,1,10
46,11,2,11
51,20,1,20
1822,1,1,1
1822,1,1,1
1822,2,1,2
57,4,1,4
57,2,1,2
10,9,3,9
60,3,1,3
62,2,1,2
62,190,10,190
130,16,2,16
43,4,3,4
43,2,2,2
43,120,12,120
75,18,2,18
70,20,2,20
90,20,2,20
10,6,3,6
73,16,2,16
10,22,6,22
13,13,4,13
13,4,2,4
18,16,4,16
33,12,3,12
40,2,1,2
42,699,70,691
42,217,31,190
43,673,68,665
43,167,34,167
43,3,3,3
43,55,10,53
43,2,2,2
46,4,1,4
51,12,2,12
51,20,5,20
84,68,16,68
160,4,4,4
160,3,3,3
180,62,7,62
193,6,1,6
193,36,16,36
43,6,1,6
43,4,1,4
20,6,3,6
36,11,3,11
36,2,1,2
36,6,1,6
43,12,12,12
43,72,12,72
43,12,12,12
42,4,2,4
42,3,3,3
42,3,3,3
42,4,3,4
42,2,2,2
190,16,4,16
831,2,1,2
182,4,1,4
40,40,1,40
42,4,2,4
43,438,73,438
84,3,1,3
190,8,4,8
42,14,2,14
43,8,1,8
43,33,13,33
43,2660,324,2660
43,12,3,12
43,854,306,854
43,849,304,849
46,14,4,14
193,14,1,14
10,2,1,2
10,2,1,2
43,10,2,10
43,14,5,14
51,5,2,5
51,5,1,5
43,12,4,12
13,4,3,4
13,1,1,1
13,12,4,12
40,93,31,93
40,62,31,62
40,29,29,29
10,1246,115,1180
10,6,1,6
10,1183,354,1152
17,32,4,32
18,58,29,58
18,58,29,58
36,301,33,301
40,1314,207,1311
43,1092,123,848
43,3,2,3
51,470,113,466
51,6,2,6
111,746,172,746
120,162,22,162
120,8,4,8
125,12,3,12
172,15,4,14
180,80,8,80
32,120,15,120
51,116,21,116
51,16,8,16
10,3,1,3
1123,2,1,2
1123,1,1,1
10,2,2,2
10,6,2,6
173,12,4,12
173,6,5,6
43,106,53,106
43,106,53,106
40,34,3,26
42,4,4,4
42,29,29,29
43,108,33,108
43,3,3,3
43,58,29,58
43,51,34,51
51,4,1,4
130,1,1,1
130,2,2,2
130,14,3,14
173,1,1,1
173,2,2,2
173,6,2,6
100,24,4,24
100,16,4,16
112,8,4,8
112,8,4,8
112,24,4,24
120,20,4,20
10,6,2,6
10,4,2,4
10,20,9,20
42,6,1,6
42,4,2,4
42,5,3,5
84,12,7,12
84,2,2,2
112,13,13,13
112,15,14,15
120,54,22,54
173,9,5,9
90,4,1,4
36,6,3,6
12,2,1,2
12,42,5,42
40,20,3,20
40,34,6,34
40,9,5,9
40,10,5,10
831,125,13,120
182,2,1,2
182,2,1,2
182,10,1,10
182,6,1,6
43,8,1,8
43,2,1,2
73,4,1,4
1712,10,1,6
181,2,1,2
181,2,1,2
42,8,1,8
51,2,1,2
181,3,1,3
73,3,1,3
10,2650,249,2560
10,64,10,64
10,90,21,90
10,44,6,44
10,100,17,100
10,193,27,193
10,34,9,34
10,24,11,24
10,140,70,140
10,21,3,21
10,64,10,59
10,37,8,37
10,282,56,282
12,64,16,64
12,117,19,117
17,73,9,73
20,323,11,323
20,38,4,38
20,34,4,34
20,121,22,121
20,167,30,167
20,886,167,886
20,122,11,110
20,306,37,306
20,33,6,33
20,828,143,828
25,20,2,20
30,8,1,8
30,72,12,72
36,44,4,44
36,18,3,18
40,1285,64,1105
40,214,31,214
40,381,33,381
42,10,1,10
42,59,9,59
42,88,15,88
42,110,9,110
43,45,8,45
43,19,2,19
43,6,2,6
50,20,2,20
51,12,2,12
51,22,4,22
51,131,20,131
51,57,8,57
51,20,3,20
51,79,10,79
60,315,33,305
60,21,7,21
60,10,1,10
60,108,11,108
70,18,3,18
70,30,4,30
71,1090,29,1080
71,18,4,18
71,140,14,140
73,3,2,3
73,146,71,146
81,7,2,7
84,696,224,696
84,12,2,12
874,65,8,65
90,25,3,25
110,67,7,67
111,10,2,10
112,10,1,10
112,50,5,50
112,18,4,18
120,2,1,2
120,2,1,2
120,176,33,173
120,4,1,4
120,8,2,8
150,93,31,93
160,115,10,95
160,14,3,14
160,6,1,6
172,8,1,8
172,2,1,2
173,9,2,9
42,8,1,8
42,2,1,2
10,19,5,19
10,18,6,18
20,9,4,9
20,239,26,239
42,8,1,8
42,4,1,4
833,40,4,40
833,5,1,5
172,15,3,15
40,10,1,10
40,62,30,62
40,62,30,62
43,75,13,75
10,329,47,329
20,8,1,8
20,2,1,2
40,64,8,64
40,16,8,16
51,23,6,23
51,10,5,10
51,15,5,15
110,455,46,455
190,80,10,80
190,16,8,16
173,45,5,45
112,5,1,5
20,310,31,310
42,10,1,10
80,160,16,160
80,80,7,80
173,70,14,70
71,5,1,5
40,8,1,8
46,21,2,11
10,120,12,120
42,120,12,120
51,120,12,120
17,86,11,86
40,40,1,40
42,48,8,48
42,32,8,32
43,4,2,4
51,32,8,32
51,4,1,4
51,1,1,1
70,2,1,2
173,2,1,2
51,10,4,10
60,2,1,2
60,8,1,8
71,10,1,10
172,10,1,10
353,16,2,16
190,3,1,3
10,2,1,2
10,8,1,8
80,6,1,6
80,2,1,2
10,6,6,6
10,6,6,6
12,212,1,212
60,14,7,14
51,4,1,4
51,6,1,6
13,20,2,20
30,20,2,20
30,10,1,10
51,3,1,3
173,2,1,2
173,6,1,6
26,1100,82,1100
36,1100,82,1100
40,10,1,10
40,6,1,6
40,2,1,2
120,129,28,129
190,10,1,10
10,63,13,63
13,253,221,253
14,18,5,18
20,313,246,313
42,18,3,18
42,50,9,50
112,8,4,8
112,24,4,24
112,8,4,8
1384,16,3,16
1384,234,23,224
190,38,19,38
193,38,19,38
61,10,1,10
20,10,1,10
71,2,1,2
71,2,1,2
71,4,1,4
30,2,1,2
40,2,1,2
51,6,1,6
51,2,1,2
51,2,1,2
10,18,5,18
20,4,1,4
43,2,1,2
73,16,3,16
353,4,2,4
20,2,1,2
20,2,1,2
20,6,1,6
10,2,1,2
10,111,36,111
10,280,70,280
10,18,8,18
10,123,31,123
20,38,4,38
37,7,2,7
37,2,1,2
40,117,36,117
51,28,6,28
51,33,12,33
80,142,15,142
84,50,7,50
84,462,222,462
84,15,6,15
84,4,2,4
841,462,222,462
110,6,3,6
143,14,7,14
143,56,7,56
160,2,1,2
1712,318,131,318
1712,250,114,250
173,144,14,144
190,6,3,6
190,2,1,2
190,24,5,24
190,2,1,2
10,280,70,280
84,2,1,2
190,1,1,1
173,2,1,2
42,30,6,30
60,5,1,5
60,1,1,1
60,4,1,4
173,6,1,6
173,2,1,2
42,97,45,97
42,96,48,96
173,2,1,2
