EventCode,NumMentions,NumSources,NumArticles
20,15,3,15
33,7,2,7
36,2,1,2
36,36,5,36
36,2,1,2
40,141,47,141
40,4,1,4
40,1,1,1
40,1,1,1
40,1,1,1
40,18,8,18
40,14,7,14
40,6,1,6
40,10,1,10
40,4,1,4
40,7,1,7
42,4,1,4
42,132,15,132
42,24,1,24
42,2,1,2
42,316,37,232
42,972,334,970
42,197,30,197
42,3,2,3
42,49,18,49
42,92,20,92
42,8,1,8
42,60,6,60
42,536,56,536
42,87,20,63
42,67,9,67
42,82,21,82
42,200,28,200
43,420,37,415
43,24,4,24
43,4,1,4
43,112,18,112
43,4,1,4
43,1,1,1
43,19,6,19
43,448,74,439
43,6,1,6
43,10,1,10
43,56,10,56
43,278,64,278
43,10,1,10
43,643,76,569
43,2,1,2
43,54,8,54
46,5,1,5
46,20,2,20
46,4,1,4
46,10,1,10
46,198,20,198
46,12,3,12
50,4,1,4
51,72,16,64
51,93,14,91
60,10,1,10
61,3,1,3
61,3,1,3
61,1,1,1
84,19,2,11
100,8,4,8
110,26,5,26
111,8,1,8
111,6,2,6
112,8,3,8
112,4,2,4
112,10,1,10
112,148,27,142
112,82,7,58
112,52,14,52
112,46,8,38
173,2,2,2
173,17,17,17
173,324,85,324
173,10,2,10
173,23,5,23
173,59,12,59
183,20,2,20
190,3,1,3
190,20,6,20
190,13,3,13
192,40,3,40
43,12,2,12
874,2,1,2
51,27,5,27
173,48,24,48
173,222,29,222
40,4,1,4
30,28,15,28
190,32,16,32
190,128,16,128
190,110,11,110
10,77,14,77
17,2,1,2
17,8,1,8
40,30,2,30
42,51,8,49
43,10,1,10
51,30,7,30
42,6,1,6
100,2,1,2
100,2,1,2
100,6,1,6
35,14,2,14
20,2,1,2
20,8,1,8
32,10,1,10
43,6,1,6
43,4,1,4
10,7,1,7
114,3,1,3
114,2,1,2
141,5,1,5
141,8,1,8
42,10,2,10
173,61,16,61
73,152,25,152
90,12,2,12
172,12,2,12
190,51,9,51
20,1,1,1
20,1,1,1
60,2,1,2
60,2,1,2
10,20,5,20
13,14,7,14
20,262,26,262
35,4,1,4
36,96,11,84
43,453,40,438
80,4,1,4
80,22,5,22
90,24,6,24
20,20,2,20
111,6,1,6
111,2,1,2
111,2,1,2
42,80,10,40
42,40,10,20
20,16,4,16
43,1,1,1
43,4,1,4
70,10,5,10
70,40,5,40
831,196,16,196
831,74,16,74
42,10,1,10
51,10,1,10
10,70,7,70
214,70,7,70
120,10,1,10
120,10,1,10
10,4,2,4
71,14,3,14
51,2,1,2
100,40,5,40
174,10,1,10
190,3,3,3
190,1,1,1
138,7,5,7
173,4,4,4
173,10,1,10
173,10,1,10
20,13,1,8
36,10,1,10
190,1,1,1
190,1,1,1
231,140,14,140
114,140,14,140
120,75,15,75
20,5,1,5
36,28,14,28
36,28,14,28
20,2,1,2
120,1,1,1
10,685,80,675
10,21,4,21
10,11,2,11
10,4,1,4
10,38,8,38
10,69,7,69
10,17,2,17
12,18,17,18
12,96,18,96
12,4,1,4
12,1510,153,1510
20,1370,117,1310
20,30,2,30
20,3,1,3
20,2,1,2
20,75,11,65
20,30,3,30
20,28,3,28
22,6,1,6
231,40,5,40
30,2,1,2
30,30,3,30
30,33,4,33
31,6,1,6
33,4,1,4
40,5,1,5
40,50,2,50
43,2,1,2
43,23,3,23
46,95,7,95
50,6,2,6
50,4,2,4
51,2,1,2
51,16,4,16
51,8,1,8
51,180,18,180
51,120,14,120
57,4,1,4
57,1,1,1
60,140,17,140
60,5,1,5
70,280,26,260
70,8,1,8
70,2,1,2
71,380,35,365
71,21,5,21
80,90,10,90
90,195,20,185
90,12,2,12
111,10,1,10
112,13,2,13
114,6,2,6
114,4,1,4
114,1,1,1
120,320,31,320
120,3,1,3
160,2,1,2
172,10,1,10
172,36,1,36
172,172,7,122
173,60,6,60
192,115,12,105
192,20,2,20
192,27,6,27
46,15,2,15
120,1,1,1
13,4,1,4
13,6,1,6
36,72,18,72
50,10,1,10
10,6,1,6
33,6,1,6
12,10,1,10
20,5,1,5
40,12,2,12
42,10,1,10
60,5,1,5
70,4,1,4
70,6,1,6
831,10,1,10
10,4,2,4
20,20,2,20
43,24,3,24
172,2,1,2
172,3,1,3
60,8,2,8
10,10,2,10
10,2,1,2
10,2,1,2
114,10,2,10
114,2,1,2
114,2,1,2
10,2,2,2
10,6,2,6
10,4,2,4
10,6,3,6
13,10,1,10
33,2,1,2
33,3,1,3
36,170,20,170
40,14,4,14
51,1,1,1
84,6,3,6
71,3,1,3
71,62,20,62
10,2,1,2
10,405,44,403
10,4,1,4
12,4,1,4
12,43,40,43
12,76,32,76
12,43,40,43
12,54,15,54
17,16,3,16
231,36,11,36
40,24,3,24
42,4,1,4
42,4,1,4
43,20,2,20
43,1,1,1
43,23,4,23
51,200,48,200
60,4,1,4
70,4,1,4
84,7,3,7
874,6,3,6
90,22,3,22
90,44,7,44
90,4,1,4
90,22,4,22
110,8,1,6
110,1,1,1
112,66,24,66
120,173,18,173
173,4,1,4
173,24,6,24
180,17,5,17
190,44,5,44
190,2,1,2
15,2,1,2
45,1,1,1
45,5,1,5
12,75,33,73
20,4,1,4
20,2,1,2
842,8,2,8
43,210,21,210
186,6,2,6
186,15,2,15
186,6,2,6
186,9,2,9
40,2,1,2
10,124,30,124
42,124,30,124
190,34,3,24
42,1,1,1
42,1,1,1
20,8,1,4
40,184,25,184
192,4,1,4
172,136,33,136
10,2,1,2
20,2,1,2
10,122,33,122
20,3,1,3
40,27,16,27
40,27,16,27
15,3,1,3
84,3,1,3
12,4,1,4
12,1,1,1
51,18,2,18
12,16,3,16
40,4,2,4
190,10,1,10
12,2,2,2
10,8,4,8
842,12,2,12
17,1,1,1
17,1,1,1
15,2,1,2
17,4,3,4
17,8,1,8
31,6,1,6
31,4,1,4
46,129,8,129
60,6,1,6
60,4,1,4
71,207,58,207
71,15,1,15
111,1504,148,1476
111,438,47,408
120,30,1,30
120,101,14,89
130,14,2,14
100,8,1,8
42,210,21,210
10,8,4,8
10,550,55,550
20,4,1,4
110,6574,560,6554
110,10,1,10
110,2032,207,2032
10,94,19,89
35,12,3,12
190,10,1,10
128,16,2,16
128,4,2,4
331,4,2,4
71,550,55,550
14,3,1,3
10,34,16,32
173,40,5,40
173,10,5,10
10,20,9,20
51,112,12,112
70,325,65,325
80,2,1,2
20,6,1,6
10,4,2,4
71,8,1,8
173,200,20,200
10,6,1,6
43,20,2,20
51,2,1,2
51,8,1,8
51,6,1,6
111,10,1,10
51,2,1,2
51,2,1,2
120,1,1,1
120,12,3,12
15,10,1,10
55,10,1,10
40,8,2,8
40,8,2,8
40,4,2,4
51,1020,77,1020
40,10,1,10
10,2,2,2
10,62,17,62
70,26,12,26
42,7,7,7
43,5,5,5
80,20,5,20
42,7,7,7
43,11,5,11
46,19,6,19
141,288,30,288
42,5,5,5
141,7,1,7
51,9,5,9
141,3,1,3
20,9,5,9
10,1965,143,1545
10,6,1,6
10,33,6,33
10,7,1,7
10,188,46,188
10,12,6,12
10,30,15,30
12,14,2,14
12,6,1,6
20,1735,155,1635
20,188,46,188
40,1030,111,1030
40,144,16,144
42,1260,112,1120
50,40,3,40
51,560,98,560
60,365,31,365
60,24,6,24
60,24,6,24
60,12,6,12
61,9,2,9
62,10,1,10
74,220,20,220
81,40,3,30
841,12,6,12
841,138,21,138
90,1835,158,1690
90,9,2,9
90,2,1,2
100,1030,98,1000
111,215,21,200
114,130,14,130
120,220,20,220
130,505,50,485
141,35,4,35
172,36,17,36
172,2,1,2
173,3160,266,3070
173,89,10,89
173,5,1,5
175,58,5,58
180,505,45,425
180,3,1,3
190,1050,91,1005
190,10,5,10
190,2,1,2
190,114,14,114
190,6,1,6
190,10,5,10
190,36,6,36
190,4,1,4
190,1,1,1
192,20,2,20
193,1280,94,1060
193,1,1,1
193,3,1,3
17,1,1,1
17,1,1,1
10,12,2,12
90,121,17,121
90,21,2,21
112,240,30,240
90,10,1,10
20,10,1,10
841,36,5,36
181,70,5,44
20,65,7,65
20,10,1,10
42,14,2,14
42,10,1,10
43,24,24,24
42,3,1,3
173,12,2,12
43,3,1,3
130,8,1,8
130,2,1,2
20,20,2,20
141,10,1,10
173,3,1,3
175,180,19,180
180,10,1,10
180,10,1,10
173,5,5,5
173,3,1,3
173,2,2,2
42,1,1,1
43,1,1,1
173,2,1,2
180,2,1,2
841,6,3,6
181,8,3,6
42,6,1,6
42,4,1,4
1721,6,1,6
190,248,50,236
193,100,8,100
20,7,1,7
173,15,2,15
10,15,15,15
10,24,6,24
10,12,6,12
10,15,15,15
10,60,15,60
10,30,15,30
10,8,4,8
42,6,2,6
84,10,1,10
841,60,15,60
90,6,3,6
112,8,1,8
112,6,1,6
112,8,1,6
172,1,1,1
172,5,1,5
173,6,1,6
173,15,5,15
173,5,3,5
173,4,1,4
173,4,1,4
173,2,1,2
173,28,3,16
190,12,6,12
190,12,6,12
193,1,1,1
193,5,1,5
193,150,30,150
10,10,1,10
20,10,1,10
10,10,1,10
25,10,1,10
10,8,1,8
10,2,1,2
12,6,1,6
353,50,10,50
84,50,10,50
114,63,21,63
128,12,3,12
128,18,3,18
173,31,5,31
173,18,3,18
180,140,13,135
193,20,2,20
213,20,2,20
874,620,58,620
173,35,5,35
25,90,9,90
60,90,9,90
12,24,1,24
31,16,2,16
112,4,1,4
173,12,6,12
173,20,2,20
10,1476,149,1476
10,20,2,20
10,10,2,10
10,135,44,135
12,15,2,15
12,40,1,40
12,6,1,6
12,4,1,4
13,10,1,10
17,70,7,70
20,1155,112,1135
20,10,1,10
20,7,1,7
23,100,12,100
36,10,1,10
36,10,1,10
40,6,1,6
42,720,78,720
42,10,1,10
43,690,75,690
50,780,71,780
51,1015,99,1005
51,30,1,30
51,10,1,10
51,36,4,36
51,25,3,25
70,70,7,70
70,10,1,10
101,10,1,10
110,190,21,180
141,40,6,40
174,25,12,25
190,6,1,6
190,16,3,16
190,14,3,14
190,4,1,4
192,2,1,2
192,1,1,1
193,5,1,5
193,10,1,10
36,69,17,69
40,2,1,2
110,5,1,5
40,4,2,4
10,10,1,10
22,40,4,40
27,70,6,70
43,4,1,4
43,10,3,10
20,10,1,10
40,14,2,14
20,2,1,2
45,5,1,5
120,1,1,1
120,1,1,1
190,155,30,155
10,90,44,90
31,2,1,2
42,5,1,5
192,8,1,8
40,10,1,10
190,16,3,16
190,4,3,4
51,3,1,3
51,5,1,5
51,2,1,2
190,2,1,2
13,12,9,12
20,4,1,4
20,1,1,1
20,2,1,2
20,1,1,1
20,8,2,8
36,12,6,12
36,30,6,30
36,18,6,18
40,4,1,4
42,4,1,4
43,7,7,7
43,7,7,7
43,134,19,134
43,42,19,42
51,4,2,4
71,1,1,1
71,2,1,2
71,1,1,1
874,2,1,2
20,6,2,6
874,1,1,1
190,2,1,2
190,2,1,2
51,20,2,20
182,653,73,653
12,32,32,32
12,32,32,32
12,18,3,18
30,29,4,29
36,32,32,32
36,102,38,102
145,100,10,100
45,10,1,10
50,10,1,10
84,10,1,10
10,2,1,2
12,32,32,32
12,32,32,32
36,32,32,32
36,36,33,36
42,11,2,11
42,5,1,5
10,2,1,2
12,8,2,8
61,2,1,2
61,8,1,8
12,20,2,20
12,4,2,4
12,16,2,16
190,5,1,5
190,2,1,2
190,3,1,3
40,1,1,1
40,1,1,1
12,192,32,192
36,100,33,100
173,30,2,30
10,30,3,30
10,515,78,515
20,12,2,12
20,22,3,22
20,130,1,130
20,14,3,14
35,28,4,28
40,10,2,10
40,5,1,5
42,1005,96,945
42,134,2,134
42,60,3,30
43,2,1,2
43,17,3,17
51,16,1,10
71,14,1,14
71,30,3,30
71,20,2,20
84,11,3,11
841,11,3,11
110,110,12,110
112,4,1,4
112,6,1,6
181,10,1,10
43,124,30,124
43,14,2,14
43,10,1,10
51,4,1,4
51,6,1,6
10,10,1,10
43,10,1,10
10,10,2,10
20,8,1,8
36,80,7,70
10,3,2,3
40,18,2,18
20,5,1,5
46,12,2,12
20,10,1,10
10,3,1,3
13,2,1,2
20,8,2,8
46,8,2,8
20,3,1,3
43,4,1,4
10,11,2,11
71,2,1,2
14,8,2,8
42,2,1,2
42,6,1,6
42,2,1,2
43,2,1,2
43,2,1,2
51,2,1,2
51,110,19,110
71,56,1,56
10,8,1,8
141,2,1,2
141,18,3,18
42,10,1,10
112,2,1,2
112,6,1,6
72,5,1,5
175,43,20,43
112,57,19,57
173,57,19,57
10,6,1,6
43,2,1,2
1821,24,1,24
10,2,1,2
43,2,1,2
10,4,1,4
43,16,2,14
111,758,94,758
111,188,93,188
42,1,1,1
43,4,1,4
43,2,1,2
43,1,1,1
43,1,1,1
20,7,7,7
20,7,7,7
20,7,7,7
20,14,7,14
20,60,6,60
190,62,4,62
20,30,6,30
40,30,3,30
20,60,6,60
30,1,1,1
30,1,1,1
30,3,1,3
20,7,7,7
20,7,7,7
10,6,1,6
20,7,7,7
20,14,7,14
20,4,2,4
13,4,1,4
42,17,3,17
40,1,1,1
40,5,1,5
43,270,35,270
43,26,13,26
120,114,15,114
20,2,1,2
20,16,2,16
12,8,2,8
12,8,2,8
12,8,2,8
43,10,1,10
50,64,32,64
50,64,32,64
36,64,32,64
36,64,32,64
130,3,1,3
130,2,1,2
12,20,2,20
12,8,2,8
12,4,2,4
12,16,2,16
36,96,32,96
50,96,32,96
10,4,4,4
841,4,4,4
70,10,5,10
70,40,5,40
10,3,2,3
10,720,72,720
10,719,145,707
16,3,3,3
16,3,3,3
16,9,4,9
20,28,5,28
20,18,4,18
20,1100,110,1100
20,2,1,2
241,88,22,88
40,4,1,4
42,2,1,2
43,643,109,597
43,1219,160,1017
46,492,18,300
51,4,1,4
51,738,128,724
55,4,1,4
60,48,24,48
70,25,7,25
70,15,15,15
70,15,15,15
831,2,1,2
84,54,16,54
110,4,1,4
111,788,173,772
120,156,39,156
143,2,1,2
160,204,34,204
160,40,4,40
172,92,17,92
190,22,4,22
190,3,2,3
190,89,15,81
190,4,2,4
190,9,3,9
193,4,1,4
43,1,1,1
43,1,1,1
42,24,24,24
193,630,59,630
50,3,1,3
10,4,1,4
20,12,5,12
20,8,4,8
42,14,3,14
145,100,10,100
111,3,2,3
111,5,4,5
111,4,4,4
111,4,2,4
42,120,24,120
42,24,24,24
42,49,25,49
55,2,1,2
154,1,1,1
20,23,8,23
51,2,1,2
55,2,1,2
112,295,74,295
154,1,1,1
11,4,1,4
36,72,8,72
36,4,2,4
36,8,4,8
40,53,7,53
40,4,2,4
40,8,4,8
14,2,1,2
14,2,1,2
30,1,1,1
30,2,1,2
42,5,1,5
55,5,1,5
112,4,1,4
14,3,1,3
20,10,5,10
30,2,1,2
13,167,67,167
20,7,1,7
12,78,13,78
12,52,13,52
46,6,1,6
46,2,1,2
46,2,1,2
70,38,38,38
70,91,38,91
110,6,3,6
110,6,3,6
112,4,1,4
120,12,3,12
110,6,3,6
111,4,1,4
42,45,21,45
42,161,20,161
42,2,1,2
43,120,24,120
43,24,24,24
10,2,1,2
20,2,1,2
112,2,1,2
43,49,25,49
20,8,1,8
20,2,1,2
51,2,1,2
43,20,10,20
43,20,10,20
43,60,10,40
43,20,10,20
60,80,10,40
60,40,10,20
10,1,1,1
10,4,1,4
20,1,1,1
20,4,1,4
60,1,1,1
60,4,1,4
51,2,1,2
10,1645,184,1595
10,12,2,12
10,1398,189,1398
10,174,29,174
10,3,1,3
10,6,2,6
10,56,10,56
10,135,32,135
10,6,2,6
10,20,2,20
10,935,107,935
10,60,14,60
10,28,2,28
10,46,8,46
10,938,120,938
12,10,1,10
12,66,9,66
13,20,2,20
14,100,14,100
14,10,2,10
15,4,1,4
15,6,1,6
16,36,6,36
16,16,4,16
20,3,1,3
20,88,11,88
20,64,5,54
20,6,1,6
20,4,2,4
20,21,3,21
20,11,2,11
20,10,1,10
20,12,2,12
30,295,26,290
30,28,6,28
36,495,29,450
36,2,2,2
36,28,3,28
36,578,58,438
40,695,40,670
40,177,10,137
40,60,7,60
40,2,2,2
40,40,7,40
43,108,22,108
46,40,5,40
50,5,1,5
51,8,2,8
51,3,1,3
51,20,2,20
51,216,72,216
51,85,9,85
51,6,1,6
51,55,7,55
51,31,6,31
55,10,1,10
56,30,4,30
60,30,5,30
70,245,24,235
70,12,2,12
70,50,5,50
71,233,18,228
71,103,11,97
71,30,3,30
80,2,1,2
80,16,2,16
80,68,8,68
83,10,1,10
84,414,68,414
90,30,5,30
90,30,3,30
90,32,1,32
90,10,1,10
100,5,1,5
110,26,6,26
111,7,2,7
111,414,68,414
112,10,1,10
112,28,3,22
112,44,9,44
112,44,8,44
112,32,8,32
112,6,1,6
114,11,6,11
114,19,6,19
120,20,3,20
120,1,1,1
125,6,1,6
127,10,1,10
133,5,1,5
141,2,1,2
172,10,1,10
172,85,9,68
172,530,83,522
1723,82,19,82
1723,39,22,39
173,10,1,10
174,5,1,5
174,8,1,8
174,2,1,2
192,6,1,6
193,95,8,80
193,10,1,10
10,6,3,6
71,12,2,12
192,10,1,10
10,10,1,10
12,5,1,5
36,12,2,12
40,12,2,12
43,10,1,10
51,6,1,6
51,5,1,5
71,10,1,10
180,10,1,10
40,176,25,176
111,176,28,176
111,108,28,108
163,20,2,20
10,13,2,13
10,4,2,4
42,11,5,11
51,9,5,9
43,3,1,3
161,4,2,4
161,4,2,4
190,2,1,2
190,6,1,6
190,2,1,2
40,14,2,14
114,48,6,48
130,10,1,10
173,10,1,10
20,18,2,18
20,2,1,2
20,10,1,10
36,70,6,60
40,20,2,20
51,5,1,5
80,3,1,3
80,2,1,2
172,10,1,10
51,22,7,22
161,32,4,32
51,2,1,2
43,6,1,6
1723,45,9,45
10,20,2,20
50,2,1,2
50,8,1,8
71,1,1,1
71,3,1,3
71,1,1,1
40,6,2,6
160,14,2,14
160,1,1,1
20,2,1,2
20,4,2,4
20,8,2,8
20,2,1,2
43,2,1,2
43,4,1,4
46,10,1,10
1723,182,26,182
12,22,9,22
141,1334,128,1334
112,10,1,10
10,4,1,4
36,160,9,160
46,6,1,6
46,270,51,270
20,10,1,10
12,10,1,10
20,4,2,4
43,10,1,10
70,4,1,4
43,30,3,30
43,6,2,6
36,3,1,3
42,3,1,3
40,3,1,3
10,10,1,10
10,8,1,8
10,10,1,10
10,201,62,201
13,10,1,10
13,6,1,6
13,134,62,134
40,12,2,12
40,2,2,2
40,1,1,1
42,6,1,6
51,10,1,10
133,10,1,10
1712,208,26,208
1712,44,10,44
14,7,6,6
36,8,4,8
36,12,3,12
36,6,3,6
20,10,1,10
173,50,5,50
10,51,9,51
40,67,7,57
40,12,2,12
42,50,5,50
42,14,2,14
43,2,1,2
43,10,1,10
51,25,4,25
70,5,1,5
51,2,1,2
164,6,3,6
112,10,1,10
43,24,4,24
46,22,10,22
173,15,2,15
190,10,1,10
84,15,3,15
173,8,2,8
112,4,1,4
112,6,1,6
36,9,6,9
36,12,3,12
40,8,5,8
25,16,2,16
25,2,1,2
130,100,8,100
11,8,1,8
214,4,1,4
841,8,1,8
114,1,1,1
120,16,2,16
214,12,1,12
10,3,1,3
10,200,53,200
10,10,1,10
10,19,5,19
10,276,68,276
20,8,2,8
20,8,2,8
20,2,1,2
20,2,1,2
25,32,1,32
26,2,2,2
26,2,2,2
36,8,4,8
36,24,4,24
36,19,7,19
36,10,1,10
40,2,1,2
40,96,18,88
46,57,14,57
46,20,5,20
46,2,2,2
46,83,46,83
51,72,72,72
60,20,5,20
73,20,2,20
84,276,68,276
841,182,61,182
90,8,2,8
90,4,1,4
90,20,5,20
100,8,1,8
111,276,68,276
112,2,1,2
112,2,1,2
112,16,7,16
112,10,1,10
112,4,1,4
112,6,2,6
164,10,5,10
164,12,3,12
172,6,3,6
172,168,81,168
190,10,1,10
190,35,4,35
20,3,1,3
20,1,1,1
20,2,1,2
40,35,8,35
40,50,5,50
125,2,1,2
125,2,1,2
125,4,1,4
125,2,1,2
10,8,1,8
13,6,1,6
13,2,1,2
173,8,1,8
173,120,30,120
173,2,1,2
173,894,102,894
12,2,2,2
60,10,1,10
12,6,2,6
51,8,1,8
10,24,4,24
10,8,4,8
10,18,2,18
10,2,1,2
90,10,1,10
12,190,18,190
90,10,2,10
42,6,1,6
73,10,1,10
100,12,2,12
100,8,2,8
31,10,1,10
20,16,4,16
20,8,4,8
51,10,1,10
141,40,4,40
231,9,2,9
26,2,1,2
42,2,1,2
51,2,1,2
125,2,1,2
193,60,15,60
193,16,1,16
10,2,1,2
20,4,1,4
51,4,1,4
70,4,1,4
11,24,4,24
112,4,1,4
112,4,1,4
112,6,1,6
10,520,53,505
10,20,2,20
10,180,2,180
10,6,1,6
15,4,1,4
15,6,1,6
20,130,13,130
43,4,1,4
43,23,4,23
43,6,1,6
90,10,1,10
130,35,4,35
174,35,3,30
180,2,1,2
180,3,1,3
1821,24,3,24
1821,12,2,12
1821,6,1,6
190,5,1,5
1821,8,2,8
80,10,1,10
84,30,7,30
43,12,3,12
10,4,1,4
84,6,1,4
173,2,1,2
20,4,1,4
20,5,1,5
51,9,1,9
71,7,5,7
71,7,5,7
51,5,1,5
10,2,1,2
10,8,1,8
51,10,1,10
192,5,1,5
10,60,6,60
40,30,3,30
40,52,6,52
40,4,2,4
40,8,4,8
40,141,47,141
10,20,2,20
40,18,2,18
46,4,1,4
51,1,1,1
51,8,2,8
20,10,1,10
20,6,1,6
80,8,4,8
20,6,1,6
20,2,1,2
20,3,1,3
10,292,73,292
45,5,1,5
10,438,73,438
20,3,1,3
20,8,1,8
51,8,1,8
20,2,1,2
51,2,1,2
22,456,76,456
22,152,76,152
22,146,73,146
20,24,4,24
20,16,4,16
10,8,1,8
10,2,1,2
43,282,47,282
33,438,47,438
33,22,8,22
15,438,47,438
15,12,3,12
57,304,76,304
57,456,76,456
33,438,47,438
33,22,8,22
43,126,42,126
36,9,2,9
36,40,8,40
43,350,23,330
51,2,1,2
90,20,2,20
