EventCode,NumMentions,NumSources,NumArticles
43,27,3,26
43,14,4,14
46,4,1,4
51,4,1,4
80,33,8,33
80,3,3,3
112,56,9,48
114,4,1,4
173,20,7,20
173,68,12,58
141,150,54,150
10,4,3,4
42,26,4,26
10,44,7,44
10,6,3,6
42,2,1,2
42,2,1,2
43,36,7,36
43,27,3,27
84,9,9,9
84,9,9,9
173,2,1,2
173,6,2,6
43,26,4,26
51,24,2,22
10,4,1,4
10,725,78,715
10,2,1,2
10,108,13,96
10,66,11,66
10,212,34,200
10,6,1,6
10,188,20,177
12,16,2,16
12,8,1,8
12,2,1,2
12,3,1,3
13,90,11,90
14,285,23,255
16,16,3,16
16,17,3,17
16,23,4,23
17,20,2,20
20,82,10,79
26,1412,240,1412
26,27,4,27
36,3,1,3
36,36,5,36
36,54,5,54
40,780,46,750
40,1358,122,1358
40,200,9,200
42,6,1,6
42,21,8,21
51,18,3,18
51,6,3,6
57,25,2,25
70,12,4,12
73,1,1,1
80,38,6,38
90,5,1,5
90,3,1,3
90,168,22,168
90,179,30,179
90,70,7,70
90,1201,180,1201
110,36,7,36
112,331,32,286
112,1087,177,1087
112,72,7,60
112,83,11,83
120,185,21,185
120,67,16,67
120,999,165,993
120,75,12,75
120,373,52,373
120,89,17,89
141,40,6,40
173,23,6,23
190,15,3,15
36,1,1,1
10,121,17,121
40,250,22,240
31,16,2,16
10,9,3,9
12,2,1,2
10,3,3,3
10,6,3,6
42,9,9,9
42,10,1,10
43,10,1,10
71,8,2,8
71,7,3,7
111,46,7,46
111,6,3,6
112,76,11,44
120,99,15,63
51,5,1,5
10,5,1,5
30,30,3,30
73,2,1,2
130,30,3,30
13,6,1,6
13,4,1,4
32,6,1,6
32,2,1,2
32,2,1,2
42,32,6,32
42,4,1,4
43,7,2,6
10,6,1,6
13,18,4,18
13,4,1,4
36,30,4,30
80,1119,74,783
80,35,7,35
112,35,7,35
162,78,7,78
162,230,37,230
30,3,1,3
36,3,1,3
36,1,1,1
42,3,1,3
43,2,1,2
40,10,1,10
130,6,1,6
130,4,1,4
1822,10,1,10
33,4,2,4
20,6,1,6
51,10,1,10
90,520,230,520
120,20,16,20
20,6,3,6
20,54,27,54
20,202,32,202
10,61,18,61
10,8,2,8
10,8,2,8
10,136,21,128
17,2,1,2
20,6,6,6
20,34,6,34
20,6,6,6
20,5,3,5
26,173,35,173
31,4,1,4
40,117,32,117
40,8,7,8
40,28,5,20
42,46,7,46
80,12,6,12
90,30,5,30
90,22,9,22
90,58,29,58
90,10,1,10
90,24,5,24
112,678,166,678
112,141,34,141
120,21,17,21
120,524,149,524
120,112,23,112
120,148,48,148
125,132,11,132
173,192,23,192
173,4,1,4
42,18,9,18
241,118,18,118
51,7,2,7
51,10,2,10
160,30,3,30
160,1,1,1
160,1,1,1
160,2,1,2
160,1,1,1
160,5,1,5
20,90,9,90
60,90,9,90
36,10,1,10
71,36,12,36
71,12,12,12
71,12,12,12
127,6,1,6
42,3,1,3
42,4,1,4
127,2,1,2
10,45,45,45
51,8,1,8
50,4,1,4
50,2,1,2
186,4,1,4
51,8,1,8
51,2,1,2
50,2,1,2
141,10,1,10
46,4,1,4
51,2,1,2
43,51,48,51
43,90,45,90
43,57,47,57
43,90,45,90
43,184,47,184
51,6,1,6
46,4,1,4
10,1,1,1
10,1,1,1
15,630,62,624
10,17,6,17
231,10,1,10
43,60,4,60
172,50,5,50
10,380,38,380
110,380,38,380
20,40,3,40
40,40,3,40
161,204,33,204
1712,1,1,1
43,91,12,77
182,4,1,4
30,4,1,4
46,2,1,2
193,10,1,10
140,8,2,8
140,8,2,8
140,4,2,4
20,36,4,36
84,42,6,42
84,18,6,18
353,4,1,4
84,4,1,4
42,3,1,3
13,1,1,1
13,1,1,1
190,1,1,1
190,1,1,1
81,76,15,76
173,8,2,8
173,16,8,16
173,160,17,148
173,48,8,48
41,32,8,32
71,44,11,44
40,36,4,36
46,76,2,60
46,4,1,4
50,18,4,18
10,22,2,22
42,7,2,6
43,58,8,58
43,4,1,4
111,1,1,1
111,1,1,1
111,2,1,2
30,2,1,2
42,5,1,5
36,4,1,4
36,2,1,2
36,6,1,6
111,3,1,3
111,3,1,3
12,28,9,28
17,44,11,44
20,20,10,20
173,3,1,3
20,4,1,4
10,570,81,550
10,10,1,10
10,10,2,10
10,162,54,162
10,3,1,3
12,254,34,224
13,17,12,17
13,11,11,11
13,66,11,66
20,20,1,20
43,132,64,132
43,604,64,604
71,69,12,69
72,12,2,12
72,42,7,42
72,18,3,18
110,11,2,11
112,4,1,4
112,6,1,6
112,64,9,64
120,4,1,4
120,4,1,4
120,4,1,4
120,2,1,2
120,2,1,2
120,56,1,56
120,4,1,4
120,4,1,4
173,4,1,4
173,2,1,2
173,2,1,2
173,22,1,22
173,2,1,2
1821,10,1,10
1821,10,1,10
190,5,1,5
42,290,55,290
190,4,1,4
51,8,1,8
42,4,1,4
190,2,1,2
190,2,1,2
190,2,1,2
51,10,1,10
110,2,1,2
112,10,1,10
112,520,52,520
110,2,1,2
42,94,45,94
42,90,43,90
10,82,41,82
13,18,12,18
13,11,11,11
40,18,6,18
112,28,7,28
173,1,1,1
173,1,1,1
10,104,52,104
10,156,52,156
39,8,1,8
39,8,1,8
39,2,1,2
39,2,1,2
43,16,1,8
43,2,1,2
43,2,1,2
39,8,1,8
39,2,1,2
43,8,1,8
43,2,1,2
80,4,1,4
10,35,7,35
43,28,7,28
43,35,7,35
127,2,1,2
70,5,1,5
71,40,4,40
110,6,1,6
192,278,52,278
192,69,51,69
110,4,1,4
112,41,15,41
141,40,7,38
32,44,9,44
51,113,10,113
32,69,10,69
195,30,3,30
10,5,1,5
12,6,2,6
20,18,2,18
20,2,1,2
36,25,1,25
42,121,13,121
42,60,10,60
46,25,1,25
51,230,1,230
71,5,1,5
110,5,1,5
110,9,3,9
20,17,3,17
36,35,4,35
36,10,1,10
112,7,1,7
112,208,52,208
112,315,53,315
12,12,3,12
43,132,29,132
43,15,15,15
71,56,13,56
71,10,10,10
46,230,1,230
20,48,6,48
20,12,6,12
60,60,6,60
173,141,14,141
12,4,2,4
42,20,10,20
110,4,2,4
43,20,10,20
190,3,1,3
190,7,1,7
10,5,1,5
10,5,1,5
10,141,47,141
36,23,3,23
90,5,1,5
111,5,1,5
120,4,1,4
120,6,1,6
10,5,1,5
51,16,1,10
51,2,1,2
51,2,1,2
20,2,1,2
20,8,1,8
190,4,1,4
17,34,4,34
17,4,1,4
233,15,5,15
233,760,60,760
233,15,6,15
33,10,1,10
43,56,38,56
43,215,52,215
75,200,20,200
51,44,4,44
51,4,1,4
193,32,2,32
191,30,6,30
10,560,52,560
12,14,7,14
12,20,10,20
12,209,52,209
181,674,52,674
40,4,1,4
193,48,6,48
233,50,33,50
233,379,51,379
233,225,43,225
1123,12,6,12
1123,16,7,16
190,28,7,28
43,28,7,28
43,28,7,28
70,9,9,9
70,9,9,9
13,10,4,10
13,25,4,25
15,8,4,8
15,12,4,12
20,4,2,4
46,4,1,4
46,6,1,6
51,8,4,8
51,20,5,20
20,5,1,5
26,10,1,10
20,12,2,12
831,100,20,100
120,6,1,6
17,6,1,6
173,12,3,12
10,40,20,40
190,88,9,88
51,4,1,4
20,5,1,5
60,57,10,57
112,2,2,2
42,144,35,144
42,60,30,60
42,147,41,147
42,12,2,12
43,194,48,190
43,226,48,226
46,208,44,208
90,6,6,6
90,24,6,24
12,10,1,10
100,58,20,58
100,22,20,22
100,20,20,20
40,7,1,7
17,2,1,2
72,66,11,66
80,35,7,35
112,35,7,35
127,20,2,20
811,12,2,12
811,8,2,8
90,168,29,168
90,54,27,54
90,54,27,54
10,5,1,5
51,10,1,10
12,35,6,35
31,370,19,370
110,20,2,20
42,6,1,6
42,70,7,70
120,5,1,5
42,2,1,2
110,2,1,2
42,4,1,4
110,4,1,4
70,4,1,4
10,56,11,46
10,68,10,68
40,49,6,49
42,4,1,4
43,45,6,45
60,10,1,10
71,10,1,10
110,6,2,6
160,4,1,4
1712,12,3,12
173,8,4,8
73,2,1,2
73,6,1,6
1712,4,1,4
20,28,4,28
42,16,4,16
173,16,4,16
43,16,4,16
111,10,1,10
10,350,52,350
100,350,52,350
192,350,52,350
30,2,1,2
120,10,1,10
141,2,1,2
42,3,1,3
36,1,1,1
10,2,1,2
10,2,1,2
10,6,1,6
36,2,1,2
36,8,1,8
36,13,2,13
36,1,1,1
42,2,1,2
43,3,1,3
46,2,1,2
141,8,1,8
36,10,1,10
40,10,1,10
10,10,1,10
51,40,4,40
190,4,1,4
10,230,23,230
71,35,7,35
194,191,24,191
80,297,42,297
140,15,3,15
140,5,1,5
175,35,4,35
190,180,31,180
190,10,1,10
20,40,4,40
42,290,29,290
111,40,4,40
10,84,23,84
12,11,2,11
20,18,3,18
80,4,1,4
120,4,1,4
128,10,1,10
193,4,1,4
833,3,1,3
10,2,1,2
12,1,1,1
60,6,1,6
60,2,1,2
51,6,1,6
51,10,1,10
110,10,1,10
43,94,45,94
43,90,43,90
46,844,207,844
120,14,7,14
20,14,7,14
20,14,7,14
10,28,7,28
42,28,7,28
120,7,7,7
120,28,7,28
45,7,7,7
45,7,7,7
10,7,7,7
45,7,7,7
20,14,7,14
20,28,7,28
10,35,7,35
42,35,7,35
45,21,7,21
45,14,7,14
40,22,11,22
40,22,11,22
20,5,1,5
10,80,9,80
10,20,9,20
17,3,1,3
17,7,1,7
42,14,7,14
33,2,1,2
111,5,1,5
51,13,4,13
110,2,1,2
110,10,3,10
90,4,1,4
112,1,1,1
75,10,1,10
70,2,1,2
42,16,1,8
42,2,1,2
42,2,1,2
42,132,29,132
42,15,15,15
10,2,1,2
10,8,1,8
43,10,1,10
10,112,31,112
161,10,5,10
161,10,5,10
51,40,4,40
51,12,5,12
51,48,5,48
190,8,1,8
190,2,1,2
14,2,1,2
190,20,1,20
60,526,71,526
172,338,71,338
43,5,1,5
194,2,2,2
194,18,4,18
190,42,6,42
1832,56,7,56
190,20,5,20
42,10,1,10
192,60,6,60
1832,56,7,56
190,15,5,15
190,15,5,15
43,5,1,5
13,10,1,10
43,20,2,20
1124,35,4,35
70,2,2,2
70,8,2,8
12,8,1,8
12,2,1,2
874,2,1,2
874,6,1,6
190,50,5,50
874,1,1,1
874,1,1,1
190,50,5,50
112,50,5,50
190,10,1,10
193,10,1,10
1832,20,4,20
1832,15,3,15
10,141,51,136
10,10,3,10
10,82,41,82
10,45,45,45
10,712,180,654
13,884,226,884
20,195,41,195
20,88,44,88
20,498,96,496
214,372,83,372
43,60,13,60
51,55,19,53
70,12,6,12
90,44,17,44
91,60,7,60
91,10,5,10
111,434,62,434
128,108,29,108
43,5,5,5
43,43,7,43
10,2,1,2
10,93,22,91
20,2,1,2
20,1,1,1
20,1,1,1
20,78,15,78
241,72,16,72
60,55,14,55
80,114,21,114
80,176,30,176
114,20,3,20
57,399,89,399
71,200,88,200
71,199,88,199
20,36,9,36
12,160,39,160
72,16,8,16
72,2,1,2
72,14,7,14
72,2,1,2
72,54,20,54
42,2,1,2
42,8,1,8
13,1,1,1
10,65,53,65
20,2,2,2
20,8,5,8
10,844,207,844
46,844,207,844
10,30,15,30
10,11,6,11
111,2,1,2
111,6,1,6
111,2,1,2
13,112,54,112
214,40,4,40
40,28,5,28
40,2,1,2
51,5,3,5
90,18,9,18
90,54,26,54
10,27,7,19
10,19,12,19
10,162,39,148
20,16,7,16
36,1,1,1
36,2,1,1
42,1,1,1
42,2,1,2
43,2,1,2
43,2,1,2
110,6,1,4
110,2,1,2
10,12,3,12
51,4,2,4
13,6,1,6
51,3,1,3
120,20,16,20
13,1,1,1
40,28,5,28
40,2,1,2
120,21,17,21
51,3,1,3
10,38,18,38
10,500,192,500
10,2,1,2
10,702,238,683
10,24,6,24
10,36,3,34
10,373,83,338
10,59,16,59
10,16,4,16
10,10,1,10
10,395,111,382
10,538,110,522
10,6,6,6
11,79,15,79
14,69,17,65
15,13,5,13
15,2,1,2
17,8,1,4
17,38,4,38
17,8,1,8
17,8,4,8
20,145,15,140
20,8,1,8
20,135,28,135
20,57,11,55
20,253,98,253
231,8,2,8
231,8,2,8
26,52,12,52
30,14,2,14
30,44,18,44
30,161,67,161
30,32,11,32
30,4,2,4
30,24,10,24
30,5,5,5
36,33,10,33
36,1,1,1
36,323,46,317
36,59,9,59
40,6,1,6
40,4,1,4
40,6,1,6
40,732,45,732
42,41,8,41
42,2,1,2
42,36,9,36
42,121,23,118
42,65,12,56
42,80,10,80
42,3,3,3
42,31,7,25
42,530,97,527
42,4,1,4
42,129,36,120
43,16,4,16
43,16,4,16
43,9,2,9
43,3,1,3
43,75,75,75
43,300,75,300
43,418,71,284
43,123,21,122
43,12,2,12
43,118,16,118
43,10,5,10
43,631,159,588
43,1206,68,1206
43,100,14,99
43,167,34,165
43,1,1,1
43,19,3,19
43,2,1,2
51,158,69,158
51,1,1,1
51,174,42,168
51,30,3,30
51,15,5,15
60,2,1,2
70,69,50,69
70,36,6,36
70,737,77,726
70,8,4,8
70,8,2,8
71,8,1,8
71,12,3,12
80,16,6,16
81,1,1,1
81,1,1,1
84,34,10,34
84,32,10,32
84,2,1,2
84,8,1,8
84,9,8,9
84,9,8,9
84,234,216,234
84,270,217,270
84,24,10,24
84,4,1,4
90,28,4,24
90,3,1,3
90,24,9,22
110,50,13,50
111,20,3,20
111,617,163,617
114,8,4,8
114,17,4,17
120,2,2,2
120,2,2,2
120,167,55,167
120,80,18,80
130,10,1,10
160,42,9,42
161,2,1,2
161,6,2,6
172,48,24,48
172,140,33,140
1723,10,1,10
1723,2,1,2
1723,4,1,4
1723,2,1,2
173,23,12,23
173,144,25,140
173,123,19,103
174,12,4,12
174,6,3,6
174,22,7,22
180,8,2,8
190,377,43,377
190,901,168,815
190,42,10,42
190,3,3,3
190,3,3,3
190,2534,130,2534
190,12,3,12
190,75,13,67
192,10,1,10
192,167,56,167
193,573,139,573
193,5,2,5
193,17,5,15
193,30,6,30
43,5,2,5
10,6,3,6
10,6,3,6
20,8,1,8
71,2,1,2
131,4,1,4
42,5,1,5
43,4,1,4
10,180,45,180
20,10,5,10
111,20,1,20
173,10,5,10
173,12,6,12
190,560,112,560
190,2,1,2
190,14,2,14
193,495,99,495
10,8,4,8
14,38,6,38
20,6,1,6
30,4,2,4
120,36,9,36
120,54,9,54
173,4,1,4
40,44,11,44
42,30,15,30
42,64,16,64
51,10,1,10
70,10,1,10
120,2,2,2
120,2,2,2
111,7,3,7
43,2,1,2
10,24,6,24
16,4,1,4
42,36,7,36
42,19,2,19
43,2,1,2
43,2,1,2
100,2746,375,2746
100,435,210,435
100,439,212,439
10,6,3,6
10,6,3,6
10,10,2,10
10,2,1,2
10,9,4,9
12,1,1,1
16,2,1,2
20,12,3,12
20,1,1,1
20,1,1,1
20,4,4,4
214,29,19,29
26,8,1,4
31,4,1,4
40,100,31,100
40,20,7,20
40,28,5,20
43,2,1,2
43,6,1,6
70,8,4,8
71,6,3,6
100,8,1,8
112,30,5,30
112,4,1,4
120,8,2,8
1712,4,1,4
1712,6,1,6
10,45,45,45
42,90,45,90
42,110,47,110
42,88,44,88
173,58,49,58
173,58,49,58
161,10,5,10
161,10,5,10
41,32,8,32
12,2,1,2
36,4,1,4
874,2,1,2
874,2,1,2
30,1,1,1
30,4,1,4
10,68,19,68
10,37,19,37
40,18,6,18
100,18,6,18
112,2,1,2
20,2,1,2
20,2,1,2
13,15,12,15
13,88,22,72
43,28,11,28
173,10,1,10
193,10,1,10
10,90,45,90
13,80,20,80
13,4,1,4
20,2,1,2
30,4,1,4
42,28,7,28
42,28,7,28
42,236,52,232
42,226,48,226
43,38,31,38
43,60,30,60
43,43,34,43
43,72,32,72
43,147,41,147
43,28,3,28
46,208,44,208
111,20,1,20
162,177,46,176
162,39,33,39
162,74,36,73
162,37,34,37
72,32,8,32
43,6,1,6
43,70,7,70
60,5,1,5
43,290,29,290
40,22,11,22
43,14,7,14
13,12,6,12
13,12,6,12
51,2,1,2
51,6,1,6
20,2,1,2
20,2,1,2
10,32,15,32
20,4,1,4
42,2,1,2
42,2,1,2
43,1,1,1
43,2,1,2
84,2,1,2
84,7,2,7
111,18,5,18
111,4,1,4
128,16,4,16
160,24,10,24
160,24,10,24
214,14,14,14
112,40,4,40
10,8,1,8
81,9,4,9
81,1,1,1
51,49,47,49
51,180,45,180
51,57,47,57
43,2,1,2
43,2,1,2
10,4,2,4
12,2,1,2
40,8,4,8
43,2,1,2
80,32,4,32
110,10,5,10
40,16,8,16
35,2,1,2
13,134,51,134
90,128,32,128
42,490,111,490
43,5,5,5
43,5,5,5
173,18,9,18
190,3,3,3
190,3,3,3
13,2,1,2
10,48,24,48
173,70,5,70
81,21,4,21
43,18,9,18
80,14,3,14
61,9,3,9
51,184,47,184
173,9,3,9
42,184,47,184
80,10,3,10
90,60,6,60
18,2,1,2
42,2,1,2
18,4,1,4
42,4,1,4
10,99,40,99
30,5,5,5
90,2,1,2
90,76,31,76
90,64,30,64
17,2,1,2
12,2,1,2
12,6,1,6
36,2,1,2
36,6,1,6
874,2,1,2
874,6,1,6
162,62,43,62
162,37,33,37
162,35,34,35
20,40,4,40
111,4,2,4
112,6,3,6
20,6,3,6
20,24,12,24
13,8,4,8
42,12,6,12
110,20,5,20
110,5,5,5
51,4,2,4
