EventCode,NumMentions,NumSources,NumArticles
36,20,10,20
36,10,10,10
40,4,1,4
40,6,1,6
42,248,123,247
42,42,4,42
42,25,5,25
43,2,1,2
43,3,1,3
50,261,38,261
51,10,1,10
90,1,1,1
100,5,2,5
111,32,4,32
112,4,1,2
190,10,1,10
190,36,8,36
43,12,4,12
40,2,1,2
40,8,1,8
40,2,1,2
40,2,1,2
40,6,1,6
42,17,1,10
42,4,1,4
42,8,1,8
42,9,1,9
43,1,1,1
43,8,1,8
43,6,1,6
43,2,1,2
43,1,1,1
61,8,1,8
112,15,2,13
40,4,1,4
14,20,4,20
36,10,1,10
40,3,1,3
42,10,1,10
42,86,10,86
42,36,4,36
120,20,4,20
190,5,1,5
42,29,6,29
40,6,1,6
43,1,1,1
13,8,1,8
13,2,1,2
36,2,1,2
42,142,16,125
13,4,4,4
50,4,1,4
50,1,1,1
163,75,10,73
40,9,1,9
42,30,3,30
42,2,1,2
42,2,1,2
43,4,1,4
43,54,5,46
46,2,1,2
51,88,9,71
51,96,10,71
51,10,1,10
110,20,2,20
112,40,8,40
1123,4,1,4
193,104,2,104
51,30,3,30
36,5,1,5
60,2,1,2
10,43,5,37
20,24,3,24
20,249,81,249
20,29,5,29
25,3,1,3
173,590,56,570
173,72,10,72
180,190,18,180
190,9,3,9
20,5,1,5
42,37,6,37
43,574,240,510
112,170,10,100
31,18,3,18
43,92,16,86
80,49,13,49
110,60,6,60
130,580,58,580
42,6,2,6
42,6,2,6
43,3,2,3
43,3,2,3
42,15,4,15
42,4,4,4
42,1,1,1
173,30,1,30
42,15,2,15
42,313,32,313
42,5,1,5
42,43,5,41
42,2,1,2
42,1,1,1
36,10,1,10
43,46,7,46
43,130,30,130
43,32,7,32
112,35,5,35
193,28,4,28
40,3,1,3
30,5,1,5
36,10,1,10
841,4,1,4
1053,4,1,4
190,80,3,50
42,4,1,4
43,53,6,53
43,78,9,58
40,8,1,8
40,2,1,2
43,3,1,3
193,5,1,5
193,24,4,24
193,42,6,42
42,10,1,10
36,17,2,17
43,1,1,1
43,14,2,14
40,2,1,2
42,258,1,258
193,52,2,52
40,10,1,10
190,10,1,10
42,5,1,5
192,10,1,10
112,40,4,40
14,162,79,162
36,4,1,4
40,2,1,2
42,5,1,5
36,124,8,124
36,4,1,4
42,2,1,2
42,39,8,39
46,4,1,4
190,1,1,1
190,1,1,1
20,10,2,10
46,6,1,6
10,2,1,2
12,8,1,8
14,127,49,127
14,49,15,49
20,6,1,6
20,14,4,12
20,4,1,4
20,4,1,4
20,5,2,5
20,211,37,205
21,414,43,414
30,14,4,14
30,32,7,32
36,6,1,6
36,2,1,2
36,50,8,50
36,10,1,10
36,689,42,689
36,8,1,8
36,4,1,4
36,10,1,10
36,132,14,132
40,20,2,20
40,5,1,5
40,2,1,2
40,4,1,4
40,4,1,4
40,2,1,2
40,3,1,3
40,4,1,4
40,2,1,2
40,2,1,2
40,4,1,4
40,4,1,4
40,4,1,4
40,20,2,20
40,8,2,8
40,258,41,208
40,144,21,136
40,4,1,4
40,2,1,2
40,2,1,2
40,2,1,2
40,8,1,4
42,24,9,24
42,2,1,2
42,2,1,2
42,2,1,2
42,10,1,10
42,44,11,44
42,10,1,10
42,14,2,14
42,137,18,137
42,6,1,6
42,2,1,2
42,6,1,6
42,34,8,34
43,1,1,1
43,1439,271,1434
43,2,1,2
43,27,5,27
43,228,37,228
43,6,1,6
43,14,2,14
43,2,1,2
43,6,1,6
43,1,1,1
43,826,133,824
43,889,89,775
43,314,43,310
43,59,16,59
43,124,19,124
43,2,1,2
43,4,1,4
43,10,3,10
43,806,126,760
43,771,96,760
46,1,1,1
46,2,1,2
46,3,1,3
46,2,1,2
46,2,1,2
46,2,1,2
51,10,1,10
51,4,1,4
51,1,1,1
51,3,2,3
51,57,12,57
51,21,5,21
51,30,9,30
84,2,1,2
84,3,1,3
84,45,11,45
841,93,20,92
100,8,1,4
100,2,1,2
112,2,1,2
112,2,1,2
112,7,1,7
112,5,2,5
112,4,1,4
112,3,1,3
112,10,1,10
112,92,19,92
112,210,96,210
112,12,3,12
1124,28,7,28
1124,5,1,5
139,140,22,140
173,265,28,265
173,6,1,6
173,4,1,4
173,10,4,10
173,2,1,2
173,6,2,6
180,6,1,6
180,2,1,2
180,24,5,24
181,10,5,10
190,65,15,65
190,6,1,6
190,2,1,2
190,24,12,24
190,184,20,184
190,6,1,6
190,12,3,12
190,152,47,152
190,471,58,463
190,54,6,54
190,28,7,28
190,168,25,168
190,20,6,20
20,4,2,4
20,16,8,16
40,1,1,1
43,39,14,39
51,3,1,3
90,4,1,4
112,6,1,6
42,24,4,24
190,6,1,6
42,7,1,7
42,546,132,546
20,30,8,30
40,1,1,1
60,34,4,34
60,2,1,2
30,10,2,10
874,5,1,5
874,21,4,21
51,6,3,6
111,10,3,10
11,3,1,3
11,1,1,1
11,1,1,1
10,4,2,4
10,26,3,26
13,10,1,10
13,18,6,18
61,1,1,1
61,4,1,4
61,1,1,1
61,14,2,14
61,10,2,10
46,24,3,24
42,1,1,1
42,1,1,1
40,4,2,4
40,35,4,35
85,2,1,2
31,10,1,10
84,20,4,20
90,2,1,2
190,10,1,10
20,4,1,4
42,15,2,15
30,6,1,6
30,4,1,4
42,2,1,2
42,3,1,3
43,5,1,5
111,10,1,10
42,4,2,4
1723,4,2,4
141,10,1,10
10,15,2,15
10,8,1,8
13,8,1,8
13,214,54,214
36,2,1,2
36,42,6,42
43,12,2,11
110,21,2,21
43,20,1,20
61,2,1,2
61,2,1,2
61,6,1,6
190,15,2,15
181,6,3,6
181,6,3,6
181,18,3,18
173,4,1,4
173,6,1,6
10,4,1,4
20,20,1,20
62,4,1,4
190,3,2,3
190,6,2,6
190,1,1,1
10,79,12,79
13,2,1,2
10,22,11,22
10,11,11,11
10,1,1,1
10,1,1,1
13,7,1,7
13,1,1,1
51,10,1,10
42,20,1,20
62,6,1,6
43,10,1,10
42,1,1,1
42,1,1,1
42,3,1,3
111,4,1,4
10,12,2,12
42,4,2,4
42,9,4,9
42,2,2,2
42,2,2,2
20,1,1,1
51,1,1,1
51,6,1,6
51,2,1,2
51,4,1,4
43,4,1,4
190,10,5,10
51,279,4,279
172,279,4,279
51,279,4,279
172,279,4,279
10,307,82,307
61,56,2,40
111,7,7,7
173,60,5,50
10,7,7,7
111,7,7,7
51,2,1,2
61,10,1,10
111,144,18,144
51,24,7,24
10,20,5,20
90,10,1,10
110,10,1,10
130,10,1,10
61,20,1,20
81,1,1,1
81,1,1,1
81,2,1,2
110,6,3,6
130,6,3,6
1822,33,7,33
90,6,3,6
10,4,1,4
10,4,1,4
43,5,1,5
831,5,1,5
10,1940,149,1870
10,60,6,60
10,15,2,15
10,3,1,3
10,586,35,576
10,33,5,33
12,10,1,10
13,3,1,3
18,40,19,40
18,208,23,208
20,1695,118,1650
20,15,2,15
20,45,5,45
20,46,5,46
20,220,13,210
20,30,3,30
20,3,1,3
20,932,31,297
22,10,1,10
30,35,5,35
30,2,1,2
30,6,3,6
30,3,1,3
30,36,6,36
30,12,3,12
30,5,1,5
311,15,2,15
331,15,2,15
36,48,4,48
36,3,1,3
36,3,1,3
36,6,1,6
36,32,3,32
36,24,2,24
36,7,1,7
43,645,59,635
43,4,1,4
43,1,1,1
50,270,19,260
51,690,72,680
51,50,5,50
51,10,1,10
60,10,1,10
70,10,1,10
71,785,49,770
71,90,9,90
73,95,13,95
80,215,16,200
84,2,1,2
84,5,1,5
84,60,10,60
90,90,9,90
111,390,33,365
111,115,5,115
111,5,1,5
114,90,41,90
114,240,40,240
120,200,21,200
120,80,8,80
120,8,1,8
120,2,1,2
120,244,28,244
128,10,1,10
130,50,5,50
190,50,2,50
191,5,1,5
1124,2,1,2
1124,2,1,2
1124,6,1,6
72,20,1,20
20,35,4,35
120,5,1,5
60,10,1,10
10,35,3,35
120,3,1,3
172,40,5,40
172,10,5,10
20,10,2,10
20,10,2,10
193,20,2,20
20,30,3,30
193,6,3,6
42,12,2,12
10,364,57,364
10,236,56,236
71,10,1,10
111,50,5,50
114,3,1,3
36,3,1,3
36,2,1,2
173,10,1,10
20,2,1,2
1723,12,2,12
10,2,1,2
20,8,1,4
231,34,3,34
231,132,20,132
231,88,20,88
30,12,3,12
31,20,2,20
36,2,1,2
43,6,1,6
43,2,1,2
46,188,93,188
61,2,1,2
71,10,1,10
84,2,1,2
84,2,1,2
874,18,9,18
91,5,1,5
100,2,1,2
112,4,1,4
114,80,40,80
130,274,73,274
130,106,54,106
193,18,3,18
20,10,1,10
10,4,4,4
10,50,3,50
10,92,27,92
10,8,5,8
10,229,35,205
10,7,1,7
10,3,1,3
12,111,31,111
13,20,8,20
13,4,1,4
14,4,1,4
20,74,18,74
20,4,1,4
20,5,1,5
20,55,14,47
20,20,4,20
331,50,5,50
36,130,5,130
40,316,52,312
40,2,1,2
42,40,5,40
43,315,30,315
43,8,2,8
51,39,8,39
62,2,1,2
70,4,1,4
71,62,14,62
80,210,14,120
80,64,5,44
80,2,1,2
80,63,7,54
84,54,14,54
90,4,1,4
90,16,3,16
100,13,4,13
110,3,1,3
110,222,70,222
112,40,4,40
114,30,5,20
120,106,16,106
120,344,38,340
120,77,11,77
125,70,7,70
130,50,3,50
173,96,12,96
173,37,10,34
173,90,9,90
190,8,4,8
190,330,54,330
190,6,3,6
190,15,2,15
13,12,6,12
181,8,1,8
181,2,1,2
43,2,2,2
43,2,2,2
10,28,5,28
20,10,1,10
20,20,2,20
51,4,1,4
90,25,3,25
20,58,8,58
50,7,1,7
50,1,1,1
111,9,9,9
111,9,9,9
42,6,2,6
14,54,26,54
14,50,25,50
20,58,28,58
40,2,1,2
42,1,1,1
43,4,1,4
51,4,1,4
20,7,1,7
20,43,10,43
40,2,1,2
42,1,1,1
43,1,1,1
51,3,1,3
51,1,1,1
138,4,1,4
138,16,4,16
10,30,15,30
10,2,1,2
42,2,1,2
42,2,1,2
43,4,4,4
43,4,4,4
43,28,4,28
43,4,4,4
13,4,2,4
42,2,1,2
42,3,1,3
42,1,1,1
61,1,1,1
61,1,1,1
75,46,22,46
75,6,3,6
75,130,19,130
42,2,1,2
42,2,1,2
46,4,1,4
12,56,7,56
42,2,1,2
42,2,1,2
51,4,2,4
61,56,5,56
10,12,6,12
90,8,1,8
20,12,6,12
40,2,1,2
42,4,1,4
43,2,1,2
173,4,1,4
111,54,9,54
112,1,1,1
112,4,4,4
50,7,1,7
50,1,1,1
12,20,2,20
80,5,1,5
10,2,1,2
42,8,1,8
42,2,1,2
10,28,6,28
10,7,6,7
12,28,4,28
46,127,16,127
51,102,23,102
130,65,12,65
138,204,43,194
61,8,1,8
61,2,1,2
81,12,1,10
81,8,1,8
81,2,1,2
81,2,1,2
172,2,1,2
172,16,1,8
172,2,1,2
10,77,3,77
51,10,1,10
13,8,4,8
61,14,7,14
61,106,9,106
140,2,1,2
140,5,1,5
173,2,1,2
173,5,1,5
10,7,1,7
43,1,1,1
43,15,5,15
10,26,10,26
10,2,2,2
10,4,4,4
46,16,8,16
46,16,8,16
46,4,2,4
46,2,1,2
112,18,4,18
112,4,2,4
112,12,2,12
193,140,14,140
193,20,2,20
10,46,10,46
10,44,42,44
13,2,2,2
13,3,3,3
81,6,1,6
110,4,4,4
13,8,4,8
50,3,1,3
30,10,1,10
180,10,1,10
43,7,7,7
10,3,1,3
13,10,1,10
44,3,1,3
50,7,1,7
50,3,1,3
190,5,1,5
12,10,1,10
20,7,1,7
84,8,1,8
10,2,1,2
60,10,1,10
10,7,1,7
10,3,1,3
20,8,1,8
10,10,1,10
10,2065,193,1975
10,55,11,55
10,80,8,80
10,4,1,4
10,22,3,22
11,16,2,16
11,2,1,2
11,2,1,2
12,2,2,2
12,52,8,52
12,59,59,59
12,146,15,146
12,25,19,25
12,24,3,24
20,1785,167,1730
36,5,1,5
40,6,1,6
40,20,2,20
42,1280,127,1235
42,72,10,72
43,1560,138,1560
43,9,2,9
43,10,1,10
43,31,4,31
55,675,69,675
60,645,54,555
71,10,1,10
80,2,1,2
80,3,1,3
84,510,50,485
84,6,1,6
84,21,3,21
90,3700,295,3340
90,23,2,23
90,6,2,6
90,4,2,4
90,22,3,22
90,26,3,26
90,26,4,26
90,20,3,20
110,10,1,10
111,10,1,10
112,1115,109,1090
120,18,2,18
120,2,1,2
144,50,1,50
173,3340,296,3235
173,8,1,8
173,39,19,33
173,3,1,3
173,2,1,2
173,9,1,9
173,6,1,6
173,22,5,22
173,96,15,94
175,2,1,2
180,810,67,660
180,4,1,4
182,4,4,4
182,20,1,10
190,1915,169,1850
193,1820,129,1555
193,2,1,2
193,135,25,135
193,26,13,26
193,23,3,23
43,6,2,6
190,5,1,5
20,24,4,24
173,205,23,195
20,920,130,905
36,6,1,6
51,30,3,30
51,6,1,6
62,108,14,108
112,10,2,10
190,104,13,104
42,10,1,10
90,500,50,500
90,6,1,6
190,40,4,40
20,8,4,8
20,8,4,8
10,10,1,10
10,40,8,40
182,10,1,10
111,470,47,470
111,10,1,10
10,2,1,2
253,10,1,10
80,2,1,2
80,3,1,3
842,10,1,10
43,3,1,3
60,377,94,377
10,6,1,6
10,8,2,8
33,10,1,10
42,10,1,10
43,4,1,4
43,4,1,4
43,1,1,1
43,48,10,48
60,35,4,35
60,95,94,95
90,5,1,5
90,29,3,25
90,5,2,5
173,27,14,27
173,2,1,2
173,3,1,3
173,31,6,31
180,6,1,6
182,24,4,24
190,4,2,4
20,2,1,2
120,2,1,2
10,12,6,12
20,12,6,12
214,12,6,12
42,12,6,12
43,2,1,2
43,8,1,8
10,15,3,15
10,12,1,12
15,12,2,12
16,30,3,30
20,120,15,120
20,20,2,20
30,6,1,6
30,2,1,2
43,6,1,6
51,35,4,35
833,12,4,12
114,8,1,8
114,2,1,2
130,10,1,10
130,10,1,10
173,15,2,15
191,4,1,4
192,20,1,10
51,204,34,204
114,1,1,1
120,20,2,20
30,2,1,2
43,2,1,2
16,730,73,730
20,5,1,5
42,7,1,7
42,1,1,1
112,16,4,16
42,8,1,8
42,230,22,230
42,2,1,2
114,106,20,106
114,124,14,124
10,4,1,4
10,4,1,4
51,6,3,6
51,6,3,6
112,6,1,6
112,8,2,8
114,4,1,4
10,915,89,870
10,80,8,80
10,10,1,10
13,10,1,10
14,15,2,15
20,1315,129,1270
20,740,74,740
20,10,1,10
20,87,28,87
20,120,17,120
23,45,7,45
23,22,3,22
36,3,1,3
40,61,6,61
40,10,1,10
42,13,8,13
42,4,1,4
42,9,2,9
43,10,1,10
51,6,1,6
51,10,1,10
60,200,19,200
61,10,1,10
70,6,1,6
70,4,1,4
71,8,1,8
71,2,1,2
71,4,1,4
80,185,12,185
84,6,1,6
874,40,4,40
90,10,1,10
100,25,5,25
120,30,3,30
120,23,3,23
120,80,8,80
128,115,12,115
173,10,1,10
43,15,2,15
30,2,1,2
30,3,1,3
190,10,1,10
40,2,1,2
42,2,1,2
42,2,1,2
43,1,1,1
51,4,1,4
173,4,1,4
100,130,13,130
36,6,1,6
42,6,6,6
42,6,6,6
43,6,6,6
43,6,6,6
36,3,1,3
36,20,10,20
36,10,10,10
40,1,1,1
42,6,2,6
42,2,1,2
43,1,1,1
173,2,1,2
40,10,1,10
42,13,2,13
42,140,28,140
72,140,28,140
42,15,3,15
120,5,3,5
192,10,1,10
100,20,1,10
10,20,1,20
42,12,2,12
10,25,5,25
100,25,5,25
173,16,2,16
173,4,1,4
110,12,2,12
353,6,1,6
353,2,1,2
36,7,1,7
71,4,1,4
110,8,2,8
36,4,1,4
811,562,58,562
62,108,14,108
51,2,1,2
10,257,52,246
43,90,16,90
73,133,18,69
80,100,12,100
90,3,1,3
141,5,1,5
10,4,1,4
141,5,1,5
112,2,1,2
40,2,1,2
46,8,4,8
46,8,4,8
43,5,1,5
20,16,4,16
45,1,1,1
80,6,3,6
90,1,1,1
112,4,1,4
173,20,1,20
10,8,4,8
190,5,2,5
190,1,1,1
190,86,83,86
190,204,93,204
190,173,26,173
190,13,13,13
190,7,1,7
190,13,13,13
190,34,17,34
190,3,1,3
43,20,2,20
10,700,71,670
10,5,1,5
10,2,1,2
10,1,1,1
10,46,13,46
10,6,1,6
10,89,11,73
13,6,1,6
13,10,1,10
20,20,2,20
20,37,6,37
20,10,1,10
26,10,1,10
36,970,61,895
40,5,1,5
42,1440,128,1315
42,5,1,5
42,18,3,18
42,16,4,16
43,10,1,10
43,4,1,4
46,7,2,7
51,635,68,590
51,600,57,600
51,2,1,2
51,45,5,45
51,20,6,20
51,32,8,32
71,6,1,6
71,6,1,6
71,4,1,4
831,10,1,10
84,50,8,50
874,5,1,5
90,11,3,11
90,26,3,26
110,40,4,40
111,50,6,50
111,4,1,4
112,95,10,95
120,10,1,10
141,10,1,10
182,27,4,27
182,27,6,27
46,6,1,6
46,8,2,8
10,2,1,2
13,2,1,2
20,10,1,10
18,26,5,26
20,30,3,30
42,24,4,24
43,8,1,8
71,10,1,10
120,10,1,10
40,6,1,6
43,6,1,6
42,20,5,20
10,4,1,4
10,2,1,2
10,10,1,10
20,10,1,10
111,2,1,2
182,3,3,3
182,9,6,9
10,8,1,8
10,2,1,2
10,8,2,8
20,6,2,6
40,8,2,8
43,1,1,1
43,13,2,13
43,25,7,25
90,2,2,2
112,4,1,4
114,4,1,4
10,30,3,30
20,30,3,30
10,385,74,375
20,15,2,15
51,17,2,17
120,15,5,15
120,10,5,10
190,20,6,20
51,30,2,30
111,18,3,18
15,20,2,20
20,4,1,4
43,6,1,6
43,2,1,2
43,2,1,2
43,6,1,6
20,6,1,6
10,20,2,20
43,8,1,8
43,2,1,2
42,6,1,6
42,4,1,4
42,8,2,8
42,20,2,20
43,2,1,2
90,14,2,14
90,4,1,4
15,34,7,34
17,80,8,80
51,1,1,1
51,4,1,4
43,10,1,10
51,1,1,1
51,3,1,3
51,1,1,1
20,5,1,5
43,1,1,1
43,1,1,1
17,40,8,40
43,2,1,2
10,322,67,310
12,67,9,61
12,189,29,178
13,50,10,50
36,4,2,4
40,127,6,111
40,1,1,1
43,1,1,1
43,1429,160,1398
50,2,1,2
50,8,2,8
50,18,2,18
80,55,8,55
90,86,9,86
111,4,1,4
130,1475,182,1469
130,58,15,58
130,11,10,11
160,10,3,10
180,122,14,122
190,158,30,158
190,88,6,44
190,173,24,149
193,1,1,1
193,46,11,46
173,6,3,6
173,6,3,6
80,4,2,4
30,1,1,1
30,1,1,1
42,2,1,2
42,6,6,6
42,6,6,6
43,6,6,6
43,6,6,6
166,16,4,16
42,8,1,8
43,24,4,24
51,8,1,8
42,14,7,14
20,75,23,55
20,8,4,8
40,8,4,8
42,57,25,55
42,1,1,1
111,6,1,6
42,6,2,6
42,6,2,6
111,12,2,12
193,1,1,1
193,1,1,1
36,2,1,2
36,5,1,5
43,1,1,1
43,1,1,1
120,1,1,1
120,1,1,1
42,1,1,1
42,1,1,1
114,11,10,11
114,11,10,11
20,8,4,8
57,8,4,8
111,1,1,1
111,1,1,1
40,8,4,8
42,1,1,1
42,1,1,1
42,1,1,1
42,1,1,1
113,1,1,1
113,1,1,1
113,3,1,3
13,2,1,2
13,2,1,2
36,8,2,8
43,1,1,1
43,9,2,9
43,74,9,74
70,89,75,89
70,981,180,981
70,89,75,89
70,238,172,238
42,2,1,2
42,1,1,1
42,3,1,3
166,24,4,24
90,70,6,70
42,14,7,14
43,14,7,14
10,108,20,108
120,1,1,1
181,1,1,1
120,1,1,1
10,3,2,3
43,1,1,1
43,2,1,2
120,1,1,1
120,3,1,3
120,1,1,1
10,760,76,760
10,42,5,42
10,2,1,2
10,208,37,208
10,3,2,3
10,420,38,420
10,6,1,6
10,35,7,35
10,3,1,3
10,4,1,4
10,216,41,216
10,108,15,108
10,51,10,51
12,21,5,21
12,256,55,256
12,131,40,131
12,120,40,120
13,3,1,3
13,6,1,6
14,750,75,750
14,18,2,18
18,40,3,40
20,42,7,42
20,123,11,63
20,58,28,58
20,4,1,4
20,1,1,1
20,2,1,2
20,19,6,19
20,226,28,226
20,1,1,1
20,82,10,82
20,60,6,60
20,5,1,5
20,24,4,24
30,2,1,2
30,6,1,6
30,7,2,7
30,3,1,3
30,8,1,8
31,30,6,30
40,90,11,90
40,12,2,12
40,398,76,392
40,50,3,38
40,24,4,24
40,60,7,48
42,5,1,5
43,249,123,248
43,31,6,31
50,10,1,10
50,1,1,1
51,730,75,710
51,10,1,10
51,160,27,155
51,1,1,1
51,10,2,10
51,10,5,10
51,40,6,40
51,8,1,8
51,6,1,6
51,49,7,49
61,6,1,6
71,320,31,310
71,55,7,55
73,185,16,160
80,7,1,7
81,6,1,6
82,10,1,10
84,180,18,180
84,10,1,10
84,4,1,4
84,6,1,6
84,23,6,23
90,5,1,5
110,10,1,10
112,3,1,3
112,12,4,12
114,6,2,6
114,72,25,72
120,60,5,60
120,9,2,9
120,199,28,196
128,112,27,112
138,4,1,4
138,24,4,24
160,3,1,3
171,6,1,6
171,4,1,4
172,10,1,10
173,3,1,3
173,2,1,2
173,6,1,6
173,16,2,16
180,50,5,50
190,795,48,685
190,5,1,5
10,10,1,10
110,24,3,24
130,24,3,24
831,5,1,5
12,200,40,200
20,1160,104,1160
20,260,26,260
40,2,1,2
42,1,1,1
43,1,1,1
51,1,1,1
51,1,1,1
112,1,1,1
112,4,4,4
138,2,1,2
51,5,2,5
40,2,1,2
42,2,1,2
43,4,1,4
110,8,5,8
110,12,4,12
50,5,1,5
36,10,1,10
43,10,1,10
181,4,1,4
10,1560,7,1560
20,90,8,90
40,1,1,1
42,1,1,1
43,6,2,6
43,2,1,2
51,155,15,155
111,12,2,12
42,10,1,10
110,21,20,21
110,208,52,208
110,63,20,63
20,20,10,20
43,58,25,56
51,21,5,21
181,1,1,1
112,3,1,3
43,12,4,12
40,6,1,6
36,6,1,6
42,6,1,6
10,2,1,2
10,84,8,69
14,10,1,10
30,3,1,3
30,1,1,1
51,13,3,13
51,6,1,6
40,2,1,2
40,6,1,6
20,328,1,328
20,328,1,328
10,1,1,1
10,2,1,2
10,2,1,2
40,12,2,12
43,3,1,3
90,24,3,24
42,8,1,8
42,2,1,2
13,10,1,10
80,215,40,215
43,10,1,10
70,2,1,2
70,3,1,3
71,6,1,6
173,98,10,98
50,2,1,2
20,328,1,328
20,328,1,328
20,164,1,164
20,164,1,164
10,1,1,1
10,3,1,3
160,3,1,3
40,131,36,131
40,29,29,29
90,534,1,534
161,235,29,235
40,294,35,294
20,14,7,14
40,14,7,14
10,6,1,6
10,35,7,35
13,2,1,2
14,5,2,5
30,2,1,2
40,56,9,48
42,14,7,14
42,12,6,12
42,8,1,8
42,6,2,4
42,96,24,96
42,6,2,4
42,18,4,18
42,116,15,116
43,23,5,23
46,4,1,2
46,4,1,2
46,12,1,6
50,5,1,5
50,2,1,2
51,8,1,8
51,29,7,29
51,41,7,41
51,2,1,2
60,163,54,163
84,32,4,32
100,2,1,2
110,55,53,55
110,5,4,5
110,3,1,3
112,96,10,96
120,1,1,1
120,1,1,1
141,34,13,32
172,32,15,32
172,80,15,80
173,4,2,4
193,130,29,130
14,1,1,1
14,1,1,1
12,6,1,6
10,70,8,70
112,1,1,1
11,180,15,180
120,140,15,140
120,32,14,32
11,237,77,237
31,80,40,80
31,160,40,160
31,80,40,80
31,80,40,80
14,237,77,237
84,788,77,788
13,2,1,2
13,1,1,1
20,2,1,2
30,2,1,2
30,3,1,3
13,2,1,2
20,2,1,2
10,10,1,10
10,40,5,40
90,210,66,204
90,11,2,11
40,40,5,40
90,5,1,5
40,2,1,2
112,1,1,1
40,3,1,3
42,12,4,12
42,12,4,12
42,8,4,8
42,8,4,8
10,5,1,5
20,30,5,30
20,2,1,2
40,2,1,2
40,14,2,14
40,2,1,2
40,2,1,2
40,6,1,6
40,2,1,2
42,1,1,1
42,55,9,55
42,6,1,6
42,2,1,2
42,1,1,1
43,69,9,64
43,4,1,4
43,8,1,8
43,20,2,20
43,1,1,1
80,10,1,10
90,2,1,2
40,10,1,10
43,13,2,13
40,6,1,6
90,6,1,6
43,2,1,2
43,1,1,1
43,1,1,1
43,1,1,1
36,10,1,10
43,10,1,10
42,6,1,6
42,1,1,1
42,1,1,1
90,2,1,2
40,4,1,4
13,2,1,2
13,2,1,2
43,140,28,140
100,2,1,2
100,4,2,4
51,7,1,7
51,1,1,1
42,2,1,2
42,8,1,8
51,2,1,2
51,6,1,6
51,2,1,2
13,4,1,4
13,2,1,2
100,8,2,8
100,2,1,2
166,30,3,30
73,18,3,18
73,3,3,3
10,10,1,10
10,11,2,11
10,10,2,10
13,60,10,60
20,37,5,37
36,435,24,415
40,100,7,100
40,3,1,3
43,10,1,10
43,90,9,90
45,10,1,10
51,95,10,95
51,2,1,2
111,6,1,6
112,10,1,10
141,20,2,20
160,20,2,20
190,18,3,18
14,8,4,8
14,8,4,8
12,30,2,30
13,24,4,24
13,12,3,12
12,2,1,2
12,1,1,1
13,4,1,4
51,8,1,8
10,6,2,6
10,3,2,3
10,1,1,1
42,4,2,4
