EventCode,NumMentions,NumSources,NumArticles
10,1908,158,1843
10,20,3,20
10,1307,123,1307
10,145,17,125
10,118,12,118
10,286,32,286
10,42,7,42
10,30,5,30
10,46,8,46
10,281,26,205
12,50,5,50
12,63,11,63
12,939,90,929
12,30,3,30
17,10,2,10
20,1880,158,1760
20,6,3,6
20,118,17,118
20,321,64,311
214,6,1,6
232,10,2,10
27,40,3,40
30,450,49,445
30,54,7,54
30,30,7,30
31,10,1,10
311,10,1,10
36,3400,174,3400
36,35,3,35
40,32,3,32
40,4,1,4
40,6,1,6
40,125,16,125
42,1350,79,765
42,3,1,3
42,3,1,3
42,117,10,102
43,8,1,6
46,135,15,135
50,6,1,6
51,57,7,47
51,988,104,988
60,595,55,580
61,15,5,15
70,3,1,3
71,840,53,810
71,7,2,7
71,30,2,30
71,200,20,200
71,113,13,113
80,96,7,71
81,10,1,10
84,43,5,43
874,4,4,4
90,220,25,220
90,1,1,1
100,10,1,10
100,50,8,50
110,10,1,10
110,70,7,70
111,6,1,6
111,60,1,60
111,168,16,143
114,55,7,55
128,45,5,45
128,25,4,25
130,6,1,6
173,50,5,50
173,35,3,30
173,10,1,10
173,10,1,10
192,10,1,10
10,22,3,22
10,30,3,30
874,7,5,7
42,10,1,10
42,1,1,1
42,1,1,1
173,74,31,71
112,12,5,12
20,5,1,5
20,10,1,10
20,5,1,5
43,4,1,4
36,6,1,6
42,10,1,10
17,3,1,3
42,12,1,12
61,26,4,26
20,14,7,14
61,6,1,6
62,10,2,10
10,10,5,10
214,5,1,5
36,10,1,10
10,10,1,10
51,6,1,6
51,4,1,4
51,6,1,6
70,10,1,10
40,20,1,20
42,15,2,15
20,10,1,10
40,10,1,10
10,36,2,12
110,60,2,20
112,36,2,12
20,6,1,6
20,4,1,4
20,6,2,6
36,12,4,12
43,2,1,2
43,2,1,2
43,2,1,2
43,2,1,2
10,20,5,20
10,25,7,25
10,26,6,26
11,10,1,10
14,10,1,10
20,40,4,40
31,5,1,5
42,55,5,55
42,40,4,40
42,6,1,6
42,8,1,8
45,14,7,14
61,33,5,33
70,2,1,2
1124,8,3,8
114,2,1,2
193,114,35,114
193,108,32,108
193,12,4,12
10,66,11,66
10,82,22,78
10,200,31,160
12,52,6,52
13,34,7,34
15,24,6,24
15,2,1,2
15,36,6,36
20,978,93,930
20,10,1,10
20,222,34,212
20,5,1,5
214,2,1,2
214,38,18,38
214,2,1,2
311,50,10,50
36,10,1,10
42,321,31,321
42,958,105,726
43,196,30,196
43,55,36,55
43,313,59,287
51,2,1,2
51,6,1,6
73,4,1,4
81,6,2,6
874,10,1,10
90,2,1,2
90,64,22,64
90,2,1,2
111,18,5,18
120,42,10,42
173,491,39,486
190,2,1,2
190,26,5,20
190,2,1,2
193,4,1,4
193,458,32,458
51,2,1,2
43,50,5,50
43,1,1,1
43,1,1,1
51,4,1,4
51,12,2,12
42,300,30,300
51,8,1,8
173,2,1,2
173,2,1,2
190,8,1,8
31,30,3,30
190,4,1,4
173,20,19,20
173,20,19,20
43,10,1,10
125,4,2,4
13,26,6,26
51,26,6,26
10,47,9,45
13,4,1,4
13,10,4,10
20,2,1,2
20,12,1,12
22,56,19,56
22,74,19,74
40,4,1,4
51,3,1,3
80,4,1,4
112,16,2,16
112,4,2,4
42,21,3,21
172,21,3,21
51,4,1,4
1121,44,10,44
214,2,1,2
214,42,19,42
214,2,1,2
43,111,12,101
90,2,1,2
90,62,21,62
90,2,1,2
84,3,1,3
60,5,1,5
311,89,85,89
311,89,85,89
57,88,84,88
57,75,71,75
40,2,1,2
40,8,1,8
43,8,1,8
43,2,1,2
10,18,17,18
10,18,17,18
43,68,3,68
46,1,1,1
46,1,1,1
61,494,52,371
61,188,52,146
111,6,2,6
111,8,2,8
172,20,19,20
172,17,16,17
190,10,1,10
13,2,1,2
20,2,1,2
193,2,1,2
51,2,1,2
51,8,1,8
173,60,19,60
20,10,1,10
43,300,30,300
190,8,1,8
20,2,1,2
13,10,4,10
31,180,17,180
71,66,11,66
31,30,3,30
71,44,11,44
190,5,1,5
112,24,11,24
111,24,11,24
14,144,71,144
14,550,72,550
111,144,71,144
111,550,72,550
42,6,1,6
90,4,2,4
12,5,1,5
12,5,1,5
10,10,1,10
20,4,2,4
22,10,1,10
30,92,12,92
30,3,2,3
311,16,2,16
36,140,14,140
36,2,1,2
46,234,18,234
50,11,2,11
51,263,36,263
127,8,1,8
127,2,1,2
173,4,1,4
831,1,1,1
831,1,1,1
831,2,1,2
20,1,1,1
20,4,1,4
20,1,1,1
173,1,1,1
173,4,1,4
20,20,2,20
46,3,1,3
10,4,1,4
51,7,1,7
80,1,1,1
80,1,1,1
193,5,1,5
193,2,1,2
80,2,1,2
80,2,1,2
20,12,5,12
311,4,1,4
57,2,1,2
20,6,1,6
20,8,1,8
10,5,1,5
84,6,1,6
40,50,10,50
40,50,10,50
84,2,1,2
141,10,1,10
43,8,8,8
43,16,8,16
14,4,1,4
43,2,1,2
60,2,1,2
60,2,1,2
10,2540,236,2440
10,6,1,6
10,150,14,150
10,3,1,3
10,2953,187,1897
10,105,21,105
12,470,49,450
12,204,34,204
14,116,12,116
16,3,1,3
20,2225,187,2055
20,3,1,3
20,211,22,211
20,10,1,10
20,2,1,2
20,11,4,11
20,1,1,1
23,305,29,305
36,405,24,365
36,6,1,6
40,536,82,491
42,3,1,3
42,2,1,2
42,26,4,26
43,1035,101,1015
51,550,55,530
51,740,71,740
60,690,74,675
60,880,171,880
80,30,2,20
84,10,1,10
84,10,1,10
90,3649,298,3349
90,19,4,19
90,28,3,22
90,3,1,3
110,6,2,6
110,1517,223,1517
110,24,2,24
115,10,1,10
120,6,1,6
130,150,14,150
153,10,1,10
171,6,2,6
1712,10,1,10
172,2,1,2
173,2990,269,2895
173,20,2,20
173,48,7,48
173,32,6,32
173,42,7,39
173,223,36,220
173,6,1,6
173,184,35,184
173,15,1,10
180,795,79,730
180,5,1,5
180,341,48,341
180,93,37,93
180,8,4,8
180,41,5,41
180,106,15,106
180,149,42,149
180,30,5,30
1821,185,17,165
190,21,2,18
190,64,10,64
190,7,2,7
192,32,3,32
192,8,3,8
193,33,4,33
193,10,5,10
193,2,1,2
173,10,1,10
10,3,3,3
10,3,3,3
40,6,3,6
46,6,3,6
13,4,1,4
13,6,1,6
36,4,1,4
36,6,1,6
36,1,1,1
60,2,1,2
874,1,1,1
874,6,1,6
874,1,1,1
90,8,1,4
193,2,1,2
10,100,12,100
20,740,71,740
42,282,47,282
60,30,3,30
84,5,1,5
1053,4,1,4
1053,6,1,6
154,10,1,10
10,10,1,10
12,6,1,6
40,1371,219,1371
51,100,10,100
173,130,13,130
13,10,1,10
40,10,1,10
874,10,1,10
193,242,23,242
193,48,7,48
234,32,3,32
42,20,2,20
10,50,5,50
10,3,1,3
46,100,10,100
42,450,217,450
42,1792,216,1792
173,4,1,4
10,1072,329,1072
10,14,7,14
10,35,14,35
10,92,10,92
12,8,2,8
20,7,1,7
20,350,35,350
36,2,1,2
36,2,1,2
40,1065,263,1049
51,10,8,10
73,7,1,7
874,4,1,4
90,22,9,22
90,18,8,18
110,1103,236,1079
112,1,1,1
112,17,2,13
120,4,1,4
171,4,2,4
173,10,1,10
173,2,1,2
173,2,1,2
173,4,1,4
173,2,1,2
173,163,37,163
173,8,2,8
173,94,14,94
173,103,12,103
173,59,38,59
173,32,32,32
173,1,1,1
173,124,38,114
180,8,4,8
180,8,4,8
180,27,5,27
182,4,1,4
190,14,5,14
190,14,2,14
190,13,3,13
193,8,1,8
40,98,9,98
60,8,1,8
90,54,8,54
173,10,1,10
90,14,5,14
10,21,5,21
90,21,5,21
10,10,1,10
10,20,2,20
10,5,1,5
10,13,2,13
20,10,1,10
36,451,99,451
36,11,11,11
43,15,3,15
110,10,1,10
112,10,1,10
120,10,1,10
173,5,4,4
120,10,1,10
111,88,84,88
111,88,84,88
111,10,1,10
120,2,1,2
120,8,1,8
20,14,3,14
61,10,1,10
173,104,52,104
20,792,112,792
120,17,12,17
120,6,5,6
10,792,112,792
20,792,112,792
112,6,2,6
112,2,1,2
16,58,6,58
16,6,3,6
10,1810,177,1725
10,730,1,730
10,4,1,4
10,20,2,20
10,12,2,12
12,755,74,725
12,165,50,165
12,26,2,26
13,200,66,200
13,143,67,143
14,195,19,185
14,8,2,8
20,3,1,3
20,3,1,3
20,37,4,37
20,176,15,176
20,135,18,135
30,341,67,341
36,30,2,30
40,22,2,22
42,4,1,4
42,70,7,70
42,9,2,9
43,1070,110,1060
43,16,2,16
43,166,24,160
46,42,1,30
51,6,1,6
51,6,1,6
51,10,1,10
60,625,60,605
60,15,3,15
71,6,1,6
73,10,1,10
874,20,1,20
90,76,38,76
90,306,39,306
110,20,1,20
110,145,48,145
1121,6,1,6
120,36,5,36
120,20,2,20
120,30,3,30
141,40,4,40
141,360,72,360
142,375,74,375
190,5,1,5
30,12,3,12
30,66,8,66
61,40,4,40
193,5,1,5
51,4,1,4
51,4,1,4
71,5,1,5
192,5,1,5
51,10,1,10
36,8,1,8
42,51,17,51
42,3,1,3
43,2,1,2
46,8,1,8
36,35,4,35
40,10,1,10
51,15,2,15
71,30,4,30
100,10,1,10
115,20,1,10
160,10,1,10
60,5,1,5
70,5,1,5
40,27,9,27
43,20,20,20
10,16,2,16
10,25,3,25
20,40,2,40
51,90,9,90
51,3,1,3
51,11,2,11
20,56,7,56
20,14,7,14
42,10,2,10
30,10,1,10
10,8,5,8
10,2,2,2
10,15,5,15
12,8,1,8
12,4,1,4
13,21,3,21
20,6,1,6
20,4,1,4
36,19,4,19
36,51,17,51
40,7,2,7
42,24,12,24
43,23,5,23
43,40,6,40
43,122,19,122
46,8,1,8
51,8,2,8
51,6,3,6
51,1,1,1
51,34,16,34
110,2,1,2
110,2,1,2
173,8,2,8
173,2,1,2
180,12,2,12
110,2,1,2
110,8,1,8
51,2,1,2
256,150,14,150
20,150,14,150
30,21,2,18
51,5,1,5
57,5,1,5
10,14,3,14
42,51,10,51
90,13,3,12
90,2,1,2
112,1,1,1
112,16,5,12
141,10,1,10
174,5,1,5
36,4,2,4
42,4,1,4
46,6,3,6
90,2,1,2
10,6,3,6
40,10,1,10
10,8,4,8
42,12,2,12
43,8,1,8
190,1,1,1
13,10,1,10
112,2,1,2
90,15,2,15
20,2,1,2
90,4,1,4
22,2,1,2
112,6,1,6
10,2,1,2
10,4,1,4
20,3,1,3
43,8,1,8
43,2,1,2
10,5,1,5
10,1290,129,1185
10,10,1,10
10,2,1,2
10,1182,111,1182
10,70,10,70
13,10,1,10
20,1379,142,1354
20,1,1,1
20,2835,111,2835
20,44,4,34
20,60,6,60
214,20,2,20
231,85,9,85
30,413,39,403
36,2341,97,2276
36,2,1,2
40,1030,61,995
40,2,1,2
40,110,6,110
42,37,4,37
42,2,1,2
43,10,1,10
43,76,7,68
46,3,1,3
46,110,6,110
51,1175,114,1095
51,132,7,92
51,2,1,2
51,2,1,2
51,12,2,12
51,96,14,96
51,37,7,37
51,4,1,4
51,41,6,41
51,165,19,153
60,16,2,16
70,19,3,19
71,430,40,380
71,55,8,55
71,25,2,25
73,6,1,6
73,4,1,4
80,75,7,75
80,970,97,970
100,16,2,16
111,52,12,52
111,30,6,30
120,185,22,185
125,2,1,2
160,4,1,4
172,10,1,10
1721,8,3,8
1721,32,3,32
193,26,2,26
13,40,5,40
36,6,1,6
43,10,1,10
51,8,1,8
120,30,3,30
42,10,1,10
10,2,1,2
10,3,1,3
20,1182,111,1182
36,4,1,4
36,6,1,6
112,3,1,3
36,40,4,40
36,8,1,8
51,20,1,20
46,10,1,10
60,5,1,5
70,5,1,5
43,4,2,4
100,2,1,2
22,20,19,20
22,40,19,40
42,40,5,40
193,60,6,60
51,10,1,10
51,10,1,10
36,10,1,10
40,5,1,5
43,16,3,16
43,24,3,24
51,3,1,3
71,10,1,10
10,12,1,12
42,20,1,20
43,15,5,15
111,18,3,18
71,5,1,5
42,4,1,4
42,6,1,6
43,4,1,4
43,6,1,6
10,14,2,10
43,40,10,40
10,31,7,31
20,80,5,80
36,44,8,44
40,4,1,4
40,8,1,8
42,550,57,550
42,6,1,6
43,16,4,16
43,2,1,2
43,1,1,1
43,2,1,2
43,2,1,2
43,2,1,2
43,10,1,10
43,14,2,14
46,176,88,176
46,864,107,864
51,35,29,35
51,28,27,28
51,114,28,114
51,4,1,4
51,2,1,2
51,2,1,2
51,4,1,4
51,15,5,15
71,8,3,8
71,8,3,8
110,14,2,14
111,21,7,21
111,28,5,28
160,35,29,35
160,28,27,28
160,115,29,115
43,12,4,12
84,40,1,40
13,6,1,6
173,1,1,1
173,6,1,6
173,1,1,1
173,6,1,6
46,10,1,10
173,18,4,18
46,10,1,10
10,364,180,364
13,338,168,338
42,2,1,2
43,2,1,2
13,338,168,338
16,5,1,5
110,10,1,10
180,40,4,40
10,168,55,168
13,1344,164,1344
40,470,47,470
190,16,4,16
190,4,4,4
43,10,1,10
20,51,9,51
20,8,1,8
1053,3,1,3
57,10,1,10
42,70,2,70
10,2,1,2
12,2,1,2
12,8,1,8
40,2,1,2
40,2,1,2
40,6,1,6
71,6,1,6
71,15,2,15
120,2,1,2
120,8,1,8
10,15,3,15
45,5,1,5
20,18,5,18
10,433,73,386
12,76,18,76
42,31,17,31
51,76,15,69
81,6,3,6
111,243,45,238
111,3,1,3
141,339,27,275
141,2,1,2
141,11,2,11
190,38,8,38
193,6,2,6
43,12,1,12
42,2,1,2
43,51,17,51
43,3,1,3
43,153,41,153
111,24,4,24
141,28,7,28
43,16,16,16
43,61,21,61
13,40,20,40
193,21,3,21
42,44,21,44
51,4,1,4
43,10,1,10
141,263,23,263
141,1,1,1
80,2,1,2
80,2,1,2
80,6,1,6
36,4,1,4
42,169,43,169
141,42,7,42
10,80,20,80
13,38,19,38
42,60,20,60
141,6,1,6
10,1371,286,1329
10,14,7,14
10,2,1,2
10,3,2,3
12,647,167,647
12,26,13,26
12,32,14,30
12,40,4,40
13,216,90,216
13,65,6,65
16,2,1,2
16,2,1,2
20,1223,139,1215
30,45,10,44
30,2,1,2
33,6,1,6
36,689,53,620
40,494,75,476
40,4,1,4
42,110,9,100
42,1276,145,1162
42,2,1,2
42,583,77,572
43,1470,110,1399
43,53,2,48
43,1391,155,1265
43,1,1,1
43,699,89,687
46,145,27,137
51,4,1,4
51,458,91,455
51,65,6,65
55,751,178,745
80,470,56,414
871,2,2,2
90,264,59,264
90,632,62,632
110,377,71,377
110,2,1,2
110,2,1,2
111,2,1,2
111,307,57,287
172,1,1,1
173,1089,153,1085
173,1,1,1
173,1,1,1
190,4,1,4
193,20,4,20
42,38,4,38
42,8,1,8
42,2,1,2
10,17,8,14
130,5,1,5
130,3,1,3
130,1,1,1
130,1,1,1
14,20,4,20
61,26,4,26
71,1,1,1
173,8,1,8
173,16,3,16
55,26,13,26
111,26,13,26
120,26,13,26
46,8,1,8
170,40,5,40
170,431,91,431
13,3,2,3
13,3,3,3
51,2,1,2
172,1,1,1
172,2,1,2
42,4,2,4
125,16,2,16
20,2,1,2
71,4,1,4
12,2,1,2
173,3,1,3
36,4,2,4
110,22,11,22
10,4,2,4
40,26,3,10
43,72,8,72
80,2,1,2
172,3,1,3
12,52,13,52
12,78,13,78
36,1,1,1
50,1,1,1
50,1,1,1
30,70,1,70
30,70,1,70
57,70,1,70
57,70,1,70
111,220,1,220
111,220,1,220
111,220,1,220
111,220,1,220
111,660,1,660
12,34,15,34
13,30,7,30
110,69,32,69
43,30,1,10
13,140,27,138
13,426,89,426
160,68,8,68
36,79,18,73
36,16,8,16
36,24,12,24
36,4,2,4
42,42,13,42
42,4,2,4
13,108,90,108
20,8,2,8
194,451,123,451
111,8,4,8
