EventCode,NumMentions,NumSources,NumArticles
14,7,3,7
14,2,1,2
20,121,14,116
31,16,2,16
43,198,28,198
190,8,1,8
190,8,4,8
10,5,1,5
20,5,1,5
20,10,1,10
36,10,1,10
43,45,3,45
43,44,4,40
43,660,119,660
51,740,77,740
80,10,1,10
841,20,2,20
112,6,1,6
173,8,1,8
173,5,1,5
190,10,1,10
190,15,5,15
190,21,3,21
190,15,5,15
190,25,3,25
193,4,2,4
193,5,5,5
10,3,3,3
173,41,41,41
42,10,1,10
23,5,1,5
31,30,4,30
36,2,1,2
42,66,5,66
42,10,1,10
42,14,2,14
42,4,1,4
42,16,3,16
42,246,6,246
43,4,1,4
43,2,1,2
51,10,1,10
73,10,1,10
120,24,6,24
190,5,1,5
61,5,1,5
20,1400,135,1310
36,2,1,2
36,14,2,14
40,10,1,10
40,64,7,64
42,20,2,20
42,1,1,1
42,6,1,6
42,54,12,54
42,1,1,1
42,3,1,3
43,10,1,10
43,2,1,2
43,6,1,6
43,20,2,20
43,46,4,46
60,4,1,4
90,445,43,425
127,10,1,10
43,9,2,9
46,2,1,2
46,8,1,8
112,10,1,10
36,4,1,4
42,1199,128,1064
183,1,1,1
190,13,4,13
112,42,3,42
190,30,4,30
10,6,2,6
20,2930,408,2930
30,260,23,250
30,20,2,20
36,10,1,10
40,5,1,5
40,6,1,6
40,6,1,6
40,18,3,18
42,995,100,965
42,4,1,4
42,3,1,3
42,12,2,12
43,60,10,60
43,444,80,441
43,9,3,9
43,98,18,98
46,6,1,6
51,10,1,10
51,80,4,50
80,46,5,46
100,22,4,22
100,6,2,6
110,10,3,10
110,14,2,14
130,15,6,15
130,24,3,24
130,20,2,20
190,10,1,10
190,243,26,138
42,82,11,82
42,10,1,10
51,130,9,120
190,1,1,1
42,24,4,24
42,17,2,17
112,16,3,16
13,6,3,6
353,6,3,6
51,16,4,16
51,16,4,16
84,8,5,8
173,84,25,84
36,30,5,30
43,2,1,2
10,32,7,30
10,14,4,14
42,10,1,10
43,70,7,50
46,4,1,4
112,8,2,8
173,3,1,3
173,1,1,1
173,9,2,9
173,7,2,7
10,12,6,12
10,430,137,422
43,12,6,12
43,403,138,401
100,6,1,6
40,2,1,2
40,3,1,3
36,2,1,2
120,49,10,45
14,648,106,648
20,458,51,458
36,10,1,10
42,280,32,270
43,185,1,185
84,123,1,123
110,42,5,42
353,20,2,20
173,5,1,5
40,6,1,6
46,15,1,10
51,165,14,165
112,10,2,10
20,50,10,50
173,80,8,80
36,2,1,2
40,10,1,10
40,8,1,8
40,2,1,2
43,78,26,78
43,10,1,10
46,1,1,1
100,20,2,20
120,20,2,20
233,10,1,10
42,99,15,96
100,10,1,10
173,85,8,75
40,13,5,13
40,1,1,1
42,12,2,12
42,8,1,8
40,3,3,3
40,3,3,3
40,18,3,18
36,4,2,4
42,48,8,48
42,47,10,47
13,5,1,5
84,205,1,205
36,4,1,4
84,82,1,82
1124,40,4,40
40,1,1,1
43,6,1,6
40,2,1,2
46,8,2,8
51,87,17,85
80,223,34,223
190,12,2,12
130,2,1,2
130,2,1,2
190,106,12,106
42,30,5,30
36,28,7,28
112,83,71,83
100,15,2,15
10,2,1,2
14,6,2,6
14,220,55,220
20,45,11,43
20,175,42,175
311,18,7,18
311,2,1,2
311,2,1,2
311,2,1,2
36,5,1,5
36,2,1,2
36,4,1,4
36,12,1,10
36,57,7,57
36,26,5,26
36,12,2,12
40,3930,403,3916
40,6,1,6
40,10,3,10
40,135,18,135
42,110,18,110
42,130,16,130
42,1721,175,1721
42,20,4,19
42,3,1,3
42,326,126,326
42,21,5,21
42,4,1,4
42,52,7,52
42,260,55,260
42,1048,5,1048
42,120,22,120
42,83,11,83
42,2,1,2
43,2,1,2
43,12,2,12
43,12,2,12
43,4,1,4
43,102,10,102
43,18,2,18
43,72,15,72
43,24,10,24
43,4,2,4
43,94,18,93
43,109,12,94
43,4,1,4
46,4,1,4
46,1,1,1
46,1,1,1
46,1,1,1
46,1,1,1
46,1325,24,1325
46,2,1,2
46,8,1,8
46,4,1,4
46,8,2,8
46,4,2,4
46,2,1,2
50,6,1,6
51,30,8,30
51,124,30,124
51,1,1,1
51,129,25,113
51,1,1,1
60,2,1,2
60,3,1,3
80,9,2,9
80,58,10,54
874,6,1,6
874,10,1,10
111,20,5,20
112,6,1,6
112,6,1,6
112,1,1,1
112,2,1,2
112,17,2,17
112,77,15,73
1123,223,61,223
1123,3,1,3
141,2,1,2
173,3,1,3
173,17,3,15
173,5,1,5
173,30,13,30
190,3,1,3
190,41,8,37
190,2,1,2
190,10,5,10
190,10,1,10
190,8,1,8
190,2,1,2
190,27,6,27
190,77,26,73
190,17,7,17
190,2,1,2
190,32,6,32
190,4,1,4
191,495,50,495
191,5,1,5
193,4,2,4
190,8,1,8
30,2,1,2
30,4,1,4
43,15,5,15
46,2,1,2
36,2,1,2
42,2,1,2
42,106,16,98
40,11,4,11
43,2,1,2
57,25,2,25
17,90,9,90
36,8,1,8
36,2,1,2
42,30,4,30
42,1,1,1
190,100,10,100
20,5,1,5
111,50,5,50
172,25,5,25
10,9,3,9
173,126,42,126
40,10,1,10
36,72,11,72
43,75,13,75
10,15,5,15
36,10,1,10
42,7,1,7
10,21,19,21
10,208,54,208
43,8,1,8
43,2,1,2
10,12,4,12
83,3,1,3
193,8,4,8
193,32,4,32
10,2,1,2
10,8,1,8
234,5,1,5
36,12,2,12
10,35,5,33
10,3,1,3
10,111,20,111
10,119,16,95
10,214,34,204
10,6,2,6
10,2,1,2
10,13,2,13
20,4,1,4
30,2,1,2
36,155,17,155
40,5,1,5
42,3,2,3
42,8,1,8
42,2,1,2
42,11,2,11
42,2,1,2
42,94,19,76
42,6,1,6
42,77,12,77
43,10,2,10
43,127,22,105
43,297,32,260
43,16,2,16
43,20,2,20
43,164,23,154
80,92,18,92
110,22,3,22
111,36,6,36
172,2,1,2
172,2,1,2
172,22,3,20
20,34,17,34
12,6,3,6
12,6,3,6
40,4,2,4
1821,8,3,8
1821,4,2,4
51,4,1,4
51,2,1,2
43,55,14,55
51,8,1,8
190,55,14,55
40,2,1,2
42,1,1,1
42,1,1,1
14,8,4,8
36,4,1,4
42,4,1,4
42,44,5,44
51,2,2,2
51,2,2,2
51,2,2,2
51,2,2,2
71,9,3,9
130,18,9,18
10,2,1,2
10,32,16,32
90,2,1,2
90,32,16,32
190,61,11,61
10,5,3,5
43,3,1,3
43,20,5,20
43,8,4,8
43,10,5,10
190,2,1,2
42,20,1,20
12,6,3,6
46,64,5,64
46,6,3,6
12,6,3,6
10,2,2,2
10,4,2,4
40,7,1,7
13,5,1,5
20,1,1,1
20,4,1,4
40,5,1,5
43,10,5,10
10,480,46,480
20,2,1,2
20,2,1,2
46,5,1,5
46,2,1,2
51,16,4,16
173,6,2,6
20,34,17,34
190,2,1,2
190,2,1,2
30,3,1,3
40,4,2,4
12,18,3,18
173,66,11,66
1821,66,11,66
112,8,3,8
112,4,2,4
40,50,2,50
46,50,2,50
192,1,1,1
13,4,4,4
14,8,4,8
130,18,9,18
90,8,1,8
111,8,1,8
43,5,1,5
50,4,1,4
50,6,1,6
61,1,1,1
61,1,1,1
40,49,8,49
43,20,2,20
112,4,1,4
112,2,1,2
51,20,2,20
51,79,39,79
51,316,39,316
51,64,8,64
51,246,31,246
10,128,36,126
20,46,10,46
36,2,1,2
42,7,2,7
42,8,2,8
43,4,1,4
43,8,1,8
70,2,1,2
70,1,1,1
70,1,1,1
130,44,7,44
61,10,1,10
112,2,1,2
112,4,1,4
100,33,11,33
100,16,10,16
100,70,12,70
10,1500,122,1465
10,20,2,20
10,110,12,110
10,180,11,180
20,1465,132,1450
20,20,2,20
20,15,3,15
20,70,7,70
20,62,7,62
20,264,26,254
30,20,2,20
40,965,55,925
40,12,2,12
40,8,2,8
40,45,4,45
40,3,1,3
42,45,9,45
43,60,6,60
46,1,1,1
46,2,1,2
51,710,73,690
51,10,1,10
51,2,1,2
51,10,1,10
51,3,1,3
51,18,3,18
70,970,94,930
70,43,9,43
71,12,3,12
71,4,1,4
71,34,4,34
71,6,1,6
90,145,17,145
90,17,3,17
110,905,81,905
110,14,2,14
111,640,99,635
112,200,21,170
120,51,9,51
120,5,5,5
128,25,3,25
172,25,2,25
193,50,10,50
36,40,4,40
43,16,4,16
60,20,2,20
60,9,2,9
60,6,1,6
20,10,1,10
51,30,3,30
10,65,7,65
51,2,1,2
51,6,1,6
100,36,4,36
100,4,2,4
10,10,2,10
12,10,2,10
42,1,1,1
10,2,1,2
20,65,8,65
60,5,1,5
43,32,6,27
874,10,1,10
85,38,15,38
85,112,14,112
10,50,10,50
20,10,2,10
30,24,2,24
40,1,1,1
40,1,1,1
42,10,1,10
43,92,44,92
46,1,1,1
46,1,1,1
51,2,1,2
60,2,1,2
20,10,1,10
60,3,1,3
172,20,2,20
36,30,4,30
36,40,4,40
10,107,12,99
10,31,3,15
10,114,42,111
10,335,53,333
10,117,21,115
10,210,29,175
10,195,46,184
10,549,65,392
12,110,11,110
13,396,97,396
13,64,16,64
14,257,26,257
14,26,5,26
15,236,93,236
18,43,15,43
20,81,15,72
20,14,1,14
20,61,16,61
20,273,62,243
20,240,61,236
214,2,1,2
241,104,26,104
31,5,5,5
40,7,3,7
40,7,3,7
40,47,7,47
42,16,4,16
42,80,13,80
43,140,18,130
43,432,48,432
43,146,24,139
43,2,1,2
43,102,19,100
51,24,6,24
51,64,8,64
51,4,1,4
51,76,15,76
51,124,32,124
51,38,5,38
51,229,32,215
71,10,2,10
73,5,2,5
84,144,33,144
90,28,4,28
110,14,3,14
110,6,2,6
110,30,3,30
111,308,32,296
112,20,3,20
120,10,8,10
120,8,2,8
120,202,93,202
125,104,26,104
130,10,1,10
130,142,30,142
180,6,2,6
190,8,2,8
190,21,8,21
190,111,25,111
192,1,1,1
42,47,12,47
40,50,2,50
46,50,2,50
112,2,1,2
112,2,1,2
112,4,1,4
13,124,32,124
75,4,2,4
70,78,26,78
253,12,3,12
253,286,29,286
253,16,2,16
51,68,34,68
51,8,4,8
84,12,4,12
84,48,22,44
84,188,22,176
1053,5,5,5
1053,3,3,3
42,20,2,20
1821,12,4,12
12,7,7,7
12,7,7,7
36,6,1,6
42,40,4,40
12,8,1,8
40,4,3,4
40,4,3,4
43,8,1,8
43,16,2,16
84,176,87,176
84,178,88,178
190,4,3,4
190,4,3,4
10,343,36,343
71,1,1,1
71,1,1,1
75,32,8,32
90,2,1,2
110,2,1,2
110,16,3,16
130,12,6,12
172,50,7,50
1821,22,7,22
1821,11,4,11
1821,2,1,2
241,78,26,78
241,130,26,130
75,2,2,2
75,14,8,14
831,78,26,78
831,130,26,130
40,4,1,4
10,52,26,52
10,4,1,4
10,8,1,8
13,3,1,3
42,26,26,26
42,26,26,26
42,52,26,52
90,6,1,6
112,2,1,2
112,2,1,2
874,16,2,16
36,48,11,48
173,4,1,4
30,2,1,2
30,2,1,2
51,102,34,102
20,9,3,9
10,8,8,8
12,1,1,1
18,28,7,28
45,5,1,5
51,198,33,198
73,3,1,3
110,1,1,1
10,8,8,8
10,1,1,1
10,262,27,262
10,4,4,4
13,198,33,198
18,6,3,6
18,6,3,6
18,16,7,16
45,5,1,5
46,2,2,2
110,1,1,1
111,10,1,10
192,1,1,1
90,300,30,300
51,20,2,20
90,2,1,2
10,2,1,2
20,21,19,21
20,155,61,154
20,64,16,64
20,34,16,34
22,68,17,68
311,21,19,21
311,22,20,22
43,10,1,10
43,351,48,351
60,68,9,68
70,10,1,10
42,16,4,16
51,6,3,6
112,22,5,22
20,52,7,50
43,607,63,580
51,63,19,63
51,230,46,230
10,22,6,22
51,63,19,63
51,230,46,230
10,261,62,256
10,3,3,3
10,9,3,9
10,420,78,398
12,55,13,55
12,2,1,2
20,147,30,147
40,86,16,86
42,173,26,173
51,157,26,147
51,2,1,2
71,69,7,69
71,2,1,2
190,88,8,88
190,10,5,10
10,15,3,15
112,5,5,5
112,5,5,5
120,4,4,4
120,5,5,5
20,20,2,20
10,248,32,248
10,3,3,3
20,18,5,18
1053,6,5,6
1053,6,5,6
160,4,2,4
10,15,3,15
43,4,1,4
61,5,1,5
43,6,1,6
36,2,2,2
51,6,3,6
60,18,7,18
42,5,1,5
42,3,1,3
42,4,3,4
42,14,4,14
43,18,4,18
43,4,3,4
40,4,1,4
160,6,2,6
160,6,2,6
40,2,1,2
160,2,2,2
10,58,7,58
111,1,1,1
111,24,3,24
51,5,1,5
10,10,1,10
42,6,1,6
10,10,2,10
42,21,5,21
43,20,2,20
111,21,7,21
111,6,3,6
173,10,1,10
36,4,1,4
46,4,1,4
173,3,1,3
173,2,1,2
51,12,2,12
51,8,2,8
120,16,5,16
133,8,2,8
15,50,5,50
10,4480,252,4320
10,10,1,10
10,21,7,21
10,50,5,50
10,6,1,6
10,28,5,28
10,5,1,5
10,21,3,21
10,45,7,45
10,23,4,23
10,7,1,7
11,10,1,10
16,3,1,3
20,2425,196,2245
20,96,10,76
20,2,1,2
20,5,1,5
214,270,25,260
23,2,1,2
23,5,1,5
36,350,23,350
40,670,36,620
42,45,3,45
42,30,3,26
42,16,3,16
42,657,119,657
60,720,51,630
80,275,30,275
84,20,2,20
874,6,1,6
874,18,3,18
90,2850,226,2485
90,6,1,6
90,4,1,4
90,50,10,50
90,15,5,15
90,3,2,3
110,55,7,55
111,180,19,170
112,375,38,335
112,14,1,14
112,6,1,6
120,195,18,175
164,10,1,10
173,3365,298,3175
173,32,4,32
173,10,1,10
173,6,3,6
175,15,2,15
190,1995,159,1900
190,3,1,3
193,2080,164,1800
193,10,2,10
193,5,1,5
193,195,73,193
193,6,1,6
193,35,6,35
193,12,6,12
193,68,17,66
193,34,7,34
193,1,1,1
193,4,1,4
40,2,1,2
43,1,1,1
43,1,1,1
10,16,8,16
43,10,1,10
112,18,3,18
111,5,1,5
190,20,2,20
20,185,19,185
42,3,1,3
42,60,6,60
42,2,1,2
42,665,119,665
190,2,1,2
193,10,2,10
46,50,5,50
40,3,3,3
40,12,4,12
214,25,1,25
42,6,1,6
90,30,2,30
173,50,4,50
173,3,2,3
180,10,1,10
190,15,2,15
90,50,10,50
112,3,3,3
1721,420,42,420
175,420,42,420
51,10,2,10
10,1,1,1
10,1,1,1
20,6,1,6
43,2,1,2
84,60,5,50
173,6,1,6
1822,6,2,6
1822,1,1,1
1822,2,2,2
10,4,2,4
10,4,2,4
10,12,2,12
12,4,2,4
12,4,2,4
130,61,8,61
130,14,7,14
12,22,6,22
12,12,2,12
16,2,1,2
16,2,1,2
16,3,1,3
20,2,1,2
20,2,1,2
30,12,2,12
30,4,2,4
30,4,2,4
42,10,1,10
42,8,1,8
42,4,1,4
42,1,1,1
42,6,1,6
43,4,1,4
90,5,5,5
90,5,5,5
90,12,3,12
112,3,1,3
112,3,1,3
1123,5,5,5
1123,6,2,6
1123,5,5,5
134,20,5,20
190,20,5,20
190,14,3,10
193,15,2,15
193,43,11,41
193,10,5,10
193,18,6,18
193,36,12,36
111,10,10,10
10,4,1,4
10,6,1,6
10,122,42,122
10,41,41,41
173,41,41,41
20,34,5,34
20,26,5,26
170,6,1,6
12,120,12,120
141,5,1,5
173,5,1,5
170,4,1,4
10,705,72,670
10,2,1,2
10,8,1,8
12,340,36,330
12,5,1,5
14,245,25,235
17,2,1,2
17,8,1,8
20,1370,142,1315
23,90,11,90
26,10,1,10
30,1,1,1
30,5,1,5
30,1,1,1
36,2,1,2
42,4,1,4
42,2,1,2
43,66,5,66
43,10,1,10
43,14,2,14
43,4,1,4
43,16,3,16
43,249,7,249
51,1100,124,1060
51,18,4,18
51,1,1,1
70,86,9,86
73,95,12,95
874,5,1,5
90,215,20,200
90,10,1,10
110,225,25,225
114,10,1,10
160,25,3,25
172,55,6,55
190,305,1,305
193,155,1,155
36,2,1,2
36,2,1,2
43,4,1,4
43,44,5,44
10,20,2,20
60,27,3,27
30,2,1,2
30,2,1,2
51,17,3,17
84,10,1,10
20,80,10,80
40,32,2,32
42,10,1,10
43,8,2,8
43,20,2,20
110,10,1,10
17,70,6,70
43,10,1,10
51,270,25,240
71,15,2,15
112,2,1,2
112,6,1,6
112,2,1,2
173,56,7,56
51,2,1,2
51,2,1,2
10,30,3,30
20,30,3,30
112,5,1,5
20,60,5,60
43,6,1,6
110,5,1,5
13,94,46,94
13,114,50,114
31,10,1,10
353,2,1,2
40,8,2,8
40,6,1,6
43,8,2,8
43,160,15,160
46,52,2,52
51,2,1,2
51,14,6,14
51,48,23,48
833,12,1,12
43,4,1,4
84,4,1,4
1721,2,1,2
190,31,6,31
841,20,2,20
10,6,1,6
43,34,4,34
40,8,4,8
40,4,2,4
40,2,1,2
40,35,7,35
51,8,1,8
51,2,1,2
43,6,3,6
43,3,3,3
43,6,3,6
43,3,3,3
43,9,3,9
43,3,3,3
11,2,1,2
12,4,1,4
111,4,1,4
100,1,1,1
100,2,1,2
100,1,1,1
10,4,1,4
12,2,1,2
10,1000,103,955
10,4,1,4
10,16,1,16
10,69,23,69
10,271,11,111
10,10,1,10
10,3,1,3
11,20,2,20
12,285,29,285
12,3,1,3
13,3,1,3
13,3,1,3
13,7,1,7
13,36,6,36
15,16,2,16
15,2,2,2
15,2,2,2
20,18,5,18
20,3,1,3
231,35,6,35
30,375,38,355
36,2,1,2
40,970,63,970
40,5,1,5
42,1530,145,1450
42,3,1,3
42,3,1,3
42,4,2,4
42,16,2,16
42,30,4,30
42,23,4,23
43,1515,144,1435
43,1,1,1
43,16,2,16
43,64,12,64
43,1,1,1
51,1055,100,970
51,4,1,4
60,140,13,140
70,5,1,5
71,135,20,135
80,2,1,2
80,58,28,58
80,6,1,6
80,214,27,214
90,56,14,56
90,84,14,84
110,10,1,10
111,150,13,140
111,198,29,198
120,110,14,110
120,30,5,30
127,30,2,30
138,10,1,10
172,1,1,1
172,1,1,1
173,15,3,15
43,7,1,7
51,10,2,10
36,6,1,6
43,40,4,40
12,2,1,2
13,6,2,6
13,30,2,30
42,20,2,20
43,20,7,19
43,2,2,2
10,10,1,10
43,3,1,3
43,60,6,60
43,2,1,2
43,670,119,670
110,5,1,5
40,32,2,32
42,8,2,8
42,20,2,20
43,10,1,10
111,3,1,3
30,15,3,15
43,35,5,35
36,20,3,20
40,70,9,70
42,60,6,60
51,265,28,255
20,86,43,86
57,86,43,86
30,100,10,100
51,10,1,10
111,9,3,9
46,4,2,4
10,16,2,16
10,2,1,2
10,16,2,16
10,4,1,4
10,2,1,2
20,86,43,86
20,1,1,1
20,1,1,1
33,10,1,10
40,1,1,1
40,1,1,1
40,3,1,3
40,5,1,5
42,2,1,2
42,1,1,1
42,28,3,28
42,23,2,23
42,20,1,20
42,10,4,10
42,86,26,86
42,1,1,1
43,64,19,64
43,20,4,20
43,34,10,34
43,12,6,12
43,47,26,47
43,2,1,2
43,98,20,94
43,1,1,1
46,3,2,3
46,2,1,2
46,2,1,2
46,3,2,3
46,4,2,4
51,15,2,15
51,36,35,36
57,86,43,86
111,3,1,3
111,8,2,8
111,6,3,6
111,14,7,14
42,1,1,1
42,1,1,1
43,4,1,4
42,1,1,1
10,4,2,4
111,5,2,5
111,5,3,5
111,33,8,33
10,274,28,274
51,2,1,2
13,15,2,15
174,2,1,2
174,2,1,2
10,2,1,2
40,4,2,4
40,12,2,12
40,4,2,4
40,6,3,6
43,64,21,64
43,50,17,50
46,4,2,4
46,16,2,16
10,10,5,10
20,66,5,66
20,22,5,22
20,29,6,29
43,192,21,192
42,9,2,9
110,40,4,40
111,4,1,4
160,10,1,10
160,6,1,6
111,6,1,6
51,10,1,10
46,10,1,10
42,31,17,31
160,4,1,4
42,9,3,9
30,2,1,2
30,1,1,1
111,10,1,10
43,14,4,14
10,20,2,20
10,430,42,430
10,321,34,321
20,606,72,606
173,10,1,10
36,4,1,4
36,2,1,2
36,4,1,4
20,14,9,14
20,19,10,19
43,10,1,10
42,2,1,2
42,4,1,4
43,2,1,2
43,4,1,4
46,2,1,2
46,4,1,4
46,64,22,64
190,152,69,152
190,456,69,456
10,56,3,32
10,761,207,732
10,736,119,707
12,24,4,24
12,225,40,219
15,18,4,18
20,46,8,46
31,30,5,30
36,8,2,8
36,586,84,568
36,4,1,4
36,350,49,324
43,1774,178,1629
874,8,2,8
90,41,7,37
90,99,17,99
111,136,62,136
111,114,21,101
111,20,2,20
120,18,4,18
120,5,1,5
120,49,13,49
130,18,3,18
172,20,2,20
183,20,2,20
190,131,23,115
190,8,1,8
190,122,16,120
193,30,4,30
193,4,1,4
194,6,2,5
42,3,1,3
40,4,3,4
40,4,3,4
42,12,2,12
42,7,1,7
42,8,1,8
42,1,1,1
173,8,1,8
173,8,2,8
70,8,1,8
70,2,1,2
90,6,1,6
190,2,1,2
90,16,2,16
90,2,1,2
173,8,1,8
190,8,1,8
42,7,1,7
20,4,1,4
90,2,1,2
110,4,1,4
20,50,50,50
20,10,1,10
42,14,3,14
12,16,2,16
12,343,44,343
12,4,2,4
12,84,41,84
12,60,30,60
12,287,38,287
57,20,2,20
57,430,42,430
57,310,31,310
874,200,20,200
43,12,2,12
43,20,2,20
20,74,62,74
43,61,9,61
130,4,2,4
195,10,1,10
51,38,19,38
15,3,1,3
20,6,1,6
90,6,1,6
110,3,1,3
20,10,1,10
120,10,1,10
1712,150,15,150
36,10,2,10
42,6,1,6
42,180,18,180
43,180,18,180
13,190,18,180
90,8,1,8
20,71,59,71
120,20,2,20
112,4,2,4
112,66,33,66
112,58,29,58
10,76,15,76
173,64,13,64
42,40,5,40
112,2,1,2
61,10,1,10
10,2180,198,2035
10,1,1,1
10,10,1,10
10,1,1,1
10,48,8,48
10,10,1,10
10,32,15,32
10,4,1,4
10,12,3,12
10,706,102,687
10,34,13,34
10,634,223,634
10,1,1,1
10,4,2,4
10,34,4,34
10,6,1,6
10,7,1,7
10,2,1,2
10,256,39,199
10,273,44,257
12,36,4,36
12,2,1,2
12,102,18,102
12,75,6,75
13,1285,117,1275
17,43,8,43
17,16,2,16
17,34,5,34
18,25,10,25
18,10,5,10
18,6,1,6
20,1680,156,1625
20,10,1,10
20,10,1,10
20,37,8,37
20,52,9,52
20,10,5,10
20,37,5,34
20,59,11,59
20,10,2,10
20,308,21,298
20,21,3,21
20,110,15,100
20,43,6,42
20,23,4,23
214,2,1,2
214,3,1,3
214,16,4,16
231,2,1,2
231,2,1,2
234,6,1,6
234,4,1,4
25,10,1,10
33,20,2,20
332,5,1,5
332,5,1,5
36,30,2,30
36,6,1,6
36,6,1,6
36,165,24,165
40,15,4,15
40,241,45,241
40,44,11,44
40,42,5,42
40,540,60,540
40,22,18,22
40,6,1,6
40,114,20,114
40,28,17,28
42,60,10,60
42,441,80,438
42,145,31,145
42,97,15,97
43,970,98,940
43,10,1,10
43,4,1,4
43,183,39,183
46,307,43,307
46,22,18,22
46,12,12,12
46,24,3,24
51,1265,133,1240
51,20,2,20
51,591,97,591
51,43,11,43
51,28,7,28
51,34,16,34
51,3,1,3
57,18,3,18
60,205,21,205
60,20,2,20
64,35,5,35
70,155,17,155
71,675,57,620
71,2,1,2
71,4,2,4
71,12,4,12
71,18,2,18
71,26,4,26
80,100,12,100
84,300,27,280
841,10,1,5
90,665,55,630
90,6,2,6
110,215,25,205
110,2,1,2
110,142,23,142
111,280,32,260
111,10,4,10
111,32,9,32
111,10,2,10
112,18,3,18
115,7,1,7
120,10,2,10
120,10,1,10
120,2,1,2
120,1193,321,1191
121,30,4,30
138,38,6,38
160,2,1,2
160,105,15,105
160,2,2,2
160,4,2,4
163,9,3,9
163,2,1,2
163,8,1,8
173,1120,112,1120
190,1520,80,1290
190,50,5,50
40,6,1,6
40,2,1,2
231,6,1,6
40,57,8,57
13,15,3,15
20,4,2,4
20,10,1,10
20,8,1,8
30,6,1,6
30,5,1,5
51,170,18,170
51,10,1,10
10,10,5,10
10,10,5,10
10,16,8,16
10,5,1,5
10,39,7,39
10,26,5,26
12,1,1,1
20,14,3,14
46,2,2,2
110,6,1,6
172,18,5,18
172,30,5,30
51,1,1,1
51,3,1,3
71,5,1,5
1823,10,1,10
10,6,1,6
20,10,1,10
311,66,9,66
311,4,1,4
42,10,1,10
51,100,11,100
51,8,1,8
51,2,1,2
51,38,6,38
70,15,2,15
71,30,4,30
71,10,1,10
84,15,2,15
111,20,2,20
112,33,5,33
112,100,10,100
42,36,5,36
42,9,3,9
12,18,2,18
36,45,5,45
40,80,9,80
43,70,7,70
10,2,1,2
10,2,1,2
10,4,3,4
10,5,1,5
10,1,1,1
10,1,1,1
214,1,1,1
214,1,1,1
214,8,2,8
43,16,4,16
43,6,1,6
42,180,18,180
43,180,18,180
173,15,3,15
20,18,10,18
20,24,9,24
10,10,1,10
12,10,1,10
13,10,1,10
30,10,1,10
30,10,1,10
10,14,3,14
10,2,1,2
40,6,2,6
20,4,2,4
30,2,1,2
10,4,1,4
20,5,1,5
42,33,11,33
46,66,11,66
112,15,2,15
12,5,1,5
20,6,1,6
20,161,29,161
20,4,1,4
20,155,21,155
10,6,1,6
190,338,42,338
190,80,40,80
138,2,1,2
20,1,1,1
51,6,1,6
112,70,7,70
10,1,1,1
10,1,1,1
90,10,1,10
40,1,1,1
40,18,3,18
10,28,10,28
13,11,4,11
