EventCode,NumMentions,NumSources,NumArticles
43,4,1,4
43,8,1,8
43,6,3,6
43,3,3,3
43,3,3,3
43,2,1,2
46,4,1,4
46,2,1,2
51,1,1,1
51,74,37,74
51,31,7,31
60,1,1,1
60,2,1,2
74,1,1,1
74,5,1,5
112,6,2,6
112,64,5,54
112,26,16,26
124,4,1,4
130,8,2,8
173,4,1,4
173,4,1,4
173,108,16,102
180,8,3,8
1823,30,6,18
1823,2,1,2
190,4,1,4
190,114,21,114
191,4,1,4
191,1,1,1
192,8,2,8
193,58,7,58
57,3,1,3
40,2,1,2
173,5,1,5
841,30,5,30
190,8,1,8
194,4,1,4
194,4,1,4
190,14,2,10
190,2,1,2
190,17,3,17
10,8,2,8
11,4,1,4
20,19,4,19
213,12,2,12
43,2,1,2
57,17,2,13
57,1,1,1
71,10,1,10
124,4,1,4
190,2,1,2
57,20,2,20
311,2,1,2
311,8,1,8
10,4,1,4
25,4,1,4
10,10,1,10
13,8,2,8
15,2,1,2
15,6,1,6
43,30,3,30
10,4,2,4
57,4,2,4
42,18,2,18
42,2,1,2
73,3,1,3
10,5,1,5
110,22,3,22
10,2,1,2
10,2,1,2
57,20,2,20
36,20,2,20
36,32,2,32
36,8,2,8
10,6,1,6
10,3,2,3
172,4,1,4
20,4,1,4
10,8,3,8
20,31,2,19
20,1,1,1
25,4,1,4
36,8,1,8
42,40,5,40
43,8,1,8
51,13,3,13
57,6,1,6
57,1,1,1
90,2,1,2
173,11,2,11
173,1,1,1
190,3,1,3
173,5,1,5
30,4,1,4
46,6,1,6
75,1,1,1
75,5,1,5
40,1,1,1
40,4,1,4
46,1,1,1
46,2,1,2
20,20,2,20
173,1,1,1
173,1,1,1
46,3,1,3
46,1,1,1
10,2,1,2
173,3,1,3
190,3,1,3
112,2,1,2
112,1,1,1
173,2,1,2
173,2,1,2
40,2,2,2
40,1,1,1
40,6,1,6
61,28,1,28
110,54,6,54
111,4,4,4
111,4,4,4
111,46,6,46
311,1,1,1
40,1,1,1
40,4,1,4
311,1,1,1
311,3,1,3
120,10,1,10
173,6,1,6
173,2,1,2
120,4,1,4
120,16,2,16
10,3,1,3
10,6,1,6
10,60,6,60
11,2,1,2
11,6,1,6
11,2,1,2
13,6,1,6
13,4,1,4
20,20,2,20
36,5,1,5
42,2,1,2
43,20,2,20
43,110,16,110
43,10,1,10
46,10,1,10
50,15,2,15
51,8,2,8
51,5,1,5
51,58,8,58
60,35,4,35
61,3,1,3
71,75,6,70
71,21,3,21
73,248,18,193
73,82,6,82
84,10,2,10
84,3,1,3
192,300,18,160
30,10,1,10
30,8,1,8
30,2,1,2
36,260,21,260
51,256,21,256
51,4,1,4
10,4,1,4
10,3,1,3
42,14,7,14
46,10,1,10
46,2,1,2
13,10,1,10
130,4,1,4
130,6,1,6
46,10,1,10
43,8,1,8
12,10,1,10
42,120,23,120
42,18,9,18
42,13,2,13
46,1,1,1
57,30,2,30
57,30,3,30
100,10,1,10
112,42,13,42
112,166,13,166
73,48,6,48
71,10,1,10
42,20,2,20
40,14,1,14
61,2,1,2
20,3,1,3
20,7,1,7
20,1,1,1
20,1,1,1
20,10,1,10
42,16,8,16
43,30,8,30
46,10,1,10
84,2,1,2
100,1,1,1
111,10,1,10
1721,14,2,14
13,20,2,20
46,10,1,10
12,2,1,2
20,4,1,4
43,2,1,2
51,4,2,4
73,78,13,78
80,2,1,2
80,2,1,2
100,22,8,22
110,4,2,4
110,2,1,2
110,3,1,3
180,30,4,30
193,10,1,10
10,2,1,2
13,2,1,2
14,2,1,2
14,6,1,6
14,2,1,2
43,14,7,14
46,10,1,10
110,3,1,3
110,2,1,2
42,2,1,2
10,2,1,2
112,6,1,6
112,64,7,64
43,2,1,2
12,1,1,1
36,3,1,3
10,2,1,2
10,24,8,24
50,24,8,24
120,2,1,2
120,2,1,2
120,2,1,2
120,2,1,2
12,10,1,10
43,2,1,2
43,1,1,1
10,6,1,6
13,2,1,2
173,2,1,2
12,10,1,10
46,4,1,4
46,2,1,2
46,4,1,4
12,17,2,17
40,8,1,8
40,2,1,2
60,3,1,3
110,2,1,2
110,3,1,3
120,24,8,24
172,31,6,31
12,10,1,10
12,2,1,2
111,1,1,1
111,27,7,23
141,5,2,5
141,1,1,1
90,2,1,2
90,5,1,5
90,8,1,8
10,7,1,7
110,2,1,2
30,54,8,54
30,32,8,32
30,2,1,2
30,54,8,54
30,34,8,34
40,10,1,10
40,30,3,30
110,40,4,40
111,48,3,48
20,4,1,4
20,10,1,10
30,5,1,5
30,54,8,54
30,2,1,2
30,16,7,16
30,2,1,2
61,30,5,30
61,20,5,20
141,2,1,2
30,6,1,6
30,32,8,32
30,2,1,2
40,6,1,6
43,1,1,1
43,1,1,1
43,1,1,1
43,1,1,1
51,260,21,260
1313,2,1,2
1313,2,1,2
130,16,2,16
111,36,6,36
12,1,1,1
110,2,1,2
110,6,1,6
20,10,5,10
46,2,1,2
80,2,1,2
42,10,1,10
10,1,1,1
10,14,3,14
10,2,1,2
15,2,1,2
18,40,4,40
46,6,1,6
51,15,5,15
60,18,2,18
70,16,2,16
70,14,3,14
71,40,5,40
84,12,2,12
90,3,1,3
90,5,1,5
173,20,2,20
173,18,3,18
173,1,1,1
173,8,2,8
180,30,3,30
1821,30,3,30
1822,30,3,30
193,38,5,28
193,6,1,6
193,245,79,245
193,23,17,23
60,4,1,4
84,8,2,8
173,16,3,16
173,8,2,8
90,9,1,9
90,35,7,35
10,60,7,60
42,45,4,35
193,5,1,5
36,2,1,2
36,1,1,1
40,10,1,10
14,10,1,10
15,2,1,2
112,30,1,30
120,40,2,40
1821,10,1,10
42,4,2,4
173,10,1,10
62,266,4,266
193,140,12,130
193,655,164,622
193,6,3,6
193,3,2,3
193,6,3,6
190,10,1,10
10,10,1,10
20,10,1,10
36,2,1,2
40,2,1,2
46,4,1,4
50,1,1,1
62,1080,6,1080
112,14,2,14
173,2,1,2
173,4,1,4
193,1,1,1
193,4,1,4
193,1,1,1
193,22,2,22
193,3,1,3
193,2,1,2
193,2,1,2
43,16,2,16
193,2,1,2
193,83,18,83
193,22,3,22
173,4,2,4
10,10,1,10
173,10,1,10
60,20,2,20
10,4,1,4
10,1,1,1
10,1,1,1
40,8,1,8
43,6,1,6
90,10,1,10
61,6,1,6
61,4,1,4
40,2,1,2
43,4,1,4
173,4,1,4
10,10,1,10
10,10,1,10
10,10,1,10
10,6,1,6
12,18,3,18
20,20,2,20
20,2,1,2
20,4,3,4
22,6,1,6
51,10,1,10
51,70,9,60
80,10,1,10
84,40,4,40
874,30,3,30
112,6,1,6
114,2,1,2
173,10,1,10
173,4,1,4
173,1,1,1
112,4,1,4
71,10,1,10
100,1,1,1
100,1,1,1
20,65,8,65
20,4,1,4
20,1,1,1
43,45,4,35
46,20,2,20
61,6,1,6
61,4,1,4
40,3,1,3
40,2,1,2
51,2,1,2
43,2,1,2
51,3,1,3
14,10,1,10
30,3,1,3
30,2,1,2
40,5,1,5
43,8,1,8
51,6,1,6
841,26,4,26
60,10,1,10
193,60,1,60
10,5,1,5
61,2,2,2
61,8,2,8
190,2,1,2
190,2,1,2
12,4,1,4
20,8,3,8
36,2,1,2
36,6,1,6
43,2,1,2
43,2,1,2
43,16,2,16
50,20,2,20
10,10,1,10
43,10,1,10
26,1,1,1
26,4,1,4
90,3,1,3
174,2,1,2
174,2,1,2
10,15,2,15
10,21,4,21
13,5,1,5
36,10,1,10
40,32,1,32
43,1,1,1
43,6,1,6
43,13,2,13
51,2,1,2
831,30,2,20
145,5,1,5
20,10,1,10
46,10,1,10
42,2,1,2
42,1,1,1
40,10,1,10
40,3,1,3
40,2,1,2
36,30,3,30
40,3,1,3
40,2,1,2
43,4,1,4
43,2,1,2
43,4,1,4
43,1,1,1
43,21,3,15
43,34,11,34
833,10,1,10
12,1,1,1
10,15,2,15
172,10,1,10
51,1,1,1
51,5,1,5
51,2,1,2
20,12,2,12
55,20,2,20
111,60,11,60
42,6,1,6
111,42,11,42
20,4,2,4
43,6,1,6
43,2,1,2
43,8,1,8
10,10,3,10
10,14,5,14
152,10,1,10
42,4,1,4
32,80,8,80
36,3,1,3
36,2,1,2
51,12,1,12
51,12,1,12
61,50,5,50
31,30,4,30
40,6,2,6
40,14,2,14
43,8,1,4
10,4,1,4
42,2,1,2
10,50,4,40
17,10,1,10
20,3,2,3
30,32,8,32
30,54,8,54
30,2,1,2
20,3,2,3
30,32,8,32
30,54,8,54
30,2,1,2
26,4,1,4
26,1,1,1
30,16,7,16
30,54,8,54
30,2,1,2
30,32,8,32
30,6,1,6
30,2,1,2
130,17,15,17
10,2,1,2
10,6,1,6
13,30,4,30
20,20,2,20
43,8,1,8
43,5,3,5
90,103,15,102
120,2,1,2
128,5,1,5
173,463,76,391
174,2,2,2
174,8,2,8
180,24,5,24
190,8,1,8
190,4,1,4
194,8,1,8
194,4,1,4
30,54,8,54
30,34,8,34
51,4,1,4
42,2,1,2
42,8,1,8
111,8,1,8
42,8,1,4
30,32,8,32
30,54,8,54
30,2,1,2
26,5,1,5
36,3,3,3
36,17,15,17
50,5,1,5
50,3,1,3
40,2,1,2
40,2,1,2
40,5,1,5
40,1,1,1
42,10,1,10
150,20,1,20
120,2,1,2
120,8,1,8
10,4,2,4
190,4,2,4
111,24,3,24
30,16,7,16
30,54,8,54
30,2,1,2
12,2,2,2
12,15,14,15
12,4,1,4
12,2,1,2
30,8,2,8
30,32,8,32
30,6,3,6
43,6,1,6
43,6,1,6
120,10,1,10
10,16,2,16
190,4,2,4
190,12,2,12
20,24,3,24
16,2,1,2
42,8,1,8
51,8,1,8
10,4,1,4
190,4,1,4
193,4,1,4
10,10,1,10
10,5,1,5
10,5,1,5
10,3,1,3
10,6,1,6
10,10,1,10
16,21,4,21
20,6,1,6
20,4,1,4
20,12,2,12
20,4,1,4
20,20,4,20
20,269,19,269
20,10,2,10
20,20,1,10
20,10,1,10
20,3,1,3
20,2,1,2
20,18,3,18
311,1,1,1
40,3,1,3
40,1,1,1
40,25,4,25
42,10,1,10
46,30,2,30
51,3,1,3
51,7,1,7
60,3,1,3
60,2,1,2
60,10,1,10
70,10,1,10
71,10,1,10
84,10,1,10
90,10,1,10
90,30,2,30
100,4,1,4
100,1,1,1
1014,16,2,16
111,10,1,10
111,2,1,2
111,4,1,4
111,13,3,13
111,20,1,20
112,6,1,6
112,74,12,74
112,36,9,36
124,20,2,20
130,57,15,57
139,30,3,30
173,7,1,7
180,2,1,2
36,2,1,2
42,30,3,30
57,10,3,10
145,8,2,8
20,20,2,20
36,20,2,20
57,20,2,20
173,3,1,3
12,3,1,3
12,1,1,1
12,1,1,1
20,10,2,10
120,8,1,8
120,2,1,2
100,3,1,3
14,10,1,10
20,15,3,15
311,10,1,10
43,36,5,36
46,1,1,1
57,10,1,10
57,30,3,30
60,5,1,5
20,4,1,4
36,3,1,3
51,2,1,2
51,2,1,2
112,5,1,5
20,6,1,6
12,3,1,3
20,63,8,63
110,3,1,3
120,20,2,20
173,12,1,7
20,34,3,34
42,8,1,8
80,1,1,1
100,1,1,1
130,20,1,20
14,6,1,6
10,6,1,6
42,6,1,6
130,19,15,19
16,2,1,2
111,6,1,6
20,12,1,12
20,8,1,8
111,2,1,2
111,2,1,2
111,2,1,2
36,3,1,3
36,2,1,2
57,12,2,12
42,15,3,15
20,1,1,1
40,3,1,3
46,2,1,2
46,33,5,33
46,2,1,2
36,5,1,5
20,12,1,6
90,16,2,16
112,5,1,5
311,2,1,2
40,5,1,5
40,2,1,2
180,4,2,4
36,10,2,10
36,4,2,4
193,20,2,20
193,8,4,8
80,20,2,20
36,2,2,2
30,3,1,3
30,1,1,1
40,3,1,3
40,5,2,5
40,10,1,10
51,10,1,10
80,10,1,10
51,6,1,6
71,12,1,6
10,1,1,1
10,2,1,2
12,8,1,8
14,4,1,4
20,20,2,20
40,2,1,2
42,6,1,6
51,2,2,2
100,4,3,4
1014,2,2,2
120,10,1,10
173,4,1,4
193,8,4,8
100,2,2,2
1014,2,2,2
46,4,1,4
193,16,4,16
193,8,4,8
145,4,2,4
145,4,2,4
145,4,2,4
33,6,1,6
60,5,1,5
60,6,2,6
33,2,1,2
60,2,2,2
60,2,2,2
110,40,2,40
20,16,1,16
20,4,1,4
20,20,1,20
36,20,1,20
20,10,1,10
10,6,1,6
10,5,1,5
71,5,1,5
10,5,1,5
841,5,1,5
36,2,1,2
36,2,1,2
36,1,1,1
31,20,2,20
31,12,2,12
31,8,2,8
30,5,1,5
20,5,1,5
20,10,1,10
20,10,1,10
43,10,1,10
30,4,1,4
43,15,3,15
30,10,1,10
30,2,1,2
36,1,1,1
36,1,1,1
111,5,1,5
40,1,1,1
40,4,1,4
40,3,1,3
40,1,1,1
40,1,1,1
40,4,2,4
46,10,1,10
14,20,2,20
14,20,2,20
25,8,2,8
130,20,2,20
25,12,2,12
14,4,2,4
14,8,2,8
14,8,2,8
40,4,1,4
130,4,1,4
40,2,1,2
130,2,1,2
80,4,1,4
80,8,1,8
80,8,1,8
112,20,1,20
40,5,1,5
10,2,1,2
42,11,2,11
1014,5,1,5
139,10,1,10
1821,4,1,4
190,6,2,6
190,4,2,4
10,3,1,3
20,10,1,10
111,4,1,4
190,5,1,5
120,10,1,10
60,4,1,4
60,1,1,1
111,1,1,1
190,2,1,2
111,4,1,2
841,2,1,2
841,4,1,4
112,2,2,2
43,2,1,2
190,72,7,72
40,2,1,2
40,2,1,2
40,6,1,6
42,1,1,1
42,7,1,7
60,8,1,8
85,36,2,33
85,1,1,1
85,3,2,3
46,4,1,4
36,5,1,5
114,1,1,1
114,6,1,6
20,3,1,3
20,2,1,2
154,29,4,29
154,10,1,10
85,7,1,4
85,1,1,1
20,152,12,152
20,46,16,46
36,5,1,5
193,20,1,10
50,16,2,16
50,4,2,4
51,8,2,8
14,10,1,10
85,11,2,11
85,1,1,1
13,10,1,10
46,2,1,2
46,4,1,4
10,2,1,2
10,2,1,2
1712,6,4,6
195,2,1,2
111,76,38,76
111,76,38,76
46,2,1,2
46,4,2,4
46,6,1,6
46,6,1,6
42,2,1,2
42,2,1,2
42,18,3,18
51,4,1,4
51,18,3,18
10,12,11,12
10,87,15,87
182,5,1,5
10,2,1,2
10,8,1,8
10,8,2,8
10,6,2,6
17,219,188,219
17,2181,499,2178
62,1,1,1
84,12,2,12
10,2,2,2
10,1,1,1
190,2,1,2
190,2,1,2
190,4,2,4
30,208,13,208
121,208,13,208
51,10,1,10
50,166,13,166
50,42,13,42
172,172,13,172
172,36,11,36
50,140,13,140
62,4,1,4
73,12,6,12
73,6,6,6
190,4,1,4
190,2,1,2
10,24,1,10
10,6,1,6
10,43,7,43
11,100,9,100
15,6,2,6
17,2,1,2
30,10,1,10
51,2,1,2
51,6,1,6
51,2,1,2
51,10,3,10
80,10,1,10
80,6,1,6
80,2,1,2
80,2,1,2
80,5,1,5
84,3,1,3
112,20,2,20
112,24,4,24
120,64,5,40
120,3,1,3
120,12,1,6
173,1,1,1
10,6,1,6
10,4,1,4
20,10,1,10
111,4,1,4
173,180,19,180
91,8,1,8
841,6,1,6
841,4,1,4
173,10,1,10
110,2,1,2
110,4,1,4
173,10,1,10
60,18,3,18
10,12,2,12
10,3,1,3
42,11,3,11
81,2,1,2
120,8,1,8
120,2,1,2
111,1,1,1
36,5,1,5
60,12,3,12
110,25,3,25
120,6,1,4
120,2,1,2
36,4,1,4
10,12,2,12
20,12,2,12
10,1,1,1
10,6,2,6
10,82,41,82
17,4,1,4
30,2,1,2
44,30,3,30
51,2,1,2
84,2,1,2
112,2,1,2
112,28,3,28
120,1,1,1
173,2,1,2
173,14,3,14
173,1,1,1
173,16,3,16
42,2,1,2
20,30,3,30
12,10,1,10
51,2,1,2
51,8,1,8
1712,5,1,5
182,5,1,5
40,4,1,4
130,4,1,4
100,20,3,20
90,6,1,6
90,2,1,2
43,4,2,4
36,20,2,20
190,4,1,4
191,3,1,3
191,1,1,1
191,1,1,1
90,2,1,2
1043,8,1,8
1043,2,1,2
10,4,1,4
10,6,1,6
10,20,2,20
10,5,1,5
10,6,1,6
10,2,1,2
12,4,1,4
12,2,1,2
20,20,2,20
30,30,3,30
36,15,2,15
42,10,1,10
42,10,1,10
44,10,1,10
51,69,8,69
57,30,2,30
110,150,25,150
110,10,1,10
112,5,1,5
160,120,12,120
171,6,1,6
10,20,2,20
10,6,3,6
51,20,1,20
40,3,1,3
40,2,1,2
28,10,1,10
30,3,1,3
30,2,1,2
40,16,2,16
113,2,1,2
17,10,1,10
190,25,3,25
40,9,1,6
40,3,1,3
17,10,1,10
51,10,1,10
171,2,1,2
12,2,1,2
112,15,2,15
131,60,5,60
163,70,6,70
114,10,1,10
40,2,1,2
40,8,1,8
41,1,1,1
41,1,1,1
46,10,1,10
110,30,12,30
110,38,19,38
90,6,1,6
30,10,1,10
30,10,1,10
311,1,1,1
311,1,1,1
40,4,1,4
40,1,1,1
40,1,1,1
40,1,1,1
40,1,1,1
40,1,1,1
10,20,2,20
10,2,2,2
40,64,5,64
40,24,5,24
50,46,5,46
10,10,1,10
30,25,3,25
43,10,1,10
60,5,1,5
841,10,1,5
173,6,1,6
193,6,1,6
193,1,1,1
20,6,1,6
10,6,3,6
10,5,1,5
36,14,2,14
112,4,1,4
163,40,4,40
163,4,2,4
20,4,1,4
10,2,2,2
13,6,1,6
1124,4,1,4
190,2,1,2
190,2,1,2
36,2,2,2
43,1,1,1
43,1,1,1
110,1,1,1
110,1,1,1
10,2,2,2
13,20,2,20
14,4,2,4
14,4,2,4
14,12,2,12
1124,4,1,4
12,7,2,5
51,10,1,10
71,10,1,10
72,10,1,10
73,12,3,12
73,46,6,46
120,10,1,10
193,958,303,916
193,230,60,230
195,16,1,16
195,4,1,4
12,2,1,2
73,2,1,2
10,8,1,8
62,266,4,266
193,33,17,33
12,12,1,6
73,6,1,6
73,10,2,10
20,210,13,210
130,210,13,210
43,10,1,10
72,14,3,14
193,787,148,723
193,23,12,23
193,71,46,71
193,275,41,275
193,103,20,98
193,48,6,48
193,12,6,12
43,30,1,10
42,4,1,4
20,1,1,1
36,1,1,1
80,1,1,1
36,4,1,4
80,4,1,4
20,6,2,6
51,9,2,9
51,4,1,4
51,8,1,8
40,2,1,2
51,8,1,8
51,8,1,8
10,16,4,16
173,4,1,4
190,25,3,25
60,10,1,10
42,20,2,20
120,30,6,30
111,260,21,260
31,20,2,20
31,12,2,12
31,8,2,8
33,10,2,10
43,20,2,20
42,10,1,10
43,10,1,10
40,2,1,2
40,2,1,2
40,10,1,10
1823,20,1,20
190,20,1,20
10,20,1,20
841,16,1,16
112,4,1,4
112,12,1,12
112,4,1,4
40,10,1,10
42,6,1,6
42,4,1,4
46,10,1,10
81,2,1,2
81,8,1,8
10,2,1,2
10,2,1,2
36,2,2,2
112,2,1,2
112,2,1,2
36,2,2,2
36,2,2,2
36,2,2,2
51,5,1,5
40,5,1,5
40,10,1,10
40,3,1,3
40,5,2,5
113,2,1,2
113,6,1,6
110,13,3,13
40,10,1,10
111,10,1,10
43,2,1,2
43,8,1,8
120,25,2,25
192,3,1,3
171,2,1,2
10,2,1,2
43,2,1,2
61,5,1,5
40,1,1,1
40,4,1,4
46,1,1,1
46,4,1,4
190,8,2,8
190,12,2,12
40,4,1,2
42,1,1,1
42,1,1,1
13,1,1,1
13,72,18,72
46,1,1,1
46,4,1,4
12,2,1,2
40,2,1,2
40,2,1,2
112,2,1,2
10,10,1,10
12,4,1,4
12,6,1,6
40,4,1,4
40,6,1,6
50,60,8,60
111,6,1,6
111,4,1,4
112,20,2,20
120,5,1,5
140,10,1,10
173,10,1,10
10,8,2,8
110,3,1,3
120,5,1,5
10,12,2,12
20,20,2,20
30,20,2,20
42,16,1,16
42,9,2,9
71,76,8,76
71,4,2,4
111,16,3,16
71,4,1,4
71,6,1,6
10,2,1,2
110,30,3,30
10,2,1,2
61,2,1,2
110,8,1,8
40,2,1,2
40,4,1,4
10,30,3,30
12,10,1,10
20,25,5,25
30,50,5,50
11,5,2,5
14,22,5,22
90,7,1,7
111,73,6,65
190,8,1,8
30,16,7,16
30,5,1,5
30,54,8,54
30,2,1,2
30,2,1,2
61,50,5,50
174,20,2,20
31,20,2,20
30,16,7,16
30,54,8,54
30,2,1,2
30,16,7,16
30,54,8,54
30,2,1,2
20,2,2,2
20,5,4,5
27,16,2,16
51,2,1,2
51,6,1,6
51,2,1,2
120,4,2,4
120,22,3,22
10,4,1,4
10,6,1,6
10,8,2,8
27,4,2,4
1125,4,1,4
51,10,5,10
51,30,5,30
30,2,1,2
30,6,1,6
30,2,1,2
20,1,1,1
10,4,1,4
13,4,1,4
20,2,1,2
14,12,2,12
20,12,2,12
173,20,2,20
10,20,2,20
20,8,2,8
43,7,1,7
43,1,1,1
43,6,1,6
43,4,1,4
125,4,1,4
125,6,1,6
154,20,2,20
10,6,2,6
10,12,3,12
13,4,2,4
13,3,3,3
50,4,2,4
50,16,2,16
125,50,5,50
10,27,9,27
10,18,9,18
42,27,9,27
42,18,9,18
112,10,1,10
141,2,1,2
141,2,1,2
72,24,2,24
72,6,2,6
10,6,1,6
193,6,1,6
193,4,1,4
36,4,1,4
43,18,2,18
43,2,1,2
10,32,10,32
71,8,1,4
112,44,10,44
20,4,1,4
874,8,1,8
20,2,1,2
20,2,1,2
10,8,2,8
73,7,1,7
874,2,1,2
112,16,2,16
173,4,2,4
173,16,2,16
10,2,1,2
10,2,1,2
111,70,20,68
40,1,1,1
40,3,2,2
10,28,13,28
182,4,2,4
190,4,2,4
193,12,2,12
40,6,1,6
173,6,1,6
10,8,1,8
10,24,3,18
10,4,1,4
10,245,101,241
10,8,1,8
10,8,1,8
10,50,9,50
10,31,7,30
10,156,34,142
11,4,2,4
11,16,2,16
12,1,1,1
12,2,1,2
12,6,1,6
12,103,44,103
12,26,10,26
12,5,2,5
13,4,1,4
13,4,1,4
14,34,4,34
15,2,2,2
15,2,2,2
15,20,4,16
16,15,2,15
16,4,1,4
17,8,2,8
20,8,1,8
20,2,2,2
20,1,1,1
20,1,1,1
20,12,1,12
20,4,1,4
20,2,2,2
20,71,14,63
20,2,2,2
20,10,3,10
26,30,3,30
30,2,1,2
30,27,5,27
32,2,1,2
36,10,1,10
36,10,1,8
36,2,1,2
36,124,26,124
36,34,7,34
40,28,5,28
40,1,1,1
40,1,1,1
40,2,1,2
40,3,2,3
40,5,3,5
40,16,2,16
40,28,3,28
42,4,1,4
42,10,1,10
42,6,3,6
42,3,3,3
42,3,3,3
42,16,1,16
43,2,1,2
43,6,1,6
43,12,2,12
43,4,1,2
43,94,3,94
43,6,1,6
43,2,1,2
43,2,1,2
43,10,1,10
43,48,7,48
43,2,1,2
43,190,24,190
43,3,2,3
46,10,1,10
46,4,1,4
46,2,1,2
51,2,1,2
51,8,1,8
51,4,1,4
51,5,5,5
51,12,1,12
51,2,1,2
51,18,4,18
61,11,2,6
61,2,1,2
61,2,1,2
61,6,1,6
70,9,1,9
70,2,1,2
70,2,1,2
70,10,2,8
70,10,2,10
70,41,11,41
71,4,1,4
71,22,3,22
71,28,7,26
71,3,3,3
80,10,1,10
80,6,2,6
84,1,1,1
84,2,1,2
84,2,1,2
874,10,2,10
874,24,9,24
874,2,1,2
90,6,1,6
90,11,4,11
1043,2,1,2
111,2,1,2
111,1,1,1
111,24,4,24
111,14,5,14
112,8,4,8
115,2,1,2
120,6,3,6
120,4,1,4
120,10,2,10
130,14,4,14
131,2,1,2
171,120,11,120
171,4,1,4
172,8,4,8
172,1,1,1
172,1,1,1
1722,14,2,14
1722,2,2,2
173,4,1,4
173,14,2,14
173,4,1,4
180,2,1,2
180,2,1,2
180,6,3,6
190,6,1,6
190,6,1,6
190,1,1,1
190,1,1,1
190,14,2,14
192,2,1,2
192,4,1,4
193,4,1,4
193,16,3,16
193,12,3,12
193,2,1,2
193,35,9,33
193,828,142,823
193,476,112,476
42,30,8,30
43,16,8,16
46,4,1,4
46,4,1,4
46,6,1,6
51,25,7,25
30,6,1,6
30,32,8,32
30,2,1,2
42,2,1,2
42,2,1,2
46,11,4,11
46,56,8,56
61,31,4,26
70,40,4,40
120,30,3,30
10,4,1,4
10,4,1,4
13,4,1,4
15,4,1,4
15,16,4,16
40,2,1,2
46,4,1,4
50,1,1,1
51,10,5,10
62,1074,6,1074
70,4,1,4
71,10,5,10
874,6,3,6
874,6,3,6
874,2,1,2
173,7,1,7
173,1,1,1
180,6,3,6
180,6,3,6
180,6,3,6
1823,6,1,6
190,1,1,1
190,5,1,5
193,2,1,2
193,2,1,2
42,4,1,4
10,2,1,2
10,2,1,2
12,1,1,1
12,1,1,1
12,6,1,6
20,34,9,30
20,2,1,2
20,22,6,22
22,4,1,4
36,2,1,2
36,6,1,6
42,2,1,2
42,2,1,2
42,16,2,16
50,20,2,20
51,14,2,14
80,2,1,2
80,1,1,1
100,1,1,1
110,2,1,2
110,2,1,2
130,12,3,12
42,2,1,2
42,4,1,4
42,1,1,1
42,13,3,13
42,34,11,34
64,10,1,10
173,2,1,2
173,2,1,2
193,16,3,16
30,6,1,6
30,32,8,32
30,2,1,2
46,2,1,2
46,2,1,2
30,6,1,6
30,32,8,32
30,2,1,2
42,3,1,3
42,3,1,3
60,1,1,1
60,3,1,3
111,14,2,14
13,3,1,3
190,2,1,2
190,3,1,3
190,1,1,1
14,4,1,4
20,14,4,14
40,2,1,2
40,28,4,28
43,6,1,6
51,5,2,5
51,24,5,24
173,45,6,45
30,2,1,2
112,12,1,12
112,4,1,4
120,12,1,12
120,4,1,4
10,17,15,17
10,34,15,34
43,2,1,2
43,2,1,2
43,18,3,18
90,10,1,10
17,1712,501,1710
17,2231,501,2228
27,4,1,4
40,4,1,4
62,4,1,4
10,2,1,2
10,2,1,2
13,2,1,2
14,8,1,8
14,1,1,1
14,1,1,1
15,8,1,8
15,2,2,2
15,2,2,2
17,2,1,2
17,2,1,2
20,8,1,4
30,18,2,18
50,10,1,10
173,4,1,4
173,1,1,1
190,1,1,1
190,1,1,1
190,2,1,2
190,2,1,2
190,4,1,4
190,10,2,10
114,16,4,16
13,4,1,4
20,4,1,4
20,2,1,2
20,4,1,4
36,20,2,20
112,57,6,57
112,12,1,10
186,2,1,2
190,10,1,10
20,2155,395,2151
40,1,1,1
40,1,1,1
40,2,1,2
40,8,1,8
41,1,1,1
41,1,1,1
46,8,1,8
46,2,1,2
90,6,2,6
180,13,2,13
180,3,2,3
13,1,1,1
13,1,1,1
141,1,1,1
141,1,1,1
193,6,1,6
190,10,1,10
42,10,1,10
193,349,76,349
193,388,75,388
42,30,1,10
13,6,1,6
13,6,1,6
15,12,1,12
51,5,1,5
40,10,1,10
141,1,1,1
141,1,1,1
51,4,1,4
10,12,5,12
30,6,1,6
30,2,1,2
30,2,1,2
1712,2,1,2
12,2,1,2
130,6,2,6
130,3,3,3
13,4,1,4
71,2,1,2
71,2,1,2
100,4,1,4
42,3,1,3
43,2,1,2
43,6,3,6
43,6,3,6
50,1,1,1
10,4,1,4
51,6,1,6
20,2,2,2
20,8,2,8
20,2,2,2
30,2,1,2
30,4,1,4
42,11,9,11
20,10,1,10
172,2,1,2
172,8,1,8
10,28,7,28
172,14,7,14
190,14,7,14
10,7,1,7
40,2,1,2
40,5,1,5
81,2,1,2
129,2,1,2
130,80,40,80
46,6,1,6
193,2062,170,2062
193,52,13,52
193,59,32,59
42,2,1,2
43,3,1,3
42,16,2,16
42,12,3,12
50,1,1,1
173,1,1,1
51,2,1,2
20,10,1,10
173,16,1,16
51,1,1,1
70,4,1,4
12,2,1,2
20,16,4,16
180,4,1,4
10,1,1,1
180,1,1,1
180,3,1,3
192,10,1,10
10,9,3,9
120,3,1,2
20,4,1,2
71,5,2,5
71,3,1,3
10,3,1,3
10,4,1,4
12,2,1,2
30,2,1,2
43,13,10,13
