EventCode,NumMentions,NumSources,NumArticles
36,10,1,10
36,10,1,10
36,20,2,20
43,10,1,10
51,44,9,44
51,56,6,56
120,1257,203,1257
130,8,1,8
20,5,1,5
40,5,1,5
51,250,25,225
36,4,1,4
42,2,1,2
42,1,1,1
42,20,2,20
43,1,1,1
60,42,7,42
60,48,9,48
63,153,18,153
80,36,9,36
80,33,15,33
43,12,2,12
51,10,1,10
874,25,3,25
42,72,11,72
112,46,12,46
36,10,1,10
42,10,1,10
10,10,1,10
42,110,18,110
42,50,9,50
57,10,1,10
46,10,1,10
14,52,7,52
20,10,1,10
36,16,4,16
42,36,6,36
42,4,1,4
43,46,9,46
80,2,1,2
80,2,1,2
112,4,2,4
43,95,10,95
46,45,9,45
80,4,1,4
80,3,2,3
42,13,3,13
43,1,1,1
130,10,1,10
46,138,5,118
46,8,1,8
36,2,1,2
40,4,1,4
42,5,1,5
42,68,6,68
42,6,1,6
42,33,3,33
42,3,1,3
42,8,3,8
46,12,1,6
10,37,35,37
10,35,34,35
10,70,34,70
10,2,1,2
12,28,9,28
12,4,1,4
12,71,18,71
13,4,1,4
14,40,10,40
14,41,9,41
14,6,2,6
14,69,10,65
14,20,5,20
20,2,1,2
20,2,1,2
20,5,1,5
20,1,1,1
20,28,6,28
20,1,1,1
20,379,100,379
20,148,30,145
30,7,3,7
31,14,2,14
36,10,1,10
36,2,1,2
36,5,1,5
36,4,1,4
36,2,1,2
36,2,1,2
36,14,3,14
36,2,1,2
36,10,1,10
36,53,8,51
40,4,1,4
40,15,8,15
40,22,9,22
40,2,1,2
40,1,1,1
40,1,1,1
40,2,1,2
40,7,2,7
40,4,1,4
40,2,1,2
40,8,3,8
40,4,1,4
40,2,1,2
42,4,2,4
42,4,2,4
42,10,1,10
42,96,48,96
42,138,34,138
42,1585,213,1572
42,1830,422,1829
42,14,2,14
42,12,2,12
42,2,1,2
42,44,8,44
42,3,1,3
42,6,1,6
42,8,1,8
42,166,46,164
42,519,115,519
42,35,19,35
42,148,15,141
42,4,1,4
42,53,10,53
42,55,12,55
42,10,1,10
42,828,121,824
42,4,1,4
42,79,14,67
43,470,39,440
43,73,16,67
43,6,6,6
43,70,7,70
43,4,1,4
43,10,1,10
43,231,60,231
43,4,2,4
43,17,5,17
43,273,68,273
43,2824,368,2806
43,238,29,238
43,2,1,2
43,2,1,2
43,20,5,20
43,8,1,8
43,52,8,48
43,131,19,118
43,8,2,8
43,6,2,6
46,40,4,40
46,2,1,2
46,14,1,10
46,2,1,2
46,2,1,2
46,23,4,23
46,50,5,50
46,4,1,4
51,1,1,1
51,162,23,150
51,1,1,1
60,8,1,8
61,2,1,2
841,4,1,4
100,2,1,2
100,2,1,2
100,8,2,8
100,28,6,28
100,10,1,10
111,1,1,1
111,49,14,49
112,111,12,111
112,18,2,8
112,4,1,4
112,4,1,4
112,18,3,18
112,1,1,1
112,6,3,6
112,2,1,2
112,36,6,36
112,102,26,99
1124,2,1,2
1124,2,1,2
1124,46,21,46
1124,26,12,26
128,2,1,2
129,65,16,65
130,158,39,158
130,22,8,22
130,13,8,13
130,166,83,166
130,23,10,23
173,510,51,480
173,27,7,27
173,1,1,1
173,2,1,2
173,28,7,28
173,4,2,4
173,16,2,16
173,1,1,1
173,167,34,167
173,297,72,297
173,183,40,179
180,5,2,5
180,30,5,30
180,34,8,34
181,61,18,61
190,15,2,15
190,140,34,140
190,168,50,126
190,14,14,14
190,6,1,6
190,4,1,4
173,776,1,776
43,9,3,9
40,8,1,8
874,5,1,5
874,162,16,162
40,6,1,6
43,18,3,18
42,6,1,6
42,4,2,4
43,33,11,33
43,22,11,22
43,22,11,22
190,33,11,33
190,22,11,22
10,25,5,25
10,60,12,60
20,52,8,52
231,10,1,10
40,68,8,68
120,62,5,42
120,8,1,8
57,20,2,20
110,3,1,3
90,10,1,10
10,10,1,10
12,6,1,6
51,25,3,25
71,6,1,6
111,3,1,3
12,2,1,2
71,2,1,2
12,10,1,10
43,1,1,1
43,2,1,2
70,10,1,10
51,2,1,2
51,6,3,6
10,12,2,12
173,10,1,10
46,10,1,10
42,24,6,24
42,36,6,36
13,30,6,30
10,88,16,88
10,56,14,56
12,2,1,2
17,4,1,4
20,48,11,45
20,4,1,4
36,926,46,926
42,72,12,72
42,4,1,4
42,52,14,52
50,2,1,2
51,139,28,127
71,6,1,6
71,4,1,2
71,16,3,16
90,72,12,72
90,52,14,52
111,40,5,40
111,8,1,8
112,2,1,2
172,5,1,5
180,6,1,6
30,36,5,36
71,8,1,8
111,8,1,8
12,4,1,4
51,27,5,27
110,4,1,4
40,3,1,3
10,1,1,1
10,1,1,1
20,2,1,2
20,6,1,6
20,44,5,44
20,8,2,8
51,42,3,42
51,10,2,10
42,40,5,40
42,10,5,10
46,44,10,44
46,196,23,196
36,4,1,4
42,4,1,4
51,5,2,5
10,20,5,20
20,2,1,2
10,13,3,13
111,2,1,2
173,30,5,30
190,12,3,12
30,54,5,54
20,10,1,10
45,1,1,1
10,4,1,4
71,4,1,4
10,6,1,6
71,6,1,6
12,10,1,10
43,10,1,10
10,11,2,7
1411,4,1,4
120,4,1,4
190,4,1,4
20,2,1,2
20,8,1,8
10,2330,223,2245
10,4,1,4
10,192,14,192
10,20,2,20
10,7,3,7
10,88,15,83
10,10,1,10
10,27,9,27
10,14,4,14
10,391,43,391
10,10,1,10
10,188,14,171
10,27,9,27
10,449,44,419
10,8,2,8
10,1,1,1
10,10,1,10
12,3,1,3
13,215,42,215
16,14,1,10
16,2,1,2
17,10,1,10
20,1290,132,1260
30,303,29,303
30,51,7,51
311,225,24,225
311,20,2,20
333,16,2,16
333,4,2,4
36,15,2,15
40,760,49,760
40,665,2,665
43,670,77,655
43,14,2,14
46,5,1,5
50,18,5,18
51,18,5,18
51,97,13,97
51,83,10,83
60,10,1,10
61,102,2,102
61,1,1,1
61,1,1,1
61,136,14,136
70,17,3,14
70,10,2,8
71,660,55,635
71,418,123,418
71,454,32,418
71,10,1,10
71,180,21,180
71,12,2,12
71,18,3,18
80,275,23,245
84,190,19,190
90,20,2,20
1043,10,1,10
111,215,24,200
112,75,7,65
112,7,1,7
120,330,34,325
120,2,1,2
120,46,5,46
173,110,15,110
173,19,3,19
36,40,8,40
50,72,5,72
51,72,5,72
60,22,2,20
17,20,1,20
42,4,1,4
46,14,1,14
46,6,1,6
57,5,2,5
10,5,1,5
20,6,1,6
10,35,4,35
311,10,1,10
36,4,1,4
40,10,1,10
43,6,1,6
30,6,1,6
20,20,2,20
40,20,2,20
40,10,1,10
46,60,6,60
36,66,33,66
36,246,41,246
36,142,52,142
173,6,1,6
12,6,1,6
110,6,1,6
30,3,1,3
10,4,1,4
20,80,8,80
40,20,2,20
46,10,1,10
10,495,1,495
60,660,1,660
190,5,1,5
1712,10,1,10
20,6,1,6
70,8,4,8
70,8,4,8
70,30,4,30
20,2,1,2
30,4,2,4
40,5,1,5
112,16,2,16
128,10,1,10
10,2,1,2
13,18,9,18
13,21,10,21
51,1,1,1
70,8,2,8
111,44,9,44
111,1,1,1
13,14,2,14
43,1,1,1
20,36,6,36
71,36,6,36
40,7,1,7
40,3,1,3
10,40,40,40
10,4,1,3
10,3,1,3
10,366,122,339
10,134,59,134
10,526,108,497
10,1,1,1
10,96,25,92
10,4,1,4
11,20,2,20
13,40,40,40
13,120,40,120
13,4,1,4
13,28,7,28
14,36,5,36
16,194,46,194
20,20,2,20
20,352,39,352
20,46,8,45
20,203,44,172
40,24,3,24
42,16,4,16
42,1,1,1
42,1,1,1
42,40,40,40
42,46,41,46
42,69,9,69
42,690,107,684
61,20,2,20
70,20,2,20
70,44,8,34
70,20,7,20
71,33,4,25
80,2,1,2
831,3,1,3
90,28,5,28
90,20,2,20
90,26,4,26
91,20,2,20
112,32,8,32
120,78,19,78
173,72,16,72
190,2,1,2
190,354,51,279
190,6,2,6
115,8,1,8
192,6,1,6
120,6,1,6
120,2,1,2
120,2,1,2
43,6,1,6
63,14,5,14
63,14,5,14
841,35,5,35
841,7,5,7
841,14,5,14
173,10,1,10
43,706,72,706
12,10,1,10
42,10,1,10
13,92,46,92
30,190,19,190
40,75,15,75
90,40,40,40
90,40,40,40
100,40,40,40
100,40,40,40
10,82,20,82
12,40,4,40
11,20,2,20
13,80,40,80
51,20,2,20
162,22,2,16
162,8,1,4
42,4,1,4
13,1,1,1
13,1,1,1
42,7,6,7
42,12,6,12
90,1,1,1
90,1,1,1
63,21,5,21
192,4,1,4
11,1,1,1
14,90,17,90
20,160,16,160
124,1,1,1
14,85,16,85
40,1,1,1
10,21,3,21
10,92,46,92
130,1,1,1
112,3,1,3
112,3,1,3
112,3,1,3
120,10,2,10
40,3,1,3
40,1,1,1
40,4,1,4
43,24,4,16
174,20,5,20
120,19,7,19
16,8,2,8
43,20,7,20
43,20,7,20
43,40,7,40
43,20,7,20
120,10,5,10
120,50,7,50
174,10,5,10
174,20,5,20
40,26,4,26
40,1,1,1
10,492,148,492
12,100,5,100
42,98,19,98
42,2,1,2
42,2,1,2
42,2,1,2
43,2,1,2
43,6,1,6
43,2,1,2
51,21,5,21
51,5,1,5
57,16,3,16
60,20,5,20
111,111,36,79
111,3,1,3
111,32,7,32
111,228,5,100
1821,1368,121,1269
43,4,1,4
46,20,1,20
57,11,2,11
172,14,3,14
173,11,1,11
173,32,14,32
111,5,1,5
42,2,1,2
42,2,1,2
42,4,1,4
45,4,2,4
51,7,1,7
10,8,2,6
111,4,2,4
110,6,1,6
1821,28,6,28
42,3,1,3
42,2,1,2
42,2,1,2
61,3,1,3
172,13,2,13
18,25,5,25
18,24,4,24
18,8,3,8
18,18,3,18
11,6,1,6
124,2,1,2
11,6,1,6
124,2,1,2
60,4,1,4
173,10,1,10
42,6,1,6
42,90,9,90
51,45,9,45
17,207,35,207
17,153,26,153
40,10,1,10
43,7,1,7
43,1,1,1
128,2,1,2
173,2,1,2
173,10,2,10
30,40,8,40
60,20,2,20
10,15,3,15
10,2740,268,2595
10,7,1,7
10,48,5,48
10,3,1,3
10,65,13,65
10,140,14,140
20,2155,177,1965
20,10,1,10
20,16,2,16
20,150,15,150
20,20,2,20
20,175,14,175
20,3,1,3
214,260,26,255
231,10,1,10
40,720,40,700
40,5,1,5
42,1555,156,1535
42,6,1,6
42,81,9,81
42,13,13,13
43,10,1,10
43,10,1,10
46,6,1,6
73,55,7,55
80,275,31,265
833,36,12,36
84,10,1,10
90,3030,236,2765
90,6,1,6
90,10,2,10
90,10,1,10
110,180,17,150
111,4,1,4
111,8,1,8
111,2,1,2
111,4,1,4
111,2,1,2
112,4,1,4
112,8,1,8
112,8,1,8
1121,6,1,6
1121,4,1,4
1383,2,1,2
1383,10,1,10
1411,6,1,6
143,10,1,10
173,3100,267,2835
173,13,4,13
173,70,7,70
173,56,11,50
180,1005,82,840
180,2,1,2
180,2,1,2
180,26,2,16
180,2,1,2
180,14,7,14
181,10,1,10
190,1660,158,1585
190,72,12,72
193,2270,169,1960
193,2,1,2
193,1,1,1
193,50,15,50
45,2,1,2
173,150,65,150
173,3,1,3
173,144,68,144
173,72,68,72
173,605,86,605
1821,10,1,10
73,6,1,6
73,2,1,2
112,12,2,12
112,18,2,18
190,20,3,20
40,10,1,10
43,30,2,20
130,60,6,60
173,150,17,150
20,6,1,6
42,65,8,65
42,2,1,2
42,8,1,8
173,11,2,11
12,30,3,30
36,6,1,6
72,1140,114,1140
841,1140,114,1140
1383,5,1,5
42,4,1,4
141,18,3,18
141,25,5,25
173,4,1,4
173,126,17,126
173,31,7,31
10,194,1,194
42,40,3,40
10,2,2,2
10,2,2,2
10,194,1,194
10,388,1,388
193,194,1,194
190,10,1,10
173,5,1,5
10,16,4,16
90,390,39,390
40,85,9,85
45,3,1,3
173,2,1,2
173,676,74,656
13,4,1,4
10,2,1,2
10,194,1,194
20,2,1,2
20,10,1,10
20,2,1,2
36,8,2,8
42,74,10,74
43,28,14,28
46,2,1,2
833,26,13,26
112,140,34,140
1124,140,34,140
1383,10,1,10
173,80,8,80
173,1,1,1
173,4,2,4
173,6,2,6
173,44,7,44
173,4,2,4
180,44,7,44
180,5,1,5
182,2,1,2
190,74,10,74
190,4,2,4
190,4,2,4
193,74,10,74
193,4,2,4
193,582,1,582
193,194,1,194
193,4,2,4
193,106,21,106
191,2,1,2
191,4,1,4
15,75,10,75
20,12,2,12
60,10,1,10
70,2,1,2
70,7,2,7
120,5,1,5
128,3,1,3
160,69,21,69
173,350,42,340
173,10,2,10
1712,60,5,60
42,30,2,20
112,42,6,42
1821,22,4,22
141,60,5,60
173,6,6,6
173,6,6,6
173,6,6,6
20,2,1,2
20,2,1,2
36,2,1,2
36,6,1,6
42,2,1,2
15,10,1,10
36,29,9,29
36,2,1,2
173,42,9,42
173,2,1,2
51,1209,360,1209
51,105,34,105
111,30,15,30
51,804,360,804
51,40,34,40
160,72,27,72
160,72,27,72
36,66,9,66
173,66,9,66
36,66,9,66
173,66,9,66
10,1100,116,1000
10,76,38,76
10,72,36,72
10,232,38,232
11,3,1,3
12,2,1,2
12,4,1,4
12,18,2,18
12,17,3,17
13,6,1,6
14,8,1,8
14,2,1,2
20,10,1,10
20,10,2,10
42,326,46,326
46,4,1,4
51,865,98,865
51,25,3,25
60,180,19,180
70,250,25,245
70,2,1,2
70,44,6,44
73,10,1,10
80,20,1,20
81,50,4,50
84,50,6,50
110,294,42,294
111,3,1,3
120,76,38,76
120,10,2,10
124,3,1,3
1712,291,83,291
190,5,1,5
190,4,1,4
190,6,1,6
36,3,1,3
36,1,1,1
40,10,1,10
11,1,1,1
42,16,3,16
124,1,1,1
57,20,2,20
43,65,8,65
43,8,2,8
43,12,2,12
36,10,1,10
70,10,1,10
13,40,4,40
20,1,1,1
40,65,7,65
831,10,1,10
14,284,28,280
100,175,1,175
40,148,1,148
20,2,1,2
20,2,1,2
10,1,1,1
10,6,2,6
14,2,1,2
36,5,1,5
36,1,1,1
46,6,1,6
173,30,5,30
193,2,1,2
193,2,1,2
120,4,1,4
120,6,1,6
33,220,107,220
33,110,107,110
20,11,1,8
20,65,12,55
110,34,8,34
193,8,1,8
31,4,1,4
31,3,1,3
31,2,1,2
30,6,2,6
51,1,1,1
51,1,1,1
31,4,1,4
173,4,1,2
311,2,1,2
311,2,1,2
311,40,4,40
311,144,13,112
311,8,3,8
141,29,7,29
141,160,12,160
10,1470,137,1400
10,50,6,50
10,10,1,10
10,36,6,36
12,370,47,340
12,575,114,575
13,3,3,3
20,2970,272,2840
20,10,2,10
20,26,3,26
20,96,9,96
26,50,4,50
30,455,35,385
30,6,1,6
30,30,3,30
30,83,9,53
36,1640,88,1560
36,2,1,2
36,3,1,3
40,10,1,10
40,4,2,4
40,10,2,10
40,38,4,38
40,28,3,28
42,1885,169,1725
42,79,16,79
43,1885,170,1725
43,6,1,6
43,11,2,11
43,2,1,2
46,30,2,30
50,6,1,6
51,1300,118,1190
51,2,1,2
51,16,2,16
51,9,2,9
51,18,4,18
51,162,20,162
56,240,47,240
70,320,31,285
71,192,61,192
71,40,4,40
71,5,1,5
71,36,5,36
71,140,9,100
90,1066,97,1066
90,319,110,319
90,4,1,4
90,6,1,6
110,90,40,90
110,12,4,12
110,176,40,176
110,1052,96,1052
114,90,9,70
120,74,7,74
130,495,137,495
130,131,66,131
130,89,31,89
134,29,4,29
152,266,96,266
180,470,47,470
1821,381,121,378
190,172,39,172
193,205,54,205
193,95,36,95
43,1,1,1
43,1,1,1
42,10,1,10
42,6,1,6
10,4,2,4
10,81,25,81
36,6,1,6
90,12,1,12
111,6,1,6
112,10,1,10
10,125,13,120
10,10,1,10
36,10,1,10
36,10,1,10
120,10,1,10
36,252,42,252
10,10,1,10
51,10,1,10
60,15,2,15
43,21,5,21
71,76,61,76
71,52,50,52
71,52,50,52
10,3,1,3
12,18,2,18
43,84,42,84
43,336,42,336
130,8,1,8
10,8,1,8
43,8,1,8
51,3,1,3
141,260,23,260
43,20,2,20
43,4,1,4
43,1,1,1
51,4,1,4
241,20,10,20
36,10,4,10
40,108,21,108
40,14,7,14
43,4,1,4
43,5,1,4
43,4,1,4
43,6,1,6
43,4,1,4
51,14,3,14
60,30,3,30
70,24,6,24
70,12,6,12
70,7,4,7
71,64,61,64
71,76,61,76
71,104,50,104
90,2,1,2
90,23,3,23
100,2,2,2
100,2,2,2
100,4,1,4
130,257,137,257
134,5,3,5
134,1,1,1
152,816,97,816
152,45,40,45
152,83,42,83
190,339,49,339
193,362,143,360
193,64,33,64
70,18,3,18
43,2,1,2
12,1060,106,1060
36,90,43,90
36,84,42,84
20,3,1,3
40,3,1,3
20,1,1,1
40,2,1,2
20,1,1,1
46,60,6,60
46,28,7,28
16,6,2,6
42,43,6,43
173,19,4,19
190,1,1,1
10,4,1,4
43,4,1,4
83,8,4,8
83,36,6,36
20,2,1,2
190,2,1,2
10,125,14,125
10,3,1,3
51,18,6,18
51,12,6,12
43,1,1,1
43,2,1,2
43,3,1,3
190,5,1,5
111,5,1,5
130,9,1,9
130,1,1,1
14,10,5,10
14,15,5,15
43,6,2,6
43,90,9,90
12,2,1,2
12,2,1,2
12,2,1,2
12,4,1,4
12,2,1,2
12,2,1,2
12,6,1,6
42,2,1,2
42,8,1,8
43,2,1,2
43,4,2,4
43,8,1,8
10,4526,540,3955
10,14,7,14
10,160,41,152
12,350,110,346
13,1131,151,1131
13,1,1,1
17,80,18,80
18,128,55,128
18,23,23,23
20,488,117,483
20,1,1,1
20,1,1,1
20,88,9,88
214,17,5,17
214,7,4,7
30,474,165,470
30,32,4,32
33,573,69,546
331,1132,147,1125
331,79,24,79
331,23,23,23
42,2785,494,2738
43,3141,504,3086
51,8,1,8
51,8020,781,7871
51,1,1,1
51,8,4,8
51,2,1,2
55,10,1,10
60,15,5,15
60,113,27,113
70,2037,256,1957
70,1,1,1
70,30,5,30
70,7,1,7
70,1,1,1
71,348,72,348
71,3,3,3
71,25,5,25
73,239,74,223
80,32,8,32
90,558,64,555
111,1223,167,1220
111,88,30,88
120,2,1,2
120,10,5,10
122,246,10,124
190,2638,208,2320
43,40,5,40
43,10,5,10
70,3,1,3
71,246,117,246
17,1,1,1
17,1,1,1
43,14,2,14
42,20,7,20
42,20,7,20
60,8,4,8
60,12,5,12
40,15,4,15
40,21,6,21
40,1,1,1
60,15,5,15
18,6,3,6
18,18,4,18
17,503,126,503
17,20,17,20
14,110,106,110
14,220,106,220
42,21,5,21
100,20,7,20
10,86,42,86
10,773,313,721
40,73,12,71
42,46,8,46
71,2,1,2
120,2,1,2
130,26,6,26
190,51,9,51
90,188,43,188
10,1514,359,1514
13,22,9,22
40,75,17,75
42,60,12,54
43,286,39,224
130,28,7,28
190,1398,172,714
190,36,6,36
190,22,7,22
190,6,1,6
190,12,6,12
40,1,1,1
40,1,1,1
40,12,4,12
51,38,8,38
42,24,6,24
43,8,8,8
70,2,1,2
23,32,7,32
43,104,12,104
43,24,11,24
12,14,6,14
12,10,5,10
30,5,5,5
30,20,5,20
331,30,5,30
43,37,7,33
51,9,8,9
51,20,5,20
120,15,5,15
190,22,9,22
190,20,7,20
331,74,10,74
42,40,7,40
42,20,7,20
100,40,7,40
100,20,7,20
45,2,1,2
10,1285,277,1283
23,60,9,60
71,16,2,16
120,6,1,6
130,30,5,30
190,23,9,23
10,362,59,290
13,73,22,73
40,72,12,72
43,46,8,46
190,167,23,128
40,22,6,11
42,10,5,10
43,10,5,10
13,9,2,9
40,27,8,27
42,13,5,13
43,23,7,23
10,24,4,24
90,379,74,379
10,22,3,22
15,14,7,14
12,174,28,166
18,54,21,46
18,188,21,160
20,549,98,533
36,8,2,8
43,491,63,470
43,262,46,258
51,35,5,35
51,7,1,7
51,2,1,2
51,1,1,1
80,18,4,18
141,623,80,613
141,32,3,32
172,60,9,60
172,40,9,40
172,8,1,8
172,2,1,2
192,2,2,2
192,8,2,8
42,1,1,1
42,2,1,2
180,2,1,2
46,48,23,48
46,144,23,144
46,48,23,48
20,38,11,38
71,42,11,42
43,2,1,2
43,6,1,6
90,4,1,4
141,12,3,12
13,8,2,8
42,84,42,84
42,336,42,336
51,84,42,84
51,348,44,348
191,6,1,6
173,10,1,10
12,63,11,63
13,12,4,10
36,1265,129,1265
51,484,120,484
50,64,1,64
50,261,2,261
51,128,1,128
51,645,2,516
51,256,1,256
10,84,20,84
10,44,20,44
18,10,1,10
51,18,8,18
120,1253,126,1253
20,64,1,64
20,64,1,64
51,128,1,128
51,230,2,230
51,128,1,128
51,128,1,128
43,10,5,10
43,10,5,10
173,2,2,2
173,2,2,2
13,6,6,6
13,6,6,6
42,2,1,2
43,2,1,2
13,6,3,6
51,2,1,2
51,1,1,1
51,2,1,2
51,1,1,1
13,8,4,8
10,1825,184,1810
10,2371,292,2329
10,25,3,25
10,3,1,3
10,77,6,72
10,50,3,50
10,10,1,10
10,433,78,427
10,9,2,9
10,66,14,66
10,26,3,26
10,28,12,28
12,640,55,605
13,230,28,230
13,6,1,6
14,240,28,240
14,272,41,272
14,70,7,70
14,22,3,22
14,144,3,96
15,45,11,45
18,533,9,533
20,1770,173,1735
20,6,1,6
20,6,1,6
20,10,1,10
20,190,35,190
20,546,46,530
20,49,12,49
20,52,8,52
20,14,2,14
20,114,15,114
20,339,45,329
20,70,7,70
30,6,1,6
36,6,1,6
40,1100,64,1040
40,217,30,217
40,3,1,3
40,2,1,2
40,5,2,5
40,2,1,2
40,11,2,11
42,219,25,201
42,30,3,30
43,745,83,735
43,5,1,5
43,6,1,6
45,16,2,16
50,10,1,10
51,275,54,260
51,17,3,17
51,28,3,28
51,2,1,2
51,8,1,8
60,1574,181,1574
60,104,13,104
60,20,2,20
60,46,23,46
70,335,39,320
70,64,7,64
71,28,4,28
71,50,8,50
71,68,12,68
73,140,15,125
80,3,1,3
83,10,1,10
84,320,31,310
874,2657,249,2657
874,6,1,6
90,755,59,680
90,2922,293,2908
90,10,1,10
110,450,44,450
110,10,1,10
110,4,1,4
110,5,1,5
110,6,1,6
111,76,15,76
111,10,1,10
112,52,4,52
112,65,12,65
120,3,1,3
120,1,1,1
130,4,1,4
173,8,2,8
173,1,1,1
173,42,21,42
173,73,22,73
173,15,4,15
180,20,2,20
1821,42,21,42
1821,63,21,63
190,1255,60,885
190,3237,134,2667
193,445,46,435
193,5,1,5
46,16,2,16
43,4,1,4
51,3,1,3
71,2,1,2
71,6,1,6
71,2,1,2
13,140,13,140
20,150,13,140
40,20,2,20
40,10,1,10
46,60,6,60
51,85,10,85
110,8,1,8
110,2,1,2
110,6,1,6
111,10,1,10
112,5,1,5
120,30,3,30
40,75,15,75
130,1,1,1
11,1,1,1
124,1,1,1
10,276,46,276
43,40,3,40
193,388,1,388
193,582,1,582
20,3,1,3
128,3,1,3
10,13,2,13
11,4,1,4
20,50,4,40
353,6,1,6
40,70,8,70
60,10,1,10
100,10,1,10
124,4,1,4
160,2,1,2
130,5,1,5
12,2,2,2
12,4,3,4
12,10,5,10
90,20,8,20
130,20,8,20
152,626,97,626
120,8,4,8
120,7,3,7
120,7,4,7
10,1523,396,1511
10,28,10,28
20,21,7,21
40,1971,306,1971
42,280,37,218
43,40,11,34
190,1622,176,865
40,6,2,6
42,21,7,21
43,13,5,13
173,1,1,1
173,1,1,1
20,3,1,3
20,1,1,1
20,169,35,169
70,10,1,10
111,6,1,6
111,6,1,6
111,4,1,2
57,10,1,10
10,12,3,12
10,4,2,4
57,2,1,2
30,30,4,30
110,16,2,16
