EventCode,NumMentions,NumSources,NumArticles
20,70,18,70
36,6,1,6
40,5,1,5
40,3,1,3
40,2,1,2
41,6,1,6
42,78,13,78
42,52,13,52
43,16,2,16
51,1,1,1
51,1,1,1
51,10,1,10
51,12,2,12
60,170,17,170
60,13,3,13
84,78,13,78
84,52,13,52
111,66,10,66
1123,16,8,16
130,3,1,3
57,6,1,6
43,2,1,2
43,3,1,3
40,5,1,5
112,420,42,420
190,5,1,5
12,2,1,2
12,3,1,3
128,10,1,10
40,66,11,66
43,6,1,6
140,4,2,4
141,219,26,169
42,15,3,15
13,50,5,50
14,48,5,48
30,3,1,3
42,10,1,10
46,24,4,24
46,1746,278,1746
80,24,4,24
80,1746,278,1746
43,47,26,47
43,46,23,46
43,115,23,115
36,7,2,7
36,2,1,2
36,10,1,10
42,8,1,8
42,2,1,2
80,4,1,4
84,8,2,8
190,2,1,2
190,8,2,8
353,3,1,3
353,3,1,3
42,3,1,3
111,30,3,30
112,20,2,20
112,428,99,428
42,6,2,4
46,4,1,4
46,1,1,1
46,6,1,6
40,6,1,6
40,4,1,4
40,8,1,8
112,30,2,30
128,16,2,16
42,50,5,50
36,2,1,2
36,8,1,8
20,8,1,8
190,10,1,10
43,8,4,8
43,32,4,32
13,4,1,4
51,20,2,20
353,1,1,1
353,1,1,1
42,1,1,1
42,62,1,62
112,66,8,66
127,5,1,5
111,33,11,33
180,33,11,33
190,10,1,10
190,33,11,33
190,9,3,9
42,3,1,3
43,2,1,2
43,12,4,12
42,10,1,10
190,6,2,6
10,2,1,2
10,193,30,173
20,741,170,720
36,2,1,2
36,6,1,6
40,4,1,4
40,4,1,4
40,2,1,2
42,32,10,32
42,167,29,167
42,10,2,10
42,87,26,87
42,8,4,8
42,2,1,2
42,52,9,36
42,137,30,111
42,94,39,94
42,33,4,33
42,75,22,75
42,14,2,14
43,36,6,36
43,8,1,8
43,720,52,716
43,78,16,76
43,8,2,8
43,4,4,4
43,23,23,23
43,9,1,6
43,504,73,492
43,55,15,55
43,474,50,391
43,348,55,340
43,8,4,8
43,73,23,73
51,20,2,20
51,15,3,15
51,165,9,95
60,38,4,38
80,4,1,4
80,2,2,2
80,2,2,2
80,25,4,25
84,56,8,56
112,47,11,44
112,115,17,115
112,1202,286,1200
112,40,17,39
130,8,4,8
130,73,7,69
173,2,1,2
190,5,1,5
190,12,2,8
190,144,20,138
36,6,1,6
112,12,2,12
130,30,10,30
30,2,1,2
43,642,99,642
112,4,2,4
190,4,1,4
190,3,3,3
12,3,1,3
10,39,12,39
173,10,2,10
190,8,8,8
190,12,10,12
43,57,11,57
43,13,8,13
10,2,1,2
12,39,8,39
190,18,9,18
23,4,1,4
111,44,11,44
180,13,7,13
180,31,11,31
190,44,11,44
190,89,11,89
12,57,11,57
12,17,10,17
42,57,11,57
42,13,8,13
12,19,11,19
26,2,1,2
26,8,1,8
51,10,1,10
71,4,1,4
71,6,1,6
20,12,3,12
20,18,3,18
61,12,3,12
61,18,3,18
53,8,2,8
43,40,4,40
10,18,3,18
100,9,9,9
10,18,9,18
10,92,15,92
12,20,3,20
13,12,3,12
20,8,4,8
20,6,3,6
36,31,6,31
42,26,4,26
42,54,9,54
42,14,4,14
43,26,4,26
43,14,4,14
43,52,9,50
51,12,3,12
141,8,4,8
141,8,4,8
173,26,5,26
1821,24,5,24
190,67,12,55
13,8,2,8
51,8,2,8
15,32,5,32
190,32,5,32
20,20,2,20
10,10,2,10
40,14,7,14
40,14,7,14
10,4,4,4
10,4,4,4
20,8,4,8
10,30,3,30
20,4,2,4
20,8,1,8
20,2,1,2
160,46,15,46
16,440,102,440
10,3,1,3
13,2,1,2
13,2,1,2
43,168,42,168
10,7,1,7
51,8,2,8
51,2,2,2
43,26,4,26
110,4,1,4
120,1,1,1
120,1,1,1
120,69,42,69
120,8,1,8
120,325,43,325
10,3,1,3
10,158,13,158
10,10,1,10
20,11,3,11
20,12,4,12
20,18,5,18
40,260,15,260
40,90,9,90
42,2,2,2
43,10,1,10
43,10,1,10
43,3,1,3
43,2,1,2
51,10,1,10
51,10,1,10
61,10,1,10
71,10,1,10
73,10,1,10
73,15,5,15
120,12,2,12
120,8,1,8
160,10,1,10
190,2,1,2
20,115,15,115
14,24,4,24
36,1,1,1
36,3,1,3
36,1,1,1
192,42,7,42
17,5,1,5
36,1,1,1
36,10,1,10
36,1,1,1
36,3,1,3
36,1,1,1
36,3,1,3
36,1,1,1
36,220,109,220
36,880,109,880
36,1,1,1
36,4,1,4
40,220,109,220
40,880,109,880
42,8,2,8
10,10,1,10
36,10,1,10
111,3,1,3
10,104,11,104
40,42,7,42
10,5,1,5
13,2,1,2
110,1,1,1
110,1,1,1
190,8,1,8
36,200,19,200
12,10,1,10
20,162,16,162
31,5,1,5
40,28,7,28
51,2,1,2
10,5,1,5
10,5,1,5
10,97,17,83
10,1,1,1
10,1,1,1
12,16,2,16
17,20,1,10
17,102,17,102
17,1,1,1
17,12,2,12
17,1,1,1
20,1,1,1
20,36,17,34
36,46,8,46
40,5,1,5
51,50,6,50
51,102,17,102
51,6,2,6
51,69,12,69
51,4,1,4
57,27,5,27
70,20,1,20
70,25,7,25
72,34,17,34
110,7,2,7
130,36,17,34
172,2,1,2
172,8,4,8
1721,8,1,8
173,1,1,1
173,14,7,14
173,57,12,57
173,11,7,11
173,12,8,12
173,6,3,6
10,4,1,4
84,20,5,20
180,12,3,12
20,4,2,4
51,3,1,3
20,15,2,15
172,10,1,10
40,6,2,6
20,1,1,1
20,15,10,15
20,2,1,2
36,4,1,4
57,2,1,2
43,5,1,5
84,12,2,12
180,6,1,6
20,8,2,8
10,3,3,3
71,10,4,10
10,3,3,3
20,3,3,3
10,4,1,4
43,2,1,2
110,3,1,3
40,2,1,2
10,4,1,4
15,4,1,4
43,2,1,2
36,2,1,2
36,2,1,2
42,2,1,2
42,2,1,2
110,1,1,1
110,1,1,1
161,2,1,2
161,2,1,2
10,4,1,4
10,1,1,1
43,2,1,2
40,5,1,5
43,2,1,2
43,4,1,4
43,2,1,2
43,8,1,8
36,14,12,14
36,132,36,132
43,5,1,5
43,1,1,1
40,6,1,6
40,2,1,2
10,6,1,6
15,6,1,6
42,2,1,2
12,16,3,16
33,2,1,2
43,178,16,150
70,23,4,23
172,6,2,6
20,2,1,2
10,2,1,2
172,10,1,10
173,49,7,49
173,7,7,7
192,1,1,1
192,1,1,1
192,1,1,1
192,7,1,7
10,138,23,138
71,156,26,156
42,10,1,10
43,10,1,10
51,10,1,10
10,7,2,7
10,23,3,23
42,10,1,10
43,10,1,10
36,6,3,6
43,2,2,2
43,4,2,4
12,2,1,2
190,2,1,2
10,2,1,2
10,2,1,2
10,49,11,49
10,80,5,68
10,36,12,36
10,12,2,12
10,28,6,28
10,12,3,12
18,20,2,20
20,2630,152,2035
36,10,1,10
36,10,1,10
36,2290,118,2290
42,2,1,2
51,270,28,270
73,95,9,95
90,2470,155,1710
90,6,3,6
90,24,8,24
90,249,80,249
90,120,12,120
90,106,13,106
90,9,3,9
90,10,1,10
90,186,24,186
114,155,18,155
128,84,7,42
128,28,7,28
128,28,7,28
130,10,1,10
130,10,1,10
130,1190,118,1190
173,2210,187,2130
173,3,1,3
173,4,1,4
173,12,2,12
173,15,3,15
180,855,87,855
193,1565,163,1415
193,90,9,90
193,8,2,8
84,130,13,130
841,100,10,100
180,124,13,124
173,10,1,10
173,10,1,10
173,1190,118,1190
43,10,1,10
190,16,2,16
190,4,2,4
173,3,1,3
193,3,1,3
18,10,1,10
173,2,1,2
12,20,2,20
173,4,1,4
173,10,1,10
20,5,1,5
40,186,1,186
12,50,6,50
20,4,1,4
42,1,1,1
42,1,1,1
42,4,1,4
112,4,1,4
173,2,1,2
173,2,1,2
173,20,5,20
173,20,3,20
10,24,12,24
42,118,12,118
43,5,1,5
10,65,11,65
70,10,1,10
190,11,3,11
190,12,2,12
190,1,1,1
51,8,1,8
51,2,1,2
10,10,2,10
10,6,1,6
10,21,3,21
12,12,2,12
12,8,1,8
13,12,2,12
14,230,15,230
20,440,44,380
20,10,1,10
231,65,7,65
30,90,10,90
30,10,1,10
30,180,19,180
51,22,3,22
51,20,2,20
71,250,25,250
71,4,1,4
71,1,1,1
73,95,19,95
841,10,2,10
90,3,1,3
120,3,1,3
160,30,2,30
13,20,2,20
51,20,2,20
120,7,1,7
20,8,2,8
20,40,5,40
42,10,1,10
80,4,1,4
80,1,1,1
80,191,40,191
90,2,1,2
30,95,19,95
73,95,19,95
43,10,1,10
51,42,7,42
51,28,7,28
120,80,3,80
120,20,3,20
190,2,2,2
190,2,2,2
193,40,3,40
193,5,1,5
120,6,1,6
120,1,1,1
36,6,2,6
43,499,45,439
43,2,1,2
43,2,1,2
10,2,1,2
36,7,1,7
36,2,1,2
40,2,1,2
43,1,1,1
43,6,1,6
10,1,1,1
36,6,1,6
36,2,1,2
40,2,1,2
43,6,1,6
161,6,1,6
43,2,1,2
36,6,1,6
36,7,1,7
36,2,1,2
40,2,1,2
42,1,1,1
42,6,1,6
40,6,1,6
10,400,41,380
10,10,1,10
10,30,3,30
13,60,6,60
14,318,98,318
20,20,2,20
20,5,1,5
20,5,1,5
20,77,13,77
20,595,118,595
30,6,1,6
40,205,13,195
40,5,1,5
42,1605,156,1565
42,10,1,10
42,105,11,97
43,20,2,20
43,10,1,10
43,15,2,15
43,20,2,20
46,10,1,10
51,6,2,6
70,95,6,55
90,6,1,6
111,40,3,30
172,40,2,40
193,40,3,30
20,16,2,16
71,25,3,25
60,20,2,20
40,366,1,366
40,244,1,244
51,20,2,20
51,13,3,13
150,6,1,6
10,6,1,6
13,7,1,7
43,48,11,48
43,20,2,20
51,11,3,11
193,8,3,6
111,420,42,420
51,26,3,22
51,10,1,10
32,5,1,5
42,14,3,14
42,660,109,660
61,1060,54,1060
42,164,41,164
130,5,1,5
42,8,2,8
42,10,1,10
42,136,68,136
42,142,70,142
173,90,13,90
10,96,24,96
10,10,1,10
10,10,1,10
14,33,4,33
20,10,1,10
70,10,1,10
120,5,1,5
10,2,1,2
10,550,118,523
20,51,13,51
51,71,14,71
80,26,11,26
80,53,10,53
80,47,21,47
80,163,29,163
84,80,12,80
84,208,30,208
145,7,1,7
1712,4,1,4
10,42,5,42
10,188,22,188
20,1,1,1
20,1,1,1
20,5,1,5
20,3,1,3
43,8,2,8
43,10,1,10
20,2,1,2
20,2,1,2
20,6,1,6
80,4,1,4
80,1,1,1
80,190,40,190
20,2,1,2
20,2,1,2
20,6,1,6
43,5,1,5
10,2,1,2
20,2,1,2
20,2,1,2
20,6,1,6
1712,6,1,6
10,81,27,81
10,81,27,81
12,520,52,412
12,1729,181,1526
20,248,44,242
36,2,1,2
36,2,1,2
36,1042,132,1042
40,2,1,2
43,358,37,296
43,454,108,440
51,4,1,4
71,8,1,8
71,8,1,8
71,1003,125,1003
72,112,17,110
130,121,18,115
1723,6,1,6
173,6,1,6
20,26,13,26
173,28,7,28
36,220,109,220
36,880,109,880
40,220,109,220
40,880,109,880
43,8,2,8
13,14,12,14
13,14,12,14
182,2,1,2
43,136,68,136
43,144,71,144
36,2,1,2
11,2,1,2
13,24,12,24
16,8,2,8
36,12,1,10
36,660,109,660
42,19,5,19
43,97,10,97
110,48,12,48
36,129,38,119
36,220,109,220
36,220,109,220
43,18,2,12
51,10,1,10
51,10,1,10
51,1190,118,1190
40,2,2,2
90,320,79,320
42,2,1,2
90,324,80,324
36,2,1,2
40,2,2,2
46,2,1,2
10,2,2,2
10,2,2,2
10,2,2,2
10,4,2,4
30,4,1,4
10,8,2,8
46,3,2,3
10,845,74,785
10,138,15,138
10,20,2,20
10,5,1,5
10,10,1,10
10,3,1,3
10,33,10,33
10,11,2,11
10,244,24,244
11,6,1,6
11,29,9,29
11,16,8,16
12,20,2,20
12,6,1,6
12,10,1,10
13,23,3,23
15,3,1,3
17,6,1,6
20,675,62,655
20,370,39,370
30,35,9,35
30,6,2,6
30,24,4,24
36,22,3,22
40,530,25,510
40,12,2,12
40,55,9,55
40,6,1,6
40,30,8,30
41,6,1,6
42,16,2,16
43,78,13,78
43,52,13,52
51,9,2,9
51,2,1,2
51,2,1,2
51,10,3,10
51,8,1,8
60,555,52,535
70,3,1,3
71,18,3,18
80,20,2,20
831,274,27,270
831,106,10,106
120,6,1,6
120,65,13,65
120,24,4,24
120,16,4,16
166,24,3,24
166,26,3,26
130,48,8,48
61,12,3,12
61,18,3,18
10,18,3,18
20,9,3,9
10,2,1,2
10,10,1,10
13,3,1,3
20,10,1,10
36,10,1,10
10,3,3,3
20,3,1,3
20,3,3,3
70,7,1,7
71,6,3,6
36,5,1,5
40,5,1,5
42,8,1,8
42,4,1,4
42,2,1,2
42,2,1,2
10,3,1,3
90,125,18,125
51,7,1,7
166,110,22,110
166,46,22,46
166,58,22,58
195,48,8,48
36,6,1,6
36,2,1,2
40,2,1,2
42,6,1,6
40,6,1,6
13,6,1,6
11,2,1,2
36,12,1,10
36,660,109,660
40,4,2,4
42,97,10,97
43,19,5,19
110,26,13,26
120,4,1,4
20,3,1,3
100,493,2,493
10,5,1,5
42,60,13,58
43,470,59,470
42,30,3,30
18,8,2,8
20,5,1,5
30,5,1,5
36,72,34,72
43,130,13,130
80,148,36,148
10,3,1,3
17,8,2,8
36,1,1,1
41,2,1,2
42,18,2,14
51,2,1,2
51,30,7,30
112,5,1,5
13,4,1,4
17,6,1,6
36,4,1,4
41,2,1,2
42,6,1,6
43,5,1,5
51,2,1,2
71,75,16,75
71,186,17,136
831,38,9,38
43,6,2,6
18,12,2,12
10,11,3,11
10,6,1,6
13,2,1,2
17,2,1,2
51,10,1,10
51,2,1,2
51,2,1,2
51,2,1,2
53,2,1,2
46,2,1,2
46,6,1,6
40,8,1,8
10,4,1,4
46,14,2,14
46,2,1,2
13,4,3,4
20,29,4,29
20,2,1,2
40,10,1,10
46,38,15,38
127,5,1,5
40,4,2,4
10,8,1,8
13,2,1,2
42,6,2,6
42,4,2,4
51,7,3,7
80,33,28,33
90,168,40,168
90,312,44,312
190,26,3,26
42,10,1,10
46,5,3,5
46,11,9,11
46,32,18,32
57,6,1,6
57,2,1,2
36,48,6,48
36,12,6,12
36,60,6,60
36,12,6,12
36,48,6,48
56,256,30,240
20,244,31,244
213,478,46,478
111,33,11,33
180,33,11,33
190,33,11,33
90,43,22,43
90,3,2,3
190,10,1,10
42,190,18,190
42,2,1,2
42,3,1,3
130,7,1,7
130,3,1,3
10,240,18,185
10,77,18,77
10,87,14,87
10,32,15,32
20,164,18,164
20,26,13,26
40,5,1,5
80,35,5,35
84,10,1,10
193,30,2,20
20,16,2,16
73,10,1,10
84,120,12,120
173,120,12,120
353,70,31,70
20,5,1,5
20,3,1,3
10,4,2,4
128,144,34,144
128,48,34,48
128,30,20,30
51,5,1,5
10,15,2,15
13,65,19,65
36,14,12,14
36,87,28,87
36,137,37,127
20,122,1,122
20,122,1,122
127,40,3,40
20,6,1,6
20,2,1,2
20,1,1,1
43,10,1,10
20,1,1,1
20,1,1,1
10,2,1,2
10,2,1,2
10,41,9,41
20,77,77,77
20,315,78,315
40,1362,118,1362
42,6,1,6
36,232,112,232
36,220,109,220
311,128,119,128
311,840,120,840
36,220,109,220
36,220,109,220
10,4,1,4
20,8,1,8
172,20,1,20
42,2,1,2
193,2,1,2
20,12,1,12
130,448,120,438
42,24,6,24
42,24,6,24
42,9,8,9
42,9,8,9
42,24,6,24
110,68,7,68
30,1,1,1
30,1,1,1
36,5,2,5
42,24,6,24
42,12,6,12
42,36,6,36
42,12,6,12
42,24,6,24
120,1,1,1
16,4,1,4
51,4,2,4
193,2,1,2
72,2,2,2
72,2,2,2
190,4,1,4
12,55,55,55
12,55,55,55
20,285,1,285
140,136,16,136
163,114,1,114
1712,244,1,244
18,114,1,114
18,342,1,342
42,31,1,31
42,186,1,186
42,62,1,62
42,31,1,31
43,186,1,186
43,62,1,62
180,50,1,50
180,50,1,50
40,62,1,62
40,62,1,62
60,500,1,500
180,150,1,150
45,54,19,54
45,177,24,177
20,18,2,18
43,15,3,15
1043,20,2,20
111,11,2,11
10,16,4,16
10,88,23,88
42,472,59,472
43,99,17,97
43,25,10,25
111,228,57,228
43,37,37,37
43,37,37,37
190,28,3,28
40,20,8,20
40,22,9,22
40,48,21,48
40,8,3,8
46,2,1,2
46,2,1,2
110,26,4,26
42,118,59,118
43,15,15,15
43,15,15,15
43,181,58,181
43,30,3,30
42,24,9,24
40,138,21,138
11,6,1,6
12,2,2,2
12,38,4,38
20,115,12,105
20,46,5,46
20,412,41,412
30,5,2,5
43,10,1,10
51,6,1,6
51,4,1,4
110,10,1,10
110,10,1,10
110,180,30,180
110,10,1,10
111,23,5,23
111,342,60,342
128,6,1,6
128,4,1,4
173,2,1,2
173,6,1,6
173,8,2,8
173,16,2,16
181,8,1,8
181,2,1,2
193,15,2,15
51,16,2,16
80,10,1,10
10,10,1,10
173,10,1,10
100,5,1,5
100,4,1,4
100,1,1,1
11,2,1,2
20,8,1,8
20,3,2,3
173,2,1,2
173,2,1,2
173,1164,278,1164
173,4,2,4
50,32,7,32
190,10,1,10
50,10,4,10
50,8,3,8
40,4,3,4
40,8,3,8
13,4,3,4
43,24,6,24
43,24,6,24
43,12,6,12
173,20,2,20
42,47,26,47
42,46,23,46
42,115,23,115
120,47,26,47
120,46,23,46
120,115,23,115
10,15,3,15
90,30,3,30
1712,4,1,4
1712,1,1,1
10,2,1,2
36,2,1,2
36,7,3,7
51,21,3,21
51,257,45,257
110,5,1,5
110,5,1,5
120,35,13,35
120,45,13,45
190,5,1,5
36,72,34,72
42,130,13,130
112,20,10,20
112,80,10,80
112,194,21,194
42,8,1,8
36,2,1,2
36,4,1,4
36,22,4,22
100,8,2,8
21,18,2,18
36,288,34,288
20,4,1,4
20,6,1,6
10,3,3,3
10,16,4,16
214,3,3,3
214,16,4,16
50,6,3,6
112,6,3,6
112,6,3,6
10,5,2,5
10,12,3,8
36,2,1,2
36,8,1,8
43,10,1,10
80,4,1,4
84,4,1,4
84,4,1,4
90,2,1,2
190,8,2,8
190,19,4,19
203,10,1,10
173,4,1,4
172,10,1,10
42,2,1,2
42,3,1,3
40,2,1,2
41,2,1,2
43,18,2,14
51,2,1,2
120,4,1,4
43,8,1,8
190,3,2,3
190,1,1,1
112,2,1,2
173,2,1,2
190,4,2,4
191,8,1,8
150,4,1,4
40,2,1,2
41,2,1,2
42,5,1,5
43,6,1,6
40,2,1,2
173,5,1,5
173,5,1,5
90,88,42,88
90,272,43,272
90,88,42,88
10,380,41,380
10,43,5,43
36,66,11,66
36,11,11,11
43,3,1,3
70,12,2,12
90,72,12,72
110,10,1,10
20,6,1,6
20,4,1,4
10,36,12,36
10,1,1,1
10,20,2,20
13,24,12,24
831,10,1,10
110,36,12,36
12,10,1,10
111,2,1,2
51,4,1,4
43,1,1,1
43,1,1,1
10,510,85,510
36,33,11,33
42,10,1,10
42,10,2,10
42,6,2,6
70,4,2,4
90,79,77,79
90,78,77,78
111,76,75,76
111,316,77,316
10,6,1,6
111,3,1,3
1822,10,1,10
173,10,1,10
20,9,9,9
20,404,64,404
51,120,40,120
51,96,32,96
25,24,8,24
51,120,40,120
831,42,4,42
831,14,4,14
831,181,22,181
111,75,15,75
42,37,37,37
42,37,37,37
51,24,6,24
831,222,19,192
23,6,1,6
43,6,2,4
46,4,1,4
46,1,1,1
46,18,2,18
51,10,1,10
51,2,2,2
51,348,60,348
51,26,4,26
51,580,68,580
71,66,34,66
71,66,30,66
71,40,9,40
71,250,40,250
72,2,2,2
72,2,2,2
72,13,3,13
90,8,1,8
90,2,1,2
173,20,3,20
173,2,2,2
173,2,2,2
173,6,2,6
181,10,1,10
36,6,3,6
42,2,2,2
42,4,2,4
181,10,1,10
71,426,43,426
161,426,43,426
181,10,1,10
20,3,1,3
42,18,2,12
46,4,2,4
42,6,2,6
90,6,1,6
71,53,33,53
71,9,9,9
71,111,29,111
71,149,33,149
90,12,3,12
90,18,3,18
190,28,3,28
30,420,19,420
20,10,1,10
43,10,1,10
190,2,1,2
190,8,1,8
46,6,2,6
50,365,36,365
36,2,2,2
36,12,3,12
46,12,3,12
51,2,1,2
51,54,13,54
90,4,2,4
90,6,3,6
190,4,2,4
190,6,3,6
90,6,3,6
90,12,3,12
190,6,3,6
190,12,3,12
11,54,9,54
20,54,9,54
90,6,2,6
11,18,9,18
20,18,9,18
11,18,9,18
20,18,9,18
42,10,1,10
30,95,19,95
20,100,10,100
20,5,1,5
84,35,2,20
51,70,14,70
84,10,1,10
90,10,1,10
84,39,12,39
84,103,31,103
84,207,67,207
20,12,4,12
40,78,7,78
40,52,7,52
90,65,6,55
40,28,7,28
40,42,7,42
193,3,1,3
12,2,1,2
190,2,1,2
130,2,1,2
130,6,1,6
43,11,2,11
10,16,4,16
10,14,3,14
10,4,1,4
10,2,1,2
21,8,2,8
26,20,2,20
40,8,1,8
51,34,7,34
110,4,1,4
111,3,2,3
111,1,1,1
120,12,2,12
120,1,1,1
120,6,1,6
120,2,1,2
130,4,2,4
160,6,1,6
160,7,2,7
190,7,1,7
42,18,2,18
12,2,1,2
15,2,1,2
20,6,2,6
51,6,1,6
51,6,2,6
53,8,1,8
84,2,1,2
100,2,1,2
111,2,1,2
111,2,1,2
120,4,1,4
130,4,1,4
130,10,1,10
36,3,2,3
36,2,1,2
36,3,1,3
36,20,4,20
10,4,1,4
50,10,1,10
12,2,1,2
84,2,1,2
100,2,1,2
43,8,2,8
190,20,2,20
10,1,1,1
13,1,1,1
42,20,2,20
17,2,1,2
51,2,1,2
43,50,5,50
112,48,12,48
112,72,12,72
173,10,1,10
36,288,34,288
36,2,1,2
36,8,1,8
42,2,1,2
36,2,1,2
36,8,1,8
46,2,1,2
46,2,1,2
46,6,1,6
12,8,2,8
20,22,3,22
70,350,104,350
72,6,1,6
190,10,1,10
193,66,61,66
193,40,38,40
193,68,62,68
193,701,103,701
70,110,102,110
70,110,102,110
193,110,102,110
193,110,102,110
190,8,1,8
190,8,1,8
42,52,5,52
42,6,3,6
43,37,18,37
43,75,18,75
42,8,4,8
42,32,4,32
120,40,4,40
42,40,4,40
143,40,4,40
112,16,4,16
172,16,4,16
20,16,10,16
182,50,5,50
84,26,13,26
40,8,1,8
20,450,45,450
40,2,1,2
20,19,12,19
20,2,1,2
20,19,12,19
172,16,4,16
172,8,4,8
42,8,2,8
42,6,2,6
84,65,13,65
84,13,13,13
46,10,2,10
43,9,8,9
43,9,8,9
130,4,2,4
130,12,2,12
130,4,2,4
10,12,2,12
46,2,1,2
46,2,1,2
42,2,1,2
42,8,1,8
46,2,1,2
130,25,6,25
51,8,1,8
10,6,1,6
353,1,1,1
353,1,1,1
42,1,1,1
42,8,1,8
42,2,1,2
43,1,1,1
128,144,33,144
128,47,33,47
128,28,18,28
10,44,10,44
50,72,14,72
110,324,34,311
194,342,33,342
40,10,1,10
46,45,18,45
40,40,21,40
40,20,8,20
40,22,9,22
40,8,3,8
46,2,1,2
46,2,1,2
40,78,11,78
20,118,59,118
20,474,61,474
43,118,59,118
43,62,1,62
1712,122,1,122
10,114,1,114
20,256,2,256
20,61,1,61
20,61,1,61
42,31,1,31
42,31,1,31
42,128,2,128
42,62,1,62
43,186,1,186
43,66,2,66
43,62,1,62
100,244,1,244
1712,122,1,122
163,342,1,342
163,114,1,114
13,10,1,10
20,10,1,10
20,28,3,28
20,2,1,2
51,147,15,147
110,5,1,5
120,70,7,70
127,5,1,5
51,20,2,20
71,20,2,20
36,25,13,25
36,100,13,100
110,5,1,5
111,66,11,66
111,260,44,260
111,110,55,110
127,5,1,5
111,110,55,110
20,1,1,1
20,11,3,11
20,1,1,1
40,4,1,4
51,20,2,20
51,13,3,13
43,24,6,24
43,12,6,12
43,24,6,24
42,7,2,7
42,4,2,4
42,8,2,8
180,24,3,24
180,50,7,50
180,24,3,24
180,40,7,40
180,10,3,10
180,90,9,90
190,240,15,240
190,50,10,50
42,4,1,4
42,6,1,6
20,4,4,4
30,6,1,6
84,10,1,10
111,6,2,6
190,9,3,9
10,12,2,12
46,3,1,3
111,4,2,4
12,58,9,52
90,26,4,26
42,5,1,5
42,1,1,1
10,22,10,22
1053,5,1,5
100,12,3,12
36,166,17,166
51,3,2,3
51,2,1,2
42,1,1,1
32,6,1,6
32,9,1,7
181,2,1,2
181,8,1,8
174,400,1,400
174,100,1,100
180,300,1,300
180,200,1,200
42,120,32,120
43,121,31,121
10,3,1,3
10,4,1,4
10,3,1,3
43,2,1,2
40,4,3,4
40,8,3,8
43,8,1,8
43,2,1,2
10,24,4,24
20,32,4,32
20,8,4,8
42,12,4,12
64,24,4,24
30,45,15,45
51,45,15,45
30,27,9,27
40,3,3,3
43,8,4,8
43,14,2,14
40,4,2,4
40,12,2,12
40,12,2,12
50,20,2,20
50,4,2,4
51,6,2,6
54,20,2,20
40,12,2,12
128,12,12,12
194,9,9,9
332,26,15,26
20,4,1,4
190,104,28,101
190,30,15,30
332,119,15,119
190,104,18,104
10,138,14,138
20,6,1,6
20,7,1,7
111,2,1,2
130,30,2,30
42,10,1,10
172,74,12,74
172,123,20,105
193,220,21,220
193,40,4,40
10,4,1,4
10,150,17,150
10,44,20,44
10,209,52,209
10,5,1,3
10,126,22,86
10,2,1,2
10,6,1,6
10,989,28,983
10,337,79,337
10,1200,270,1200
10,2,2,2
10,30,15,30
10,8,4,8
10,625,241,611
10,40,18,40
10,4,2,4
10,4,2,4
10,4,1,4
10,2369,358,1960
10,135,37,135
10,53,12,53
10,68,17,68
10,2,1,2
10,1811,302,1377
11,92,23,92
12,4,1,4
13,8,1,8
13,15,5,15
14,203,99,203
16,9,2,9
