EventCode,NumMentions,NumSources,NumArticles
43,16,2,16
46,2,1,2
51,5,2,5
40,3,3,3
40,2,2,2
120,204,25,204
10,2,1,2
10,18,3,18
37,4,2,4
51,6,1,6
51,76,8,76
40,10,9,10
40,2,1,2
172,50,5,50
190,10,1,10
13,88,22,88
45,10,1,10
110,10,1,10
45,10,1,10
110,10,1,10
154,4,1,4
154,1,1,1
112,10,1,10
1821,3,1,3
42,2,1,2
42,4,1,4
42,1,1,1
112,10,1,10
71,130,7,130
71,110,7,110
42,8,8,8
42,16,8,16
20,122,61,122
130,10,1,10
110,42,5,42
172,25,3,25
10,429,77,405
10,22,6,22
20,284,61,278
42,48,6,48
51,989,70,979
51,345,61,331
111,109,13,105
175,56,7,56
20,24,12,24
42,9,7,9
42,140,57,140
42,352,43,352
42,174,42,174
10,2,1,2
20,1,1,1
20,1,1,1
111,2,2,2
20,74,17,74
36,20,2,20
13,25,7,25
42,234,39,234
42,78,39,78
42,16,2,16
42,6,3,6
42,36,5,36
42,22,6,22
10,72,17,72
10,43,20,43
42,64,16,64
42,9,1,8
43,6,1,6
43,4,1,4
10,3985,138,3930
10,80,12,77
10,4,1,4
10,6,1,6
10,24,4,24
10,85,85,85
10,85,85,85
10,279,89,279
10,251,58,251
12,10,1,10
13,10,1,10
13,14,2,14
20,138,19,138
20,30,3,30
20,88,18,88
20,9,3,9
20,30,5,30
20,18,3,18
20,75,11,75
20,312,32,312
20,29,6,29
20,27,5,27
20,52,6,52
20,25,4,25
20,17,4,17
20,481,141,469
234,30,3,30
30,60,4,60
30,5,1,5
30,10,1,10
36,10,1,10
40,24,4,24
40,61,5,61
40,609,97,609
42,20,2,20
42,48,8,48
42,75,8,75
42,183,6,183
43,102,17,102
50,58,12,58
51,1175,108,1170
51,6,1,6
51,96,16,96
51,8,1,8
51,2,1,2
51,5,1,5
57,65,4,65
60,175,35,175
70,10,1,10
71,410,39,400
71,24,4,24
71,10,1,10
71,16,2,16
71,20,2,20
110,10,1,10
110,6,1,6
111,20,1,20
111,42,21,42
111,42,21,42
112,3,1,3
114,85,8,85
120,235,22,230
120,30,3,30
120,2,1,2
120,35,3,35
120,8,1,8
129,45,5,45
130,220,22,220
160,85,16,85
160,47,22,47
160,178,22,178
172,33,5,33
172,6,1,6
190,929,121,929
190,36,10,36
190,1,1,1
190,5,1,5
1123,18,3,18
1123,6,1,6
190,38,4,38
190,6,1,6
20,10,1,10
50,10,1,10
10,11,2,11
20,1,1,1
50,1,1,1
71,8,4,8
71,8,4,8
111,5,1,5
42,6,1,6
51,20,1,20
71,10,1,10
90,10,1,10
112,15,2,15
112,13,2,13
51,32,16,32
10,32,9,32
141,278,72,278
40,2,1,2
40,1,1,1
40,3,1,3
43,5,1,5
43,1,1,1
40,16,1,8
40,6,1,6
40,2,1,2
40,2,1,2
46,35,2,35
130,8,1,8
173,4,1,4
111,30,3,30
10,6,1,6
42,136,34,136
73,20,2,20
13,28,10,28
10,8,1,8
10,10,1,10
30,8,1,8
112,3,1,3
190,10,1,10
36,26,3,26
30,4,1,4
30,6,1,6
111,12,3,12
20,286,4,248
84,152,1,152
20,236,2,236
84,228,1,228
841,114,1,114
42,78,33,78
43,5,1,5
40,83,11,69
192,2,1,2
192,6,1,6
10,7,1,7
20,455,45,455
129,15,2,15
112,4,1,4
112,1,1,1
20,10,1,10
120,10,1,10
42,8,2,8
42,12,2,12
10,8,1,8
30,4,1,4
30,1,1,1
51,2,1,2
70,9,1,9
70,1,1,1
110,2,1,2
112,4,1,4
112,2,1,2
51,2,1,2
10,8,4,8
40,8,4,8
42,43,5,41
10,69,31,69
40,327,144,315
40,134,16,134
40,93,89,93
120,25,7,25
20,18,3,18
10,5,1,5
13,61,28,61
20,42,9,42
20,6,3,6
20,12,3,12
20,16,4,16
20,6,3,6
20,12,3,12
20,8,4,8
40,318,39,318
42,126,30,126
43,34,17,34
50,8,7,8
50,520,36,520
51,33,8,33
75,9,2,6
90,25,2,25
90,14,2,14
90,2,2,2
111,96,22,90
111,4,3,4
160,24,3,24
163,8,7,8
40,10,5,10
42,192,30,192
75,2,1,2
51,105,21,105
20,6,3,6
10,10,2,10
173,6,1,6
71,30,3,30
190,14,2,14
190,2,2,2
112,75,24,75
128,75,24,75
40,7,1,7
111,386,38,386
111,28,14,28
111,52,21,52
13,13,11,13
13,12,10,12
160,13,11,13
160,12,10,12
13,13,11,13
13,12,10,12
160,13,11,13
160,12,10,12
42,10,1,10
20,315,25,265
43,1615,94,1480
43,11,2,11
73,120,11,120
10,1,1,1
43,3,1,3
61,10,1,10
13,12,10,12
13,13,11,13
160,12,10,12
160,13,11,13
13,12,10,12
13,13,11,13
160,12,10,12
160,13,11,13
10,3,1,3
12,443,75,443
12,513,80,513
40,640,140,640
42,4,1,4
42,4,1,4
43,10,1,10
45,10,1,10
110,10,1,10
45,10,1,10
110,10,1,10
20,110,11,110
40,19,4,19
10,218,26,218
10,52,25,52
13,36,10,36
13,63,19,63
20,8,7,8
20,6,6,6
40,3,1,3
10,218,26,218
10,52,25,52
43,2,1,2
13,18,4,16
30,10,3,8
90,80,8,80
71,3,1,3
12,8,1,8
90,10,1,10
111,10,1,10
20,10,1,10
154,10,1,10
13,10,1,10
51,10,1,10
1246,5,1,5
42,3,1,3
90,4,1,4
90,2,1,2
10,20,2,20
10,156,27,156
20,10,1,10
42,91,14,87
51,10,1,10
51,4,1,4
111,4,1,4
42,13,7,13
42,3,1,3
42,1,1,1
40,4,1,4
43,4,1,4
43,13,7,13
43,39,7,39
40,6,1,6
20,4,1,4
43,1,1,1
40,2,1,2
40,4,1,4
40,2,1,2
40,4,1,4
42,4,1,4
120,10,1,10
190,156,39,156
190,156,39,156
190,78,39,78
40,7,1,7
46,2,1,2
46,2,1,2
46,6,1,6
20,26,2,26
190,57,8,51
190,36,6,36
10,87,16,77
10,4,1,4
42,129,14,125
62,8,1,8
62,2,1,2
81,147,38,147
111,192,7,192
120,923,12,923
1241,840,1,840
1711,100,2,100
1712,854,3,854
10,168,1,168
1241,168,1,168
190,87,35,87
90,96,1,96
190,100,2,100
110,168,1,168
170,92,1,92
841,40,2,40
42,278,35,278
72,1,1,1
72,1,1,1
142,67,1,67
50,6,2,6
50,5,1,5
173,76,1,76
173,696,2,696
190,391,12,389
110,84,1,84
43,2,1,2
43,6,1,6
43,2,1,2
43,69,33,69
40,2,1,2
40,2,1,2
194,244,34,244
194,77,21,77
195,4,2,4
195,476,43,475
51,8,1,8
51,2,1,2
120,3,2,3
120,1,1,1
190,1,1,1
190,1,1,1
43,383,38,361
353,10,1,10
190,3,1,3
1711,72,1,72
190,72,1,72
110,102,32,102
190,102,32,102
173,76,1,76
90,72,1,72
190,76,2,76
173,76,1,76
173,76,1,76
173,48,1,48
51,10,1,10
36,6,1,6
36,7,3,7
173,193,2,193
173,144,1,144
43,69,33,69
20,4,1,4
40,20,2,20
42,136,19,136
71,177,18,177
141,20,4,20
141,275,27,275
180,2,1,2
26,76,38,76
46,76,38,76
10,130,19,130
10,26,4,26
10,10,10,10
10,4,2,4
13,28,13,28
13,34,16,34
100,26,15,26
42,13,7,13
42,39,7,39
17,4,1,4
17,10,10,10
17,11,7,11
17,9,7,9
17,54,18,54
17,17,17,17
17,16,4,16
17,13,4,13
46,152,38,152
46,76,38,76
46,76,38,76
14,80,19,80
43,76,6,74
84,2,1,2
110,18,4,18
160,14,3,12
180,8,1,8
180,4,1,4
190,4,1,4
40,4,1,4
42,4,1,4
42,4,1,4
43,78,33,78
43,278,35,278
70,368,39,368
70,14,7,14
10,8,1,8
128,8,1,8
20,1,1,1
60,10,1,10
20,8,1,8
10,10,1,10
10,8,1,8
30,1,1,1
173,8,1,8
40,134,20,134
40,1,1,1
46,5,1,5
80,274,47,274
128,20,4,20
46,10,2,10
80,76,38,76
80,76,38,76
43,16,1,16
43,8,1,8
42,20,1,20
43,10,1,10
40,2,1,2
40,1,1,1
10,62,2,12
10,101,15,101
13,36,3,24
14,6,1,6
15,5,1,5
20,62,2,52
51,175,18,175
51,46,4,46
52,10,1,10
60,10,1,10
71,40,1,40
80,2,1,2
81,210,13,210
90,24,3,24
90,16,2,16
112,10,1,10
114,7,2,7
120,355,35,340
120,3,1,3
120,19,2,16
214,10,1,10
20,21,3,21
42,5,1,5
100,5,1,5
128,10,1,10
112,260,25,260
71,260,25,260
133,12,2,12
133,2,1,2
133,6,1,6
13,12,3,8
80,6,1,6
10,4,1,4
10,2,1,2
90,2,1,2
128,10,1,10
61,4,1,4
61,6,1,6
42,3,1,3
43,257,50,248
40,6,4,6
40,14,3,14
43,1,1,1
43,20,8,20
42,2,1,2
42,5,2,5
43,245,116,245
43,240,113,240
50,4,3,4
50,2,1,2
40,8,5,8
164,405,115,405
164,299,117,299
42,1,1,1
42,15,6,15
42,4,1,4
42,2,1,2
46,5,1,5
42,8,1,8
43,6,1,6
43,2,1,2
43,2,1,2
42,2,1,2
42,5,1,5
42,1,1,1
190,301,69,301
190,178,29,178
12,2,1,2
12,120,15,120
120,51,25,51
10,5,1,5
10,153,25,153
10,24,12,24
11,240,39,240
14,6,1,6
20,125,13,125
20,26,3,26
20,9,2,9
20,65,9,65
23,10,1,10
30,6,1,6
40,135,11,135
42,130,15,130
43,3,1,3
51,115,11,115
51,15,2,15
51,2,1,2
51,120,21,120
51,103,26,103
71,30,3,15
90,6,1,6
120,5,1,5
120,211,22,211
129,12,1,12
1821,84,21,84
1821,126,21,126
192,10,1,10
30,2,1,2
43,2,1,2
10,4,1,4
10,6,1,6
23,4,1,4
23,6,1,6
46,4,1,4
46,1,1,1
40,6,1,6
51,6,1,6
129,4,3,4
129,2,1,2
129,2,1,2
129,8,3,8
10,35,15,35
10,54,18,54
11,112,27,112
12,7,6,7
13,38,19,38
20,13,2,13
36,1,1,1
46,16,2,16
51,4,2,4
71,10,1,10
71,15,3,15
81,7,6,7
114,54,18,54
172,7,6,7
51,80,4,80
10,100,14,95
10,4,1,4
10,10,1,10
10,6,1,6
10,10,2,10
10,220,18,210
13,63,21,63
17,320,45,320
20,10,1,10
20,561,1,561
20,2,1,2
20,6,1,6
36,12,3,12
40,4,1,4
40,6,1,6
40,77,8,77
60,206,18,206
80,113,38,113
80,152,38,152
84,2,1,2
84,18,3,18
90,6,1,6
130,80,9,80
180,210,21,210
35,10,1,10
114,10,1,10
190,44,3,44
100,26,15,26
100,120,18,120
40,5,1,5
10,168,21,168
20,45,5,45
51,20,2,20
42,1,1,1
190,92,1,92
190,69,1,69
51,52,22,52
51,84,21,84
51,78,21,78
10,10,2,10
42,20,2,20
20,4,1,4
36,8,4,8
111,6,3,6
111,6,3,6
10,44,22,44
70,1016,85,1016
190,10,1,10
190,35,4,35
190,15,3,15
36,42,4,42
36,28,4,28
36,20,3,20
46,15,2,15
841,20,2,20
120,10,2,10
133,20,2,20
154,35,4,35
190,1,1,1
194,1,1,1
173,2,1,2
173,8,1,8
190,1,1,1
194,1,1,1
110,71,16,71
141,6,1,6
173,2,1,2
173,4,1,4
51,124,117,124
190,38,6,38
194,4,1,4
194,4,1,4
43,20,2,20
51,73,52,73
51,317,54,313
141,88,22,88
173,76,19,76
173,4,2,4
173,18,6,18
141,142,23,142
173,132,22,132
190,5,1,5
193,5,1,5
51,156,38,156
51,234,38,234
100,5,1,5
43,85,10,85
141,53,18,53
141,231,20,231
43,12,3,12
43,3,3,3
42,10,2,10
173,10,2,10
43,10,2,10
61,48,12,48
61,6,3,6
20,10,1,10
20,5,1,5
172,8,2,8
172,142,14,131
43,234,39,234
43,78,39,78
874,78,39,78
874,156,39,156
874,78,39,78
874,78,39,78
20,78,39,78
20,78,39,78
20,78,39,78
20,78,39,78
80,20,1,10
43,115,4,66
71,16,5,16
71,17,3,9
100,2,2,2
43,8,2,8
43,12,2,12
1712,11,2,11
43,20,2,20
1712,3,2,3
43,2,1,2
12,2,1,2
43,6,1,6
42,2,1,2
10,13,5,13
173,5,1,5
10,59,12,57
10,4,1,4
10,8,1,8
10,21,3,21
10,22,4,22
10,12,2,12
10,6,1,6
10,72,16,67
12,4,1,4
13,6,2,6
20,27,5,27
20,20,3,20
51,15,1,12
51,4,1,4
51,210,37,210
60,4,1,4
70,6,1,6
70,6,1,6
130,6,1,6
130,2,1,2
172,2,1,2
13,2,1,2
12,4,1,4
14,2,1,2
14,8,1,8
1124,2,1,2
1124,8,1,8
10,4,1,4
57,2,1,2
100,4,1,4
10,4,1,4
51,1,1,1
172,3,2,3
10,3,1,3
90,2,1,2
90,2,1,2
22,2,1,2
22,2,1,2
20,3,1,3
51,2,1,2
51,2,1,2
51,2,1,2
22,6,1,6
110,2,1,2
51,2,1,2
40,8,1,8
13,1,1,1
13,1,1,1
36,1,1,1
36,1,1,1
30,30,2,30
80,10,2,10
100,30,2,30
40,30,4,30
40,48,4,48
40,2,1,2
36,380,38,380
46,380,38,380
20,2,1,2
20,148,11,140
36,10,1,10
51,24,6,24
60,5,1,5
60,94,6,94
71,2,1,2
110,4,1,4
112,4,1,4
193,8,2,8
51,40,1,20
51,20,1,20
51,8,1,8
51,2,1,2
130,80,6,80
130,40,1,20
20,4,1,4
36,2,1,2
36,8,1,8
20,11,2,11
71,4,1,4
20,2,1,2
51,4,1,4
13,12,3,8
20,14,2,14
55,4,1,4
10,10,1,10
10,25,3,25
214,10,1,10
142,1139,1,670
174,20,2,20
193,12,3,8
42,130,13,130
51,100,9,100
141,10,1,10
17,16,4,16
17,92,7,68
100,246,23,246
141,328,36,328
141,12,5,12
