EventCode,NumMentions,NumSources,NumArticles
30,5,1,5
30,10,1,10
36,525,36,515
40,197,54,197
40,10,1,10
40,599,44,593
43,90,14,90
43,10,5,10
43,50,14,50
43,40,6,40
43,30,5,30
50,130,25,130
51,835,81,785
51,54,6,49
51,10,1,10
60,130,20,130
61,30,1,30
70,16,1,16
71,50,5,50
73,50,5,50
80,10,1,10
84,130,12,120
84,20,2,20
84,39,4,29
84,50,12,50
111,150,25,150
111,20,4,20
111,190,13,180
120,335,31,320
120,31,11,31
172,35,4,35
172,5,1,5
173,30,5,30
15,8,2,8
15,12,2,12
35,10,2,10
112,12,2,12
112,18,2,18
43,10,1,10
20,20,1,10
130,6,1,6
130,4,1,4
110,20,2,20
42,40,2,40
14,184,34,184
14,168,36,168
51,259,37,259
51,96,24,96
40,100,1,100
40,20,2,20
31,25,3,25
73,10,1,10
73,330,33,330
173,54,9,54
173,11,11,11
173,7,7,7
120,20,2,20
20,10,3,10
214,14,3,14
100,4,2,4
130,2,1,2
10,18,9,18
10,18,9,18
20,1,1,1
20,4,1,4
30,7,2,7
36,43,12,43
57,5,1,5
112,48,24,48
172,10,1,10
20,83,26,83
10,186,47,181
10,4,1,4
10,7,1,7
12,4,1,4
12,104,26,104
15,16,4,16
20,98,21,98
30,18,3,18
30,6,3,6
30,73,10,73
30,124,13,124
42,12,2,12
42,196,34,189
43,64,8,64
43,79,14,77
51,2,1,2
57,210,11,210
71,12,3,12
80,13,3,13
84,240,20,240
110,80,29,80
162,15,3,15
173,12,3,12
173,12,3,12
173,16,4,16
173,28,13,28
173,49,9,49
190,16,4,16
15,230,19,230
173,12,3,12
43,6,3,6
43,18,3,18
112,48,8,48
173,54,9,54
71,20,1,20
46,2,1,2
84,20,2,20
120,15,2,15
43,6,3,6
10,12,6,12
40,26,12,26
30,6,4,6
30,14,5,14
40,1,1,1
40,491,83,491
1014,10,1,10
43,12,3,12
15,16,12,16
15,10,10,10
15,26,12,26
51,52,12,52
40,6,3,6
40,6,3,6
42,6,3,6
15,345,19,345
84,345,19,345
10,30,3,30
40,42,21,42
110,3,1,3
114,3,1,3
20,13,12,13
40,13,12,13
51,2,2,2
10,100,21,100
36,10,1,10
125,36,9,36
173,6,2,6
173,12,2,12
10,4,2,4
13,11,11,11
13,93,23,93
13,10,5,10
43,3,1,3
43,2,1,2
120,27,4,27
10,1,1,1
120,3,1,3
10,4,1,4
20,8,1,8
20,2,1,2
13,29,7,29
186,3,1,3
42,5,1,5
12,3,1,3
51,20,1,20
110,20,1,20
30,20,1,20
30,20,1,20
110,20,1,20
90,10,1,10
43,42,6,42
40,4,1,4
40,26,3,26
46,6,1,6
46,2,1,2
46,2,1,2
43,8,1,8
43,2,1,2
193,10,1,10
51,2,1,2
70,2,1,2
70,2,1,2
43,55,1,10
43,10,1,10
10,2365,205,2290
10,46,5,46
10,299,35,280
10,16,13,16
10,100,23,100
10,10,1,10
10,6,2,6
11,8,1,8
12,138,21,138
12,10,1,10
12,16,2,16
12,4,2,4
20,2360,181,2110
20,5,1,5
20,20,2,20
20,30,3,30
20,10,1,10
20,7,1,7
40,465,28,460
40,6,1,6
42,1200,114,1165
46,6,1,6
51,490,53,485
51,2,1,2
60,168,28,168
60,24,3,24
60,6,3,6
73,5,1,5
84,660,62,635
871,36,6,36
871,12,6,12
871,12,6,12
874,95,11,95
90,2285,188,2095
90,184,21,138
90,4,1,4
90,30,2,20
90,210,21,210
90,113,17,95
90,22,9,22
90,66,9,66
90,9,1,6
114,155,15,155
120,37,3,37
124,138,23,138
128,10,1,10
128,287,21,210
130,90,18,90
141,4,1,4
1712,80,7,80
173,2770,226,2505
173,224,31,224
173,10,1,10
173,120,23,120
173,16,8,16
173,56,8,56
180,825,81,795
180,120,23,120
193,6,2,6
193,1,1,1
193,3,1,3
193,283,4,283
193,614,110,614
42,12,6,12
90,276,31,276
90,20,2,20
42,10,1,10
874,20,1,10
12,92,21,92
84,92,21,92
90,276,21,184
173,2,1,2
180,5,1,5
42,42,6,42
173,18,3,18
60,10,1,10
20,2,1,2
20,8,1,8
90,20,2,20
173,155,31,155
36,3,1,3
12,10,1,10
90,10,1,10
190,3,1,3
40,6,2,6
46,4,1,4
173,10,1,10
90,72,31,72
36,2,1,2
36,4,1,4
36,6,1,6
60,4,1,4
60,6,1,6
71,10,1,10
112,6,1,6
112,4,1,4
10,110,11,110
42,20,2,20
10,6,1,6
214,6,1,6
43,112,28,112
42,10,1,10
173,20,2,20
42,48,6,48
42,6,1,6
46,20,2,20
20,3,1,3
120,3,1,3
190,12,6,12
190,40,13,40
193,12,6,12
193,456,54,456
80,10,1,10
60,10,1,10
193,40,3,30
10,4,1,4
214,4,1,4
40,46,23,46
42,2,1,2
60,30,4,30
84,40,5,40
90,55,7,55
90,3,1,3
173,85,11,85
173,46,23,46
173,2,1,2
173,1268,39,1268
173,26,7,26
190,50,6,50
190,2,1,2
190,2,1,2
190,3,1,3
193,3,1,3
190,10,1,10
10,30,3,30
90,30,3,30
16,30,3,30
120,55,5,55
36,45,15,45
15,10,1,10
25,2,1,2
25,8,1,8
70,6,1,6
70,4,1,4
90,135,10,135
90,166,22,166
100,2,1,2
100,8,1,8
111,10,1,10
112,2,1,2
112,8,1,8
128,10,1,10
130,12,12,12
171,12,3,12
171,18,3,18
173,17,3,17
180,205,23,205
180,5,2,5
1821,11,3,11
193,201,19,201
193,18,3,18
193,12,3,12
80,20,1,20
1821,20,1,20
141,6,1,6
20,44,5,44
90,44,5,44
180,2,1,2
1821,2,1,2
190,2,1,2
180,2,1,2
1821,2,1,2
190,1,1,1
190,1,1,1
180,1,1,1
1821,1,1,1
190,1,1,1
173,5,1,5
141,2,1,2
141,2,1,2
42,2,1,2
42,1,1,1
42,1,1,1
173,4,1,4
173,8,2,8
112,20,4,20
10,30,3,30
10,300,30,300
10,101,30,101
12,330,37,330
12,10,1,10
12,13,2,13
14,10,1,10
15,40,4,40
20,10,1,10
20,10,1,10
20,10,1,10
20,10,1,10
20,82,15,82
20,18,3,18
20,2,1,2
30,10,1,10
30,1,1,1
311,45,6,45
36,620,43,590
40,12,3,12
40,45,5,45
42,750,75,720
42,360,41,360
43,750,75,720
43,5,1,5
43,6,1,6
43,1,1,1
43,12,1,12
46,17,2,17
46,6,1,6
51,880,78,755
51,10,1,10
51,5,1,5
51,30,3,30
70,375,37,375
80,64,8,64
114,10,1,10
120,52,9,52
120,10,1,10
120,5,1,5
120,9,3,9
141,55,6,55
1821,1,1,1
1821,1,1,1
193,240,17,235
193,48,3,48
193,8,2,8
193,3,1,3
193,9,2,9
10,54,27,54
10,5,1,5
20,5,1,5
42,6,3,6
42,18,3,18
43,5,1,5
36,10,1,10
43,2,1,2
43,4,1,4
10,180,30,180
40,10,1,10
51,5,1,5
51,6,1,6
20,12,3,12
20,18,3,18
10,36,12,36
50,2,1,2
50,2,1,2
50,6,1,6
10,123,31,123
43,53,12,53
110,24,6,24
182,2,1,2
51,22,11,22
51,118,14,118
33,96,12,96
60,96,12,96
10,8,4,8
311,8,4,8
40,4,3,4
40,4,3,4
42,3,1,3
42,2,1,2
42,17,3,17
46,2,1,2
110,2,1,2
130,3,1,3
130,2,1,2
162,17,4,17
162,9,1,9
20,1,1,1
20,24,12,24
40,4,2,4
42,4,1,4
42,108,15,108
42,2,1,2
43,8,1,8
43,30,15,30
43,4,1,4
46,3,1,3
51,4,1,4
51,2,1,2
51,2,1,2
51,6,1,6
51,2,1,2
120,2,1,2
120,6,3,6
141,36,12,36
193,6,1,6
42,20,2,20
14,16,2,16
14,4,2,4
36,3,1,3
36,3,1,3
36,2,1,2
60,54,18,54
60,36,18,36
60,36,18,36
60,18,18,18
60,36,18,36
15,10,1,10
51,40,9,36
71,4,1,4
120,97,13,97
40,32,30,32
40,3,2,3
42,32,30,32
42,3,2,3
173,18,9,18
112,16,8,16
51,2,1,2
43,1,1,1
51,8,1,8
141,14,2,14
141,6,2,6
40,10,1,10
30,10,3,8
30,2,1,2
30,6,2,6
30,24,2,18
46,8,2,6
46,8,2,6
46,24,2,18
51,5,1,5
46,2,1,2
46,12,3,12
46,2,1,2
46,2,1,2
46,6,2,6
46,6,1,6
46,12,2,12
51,1,1,1
51,4,1,4
43,4,1,4
43,38,19,38
43,19,19,19
181,38,19,38
181,114,19,114
181,19,19,19
51,2,1,2
10,4,4,4
10,12,4,12
10,4,4,4
43,76,19,76
51,38,19,38
10,20,13,20
10,8,8,8
51,6,1,6
42,1,1,1
36,78,25,78
36,66,22,66
36,45,15,45
36,3,1,3
43,114,19,114
42,10,5,10
42,40,5,40
20,58,7,50
20,20,5,20
20,12,6,12
20,30,5,30
10,60,14,60
10,13,3,13
10,66,21,66
10,3,1,3
10,5,2,5
10,10,1,10
10,1872,16,1839
13,12,2,12
20,4,1,4
20,13,3,13
20,8,2,8
20,50,2,50
20,27,4,27
40,592,42,592
40,8,2,8
42,18,2,18
42,3,1,3
42,10,1,10
43,1240,113,1155
46,320,18,320
51,27,4,27
51,4,1,4
62,3,1,3
71,15,3,15
80,260,26,260
90,20,1,20
110,200,20,180
111,6,1,6
111,198,33,198
111,12,1,12
111,8,1,8
112,340,25,290
114,138,23,138
138,124,1,124
138,372,1,372
138,124,1,124
160,20,1,20
173,10,1,10
180,20,1,20
192,8,1,8
193,285,23,235
111,136,33,136
14,16,2,16
51,5,1,5
110,10,1,10
14,10,1,10
112,16,1,16
42,2,1,2
111,4,1,4
20,5,1,5
36,4,1,4
36,1,1,1
36,5,1,5
61,15,1,10
43,6,3,6
43,6,3,6
80,16,1,16
80,4,1,4
43,8,1,8
112,4,1,4
10,72,18,72
10,9,3,9
10,26,8,26
40,4,1,4
40,42,12,42
42,2,1,2
42,6,1,6
42,12,2,12
43,8,2,8
43,8,2,8
43,4,4,4
43,2,1,2
43,30,10,30
46,496,1,496
51,16,3,16
90,3,1,3
90,68,17,68
90,17,17,17
111,12,1,12
111,4,1,4
114,92,23,92
138,49,18,49
173,538,6,538
190,49,18,49
192,4,1,4
192,4,1,4
40,6,1,6
42,25,13,25
42,131,16,131
180,55,6,55
42,3,1,3
190,18,6,18
190,24,6,24
190,6,6,6
193,30,5,30
193,6,6,6
193,6,6,6
33,10,1,10
50,20,2,8
51,10,1,10
110,20,2,8
141,22,4,22
141,72,8,72
173,12,3,12
173,60,10,60
84,10,3,6
84,10,3,6
84,8,2,8
141,120,15,120
71,16,2,8
71,8,3,8
43,326,33,326
20,1,1,1
20,2,1,2
173,6,3,6
51,6,1,6
51,130,26,130
51,10,2,10
40,1,1,1
40,4,1,4
26,2,1,2
43,2,1,2
51,14,6,14
43,5,1,5
20,4,2,4
26,6,1,6
26,1,1,1
26,1,1,1
42,2,1,2
141,4,2,4
141,8,2,8
141,4,1,4
141,88,14,88
141,11,11,11
141,11,11,11
20,12,2,12
10,20,2,20
40,10,1,10
25,2,1,2
25,2,1,2
25,6,1,6
10,24,7,24
141,4,1,4
10,12,3,10
10,10,1,10
20,8,2,8
20,726,96,726
20,32,2,32
356,4,2,4
43,229,27,229
43,1,1,1
50,3,1,3
70,40,4,40
173,10,1,10
30,10,3,8
30,2,1,2
30,6,2,6
30,24,2,18
46,8,2,6
46,8,2,6
46,24,2,18
46,8,3,8
46,8,1,8
46,28,3,28
46,2,1,2
46,2,1,2
46,1,1,1
46,4,1,4
46,3,1,3
57,1,1,1
57,1,1,1
57,1,1,1
57,1,1,1
30,6,3,6
30,24,3,24
42,4,1,4
42,10,3,10
42,2,1,2
20,2,1,2
20,4,1,4
20,4,1,4
356,4,1,4
356,1,1,1
50,4,1,4
50,1,1,1
80,8,2,8
80,8,2,8
80,24,2,24
37,10,1,10
36,2,1,2
36,2,1,2
36,6,1,6
111,2,1,2
356,5,1,5
50,2,1,2
50,3,1,3
42,5,1,5
42,1,1,1
42,2,1,2
42,2,1,2
57,5,1,5
12,3,1,3
46,2,1,2
46,12,3,12
46,6,2,6
46,6,1,6
46,12,2,12
46,2,1,2
46,2,1,2
36,44,22,44
36,1,1,1
36,10,10,10
36,26,25,26
36,22,11,22
36,2,1,2
46,15,10,15
46,28,3,28
46,2,1,2
46,2,1,2
46,6,1,6
46,2,1,2
57,2,1,2
57,4,1,4
10,607,116,599
10,6,2,6
12,10,1,10
20,216,53,216
36,48,16,48
36,44,16,44
36,800,56,800
40,274,36,264
43,4,1,4
51,2,1,2
51,519,86,491
874,2,1,2
90,968,209,968
100,59,10,59
114,29,7,29
173,19,4,19
190,166,39,166
46,2,1,2
40,6,2,6
46,4,1,4
13,8,3,8
42,2,1,2
42,2,1,2
80,31,2,31
192,4,1,4
192,20,1,20
46,1,1,1
46,4,1,4
46,3,1,3
57,2,1,2
190,2,1,2
40,2,1,2
36,4,2,4
43,4,2,4
874,1,1,1
874,1,1,1
20,2,1,2
40,26,6,26
51,2,1,2
190,6,1,6
12,20,1,20
841,4,1,4
43,4,1,4
36,17,16,17
36,15,15,15
130,5,1,5
130,2,1,2
10,2,1,2
10,2,1,2
10,4,1,4
20,14,2,14
333,4,1,4
333,4,1,4
51,2,1,2
20,1,1,1
51,1,1,1
190,8,1,8
40,2,1,2
36,18,2,18
43,16,3,16
36,4,1,4
36,12,2,12
36,4,2,4
42,4,2,4
874,2,1,2
874,4,1,4
57,2,1,2
57,6,1,6
42,1050,104,1050
130,3,1,3
144,70,7,70
110,20,1,10
42,136,25,136
10,1615,144,1550
10,78,11,78
10,13,2,13
10,5,5,5
10,15,5,15
10,6,2,6
10,5,5,5
10,1,1,1
10,33,13,33
10,9,8,9
10,208,26,208
10,4,1,4
10,141,24,141
10,47,8,47
10,160,16,160
10,126,31,126
10,440,98,440
10,208,29,192
12,213,21,213
12,20,2,20
12,48,6,48
12,150,15,150
17,2,2,2
17,2,2,2
20,1695,158,1660
20,58,7,58
20,20,1,20
20,38,5,38
20,124,25,124
20,108,16,108
211,15,5,15
214,90,9,90
214,10,1,10
23,4,1,4
331,10,1,10
353,60,10,60
36,705,44,675
36,260,71,260
36,143,24,143
36,10,1,10
40,745,54,705
40,692,65,692
40,103,19,103
40,33,8,33
40,70,4,70
42,620,65,610
42,14,3,14
42,2,2,2
42,5,1,5
42,8,2,8
42,22,5,22
43,20,4,20
43,52,7,52
43,215,23,215
43,6,2,6
46,390,24,390
46,62,10,62
46,368,61,368
46,4,1,4
46,346,55,346
46,14,2,14
50,465,44,465
51,109,32,109
51,46,6,46
51,8,1,8
51,772,138,769
51,6,2,6
51,7,2,7
51,422,42,422
51,31,8,31
57,2,1,2
60,125,13,125
60,2,1,2
60,8,1,8
70,95,9,85
70,28,3,28
71,12,3,12
71,100,9,100
71,87,3,30
73,14,4,14
73,325,33,325
80,30,3,30
84,29,14,29
84,144,16,144
90,308,28,308
90,77,18,74
90,24,6,24
90,133,13,133
90,1455,231,1455
90,64,10,64
90,46,7,46
90,42,9,42
1014,1128,158,1128
1014,48,8,48
1043,5,1,5
110,807,120,807
111,10,1,10
111,10,1,10
111,508,122,498
111,148,15,148
111,83,11,83
112,475,47,470
112,96,30,96
112,175,27,175
112,19,4,19
112,5,1,5
114,40,4,35
114,55,19,55
120,10,1,10
120,2,1,2
120,36,5,36
120,15,5,15
120,54,18,54
120,6,1,6
120,328,62,328
160,30,3,30
162,110,11,110
173,10,1,10
180,6,1,6
190,675,44,640
190,4,1,4
13,10,1,10
13,10,1,10
42,8,1,8
42,2,1,2
13,18,6,18
13,41,5,41
51,74,32,74
173,8,1,8
42,2,1,2
43,2,1,2
17,16,16,16
17,5,5,5
13,10,1,10
20,17,3,17
172,10,1,10
30,6,3,6
30,24,3,24
12,12,6,12
20,17,8,17
46,2,1,2
46,6,1,6
46,2,1,2
51,2,1,2
70,2,1,2
70,6,1,6
90,98,30,98
110,15,15,15
42,4,1,4
36,8,1,8
36,2,1,2
61,15,1,10
20,5,1,5
30,6,3,6
30,24,3,24
71,6,3,6
71,24,3,24
874,2,1,2
40,60,24,60
70,10,1,10
190,6,1,6
120,18,3,18
46,2,1,2
46,8,1,8
44,6,1,6
44,2,1,2
51,12,2,12
353,20,10,20
353,20,10,20
81,8,1,8
81,2,1,2
190,7,1,7
10,2,2,2
40,30,4,30
46,2,1,2
46,6,1,6
46,2,1,2
100,5,1,5
10,1342,113,1342
20,20,4,20
51,190,48,190
40,168,21,168
30,1,1,1
30,19,3,19
30,3,1,3
70,5,1,5
90,33,11,33
111,33,11,33
10,113,42,113
10,5,5,5
10,5,5,5
70,2,1,2
70,6,1,6
46,2,1,2
46,2,1,2
46,6,1,6
46,2,1,2
46,2,1,2
46,6,1,6
874,15,3,15
20,515,81,515
20,6,1,6
120,648,77,648
10,12,6,12
36,34,7,34
40,211,40,209
46,67,34,67
46,3,2,3
90,24,17,23
10,3,2,3
36,198,33,198
40,4,1,4
40,64,8,52
40,160,35,160
46,244,36,244
40,66,19,66
51,126,12,102
60,6,6,6
60,87,12,87
110,37,7,37
190,4,4,4
18,2,1,2
18,1,1,1
18,4,1,4
12,8,1,8
