EventCode,NumMentions,NumSources,NumArticles
112,140,14,140
160,10,1,10
193,78,14,78
193,34,14,34
193,38,14,36
20,4,1,2
112,4,1,4
112,11,2,11
142,2,1,2
36,20,2,20
142,4,1,4
43,345,69,345
10,7,1,7
10,880,183,872
43,144,18,144
43,2,1,2
51,51,12,47
172,2,1,2
172,1,1,1
173,3,1,3
193,8,2,8
51,20,2,20
20,8,1,8
193,12,2,12
111,40,20,40
111,3,1,3
111,54,18,54
10,7,1,7
10,766,139,552
10,10,3,10
12,651,162,651
20,3,1,3
20,635,116,635
42,40,4,40
51,2,1,2
51,2,2,2
51,430,61,430
57,14,14,14
57,628,59,628
60,14,3,14
61,12,4,12
61,765,158,693
84,35,5,35
111,90,8,88
111,2,1,2
130,403,77,403
138,12,4,12
138,453,137,453
163,280,28,280
181,2,1,2
73,1,1,1
73,1,1,1
73,3,2,3
73,3,2,3
20,131,108,131
20,2,1,2
43,35,4,29
174,20,1,10
174,20,10,20
174,20,10,20
174,86,13,86
61,14,4,14
61,818,171,818
138,1,1,1
138,3,3,3
138,16,4,16
138,260,124,260
138,840,172,840
181,2,1,2
43,2,1,2
111,4,1,4
111,6,1,6
75,10,1,10
190,4,2,4
61,5,1,5
43,4,1,4
57,13,13,13
57,112,54,112
12,4,1,4
110,6,2,6
112,6,2,6
36,6,3,6
36,15,3,15
36,3,3,3
46,9,3,9
46,12,3,12
46,3,3,3
42,2,1,2
51,6,3,6
51,24,3,24
51,2,1,2
51,2,1,2
84,2,1,2
51,16,1,16
170,4,1,4
51,12,3,12
10,8,2,8
14,2,1,2
14,8,1,8
42,57,28,57
42,169,28,169
61,147,28,147
130,2,2,2
130,2,2,2
190,6,2,6
190,116,28,116
190,103,26,103
190,10,1,10
43,4,2,4
51,2,1,2
17,2,1,2
17,14,3,14
43,14,3,14
181,5,1,5
10,2210,200,2090
10,10,1,10
10,6,2,6
10,6,1,6
12,345,33,335
20,6,1,6
20,1024,127,1012
20,258,122,258
20,4,1,4
51,20,2,20
60,20,2,20
81,30,2,20
84,285,28,255
90,192,36,192
90,28,14,28
90,76,5,76
90,178,29,178
100,50,5,50
111,1,1,1
112,110,11,110
120,105,11,105
120,12,1,10
120,8,1,8
138,6,3,6
138,124,31,124
138,102,34,102
173,620,63,580
173,13,1,13
175,20,1,10
175,222,24,222
180,365,38,340
181,6,1,6
192,70,7,70
193,10,1,10
193,190,19,190
193,77,10,77
30,2,1,2
30,8,1,8
42,80,10,80
193,88,11,88
190,114,114,114
190,114,114,114
190,228,114,228
125,20,2,20
160,5,1,5
42,2,1,2
190,20,2,20
10,4,1,4
173,14,2,14
60,20,2,20
42,20,10,20
43,9,1,9
43,1,1,1
182,55,11,55
193,22,11,22
173,6,1,6
20,168,34,168
20,102,34,102
90,84,14,84
110,3,1,3
110,2,1,2
173,8,4,8
173,12,3,12
193,38,10,38
40,6,1,6
71,10,1,10
90,20,2,20
110,20,2,20
111,2,1,2
111,4,1,4
120,3,1,3
1712,5,1,5
173,44,21,44
173,64,21,64
190,22,21,22
190,86,21,86
42,2,1,2
10,4,2,4
43,2,2,2
180,40,4,40
190,6,1,6
43,1,1,1
43,1,1,1
42,21,4,21
10,2,2,2
40,4,1,4
42,11,3,11
10,1,1,1
10,4,2,4
10,4,2,4
10,345,35,345
10,10,4,10
10,23,5,23
13,6,1,6
20,4,1,4
20,6,1,6
40,320,19,320
40,30,1,10
110,1,1,1
120,60,7,60
120,5,1,5
190,5,1,5
190,44,1,44
190,3,1,3
42,2,1,2
42,8,1,8
190,4,2,4
190,5,1,5
10,2,2,2
42,2,2,2
10,6,2,6
10,4,1,4
42,18,2,18
51,10,1,10
40,3,1,3
42,12,3,12
40,2,1,2
190,44,1,44
190,44,1,44
190,44,1,44
13,1,1,1
13,2,1,2
42,16,2,16
60,6,1,6
71,6,1,6
18,22,11,22
18,42,20,42
20,6,1,4
51,6,1,6
51,13,5,13
90,2,1,2
10,4,2,4
193,4,2,4
10,38,19,38
10,38,19,38
10,6,2,6
190,8,3,8
115,3,1,3
42,66,61,66
43,2,1,2
43,8,2,8
125,2,1,2
125,1,1,1
173,16,2,16
173,8,2,8
173,4,2,4
190,6,2,6
10,16,2,16
193,4,2,4
193,4,2,4
193,8,2,8
18,114,19,114
10,120,22,120
40,114,19,114
20,3,1,3
20,10,2,10
40,3,1,3
43,10,1,10
120,2,1,2
14,6,1,6
14,2,1,2
14,2,1,2
120,10,1,10
114,2,1,2
43,8,1,8
10,600,61,580
10,144,24,144
10,98,25,98
13,60,5,50
42,10,1,10
43,65,13,65
50,6,1,6
71,95,9,80
81,10,1,10
90,20,4,20
111,10,1,10
111,1,1,1
111,12,3,12
125,3,1,3
175,5,1,5
190,1,1,1
193,75,25,75
193,144,24,144
193,24,24,24
193,154,25,154
193,10,2,10
42,40,5,40
43,10,5,10
10,38,7,38
20,10,1,10
43,2,1,2
90,1,1,1
110,10,1,10
42,20,1,20
40,10,1,10
90,3,1,3
40,2,1,2
46,2,1,2
43,12,3,12
43,320,25,248
43,16,3,16
43,2,1,2
43,10,1,10
43,3,1,3
46,1,1,1
125,2,1,2
125,5,1,5
73,6,1,6
160,10,1,10
50,2,1,2
10,12,2,12
10,4,2,4
51,8,6,8
51,19,6,19
112,16,6,16
112,20,6,20
51,8,6,8
51,28,6,28
112,54,6,54
13,2,1,2
42,26,4,24
51,6,3,6
110,12,4,12
42,1,1,1
42,1,1,1
190,1,1,1
190,1,1,1
190,2,1,2
190,2,1,2
42,1,1,1
42,1,1,1
190,1,1,1
190,1,1,1
43,1,1,1
43,1,1,1
111,1,1,1
111,1,1,1
43,1,1,1
43,2,1,2
111,3,1,3
30,2,1,2
36,2,1,2
42,8,1,8
30,1,1,1
30,2,1,2
10,875,248,875
12,47,6,47
20,875,248,875
42,20,3,20
71,10,1,10
14,4,1,4
61,5,1,5
10,327,172,327
10,14,14,14
20,328,172,328
20,16,16,16
51,325,172,325
51,16,16,16
36,188,19,188
43,193,188,193
43,404,193,404
43,156,151,156
43,640,153,640
10,1148,244,1094
12,714,245,606
13,521,270,495
20,97,29,97
20,2,1,2
20,36,18,36
20,3,1,3
20,58,19,58
30,152,57,152
30,100,50,100
36,3695,378,3691
40,4646,355,4541
40,70,18,70
40,27,6,27
42,220,25,193
43,4286,598,4162
43,215,23,213
43,1,1,1
43,302,38,274
46,1823,154,1774
57,42,7,42
841,1,1,1
874,176,34,176
874,4,2,4
111,316,78,316
111,1,1,1
141,50,10,50
141,6,2,6
86,1,1,1
61,4,3,4
61,276,125,276
20,2,1,2
20,2,1,2
42,4,1,4
57,6,3,6
57,7,6,7
138,1,1,1
138,3,3,3
138,266,125,266
43,80,10,80
153,205,19,205
42,4,1,4
43,4,1,4
43,2,1,2
125,2,1,2
125,4,1,4
125,1,1,1
141,90,9,90
20,2,1,2
20,2,1,2
36,39,18,37
42,106,53,106
50,14,14,14
50,290,243,290
10,55,53,55
10,50,50,50
13,10,10,10
13,13,13,13
26,10,10,10
26,14,14,14
36,20,7,18
36,7,4,7
40,789,276,779
40,10,10,10
40,17,15,17
40,33,15,31
42,102,51,102
130,10,5,10
130,11,2,11
130,10,5,10
130,154,19,154
130,10,5,10
130,35,5,35
130,19,2,19
20,212,55,212
36,142,33,140
40,1246,155,1210
40,38,19,38
40,4,2,4
46,362,64,362
46,4,2,4
86,1,1,1
43,173,29,173
46,290,37,290
110,12,4,12
20,2,1,2
20,2,1,2
43,13,2,13
43,1,1,1
42,20,10,20
43,188,19,188
50,20,2,20
175,18,9,18
43,5,1,5
42,30,15,30
42,20,10,20
10,9,5,9
10,148,23,148
40,522,170,522
40,758,192,758
40,2,1,2
40,2,1,2
42,2,1,2
42,2,1,2
43,174,25,174
43,4,2,4
43,27,10,27
43,4,2,4
43,9,4,9
43,2,1,2
110,60,57,60
110,4,3,4
110,74,72,74
110,48,43,48
1821,1,1,1
110,57,55,57
110,4,3,4
110,73,71,73
110,48,43,48
40,28,14,28
40,32,16,32
175,27,9,27
175,27,9,27
841,1,1,1
12,130,56,130
13,106,53,106
40,286,79,286
50,555,241,555
46,4,2,4
40,114,19,114
12,112,56,112
36,34,13,32
43,106,53,106
46,6,2,6
50,33,17,33
50,1368,242,1368
36,4,2,4
36,42,5,30
10,3,1,3
10,590,109,550
12,28,4,18
13,8,3,8
20,18,4,18
20,1519,317,1515
20,54,24,54
20,10,1,10
20,2870,248,2864
30,1,1,1
30,112,51,112
356,38,19,38
36,456,32,456
36,286,47,286
40,708,118,708
40,137,24,120
40,292,35,276
43,298,31,298
43,2,1,2
43,157,31,149
46,1,1,1
46,1,1,1
46,94,21,90
51,20,2,20
51,406,17,406
51,670,52,665
55,4,1,4
60,1,1,1
60,1,1,1
61,21,4,21
70,150,37,150
70,78,24,78
73,4,1,4
874,2,2,2
874,40,20,40
112,2,1,2
120,6,1,6
193,10,1,10
40,4,1,4
51,2,1,2
51,2,1,2
20,129,126,129
40,2,1,2
51,2,1,2
71,4,1,4
140,8,1,8
142,4,1,4
90,3,1,3
190,472,118,472
43,18,2,18
42,2,1,2
10,67,57,67
10,50,50,50
36,2,1,2
36,6,3,6
40,913,306,907
40,23,18,23
40,18,15,18
40,36,13,32
43,102,51,102
46,2,1,1
46,1,1,1
46,1,1,1
51,4,1,4
36,6,3,6
51,12,1,12
160,2,1,2
43,7,1,7
190,1,1,1
10,2,1,2
40,71,64,71
40,1,1,1
40,691,149,689
80,1,1,1
114,4,1,4
10,2,1,2
20,85,33,85
36,36,18,36
40,19,5,19
40,1,1,1
40,127,26,124
80,1,1,1
20,4,1,4
12,2,1,2
20,14,5,14
20,2,1,2
356,152,19,152
36,2326,259,2326
874,2,2,2
874,424,104,424
10,1,1,1
10,1,1,1
46,8,2,8
46,5,1,5
172,2,1,2
172,2,1,2
20,4,1,4
32,3,1,3
84,3,1,3
10,7,2,7
13,124,124,124
36,2,1,2
164,2,1,2
43,26,13,26
51,10,1,10
40,1,1,1
40,1,1,1
17,1112,139,1112
13,4,2,4
13,38,19,38
100,4,2,4
100,40,19,40
20,26,20,26
20,40,19,40
20,60,19,60
30,4,1,4
30,6,1,6
36,4,2,4
60,224,28,224
60,64,29,64
120,12,3,12
160,6,1,6
20,8,1,8
51,6,1,6
20,4,1,4
20,2,1,2
20,6,1,6
111,4,1,4
111,2,1,2
190,228,114,228
12,5,1,5
42,7,1,7
90,1,1,1
125,8,1,8
84,30,2,30
12,20,2,20
13,55,18,55
20,18,2,18
40,840,131,828
40,2,1,2
13,12,1,12
30,60,57,60
30,8,1,8
30,228,57,228
30,6,5,6
40,1,1,1
40,588,151,585
130,18,17,18
130,17,4,17
130,5,5,5
36,108,18,108
40,6,1,6
43,8,1,8
10,810,83,770
10,27,9,27
10,2,1,2
10,3,2,3
10,49,6,49
10,572,59,572
10,338,65,338
12,245,22,245
12,359,63,359
12,6,1,6
12,360,60,360
13,352,58,352
13,6,1,6
13,8,1,8
14,10,1,10
14,22,3,22
15,10,2,10
20,15,3,15
20,99,16,99
20,2,1,2
20,17,4,17
20,72,11,66
20,21,3,21
20,293,90,293
20,85,13,85
30,125,14,125
30,1,1,1
30,3,1,3
30,518,86,518
30,1,1,1
30,3,1,3
332,6,1,6
36,325,18,320
40,444,68,444
40,237,23,237
42,975,136,920
42,342,57,342
42,13,3,13
51,490,48,470
55,2,1,2
55,8,1,8
60,170,18,170
60,7,2,7
60,2,1,2
60,8,1,8
71,10,2,10
71,10,2,10
71,6,1,6
80,25,5,25
84,60,7,60
90,45,8,45
90,24,6,24
110,26,5,26
110,9,3,9
112,95,10,95
112,19,5,19
160,10,1,10
181,80,8,80
190,825,40,725
42,468,35,458
42,10,3,10
46,182,11,126
46,4,1,4
46,2,1,2
42,73,73,73
190,362,73,362
190,3,3,3
40,4,2,4
40,26,3,26
46,16,2,16
20,6,1,6
20,4,1,4
42,828,1,828
70,5,1,5
131,10,1,10
173,108,18,108
30,1,1,1
30,1,1,1
30,1,1,1
30,4,1,4
36,2,1,2
153,2,1,2
10,10,1,10
10,10,1,10
30,1,1,1
36,69,16,67
40,1363,174,1326
40,38,19,38
40,4,2,4
40,2,1,2
46,590,84,570
46,1,1,1
46,7,2,7
46,15,3,15
46,4,2,4
46,28,4,28
72,1,1,1
36,50,6,38
40,6,1,6
36,36,18,36
40,17,4,17
40,1,1,1
40,210,52,207
36,108,18,108
40,6,1,6
51,10,1,10
42,8,1,8
42,2,1,2
80,5,1,5
14,1,1,1
14,1,1,1
20,18,2,18
10,26,13,26
10,26,13,26
874,460,58,460
874,112,56,112
163,574,59,574
10,174,3,174
14,166,20,166
10,2,1,2
10,8,1,8
10,109,14,96
10,39,13,39
40,130,13,130
10,20,4,20
10,6,1,6
10,4,1,4
84,10,1,10
138,344,1,344
138,172,1,172
162,10,1,10
180,10,1,10
84,6,2,6
84,3,1,3
42,17,1,17
42,4,1,4
42,4,1,4
42,4,1,4
42,5,1,5
51,2,1,2
51,2,1,2
51,4,1,4
141,39,10,39
141,10,10,10
40,1,1,1
40,1,1,1
40,2,1,2
40,2,1,2
30,10,2,10
42,12,2,12
10,4,1,4
10,232,58,232
13,42,6,42
332,4,1,4
42,562,2,562
42,13,3,13
42,294,74,294
46,2,1,2
110,5,2,5
173,35,7,35
120,12,2,12
120,4,1,4
80,3,1,3
43,5,1,5
20,24,4,24
36,3,3,3
36,3,3,3
46,3,3,3
46,3,3,3
51,5,1,5
46,6,3,6
46,15,3,15
46,3,3,3
51,5,1,5
36,16,2,16
36,4,2,4
46,240,22,240
43,21,4,21
43,26,13,26
43,78,13,78
43,26,13,26
10,10,1,10
43,8,1,8
43,2,1,2
10,300,28,285
10,6,1,6
26,10,1,10
36,10,1,10
43,865,67,795
43,6,1,6
52,48,8,48
52,32,8,32
84,45,3,25
874,2,1,2
874,8,1,8
128,6,1,6
36,64,8,64
10,4,1,4
43,2,1,2
43,4,1,4
84,10,1,10
80,5,1,5
193,6,2,6
193,4,2,4
42,24,4,24
42,12,5,12
43,40,20,40
46,78,20,78
36,188,19,188
42,166,29,166
46,120,20,120
57,20,2,20
172,10,5,10
172,40,5,40
36,8,4,8
36,1264,128,1264
36,1494,252,1494
40,2,1,2
40,6,3,6
40,24,3,24
129,12,2,12
129,4,2,4
129,4,2,4
36,8,1,8
36,2,1,2
152,7,1,7
152,1,1,1
31,1,1,1
31,1,1,1
31,1,1,1
36,69,9,46
42,3,1,3
43,105,9,105
51,6,1,6
10,3,1,3
20,3,1,3
43,2,1,2
43,2,1,2
43,1,1,1
40,5,2,5
40,9,2,9
40,1,1,1
10,10,1,10
10,10,1,10
11,2,1,2
46,11,2,11
71,15,1,10
172,1,1,1
172,10,1,10
40,3,1,3
46,3,1,3
46,2,1,2
110,10,1,10
40,2,1,2
71,7,1,7
51,6,3,6
51,6,3,6
51,6,3,6
110,8,1,8
110,2,1,2
40,2,1,2
15,54,5,54
111,1,1,1
111,4,1,4
80,224,56,224
190,58,28,58
190,404,65,404
190,64,32,64
1711,27,25,27
1711,216,25,216
190,27,25,27
190,250,34,250
80,336,56,336
120,49,11,49
80,31,14,31
80,25,17,25
110,123,14,123
43,2,1,2
43,10,2,10
43,2,1,2
10,109,27,109
51,2,1,2
71,4,1,4
111,16,5,16
111,22,8,22
190,70,31,70
190,196,27,168
190,14,14,14
190,65,33,64
190,54,1,54
40,52,14,52
40,52,14,52
15,63,7,63
90,3,1,3
190,3,1,3
26,54,14,54
26,20,10,20
26,130,21,130
111,66,8,66
15,7,7,7
15,14,7,14
190,30,11,30
190,4,1,4
190,2,1,2
10,23,9,23
13,2,1,2
13,3,1,3
13,1,1,1
13,1,1,1
43,94,11,94
62,2,1,2
40,3,1,3
43,4,2,4
36,3,1,3
51,2,1,2
51,8,1,8
43,26,13,26
51,2,1,2
51,2,1,2
51,6,1,6
36,4,1,4
45,2,1,2
51,2,1,2
51,2,1,2
51,6,1,6
45,1,1,1
80,10,1,10
190,10,1,10
1711,3,1,3
190,3,1,3
90,3,1,3
20,5,1,5
112,4,1,4
40,54,1,54
40,54,1,54
40,54,1,54
40,108,1,108
10,127,24,127
13,2,1,2
13,34,4,34
30,84,9,84
57,12,2,12
80,1,1,1
80,4,1,4
874,1,1,1
874,1,1,1
190,2,1,2
190,46,6,46
190,10,1,10
10,14,7,14
46,20,10,20
46,38,19,38
194,2,1,2
194,2,1,2
50,4,2,4
50,38,19,38
10,1,1,1
10,1,1,1
10,2,1,2
10,2,1,2
10,7,7,7
10,7,7,7
874,1,1,1
874,1,1,1
46,82,19,82
50,114,19,114
194,6,1,6
10,1,1,1
10,1,1,1
10,1,1,1
10,4,1,4
10,2,1,2
10,1116,108,1116
10,12,3,12
10,2,2,2
10,11,4,11
10,1,1,1
10,16,2,16
10,650,108,650
12,57,19,57
16,168,28,168
18,46,7,46
20,80,7,70
40,11,1,10
42,44,11,44
42,64,13,64
42,204,34,204
42,138,34,138
42,40,4,40
81,10,1,10
84,18,3,18
90,10,5,10
90,10,1,10
111,10,1,10
112,10,1,10
114,1,1,1
120,18,3,18
120,2,1,2
120,12,2,12
120,4,2,4
16,3,1,3
10,270,1,270
874,31,4,31
190,1094,107,1094
193,1064,104,1064
90,10,1,10
190,1094,107,1094
193,1094,107,1094
10,8,3,8
10,4,3,4
18,16,4,16
84,12,3,12
120,12,3,12
190,16,4,16
190,159,20,159
190,35,18,35
120,18,3,18
120,12,3,12
36,14,2,14
46,48,6,48
10,1,1,1
10,130,10,130
10,3,2,3
10,3,2,3
160,4,2,4
160,114,19,114
160,38,19,38
10,18,3,18
10,10,1,10
10,20,1,10
10,1,1,1
10,2,1,2
13,10,1,10
20,10,1,10
35,10,2,10
84,4,1,4
114,10,2,10
10,10,1,10
10,10,1,10
10,1,1,1
10,1,1,1
160,6,1,6
40,2,1,2
10,114,19,114
10,22,3,22
10,6,1,6
10,18,5,18
10,4,1,4
20,157,145,157
20,137,126,137
20,560,174,560
26,4,2,4
50,2,1,2
50,6,1,6
50,2,1,2
10,38,19,38
10,6,5,6
42,34,4,34
40,2,1,2
42,8,1,8
190,30,3,30
40,140,14,140
52,2,1,2
12,136,126,136
12,56,54,56
12,555,174,555
841,3,1,3
841,1,1,1
120,3,1,3
120,1,1,1
130,2,1,2
26,8,2,8
43,20,1,20
16,1,1,1
16,1,1,1
16,6,1,6
112,66,33,66
10,2,1,2
10,13,3,13
10,168,56,168
10,78,25,78
10,86,11,86
10,210,34,210
10,9,1,9
10,77,8,67
20,5,1,5
311,10,1,10
40,75,3,50
51,3,1,3
84,6,1,6
111,6,1,6
172,25,2,25
51,4,1,4
190,8,4,8
190,17,5,17
40,10,1,10
50,2,1,2
50,3,1,3
100,2,1,2
100,3,1,3
84,2,1,2
84,2,1,2
13,168,56,168
10,8,2,8
10,128,31,128
10,10,1,10
40,5,1,5
40,3,1,3
40,1,1,1
40,1,1,1
46,4,1,4
46,6,1,6
17,2,1,2
90,36,18,36
190,1,1,1
190,1,1,1
43,2,1,2
1823,4,1,4
1823,10,1,10
43,1,1,1
43,2,2,2
1711,4,1,4
190,4,1,4
36,30,3,30
42,6,3,6
42,24,3,24
43,3,1,3
43,8,2,8
70,6,1,6
70,14,2,14
1711,27,25,27
190,28,26,28
195,40,34,40
195,9,9,9
195,38,36,38
195,217,133,217
195,363,171,363
195,275,73,275
195,201,36,201
195,46,6,46
195,12,2,12
42,13,2,13
42,1,1,1
841,30,3,30
60,10,1,10
10,47,6,47
10,1,1,1
10,1,1,1
10,3,1,3
20,10,1,10
190,4,2,4
42,114,19,114
40,30,3,30
111,3,3,3
111,3,3,3
190,9,3,9
190,21,3,21
