EventCode,NumMentions,NumSources,NumArticles
42,873,158,803
42,53,35,53
42,138,69,138
42,283,88,283
42,5,1,5
42,434,81,427
43,3,1,3
43,379,40,354
43,222,40,216
43,2,1,2
43,101,15,99
43,1,1,1
43,3,1,3
43,6,1,4
43,131,24,114
46,10,1,10
46,6,1,6
51,24,8,24
51,48,16,48
51,1212,211,1096
60,5,1,5
60,1,1,1
73,10,1,10
87,4,2,4
111,4,1,4
111,288,57,288
112,74,5,42
112,1,1,1
112,1,1,1
112,1,1,1
112,1,1,1
112,3074,463,2349
112,8,4,8
120,32,4,32
120,8,4,8
130,51,13,51
173,4,1,4
173,4,1,4
180,104,26,104
180,8,1,8
190,4,1,4
190,26,26,26
190,26,26,26
190,278,49,273
20,1,1,1
20,1414,229,1414
40,2,1,2
42,119,43,117
43,2,1,2
43,414,69,414
51,20,7,20
20,352,91,349
112,4,1,4
195,60,7,60
43,6,1,6
12,15,4,15
90,11,2,11
51,1,1,1
51,2,1,2
51,1,1,1
51,2,1,2
51,1,1,1
51,2,1,2
51,1,1,1
51,1,1,1
51,1,1,1
190,1,1,1
190,4,1,4
190,11,6,11
190,2,1,2
62,2,1,2
62,4,1,4
20,16,4,14
36,22,3,22
36,16,2,16
43,20,6,20
50,12,5,12
50,48,5,48
42,10,1,10
43,4,2,4
42,1,1,1
42,4,1,4
40,2,1,2
40,8,1,8
12,5,1,5
17,5,1,5
173,396,66,396
190,396,66,396
17,5,1,5
173,264,66,264
190,4,1,4
190,180,45,180
80,10,2,10
10,10,4,10
10,115,9,115
16,4,2,4
17,62,7,62
20,150,13,140
331,3,1,3
331,2,1,2
36,28,6,28
36,16,6,16
36,110,8,98
51,68,11,68
51,8,1,8
62,5,1,5
71,15,2,15
120,1,1,1
173,42,8,40
51,1,1,1
51,1,1,1
43,5,1,5
112,10,2,10
51,1,1,1
51,1,1,1
51,1,1,1
51,1,1,1
36,4,1,4
43,4,1,4
40,4,2,4
51,1,1,1
51,1,1,1
51,1,1,1
51,1,1,1
51,1,1,1
51,1,1,1
43,2,1,2
43,2,1,2
43,6,1,6
42,1,1,1
42,3,1,3
10,44,10,36
40,14,2,14
46,3,1,3
160,8,2,8
10,8,2,8
120,8,2,8
20,8,2,8
10,4,2,4
43,533,65,525
43,70,63,70
43,47,46,47
40,6,3,6
40,24,3,24
130,10,1,10
42,30,3,30
43,6,3,6
43,3,3,3
20,9,3,9
42,9,3,9
20,9,3,9
42,18,3,18
40,10,1,10
46,10,1,10
10,21,3,21
11,10,1,10
11,6,1,6
13,10,1,10
13,11,3,11
20,10,1,10
20,4,1,4
20,10,1,10
20,73,9,67
36,10,1,10
42,775,56,775
51,560,59,560
51,10,1,10
61,14,2,14
61,16,2,16
72,10,2,10
120,225,25,225
120,11,7,11
124,6,1,6
128,250,24,250
139,10,1,10
160,50,5,50
173,26,3,26
173,4,2,4
40,6,3,6
40,24,3,24
61,2,1,2
10,10,1,10
70,70,7,70
114,20,2,20
36,4,2,4
36,12,2,12
36,4,2,4
10,170,9,110
10,35,5,35
12,18,6,18
120,18,6,18
43,16,2,16
46,30,2,30
43,5,1,5
112,2,1,2
112,13,2,13
51,10,1,10
10,4,1,4
112,2,1,2
20,10,1,10
10,3,1,3
60,2,1,2
20,438,42,155
40,44,16,44
51,3,1,3
73,4,1,4
110,250,33,250
36,172,23,172
36,88,19,88
174,70,35,70
43,2,1,2
43,1,1,1
43,1,1,1
51,1,1,1
51,5,1,5
13,56,28,56
10,26,6,26
174,210,35,210
43,4,1,4
43,2,1,2
13,70,35,70
36,240,22,240
12,280,28,280
311,2,1,2
42,10,1,10
43,20,1,20
61,2,1,2
841,30,4,30
61,2,1,2
61,6,1,6
130,8,2,8
120,8,2,8
57,12,3,12
120,12,2,12
50,36,6,36
50,22,6,22
120,52,26,52
120,177,27,177
120,5,5,5
120,54,27,54
120,5,5,5
128,52,26,52
128,177,27,177
128,59,27,59
128,5,5,5
40,1,1,1
40,1,1,1
80,10,1,10
57,12,4,12
57,8,2,8
57,60,4,60
43,6,1,6
43,2,1,2
43,2,1,2
61,6,1,6
130,12,2,12
120,8,2,8
57,12,3,12
57,4,2,4
120,12,2,12
40,4,1,4
40,2,1,2
10,617,198,617
100,55,5,55
10,413,200,413
50,5,1,5
71,5,1,5
20,10,1,10
84,1154,187,1154
84,806,184,806
10,3105,257,2960
10,300,29,300
10,10,4,10
12,12,2,12
12,8,2,8
13,102,15,102
17,2,2,2
20,55,6,55
214,630,55,610
42,905,88,885
43,840,82,820
43,32,4,32
43,5,2,5
50,90,9,90
51,25,5,25
51,12,6,12
73,10,1,10
80,205,26,205
90,2,1,2
90,3,1,3
90,1,1,1
90,54,18,54
90,1103,111,1103
1014,10,2,10
110,5,1,5
171,6,1,6
173,27,4,27
173,4,2,4
173,4,2,4
173,28,19,28
173,30,1,10
180,12,1,12
193,1950,156,1680
193,10,2,10
193,2,1,2
193,20,1,20
193,60,5,60
10,64,5,64
42,5,1,5
90,70,4,50
173,21,2,13
173,80,8,80
90,9,1,9
51,20,5,20
51,26,5,26
175,35,5,35
175,10,2,10
10,10,4,10
10,30,4,30
42,26,4,26
90,136,19,136
128,12,1,12
130,252,126,252
130,1008,126,1008
171,4,1,4
173,94,20,94
173,11,5,11
173,8,1,8
173,4,1,4
173,106,17,106
173,34,17,34
173,64,16,64
173,6,6,6
173,6,6,6
180,6,6,6
180,10,7,10
190,38,19,38
193,252,126,252
193,1008,126,1008
10,252,32,252
46,84,32,84
46,123,31,123
73,15,2,15
130,5,1,5
173,846,140,846
180,840,139,840
183,5,1,5
90,5,1,5
10,1075,116,1070
10,520,52,520
10,40,4,40
10,13,2,13
12,6,1,6
12,40,4,40
13,215,21,215
13,12,6,12
20,1130,106,1095
42,180,18,180
51,38,19,38
51,6,1,6
51,572,58,572
57,5,1,5
60,8,1,8
70,20,2,20
71,180,18,165
841,5,1,5
120,13,3,13
120,5,1,5
141,170,34,170
51,305,37,305
51,68,34,68
51,25,4,25
110,3,1,3
42,2,1,2
10,10,1,10
42,8,2,8
10,2,1,2
10,8,1,8
51,2,1,2
51,2,1,2
51,30,4,30
10,10,1,10
14,42,5,42
20,6,1,6
20,4,1,4
43,5,1,5
43,5,1,5
12,10,1,10
51,4,1,4
40,10,1,10
12,10,1,10
173,2,1,2
12,10,1,10
173,2,1,2
60,2,1,2
10,218,33,214
40,24,4,24
42,4,1,4
42,2,1,2
71,8,1,8
71,18,4,18
192,5,1,5
192,1,1,1
831,64,8,64
831,16,8,16
70,2,1,2
70,1,1,1
70,1,1,1
50,22,6,22
50,54,8,54
127,198,19,198
141,32,6,32
70,6,1,6
20,6,3,6
20,6,3,6
20,18,3,18
57,88,5,88
57,22,5,22
10,10,1,10
10,36,8,36
10,2,1,2
10,48,6,48
13,8,2,8
13,12,2,12
23,2,2,2
23,2,2,2
23,78,9,78
36,885,52,815
42,7,2,7
71,2,2,2
71,75,10,75
80,10,1,10
111,20,3,20
90,10,1,10
43,8,2,8
173,6,1,6
42,10,1,10
20,40,4,40
60,10,1,10
43,2,2,2
51,5,1,5
42,1,1,1
10,2,1,2
10,3,1,3
13,8,1,8
13,2,1,2
43,10,1,10
42,2,1,2
42,8,1,8
43,10,1,10
25,2,1,2
42,4,1,4
42,4,1,4
84,2,1,2
173,4,1,4
173,6,1,6
10,73,15,69
10,2,1,2
43,6,5,6
42,24,5,24
42,6,5,6
42,30,5,30
51,18,5,18
51,12,5,12
70,48,12,48
43,30,5,30
80,18,5,18
190,12,2,12
190,8,2,8
46,84,32,84
46,123,31,123
111,30,5,30
111,10,5,10
111,10,5,10
43,10,1,10
112,6,2,6
43,203,36,191
43,6,3,6
43,202,34,195
61,10,2,10
70,209,29,191
70,21,5,21
70,6,3,6
84,5,1,5
122,8,1,8
122,2,1,2
193,5,1,5
10,20,2,20
43,2,1,2
43,2,1,2
36,32,4,32
36,6,3,6
46,6,3,6
46,6,3,6
42,3,1,3
50,36,6,36
50,22,6,22
42,4,1,4
42,1,1,1
42,1,1,1
42,1,1,1
84,2,1,2
84,3,1,3
10,12,2,12
10,8,4,8
43,25,19,25
43,105,46,105
43,39,13,39
43,26,13,26
10,80,11,80
10,830,178,796
12,10,1,10
12,1220,165,1178
20,605,140,578
30,42,10,42
36,283,33,282
43,1893,194,1614
51,346,70,340
110,177,46,177
120,198,34,198
193,10,1,10
42,2,1,2
173,57,19,57
173,57,19,57
100,20,7,16
100,2,1,2
42,14,7,14
10,1,1,1
10,60,22,58
57,28,3,28
100,4,1,4
100,1,1,1
90,4,2,4
112,4,2,4
10,31,12,31
40,88,9,88
43,12,6,12
43,644,103,644
42,1,1,1
42,1,1,1
50,22,6,22
50,36,6,36
51,41,31,41
51,91,39,91
40,10,1,10
10,87,11,87
10,84,12,84
14,10,5,10
43,177,92,177
43,162,78,162
51,1,1,1
51,3,1,3
130,10,5,10
10,30,12,26
12,38,6,38
12,46,10,46
12,18,6,18
43,14,7,14
42,32,9,32
10,973,82,973
10,55,54,55
10,64,16,64
13,3,1,3
51,6,3,6
51,24,3,24
57,12,3,12
100,26,3,26
100,4,2,4
57,12,3,12
57,4,2,4
100,12,3,12
100,6,3,6
20,2,1,2
20,8,1,8
90,10,1,10
57,28,3,28
100,30,3,30
10,537,87,535
20,15,3,15
111,12,6,12
111,202,85,202
10,147,15,147
111,810,99,810
10,30,5,30
10,43,33,43
10,86,33,86
42,4,1,4
42,2,1,2
12,10,2,10
43,10,1,10
10,85,9,85
10,31,4,31
10,289,34,289
10,4,1,4
10,31,6,31
10,268,55,268
10,377,137,377
12,175,17,175
13,5,1,5
20,1455,128,1415
20,164,13,160
20,85,15,85
20,14,4,14
20,3,1,3
20,210,26,210
30,234,36,234
30,289,45,289
36,5,1,5
40,975,51,860
40,6,1,6
40,75,3,75
42,1599,128,1599
42,26,1,10
42,9,2,9
42,11,2,11
43,40,2,40
46,12,2,12
51,216,35,216
51,12,2,12
51,6,1,6
51,234,38,234
60,41,31,41
60,123,31,123
60,16,2,16
70,10,1,10
71,16,2,16
71,52,11,52
84,3,1,3
90,485,46,445
110,18,3,18
110,20,2,20
111,112,13,112
111,40,7,40
111,715,76,715
111,584,92,584
112,6,1,6
120,110,12,110
120,117,17,117
130,10,1,10
1712,14,4,14
1712,2,2,2
180,1,1,1
190,238,110,238
192,240,1,240
193,140,17,140
193,10,1,10
195,10,1,10
20,20,11,20
60,10,1,10
51,4,1,4
51,2,1,2
51,2,1,2
112,4,1,4
36,20,2,20
42,16,2,16
46,30,2,30
51,30,2,30
10,4,1,4
11,4,1,4
11,16,1,16
214,4,1,4
51,6,1,6
60,4,1,4
111,4,1,4
111,16,1,16
60,6,1,6
20,8,1,8
20,2,1,2
20,100,12,100
51,45,5,45
71,28,7,28
110,20,2,20
40,4,1,4
40,3,1,3
100,44,6,44
100,8,1,8
36,32,4,32
36,6,3,6
10,321,129,321
10,40,10,40
42,12,6,12
42,638,103,638
51,96,47,96
51,16,8,16
111,12,6,12
111,195,92,195
130,10,5,10
130,51,7,51
43,21,7,21
112,4,1,4
42,5,1,5
43,8,3,8
40,4,1,4
46,4,1,4
10,208,32,208
10,2,1,2
10,2,1,2
42,1,1,1
43,1,1,1
43,1,1,1
10,398,104,356
20,448,36,448
46,5,2,3
46,1,1,1
112,38,3,28
20,8,1,8
36,20,2,20
100,30,1,30
13,84,28,84
51,420,42,420
130,5,1,5
10,3,1,3
12,270,27,270
72,46,5,46
72,20,2,20
129,10,1,10
42,10,2,10
13,10,1,10
40,10,1,10
10,15,4,15
60,18,2,18
43,6,1,6
43,4,1,4
12,40,5,40
30,84,37,84
30,76,36,76
40,2,1,2
42,4,1,2
42,444,75,444
42,146,75,146
42,178,80,178
46,4,2,4
51,82,37,82
51,28,13,28
51,4,2,4
71,13,10,13
84,1,1,1
110,8,2,8
111,2,1,2
111,5,1,5
111,29,8,28
180,4,1,4
190,436,109,436
190,39,13,39
190,218,109,218
190,93,14,93
10,53,20,53
43,5,1,5
42,8,3,8
10,3,1,3
10,1,1,1
10,1,1,1
36,2,1,2
90,2036,157,2036
90,200,86,200
10,4,1,4
40,4,1,4
40,12,6,12
40,220,101,220
40,538,109,538
46,4,1,4
40,312,80,312
40,100,10,100
141,10,2,10
141,4,1,4
36,15,4,15
42,33,8,33
43,35,8,35
51,732,126,702
70,58,27,58
80,334,65,309
120,233,75,233
120,88,44,88
120,25,15,25
120,13,12,13
13,152,28,152
13,20,3,20
42,4,1,4
120,264,41,264
120,264,44,264
42,2,2,2
10,290,33,275
10,8,1,8
353,10,1,10
51,145,14,125
120,164,5,80
180,10,1,10
10,2,1,2
42,5,1,5
20,1,1,1
20,3,2,3
20,1,1,1
20,1,1,1
20,6,1,6
120,10,1,10
10,20,2,20
10,6,2,6
160,42,21,42
160,126,21,126
46,60,5,60
40,4,1,4
40,6,1,6
10,909,113,909
50,12,5,12
50,48,5,48
61,10,1,10
20,5,1,5
130,444,35,444
30,340,34,340
51,170,34,170
60,340,34,340
111,48,5,48
111,8,3,8
51,170,34,170
51,170,34,170
51,340,34,340
84,274,79,274
84,207,69,207
84,137,69,137
84,136,68,136
43,10,1,10
10,20,2,20
42,20,2,20
90,3034,309,3034
36,14,3,14
17,16,2,16
36,6,2,6
36,10,2,10
30,8,2,8
30,4,2,4
190,4,1,4
190,8,3,8
42,3,1,3
42,2,1,2
43,2,1,2
43,2,1,2
43,10,2,10
42,3,1,3
42,2,1,2
10,2,1,2
10,3,1,3
20,1,1,1
20,3,1,3
36,10,1,10
36,2,1,2
51,342,43,342
80,420,42,420
130,258,43,258
43,1,1,1
43,1,1,1
43,1,1,1
100,2,1,2
100,1,1,1
42,2,1,2
43,1,1,1
10,2178,374,2023
12,273,46,271
13,53,9,53
15,2098,240,2098
15,1700,152,1360
15,78,29,78
20,2946,494,2860
351,25,5,25
40,44,5,44
51,204,62,198
71,30,2,20
80,32,6,32
874,462,117,462
110,18,3,13
128,2429,195,2323
128,37,10,37
128,38,8,38
154,2,1,2
154,22,3,22
163,372,58,372
50,36,6,36
50,22,6,22
40,275,237,275
40,69,68,69
50,22,6,22
50,56,10,56
46,422,32,339
46,123,31,123
46,82,30,82
50,36,6,36
50,22,6,22
50,22,6,22
50,36,6,36
30,5,2,3
30,1,1,1
36,1378,119,1378
36,160,80,160
46,5,2,3
46,1,1,1
13,26,26,26
40,344,237,344
46,735,242,735
13,27,27,27
120,60,6,60
190,4,2,4
190,16,2,16
50,36,6,36
50,22,6,22
61,25,5,25
61,538,239,538
61,1601,241,1601
61,3,3,3
61,29,16,29
40,45,33,45
40,18,18,18
50,12,6,12
50,40,6,40
138,8,8,8
138,8,8,8
46,56,6,56
13,30,6,30
190,8,2,8
10,89,35,89
60,41,31,41
70,46,22,46
13,84,28,84
13,54,27,54
13,27,27,27
40,1470,241,1470
13,30,6,30
36,45,5,45
36,19,3,19
10,124,21,124
20,112,1,112
26,6,1,6
30,10,2,10
43,5,1,5
43,1,1,1
81,112,1,112
138,424,33,424
172,116,2,116
20,4,1,4
42,174,1,174
44,4,1,4
44,2,1,2
44,2,1,2
40,1360,1,680
44,4,1,4
81,112,1,112
172,115,2,115
190,12,6,12
190,46,6,46
20,98,24,98
51,2,1,2
51,2,1,2
173,52,1,52
90,408,1,408
20,4,1,4
27,4,1,4
20,6,1,6
161,4,1,4
42,12,11,12
51,10,1,10
43,174,1,174
44,4,1,4
43,174,1,174
43,261,1,261
44,4,1,4
57,870,1,870
13,40,5,40
46,735,242,735
44,2,1,2
44,2,1,2
44,2,1,2
51,65,8,65
17,4,1,4
17,1,1,1
40,1,1,1
40,1,1,1
182,7,1,7
182,2,1,2
20,2,1,2
20,2,1,2
40,4,1,4
40,2,1,2
10,3430,248,2635
10,6,5,6
10,6,1,6
10,1,1,1
10,349,58,343
15,24,2,24
80,5,1,5
81,20,2,20
90,6,1,6
110,6,1,6
20,10,1,10
131,30,3,30
833,10,1,10
40,10,1,10
20,1,1,1
20,16,5,16
10,10,1,10
90,8,1,8
10,10,1,10
172,8,1,8
10,9,5,9
10,4,1,4
10,2,1,2
10,1,1,1
10,1,1,1
10,23,4,23
15,12,2,12
40,30,3,30
71,8,5,8
110,2,1,2
190,3,1,3
10,15,2,15
71,6,5,6
40,108,11,108
43,3,1,3
43,2,1,2
43,5,1,5
10,14,2,14
27,2,1,2
110,4,1,4
112,2,1,2
36,790,42,790
43,6,2,6
160,5,1,5
42,4,2,4
173,6,2,6
173,1,1,1
173,2,2,2
36,20,2,20
154,10,1,10
20,9,3,9
70,142,16,142
60,4,2,4
60,12,6,12
60,36,6,36
60,4,2,4
60,12,6,12
60,36,6,36
10,1,1,1
10,894,119,894
10,336,117,336
13,14,7,14
13,21,7,21
20,10,1,10
20,10,1,10
20,20,2,20
36,12,1,12
42,12,1,12
71,39,8,39
173,10,1,10
36,2,1,2
36,2,1,2
42,4,1,4
10,488,80,488
841,510,49,510
20,8,1,8
60,8,1,8
100,6,1,6
111,114,38,114
42,10,2,10
17,10,1,10
100,2,1,2
10,170,79,170
10,68,68,68
36,4,1,4
40,119,38,119
40,115,38,115
43,4,1,4
120,74,37,74
120,111,37,111
20,3,3,3
42,6,3,6
42,3,3,3
43,30,3,30
46,10,1,10
20,6,3,6
42,6,3,6
51,85,7,85
20,3,3,3
20,90,7,80
70,4,1,4
70,1,1,1
10,10,2,10
10,20,1,10
40,5,1,5
125,10,1,10
40,4,2,4
10,5,1,5
10,198,28,198
12,280,28,280
20,425,47,425
20,12,2,12
40,5,1,5
40,1,1,1
40,3,1,3
40,1,1,1
42,485,44,425
42,1,1,1
42,2,1,2
42,1,1,1
43,10,1,10
80,218,109,218
90,7,3,7
111,120,12,120
111,5,1,5
10,2,1,2
20,50,5,50
110,5,1,5
130,3,1,3
130,6,1,6
172,192,1,192
10,4,2,4
10,3,1,3
10,51,14,51
43,3,1,3
43,3,1,3
190,20,2,20
42,40,4,40
15,10,1,10
20,628,221,628
20,1346,230,1346
46,2,1,2
46,55,5,55
51,78,24,78
72,1311,296,1311
90,50,6,50
51,66,21,66
43,1,1,1
10,3,1,3
110,6,6,6
110,42,6,42
72,875,297,875
51,6,2,6
110,12,6,12
10,210,35,210
40,264,33,264
50,65,4,65
20,2,1,2
20,14,7,14
20,62,31,62
20,1203,116,1145
55,84,13,82
55,252,111,252
55,860,112,860
55,2,1,2
55,207,74,207
10,120,12,120
10,6,1,6
17,150,1,150
13,615,123,615
10,15,3,15
833,10,1,10
112,50,8,50
20,150,17,146
20,16,1,16
20,6,2,6
36,5,1,5
43,1,1,1
43,58,8,58
51,112,14,112
112,2,1,2
112,4,1,4
138,10,1,10
43,1,1,1
43,4,1,4
100,10,1,10
110,2,1,2
30,4,2,4
51,4,2,4
40,10,1,10
20,8,1,6
60,6,1,4
100,16,3,16
100,2,1,2
130,2,1,2
36,2,1,2
40,4,1,4
10,4,1,4
130,2,1,2
40,6,1,6
36,169,28,169
46,178,28,178
173,52,13,52
36,32,14,32
36,16,14,16
46,32,14,32
46,16,14,16
20,10,3,10
43,68,8,68
71,40,3,40
84,10,1,10
110,4,1,4
190,12,2,12
190,4,2,4
190,4,2,4
43,10,2,10
12,5,1,5
20,5,1,5
51,8,2,8
51,46,4,46
10,6,3,6
57,10,1,10
57,12,4,12
57,8,2,8
10,18,3,18
10,6,3,6
112,10,1,10
140,27,4,27
140,10,2,10
35,5,1,5
120,5,1,5
57,18,4,18
20,5,1,5
70,28,7,28
141,48,6,48
141,12,6,12
145,6,6,6
145,18,6,18
145,12,6,12
181,60,6,60
181,12,6,12
181,48,6,48
12,11,2,11
12,1,1,1
874,4,1,4
40,10,1,10
46,12,2,12
26,2,1,2
30,2,1,2
90,240,1,240
190,120,1,120
20,112,1,112
20,56,1,56
26,10,1,8
30,82,3,82
44,4,1,4
81,56,1,56
161,2,1,2
172,56,1,56
10,120,1,120
42,174,1,174
42,261,1,261
44,4,1,4
57,870,1,870
26,2,1,2
26,2,1,2
26,2,1,2
44,2,1,2
20,4,1,4
27,4,1,4
20,2,1,2
27,2,1,2
161,2,1,2
10,4,2,4
10,12,2,12
20,702,88,702
51,38,37,38
190,10,1,10
57,18,4,18
1043,8,1,8
42,95,10,95
43,95,10,95
51,30,5,30
84,15,2,15
120,2,1,2
120,3,1,3
43,9,3,9
42,5,1,5
42,1,1,1
42,10,1,10
10,16,2,16
90,16,2,16
43,6,3,6
51,75,7,75
100,92,8,92
51,33,6,33
112,58,15,58
20,3,1,3
51,3,1,3
12,2,1,2
12,2,1,2
50,36,6,36
50,22,6,22
120,52,26,52
120,182,27,182
120,54,27,54
120,5,5,5
128,52,26,52
128,236,27,236
128,5,5,5
10,2,1,2
51,2,1,2
173,8,1,8
80,320,80,320
112,320,80,320
12,4,1,4
12,2,1,2
20,174,87,174
42,40,20,40
173,16,2,16
70,24,4,24
70,2,1,2
173,4,2,4
70,8,4,8
141,272,34,272
141,68,34,68
42,6,1,6
42,2,1,2
42,2,1,2
110,5,1,5
10,16,4,16
43,10,1,10
20,40,5,40
110,1,1,1
110,6,1,6
110,1,1,1
173,12,1,12
10,1,1,1
12,2,1,2
10,173,32,173
13,80,30,80
51,152,19,152
13,78,29,78
51,5,1,5
51,5,1,5
20,6,2,6
70,5,1,5
42,10,1,10
43,2,1,2
43,8,1,8
70,5,1,5
70,4,1,4
20,6,1,6
70,6,1,6
173,6,1,6
90,4,1,4
90,6,1,6
70,2,1,2
70,3,1,3
70,10,1,10
40,3,1,3
40,2,1,2
40,3,1,3
40,5,1,5
42,8,1,8
42,2,1,2
43,4,2,4
43,40,3,40
20,4,2,4
90,8,2,8
112,2,2,2
90,6,2,6
112,2,2,2
112,12,2,12
112,6,1,6
112,2,2,2
112,1,1,1
112,1,1,1
112,2,2,2
120,8,1,8
42,21,3,21
10,254,127,254
10,12,2,8
10,4,1,4
10,496,112,465
10,47,14,45
10,143,52,143
10,111,55,111
10,2,1,2
10,2,1,2
10,2,1,2
10,1690,408,1548
10,150,75,150
10,4,1,4
10,80,21,78
10,307,79,307
10,48,18,48
10,685,114,669
10,6,3,6
12,4,1,4
12,5,3,5
12,644,148,626
12,83,22,79
12,29,9,29
13,326,41,326
14,8,2,8
15,4,1,4
15,65,17,65
16,2,1,2
16,2,1,2
17,4,2,4
17,89,16,89
17,363,48,359
17,16,2,16
20,150,16,150
20,4,2,4
20,4,1,4
20,438,129,438
20,3,1,3
20,1,1,1
20,98,47,98
20,44,10,44
20,96,14,96
21,28,2,18
22,4,2,4
22,4,2,4
30,2,1,2
30,65,10,63
36,6,1,6
36,20,3,20
36,282,71,282
36,1314,84,1314
40,408,26,408
40,234,60,234
40,2,1,2
40,222,36,222
41,556,39,556
41,128,36,128
42,207,69,207
42,4,1,4
42,6,2,6
42,2,2,2
42,69,69,69
42,68,68,68
42,20,2,20
42,331,36,321
42,2061,311,2055
42,2,1,2
42,105,15,104
42,3716,520,3444
42,69,69,69
42,68,68,68
42,238,57,234
43,6,3,6
43,5,5,5
43,20,5,20
43,342,69,342
43,8,4,8
43,120,12,120
43,937,160,869
43,53,35,53
43,206,69,206
43,525,89,525
43,293,45,293
43,455,79,418
46,50,3,50
46,6,1,6
51,250,30,240
51,12,2,8
51,53,12,49
51,56,16,56
51,1,1,1
51,1,1,1
51,102,15,102
51,50,11,50
51,170,42,168
51,96,16,96
51,681,130,671
51,98,41,98
51,724,144,714
51,50,26,50
51,36,5,36
51,692,150,603
60,6,2,6
70,2488,236,2488
70,1277,157,1274
73,50,4,40
80,2,1,2
80,204,49,204
873,4,2,4
90,4,2,4
90,20,3,20
110,188,32,188
110,132,26,132
110,73,19,73
110,30,8,26
120,10,1,10
120,2,1,2
120,5,1,5
120,4,1,4
120,822,175,822
120,74,11,74
141,60,7,60
172,24,5,24
173,38,13,38
173,6,3,6
180,4,1,4
190,12,2,12
190,4,1,4
190,30,7,30
192,10,1,10
192,25,7,25
193,10,1,10
193,30,4,30
193,22,2,22
195,1,1,1
195,1,1,1
195,24,5,24
10,7,1,7
11,4,1,4
112,2,2,2
112,2,2,2
124,4,1,4
190,10,1,10
190,110,10,110
20,6,1,6
