EventCode,NumMentions,NumSources,NumArticles
42,6,1,6
42,1,1,1
42,1,1,1
42,36,3,24
42,1010,198,919
42,8,2,8
42,2,1,2
42,2,1,2
42,26,10,26
42,12,3,12
42,4,1,4
42,48,23,48
42,58,29,58
42,367,76,357
42,60,8,60
42,1,1,1
42,68,9,68
42,379,58,379
42,2,1,2
42,135,21,135
42,92,11,76
42,88,21,88
42,51,10,51
42,171,36,161
42,865,203,846
42,100,16,100
42,12,2,12
42,1,1,1
43,82,8,82
43,11,3,11
43,10,1,10
43,12,1,12
43,3,1,3
43,4,1,4
43,98,13,98
43,56,25,56
43,964,112,949
43,6,1,6
43,12,3,12
43,6,1,6
43,2387,410,2371
43,8,1,8
43,342,59,342
43,8,2,8
45,2,1,2
46,1,1,1
46,4,1,4
46,6,1,6
46,2,1,2
46,26,4,26
50,4,1,4
50,8,1,8
51,65,11,65
51,155,11,155
51,1,1,1
51,2,1,2
51,1,1,1
51,34,7,28
51,4,1,4
57,5,1,5
60,12,1,12
60,48,23,48
71,4,1,4
71,4,1,4
80,3,3,3
84,40,8,40
841,6,1,6
841,4,1,4
100,2,1,2
100,8,2,8
100,197,79,197
111,16,3,16
111,16,4,16
111,4,2,4
111,2,1,2
111,2,2,2
111,94,19,90
112,46,8,38
112,6,3,6
112,16,10,16
112,2,1,2
1123,266,38,266
130,70,7,70
130,148,22,148
130,132,29,122
173,1040,82,855
173,4,2,4
173,2,1,2
173,8,5,8
173,1,1,1
180,5,2,5
182,24,12,24
190,12,1,12
190,12,1,12
190,26,4,26
190,4,1,4
190,564,72,564
190,2,1,2
190,8,2,8
190,2,1,2
40,264,44,264
173,6,1,6
190,2,1,2
190,4,1,4
42,8,2,8
42,12,2,12
40,2,1,2
40,6,1,6
46,4,1,4
130,12,2,12
42,15,5,15
112,4,1,4
51,59,10,59
144,110,22,110
190,2,1,2
40,10,1,10
112,40,1,20
190,20,1,20
42,10,1,10
190,6,1,6
20,112,56,112
51,3,1,3
42,10,1,10
62,22,11,22
62,22,11,22
10,78,38,78
46,11,11,11
46,22,11,22
46,11,11,11
46,22,11,22
36,11,11,11
36,22,11,22
10,495,51,401
13,5,1,5
15,20,6,20
16,20,2,20
20,209,32,195
25,16,5,16
42,353,41,314
51,5,1,5
51,1,1,1
51,6,1,4
51,76,25,76
111,7,2,7
120,5,1,5
120,27,4,27
173,70,7,70
173,80,17,80
180,8,2,8
190,28,5,28
190,100,20,94
193,22,4,20
51,46,46,46
51,2,1,2
61,17,5,17
61,5,5,5
111,64,7,64
111,8,4,8
13,1,1,1
40,14,6,14
43,16,3,16
10,80,8,80
30,2,1,2
110,294,49,294
110,98,49,98
173,376,47,376
31,19,19,19
31,133,19,133
190,1,1,1
190,2,1,2
13,4,1,4
110,98,49,98
173,48,48,48
173,47,47,47
10,3,3,3
110,4,3,4
110,4,3,4
110,12,3,12
70,2,1,2
70,8,1,8
13,10,1,10
42,1,1,1
110,1,1,1
110,1,1,1
110,1,1,1
46,22,11,22
46,11,11,11
110,1,1,1
36,22,11,22
36,11,11,11
12,4,1,4
125,4,1,4
110,3,1,3
10,4,1,4
120,4,1,4
30,4,1,4
193,14,5,14
193,4,2,4
193,102,12,102
72,17,12,17
140,34,5,34
10,1280,133,1265
10,11,2,11
10,5,1,5
10,6,1,6
10,10,1,10
10,35,5,35
10,549,53,472
10,3,1,3
10,41,7,41
10,45,5,45
10,23,6,23
10,528,48,518
10,3,1,3
12,240,23,240
12,24,2,24
12,3,1,3
12,10,1,10
12,3,1,3
14,6,1,6
20,1775,148,1660
20,6,1,6
20,109,13,105
20,249,28,249
30,8,1,8
30,43,8,43
31,90,9,90
311,2,1,2
311,15,3,15
311,8,2,8
311,35,5,35
36,900,57,780
36,10,1,10
36,200,12,160
40,10,1,10
42,18,3,18
42,6,3,6
43,24,6,24
43,36,6,36
43,14,2,14
50,5,1,5
51,101,12,101
51,5,1,5
51,19,4,19
51,4,1,4
60,345,11,315
61,29,3,29
70,1,1,1
70,1,1,1
71,545,44,495
71,30,3,30
71,6,2,6
71,3,1,3
100,120,21,120
110,195,14,195
111,365,29,260
112,65,9,65
120,310,30,310
120,85,23,85
120,33,22,33
128,4,2,4
128,16,2,16
172,129,23,129
190,180,16,180
30,6,1,6
172,36,20,36
70,4,1,4
35,20,1,20
10,30,4,30
15,10,1,10
70,8,1,8
10,30,3,30
10,2,1,2
61,18,2,18
20,14,2,14
20,2,1,2
40,20,2,20
10,10,2,10
130,10,1,10
35,20,1,20
12,30,3,30
30,10,1,10
10,10,2,10
30,15,2,15
20,10,1,10
40,63,6,63
50,10,1,10
60,10,1,10
10,4,1,4
20,10,1,10
20,12,3,12
30,2,1,2
43,10,4,10
70,8,1,8
51,4,1,4
51,4,1,4
71,5,1,5
10,6,2,6
10,762,149,742
10,216,44,208
10,4,1,4
11,22,21,22
14,56,28,56
36,55,28,55
40,419,88,411
42,56,11,56
43,132,20,126
43,2,1,2
51,267,40,267
60,121,11,107
71,9,4,9
833,10,1,10
111,260,29,250
130,4,1,4
130,20,2,20
152,20,2,20
10,45,22,45
100,82,22,82
172,86,23,86
172,154,77,154
14,72,9,72
43,40,10,40
51,61,61,61
51,61,61,61
120,61,61,61
120,61,61,61
193,8,1,8
193,2,1,2
193,205,15,135
42,168,79,168
43,18,4,18
43,62,10,62
172,22,6,22
172,122,20,122
84,124,31,124
11,23,22,23
172,616,77,616
46,84,21,84
43,2,1,2
43,2,1,2
43,5,1,5
90,2,1,2
30,64,8,64
30,16,8,16
43,16,8,16
43,16,8,16
43,48,8,48
70,16,8,16
70,64,8,64
51,18,3,18
51,6,3,6
100,2,1,2
90,8,1,8
12,10,5,10
1721,6,1,4
33,6,3,6
71,6,3,6
44,14,2,14
20,1,1,1
46,2,1,2
1721,2,1,2
46,11,11,11
46,22,11,22
36,22,11,22
36,11,11,11
10,216,94,216
10,11,2,11
10,17,4,17
10,297,53,289
10,2,1,2
10,2,1,2
30,72,10,72
70,37,5,37
831,9,3,9
110,2,1,2
172,28,6,28
1721,23,4,23
112,14,6,14
112,14,6,14
173,14,6,14
71,119,60,119
71,123,61,123
42,40,10,40
43,28,8,28
80,6,1,6
172,18,3,18
172,3,1,3
42,20,8,20
43,30,8,30
10,244,61,244
43,4,4,4
43,27,8,27
12,305,61,305
20,42,6,42
42,60,10,60
10,159,29,159
20,2,1,2
20,2,1,2
1721,15,3,15
90,79,23,79
111,8,2,8
111,2,2,2
43,4,2,4
43,26,2,26
43,20,1,20
46,6,3,6
46,1,1,1
130,6,1,6
130,2,1,2
130,2,1,2
61,8,2,8
61,7,2,7
130,1,1,1
130,4,1,4
173,4,2,4
173,12,2,12
173,4,2,4
190,1,1,1
190,1,1,1
36,20,2,20
46,5,1,5
61,4,2,4
61,16,2,16
80,4,2,4
110,2,1,2
61,4,2,4
13,14,6,14
61,4,2,4
61,16,2,16
42,28,8,28
43,6,6,6
43,14,8,14
80,2,1,2
42,30,8,30
43,20,8,20
10,138,63,138
10,244,61,244
71,61,61,61
71,122,61,122
60,34,7,34
70,14,6,14
12,8,4,8
10,14,6,14
14,146,14,146
190,3,1,3
51,2,1,2
173,3,1,3
173,1,1,1
173,1,1,1
42,569,70,569
42,114,55,114
43,48,42,48
43,36,36,36
43,195,63,195
43,132,63,132
61,10,2,10
26,8,4,8
10,2800,289,2725
10,2,1,2
10,8,1,8
10,96,31,96
10,256,39,246
10,8,2,8
10,155,32,155
13,155,15,155
15,215,19,185
15,4,1,4
15,9,1,9
20,10,1,10
20,5,1,5
214,320,30,315
42,1575,131,1525
42,55,5,55
43,15,1,10
51,1010,92,985
51,3,1,3
60,515,51,460
71,560,56,550
80,265,29,255
80,102,24,102
80,23,22,23
84,735,95,725
90,2920,252,2785
90,135,1,135
90,1,1,1
90,11,2,11
90,6,3,6
90,434,120,434
90,1814,129,1814
111,24,6,24
112,21,4,21
1121,35,4,35
114,36,9,36
120,220,26,220
152,45,7,45
160,8,2,8
163,10,1,10
173,3480,291,3260
173,58,9,58
173,16,2,16
173,8,2,8
173,4,2,4
173,153,17,153
173,12,1,12
173,44,5,44
173,210,30,204
180,1000,99,850
181,24,6,24
190,1570,136,1485
190,3846,129,2121
190,10,1,10
190,218,121,218
190,310,96,310
193,5,1,4
193,11,4,11
20,16,2,16
173,77,4,67
193,8,1,8
193,2,1,2
173,5,1,5
13,359,69,359
80,359,69,359
51,30,3,30
130,10,1,10
173,40,7,40
42,96,23,96
42,22,21,22
173,3,1,3
40,8,2,8
12,46,23,46
90,4,1,4
90,80,16,80
90,6,1,6
90,66,10,66
12,3,1,3
173,142,11,142
190,3,1,3
43,32,2,16
46,5,1,5
10,132,22,132
10,12,6,12
36,8,1,8
36,2,1,2
50,30,3,30
60,12,6,12
10,10,1,10
13,12,2,12
173,31,10,31
46,1,1,1
46,1,1,1
46,6,1,6
16,8,2,8
43,2,1,2
43,68,34,68
43,101,14,101
60,6,1,6
60,18,1,18
60,6,1,6
84,15,3,15
84,4,1,4
84,6,1,6
90,1,1,1
90,1,1,1
90,10,1,10
112,13,4,13
130,2,1,2
172,8,2,8
173,71,27,71
173,118,25,118
175,190,19,190
190,55,25,55
190,3,2,3
190,321,34,321
191,30,3,30
193,8,1,6
193,16,4,16
193,6,3,6
193,6,3,6
193,37,4,28
193,2,1,2
112,75,8,75
40,10,1,10
173,10,1,10
10,366,61,366
20,6,2,6
20,6,3,6
46,10,1,10
51,295,52,295
172,2,2,2
172,10,2,10
1821,5,1,5
190,6,3,6
190,12,3,12
190,12,3,12
112,48,16,48
112,15,15,15
112,15,15,15
43,18,3,18
43,12,3,12
181,42,6,42
181,33,7,33
42,2,1,2
42,3,1,3
43,116,58,116
43,380,61,380
10,1070,115,1050
10,5,1,5
10,41,4,31
10,832,126,832
10,2,1,2
10,8,1,8
12,4,1,4
12,6,1,6
12,20,2,20
20,1270,118,1185
20,10,1,10
20,5,1,5
20,6,1,6
20,60,6,60
20,45,2,45
30,13,2,13
311,10,1,10
40,1445,131,1375
40,2,1,2
40,8,1,8
42,2,1,2
42,4,4,4
42,17,8,17
42,2,1,2
42,6,1,6
42,15,2,15
43,5,5,5
43,24,8,24
46,285,19,285
51,985,100,915
51,8,1,8
51,2,1,2
51,30,3,30
51,174,85,174
51,16,1,16
51,44,4,44
57,15,2,15
61,30,2,30
70,10,1,10
71,225,25,215
110,21,8,21
110,40,1,40
120,10,1,10
120,20,2,20
120,822,125,822
130,10,1,10
164,15,2,15
172,50,1,50
1721,5,1,5
10,120,12,120
125,6,1,6
10,5,1,5
42,32,8,32
110,12,6,12
110,19,8,19
1721,5,1,5
42,6,6,6
42,14,8,14
110,20,8,20
10,10,1,10
51,3,1,3
90,3,1,3
71,10,1,10
42,380,61,380
42,116,58,116
20,34,5,34
40,8,1,8
40,2,1,2
10,765,80,765
20,2,1,2
233,8,2,8
233,6,3,6
111,5,1,5
112,15,2,15
114,2,1,2
141,30,3,30
166,20,4,20
42,285,55,285
42,52,12,52
42,11,11,11
42,36,9,36
42,9,9,9
42,66,60,66
42,318,61,318
42,118,57,118
10,15,2,15
10,12,2,12
10,8,2,8
30,8,1,8
30,4,1,4
190,280,1,280
190,40,1,40
190,80,1,80
40,10,1,10
46,10,1,10
70,20,2,20
10,12,4,12
42,4,4,4
43,16,4,16
43,4,4,4
74,88,9,88
74,88,9,88
10,4,1,4
10,591,142,591
20,11,11,11
233,16,8,16
233,74,9,74
42,176,56,176
42,109,50,109
42,8,4,8
42,6,2,6
42,68,8,68
43,10,1,10
51,553,142,553
51,1,1,1
80,520,118,520
90,1,1,1
120,526,119,526
70,10,1,10
30,8,1,8
42,157,57,157
42,190,61,190
42,116,58,116
43,5,1,5
36,136,34,136
36,4,2,4
51,9,3,9
10,10,1,10
90,20,2,20
110,24,6,24
42,2,1,2
42,3,1,3
36,2,1,2
44,24,3,24
44,6,3,6
51,7,3,7
831,8,3,8
831,8,3,8
831,4,3,4
831,20,3,20
100,10,1,10
51,4,2,4
20,2,1,2
20,2,1,2
20,6,1,6
141,610,61,610
12,120,61,120
12,184,61,184
13,121,61,121
13,184,61,184
36,22,11,22
36,44,11,44
36,22,11,22
36,44,11,44
36,22,11,22
36,44,11,44
10,10,1,10
10,3,1,3
10,12,6,12
10,45,5,45
12,4,1,4
13,32,4,32
20,6,1,6
20,20,4,20
36,27,4,27
40,2,1,2
40,2,1,2
40,12,2,12
42,10,1,10
42,412,99,412
42,43,10,43
42,86,86,86
46,275,15,265
51,960,83,865
51,10,1,10
70,2,1,2
71,330,31,285
71,10,1,10
71,47,4,47
90,5,1,5
90,10,1,10
110,1395,141,1395
120,200,19,180
172,10,1,10
193,12,3,12
193,18,3,18
194,16,1,10
40,77,77,77
43,168,79,168
60,60,20,60
60,30,10,30
1711,5,1,5
51,5,1,5
42,5,1,5
43,10,1,10
51,3,1,3
10,30,10,30
100,54,9,54
100,242,24,242
43,10,1,10
40,308,77,308
42,231,77,231
40,10,1,10
10,10,1,10
10,2,1,2
51,2,1,2
51,2,1,2
120,2,1,2
10,10,1,10
51,3,1,3
13,4,1,4
10,6,1,6
43,2,1,2
43,2,1,2
10,2,1,2
10,2,2,2
10,7,5,7
12,2,1,2
14,2,2,2
14,7,5,7
20,5,2,5
42,1,1,1
42,3,1,3
42,1,1,1
125,4,1,4
43,4,1,4
43,6,1,6
42,45,4,45
40,20,2,20
43,5,1,5
51,15,2,15
42,10,1,10
112,10,1,10
120,5,1,5
10,154,49,147
10,2,2,2
20,546,137,539
20,7,2,7
20,1,1,1
180,6,2,6
180,2,1,2
20,9,3,9
20,1,1,1
100,6,2,6
20,5,1,5
10,2,1,2
10,2,1,2
20,53,27,53
46,1,1,1
10,3,1,3
43,30,4,30
42,18,4,18
42,4,1,4
90,14,7,14
51,728,91,728
42,1,1,1
10,6,1,6
10,89,15,89
10,3,1,3
12,10,2,10
40,6,1,6
173,58,6,58
42,82,12,82
42,33,6,33
22,10,1,10
40,2,1,2
1124,63,12,63
211,5,1,5
36,3,1,3
160,10,1,10
100,2,1,2
100,6,2,6
36,2,1,2
12,3,1,3
12,2,1,2
12,1,1,1
12,4,1,4
112,69,12,69
40,150,13,150
10,3,1,3
10,2,1,2
10,4,2,4
40,580,41,482
42,165,30,165
60,14,3,14
111,145,28,145
43,96,23,96
43,22,21,22
190,1,1,1
831,10,9,10
831,10,9,10
40,135,19,135
190,7,1,7
112,4,1,4
10,4,1,4
10,2,1,2
10,2,1,2
831,48,9,48
831,10,9,10
831,20,10,20
60,4,3,4
60,10,9,10
831,10,9,10
831,10,9,10
10,115,13,115
10,17,3,15
10,4,2,4
11,63,20,63
14,49,19,49
15,106,26,104
20,8,1,8
20,981,140,653
20,4,2,4
20,395,58,359
36,55,28,55
36,415,52,399
40,165,19,165
42,64,16,64
42,6,2,6
42,2,1,2
42,1,1,1
42,1,1,1
42,84,14,84
43,366,63,355
46,288,27,288
51,40,6,40
51,227,58,227
70,67,15,67
80,47,9,47
83,4,1,4
831,16,4,16
90,2,1,2
111,377,44,320
111,2,1,2
120,144,33,144
130,1535,144,1535
140,10,1,10
141,104,7,69
173,4,1,4
173,4,1,4
190,450,104,450
10,180,22,180
61,10,1,10
111,20,2,20
11,22,21,22
42,45,5,45
111,3,3,3
40,8,2,8
10,7,1,7
20,16,2,16
20,54,14,54
30,4,1,4
30,16,1,16
36,60,16,60
84,190,1,190
36,2,1,2
36,2,1,2
36,6,1,6
160,2,1,2
160,8,1,8
20,10,1,10
11,92,22,92
31,19,19,19
31,19,19,19
173,6,1,6
46,4,2,4
46,4,2,4
111,3,3,3
111,6,3,6
84,1,1,1
84,4,1,4
14,4,2,4
30,2,1,2
30,8,1,8
32,2,1,2
32,2,1,2
32,6,1,6
173,1,1,1
173,1,1,1
173,2,1,2
173,3,1,3
173,3,1,3
20,18,2,18
71,30,5,30
111,9,3,9
51,6,3,6
51,14,4,14
20,18,2,18
111,9,3,9
173,1,1,1
173,21,20,21
173,13,12,13
91,520,52,520
57,2,1,2
110,2,1,2
10,53,8,53
841,30,4,30
841,10,4,10
10,1700,153,1645
10,1,1,1
10,4,1,4
10,628,73,627
10,3,1,3
10,55,11,55
10,20,16,20
12,3,1,3
12,2,1,2
12,640,1,640
12,21,4,21
14,8,1,8
14,4,1,4
20,1920,163,1870
20,14,3,14
20,6,2,6
20,974,134,964
20,77,7,70
20,108,18,108
214,10,1,10
27,2,1,2
27,10,2,10
30,40,4,40
40,16,2,16
40,350,41,350
40,17,4,17
42,2165,426,2165
42,1265,281,1265
43,62,6,62
51,147,19,147
51,210,33,210
51,10,1,10
51,8,2,8
60,48,7,48
60,69,11,69
60,4,1,4
60,2,1,2
61,30,3,30
70,42,6,42
70,6,1,6
70,170,2,170
71,585,50,565
71,5,1,5
71,126,16,117
71,142,26,142
71,15,3,15
73,50,5,50
80,16,2,16
831,140,24,140
84,5,1,5
84,73,8,73
871,36,12,36
871,32,14,32
90,735,66,705
110,3,1,3
110,9,3,9
110,43,7,43
110,3,1,3
111,550,346,534
111,95,22,89
111,76,19,76
111,56,10,56
111,65,12,65
112,34,5,34
114,14,2,14
120,109,19,109
120,28,3,28
120,6,1,6
120,92,10,92
120,174,69,174
128,20,2,20
130,225,22,205
138,36,12,36
138,26,13,26
1712,640,1,640
172,23,22,23
172,2,1,2
172,70,7,70
172,23,22,23
172,89,33,89
172,66,8,66
172,8,1,8
174,10,1,10
190,5,1,5
190,10,7,10
190,10,1,10
190,518,132,518
190,693,125,693
190,256,118,256
190,4,1,4
42,13,3,13
42,1,1,1
42,1,1,1
42,1,1,1
311,21,5,21
36,8,1,8
40,60,6,60
51,60,4,60
90,8,1,8
90,2,1,2
43,60,10,60
60,18,7,18
70,14,6,14
311,6,5,6
10,204,33,204
40,204,33,204
193,5,3,5
193,7,3,7
40,10,1,10
100,8,1,8
10,10,1,10
20,10,1,10
25,10,1,10
111,12,1,12
111,8,1,8
20,132,12,132
30,6,2,6
30,4,2,4
10,2,1,2
10,6,1,6
10,180,5,180
60,10,1,10
111,28,9,28
111,2,1,2
43,4,1,4
40,154,20,154
160,10,1,10
20,27,4,19
40,22,6,22
111,31,4,31
12,6,3,6
13,64,8,64
13,8,1,8
30,8,2,8
30,2,2,2
351,48,8,48
36,48,8,48
101,10,1,10
42,104,1,104
42,26,1,26
46,146,1,146
46,438,1,438
214,360,1,360
42,6,1,6
10,90,9,90
172,21,20,21
172,21,20,21
172,21,20,21
10,10,1,10
40,10,1,10
40,20,2,20
12,20,1,20
20,63,9,63
20,6,2,6
20,14,2,14
40,10,1,10
40,11,4,11
42,70,30,70
42,186,29,186
111,36,6,36
111,1,1,1
120,4,1,4
10,30,3,30
40,4,2,4
51,407,52,407
51,1,1,1
1384,18,3,18
163,192,18,192
20,22,6,22
20,6,3,6
40,12,4,12
55,4,2,4
20,132,22,132
173,25,6,25
20,90,1,90
20,90,1,90
20,90,1,90
80,2,1,2
51,64,8,64
51,16,8,16
10,332,58,332
10,12,6,12
10,12,6,12
10,221,46,220
14,5,2,5
20,10,1,10
20,582,86,580
20,54,11,54
20,62,16,62
20,4,2,4
20,166,42,166
23,30,3,30
231,10,1,10
30,22,5,22
353,2,2,2
36,35,4,35
40,146,34,146
40,4,2,4
40,10,2,10
40,16,3,16
40,6,2,6
42,1,1,1
42,349,46,329
42,2,1,2
42,6,1,6
42,1,1,1
43,2268,421,2268
43,54,19,54
45,5,1,5
55,4,2,4
60,14,7,14
60,2,1,2
60,2,1,2
70,4,1,4
71,1,1,1
100,11,2,11
110,4,1,4
110,26,6,26
110,2,1,2
111,101,24,99
111,254,67,252
111,4,2,4
111,12,2,12
113,2,1,2
120,18,9,18
120,2,1,2
130,2,1,2
173,1,1,1
173,9,9,9
173,14,13,14
173,13,12,13
181,2,1,2
181,5,1,5
181,3,1,3
190,48,23,48
190,212,28,212
113,6,1,6
120,6,1,6
43,30,7,30
42,15,5,15
172,30,5,30
20,92,23,92
51,1,1,1
51,7,1,7
51,14,2,14
71,30,3,30
114,6,1,6
90,204,17,204
90,50,16,50
43,380,76,380
43,11,11,11
43,372,75,372
43,13,12,13
42,4,2,4
13,56,55,56
13,68,66,68
13,10,10,10
13,68,66,68
13,136,66,136
10,915,94,880
10,3,1,3
10,294,29,294
10,175,35,175
12,10,1,10
20,1920,141,1905
36,310,16,290
40,750,40,750
43,1190,102,1150
84,5,1,5
173,10,1,10
193,60,5,50
130,2,1,2
90,10,1,10
173,4,1,4
173,6,1,6
10,2,1,2
10,72,36,72
353,20,2,20
43,4,1,4
43,2,1,2
43,85,12,85
80,36,36,36
80,36,36,36
12,5,1,5
190,468,76,468
190,156,76,156
190,156,76,156
10,320,32,320
12,688,86,688
12,172,86,172
43,118,57,118
43,66,60,66
43,318,61,318
90,190,19,190
30,20,1,20
36,60,16,60
71,6,1,6
71,4,1,4
51,6,2,6
42,20,4,20
42,12,4,12
42,20,4,20
100,128,16,128
100,52,19,52
57,8,1,8
10,140,12,140
51,8,8,8
51,8,8,8
112,16,8,16
42,84,13,84
73,1,1,1
110,6,2,6
114,7,1,7
1821,97,10,60
111,24,6,24
111,24,8,24
111,12,6,12
114,54,9,54
181,12,6,12
43,5,1,5
12,2,1,2
111,12,6,12
181,12,6,12
51,380,1,380
57,2,1,2
110,2,1,2
46,76,1,76
43,447,73,441
43,294,72,290
10,66,23,62
10,28,17,28
20,311,35,305
36,97,8,97
36,31,4,31
40,550,64,526
120,1225,96,1131
120,116,38,113
120,219,31,209
128,208,18,208
142,68,32,68
172,16,2,16
173,2,1,2
62,22,11,22
62,22,11,22
112,22,11,22
112,22,11,22
10,4,2,4
841,2,1,2
36,2,1,2
36,2,1,2
