EventCode,NumMentions,NumSources,NumArticles
195,120,12,120
36,6,1,6
46,10,1,10
10,62,7,62
40,3,1,3
14,8,2,8
20,45,9,45
43,328,51,322
190,1,1,1
42,269,24,257
20,4,2,4
36,10,1,10
43,213,33,203
43,125,20,122
51,63,16,55
36,10,1,10
30,14,2,14
42,9,3,9
36,3,1,3
43,14,7,14
130,20,2,20
130,16,3,16
130,70,7,70
172,100,11,100
173,70,7,70
190,6,1,6
111,8,1,8
20,6,1,6
51,6,1,6
130,10,1,10
22,10,1,10
356,360,58,360
36,8,1,8
36,2,1,2
40,4,1,4
40,6,1,6
42,2,1,2
42,2,1,2
42,2,1,2
42,2,1,2
42,107,42,107
42,416,52,416
42,2,1,2
42,2,1,2
42,2,1,2
42,2,1,2
43,115,14,115
46,3,1,3
46,12,2,12
46,4,2,4
46,4,2,4
20,10,1,10
841,650,64,650
43,197,27,187
36,51,5,51
42,6,1,6
43,15,2,15
43,20,2,20
190,145,29,116
42,42,7,42
42,28,9,28
100,4,1,4
172,2,1,2
80,10,1,10
43,95,11,85
43,22,3,22
193,130,12,130
36,2,1,2
71,6,1,6
52,14,7,14
173,28,7,28
190,2,1,2
25,10,1,10
20,741,119,585
40,8,2,8
42,219,39,213
42,3,1,3
42,15,4,15
112,2,1,2
112,85,27,85
46,5,1,5
195,50,3,40
10,42,5,40
42,1,1,1
42,33,5,33
36,20,1,20
40,10,1,10
42,12,2,12
42,4,1,4
42,6,1,6
43,18,5,18
110,5,1,5
110,1,1,1
110,22,3,22
42,3,3,3
42,39,6,31
23,130,13,130
10,48,24,48
10,316,72,316
13,1,1,1
13,15,4,15
14,48,24,48
14,160,28,160
14,215,100,215
14,196,93,196
14,12,8,12
14,17,4,17
20,333,47,323
36,8,1,8
36,2,1,2
40,6,1,6
40,12,2,12
42,767,126,767
42,246,116,246
42,477,31,437
42,16,2,16
42,26,13,26
42,1,1,1
42,1,1,1
42,22,6,22
42,1005,113,907
42,388,110,388
42,576,100,576
42,3248,160,3228
42,12,1,12
42,230,33,226
42,184,32,184
42,912,125,903
43,72,12,72
43,12,1,12
43,287,58,287
46,20,5,20
51,112,23,98
51,80,13,80
51,29,5,29
60,22,4,22
111,2,1,2
111,14,3,14
111,12,2,12
112,44,11,44
112,44,9,44
112,50,5,50
112,292,153,292
1123,51,17,51
1123,39,13,39
130,86,15,84
173,4,1,4
173,48,24,48
180,8,2,8
190,4,1,4
190,49,25,49
190,167,37,167
190,32,6,32
190,192,28,192
190,4,1,4
190,20,5,20
193,38,10,38
195,16,3,16
190,51,9,51
173,48,24,48
40,12,2,12
40,24,3,24
13,6,1,6
1014,179,89,179
112,179,89,179
173,145,72,145
173,136,68,136
112,2,1,2
40,4,1,4
42,4,1,4
42,16,1,16
42,20,2,20
173,20,2,20
100,6,1,6
20,5,5,5
20,10,5,10
46,10,5,10
46,10,5,10
1831,15,5,15
1831,25,5,25
1831,10,5,10
182,5,5,5
130,4,4,4
130,19,5,19
20,5,5,5
46,30,5,30
36,10,5,10
36,10,5,10
46,10,5,10
46,10,5,10
125,40,6,40
125,10,5,10
36,30,5,30
46,30,5,30
125,30,5,30
20,30,5,30
13,16,4,16
100,4,1,4
100,4,1,4
100,4,1,4
100,8,1,8
10,6,1,6
10,2,1,2
10,2,1,2
42,22,4,22
42,6,3,6
42,6,3,6
42,66,11,66
42,44,11,44
36,10,1,10
190,2,1,2
10,4,1,4
10,2,1,2
10,2,1,2
10,2,1,2
20,6,1,6
20,2,1,2
43,2,1,2
43,3,1,3
10,57,8,57
13,8,2,8
20,23,5,23
20,231,53,222
26,4,1,4
36,129,12,129
40,24,3,24
40,43,7,43
51,10,1,10
51,50,7,42
51,3,2,3
51,69,11,69
114,4,1,4
133,4,2,4
51,4,1,4
51,2,1,2
71,40,18,40
172,3,2,3
172,19,4,19
173,12,3,12
43,30,3,30
75,150,15,150
10,20,1,20
14,4,1,4
43,20,2,20
20,2,1,2
22,68,16,64
10,1,1,1
13,6,1,6
10,12,4,12
71,8,2,8
51,4,1,4
40,5,1,5
71,102,17,102
80,10,1,10
70,2,1,2
186,10,1,10
10,6,1,6
13,4,1,4
80,10,1,10
1822,10,1,10
173,20,2,20
173,110,10,100
43,30,5,30
42,20,5,20
51,18,9,18
112,4,1,4
90,50,5,50
190,50,5,50
42,30,5,30
190,30,5,30
90,3,1,3
10,1355,106,1335
10,14,1,14
10,79,6,69
10,147,20,147
10,2,1,2
10,516,28,506
14,10,1,10
20,1260,107,1245
20,65,8,65
20,108,1,108
20,70,8,70
20,10,1,10
40,10,1,10
43,545,44,545
43,75,12,75
50,20,1,20
51,20,1,20
61,145,9,145
70,162,11,122
71,10,1,10
71,40,3,40
71,388,32,388
71,23,2,18
71,382,17,362
80,215,21,215
90,35,4,35
110,340,16,330
110,60,6,60
111,20,1,20
111,41,4,41
124,30,3,30
180,3,1,3
180,7,1,7
192,4,1,4
12,2,1,2
42,101,95,101
42,26,12,26
100,30,4,30
173,100,4,100
130,32,4,32
42,20,2,20
31,10,1,10
51,2,1,2
71,6,2,6
71,6,1,6
71,4,2,4
71,4,1,4
71,6,1,6
190,71,18,71
111,12,4,12
10,14,2,14
43,44,11,44
60,10,1,10
173,20,2,20
190,20,16,20
190,20,16,20
192,2,1,2
192,4,1,4
10,2,1,2
10,2,1,2
10,60,11,52
30,7,1,7
30,18,9,18
40,14,4,14
42,14,7,14
42,814,86,814
42,10,5,10
42,147,29,145
43,70,7,70
43,438,48,438
51,58,5,48
90,9,1,9
122,48,6,48
122,146,20,146
141,16,2,16
141,2,2,2
141,2,2,2
164,28,7,28
190,297,40,297
190,12,4,12
193,20,5,20
11,80,20,80
90,8,4,8
173,11,11,11
173,11,11,11
173,56,14,56
173,14,14,14
173,1,1,1
173,1,1,1
173,36,15,36
40,24,4,24
51,4,1,4
51,6,1,6
90,1,1,1
190,90,9,90
173,20,5,20
190,10,5,10
190,10,5,10
42,7,7,7
42,21,7,21
42,14,7,14
43,4,2,4
43,12,2,12
42,12,6,12
42,12,6,12
42,34,7,34
42,10,1,10
43,12,7,12
43,18,13,18
43,12,6,12
43,24,6,24
30,54,9,54
90,8,4,8
11,120,20,120
90,24,4,24
10,250,61,241
10,673,115,671
10,2,1,2
50,287,100,287
61,134,12,134
173,50,15,50
192,12,3,12
192,12,2,12
43,101,95,101
43,32,12,32
46,34,17,34
46,132,17,132
46,338,44,338
46,2,1,2
46,58,26,58
46,34,17,34
46,490,63,490
46,2,1,2
46,56,25,56
46,34,17,34
46,132,17,132
46,358,46,358
46,2,1,2
46,60,27,60
36,212,98,212
36,808,95,808
46,34,17,34
46,354,43,354
46,2,1,2
46,58,26,58
173,100,4,100
51,38,15,38
51,10,5,10
100,3,1,3
110,2,1,2
110,1,1,1
110,1,1,1
111,40,16,40
111,16,6,16
114,38,15,38
114,16,6,16
20,2,2,2
20,2,1,2
20,35,4,35
173,30,4,30
173,20,4,20
10,6,1,6
10,75,25,75
20,3,1,3
20,2,1,2
110,52,50,52
110,56,52,56
17,47,22,47
50,5,1,5
17,1,1,1
17,10,1,10
46,10,1,10
42,10,1,10
20,20,2,20
51,12,4,12
10,2575,207,2320
10,30,1,20
10,10,5,10
10,218,33,218
10,55,7,55
11,310,31,310
11,81,13,81
12,10,1,10
14,42,7,42
18,6,1,6
18,10,4,10
20,2030,162,1805
20,16,2,16
20,6,3,6
42,5,1,5
43,90,9,90
51,455,53,455
84,30,15,30
90,3315,266,2995
90,8,1,8
90,20,2,20
90,1,1,1
90,266,13,122
90,1,1,1
90,56,4,45
100,10,1,10
111,18,2,18
114,10,1,10
120,192,32,192
120,168,35,168
1711,62,6,62
1712,25,1,15
173,3260,268,3050
173,10,1,10
173,12,2,12
173,42,7,42
173,15,2,12
173,8,2,8
173,197,33,197
192,72,7,72
193,76,12,76
193,2,1,1
193,110,10,110
193,22,3,22
51,8,1,8
1712,18,2,18
43,20,5,20
90,7,1,7
100,45,9,45
20,115,12,105
20,90,9,90
10,10,1,10
10,10,1,10
40,48,6,48
42,216,22,216
174,4,1,4
43,8,4,8
43,48,6,48
170,80,7,80
175,57,6,47
174,4,1,4
14,28,7,28
40,12,6,12
173,67,10,67
51,24,3,24
51,300,50,300
90,70,3,70
10,81,27,81
84,62,16,62
90,36,9,36
111,12,2,12
173,2,1,2
173,2,1,2
173,40,5,40
190,82,18,82
190,4,1,4
193,91,12,91
193,127,14,127
13,144,24,144
112,5,1,5
172,10,1,10
20,120,12,120
111,50,5,50
180,20,1,10
190,3,1,3
173,10,4,10
14,10,1,10
180,1,1,1
173,4,1,2
173,4,1,4
1721,10,1,10
43,4,1,4
17,89,10,80
17,16,6,16
43,108,24,108
40,90,22,90
43,171,22,171
43,6,4,6
43,6,4,6
46,118,25,118
46,144,22,144
43,27,7,27
17,52,23,52
17,46,7,46
10,100,10,100
12,30,1,30
12,10,1,10
35,20,1,20
40,7,4,7
42,5,1,5
42,6,1,6
42,10,1,10
42,115,12,115
42,36,2,36
46,10,1,10
51,50,1,50
71,14,2,14
90,415,39,350
90,184,20,184
90,5,1,5
120,180,18,180
130,10,1,10
142,191,42,182
142,34,34,34
160,10,1,10
172,10,1,10
180,85,13,85
190,530,42,490
42,30,3,30
40,24,4,24
71,6,2,6
10,32,32,32
130,10,1,10
173,50,5,50
43,180,18,180
42,4,1,4
10,10,1,10
36,10,1,10
100,5,1,5
42,135,13,135
190,24,4,24
111,24,4,24
180,280,56,280
51,10,1,10
10,5,1,5
180,280,56,280
42,10,1,10
52,10,1,10
40,12,4,12
110,4,2,4
46,132,17,132
46,34,17,34
46,2,1,2
46,58,26,58
46,338,44,338
46,132,17,132
46,34,17,34
46,2,1,2
46,54,24,54
46,342,44,342
12,2,1,2
12,2,1,2
46,132,17,132
46,2,1,2
46,92,43,92
46,342,44,342
36,2,1,2
36,2,1,2
46,132,17,132
46,2,1,2
46,92,43,92
46,214,25,214
46,132,17,132
46,92,43,92
46,2,1,2
46,206,24,206
46,132,17,132
46,92,43,92
46,2,1,2
46,338,44,338
12,6,1,6
36,6,1,6
10,2,1,2
10,3,1,3
15,16,2,16
20,530,57,520
20,6,1,6
42,4,2,4
50,10,1,10
110,10,1,10
141,11,2,11
190,8,1,8
193,50,5,50
10,9,1,6
10,6,1,4
42,180,18,180
10,2,1,2
10,10,2,10
40,5,1,5
42,8,2,8
43,1,1,1
43,1,1,1
190,20,4,20
190,2,1,2
193,30,5,30
193,50,22,50
13,3,1,3
13,1,1,1
13,1,1,1
43,10,1,10
10,4,1,4
17,4,1,4
175,305,1,305
175,305,1,305
10,6,1,6
17,6,1,6
10,130,14,130
10,12,1,12
30,20,2,20
10,65,13,65
40,208,26,208
43,2,1,2
43,4,1,4
120,20,1,20
10,10,1,10
10,72,24,72
12,32,8,32
36,60,8,60
130,32,8,32
190,22,6,22
10,7,7,7
10,8,8,8
80,8,8,8
80,16,8,16
40,8,8,8
40,8,8,8
111,8,8,8
111,8,8,8
10,20,8,20
10,12,6,12
10,48,24,48
190,6,6,6
190,6,6,6
12,7,7,7
12,16,8,16
190,16,8,16
26,2,2,2
26,25,5,25
51,135,24,114
46,34,17,34
46,2,1,2
46,490,63,490
46,56,25,56
46,34,17,34
46,2,1,2
46,132,17,132
46,342,44,342
46,54,24,54
42,4,3,4
42,2,2,2
46,6,3,6
42,1,1,1
46,34,17,34
46,2,1,2
46,132,17,132
46,358,46,358
46,56,25,56
42,41,7,41
42,15,5,15
46,56,7,56
46,34,17,34
46,2,1,2
46,362,44,362
46,56,25,56
46,34,17,34
46,2,1,2
46,354,43,354
46,54,24,54
46,34,17,34
46,2,1,2
46,490,63,490
46,56,25,56
85,12,6,12
85,4,2,4
85,24,6,24
85,12,6,12
43,6,3,6
46,6,3,6
73,48,15,48
40,4,1,4
10,2,1,2
10,154,37,154
12,482,67,461
12,1,1,1
12,43,8,38
12,4,1,4
12,142,28,142
12,2,2,2
14,42,9,42
15,250,62,246
20,14,7,14
20,189,40,189
36,602,60,574
40,65,5,65
40,253,25,227
42,920,264,917
42,12,2,12
43,891,135,860
43,14,7,14
46,190,13,190
46,46,11,46
50,1504,131,1464
51,2,1,2
71,12,3,12
71,56,12,56
71,674,193,674
841,20,1,20
90,44,12,44
111,200,94,200
173,612,62,612
190,20,1,20
51,1,1,1
51,1,1,1
114,10,1,10
46,132,17,132
46,2,1,2
46,34,17,34
46,60,27,60
46,358,46,358
10,4,1,4
841,8,1,8
46,132,17,132
46,2,1,2
46,92,43,92
46,342,44,342
13,8,1,8
43,1,1,1
46,132,17,132
46,2,1,2
46,34,17,34
46,56,25,56
46,358,46,358
36,33,14,31
43,160,13,160
43,228,152,220
111,198,94,198
36,109,6,109
71,109,6,109
10,24,9,24
13,32,8,32
36,903,91,896
40,246,35,246
41,12,6,12
43,210,146,210
190,12,1,12
36,29,3,27
36,196,21,196
46,132,17,132
46,2,1,2
46,94,44,94
46,230,27,230
46,132,17,132
46,2,1,2
46,92,43,92
46,222,26,222
111,5,1,5
13,4,1,4
42,9,2,9
42,1503,147,1503
43,176,18,176
43,380,44,380
40,4,1,4
71,2,1,2
71,2,1,2
36,4,1,4
46,4,1,4
46,132,17,132
46,2,1,2
46,94,44,94
46,358,46,358
51,10,1,10
161,25,18,25
161,19,16,19
20,1,1,1
12,22,3,22
36,74,13,74
40,33,9,33
51,1,1,1
51,13,2,13
71,7,7,7
12,70,3,60
36,402,161,392
36,39,16,37
42,72,2,72
42,314,163,306
10,24,8,24
10,12,6,12
40,16,7,16
41,12,6,12
12,20,1,10
36,156,144,156
36,30,3,30
10,1950,181,1925
10,207,69,207
10,2,1,2
10,25,3,25
10,45,13,45
10,90,20,90
10,12,1,12
10,1166,118,1156
12,1995,152,1479
12,312,52,312
12,2,1,2
12,6,2,6
14,4,2,4
16,3,1,3
20,12,2,12
20,1311,143,1311
20,119,39,119
30,30,1,30
32,40,3,40
36,42,3,32
36,237,28,237
36,21,3,21
40,224,20,176
41,48,6,48
42,35,6,35
42,1,1,1
42,8,2,8
42,12,2,12
42,48,22,48
42,192,22,192
42,8,2,8
46,180,19,180
46,41,6,41
50,24,3,24
51,32,6,32
57,40,3,40
71,40,2,40
71,24,8,24
831,112,14,112
84,90,9,90
90,30,4,30
90,4,2,4
1014,4,1,4
1014,2,1,2
1014,14,2,14
111,1,1,1
111,10,2,10
120,54,10,54
120,112,14,112
129,10,1,10
130,9,4,9
130,17,4,17
172,34,2,34
180,4,1,4
180,1,1,1
190,1065,63,945
190,198,66,198
190,8,1,8
190,34,17,34
190,18,2,18
190,116,30,116
190,22,3,22
192,105,9,105
43,20,2,20
112,11,11,11
112,56,14,56
112,1,1,1
13,30,4,30
36,211,98,211
36,817,97,817
51,71,12,71
90,5,1,5
122,10,1,10
20,2,1,2
20,20,3,20
40,48,6,48
91,2,1,2
91,8,1,8
180,4,1,4
180,1,1,1
1821,5,1,5
13,10,1,10
20,10,1,10
36,10,1,10
50,24,4,24
50,16,4,16
51,65,8,65
120,5,1,5
10,4,1,4
10,6,1,6
50,324,53,324
43,56,7,56
46,56,7,56
36,943,93,926
40,239,32,239
41,12,6,12
42,204,146,204
71,118,19,111
71,10,1,10
111,44,8,44
190,12,1,12
40,16,7,16
41,12,6,12
36,156,144,156
36,56,22,56
42,68,17,68
42,252,20,252
57,6,1,6
57,4,1,4
10,2,1,2
10,3,1,3
172,185,16,185
71,8,3,8
190,1,1,1
42,5,1,5
190,3,3,3
190,9,3,9
10,2,1,2
10,1,1,1
10,2,1,2
30,2,1,2
30,2,1,2
30,6,1,6
42,84,14,84
43,56,14,56
10,4,2,4
10,6,2,6
12,10,1,10
190,4,1,4
20,10,10,10
10,6,1,6
42,6,1,6
90,8,1,8
110,30,5,30
110,10,5,10
110,10,5,10
40,5,1,5
40,42,10,42
111,24,8,24
190,3,3,3
36,104,51,104
36,437,57,437
831,276,46,276
80,20,2,20
13,4,2,4
20,6,6,6
20,6,6,6
36,26,9,26
36,1,1,1
36,17,3,17
46,26,9,26
46,8,2,8
51,5,2,5
60,2,1,2
60,2,1,2
60,2,1,2
60,2,1,2
60,2,1,2
60,2,1,2
60,2,1,2
60,480,50,480
60,24,3,24
84,6,3,6
110,2,1,2
110,2,1,2
110,2,1,2
110,2,1,2
110,2,1,2
110,2,1,2
110,2,1,2
110,2,1,2
110,2,1,2
110,2,1,2
110,2,1,2
110,311,54,311
110,2,1,2
110,2,1,2
110,2,1,2
110,9,3,9
111,84,27,82
111,98,39,88
112,48,13,48
190,16,8,16
190,49,9,49
190,10,4,10
192,34,8,34
84,3,3,3
50,16,3,16
190,20,6,20
20,26,2,26
10,45,5,45
173,1,1,1
173,3,1,3
190,18,6,18
31,10,1,10
40,300,30,300
10,2,1,2
40,60,10,60
43,15,3,15
43,1172,113,905
43,8,2,8
51,105,12,105
112,20,2,20
42,20,2,20
43,206,21,206
173,200,20,200
182,42,4,40
43,68,17,68
43,252,20,252
57,4,1,4
57,6,1,6
40,52,16,52
43,952,155,737
13,10,1,10
20,12,2,12
20,2,1,2
20,4,2,4
57,2,1,2
57,2,1,2
57,1,1,1
20,128,13,128
43,1,1,1
43,2,1,2
43,1,1,1
43,1,1,1
20,5,1,5
12,4,1,4
12,70,7,70
36,6,1,6
46,10,1,10
36,2,1,2
36,2,1,2
46,2,1,2
46,132,17,132
46,92,43,92
46,214,25,214
36,6,1,6
46,2,1,2
46,34,17,34
46,362,44,362
46,56,25,56
36,19,2,17
36,196,21,196
46,2,1,2
46,132,17,132
46,94,44,94
46,230,27,230
111,90,15,90
46,2,1,2
46,446,43,446
10,10,1,10
51,5,1,5
111,300,1,300
180,120,1,120
40,3,1,3
40,1,1,1
40,1,1,1
180,180,1,180
12,4,1,4
12,1,1,1
20,23,8,23
36,14,3,14
40,29,6,25
111,4,4,4
111,12,4,12
42,5,1,5
173,1,1,1
173,3,1,3
10,4,1,4
10,302,51,296
12,77,9,57
12,3,1,3
42,325,51,325
110,2,1,2
172,17,3,17
193,2,1,2
20,2,1,2
20,2,1,2
193,1,1,1
100,6,1,6
120,3,2,3
120,1,1,1
120,8,2,8
172,6,1,6
36,6,1,6
46,6,1,6
1124,4,1,4
20,826,108,826
20,2,1,2
30,421,43,419
43,295,25,267
154,2,1,2
130,134,24,134
130,52,24,52
130,30,13,30
100,498,43,442
100,184,22,184
50,370,46,370
10,112,55,112
10,92,51,92
50,116,40,116
10,169,32,169
61,32,31,32
61,144,34,144
130,134,24,134
130,82,24,82
190,60,22,60
190,30,23,30
20,3,1,3
46,3,1,3
130,2,1,2
130,1,1,1
190,13,9,13
190,13,9,13
10,342,55,342
46,34,17,34
46,354,43,354
46,2,1,2
46,58,26,58
46,121,28,121
46,169,20,169
46,8,1,8
46,34,17,34
46,2,1,2
46,354,43,354
46,54,24,54
46,132,17,132
46,2,1,2
46,92,43,92
46,222,26,222
46,2,1,2
46,446,43,446
46,92,43,92
46,354,43,354
46,2,1,2
20,2,1,2
130,1,1,1
130,1,1,1
46,2,1,2
20,5,1,5
20,1,1,1
20,4,1,4
51,10,1,5
57,480,1,480
192,18,2,18
11,300,1,300
124,300,1,300
20,10,1,10
171,244,1,244
190,10,1,10
43,5,1,5
1123,60,1,60
160,68,3,68
173,305,1,305
171,183,1,183
12,79,10,79
20,39,13,38
36,10,1,10
42,218,31,208
42,109,19,106
80,2,1,2
90,255,32,255
90,48,24,48
18,56,6,56
42,8,4,8
42,48,6,48
51,48,24,48
36,1222,125,1222
36,48,24,48
80,2,1,2
190,42,13,31
190,2,1,2
51,48,24,48
164,7,7,7
164,7,7,7
42,48,24,48
42,48,24,48
100,120,24,120
10,12,6,12
10,50,6,50
112,6,1,6
112,2,1,2
173,42,18,42
173,164,18,116
190,2,1,2
190,6,1,6
10,14,7,14
13,138,45,138
13,68,34,68
80,6,1,6
190,42,5,30
190,6,1,6
173,2,1,2
173,26,5,26
36,90,3,50
51,42,13,42
51,72,24,72
51,72,24,72
90,21,6,21
20,12,1,12
70,12,1,12
51,10,1,10
20,2,1,2
20,26,6,26
43,9,3,9
73,6,3,6
73,12,3,12
73,27,3,21
73,6,3,6
43,17,2,12
43,8,2,8
43,12,2,12
110,12,3,12
73,10,2,10
10,2,1,2
51,5,1,5
10,14,4,14
36,35,9,35
12,81,15,81
36,134,17,120
36,6,1,6
36,251,15,251
36,4,1,4
36,17,3,17
61,23,4,23
61,13,2,13
61,9,2,9
70,2,1,2
81,5,1,5
36,162,15,162
36,4,1,4
36,9,2,9
12,213,17,213
61,10,1,10
1384,5,1,5
57,4,1,4
57,1,1,1
10,1440,150,1375
10,4,1,4
11,6,1,6
20,37,7,37
30,10,1,10
42,14,7,14
90,15,5,15
120,180,20,180
120,102,17,102
164,14,7,14
173,16,2,16
190,102,17,102
190,6,1,6
190,50,4,50
841,10,1,10
42,16,2,16
43,35,7,35
43,7,7,7
874,14,7,14
164,7,7,7
164,7,7,7
14,30,3,30
1821,6,1,6
1821,4,1,4
43,5,1,5
112,40,5,40
190,9,3,9
190,3,3,3
40,210,34,210
40,258,44,258
10,30,5,30
10,20,4,20
13,6,1,6
42,20,4,20
90,10,5,10
120,1010,101,1010
120,68,17,68
190,68,17,68
112,10,5,10
10,290,29,290
83,290,29,290
15,4,1,4
15,4,1,4
195,16,3,16
36,16,6,16
36,74,8,68
36,300,18,212
36,9,2,9
1043,50,15,50
1043,96,14,96
1043,48,14,48
114,240,14,240
36,174,16,174
10,140,16,140
10,36,9,36
10,9,9,9
12,70,9,70
20,8,3,8
20,17,4,17
70,40,4,40
141,5,1,5
1721,4,1,4
1721,6,1,6
190,24,12,24
190,96,12,96
43,28,13,28
43,113,14,113
10,3,1,3
10,6,1,6
10,340,54,340
20,3,1,3
20,4,1,4
20,6,1,6
22,252,16,246
36,28,2,28
36,2,1,2
40,3,1,3
40,4,1,4
40,3,1,3
42,115,14,115
43,2,1,2
43,2,1,2
43,2,1,2
43,2,1,2
43,104,41,104
43,416,52,416
43,2,1,2
43,2,1,2
43,2,1,2
43,2,1,2
46,3,1,3
46,708,58,708
46,228,56,228
46,244,58,244
1123,4,2,4
130,328,53,328
193,348,88,348
193,497,79,497
40,90,22,90
111,6,3,6
111,6,3,6
112,3,1,3
10,6,1,6
20,23,3,23
20,6,1,6
20,8,1,8
51,10,2,10
51,6,1,6
110,10,1,10
111,52,12,52
111,30,10,22
120,4,2,4
120,6,1,6
50,4,1,4
50,6,1,6
43,5,1,5
10,2,1,2
10,2,1,2
20,2,1,2
42,12,6,12
42,64,8,64
163,12,6,12
163,64,8,64
120,2,1,2
20,96,14,96
20,235,36,235
43,165,53,165
356,118,57,118
356,116,56,116
43,108,52,108
46,2,1,2
110,4,1,4
1123,18,4,18
120,4,1,4
190,12,3,12
110,6,1,6
120,6,1,6
10,22,11,22
10,61,24,61
10,153,24,153
173,256,63,256
128,2,1,2
128,128,63,128
1711,195,64,195
128,5,1,5
128,515,64,515
173,384,63,384
10,10,1,10
42,189,27,181
43,48,24,48
43,48,24,48
1712,10,1,10
10,24,3,24
13,771,79,771
17,6,1,6
17,4,1,4
43,6,1,6
51,3,1,3
84,150,15,150
90,5,1,5
173,6,3,6
173,6,3,6
173,8,2,8
173,6,3,6
50,5,1,5
51,10,1,10
43,29,4,29
40,296,30,296
40,4,1,4
40,1,1,1
43,5,1,5
10,69,22,69
231,20,2,20
42,15,2,15
42,20,2,20
70,18,9,18
71,310,25,250
30,10,1,10
42,56,14,56
43,84,14,84
30,6,1,6
30,2,1,2
30,6,3,6
57,2,1,2
10,29,29,29
190,283,29,283
190,190,24,190
190,44,22,44
57,2,1,2
57,1,1,1
40,3,1,3
10,81,27,81
32,6,1,6
32,4,1,4
43,70,9,70
192,30,6,30
202,10,1,10
43,1503,147,1503
42,5,1,5
50,1,1,1
50,1,1,1
50,3,1,3
10,70,28,70
173,22,2,20
36,1,1,1
36,3,1,3
40,2,1,2
190,5,1,5
190,107,105,107
190,116,111,116
10,36,7,36
160,65,7,65
10,26,7,26
173,26,7,26
42,170,17,170
42,368,44,368
46,20,1,10
841,10,1,10
10,50,4,50
20,10,1,10
10,30,2,30
84,5,3,5
84,6,3,6
10,348,5,346
40,10,1,10
42,95,11,85
71,4,2,4
71,4,1,4
71,55,2,55
71,4,2,4
71,2,1,2
71,2,1,2
42,5,1,5
42,5,1,5
193,10,1,10
13,18,4,18
13,20,4,20
13,10,4,10
1053,7,1,7
1053,3,1,3
173,3,1,3
42,20,2,20
10,55,13,55
10,1,1,1
10,4,1,4
