EventCode,NumMentions,NumSources,NumArticles
190,4,1,4
20,203,34,203
42,10,1,10
42,5,1,5
60,70,7,70
173,5,1,5
43,138,22,137
112,2,1,2
40,8,1,8
40,6,1,6
100,1471,252,1471
112,344,49,334
112,58,7,58
120,1267,206,1267
173,262,39,262
51,24,3,24
51,50,4,50
42,10,1,10
57,3,1,3
60,12,2,12
841,10,1,10
13,10,1,10
36,15,3,15
51,5,1,5
51,5,1,5
180,16,2,16
190,44,6,44
190,170,33,170
36,2,1,2
36,6,1,6
190,6,2,6
190,2,1,2
57,8,1,8
43,10,1,10
20,126,16,121
43,13,3,13
43,1,1,1
43,1,1,1
50,24,6,24
51,271,66,271
10,490,49,490
46,4,1,4
46,185,34,185
10,2,1,2
14,12,3,12
14,138,67,138
16,64,16,64
17,462,72,462
17,137,65,137
20,2,1,2
20,4,1,4
20,2,1,2
20,131,34,123
20,16,4,16
31,1,1,1
36,10,1,10
36,6,1,6
36,8,1,8
40,8,2,8
40,4,1,4
40,2,1,2
40,4,2,4
40,4,1,4
40,4,2,4
41,2,1,2
42,530,72,510
42,12,2,12
42,2,1,2
42,2,1,2
42,1,1,1
42,5,1,5
42,4,1,4
42,2,1,2
42,49,11,49
42,1550,288,1528
42,629,40,513
42,8,1,8
42,962,169,927
42,6,2,6
42,62,9,58
43,8,2,8
43,18,9,18
43,6,1,6
43,965,84,785
43,80,11,72
43,56,7,56
43,4,1,4
43,83,13,83
43,1152,160,1078
46,24,1,20
46,1,1,1
46,2,2,2
50,123,32,123
51,2,1,2
51,761,141,731
51,107,28,107
57,4,2,4
57,2,1,2
112,770,206,753
112,44,22,44
130,31,18,31
173,6,1,6
173,2,1,2
173,4,1,4
173,559,138,559
173,897,39,888
190,465,39,465
190,108,18,108
190,1067,182,1063
190,102,21,97
190,10,1,10
190,10,1,6
190,348,58,348
190,2,1,2
193,354,59,354
42,19,5,19
20,4,1,4
42,5,1,5
43,2,1,2
190,4,2,4
193,275,28,275
190,6,2,6
190,6,2,6
190,10,1,10
10,6,1,6
42,10,1,10
10,2,1,2
43,2,1,2
43,8,1,8
10,384,48,207
10,32,5,32
10,16,4,16
10,4,2,4
11,2,2,2
11,8,4,8
11,2,2,2
12,8,4,8
12,309,34,299
12,24,4,24
13,40,4,40
20,25,4,25
20,118,15,118
30,10,1,10
33,16,5,16
33,2,2,2
43,24,4,24
43,415,54,402
43,18,9,18
50,10,1,10
51,14,2,14
51,70,9,68
70,8,1,8
71,14,3,14
80,82,13,82
110,8,4,8
111,47,2,47
124,8,4,8
172,33,6,33
173,50,4,50
173,25,4,25
190,40,1,40
20,25,4,25
33,16,5,16
33,2,2,2
20,3,1,3
36,130,7,80
42,10,3,10
42,2,1,2
42,2,1,2
46,60,5,60
10,79,77,79
10,10,10,10
10,69,67,69
51,79,77,79
51,10,10,10
51,69,67,69
61,8,4,8
61,32,4,32
10,79,77,79
10,30,10,30
10,286,77,286
51,79,77,79
51,40,10,40
51,276,67,276
110,5,1,5
130,8,1,8
173,8,1,8
173,2,1,2
173,8,1,8
190,30,3,30
120,8,1,8
120,2,1,2
42,4,1,4
36,260,26,260
10,25,4,25
42,25,4,25
42,75,4,75
172,75,4,75
172,25,4,25
172,25,4,25
42,2,1,2
190,2,1,2
13,28,7,28
43,18,9,18
43,54,9,54
173,25,4,25
10,25,4,25
42,25,4,25
112,2,1,2
112,8,1,8
128,2,1,2
128,8,1,8
42,12,1,12
57,7,1,7
10,8,4,8
33,54,5,54
10,4,2,4
13,50,4,50
43,5,1,5
133,28,10,28
141,118,9,90
141,10,5,10
141,104,9,104
20,9,3,9
20,4,2,4
141,9,3,9
141,6,3,6
20,3,3,3
20,12,3,12
141,3,3,3
141,6,3,6
141,6,3,6
190,10,1,10
128,10,1,10
141,48,6,48
130,3,1,3
353,2,1,2
43,20,1,20
43,20,1,10
30,2,1,2
30,4,2,4
42,4,1,4
42,4,1,4
10,68,8,68
10,113,21,113
10,121,18,111
10,3,1,3
20,60,5,60
20,288,1,178
20,12,1,12
20,51,7,51
20,1112,200,1112
26,4,1,4
26,6,1,6
30,22,3,22
311,51,15,46
311,122,14,122
40,590,37,570
40,150,9,150
43,16,2,16
51,30,2,30
60,2,1,2
61,15,2,15
70,38,5,38
71,20,2,20
80,265,21,230
84,125,12,125
120,60,5,60
128,117,12,107
1712,8,2,8
173,10,1,10
190,80,7,80
192,14,4,14
192,4,4,4
192,2,2,2
11,32,4,32
36,130,7,80
43,10,3,10
43,2,1,2
43,2,1,2
46,60,5,60
124,32,4,32
43,12,1,12
10,31,16,31
10,51,20,51
110,10,1,10
60,10,1,10
111,10,1,10
20,42,13,42
70,5,1,5
100,10,2,10
110,4,1,4
110,4,1,4
110,6,1,6
43,4,1,4
60,6,1,6
60,2,1,2
40,2,1,2
15,2,1,2
15,6,2,6
20,8,2,8
40,96,25,96
40,213,31,213
46,26,3,26
51,30,20,30
51,12,1,10
51,43,26,43
51,43,9,39
70,2,1,2
90,14,2,14
111,4,1,4
111,4,2,4
40,16,2,16
36,4,1,4
40,4,1,4
70,8,1,8
111,2,1,2
111,12,2,12
51,7,1,7
71,10,1,10
53,2,1,2
53,1,1,1
10,648,61,624
20,712,67,688
114,643,67,598
114,8,1,8
20,58,29,58
20,174,29,174
20,58,29,58
30,29,29,29
30,87,29,87
30,29,29,29
51,58,29,58
51,174,29,174
51,58,29,58
40,8,1,8
42,4,1,4
841,48,48,48
841,38,38,38
30,29,29,29
30,87,29,87
30,29,29,29
40,50,25,50
40,50,25,50
51,49,49,49
51,45,45,45
51,102,34,102
190,48,48,48
190,35,35,35
18,48,17,48
18,13,5,13
40,4,1,2
110,2,1,2
10,324,78,324
10,72,71,72
40,18,2,18
110,6,1,6
36,4,1,4
40,4,1,4
141,4,2,4
141,16,2,16
150,1,1,1
150,3,1,3
150,1,1,1
30,120,12,120
10,25,3,25
10,510,81,490
10,189,33,185
16,133,25,133
16,5,1,5
43,69,12,69
90,273,22,238
90,2,2,2
161,6,3,6
1822,200,90,200
90,51,7,51
10,15,4,15
10,4,4,4
1821,200,90,200
14,938,155,922
14,70,17,48
14,22,9,22
71,90,18,90
71,596,131,596
71,236,88,236
10,2,1,2
40,298,74,298
40,194,37,194
40,138,23,138
40,341,75,341
120,42,14,42
120,2,1,2
120,43,16,43
14,2,1,2
14,8,1,8
173,7,1,7
173,1,1,1
42,14,3,14
10,20,5,20
71,16,4,16
51,16,3,16
10,221,144,221
43,994,179,994
43,146,45,146
43,136,133,136
43,2,1,2
43,6,1,6
43,2,1,2
43,38,19,38
43,27,25,27
43,109,108,109
172,25,16,25
10,14,7,14
20,5,1,5
43,2,1,2
43,8,1,8
43,2,1,2
26,431,144,431
120,66,16,66
14,1424,158,1400
14,264,54,225
71,138,18,138
71,1244,134,1244
120,63,15,63
71,24,4,24
26,657,144,657
36,5,1,5
36,3,1,3
36,2,1,2
42,179,27,179
51,120,11,120
120,8,1,8
120,2,1,2
141,104,20,89
141,4,1,4
141,83,27,83
141,1,1,1
141,8,1,8
141,2,1,2
143,2,1,2
172,10,1,10
183,2,1,2
183,6,1,6
141,6,1,6
141,2,1,2
141,2,1,2
10,2,1,2
10,10,1,10
10,118,59,118
10,10,1,10
12,610,52,595
12,10,1,10
15,60,7,60
20,1640,137,1515
20,10,1,10
30,75,8,75
36,180,13,180
36,10,1,10
42,35,7,35
43,785,84,775
43,1,1,1
51,450,44,440
51,25,4,25
60,1220,102,1180
60,10,1,10
73,110,11,100
84,6,2,6
84,24,2,24
874,1,1,1
90,2095,171,1955
90,274,145,274
90,905,146,905
114,130,8,100
120,10,1,10
141,426,69,426
173,2020,192,1835
180,730,68,710
181,80,7,80
1821,80,6,70
1821,930,147,930
1822,922,147,922
190,1215,102,1150
190,4,1,4
190,1,1,1
190,5,1,5
191,10,1,10
193,2095,142,1700
193,295,59,295
193,10,1,10
193,5,1,5
120,10,1,10
84,26,3,26
84,4,2,4
180,2,1,2
191,5,1,5
42,15,3,15
42,20,1,20
173,35,3,35
173,35,4,35
180,10,1,10
10,209,135,209
10,884,144,884
43,20,1,20
90,209,135,209
90,884,144,884
42,30,3,30
42,623,195,623
43,2,1,2
43,4,1,4
87,6,1,6
173,1,1,1
173,1,1,1
173,4,1,4
173,12,4,12
193,40,5,40
193,2,1,2
193,118,59,118
193,10,5,10
173,4,1,4
173,1,1,1
130,30,3,30
182,2,1,2
182,8,2,8
42,10,1,10
10,60,8,60
874,15,2,15
1821,5,1,5
190,112,23,112
10,3,2,3
10,690,71,665
10,16,3,16
10,27,4,27
14,592,200,592
14,546,130,546
17,10,1,10
20,75,4,75
20,96,1,96
36,5,1,5
43,72,17,72
43,48,18,48
43,2186,144,2186
46,372,31,360
51,330,35,330
90,45,5,45
110,10,1,10
120,5,1,5
120,12,3,12
120,23,5,23
141,5,1,5
173,75,4,75
173,150,4,150
110,4,1,4
10,6,1,6
100,5,1,5
10,75,4,75
43,60,14,60
42,50,4,50
42,100,4,100
40,4,3,4
40,21,11,21
20,64,1,64
42,4,1,4
46,6,3,6
46,214,54,210
10,16,2,16
36,12,3,12
46,62,23,62
46,24,12,24
60,184,23,184
60,46,23,46
20,15,3,15
42,10,1,10
20,8,2,8
90,8,1,4
112,4,1,4
42,4,1,4
42,16,1,16
51,24,7,24
10,79,77,79
10,20,10,20
10,138,67,138
10,79,77,79
10,10,10,10
10,69,67,69
51,79,77,79
51,10,10,10
51,69,67,69
10,79,77,79
10,79,77,79
10,30,10,30
10,207,67,207
51,10,10,10
51,69,67,69
51,79,77,79
51,30,10,30
51,207,67,207
10,3,2,3
10,3,1,3
10,3,1,3
171,1,1,1
10,2,1,2
43,40,4,40
42,25,4,25
10,620,68,590
10,6,1,6
10,250,30,250
10,2,1,2
10,10,1,10
10,10,3,10
18,2,1,2
18,42,5,42
20,1440,73,1420
36,2642,144,2642
36,2,1,2
36,3,1,3
36,870,143,870
36,842,137,842
40,385,21,345
40,32,5,32
42,1065,102,1015
43,2,1,2
43,78,11,78
51,10,1,10
60,10,1,10
70,190,19,190
71,235,26,225
73,6,1,6
84,10,1,10
100,95,13,95
100,5,1,5
172,3,1,3
193,25,4,25
43,4,1,4
112,2,1,2
112,9,2,9
128,2,1,2
128,8,1,8
120,4,1,4
73,2,1,2
73,2,1,2
172,2,1,2
30,8,1,8
180,10,1,10
43,5,2,5
141,4,2,4
46,4,1,4
46,4,1,4
10,6,1,6
30,1,1,1
30,1,1,1
40,4,2,4
42,8,1,8
43,26,4,26
30,1,1,1
30,4,1,4
180,2,1,2
180,10,1,10
40,8,1,8
120,10,1,10
40,2,1,2
90,442,144,442
10,884,144,884
90,442,144,442
173,1105,144,1105
40,10,1,10
100,10,1,10
36,40,8,40
172,20,2,20
20,12,2,12
10,4,2,4
46,27,12,27
73,127,26,127
90,130,11,130
30,8,1,8
30,2,1,2
36,10,1,10
30,2,1,2
40,930,77,930
73,16,3,16
141,140,17,140
10,20,10,20
10,138,67,138
10,79,77,79
36,260,26,260
10,79,77,79
10,10,10,10
10,69,67,69
40,298,74,298
40,154,76,154
40,12,2,12
40,8,3,8
40,451,74,451
40,150,73,150
51,79,77,79
51,14,11,14
51,69,67,69
10,79,77,79
10,30,10,30
10,207,67,207
10,79,77,79
51,79,77,79
51,30,10,30
51,207,67,207
51,10,10,10
51,69,67,69
30,8,1,8
30,10,1,10
50,7,2,7
71,2,1,2
80,1,1,1
20,52,9,52
20,78,9,78
141,41,9,41
141,67,9,67
40,214,39,214
40,138,23,138
40,333,75,333
12,2,1,2
12,2,1,2
12,4,1,4
12,2,1,2
40,2,1,2
40,6,1,6
50,2,1,2
90,4,1,4
73,4,2,4
10,28,4,20
10,21,6,21
10,926,165,899
10,2,1,2
10,500,118,490
12,48,8,48
12,2,1,2
13,1,1,1
13,5,1,5
14,2,1,2
17,2,1,2
17,2,1,2
211,4,1,4
36,937,138,933
42,731,113,713
42,1,1,1
42,1,1,1
43,105,11,95
43,397,56,384
51,64,8,64
51,8,1,8
51,10,3,10
90,10,1,10
111,14,3,14
111,10,1,10
128,158,15,98
141,110,17,110
190,14,2,14
190,92,11,92
10,79,77,79
10,20,10,20
10,138,67,138
13,9,3,9
10,79,77,79
10,10,10,10
10,69,67,69
51,79,77,79
51,54,20,54
51,69,67,69
10,79,77,79
10,79,77,79
10,30,10,30
10,207,67,207
51,79,77,79
51,10,10,10
51,69,67,69
51,30,10,30
51,207,67,207
90,7,2,7
111,2,1,2
173,7,2,7
180,2,1,2
10,2,1,2
173,7,4,7
173,8,1,8
10,2,1,2
173,6,3,6
31,4,1,4
40,66,6,66
51,8,1,8
20,10,1,10
172,10,1,10
190,4,1,4
20,1,1,1
20,7,1,7
43,10,1,10
43,10,1,10
40,4,1,4
40,8,1,8
42,2,1,2
42,4,1,4
173,24,2,24
43,10,1,10
90,2,1,2
10,2,1,2
112,2,1,2
10,1480,135,1420
10,10,1,10
10,72,9,61
10,4,2,4
10,1092,157,1032
10,13,3,13
10,145,18,139
10,2,1,2
10,210,28,174
12,8,1,8
12,17,4,17
13,8,1,8
13,2,1,2
14,8,1,8
18,90,9,90
20,12,2,12
20,46,4,46
20,17,3,17
20,3,1,3
20,20,2,20
20,4,2,4
20,155,46,155
30,13,3,13
30,37,5,37
353,6,1,6
36,10,1,10
40,8,1,8
40,2,1,2
43,2,1,2
45,5,1,5
46,10,1,10
50,16,2,16
51,18,2,18
51,12,2,12
51,2,1,2
51,3,1,3
51,4,2,4
51,13,2,13
51,10,1,10
71,490,56,480
73,255,22,220
80,18,2,18
80,2,1,2
841,18,2,18
90,2,1,2
90,6,1,6
100,69,12,69
110,20,2,20
111,155,18,155
120,180,17,165
120,180,18,180
1712,5,1,5
172,14,3,14
172,4,1,4
172,4,1,4
190,1095,52,795
20,4,1,4
20,16,1,16
20,50,4,40
43,10,1,10
51,2,1,2
51,8,1,8
833,20,2,20
30,2,1,2
30,8,1,8
42,2,1,2
42,8,1,8
10,134,54,132
353,2,1,2
42,20,1,10
30,2,1,2
211,8,1,8
51,1,1,1
51,21,8,21
51,29,11,29
100,16,1,16
100,2,1,2
100,2,1,2
14,92,10,92
20,22,3,22
40,18,2,18
110,2,1,2
141,16,2,16
10,20,2,20
190,17,4,17
13,15,2,15
60,80,7,80
153,80,7,80
100,10,1,10
12,2,1,2
12,6,1,6
50,5,1,5
51,5,1,5
110,2,1,2
110,6,1,6
50,3,1,2
50,2,1,2
71,2,1,2
80,1,1,1
40,66,6,66
51,4,2,4
10,96,19,96
10,9,2,9
20,10,1,10
120,20,1,20
120,50,4,40
10,30,3,30
874,30,5,30
874,10,5,10
40,16,4,16
80,10,1,10
120,32,5,32
120,3,3,3
10,20,2,20
18,80,23,80
36,6,1,6
40,6,1,6
190,2,1,2
190,6,1,6
112,2,1,2
40,102,11,102
40,8,4,8
153,80,7,80
20,8,1,8
43,8,1,8
51,12,1,10
51,6,1,6
20,8,2,8
10,16,2,16
20,16,2,16
233,40,4,40
51,8,2,8
51,10,1,10
42,2,1,2
42,6,1,6
42,2,1,2
71,1,1,1
71,4,1,4
10,24,7,24
42,2,1,2
42,2,1,2
42,6,1,6
36,10,1,10
42,5,1,5
42,1,1,1
42,2,1,2
42,7,1,7
10,23,5,23
36,8,1,8
36,2,1,2
12,2,1,2
110,2,1,2
40,32,4,32
20,276,43,276
20,170,34,170
40,95,18,93
43,460,67,460
90,42,20,42
120,9,6,9
120,3,3,3
130,19,16,19
130,32,14,32
51,2,1,2
51,2,1,2
57,2,1,2
14,10,1,10
31,10,1,10
120,10,1,10
10,16,2,16
61,30,2,30
90,362,58,362
90,194,58,194
114,78,8,78
114,4,2,4
162,42,10,42
162,16,6,16
100,3,1,3
193,4,2,4
10,8,1,8
20,2,1,2
51,2,1,2
51,6,1,6
20,1,1,1
31,1,1,1
51,2,1,2
333,32,16,32
120,194,18,194
40,304,39,304
40,84,39,84
43,875,81,835
43,45,3,45
46,304,39,304
46,84,39,84
90,760,8,760
180,60,7,60
43,20,1,20
20,10,1,10
193,10,1,10
10,20,2,20
20,10,2,10
13,10,1,10
84,146,39,146
120,4,1,4
120,2,1,2
120,4,1,4
42,34,14,34
42,26,13,26
70,8,2,8
10,294,48,294
36,25,4,25
36,25,4,25
120,10,1,10
120,160,5,160
172,100,4,100
172,50,4,50
43,25,4,25
43,75,4,75
112,50,4,50
112,50,4,50
120,50,4,50
120,50,4,50
172,50,4,50
172,50,4,50
173,200,4,200
173,25,4,25
43,25,4,25
43,50,4,50
43,100,4,100
36,25,4,25
36,25,4,25
36,25,4,25
36,50,4,50
36,25,4,25
10,20,10,20
10,217,77,217
10,79,77,79
10,10,10,10
10,69,67,69
51,79,77,79
51,10,10,10
51,69,67,69
10,79,77,79
10,10,10,10
10,69,67,69
10,20,10,20
10,217,77,217
51,79,77,79
51,10,10,10
51,69,67,69
51,30,10,30
51,207,67,207
80,120,12,120
46,310,38,300
111,420,39,420
141,10,1,10
10,54,27,54
20,81,27,81
10,54,27,54
43,14,3,14
51,20,2,20
14,5,1,5
10,162,27,162
36,49,6,49
73,10,1,10
73,10,1,10
110,10,1,10
43,6,1,6
20,10,1,10
874,11,3,11
190,10,1,10
80,50,5,50
1721,12,5,12
175,30,6,30
175,12,6,12
175,30,6,30
175,12,6,12
175,18,6,18
12,140,43,140
40,16,4,16
190,106,34,106
190,59,29,59
193,3,1,3
193,96,31,96
112,30,14,30
112,4,2,4
112,21,5,21
173,158,72,158
173,396,193,396
173,684,278,680
81,310,75,310
81,8,4,8
190,407,42,407
190,68,9,68
190,162,33,162
190,2,1,2
190,176,87,176
190,178,88,178
190,546,90,546
173,2,1,2
173,26,9,26
173,862,87,862
120,40,7,40
120,38,7,38
120,2,1,2
10,225,76,225
120,32,3,32
130,16,2,16
130,4,2,4
13,3,1,3
40,9,5,9
43,32,4,32
46,18,3,18
195,4,2,4
195,18,3,18
195,4,2,4
831,6,1,6
831,4,1,4
40,8,4,8
42,4,2,4
42,24,3,24
43,1,1,1
43,80,13,80
111,137,20,137
120,70,5,70
111,48,12,48
40,4,3,4
40,21,11,21
30,2,1,2
30,8,1,8
46,27,12,27
862,40,8,40
73,62,5,56
862,60,8,60
20,70,5,70
10,475,157,471
20,1,1,1
20,26,13,26
43,1037,125,994
51,1,1,1
13,36,5,36
30,2,1,2
30,8,1,8
40,214,39,214
40,138,23,138
40,333,75,333
51,1,1,1
10,12,4,12
20,12,4,12
10,172,22,172
10,3,1,3
10,6,1,6
90,3,1,3
112,6,1,6
120,409,74,409
162,79,9,79
162,5,3,5
171,3,1,3
190,262,23,242
10,150,4,150
40,2,1,2
20,2,1,2
842,2,1,2
114,2,1,2
10,40,5,40
171,1,1,1
112,2,1,2
173,4,1,4
1821,4,1,4
10,2,1,2
100,10,1,10
40,4,1,4
40,8,2,8
841,74,36,74
841,84,39,84
42,3016,141,3016
43,3034,141,3034
84,438,140,438
43,1,1,1
43,7,1,7
43,1,1,1
43,1,1,1
30,6,1,6
130,6,1,6
30,4,1,4
130,4,1,4
20,10,1,10
42,4,2,4
46,108,1,108
70,15,2,15
141,21,21,21
172,10,1,10
172,2,1,2
42,16,2,16
46,52,1,52
172,6,1,6
14,8,1,8
20,123,24,123
42,4,1,4
42,16,1,16
51,16,1,16
60,14,2,14
60,1,1,1
110,17,5,17
110,64,30,64
110,120,47,120
110,331,48,331
112,5,1,5
190,12,2,12
20,40,4,40
25,40,4,40
51,4,1,4
20,16,4,16
112,16,4,16
20,24,4,24
112,24,4,24
160,80,18,80
160,32,8,32
51,20,2,20
160,36,17,36
160,30,15,30
20,7,1,7
36,6,1,6
42,2,1,2
51,6,1,6
40,10,1,10
42,135,16,135
43,173,13,173
46,20,1,10
42,5,2,5
10,780,66,690
10,8,1,8
10,2297,153,2297
10,157,14,121
10,89,13,89
17,6,1,6
18,59,19,59
43,10,1,10
43,5,1,5
60,18,2,18
90,2220,145,2220
112,20,1,20
173,25,4,25
193,636,63,636
10,6,1,6
84,16,4,16
173,50,4,50
190,2,1,2
173,25,4,25
84,24,4,24
100,70,7,70
193,150,15,150
10,10,1,10
173,75,4,75
13,1,1,1
13,1,1,1
190,4,1,4
10,10,1,10
10,200,27,200
10,284,62,284
36,6,1,6
40,6,1,6
173,10,1,10
190,2,1,2
190,6,1,6
40,2,1,2
40,8,1,8
10,10,1,10
42,10,1,10
100,272,66,272
46,8,1,8
46,2,1,2
10,168,76,168
42,2202,145,2202
42,117,19,116
30,29,29,29
30,29,29,29
30,87,29,87
73,1,1,1
73,4,1,4
73,3,1,3
40,10,1,10
30,58,29,58
30,87,29,87
111,2,1,2
111,6,1,6
20,21,21,21
141,21,21,21
36,20,2,20
10,85,10,85
10,5,1,5
11,6,1,6
11,1002,313,1002
12,32,13,32
16,174,29,174
20,30,3,30
20,10,1,10
20,141,41,135
20,2,2,2
20,127,52,127
30,26,7,26
40,372,44,372
40,76,6,76
42,61,9,61
90,6,1,6
90,4,1,4
90,10,1,10
100,8,1,8
112,28,7,28
120,134,60,134
152,30,2,30
154,147,25,147
11,4,1,4
73,20,2,20
190,150,41,150
111,10,1,10
40,107,12,107
40,8,4,8
111,898,87,898
60,2,1,2
60,1,1,1
14,160,66,160
14,304,100,304
46,18,3,18
12,128,13,128
43,10,1,10
81,574,93,574
112,145,39,145
14,74,37,74
14,74,37,74
14,108,54,108
14,108,54,108
72,3,1,3
72,1,1,1
72,6,1,6
100,2,1,2
11,10,4,10
16,116,29,116
20,55,21,50
20,2,2,2
20,58,29,58
20,6,2,6
20,285,57,285
30,12,3,12
30,22,6,22
40,99,29,95
100,467,113,467
112,324,62,324
112,38,7,38
154,100,25,100
173,132,29,132
20,23,8,23
20,2,1,2
20,9,2,9
20,56,10,56
30,18,3,18
10,20,2,20
81,168,28,168
190,168,28,168
112,174,29,174
60,20,1,20
10,10,1,10
10,110,11,110
84,20,3,20
130,2,1,2
130,8,1,8
13,3,1,3
13,3,1,3
130,10,1,10
13,2,1,2
13,2,1,2
10,6,1,6
30,11,2,11
120,6,1,6
160,5,1,5
10,4,1,4
30,4,1,4
120,4,1,4
110,10,1,10
112,324,74,324
112,812,197,812
173,20,5,20
173,368,36,368
17,470,48,470
18,490,48,490
1124,98,48,98
20,2,1,2
51,17,4,17
51,5,1,5
10,12,3,12
20,4,1,4
42,8,1,8
51,1,1,1
211,2,1,2
20,2,1,2
51,2,1,2
20,12,2,12
81,148,37,148
81,215,55,215
10,67,67,67
10,405,67,405
10,10,1,10
10,6,1,6
13,6,2,6
20,4,1,4
20,38,4,38
20,35,1,35
20,71,2,71
20,56,6,56
40,4,1,4
43,10,1,10
51,12,1,12
51,8,1,8
51,70,6,68
51,65,11,57
57,3,1,3
70,25,3,25
90,10,1,10
111,30,2,30
120,7,2,7
192,30,2,30
193,6,1,6
10,10,1,10
17,10,1,10
40,8,1,8
43,4,1,4
71,10,1,10
40,4,1,4
46,4,1,4
42,10,1,10
42,10,1,10
40,4,1,4
40,8,1,8
43,2,1,2
43,4,1,4
20,12,1,10
51,10,1,10
51,16,2,16
71,12,2,12
71,4,2,4
84,5,1,5
40,2,1,2
40,2,1,2
43,16,2,16
46,40,1,40
46,12,1,12
182,6,1,6
20,20,1,20
20,10,1,10
84,2,1,2
84,2,1,2
13,4,1,4
20,24,4,16
57,7,1,7
46,20,2,20
111,5,1,5
51,4,1,4
51,16,1,16
60,4,1,4
60,16,1,16
84,12,1,12
10,6,1,6
10,6,1,6
13,189,30,189
36,2157,142,2157
51,745,68,742
84,1086,142,1086
172,903,268,903
172,657,135,657
173,4,1,4
173,12,1,12
173,4,1,4
193,55,6,55
18,103,102,103
18,501,132,501
18,167,132,167
18,589,134,589
42,1017,180,1017
42,140,42,140
42,2,1,2
42,34,18,34
42,6,1,6
42,2,1,2
42,136,133,136
42,27,25,27
42,109,108,109
190,34,4,34
51,16,8,16
10,2,1,2
42,20,1,20
140,70,5,70
175,20,1,20
191,474,44,474
145,30,6,30
145,12,6,12
10,4,2,4
20,136,22,136
20,42,21,42
141,126,21,126
141,170,15,170
141,42,21,42
10,4,1,4
42,4,2,4
43,2,1,2
43,6,1,6
43,2,1,2
10,32,8,30
51,4,1,4
20,10,1,10
20,3,1,3
40,20,2,20
10,4,4,4
10,26,6,26
90,2100,141,2100
51,2,1,2
10,12,1,12
36,50,12,46
36,12,2,12
10,2185,144,2185
112,2185,144,2185
36,26,12,24
190,102,18,102
190,30,8,30
14,19,18,19
14,40,18,40
43,2,1,2
43,2,1,2
43,6,1,6
46,310,38,300
14,36,18,36
14,89,18,89
14,6,1,6
10,196,49,196
10,195,67,161
51,10,1,10
72,304,50,304
43,10,5,10
42,14,2,14
43,2,1,2
43,1,1,1
57,8,1,8
57,2,1,2
51,6,1,6
42,10,1,10
36,10,1,10
43,5,1,5
43,2,1,2
43,18,3,18
192,93,18,93
40,37,6,37
353,144,24,144
80,91,1,91
80,91,1,91
112,4,1,4
112,4,1,4
30,2,1,2
30,8,1,8
46,4,1,4
173,18,2,18
110,10,1,10
193,125,9,95
190,10,1,10
31,6,1,6
141,100,9,90
193,2,1,2
13,16,7,16
10,8,7,8
111,360,35,360
10,582,125,516
15,13,4,13
231,4,1,4
42,15,3,15
42,1,1,1
