EventCode,NumMentions,NumSources,NumArticles
20,32,4,16
10,30,1,30
111,6,1,6
12,48,4,24
20,48,4,24
42,2,1,2
42,2,1,2
42,6,1,6
12,20,6,20
12,6,3,6
40,112,15,101
42,16,2,16
50,2,1,2
50,2,1,2
40,8,2,8
10,3,3,3
10,2,2,2
10,24,9,24
10,16,9,16
36,4,4,4
36,1,1,1
40,2,1,2
42,6,2,6
42,12,2,12
50,4,1,4
120,4,1,4
130,16,6,16
130,16,6,16
139,2,1,2
139,2,1,2
43,17,4,17
110,124,31,124
50,2,1,2
36,6,1,6
10,21,7,21
40,8,2,8
26,46,22,46
26,184,22,184
51,642,66,642
10,565,28,550
10,10,1,10
12,39,5,39
13,22,4,22
20,465,41,445
30,20,2,20
40,6,1,6
40,10,1,10
40,4,1,4
43,340,28,320
43,10,1,10
46,10,1,10
46,6,1,6
51,250,26,240
60,10,1,10
71,600,18,575
71,1,1,1
71,10,1,10
874,30,3,30
1014,105,11,105
110,80,5,80
110,35,3,25
120,115,11,105
120,10,1,10
1712,10,2,10
172,25,1,25
180,10,1,10
180,78,16,78
180,18,6,18
43,20,10,20
43,20,10,20
43,40,10,40
42,128,64,128
51,10,2,10
190,70,7,70
61,142,59,142
61,622,69,622
42,504,64,504
20,16,2,16
173,12,2,12
173,2,1,2
173,2,1,2
42,5,1,5
110,10,1,10
71,10,1,10
46,4,1,4
173,12,3,12
192,70,7,70
10,215,28,215
36,48,4,48
10,26,5,26
12,66,21,66
15,6,2,6
30,17,4,17
40,16,4,16
40,288,18,288
51,3,2,3
61,17,3,17
71,8,1,4
114,6,2,6
120,2,1,2
125,3,1,3
151,6,3,6
43,128,64,128
42,2,1,2
60,1,1,1
83,2,1,2
110,3,3,3
172,2,1,2
60,1,1,1
110,3,3,3
20,8,1,8
193,2,1,2
43,2,1,2
20,3,3,3
20,47,3,30
51,10,1,10
83,8,1,8
112,30,3,30
172,8,1,8
141,17,3,17
43,5,1,5
141,14,2,14
72,648,63,648
43,1,1,1
11,6,1,6
16,332,30,332
16,2,1,2
120,626,45,626
120,2,1,2
193,10,1,10
31,16,1,16
31,4,1,4
112,6,1,6
112,18,7,18
112,2,1,2
40,48,12,48
51,4,1,4
40,14,2,14
40,2,2,2
10,12,1,12
13,4,1,4
13,4,1,4
50,12,1,12
50,4,1,4
50,4,1,4
42,4,2,4
42,18,3,18
50,16,2,16
112,18,6,18
112,2,1,2
112,6,1,6
112,6,1,6
10,1025,99,995
10,12,3,12
10,30,4,30
214,175,14,175
55,10,1,10
74,6,1,6
84,245,27,245
841,120,12,120
90,10,1,10
90,16,2,16
110,10,1,10
138,4,1,4
173,1055,92,960
190,930,97,895
190,20,2,20
193,1025,80,900
193,68,1,10
193,6,1,4
193,127,19,127
193,14,4,8
193,2,1,2
193,2,1,2
193,83,12,56
193,1,1,1
193,49,12,43
23,6,1,6
60,6,1,6
23,6,1,6
60,6,1,6
154,20,1,20
23,18,1,18
60,18,1,18
100,1,1,1
100,7,1,7
145,35,4,35
190,44,5,44
190,6,3,6
10,2,1,2
10,4,1,4
60,5,1,5
173,5,1,5
173,23,2,20
173,3,2,3
190,20,1,10
175,283,27,283
175,2,1,2
10,2,1,2
10,2,1,2
10,2,1,2
74,2,1,2
90,8,2,8
100,1,1,1
100,1,1,1
112,2,1,2
1124,9,8,9
141,1,1,1
141,1,1,1
173,20,4,20
193,36,8,36
193,66,10,66
74,2,1,2
10,20,2,20
193,3,1,3
193,1,1,1
193,1,1,1
193,3,1,3
193,1,1,1
193,1,1,1
12,32,16,32
12,6,1,6
71,18,2,18
90,10,1,10
173,395,43,395
193,2,1,2
193,134,17,134
17,514,128,510
17,510,127,508
173,5,1,5
181,2,1,2
181,142,18,142
190,124,14,124
190,47,8,44
61,1,1,1
61,1,1,1
141,3,1,3
120,10,1,10
193,24,19,21
180,6,1,3
193,3,1,2
12,2,1,2
14,65,8,65
14,6,1,6
14,4,1,4
14,10,1,10
20,60,6,55
20,40,7,40
22,10,1,10
30,30,3,30
30,10,1,10
33,30,3,30
40,30,3,30
43,445,35,430
51,5,1,5
51,6,2,6
51,20,3,20
60,30,4,30
70,30,3,30
110,6,1,6
110,4,1,4
114,55,9,47
190,8,2,8
190,2,2,2
10,10,1,10
190,70,7,70
192,10,1,10
173,8,2,8
40,6,1,6
143,111,13,111
43,27,3,27
50,8,1,8
190,6,1,6
10,5,1,5
80,10,1,10
20,282,47,282
111,298,47,298
111,78,39,78
120,282,47,282
70,30,3,30
36,10,1,10
42,10,1,10
112,4,1,4
20,98,49,98
120,94,47,94
14,4,1,4
14,2,1,2
40,6,2,6
46,6,1,6
51,6,1,6
192,80,8,80
20,5,1,5
40,3,1,3
46,3,1,3
40,3,1,3
46,3,1,3
42,2,1,2
42,6,1,6
61,309,31,309
40,6,2,6
40,82,17,82
43,2,1,2
40,120,16,120
51,12,1,12
51,4,1,4
51,4,1,4
10,10,1,10
10,4,2,4
20,43,5,43
231,2,1,2
231,8,1,8
42,10,1,10
70,68,64,68
70,62,62,62
70,520,64,520
73,248,62,248
73,124,62,124
73,248,62,248
180,10,1,10
841,40,4,40
841,40,4,40
51,16,4,16
114,12,1,12
172,12,1,12
12,40,4,40
20,40,4,40
42,10,1,10
43,4,2,4
51,5,1,5
172,12,2,12
42,4,1,4
60,60,15,60
84,4,1,4
84,2,1,2
84,120,18,120
10,19,3,19
10,2,1,2
51,651,73,645
51,6,1,6
13,1,1,1
13,68,68,68
130,2,1,2
51,16,4,16
10,2,1,2
10,2,1,2
51,164,18,164
130,2,1,2
13,1,1,1
13,69,69,69
51,1,1,1
51,76,76,76
20,3,1,3
46,24,10,24
42,10,1,10
90,24,4,24
90,36,4,36
114,24,4,24
114,36,4,36
190,47,4,33
42,27,3,27
51,57,25,57
10,59,26,59
10,11,2,11
10,135,25,135
10,8,2,8
190,44,5,44
190,6,3,6
145,35,4,35
40,448,24,448
841,255,24,255
43,2,1,2
51,20,1,20
40,8,2,8
40,24,4,24
42,6,1,6
42,2,1,2
43,8,1,8
10,88,28,88
17,564,47,282
17,282,47,282
70,224,32,224
46,6,3,6
46,240,115,240
100,20,12,20
43,2,1,2
70,6,6,6
70,6,6,6
17,188,47,94
17,94,47,94
10,38,30,38
13,50,43,50
20,39,32,39
51,218,15,170
46,24,10,24
90,48,10,48
10,234,63,234
20,237,64,237
46,702,115,702
43,6,1,6
10,32,8,32
10,48,8,48
42,77,8,77
42,6,2,6
10,105,27,105
10,619,124,505
10,615,178,615
10,823,133,818
10,252,60,233
12,293,78,274
12,5,2,5
13,76,17,76
13,5,2,5
14,15,3,15
20,4,1,4
20,429,83,427
20,2,1,2
20,201,29,199
20,4,1,4
20,32,16,32
30,183,43,183
36,506,101,506
36,1,1,1
36,354,44,354
40,96,15,96
40,979,111,931
40,590,137,564
42,6,1,6
42,1,1,1
42,220,33,220
43,701,66,600
50,278,37,248
51,6,2,4
51,2,1,2
51,6,3,6
51,1479,150,1459
51,252,125,252
52,22,3,22
62,10,1,10
70,6,1,6
71,13,4,13
90,10,1,10
111,2,1,2
111,2,1,2
111,48,8,48
120,30,3,30
120,264,53,246
122,4,1,4
130,330,30,294
139,6,1,6
172,8,1,8
172,2,1,2
181,8,2,8
190,470,135,466
190,9,2,7
190,1,1,1
90,1,1,1
90,2,1,2
43,12,5,12
43,20,3,20
50,4,1,4
10,70,7,70
43,124,62,124
43,380,64,380
141,60,6,60
190,3,1,3
70,31,31,31
12,14,7,14
10,1,1,1
40,1,1,1
10,1,1,1
10,1,1,1
40,2,1,2
10,16,4,16
40,54,26,54
110,10,4,10
110,2,2,2
13,2,2,2
13,10,4,10
10,101,25,101
40,244,33,244
43,13,2,13
90,3,1,3
20,1493,180,1014
20,257,28,257
30,4,1,4
36,190,19,155
40,2825,269,2296
43,262,37,262
50,49,39,49
50,2,2,2
51,13,3,13
100,87,38,87
100,2,2,2
114,4,1,4
20,230,22,230
110,8,3,8
110,2,2,2
110,4,2,4
110,2,2,2
43,504,125,504
10,52,25,52
10,46,22,46
13,257,62,257
20,8,2,8
1821,4,1,4
20,10,1,10
40,1,1,1
40,6,1,6
46,6,2,6
46,22,8,22
46,2,1,2
46,2,1,2
190,8,1,8
40,10,1,10
46,20,1,20
50,2,2,2
50,2,2,2
100,2,2,2
100,2,2,2
12,21,7,21
130,10,1,10
17,254,127,254
40,3,1,3
51,2,2,2
120,14,4,14
40,7,1,7
120,6,2,6
40,76,5,76
40,22,1,22
40,15,4,15
40,15,4,15
51,4,2,4
51,16,4,16
18,4,1,4
57,4,1,4
40,2,1,2
10,152,33,152
10,2,1,2
10,38,4,38
12,11,2,11
130,6,1,6
40,6,2,6
40,82,17,82
40,120,16,120
10,125,24,125
40,4,1,4
36,2,1,2
36,28,3,28
120,2,1,2
120,28,3,28
10,47,23,47
10,138,22,138
46,6,1,6
13,12,2,12
10,150,24,150
10,10,10,10
10,44,19,44
10,46,22,46
10,346,105,346
10,446,186,446
10,1,1,1
10,1046,129,1046
10,5,1,5
10,38,5,33
10,1713,172,1713
10,363,49,363
10,15,2,15
20,15,3,15
20,6,1,6
20,38,5,38
30,231,18,174
30,12,4,12
30,9,3,9
31,22,4,22
31,12,3,12
36,13,2,13
40,6,1,6
40,162,15,162
40,33,4,33
42,18,1,10
42,2,1,2
42,2,1,2
42,6,1,6
42,6,3,6
43,66,7,66
44,5,1,5
50,140,13,140
50,1141,124,1141
50,77,16,77
50,10,1,10
51,330,37,330
60,3,1,3
71,11,2,11
71,18,2,15
73,100,8,75
80,18,3,18
81,54,5,30
90,2,1,2
90,20,2,20
90,6,3,6
90,8,1,8
110,9,3,9
111,10,2,10
112,104,9,90
120,40,4,40
120,42,7,42
120,4,1,4
160,2,1,2
160,2,1,2
190,6,1,6
193,30,3,15
10,5,1,5
42,20,3,20
46,10,1,10
42,11,4,11
42,6,1,6
10,5,1,5
31,10,1,10
60,5,1,5
173,12,2,12
10,74,22,74
42,5,1,5
40,34,11,34
43,10,1,10
111,5,1,5
145,53,7,53
145,213,23,213
40,661,84,661
46,5,3,5
46,6,3,6
46,235,115,235
46,3,1,3
46,9,3,9
46,690,115,690
10,28,14,28
35,216,51,216
42,13,2,13
51,6,2,6
111,4,1,4
114,12,2,12
139,2,1,2
139,2,1,2
139,232,21,222
40,16,1,16
30,1,1,1
125,10,1,10
20,184,22,184
40,540,121,540
10,44,20,44
42,44,20,44
10,1,1,1
10,7,2,7
831,8,1,8
10,260,25,260
111,260,25,260
112,18,3,18
12,10,1,10
13,10,1,10
35,66,30,66
35,33,30,33
35,162,43,162
35,48,12,48
50,10,1,10
13,5,1,5
71,180,22,180
71,36,18,36
60,30,3,30
40,42,7,42
10,16,2,16
10,4,2,4
46,484,121,484
46,8,3,8
46,806,128,806
42,2,1,2
43,2,1,2
190,4,1,4
10,41,41,41
10,57,49,57
40,1,1,1
874,101,13,101
874,1,1,1
190,32,3,32
1123,3,3,3
1123,11,7,11
20,1,1,1
110,16,3,16
10,47,21,47
20,2,1,2
30,80,8,80
36,2,1,2
40,41,11,39
42,57,23,57
42,18,3,18
42,4,1,4
42,6,3,6
80,12,3,12
81,18,5,10
90,18,3,18
90,6,3,6
173,2,1,2
173,6,1,6
190,30,3,30
190,8,1,8
10,88,20,88
42,88,20,88
12,10,1,10
36,10,1,10
143,5,1,5
20,3,1,3
20,1,1,1
42,10,1,10
30,514,41,514
20,10,1,10
172,10,1,10
10,100,11,95
14,10,1,10
43,2520,65,2445
172,10,1,10
42,4,2,4
36,3,1,3
43,2,2,2
43,6,2,6
43,2,2,2
43,9,9,9
43,9,9,9
80,32,8,32
61,420,42,420
185,186,19,186
186,196,20,196
185,24,10,24
186,24,10,24
44,18,14,18
44,121,32,121
40,1,1,1
40,1,1,1
40,6,1,6
44,75,32,75
44,93,32,93
12,69,22,69
13,29,8,29
13,26,6,26
13,24,6,24
50,56,11,56
50,1541,175,1534
50,2,2,2
50,222,23,222
50,2,1,2
50,8,1,8
12,64,40,64
12,23,22,23
13,108,105,108
13,12,12,12
13,548,129,535
13,30,5,30
20,1197,125,807
30,6,1,6
36,199,20,164
42,262,37,262
50,49,39,49
50,2,2,2
51,22,8,22
80,4,1,4
10,106,9,106
20,106,9,106
40,9,2,9
80,2,1,2
80,4,1,4
10,230,22,230
36,16,2,16
40,1,1,1
40,1,1,1
40,6,1,6
42,2,1,2
42,1,1,1
42,1,1,1
42,6,1,6
36,138,22,138
36,92,22,92
190,194,20,194
190,6,2,6
1124,13,5,13
1124,2,1,2
1124,4,1,4
1124,12,6,12
190,11,4,11
190,6,1,6
190,2,1,2
44,18,14,18
44,125,33,125
43,44,20,44
874,14,7,14
874,30,9,30
874,2,2,2
112,9,3,9
114,6,1,6
160,1,1,1
160,2,1,2
138,3,1,3
112,6,1,6
112,6,3,6
130,6,1,6
43,3,1,3
12,222,51,222
20,8,1,8
40,86,7,86
12,1,1,1
12,2,1,2
130,3,2,3
130,2,1,2
192,8,1,8
192,2,1,2
40,2,1,2
71,6,1,6
192,10,1,10
36,8,1,8
120,6,2,6
40,2,1,2
40,2,1,2
43,2,1,2
43,6,1,6
43,2,1,2
190,2,1,2
190,2,1,2
10,62,31,62
10,60,30,60
40,31,31,31
40,31,31,31
40,62,31,62
30,2,1,2
30,2,1,2
40,2,1,2
40,2,1,2
193,10,1,10
42,25,5,25
43,28,5,28
51,3,3,3
51,250,124,250
42,504,125,504
10,484,119,484
100,238,118,238
874,548,133,548
100,532,117,532
10,8,3,8
311,240,24,240
13,32,2,32
40,26,4,26
36,1,1,1
36,1,1,1
40,2,1,2
40,2,1,2
42,2,1,2
42,6,1,6
42,2,1,2
30,2,1,2
30,6,1,6
40,2,1,2
40,6,1,6
42,101,12,101
42,9,9,9
42,9,9,9
42,9,9,9
80,16,3,16
80,5,1,5
831,2,1,2
190,10,1,10
60,10,1,10
120,10,1,10
190,10,1,10
10,8,1,8
10,25,23,25
10,111,25,111
130,10,1,10
172,10,2,10
190,10,2,10
43,5,1,5
61,10,1,10
10,16,2,16
214,16,2,16
874,21,1,21
10,38,5,38
10,4,2,4
214,4,2,4
10,100,12,100
10,460,90,460
40,35,4,35
51,6,1,6
831,10,1,10
51,372,123,372
10,3,1,3
10,2,1,2
51,4,1,4
10,64,25,64
112,2,2,2
10,2,1,2
14,2,1,2
14,8,1,8
20,38,7,38
30,224,22,224
30,36,6,36
35,138,22,138
71,10,1,10
874,220,22,220
110,42,7,42
111,88,22,88
111,19,19,19
120,6,1,6
131,5,1,5
141,2,1,2
160,138,22,138
173,8,2,8
20,10,1,10
35,92,22,92
60,2,1,2
160,92,22,92
40,16,5,16
40,15,4,15
40,2,1,2
40,46,22,46
40,8,1,8
40,184,22,184
50,10,1,10
111,29,5,29
111,2,1,2
111,3,1,3
36,16,2,16
190,10,1,10
112,6,3,6
110,20,3,20
43,10,1,10
42,20,2,20
51,4,1,4
51,6,1,6
60,72,18,72
120,4,1,4
173,4,1,4
1821,14,2,14
70,790,158,790
10,355,34,345
10,273,41,273
10,8,2,8
10,4,1,4
10,344,56,344
10,171,17,171
10,24,4,24
12,3,1,3
12,2,1,2
36,10,1,10
46,6,1,6
80,60,10,60
160,10,1,10
232,1580,158,1580
13,132,30,132
172,16,2,16
172,2,1,2
20,10,1,10
61,4,1,4
10,4,2,4
10,10,5,10
42,21,5,21
43,39,38,38
46,8,1,8
46,2,1,2
46,2,1,2
13,4,2,4
13,5,1,5
10,2,1,2
12,2,1,2
30,2,2,2
70,2,1,2
173,4,1,4
193,1,1,1
193,1,1,1
173,5,3,5
180,2,1,2
180,6,1,4
180,2,1,2
55,76,16,76
190,12,4,12
190,1,1,1
190,28,2,28
190,42,2,42
190,1,1,1
55,27,15,27
51,76,38,76
193,7,1,5
193,1,1,1
43,1,1,1
43,2,1,2
43,5,2,5
43,3,1,3
43,1,1,1
51,62,31,62
51,62,31,62
173,4,4,4
173,4,4,4
12,116,16,116
12,2,1,2
193,1,1,1
193,81,19,75
193,2,1,1
193,5,4,4
84,6,2,6
84,9,2,9
70,2,1,2
10,30,10,30
40,454,63,454
42,130,13,130
43,5,1,5
60,30,1,30
71,40,4,40
72,10,1,10
120,5,1,5
190,80,7,75
190,6,1,6
193,140,28,140
194,10,1,10
195,10,1,10
40,194,63,194
71,5,1,5
72,7,1,5
173,2,1,2
61,1,1,1
61,1,1,1
42,10,1,10
195,10,1,10
10,10,10,10
51,269,27,269
51,20,10,20
190,4,1,4
42,2,1,2
42,8,1,8
60,44,22,44
60,38,19,38
60,132,22,132
192,8,1,8
192,2,1,2
10,20,2,20
111,10,1,10
115,25,4,25
10,16,2,16
43,10,1,10
90,5,1,5
90,5,1,5
172,174,17,174
130,12,3,12
40,164,15,164
20,2,1,2
20,3,1,3
90,25,3,25
20,1,1,1
42,10,1,10
42,4,1,4
193,4,1,4
10,7,1,7
20,14,3,10
40,30,4,30
43,4,1,4
100,30,3,30
110,4,1,4
172,38,6,38
20,18,3,18
20,3,1,3
51,6,1,6
190,6,2,6
46,3,1,3
40,16,4,16
10,8,2,8
90,10,1,10
190,2,1,2
13,42,6,42
190,4,1,4
42,78,13,78
43,52,13,52
13,44,22,44
40,13,4,13
46,6,2,6
46,22,8,22
40,31,31,31
40,31,31,31
40,93,31,93
40,93,31,93
40,93,31,93
40,234,17,234
36,2,1,2
190,2,1,2
36,2,1,2
36,2,1,2
42,2,1,2
42,10,1,10
51,10,1,10
43,10,1,10
51,41,8,41
10,1,1,1
10,4,1,4
10,163,23,163
10,14,2,14
51,136,10,136
163,5,1,5
173,5,1,5
13,234,78,234
140,32,4,32
145,280,26,280
45,52,20,52
45,192,22,192
10,53,21,53
46,2,1,2
46,2,1,2
190,8,1,8
46,6,1,6
20,20,2,20
46,484,121,484
46,8,3,8
46,806,128,806
10,158,23,148
42,2,1,2
42,8,1,8
110,2,1,2
141,2,1,2
10,1,1,1
10,4,1,4
112,5,1,5
10,6,2,6
51,88,88,88
173,5,1,5
46,10,1,10
1243,10,1,10
71,2,1,2
71,6,1,6
71,2,1,2
190,2,1,2
190,8,1,8
42,2,1,2
43,2,1,2
40,7,1,7
42,3,1,3
36,7,1,7
51,62,31,62
51,124,31,124
42,4,1,4
190,4,1,4
46,4,1,4
111,104,11,104
20,230,22,230
32,230,22,230
51,230,22,230
40,27,3,27
40,23,3,23
20,5,1,5
20,15,2,15
10,1,1,1
10,299,72,299
10,141,47,141
10,249,83,249
10,97,48,97
40,561,71,561
110,23,22,23
110,92,22,92
112,314,29,314
40,3,1,3
40,5,2,5
10,230,22,230
20,4,1,4
40,186,70,186
51,6,1,6
160,1,1,1
160,1,1,1
160,1,1,1
160,6,1,6
160,1,1,1
42,220,22,220
28,24,4,24
43,10,1,10
90,72,10,72
172,10,1,10
173,4,2,4
173,4,2,4
10,112,18,108
10,28,2,28
42,31,5,28
42,2,1,2
90,29,4,21
90,4,1,4
111,13,3,13
111,3,2,3
112,29,5,29
12,4,1,4
874,7,1,7
874,1,1,1
356,5,1,5
356,3,1,3
43,2,1,2
43,8,1,8
36,1,1,1
36,5,1,5
40,14,6,14
40,16,7,16
40,52,9,52
40,2,1,2
111,4,2,4
42,8,1,8
43,8,1,8
43,1,1,1
43,1,1,1
36,22,22,22
36,23,23,23
46,2,2,2
46,6,1,6
46,1,1,1
90,2,1,2
90,1,1,1
90,4,2,4
90,12,1,12
111,15,2,15
111,3,2,3
42,1,1,1
42,1,1,1
42,18,2,18
42,6,2,6
42,2,1,2
42,2,1,2
42,1,1,1
36,1,1,1
36,5,1,5
40,14,6,14
40,16,7,16
40,50,8,50
40,2,1,2
111,6,2,6
36,4,1,2
111,6,2,6
40,1,1,1
42,8,1,8
43,8,1,8
40,1,1,1
42,1,1,1
42,1,1,1
40,1,1,1
40,124,31,124
40,186,31,186
75,115,15,115
40,8,1,8
40,2,1,2
120,10,1,10
46,20,1,20
71,20,1,20
10,5,1,5
1712,5,1,5
40,14,2,14
40,2,2,2
130,20,2,20
13,2,1,2
13,8,1,8
110,6,1,6
141,6,1,6
36,2,1,2
36,2,1,2
12,232,26,232
36,19,19,19
36,19,19,19
43,13,2,13
74,2,1,2
74,28,3,28
80,326,41,326
80,2,1,2
874,108,15,108
874,410,60,406
874,81,21,81
874,136,22,136
874,216,29,205
874,39,23,39
154,73,25,73
874,12,6,12
874,96,34,96
173,72,24,72
43,220,22,220
36,22,22,22
36,23,23,23
46,1,1,1
46,6,1,6
46,1,1,1
20,46,23,46
25,6,4,6
25,42,23,42
25,2,2,2
25,42,23,42
256,19,19,19
40,2,1,2
40,16,2,16
874,2,2,2
874,63,11,61
1056,72,34,72
192,46,23,46
192,48,24,48
20,152,38,152
874,8,7,8
874,16,7,16
111,4,1,4
160,76,38,76
10,246,82,238
10,46,23,46
192,138,23,138
10,4,1,4
50,12,1,12
50,4,1,4
50,4,1,4
13,34,6,30
13,1,1,1
13,1,1,1
256,22,22,22
43,12,6,12
43,423,58,423
120,65,20,65
40,1,1,1
40,1,1,1
10,44,22,44
10,176,22,176
73,23,23,23
73,24,24,24
75,2,1,2
75,46,23,46
75,42,39,42
75,50,24,50
75,191,91,191
112,24,24,24
112,28,27,28
112,4,4,4
112,4,4,4
180,55,37,55
180,169,38,169
190,10,5,10
190,18,3,18
190,42,3,34
190,29,19,29
154,21,6,21
75,120,39,120
75,144,24,144
75,6,1,6
20,1,1,1
20,6,1,6
20,1,1,1
30,382,39,382
45,4,4,4
45,19,19,19
45,24,24,24
874,400,41,400
13,51,25,51
112,2,1,2
112,207,24,207
112,76,19,76
112,38,19,38
112,30,5,30
190,8,3,8
356,96,29,96
1056,9,8,9
1056,7,6,7
1056,96,29,96
874,105,37,105
193,3,1,3
193,2,1,2
193,140,5,80
190,10,1,10
110,1,1,1
110,3,1,3
173,10,1,10
181,36,18,36
193,34,17,34
61,4,1,4
110,2,1,2
110,1,1,1
110,3,1,3
32,107,37,107
32,45,40,45
